tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
144128,note_off,,,,,256,0,1,,,76,0,0
144128,note_on,,,,,0,0,1,,,78,96,0
144384,note_off,,,,,512,0,4,,,30,0,3
144384,note_on,,,,,0,0,4,,,28,96,3
144384,note_off,,,,,256,0,1,,,78,0,0
144384,note_on,,,,,0,0,1,,,79,96,0
144384,note_on,,,,,0,0,3,,,40,96,2
144384,note_off,,,,,512,0,3,,,42,0,2
144640,note_off,,,,,256,0,1,,,79,0,0
144640,note_on,,,,,0,0,1,,,78,96,0
144896,note_on,,,,,0,0,3,,,43,96,2
144896,note_off,,,,,512,0,3,,,40,0,2
144896,note_off,,,,,512,0,4,,,28,0,3
144896,note_on,,,,,0,0,4,,,31,96,3
144896,note_on,,,,,0,0,1,,,76,96,0
144896,note_off,,,,,256,0,1,,,78,0,0
145152,note_off,,,,,256,0,1,,,76,0,0
145152,note_on,,,,,0,0,1,,,74,96,0
145408,note_off,,,,,256,0,1,,,74,0,0
145408,note_off,,,,,512,0,4,,,31,0,3
145408,note_off,,,,,512,0,3,,,43,0,2
145408,note_on,,,,,0,0,3,,,45,96,2
145408,note_on,,,,,0,0,1,,,73,96,0
145408,note_on,,,,,0,0,4,,,33,96,3
145664,note_off,,,,,2304,0,2,,,71,0,1
145664,note_on,,,,,0,0,2,,,64,96,1
145920,note_off,,,,,256,0,2,,,64,0,1
145920,note_on,,,,,0,0,2,,,66,96,1
145920,note_off,,,,,512,0,3,,,45,0,2
145920,note_off,,,,,512,0,4,,,33,0,3
145920,note_on,,,,,0,0,4,,,31,96,3
145920,note_on,,,,,0,0,3,,,43,96,2
146176,note_off,,,,,256,0,2,,,66,0,1
146176,note_on,,,,,0,0,2,,,67,96,1
146432,note_on,,,,,0,0,3,,,42,96,2
146432,note_off,,,,,512,0,3,,,43,0,2
146432,note_off,,,,,256,0,2,,,67,0,1
146432,note_on,,,,,0,0,2,,,69,96,1
146432,note_off,,,,,512,0,4,,,31,0,3
146432,note_on,,,,,0,0,4,,,30,96,3
146432,note_off,,,,,1024,0,1,,,73,0,0
146688,note_on,,,,,0,0,2,,,67,96,1
146688,note_off,,,,,256,0,2,,,69,0,1
146944,note_off,,,,,256,0,2,,,67,0,1
146944,note_on,,,,,512,0,1,,,73,96,0
146944,note_on,,,,,0,0,2,,,66,96,1
146944,note_on,,,,,0,0,4,,,33,96,3
146944,note_off,,,,,512,0,4,,,30,0,3
146944,note_off,,,,,512,0,3,,,42,0,2
146944,note_on,,,,,0,0,3,,,45,96,2
147200,note_off,,,,,256,0,2,,,66,0,1
147200,note_on,,,,,0,0,2,,,64,96,1
147456,note_off,,,,,512,0,3,,,45,0,2
147456,note_off,,,,,256,0,2,,,64,0,1
147456,note_off,,,,,512,0,1,,,73,0,0
147456,note_on,,,,,0,0,1,,,74,96,0
147456,note_on,,,,,0,0,2,,,62,96,1
147456,note_on,,,,,0,0,4,,,35,96,3
147456,note_on,,,,,0,0,3,,,47,96,2
147456,note_off,,,,,512,0,4,,,33,0,3
147712,note_off,,,,,256,0,1,,,74,0,0
147712,note_on,,,,,0,0,1,,,73,96,0
147968,note_on,,,,,0,0,4,,,38,96,3
147968,note_off,,,,,512,0,4,,,35,0,3
147968,note_on,,,,,0,0,1,,,71,96,0
147968,note_off,,,,,256,0,1,,,73,0,0
147968,note_on,,,,,0,0,3,,,50,96,2
147968,note_off,,,,,512,0,3,,,47,0,2
148224,note_off,,,,,256,0,1,,,71,0,0
148224,note_on,,,,,0,0,1,,,69,96,0
148480,note_off,,,,,512,0,4,,,38,0,3
148480,note_on,,,,,0,0,4,,,40,96,3
148480,note_off,,,,,512,0,3,,,50,0,2
148480,note_off,,,,,256,0,1,,,69,0,0
148480,note_on,,,,,0,0,3,,,52,96,2
148480,note_on,,,,,0,0,1,,,67,96,0
148736,note_on,,,,,0,0,1,,,71,96,0
148736,note_off,,,,,256,0,1,,,67,0,0
148992,note_on,,,,,0,0,1,,,69,96,0
148992,note_on,,,,,0,0,4,,,42,96,3
148992,note_on,,,,,0,0,3,,,54,96,2
148992,note_off,,,,,512,0,3,,,52,0,2
148992,note_off,,,,,512,0,4,,,40,0,3
148992,note_off,,,,,256,0,1,,,71,0,0
149248,note_off,,,,,256,0,1,,,69,0,0
149248,note_on,,,,,0,0,1,,,72,96,0
149504,note_on,,,,,0,0,3,,,55,96,2
149504,note_off,,,,,512,0,3,,,54,0,2
149504,note_off,,,,,256,0,1,,,72,0,0
149504,note_on,,,,,0,0,1,,,71,96,0
149504,note_off,,,,,512,0,4,,,42,0,3
149504,note_on,,,,,0,0,4,,,43,96,3
149760,note_off,,,,,256,0,1,,,71,0,0
149760,note_on,,,,,0,0,1,,,69,96,0
150016,note_off,,,,,256,0,1,,,69,0,0
150016,note_on,,,,,0,0,1,,,67,96,0
150016,note_off,,,,,512,0,4,,,43,0,3
150016,note_on,,,,,0,0,4,,,42,96,3
150016,note_off,,,,,512,0,3,,,55,0,2
150016,note_on,,,,,0,0,3,,,54,96,2
150272,note_off,,,,,256,0,1,,,67,0,0
150272,note_on,,,,,0,0,1,,,66,96,0
150528,note_on,,,,,0,0,4,,,43,96,3
150528,note_off,,,,,512,0,4,,,42,0,3
150528,note_off,,,,,256,0,1,,,66,0,0
150528,note_on,,,,,0,0,3,,,55,96,2
150528,note_on,,,,,0,0,1,,,64,96,0
150528,note_off,,,,,512,0,3,,,54,0,2
150784,note_off,,,,,256,0,1,,,64,0,0
150784,note_on,,,,,0,0,1,,,67,96,0
151040,note_off,,,,,512,0,3,,,55,0,2
151040,note_on,,,,,0,0,3,,,57,96,2
151040,note_off,,,,,256,0,1,,,67,0,0
151040,note_on,,,,,0,0,1,,,66,96,0
151040,note_off,,,,,512,0,4,,,43,0,3
151040,note_on,,,,,0,0,4,,,45,96,3
151296,note_off,,,,,256,0,1,,,66,0,0
151296,note_on,,,,,0,0,1,,,69,96,0
151552,note_off,,,,,512,0,4,,,45,0,3
151552,note_off,,,,,256,0,1,,,69,0,0
151552,note_on,,,,,0,0,4,,,47,96,3
151552,note_on,,,,,0,0,1,,,67,96,0
151552,note_off,,,,,512,0,3,,,57,0,2
151552,note_on,,,,,0,0,3,,,59,96,2
151808,note_on,,,,,0,0,1,,,71,96,0
151808,note_off,,,,,256,0,1,,,67,0,0
152064,note_off,,,,,256,0,1,,,71,0,0
152064,note_on,,,,,0,0,4,,,42,96,3
152064,note_off,,,,,512,0,4,,,47,0,3
152064,note_off,,,,,512,0,3,,,59,0,2
152064,note_on,,,,,0,0,1,,,69,96,0
152064,note_on,,,,,0,0,3,,,54,96,2
152320,note_on,,,,,0,0,1,,,72,96,0
152320,note_off,,,,,256,0,1,,,69,0,0
152576,note_on,,,,,0,0,4,,,43,96,3
152576,note_off,,,,,512,0,4,,,42,0,3
152576,note_off,,,,,256,0,1,,,72,0,0
152576,note_on,,,,,0,0,1,,,71,96,0
152576,note_on,,,,,0,0,3,,,55,96,2
152576,note_off,,,,,512,0,3,,,54,0,2
152832,note_on,,,,,0,0,1,,,74,96,0
152832,note_off,,,,,256,0,1,,,71,0,0
153088,note_on,,,,,0,0,4,,,45,96,3
153088,note_on,,,,,0,0,1,,,73,96,0
153088,note_off,,,,,256,0,1,,,74,0,0
153088,note_off,,,,,512,0,3,,,55,0,2
153088,note_on,,,,,0,0,3,,,57,96,2
153088,note_off,,,,,512,0,4,,,43,0,3
153344,note_on,,,,,0,0,1,,,76,96,0
153344,note_off,,,,,256,0,1,,,73,0,0
153600,note_off,,,,,256,0,1,,,76,0,0
153600,note_on,,,,,0,0,4,,,47,96,3
153600,note_off,,,,,512,0,4,,,45,0,3
153600,note_off,,,,,512,0,3,,,57,0,2
153600,note_on,,,,,0,0,3,,,59,96,2
153600,note_on,,,,,0,0,1,,,66,96,0
153856,note_off,,,,,6400,0,2,,,62,0,1
153856,note_on,,,,,0,0,2,,,71,96,1
154112,note_off,,,,,512,0,4,,,47,0,3
154112,note_on,,,,,0,0,4,,,43,96,3
154112,note_off,,,,,256,0,2,,,71,0,1
154112,note_on,,,,,0,0,2,,,69,96,1
154112,note_off,,,,,512,0,3,,,59,0,2
154112,note_on,,,,,0,0,3,,,55,96,2
154368,note_off,,,,,256,0,2,,,69,0,1
154368,note_on,,,,,0,0,2,,,71,96,1
154368,note_off,,,,,768,0,1,,,66,0,0
154368,note_on,,,,,0,0,1,,,67,96,0
154624,note_on,,,,,0,0,3,,,57,96,2
154624,note_on,,,,,0,0,1,,,64,96,0
154624,note_off,,,,,512,0,4,,,43,0,3
154624,note_off,,,,,512,0,3,,,55,0,2
154624,note_off,,,,,256,0,2,,,71,0,1
154624,note_on,,,,,0,0,2,,,61,96,1
154624,note_on,,,,,0,0,4,,,45,96,3
154624,note_off,,,,,256,0,1,,,67,0,0
155136,note_on,,,,,0,0,4,,,33,96,3
155136,note_on,,,,,0,0,3,,,45,96,2
155136,note_off,,,,,512,0,3,,,57,0,2
155136,note_off,,,,,512,0,4,,,45,0,3
155392,note_off,,,,,768,0,1,,,64,0,0
155392,note_on,,,,,0,0,1,,,62,96,0
155392,note_off,,,,,768,0,2,,,61,0,1
155392,note_on,,,,,0,0,2,,,62,96,1
155648,note_on,,,,,0,0,2,,,62,96,1
155648,note_on,,,,,0,0,1,,,62,96,0
155648,note_off,,,,,512,0,4,,,33,0,3
155648,note_off,,,,,512,0,3,,,45,0,2
155648,note_on,,,,,0,0,3,,,50,96,2
155648,note_off,,,,,256,0,1,,,62,0,0
155648,note_on,,,,,0,0,4,,,38,96,3
155648,note_off,,,,,256,0,2,,,62,0,1
155904,note_off,,,,,256,0,2,,,62,0,1
155904,note_on,,,,,0,0,2,,,61,96,1
156160,note_on,,,,,0,0,2,,,62,96,1
156160,note_off,,,,,256,0,2,,,61,0,1
156160,note_on,,,,,0,0,1,,,69,96,0
156160,note_off,,,,,512,0,1,,,62,0,0
156416,note_off,,,,,256,0,2,,,62,0,1
156416,note_on,,,,,0,0,2,,,64,96,1
156672,note_on,,,,,0,0,1,,,74,96,0
156672,note_off,,,,,256,0,2,,,64,0,1
156672,note_on,,,,,0,0,2,,,66,96,1
156672,note_off,,,,,1024,0,3,,,50,0,2
156672,note_off,,,,,512,0,1,,,69,0,0
156672,note_off,,,,,1024,0,4,,,38,0,3
156928,note_off,,,,,256,0,2,,,66,0,1
156928,note_on,,,,,0,0,2,,,67,96,1
157184,note_off,,,,,256,0,2,,,67,0,1
157184,note_on,,,,,0,0,2,,,69,96,1
157184,note_on,,,,,0,0,1,,,73,96,0
157184,note_off,,,,,512,0,1,,,74,0,0
157440,note_on,,,,,0,0,2,,,67,96,1
157440,note_off,,,,,256,0,2,,,69,0,1
157696,note_off,,,,,512,0,1,,,73,0,0
157696,note_on,,,,,0,0,1,,,74,96,0
157696,note_on,,,,,0,0,2,,,66,96,1
157696,note_off,,,,,256,0,2,,,67,0,1
157952,note_off,,,,,256,0,1,,,74,0,0
157952,note_on,,,,,0,0,1,,,73,96,0
158208,note_off,,,,,256,0,1,,,73,0,0
158208,note_on,,,,,0,0,1,,,74,96,0
158208,note_off,,,,,512,0,2,,,66,0,1
158208,note_on,,,,,0,0,2,,,69,96,1
158464,note_off,,,,,256,0,1,,,74,0,0
158464,note_on,,,,,0,0,1,,,76,96,0
158720,note_on,,,,,0,0,2,,,74,96,1
158720,note_off,,,,,512,0,2,,,69,0,1
158720,note_off,,,,,256,0,1,,,76,0,0
158720,note_on,,,,,0,0,1,,,78,96,0
158976,note_off,,,,,256,0,1,,,78,0,0
158976,note_on,,,,,0,0,1,,,79,96,0
159232,note_off,,,,,512,0,2,,,74,0,1
159232,note_on,,,,,0,0,2,,,73,96,1
159232,note_off,,,,,256,0,1,,,79,0,0
159232,note_on,,,,,0,0,1,,,81,96,0
159488,note_off,,,,,256,0,1,,,81,0,0
159488,note_on,,,,,0,0,1,,,79,96,0
159744,note_on,,,,,0,0,1,,,78,96,0
159744,note_off,,,,,256,0,1,,,79,0,0
159744,note_on,,,,,0,0,2,,,74,96,1
159744,note_off,,,,,512,0,2,,,73,0,1
160256,note_off,,,,,512,0,2,,,74,0,1
160256,note_on,,,,,3584,0,3,,,62,96,2
160256,note_on,,,,,0,0,2,,,62,96,1
160256,note_on,,,,,3584,0,4,,,50,96,3
160256,note_off,,,,,512,0,1,,,78,0,0
160256,note_on,,,,,0,0,1,,,66,96,0
160512,note_off,,,,,256,0,2,,,62,0,1
160512,note_on,,,,,0,0,2,,,64,96,1
160512,note_off,,,,,256,0,1,,,66,0,0
160512,note_on,,,,,0,0,1,,,67,96,0
160768,note_on,,,,,0,0,3,,,60,96,2
160768,note_off,,,,,512,0,3,,,62,0,2
160768,note_on,,,,,0,0,4,,,48,96,3
160768,note_off,,,,,512,0,4,,,50,0,3
160768,note_off,,,,,256,0,2,,,64,0,1
160768,note_on,,,,,0,0,2,,,66,96,1
160768,note_off,,,,,256,0,1,,,67,0,0
160768,note_on,,,,,0,0,1,,,69,96,0
161024,note_on,,,,,0,0,2,,,67,96,1
161024,note_on,,,,,0,0,1,,,71,96,0
161024,note_off,,,,,256,0,2,,,66,0,1
161024,note_off,,,,,256,0,1,,,69,0,0
161280,note_off,,,,,256,0,1,,,71,0,0
161280,note_off,,,,,512,0,3,,,60,0,2
161280,note_on,,,,,0,0,1,,,72,96,0
161280,note_on,,,,,0,0,4,,,47,96,3
161280,note_on,,,,,0,0,3,,,59,96,2
161280,note_off,,,,,512,0,4,,,48,0,3
161280,note_on,,,,,0,0,2,,,69,96,1
161280,note_off,,,,,256,0,2,,,67,0,1
161536,note_on,,,,,0,0,1,,,74,96,0
161536,note_on,,,,,0,0,2,,,71,96,1
161536,note_off,,,,,256,0,2,,,69,0,1
161536,note_off,,,,,256,0,1,,,72,0,0
161792,note_off,,,,,512,0,4,,,47,0,3
161792,note_on,,,,,0,0,2,,,72,96,1
161792,note_off,,,,,256,0,2,,,71,0,1
161792,note_on,,,,,0,0,4,,,45,96,3
161792,note_off,,,,,512,0,3,,,59,0,2
161792,note_off,,,,,256,0,1,,,74,0,0
161792,note_on,,,,,0,0,1,,,76,96,0
161792,note_on,,,,,0,0,3,,,57,96,2
162048,note_off,,,,,256,0,1,,,76,0,0
162048,note_off,,,,,256,0,2,,,72,0,1
162048,note_on,,,,,0,0,2,,,71,96,1
162048,note_on,,,,,0,0,1,,,79,96,0
162304,note_off,,,,,256,0,1,,,79,0,0
162304,note_on,,,,,0,0,1,,,78,96,0
162304,note_on,,,,,0,0,2,,,69,96,1
162304,note_off,,,,,512,0,4,,,45,0,3
162304,note_on,,,,,0,0,4,,,43,96,3
162304,note_off,,,,,512,0,3,,,57,0,2
162304,note_on,,,,,0,0,3,,,55,96,2
162304,note_off,,,,,256,0,2,,,71,0,1
162560,note_off,,,,,256,0,1,,,78,0,0
162560,note_on,,,,,0,0,1,,,79,96,0
162560,note_on,,,,,0,0,2,,,71,96,1
162560,note_off,,,,,256,0,2,,,69,0,1
162816,note_off,,,,,512,0,4,,,43,0,3
162816,note_off,,,,,512,0,3,,,55,0,2
162816,note_off,,,,,256,0,2,,,71,0,1
162816,note_off,,,,,256,0,1,,,79,0,0
162816,note_on,,,,,0,0,1,,,81,96,0
162816,note_on,,,,,0,0,4,,,42,96,3
162816,note_on,,,,,0,0,3,,,54,96,2
162816,note_on,,,,,0,0,2,,,72,96,1
163072,note_off,,,,,256,0,2,,,72,0,1
163072,note_on,,,,,0,0,2,,,76,96,1
163072,note_off,,,,,256,0,1,,,81,0,0
163072,note_on,,,,,0,0,1,,,79,96,0
163328,note_off,,,,,512,0,4,,,42,0,3
163328,note_on,,,,,0,0,3,,,50,96,2
163328,note_off,,,,,512,0,3,,,54,0,2
163328,note_on,,,,,0,0,4,,,38,96,3
163328,note_off,,,,,256,0,1,,,79,0,0
163328,note_on,,,,,0,0,1,,,78,96,0
163328,note_on,,,,,0,0,2,,,74,96,1
163328,note_off,,,,,256,0,2,,,76,0,1
163584,note_on,,,,,0,0,1,,,76,96,0
163584,note_off,,,,,256,0,1,,,78,0,0
163584,note_on,,,,,0,0,2,,,72,96,1
163584,note_off,,,,,256,0,2,,,74,0,1
163840,note_on,,,,,0,0,1,,,74,96,0
163840,note_off,,,,,512,0,4,,,38,0,3
163840,note_on,,,,,0,0,4,,,43,96,3
163840,note_on,,,,,0,0,2,,,71,96,1
163840,note_off,,,,,256,0,2,,,72,0,1
163840,note_off,,,,,512,0,3,,,50,0,2
163840,note_off,,,,,256,0,1,,,76,0,0
163840,note_on,,,,,0,0,3,,,55,96,2
164096,note_off,,,,,256,0,2,,,71,0,1
164096,note_on,,,,,0,0,2,,,72,96,1
164352,note_off,,,,,256,0,2,,,72,0,1
164352,note_on,,,,,0,0,2,,,71,96,1
164352,note_on,,,,,0,0,1,,,67,96,0
164352,note_off,,,,,512,0,1,,,74,0,0
164608,note_on,,,,,0,0,2,,,69,96,1
164608,note_off,,,,,256,0,1,,,67,0,0
164608,note_on,,,,,0,0,1,,,69,96,0
164608,note_off,,,,,256,0,2,,,71,0,1
164864,note_off,,,,,1024,0,3,,,55,0,2
164864,note_off,,,,,256,0,2,,,69,0,1
164864,note_on,,,,,0,0,2,,,67,96,1
164864,note_on,,,,,0,0,1,,,71,96,0
164864,note_off,,,,,256,0,1,,,69,0,0
164864,note_off,,,,,1024,0,4,,,43,0,3
165120,note_off,,,,,256,0,1,,,71,0,0
165120,note_on,,,,,0,0,1,,,72,96,0
165376,note_off,,,,,256,0,1,,,72,0,0
165376,note_on,,,,,0,0,2,,,66,96,1
165376,note_off,,,,,512,0,2,,,67,0,1
165376,note_on,,,,,0,0,1,,,74,96,0
165632,note_off,,,,,256,0,1,,,74,0,0
165632,note_on,,,,,0,0,1,,,72,96,0
165888,note_off,,,,,512,0,2,,,66,0,1
165888,note_on,,,,,0,0,2,,,67,96,1
165888,note_on,,,,,0,0,1,,,71,96,0
165888,note_off,,,,,256,0,1,,,72,0,0
166144,note_on,,,,,0,0,2,,,66,96,1
166144,note_off,,,,,256,0,2,,,67,0,1
166400,note_on,,,,,0,0,1,,,74,96,0
166400,note_off,,,,,512,0,1,,,71,0,0
166400,note_on,,,,,0,0,2,,,67,96,1
166400,note_off,,,,,256,0,2,,,66,0,1
166656,note_on,,,,,0,0,2,,,69,96,1
166656,note_off,,,,,256,0,2,,,67,0,1
166912,note_on,,,,,0,0,2,,,71,96,1
166912,note_on,,,,,0,0,1,,,79,96,0
166912,note_off,,,,,256,0,2,,,69,0,1
166912,note_off,,,,,512,0,1,,,74,0,0
167168,note_off,,,,,256,0,2,,,71,0,1
167168,note_on,,,,,0,0,2,,,72,96,1
167424,note_off,,,,,256,0,2,,,72,0,1
167424,note_off,,,,,512,0,1,,,79,0,0
167424,note_on,,,,,0,0,1,,,78,96,0
167424,note_on,,,,,0,0,2,,,74,96,1
167680,note_off,,,,,256,0,2,,,74,0,1
167680,note_on,,,,,0,0,2,,,72,96,1
167936,note_off,,,,,256,0,2,,,72,0,1
167936,note_on,,,,,0,0,2,,,71,96,1
167936,note_off,,,,,512,0,1,,,78,0,0
167936,note_on,,,,,0,0,1,,,79,96,0
168448,note_off,,,,,512,0,1,,,79,0,0
168448,note_on,,,,,0,0,1,,,67,96,0
168448,note_on,,,,,3584,0,4,,,43,96,3
168448,note_off,,,,,512,0,2,,,71,0,1
168448,note_on,,,,,0,0,2,,,59,96,1
168448,note_on,,,,,3584,0,3,,,55,96,2
168704,note_on,,,,,0,0,1,,,69,96,0
168704,note_on,,,,,0,0,2,,,60,96,1
168704,note_off,,,,,256,0,2,,,59,0,1
168704,note_off,,,,,256,0,1,,,67,0,0
168960,note_on,,,,,0,0,1,,,71,96,0
168960,note_off,,,,,256,0,1,,,69,0,0
168960,note_off,,,,,512,0,3,,,55,0,2
168960,note_off,,,,,256,0,2,,,60,0,1
168960,note_on,,,,,0,0,2,,,62,96,1
168960,note_on,,,,,0,0,3,,,53,96,2
168960,note_off,,,,,512,0,4,,,43,0,3
168960,note_on,,,,,0,0,4,,,41,96,3
169216,note_on,,,,,0,0,1,,,72,96,0
169216,note_off,,,,,256,0,2,,,62,0,1
169216,note_on,,,,,0,0,2,,,64,96,1
169216,note_off,,,,,256,0,1,,,71,0,0
169472,note_off,,,,,256,0,1,,,72,0,0
169472,note_on,,,,,0,0,1,,,74,96,0
169472,note_on,,,,,0,0,3,,,52,96,2
169472,note_off,,,,,512,0,3,,,53,0,2
169472,note_off,,,,,512,0,4,,,41,0,3
169472,note_on,,,,,0,0,2,,,65,96,1
169472,note_off,,,,,256,0,2,,,64,0,1
169472,note_on,,,,,0,0,4,,,40,96,3
169728,note_on,,,,,0,0,1,,,76,96,0
169728,note_off,,,,,256,0,1,,,74,0,0
169728,note_on,,,,,0,0,2,,,67,96,1
169728,note_off,,,,,256,0,2,,,65,0,1
169984,note_off,,,,,256,0,1,,,76,0,0
169984,note_on,,,,,0,0,2,,,69,96,1
169984,note_off,,,,,256,0,2,,,67,0,1
169984,note_off,,,,,512,0,4,,,40,0,3
169984,note_on,,,,,0,0,3,,,50,96,2
169984,note_off,,,,,512,0,3,,,52,0,2
169984,note_on,,,,,0,0,4,,,38,96,3
169984,note_on,,,,,0,0,1,,,77,96,0
170240,note_on,,,,,0,0,2,,,72,96,1
170240,note_on,,,,,0,0,1,,,76,96,0
170240,note_off,,,,,256,0,1,,,77,0,0
170240,note_off,,,,,256,0,2,,,69,0,1
170496,note_off,,,,,512,0,3,,,50,0,2
170496,note_off,,,,,256,0,1,,,76,0,0
170496,note_on,,,,,0,0,1,,,74,96,0
170496,note_on,,,,,0,0,3,,,48,96,2
170496,note_on,,,,,0,0,2,,,71,96,1
170496,note_off,,,,,256,0,2,,,72,0,1
170496,note_off,,,,,512,0,4,,,38,0,3
170496,note_on,,,,,0,0,4,,,36,96,3
170752,note_off,,,,,256,0,1,,,74,0,0
170752,note_off,,,,,256,0,2,,,71,0,1
170752,note_on,,,,,0,0,2,,,72,96,1
170752,note_on,,,,,0,0,1,,,76,96,0
171008,note_off,,,,,512,0,4,,,36,0,3
171008,note_off,,,,,256,0,2,,,72,0,1
171008,note_on,,,,,0,0,2,,,74,96,1
171008,note_on,,,,,0,0,3,,,47,96,2
171008,note_off,,,,,256,0,1,,,76,0,0
171008,note_on,,,,,0,0,1,,,77,96,0
171008,note_on,,,,,0,0,4,,,35,96,3
171008,note_off,,,,,512,0,3,,,48,0,2
171264,note_on,,,,,0,0,1,,,81,96,0
171264,note_on,,,,,0,0,2,,,72,96,1
171264,note_off,,,,,256,0,1,,,77,0,0
171264,note_off,,,,,256,0,2,,,74,0,1
171520,note_on,,,,,0,0,3,,,43,96,2
171520,note_on,,,,,0,0,2,,,71,96,1
171520,note_off,,,,,512,0,3,,,47,0,2
171520,note_off,,,,,256,0,2,,,72,0,1
171520,note_off,,,,,256,0,1,,,81,0,0
171520,note_off,,,,,512,0,4,,,35,0,3
171520,note_on,,,,,0,0,4,,,31,96,3
171520,note_on,,,,,0,0,1,,,79,96,0
171776,note_on,,,,,0,0,1,,,77,96,0
171776,note_off,,,,,256,0,1,,,79,0,0
171776,note_off,,,,,256,0,2,,,71,0,1
171776,note_on,,,,,0,0,2,,,69,96,1
172032,note_off,,,,,256,0,1,,,77,0,0
172032,note_off,,,,,512,0,3,,,43,0,2
172032,note_on,,,,,0,0,2,,,67,96,1
172032,note_off,,,,,512,0,4,,,31,0,3
172032,note_on,,,,,0,0,4,,,36,96,3
172032,note_on,,,,,0,0,3,,,48,96,2
172032,note_off,,,,,256,0,2,,,69,0,1
172032,note_on,,,,,0,0,1,,,76,96,0
172288,note_off,,,,,256,0,1,,,76,0,0
172288,note_on,,,,,0,0,1,,,74,96,0
172544,note_off,,,,,256,0,1,,,74,0,0
172544,note_on,,,,,0,0,1,,,76,96,0
172544,note_off,,,,,512,0,3,,,48,0,2
172544,note_on,,,,,0,0,3,,,48,96,2
172544,note_off,,,,,512,0,4,,,36,0,3
172544,note_on,,,,,0,0,4,,,36,96,3
172544,note_off,,,,,512,0,2,,,67,0,1
172544,note_on,,,,,0,0,2,,,67,96,1
172800,note_on,,,,,0,0,1,,,77,96,0
172800,note_off,,,,,256,0,1,,,76,0,0
173056,note_on,,,,,0,0,4,,,40,96,3
173056,note_on,,,,,0,0,3,,,52,96,2
173056,note_on,,,,,0,0,1,,,79,96,0
173056,note_off,,,,,256,0,1,,,77,0,0
173056,note_off,,,,,512,0,4,,,36,0,3
173056,note_on,,,,,0,0,2,,,72,96,1
173056,note_off,,,,,512,0,3,,,48,0,2
173056,note_off,,,,,512,0,2,,,67,0,1
173312,note_on,,,,,0,0,1,,,81,96,0
173312,note_off,,,,,256,0,1,,,79,0,0
173568,note_off,,,,,256,0,1,,,81,0,0
173568,note_on,,,,,0,0,4,,,43,96,3
173568,note_on,,,,,0,0,1,,,79,96,0
173568,note_off,,,,,512,0,4,,,40,0,3
173568,note_off,,,,,512,0,3,,,52,0,2
173568,note_on,,,,,0,0,3,,,55,96,2
173568,note_off,,,,,512,0,2,,,72,0,1
173568,note_on,,,,,0,0,2,,,71,96,1
173824,note_on,,,,,0,0,1,,,81,96,0
173824,note_off,,,,,256,0,1,,,79,0,0
174080,note_on,,,,,0,0,4,,,40,96,3
174080,note_off,,,,,512,0,3,,,55,0,2
174080,note_off,,,,,512,0,4,,,43,0,3
174080,note_on,,,,,0,0,2,,,72,96,1
174080,note_off,,,,,512,0,2,,,71,0,1
174080,note_on,,,,,0,0,3,,,52,96,2
174080,note_off,,,,,256,0,1,,,81,0,0
174080,note_on,,,,,0,0,1,,,79,96,0
174336,note_on,,,,,0,0,1,,,77,96,0
174336,note_off,,,,,256,0,1,,,79,0,0
174592,note_on,,,,,0,0,3,,,48,96,2
174592,note_off,,,,,256,0,1,,,77,0,0
174592,note_off,,,,,512,0,3,,,52,0,2
174592,note_off,,,,,512,0,4,,,40,0,3
174592,note_on,,,,,0,0,2,,,76,96,1
174592,note_on,,,,,0,0,4,,,36,96,3
174592,note_off,,,,,512,0,2,,,72,0,1
174592,note_on,,,,,0,0,1,,,79,96,0
174848,note_on,,,,,0,0,1,,,84,96,0
174848,note_off,,,,,256,0,1,,,79,0,0
175104,note_off,,,,,256,0,1,,,84,0,0
175104,note_on,,,,,0,0,1,,,83,96,0
175104,note_off,,,,,512,0,3,,,48,0,2
175104,note_on,,,,,0,0,4,,,43,96,3
175104,note_on,,,,,0,0,3,,,55,96,2
175104,note_off,,,,,512,0,2,,,76,0,1
175104,note_on,,,,,0,0,2,,,74,96,1
175104,note_off,,,,,512,0,4,,,36,0,3
175360,note_on,,,,,0,0,1,,,81,96,0
175360,note_off,,,,,256,0,1,,,83,0,0
175616,note_off,,,,,512,0,2,,,74,0,1
175616,note_on,,,,,0,0,1,,,79,96,0
175616,note_off,,,,,256,0,1,,,81,0,0
175616,note_on,,,,,0,0,2,,,71,96,1
175616,note_off,,,,,512,0,4,,,43,0,3
175616,note_off,,,,,512,0,3,,,55,0,2
175872,note_off,,,,,256,0,1,,,79,0,0
175872,note_on,,,,,0,0,1,,,77,96,0
176128,note_on,,,,,0,0,1,,,76,96,0
176128,note_off,,,,,512,0,2,,,71,0,1
176128,note_on,,,,,0,0,2,,,72,96,1
176128,note_off,,,,,256,0,1,,,77,0,0
176384,note_off,,,,,256,0,2,,,72,0,1
176384,note_on,,,,,0,0,2,,,74,96,1
176640,note_on,,,,,1024,0,4,,,36,96,3
176640,note_off,,,,,512,0,1,,,76,0,0
176640,note_on,,,,,0,0,1,,,67,96,0
176640,note_on,,,,,1024,0,3,,,48,96,2
176640,note_off,,,,,256,0,2,,,74,0,1
176640,note_on,,,,,0,0,2,,,76,96,1
176896,note_off,,,,,256,0,2,,,76,0,1
