tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
51000,note_on,,,,,120,0,1,,,,,0,71,0
51000,note_on,,,,,0,0,1,,,,,0,74,64
51120,note_on,,,,,120,0,1,,,,,0,74,0
51120,note_on,,,,,360,0,2,,,,,1,66,0
51120,note_on,,,,,0,0,2,,,,,1,64,64
51120,note_on,,,,,0,0,1,,,,,0,68,64
51240,note_on,,,,,120,0,1,,,,,0,68,0
51240,note_on,,,,,0,0,1,,,,,0,76,64
51240,note_on,,,,,0,0,3,,,,,2,49,64
51240,note_on,,,,,360,0,3,,,,,2,50,0
51360,note_on,,,,,120,0,3,,,,,2,49,0
51360,note_on,,,,,0,0,2,,,,,1,69,64
51360,note_on,,,,,0,0,3,,,,,2,54,64
51360,note_on,,,,,120,0,1,,,,,0,76,0
51360,note_on,,,,,240,0,2,,,,,1,64,0
51360,note_on,,,,,0,0,1,,,,,0,73,64
51480,note_on,,,,,0,0,1,,,,,0,78,64
51480,note_on,,,,,120,0,1,,,,,0,73,0
51480,note_on,,,,,120,0,3,,,,,2,54,0
51480,note_on,,,,,0,0,3,,,,,2,50,64
51600,note_on,,,,,0,0,1,,,,,0,71,64
51600,note_on,,,,,240,0,2,,,,,1,69,0
51600,note_on,,,,,120,0,3,,,,,2,50,0
51600,note_on,,,,,0,0,3,,,,,2,52,64
51600,note_on,,,,,0,0,2,,,,,1,69,64
51600,note_on,,,,,120,0,1,,,,,0,78,0
51720,note_on,,,,,120,0,2,,,,,1,69,0
51720,note_on,,,,,0,0,2,,,,,1,68,64
51720,note_on,,,,,0,0,3,,,,,2,40,64
51720,note_on,,,,,120,0,3,,,,,2,52,0
51840,note_on,,,,,120,0,3,,,,,2,40,0
51840,note_on,,,,,120,0,2,,,,,1,68,0
51840,note_on,,,,,0,0,1,,,,,0,69,64
51840,note_on,,,,,240,0,1,,,,,0,71,0
51840,note_on,,,,,0,0,3,,,,,2,45,64
51950,note_on,,,,,110,0,3,,,,,2,45,0
51960,note_on,,,,,0,0,1,,,,,0,76,64
51960,note_on,,,,,120,0,1,,,,,0,69,0
51960,note_on,,,,,10,0,3,,,,,2,45,64
52020,note_on,,,,,0,0,1,,,,,0,74,64
52020,note_on,,,,,60,0,1,,,,,0,76,0
52080,note_on,,,,,120,0,3,,,,,2,45,0
52080,note_on,,,,,0,0,3,,,,,2,50,64
52080,note_on,,,,,60,0,1,,,,,0,74,0
52080,note_on,,,,,0,0,1,,,,,0,73,64
52140,note_on,,,,,0,0,1,,,,,0,71,64
52140,note_on,,,,,60,0,1,,,,,0,73,0
52200,note_on,,,,,120,0,3,,,,,2,50,0
52200,note_on,,,,,0,0,1,,,,,0,69,64
52200,note_on,,,,,60,0,1,,,,,0,71,0
52200,note_on,,,,,0,0,3,,,,,2,49,64
52260,note_on,,,,,60,0,1,,,,,0,69,0
52260,note_on,,,,,0,0,1,,,,,0,71,64
52320,note_on,,,,,60,0,1,,,,,0,71,0
52320,note_on,,,,,0,0,1,,,,,0,73,64
52320,note_on,,,,,120,0,3,,,,,2,49,0
52320,note_on,,,,,0,0,3,,,,,2,57,64
52380,note_on,,,,,0,0,1,,,,,0,69,64
52380,note_on,,,,,60,0,1,,,,,0,73,0
52440,note_on,,,,,0,0,1,,,,,0,67,64
52440,note_on,,,,,60,0,1,,,,,0,69,0
52440,note_on,,,,,120,0,3,,,,,2,57,0
52440,note_on,,,,,0,0,3,,,,,2,50,64
52500,note_on,,,,,60,0,1,,,,,0,67,0
52500,note_on,,,,,0,0,1,,,,,0,66,64
52560,note_on,,,,,0,0,3,,,,,2,59,64
52560,note_on,,,,,0,0,1,,,,,0,67,64
52560,note_on,,,,,60,0,1,,,,,0,66,0
52560,note_on,,,,,120,0,3,,,,,2,50,0
52620,note_on,,,,,0,0,1,,,,,0,66,64
52620,note_on,,,,,60,0,1,,,,,0,67,0
52680,note_on,,,,,60,0,1,,,,,0,66,0
52680,note_on,,,,,0,0,1,,,,,0,67,64
52680,note_on,,,,,0,0,3,,,,,2,52,64
52680,note_on,,,,,120,0,3,,,,,2,59,0
52740,note_on,,,,,60,0,1,,,,,0,67,0
52740,note_on,,,,,0,0,1,,,,,0,71,64
52800,note_on,,,,,60,0,1,,,,,0,71,0
52800,note_on,,,,,0,0,1,,,,,0,69,64
52800,note_on,,,,,0,0,3,,,,,2,61,64
52800,note_on,,,,,120,0,3,,,,,2,52,0
52860,note_on,,,,,60,0,1,,,,,0,69,0
52860,note_on,,,,,0,0,1,,,,,0,67,64
52920,note_on,,,,,0,0,3,,,,,2,62,64
52920,note_on,,,,,60,0,1,,,,,0,67,0
52920,note_on,,,,,0,0,1,,,,,0,66,64
52920,note_on,,,,,120,0,3,,,,,2,61,0
52980,note_on,,,,,0,0,3,,,,,2,61,64
52980,note_on,,,,,60,0,3,,,,,2,62,0
53040,note_on,,,,,120,0,1,,,,,0,66,0
53040,note_on,,,,,0,0,3,,,,,2,59,64
53040,note_on,,,,,60,0,3,,,,,2,61,0
53040,note_on,,,,,0,0,1,,,,,0,62,64
53100,note_on,,,,,60,0,3,,,,,2,59,0
53100,note_on,,,,,0,0,3,,,,,2,57,64
53160,note_on,,,,,60,0,3,,,,,2,57,0
53160,note_on,,,,,0,0,3,,,,,2,56,64
53160,note_on,,,,,120,0,1,,,,,0,62,0
53160,note_on,,,,,0,0,1,,,,,0,69,64
53220,note_on,,,,,60,0,3,,,,,2,56,0
53220,note_on,,,,,0,0,3,,,,,2,54,64
53280,note_on,,,,,0,0,1,,,,,0,68,64
53280,note_on,,,,,60,0,3,,,,,2,54,0
53280,note_on,,,,,120,0,1,,,,,0,69,0
53280,note_on,,,,,0,0,3,,,,,2,52,64
53340,note_on,,,,,0,0,3,,,,,2,54,64
53340,note_on,,,,,60,0,3,,,,,2,52,0
53400,note_on,,,,,0,0,3,,,,,2,56,64
53400,note_on,,,,,60,0,3,,,,,2,54,0
53400,note_on,,,,,0,0,1,,,,,0,76,64
53400,note_on,,,,,120,0,1,,,,,0,68,0
53460,note_on,,,,,0,0,3,,,,,2,52,64
53460,note_on,,,,,60,0,3,,,,,2,56,0
53520,note_on,,,,,120,0,1,,,,,0,76,0
53520,note_on,,,,,0,0,1,,,,,0,69,64
53520,note_on,,,,,60,0,3,,,,,2,52,0
53520,note_on,,,,,0,0,3,,,,,2,50,64
53580,note_on,,,,,60,0,3,,,,,2,50,0
53580,note_on,,,,,0,0,3,,,,,2,49,64
53640,note_on,,,,,0,0,3,,,,,2,50,64
53640,note_on,,,,,0,0,1,,,,,0,78,64
53640,note_on,,,,,120,0,1,,,,,0,69,0
53640,note_on,,,,,60,0,3,,,,,2,49,0
53700,note_on,,,,,60,0,3,,,,,2,50,0
53700,note_on,,,,,0,0,3,,,,,2,49,64
53760,note_on,,,,,60,0,3,,,,,2,49,0
53760,note_on,,,,,120,0,1,,,,,0,78,0
53760,note_on,,,,,0,0,1,,,,,0,71,64
53760,note_on,,,,,0,0,3,,,,,2,50,64
53820,note_on,,,,,60,0,3,,,,,2,50,0
53820,note_on,,,,,0,0,3,,,,,2,54,64
53880,note_on,,,,,60,0,3,,,,,2,54,0
53880,note_on,,,,,0,0,3,,,,,2,52,64
53880,note_on,,,,,120,0,1,,,,,0,71,0
53880,note_on,,,,,0,0,1,,,,,0,80,64
53940,note_on,,,,,0,0,3,,,,,2,50,64
53940,note_on,,,,,60,0,3,,,,,2,52,0
54000,note_on,,,,,0,0,1,,,,,0,81,64
54000,note_on,,,,,120,0,1,,,,,0,80,0
54000,note_on,,,,,0,0,3,,,,,2,49,64
54000,note_on,,,,,60,0,3,,,,,2,50,0
54060,note_on,,,,,0,0,3,,,,,2,47,64
54060,note_on,,,,,60,0,3,,,,,2,49,0
54120,note_on,,,,,2280,0,2,,,,,1,73,64
54120,note_on,,,,,0,0,3,,,,,2,45,64
54120,note_on,,,,,120,0,1,,,,,0,81,0
54120,note_on,,,,,0,0,1,,,,,0,76,64
54120,note_on,,,,,60,0,3,,,,,2,47,0
54180,note_on,,,,,0,0,3,,,,,2,47,64
54180,note_on,,,,,60,0,3,,,,,2,45,0
54240,note_on,,,,,0,0,3,,,,,2,49,64
54240,note_on,,,,,60,0,3,,,,,2,47,0
54300,note_on,,,,,0,0,3,,,,,2,45,64
54300,note_on,,,,,60,0,3,,,,,2,49,0
54360,note_on,,,,,60,0,3,,,,,2,45,0
54360,note_on,,,,,0,0,3,,,,,2,50,64
54420,note_on,,,,,60,0,3,,,,,2,50,0
54420,note_on,,,,,0,0,3,,,,,2,49,64
54480,note_on,,,,,60,0,3,,,,,2,49,0
54480,note_on,,,,,0,0,3,,,,,2,50,64
54480,note_on,,,,,360,0,1,,,,,0,76,0
54480,note_on,,,,,0,0,1,,,,,0,74,64
54480,note_on,,,,,0,0,2,,,,,1,71,64
54480,note_on,,,,,360,0,2,,,,,1,73,0
54540,note_on,,,,,60,0,3,,,,,2,50,0
54540,note_on,,,,,0,0,3,,,,,2,52,64
54600,note_on,,,,,0,0,1,,,,,0,78,64
54600,note_on,,,,,0,0,3,,,,,2,49,64
54600,note_on,,,,,120,0,1,,,,,0,74,0
54600,note_on,,,,,120,0,2,,,,,1,71,0
54600,note_on,,,,,0,0,2,,,,,1,69,64
54600,note_on,,,,,60,0,3,,,,,2,52,0
54660,note_on,,,,,60,0,3,,,,,2,49,0
54660,note_on,,,,,0,0,3,,,,,2,50,64
54720,note_on,,,,,0,0,3,,,,,2,52,64
54720,note_on,,,,,120,0,1,,,,,0,78,0
54720,note_on,,,,,0,0,1,,,,,0,71,64
54720,note_on,,,,,60,0,3,,,,,2,50,0
54780,note_on,,,,,0,0,3,,,,,2,50,64
54780,note_on,,,,,60,0,3,,,,,2,52,0
54840,note_on,,,,,60,0,3,,,,,2,50,0
54840,note_on,,,,,240,0,2,,,,,1,69,0
54840,note_on,,,,,0,0,3,,,,,2,52,64
54840,note_on,,,,,0,0,2,,,,,1,68,64
54900,note_on,,,,,0,0,3,,,,,2,54,64
54900,note_on,,,,,60,0,3,,,,,2,52,0
54960,note_on,,,,,60,0,3,,,,,2,54,0
54960,note_on,,,,,0,0,3,,,,,2,50,64
54960,note_on,,,,,120,0,2,,,,,1,68,0
54960,note_on,,,,,0,0,2,,,,,1,64,64
55020,note_on,,,,,0,0,3,,,,,2,52,64
55020,note_on,,,,,60,0,3,,,,,2,50,0
55080,note_on,,,,,0,0,3,,,,,2,54,64
55080,note_on,,,,,60,0,3,,,,,2,52,0
55080,note_on,,,,,120,0,2,,,,,1,64,0
55080,note_on,,,,,0,0,2,,,,,1,61,64
55140,note_on,,,,,0,0,3,,,,,2,56,64
55140,note_on,,,,,60,0,3,,,,,2,54,0
55200,note_on,,,,,120,0,2,,,,,1,61,0
55200,note_on,,,,,60,0,3,,,,,2,56,0
55200,note_on,,,,,0,0,2,,,,,1,62,64
55200,note_on,,,,,480,0,1,,,,,0,71,0
55200,note_on,,,,,0,0,1,,,,,0,69,64
55200,note_on,,,,,0,0,3,,,,,2,54,64
55260,note_on,,,,,0,0,3,,,,,2,52,64
55260,note_on,,,,,60,0,3,,,,,2,54,0
55320,note_on,,,,,120,0,2,,,,,1,62,0
55320,note_on,,,,,0,0,1,,,,,0,67,64
55320,note_on,,,,,120,0,1,,,,,0,69,0
55320,note_on,,,,,0,0,2,,,,,1,64,64
55320,note_on,,,,,0,0,3,,,,,2,50,64
55320,note_on,,,,,60,0,3,,,,,2,52,0
55380,note_on,,,,,60,0,3,,,,,2,50,0
55380,note_on,,,,,0,0,3,,,,,2,49,64
55440,note_on,,,,,0,0,1,,,,,0,66,64
55440,note_on,,,,,60,0,3,,,,,2,49,0
55440,note_on,,,,,0,0,3,,,,,2,50,64
55440,note_on,,,,,120,0,1,,,,,0,67,0
55500,note_on,,,,,0,0,3,,,,,2,52,64
55500,note_on,,,,,60,0,3,,,,,2,50,0
55560,note_on,,,,,240,0,2,,,,,1,64,0
55560,note_on,,,,,0,0,2,,,,,1,57,64
55560,note_on,,,,,60,0,3,,,,,2,52,0
55560,note_on,,,,,0,0,3,,,,,2,50,64
55620,note_on,,,,,60,0,3,,,,,2,50,0
55620,note_on,,,,,0,0,3,,,,,2,49,64
55680,note_on,,,,,0,0,2,,,,,1,62,64
55680,note_on,,,,,60,0,3,,,,,2,49,0
55680,note_on,,,,,0,0,3,,,,,2,47,64
55680,note_on,,,,,120,0,2,,,,,1,57,0
55740,note_on,,,,,60,0,3,,,,,2,47,0
55740,note_on,,,,,0,0,3,,,,,2,45,64
55800,note_on,,,,,0,0,3,,,,,2,44,64
55800,note_on,,,,,60,0,3,,,,,2,45,0
55800,set_tempo,,,,,55800,1,0,,571428,,,,,
55800,note_on,,,,,360,0,1,,,,,0,66,0
55800,note_on,,,,,0,0,1,,,,,0,71,64
55860,note_on,,,,,60,0,3,,,,,2,44,0
55860,note_on,,,,,0,0,3,,,,,2,47,64
55920,note_on,,,,,60,0,3,,,,,2,47,0
55920,note_on,,,,,0,0,3,,,,,2,45,64
55920,note_on,,,,,240,0,2,,,,,1,62,0
55920,note_on,,,,,120,0,1,,,,,0,71,0
55920,note_on,,,,,0,0,1,,,,,0,64,64
55920,note_on,,,,,0,0,2,,,,,1,61,64
55980,note_on,,,,,60,0,3,,,,,2,45,0
55980,note_on,,,,,0,0,3,,,,,2,44,64
56040,note_on,,,,,0,0,3,,,,,2,42,64
56040,note_on,,,,,60,0,3,,,,,2,44,0
56040,note_on,,,,,120,0,1,,,,,0,64,0
56040,note_on,,,,,0,0,1,,,,,0,69,64
56100,note_on,,,,,60,0,3,,,,,2,42,0
56100,note_on,,,,,0,0,3,,,,,2,40,64
56160,note_on,,,,,0,0,1,,,,,0,62,64
56160,note_on,,,,,60,0,3,,,,,2,40,0
56160,set_tempo,,,,,360,1,0,,594059,,,,,
56160,note_on,,,,,0,0,3,,,,,2,42,64
56160,note_on,,,,,120,0,1,,,,,0,69,0
56220,note_on,,,,,0,0,3,,,,,2,45,64
56220,note_on,,,,,60,0,3,,,,,2,42,0
56280,note_on,,,,,360,0,2,,,,,1,61,0
56280,note_on,,,,,0,0,2,,,,,1,59,64
56280,note_on,,,,,60,0,3,,,,,2,45,0
56280,note_on,,,,,0,0,3,,,,,2,44,64
56340,note_on,,,,,60,0,3,,,,,2,44,0
56340,note_on,,,,,0,0,3,,,,,2,42,64
56400,note_on,,,,,0,0,3,,,,,2,40,64
56400,note_on,,,,,120,0,2,,,,,1,59,0
56400,note_on,,,,,0,0,2,,,,,1,62,64
56400,note_on,,,,,60,0,3,,,,,2,42,0
56460,note_on,,,,,60,0,3,,,,,2,40,0
56460,note_on,,,,,0,0,3,,,,,2,38,64
56520,note_on,,,,,60,0,3,,,,,2,38,0
56520,note_on,,,,,120,0,2,,,,,1,62,0
56520,set_tempo,,,,,360,1,0,,625000,,,,,
56520,note_on,,,,,0,0,3,,,,,2,37,64
56520,note_on,,,,,0,0,2,,,,,1,56,64
56580,note_on,,,,,60,0,3,,,,,2,37,0
56580,note_on,,,,,0,0,3,,,,,2,49,64
56640,note_on,,,,,0,0,3,,,,,2,50,64
56640,note_on,,,,,60,0,3,,,,,2,49,0
56640,note_on,,,,,0,0,1,,,,,0,61,64
56640,note_on,,,,,480,0,1,,,,,0,62,0
56640,note_on,,,,,0,0,2,,,,,1,64,64
56640,note_on,,,,,120,0,2,,,,,1,56,0
56700,note_on,,,,,60,0,3,,,,,2,50,0
56700,note_on,,,,,0,0,3,,,,,2,52,64
56760,note_on,,,,,120,0,1,,,,,0,61,0
56760,note_on,,,,,0,0,1,,,,,0,69,64
56760,note_on,,,,,60,0,3,,,,,2,52,0
56760,note_on,,,,,0,0,3,,,,,2,54,64
56760,set_tempo,,,,,240,1,0,,645161,,,,,
56760,note_on,,,,,120,0,2,,,,,1,64,0
56760,note_on,,,,,0,0,2,,,,,1,61,64
56820,note_on,,,,,0,0,3,,,,,2,56,64
56820,note_on,,,,,60,0,3,,,,,2,54,0
56880,set_tempo,,,,,120,1,0,,674157,,,,,
56880,note_on,,,,,120,0,2,,,,,1,61,0
56880,note_on,,,,,0,0,2,,,,,1,66,64
56880,note_on,,,,,0,0,3,,,,,2,57,64
56880,note_on,,,,,60,0,3,,,,,2,56,0
56940,note_on,,,,,60,0,3,,,,,2,57,0
56940,note_on,,,,,0,0,3,,,,,2,50,64
57000,set_tempo,,,,,120,1,0,,779220,,,,,
57000,note_on,,,,,0,0,3,,,,,2,52,64
57000,note_on,,,,,0,0,2,,,,,1,59,64
57000,note_on,,,,,240,0,1,,,,,0,69,0
57000,note_on,,,,,120,0,2,,,,,1,66,0
57000,note_on,,,,,60,0,3,,,,,2,50,0
57000,note_on,,,,,0,0,1,,,,,0,69,64
57120,note_on,,,,,120,0,3,,,,,2,52,0
57120,note_on,,,,,0,0,3,,,,,2,40,64
57120,note_on,,,,,0,0,1,,,,,0,68,64
57120,set_tempo,,,,,120,1,0,,1000000,,,,,
57120,note_on,,,,,120,0,1,,,,,0,69,0
57240,end_of_track,,,,,0,1,0,,,,,,,
57240,note_on,,,,,120,0,1,,,,,0,68,0
57240,note_on,,,,,0,0,1,,,,,0,69,64
57240,set_tempo,,,,,120,1,0,,645161,,,,,
57240,note_on,,,,,120,0,3,,,,,2,40,0
57240,note_on,,,,,0,0,3,,,,,2,45,64
57240,note_on,,,,,0,0,2,,,,,1,61,64
57240,note_on,,,,,240,0,2,,,,,1,59,0
58320,note_on,,,,,1080,0,2,,,,,1,61,0
58320,note_on,,,,,1080,0,1,,,,,0,69,0
58320,end_of_track,,,,,0,1,1,,,,,,,
58320,note_on,,,,,1080,0,3,,,,,2,45,0
58320,end_of_track,,,,,0,1,2,,,,,,,
58320,end_of_track,,,,,0,1,3,,,,,,,
