tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
3836,note_off,,,,,188,0,2,,,,,1,,,64,0
3836,note_off,,,,,188,0,3,,,,,7,,,64,0
3840,note_on,,,,,4,0,1,,,,,0,,,68,75
3840,note_on,,,,,0,0,3,,,,,7,,,68,60
3840,note_on,,,,,0,0,5,,,,,2,,,68,96
3840,note_off,,,,,192,0,5,,,,,2,,,67,0
3840,note_off,,,,,192,0,6,,,,,3,,,64,0
3840,note_on,,,,,0,0,6,,,,,3,,,65,96
3840,note_off,,,,,192,0,9,,,,,6,,,48,0
3840,note_on,,,,,4,0,3,,,,,7,,,65,60
3840,note_on,,,,,4,0,2,,,,,1,,,65,75
3840,note_off,,,,,192,0,8,,,,,5,,,60,0
3840,note_on,,,,,0,0,8,,,,,5,,,56,75
3840,note_off,,,,,192,0,4,,,,,8,,,60,0
3840,note_on,,,,,0,0,9,,,,,6,,,44,63
3840,note_on,,,,,0,0,4,,,,,8,,,56,63
4032,note_off,,,,,192,0,8,,,,,5,,,56,0
4032,note_on,,,,,0,0,8,,,,,5,,,53,75
4032,note_off,,,,,192,0,4,,,,,8,,,56,0
4032,note_on,,,,,0,0,9,,,,,6,,,41,63
4032,note_on,,,,,0,0,4,,,,,8,,,53,63
4032,note_off,,,,,576,0,7,,,,,4,,,60,0
4032,note_on,,,,,0,0,7,,,,,4,,,62,75
4032,note_off,,,,,192,0,9,,,,,6,,,44,0
4224,note_off,,,,,192,0,9,,,,,6,,,41,0
4224,note_on,,,,,0,0,4,,,,,8,,,50,63
4224,note_off,,,,,192,0,4,,,,,8,,,53,0
4224,note_off,,,,,192,0,7,,,,,4,,,62,0
4224,note_on,,,,,0,0,7,,,,,4,,,59,75
4224,note_off,,,,,192,0,8,,,,,5,,,53,0
4224,note_on,,,,,0,0,8,,,,,5,,,50,75
4224,note_on,,,,,0,0,9,,,,,6,,,38,63
4416,note_on,,,,,0,0,9,,,,,6,,,36,63
4416,note_off,,,,,192,0,8,,,,,5,,,50,0
4416,note_off,,,,,192,0,4,,,,,8,,,50,0
4416,note_on,,,,,0,0,4,,,,,8,,,48,63
4416,note_on,,,,,0,0,7,,,,,4,,,60,75
4416,note_off,,,,,192,0,7,,,,,4,,,59,0
4416,note_off,,,,,192,0,9,,,,,6,,,38,0
4416,note_on,,,,,0,0,8,,,,,5,,,48,75
4512,note_off,,,,,672,0,1,,,,,0,,,68,0
4512,note_off,,,,,672,0,3,,,,,7,,,68,0
4608,note_off,,,,,192,0,9,,,,,6,,,36,0
4608,note_off,,,,,192,0,7,,,,,4,,,60,0
4608,note_on,,,,,0,0,9,,,,,6,,,35,63
4608,note_on,,,,,0,0,7,,,,,4,,,62,75
4608,note_off,,,,,192,0,8,,,,,5,,,48,0
4608,note_off,,,,,192,0,4,,,,,8,,,48,0
4608,note_on,,,,,0,0,8,,,,,5,,,47,75
4608,note_on,,,,,96,0,1,,,,,0,,,67,75
4608,note_on,,,,,96,0,3,,,,,7,,,67,60
4608,note_off,,,,,768,0,5,,,,,2,,,68,0
4608,note_on,,,,,0,0,5,,,,,2,,,67,96
4608,note_on,,,,,0,0,4,,,,,8,,,47,63
4796,note_off,,,,,956,0,2,,,,,1,,,65,0
4796,note_off,,,,,0,0,3,,,,,7,,,67,0
4796,note_off,,,,,188,0,1,,,,,0,,,67,0
4796,note_off,,,,,188,0,3,,,,,7,,,65,0
4800,note_on,,,,,0,0,9,,,,,6,,,31,63
4800,note_on,,,,,0,0,6,,,,,3,,,67,96
4800,note_on,,,,,0,0,5,,,,,2,,,67,96
4800,note_off,,,,,192,0,5,,,,,2,,,67,0
4800,note_off,,,,,960,0,6,,,,,3,,,65,0
4800,note_on,,,,,4,0,1,,,,,0,,,67,75
4800,note_on,,,,,0,0,8,,,,,5,,,43,75
4800,note_off,,,,,192,0,8,,,,,5,,,47,0
4800,note_on,,,,,4,0,2,,,,,1,,,67,75
4800,note_off,,,,,192,0,9,,,,,6,,,35,0
4800,note_off,,,,,192,0,4,,,,,8,,,47,0
4800,note_on,,,,,4,0,3,,,,,7,,,67,60
4800,note_on,,,,,0,0,3,,,,,7,,,67,60
4800,note_on,,,,,0,0,4,,,,,8,,,43,63
4988,note_off,,,,,188,0,1,,,,,0,,,67,0
4988,note_off,,,,,188,0,2,,,,,1,,,67,0
4988,note_off,,,,,0,0,3,,,,,7,,,67,0
4988,note_off,,,,,188,0,3,,,,,7,,,67,0
4992,note_on,,,,,0,0,7,,,,,4,,,68,75
4992,note_off,,,,,192,0,9,,,,,6,,,31,0
4992,note_on,,,,,0,0,9,,,,,6,,,31,63
4992,note_on,,,,,0,0,9,,,,,6,,,35,63
4992,note_on,,,,,4,0,3,,,,,7,,,68,60
4992,note_on,,,,,0,0,5,,,,,2,,,77,96
4992,note_off,,,,,192,0,6,,,,,3,,,67,0
4992,note_on,,,,,0,0,4,,,,,8,,,47,63
4992,note_on,,,,,4,0,1,,,,,0,,,77,75
4992,note_off,,,,,192,0,5,,,,,2,,,67,0
4992,note_on,,,,,0,0,3,,,,,7,,,77,60
4992,note_on,,,,,0,0,8,,,,,5,,,47,75
4992,note_on,,,,,0,0,8,,,,,5,,,43,75
4992,note_off,,,,,192,0,8,,,,,5,,,43,0
4992,note_on,,,,,4,0,2,,,,,1,,,68,75
4992,note_on,,,,,0,0,4,,,,,8,,,43,63
4992,note_off,,,,,192,0,4,,,,,8,,,43,0
4992,note_off,,,,,384,0,7,,,,,4,,,62,0
4992,note_on,,,,,0,0,6,,,,,3,,,68,96
5180,note_off,,,,,188,0,2,,,,,1,,,68,0
5180,note_off,,,,,188,0,3,,,,,7,,,68,0
5184,note_off,,,,,192,0,8,,,,,5,,,43,0
5184,note_off,,,,,0,0,8,,,,,5,,,47,0
5184,note_on,,,,,0,0,8,,,,,5,,,50,75
5184,note_off,,,,,192,0,6,,,,,3,,,68,0
5184,note_off,,,,,192,0,4,,,,,8,,,43,0
5184,note_on,,,,,4,0,2,,,,,1,,,65,75
5184,note_on,,,,,4,0,3,,,,,7,,,65,60
5184,note_off,,,,,192,0,7,,,,,4,,,68,0
5184,note_off,,,,,192,0,9,,,,,6,,,31,0
5184,note_off,,,,,0,0,9,,,,,6,,,35,0
5184,note_on,,,,,0,0,9,,,,,6,,,38,63
5184,note_on,,,,,0,0,7,,,,,4,,,65,75
5184,note_on,,,,,0,0,6,,,,,3,,,65,96
5184,note_off,,,,,0,0,4,,,,,8,,,47,0
5184,note_on,,,,,0,0,4,,,,,8,,,50,63
5372,note_off,,,,,188,0,3,,,,,7,,,65,0
5372,note_off,,,,,188,0,2,,,,,1,,,65,0
5376,note_on,,,,,4,0,2,,,,,1,,,67,75
5376,note_off,,,,,192,0,6,,,,,3,,,65,0
5376,note_on,,,,,0,0,4,,,,,8,,,50,63
5376,note_on,,,,,0,0,9,,,,,6,,,38,63
5376,note_on,,,,,0,0,9,,,,,6,,,35,63
5376,note_off,,,,,192,0,9,,,,,6,,,38,0
5376,note_on,,,,,0,0,6,,,,,3,,,67,96
5376,note_off,,,,,192,0,4,,,,,8,,,50,0
5376,note_on,,,,,4,0,3,,,,,7,,,67,60
5376,note_on,,,,,0,0,4,,,,,8,,,47,63
5376,note_on,,,,,0,0,7,,,,,4,,,67,75
5376,note_on,,,,,0,0,8,,,,,5,,,50,75
5376,note_on,,,,,0,0,8,,,,,5,,,47,75
5376,note_off,,,,,192,0,8,,,,,5,,,50,0
5376,note_off,,,,,192,0,7,,,,,4,,,65,0
5568,note_off,,,,,0,0,4,,,,,8,,,50,0
5568,note_on,,,,,0,0,9,,,,,6,,,43,63
5568,note_off,,,,,0,0,9,,,,,6,,,38,0
5568,note_on,,,,,0,0,8,,,,,5,,,55,75
5568,note_off,,,,,192,0,9,,,,,6,,,35,0
5568,note_off,,,,,0,0,8,,,,,5,,,50,0
5568,note_off,,,,,192,0,8,,,,,5,,,47,0
5568,note_off,,,,,192,0,4,,,,,8,,,47,0
5568,note_on,,,,,0,0,4,,,,,8,,,55,63
5696,note_off,,,,,320,0,3,,,,,7,,,67,0
5696,note_off,,,,,320,0,2,,,,,1,,,67,0
5760,note_off,,,,,384,0,6,,,,,3,,,67,0
5760,note_on,,,,,0,0,6,,,,,3,,,74,96
5760,note_off,,,,,192,0,4,,,,,8,,,55,0
5760,note_on,,,,,64,0,2,,,,,1,,,74,75
5760,note_on,,,,,64,0,3,,,,,7,,,74,60
5760,note_off,,,,,192,0,8,,,,,5,,,55,0
5760,note_on,,,,,0,0,8,,,,,5,,,36,75
5760,note_on,,,,,0,0,4,,,,,8,,,36,63
5760,note_on,,,,,0,0,9,,,,,6,,,24,63
5760,note_off,,,,,192,0,9,,,,,6,,,43,0
5948,note_off,,,,,188,0,2,,,,,1,,,74,0
5948,note_off,,,,,188,0,3,,,,,7,,,77,0
5948,note_off,,,,,956,0,1,,,,,0,,,77,0
5948,note_off,,,,,0,0,3,,,,,7,,,74,0
5952,note_on,,,,,0,0,5,,,,,2,,,74,96
5952,note_off,,,,,576,0,7,,,,,4,,,67,0
5952,note_on,,,,,0,0,7,,,,,4,,,65,75
5952,note_off,,,,,960,0,5,,,,,2,,,77,0
5952,note_off,,,,,192,0,6,,,,,3,,,74,0
5952,note_on,,,,,0,0,6,,,,,3,,,71,96
5952,note_on,,,,,4,0,2,,,,,1,,,71,75
5952,note_on,,,,,0,0,3,,,,,7,,,74,60
5952,note_on,,,,,4,0,3,,,,,7,,,71,60
5952,note_on,,,,,4,0,1,,,,,0,,,74,75
6140,note_off,,,,,0,0,3,,,,,7,,,74,0
6140,note_off,,,,,188,0,2,,,,,1,,,71,0
6140,note_off,,,,,188,0,1,,,,,0,,,74,0
6140,note_off,,,,,188,0,3,,,,,7,,,71,0
6144,note_off,,,,,384,0,8,,,,,5,,,36,0
6144,note_on,,,,,4,0,3,,,,,7,,,72,60
6144,note_on,,,,,4,0,2,,,,,1,,,72,75
6144,note_off,,,,,384,0,4,,,,,8,,,36,0
6144,note_on,,,,,0,0,5,,,,,2,,,75,96
6144,note_off,,,,,192,0,5,,,,,2,,,74,0
6144,note_on,,,,,0,0,9,,,,,6,,,24,63
6144,note_off,,,,,384,0,9,,,,,6,,,24,0
6144,note_off,,,,,192,0,7,,,,,4,,,65,0
6144,note_on,,,,,0,0,7,,,,,4,,,67,75
6144,note_on,,,,,0,0,8,,,,,5,,,36,75
6144,note_on,,,,,0,0,4,,,,,8,,,36,63
6144,note_on,,,,,0,0,3,,,,,7,,,75,60
6144,note_on,,,,,0,0,6,,,,,3,,,72,96
6144,note_off,,,,,192,0,6,,,,,3,,,71,0
6144,note_on,,,,,4,0,1,,,,,0,,,75,75
6332,note_off,,,,,188,0,2,,,,,1,,,72,0
6332,note_off,,,,,0,0,3,,,,,7,,,75,0
6332,note_off,,,,,188,0,3,,,,,7,,,72,0
6332,note_off,,,,,188,0,1,,,,,0,,,75,0
6336,note_on,,,,,4,0,2,,,,,1,,,67,75
6336,note_on,,,,,0,0,6,,,,,3,,,67,96
6336,note_off,,,,,192,0,6,,,,,3,,,72,0
6336,note_on,,,,,0,0,3,,,,,7,,,72,60
6336,note_on,,,,,4,0,3,,,,,7,,,67,60
6336,note_on,,,,,0,0,7,,,,,4,,,63,75
6336,note_on,,,,,0,0,5,,,,,2,,,72,96
6336,note_on,,,,,4,0,1,,,,,0,,,72,75
6336,note_off,,,,,192,0,5,,,,,2,,,75,0
6336,note_off,,,,,192,0,7,,,,,4,,,67,0
6524,note_off,,,,,188,0,3,,,,,7,,,67,0
6524,note_off,,,,,188,0,1,,,,,0,,,72,0
6524,note_off,,,,,0,0,3,,,,,7,,,72,0
6524,note_off,,,,,188,0,2,,,,,1,,,67,0
6528,note_on,,,,,0,0,3,,,,,7,,,70,60
6528,note_off,,,,,192,0,7,,,,,4,,,63,0
6528,note_on,,,,,0,0,8,,,,,5,,,48,75
6528,note_off,,,,,384,0,9,,,,,6,,,24,0
6528,note_on,,,,,0,0,9,,,,,6,,,36,63
6528,note_on,,,,,4,0,2,,,,,1,,,65,75
6528,note_on,,,,,4,0,3,,,,,7,,,65,60
6528,note_on,,,,,0,0,4,,,,,8,,,48,63
6528,note_on,,,,,4,0,1,,,,,0,,,70,75
6528,note_off,,,,,192,0,5,,,,,2,,,72,0
6528,note_on,,,,,0,0,5,,,,,2,,,70,96
6528,note_off,,,,,192,0,6,,,,,3,,,67,0
6528,note_off,,,,,384,0,4,,,,,8,,,36,0
6528,note_off,,,,,384,0,8,,,,,5,,,36,0
6528,note_on,,,,,0,0,7,,,,,4,,,62,75
6528,note_on,,,,,0,0,8,,,,,5,,,36,75
6528,note_on,,,,,0,0,6,,,,,3,,,65,96
6716,note_off,,,,,188,0,1,,,,,0,,,70,0
6716,note_off,,,,,188,0,2,,,,,1,,,65,0
6716,note_off,,,,,0,0,3,,,,,7,,,70,0
6716,note_off,,,,,188,0,3,,,,,7,,,65,0
6720,note_on,,,,,4,0,1,,,,,0,,,68,75
6720,note_on,,,,,0,0,7,,,,,4,,,60,75
6720,note_on,,,,,0,0,3,,,,,7,,,68,60
6720,note_off,,,,,192,0,7,,,,,4,,,62,0
6720,note_on,,,,,4,0,3,,,,,7,,,63,60
6720,note_on,,,,,4,0,2,,,,,1,,,63,75
6720,note_on,,,,,0,0,5,,,,,2,,,68,96
6720,note_off,,,,,192,0,6,,,,,3,,,65,0
6720,note_on,,,,,0,0,6,,,,,3,,,63,96
6720,note_off,,,,,192,0,5,,,,,2,,,70,0
6908,note_off,,,,,188,0,2,,,,,1,,,63,0
6908,note_off,,,,,188,0,3,,,,,7,,,63,0
6912,note_off,,,,,384,0,8,,,,,5,,,36,0
6912,note_on,,,,,4,0,3,,,,,7,,,65,60
6912,note_off,,,,,0,0,8,,,,,5,,,48,0
6912,note_on,,,,,0,0,7,,,,,4,,,58,75
6912,note_on,,,,,0,0,6,,,,,3,,,65,96
6912,note_off,,,,,384,0,9,,,,,6,,,36,0
6912,note_on,,,,,0,0,9,,,,,6,,,38,63
6912,note_off,,,,,192,0,6,,,,,3,,,63,0
6912,note_on,,,,,0,0,4,,,,,8,,,50,63
6912,note_off,,,,,384,0,4,,,,,8,,,48,0
6912,note_on,,,,,0,0,8,,,,,5,,,50,75
6912,note_on,,,,,4,0,2,,,,,1,,,65,75
6912,note_off,,,,,192,0,7,,,,,4,,,60,0
7100,note_off,,,,,188,0,3,,,,,7,,,68,0
7100,note_off,,,,,380,0,1,,,,,0,,,68,0
7104,note_on,,,,,4,0,3,,,,,7,,,65,60
7104,note_on,,,,,4,0,1,,,,,0,,,65,75
7104,note_off,,,,,384,0,5,,,,,2,,,68,0
7104,note_on,,,,,0,0,5,,,,,2,,,65,96
7232,note_off,,,,,128,0,3,,,,,7,,,65,0
7232,note_off,,,,,320,0,2,,,,,1,,,65,0
7292,note_off,,,,,60,0,3,,,,,7,,,65,0
7292,note_off,,,,,188,0,1,,,,,0,,,65,0
7296,note_on,,,,,0,0,8,,,,,5,,,51,75
7296,note_on,,,,,4,0,1,,,,,0,,,67,75
7296,note_off,,,,,384,0,9,,,,,6,,,38,0
7296,note_on,,,,,0,0,9,,,,,6,,,39,63
7296,note_on,,,,,0,0,6,,,,,3,,,63,96
7296,note_off,,,,,384,0,6,,,,,3,,,65,0
7296,note_off,,,,,384,0,4,,,,,8,,,50,0
7296,note_on,,,,,0,0,4,,,,,8,,,51,63
7296,note_off,,,,,192,0,5,,,,,2,,,65,0
7296,note_on,,,,,0,0,5,,,,,2,,,67,96
7296,note_off,,,,,384,0,8,,,,,5,,,50,0
7296,note_on,,,,,0,0,3,,,,,7,,,67,60
7296,note_on,,,,,64,0,2,,,,,1,,,63,75
7296,note_on,,,,,4,0,3,,,,,7,,,63,60
7484,note_off,,,,,188,0,3,,,,,7,,,63,0
7484,note_off,,,,,188,0,1,,,,,0,,,67,0
7484,note_off,,,,,188,0,2,,,,,1,,,63,0
7484,note_off,,,,,0,0,3,,,,,7,,,67,0
7488,note_on,,,,,4,0,3,,,,,7,,,68,60
7488,note_off,,,,,192,0,6,,,,,3,,,63,0
7488,note_on,,,,,4,0,2,,,,,1,,,68,75
7488,note_on,,,,,0,0,5,,,,,2,,,72,96
7488,note_on,,,,,4,0,1,,,,,0,,,72,75
7488,note_off,,,,,192,0,5,,,,,2,,,67,0
7488,note_on,,,,,0,0,3,,,,,7,,,72,60
7488,note_on,,,,,0,0,6,,,,,3,,,68,96
7676,note_off,,,,,188,0,1,,,,,0,,,72,0
7676,note_off,,,,,188,0,2,,,,,1,,,68,0
7676,note_off,,,,,0,0,3,,,,,7,,,72,0
7676,note_off,,,,,188,0,3,,,,,7,,,68,0
7680,note_off,,,,,384,0,8,,,,,5,,,51,0
7680,note_off,,,,,192,0,5,,,,,2,,,72,0
7680,note_on,,,,,0,0,4,,,,,8,,,44,63
7680,note_on,,,,,0,0,5,,,,,2,,,70,96
7680,note_off,,,,,384,0,9,,,,,6,,,39,0
7680,note_on,,,,,0,0,9,,,,,6,,,32,63
7680,note_off,,,,,384,0,4,,,,,8,,,51,0
7680,note_on,,,,,0,0,8,,,,,5,,,44,75
7680,note_on,,,,,0,0,6,,,,,3,,,67,96
7680,note_off,,,,,768,0,7,,,,,4,,,58,0
7680,note_off,,,,,192,0,6,,,,,3,,,68,0
7680,note_on,,,,,4,0,2,,,,,1,,,67,75
7680,note_on,,,,,4,0,1,,,,,0,,,70,75
7680,note_on,,,,,4,0,3,,,,,7,,,67,60
7680,note_on,,,,,0,0,7,,,,,4,,,60,75
7680,note_on,,,,,0,0,3,,,,,7,,,70,60
7868,note_off,,,,,0,0,3,,,,,7,,,70,0
7868,note_off,,,,,188,0,2,,,,,1,,,67,0
7868,note_off,,,,,188,0,1,,,,,0,,,70,0
7868,note_off,,,,,188,0,3,,,,,7,,,67,0
7872,note_off,,,,,192,0,5,,,,,2,,,70,0
7872,note_on,,,,,0,0,5,,,,,2,,,68,96
7872,note_on,,,,,4,0,1,,,,,0,,,68,75
7872,note_on,,,,,0,0,6,,,,,3,,,65,96
7872,note_on,,,,,4,0,2,,,,,1,,,65,75
7872,note_on,,,,,0,0,3,,,,,7,,,68,60
7872,note_off,,,,,192,0,6,,,,,3,,,67,0
7872,note_on,,,,,4,0,3,,,,,7,,,65,60
8060,note_off,,,,,188,0,2,,,,,1,,,65,0
8060,note_off,,,,,0,0,3,,,,,7,,,68,0
8060,note_off,,,,,188,0,3,,,,,7,,,65,0
8060,note_off,,,,,188,0,1,,,,,0,,,68,0
8064,note_on,,,,,0,0,8,,,,,5,,,46,75
8064,note_on,,,,,0,0,4,,,,,8,,,46,63
8064,note_off,,,,,384,0,8,,,,,5,,,44,0
8064,note_off,,,,,192,0,5,,,,,2,,,68,0
8064,note_on,,,,,0,0,5,,,,,2,,,67,96
8064,note_off,,,,,384,0,4,,,,,8,,,44,0
8064,note_on,,,,,0,0,7,,,,,4,,,58,75
8064,note_on,,,,,0,0,3,,,,,7,,,67,60
8064,note_on,,,,,4,0,1,,,,,0,,,67,75
8064,note_off,,,,,384,0,9,,,,,6,,,32,0
8064,note_on,,,,,0,0,9,,,,,6,,,34,63
8064,note_off,,,,,384,0,7,,,,,4,,,60,0
8064,note_on,,,,,4,0,3,,,,,7,,,63,60
8064,note_on,,,,,0,0,6,,,,,3,,,63,96
8064,note_off,,,,,192,0,6,,,,,3,,,65,0
8064,note_on,,,,,4,0,2,,,,,1,,,63,75
8256,note_off,,,,,192,0,5,,,,,2,,,67,0
8256,note_off,,,,,192,0,6,,,,,3,,,63,0
8256,note_on,,,,,0,0,3,,,,,7,,,65,60
8256,note_on,,,,,0,0,3,,,,,7,,,62,60
8256,note_on,,,,,0,0,6,,,,,3,,,62,96
8256,note_off,,,,,0,0,3,,,,,7,,,67,0
8256,note_on,,,,,0,0,5,,,,,2,,,65,96
8256,note_off,,,,,192,0,3,,,,,7,,,63,0
8256,note_on,,,,,0,0,2,,,,,1,,,62,75
8256,note_off,,,,,192,0,2,,,,,1,,,63,0
8256,note_on,,,,,0,0,1,,,,,0,,,65,75
8256,note_off,,,,,192,0,1,,,,,0,,,67,0
8448,note_off,,,,,384,0,9,,,,,6,,,34,0
8448,note_on,,,,,0,0,8,,,,,5,,,46,75
8448,note_off,,,,,384,0,8,,,,,5,,,46,0
8448,note_on,,,,,0,0,9,,,,,6,,,34,63
8448,note_off,,,,,384,0,4,,,,,8,,,46,0
8448,note_on,,,,,0,0,4,,,,,8,,,46,63
8576,note_off,,,,,320,0,2,,,,,1,,,62,0
8576,note_off,,,,,0,0,3,,,,,7,,,65,0
8576,note_off,,,,,320,0,3,,,,,7,,,62,0
8576,note_off,,,,,320,0,1,,,,,0,,,65,0
8640,note_on,,,,,0,0,1,,,,,0,,,74,60
8640,note_on,,,,,0,0,2,,,,,1,,,68,60
8640,control_change,,,,,64,0,2,,,10,32,1,,,,
8640,control_change,,,,,64,0,1,,,10,32,0,,,,
8640,note_off,,,,,384,0,5,,,,,2,,,65,0
8640,note_on,,,,,0,0,3,,,,,7,,,68,48
8640,note_on,,,,,0,0,5,,,,,2,,,74,76
8640,note_on,,,,,0,0,3,,,,,7,,,74,48
8640,control_change,,,,,0,0,3,,,10,32,7,,,,
8640,control_change,,,,,64,0,3,,,10,32,7,,,,
8640,note_on,,,,,0,0,6,,,,,3,,,68,76
8640,control_change,,,,,0,0,5,,,10,32,2,,,,
8640,note_on,,,,,0,0,7,,,,,4,,,65,60
8640,note_off,,,,,576,0,7,,,,,4,,,58,0
8640,control_change,,,,,0,0,6,,,10,32,3,,,,
8640,note_off,,,,,384,0,6,,,,,3,,,62,0
8832,note_off,,,,,192,0,2,,,,,1,,,68,0
8832,note_on,,,,,0,0,4,,,,,8,,,46,50
8832,note_off,,,,,384,0,4,,,,,8,,,46,0
8832,note_on,,,,,0,0,6,,,,,3,,,70,76
8832,note_off,,,,,192,0,6,,,,,3,,,68,0
8832,note_on,,,,,0,0,1,,,,,0,,,75,60
8832,note_on,,,,,0,0,8,,,,,5,,,46,60
8832,note_on,,,,,0,0,3,,,,,7,,,70,48
8832,note_on,,,,,0,0,2,,,,,1,,,70,60
8832,note_off,,,,,384,0,8,,,,,5,,,46,0
8832,note_on,,,,,0,0,9,,,,,6,,,34,50
8832,note_off,,,,,384,0,9,,,,,6,,,34,0
8832,note_on,,,,,0,0,7,,,,,4,,,67,60
8832,note_off,,,,,192,0,1,,,,,0,,,74,0
8832,note_off,,,,,192,0,7,,,,,4,,,65,0
8832,note_off,,,,,192,0,3,,,,,7,,,68,0
8832,note_on,,,,,0,0,5,,,,,2,,,75,76
8832,note_off,,,,,192,0,5,,,,,2,,,74,0
8832,note_on,,,,,0,0,3,,,,,7,,,75,48
8832,note_off,,,,,0,0,3,,,,,7,,,74,0
9024,note_on,,,,,0,0,3,,,,,7,,,72,48
9024,note_on,,,,,0,0,3,,,,,7,,,67,48
9024,note_off,,,,,192,0,1,,,,,0,,,75,0
9024,note_on,,,,,0,0,6,,,,,3,,,67,76
9024,note_off,,,,,192,0,2,,,,,1,,,70,0
9024,note_on,,,,,0,0,1,,,,,0,,,72,60
9024,note_off,,,,,192,0,6,,,,,3,,,70,0
9024,note_on,,,,,0,0,5,,,,,2,,,72,76
9024,note_on,,,,,0,0,7,,,,,4,,,63,60
9024,note_off,,,,,192,0,7,,,,,4,,,67,0
9024,note_off,,,,,192,0,3,,,,,7,,,70,0
9024,note_off,,,,,192,0,5,,,,,2,,,75,0
9024,note_off,,,,,0,0,3,,,,,7,,,75,0
9024,note_on,,,,,0,0,2,,,,,1,,,67,60
9212,note_off,,,,,188,0,2,,,,,1,,,67,0
9212,note_off,,,,,0,0,3,,,,,7,,,72,0
9212,note_off,,,,,188,0,3,,,,,7,,,67,0
9212,note_off,,,,,188,0,1,,,,,0,,,72,0
9216,note_off,,,,,384,0,8,,,,,5,,,46,0
9216,note_on,,,,,0,0,3,,,,,7,,,69,48
9216,note_on,,,,,0,0,8,,,,,5,,,46,60
9216,note_off,,,,,384,0,9,,,,,6,,,34,0
9216,note_on,,,,,0,0,9,,,,,6,,,34,50
9216,note_on,,,,,4,0,1,,,,,0,,,69,60
9216,note_on,,,,,0,0,5,,,,,2,,,69,76
9216,note_off,,,,,192,0,7,,,,,4,,,63,0
9216,note_on,,,,,0,0,7,,,,,4,,,60,60
9216,note_off,,,,,384,0,4,,,,,8,,,46,0
9216,note_off,,,,,192,0,6,,,,,3,,,67,0
9216,note_on,,,,,0,0,6,,,,,3,,,69,76
9216,note_on,,,,,4,0,2,,,,,1,,,69,60
9216,note_on,,,,,0,0,4,,,,,8,,,46,50
9216,note_on,,,,,4,0,3,,,,,7,,,69,48
9216,note_off,,,,,192,0,5,,,,,2,,,72,0
9408,note_off,,,,,192,0,6,,,,,3,,,69,0
9408,note_on,,,,,0,0,6,,,,,3,,,65,76
9408,note_on,,,,,0,0,3,,,,,7,,,70,48
9408,note_off,,,,,0,0,3,,,,,7,,,69,0
9408,note_off,,,,,192,0,3,,,,,7,,,69,0
9408,note_on,,,,,0,0,3,,,,,7,,,65,48
9408,note_on,,,,,0,0,1,,,,,0,,,70,60
9408,note_on,,,,,0,0,7,,,,,4,,,62,60
9408,note_off,,,,,192,0,7,,,,,4,,,60,0
9408,note_off,,,,,192,0,1,,,,,0,,,69,0
9408,note_off,,,,,192,0,5,,,,,2,,,69,0
9408,note_off,,,,,192,0,2,,,,,1,,,69,0
9408,note_on,,,,,0,0,5,,,,,2,,,70,76
9408,note_on,,,,,0,0,2,,,,,1,,,65,60
9596,note_off,,,,,188,0,2,,,,,1,,,65,0
9596,note_off,,,,,188,0,3,,,,,7,,,65,0
9596,note_off,,,,,0,0,3,,,,,7,,,70,0
9596,note_off,,,,,188,0,1,,,,,0,,,70,0
9600,note_on,,,,,0,0,5,,,,,2,,,70,76
9600,note_off,,,,,192,0,6,,,,,3,,,65,0
9600,note_on,,,,,0,0,6,,,,,3,,,65,76
9600,note_on,,,,,0,0,7,,,,,4,,,62,60
9600,note_off,,,,,192,0,7,,,,,4,,,62,0
9600,note_on,,,,,0,0,3,,,,,7,,,70,48
9600,note_on,,,,,4,0,3,,,,,7,,,65,48
9600,note_off,,,,,384,0,4,,,,,8,,,46,0
9600,note_on,,,,,4,0,2,,,,,1,,,65,60
9600,note_on,,,,,0,0,8,,,,,5,,,46,60
9600,note_off,,,,,384,0,8,,,,,5,,,46,0
9600,note_off,,,,,384,0,9,,,,,6,,,34,0
9600,note_off,,,,,192,0,5,,,,,2,,,70,0
9600,note_on,,,,,0,0,4,,,,,8,,,46,50
9600,note_on,,,,,0,0,9,,,,,6,,,34,50
9600,note_on,,,,,4,0,1,,,,,0,,,70,60
9788,note_off,,,,,0,0,3,,,,,7,,,70,0
9788,note_off,,,,,188,0,1,,,,,0,,,70,0
9788,note_off,,,,,188,0,2,,,,,1,,,65,0
9788,note_off,,,,,188,0,3,,,,,7,,,65,0
9792,control_change,,,,,4,0,2,,,10,96,1,,,,
9792,note_on,,,,,0,0,2,,,,,1,,,68,60
9792,note_off,,,,,192,0,7,,,,,4,,,62,0
9792,note_on,,,,,0,0,7,,,,,4,,,65,60
9792,control_change,,,,,4,0,1,,,10,96,0,,,,
9792,note_on,,,,,0,0,3,,,,,7,,,68,48
9792,note_off,,,,,192,0,5,,,,,2,,,70,0
9792,note_off,,,,,192,0,6,,,,,3,,,65,0
9792,control_change,,,,,0,0,6,,,10,96,3,,,,
9792,note_on,,,,,0,0,6,,,,,3,,,68,76
9792,control_change,,,,,0,0,5,,,10,96,2,,,,
9792,note_on,,,,,0,0,1,,,,,0,,,74,60
9792,control_change,,,,,4,0,3,,,10,96,7,,,,
9792,note_on,,,,,0,0,3,,,,,7,,,74,48
