tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
33556,note_off,436,0,4,,,,,,,,,3,,,50,0
33600,note_on,44,0,4,,,,,,,,,3,,,50,61
33600,note_off,160,0,3,,,,,,,,,2,,,57,0
33600,note_on,0,0,1,,,,,,,,,0,,,72,78
33600,note_off,160,0,1,,,,,,,,,0,,,74,0
33760,note_on,160,0,3,,,,,,,,,2,,,54,60
33920,note_on,0,0,3,,,,,,,,,2,,,57,60
33920,note_off,160,0,3,,,,,,,,,2,,,54,0
34036,note_off,436,0,4,,,,,,,,,3,,,50,0
34080,note_on,0,0,1,,,,,,,,,0,,,81,77
34080,note_off,480,0,1,,,,,,,,,0,,,72,0
34080,note_off,160,0,3,,,,,,,,,2,,,57,0
34080,note_on,44,0,4,,,,,,,,,3,,,50,60
34240,note_off,160,0,1,,,,,,,,,0,,,81,0
34240,note_on,160,0,3,,,,,,,,,2,,,54,60
34240,note_on,0,0,1,,,,,,,,,0,,,78,77
34400,note_on,0,0,3,,,,,,,,,2,,,57,59
34400,note_off,160,0,1,,,,,,,,,0,,,78,0
34400,note_off,160,0,3,,,,,,,,,2,,,54,0
34400,note_on,0,0,1,,,,,,,,,0,,,72,77
34516,note_off,436,0,4,,,,,,,,,3,,,50,0
34560,note_off,160,0,1,,,,,,,,,0,,,72,0
34560,note_on,0,0,1,,,,,,,,,0,,,71,76
34560,note_on,44,0,4,,,,,,,,,3,,,50,59
34560,note_off,160,0,3,,,,,,,,,2,,,57,0
34720,note_on,160,0,3,,,,,,,,,2,,,55,59
34880,note_on,0,0,3,,,,,,,,,2,,,59,59
34880,note_off,160,0,3,,,,,,,,,2,,,55,0
34996,note_off,436,0,4,,,,,,,,,3,,,50,0
35040,note_on,44,0,4,,,,,,,,,3,,,50,59
35040,note_off,480,0,1,,,,,,,,,0,,,71,0
35040,note_off,160,0,3,,,,,,,,,2,,,59,0
35040,note_on,0,0,1,,,,,,,,,0,,,79,76
35200,note_on,160,0,3,,,,,,,,,2,,,55,58
35200,note_on,0,0,1,,,,,,,,,0,,,74,76
35200,note_off,160,0,1,,,,,,,,,0,,,79,0
35360,note_on,0,0,1,,,,,,,,,0,,,71,75
35360,note_off,160,0,1,,,,,,,,,0,,,74,0
35360,note_off,160,0,3,,,,,,,,,2,,,55,0
35360,note_on,0,0,3,,,,,,,,,2,,,59,58
35476,note_off,436,0,4,,,,,,,,,3,,,50,0
35520,note_on,0,0,1,,,,,,,,,0,,,67,75
35520,note_off,160,0,3,,,,,,,,,2,,,59,0
35520,note_off,160,0,1,,,,,,,,,0,,,71,0
35520,note_on,44,0,4,,,,,,,,,3,,,50,58
35680,note_on,160,0,3,,,,,,,,,2,,,55,58
35840,note_off,160,0,3,,,,,,,,,2,,,55,0
35840,note_on,0,0,3,,,,,,,,,2,,,59,58
35956,note_off,436,0,4,,,,,,,,,3,,,50,0
36000,note_on,44,0,4,,,,,,,,,3,,,50,57
36000,note_off,160,0,3,,,,,,,,,2,,,59,0
36000,note_off,480,0,1,,,,,,,,,0,,,67,0
36000,note_on,0,0,1,,,,,,,,,0,,,74,75
36160,note_on,160,0,3,,,,,,,,,2,,,55,57
36160,note_off,160,0,1,,,,,,,,,0,,,74,0
36160,note_on,0,0,1,,,,,,,,,0,,,71,74
36320,note_off,160,0,1,,,,,,,,,0,,,71,0
36320,note_on,0,0,1,,,,,,,,,0,,,67,74
36320,note_on,0,0,3,,,,,,,,,2,,,59,57
36320,note_off,160,0,3,,,,,,,,,2,,,55,0
36436,note_off,436,0,4,,,,,,,,,3,,,50,0
36465,set_tempo,3825,1,0,,,,,,425531,,,,,,,
36480,note_on,44,0,4,,,,,,,,,3,,,50,57
36480,note_on,0,0,1,,,,,,,,,0,,,62,74
36480,note_off,160,0,3,,,,,,,,,2,,,59,0
36480,set_tempo,15,1,0,,,,,,419580,,,,,,,
36480,note_off,160,0,1,,,,,,,,,0,,,67,0
36640,note_on,160,0,3,,,,,,,,,2,,,54,56
36800,note_on,0,0,3,,,,,,,,,2,,,57,56
36800,note_off,160,0,3,,,,,,,,,2,,,54,0
36916,note_off,436,0,4,,,,,,,,,3,,,50,0
36960,note_on,0,0,1,,,,,,,,,0,,,74,74
36960,note_off,480,0,1,,,,,,,,,0,,,62,0
36960,note_off,160,0,3,,,,,,,,,2,,,57,0
36960,note_on,44,0,4,,,,,,,,,3,,,50,56
37120,note_on,160,0,3,,,,,,,,,2,,,55,56
37120,note_on,0,0,1,,,,,,,,,0,,,71,73
37120,note_off,160,0,1,,,,,,,,,0,,,74,0
37280,note_off,160,0,3,,,,,,,,,2,,,55,0
37280,note_on,0,0,3,,,,,,,,,2,,,59,56
37280,note_on,0,0,1,,,,,,,,,0,,,67,73
37280,note_off,160,0,1,,,,,,,,,0,,,71,0
37396,note_off,436,0,4,,,,,,,,,3,,,50,0
37440,note_on,44,0,4,,,,,,,,,3,,,50,55
37440,note_off,160,0,3,,,,,,,,,2,,,59,0
37440,note_off,160,0,1,,,,,,,,,0,,,67,0
37440,note_on,0,0,1,,,,,,,,,0,,,62,73
37600,note_on,160,0,3,,,,,,,,,2,,,54,55
37760,note_on,0,0,3,,,,,,,,,2,,,57,55
37760,note_off,160,0,3,,,,,,,,,2,,,54,0
37876,note_off,436,0,4,,,,,,,,,3,,,50,0
37920,note_on,44,0,4,,,,,,,,,3,,,50,55
37920,note_off,480,0,1,,,,,,,,,0,,,62,0
37920,note_on,0,0,1,,,,,,,,,0,,,74,73
37920,note_off,160,0,3,,,,,,,,,2,,,57,0
38080,note_off,160,0,1,,,,,,,,,0,,,74,0
38080,note_on,160,0,3,,,,,,,,,2,,,55,54
38080,note_on,0,0,1,,,,,,,,,0,,,71,72
38240,note_on,0,0,3,,,,,,,,,2,,,59,54
38240,note_off,160,0,3,,,,,,,,,2,,,55,0
38240,note_off,160,0,1,,,,,,,,,0,,,71,0
38240,note_on,0,0,1,,,,,,,,,0,,,67,71
38356,note_off,436,0,4,,,,,,,,,3,,,50,0
38400,note_on,44,0,4,,,,,,,,,3,,,50,55
38400,note_on,0,0,3,,,,,,,,,2,,,54,55
38400,note_on,0,0,1,,,,,,,,,0,,,62,70
38400,note_off,160,0,1,,,,,,,,,0,,,67,0
38400,note_off,160,0,3,,,,,,,,,2,,,59,0
38400,set_tempo,1920,1,0,,,,,,425531,,,,,,,
38880,note_off,480,0,3,,,,,,,,,2,,,54,0
38880,note_off,480,0,4,,,,,,,,,3,,,50,0
38880,note_off,480,0,1,,,,,,,,,0,,,62,0
39360,set_tempo,960,1,0,,,,,,428571,,,,,,,
39600,set_tempo,240,1,0,,,,,,425531,,,,,,,
39600,note_on,720,0,1,,,,,,,,,0,,,69,40
39840,note_on,0,0,1,,,,,,,,,0,,,69,41
39840,note_off,240,0,1,,,,,,,,,0,,,69,0
40080,note_on,0,0,1,,,,,,,,,0,,,69,41
40080,note_off,240,0,1,,,,,,,,,0,,,69,0
40320,note_on,0,0,1,,,,,,,,,0,,,74,42
40320,note_off,240,0,1,,,,,,,,,0,,,69,0
40320,note_on,1440,0,4,,,,,,,,,3,,,66,37
40560,note_on,1680,0,3,,,,,,,,,2,,,69,38
40790,note_off,470,0,4,,,,,,,,,3,,,66,0
40800,note_on,10,0,4,,,,,,,,,3,,,67,39
40800,note_off,240,0,3,,,,,,,,,2,,,69,0
40800,note_off,480,0,1,,,,,,,,,0,,,74,0
40800,note_on,0,0,1,,,,,,,,,0,,,73,43
41040,note_on,240,0,3,,,,,,,,,2,,,69,40
41270,note_off,470,0,4,,,,,,,,,3,,,67,0
41280,note_off,240,0,3,,,,,,,,,2,,,69,0
41280,note_off,480,0,1,,,,,,,,,0,,,73,0
41280,note_on,0,0,1,,,,,,,,,0,,,74,45
41280,note_on,10,0,4,,,,,,,,,3,,,66,41
41520,note_on,240,0,3,,,,,,,,,2,,,69,42
41750,note_off,470,0,4,,,,,,,,,3,,,66,0
41760,note_off,240,0,3,,,,,,,,,2,,,69,0
41760,note_on,0,0,1,,,,,,,,,0,,,76,46
41760,note_on,10,0,4,,,,,,,,,3,,,61,43
41760,note_off,480,0,1,,,,,,,,,0,,,74,0
42000,note_on,240,0,3,,,,,,,,,2,,,69,44
42120,set_tempo,2520,1,0,,,,,,428571,,,,,,,
42230,note_off,470,0,4,,,,,,,,,3,,,61,0
42240,note_off,480,0,1,,,,,,,,,0,,,76,0
42240,note_on,0,0,1,,,,,,,,,0,,,79,49
42240,set_tempo,120,1,0,,,,,,425531,,,,,,,
42240,note_on,10,0,4,,,,,,,,,3,,,62,47
42240,note_off,240,0,3,,,,,,,,,2,,,69,0
42480,note_on,240,0,3,,,,,,,,,2,,,69,45
42480,note_off,240,0,1,,,,,,,,,0,,,79,0
42480,note_on,0,0,1,,,,,,,,,0,,,78,47
42710,note_off,470,0,4,,,,,,,,,3,,,62,0
42720,note_on,0,0,1,,,,,,,,,0,,,76,45
42720,note_on,10,0,4,,,,,,,,,3,,,61,43
42720,note_off,240,0,3,,,,,,,,,2,,,69,0
42720,note_off,240,0,1,,,,,,,,,0,,,78,0
42960,note_on,240,0,3,,,,,,,,,2,,,69,41
43190,note_off,470,0,4,,,,,,,,,3,,,61,0
43200,note_on,10,0,4,,,,,,,,,3,,,57,39
43200,note_off,240,0,3,,,,,,,,,2,,,69,0
43200,note_off,480,0,1,,,,,,,,,0,,,76,0
43440,note_on,240,0,1,,,,,,,,,0,,,69,42
43440,set_tempo,1200,1,0,,,,,,425531,,,,,,,
43680,note_off,240,0,1,,,,,,,,,0,,,69,0
43680,note_on,0,0,1,,,,,,,,,0,,,69,43
43680,note_off,480,0,4,,,,,,,,,3,,,57,0
43920,note_off,240,0,1,,,,,,,,,0,,,69,0
43920,note_on,0,0,1,,,,,,,,,0,,,69,43
44040,set_tempo,600,1,0,,,,,,428571,,,,,,,
44160,set_tempo,120,1,0,,,,,,425531,,,,,,,
44160,note_off,240,0,1,,,,,,,,,0,,,69,0
44160,note_on,0,0,1,,,,,,,,,0,,,76,44
44160,note_on,480,0,4,,,,,,,,,3,,,67,43
44400,note_on,1200,0,3,,,,,,,,,2,,,69,44
44607,note_off,447,0,4,,,,,,,,,3,,,67,0
44640,note_on,33,0,4,,,,,,,,,3,,,66,46
44640,note_off,240,0,3,,,,,,,,,2,,,69,0
44640,note_on,0,0,1,,,,,,,,,0,,,74,46
44640,note_off,480,0,1,,,,,,,,,0,,,76,0
44880,note_on,240,0,3,,,,,,,,,2,,,69,47
45087,note_off,447,0,4,,,,,,,,,3,,,66,0
45120,note_on,0,0,1,,,,,,,,,0,,,76,48
45120,note_off,240,0,3,,,,,,,,,2,,,69,0
45120,note_on,34560,0,2,,,,,,,,,1,,,73,48
45120,note_on,33,0,4,,,,,,,,,3,,,64,48
45120,note_off,480,0,1,,,,,,,,,0,,,74,0
45360,note_on,240,0,3,,,,,,,,,2,,,69,49
45567,note_off,447,0,4,,,,,,,,,3,,,64,0
45600,note_off,480,0,1,,,,,,,,,0,,,76,0
45600,note_on,0,0,1,,,,,,,,,0,,,78,49
45600,note_on,0,0,2,,,,,,,,,1,,,74,49
45600,note_on,33,0,4,,,,,,,,,3,,,62,50
45600,note_off,240,0,3,,,,,,,,,2,,,69,0
45600,note_off,480,0,2,,,,,,,,,1,,,73,0
45840,note_on,240,0,3,,,,,,,,,2,,,69,51
45960,set_tempo,1800,1,0,,,,,,428571,,,,,,,
46047,note_off,447,0,4,,,,,,,,,3,,,62,0
46080,note_off,240,0,3,,,,,,,,,2,,,69,0
46080,note_on,0,0,2,,,,,,,,,1,,,76,53
46080,note_off,480,0,2,,,,,,,,,1,,,74,0
46080,note_off,480,0,1,,,,,,,,,0,,,78,0
46080,note_on,0,0,1,,,,,,,,,0,,,81,53
46080,note_on,33,0,4,,,,,,,,,3,,,61,53
46080,set_tempo,120,1,0,,,,,,425531,,,,,,,
46320,note_on,240,0,3,,,,,,,,,2,,,69,51
46320,note_off,240,0,1,,,,,,,,,0,,,81,0
46320,note_on,0,0,1,,,,,,,,,0,,,79,51
46527,note_off,447,0,4,,,,,,,,,3,,,61,0
46560,note_on,0,0,1,,,,,,,,,0,,,78,49
46560,note_off,240,0,1,,,,,,,,,0,,,79,0
46560,note_on,33,0,4,,,,,,,,,3,,,62,50
46560,note_on,480,0,2,,,,,,,,,1,,,74,49
46560,note_off,240,0,3,,,,,,,,,2,,,69,0
46600,note_off,40,0,2,,,,,,,,,1,,,76,0
46800,note_on,240,0,3,,,,,,,,,2,,,69,48
47007,note_off,447,0,4,,,,,,,,,3,,,62,0
47040,note_on,33,0,4,,,,,,,,,3,,,62,46
47040,note_off,480,0,1,,,,,,,,,0,,,78,0
47040,note_off,240,0,3,,,,,,,,,2,,,69,0
47040,note_off,440,0,2,,,,,,,,,1,,,74,0
47280,note_on,240,0,1,,,,,,,,,0,,,81,46
47520,note_on,0,0,1,,,,,,,,,0,,,79,46
47520,note_off,240,0,1,,,,,,,,,0,,,81,0
47520,note_off,480,0,4,,,,,,,,,3,,,62,0
47760,note_on,0,0,1,,,,,,,,,0,,,78,46
47760,note_off,240,0,1,,,,,,,,,0,,,79,0
47880,set_tempo,1800,1,0,,,,,,428571,,,,,,,
48000,note_on,0,0,1,,,,,,,,,0,,,78,47
48000,note_on,960,0,3,,,,,,,,,2,,,71,49
48000,set_tempo,120,1,0,,,,,,425531,,,,,,,
48000,note_on,480,0,4,,,,,,,,,3,,,67,49
48000,note_off,240,0,1,,,,,,,,,0,,,78,0
48240,note_off,240,0,1,,,,,,,,,0,,,78,0
48240,note_on,0,0,1,,,,,,,,,0,,,76,47
48396,note_off,156,0,1,,,,,,,,,0,,,76,0
48480,note_on,84,0,1,,,,,,,,,0,,,76,47
48636,note_off,156,0,1,,,,,,,,,0,,,76,0
48720,note_on,84,0,1,,,,,,,,,0,,,76,47
48876,note_off,156,0,1,,,,,,,,,0,,,76,0
48960,note_off,960,0,3,,,,,,,,,2,,,71,0
48960,note_on,0,0,4,,,,,,,,,3,,,66,40
48960,note_off,960,0,4,,,,,,,,,3,,,67,0
48960,note_on,84,0,1,,,,,,,,,0,,,74,47
48960,note_on,0,0,3,,,,,,,,,2,,,69,40
49200,note_on,0,0,1,,,,,,,,,0,,,81,47
49200,note_off,240,0,1,,,,,,,,,0,,,74,0
49440,note_on,0,0,1,,,,,,,,,0,,,79,48
49440,note_off,240,0,1,,,,,,,,,0,,,81,0
49440,note_off,480,0,4,,,,,,,,,3,,,66,0
49440,note_off,480,0,3,,,,,,,,,2,,,69,0
49680,note_on,0,0,1,,,,,,,,,0,,,78,48
49680,note_off,240,0,1,,,,,,,,,0,,,79,0
49800,set_tempo,1800,1,0,,,,,,428571,,,,,,,
49920,note_on,480,0,4,,,,,,,,,3,,,67,53
49920,note_off,240,0,1,,,,,,,,,0,,,78,0
49920,note_on,480,0,3,,,,,,,,,2,,,71,53
49920,note_on,0,0,1,,,,,,,,,0,,,78,48
49920,set_tempo,120,1,0,,,,,,425531,,,,,,,
50160,note_off,240,0,1,,,,,,,,,0,,,78,0
50160,note_on,0,0,1,,,,,,,,,0,,,76,48
50316,note_off,156,0,1,,,,,,,,,0,,,76,0
50400,note_on,84,0,1,,,,,,,,,0,,,76,48
50556,note_off,156,0,1,,,,,,,,,0,,,76,0
50640,note_on,84,0,1,,,,,,,,,0,,,76,49
50796,note_off,156,0,1,,,,,,,,,0,,,76,0
50880,note_on,960,0,4,,,,,,,,,3,,,66,46
50880,note_on,84,0,1,,,,,,,,,0,,,74,49
50880,note_on,960,0,3,,,,,,,,,2,,,69,46
50898,note_off,18,0,3,,,,,,,,,2,,,71,0
50898,note_off,18,0,4,,,,,,,,,3,,,67,0
51120,note_on,0,0,1,,,,,,,,,0,,,81,49
51120,note_off,240,0,1,,,,,,,,,0,,,74,0
51360,note_off,462,0,3,,,,,,,,,2,,,69,0
51360,note_on,0,0,1,,,,,,,,,0,,,79,49
51360,note_off,240,0,1,,,,,,,,,0,,,81,0
51360,note_off,462,0,4,,,,,,,,,3,,,66,0
51600,note_on,0,0,1,,,,,,,,,0,,,78,49
51600,note_off,240,0,1,,,,,,,,,0,,,79,0
51720,set_tempo,1800,1,0,,,,,,428571,,,,,,,
51840,note_on,0,0,1,,,,,,,,,0,,,78,51
51840,note_off,240,0,1,,,,,,,,,0,,,78,0
51840,set_tempo,120,1,0,,,,,,425531,,,,,,,
52080,note_off,240,0,1,,,,,,,,,0,,,78,0
52080,note_on,0,0,1,,,,,,,,,0,,,76,50
52236,note_off,156,0,1,,,,,,,,,0,,,76,0
52320,note_on,960,0,4,,,,,,,,,3,,,67,58
52560,note_on,324,0,1,,,,,,,,,0,,,76,48
52716,note_off,156,0,1,,,,,,,,,0,,,76,0
52800,note_off,480,0,4,,,,,,,,,3,,,67,0
52800,note_on,84,0,1,,,,,,,,,0,,,76,47
53040,note_off,240,0,1,,,,,,,,,0,,,76,0
53040,note_on,0,0,1,,,,,,,,,0,,,74,46
53196,note_off,156,0,1,,,,,,,,,0,,,74,0
53280,note_on,480,0,4,,,,,,,,,3,,,68,53
53520,note_on,324,0,1,,,,,,,,,0,,,74,45
53640,set_tempo,1800,1,0,,,,,,428571,,,,,,,
53760,note_off,240,0,1,,,,,,,,,0,,,74,0
53760,note_off,480,0,4,,,,,,,,,3,,,68,0
53760,note_on,0,0,4,,,,,,,,,3,,,69,51
53760,note_on,0,0,1,,,,,,,,,0,,,74,44
54000,note_on,0,0,1,,,,,,,,,0,,,73,45
54000,note_off,240,0,1,,,,,,,,,0,,,74,0
54240,note_off,480,0,4,,,,,,,,,3,,,69,0
54240,note_on,0,0,1,,,,,,,,,0,,,71,46
54240,note_off,240,0,1,,,,,,,,,0,,,73,0
54240,note_on,0,0,4,,,,,,,,,3,,,57,47
54480,note_on,0,0,1,,,,,,,,,0,,,69,47
54480,note_off,240,0,1,,,,,,,,,0,,,71,0
54720,note_on,0,0,1,,,,,,,,,0,,,68,48
54720,note_off,240,0,1,,,,,,,,,0,,,69,0
54720,note_off,480,0,4,,,,,,,,,3,,,57,0
54960,note_off,240,0,1,,,,,,,,,0,,,68,0
54960,note_on,0,0,1,,,,,,,,,0,,,69,49
55200,note_off,240,0,1,,,,,,,,,0,,,69,0
55200,note_on,0,0,1,,,,,,,,,0,,,71,50
55440,note_off,240,0,1,,,,,,,,,0,,,71,0
55440,note_on,0,0,1,,,,,,,,,0,,,73,51
55560,set_tempo,1920,1,0,,,,,,434782,,,,,,,
55680,note_on,960,0,4,,,,,,,,,3,,,66,53
55680,set_tempo,120,1,0,,,,,,425531,,,,,,,
55680,note_on,0,0,1,,,,,,,,,0,,,74,52
55680,note_off,240,0,1,,,,,,,,,0,,,73,0
55920,note_on,4560,0,3,,,,,,,,,2,,,69,54
56127,note_off,447,0,4,,,,,,,,,3,,,66,0
56160,note_off,240,0,3,,,,,,,,,2,,,69,0
56160,note_on,33,0,4,,,,,,,,,3,,,67,55
56160,note_on,0,0,1,,,,,,,,,0,,,73,53
56160,note_off,480,0,1,,,,,,,,,0,,,74,0
56400,note_on,240,0,3,,,,,,,,,2,,,69,56
56607,note_off,447,0,4,,,,,,,,,3,,,67,0
56640,note_off,480,0,1,,,,,,,,,0,,,73,0
56640,note_on,0,0,1,,,,,,,,,0,,,74,55
56640,note_off,240,0,3,,,,,,,,,2,,,69,0
56640,note_on,33,0,4,,,,,,,,,3,,,66,58
56880,note_on,240,0,3,,,,,,,,,2,,,69,59
57087,note_off,447,0,4,,,,,,,,,3,,,66,0
57120,note_off,240,0,3,,,,,,,,,2,,,69,0
57120,note_off,480,0,1,,,,,,,,,0,,,74,0
57120,note_on,0,0,1,,,,,,,,,0,,,76,57
57120,note_on,33,0,4,,,,,,,,,3,,,61,60
57360,note_on,240,0,3,,,,,,,,,2,,,69,61
57480,set_tempo,1800,1,0,,,,,,428571,,,,,,,
57567,note_off,447,0,4,,,,,,,,,3,,,61,0
57600,note_on,33,0,4,,,,,,,,,3,,,62,63
57600,note_on,0,0,1,,,,,,,,,0,,,79,61
57600,note_off,480,0,1,,,,,,,,,0,,,76,0
57600,note_on,10560,0,2,,,,,,,,,1,,,74,61
57600,set_tempo,120,1,0,,,,,,425531,,,,,,,
57600,note_off,240,0,3,,,,,,,,,2,,,69,0
57840,note_on,0,0,1,,,,,,,,,0,,,78,59
57840,note_on,240,0,3,,,,,,,,,2,,,69,62
57840,note_off,240,0,1,,,,,,,,,0,,,79,0
58047,note_off,447,0,4,,,,,,,,,3,,,62,0
58080,note_off,480,0,2,,,,,,,,,1,,,74,0
58080,note_on,0,0,2,,,,,,,,,1,,,73,57
58080,note_off,240,0,3,,,,,,,,,2,,,69,0
58080,note_on,33,0,4,,,,,,,,,3,,,57,60
58080,note_on,0,0,1,,,,,,,,,0,,,76,57
58080,note_off,240,0,1,,,,,,,,,0,,,78,0
58320,note_on,240,0,3,,,,,,,,,2,,,69,59
58527,note_off,447,0,4,,,,,,,,,3,,,57,0
58560,note_off,480,0,2,,,,,,,,,1,,,73,0
58560,note_off,240,0,3,,,,,,,,,2,,,69,0
58560,note_on,33,0,4,,,,,,,,,3,,,57,57
58560,note_off,480,0,1,,,,,,,,,0,,,76,0
58800,note_on,240,0,1,,,,,,,,,0,,,69,52
59040,note_off,480,0,4,,,,,,,,,3,,,57,0
59040,note_off,240,0,1,,,,,,,,,0,,,69,0
59040,note_on,0,0,1,,,,,,,,,0,,,69,53
59280,note_off,240,0,1,,,,,,,,,0,,,69,0
59280,note_on,0,0,1,,,,,,,,,0,,,69,54
59400,set_tempo,1800,1,0,,,,,,428571,,,,,,,
59520,note_on,0,0,1,,,,,,,,,0,,,76,55
59520,note_off,240,0,1,,,,,,,,,0,,,69,0
59520,note_on,480,0,4,,,,,,,,,3,,,67,55
59520,set_tempo,120,1,0,,,,,,425531,,,,,,,
59760,note_on,1200,0,3,,,,,,,,,2,,,69,56
59990,note_off,470,0,4,,,,,,,,,3,,,67,0
60000,note_on,0,0,1,,,,,,,,,0,,,74,57
60000,note_on,10,0,4,,,,,,,,,3,,,66,58
60000,note_off,480,0,1,,,,,,,,,0,,,76,0
60000,note_off,240,0,3,,,,,,,,,2,,,69,0
60240,note_on,240,0,3,,,,,,,,,2,,,69,59
60470,note_off,470,0,4,,,,,,,,,3,,,66,0
60480,note_on,1920,0,2,,,,,,,,,1,,,73,59
60480,note_off,240,0,3,,,,,,,,,2,,,69,0
60480,note_on,0,0,1,,,,,,,,,0,,,76,59
60480,note_on,10,0,4,,,,,,,,,3,,,64,60
60480,note_off,480,0,1,,,,,,,,,0,,,74,0
60720,note_on,240,0,3,,,,,,,,,2,,,69,62
60950,note_off,470,0,4,,,,,,,,,3,,,64,0
60960,note_off,240,0,3,,,,,,,,,2,,,69,0
60960,note_on,0,0,1,,,,,,,,,0,,,78,61
60960,note_on,10,0,4,,,,,,,,,3,,,62,63
60960,note_on,0,0,2,,,,,,,,,1,,,74,61
60960,note_off,480,0,2,,,,,,,,,1,,,73,0
60960,note_off,480,0,1,,,,,,,,,0,,,76,0
61200,note_on,240,0,3,,,,,,,,,2,,,69,64
61320,set_tempo,1800,1,0,,,,,,428571,,,,,,,
61430,note_off,470,0,4,,,,,,,,,3,,,62,0
61440,note_on,0,0,2,,,,,,,,,1,,,76,67
61440,note_off,240,0,3,,,,,,,,,2,,,69,0
61440,set_tempo,120,1,0,,,,,,425531,,,,,,,
61440,note_on,10,0,4,,,,,,,,,3,,,61,67
61440,note_on,0,0,1,,,,,,,,,0,,,81,67
61440,note_off,480,0,2,,,,,,,,,1,,,74,0
61440,note_off,480,0,1,,,,,,,,,0,,,78,0
61680,note_on,0,0,1,,,,,,,,,0,,,79,65
61680,note_on,240,0,3,,,,,,,,,2,,,69,66
61680,note_off,240,0,1,,,,,,,,,0,,,81,0
61910,note_off,470,0,4,,,,,,,,,3,,,61,0
61920,note_off,240,0,3,,,,,,,,,2,,,69,0
61920,note_on,0,0,2,,,,,,,,,1,,,74,63
61920,note_off,480,0,2,,,,,,,,,1,,,76,0
61920,note_on,10,0,4,,,,,,,,,3,,,62,64
61920,note_on,0,0,1,,,,,,,,,0,,,78,63
61920,note_off,240,0,1,,,,,,,,,0,,,79,0
62160,note_on,240,0,3,,,,,,,,,2,,,69,62
62390,note_off,470,0,4,,,,,,,,,3,,,62,0
62400,note_off,480,0,1,,,,,,,,,0,,,78,0
62400,note_off,240,0,3,,,,,,,,,2,,,69,0
62400,note_on,10,0,4,,,,,,,,,3,,,62,61
62400,note_off,480,0,2,,,,,,,,,1,,,74,0
62640,note_on,240,0,1,,,,,,,,,0,,,81,58
62880,note_on,0,0,1,,,,,,,,,0,,,79,59
62880,note_off,240,0,1,,,,,,,,,0,,,81,0
62880,note_off,480,0,4,,,,,,,,,3,,,62,0
63120,note_off,240,0,1,,,,,,,,,0,,,79,0
63120,note_on,0,0,1,,,,,,,,,0,,,78,59
63240,set_tempo,1800,1,0,,,,,,428571,,,,,,,
63360,set_tempo,120,1,0,,,,,,425531,,,,,,,
63360,note_on,480,0,4,,,,,,,,,3,,,67,63
63360,note_off,240,0,1,,,,,,,,,0,,,78,0
63360,note_on,0,0,1,,,,,,,,,0,,,78,59
63360,note_on,960,0,3,,,,,,,,,2,,,71,63
63600,note_off,240,0,1,,,,,,,,,0,,,78,0
63600,note_on,0,0,1,,,,,,,,,0,,,76,59
63756,note_off,156,0,1,,,,,,,,,0,,,76,0
63840,note_on,84,0,1,,,,,,,,,0,,,76,59
63996,note_off,156,0,1,,,,,,,,,0,,,76,0
64080,note_on,84,0,1,,,,,,,,,0,,,76,60
64236,note_off,156,0,1,,,,,,,,,0,,,76,0
64320,note_on,0,0,4,,,,,,,,,3,,,66,54
64320,note_off,960,0,3,,,,,,,,,2,,,71,0
64320,note_off,960,0,4,,,,,,,,,3,,,67,0
64320,note_on,0,0,3,,,,,,,,,2,,,69,54
64320,note_on,84,0,1,,,,,,,,,0,,,74,60
64560,note_on,0,0,1,,,,,,,,,0,,,81,60
64560,note_off,240,0,1,,,,,,,,,0,,,74,0
64800,note_off,480,0,4,,,,,,,,,3,,,66,0
64800,note_on,0,0,1,,,,,,,,,0,,,79,60
64800,note_off,240,0,1,,,,,,,,,0,,,81,0
64800,note_off,480,0,3,,,,,,,,,2,,,69,0
65040,note_on,0,0,1,,,,,,,,,0,,,78,60
65040,note_off,240,0,1,,,,,,,,,0,,,79,0
65160,set_tempo,1800,1,0,,,,,,428571,,,,,,,
65280,note_on,480,0,3,,,,,,,,,2,,,71,68
65280,note_on,0,0,1,,,,,,,,,0,,,78,61
65280,note_on,480,0,4,,,,,,,,,3,,,67,68
65280,note_off,240,0,1,,,,,,,,,0,,,78,0
65280,set_tempo,120,1,0,,,,,,425531,,,,,,,
65520,note_on,0,0,1,,,,,,,,,0,,,76,61
65520,note_off,240,0,1,,,,,,,,,0,,,78,0
65676,note_off,156,0,1,,,,,,,,,0,,,76,0
65760,note_on,84,0,1,,,,,,,,,0,,,76,61
65916,note_off,156,0,1,,,,,,,,,0,,,76,0
66000,note_on,84,0,1,,,,,,,,,0,,,76,61
66156,note_off,156,0,1,,,,,,,,,0,,,76,0
66240,note_on,0,0,3,,,,,,,,,2,,,69,58
66240,note_off,960,0,4,,,,,,,,,3,,,67,0
66240,note_on,0,0,4,,,,,,,,,3,,,66,58
66240,note_on,84,0,1,,,,,,,,,0,,,74,61
66240,note_off,960,0,3,,,,,,,,,2,,,71,0
66480,note_off,240,0,1,,,,,,,,,0,,,74,0
66480,note_on,0,0,1,,,,,,,,,0,,,81,61
66720,note_off,240,0,1,,,,,,,,,0,,,81,0
66720,note_off,480,0,3,,,,,,,,,2,,,69,0
66720,note_on,0,0,1,,,,,,,,,0,,,79,62
