tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
20496,note_off,96,0,3,,,,,,,,,3,,,55,0
20520,note_on,0,0,1,,,,,,,,,1,,,69,41
20520,note_off,120,0,1,,,,,,,,,1,,,67,0
20640,note_off,120,0,1,,,,,,,,,1,,,69,0
20640,note_on,144,0,3,,,,,,,,,3,,,55,42
20640,note_on,0,0,1,,,,,,,,,1,,,71,42
20736,note_off,96,0,3,,,,,,,,,3,,,55,0
20760,note_off,120,0,1,,,,,,,,,1,,,71,0
20760,note_on,0,0,1,,,,,,,,,1,,,72,42
20880,note_on,144,0,3,,,,,,,,,3,,,55,43
20880,note_on,0,0,1,,,,,,,,,1,,,74,43
20880,note_off,120,0,1,,,,,,,,,1,,,72,0
20976,note_off,96,0,3,,,,,,,,,3,,,55,0
21000,note_on,0,0,1,,,,,,,,,1,,,76,44
21000,note_off,120,0,1,,,,,,,,,1,,,74,0
21000,set_tempo,840,1,0,,,,,,759493,,,,,,,
21120,note_on,0,0,5,,,,,,,,,5,,,50,51
21120,note_off,720,0,5,,,,,,,,,5,,,48,0
21120,note_on,0,0,5,,,,,,,,,5,,,53,46
21120,set_tempo,120,1,0,,,,,,750000,,,,,,,
21120,note_off,120,0,1,,,,,,,,,1,,,76,0
21120,note_on,0,0,1,,,,,,,,,1,,,79,46
21240,note_off,120,0,1,,,,,,,,,1,,,79,0
21240,note_on,0,0,1,,,,,,,,,1,,,77,44
21312,note_off,192,0,5,,,,,,,,,5,,,53,0
21336,note_off,96,0,1,,,,,,,,,1,,,77,0
21360,note_on,24,0,1,,,,,,,,,1,,,76,44
21360,note_on,384,0,3,,,,,,,,,3,,,55,44
21456,note_off,96,0,3,,,,,,,,,3,,,55,0
21480,note_off,120,0,1,,,,,,,,,1,,,76,0
21480,note_on,0,0,1,,,,,,,,,1,,,74,43
21576,note_off,96,0,1,,,,,,,,,1,,,74,0
21600,note_on,24,0,1,,,,,,,,,1,,,72,42
21600,note_on,144,0,3,,,,,,,,,3,,,55,42
21696,note_off,96,0,3,,,,,,,,,3,,,55,0
21840,note_off,240,0,1,,,,,,,,,1,,,72,0
21840,note_on,0,0,1,,,,,,,,,1,,,71,41
21840,note_on,144,0,3,,,,,,,,,3,,,55,41
21936,note_off,96,0,3,,,,,,,,,3,,,55,0
22020,set_tempo,900,1,0,,,,,,759493,,,,,,,
22032,note_off,192,0,1,,,,,,,,,1,,,71,0
22080,note_on,0,0,5,,,,,,,,,5,,,47,49
22080,note_on,0,0,5,,,,,,,,,5,,,53,44
22080,set_tempo,60,1,0,,,,,,750000,,,,,,,
22080,note_off,768,0,5,,,,,,,,,5,,,50,0
22272,note_off,192,0,5,,,,,,,,,5,,,53,0
22320,note_on,384,0,3,,,,,,,,,3,,,55,45
22320,note_on,288,0,1,,,,,,,,,1,,,79,45
22416,note_off,96,0,3,,,,,,,,,3,,,55,0
22440,note_on,0,0,1,,,,,,,,,1,,,81,46
22440,note_off,120,0,1,,,,,,,,,1,,,79,0
22560,note_on,144,0,3,,,,,,,,,3,,,55,47
22560,note_off,120,0,1,,,,,,,,,1,,,81,0
22560,note_on,0,0,1,,,,,,,,,1,,,83,47
22656,note_off,96,0,3,,,,,,,,,3,,,55,0
22680,note_on,0,0,1,,,,,,,,,1,,,84,47
22680,note_off,120,0,1,,,,,,,,,1,,,83,0
22800,note_off,120,0,1,,,,,,,,,1,,,84,0
22800,note_on,144,0,3,,,,,,,,,3,,,55,48
22800,note_on,0,0,1,,,,,,,,,1,,,86,48
22896,note_off,96,0,3,,,,,,,,,3,,,55,0
22920,set_tempo,840,1,0,,,,,,769230,,,,,,,
22920,note_on,0,0,1,,,,,,,,,1,,,87,48
22920,note_off,120,0,1,,,,,,,,,1,,,86,0
23040,note_on,0,0,1,,,,,,,,,1,,,88,49
23040,note_off,120,0,1,,,,,,,,,1,,,87,0
23040,note_on,0,0,5,,,,,,,,,5,,,52,49
23040,note_on,0,0,5,,,,,,,,,5,,,48,49
23040,note_off,768,0,5,,,,,,,,,5,,,47,0
23040,set_tempo,120,1,0,,,,,,750000,,,,,,,
23160,note_off,120,0,1,,,,,,,,,1,,,88,0
23160,note_on,0,0,1,,,,,,,,,1,,,87,50
23280,note_on,0,0,1,,,,,,,,,1,,,89,50
23280,note_off,120,0,1,,,,,,,,,1,,,87,0
23400,note_off,120,0,1,,,,,,,,,1,,,89,0
23400,note_on,0,0,1,,,,,,,,,1,,,88,51
23520,note_off,120,0,1,,,,,,,,,1,,,88,0
23520,note_on,0,0,1,,,,,,,,,1,,,86,51
23520,note_off,0,0,5,,,,,,,,,5,,,48,0
23520,note_off,480,0,5,,,,,,,,,5,,,52,0
23640,note_off,120,0,1,,,,,,,,,1,,,86,0
23640,note_on,0,0,1,,,,,,,,,1,,,84,52
23760,note_off,120,0,1,,,,,,,,,1,,,84,0
23760,note_on,0,0,1,,,,,,,,,1,,,83,52
23880,set_tempo,840,1,0,,,,,,759493,,,,,,,
23880,note_off,120,0,1,,,,,,,,,1,,,83,0
23880,note_on,0,0,1,,,,,,,,,1,,,81,53
24000,note_on,0,0,1,,,,,,,,,1,,,79,53
24000,note_off,120,0,1,,,,,,,,,1,,,81,0
24078,note_off,78,0,1,,,,,,,,,1,,,79,0
24120,note_on,42,0,1,,,,,,,,,1,,,88,52
24198,note_off,78,0,1,,,,,,,,,1,,,88,0
24240,note_on,42,0,1,,,,,,,,,1,,,86,51
24318,note_off,78,0,1,,,,,,,,,1,,,86,0
24360,note_on,42,0,1,,,,,,,,,1,,,84,50
24438,note_off,78,0,1,,,,,,,,,1,,,84,0
24480,note_on,42,0,1,,,,,,,,,1,,,83,49
24558,note_off,78,0,1,,,,,,,,,1,,,83,0
24600,note_on,42,0,1,,,,,,,,,1,,,81,49
24678,note_off,78,0,1,,,,,,,,,1,,,81,0
24720,note_on,42,0,1,,,,,,,,,1,,,79,48
24798,note_off,78,0,1,,,,,,,,,1,,,79,0
24840,set_tempo,960,1,0,,,,,,769230,,,,,,,
24840,note_on,42,0,1,,,,,,,,,1,,,77,47
24918,note_off,78,0,1,,,,,,,,,1,,,77,0
24960,note_on,42,0,1,,,,,,,,,1,,,76,46
25038,note_off,78,0,1,,,,,,,,,1,,,76,0
25080,note_on,42,0,1,,,,,,,,,1,,,84,45
25158,note_off,78,0,1,,,,,,,,,1,,,84,0
25200,note_on,42,0,1,,,,,,,,,1,,,83,44
25278,note_off,78,0,1,,,,,,,,,1,,,83,0
25320,note_on,42,0,1,,,,,,,,,1,,,81,43
25398,note_off,78,0,1,,,,,,,,,1,,,81,0
25440,note_on,42,0,1,,,,,,,,,1,,,79,42
25518,note_off,78,0,1,,,,,,,,,1,,,79,0
25560,note_on,42,0,1,,,,,,,,,1,,,77,42
25638,note_off,78,0,1,,,,,,,,,1,,,77,0
25680,note_on,42,0,1,,,,,,,,,1,,,76,41
25680,set_tempo,840,1,0,,,,,,789473,,,,,,,
25758,note_off,78,0,1,,,,,,,,,1,,,76,0
25800,note_on,42,0,1,,,,,,,,,1,,,74,40
25800,set_tempo,120,1,0,,,,,,1224489,,,,,,,
25878,note_off,78,0,1,,,,,,,,,1,,,74,0
25920,note_on,2400,0,5,,,,,,,,,5,,,60,42
25920,note_on,42,0,1,,,,,,,,,1,,,72,42
25920,note_on,3024,0,3,,,,,,,,,3,,,64,42
25920,set_tempo,120,1,0,,,,,,750000,,,,,,,
26160,note_on,240,0,3,,,,,,,,,3,,,67,42
26280,note_off,360,0,1,,,,,,,,,1,,,72,0
26400,note_off,480,0,5,,,,,,,,,5,,,60,0
26400,note_on,0,0,3,,,,,,,,,3,,,64,43
26400,note_off,0,0,3,,,,,,,,,3,,,64,0
26400,note_off,240,0,3,,,,,,,,,3,,,67,0
26400,note_on,120,0,1,,,,,,,,,1,,,72,43
26400,note_on,0,0,5,,,,,,,,,5,,,60,43
26640,note_on,240,0,3,,,,,,,,,3,,,67,43
26760,set_tempo,840,1,0,,,,,,759493,,,,,,,
26760,note_off,360,0,1,,,,,,,,,1,,,72,0
26880,set_tempo,120,1,0,,,,,,750000,,,,,,,
26880,note_off,0,0,3,,,,,,,,,3,,,64,0
26880,note_on,0,0,3,,,,,,,,,3,,,65,44
26880,note_on,0,0,5,,,,,,,,,5,,,62,44
26880,note_on,120,0,1,,,,,,,,,1,,,72,44
26880,note_off,480,0,5,,,,,,,,,5,,,60,0
26880,note_off,240,0,3,,,,,,,,,3,,,67,0
27120,note_off,240,0,1,,,,,,,,,1,,,72,0
27120,note_on,0,0,1,,,,,,,,,1,,,71,44
27120,note_off,240,0,3,,,,,,,,,3,,,65,0
27120,note_on,0,0,3,,,,,,,,,3,,,67,44
27360,note_off,240,0,3,,,,,,,,,3,,,67,0
27360,note_off,480,0,5,,,,,,,,,5,,,62,0
27360,note_on,0,0,3,,,,,,,,,3,,,65,45
27360,note_off,240,0,1,,,,,,,,,1,,,71,0
27360,note_on,0,0,1,,,,,,,,,1,,,69,45
27360,note_on,0,0,5,,,,,,,,,5,,,62,45
27600,note_off,240,0,1,,,,,,,,,1,,,69,0
27600,note_on,240,0,3,,,,,,,,,3,,,67,45
27600,note_on,0,0,1,,,,,,,,,1,,,71,45
27780,set_tempo,900,1,0,,,,,,759493,,,,,,,
27840,note_off,0,0,3,,,,,,,,,3,,,65,0
27840,note_off,240,0,3,,,,,,,,,3,,,67,0
27840,note_on,0,0,1,,,,,,,,,1,,,72,46
27840,set_tempo,60,1,0,,,,,,750000,,,,,,,
27840,note_off,480,0,5,,,,,,,,,5,,,62,0
27840,note_on,0,0,5,,,,,,,,,5,,,60,46
27840,note_off,240,0,1,,,,,,,,,1,,,71,0
27840,note_on,0,0,3,,,,,,,,,3,,,64,46
28080,note_on,240,0,3,,,,,,,,,3,,,67,46
28200,note_on,0,0,1,,,,,,,,,1,,,74,46
28200,note_off,360,0,1,,,,,,,,,1,,,72,0
28240,note_on,0,0,1,,,,,,,,,1,,,72,46
28240,note_off,40,0,1,,,,,,,,,1,,,74,0
28280,note_on,0,0,1,,,,,,,,,1,,,71,46
28280,note_off,40,0,1,,,,,,,,,1,,,72,0
28320,note_on,0,0,5,,,,,,,,,5,,,60,47
28320,note_on,0,0,1,,,,,,,,,1,,,72,47
28320,note_off,480,0,5,,,,,,,,,5,,,60,0
28320,note_off,40,0,1,,,,,,,,,1,,,71,0
28320,note_off,0,0,3,,,,,,,,,3,,,64,0
28320,note_on,0,0,3,,,,,,,,,3,,,64,47
28320,note_off,240,0,3,,,,,,,,,3,,,67,0
28560,note_on,240,0,3,,,,,,,,,3,,,67,47
28680,note_off,360,0,1,,,,,,,,,1,,,72,0
28680,note_on,0,0,1,,,,,,,,,1,,,76,47
28680,set_tempo,840,1,0,,,,,,759493,,,,,,,
28800,note_on,0,0,5,,,,,,,,,5,,,59,49
28800,note_off,480,0,5,,,,,,,,,5,,,60,0
28800,note_on,0,0,3,,,,,,,,,3,,,62,49
28800,set_tempo,120,1,0,,,,,,750000,,,,,,,
28800,note_on,0,0,1,,,,,,,,,1,,,79,49
28800,note_off,120,0,1,,,,,,,,,1,,,76,0
28800,note_off,0,0,3,,,,,,,,,3,,,64,0
28800,note_off,240,0,3,,,,,,,,,3,,,67,0
29040,note_on,240,0,3,,,,,,,,,3,,,67,47
29280,note_off,240,0,3,,,,,,,,,3,,,67,0
29280,note_off,0,0,3,,,,,,,,,3,,,62,0
29280,note_on,0,0,3,,,,,,,,,3,,,62,47
29280,note_off,480,0,5,,,,,,,,,5,,,59,0
29280,note_on,0,0,5,,,,,,,,,5,,,59,47
29520,set_tempo,720,1,0,,,,,,759493,,,,,,,
29520,note_on,240,0,3,,,,,,,,,3,,,67,46
29760,set_tempo,240,1,0,,,,,,750000,,,,,,,
29760,note_off,960,0,1,,,,,,,,,1,,,79,0
29760,note_on,0,0,1,,,,,,,,,1,,,77,46
29760,note_on,0,0,5,,,,,,,,,5,,,57,46
29760,note_off,480,0,5,,,,,,,,,5,,,59,0
29760,note_on,0,0,3,,,,,,,,,3,,,60,46
29760,note_off,0,0,3,,,,,,,,,3,,,62,0
29760,note_off,240,0,3,,,,,,,,,3,,,67,0
30000,note_on,240,0,3,,,,,,,,,3,,,65,46
30240,note_off,240,0,3,,,,,,,,,3,,,65,0
30240,note_off,0,0,3,,,,,,,,,3,,,60,0
30240,note_on,0,0,5,,,,,,,,,5,,,59,45
30240,note_off,480,0,5,,,,,,,,,5,,,57,0
30240,note_on,0,0,3,,,,,,,,,3,,,62,45
30360,note_on,600,0,1,,,,,,,,,1,,,81,45
30382,note_off,22,0,1,,,,,,,,,1,,,77,0
30480,note_off,98,0,1,,,,,,,,,1,,,81,0
30480,note_on,240,0,3,,,,,,,,,3,,,67,45
30480,note_on,0,0,1,,,,,,,,,1,,,79,45
30600,note_on,0,0,1,,,,,,,,,1,,,77,45
30600,set_tempo,840,1,0,,,,,,759493,,,,,,,
30600,note_off,120,0,1,,,,,,,,,1,,,79,0
30720,note_off,240,0,3,,,,,,,,,3,,,67,0
30720,note_off,120,0,1,,,,,,,,,1,,,77,0
30720,note_on,0,0,1,,,,,,,,,1,,,76,44
30720,note_on,0,0,5,,,,,,,,,5,,,60,44
30720,note_off,480,0,5,,,,,,,,,5,,,59,0
30720,set_tempo,120,1,0,,,,,,750000,,,,,,,
30720,note_off,0,0,3,,,,,,,,,3,,,62,0
30720,note_on,0,0,3,,,,,,,,,3,,,64,44
30840,note_off,120,0,1,,,,,,,,,1,,,76,0
30840,note_on,0,0,1,,,,,,,,,1,,,79,44
30960,note_on,0,0,3,,,,,,,,,3,,,67,44
30960,note_off,240,0,3,,,,,,,,,3,,,64,0
30960,note_off,120,0,1,,,,,,,,,1,,,79,0
30960,note_on,0,0,1,,,,,,,,,1,,,77,44
31080,note_off,120,0,1,,,,,,,,,1,,,77,0
31080,note_on,0,0,1,,,,,,,,,1,,,76,44
31200,note_off,120,0,1,,,,,,,,,1,,,76,0
31200,note_on,0,0,5,,,,,,,,,5,,,53,44
31200,note_on,0,0,1,,,,,,,,,1,,,74,44
31200,note_off,480,0,5,,,,,,,,,5,,,60,0
31200,note_off,240,0,3,,,,,,,,,3,,,67,0
31320,note_off,120,0,1,,,,,,,,,1,,,74,0
31320,note_on,0,0,1,,,,,,,,,1,,,77,43
31440,note_on,0,0,1,,,,,,,,,1,,,76,43
31440,note_off,120,0,1,,,,,,,,,1,,,77,0
31440,note_on,240,0,3,,,,,,,,,3,,,65,43
31560,note_on,0,0,1,,,,,,,,,1,,,74,43
31560,note_off,120,0,1,,,,,,,,,1,,,76,0
31620,set_tempo,900,1,0,,,,,,759493,,,,,,,
31680,note_off,240,0,3,,,,,,,,,3,,,65,0
31680,note_off,480,0,5,,,,,,,,,5,,,53,0
31680,set_tempo,60,1,0,,,,,,750000,,,,,,,
31680,note_off,120,0,1,,,,,,,,,1,,,74,0
31680,note_on,0,0,1,,,,,,,,,1,,,72,43
31680,note_on,0,0,5,,,,,,,,,5,,,55,43
31920,note_off,240,0,1,,,,,,,,,1,,,72,0
31920,note_on,0,0,1,,,,,,,,,1,,,74,41
31920,note_on,240,0,3,,,,,,,,,3,,,64,41
31980,note_off,60,0,1,,,,,,,,,1,,,74,0
31980,note_on,0,0,1,,,,,,,,,1,,,72,41
32040,note_off,60,0,1,,,,,,,,,1,,,72,0
32040,note_on,0,0,1,,,,,,,,,1,,,71,42
32100,note_off,60,0,1,,,,,,,,,1,,,71,0
32100,note_on,0,0,1,,,,,,,,,1,,,72,42
32160,note_off,60,0,1,,,,,,,,,1,,,72,0
32160,note_off,240,0,3,,,,,,,,,3,,,64,0
32160,note_on,0,0,5,,,,,,,,,5,,,55,43
32160,note_off,480,0,5,,,,,,,,,5,,,55,0
32160,note_on,0,0,1,,,,,,,,,1,,,76,43
32400,note_off,240,0,1,,,,,,,,,1,,,76,0
32400,note_on,240,0,3,,,,,,,,,3,,,65,42
32400,note_on,0,0,1,,,,,,,,,1,,,74,42
32520,set_tempo,840,1,0,,,,,,789473,,,,,,,
32640,note_off,240,0,3,,,,,,,,,3,,,65,0
32640,note_off,480,0,5,,,,,,,,,5,,,55,0
32640,note_on,0,0,3,,,,,,,,,3,,,64,40
32640,note_off,240,0,1,,,,,,,,,1,,,74,0
32640,note_on,0,0,1,,,,,,,,,1,,,72,40
32760,set_tempo,240,1,0,,,,,,750000,,,,,,,
32760,note_on,120,0,5,,,,,,,,,5,,,48,53
32872,note_off,112,0,5,,,,,,,,,5,,,48,0
32880,note_on,8,0,5,,,,,,,,,5,,,52,53
32992,note_off,112,0,5,,,,,,,,,5,,,52,0
33000,note_on,8,0,5,,,,,,,,,5,,,55,53
33112,note_off,112,0,5,,,,,,,,,5,,,55,0
33120,note_off,480,0,1,,,,,,,,,1,,,72,0
33120,note_off,480,0,3,,,,,,,,,3,,,64,0
33120,note_on,8,0,5,,,,,,,,,5,,,60,53
33232,note_off,112,0,5,,,,,,,,,5,,,60,0
33240,note_on,8,0,5,,,,,,,,,5,,,55,53
33352,note_off,112,0,5,,,,,,,,,5,,,55,0
33360,note_on,8,0,5,,,,,,,,,5,,,52,52
33472,note_off,112,0,5,,,,,,,,,5,,,52,0
33480,note_on,8,0,5,,,,,,,,,5,,,55,52
33540,set_tempo,780,1,0,,,,,,759493,,,,,,,
33592,note_off,112,0,5,,,,,,,,,5,,,55,0
33600,set_tempo,60,1,0,,,,,,750000,,,,,,,
33600,note_on,8,0,5,,,,,,,,,5,,,48,52
33720,note_on,600,0,1,,,,,,,,,1,,,72,52
33832,note_off,112,0,1,,,,,,,,,1,,,72,0
33840,note_on,8,0,1,,,,,,,,,1,,,74,51
33952,note_off,112,0,1,,,,,,,,,1,,,74,0
33960,note_on,8,0,1,,,,,,,,,1,,,76,51
34072,note_off,112,0,1,,,,,,,,,1,,,76,0
34080,note_on,8,0,1,,,,,,,,,1,,,77,51
34080,note_off,480,0,5,,,,,,,,,5,,,48,0
34192,note_off,112,0,1,,,,,,,,,1,,,77,0
34200,note_on,8,0,1,,,,,,,,,1,,,79,51
34312,note_off,112,0,1,,,,,,,,,1,,,79,0
34320,note_on,8,0,1,,,,,,,,,1,,,81,51
34432,note_off,112,0,1,,,,,,,,,1,,,81,0
34440,note_on,8,0,1,,,,,,,,,1,,,83,50
34440,set_tempo,840,1,0,,,,,,759493,,,,,,,
34552,note_off,112,0,1,,,,,,,,,1,,,83,0
34560,note_on,8,0,1,,,,,,,,,1,,,84,50
34560,set_tempo,120,1,0,,,,,,750000,,,,,,,
34680,note_on,600,0,5,,,,,,,,,5,,,45,50
34800,note_off,120,0,5,,,,,,,,,5,,,45,0
34800,note_on,0,0,5,,,,,,,,,5,,,48,50
34920,note_off,120,0,5,,,,,,,,,5,,,48,0
34920,note_on,0,0,5,,,,,,,,,5,,,54,49
35040,note_on,0,0,5,,,,,,,,,5,,,57,49
35040,note_off,120,0,5,,,,,,,,,5,,,54,0
35160,note_on,0,0,5,,,,,,,,,5,,,54,49
35160,note_off,120,0,5,,,,,,,,,5,,,57,0
35280,note_off,120,0,5,,,,,,,,,5,,,54,0
35280,note_on,0,0,5,,,,,,,,,5,,,48,49
35280,note_on,0,0,1,,,,,,,,,1,,,81,49
35280,note_off,720,0,1,,,,,,,,,1,,,84,0
35400,note_off,120,0,5,,,,,,,,,5,,,48,0
35400,note_on,0,0,5,,,,,,,,,5,,,54,49
35460,set_tempo,900,1,0,,,,,,759493,,,,,,,
35503,note_off,223,0,1,,,,,,,,,1,,,81,0
35520,note_on,17,0,1,,,,,,,,,1,,,78,48
35520,note_on,0,0,5,,,,,,,,,5,,,45,48
35520,note_off,120,0,5,,,,,,,,,5,,,54,0
35520,set_tempo,60,1,0,,,,,,750000,,,,,,,
35712,note_off,192,0,1,,,,,,,,,1,,,78,0
35760,note_on,48,0,1,,,,,,,,,1,,,74,48
35820,note_on,0,0,1,,,,,,,,,1,,,72,48
35820,note_off,60,0,1,,,,,,,,,1,,,74,0
35880,note_off,60,0,1,,,,,,,,,1,,,72,0
35880,note_on,0,0,1,,,,,,,,,1,,,71,48
35940,note_off,60,0,1,,,,,,,,,1,,,71,0
35940,note_on,0,0,1,,,,,,,,,1,,,72,48
36000,note_on,0,0,1,,,,,,,,,1,,,74,47
36000,note_off,480,0,5,,,,,,,,,5,,,45,0
36000,note_off,60,0,1,,,,,,,,,1,,,72,0
36156,note_off,156,0,1,,,,,,,,,1,,,74,0
36240,note_on,84,0,1,,,,,,,,,1,,,69,47
36360,set_tempo,840,1,0,,,,,,759493,,,,,,,
36396,note_off,156,0,1,,,,,,,,,1,,,69,0
36480,note_on,84,0,1,,,,,,,,,1,,,72,47
36480,set_tempo,120,1,0,,,,,,750000,,,,,,,
36600,note_on,600,0,5,,,,,,,,,5,,,43,46
36720,note_off,120,0,5,,,,,,,,,5,,,43,0
36720,note_on,0,0,5,,,,,,,,,5,,,47,46
36840,note_on,0,0,5,,,,,,,,,5,,,50,46
36840,note_off,120,0,5,,,,,,,,,5,,,47,0
36960,note_on,0,0,1,,,,,,,,,1,,,71,46
36960,note_off,480,0,1,,,,,,,,,1,,,72,0
36960,note_on,0,0,5,,,,,,,,,5,,,55,46
36960,note_off,120,0,5,,,,,,,,,5,,,50,0
37080,note_on,0,0,5,,,,,,,,,5,,,50,46
37080,note_off,120,0,5,,,,,,,,,5,,,55,0
37200,note_on,0,0,5,,,,,,,,,5,,,47,45
37200,note_off,120,0,5,,,,,,,,,5,,,50,0
37320,note_off,360,0,1,,,,,,,,,1,,,71,0
37320,note_on,0,0,5,,,,,,,,,5,,,50,45
37320,note_off,120,0,5,,,,,,,,,5,,,47,0
37380,set_tempo,900,1,0,,,,,,759493,,,,,,,
37440,note_off,120,0,5,,,,,,,,,5,,,50,0
37440,note_on,0,0,5,,,,,,,,,5,,,43,45
37440,set_tempo,60,1,0,,,,,,750000,,,,,,,
37560,note_on,240,0,1,,,,,,,,,1,,,67,45
37680,note_off,120,0,1,,,,,,,,,1,,,67,0
37680,note_on,0,0,1,,,,,,,,,1,,,69,44
37800,note_off,120,0,1,,,,,,,,,1,,,69,0
37800,note_on,0,0,1,,,,,,,,,1,,,71,44
37920,note_off,120,0,1,,,,,,,,,1,,,71,0
37920,note_on,0,0,1,,,,,,,,,1,,,72,44
37920,note_off,480,0,5,,,,,,,,,5,,,43,0
38040,note_off,120,0,1,,,,,,,,,1,,,72,0
38040,note_on,0,0,1,,,,,,,,,1,,,74,44
38160,note_on,0,0,1,,,,,,,,,1,,,76,44
38160,note_off,120,0,1,,,,,,,,,1,,,74,0
38280,set_tempo,840,1,0,,,,,,759493,,,,,,,
38280,note_on,0,0,1,,,,,,,,,1,,,78,43
38280,note_off,120,0,1,,,,,,,,,1,,,76,0
38400,set_tempo,120,1,0,,,,,,750000,,,,,,,
38400,note_off,120,0,1,,,,,,,,,1,,,78,0
38400,note_on,0,0,1,,,,,,,,,1,,,79,43
38520,note_on,600,0,5,,,,,,,,,5,,,52,43
38640,note_on,0,0,5,,,,,,,,,5,,,55,43
38640,note_off,120,0,5,,,,,,,,,5,,,52,0
38760,note_on,0,0,5,,,,,,,,,5,,,61,42
38760,note_off,120,0,5,,,,,,,,,5,,,55,0
38880,note_on,0,0,5,,,,,,,,,5,,,64,42
38880,note_off,120,0,5,,,,,,,,,5,,,61,0
39000,note_on,0,0,5,,,,,,,,,5,,,61,42
39000,note_off,120,0,5,,,,,,,,,5,,,64,0
39120,note_off,120,0,5,,,,,,,,,5,,,61,0
39120,note_on,0,0,5,,,,,,,,,5,,,55,42
39120,note_on,0,0,1,,,,,,,,,1,,,76,42
39120,note_off,720,0,1,,,,,,,,,1,,,79,0
39240,note_off,120,0,5,,,,,,,,,5,,,55,0
39240,note_on,0,0,5,,,,,,,,,5,,,61,42
39300,set_tempo,900,1,0,,,,,,759493,,,,,,,
39360,note_on,0,0,1,,,,,,,,,1,,,73,41
39360,note_off,240,0,1,,,,,,,,,1,,,76,0
39360,note_off,120,0,5,,,,,,,,,5,,,61,0
39360,note_on,0,0,5,,,,,,,,,5,,,52,41
39360,set_tempo,60,1,0,,,,,,750000,,,,,,,
39552,note_off,192,0,1,,,,,,,,,1,,,73,0
39600,note_on,48,0,1,,,,,,,,,1,,,69,41
39660,note_off,60,0,1,,,,,,,,,1,,,69,0
39660,note_on,0,0,1,,,,,,,,,1,,,67,41
39720,note_off,60,0,1,,,,,,,,,1,,,67,0
39720,note_on,0,0,1,,,,,,,,,1,,,66,41
39780,note_off,60,0,1,,,,,,,,,1,,,66,0
39780,note_on,0,0,1,,,,,,,,,1,,,67,41
39840,note_off,480,0,5,,,,,,,,,5,,,52,0
39840,note_off,60,0,1,,,,,,,,,1,,,67,0
39840,note_on,0,0,1,,,,,,,,,1,,,69,40
39996,note_off,156,0,1,,,,,,,,,1,,,69,0
40080,note_on,84,0,1,,,,,,,,,1,,,64,40
40200,set_tempo,840,1,0,,,,,,789473,,,,,,,
40236,note_off,156,0,1,,,,,,,,,1,,,64,0
40320,note_on,84,0,1,,,,,,,,,1,,,67,40
40320,set_tempo,120,1,0,,,,,,750000,,,,,,,
40320,note_on,480,0,5,,,,,,,,,5,,,50,40
40560,note_on,7440,0,3,,,,,,,,,3,,,57,42
40680,note_off,360,0,1,,,,,,,,,1,,,67,0
40680,note_on,0,0,1,,,,,,,,,1,,,66,43
40740,set_tempo,420,1,0,,,,,,759493,,,,,,,
40800,note_on,0,0,5,,,,,,,,,5,,,54,44
40800,set_tempo,60,1,0,,,,,,750000,,,,,,,
40800,note_off,120,0,1,,,,,,,,,1,,,66,0
40800,note_on,0,0,1,,,,,,,,,1,,,74,49
40800,note_off,240,0,3,,,,,,,,,3,,,57,0
40800,note_off,480,0,5,,,,,,,,,5,,,50,0
41040,note_on,240,0,3,,,,,,,,,3,,,57,43
41220,set_tempo,420,1,0,,,,,,759493,,,,,,,
41280,note_off,240,0,3,,,,,,,,,3,,,57,0
41280,note_on,0,0,5,,,,,,,,,5,,,52,42
41280,note_off,480,0,5,,,,,,,,,5,,,54,0
41280,set_tempo,60,1,0,,,,,,750000,,,,,,,
41400,note_off,600,0,1,,,,,,,,,1,,,74,0
41400,note_on,0,0,1,,,,,,,,,1,,,73,42
41520,note_on,240,0,3,,,,,,,,,3,,,57,42
41520,note_off,120,0,1,,,,,,,,,1,,,73,0
41520,note_on,0,0,1,,,,,,,,,1,,,76,42
41640,note_off,120,0,1,,,,,,,,,1,,,76,0
41640,note_on,0,0,1,,,,,,,,,1,,,74,41
41760,note_off,240,0,3,,,,,,,,,3,,,57,0
41760,note_on,0,0,1,,,,,,,,,1,,,73,41
41760,note_off,120,0,1,,,,,,,,,1,,,74,0
41760,note_off,480,0,5,,,,,,,,,5,,,52,0
41760,note_on,0,0,5,,,,,,,,,5,,,45,41
41880,note_off,120,0,1,,,,,,,,,1,,,73,0
41880,note_on,0,0,1,,,,,,,,,1,,,71,41
42000,note_on,0,0,1,,,,,,,,,1,,,69,40
42000,note_off,120,0,1,,,,,,,,,1,,,71,0
42000,note_on,240,0,3,,,,,,,,,3,,,57,40
42120,note_off,120,0,1,,,,,,,,,1,,,69,0
42120,note_on,0,0,1,,,,,,,,,1,,,67,40
42120,set_tempo,840,1,0,,,,,,759493,,,,,,,
42240,set_tempo,120,1,0,,,,,,750000,,,,,,,
42240,note_off,120,0,1,,,,,,,,,1,,,67,0
42240,note_off,240,0,3,,,,,,,,,3,,,57,0
42240,note_on,0,0,5,,,,,,,,,5,,,50,40
42240,note_off,480,0,5,,,,,,,,,5,,,45,0
42240,note_on,0,0,1,,,,,,,,,1,,,66,40
42360,note_off,120,0,1,,,,,,,,,1,,,66,0
42360,note_on,0,0,1,,,,,,,,,1,,,67,40
