tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
5010,note_on,,,,,0,0,8,,,,,7,,,69,100
5010,note_on,,,,,0,0,9,,,,,8,,,66,100
5010,note_on,,,,,0,0,11,,,,,11,,,52,100
5010,note_on,,,,,30,0,11,,,,,11,,,52,0
5010,note_on,,,,,30,0,8,,,,,7,,,68,0
5040,note_on,,,,,30,0,8,,,,,7,,,69,0
5040,note_on,,,,,0,0,8,,,,,7,,,71,100
5040,note_on,,,,,0,0,9,,,,,8,,,68,100
5040,note_on,,,,,30,0,9,,,,,8,,,66,0
5040,note_on,,,,,0,0,11,,,,,11,,,52,100
5040,note_on,,,,,120,0,10,,,,,10,,,62,100
5040,note_on,,,,,30,0,11,,,,,11,,,52,0
5070,note_on,,,,,0,0,9,,,,,8,,,68,100
5070,note_on,,,,,0,0,11,,,,,11,,,52,100
5070,note_on,,,,,30,0,10,,,,,10,,,62,0
5070,note_on,,,,,0,0,10,,,,,10,,,64,100
5070,note_on,,,,,30,0,8,,,,,7,,,71,0
5070,note_on,,,,,0,0,8,,,,,7,,,73,100
5070,note_on,,,,,30,0,9,,,,,8,,,68,0
5070,note_on,,,,,30,0,11,,,,,11,,,52,0
5100,note_on,,,,,0,0,10,,,,,10,,,66,100
5100,note_on,,,,,0,0,8,,,,,7,,,74,100
5100,note_on,,,,,30,0,8,,,,,7,,,73,0
5100,note_on,,,,,30,0,10,,,,,10,,,64,0
5100,note_on,,,,,0,0,11,,,,,11,,,52,100
5100,note_on,,,,,30,0,9,,,,,8,,,68,0
5100,note_on,,,,,0,0,9,,,,,8,,,69,100
5100,note_on,,,,,30,0,11,,,,,11,,,52,0
5130,note_on,,,,,0,0,8,,,,,7,,,76,100
5130,note_on,,,,,30,0,8,,,,,7,,,74,0
5130,note_on,,,,,0,0,11,,,,,11,,,52,100
5130,note_on,,,,,30,0,11,,,,,11,,,52,0
5130,note_on,,,,,0,0,10,,,,,10,,,68,100
5130,note_on,,,,,30,0,10,,,,,10,,,66,0
5130,note_on,,,,,30,0,9,,,,,8,,,69,0
5130,note_on,,,,,0,0,9,,,,,8,,,71,100
5160,note_on,,,,,30,0,9,,,,,8,,,71,0
5160,note_on,,,,,0,0,11,,,,,11,,,52,100
5160,note_on,,,,,30,0,11,,,,,11,,,52,0
5160,note_on,,,,,0,0,10,,,,,10,,,69,100
5160,note_on,,,,,30,0,8,,,,,7,,,76,0
5160,note_on,,,,,0,0,8,,,,,7,,,78,100
5160,note_on,,,,,0,0,9,,,,,8,,,73,100
5160,note_on,,,,,30,0,10,,,,,10,,,68,0
5190,note_on,,,,,30,0,8,,,,,7,,,78,0
5190,note_on,,,,,0,0,11,,,,,11,,,52,100
5190,note_on,,,,,30,0,11,,,,,11,,,52,0
5190,note_on,,,,,30,0,9,,,,,8,,,73,0
5190,note_on,,,,,0,0,9,,,,,8,,,74,100
5190,note_on,,,,,30,0,10,,,,,10,,,69,0
5190,note_on,,,,,0,0,10,,,,,10,,,71,100
5190,note_on,,,,,0,0,8,,,,,7,,,80,100
5220,note_on,,,,,30,0,8,,,,,7,,,80,0
5220,note_on,,,,,30,0,10,,,,,10,,,71,0
5220,note_on,,,,,30,0,9,,,,,8,,,74,0
5220,note_on,,,,,0,0,9,,,,,8,,,76,100
5220,note_on,,,,,0,0,10,,,,,10,,,73,100
5220,note_on,,,,,0,0,8,,,,,7,,,81,100
5220,note_on,,,,,0,0,11,,,,,11,,,52,100
5220,note_on,,,,,30,0,11,,,,,11,,,52,0
5250,note_on,,,,,30,0,9,,,,,8,,,76,0
5250,note_on,,,,,30,0,11,,,,,11,,,52,0
5250,note_on,,,,,0,0,9,,,,,8,,,74,100
5250,note_on,,,,,30,0,8,,,,,7,,,81,0
5250,note_on,,,,,0,0,8,,,,,7,,,83,100
5250,note_on,,,,,30,0,10,,,,,10,,,73,0
5250,note_on,,,,,0,0,10,,,,,10,,,71,100
5250,note_on,,,,,0,0,11,,,,,11,,,52,100
5280,note_on,,,,,0,0,9,,,,,8,,,73,100
5280,note_on,,,,,0,0,3,,,,,2,,,73,100
5280,note_on,,,,,360,0,3,,,,,2,,,69,100
5280,note_on,,,,,30,0,8,,,,,7,,,83,0
5280,note_on,,,,,30,0,9,,,,,8,,,74,0
5280,note_on,,,,,30,0,10,,,,,10,,,71,0
5280,note_on,,,,,360,0,4,,,,,3,,,57,100
5280,note_on,,,,,0,0,10,,,,,10,,,69,100
5280,note_on,,,,,0,0,4,,,,,3,,,61,100
5280,note_on,,,,,30,0,11,,,,,11,,,52,0
5280,note_on,,,,,0,0,11,,,,,11,,,52,100
5280,note_on,,,,,0,0,8,,,,,7,,,85,100
5400,note_on,,,,,120,0,8,,,,,7,,,85,0
5400,note_on,,,,,120,0,9,,,,,8,,,73,0
5400,note_on,,,,,120,0,11,,,,,11,,,52,0
5400,note_on,,,,,120,0,10,,,,,10,,,69,0
5520,note_on,,,,,0,0,3,,,,,2,,,69,100
5520,note_on,,,,,240,0,3,,,,,2,,,73,0
5520,note_on,,,,,0,0,3,,,,,2,,,69,0
5520,note_on,,,,,0,0,4,,,,,3,,,52,100
5520,note_on,,,,,0,0,4,,,,,3,,,57,0
5520,note_on,,,,,240,0,4,,,,,3,,,61,0
5520,note_on,,,,,0,0,3,,,,,2,,,64,100
5520,note_on,,,,,0,0,4,,,,,3,,,57,100
5760,note_on,,,,,360,0,9,,,,,8,,,57,100
5760,note_on,,,,,0,0,4,,,,,3,,,49,100
5760,note_on,,,,,0,0,3,,,,,2,,,61,100
5760,note_on,,,,,0,0,3,,,,,2,,,64,0
5760,note_on,,,,,240,0,3,,,,,2,,,69,0
5760,note_on,,,,,360,0,8,,,,,7,,,61,100
5760,note_on,,,,,0,0,4,,,,,3,,,52,100
5760,note_on,,,,,0,0,4,,,,,3,,,52,0
5760,note_on,,,,,240,0,4,,,,,3,,,57,0
5760,note_on,,,,,360,0,10,,,,,10,,,52,100
5760,note_on,,,,,0,0,3,,,,,2,,,64,100
5760,note_on,,,,,360,0,11,,,,,11,,,52,100
5790,note_on,,,,,0,0,9,,,,,8,,,57,100
5790,note_on,,,,,0,0,11,,,,,11,,,52,100
5790,note_on,,,,,30,0,11,,,,,11,,,52,0
5790,note_on,,,,,30,0,8,,,,,7,,,61,0
5790,note_on,,,,,0,0,8,,,,,7,,,61,100
5790,note_on,,,,,30,0,9,,,,,8,,,57,0
5820,note_on,,,,,30,0,11,,,,,11,,,52,0
5820,note_on,,,,,30,0,9,,,,,8,,,57,0
5820,note_on,,,,,30,0,8,,,,,7,,,61,0
5820,note_on,,,,,0,0,8,,,,,7,,,62,100
5820,note_on,,,,,0,0,11,,,,,11,,,52,100
5820,note_on,,,,,0,0,9,,,,,8,,,59,100
5850,note_on,,,,,0,0,9,,,,,8,,,61,100
5850,note_on,,,,,30,0,9,,,,,8,,,59,0
5850,note_on,,,,,30,0,11,,,,,11,,,52,0
5850,note_on,,,,,30,0,8,,,,,7,,,62,0
5850,note_on,,,,,0,0,8,,,,,7,,,64,100
5850,note_on,,,,,0,0,11,,,,,11,,,52,100
5880,note_on,,,,,120,0,3,,,,,2,,,64,0
5880,note_on,,,,,0,0,3,,,,,2,,,61,0
5880,note_on,,,,,30,0,11,,,,,11,,,52,0
5880,note_on,,,,,0,0,11,,,,,11,,,52,100
5880,note_on,,,,,120,0,10,,,,,10,,,52,0
5880,note_on,,,,,30,0,8,,,,,7,,,64,0
5880,note_on,,,,,0,0,8,,,,,7,,,66,100
5880,note_on,,,,,0,0,9,,,,,8,,,62,100
5880,note_on,,,,,30,0,9,,,,,8,,,61,0
5880,note_on,,,,,120,0,4,,,,,3,,,52,0
5880,note_on,,,,,0,0,4,,,,,3,,,49,0
5910,note_on,,,,,0,0,11,,,,,11,,,52,100
5910,note_on,,,,,0,0,9,,,,,8,,,64,100
5910,note_on,,,,,30,0,9,,,,,8,,,62,0
5910,note_on,,,,,0,0,8,,,,,7,,,68,100
5910,note_on,,,,,30,0,8,,,,,7,,,66,0
5910,note_on,,,,,30,0,11,,,,,11,,,52,0
5940,note_on,,,,,30,0,11,,,,,11,,,52,0
5940,note_on,,,,,30,0,8,,,,,7,,,68,0
5940,note_on,,,,,0,0,9,,,,,8,,,66,100
5940,note_on,,,,,30,0,9,,,,,8,,,64,0
5940,note_on,,,,,0,0,11,,,,,11,,,52,100
5940,note_on,,,,,0,0,8,,,,,7,,,69,100
5970,note_on,,,,,30,0,9,,,,,8,,,66,0
5970,note_on,,,,,0,0,9,,,,,8,,,68,100
5970,note_on,,,,,0,0,11,,,,,11,,,52,100
5970,note_on,,,,,0,0,8,,,,,7,,,71,100
5970,note_on,,,,,30,0,8,,,,,7,,,69,0
5970,note_on,,,,,30,0,11,,,,,11,,,52,0
6000,note_on,,,,,0,0,11,,,,,11,,,52,100
6000,note_on,,,,,30,0,9,,,,,8,,,68,0
6000,note_on,,,,,0,0,9,,,,,8,,,69,100
6000,note_on,,,,,0,0,8,,,,,7,,,73,100
6000,note_on,,,,,30,0,8,,,,,7,,,71,0
6000,note_on,,,,,120,0,10,,,,,10,,,64,100
6000,note_on,,,,,30,0,11,,,,,11,,,52,0
6030,note_on,,,,,30,0,11,,,,,11,,,52,0
6030,note_on,,,,,0,0,11,,,,,11,,,52,100
6030,note_on,,,,,30,0,10,,,,,10,,,64,0
6030,note_on,,,,,0,0,9,,,,,8,,,69,100
6030,note_on,,,,,30,0,9,,,,,8,,,69,0
6030,note_on,,,,,0,0,10,,,,,10,,,66,100
6030,note_on,,,,,0,0,8,,,,,7,,,74,100
6030,note_on,,,,,30,0,8,,,,,7,,,73,0
6060,note_on,,,,,0,0,8,,,,,7,,,76,100
6060,note_on,,,,,0,0,11,,,,,11,,,52,100
6060,note_on,,,,,0,0,9,,,,,8,,,71,100
6060,note_on,,,,,30,0,9,,,,,8,,,69,0
6060,note_on,,,,,30,0,11,,,,,11,,,52,0
6060,note_on,,,,,0,0,10,,,,,10,,,68,100
6060,note_on,,,,,30,0,10,,,,,10,,,66,0
6060,note_on,,,,,30,0,8,,,,,7,,,74,0
6090,note_on,,,,,0,0,9,,,,,8,,,73,100
6090,note_on,,,,,30,0,8,,,,,7,,,76,0
6090,note_on,,,,,0,0,8,,,,,7,,,78,100
6090,note_on,,,,,30,0,11,,,,,11,,,52,0
6090,note_on,,,,,30,0,9,,,,,8,,,71,0
6090,note_on,,,,,0,0,10,,,,,10,,,69,100
6090,note_on,,,,,0,0,11,,,,,11,,,52,100
6090,note_on,,,,,30,0,10,,,,,10,,,68,0
6120,note_on,,,,,30,0,11,,,,,11,,,52,0
6120,note_on,,,,,0,0,8,,,,,7,,,80,100
6120,note_on,,,,,30,0,8,,,,,7,,,78,0
6120,note_on,,,,,0,0,11,,,,,11,,,52,100
6120,note_on,,,,,30,0,9,,,,,8,,,73,0
6120,note_on,,,,,0,0,9,,,,,8,,,74,100
6120,note_on,,,,,0,0,10,,,,,10,,,71,100
6120,note_on,,,,,30,0,10,,,,,10,,,69,0
6150,note_on,,,,,30,0,9,,,,,8,,,74,0
6150,note_on,,,,,0,0,9,,,,,8,,,76,100
6150,note_on,,,,,0,0,8,,,,,7,,,81,100
6150,note_on,,,,,0,0,10,,,,,10,,,73,100
6150,note_on,,,,,30,0,10,,,,,10,,,71,0
6150,note_on,,,,,30,0,8,,,,,7,,,80,0
6150,note_on,,,,,0,0,11,,,,,11,,,52,100
6150,note_on,,,,,30,0,11,,,,,11,,,52,0
6180,note_on,,,,,30,0,11,,,,,11,,,52,0
6180,note_on,,,,,0,0,11,,,,,11,,,52,100
6180,note_on,,,,,30,0,9,,,,,8,,,76,0
6180,note_on,,,,,0,0,9,,,,,8,,,76,100
6180,note_on,,,,,0,0,10,,,,,10,,,74,100
6180,note_on,,,,,30,0,10,,,,,10,,,73,0
6180,note_on,,,,,30,0,8,,,,,7,,,81,0
6180,note_on,,,,,0,0,8,,,,,7,,,83,100
6210,note_on,,,,,0,0,9,,,,,8,,,76,100
6210,note_on,,,,,30,0,11,,,,,11,,,52,0
6210,note_on,,,,,0,0,11,,,,,11,,,52,100
6210,note_on,,,,,0,0,10,,,,,10,,,73,100
6210,note_on,,,,,30,0,10,,,,,10,,,74,0
6210,note_on,,,,,0,0,8,,,,,7,,,85,100
6210,note_on,,,,,30,0,9,,,,,8,,,76,0
6210,note_on,,,,,30,0,8,,,,,7,,,83,0
6240,note_on,,,,,30,0,8,,,,,7,,,85,0
6240,note_on,,,,,0,0,8,,,,,7,,,86,100
6240,note_on,,,,,30,0,9,,,,,8,,,76,0
6240,note_on,,,,,30,0,11,,,,,11,,,52,0
6240,note_on,,,,,360,0,3,,,,,2,,,71,100
6240,note_on,,,,,360,0,4,,,,,3,,,59,100
6240,note_on,,,,,0,0,4,,,,,3,,,62,100
6240,note_on,,,,,0,0,11,,,,,11,,,52,100
6240,note_on,,,,,0,0,3,,,,,2,,,74,100
6240,note_on,,,,,0,0,10,,,,,10,,,71,100
6240,note_on,,,,,30,0,10,,,,,10,,,73,0
6240,note_on,,,,,0,0,9,,,,,8,,,76,100
6360,note_on,,,,,120,0,10,,,,,10,,,71,0
6360,note_on,,,,,120,0,11,,,,,11,,,52,0
6360,note_on,,,,,120,0,9,,,,,8,,,76,0
6360,note_on,,,,,120,0,8,,,,,7,,,86,0
6480,note_on,,,,,0,0,4,,,,,3,,,59,0
6480,note_on,,,,,240,0,3,,,,,2,,,74,0
6480,note_on,,,,,0,0,3,,,,,2,,,71,0
6480,note_on,,,,,240,0,4,,,,,3,,,62,0
6480,note_on,,,,,0,0,3,,,,,2,,,68,100
6480,note_on,,,,,0,0,3,,,,,2,,,71,100
6480,note_on,,,,,0,0,4,,,,,3,,,56,100
6480,note_on,,,,,0,0,4,,,,,3,,,59,100
6720,note_on,,,,,240,0,3,,,,,2,,,71,0
6720,note_on,,,,,0,0,4,,,,,3,,,59,100
6720,note_on,,,,,0,0,3,,,,,2,,,68,0
6720,note_on,,,,,0,0,4,,,,,3,,,62,100
6720,note_on,,,,,0,0,3,,,,,2,,,68,100
6720,note_on,,,,,360,0,11,,,,,11,,,52,100
6720,note_on,,,,,0,0,4,,,,,3,,,56,0
6720,note_on,,,,,240,0,4,,,,,3,,,59,0
6720,note_on,,,,,360,0,10,,,,,10,,,52,100
6720,note_on,,,,,360,0,8,,,,,7,,,62,100
6720,note_on,,,,,360,0,9,,,,,8,,,59,100
6720,note_on,,,,,1800,0,1,,,,,0,,,68,100
6750,note_on,,,,,30,0,11,,,,,11,,,52,0
6750,note_on,,,,,0,0,11,,,,,11,,,52,100
6750,note_on,,,,,0,0,1,,,,,0,,,68,100
6750,note_on,,,,,30,0,1,,,,,0,,,68,0
6750,note_on,,,,,0,0,8,,,,,7,,,62,100
6750,note_on,,,,,30,0,8,,,,,7,,,62,0
6750,note_on,,,,,30,0,3,,,,,2,,,68,0
6750,note_on,,,,,30,0,9,,,,,8,,,59,0
6750,note_on,,,,,0,0,9,,,,,8,,,59,100
6750,note_on,,,,,0,0,3,,,,,2,,,68,100
6780,note_on,,,,,30,0,3,,,,,2,,,68,0
6780,note_on,,,,,0,0,3,,,,,2,,,69,100
6780,note_on,,,,,0,0,11,,,,,11,,,52,100
6780,note_on,,,,,0,0,1,,,,,0,,,69,100
6780,note_on,,,,,30,0,11,,,,,11,,,52,0
6780,note_on,,,,,0,0,8,,,,,7,,,64,100
6780,note_on,,,,,30,0,1,,,,,0,,,68,0
6780,note_on,,,,,0,0,9,,,,,8,,,61,100
6780,note_on,,,,,30,0,9,,,,,8,,,59,0
6780,note_on,,,,,30,0,8,,,,,7,,,62,0
6810,note_on,,,,,0,0,9,,,,,8,,,62,100
6810,note_on,,,,,30,0,9,,,,,8,,,61,0
6810,note_on,,,,,0,0,3,,,,,2,,,71,100
6810,note_on,,,,,0,0,11,,,,,11,,,52,100
6810,note_on,,,,,30,0,11,,,,,11,,,52,0
6810,note_on,,,,,0,0,8,,,,,7,,,66,100
6810,note_on,,,,,30,0,3,,,,,2,,,69,0
6810,note_on,,,,,0,0,1,,,,,0,,,71,100
6810,note_on,,,,,30,0,1,,,,,0,,,69,0
6810,note_on,,,,,30,0,8,,,,,7,,,64,0
6840,note_on,,,,,30,0,11,,,,,11,,,52,0
6840,note_on,,,,,0,0,3,,,,,2,,,73,100
6840,note_on,,,,,30,0,3,,,,,2,,,71,0
6840,note_on,,,,,30,0,1,,,,,0,,,71,0
6840,note_on,,,,,0,0,1,,,,,0,,,73,100
6840,note_on,,,,,30,0,8,,,,,7,,,66,0
6840,note_on,,,,,0,0,11,,,,,11,,,52,100
6840,note_on,,,,,120,0,10,,,,,10,,,52,0
6840,note_on,,,,,0,0,9,,,,,8,,,64,100
6840,note_on,,,,,30,0,9,,,,,8,,,62,0
6840,note_on,,,,,0,0,8,,,,,7,,,68,100
6870,note_on,,,,,30,0,8,,,,,7,,,68,0
6870,note_on,,,,,30,0,3,,,,,2,,,73,0
6870,note_on,,,,,0,0,11,,,,,11,,,52,100
6870,note_on,,,,,30,0,1,,,,,0,,,73,0
6870,note_on,,,,,0,0,1,,,,,0,,,74,100
6870,note_on,,,,,0,0,9,,,,,8,,,66,100
6870,note_on,,,,,30,0,9,,,,,8,,,64,0
6870,note_on,,,,,0,0,3,,,,,2,,,74,100
6870,note_on,,,,,0,0,8,,,,,7,,,69,100
6870,note_on,,,,,30,0,11,,,,,11,,,52,0
6900,note_on,,,,,30,0,3,,,,,2,,,74,0
6900,note_on,,,,,0,0,8,,,,,7,,,71,100
6900,note_on,,,,,30,0,11,,,,,11,,,52,0
6900,note_on,,,,,0,0,11,,,,,11,,,52,100
6900,note_on,,,,,0,0,9,,,,,8,,,68,100
6900,note_on,,,,,0,0,3,,,,,2,,,76,100
6900,note_on,,,,,30,0,1,,,,,0,,,74,0
6900,note_on,,,,,0,0,1,,,,,0,,,76,100
6900,note_on,,,,,30,0,8,,,,,7,,,69,0
6900,note_on,,,,,30,0,9,,,,,8,,,66,0
6930,note_on,,,,,30,0,3,,,,,2,,,76,0
6930,note_on,,,,,0,0,8,,,,,7,,,73,100
6930,note_on,,,,,30,0,11,,,,,11,,,52,0
6930,note_on,,,,,0,0,11,,,,,11,,,52,100
6930,note_on,,,,,0,0,9,,,,,8,,,69,100
6930,note_on,,,,,30,0,8,,,,,7,,,71,0
6930,note_on,,,,,0,0,3,,,,,2,,,78,100
6930,note_on,,,,,30,0,9,,,,,8,,,68,0
6930,note_on,,,,,0,0,1,,,,,0,,,78,100
6930,note_on,,,,,30,0,1,,,,,0,,,76,0
6960,note_on,,,,,0,0,1,,,,,0,,,80,100
6960,note_on,,,,,0,0,4,,,,,3,,,59,100
6960,note_on,,,,,120,0,10,,,,,10,,,59,100
6960,note_on,,,,,0,0,10,,,,,10,,,62,100
6960,note_on,,,,,30,0,9,,,,,8,,,69,0
6960,note_on,,,,,0,0,11,,,,,11,,,52,100
6960,note_on,,,,,30,0,11,,,,,11,,,52,0
6960,note_on,,,,,2040,0,2,,,,,1,,,80,100
6960,note_on,,,,,240,0,4,,,,,3,,,59,0
6960,note_on,,,,,0,0,4,,,,,3,,,62,0
6960,note_on,,,,,30,0,1,,,,,0,,,78,0
6960,note_on,,,,,0,0,9,,,,,8,,,71,100
6960,note_on,,,,,0,0,4,,,,,3,,,62,100
6960,note_on,,,,,2040,0,5,,,,,4,,,52,100
6960,note_on,,,,,0,0,5,,,,,4,,,64,100
6960,note_on,,,,,30,0,8,,,,,7,,,73,0
6960,note_on,,,,,0,0,3,,,,,2,,,80,100
6960,note_on,,,,,0,0,3,,,,,2,,,71,100
6960,note_on,,,,,0,0,8,,,,,7,,,74,100
6960,note_on,,,,,30,0,3,,,,,2,,,78,0
6990,note_on,,,,,30,0,10,,,,,10,,,62,0
6990,note_on,,,,,0,0,10,,,,,10,,,59,0
6990,note_on,,,,,0,0,10,,,,,10,,,61,100
6990,note_on,,,,,30,0,8,,,,,7,,,74,0
6990,note_on,,,,,0,0,8,,,,,7,,,76,100
6990,note_on,,,,,0,0,1,,,,,0,,,81,100
6990,note_on,,,,,30,0,1,,,,,0,,,80,0
6990,note_on,,,,,30,0,3,,,,,2,,,80,0
6990,note_on,,,,,0,0,3,,,,,2,,,71,0
6990,note_on,,,,,0,0,3,,,,,2,,,74,100
6990,note_on,,,,,30,0,2,,,,,1,,,80,0
6990,note_on,,,,,0,0,11,,,,,11,,,52,100
6990,note_on,,,,,30,0,11,,,,,11,,,52,0
6990,note_on,,,,,30,0,9,,,,,8,,,71,0
6990,note_on,,,,,0,0,9,,,,,8,,,73,100
6990,note_on,,,,,0,0,2,,,,,1,,,81,100
6990,note_on,,,,,0,0,4,,,,,3,,,59,100
6990,note_on,,,,,0,0,4,,,,,3,,,62,100
6990,note_on,,,,,0,0,4,,,,,3,,,62,0
6990,note_on,,,,,30,0,4,,,,,3,,,59,0
6990,note_on,,,,,0,0,10,,,,,10,,,64,100
6990,note_on,,,,,0,0,3,,,,,2,,,71,100
6990,note_on,,,,,30,0,5,,,,,4,,,64,0
6990,note_on,,,,,0,0,5,,,,,4,,,52,0
6990,note_on,,,,,0,0,5,,,,,4,,,64,100
6990,note_on,,,,,0,0,5,,,,,4,,,52,100
7020,note_on,,,,,30,0,2,,,,,1,,,81,0
7020,note_on,,,,,0,0,2,,,,,1,,,83,100
7020,note_on,,,,,0,0,3,,,,,2,,,74,0
7020,note_on,,,,,30,0,8,,,,,7,,,76,0
7020,note_on,,,,,0,0,4,,,,,3,,,59,100
7020,note_on,,,,,30,0,3,,,,,2,,,71,0
7020,note_on,,,,,30,0,1,,,,,0,,,81,0
7020,note_on,,,,,0,0,1,,,,,0,,,83,100
7020,note_on,,,,,0,0,3,,,,,2,,,74,100
7020,note_on,,,,,0,0,11,,,,,11,,,52,100
7020,note_on,,,,,30,0,11,,,,,11,,,52,0
7020,note_on,,,,,0,0,4,,,,,3,,,62,100
7020,note_on,,,,,0,0,4,,,,,3,,,62,0
7020,note_on,,,,,30,0,4,,,,,3,,,59,0
7020,note_on,,,,,30,0,10,,,,,10,,,64,0
7020,note_on,,,,,0,0,10,,,,,10,,,61,0
7020,note_on,,,,,0,0,10,,,,,10,,,62,100
7020,note_on,,,,,0,0,8,,,,,7,,,78,100
7020,note_on,,,,,0,0,3,,,,,2,,,71,100
7020,note_on,,,,,0,0,10,,,,,10,,,66,100
7020,note_on,,,,,0,0,5,,,,,4,,,64,100
7020,note_on,,,,,30,0,5,,,,,4,,,64,0
7020,note_on,,,,,0,0,5,,,,,4,,,52,0
7020,note_on,,,,,30,0,9,,,,,8,,,73,0
7020,note_on,,,,,0,0,9,,,,,8,,,74,100
7020,note_on,,,,,0,0,5,,,,,4,,,52,100
7050,note_on,,,,,0,0,11,,,,,11,,,52,100
7050,note_on,,,,,30,0,1,,,,,0,,,83,0
7050,note_on,,,,,0,0,1,,,,,0,,,85,100
7050,note_on,,,,,30,0,8,,,,,7,,,78,0
7050,note_on,,,,,30,0,5,,,,,4,,,64,0
7050,note_on,,,,,0,0,5,,,,,4,,,52,0
7050,note_on,,,,,0,0,5,,,,,4,,,52,100
7050,note_on,,,,,0,0,5,,,,,4,,,64,100
7050,note_on,,,,,0,0,4,,,,,3,,,59,100
7050,note_on,,,,,0,0,4,,,,,3,,,62,100
7050,note_on,,,,,0,0,4,,,,,3,,,62,0
7050,note_on,,,,,30,0,4,,,,,3,,,59,0
7050,note_on,,,,,0,0,8,,,,,7,,,80,100
7050,note_on,,,,,30,0,10,,,,,10,,,66,0
7050,note_on,,,,,30,0,11,,,,,11,,,52,0
7050,note_on,,,,,0,0,3,,,,,2,,,74,100
7050,note_on,,,,,30,0,3,,,,,2,,,71,0
7050,note_on,,,,,0,0,9,,,,,8,,,76,100
7050,note_on,,,,,0,0,3,,,,,2,,,71,100
7050,note_on,,,,,30,0,2,,,,,1,,,83,0
7050,note_on,,,,,30,0,9,,,,,8,,,74,0
7050,note_on,,,,,0,0,10,,,,,10,,,62,0
7050,note_on,,,,,0,0,10,,,,,10,,,64,100
7050,note_on,,,,,0,0,10,,,,,10,,,68,100
7050,note_on,,,,,0,0,3,,,,,2,,,74,0
7050,note_on,,,,,0,0,2,,,,,1,,,85,100
7080,note_on,,,,,0,0,10,,,,,10,,,69,100
7080,note_on,,,,,30,0,11,,,,,11,,,52,0
7080,note_on,,,,,0,0,11,,,,,11,,,52,100
7080,note_on,,,,,30,0,8,,,,,7,,,80,0
7080,note_on,,,,,0,0,9,,,,,8,,,78,100
7080,note_on,,,,,30,0,9,,,,,8,,,76,0
7080,note_on,,,,,0,0,8,,,,,7,,,81,100
7080,note_on,,,,,30,0,4,,,,,3,,,59,0
7080,note_on,,,,,0,0,4,,,,,3,,,62,0
7080,note_on,,,,,0,0,4,,,,,3,,,62,100
7080,note_on,,,,,0,0,4,,,,,3,,,59,100
7080,note_on,,,,,0,0,5,,,,,4,,,64,100
7080,note_on,,,,,0,0,5,,,,,4,,,52,100
7080,note_on,,,,,30,0,5,,,,,4,,,64,0
7080,note_on,,,,,0,0,5,,,,,4,,,52,0
7080,note_on,,,,,0,0,2,,,,,1,,,83,100
7080,note_on,,,,,30,0,10,,,,,10,,,68,0
7080,note_on,,,,,0,0,3,,,,,2,,,71,100
7080,note_on,,,,,0,0,2,,,,,1,,,86,100
7080,note_on,,,,,0,0,3,,,,,2,,,74,0
7080,note_on,,,,,30,0,1,,,,,0,,,85,0
7080,note_on,,,,,0,0,3,,,,,2,,,74,100
7080,note_on,,,,,30,0,3,,,,,2,,,71,0
7080,note_on,,,,,0,0,10,,,,,10,,,66,100
7080,note_on,,,,,0,0,10,,,,,10,,,64,0
7080,note_on,,,,,30,0,2,,,,,1,,,85,0
7080,note_on,,,,,0,0,1,,,,,0,,,86,100
7110,note_on,,,,,30,0,10,,,,,10,,,69,0
7110,note_on,,,,,30,0,5,,,,,4,,,64,0
7110,note_on,,,,,0,0,5,,,,,4,,,52,0
7110,note_on,,,,,0,0,5,,,,,4,,,52,100
7110,note_on,,,,,0,0,10,,,,,10,,,71,100
7110,note_on,,,,,0,0,10,,,,,10,,,68,100
7110,note_on,,,,,0,0,10,,,,,10,,,66,0
7110,note_on,,,,,0,0,9,,,,,8,,,80,100
7110,note_on,,,,,30,0,11,,,,,11,,,52,0
7110,note_on,,,,,30,0,2,,,,,1,,,86,0
7110,note_on,,,,,0,0,2,,,,,1,,,83,0
7110,note_on,,,,,0,0,2,,,,,1,,,83,100
7110,note_on,,,,,0,0,2,,,,,1,,,86,100
7110,note_on,,,,,30,0,8,,,,,7,,,81,0
7110,note_on,,,,,0,0,8,,,,,7,,,83,100
7110,note_on,,,,,30,0,3,,,,,2,,,71,0
7110,note_on,,,,,0,0,3,,,,,2,,,74,0
7110,note_on,,,,,0,0,3,,,,,2,,,74,100
7110,note_on,,,,,0,0,3,,,,,2,,,71,100
7110,note_on,,,,,0,0,5,,,,,4,,,64,100
7110,note_on,,,,,0,0,4,,,,,3,,,59,100
7110,note_on,,,,,0,0,1,,,,,0,,,88,100
7110,note_on,,,,,30,0,9,,,,,8,,,78,0
7110,note_on,,,,,0,0,4,,,,,3,,,62,100
7110,note_on,,,,,0,0,4,,,,,3,,,62,0
7110,note_on,,,,,30,0,4,,,,,3,,,59,0
7110,note_on,,,,,0,0,11,,,,,11,,,52,100
7110,note_on,,,,,30,0,1,,,,,0,,,86,0
7140,note_on,,,,,0,0,3,,,,,2,,,74,0
7140,note_on,,,,,30,0,3,,,,,2,,,71,0
7140,note_on,,,,,0,0,4,,,,,3,,,59,100
7140,note_on,,,,,0,0,4,,,,,3,,,62,100
7140,note_on,,,,,0,0,4,,,,,3,,,62,0
7140,note_on,,,,,30,0,4,,,,,3,,,59,0
