tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
12268,note_off,,,,,10,0,1,,,0,,,67,64
12274,note_off,,,,,6,0,2,,,0,,,68,64
12274,note_off,,,,,6,0,1,,,0,,,68,64
12470,note_on,,,,,196,0,1,,,0,,,68,76
12470,note_on,,,,,196,0,2,,,0,,,68,76
12488,note_off,,,,,18,0,1,,,0,,,68,64
12488,note_off,,,,,18,0,2,,,0,,,68,64
12522,note_off,,,,,34,0,2,,,0,,,58,64
12522,note_off,,,,,34,0,1,,,0,,,58,64
12526,note_off,,,,,4,0,1,,,0,,,65,64
12526,note_off,,,,,4,0,2,,,0,,,65,64
12690,note_on,,,,,0,0,2,,,0,,,58,52
12690,note_on,,,,,0,0,2,,,0,,,63,59
12690,note_on,,,,,164,0,2,,,0,,,67,76
12690,note_on,,,,,164,0,1,,,0,,,67,76
12690,note_on,,,,,0,0,1,,,0,,,58,52
12690,note_on,,,,,0,0,1,,,0,,,63,59
12724,control_change,,,,,34,0,2,,,0,64,127,,
12724,control_change,,,,,34,0,1,,,0,64,127,,
12814,note_off,,,,,90,0,1,,,0,,,73,64
12814,note_off,,,,,90,0,2,,,0,,,73,64
12984,note_on,,,,,170,0,1,,,0,,,75,68
12984,note_on,,,,,170,0,2,,,0,,,75,68
13014,note_off,,,,,30,0,1,,,0,,,75,64
13014,note_off,,,,,30,0,2,,,0,,,75,64
13018,control_change,,,,,4,0,1,,,0,64,0,,
13018,control_change,,,,,4,0,2,,,0,64,0,,
13032,note_on,,,,,14,0,1,,,0,,,73,68
13032,note_on,,,,,14,0,2,,,0,,,73,68
13062,note_off,,,,,30,0,2,,,0,,,73,64
13062,note_off,,,,,30,0,1,,,0,,,73,64
13080,note_on,,,,,18,0,2,,,0,,,72,68
13080,note_on,,,,,18,0,1,,,0,,,72,68
13110,note_off,,,,,30,0,2,,,0,,,72,64
13110,note_off,,,,,30,0,1,,,0,,,72,64
13128,note_on,,,,,18,0,1,,,0,,,73,59
13128,note_on,,,,,18,0,2,,,0,,,73,59
13154,note_off,,,,,26,0,1,,,0,,,73,64
13154,note_off,,,,,26,0,2,,,0,,,73,64
13336,note_on,,,,,182,0,1,,,0,,,73,62
13336,note_on,,,,,182,0,2,,,0,,,73,62
13358,note_off,,,,,22,0,1,,,0,,,73,64
13358,note_off,,,,,22,0,2,,,0,,,73,64
13424,note_off,,,,,66,0,2,,,0,,,63,64
13424,note_off,,,,,66,0,1,,,0,,,63,64
13424,note_off,,,,,0,0,1,,,0,,,58,64
13424,note_off,,,,,0,0,2,,,0,,,58,64
13546,note_off,,,,,122,0,1,,,0,,,67,64
13546,note_on,,,,,0,0,1,,,0,,,68,72
13546,note_on,,,,,0,0,2,,,0,,,68,72
13546,note_off,,,,,122,0,2,,,0,,,67,64
13552,note_on,,,,,6,0,1,,,0,,,56,56
13552,note_on,,,,,6,0,2,,,0,,,56,56
13556,note_on,,,,,4,0,1,,,0,,,63,57
13556,note_on,,,,,4,0,2,,,0,,,63,57
13756,control_change,,,,,200,0,2,,,0,64,127,,
13756,control_change,,,,,200,0,1,,,0,64,127,,
13844,note_on,,,,,88,0,1,,,0,,,73,72
13844,note_on,,,,,88,0,2,,,0,,,73,72
13862,control_change,,,,,18,0,1,,,0,64,0,,
13862,control_change,,,,,18,0,2,,,0,64,0,,
13886,note_off,,,,,24,0,1,,,0,,,73,64
13886,note_off,,,,,24,0,2,,,0,,,73,64
13890,note_on,,,,,4,0,2,,,0,,,72,53
13890,note_on,,,,,4,0,1,,,0,,,72,53
13928,note_on,,,,,0,0,1,,,0,,,71,60
13928,note_off,,,,,38,0,2,,,0,,,72,64
13928,note_on,,,,,0,0,2,,,0,,,71,60
13928,note_off,,,,,38,0,1,,,0,,,72,64
13974,note_off,,,,,46,0,2,,,0,,,71,64
13974,note_off,,,,,46,0,1,,,0,,,71,64
13984,note_on,,,,,10,0,2,,,0,,,72,56
13984,note_on,,,,,10,0,1,,,0,,,72,56
14016,note_off,,,,,32,0,1,,,0,,,72,64
14016,note_off,,,,,32,0,2,,,0,,,72,64
14176,note_on,,,,,160,0,1,,,0,,,72,72
14176,note_on,,,,,160,0,2,,,0,,,72,72
14208,note_off,,,,,32,0,2,,,0,,,72,64
14208,note_off,,,,,32,0,1,,,0,,,72,64
14212,note_off,,,,,4,0,1,,,0,,,68,64
14212,note_off,,,,,4,0,2,,,0,,,68,64
14234,note_off,,,,,0,0,1,,,0,,,56,64
14234,note_off,,,,,22,0,1,,,0,,,63,64
14234,note_off,,,,,22,0,2,,,0,,,63,64
14234,note_off,,,,,0,0,2,,,0,,,56,64
14394,note_on,,,,,160,0,2,,,0,,,65,72
14394,note_on,,,,,160,0,1,,,0,,,65,72
14398,note_on,,,,,4,0,2,,,0,,,72,76
14398,note_on,,,,,4,0,1,,,0,,,72,76
14400,note_on,,,,,2,0,2,,,0,,,61,64
14400,note_on,,,,,2,0,1,,,0,,,61,64
14458,control_change,,,,,58,0,1,,,0,64,127,,
14458,control_change,,,,,58,0,2,,,0,64,127,,
14612,note_on,,,,,154,0,2,,,0,,,70,89
14612,note_on,,,,,154,0,1,,,0,,,70,89
14618,note_off,,,,,6,0,2,,,0,,,72,64
14618,note_off,,,,,6,0,1,,,0,,,72,64
14826,note_off,,,,,208,0,2,,,0,,,61,64
14826,note_off,,,,,208,0,1,,,0,,,61,64
14828,note_on,,,,,2,0,1,,,0,,,62,76
14828,note_on,,,,,2,0,2,,,0,,,62,76
14844,control_change,,,,,16,0,2,,,0,64,0,,
14844,control_change,,,,,16,0,1,,,0,64,0,,
14920,control_change,,,,,76,0,2,,,0,64,127,,
14920,control_change,,,,,76,0,1,,,0,64,127,,
15040,note_off,,,,,120,0,1,,,0,,,70,64
15040,note_off,,,,,120,0,2,,,0,,,70,64
15044,control_change,,,,,4,0,1,,,0,64,0,,
15044,control_change,,,,,4,0,2,,,0,64,0,,
15048,note_on,,,,,4,0,1,,,0,,,68,55
15048,note_on,,,,,4,0,2,,,0,,,68,55
15106,control_change,,,,,58,0,2,,,0,64,127,,
15106,control_change,,,,,58,0,1,,,0,64,127,,
15184,note_off,,,,,78,0,1,,,0,,,68,64
15184,note_off,,,,,78,0,2,,,0,,,68,64
15224,note_off,,,,,40,0,2,,,0,,,65,64
15224,note_off,,,,,40,0,1,,,0,,,65,64
15244,note_off,,,,,20,0,2,,,0,,,62,64
15244,note_off,,,,,20,0,1,,,0,,,62,64
15270,control_change,,,,,26,0,2,,,0,64,0,,
15270,control_change,,,,,26,0,1,,,0,64,0,,
15274,note_on,,,,,4,0,1,,,0,,,67,62
15274,note_on,,,,,4,0,2,,,0,,,67,62
15278,note_on,,,,,4,0,2,,,0,,,63,40
15278,note_on,,,,,4,0,1,,,0,,,63,40
15328,control_change,,,,,50,0,2,,,0,64,127,,
15328,control_change,,,,,50,0,1,,,0,64,127,,
15444,note_off,,,,,116,0,2,,,0,,,67,64
15444,note_off,,,,,116,0,1,,,0,,,67,64
15460,note_off,,,,,16,0,2,,,0,,,63,64
15460,note_off,,,,,16,0,1,,,0,,,63,64
15484,control_change,,,,,24,0,2,,,0,64,0,,
15484,control_change,,,,,24,0,1,,,0,64,0,,
15486,note_on,,,,,2,0,2,,,0,,,75,68
15486,note_on,,,,,2,0,1,,,0,,,75,68
15698,note_on,,,,,212,0,2,,,0,,,73,89
15698,note_on,,,,,212,0,1,,,0,,,73,89
15708,note_off,,,,,10,0,2,,,0,,,75,64
15708,note_off,,,,,10,0,1,,,0,,,75,64
15904,note_off,,,,,196,0,1,,,0,,,73,64
15904,note_off,,,,,196,0,2,,,0,,,73,64
15906,note_on,,,,,2,0,2,,,0,,,72,93
15906,note_on,,,,,2,0,1,,,0,,,72,93
15908,note_on,,,,,2,0,1,,,0,,,60,76
15908,note_on,,,,,2,0,2,,,0,,,60,76
15910,note_on,,,,,2,0,2,,,0,,,63,76
15910,note_on,,,,,2,0,1,,,0,,,63,76
15974,control_change,,,,,64,0,1,,,0,64,127,,
15974,control_change,,,,,64,0,2,,,0,64,127,,
16084,note_off,,,,,110,0,1,,,0,,,60,64
16084,note_off,,,,,110,0,2,,,0,,,60,64
16108,note_off,,,,,24,0,1,,,0,,,63,64
16108,note_off,,,,,24,0,2,,,0,,,63,64
16118,control_change,,,,,0,0,1,,,0,64,0,,
16118,note_on,,,,,10,0,2,,,0,,,61,62
16118,note_on,,,,,0,0,2,,,0,,,65,68
16118,control_change,,,,,0,0,2,,,0,64,0,,
16118,note_on,,,,,10,0,1,,,0,,,61,62
16118,note_on,,,,,0,0,1,,,0,,,65,68
16352,note_on,,,,,234,0,2,,,0,,,70,56
16352,note_on,,,,,234,0,1,,,0,,,70,56
16362,note_off,,,,,10,0,2,,,0,,,72,64
16362,note_off,,,,,10,0,1,,,0,,,72,64
16434,control_change,,,,,72,0,1,,,0,64,127,,
16434,control_change,,,,,72,0,2,,,0,64,127,,
16484,note_off,,,,,50,0,1,,,0,,,61,64
16484,note_off,,,,,50,0,2,,,0,,,61,64
16492,note_off,,,,,8,0,1,,,0,,,65,64
16492,note_off,,,,,8,0,2,,,0,,,65,64
16588,note_on,,,,,96,0,1,,,0,,,65,51
16588,note_on,,,,,96,0,2,,,0,,,65,51
16590,control_change,,,,,2,0,1,,,0,64,0,,
16590,control_change,,,,,2,0,2,,,0,64,0,,
16596,note_on,,,,,6,0,1,,,0,,,62,60
16596,note_on,,,,,6,0,2,,,0,,,62,60
16666,control_change,,,,,70,0,1,,,0,64,127,,
16666,control_change,,,,,70,0,2,,,0,64,127,,
16784,note_off,,,,,118,0,2,,,0,,,70,64
16784,note_off,,,,,118,0,1,,,0,,,70,64
16804,note_on,,,,,0,0,2,,,0,,,68,72
16804,control_change,,,,,20,0,1,,,0,64,0,,
16804,control_change,,,,,20,0,2,,,0,64,0,,
16804,note_on,,,,,0,0,1,,,0,,,68,72
16850,control_change,,,,,46,0,2,,,0,64,127,,
16850,control_change,,,,,46,0,1,,,0,64,127,,
16902,note_off,,,,,52,0,2,,,0,,,68,64
16902,note_off,,,,,52,0,1,,,0,,,68,64
16904,note_off,,,,,2,0,2,,,0,,,65,64
16904,note_off,,,,,2,0,1,,,0,,,65,64
16910,note_off,,,,,6,0,1,,,0,,,62,64
16910,note_off,,,,,6,0,2,,,0,,,62,64
17006,control_change,,,,,96,0,2,,,0,64,0,,
17006,control_change,,,,,96,0,1,,,0,64,0,,
17018,note_on,,,,,12,0,2,,,0,,,63,50
17018,note_on,,,,,12,0,1,,,0,,,63,50
17024,note_on,,,,,6,0,1,,,0,,,67,76
17024,note_on,,,,,6,0,2,,,0,,,67,76
17058,control_change,,,,,34,0,1,,,0,64,127,,
17058,control_change,,,,,34,0,2,,,0,64,127,,
17120,note_off,,,,,62,0,1,,,0,,,67,64
17120,note_off,,,,,62,0,2,,,0,,,67,64
17126,note_off,,,,,6,0,2,,,0,,,63,64
17126,note_off,,,,,6,0,1,,,0,,,63,64
17234,control_change,,,,,108,0,1,,,0,64,0,,
17234,control_change,,,,,108,0,2,,,0,64,0,,
17246,note_on,,,,,12,0,1,,,0,,,75,98
17246,note_on,,,,,12,0,2,,,0,,,75,98
17248,note_on,,,,,2,0,1,,,0,,,63,107
17248,note_on,,,,,2,0,2,,,0,,,63,107
17288,control_change,,,,,40,0,1,,,0,64,127,,
17288,control_change,,,,,40,0,2,,,0,64,127,,
17330,note_off,,,,,42,0,1,,,0,,,75,64
17330,note_off,,,,,42,0,2,,,0,,,75,64
17344,note_off,,,,,14,0,2,,,0,,,63,64
17344,note_off,,,,,14,0,1,,,0,,,63,64
17454,control_change,,,,,110,0,2,,,0,64,0,,
17454,control_change,,,,,110,0,1,,,0,64,0,,
17472,note_on,,,,,18,0,1,,,0,,,61,107
17472,note_on,,,,,18,0,2,,,0,,,61,107
17474,note_on,,,,,2,0,1,,,0,,,73,102
17474,note_on,,,,,2,0,2,,,0,,,73,102
17502,control_change,,,,,28,0,2,,,0,64,127,,
17502,control_change,,,,,28,0,1,,,0,64,127,,
17536,note_off,,,,,34,0,2,,,0,,,73,64
17536,note_off,,,,,34,0,1,,,0,,,73,64
17546,note_off,,,,,10,0,1,,,0,,,61,64
17546,note_off,,,,,10,0,2,,,0,,,61,64
17684,control_change,,,,,138,0,1,,,0,64,0,,
17684,control_change,,,,,138,0,2,,,0,64,0,,
17690,note_on,,,,,6,0,2,,,0,,,60,89
17690,note_on,,,,,0,0,1,,,0,,,72,107
17690,note_on,,,,,0,0,2,,,0,,,51,72
17690,note_on,,,,,0,0,1,,,0,,,51,72
17690,note_on,,,,,6,0,1,,,0,,,60,89
17690,note_on,,,,,0,0,2,,,0,,,72,107
17692,note_on,,,,,2,0,1,,,0,,,48,76
17692,note_on,,,,,2,0,2,,,0,,,48,76
17768,control_change,,,,,76,0,2,,,0,64,127,,
17768,control_change,,,,,76,0,1,,,0,64,127,,
17798,note_off,,,,,30,0,2,,,0,,,48,64
17798,note_off,,,,,30,0,1,,,0,,,48,64
17812,note_off,,,,,14,0,1,,,0,,,51,64
17812,note_off,,,,,14,0,2,,,0,,,51,64
17914,control_change,,,,,102,0,2,,,0,64,0,,
17914,control_change,,,,,102,0,1,,,0,64,0,,
17916,note_on,,,,,2,0,2,,,0,,,53,68
17916,note_on,,,,,2,0,1,,,0,,,53,68
17920,note_on,,,,,4,0,1,,,0,,,49,89
17920,note_on,,,,,4,0,2,,,0,,,49,89
17960,control_change,,,,,40,0,1,,,0,64,127,,
17960,control_change,,,,,40,0,2,,,0,64,127,,
17986,note_off,,,,,26,0,1,,,0,,,72,64
17986,note_off,,,,,26,0,2,,,0,,,72,64
18000,note_off,,,,,14,0,2,,,0,,,60,64
18000,note_off,,,,,14,0,1,,,0,,,60,64
18146,control_change,,,,,146,0,1,,,0,64,0,,
18146,control_change,,,,,146,0,2,,,0,64,0,,
18160,note_on,,,,,14,0,1,,,0,,,58,93
18160,note_on,,,,,14,0,2,,,0,,,58,93
18162,note_on,,,,,2,0,1,,,0,,,70,102
18162,note_on,,,,,2,0,2,,,0,,,70,102
18216,control_change,,,,,54,0,2,,,0,64,127,,
18216,control_change,,,,,54,0,1,,,0,64,127,,
18302,note_off,,,,,86,0,2,,,0,,,49,64
18302,note_off,,,,,86,0,1,,,0,,,49,64
18304,note_off,,,,,2,0,2,,,0,,,53,64
18304,note_off,,,,,2,0,1,,,0,,,53,64
18396,control_change,,,,,92,0,2,,,0,64,0,,
18396,control_change,,,,,92,0,1,,,0,64,0,,
18412,note_on,,,,,16,0,2,,,0,,,53,68
18412,note_on,,,,,0,0,2,,,0,,,50,64
18412,note_on,,,,,16,0,1,,,0,,,53,68
18412,note_on,,,,,0,0,1,,,0,,,50,64
18448,control_change,,,,,36,0,2,,,0,64,127,,
18448,control_change,,,,,36,0,1,,,0,64,127,,
18488,note_off,,,,,40,0,2,,,0,,,70,64
18488,note_off,,,,,40,0,1,,,0,,,70,64
18508,note_off,,,,,20,0,1,,,0,,,58,64
18508,note_off,,,,,20,0,2,,,0,,,58,64
18662,control_change,,,,,154,0,1,,,0,64,0,,
18662,control_change,,,,,154,0,2,,,0,64,0,,
18680,note_on,,,,,18,0,2,,,0,,,68,64
18680,note_on,,,,,18,0,1,,,0,,,68,64
18682,note_on,,,,,2,0,1,,,0,,,56,62
18682,note_on,,,,,2,0,2,,,0,,,56,62
18706,control_change,,,,,24,0,1,,,0,64,127,,
18706,control_change,,,,,24,0,2,,,0,64,127,,
18722,note_off,,,,,16,0,2,,,0,,,50,64
18722,note_off,,,,,16,0,1,,,0,,,50,64
18740,note_off,,,,,18,0,1,,,0,,,53,64
18740,note_off,,,,,18,0,2,,,0,,,53,64
18744,note_off,,,,,4,0,1,,,0,,,68,64
18744,note_off,,,,,4,0,2,,,0,,,68,64
18754,note_off,,,,,10,0,2,,,0,,,56,64
18754,note_off,,,,,10,0,1,,,0,,,56,64
18906,control_change,,,,,152,0,1,,,0,64,0,,
18906,control_change,,,,,152,0,2,,,0,64,0,,
18934,note_on,,,,,28,0,2,,,0,,,55,46
18934,note_on,,,,,28,0,1,,,0,,,55,46
18936,note_on,,,,,2,0,1,,,0,,,67,57
18936,note_on,,,,,2,0,2,,,0,,,67,57
18938,note_on,,,,,2,0,1,,,0,,,51,46
18938,note_on,,,,,2,0,2,,,0,,,51,46
18966,control_change,,,,,28,0,2,,,0,64,127,,
18966,control_change,,,,,28,0,1,,,0,64,127,,
19012,note_off,,,,,46,0,1,,,0,,,55,64
19012,note_off,,,,,46,0,2,,,0,,,55,64
19024,note_off,,,,,12,0,2,,,0,,,67,64
19024,note_off,,,,,12,0,1,,,0,,,67,64
19026,note_off,,,,,2,0,1,,,0,,,51,64
19026,note_off,,,,,2,0,2,,,0,,,51,64
19048,note_on,,,,,22,0,1,,,0,,,63,50
19048,note_on,,,,,22,0,2,,,0,,,63,50
19126,control_change,,,,,78,0,2,,,0,64,0,,
19126,control_change,,,,,78,0,1,,,0,64,0,,
19144,note_on,,,,,18,0,2,,,0,,,51,55
19144,note_on,,,,,18,0,1,,,0,,,51,55
19150,note_off,,,,,6,0,1,,,0,,,63,64
19150,note_off,,,,,6,0,2,,,0,,,63,64
19180,control_change,,,,,30,0,1,,,0,64,127,,
19180,control_change,,,,,30,0,2,,,0,64,127,,
19244,note_on,,,,,64,0,2,,,0,,,63,57
19244,note_on,,,,,64,0,1,,,0,,,63,57
19246,note_off,,,,,2,0,2,,,0,,,51,64
19246,note_off,,,,,2,0,1,,,0,,,51,64
19344,note_on,,,,,98,0,1,,,0,,,51,55
19344,note_on,,,,,98,0,2,,,0,,,51,55
19346,note_off,,,,,2,0,1,,,0,,,63,64
19346,note_off,,,,,2,0,2,,,0,,,63,64
19422,note_off,,,,,76,0,2,,,0,,,51,64
19422,note_off,,,,,76,0,1,,,0,,,51,64
19442,note_on,,,,,20,0,1,,,0,,,63,52
19442,note_on,,,,,20,0,2,,,0,,,63,52
19528,note_off,,,,,86,0,1,,,0,,,63,64
19528,note_off,,,,,86,0,2,,,0,,,63,64
19546,note_on,,,,,18,0,1,,,0,,,51,53
19546,note_on,,,,,0,0,2,,,0,,,76,85
19546,note_on,,,,,18,0,2,,,0,,,51,53
19546,note_on,,,,,0,0,1,,,0,,,76,85
19560,control_change,,,,,14,0,1,,,0,64,0,,
19560,control_change,,,,,14,0,2,,,0,64,0,,
19606,control_change,,,,,46,0,1,,,0,64,127,,
19606,control_change,,,,,46,0,2,,,0,64,127,,
19638,note_off,,,,,32,0,2,,,0,,,51,64
19638,note_off,,,,,32,0,1,,,0,,,51,64
19642,note_on,,,,,4,0,2,,,0,,,63,55
19642,note_on,,,,,4,0,1,,,0,,,63,55
19730,note_off,,,,,88,0,1,,,0,,,63,64
19730,note_off,,,,,88,0,2,,,0,,,63,64
19752,note_on,,,,,22,0,2,,,0,,,75,76
19752,note_on,,,,,22,0,1,,,0,,,75,76
19754,control_change,,,,,0,0,1,,,0,64,0,,
19754,control_change,,,,,0,0,2,,,0,64,0,,
19754,note_on,,,,,2,0,1,,,0,,,51,48
19754,note_on,,,,,2,0,2,,,0,,,51,48
19760,note_off,,,,,6,0,1,,,0,,,76,64
19760,note_off,,,,,6,0,2,,,0,,,76,64
19798,control_change,,,,,38,0,1,,,0,64,127,,
19798,control_change,,,,,38,0,2,,,0,64,127,,
19844,note_off,,,,,46,0,1,,,0,,,51,64
19844,note_off,,,,,46,0,2,,,0,,,51,64
19850,note_on,,,,,6,0,2,,,0,,,63,47
19850,note_on,,,,,6,0,1,,,0,,,63,47
19940,note_off,,,,,90,0,1,,,0,,,63,64
19940,note_off,,,,,90,0,2,,,0,,,63,64
19954,note_on,,,,,0,0,2,,,0,,,51,57
19954,note_on,,,,,0,0,1,,,0,,,51,57
19954,control_change,,,,,0,0,1,,,0,64,0,,
19954,control_change,,,,,0,0,2,,,0,64,0,,
19954,note_on,,,,,14,0,2,,,0,,,73,80
19954,note_on,,,,,14,0,1,,,0,,,73,80
19956,note_off,,,,,2,0,2,,,0,,,75,64
19956,note_off,,,,,2,0,1,,,0,,,75,64
20002,control_change,,,,,46,0,2,,,0,64,127,,
20002,control_change,,,,,46,0,1,,,0,64,127,,
20044,note_off,,,,,42,0,1,,,0,,,51,64
20044,note_off,,,,,42,0,2,,,0,,,51,64
20060,note_on,,,,,16,0,1,,,0,,,63,51
20060,note_on,,,,,16,0,2,,,0,,,63,51
20070,note_off,,,,,10,0,1,,,0,,,73,64
20070,note_off,,,,,10,0,2,,,0,,,73,64
20132,note_off,,,,,62,0,1,,,0,,,63,64
20132,note_off,,,,,62,0,2,,,0,,,63,64
20164,note_on,,,,,32,0,1,,,0,,,70,76
20164,note_on,,,,,32,0,2,,,0,,,70,76
20166,note_on,,,,,2,0,1,,,0,,,51,55
20166,note_on,,,,,2,0,2,,,0,,,51,55
20174,control_change,,,,,8,0,2,,,0,64,0,,
20174,control_change,,,,,8,0,1,,,0,64,0,,
20222,control_change,,,,,48,0,2,,,0,64,127,,
20222,control_change,,,,,48,0,1,,,0,64,127,,
20238,note_off,,,,,16,0,2,,,0,,,51,64
20238,note_off,,,,,16,0,1,,,0,,,51,64
20268,note_on,,,,,30,0,2,,,0,,,63,48
20268,note_on,,,,,30,0,1,,,0,,,63,48
20312,note_off,,,,,44,0,1,,,0,,,70,64
20312,note_off,,,,,44,0,2,,,0,,,70,64
20330,note_off,,,,,18,0,1,,,0,,,63,64
20330,note_off,,,,,18,0,2,,,0,,,63,64
20362,note_on,,,,,32,0,1,,,0,,,51,56
20362,note_on,,,,,32,0,2,,,0,,,51,56
20370,note_on,,,,,8,0,1,,,0,,,67,80
20370,note_on,,,,,8,0,2,,,0,,,67,80
20378,control_change,,,,,8,0,2,,,0,64,0,,
20378,control_change,,,,,8,0,1,,,0,64,0,,
20416,control_change,,,,,38,0,1,,,0,64,127,,
20416,control_change,,,,,38,0,2,,,0,64,127,,
20448,note_off,,,,,32,0,2,,,0,,,51,64
20448,note_off,,,,,32,0,1,,,0,,,51,64
20456,note_off,,,,,8,0,2,,,0,,,67,64
20456,note_off,,,,,8,0,1,,,0,,,67,64
20468,note_on,,,,,12,0,1,,,0,,,63,51
20468,note_on,,,,,12,0,2,,,0,,,63,51
20498,note_off,,,,,30,0,2,,,0,,,63,64
20498,note_off,,,,,30,0,1,,,0,,,63,64
20572,control_change,,,,,74,0,2,,,0,64,0,,
20572,control_change,,,,,74,0,1,,,0,64,0,,
20576,note_on,,,,,4,0,2,,,0,,,51,60
20576,note_on,,,,,4,0,1,,,0,,,51,60
20578,note_on,,,,,2,0,2,,,0,,,64,93
20578,note_on,,,,,2,0,1,,,0,,,64,93
20584,note_on,,,,,6,0,2,,,0,,,61,55
20584,note_on,,,,,6,0,1,,,0,,,61,55
20628,control_change,,,,,44,0,2,,,0,64,127,,
20628,control_change,,,,,44,0,1,,,0,64,127,,
20730,note_off,,,,,102,0,2,,,0,,,51,64
20730,note_off,,,,,102,0,1,,,0,,,51,64
20804,control_change,,,,,74,0,1,,,0,64,0,,
20804,control_change,,,,,74,0,2,,,0,64,0,,
20814,note_on,,,,,10,0,1,,,0,,,51,64
20814,note_on,,,,,10,0,2,,,0,,,51,64
20840,control_change,,,,,26,0,2,,,0,64,127,,
20840,control_change,,,,,26,0,1,,,0,64,127,,
20886,note_off,,,,,46,0,1,,,0,,,51,64
20886,note_off,,,,,46,0,2,,,0,,,51,64
20902,note_off,,,,,16,0,1,,,0,,,64,64
20902,note_off,,,,,16,0,2,,,0,,,64,64
20908,note_on,,,,,6,0,1,,,0,,,63,64
20908,note_on,,,,,6,0,2,,,0,,,63,64
20922,note_off,,,,,14,0,1,,,0,,,61,64
20922,note_off,,,,,14,0,2,,,0,,,61,64
20958,note_off,,,,,36,0,1,,,0,,,63,64
20958,note_off,,,,,36,0,2,,,0,,,63,64
20994,control_change,,,,,36,0,2,,,0,64,0,,
20994,control_change,,,,,36,0,1,,,0,64,0,,
21014,note_on,,,,,20,0,2,,,0,,,68,68
21014,note_on,,,,,20,0,1,,,0,,,68,68
21018,note_on,,,,,4,0,2,,,0,,,51,52
21018,note_on,,,,,4,0,1,,,0,,,51,52
21026,note_on,,,,,8,0,2,,,0,,,60,57
21026,note_on,,,,,8,0,1,,,0,,,60,57
21044,control_change,,,,,18,0,2,,,0,64,127,,
21044,control_change,,,,,18,0,1,,,0,64,127,,
21086,note_off,,,,,42,0,2,,,0,,,68,64
21086,note_off,,,,,42,0,1,,,0,,,68,64
21116,note_off,,,,,30,0,1,,,0,,,60,64
21116,note_off,,,,,30,0,2,,,0,,,60,64
21120,note_on,,,,,4,0,2,,,0,,,63,46
21120,note_on,,,,,4,0,1,,,0,,,63,46
21124,note_off,,,,,4,0,1,,,0,,,51,64
21124,note_off,,,,,4,0,2,,,0,,,51,64
21186,note_off,,,,,62,0,1,,,0,,,63,64
21186,note_off,,,,,62,0,2,,,0,,,63,64
21218,note_on,,,,,0,0,2,,,0,,,51,62
21218,control_change,,,,,32,0,1,,,0,64,0,,
21218,control_change,,,,,32,0,2,,,0,64,0,,
21218,note_on,,,,,0,0,1,,,0,,,51,62
21224,note_on,,,,,6,0,2,,,0,,,76,89
21224,note_on,,,,,6,0,1,,,0,,,76,89
21266,control_change,,,,,42,0,1,,,0,64,127,,
21266,control_change,,,,,42,0,2,,,0,64,127,,
21314,note_off,,,,,48,0,2,,,0,,,51,64
21314,note_on,,,,,0,0,2,,,0,,,63,57
21314,note_on,,,,,0,0,1,,,0,,,63,57
21314,note_off,,,,,48,0,1,,,0,,,51,64
21376,note_off,,,,,62,0,1,,,0,,,76,64
21376,note_off,,,,,62,0,2,,,0,,,76,64
21388,note_off,,,,,12,0,2,,,0,,,63,64
21388,note_off,,,,,12,0,1,,,0,,,63,64
21412,note_on,,,,,24,0,2,,,0,,,51,59
21412,note_on,,,,,24,0,1,,,0,,,51,59
21416,note_on,,,,,4,0,1,,,0,,,75,98
21416,note_on,,,,,4,0,2,,,0,,,75,98
21428,control_change,,,,,12,0,1,,,0,64,0,,
21428,control_change,,,,,12,0,2,,,0,64,0,,
21474,control_change,,,,,46,0,1,,,0,64,127,,
21474,control_change,,,,,46,0,2,,,0,64,127,,
21508,note_off,,,,,34,0,2,,,0,,,51,64
21508,note_off,,,,,34,0,1,,,0,,,51,64
21516,note_on,,,,,8,0,2,,,0,,,63,57
21516,note_on,,,,,8,0,1,,,0,,,63,57
21600,note_off,,,,,84,0,2,,,0,,,63,64
21600,note_off,,,,,84,0,1,,,0,,,63,64
21606,note_off,,,,,6,0,2,,,0,,,75,64
21606,note_off,,,,,6,0,1,,,0,,,75,64
21614,note_on,,,,,8,0,2,,,0,,,51,56
21614,note_on,,,,,8,0,1,,,0,,,51,56
21616,note_on,,,,,2,0,2,,,0,,,73,89
21616,note_on,,,,,2,0,1,,,0,,,73,89
21626,control_change,,,,,10,0,2,,,0,64,0,,
21626,control_change,,,,,10,0,1,,,0,64,0,,
21664,control_change,,,,,38,0,2,,,0,64,127,,
21664,control_change,,,,,38,0,1,,,0,64,127,,
21710,note_off,,,,,46,0,2,,,0,,,51,64
21710,note_off,,,,,46,0,1,,,0,,,51,64
21714,note_on,,,,,0,0,2,,,0,,,63,51
21714,note_off,,,,,4,0,2,,,0,,,73,64
21714,note_off,,,,,4,0,1,,,0,,,73,64
21714,note_on,,,,,0,0,1,,,0,,,63,51
21794,note_off,,,,,80,0,2,,,0,,,63,64
21794,note_off,,,,,80,0,1,,,0,,,63,64
21820,note_on,,,,,26,0,1,,,0,,,70,76
21820,note_on,,,,,26,0,2,,,0,,,70,76
21824,note_on,,,,,4,0,2,,,0,,,51,56
21824,note_on,,,,,4,0,1,,,0,,,51,56
21836,control_change,,,,,12,0,2,,,0,64,0,,
