tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
5664,note_on,64,0,3,,,,,,,,,3,,,69,45
5696,note_on,32,0,4,,,,,,,,,4,,,59,0
5696,note_on,32,0,2,,,,,,,,,2,,,71,0
5696,note_on,32,0,1,,,,,,,,,1,,,75,0
5696,note_on,32,0,3,,,,,,,,,3,,,69,0
5760,note_on,64,0,2,,,,,,,,,2,,,71,45
5760,note_on,64,0,3,,,,,,,,,3,,,67,45
5760,note_on,64,0,4,,,,,,,,,4,,,52,45
5760,note_on,64,0,1,,,,,,,,,1,,,76,45
5854,note_on,94,0,2,,,,,,,,,2,,,71,0
5854,note_on,94,0,4,,,,,,,,,4,,,52,0
5854,note_on,94,0,3,,,,,,,,,3,,,67,0
5854,note_on,94,0,1,,,,,,,,,1,,,76,0
6144,note_on,290,0,2,,,,,,,,,2,,,65,45
6144,note_on,290,0,3,,,,,,,,,3,,,62,45
6144,note_on,290,0,4,,,,,,,,,4,,,55,45
6144,note_on,290,0,1,,,,,,,,,1,,,77,45
6336,note_on,0,0,1,,,,,,,,,1,,,76,45
6336,note_on,192,0,1,,,,,,,,,1,,,77,0
6384,note_on,0,0,1,,,,,,,,,1,,,74,45
6384,note_on,48,0,1,,,,,,,,,1,,,76,0
6432,note_on,0,0,1,,,,,,,,,1,,,72,45
6432,note_on,48,0,1,,,,,,,,,1,,,74,0
6480,note_on,48,0,1,,,,,,,,,1,,,72,0
6480,note_on,0,0,1,,,,,,,,,1,,,71,45
6526,note_on,46,0,1,,,,,,,,,1,,,71,0
6528,note_on,384,0,2,,,,,,,,,2,,,65,0
6528,note_on,0,0,4,,,,,,,,,4,,,48,45
6528,note_on,384,0,4,,,,,,,,,4,,,55,0
6528,note_on,384,0,3,,,,,,,,,3,,,62,0
6528,note_on,0,0,3,,,,,,,,,3,,,60,45
6528,note_on,2,0,1,,,,,,,,,1,,,74,45
6528,note_on,0,0,2,,,,,,,,,2,,,64,45
6552,note_on,24,0,1,,,,,,,,,1,,,74,0
6552,note_on,0,0,1,,,,,,,,,1,,,72,45
6576,note_on,24,0,1,,,,,,,,,1,,,72,0
6576,note_on,0,0,1,,,,,,,,,1,,,71,45
6624,note_on,0,0,1,,,,,,,,,1,,,72,45
6624,note_on,48,0,1,,,,,,,,,1,,,71,0
6672,note_on,48,0,1,,,,,,,,,1,,,72,0
6672,note_on,0,0,1,,,,,,,,,1,,,74,45
6688,note_on,160,0,4,,,,,,,,,4,,,48,0
6688,note_on,160,0,2,,,,,,,,,2,,,64,0
6688,note_on,160,0,3,,,,,,,,,3,,,60,0
6720,note_on,0,0,1,,,,,,,,,1,,,76,45
6720,note_on,48,0,1,,,,,,,,,1,,,74,0
6814,note_on,94,0,1,,,,,,,,,1,,,76,0
6912,note_on,224,0,4,,,,,,,,,4,,,50,45
6912,note_on,98,0,1,,,,,,,,,1,,,84,45
6912,note_on,224,0,3,,,,,,,,,3,,,57,45
6912,note_on,224,0,2,,,,,,,,,2,,,66,45
7200,note_on,288,0,1,,,,,,,,,1,,,84,0
7200,note_on,0,0,1,,,,,,,,,1,,,81,62
7248,note_on,48,0,1,,,,,,,,,1,,,81,0
7248,note_on,0,0,1,,,,,,,,,1,,,78,65
7296,note_on,48,0,1,,,,,,,,,1,,,78,0
7296,note_on,0,0,1,,,,,,,,,1,,,74,68
7328,note_on,32,0,1,,,,,,,,,1,,,74,0
7390,note_on,478,0,2,,,,,,,,,2,,,66,0
7390,note_on,478,0,3,,,,,,,,,3,,,57,0
7390,note_on,478,0,4,,,,,,,,,4,,,50,0
7392,note_on,64,0,1,,,,,,,,,1,,,74,74
7392,note_on,2,0,2,,,,,,,,,2,,,57,74
7392,note_on,2,0,3,,,,,,,,,3,,,54,74
7392,note_on,2,0,4,,,,,,,,,4,,,48,74
7424,note_on,32,0,1,,,,,,,,,1,,,74,0
7424,note_on,32,0,3,,,,,,,,,3,,,54,0
7424,note_on,32,0,4,,,,,,,,,4,,,48,0
7424,note_on,32,0,2,,,,,,,,,2,,,57,0
7488,note_on,64,0,4,,,,,,,,,4,,,47,80
7488,note_on,64,0,1,,,,,,,,,1,,,74,80
7488,note_on,64,0,2,,,,,,,,,2,,,59,80
7488,note_on,64,0,3,,,,,,,,,3,,,55,80
7520,note_on,32,0,2,,,,,,,,,2,,,59,0
7520,note_on,32,0,3,,,,,,,,,3,,,55,0
7520,note_on,32,0,4,,,,,,,,,4,,,47,0
7520,note_on,32,0,1,,,,,,,,,1,,,74,0
7584,note_on,64,0,2,,,,,,,,,2,,,60,86
7584,note_on,64,0,3,,,,,,,,,3,,,57,86
7584,note_on,64,0,4,,,,,,,,,4,,,45,86
7584,note_on,64,0,1,,,,,,,,,1,,,74,86
7616,note_on,32,0,2,,,,,,,,,2,,,60,0
7616,note_on,32,0,4,,,,,,,,,4,,,45,0
7616,note_on,32,0,3,,,,,,,,,3,,,57,0
7616,note_on,32,0,1,,,,,,,,,1,,,74,0
7680,note_on,64,0,2,,,,,,,,,2,,,62,92
7680,note_on,64,0,3,,,,,,,,,3,,,59,92
7680,note_on,64,0,1,,,,,,,,,1,,,74,92
7680,note_on,64,0,4,,,,,,,,,4,,,43,92
7728,note_on,48,0,1,,,,,,,,,1,,,74,0
7728,note_on,48,0,2,,,,,,,,,2,,,62,0
7774,note_on,94,0,3,,,,,,,,,3,,,59,0
7774,note_on,94,0,4,,,,,,,,,4,,,43,0
7776,note_on,2,0,3,,,,,,,,,3,,,59,92
7776,note_on,2,0,4,,,,,,,,,4,,,55,92
7870,note_on,94,0,3,,,,,,,,,3,,,59,0
7870,note_on,94,0,4,,,,,,,,,4,,,55,0
7872,note_on,144,0,2,,,,,,,,,2,,,67,92
7872,note_on,2,0,4,,,,,,,,,4,,,55,92
7872,note_on,2,0,3,,,,,,,,,3,,,59,92
7872,note_on,144,0,1,,,,,,,,,1,,,79,92
7920,note_on,48,0,2,,,,,,,,,2,,,67,0
7920,note_on,48,0,1,,,,,,,,,1,,,79,0
7966,note_on,94,0,4,,,,,,,,,4,,,55,0
7966,note_on,94,0,3,,,,,,,,,3,,,59,0
7968,note_on,2,0,4,,,,,,,,,4,,,55,92
7968,note_on,2,0,3,,,,,,,,,3,,,59,92
8062,note_on,94,0,3,,,,,,,,,3,,,59,0
8062,note_on,94,0,4,,,,,,,,,4,,,55,0
8064,note_on,2,0,4,,,,,,,,,4,,,55,92
8064,note_on,144,0,2,,,,,,,,,2,,,71,127
8064,note_on,144,0,1,,,,,,,,,1,,,83,127
8064,note_on,2,0,3,,,,,,,,,3,,,59,92
8158,note_on,94,0,4,,,,,,,,,4,,,55,0
8158,note_on,94,0,3,,,,,,,,,3,,,59,0
8160,note_on,2,0,4,,,,,,,,,4,,,55,92
8160,note_on,2,0,3,,,,,,,,,3,,,59,92
8254,note_on,94,0,3,,,,,,,,,3,,,59,0
8254,note_on,94,0,4,,,,,,,,,4,,,55,0
8256,note_on,2,0,4,,,,,,,,,4,,,55,92
8256,note_on,2,0,3,,,,,,,,,3,,,59,92
8350,note_on,94,0,3,,,,,,,,,3,,,59,0
8350,note_on,94,0,4,,,,,,,,,4,,,55,0
8352,note_on,0,0,2,,,,,,,,,2,,,69,92
8352,note_on,0,0,1,,,,,,,,,1,,,81,92
8352,note_on,288,0,1,,,,,,,,,1,,,83,0
8352,note_on,2,0,3,,,,,,,,,3,,,59,92
8352,note_on,288,0,2,,,,,,,,,2,,,71,0
8352,note_on,2,0,4,,,,,,,,,4,,,55,92
8400,note_on,0,0,2,,,,,,,,,2,,,67,92
8400,note_on,48,0,2,,,,,,,,,2,,,69,0
8400,note_on,0,0,1,,,,,,,,,1,,,79,92
8400,note_on,48,0,1,,,,,,,,,1,,,81,0
8446,note_on,46,0,2,,,,,,,,,2,,,67,0
8446,note_on,46,0,1,,,,,,,,,1,,,79,0
8446,note_on,94,0,4,,,,,,,,,4,,,55,0
8446,note_on,94,0,3,,,,,,,,,3,,,59,0
8448,note_on,2,0,3,,,,,,,,,3,,,60,92
8448,note_on,2,0,1,,,,,,,,,1,,,78,92
8448,note_on,2,0,2,,,,,,,,,2,,,66,92
8448,note_on,2,0,4,,,,,,,,,4,,,57,92
8480,note_on,32,0,2,,,,,,,,,2,,,66,0
8480,note_on,32,0,1,,,,,,,,,1,,,78,0
8542,note_on,94,0,4,,,,,,,,,4,,,57,0
8542,note_on,94,0,3,,,,,,,,,3,,,60,0
8544,note_on,2,0,4,,,,,,,,,4,,,57,92
8544,note_on,64,0,2,,,,,,,,,2,,,67,92
8544,note_on,64,0,1,,,,,,,,,1,,,79,92
8544,note_on,2,0,3,,,,,,,,,3,,,60,92
8576,note_on,32,0,1,,,,,,,,,1,,,79,0
8576,note_on,32,0,2,,,,,,,,,2,,,67,0
8638,note_on,94,0,3,,,,,,,,,3,,,60,0
8638,note_on,94,0,4,,,,,,,,,4,,,57,0
8640,note_on,2,0,4,,,,,,,,,4,,,57,92
8640,note_on,2,0,3,,,,,,,,,3,,,60,92
8640,note_on,64,0,1,,,,,,,,,1,,,81,92
8640,note_on,64,0,2,,,,,,,,,2,,,69,92
8672,note_on,32,0,2,,,,,,,,,2,,,69,0
8672,note_on,32,0,1,,,,,,,,,1,,,81,0
8734,note_on,94,0,3,,,,,,,,,3,,,60,0
8734,note_on,94,0,4,,,,,,,,,4,,,57,0
8736,note_on,2,0,3,,,,,,,,,3,,,60,92
8736,note_on,64,0,2,,,,,,,,,2,,,71,92
8736,note_on,64,0,1,,,,,,,,,1,,,83,92
8736,note_on,2,0,4,,,,,,,,,4,,,57,92
8768,note_on,32,0,2,,,,,,,,,2,,,71,0
8768,note_on,32,0,1,,,,,,,,,1,,,83,0
8830,note_on,94,0,4,,,,,,,,,4,,,57,0
8830,note_on,94,0,3,,,,,,,,,3,,,60,0
8832,note_on,2,0,3,,,,,,,,,3,,,60,92
8832,note_on,64,0,1,,,,,,,,,1,,,84,92
8832,note_on,64,0,2,,,,,,,,,2,,,72,92
8832,note_on,2,0,4,,,,,,,,,4,,,57,92
8926,note_on,94,0,1,,,,,,,,,1,,,84,0
8926,note_on,94,0,3,,,,,,,,,3,,,60,0
8926,note_on,94,0,4,,,,,,,,,4,,,57,0
8926,note_on,94,0,2,,,,,,,,,2,,,72,0
8928,note_on,2,0,4,,,,,,,,,4,,,55,92
8928,note_on,2,0,3,,,,,,,,,3,,,59,92
9022,note_on,94,0,3,,,,,,,,,3,,,59,0
9022,note_on,94,0,4,,,,,,,,,4,,,55,0
9024,note_on,2,0,4,,,,,,,,,4,,,54,92
9024,note_on,2,0,3,,,,,,,,,3,,,57,92
9118,note_on,94,0,3,,,,,,,,,3,,,57,0
9118,note_on,94,0,4,,,,,,,,,4,,,54,0
9120,note_on,2,0,4,,,,,,,,,4,,,52,92
9120,note_on,2,0,3,,,,,,,,,3,,,55,92
9214,note_on,94,0,4,,,,,,,,,4,,,52,0
9214,note_on,94,0,3,,,,,,,,,3,,,55,0
9216,note_on,2,0,4,,,,,,,,,4,,,50,92
9216,note_on,290,0,1,,,,,,,,,1,,,74,92
9216,note_on,2,0,3,,,,,,,,,3,,,54,92
9216,note_on,290,0,2,,,,,,,,,2,,,62,92
9264,note_on,48,0,1,,,,,,,,,1,,,74,0
9264,note_on,48,0,2,,,,,,,,,2,,,62,0
9310,note_on,94,0,3,,,,,,,,,3,,,54,0
9310,note_on,94,0,4,,,,,,,,,4,,,50,0
9312,note_on,2,0,3,,,,,,,,,3,,,54,92
9312,note_on,2,0,4,,,,,,,,,4,,,50,92
9406,note_on,94,0,3,,,,,,,,,3,,,54,0
9406,note_on,94,0,4,,,,,,,,,4,,,50,0
9408,note_on,144,0,2,,,,,,,,,2,,,69,92
9408,note_on,144,0,1,,,,,,,,,1,,,81,92
9408,note_on,2,0,4,,,,,,,,,4,,,50,92
9408,note_on,2,0,3,,,,,,,,,3,,,54,92
9456,note_on,48,0,1,,,,,,,,,1,,,81,0
9456,note_on,48,0,2,,,,,,,,,2,,,69,0
9502,note_on,94,0,4,,,,,,,,,4,,,50,0
9502,note_on,94,0,3,,,,,,,,,3,,,54,0
9504,note_on,2,0,3,,,,,,,,,3,,,54,92
9504,note_on,2,0,4,,,,,,,,,4,,,50,92
9598,note_on,94,0,3,,,,,,,,,3,,,54,0
9598,note_on,94,0,4,,,,,,,,,4,,,50,0
9600,note_on,2,0,3,,,,,,,,,3,,,54,92
9600,note_on,2,0,4,,,,,,,,,4,,,50,92
9600,note_on,144,0,2,,,,,,,,,2,,,72,127
9600,note_on,144,0,1,,,,,,,,,1,,,84,127
9694,note_on,94,0,4,,,,,,,,,4,,,50,0
9694,note_on,94,0,3,,,,,,,,,3,,,54,0
9696,note_on,2,0,4,,,,,,,,,4,,,50,92
9696,note_on,2,0,3,,,,,,,,,3,,,54,92
9790,note_on,94,0,3,,,,,,,,,3,,,54,0
9790,note_on,94,0,4,,,,,,,,,4,,,50,0
9792,note_on,2,0,4,,,,,,,,,4,,,50,92
9792,note_on,2,0,3,,,,,,,,,3,,,54,92
9886,note_on,94,0,3,,,,,,,,,3,,,54,0
9886,note_on,94,0,4,,,,,,,,,4,,,50,0
9888,note_on,0,0,2,,,,,,,,,2,,,71,92
9888,note_on,288,0,2,,,,,,,,,2,,,72,0
9888,note_on,2,0,4,,,,,,,,,4,,,48,92
9888,note_on,2,0,3,,,,,,,,,3,,,62,92
9888,note_on,0,0,1,,,,,,,,,1,,,83,92
9888,note_on,288,0,1,,,,,,,,,1,,,84,0
9936,note_on,0,0,1,,,,,,,,,1,,,81,92
9936,note_on,48,0,1,,,,,,,,,1,,,83,0
9936,note_on,0,0,2,,,,,,,,,2,,,69,92
9936,note_on,48,0,2,,,,,,,,,2,,,71,0
9982,note_on,94,0,4,,,,,,,,,4,,,48,0
9982,note_on,46,0,2,,,,,,,,,2,,,69,0
9982,note_on,46,0,1,,,,,,,,,1,,,81,0
9982,note_on,94,0,3,,,,,,,,,3,,,62,0
9984,note_on,2,0,2,,,,,,,,,2,,,74,92
9984,note_on,2,0,4,,,,,,,,,4,,,47,92
9984,note_on,2,0,3,,,,,,,,,3,,,62,92
9984,note_on,2,0,1,,,,,,,,,1,,,86,92
10016,note_on,32,0,2,,,,,,,,,2,,,74,0
10016,note_on,32,0,1,,,,,,,,,1,,,86,0
10078,note_on,94,0,4,,,,,,,,,4,,,47,0
10078,note_on,94,0,3,,,,,,,,,3,,,62,0
10080,note_on,64,0,1,,,,,,,,,1,,,83,92
10080,note_on,2,0,3,,,,,,,,,3,,,67,92
10080,note_on,2,0,4,,,,,,,,,4,,,52,92
10080,note_on,64,0,2,,,,,,,,,2,,,71,92
10112,note_on,32,0,2,,,,,,,,,2,,,71,0
10112,note_on,32,0,1,,,,,,,,,1,,,83,0
10174,note_on,94,0,4,,,,,,,,,4,,,52,0
10174,note_on,94,0,3,,,,,,,,,3,,,67,0
10176,note_on,2,0,4,,,,,,,,,4,,,48,92
10176,note_on,2,0,3,,,,,,,,,3,,,64,92
10176,note_on,64,0,1,,,,,,,,,1,,,84,92
10176,note_on,64,0,2,,,,,,,,,2,,,72,92
10208,note_on,32,0,2,,,,,,,,,2,,,72,0
10208,note_on,32,0,1,,,,,,,,,1,,,84,0
10270,note_on,94,0,3,,,,,,,,,3,,,64,0
10270,note_on,94,0,4,,,,,,,,,4,,,48,0
10272,note_on,64,0,2,,,,,,,,,2,,,69,92
10272,note_on,2,0,4,,,,,,,,,4,,,50,92
10272,note_on,2,0,3,,,,,,,,,3,,,66,92
10272,note_on,64,0,1,,,,,,,,,1,,,81,92
10304,note_on,32,0,1,,,,,,,,,1,,,81,0
10304,note_on,32,0,2,,,,,,,,,2,,,69,0
10366,note_on,94,0,3,,,,,,,,,3,,,66,0
10366,note_on,94,0,4,,,,,,,,,4,,,50,0
10368,note_on,64,0,1,,,,,,,,,1,,,79,92
10368,note_on,64,0,2,,,,,,,,,2,,,67,92
10368,note_on,2,0,3,,,,,,,,,3,,,59,92
10368,note_on,2,0,4,,,,,,,,,4,,,43,92
10400,note_on,32,0,1,,,,,,,,,1,,,79,0
10464,note_on,64,0,1,,,,,,,,,1,,,83,45
10512,note_on,48,0,1,,,,,,,,,1,,,83,0
10512,note_on,0,0,1,,,,,,,,,1,,,79,45
10528,note_on,160,0,2,,,,,,,,,2,,,67,0
10528,note_on,160,0,4,,,,,,,,,4,,,43,0
10528,note_on,160,0,3,,,,,,,,,3,,,59,0
10558,note_on,46,0,1,,,,,,,,,1,,,79,0
10560,note_on,2,0,1,,,,,,,,,1,,,74,45
10656,note_on,128,0,3,,,,,,,,,3,,,67,45
10656,note_on,128,0,2,,,,,,,,,2,,,71,45
10752,note_on,0,0,2,,,,,,,,,2,,,72,45
10752,note_on,0,0,3,,,,,,,,,3,,,66,45
10752,note_on,96,0,3,,,,,,,,,3,,,67,0
10752,note_on,96,0,2,,,,,,,,,2,,,71,0
10846,note_on,286,0,1,,,,,,,,,1,,,74,0
10848,note_on,2,0,1,,,,,,,,,1,,,74,45
10896,note_on,48,0,1,,,,,,,,,1,,,74,0
10896,note_on,0,0,1,,,,,,,,,1,,,73,45
10912,note_on,160,0,3,,,,,,,,,3,,,66,0
10912,note_on,160,0,2,,,,,,,,,2,,,72,0
10942,note_on,46,0,1,,,,,,,,,1,,,73,0
10944,note_on,2,0,1,,,,,,,,,1,,,74,45
11040,note_on,128,0,3,,,,,,,,,3,,,66,45
11040,note_on,128,0,2,,,,,,,,,2,,,72,45
11136,note_on,96,0,3,,,,,,,,,3,,,66,0
11136,note_on,0,0,3,,,,,,,,,3,,,67,45
11136,note_on,0,0,2,,,,,,,,,2,,,71,45
11136,note_on,96,0,2,,,,,,,,,2,,,72,0
11230,note_on,286,0,1,,,,,,,,,1,,,74,0
11230,note_on,94,0,2,,,,,,,,,2,,,71,0
11230,note_on,94,0,3,,,,,,,,,3,,,67,0
11232,note_on,2,0,1,,,,,,,,,1,,,74,45
11232,note_on,2,0,2,,,,,,,,,2,,,71,45
11232,note_on,2,0,3,,,,,,,,,3,,,65,45
11264,note_on,32,0,3,,,,,,,,,3,,,65,0
11264,note_on,32,0,2,,,,,,,,,2,,,71,0
11280,note_on,48,0,1,,,,,,,,,1,,,74,0
11280,note_on,0,0,1,,,,,,,,,1,,,76,45
11326,note_on,46,0,1,,,,,,,,,1,,,76,0
11328,note_on,64,0,3,,,,,,,,,3,,,64,45
11328,note_on,64,0,2,,,,,,,,,2,,,67,45
11328,note_on,2,0,1,,,,,,,,,1,,,72,45
11360,note_on,32,0,2,,,,,,,,,2,,,67,0
11360,note_on,32,0,1,,,,,,,,,1,,,72,0
11360,note_on,32,0,3,,,,,,,,,3,,,64,0
11424,note_on,64,0,2,,,,,,,,,2,,,69,45
11424,note_on,64,0,3,,,,,,,,,3,,,66,45
11424,note_on,64,0,1,,,,,,,,,1,,,72,45
11456,note_on,32,0,2,,,,,,,,,2,,,69,0
11456,note_on,32,0,3,,,,,,,,,3,,,66,0
11472,note_on,48,0,1,,,,,,,,,1,,,72,0
11472,note_on,0,0,1,,,,,,,,,1,,,74,45
11518,note_on,46,0,1,,,,,,,,,1,,,74,0
11520,note_on,2,0,1,,,,,,,,,1,,,71,60
11520,note_on,64,0,3,,,,,,,,,3,,,67,45
11552,note_on,32,0,1,,,,,,,,,1,,,71,0
11552,note_on,32,0,3,,,,,,,,,3,,,67,0
11616,note_on,64,0,1,,,,,,,,,1,,,71,45
11616,note_on,160,0,2,,,,,,,,,2,,,67,45
11616,note_on,64,0,3,,,,,,,,,3,,,64,45
11648,note_on,32,0,3,,,,,,,,,3,,,64,0
11648,note_on,32,0,2,,,,,,,,,2,,,67,0
11664,note_on,48,0,1,,,,,,,,,1,,,71,0
11664,note_on,0,0,1,,,,,,,,,1,,,72,45
11710,note_on,46,0,1,,,,,,,,,1,,,72,0
11712,note_on,64,0,2,,,,,,,,,2,,,64,45
11712,note_on,2,0,1,,,,,,,,,1,,,69,45
11712,note_on,64,0,3,,,,,,,,,3,,,60,45
11744,note_on,32,0,2,,,,,,,,,2,,,64,0
11744,note_on,32,0,1,,,,,,,,,1,,,69,0
11744,note_on,32,0,3,,,,,,,,,3,,,60,0
11808,note_on,64,0,1,,,,,,,,,1,,,69,45
11808,note_on,64,0,3,,,,,,,,,3,,,62,45
11808,note_on,64,0,2,,,,,,,,,2,,,66,45
11840,note_on,32,0,3,,,,,,,,,3,,,62,0
11840,note_on,32,0,2,,,,,,,,,2,,,66,0
11856,note_on,48,0,1,,,,,,,,,1,,,69,0
11856,note_on,0,0,1,,,,,,,,,1,,,71,45
11902,note_on,46,0,1,,,,,,,,,1,,,71,0
11904,note_on,2,0,1,,,,,,,,,1,,,67,45
11904,note_on,1376,0,4,,,,,,,,,4,,,43,45
11904,note_on,64,0,2,,,,,,,,,2,,,59,45
11904,note_on,64,0,3,,,,,,,,,3,,,55,45
11998,note_on,94,0,1,,,,,,,,,1,,,67,0
12000,note_on,2,0,1,,,,,,,,,1,,,71,45
12048,note_on,0,0,1,,,,,,,,,1,,,67,45
12048,note_on,48,0,1,,,,,,,,,1,,,71,0
12064,note_on,160,0,3,,,,,,,,,3,,,55,0
12064,note_on,160,0,4,,,,,,,,,4,,,43,0
12064,note_on,160,0,2,,,,,,,,,2,,,59,0
12094,note_on,46,0,1,,,,,,,,,1,,,67,0
12096,note_on,2,0,1,,,,,,,,,1,,,62,45
12192,note_on,128,0,2,,,,,,,,,2,,,59,45
12192,note_on,128,0,3,,,,,,,,,3,,,55,45
12288,note_on,96,0,2,,,,,,,,,2,,,59,0
12288,note_on,224,0,4,,,,,,,,,4,,,54,45
12288,note_on,0,0,3,,,,,,,,,3,,,57,45
12288,note_on,0,0,2,,,,,,,,,2,,,60,45
12288,note_on,96,0,3,,,,,,,,,3,,,55,0
12382,note_on,286,0,1,,,,,,,,,1,,,62,0
12384,note_on,2,0,1,,,,,,,,,1,,,62,45
12432,note_on,48,0,1,,,,,,,,,1,,,62,0
12432,note_on,0,0,1,,,,,,,,,1,,,61,45
12448,note_on,160,0,3,,,,,,,,,3,,,57,0
12448,note_on,160,0,4,,,,,,,,,4,,,54,0
12448,note_on,160,0,2,,,,,,,,,2,,,60,0
12478,note_on,46,0,1,,,,,,,,,1,,,61,0
12480,note_on,2,0,1,,,,,,,,,1,,,62,45
12576,note_on,128,0,2,,,,,,,,,2,,,60,45
12576,note_on,128,0,3,,,,,,,,,3,,,57,45
12576,note_on,128,0,4,,,,,,,,,4,,,54,45
12672,note_on,96,0,2,,,,,,,,,2,,,60,0
12672,note_on,0,0,3,,,,,,,,,3,,,55,45
12672,note_on,96,0,4,,,,,,,,,4,,,54,0
12672,note_on,0,0,4,,,,,,,,,4,,,43,45
12672,note_on,96,0,3,,,,,,,,,3,,,57,0
12672,note_on,0,0,2,,,,,,,,,2,,,59,45
12766,note_on,94,0,4,,,,,,,,,4,,,43,0
12766,note_on,286,0,1,,,,,,,,,1,,,62,0
12766,note_on,94,0,2,,,,,,,,,2,,,59,0
12766,note_on,94,0,3,,,,,,,,,3,,,55,0
12768,note_on,2,0,4,,,,,,,,,4,,,55,50
12768,note_on,2,0,2,,,,,,,,,2,,,62,50
12768,note_on,2,0,3,,,,,,,,,3,,,59,50
12816,note_on,50,0,1,,,,,,,,,1,,,60,53
12862,note_on,94,0,4,,,,,,,,,4,,,55,0
12862,note_on,94,0,3,,,,,,,,,3,,,59,0
12862,note_on,94,0,2,,,,,,,,,2,,,62,0
12864,note_on,2,0,4,,,,,,,,,4,,,55,56
12864,note_on,2,0,3,,,,,,,,,3,,,59,56
12864,note_on,2,0,2,,,,,,,,,2,,,62,56
12864,note_on,48,0,1,,,,,,,,,1,,,60,0
12864,note_on,0,0,1,,,,,,,,,1,,,59,56
12912,note_on,48,0,1,,,,,,,,,1,,,59,0
12912,note_on,0,0,1,,,,,,,,,1,,,60,59
12958,note_on,94,0,3,,,,,,,,,3,,,59,0
12958,note_on,94,0,4,,,,,,,,,4,,,55,0
12958,note_on,94,0,2,,,,,,,,,2,,,62,0
12960,note_on,2,0,3,,,,,,,,,3,,,59,62
12960,note_on,2,0,4,,,,,,,,,4,,,55,62
12960,note_on,0,0,1,,,,,,,,,1,,,59,62
12960,note_on,2,0,2,,,,,,,,,2,,,62,62
12960,note_on,48,0,1,,,,,,,,,1,,,60,0
13008,note_on,48,0,1,,,,,,,,,1,,,59,0
13008,note_on,0,0,1,,,,,,,,,1,,,57,65
13054,note_on,46,0,1,,,,,,,,,1,,,57,0
13054,note_on,94,0,2,,,,,,,,,2,,,62,0
13054,note_on,94,0,4,,,,,,,,,4,,,55,0
13054,note_on,94,0,3,,,,,,,,,3,,,59,0
13056,note_on,2,0,1,,,,,,,,,1,,,55,68
13056,note_on,2,0,2,,,,,,,,,2,,,67,68
13056,note_on,2,0,3,,,,,,,,,3,,,59,68
13056,note_on,2,0,4,,,,,,,,,4,,,40,68
13088,note_on,32,0,1,,,,,,,,,1,,,55,0
13150,note_on,94,0,2,,,,,,,,,2,,,67,0
13150,note_on,94,0,3,,,,,,,,,3,,,59,0
13150,note_on,94,0,4,,,,,,,,,4,,,40,0
13152,note_on,2,0,2,,,,,,,,,2,,,67,74
13152,note_on,2,0,4,,,,,,,,,4,,,52,74
13152,note_on,2,0,3,,,,,,,,,3,,,59,74
13200,note_on,112,0,1,,,,,,,,,1,,,66,77
13246,note_on,94,0,4,,,,,,,,,4,,,52,0
13246,note_on,94,0,2,,,,,,,,,2,,,67,0
13246,note_on,94,0,3,,,,,,,,,3,,,59,0
13246,note_on,46,0,1,,,,,,,,,1,,,66,0
13248,note_on,2,0,3,,,,,,,,,3,,,57,80
13248,note_on,2,0,2,,,,,,,,,2,,,67,80
13248,note_on,2,0,4,,,,,,,,,4,,,52,80
13296,note_on,50,0,1,,,,,,,,,1,,,69,83
13342,note_on,94,0,4,,,,,,,,,4,,,52,0
13342,note_on,94,0,2,,,,,,,,,2,,,67,0
13342,note_on,94,0,3,,,,,,,,,3,,,57,0
13344,note_on,2,0,2,,,,,,,,,2,,,67,86
13344,note_on,2,0,4,,,,,,,,,4,,,52,86
13344,note_on,2,0,3,,,,,,,,,3,,,57,86
13344,note_on,0,0,1,,,,,,,,,1,,,71,86
13344,note_on,48,0,1,,,,,,,,,1,,,69,0
13392,note_on,48,0,1,,,,,,,,,1,,,71,0
13392,note_on,0,0,1,,,,,,,,,1,,,73,89
13438,note_on,94,0,4,,,,,,,,,4,,,52,0
13438,note_on,94,0,3,,,,,,,,,3,,,57,0
13438,note_on,94,0,2,,,,,,,,,2,,,67,0
13438,note_on,46,0,1,,,,,,,,,1,,,73,0
13440,note_on,2,0,2,,,,,,,,,2,,,66,92
13440,note_on,2,0,3,,,,,,,,,3,,,57,92
13440,note_on,2,0,1,,,,,,,,,1,,,74,92
13440,note_on,2,0,4,,,,,,,,,4,,,50,92
13472,note_on,32,0,1,,,,,,,,,1,,,74,0
13536,note_on,64,0,1,,,,,,,,,1,,,74,92
13584,note_on,0,0,1,,,,,,,,,1,,,73,92
13584,note_on,48,0,1,,,,,,,,,1,,,74,0
13600,note_on,160,0,3,,,,,,,,,3,,,57,0
13600,note_on,160,0,2,,,,,,,,,2,,,66,0
13600,note_on,160,0,4,,,,,,,,,4,,,50,0
13632,note_on,48,0,1,,,,,,,,,1,,,73,0
13632,note_on,0,0,1,,,,,,,,,1,,,74,92
13680,note_on,48,0,1,,,,,,,,,1,,,74,0
13680,note_on,0,0,1,,,,,,,,,1,,,76,92
13728,note_on,48,0,1,,,,,,,,,1,,,76,0
13728,note_on,0,0,1,,,,,,,,,1,,,78,92
13776,note_on,48,0,1,,,,,,,,,1,,,78,0
13776,note_on,0,0,1,,,,,,,,,1,,,74,92
