tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
68760,note_on,120,0,9,,,,,,,,,8,,,81,0
68760,note_on,120,0,12,,,,,,,,,12,,,59,0
68760,note_on,120,0,11,,,,,,,,,11,,,63,0
68760,note_on,120,0,5,,,,,,,,,4,,,51,0
68760,note_on,0,0,5,,,,,,,,,4,,,63,0
68760,note_on,120,0,2,,,,,,,,,1,,,75,0
68760,note_on,0,0,2,,,,,,,,,1,,,78,0
68760,note_on,120,0,4,,,,,,,,,3,,,59,0
68760,note_on,0,0,4,,,,,,,,,3,,,63,0
68760,note_on,120,0,3,,,,,,,,,2,,,69,0
68760,note_on,120,0,1,,,,,,,,,0,,,69,0
68760,note_on,120,0,10,,,,,,,,,10,,,69,0
68790,note_on,30,0,8,,,,,,,,,7,,,61,0
68790,note_on,0,0,8,,,,,,,,,7,,,62,86
68820,note_on,30,0,8,,,,,,,,,7,,,62,0
68820,note_on,0,0,8,,,,,,,,,7,,,63,94
68850,note_on,30,0,8,,,,,,,,,7,,,63,0
68850,note_on,0,0,8,,,,,,,,,7,,,64,93
68880,note_on,30,0,8,,,,,,,,,7,,,64,0
68880,note_on,0,0,8,,,,,,,,,7,,,65,94
68910,note_on,30,0,8,,,,,,,,,7,,,65,0
68910,note_on,0,0,8,,,,,,,,,7,,,66,94
68940,note_on,30,0,8,,,,,,,,,7,,,66,0
68940,note_on,0,0,8,,,,,,,,,7,,,67,85
68970,note_on,30,0,8,,,,,,,,,7,,,67,0
68970,note_on,0,0,8,,,,,,,,,7,,,68,95
69000,note_on,30,0,8,,,,,,,,,7,,,68,0
69000,note_on,0,0,8,,,,,,,,,7,,,69,84
69030,note_on,0,0,8,,,,,,,,,7,,,70,93
69030,note_on,30,0,8,,,,,,,,,7,,,69,0
69060,note_on,0,0,8,,,,,,,,,7,,,71,95
69060,note_on,30,0,8,,,,,,,,,7,,,70,0
69090,note_on,0,0,8,,,,,,,,,7,,,72,107
69090,note_on,30,0,8,,,,,,,,,7,,,71,0
69120,note_on,30,0,8,,,,,,,,,7,,,72,0
69120,note_on,0,0,8,,,,,,,,,7,,,73,84
69150,note_on,30,0,8,,,,,,,,,7,,,73,0
69150,note_on,0,0,8,,,,,,,,,7,,,74,82
69180,note_on,30,0,8,,,,,,,,,7,,,74,0
69180,note_on,0,0,8,,,,,,,,,7,,,75,94
69210,note_on,30,0,8,,,,,,,,,7,,,75,0
69210,note_on,0,0,8,,,,,,,,,7,,,76,82
69240,note_on,30,0,8,,,,,,,,,7,,,76,0
69240,note_on,0,0,8,,,,,,,,,7,,,77,95
69270,note_on,0,0,8,,,,,,,,,7,,,78,94
69270,note_on,30,0,8,,,,,,,,,7,,,77,0
69300,note_on,30,0,8,,,,,,,,,7,,,78,0
69300,note_on,0,0,8,,,,,,,,,7,,,77,86
69330,note_on,0,0,8,,,,,,,,,7,,,78,85
69330,note_on,30,0,8,,,,,,,,,7,,,77,0
69360,note_on,30,0,8,,,,,,,,,7,,,78,0
69360,note_on,0,0,8,,,,,,,,,7,,,77,93
69390,note_on,0,0,8,,,,,,,,,7,,,78,89
69390,note_on,30,0,8,,,,,,,,,7,,,77,0
69420,note_on,30,0,8,,,,,,,,,7,,,78,0
69420,note_on,0,0,8,,,,,,,,,7,,,77,90
69450,note_on,0,0,8,,,,,,,,,7,,,78,93
69450,note_on,30,0,8,,,,,,,,,7,,,77,0
69480,note_on,0,0,8,,,,,,,,,7,,,80,95
69480,note_on,30,0,8,,,,,,,,,7,,,78,0
69510,note_on,30,0,8,,,,,,,,,7,,,80,0
69510,note_on,0,0,8,,,,,,,,,7,,,78,89
69540,note_on,30,0,8,,,,,,,,,7,,,78,0
69540,note_on,0,0,8,,,,,,,,,7,,,77,93
69570,note_on,0,0,8,,,,,,,,,7,,,75,99
69570,note_on,30,0,8,,,,,,,,,7,,,77,0
69600,note_on,0,0,8,,,,,,,,,7,,,46,94
69600,note_on,840,0,12,,,,,,,,,12,,,46,67
69600,note_on,0,0,8,,,,,,,,,7,,,74,99
69600,note_on,30,0,8,,,,,,,,,7,,,75,0
69600,note_on,840,0,13,,,,,,,,,13,,,34,67
69640,note_on,0,0,8,,,,,,,,,7,,,62,84
69640,note_on,40,0,8,,,,,,,,,7,,,46,0
69660,note_on,20,0,8,,,,,,,,,7,,,74,0
69680,note_on,20,0,8,,,,,,,,,7,,,62,0
69680,note_on,0,0,8,,,,,,,,,7,,,58,86
69720,note_on,40,0,8,,,,,,,,,7,,,58,0
69720,note_on,960,0,10,,,,,,,,,10,,,62,59
69720,note_on,960,0,9,,,,,,,,,8,,,70,64
69720,note_on,960,0,11,,,,,,,,,11,,,58,53
69720,note_on,120,0,12,,,,,,,,,12,,,46,0
69720,note_on,0,0,8,,,,,,,,,7,,,50,98
69720,note_on,0,0,8,,,,,,,,,7,,,82,84
69720,note_on,120,0,13,,,,,,,,,13,,,34,0
69760,note_on,0,0,8,,,,,,,,,7,,,65,84
69760,note_on,40,0,8,,,,,,,,,7,,,50,0
69800,note_on,0,0,8,,,,,,,,,7,,,58,78
69800,note_on,40,0,8,,,,,,,,,7,,,65,0
69840,note_on,120,0,11,,,,,,,,,11,,,58,0
69840,note_on,120,0,13,,,,,,,,,13,,,38,72
69840,note_on,120,0,10,,,,,,,,,10,,,62,0
69840,note_on,120,0,12,,,,,,,,,12,,,50,72
69840,note_on,40,0,8,,,,,,,,,7,,,58,0
69840,note_on,0,0,8,,,,,,,,,7,,,53,93
69840,note_on,120,0,9,,,,,,,,,8,,,70,0
69880,note_on,0,0,8,,,,,,,,,7,,,68,86
69880,note_on,40,0,8,,,,,,,,,7,,,53,0
69900,note_on,20,0,8,,,,,,,,,7,,,82,0
69900,note_on,0,0,8,,,,,,,,,7,,,82,86
69920,note_on,20,0,8,,,,,,,,,7,,,68,0
69920,note_on,0,0,8,,,,,,,,,7,,,58,71
69945,note_on,25,0,8,,,,,,,,,7,,,82,0
69960,note_on,15,0,8,,,,,,,,,7,,,58,0
69960,note_on,120,0,10,,,,,,,,,10,,,65,59
69960,note_on,120,0,12,,,,,,,,,12,,,50,0
69960,note_on,120,0,13,,,,,,,,,13,,,38,0
69960,note_on,120,0,9,,,,,,,,,8,,,70,56
69960,note_on,0,0,8,,,,,,,,,7,,,82,84
69960,note_on,120,0,11,,,,,,,,,11,,,58,43
69960,note_on,0,0,8,,,,,,,,,7,,,50,99
70000,note_on,40,0,8,,,,,,,,,7,,,50,0
70000,note_on,0,0,8,,,,,,,,,7,,,65,77
70005,note_on,5,0,8,,,,,,,,,7,,,82,0
70020,note_on,15,0,8,,,,,,,,,7,,,82,90
70040,note_on,20,0,8,,,,,,,,,7,,,65,0
70040,note_on,0,0,8,,,,,,,,,7,,,58,77
70065,note_on,25,0,8,,,,,,,,,7,,,82,0
70080,note_on,0,0,8,,,,,,,,,7,,,51,90
70080,note_on,0,0,8,,,,,,,,,7,,,82,89
70080,note_on,120,0,10,,,,,,,,,10,,,65,0
70080,note_on,120,0,12,,,,,,,,,12,,,51,62
70080,note_on,120,0,13,,,,,,,,,13,,,39,62
70080,note_on,120,0,9,,,,,,,,,8,,,70,0
70080,note_on,120,0,11,,,,,,,,,11,,,58,0
70080,note_on,15,0,8,,,,,,,,,7,,,58,0
70100,note_on,20,0,8,,,,,,,,,7,,,82,0
70100,note_on,0,0,8,,,,,,,,,7,,,83,82
70120,note_on,0,0,8,,,,,,,,,7,,,51,0
70120,note_on,0,0,8,,,,,,,,,7,,,82,85
70120,note_on,0,0,8,,,,,,,,,7,,,66,94
70120,note_on,20,0,8,,,,,,,,,7,,,83,0
70140,note_on,20,0,8,,,,,,,,,7,,,82,0
70140,note_on,0,0,8,,,,,,,,,7,,,81,95
70160,note_on,20,0,8,,,,,,,,,7,,,66,0
70160,note_on,0,0,8,,,,,,,,,7,,,58,72
70170,note_on,10,0,8,,,,,,,,,7,,,81,0
70170,note_on,0,0,8,,,,,,,,,7,,,82,81
70200,note_on,0,0,8,,,,,,,,,7,,,83,86
70200,note_on,0,0,8,,,,,,,,,7,,,54,90
70200,note_on,120,0,13,,,,,,,,,13,,,39,0
70200,note_on,120,0,12,,,,,,,,,12,,,51,0
70200,note_on,0,0,8,,,,,,,,,7,,,58,0
70200,note_on,120,0,9,,,,,,,,,8,,,70,64
70200,note_on,120,0,11,,,,,,,,,11,,,58,53
70200,note_on,120,0,10,,,,,,,,,10,,,66,68
70200,note_on,30,0,8,,,,,,,,,7,,,82,0
70240,note_on,40,0,8,,,,,,,,,7,,,54,0
70240,note_on,0,0,8,,,,,,,,,7,,,70,89
70260,note_on,20,0,8,,,,,,,,,7,,,83,0
70260,note_on,0,0,8,,,,,,,,,7,,,82,89
70280,note_on,0,0,8,,,,,,,,,7,,,58,72
70280,note_on,20,0,8,,,,,,,,,7,,,70,0
70320,note_on,120,0,9,,,,,,,,,8,,,70,0
70320,note_on,120,0,11,,,,,,,,,11,,,58,0
70320,note_on,120,0,13,,,,,,,,,13,,,42,56
70320,note_on,40,0,8,,,,,,,,,7,,,58,0
70320,note_on,0,0,8,,,,,,,,,7,,,51,84
70320,note_on,0,0,8,,,,,,,,,7,,,82,0
70320,note_on,0,0,8,,,,,,,,,7,,,80,93
70320,note_on,120,0,12,,,,,,,,,12,,,54,56
70320,note_on,120,0,10,,,,,,,,,10,,,66,0
70360,note_on,40,0,8,,,,,,,,,7,,,51,0
70360,note_on,0,0,8,,,,,,,,,7,,,66,85
70380,note_on,20,0,8,,,,,,,,,7,,,80,0
70380,note_on,0,0,8,,,,,,,,,7,,,78,89
70400,note_on,20,0,8,,,,,,,,,7,,,66,0
70400,note_on,0,0,8,,,,,,,,,7,,,58,72
70440,note_on,40,0,8,,,,,,,,,7,,,58,0
70440,note_on,0,0,8,,,,,,,,,7,,,78,0
70440,note_on,120,0,13,,,,,,,,,13,,,42,0
70440,note_on,120,0,9,,,,,,,,,8,,,70,56
70440,note_on,0,0,8,,,,,,,,,7,,,77,94
70440,note_on,0,0,8,,,,,,,,,7,,,54,89
70440,note_on,120,0,11,,,,,,,,,11,,,58,43
70440,note_on,120,0,10,,,,,,,,,10,,,63,54
70440,note_on,120,0,12,,,,,,,,,12,,,54,0
70480,note_on,40,0,8,,,,,,,,,7,,,54,0
70480,note_on,0,0,8,,,,,,,,,7,,,70,85
70500,note_on,0,0,8,,,,,,,,,7,,,75,98
70500,note_on,20,0,8,,,,,,,,,7,,,77,0
70520,note_on,0,0,8,,,,,,,,,7,,,58,71
70520,note_on,20,0,8,,,,,,,,,7,,,70,0
70560,note_on,0,0,8,,,,,,,,,7,,,53,76
70560,note_on,0,0,8,,,,,,,,,7,,,75,99
70560,note_on,0,0,8,,,,,,,,,7,,,75,0
70560,note_on,40,0,8,,,,,,,,,7,,,58,0
70560,note_on,120,0,9,,,,,,,,,8,,,70,0
70560,note_on,120,0,12,,,,,,,,,12,,,53,65
70560,note_on,120,0,10,,,,,,,,,10,,,63,0
70560,note_on,120,0,11,,,,,,,,,11,,,58,0
70560,note_on,120,0,13,,,,,,,,,13,,,41,65
70600,note_on,40,0,8,,,,,,,,,7,,,53,0
70600,note_on,0,0,8,,,,,,,,,7,,,65,89
70620,note_on,20,0,8,,,,,,,,,7,,,75,0
70620,note_on,0,0,8,,,,,,,,,7,,,74,99
70640,note_on,20,0,8,,,,,,,,,7,,,65,0
70640,note_on,0,0,8,,,,,,,,,7,,,58,84
70680,note_on,40,0,8,,,,,,,,,7,,,58,0
70680,note_on,120,0,9,,,,,,,,,8,,,70,64
70680,note_on,120,0,10,,,,,,,,,10,,,62,65
70680,note_on,120,0,13,,,,,,,,,13,,,41,0
70680,note_on,120,0,12,,,,,,,,,12,,,53,0
70680,note_on,0,0,8,,,,,,,,,7,,,74,0
70680,note_on,120,0,11,,,,,,,,,11,,,58,53
70680,note_on,0,0,8,,,,,,,,,7,,,74,99
70680,note_on,0,0,8,,,,,,,,,7,,,56,81
70720,note_on,40,0,8,,,,,,,,,7,,,56,0
70720,note_on,0,0,8,,,,,,,,,7,,,68,82
70760,note_on,40,0,8,,,,,,,,,7,,,68,0
70760,note_on,0,0,8,,,,,,,,,7,,,58,89
70800,note_on,120,0,12,,,,,,,,,12,,,56,54
70800,note_on,120,0,10,,,,,,,,,10,,,62,0
70800,note_on,0,0,8,,,,,,,,,7,,,53,89
70800,note_on,0,0,8,,,,,,,,,7,,,75,95
70800,note_on,0,0,8,,,,,,,,,7,,,74,0
70800,note_on,40,0,8,,,,,,,,,7,,,58,0
70800,note_on,120,0,13,,,,,,,,,13,,,44,54
70800,note_on,120,0,11,,,,,,,,,11,,,58,0
70800,note_on,120,0,9,,,,,,,,,8,,,70,0
70830,note_on,30,0,8,,,,,,,,,7,,,75,0
70830,note_on,0,0,8,,,,,,,,,7,,,74,95
70840,note_on,10,0,8,,,,,,,,,7,,,53,0
70840,note_on,0,0,8,,,,,,,,,7,,,65,84
70860,note_on,20,0,8,,,,,,,,,7,,,74,0
70860,note_on,0,0,8,,,,,,,,,7,,,72,67
70880,note_on,20,0,8,,,,,,,,,7,,,65,0
70880,note_on,0,0,8,,,,,,,,,7,,,58,85
70890,note_on,0,0,8,,,,,,,,,7,,,74,98
70890,note_on,10,0,8,,,,,,,,,7,,,72,0
70920,note_on,0,0,8,,,,,,,,,7,,,56,86
70920,note_on,0,0,8,,,,,,,,,7,,,75,95
70920,note_on,120,0,9,,,,,,,,,8,,,70,56
70920,note_on,30,0,8,,,,,,,,,7,,,74,0
70920,note_on,120,0,12,,,,,,,,,12,,,56,0
70920,note_on,120,0,13,,,,,,,,,13,,,44,0
70920,note_on,120,0,11,,,,,,,,,11,,,58,43
70920,note_on,0,0,8,,,,,,,,,7,,,58,0
70920,note_on,120,0,10,,,,,,,,,10,,,65,58
70960,note_on,40,0,8,,,,,,,,,7,,,56,0
70960,note_on,0,0,8,,,,,,,,,7,,,68,86
70980,note_on,20,0,8,,,,,,,,,7,,,75,0
70980,note_on,0,0,8,,,,,,,,,7,,,77,94
71000,note_on,20,0,8,,,,,,,,,7,,,68,0
71000,note_on,0,0,8,,,,,,,,,7,,,58,84
71040,note_on,120,0,11,,,,,,,,,11,,,58,0
71040,note_on,120,0,12,,,,,,,,,12,,,54,68
71040,note_on,0,0,8,,,,,,,,,7,,,54,76
71040,note_on,40,0,8,,,,,,,,,7,,,58,0
71040,note_on,120,0,13,,,,,,,,,13,,,42,68
71040,note_on,0,0,8,,,,,,,,,7,,,77,93
71040,note_on,120,0,9,,,,,,,,,8,,,70,0
71040,note_on,120,0,10,,,,,,,,,10,,,65,0
71040,note_on,0,0,8,,,,,,,,,7,,,77,0
71080,note_on,40,0,8,,,,,,,,,7,,,54,0
71080,note_on,0,0,8,,,,,,,,,7,,,66,86
71100,note_on,20,0,8,,,,,,,,,7,,,77,0
71100,note_on,0,0,8,,,,,,,,,7,,,75,95
71120,note_on,20,0,8,,,,,,,,,7,,,66,0
71120,note_on,0,0,8,,,,,,,,,7,,,58,86
71160,note_on,0,0,8,,,,,,,,,7,,,75,0
71160,note_on,0,0,8,,,,,,,,,7,,,75,101
71160,note_on,0,0,8,,,,,,,,,7,,,51,89
71160,note_on,40,0,8,,,,,,,,,7,,,58,0
71160,note_on,120,0,12,,,,,,,,,12,,,54,0
71160,note_on,120,0,13,,,,,,,,,13,,,42,0
71160,note_on,120,0,11,,,,,,,,,11,,,58,53
71160,note_on,120,0,10,,,,,,,,,10,,,63,62
71160,note_on,120,0,9,,,,,,,,,8,,,70,64
71200,note_on,0,0,8,,,,,,,,,7,,,63,84
71200,note_on,40,0,8,,,,,,,,,7,,,51,0
71240,note_on,40,0,8,,,,,,,,,7,,,63,0
71240,note_on,0,0,8,,,,,,,,,7,,,58,84
71280,note_on,40,0,8,,,,,,,,,7,,,58,0
71280,note_on,0,0,8,,,,,,,,,7,,,75,0
71280,note_on,0,0,8,,,,,,,,,7,,,77,84
71280,note_on,0,0,8,,,,,,,,,7,,,54,89
71280,note_on,120,0,13,,,,,,,,,13,,,39,61
71280,note_on,120,0,11,,,,,,,,,11,,,58,0
71280,note_on,120,0,12,,,,,,,,,12,,,51,61
71280,note_on,120,0,9,,,,,,,,,8,,,70,0
71280,note_on,120,0,10,,,,,,,,,10,,,63,0
71310,note_on,30,0,8,,,,,,,,,7,,,77,0
71310,note_on,0,0,8,,,,,,,,,7,,,75,95
71320,note_on,0,0,8,,,,,,,,,7,,,66,89
71320,note_on,10,0,8,,,,,,,,,7,,,54,0
71340,note_on,0,0,8,,,,,,,,,7,,,74,99
71340,note_on,20,0,8,,,,,,,,,7,,,75,0
71360,note_on,0,0,8,,,,,,,,,7,,,58,89
71360,note_on,20,0,8,,,,,,,,,7,,,66,0
71370,note_on,0,0,8,,,,,,,,,7,,,75,94
71370,note_on,10,0,8,,,,,,,,,7,,,74,0
71400,note_on,120,0,13,,,,,,,,,13,,,39,0
71400,note_on,0,0,8,,,,,,,,,7,,,51,90
71400,note_on,0,0,8,,,,,,,,,7,,,77,94
71400,note_on,120,0,9,,,,,,,,,8,,,70,56
71400,note_on,0,0,8,,,,,,,,,7,,,58,0
71400,note_on,30,0,8,,,,,,,,,7,,,75,0
71400,note_on,120,0,12,,,,,,,,,12,,,51,0
71400,note_on,120,0,11,,,,,,,,,11,,,58,43
71400,note_on,120,0,10,,,,,,,,,10,,,66,48
71440,note_on,0,0,8,,,,,,,,,7,,,63,81
71440,note_on,40,0,8,,,,,,,,,7,,,51,0
71460,note_on,20,0,8,,,,,,,,,7,,,77,0
71460,note_on,0,0,8,,,,,,,,,7,,,78,90
71480,note_on,0,0,8,,,,,,,,,7,,,58,84
71480,note_on,20,0,8,,,,,,,,,7,,,63,0
71520,note_on,0,0,8,,,,,,,,,7,,,78,0
71520,note_on,0,0,8,,,,,,,,,7,,,77,94
71520,note_on,0,0,8,,,,,,,,,7,,,46,86
71520,note_on,120,0,9,,,,,,,,,8,,,70,0
71520,note_on,0,0,5,,,,,,,,,4,,,58,50
71520,note_on,2760,0,5,,,,,,,,,4,,,46,59
71520,note_on,40,0,8,,,,,,,,,7,,,58,0
71520,note_on,120,0,13,,,,,,,,,13,,,34,69
71520,note_on,120,0,12,,,,,,,,,12,,,46,58
71520,note_on,120,0,11,,,,,,,,,11,,,58,0
71520,note_on,120,0,10,,,,,,,,,10,,,66,0
71550,note_on,30,0,8,,,,,,,,,7,,,77,0
71560,note_on,10,0,8,,,,,,,,,7,,,46,0
71560,note_on,0,0,8,,,,,,,,,7,,,62,86
71580,note_on,20,0,8,,,,,,,,,7,,,82,86
71600,note_on,20,0,8,,,,,,,,,7,,,62,0
71600,note_on,0,0,8,,,,,,,,,7,,,58,68
71640,note_on,120,0,13,,,,,,,,,13,,,34,0
71640,note_on,120,0,11,,,,,,,,,11,,,58,53
71640,note_on,120,0,12,,,,,,,,,12,,,46,0
71640,note_on,0,0,8,,,,,,,,,7,,,82,0
71640,note_on,120,0,9,,,,,,,,,8,,,70,64
71640,note_on,40,0,8,,,,,,,,,7,,,58,0
71640,note_on,0,0,8,,,,,,,,,7,,,50,95
71640,note_on,0,0,8,,,,,,,,,7,,,81,94
71640,note_on,120,0,10,,,,,,,,,10,,,62,45
71680,note_on,40,0,8,,,,,,,,,7,,,50,0
71680,note_on,0,0,8,,,,,,,,,7,,,65,84
71700,note_on,0,0,8,,,,,,,,,7,,,82,86
71700,note_on,20,0,8,,,,,,,,,7,,,81,0
71720,note_on,20,0,8,,,,,,,,,7,,,65,0
71720,note_on,0,0,8,,,,,,,,,7,,,58,67
71760,note_on,0,0,8,,,,,,,,,7,,,53,94
71760,note_on,120,0,12,,,,,,,,,12,,,50,71
71760,note_on,120,0,9,,,,,,,,,8,,,70,0
71760,note_on,40,0,8,,,,,,,,,7,,,58,0
71760,note_on,0,0,8,,,,,,,,,7,,,82,0
71760,note_on,0,0,8,,,,,,,,,7,,,81,94
71760,note_on,120,0,10,,,,,,,,,10,,,62,0
71760,note_on,120,0,11,,,,,,,,,11,,,58,0
71760,note_on,120,0,13,,,,,,,,,13,,,38,64
71800,note_on,0,0,8,,,,,,,,,7,,,68,95
71800,note_on,40,0,8,,,,,,,,,7,,,53,0
71820,note_on,20,0,8,,,,,,,,,7,,,81,0
71820,note_on,0,0,8,,,,,,,,,7,,,82,93
71840,note_on,0,0,8,,,,,,,,,7,,,58,89
71840,note_on,20,0,8,,,,,,,,,7,,,68,0
71880,note_on,120,0,9,,,,,,,,,8,,,70,56
71880,note_on,120,0,13,,,,,,,,,13,,,38,0
71880,note_on,120,0,11,,,,,,,,,11,,,58,43
71880,note_on,120,0,12,,,,,,,,,12,,,50,0
71880,note_on,0,0,8,,,,,,,,,7,,,50,99
71880,note_on,0,0,8,,,,,,,,,7,,,81,99
71880,note_on,120,0,10,,,,,,,,,10,,,65,64
71880,note_on,0,0,8,,,,,,,,,7,,,82,0
71880,note_on,40,0,8,,,,,,,,,7,,,58,0
71920,note_on,40,0,8,,,,,,,,,7,,,50,0
71920,note_on,0,0,8,,,,,,,,,7,,,65,86
71940,note_on,0,0,8,,,,,,,,,7,,,82,94
71940,note_on,20,0,8,,,,,,,,,7,,,81,0
71960,note_on,0,0,8,,,,,,,,,7,,,58,84
71960,note_on,20,0,8,,,,,,,,,7,,,65,0
72000,note_on,40,0,8,,,,,,,,,7,,,58,0
72000,note_on,120,0,13,,,,,,,,,13,,,39,68
72000,note_on,120,0,11,,,,,,,,,11,,,58,0
72000,note_on,0,0,8,,,,,,,,,7,,,81,104
72000,note_on,0,0,8,,,,,,,,,7,,,82,0
72000,note_on,120,0,10,,,,,,,,,10,,,65,0
72000,note_on,120,0,9,,,,,,,,,8,,,70,0
72000,note_on,0,0,8,,,,,,,,,7,,,51,99
72000,note_on,120,0,12,,,,,,,,,12,,,51,68
72040,note_on,40,0,8,,,,,,,,,7,,,51,0
72040,note_on,0,0,8,,,,,,,,,7,,,66,94
72060,note_on,20,0,8,,,,,,,,,7,,,81,0
72060,note_on,0,0,8,,,,,,,,,7,,,82,95
72080,note_on,20,0,8,,,,,,,,,7,,,66,0
72080,note_on,0,0,8,,,,,,,,,7,,,58,82
72120,note_on,0,0,8,,,,,,,,,7,,,54,99
72120,note_on,40,0,8,,,,,,,,,7,,,58,0
72120,note_on,0,0,8,,,,,,,,,7,,,83,94
72120,note_on,120,0,13,,,,,,,,,13,,,39,0
72120,note_on,0,0,8,,,,,,,,,7,,,82,0
72120,note_on,120,0,11,,,,,,,,,11,,,58,53
72120,note_on,120,0,10,,,,,,,,,10,,,66,64
72120,note_on,120,0,9,,,,,,,,,8,,,70,64
72120,note_on,120,0,12,,,,,,,,,12,,,51,0
72160,note_on,40,0,8,,,,,,,,,7,,,54,0
72160,note_on,0,0,8,,,,,,,,,7,,,70,93
72180,note_on,20,0,8,,,,,,,,,7,,,83,0
72180,note_on,0,0,8,,,,,,,,,7,,,82,95
72200,note_on,20,0,8,,,,,,,,,7,,,70,0
72200,note_on,0,0,8,,,,,,,,,7,,,58,84
72240,note_on,40,0,8,,,,,,,,,7,,,58,0
72240,note_on,0,0,8,,,,,,,,,7,,,82,0
72240,note_on,0,0,8,,,,,,,,,7,,,80,98
72240,note_on,0,0,8,,,,,,,,,7,,,51,99
72240,note_on,120,0,12,,,,,,,,,12,,,54,62
72240,note_on,120,0,13,,,,,,,,,13,,,42,62
72240,note_on,120,0,11,,,,,,,,,11,,,58,0
72240,note_on,120,0,9,,,,,,,,,8,,,70,0
72240,note_on,120,0,10,,,,,,,,,10,,,66,0
72280,note_on,0,0,8,,,,,,,,,7,,,66,94
72280,note_on,40,0,8,,,,,,,,,7,,,51,0
72300,note_on,20,0,8,,,,,,,,,7,,,80,0
72300,note_on,0,0,8,,,,,,,,,7,,,78,95
72320,note_on,0,0,8,,,,,,,,,7,,,58,82
72320,note_on,20,0,8,,,,,,,,,7,,,66,0
72360,note_on,120,0,9,,,,,,,,,8,,,70,56
72360,note_on,0,0,8,,,,,,,,,7,,,54,104
72360,note_on,0,0,8,,,,,,,,,7,,,77,99
72360,note_on,40,0,8,,,,,,,,,7,,,58,0
72360,note_on,0,0,8,,,,,,,,,7,,,78,0
72360,note_on,120,0,13,,,,,,,,,13,,,42,0
72360,note_on,120,0,12,,,,,,,,,12,,,54,0
72360,note_on,120,0,11,,,,,,,,,11,,,58,43
72360,note_on,120,0,10,,,,,,,,,10,,,63,62
72400,note_on,40,0,8,,,,,,,,,7,,,54,0
72400,note_on,0,0,8,,,,,,,,,7,,,70,95
72420,note_on,20,0,8,,,,,,,,,7,,,77,0
72420,note_on,0,0,8,,,,,,,,,7,,,75,105
72440,note_on,20,0,8,,,,,,,,,7,,,70,0
72440,note_on,0,0,8,,,,,,,,,7,,,58,84
72480,note_on,120,0,13,,,,,,,,,13,,,41,58
72480,note_on,120,0,11,,,,,,,,,11,,,58,0
72480,note_on,120,0,10,,,,,,,,,10,,,63,0
72480,note_on,0,0,8,,,,,,,,,7,,,75,0
72480,note_on,40,0,8,,,,,,,,,7,,,58,0
72480,note_on,0,0,8,,,,,,,,,7,,,53,99
72480,note_on,120,0,12,,,,,,,,,12,,,53,58
72480,note_on,0,0,8,,,,,,,,,7,,,75,104
72480,note_on,120,0,9,,,,,,,,,8,,,70,0
72520,note_on,40,0,8,,,,,,,,,7,,,53,0
72520,note_on,0,0,8,,,,,,,,,7,,,65,95
72540,note_on,20,0,8,,,,,,,,,7,,,75,0
72540,note_on,0,0,8,,,,,,,,,7,,,74,107
72560,note_on,20,0,8,,,,,,,,,7,,,65,0
72560,note_on,0,0,8,,,,,,,,,7,,,58,94
72600,note_on,120,0,12,,,,,,,,,12,,,53,0
72600,note_on,120,0,13,,,,,,,,,13,,,41,0
72600,note_on,120,0,9,,,,,,,,,8,,,70,64
72600,note_on,120,0,11,,,,,,,,,11,,,58,53
72600,note_on,120,0,10,,,,,,,,,10,,,62,65
72600,note_on,40,0,8,,,,,,,,,7,,,58,0
72600,note_on,0,0,8,,,,,,,,,7,,,56,99
72600,note_on,0,0,8,,,,,,,,,7,,,74,0
72600,note_on,0,0,8,,,,,,,,,7,,,74,105
72630,note_on,30,0,8,,,,,,,,,7,,,74,0
72640,note_on,10,0,8,,,,,,,,,7,,,56,0
72640,note_on,0,0,8,,,,,,,,,7,,,68,95
72660,note_on,20,0,8,,,,,,,,,7,,,74,105
72680,note_on,20,0,8,,,,,,,,,7,,,68,0
72680,note_on,0,0,8,,,,,,,,,7,,,58,94
72690,note_on,10,0,8,,,,,,,,,7,,,74,0
72720,note_on,30,0,8,,,,,,,,,7,,,58,0
72720,note_on,0,0,8,,,,,,,,,7,,,74,99
72720,note_on,0,0,8,,,,,,,,,7,,,53,99
72720,note_on,120,0,9,,,,,,,,,8,,,70,0
72720,note_on,120,0,10,,,,,,,,,10,,,62,0
72720,note_on,120,0,11,,,,,,,,,11,,,58,0
72720,note_on,120,0,13,,,,,,,,,13,,,44,62
72720,note_on,120,0,12,,,,,,,,,12,,,56,62
72740,note_on,20,0,8,,,,,,,,,7,,,74,0
72740,note_on,0,0,8,,,,,,,,,7,,,75,95
72760,note_on,0,0,8,,,,,,,,,7,,,74,101
72760,note_on,20,0,8,,,,,,,,,7,,,75,0
72760,note_on,0,0,8,,,,,,,,,7,,,65,99
72760,note_on,0,0,8,,,,,,,,,7,,,53,0
72780,note_on,20,0,8,,,,,,,,,7,,,74,0
72780,note_on,0,0,8,,,,,,,,,7,,,75,95
72800,note_on,20,0,8,,,,,,,,,7,,,75,0
72800,note_on,0,0,8,,,,,,,,,7,,,65,0
72800,note_on,0,0,8,,,,,,,,,7,,,58,94
72800,note_on,0,0,8,,,,,,,,,7,,,74,105
72820,note_on,20,0,8,,,,,,,,,7,,,74,0
