tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
1372,note_on,45,0,6,,,,,,,,,5,,,,48,0
1380,note_on,30,0,9,,,,,,,,,10,,,,81,112
1381,note_on,30,0,1,,,,,,,,,0,,,,89,86
1381,note_on,0,0,1,,,,,,,,,0,,,,84,86
1382,note_on,15,0,7,,,,,,,,,6,,,,72,117
1382,note_on,0,0,7,,,,,,,,,6,,,,60,117
1383,note_on,30,0,10,,,,,,,,,11,,,,69,112
1383,note_on,15,0,5,,,,,,,,,4,,,,60,100
1384,note_on,30,0,2,,,,,,,,,1,,,,81,85
1385,note_on,30,0,3,,,,,,,,,2,,,,77,86
1385,note_on,0,0,3,,,,,,,,,2,,,,69,86
1387,note_on,15,0,6,,,,,,,,,5,,,,48,100
1388,note_on,30,0,11,,,,,,,,,12,,,,53,112
1389,note_on,0,0,4,,,,,,,,,3,,,,53,85
1389,note_on,30,0,4,,,,,,,,,3,,,,50,85
1392,note_on,30,0,12,,,,,,,,,13,,,,50,112
1394,note_on,30,0,13,,,,,,,,,14,,,,38,112
1395,note_on,0,0,8,,,,,,,,,15,,,,48,74
1395,note_on,60,0,8,,,,,,,,,15,,,,48,0
1410,note_on,30,0,9,,,,,,,,,10,,,,81,0
1411,note_on,30,0,1,,,,,,,,,0,,,,84,0
1411,note_on,0,0,1,,,,,,,,,0,,,,89,0
1413,note_on,30,0,10,,,,,,,,,11,,,,69,0
1414,note_on,30,0,2,,,,,,,,,1,,,,81,0
1415,note_on,30,0,3,,,,,,,,,2,,,,69,0
1415,note_on,0,0,3,,,,,,,,,2,,,,77,0
1418,note_on,30,0,11,,,,,,,,,12,,,,53,0
1419,note_on,30,0,4,,,,,,,,,3,,,,53,0
1419,note_on,0,0,4,,,,,,,,,3,,,,50,0
1422,note_on,30,0,12,,,,,,,,,13,,,,50,0
1424,note_on,30,0,13,,,,,,,,,14,,,,38,0
1427,note_on,45,0,7,,,,,,,,,6,,,,60,0
1427,note_on,0,0,7,,,,,,,,,6,,,,72,0
1428,note_on,45,0,5,,,,,,,,,4,,,,60,0
1432,note_on,45,0,6,,,,,,,,,5,,,,48,0
1440,note_on,30,0,9,,,,,,,,,10,,,,82,112
1440,set_tempo,240,1,0,,,,,,375000,,,,,,,,
1441,note_on,0,0,1,,,,,,,,,0,,,,88,86
1441,note_on,30,0,1,,,,,,,,,0,,,,84,86
1442,note_on,15,0,7,,,,,,,,,6,,,,72,117
1442,note_on,0,0,7,,,,,,,,,6,,,,60,117
1443,note_on,15,0,5,,,,,,,,,4,,,,60,100
1443,note_on,30,0,10,,,,,,,,,11,,,,70,112
1444,note_on,0,0,2,,,,,,,,,1,,,,79,85
1444,note_on,30,0,2,,,,,,,,,1,,,,82,85
1445,note_on,30,0,3,,,,,,,,,2,,,,70,86
1445,note_on,0,0,3,,,,,,,,,2,,,,79,86
1447,note_on,15,0,6,,,,,,,,,5,,,,48,100
1448,note_on,30,0,11,,,,,,,,,12,,,,52,112
1449,note_on,0,0,4,,,,,,,,,3,,,,52,85
1449,note_on,30,0,4,,,,,,,,,3,,,,48,85
1452,note_on,30,0,12,,,,,,,,,13,,,,48,112
1454,note_on,30,0,13,,,,,,,,,14,,,,36,112
1455,note_on,60,0,8,,,,,,,,,15,,,,48,0
1455,note_on,0,0,8,,,,,,,,,15,,,,48,74
1560,set_tempo,120,1,0,,,,,,342857,,,,,,,,
1560,note_on,120,0,9,,,,,,,,,10,,,,82,0
1561,note_on,0,0,1,,,,,,,,,0,,,,84,0
1561,note_on,120,0,1,,,,,,,,,0,,,,88,0
1562,note_on,120,0,7,,,,,,,,,6,,,,60,0
1562,note_on,0,0,7,,,,,,,,,6,,,,72,0
1563,note_on,120,0,10,,,,,,,,,11,,,,70,0
1563,note_on,120,0,5,,,,,,,,,4,,,,60,0
1564,note_on,120,0,2,,,,,,,,,1,,,,79,0
1564,note_on,0,0,2,,,,,,,,,1,,,,82,0
1565,note_on,0,0,3,,,,,,,,,2,,,,70,0
1565,note_on,120,0,3,,,,,,,,,2,,,,79,0
1567,note_on,120,0,6,,,,,,,,,5,,,,48,0
1568,note_on,120,0,11,,,,,,,,,12,,,,52,0
1569,note_on,120,0,4,,,,,,,,,3,,,,52,0
1569,note_on,0,0,4,,,,,,,,,3,,,,48,0
1572,note_on,120,0,12,,,,,,,,,13,,,,48,0
1574,note_on,120,0,13,,,,,,,,,14,,,,36,0
1575,note_on,120,0,8,,,,,,,,,15,,,,48,0
1800,set_tempo,240,1,0,,,,,,375000,,,,,,,,
1805,control_change,240,0,3,,,,,,,,,2,11,32,,,
1805,note_on,0,0,3,,,,,,,,,2,,,,64,73
1805,note_on,0,0,3,,,,,,,,,2,,,,70,73
1809,control_change,240,0,4,,,,,,,,,3,11,32,,,
1809,note_on,0,0,4,,,,,,,,,3,,,,48,72
1809,note_on,0,0,4,,,,,,,,,3,,,,55,72
1814,control_change,9,0,3,,,,,,,,,2,11,35,,,
1818,control_change,9,0,4,,,,,,,,,3,11,35,,,
1823,control_change,9,0,3,,,,,,,,,2,11,38,,,
1827,control_change,9,0,4,,,,,,,,,3,11,38,,,
1832,control_change,9,0,3,,,,,,,,,2,11,41,,,
1836,control_change,9,0,4,,,,,,,,,3,11,41,,,
1841,control_change,9,0,3,,,,,,,,,2,11,44,,,
1845,control_change,9,0,4,,,,,,,,,3,11,44,,,
1850,control_change,9,0,3,,,,,,,,,2,11,47,,,
1854,control_change,9,0,4,,,,,,,,,3,11,47,,,
1920,set_tempo,120,1,0,,,,,,363636,,,,,,,,
1925,note_on,75,0,3,,,,,,,,,2,,,,70,0
1925,note_on,0,0,3,,,,,,,,,2,,,,67,82
1985,note_on,60,0,3,,,,,,,,,2,,,,67,0
1985,note_on,0,0,3,,,,,,,,,2,,,,69,85
2045,note_on,60,0,3,,,,,,,,,2,,,,69,0
2045,note_on,0,0,3,,,,,,,,,2,,,,70,91
2105,note_on,60,0,3,,,,,,,,,2,,,,70,0
2105,note_on,0,0,3,,,,,,,,,2,,,,71,95
2160,set_tempo,240,1,0,,,,,,375000,,,,,,,,
2163,control_change,600,0,5,,,,,,,,,4,11,42,,,
2163,note_on,0,0,5,,,,,,,,,4,,,,67,100
2164,note_on,0,0,2,,,,,,,,,1,,,,76,100
2164,control_change,600,0,2,,,,,,,,,1,11,47,,,
2165,note_on,60,0,3,,,,,,,,,2,,,,71,0
2165,note_on,0,0,3,,,,,,,,,2,,,,72,101
2167,note_on,0,0,6,,,,,,,,,5,,,,60,100
2167,control_change,600,0,6,,,,,,,,,5,11,42,,,
2280,set_tempo,120,1,0,,,,,,355030,,,,,,,,
2398,note_on,235,0,5,,,,,,,,,4,,,,67,0
2400,note_on,235,0,3,,,,,,,,,2,,,,64,0
2402,note_on,235,0,6,,,,,,,,,5,,,,60,0
2403,note_on,5,0,5,,,,,,,,,4,,,,67,100
2404,note_on,0,0,4,,,,,,,,,3,,,,48,0
2404,note_on,550,0,4,,,,,,,,,3,,,,55,0
2405,note_on,5,0,3,,,,,,,,,2,,,,72,0
2405,note_on,0,0,3,,,,,,,,,2,,,,70,101
2405,note_on,0,0,3,,,,,,,,,2,,,,64,101
2407,note_on,5,0,6,,,,,,,,,5,,,,60,100
2409,note_on,0,0,4,,,,,,,,,3,,,,55,100
2409,note_on,5,0,4,,,,,,,,,3,,,,48,100
2518,note_on,115,0,5,,,,,,,,,4,,,,67,0
2519,note_on,355,0,2,,,,,,,,,1,,,,76,0
2520,set_tempo,240,1,0,,,,,,375000,,,,,,,,
2520,note_on,115,0,3,,,,,,,,,2,,,,70,0
2520,note_on,0,0,3,,,,,,,,,2,,,,64,0
2522,note_on,115,0,6,,,,,,,,,5,,,,60,0
2523,note_on,5,0,5,,,,,,,,,4,,,,69,100
2524,note_on,5,0,2,,,,,,,,,1,,,,77,100
2524,note_on,0,0,4,,,,,,,,,3,,,,48,0
2524,note_on,115,0,4,,,,,,,,,3,,,,55,0
2525,note_on,0,0,3,,,,,,,,,2,,,,65,101
2525,note_on,5,0,3,,,,,,,,,2,,,,69,101
2527,note_on,5,0,6,,,,,,,,,5,,,,65,100
2529,note_on,0,0,4,,,,,,,,,3,,,,53,100
2529,note_on,5,0,4,,,,,,,,,3,,,,57,100
2585,note_on,0,0,3,,,,,,,,,2,,,,72,101
2585,note_on,60,0,3,,,,,,,,,2,,,,69,0
2639,note_on,115,0,2,,,,,,,,,1,,,,77,0
2640,set_tempo,120,1,0,,,,,,350877,,,,,,,,
2643,note_on,120,0,5,,,,,,,,,4,,,,69,0
2643,note_on,0,0,5,,,,,,,,,4,,,,65,100
2644,note_on,0,0,2,,,,,,,,,1,,,,77,100
2644,note_on,5,0,2,,,,,,,,,1,,,,72,100
2645,note_on,0,0,3,,,,,,,,,2,,,,60,101
2645,note_on,0,0,3,,,,,,,,,2,,,,65,101
2645,note_on,0,0,3,,,,,,,,,2,,,,65,0
2645,note_on,60,0,3,,,,,,,,,2,,,,72,0
2647,note_on,120,0,6,,,,,,,,,5,,,,65,0
2647,note_on,0,0,6,,,,,,,,,5,,,,57,100
2649,note_on,0,0,4,,,,,,,,,3,,,,53,100
2649,note_on,120,0,4,,,,,,,,,3,,,,53,0
2649,note_on,0,0,4,,,,,,,,,3,,,,57,0
2649,note_on,0,0,4,,,,,,,,,3,,,,45,100
2763,note_on,0,0,5,,,,,,,,,4,,,,67,100
2763,note_on,120,0,5,,,,,,,,,4,,,,65,0
2764,note_on,0,0,2,,,,,,,,,1,,,,72,0
2764,note_on,120,0,2,,,,,,,,,1,,,,77,0
2764,note_on,0,0,2,,,,,,,,,1,,,,76,100
2764,note_on,0,0,2,,,,,,,,,1,,,,79,100
2765,note_on,0,0,3,,,,,,,,,2,,,,64,101
2765,note_on,0,0,3,,,,,,,,,2,,,,65,0
2765,note_on,0,0,3,,,,,,,,,2,,,,67,101
2765,note_on,120,0,3,,,,,,,,,2,,,,60,0
2767,note_on,0,0,6,,,,,,,,,5,,,,60,100
2767,note_on,120,0,6,,,,,,,,,5,,,,57,0
2769,note_on,120,0,4,,,,,,,,,3,,,,53,0
2769,note_on,0,0,4,,,,,,,,,3,,,,45,0
2769,note_on,0,0,4,,,,,,,,,3,,,,55,100
2769,note_on,0,0,4,,,,,,,,,3,,,,48,100
2878,note_on,115,0,5,,,,,,,,,4,,,,67,0
2879,note_on,115,0,2,,,,,,,,,1,,,,79,0
2879,note_on,0,0,2,,,,,,,,,1,,,,76,0
2880,set_tempo,240,1,0,,,,,,375000,,,,,,,,
2880,note_on,115,0,3,,,,,,,,,2,,,,64,0
2880,note_on,0,0,3,,,,,,,,,2,,,,67,0
2882,note_on,115,0,6,,,,,,,,,5,,,,60,0
2883,note_on,5,0,5,,,,,,,,,4,,,,67,100
2884,note_on,115,0,4,,,,,,,,,3,,,,48,0
2884,note_on,0,0,2,,,,,,,,,1,,,,76,100
2884,note_on,5,0,2,,,,,,,,,1,,,,79,100
2884,note_on,0,0,4,,,,,,,,,3,,,,55,0
2885,note_on,5,0,3,,,,,,,,,2,,,,67,101
2885,note_on,0,0,3,,,,,,,,,2,,,,64,101
2887,note_on,5,0,6,,,,,,,,,5,,,,60,100
2889,note_on,0,0,4,,,,,,,,,3,,,,55,100
2889,note_on,5,0,4,,,,,,,,,3,,,,48,100
3000,set_tempo,120,1,0,,,,,,342857,,,,,,,,
3001,control_change,1440,0,1,,,,,,,,,0,11,57,,,
3001,note_on,0,0,1,,,,,,,,,0,,,,88,101
3120,set_tempo,120,1,0,,,,,,400000,,,,,,,,
3121,note_on,120,0,1,,,,,,,,,0,,,,88,0
3121,note_on,0,0,1,,,,,,,,,0,,,,89,101
3123,note_on,0,0,5,,,,,,,,,4,,,,69,100
3123,note_on,240,0,5,,,,,,,,,4,,,,67,0
3124,note_on,0,0,2,,,,,,,,,1,,,,79,0
3124,note_on,0,0,2,,,,,,,,,1,,,,81,100
3124,note_on,0,0,2,,,,,,,,,1,,,,77,100
3124,note_on,240,0,2,,,,,,,,,1,,,,76,0
3125,note_on,0,0,3,,,,,,,,,2,,,,69,101
3125,note_on,240,0,3,,,,,,,,,2,,,,64,0
3125,note_on,0,0,3,,,,,,,,,2,,,,67,0
3125,note_on,0,0,3,,,,,,,,,2,,,,65,101
3127,note_on,240,0,6,,,,,,,,,5,,,,60,0
3127,note_on,0,0,6,,,,,,,,,5,,,,65,100
3129,note_on,0,0,4,,,,,,,,,3,,,,48,0
3129,note_on,240,0,4,,,,,,,,,3,,,,55,0
3129,note_on,0,0,4,,,,,,,,,3,,,,57,100
3129,note_on,0,0,4,,,,,,,,,3,,,,53,100
3240,set_tempo,120,1,0,,,,,,375000,,,,,,,,
3240,control_change,1680,0,9,,,,,,,,,10,11,67,,,
3240,note_on,0,0,9,,,,,,,,,10,,,,82,127
3241,note_on,120,0,1,,,,,,,,,0,,,,89,0
3243,control_change,1680,0,10,,,,,,,,,11,11,67,,,
3243,note_on,0,0,10,,,,,,,,,11,,,,70,127
3243,note_on,120,0,5,,,,,,,,,4,,,,69,0
3244,note_on,120,0,2,,,,,,,,,1,,,,77,0
3244,note_on,0,0,2,,,,,,,,,1,,,,81,0
3245,note_on,120,0,3,,,,,,,,,2,,,,65,0
3245,note_on,0,0,3,,,,,,,,,2,,,,69,0
3247,note_on,120,0,6,,,,,,,,,5,,,,65,0
3248,note_on,0,0,11,,,,,,,,,12,,,,60,112
3248,control_change,1680,0,11,,,,,,,,,12,11,67,,,
3248,note_on,0,0,11,,,,,,,,,12,,,,48,112
3249,note_on,120,0,4,,,,,,,,,3,,,,53,0
3249,control_change,9,0,9,,,,,,,,,10,11,70,,,
3249,note_on,0,0,4,,,,,,,,,3,,,,57,0
3252,control_change,9,0,10,,,,,,,,,11,11,70,,,
3252,control_change,1680,0,12,,,,,,,,,13,11,67,,,
3252,note_on,0,0,12,,,,,,,,,13,,,,48,112
3254,note_on,0,0,13,,,,,,,,,14,,,,36,112
3254,control_change,1680,0,13,,,,,,,,,14,11,67,,,
3257,control_change,9,0,11,,,,,,,,,12,11,70,,,
3258,control_change,9,0,9,,,,,,,,,10,11,73,,,
3261,control_change,9,0,10,,,,,,,,,11,11,73,,,
3261,control_change,9,0,12,,,,,,,,,13,11,70,,,
3263,control_change,9,0,13,,,,,,,,,14,11,70,,,
3266,control_change,9,0,11,,,,,,,,,12,11,73,,,
3267,control_change,9,0,9,,,,,,,,,10,11,76,,,
3270,control_change,9,0,12,,,,,,,,,13,11,73,,,
3270,control_change,9,0,10,,,,,,,,,11,11,76,,,
3272,control_change,9,0,13,,,,,,,,,14,11,73,,,
3275,control_change,9,0,11,,,,,,,,,12,11,76,,,
3276,control_change,9,0,9,,,,,,,,,10,11,79,,,
3279,control_change,9,0,10,,,,,,,,,11,11,79,,,
3279,control_change,9,0,12,,,,,,,,,13,11,76,,,
3281,control_change,9,0,13,,,,,,,,,14,11,76,,,
3284,control_change,9,0,11,,,,,,,,,12,11,79,,,
3285,control_change,9,0,9,,,,,,,,,10,11,82,,,
3288,control_change,9,0,12,,,,,,,,,13,11,79,,,
3288,control_change,9,0,10,,,,,,,,,11,11,82,,,
3290,control_change,9,0,13,,,,,,,,,14,11,79,,,
3293,control_change,9,0,11,,,,,,,,,12,11,82,,,
3294,control_change,9,0,9,,,,,,,,,10,11,85,,,
3297,control_change,9,0,12,,,,,,,,,13,11,82,,,
3297,control_change,9,0,10,,,,,,,,,11,11,85,,,
3299,control_change,9,0,13,,,,,,,,,14,11,82,,,
3302,control_change,9,0,11,,,,,,,,,12,11,85,,,
3306,control_change,9,0,12,,,,,,,,,13,11,85,,,
3308,control_change,9,0,13,,,,,,,,,14,11,85,,,
3360,set_tempo,120,1,0,,,,,,342857,,,,,,,,
3360,note_on,66,0,9,,,,,,,,,10,,,,82,0
3360,note_on,0,0,9,,,,,,,,,10,,,,79,127
3363,note_on,0,0,10,,,,,,,,,11,,,,67,127
3363,note_on,66,0,10,,,,,,,,,11,,,,70,0
3420,note_on,0,0,9,,,,,,,,,10,,,,81,127
3420,note_on,60,0,9,,,,,,,,,10,,,,79,0
3423,note_on,0,0,10,,,,,,,,,11,,,,69,127
3423,note_on,60,0,10,,,,,,,,,11,,,,67,0
3475,note_on,55,0,9,,,,,,,,,10,,,,81,0
3478,note_on,55,0,10,,,,,,,,,11,,,,69,0
3480,note_on,5,0,9,,,,,,,,,10,,,,82,127
3483,note_on,5,0,10,,,,,,,,,11,,,,70,127
3510,note_on,30,0,9,,,,,,,,,10,,,,82,0
3513,note_on,30,0,10,,,,,,,,,11,,,,70,0
3540,note_on,30,0,9,,,,,,,,,10,,,,83,127
3543,note_on,30,0,10,,,,,,,,,11,,,,71,127
3548,note_on,0,0,11,,,,,,,,,12,,,,48,0
3548,note_on,0,0,11,,,,,,,,,12,,,,50,112
3548,note_on,246,0,11,,,,,,,,,12,,,,60,0
3552,note_on,246,0,12,,,,,,,,,13,,,,48,0
3552,note_on,0,0,12,,,,,,,,,13,,,,50,112
3554,note_on,0,0,13,,,,,,,,,14,,,,38,112
3554,note_on,246,0,13,,,,,,,,,14,,,,36,0
3570,note_on,30,0,9,,,,,,,,,10,,,,83,0
3571,note_on,23,0,11,,,,,,,,,12,,,,50,0
3573,note_on,30,0,10,,,,,,,,,11,,,,71,0
3578,note_on,7,0,11,,,,,,,,,12,,,,50,112
3582,note_on,30,0,12,,,,,,,,,13,,,,50,0
3584,note_on,30,0,13,,,,,,,,,14,,,,38,0
3600,note_on,30,0,9,,,,,,,,,10,,,,84,127
3600,set_tempo,240,1,0,,,,,,375000,,,,,,,,
3601,control_change,360,0,1,,,,,,,,,0,11,77,,,
3601,note_on,0,0,1,,,,,,,,,0,,,,84,86
3601,note_on,23,0,11,,,,,,,,,12,,,,50,0
3601,note_on,0,0,1,,,,,,,,,0,,,,91,86
3602,note_on,0,0,7,,,,,,,,,6,,,,72,117
3602,note_on,0,0,7,,,,,,,,,6,,,,60,117
3602,control_change,2040,0,7,,,,,,,,,6,11,87,,,
3603,note_on,30,0,10,,,,,,,,,11,,,,72,127
3603,control_change,360,0,5,,,,,,,,,4,11,87,,,
3603,note_on,0,0,5,,,,,,,,,4,,,,60,100
3604,note_on,0,0,2,,,,,,,,,1,,,,79,85
3604,note_on,0,0,2,,,,,,,,,1,,,,82,85
3604,control_change,360,0,2,,,,,,,,,1,11,77,,,
3605,note_on,0,0,3,,,,,,,,,2,,,,72,86
3605,note_on,0,0,3,,,,,,,,,2,,,,84,86
3605,control_change,360,0,3,,,,,,,,,2,11,77,,,
3607,control_change,360,0,6,,,,,,,,,5,11,87,,,
3607,note_on,0,0,6,,,,,,,,,5,,,,48,100
3608,note_on,7,0,11,,,,,,,,,12,,,,51,112
3609,note_on,0,0,4,,,,,,,,,3,,,,55,85
3609,control_change,360,0,4,,,,,,,,,3,11,87,,,
3612,note_on,30,0,12,,,,,,,,,13,,,,51,112
3614,note_on,30,0,13,,,,,,,,,14,,,,39,112
3615,note_on,2040,0,8,,,,,,,,,15,,,,48,77
3631,note_on,23,0,11,,,,,,,,,12,,,,51,0
3638,note_on,7,0,11,,,,,,,,,12,,,,51,112
3639,note_on,30,0,4,,,,,,,,,3,,,,55,0
3642,note_on,30,0,12,,,,,,,,,13,,,,51,0
3644,note_on,30,0,13,,,,,,,,,14,,,,39,0
3661,note_on,23,0,11,,,,,,,,,12,,,,51,0
3668,note_on,7,0,11,,,,,,,,,12,,,,52,112
3669,note_on,30,0,4,,,,,,,,,3,,,,55,85
3672,note_on,30,0,12,,,,,,,,,13,,,,52,112
3674,note_on,30,0,13,,,,,,,,,14,,,,40,112
3691,note_on,23,0,11,,,,,,,,,12,,,,52,0
3698,note_on,7,0,11,,,,,,,,,12,,,,52,112
3699,note_on,30,0,4,,,,,,,,,3,,,,55,0
3702,note_on,30,0,12,,,,,,,,,13,,,,52,0
3704,note_on,30,0,13,,,,,,,,,14,,,,40,0
3720,set_tempo,120,1,0,,,,,,342857,,,,,,,,
3721,note_on,23,0,11,,,,,,,,,12,,,,52,0
3728,note_on,7,0,11,,,,,,,,,12,,,,53,112
3729,note_on,30,0,4,,,,,,,,,3,,,,57,85
3732,note_on,30,0,12,,,,,,,,,13,,,,53,112
3734,note_on,30,0,13,,,,,,,,,14,,,,41,112
3735,note_on,120,0,8,,,,,,,,,15,,,,48,0
3751,note_on,23,0,11,,,,,,,,,12,,,,53,0
3758,note_on,7,0,11,,,,,,,,,12,,,,53,112
3759,note_on,30,0,4,,,,,,,,,3,,,,57,0
3762,note_on,30,0,12,,,,,,,,,13,,,,53,0
3764,note_on,30,0,13,,,,,,,,,14,,,,41,0
3781,note_on,23,0,11,,,,,,,,,12,,,,53,0
3788,note_on,7,0,11,,,,,,,,,12,,,,55,112
3789,note_on,30,0,4,,,,,,,,,3,,,,58,85
3792,note_on,30,0,12,,,,,,,,,13,,,,55,112
3794,note_on,30,0,13,,,,,,,,,14,,,,43,112
3811,note_on,23,0,11,,,,,,,,,12,,,,55,0
3818,note_on,7,0,11,,,,,,,,,12,,,,55,112
3819,note_on,30,0,4,,,,,,,,,3,,,,58,0
3822,note_on,30,0,12,,,,,,,,,13,,,,55,0
3824,note_on,30,0,13,,,,,,,,,14,,,,43,0
3835,note_on,235,0,9,,,,,,,,,10,,,,84,0
3838,note_on,235,0,10,,,,,,,,,11,,,,72,0
3840,note_on,5,0,9,,,,,,,,,10,,,,82,127
3840,note_on,235,0,3,,,,,,,,,2,,,,84,0
3840,note_on,0,0,3,,,,,,,,,2,,,,72,0
3841,note_on,23,0,11,,,,,,,,,12,,,,55,0
3843,note_on,5,0,10,,,,,,,,,11,,,,70,127
3845,note_on,5,0,3,,,,,,,,,2,,,,82,86
3845,note_on,0,0,3,,,,,,,,,2,,,,70,86
3848,note_on,7,0,11,,,,,,,,,12,,,,57,112
3849,note_on,30,0,4,,,,,,,,,3,,,,60,85
3852,note_on,30,0,12,,,,,,,,,13,,,,57,112
3854,note_on,30,0,13,,,,,,,,,14,,,,45,112
3871,note_on,23,0,11,,,,,,,,,12,,,,57,0
3878,note_on,7,0,11,,,,,,,,,12,,,,57,112
3879,note_on,30,0,4,,,,,,,,,3,,,,60,0
3882,note_on,30,0,12,,,,,,,,,13,,,,57,0
3884,note_on,30,0,13,,,,,,,,,14,,,,45,0
3901,note_on,23,0,11,,,,,,,,,12,,,,57,0
3908,note_on,7,0,11,,,,,,,,,12,,,,58,112
3909,note_on,30,0,4,,,,,,,,,3,,,,62,85
3912,note_on,30,0,12,,,,,,,,,13,,,,58,112
3914,note_on,30,0,13,,,,,,,,,14,,,,46,112
3931,note_on,23,0,11,,,,,,,,,12,,,,58,0
3938,note_on,7,0,11,,,,,,,,,12,,,,58,112
3939,note_on,30,0,4,,,,,,,,,3,,,,62,0
3942,note_on,30,0,12,,,,,,,,,13,,,,58,0
3944,note_on,30,0,13,,,,,,,,,14,,,,46,0
3955,note_on,115,0,9,,,,,,,,,10,,,,82,0
3958,note_on,115,0,10,,,,,,,,,11,,,,70,0
3960,set_tempo,240,1,0,,,,,,375000,,,,,,,,
3960,note_on,115,0,3,,,,,,,,,2,,,,70,0
3960,note_on,0,0,3,,,,,,,,,2,,,,82,0
3960,note_on,5,0,9,,,,,,,,,10,,,,81,127
3961,note_on,0,0,1,,,,,,,,,0,,,,91,0
3961,note_on,23,0,11,,,,,,,,,12,,,,58,0
3961,note_on,0,0,1,,,,,,,,,0,,,,84,86
3961,note_on,360,0,1,,,,,,,,,0,,,,84,0
3961,note_on,0,0,1,,,,,,,,,0,,,,89,86
3962,note_on,0,0,7,,,,,,,,,6,,,,60,117
3962,note_on,0,0,7,,,,,,,,,6,,,,72,117
3962,note_on,360,0,7,,,,,,,,,6,,,,72,0
3962,note_on,0,0,7,,,,,,,,,6,,,,60,0
3963,note_on,0,0,5,,,,,,,,,4,,,,60,100
3963,note_on,5,0,10,,,,,,,,,11,,,,69,127
3963,note_on,360,0,5,,,,,,,,,4,,,,60,0
3964,note_on,360,0,2,,,,,,,,,1,,,,79,0
3964,note_on,0,0,2,,,,,,,,,1,,,,82,0
3964,note_on,0,0,2,,,,,,,,,1,,,,77,85
3964,note_on,0,0,2,,,,,,,,,1,,,,81,85
3965,note_on,5,0,3,,,,,,,,,2,,,,81,86
3965,note_on,0,0,3,,,,,,,,,2,,,,69,86
3967,note_on,360,0,6,,,,,,,,,5,,,,48,0
3967,note_on,0,0,6,,,,,,,,,5,,,,48,100
3968,note_on,7,0,11,,,,,,,,,12,,,,60,112
3969,note_on,0,0,4,,,,,,,,,3,,,,57,85
3969,note_on,30,0,4,,,,,,,,,3,,,,53,85
3972,note_on,30,0,12,,,,,,,,,13,,,,60,112
3974,note_on,30,0,13,,,,,,,,,14,,,,48,112
3975,note_on,240,0,8,,,,,,,,,15,,,,48,77
3990,note_on,30,0,9,,,,,,,,,10,,,,81,0
3990,note_on,0,0,9,,,,,,,,,10,,,,84,127
3993,note_on,30,0,10,,,,,,,,,11,,,,69,0
3993,note_on,0,0,10,,,,,,,,,11,,,,72,127
3998,note_on,30,0,11,,,,,,,,,12,,,,60,0
3998,note_on,0,0,11,,,,,,,,,12,,,,65,112
4020,note_on,30,0,9,,,,,,,,,10,,,,84,0
4021,note_on,0,0,1,,,,,,,,,0,,,,89,0
4021,note_on,60,0,1,,,,,,,,,0,,,,84,0
4022,note_on,0,0,7,,,,,,,,,6,,,,60,0
4022,note_on,60,0,7,,,,,,,,,6,,,,72,0
4023,note_on,30,0,10,,,,,,,,,11,,,,72,0
4023,note_on,60,0,5,,,,,,,,,4,,,,60,0
4024,note_on,60,0,2,,,,,,,,,1,,,,77,0
4024,note_on,0,0,2,,,,,,,,,1,,,,81,0
4025,note_on,0,0,3,,,,,,,,,2,,,,81,0
4025,note_on,60,0,3,,,,,,,,,2,,,,69,0
4027,note_on,60,0,6,,,,,,,,,5,,,,48,0
4028,note_on,30,0,11,,,,,,,,,12,,,,65,0
4029,note_on,0,0,4,,,,,,,,,3,,,,53,0
4029,note_on,60,0,4,,,,,,,,,3,,,,57,0
4032,note_on,60,0,12,,,,,,,,,13,,,,60,0
4034,note_on,60,0,13,,,,,,,,,14,,,,48,0
4035,note_on,60,0,8,,,,,,,,,15,,,,48,0
4080,note_on,60,0,9,,,,,,,,,10,,,,77,127
4080,set_tempo,120,1,0,,,,,,342857,,,,,,,,
4081,note_on,60,0,1,,,,,,,,,0,,,,89,86
4081,note_on,0,0,1,,,,,,,,,0,,,,84,86
4082,note_on,60,0,7,,,,,,,,,6,,,,60,117
4082,note_on,0,0,7,,,,,,,,,6,,,,72,117
4083,note_on,60,0,10,,,,,,,,,11,,,,65,127
4083,note_on,60,0,5,,,,,,,,,4,,,,65,100
4084,note_on,0,0,2,,,,,,,,,1,,,,77,85
4084,note_on,60,0,2,,,,,,,,,1,,,,81,85
4085,note_on,0,0,3,,,,,,,,,2,,,,77,86
4085,note_on,60,0,3,,,,,,,,,2,,,,69,86
4087,note_on,60,0,6,,,,,,,,,5,,,,57,100
4088,note_on,60,0,11,,,,,,,,,12,,,,57,112
4088,note_on,0,0,11,,,,,,,,,12,,,,48,112
4089,note_on,0,0,4,,,,,,,,,3,,,,53,85
4089,note_on,60,0,4,,,,,,,,,3,,,,57,85
4092,note_on,60,0,12,,,,,,,,,13,,,,48,112
4094,note_on,60,0,13,,,,,,,,,14,,,,36,112
4095,note_on,60,0,8,,,,,,,,,15,,,,48,77
4140,note_on,60,0,9,,,,,,,,,10,,,,77,0
4141,note_on,60,0,1,,,,,,,,,0,,,,84,0
4141,note_on,0,0,1,,,,,,,,,0,,,,89,0
4142,note_on,0,0,7,,,,,,,,,6,,,,60,0
4142,note_on,60,0,7,,,,,,,,,6,,,,72,0
