tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
865,note_on,0,0,1,,,,,,,,,0,,,,73,101
865,note_on,16,0,1,,,,,,,,,0,,,,74,0
866,note_on,20,0,11,,,,,,,,,12,,,,62,0
866,note_on,0,0,11,,,,,,,,,12,,,,61,102
872,note_on,0,0,10,,,,,,,,,11,,,,61,102
872,note_on,30,0,10,,,,,,,,,11,,,,62,0
880,note_on,0,0,9,,,,,,,,,10,,,,62,102
880,note_on,20,0,9,,,,,,,,,10,,,,61,0
881,note_on,30,0,12,,,,,,,,,13,,,,50,0
881,note_on,16,0,1,,,,,,,,,0,,,,73,0
881,note_on,0,0,12,,,,,,,,,13,,,,49,104
881,note_on,0,0,1,,,,,,,,,0,,,,74,101
882,note_on,30,0,4,,,,,,,,,3,,,,50,0
882,note_on,0,0,4,,,,,,,,,3,,,,49,100
882,note_on,0,0,2,,,,,,,,,1,,,,74,100
882,note_on,20,0,2,,,,,,,,,1,,,,73,0
886,note_on,20,0,11,,,,,,,,,12,,,,61,0
886,note_on,0,0,11,,,,,,,,,12,,,,62,102
894,note_on,40,0,13,,,,,,,,,14,,,,37,0
894,note_on,0,0,13,,,,,,,,,14,,,,37,106
900,note_on,0,0,9,,,,,,,,,10,,,,59,102
900,note_on,20,0,9,,,,,,,,,10,,,,62,0
901,note_on,0,0,1,,,,,,,,,0,,,,71,101
901,note_on,20,0,1,,,,,,,,,0,,,,74,0
902,note_on,0,0,2,,,,,,,,,1,,,,71,100
902,note_on,30,0,10,,,,,,,,,11,,,,61,0
902,note_on,0,0,10,,,,,,,,,11,,,,59,102
902,note_on,20,0,2,,,,,,,,,1,,,,74,0
904,note_on,10,0,13,,,,,,,,,14,,,,37,0
906,note_on,20,0,11,,,,,,,,,12,,,,62,0
906,note_on,0,0,11,,,,,,,,,12,,,,59,102
911,note_on,0,0,12,,,,,,,,,13,,,,47,104
911,note_on,30,0,12,,,,,,,,,13,,,,49,0
912,note_on,0,0,4,,,,,,,,,3,,,,47,100
912,note_on,30,0,4,,,,,,,,,3,,,,49,0
914,note_on,10,0,13,,,,,,,,,14,,,,35,106
930,note_on,0,0,9,,,,,,,,,10,,,,61,102
930,note_on,30,0,9,,,,,,,,,10,,,,59,0
931,note_on,0,0,1,,,,,,,,,0,,,,73,101
931,note_on,30,0,1,,,,,,,,,0,,,,71,0
932,note_on,0,0,10,,,,,,,,,11,,,,61,102
932,note_on,30,0,10,,,,,,,,,11,,,,59,0
932,note_on,0,0,2,,,,,,,,,1,,,,73,100
932,note_on,30,0,2,,,,,,,,,1,,,,71,0
936,note_on,30,0,11,,,,,,,,,12,,,,59,0
936,note_on,0,0,11,,,,,,,,,12,,,,61,102
941,note_on,0,0,12,,,,,,,,,13,,,,49,104
941,note_on,30,0,12,,,,,,,,,13,,,,47,0
942,note_on,30,0,4,,,,,,,,,3,,,,47,0
942,note_on,0,0,4,,,,,,,,,3,,,,49,100
944,note_on,0,0,13,,,,,,,,,14,,,,37,106
944,note_on,30,0,13,,,,,,,,,14,,,,35,0
960,note_on,30,0,9,,,,,,,,,10,,,,61,0
960,note_on,0,0,9,,,,,,,,,10,,,,64,102
960,set_tempo,240,1,0,,,,,,215827,,,,,,,,
961,note_on,30,0,1,,,,,,,,,0,,,,73,0
961,note_on,0,0,1,,,,,,,,,0,,,,76,101
962,note_on,30,0,2,,,,,,,,,1,,,,73,0
962,note_on,0,0,10,,,,,,,,,11,,,,64,102
962,note_on,30,0,10,,,,,,,,,11,,,,61,0
962,note_on,0,0,2,,,,,,,,,1,,,,76,100
966,note_on,30,0,11,,,,,,,,,12,,,,61,0
966,note_on,0,0,11,,,,,,,,,12,,,,64,102
971,note_on,30,0,12,,,,,,,,,13,,,,49,0
971,note_on,0,0,12,,,,,,,,,13,,,,52,104
972,note_on,30,0,4,,,,,,,,,3,,,,49,0
972,note_on,0,0,4,,,,,,,,,3,,,,52,100
974,note_on,0,0,13,,,,,,,,,14,,,,40,106
974,note_on,30,0,13,,,,,,,,,14,,,,37,0
1020,note_on,60,0,9,,,,,,,,,10,,,,64,0
1021,note_on,60,0,1,,,,,,,,,0,,,,76,0
1022,note_on,60,0,10,,,,,,,,,11,,,,64,0
1022,note_on,60,0,2,,,,,,,,,1,,,,76,0
1026,note_on,60,0,11,,,,,,,,,12,,,,64,0
1031,note_on,60,0,12,,,,,,,,,13,,,,52,0
1032,note_on,60,0,4,,,,,,,,,3,,,,52,0
1034,note_on,60,0,13,,,,,,,,,14,,,,40,0
1080,note_on,60,0,9,,,,,,,,,10,,,,57,102
1081,note_on,60,0,1,,,,,,,,,0,,,,69,101
1082,note_on,60,0,2,,,,,,,,,1,,,,69,100
1082,note_on,60,0,10,,,,,,,,,11,,,,57,102
1086,note_on,60,0,11,,,,,,,,,12,,,,57,102
1091,note_on,60,0,12,,,,,,,,,13,,,,45,104
1092,note_on,60,0,4,,,,,,,,,3,,,,45,100
1094,note_on,60,0,13,,,,,,,,,14,,,,33,106
1140,note_on,60,0,9,,,,,,,,,10,,,,57,0
1141,note_on,60,0,1,,,,,,,,,0,,,,69,0
1142,note_on,60,0,2,,,,,,,,,1,,,,69,0
1142,note_on,60,0,10,,,,,,,,,11,,,,57,0
1146,note_on,60,0,11,,,,,,,,,12,,,,57,0
1151,note_on,60,0,12,,,,,,,,,13,,,,45,0
1152,note_on,60,0,4,,,,,,,,,3,,,,45,0
1154,note_on,60,0,13,,,,,,,,,14,,,,33,0
1200,set_tempo,240,1,0,,,,,,193548,,,,,,,,
1320,control_change,180,0,9,,,,,,,,,10,11,47,,,
1320,note_on,0,0,9,,,,,,,,,10,,,,69,102
1322,note_on,0,0,10,,,,,,,,,11,,,,69,102
1322,control_change,180,0,10,,,,,,,,,11,11,47,,,
1326,note_on,0,0,11,,,,,,,,,12,,,,67,102
1326,control_change,180,0,11,,,,,,,,,12,11,47,,,
1331,control_change,180,0,12,,,,,,,,,13,11,47,,,
1331,note_on,0,0,12,,,,,,,,,13,,,,67,104
1350,note_on,30,0,9,,,,,,,,,10,,,,69,0
1380,note_on,30,0,9,,,,,,,,,10,,,,69,102
1410,note_on,30,0,9,,,,,,,,,10,,,,69,0
1440,note_on,30,0,9,,,,,,,,,10,,,,74,102
1440,set_tempo,240,1,0,,,,,,215827,,,,,,,,
1446,note_on,120,0,11,,,,,,,,,12,,,,67,0
1446,note_on,0,0,11,,,,,,,,,12,,,,66,102
1451,note_on,0,0,12,,,,,,,,,13,,,,66,104
1451,note_on,120,0,12,,,,,,,,,13,,,,67,0
1500,note_on,60,0,9,,,,,,,,,10,,,,74,0
1500,note_on,0,0,9,,,,,,,,,10,,,,69,102
1550,note_on,50,0,9,,,,,,,,,10,,,,69,0
1560,note_on,10,0,9,,,,,,,,,10,,,,78,102
1590,note_on,30,0,9,,,,,,,,,10,,,,78,0
1620,note_on,30,0,9,,,,,,,,,10,,,,78,102
1650,note_on,30,0,9,,,,,,,,,10,,,,78,0
1680,note_on,30,0,9,,,,,,,,,10,,,,76,102
1680,set_tempo,240,1,0,,,,,,193548,,,,,,,,
1686,note_on,0,0,11,,,,,,,,,12,,,,61,102
1686,note_on,240,0,11,,,,,,,,,12,,,,66,0
1691,note_on,240,0,12,,,,,,,,,13,,,,66,0
1691,note_on,0,0,12,,,,,,,,,13,,,,61,104
1740,note_on,0,0,9,,,,,,,,,10,,,,69,102
1740,note_on,60,0,9,,,,,,,,,10,,,,76,0
1790,note_on,50,0,9,,,,,,,,,10,,,,69,0
1800,note_on,10,0,9,,,,,,,,,10,,,,79,102
1830,note_on,30,0,9,,,,,,,,,10,,,,79,0
1860,note_on,30,0,9,,,,,,,,,10,,,,79,102
1890,note_on,30,0,9,,,,,,,,,10,,,,79,0
1916,note_on,230,0,11,,,,,,,,,12,,,,61,0
1920,note_on,30,0,9,,,,,,,,,10,,,,78,102
1920,set_tempo,240,1,0,,,,,,215827,,,,,,,,
1921,note_on,230,0,12,,,,,,,,,13,,,,61,0
1926,note_on,10,0,11,,,,,,,,,12,,,,62,102
1931,note_on,10,0,12,,,,,,,,,13,,,,62,104
1980,note_on,60,0,9,,,,,,,,,10,,,,78,0
1980,note_on,0,0,9,,,,,,,,,10,,,,69,102
2030,note_on,50,0,9,,,,,,,,,10,,,,69,0
2040,note_on,10,0,9,,,,,,,,,10,,,,81,102
2042,note_on,720,0,10,,,,,,,,,11,,,,69,0
2042,note_on,0,0,10,,,,,,,,,11,,,,66,102
2070,note_on,30,0,9,,,,,,,,,10,,,,81,0
2092,note_on,50,0,10,,,,,,,,,11,,,,66,0
2100,note_on,30,0,9,,,,,,,,,10,,,,81,102
2102,note_on,10,0,10,,,,,,,,,11,,,,66,102
2130,note_on,30,0,9,,,,,,,,,10,,,,81,0
2152,note_on,50,0,10,,,,,,,,,11,,,,66,0
2160,note_on,30,0,9,,,,,,,,,10,,,,81,102
2160,set_tempo,240,1,0,,,,,,193548,,,,,,,,
2162,note_on,10,0,10,,,,,,,,,11,,,,71,102
2166,note_on,240,0,11,,,,,,,,,12,,,,62,0
2166,note_on,0,0,11,,,,,,,,,12,,,,67,102
2171,note_on,0,0,12,,,,,,,,,13,,,,55,104
2171,note_on,240,0,12,,,,,,,,,13,,,,62,0
2174,note_on,0,0,13,,,,,,,,,14,,,,31,106
2174,control_change,1020,0,13,,,,,,,,,14,11,47,,,
2220,note_on,60,0,9,,,,,,,,,10,,,,81,0
2220,note_on,0,0,9,,,,,,,,,10,,,,79,102
2270,note_on,50,0,9,,,,,,,,,10,,,,79,0
2280,note_on,10,0,9,,,,,,,,,10,,,,78,102
2294,note_on,120,0,13,,,,,,,,,14,,,,31,0
2310,note_on,30,0,9,,,,,,,,,10,,,,78,0
2340,note_on,30,0,9,,,,,,,,,10,,,,76,102
2370,note_on,30,0,9,,,,,,,,,10,,,,76,0
2400,set_tempo,240,1,0,,,,,,215827,,,,,,,,
2400,note_on,30,0,9,,,,,,,,,10,,,,76,102
2402,note_on,0,0,10,,,,,,,,,11,,,,69,102
2402,note_on,240,0,10,,,,,,,,,11,,,,71,0
2406,note_on,240,0,11,,,,,,,,,12,,,,67,0
2406,note_on,0,0,11,,,,,,,,,12,,,,66,102
2411,note_on,240,0,12,,,,,,,,,13,,,,55,0
2411,note_on,0,0,12,,,,,,,,,13,,,,57,104
2414,note_on,120,0,13,,,,,,,,,14,,,,33,106
2460,note_on,60,0,9,,,,,,,,,10,,,,76,0
2460,note_on,0,0,9,,,,,,,,,10,,,,74,102
2510,note_on,50,0,9,,,,,,,,,10,,,,74,0
2520,note_on,10,0,9,,,,,,,,,10,,,,74,102
2534,note_on,120,0,13,,,,,,,,,14,,,,33,0
2550,note_on,30,0,9,,,,,,,,,10,,,,74,0
2580,note_on,30,0,9,,,,,,,,,10,,,,74,102
2610,note_on,30,0,9,,,,,,,,,10,,,,74,0
2640,set_tempo,240,1,0,,,,,,193548,,,,,,,,
2640,note_on,30,0,9,,,,,,,,,10,,,,74,102
2642,note_on,0,0,10,,,,,,,,,11,,,,67,102
2642,control_change,2610,0,5,,,,,,,,,4,11,47,,,
2642,note_on,0,0,5,,,,,,,,,4,,,,64,115
2642,note_on,240,0,10,,,,,,,,,11,,,,69,0
2646,note_on,0,0,11,,,,,,,,,12,,,,64,102
2646,control_change,2610,0,6,,,,,,,,,5,11,47,,,
2646,note_on,0,0,6,,,,,,,,,5,,,,57,115
2646,note_on,240,0,11,,,,,,,,,12,,,,66,0
2651,note_on,0,0,12,,,,,,,,,13,,,,45,104
2651,note_on,240,0,12,,,,,,,,,13,,,,57,0
2654,note_on,120,0,13,,,,,,,,,14,,,,33,106
2700,note_on,0,0,9,,,,,,,,,10,,,,73,102
2700,note_on,60,0,9,,,,,,,,,10,,,,74,0
2750,note_on,50,0,9,,,,,,,,,10,,,,73,0
2760,note_on,10,0,9,,,,,,,,,10,,,,71,102
2774,note_on,120,0,13,,,,,,,,,14,,,,33,0
2790,note_on,30,0,9,,,,,,,,,10,,,,71,0
2820,note_on,30,0,9,,,,,,,,,10,,,,73,102
2850,note_on,30,0,9,,,,,,,,,10,,,,73,0
2872,note_on,230,0,10,,,,,,,,,11,,,,67,0
2876,note_on,230,0,11,,,,,,,,,12,,,,64,0
2880,set_tempo,240,1,0,,,,,,215827,,,,,,,,
2880,note_on,0,0,9,,,,,,,,,10,,,,74,102
2880,control_change,30,0,9,,,,,,,,,10,11,87,,,
2881,control_change,0,0,1,,,,,,,,,0,11,79,,,
2881,note_on,1740,0,1,,,,,,,,,0,,,,86,101
2881,note_on,230,0,12,,,,,,,,,13,,,,45,0
2882,control_change,0,0,5,,,,,,,,,4,11,87,,,
2882,note_on,0,0,2,,,,,,,,,1,,,,66,100
2882,note_on,0,0,2,,,,,,,,,1,,,,74,100
2882,control_change,1740,0,2,,,,,,,,,1,11,79,,,
2882,note_on,240,0,5,,,,,,,,,4,,,,64,0
2882,note_on,0,0,5,,,,,,,,,4,,,,62,100
2882,note_on,0,0,10,,,,,,,,,11,,,,66,102
2882,control_change,10,0,10,,,,,,,,,11,11,87,,,
2883,control_change,2850,0,7,,,,,,,,,6,11,87,,,
2883,note_on,0,0,7,,,,,,,,,6,,,,62,108
2883,note_on,0,0,7,,,,,,,,,6,,,,74,108
2885,control_change,2850,0,3,,,,,,,,,2,11,79,,,
2885,note_on,0,0,3,,,,,,,,,2,,,,74,101
2885,note_on,0,0,3,,,,,,,,,2,,,,66,101
2886,control_change,10,0,11,,,,,,,,,12,11,87,,,
2886,note_on,0,0,11,,,,,,,,,12,,,,62,102
2886,note_on,240,0,6,,,,,,,,,5,,,,57,0
2886,control_change,0,0,6,,,,,,,,,5,11,87,,,
2886,note_on,0,0,6,,,,,,,,,5,,,,54,100
2891,note_on,0,0,12,,,,,,,,,13,,,,50,104
2891,control_change,10,0,12,,,,,,,,,13,11,87,,,
2892,note_on,0,0,4,,,,,,,,,3,,,,50,100
2892,note_on,0,0,4,,,,,,,,,3,,,,62,100
2892,control_change,1740,0,4,,,,,,,,,3,11,87,,,
2893,note_on,2850,0,8,,,,,,,,,15,,,,50,80
2894,note_on,0,0,13,,,,,,,,,14,,,,38,106
2894,control_change,120,0,13,,,,,,,,,14,11,87,,,
2940,note_on,60,0,9,,,,,,,,,10,,,,74,0
2941,note_on,60,0,1,,,,,,,,,0,,,,86,0
2942,note_on,60,0,5,,,,,,,,,4,,,,62,0
2942,note_on,0,0,2,,,,,,,,,1,,,,74,0
2942,note_on,60,0,2,,,,,,,,,1,,,,66,0
2942,note_on,60,0,10,,,,,,,,,11,,,,66,0
2943,note_on,60,0,7,,,,,,,,,6,,,,74,0
2943,note_on,0,0,7,,,,,,,,,6,,,,62,0
2945,note_on,0,0,3,,,,,,,,,2,,,,74,0
2945,note_on,60,0,3,,,,,,,,,2,,,,66,0
2946,note_on,60,0,6,,,,,,,,,5,,,,54,0
2946,note_on,60,0,11,,,,,,,,,12,,,,62,0
2951,note_on,60,0,12,,,,,,,,,13,,,,50,0
2952,note_on,0,0,4,,,,,,,,,3,,,,62,0
2952,note_on,60,0,4,,,,,,,,,3,,,,50,0
2953,note_on,60,0,8,,,,,,,,,15,,,,50,0
2954,note_on,60,0,13,,,,,,,,,14,,,,38,0
3000,note_on,0,0,9,,,,,,,,,10,,,,76,102
3000,note_on,60,0,9,,,,,,,,,10,,,,67,102
3001,note_on,0,0,1,,,,,,,,,0,,,,88,101
3001,note_on,60,0,1,,,,,,,,,0,,,,85,101
3002,note_on,60,0,5,,,,,,,,,4,,,,64,100
3002,note_on,0,0,2,,,,,,,,,1,,,,69,100
3002,note_on,60,0,10,,,,,,,,,11,,,,61,102
3002,note_on,60,0,2,,,,,,,,,1,,,,76,100
3003,note_on,0,0,7,,,,,,,,,6,,,,69,108
3003,note_on,60,0,7,,,,,,,,,6,,,,57,108
3005,note_on,0,0,3,,,,,,,,,2,,,,69,101
3005,note_on,60,0,3,,,,,,,,,2,,,,76,101
3006,note_on,60,0,6,,,,,,,,,5,,,,57,100
3006,note_on,60,0,11,,,,,,,,,12,,,,57,102
3011,note_on,60,0,12,,,,,,,,,13,,,,45,104
3012,note_on,0,0,4,,,,,,,,,3,,,,45,100
3012,note_on,60,0,4,,,,,,,,,3,,,,57,100
3013,note_on,60,0,8,,,,,,,,,15,,,,45,80
3014,note_on,60,0,13,,,,,,,,,14,,,,33,106
3060,note_on,0,0,9,,,,,,,,,10,,,,67,0
3060,note_on,60,0,9,,,,,,,,,10,,,,76,0
3061,note_on,60,0,1,,,,,,,,,0,,,,88,0
3061,note_on,0,0,1,,,,,,,,,0,,,,85,0
3062,note_on,60,0,10,,,,,,,,,11,,,,61,0
3062,note_on,60,0,5,,,,,,,,,4,,,,64,0
3062,note_on,0,0,2,,,,,,,,,1,,,,76,0
3062,note_on,60,0,2,,,,,,,,,1,,,,69,0
3063,note_on,60,0,7,,,,,,,,,6,,,,69,0
3063,note_on,0,0,7,,,,,,,,,6,,,,57,0
3065,note_on,0,0,3,,,,,,,,,2,,,,76,0
3065,note_on,60,0,3,,,,,,,,,2,,,,69,0
3066,note_on,60,0,11,,,,,,,,,12,,,,57,0
3066,note_on,60,0,6,,,,,,,,,5,,,,57,0
3071,note_on,60,0,12,,,,,,,,,13,,,,45,0
3072,note_on,60,0,4,,,,,,,,,3,,,,45,0
3072,note_on,0,0,4,,,,,,,,,3,,,,57,0
3073,note_on,60,0,8,,,,,,,,,15,,,,45,0
3074,note_on,60,0,13,,,,,,,,,14,,,,33,0
3120,set_tempo,240,1,0,,,,,,233463,,,,,,,,
3240,set_tempo,120,1,0,,,,,,193548,,,,,,,,
3300,control_change,240,0,9,,,,,,,,,10,11,87,,,
3300,note_on,0,0,9,,,,,,,,,10,,,,78,102
3301,note_on,0,0,1,,,,,,,,,0,,,,90,101
3301,control_change,240,0,1,,,,,,,,,0,11,79,,,
3302,note_on,0,0,10,,,,,,,,,11,,,,66,102
3302,control_change,240,0,2,,,,,,,,,1,11,79,,,
3302,control_change,240,0,10,,,,,,,,,11,11,87,,,
3302,note_on,0,0,2,,,,,,,,,1,,,,78,100
3306,control_change,240,0,11,,,,,,,,,12,11,87,,,
3311,control_change,240,0,12,,,,,,,,,13,11,87,,,
3312,control_change,240,0,4,,,,,,,,,3,11,87,,,
3312,note_on,0,0,4,,,,,,,,,3,,,,66,100
3314,control_change,240,0,13,,,,,,,,,14,11,87,,,
3360,set_tempo,120,1,0,,,,,,215827,,,,,,,,
3360,note_on,0,0,9,,,,,,,,,10,,,,79,102
3360,note_on,60,0,9,,,,,,,,,10,,,,78,0
3361,note_on,0,0,1,,,,,,,,,0,,,,91,101
3361,note_on,60,0,1,,,,,,,,,0,,,,90,0
3362,note_on,0,0,2,,,,,,,,,1,,,,79,100
3362,note_on,0,0,10,,,,,,,,,11,,,,67,102
3362,note_on,60,0,10,,,,,,,,,11,,,,66,0
3362,note_on,60,0,2,,,,,,,,,1,,,,78,0
3372,note_on,60,0,4,,,,,,,,,3,,,,66,0
3372,note_on,0,0,4,,,,,,,,,3,,,,67,100
3420,note_on,60,0,9,,,,,,,,,10,,,,79,0
3421,note_on,60,0,1,,,,,,,,,0,,,,91,0
3422,note_on,60,0,10,,,,,,,,,11,,,,67,0
3422,note_on,60,0,2,,,,,,,,,1,,,,79,0
3432,note_on,60,0,4,,,,,,,,,3,,,,67,0
3480,set_tempo,120,1,0,,,,,,243902,,,,,,,,
3540,note_on,120,0,9,,,,,,,,,10,,,,61,102
3541,note_on,120,0,1,,,,,,,,,0,,,,73,101
3542,note_on,120,0,2,,,,,,,,,1,,,,73,100
3542,note_on,120,0,10,,,,,,,,,11,,,,61,102
3546,note_on,240,0,11,,,,,,,,,12,,,,61,102
3551,note_on,240,0,12,,,,,,,,,13,,,,49,104
3552,note_on,120,0,4,,,,,,,,,3,,,,49,100
3554,note_on,240,0,13,,,,,,,,,14,,,,37,106
3590,note_on,50,0,9,,,,,,,,,10,,,,61,0
3591,note_on,50,0,1,,,,,,,,,0,,,,73,0
3592,note_on,50,0,2,,,,,,,,,1,,,,73,0
3592,note_on,50,0,10,,,,,,,,,11,,,,61,0
3596,note_on,50,0,11,,,,,,,,,12,,,,61,0
3600,note_on,0,0,9,,,,,,,,,10,,,,62,102
3600,set_tempo,120,1,0,,,,,,193548,,,,,,,,
3600,control_change,10,0,9,,,,,,,,,10,11,107,,,
3601,note_on,10,0,1,,,,,,,,,0,,,,74,101
3601,control_change,0,0,1,,,,,,,,,0,11,93,,,
3601,note_on,50,0,12,,,,,,,,,13,,,,49,0
3602,control_change,10,0,2,,,,,,,,,1,11,93,,,
3602,note_on,0,0,2,,,,,,,,,1,,,,74,100
3602,control_change,0,0,10,,,,,,,,,11,11,107,,,
3602,note_on,50,0,4,,,,,,,,,3,,,,49,0
3602,note_on,10,0,10,,,,,,,,,11,,,,62,102
3604,note_on,50,0,13,,,,,,,,,14,,,,37,0
3605,control_change,5,0,9,,,,,,,,,10,11,106,,,
3606,control_change,10,0,11,,,,,,,,,12,11,107,,,
3606,control_change,5,0,1,,,,,,,,,0,11,92,,,
3606,note_on,0,0,11,,,,,,,,,12,,,,62,102
3607,control_change,5,0,10,,,,,,,,,11,11,106,,,
3607,control_change,5,0,2,,,,,,,,,1,11,92,,,
3611,control_change,6,0,9,,,,,,,,,10,11,105,,,
3611,control_change,5,0,11,,,,,,,,,12,11,106,,,
3611,note_on,0,0,12,,,,,,,,,13,,,,50,104
3611,control_change,10,0,12,,,,,,,,,13,11,107,,,
3612,note_on,0,0,4,,,,,,,,,3,,,,50,100
3612,control_change,10,0,4,,,,,,,,,3,11,107,,,
3612,control_change,6,0,1,,,,,,,,,0,11,91,,,
3613,control_change,6,0,2,,,,,,,,,1,11,91,,,
3613,control_change,6,0,10,,,,,,,,,11,11,105,,,
3614,control_change,10,0,13,,,,,,,,,14,11,107,,,
3614,note_on,0,0,13,,,,,,,,,14,,,,38,106
3616,control_change,5,0,12,,,,,,,,,13,11,106,,,
3617,note_on,5,0,1,,,,,,,,,0,,,,74,0
3617,control_change,5,0,4,,,,,,,,,3,11,106,,,
3617,control_change,6,0,9,,,,,,,,,10,11,104,,,
3617,note_on,0,0,1,,,,,,,,,0,,,,73,101
3617,control_change,6,0,11,,,,,,,,,12,11,105,,,
3618,control_change,1,0,1,,,,,,,,,0,11,91,,,
3619,control_change,6,0,10,,,,,,,,,11,11,104,,,
3619,control_change,6,0,2,,,,,,,,,1,11,91,,,
3619,control_change,5,0,13,,,,,,,,,14,11,106,,,
3620,note_on,0,0,9,,,,,,,,,10,,,,61,102
3620,note_on,3,0,9,,,,,,,,,10,,,,62,0
3622,control_change,6,0,12,,,,,,,,,13,11,105,,,
3622,note_on,0,0,2,,,,,,,,,1,,,,73,100
3622,note_on,3,0,2,,,,,,,,,1,,,,74,0
3623,control_change,6,0,11,,,,,,,,,12,11,104,,,
3623,control_change,3,0,9,,,,,,,,,10,11,103,,,
3623,control_change,6,0,4,,,,,,,,,3,11,105,,,
3624,control_change,6,0,1,,,,,,,,,0,11,90,,,
3625,control_change,6,0,13,,,,,,,,,14,11,105,,,
3625,control_change,3,0,2,,,,,,,,,1,11,90,,,
3625,control_change,6,0,10,,,,,,,,,11,11,103,,,
3626,note_on,0,0,11,,,,,,,,,12,,,,61,102
3626,note_on,3,0,11,,,,,,,,,12,,,,62,0
3628,control_change,6,0,12,,,,,,,,,13,11,104,,,
3629,control_change,6,0,9,,,,,,,,,10,11,102,,,
3629,control_change,6,0,4,,,,,,,,,3,11,104,,,
3629,control_change,3,0,11,,,,,,,,,12,11,103,,,
3630,control_change,6,0,1,,,,,,,,,0,11,89,,,
3631,control_change,6,0,13,,,,,,,,,14,11,104,,,
3631,control_change,6,0,2,,,,,,,,,1,11,89,,,
3631,control_change,6,0,10,,,,,,,,,11,11,102,,,
3632,note_on,0,0,10,,,,,,,,,11,,,,61,102
3632,note_on,1,0,10,,,,,,,,,11,,,,62,0
3633,note_on,0,0,1,,,,,,,,,0,,,,74,101
3633,note_on,3,0,1,,,,,,,,,0,,,,73,0
3634,control_change,6,0,12,,,,,,,,,13,11,103,,,
3635,control_change,6,0,4,,,,,,,,,3,11,103,,,
3635,control_change,6,0,9,,,,,,,,,10,11,101,,,
3635,control_change,6,0,11,,,,,,,,,12,11,102,,,
3636,control_change,3,0,1,,,,,,,,,0,11,89,,,
3637,control_change,6,0,13,,,,,,,,,14,11,103,,,
3637,control_change,5,0,10,,,,,,,,,11,11,101,,,
3637,control_change,6,0,2,,,,,,,,,1,11,89,,,
3640,note_on,0,0,9,,,,,,,,,10,,,,62,102
3640,control_change,6,0,12,,,,,,,,,13,11,102,,,
3640,note_on,5,0,9,,,,,,,,,10,,,,61,0
3641,control_change,6,0,4,,,,,,,,,3,11,102,,,
3641,note_on,0,0,12,,,,,,,,,13,,,,49,104
3641,control_change,6,0,11,,,,,,,,,12,11,101,,,
3641,note_on,1,0,12,,,,,,,,,13,,,,50,0
3641,control_change,1,0,9,,,,,,,,,10,11,100,,,
3642,note_on,1,0,4,,,,,,,,,3,,,,50,0
3642,note_on,0,0,2,,,,,,,,,1,,,,74,100
3642,note_on,0,0,4,,,,,,,,,3,,,,49,100
3642,control_change,6,0,1,,,,,,,,,0,11,88,,,
3642,note_on,5,0,2,,,,,,,,,1,,,,73,0
3643,control_change,6,0,13,,,,,,,,,14,11,102,,,
3643,control_change,1,0,2,,,,,,,,,1,11,88,,,
3643,control_change,6,0,10,,,,,,,,,11,11,100,,,
3646,control_change,5,0,12,,,,,,,,,13,11,101,,,
3646,note_on,0,0,11,,,,,,,,,12,,,,62,102
3646,note_on,5,0,11,,,,,,,,,12,,,,61,0
3647,control_change,5,0,4,,,,,,,,,3,11,101,,,
3647,control_change,1,0,11,,,,,,,,,12,11,100,,,
3647,control_change,6,0,9,,,,,,,,,10,11,99,,,
3648,control_change,6,0,1,,,,,,,,,0,11,87,,,
3649,note_on,0,0,1,,,,,,,,,0,,,,73,101
3649,note_on,1,0,1,,,,,,,,,0,,,,74,0
3649,control_change,6,0,2,,,,,,,,,1,11,87,,,
3649,control_change,6,0,10,,,,,,,,,11,11,99,,,
3649,control_change,6,0,13,,,,,,,,,14,11,101,,,
3652,control_change,6,0,12,,,,,,,,,13,11,100,,,
3653,control_change,6,0,9,,,,,,,,,10,11,98,,,
3653,control_change,6,0,11,,,,,,,,,12,11,99,,,
3653,control_change,6,0,4,,,,,,,,,3,11,100,,,
3654,note_on,5,0,13,,,,,,,,,14,,,,38,0
3654,control_change,5,0,1,,,,,,,,,0,11,86,,,
3654,note_on,0,0,13,,,,,,,,,14,,,,37,106
3655,control_change,6,0,2,,,,,,,,,1,11,86,,,
3655,control_change,6,0,10,,,,,,,,,11,11,98,,,
3655,control_change,1,0,13,,,,,,,,,14,11,100,,,
3658,control_change,6,0,12,,,,,,,,,13,11,99,,,
3659,control_change,6,0,9,,,,,,,,,10,11,97,,,
3659,control_change,6,0,4,,,,,,,,,3,11,99,,,
3659,control_change,6,0,11,,,,,,,,,12,11,98,,,
3660,note_on,0,0,9,,,,,,,,,10,,,,61,102
3660,control_change,6,0,1,,,,,,,,,0,11,86,,,
3660,note_on,1,0,9,,,,,,,,,10,,,,62,0
3661,control_change,6,0,13,,,,,,,,,14,11,99,,,
3661,control_change,6,0,2,,,,,,,,,1,11,86,,,
3661,control_change,6,0,10,,,,,,,,,11,11,97,,,
3662,note_on,1,0,2,,,,,,,,,1,,,,74,0
3662,note_on,0,0,2,,,,,,,,,1,,,,73,100
3662,note_on,0,0,10,,,,,,,,,11,,,,62,102
3662,note_on,1,0,10,,,,,,,,,11,,,,61,0
3664,control_change,6,0,12,,,,,,,,,13,11,98,,,
