tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
301440,note_off,960,0,1,,,,,,,,,1,,,81,0
301440,note_off,480,0,5,,,,,,,,,5,,,52,0
301440,note_on,0,0,1,,,,,,,,,1,,,80,52
301440,note_off,1920,0,4,,,,,,,,,4,,,59,0
301920,note_off,480,0,1,,,,,,,,,1,,,80,0
301920,set_tempo,5280,1,0,,,,,,304568,,,,,,,
302400,note_on,2400,0,2,,,,,,,,,2,,,66,73
302400,set_tempo,480,1,0,,,,,,301507,,,,,,,
302400,note_on,960,0,5,,,,,,,,,5,,,50,69
302400,note_on,960,0,4,,,,,,,,,4,,,57,69
302640,note_on,720,0,1,,,,,,,,,1,,,71,63
302880,note_on,0,0,1,,,,,,,,,1,,,70,63
302880,note_off,240,0,1,,,,,,,,,1,,,71,0
303120,note_on,0,0,1,,,,,,,,,1,,,71,62
303120,note_off,240,0,1,,,,,,,,,1,,,70,0
303360,note_on,0,0,1,,,,,,,,,1,,,73,62
303360,note_off,240,0,1,,,,,,,,,1,,,71,0
303600,note_off,240,0,1,,,,,,,,,1,,,73,0
303600,note_on,0,0,1,,,,,,,,,1,,,71,62
303840,note_off,1440,0,5,,,,,,,,,5,,,50,0
303840,note_off,240,0,1,,,,,,,,,1,,,71,0
303840,note_on,0,0,5,,,,,,,,,5,,,49,57
303840,note_on,0,0,1,,,,,,,,,1,,,69,61
304080,note_on,0,0,2,,,,,,,,,2,,,64,61
304080,note_off,1680,0,2,,,,,,,,,2,,,66,0
304320,note_off,240,0,2,,,,,,,,,2,,,64,0
304320,note_on,0,0,2,,,,,,,,,2,,,63,60
304560,note_off,240,0,2,,,,,,,,,2,,,63,0
304560,note_on,0,0,2,,,,,,,,,2,,,64,60
304800,note_on,0,0,2,,,,,,,,,2,,,66,59
304800,note_off,240,0,2,,,,,,,,,2,,,64,0
305040,note_on,0,0,2,,,,,,,,,2,,,64,59
305040,note_off,240,0,2,,,,,,,,,2,,,66,0
305280,note_on,0,0,1,,,,,,,,,1,,,68,58
305280,note_off,240,0,2,,,,,,,,,2,,,64,0
305280,note_off,2880,0,4,,,,,,,,,4,,,57,0
305280,note_on,0,0,4,,,,,,,,,4,,,52,53
305280,note_off,1440,0,1,,,,,,,,,1,,,69,0
305280,note_off,1440,0,5,,,,,,,,,5,,,49,0
305280,note_on,0,0,5,,,,,,,,,5,,,47,53
305280,note_on,0,0,2,,,,,,,,,2,,,62,58
305520,note_off,240,0,1,,,,,,,,,1,,,68,0
305520,note_on,0,0,1,,,,,,,,,1,,,69,58
305760,note_off,480,0,2,,,,,,,,,2,,,62,0
305760,note_on,0,0,1,,,,,,,,,1,,,71,58
305760,note_off,240,0,1,,,,,,,,,1,,,69,0
306000,note_on,0,0,1,,,,,,,,,1,,,73,57
306000,note_off,240,0,1,,,,,,,,,1,,,71,0
306240,note_on,0,0,1,,,,,,,,,1,,,74,57
306240,note_off,240,0,1,,,,,,,,,1,,,73,0
306480,note_on,0,0,1,,,,,,,,,1,,,76,56
306480,note_off,240,0,1,,,,,,,,,1,,,74,0
306720,note_on,0,0,1,,,,,,,,,1,,,74,56
306720,note_on,0,0,5,,,,,,,,,5,,,45,48
306720,note_off,240,0,1,,,,,,,,,1,,,76,0
306720,note_off,1440,0,5,,,,,,,,,5,,,47,0
306960,note_off,240,0,1,,,,,,,,,1,,,74,0
306960,note_on,0,0,1,,,,,,,,,1,,,73,55
307200,note_off,1920,0,4,,,,,,,,,4,,,52,0
307200,note_off,480,0,5,,,,,,,,,5,,,45,0
307200,note_on,0,0,1,,,,,,,,,1,,,71,55
307200,note_off,240,0,1,,,,,,,,,1,,,73,0
307440,note_on,0,0,1,,,,,,,,,1,,,69,55
307440,note_off,240,0,1,,,,,,,,,1,,,71,0
307680,note_off,240,0,1,,,,,,,,,1,,,69,0
307680,note_on,0,0,1,,,,,,,,,1,,,68,54
307920,note_off,240,0,1,,,,,,,,,1,,,68,0
307920,note_on,0,0,1,,,,,,,,,1,,,69,54
308040,set_tempo,5640,1,0,,,,,,304568,,,,,,,
308160,note_on,2400,0,2,,,,,,,,,2,,,73,64
308160,note_on,960,0,5,,,,,,,,,5,,,57,67
308160,note_on,960,0,4,,,,,,,,,4,,,64,67
308160,set_tempo,120,1,0,,,,,,301507,,,,,,,
308160,note_off,240,0,1,,,,,,,,,1,,,69,0
308400,note_on,240,0,1,,,,,,,,,1,,,78,55
308640,note_on,0,0,1,,,,,,,,,1,,,77,55
308640,note_off,240,0,1,,,,,,,,,1,,,78,0
308880,note_on,0,0,1,,,,,,,,,1,,,78,55
308880,note_off,240,0,1,,,,,,,,,1,,,77,0
309120,note_off,240,0,1,,,,,,,,,1,,,78,0
309120,note_on,0,0,1,,,,,,,,,1,,,80,54
309360,note_off,240,0,1,,,,,,,,,1,,,80,0
309360,note_on,0,0,1,,,,,,,,,1,,,78,54
309600,note_off,1440,0,5,,,,,,,,,5,,,57,0
309600,note_off,240,0,1,,,,,,,,,1,,,78,0
309600,note_on,0,0,5,,,,,,,,,5,,,56,54
309600,note_on,0,0,1,,,,,,,,,1,,,76,53
309840,note_on,0,0,2,,,,,,,,,2,,,71,53
309840,note_off,1680,0,2,,,,,,,,,2,,,73,0
310080,note_on,0,0,2,,,,,,,,,2,,,70,53
310080,note_off,240,0,2,,,,,,,,,2,,,71,0
310320,note_on,0,0,2,,,,,,,,,2,,,71,52
310320,note_off,240,0,2,,,,,,,,,2,,,70,0
310560,note_on,0,0,2,,,,,,,,,2,,,73,52
310560,note_off,240,0,2,,,,,,,,,2,,,71,0
310800,note_on,0,0,2,,,,,,,,,2,,,71,52
310800,note_off,240,0,2,,,,,,,,,2,,,73,0
310920,set_tempo,2760,1,0,,,,,,304568,,,,,,,
311040,note_on,0,0,4,,,,,,,,,4,,,57,59
311040,note_off,1440,0,5,,,,,,,,,5,,,56,0
311040,note_off,2880,0,4,,,,,,,,,4,,,64,0
311040,note_on,0,0,4,,,,,,,,,4,,,59,59
311040,note_on,0,0,2,,,,,,,,,2,,,69,58
311040,note_off,240,0,2,,,,,,,,,2,,,71,0
311040,note_off,1440,0,1,,,,,,,,,1,,,76,0
311040,note_on,0,0,1,,,,,,,,,1,,,75,58
311040,set_tempo,120,1,0,,,,,,301507,,,,,,,
311040,note_on,0,0,5,,,,,,,,,5,,,54,59
311280,note_off,240,0,1,,,,,,,,,1,,,75,0
311280,note_on,0,0,1,,,,,,,,,1,,,76,51
311520,note_on,0,0,1,,,,,,,,,1,,,78,50
311520,note_off,480,0,2,,,,,,,,,2,,,69,0
311520,note_off,240,0,1,,,,,,,,,1,,,76,0
311760,note_off,240,0,1,,,,,,,,,1,,,78,0
311760,note_on,0,0,1,,,,,,,,,1,,,80,50
312000,note_off,240,0,1,,,,,,,,,1,,,80,0
312000,note_on,0,0,1,,,,,,,,,1,,,81,50
312240,note_on,0,0,1,,,,,,,,,1,,,83,49
312240,note_off,240,0,1,,,,,,,,,1,,,81,0
312480,note_off,240,0,1,,,,,,,,,1,,,83,0
312480,note_on,0,0,1,,,,,,,,,1,,,81,49
312480,note_on,0,0,5,,,,,,,,,5,,,52,46
312480,note_off,1440,0,4,,,,,,,,,4,,,57,0
312480,note_on,0,0,4,,,,,,,,,4,,,56,46
312480,note_off,1440,0,5,,,,,,,,,5,,,54,0
312720,note_off,240,0,1,,,,,,,,,1,,,81,0
312720,note_on,0,0,1,,,,,,,,,1,,,80,49
312960,note_off,0,0,4,,,,,,,,,4,,,59,0
312960,note_on,0,0,1,,,,,,,,,1,,,78,49
312960,note_off,240,0,1,,,,,,,,,1,,,80,0
312960,note_off,480,0,5,,,,,,,,,5,,,52,0
312960,note_off,480,0,4,,,,,,,,,4,,,56,0
313200,note_off,240,0,1,,,,,,,,,1,,,78,0
313200,note_on,0,0,1,,,,,,,,,1,,,76,48
313440,note_on,0,0,1,,,,,,,,,1,,,75,47
313440,note_off,240,0,1,,,,,,,,,1,,,76,0
313680,note_off,240,0,1,,,,,,,,,1,,,75,0
313680,note_on,0,0,1,,,,,,,,,1,,,76,46
313800,set_tempo,2760,1,0,,,,,,304568,,,,,,,
313920,note_on,960,0,5,,,,,,,,,5,,,42,52
313920,note_on,960,0,4,,,,,,,,,4,,,47,52
313920,set_tempo,120,1,0,,,,,,301507,,,,,,,
313920,note_on,0,0,1,,,,,,,,,1,,,75,56
313920,note_off,240,0,1,,,,,,,,,1,,,76,0
313920,note_on,0,0,4,,,,,,,,,4,,,45,52
314160,note_on,0,0,1,,,,,,,,,1,,,76,49
314160,note_off,240,0,1,,,,,,,,,1,,,75,0
314400,note_on,0,0,1,,,,,,,,,1,,,78,49
314400,note_off,240,0,1,,,,,,,,,1,,,76,0
314640,note_on,0,0,1,,,,,,,,,1,,,80,48
314640,note_off,240,0,1,,,,,,,,,1,,,78,0
314880,note_on,0,0,1,,,,,,,,,1,,,81,48
314880,note_off,240,0,1,,,,,,,,,1,,,80,0
315120,note_on,0,0,1,,,,,,,,,1,,,83,47
315120,note_off,240,0,1,,,,,,,,,1,,,81,0
315360,note_off,1440,0,5,,,,,,,,,5,,,42,0
315360,note_on,0,0,5,,,,,,,,,5,,,40,42
315360,note_off,1440,0,4,,,,,,,,,4,,,45,0
315360,note_on,0,0,4,,,,,,,,,4,,,44,42
315360,note_on,0,0,4,,,,,,,,,4,,,47,42
315360,note_off,0,0,4,,,,,,,,,4,,,47,0
315360,note_off,240,0,1,,,,,,,,,1,,,83,0
315360,note_on,0,0,1,,,,,,,,,1,,,81,47
315600,note_on,0,0,1,,,,,,,,,1,,,80,47
315600,note_off,240,0,1,,,,,,,,,1,,,81,0
315840,note_off,480,0,4,,,,,,,,,4,,,47,0
315840,note_off,0,0,4,,,,,,,,,4,,,44,0
315840,note_off,480,0,5,,,,,,,,,5,,,40,0
315840,note_off,240,0,1,,,,,,,,,1,,,80,0
315840,note_on,0,0,1,,,,,,,,,1,,,78,46
316080,note_off,240,0,1,,,,,,,,,1,,,78,0
316080,note_on,0,0,1,,,,,,,,,1,,,76,46
316320,note_off,240,0,1,,,,,,,,,1,,,76,0
316320,note_on,0,0,1,,,,,,,,,1,,,75,45
316560,note_on,0,0,1,,,,,,,,,1,,,76,45
316560,note_off,240,0,1,,,,,,,,,1,,,75,0
316680,set_tempo,2760,1,0,,,,,,304568,,,,,,,
316800,note_on,960,0,4,,,,,,,,,4,,,57,44
316800,note_on,0,0,4,,,,,,,,,4,,,59,44
316800,set_tempo,120,1,0,,,,,,301507,,,,,,,
316800,note_off,240,0,1,,,,,,,,,1,,,76,0
316800,note_on,0,0,1,,,,,,,,,1,,,75,44
316800,note_on,960,0,5,,,,,,,,,5,,,54,44
317040,note_off,240,0,1,,,,,,,,,1,,,75,0
317040,note_on,0,0,1,,,,,,,,,1,,,76,44
317280,note_on,0,0,1,,,,,,,,,1,,,78,43
317280,note_off,240,0,1,,,,,,,,,1,,,76,0
317520,note_off,240,0,1,,,,,,,,,1,,,78,0
317520,note_on,0,0,1,,,,,,,,,1,,,80,43
317760,note_on,0,0,1,,,,,,,,,1,,,81,42
317760,note_off,240,0,1,,,,,,,,,1,,,80,0
318000,note_off,240,0,1,,,,,,,,,1,,,81,0
318000,note_on,0,0,1,,,,,,,,,1,,,83,42
318240,note_on,0,0,1,,,,,,,,,1,,,81,41
318240,note_off,240,0,1,,,,,,,,,1,,,83,0
318240,note_on,0,0,5,,,,,,,,,5,,,52,31
318240,note_off,1440,0,5,,,,,,,,,5,,,54,0
318240,note_off,1440,0,4,,,,,,,,,4,,,59,0
318240,note_off,0,0,4,,,,,,,,,4,,,57,0
318240,note_on,0,0,4,,,,,,,,,4,,,56,31
318240,note_on,0,0,4,,,,,,,,,4,,,59,31
318480,note_on,0,0,1,,,,,,,,,1,,,80,41
318480,note_off,240,0,1,,,,,,,,,1,,,81,0
318720,note_off,480,0,5,,,,,,,,,5,,,52,0
318720,note_on,0,0,1,,,,,,,,,1,,,78,41
318720,note_off,0,0,4,,,,,,,,,4,,,56,0
318720,note_off,240,0,1,,,,,,,,,1,,,80,0
318720,note_off,480,0,4,,,,,,,,,4,,,59,0
318960,note_off,240,0,1,,,,,,,,,1,,,78,0
318960,note_on,0,0,1,,,,,,,,,1,,,76,40
319200,note_on,0,0,1,,,,,,,,,1,,,75,40
319200,note_off,240,0,1,,,,,,,,,1,,,76,0
319440,note_on,0,0,1,,,,,,,,,1,,,73,39
319440,note_off,240,0,1,,,,,,,,,1,,,75,0
319680,note_off,240,0,1,,,,,,,,,1,,,73,0
319680,note_on,0,0,1,,,,,,,,,1,,,71,39
319920,note_off,240,0,1,,,,,,,,,1,,,71,0
319920,note_on,0,0,1,,,,,,,,,1,,,69,38
320160,note_on,0,0,1,,,,,,,,,1,,,68,38
320160,note_off,240,0,1,,,,,,,,,1,,,69,0
320400,note_on,0,0,1,,,,,,,,,1,,,66,37
320400,note_off,240,0,1,,,,,,,,,1,,,68,0
320640,note_off,240,0,1,,,,,,,,,1,,,66,0
320640,note_on,0,0,1,,,,,,,,,1,,,64,37
320760,set_tempo,3960,1,0,,,,,,304568,,,,,,,
320880,note_off,240,0,1,,,,,,,,,1,,,64,0
320880,note_on,0,0,1,,,,,,,,,1,,,63,36
320980,set_tempo,220,1,0,,,,,,306122,,,,,,,
321120,note_off,240,0,1,,,,,,,,,1,,,63,0
321120,note_on,0,0,1,,,,,,,,,1,,,64,36
321120,set_tempo,140,1,0,,,,,,304568,,,,,,,
323520,set_tempo,2400,1,0,,,,,,500000,,,,,,,
324000,note_off,2880,0,1,,,,,,,,,1,,,64,0
324000,note_on,12480,0,2,,,,,,,,,2,,,56,36
324000,note_on,0,0,1,,,,,,,,,1,,,65,36
324000,note_on,0,0,2,,,,,,,,,2,,,59,36
324015,set_tempo,495,1,0,,,,,,301507,,,,,,,
324480,note_on,5760,0,5,,,,,,,,,5,,,49,38
324720,note_off,240,0,5,,,,,,,,,5,,,49,0
324960,note_on,240,0,5,,,,,,,,,5,,,49,38
325200,note_off,240,0,5,,,,,,,,,5,,,49,0
325440,note_on,0,0,2,,,,,,,,,2,,,57,38
325440,note_on,0,0,2,,,,,,,,,2,,,61,38
325440,note_on,0,0,1,,,,,,,,,1,,,66,38
325440,note_off,1440,0,1,,,,,,,,,1,,,65,0
325440,note_off,1440,0,2,,,,,,,,,2,,,59,0
325440,note_off,0,0,2,,,,,,,,,2,,,56,0
325920,note_on,720,0,5,,,,,,,,,5,,,42,39
326160,note_off,240,0,5,,,,,,,,,5,,,42,0
326400,note_on,240,0,5,,,,,,,,,5,,,42,40
326640,note_off,240,0,5,,,,,,,,,5,,,42,0
326880,note_off,1440,0,1,,,,,,,,,1,,,66,0
326880,note_on,0,0,1,,,,,,,,,1,,,68,39
326880,note_off,1440,0,2,,,,,,,,,2,,,57,0
326880,note_off,0,0,2,,,,,,,,,2,,,61,0
326880,note_on,0,0,2,,,,,,,,,2,,,65,39
326880,note_on,0,0,2,,,,,,,,,2,,,59,39
327360,note_on,720,0,5,,,,,,,,,5,,,37,41
327600,note_off,240,0,5,,,,,,,,,5,,,37,0
327840,note_on,240,0,5,,,,,,,,,5,,,37,42
328080,note_off,240,0,5,,,,,,,,,5,,,37,0
328320,note_on,0,0,2,,,,,,,,,2,,,61,41
328320,note_on,0,0,2,,,,,,,,,2,,,66,41
328320,note_off,0,0,2,,,,,,,,,2,,,65,0
328320,note_off,1440,0,2,,,,,,,,,2,,,59,0
328320,note_on,0,0,1,,,,,,,,,1,,,69,41
328320,note_off,1440,0,1,,,,,,,,,1,,,68,0
328800,note_on,720,0,5,,,,,,,,,5,,,30,43
329040,note_off,240,0,5,,,,,,,,,5,,,30,0
329280,note_on,240,0,5,,,,,,,,,5,,,30,44
329520,note_off,240,0,5,,,,,,,,,5,,,30,0
329760,note_on,0,0,1,,,,,,,,,1,,,70,43
329760,note_off,1440,0,1,,,,,,,,,1,,,69,0
329760,note_on,0,0,2,,,,,,,,,2,,,67,43
329760,note_off,0,0,2,,,,,,,,,2,,,66,0
329760,note_off,1440,0,2,,,,,,,,,2,,,61,0
329760,note_on,0,0,2,,,,,,,,,2,,,64,43
329760,note_on,0,0,2,,,,,,,,,2,,,61,43
330240,note_on,720,0,5,,,,,,,,,5,,,54,45
330480,note_off,240,0,5,,,,,,,,,5,,,54,0
330720,note_on,240,0,5,,,,,,,,,5,,,54,46
330960,note_off,240,0,5,,,,,,,,,5,,,54,0
331200,note_off,0,0,2,,,,,,,,,2,,,64,0
331200,note_on,0,0,1,,,,,,,,,1,,,71,46
331200,note_off,1440,0,1,,,,,,,,,1,,,70,0
331200,note_off,1440,0,2,,,,,,,,,2,,,61,0
331200,note_on,0,0,2,,,,,,,,,2,,,62,46
331200,note_on,0,0,2,,,,,,,,,2,,,66,46
331200,note_off,0,0,2,,,,,,,,,2,,,67,0
331560,note_off,360,0,1,,,,,,,,,1,,,71,0
331680,note_on,120,0,1,,,,,,,,,1,,,73,48
331680,note_on,720,0,5,,,,,,,,,5,,,42,47
331920,note_off,240,0,5,,,,,,,,,5,,,42,0
332040,note_off,360,0,1,,,,,,,,,1,,,73,0
332160,note_on,240,0,5,,,,,,,,,5,,,42,47
332160,note_on,120,0,1,,,,,,,,,1,,,74,49
332400,note_off,240,0,5,,,,,,,,,5,,,42,0
332520,note_off,360,0,1,,,,,,,,,1,,,74,0
332640,note_on,120,0,1,,,,,,,,,1,,,69,51
332640,note_off,1440,0,2,,,,,,,,,2,,,62,0
332640,note_off,0,0,2,,,,,,,,,2,,,66,0
332640,note_on,0,0,2,,,,,,,,,2,,,61,51
332640,note_on,0,0,2,,,,,,,,,2,,,64,51
333120,note_on,720,0,5,,,,,,,,,5,,,52,49
333360,note_off,240,0,5,,,,,,,,,5,,,52,0
333600,note_on,0,0,2,,,,,,,,,2,,,62,45
333600,note_off,960,0,1,,,,,,,,,1,,,69,0
333600,note_on,0,0,1,,,,,,,,,1,,,68,45
333600,note_on,0,0,2,,,,,,,,,2,,,59,45
333600,note_off,0,0,2,,,,,,,,,2,,,61,0
333600,note_off,960,0,2,,,,,,,,,2,,,64,0
333600,note_on,240,0,5,,,,,,,,,5,,,40,44
333840,note_off,240,0,5,,,,,,,,,5,,,40,0
333960,set_tempo,9945,1,0,,,,,,306122,,,,,,,
334080,note_on,0,0,1,,,,,,,,,1,,,69,43
334080,note_off,480,0,2,,,,,,,,,2,,,62,0
334080,note_off,0,0,2,,,,,,,,,2,,,59,0
334080,note_on,0,0,2,,,,,,,,,2,,,61,43
334080,set_tempo,120,1,0,,,,,,301507,,,,,,,
334080,note_off,480,0,1,,,,,,,,,1,,,68,0
334080,note_on,240,0,5,,,,,,,,,5,,,45,41
334260,note_off,180,0,1,,,,,,,,,1,,,69,0
334260,note_off,180,0,5,,,,,,,,,5,,,45,0
334260,note_off,180,0,2,,,,,,,,,2,,,61,0
334320,note_on,60,0,5,,,,,,,,,5,,,61,49
334320,note_on,60,0,1,,,,,,,,,1,,,73,47
334560,note_on,0,0,1,,,,,,,,,1,,,71,45
334560,note_on,0,0,5,,,,,,,,,5,,,59,47
334560,note_off,240,0,1,,,,,,,,,1,,,73,0
334560,note_off,240,0,5,,,,,,,,,5,,,61,0
334800,note_on,0,0,1,,,,,,,,,1,,,69,43
334800,note_off,240,0,5,,,,,,,,,5,,,59,0
334800,note_on,0,0,5,,,,,,,,,5,,,57,45
334800,note_off,240,0,1,,,,,,,,,1,,,71,0
335040,note_on,0,0,5,,,,,,,,,5,,,56,43
335040,note_on,0,0,1,,,,,,,,,1,,,68,41
335040,note_off,240,0,1,,,,,,,,,1,,,69,0
335040,note_off,240,0,5,,,,,,,,,5,,,57,0
335160,set_tempo,1080,1,0,,,,,,304568,,,,,,,
335280,note_off,240,0,5,,,,,,,,,5,,,56,0
335280,note_off,240,0,1,,,,,,,,,1,,,68,0
335280,note_on,0,0,1,,,,,,,,,1,,,66,39
335280,set_tempo,120,1,0,,,,,,315789,,,,,,,
335280,note_on,0,0,5,,,,,,,,,5,,,54,40
335520,set_tempo,240,1,0,,,,,,301507,,,,,,,
335520,note_on,0,0,1,,,,,,,,,1,,,65,42
335520,note_on,1260,0,2,,,,,,,,,2,,,53,42
335520,note_off,240,0,5,,,,,,,,,5,,,54,0
335520,note_off,240,0,1,,,,,,,,,1,,,66,0
336000,note_on,480,0,5,,,,,,,,,5,,,49,44
336240,note_off,240,0,5,,,,,,,,,5,,,49,0
336480,note_on,240,0,5,,,,,,,,,5,,,49,45
336720,note_off,240,0,5,,,,,,,,,5,,,49,0
336960,note_off,1440,0,2,,,,,,,,,2,,,53,0
336960,note_on,0,0,1,,,,,,,,,1,,,66,45
336960,note_off,1440,0,1,,,,,,,,,1,,,65,0
336960,note_on,0,0,2,,,,,,,,,2,,,54,45
337440,note_on,720,0,5,,,,,,,,,5,,,49,47
337680,note_off,240,0,5,,,,,,,,,5,,,49,0
337920,note_on,240,0,5,,,,,,,,,5,,,49,47
338160,note_off,240,0,5,,,,,,,,,5,,,49,0
338400,note_on,0,0,1,,,,,,,,,1,,,68,48
338400,note_off,1440,0,1,,,,,,,,,1,,,66,0
338400,note_off,1440,0,2,,,,,,,,,2,,,54,0
338400,note_on,0,0,2,,,,,,,,,2,,,56,48
338400,note_on,0,0,2,,,,,,,,,2,,,53,48
338400,note_on,0,0,2,,,,,,,,,2,,,65,48
338880,note_on,720,0,5,,,,,,,,,5,,,49,49
339120,note_off,240,0,5,,,,,,,,,5,,,49,0
339360,note_on,240,0,5,,,,,,,,,5,,,49,50
339600,note_off,240,0,5,,,,,,,,,5,,,49,0
339840,note_off,1440,0,2,,,,,,,,,2,,,65,0
339840,note_off,0,0,2,,,,,,,,,2,,,53,0
339840,note_off,0,0,2,,,,,,,,,2,,,56,0
339840,note_off,1440,0,1,,,,,,,,,1,,,68,0
339840,note_on,0,0,1,,,,,,,,,1,,,69,51
339840,note_on,0,0,2,,,,,,,,,2,,,57,51
339840,note_on,0,0,2,,,,,,,,,2,,,54,51
339840,note_on,0,0,2,,,,,,,,,2,,,66,51
340320,note_on,720,0,5,,,,,,,,,5,,,49,52
340560,note_off,240,0,5,,,,,,,,,5,,,49,0
340800,note_on,240,0,5,,,,,,,,,5,,,49,52
341040,note_off,240,0,5,,,,,,,,,5,,,49,0
341280,note_off,1440,0,1,,,,,,,,,1,,,69,0
341280,note_on,0,0,2,,,,,,,,,2,,,66,54
341280,note_on,0,0,2,,,,,,,,,2,,,54,54
341280,note_on,0,0,2,,,,,,,,,2,,,59,54
341280,note_off,0,0,2,,,,,,,,,2,,,57,0
341280,note_off,0,0,2,,,,,,,,,2,,,54,0
341280,note_off,1440,0,2,,,,,,,,,2,,,66,0
341280,note_on,0,0,1,,,,,,,,,1,,,71,54
341760,note_on,720,0,5,,,,,,,,,5,,,50,54
342000,note_off,240,0,5,,,,,,,,,5,,,50,0
342240,note_on,240,0,5,,,,,,,,,5,,,50,55
342480,note_off,240,0,5,,,,,,,,,5,,,50,0
342720,note_on,0,0,1,,,,,,,,,1,,,72,57
342720,note_off,1440,0,1,,,,,,,,,1,,,71,0
342720,note_off,1440,0,2,,,,,,,,,2,,,66,0
342720,note_off,0,0,2,,,,,,,,,2,,,54,0
342720,note_off,0,0,2,,,,,,,,,2,,,59,0
342720,note_on,0,0,2,,,,,,,,,2,,,60,57
342720,note_on,0,0,2,,,,,,,,,2,,,54,57
342720,note_on,0,0,2,,,,,,,,,2,,,66,57
343200,note_on,720,0,5,,,,,,,,,5,,,50,57
343335,set_tempo,7815,1,0,,,,,,304568,,,,,,,
343440,note_off,240,0,5,,,,,,,,,5,,,50,0
343680,note_on,240,0,5,,,,,,,,,5,,,50,57
343680,set_tempo,345,1,0,,,,,,319148,,,,,,,
343920,note_off,240,0,5,,,,,,,,,5,,,50,0
344160,note_on,0,0,3,,,,,,,,,3,,,53,38
344160,note_on,109440,0,3,,,,,,,,,3,,,73,38
344160,note_off,0,0,2,,,,,,,,,2,,,60,0
344160,note_on,0,0,3,,,,,,,,,3,,,65,38
344160,note_off,0,0,2,,,,,,,,,2,,,54,0
344160,note_on,0,0,1,,,,,,,,,1,,,73,43
344160,note_off,1440,0,1,,,,,,,,,1,,,72,0
344160,note_on,240,0,5,,,,,,,,,5,,,49,43
344160,note_off,1440,0,2,,,,,,,,,2,,,66,0
344175,set_tempo,495,1,0,,,,,,301507,,,,,,,
344400,note_off,240,0,3,,,,,,,,,3,,,73,0
344400,note_on,0,0,3,,,,,,,,,3,,,68,32
344400,note_on,0,0,3,,,,,,,,,3,,,56,32
344640,note_off,0,0,3,,,,,,,,,3,,,65,0
344640,note_off,240,0,3,,,,,,,,,3,,,56,0
344640,note_off,0,0,3,,,,,,,,,3,,,68,0
344640,note_off,0,0,3,,,,,,,,,3,,,53,0
344640,note_on,0,0,3,,,,,,,,,3,,,53,32
344640,note_on,0,0,3,,,,,,,,,3,,,65,32
344880,note_on,0,0,3,,,,,,,,,3,,,56,32
344880,note_on,240,0,3,,,,,,,,,3,,,68,32
345120,note_off,240,0,3,,,,,,,,,3,,,56,0
345120,note_off,0,0,3,,,,,,,,,3,,,68,0
345120,note_off,0,0,3,,,,,,,,,3,,,53,0
345120,note_off,0,0,3,,,,,,,,,3,,,65,0
345120,note_on,0,0,3,,,,,,,,,3,,,65,32
345120,note_on,0,0,3,,,,,,,,,3,,,53,32
345360,note_on,240,0,3,,,,,,,,,3,,,68,32
345360,note_on,0,0,3,,,,,,,,,3,,,56,32
345600,note_off,240,0,3,,,,,,,,,3,,,56,0
345600,note_off,0,0,3,,,,,,,,,3,,,65,0
345600,note_off,0,0,3,,,,,,,,,3,,,53,0
345600,note_on,0,0,3,,,,,,,,,3,,,65,32
345600,note_on,0,0,3,,,,,,,,,3,,,53,32
345600,note_off,0,0,3,,,,,,,,,3,,,68,0
345840,note_on,240,0,3,,,,,,,,,3,,,68,33
345840,note_on,0,0,3,,,,,,,,,3,,,56,33
346080,note_on,0,0,3,,,,,,,,,3,,,65,33
346080,note_on,0,0,3,,,,,,,,,3,,,53,33
346080,note_off,0,0,3,,,,,,,,,3,,,65,0
346080,note_off,0,0,3,,,,,,,,,3,,,53,0
346080,note_off,0,0,3,,,,,,,,,3,,,68,0
346080,note_off,240,0,3,,,,,,,,,3,,,56,0
346320,note_on,240,0,3,,,,,,,,,3,,,56,33
346320,note_on,0,0,3,,,,,,,,,3,,,68,33
346560,note_on,0,0,5,,,,,,,,,5,,,50,40
346560,note_off,2400,0,5,,,,,,,,,5,,,49,0
346560,note_on,0,0,1,,,,,,,,,1,,,72,40
346560,note_on,0,0,3,,,,,,,,,3,,,66,33
346560,note_off,2400,0,1,,,,,,,,,1,,,73,0
346560,note_off,0,0,3,,,,,,,,,3,,,65,0
346560,note_on,0,0,3,,,,,,,,,3,,,54,33
346560,note_off,240,0,3,,,,,,,,,3,,,68,0
346560,note_off,0,0,3,,,,,,,,,3,,,53,0
346560,note_off,0,0,3,,,,,,,,,3,,,56,0
346800,note_on,240,0,3,,,,,,,,,3,,,56,33
346800,note_on,0,0,3,,,,,,,,,3,,,68,33
347040,note_on,0,0,3,,,,,,,,,3,,,53,33
347040,note_off,240,0,3,,,,,,,,,3,,,68,0
347040,note_off,480,0,5,,,,,,,,,5,,,50,0
347040,note_on,0,0,5,,,,,,,,,5,,,49,40
347040,note_on,0,0,1,,,,,,,,,1,,,73,40
347040,note_off,480,0,1,,,,,,,,,1,,,72,0
347040,note_off,0,0,3,,,,,,,,,3,,,54,0
347040,note_off,0,0,3,,,,,,,,,3,,,66,0
347040,note_off,0,0,3,,,,,,,,,3,,,56,0
347040,note_on,0,0,3,,,,,,,,,3,,,65,33
347280,note_on,0,0,3,,,,,,,,,3,,,56,34
