tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
285440,note_on,,,,,0,0,3,,,,2,,,57,92
285600,note_on,,,,,160,0,3,,,,2,,,57,0
285600,note_on,,,,,0,0,3,,,,2,,,59,92
285760,note_on,,,,,0,0,3,,,,2,,,57,92
285760,note_on,,,,,160,0,3,,,,2,,,59,0
285920,note_on,,,,,160,0,3,,,,2,,,57,0
285920,note_on,,,,,0,0,3,,,,2,,,55,92
286080,note_on,,,,,160,0,3,,,,2,,,55,0
286080,note_on,,,,,0,0,3,,,,2,,,60,92
286080,note_on,,,,,0,0,1,,,,0,,,64,92
286080,note_on,,,,,960,0,1,,,,0,,,65,0
286240,note_on,,,,,0,0,1,,,,0,,,72,92
286240,note_on,,,,,160,0,1,,,,0,,,64,0
286400,note_on,,,,,160,0,1,,,,0,,,72,0
286400,note_on,,,,,0,0,1,,,,0,,,74,92
286464,note_on,,,,,384,0,3,,,,2,,,60,0
286560,note_on,,,,,0,0,1,,,,0,,,76,92
286560,note_on,,,,,160,0,1,,,,0,,,74,0
286720,note_on,,,,,160,0,1,,,,0,,,76,0
286720,note_on,,,,,0,0,1,,,,0,,,74,92
286880,note_on,,,,,0,0,1,,,,0,,,72,92
286880,note_on,,,,,160,0,1,,,,0,,,74,0
287040,note_on,,,,,160,0,1,,,,0,,,72,0
287040,note_on,,,,,0,0,1,,,,0,,,77,92
287200,note_on,,,,,736,0,3,,,,2,,,55,92
287360,note_on,,,,,0,0,3,,,,2,,,57,92
287360,note_on,,,,,160,0,3,,,,2,,,55,0
287520,note_on,,,,,0,0,3,,,,2,,,59,92
287520,note_on,,,,,160,0,3,,,,2,,,57,0
287680,note_on,,,,,0,0,3,,,,2,,,57,92
287680,note_on,,,,,160,0,3,,,,2,,,59,0
287840,note_on,,,,,0,0,3,,,,2,,,55,92
287840,note_on,,,,,160,0,3,,,,2,,,57,0
288000,note_on,,,,,160,0,3,,,,2,,,55,0
288000,note_on,,,,,960,0,1,,,,0,,,77,0
288000,note_on,,,,,0,0,1,,,,0,,,76,92
288000,note_on,,,,,0,0,3,,,,2,,,60,92
288160,note_on,,,,,160,0,1,,,,0,,,76,0
288160,note_on,,,,,0,0,1,,,,0,,,72,92
288320,note_on,,,,,160,0,1,,,,0,,,72,0
288320,note_on,,,,,0,0,1,,,,0,,,74,92
288384,note_on,,,,,384,0,3,,,,2,,,60,0
288480,note_on,,,,,160,0,1,,,,0,,,74,0
288480,note_on,,,,,0,0,1,,,,0,,,76,92
288640,note_on,,,,,160,0,1,,,,0,,,76,0
288640,note_on,,,,,0,0,1,,,,0,,,74,92
288800,note_on,,,,,160,0,1,,,,0,,,74,0
288800,note_on,,,,,0,0,1,,,,0,,,72,92
288960,note_on,,,,,0,0,1,,,,0,,,79,92
288960,note_on,,,,,576,0,3,,,,2,,,60,92
288960,note_on,,,,,160,0,1,,,,0,,,72,0
289120,note_on,,,,,160,0,1,,,,0,,,79,0
289120,note_on,,,,,0,0,1,,,,0,,,76,92
289280,note_on,,,,,160,0,1,,,,0,,,76,0
289280,note_on,,,,,0,0,1,,,,0,,,77,92
289344,note_on,,,,,384,0,3,,,,2,,,60,0
289440,note_on,,,,,0,0,1,,,,0,,,79,92
289440,note_on,,,,,160,0,1,,,,0,,,77,0
289600,note_on,,,,,160,0,1,,,,0,,,79,0
289600,note_on,,,,,0,0,1,,,,0,,,77,92
289760,note_on,,,,,160,0,1,,,,0,,,77,0
289760,note_on,,,,,0,0,1,,,,0,,,76,92
289920,note_on,,,,,0,0,3,,,,2,,,60,92
289920,note_on,,,,,0,0,3,,,,2,,,58,92
289920,note_on,,,,,0,0,3,,,,2,,,55,92
289920,note_on,,,,,576,0,3,,,,2,,,52,92
289920,note_on,,,,,160,0,1,,,,0,,,76,0
289920,note_on,,,,,0,0,1,,,,0,,,82,92
290080,note_on,,,,,160,0,1,,,,0,,,82,0
290080,note_on,,,,,0,0,1,,,,0,,,81,92
290240,note_on,,,,,160,0,1,,,,0,,,81,0
290240,note_on,,,,,0,0,1,,,,0,,,79,92
290304,note_on,,,,,0,0,3,,,,2,,,58,0
290304,note_on,,,,,0,0,3,,,,2,,,55,0
290304,note_on,,,,,0,0,3,,,,2,,,52,0
290304,note_on,,,,,384,0,3,,,,2,,,60,0
290400,note_on,,,,,160,0,1,,,,0,,,79,0
290400,note_on,,,,,0,0,1,,,,0,,,77,92
290560,note_on,,,,,0,0,1,,,,0,,,76,92
290560,note_on,,,,,160,0,1,,,,0,,,77,0
290720,note_on,,,,,160,0,1,,,,0,,,76,0
290720,note_on,,,,,0,0,1,,,,0,,,74,92
290880,note_on,,,,,160,0,1,,,,0,,,74,0
290880,note_on,,,,,0,0,1,,,,0,,,72,92
291040,note_on,,,,,160,0,1,,,,0,,,72,0
291040,note_on,,,,,0,0,1,,,,0,,,71,92
291200,note_on,,,,,0,0,1,,,,0,,,72,92
291200,note_on,,,,,160,0,1,,,,0,,,71,0
291360,note_on,,,,,160,0,1,,,,0,,,72,0
291360,note_on,,,,,0,0,1,,,,0,,,73,92
291520,note_on,,,,,160,0,1,,,,0,,,73,0
291520,note_on,,,,,0,0,1,,,,0,,,74,92
291680,note_on,,,,,160,0,1,,,,0,,,74,0
291680,note_on,,,,,0,0,1,,,,0,,,70,92
291840,note_on,,,,,1536,0,3,,,,2,,,41,92
291840,note_on,,,,,160,0,1,,,,0,,,70,0
292000,note_on,,,,,0,0,3,,,,2,,,45,92
292000,note_on,,,,,160,0,3,,,,2,,,41,0
292160,note_on,,,,,0,0,3,,,,2,,,48,92
292160,note_on,,,,,160,0,3,,,,2,,,45,0
292320,note_on,,,,,0,0,3,,,,2,,,53,92
292320,note_on,,,,,160,0,3,,,,2,,,48,0
292320,note_on,,,,,480,0,1,,,,0,,,57,92
292480,note_on,,,,,160,0,1,,,,0,,,57,0
292480,note_on,,,,,0,0,1,,,,0,,,60,92
292640,note_on,,,,,160,0,1,,,,0,,,60,0
292640,note_on,,,,,0,0,1,,,,0,,,65,92
292800,note_on,,,,,0,0,1,,,,0,,,69,92
292800,note_on,,,,,480,0,3,,,,2,,,53,0
292800,note_on,,,,,160,0,1,,,,0,,,65,0
292960,note_on,,,,,0,0,1,,,,0,,,72,92
292960,note_on,,,,,160,0,1,,,,0,,,69,0
293120,note_on,,,,,160,0,1,,,,0,,,72,0
293120,note_on,,,,,0,0,1,,,,0,,,77,92
293280,note_on,,,,,0,0,1,,,,0,,,81,92
293280,note_on,,,,,160,0,1,,,,0,,,77,0
293424,note_on,,,,,144,0,1,,,,0,,,81,0
293520,note_on,,,,,96,0,1,,,,0,,,81,92
293664,note_on,,,,,144,0,1,,,,0,,,81,0
293760,note_on,,,,,0,0,3,,,,2,,,60,81
293760,note_on,,,,,96,0,1,,,,0,,,81,92
293760,note_on,,,,,960,0,3,,,,2,,,64,81
293760,set_tempo,,,,,17264,1,0,312500,,,,,,,
293760,note_on,,,,,0,0,3,,,,2,,,55,81
294000,note_on,,,,,240,0,1,,,,0,,,81,0
294000,note_on,,,,,0,0,1,,,,0,,,79,92
294144,note_on,,,,,384,0,3,,,,2,,,60,0
294144,note_on,,,,,0,0,3,,,,2,,,55,0
294144,note_on,,,,,0,0,3,,,,2,,,64,0
294144,note_on,,,,,144,0,1,,,,0,,,79,0
294240,note_on,,,,,96,0,1,,,,0,,,77,92
294376,set_tempo,,,,,616,1,0,317460,,,,,,,
294384,note_on,,,,,144,0,1,,,,0,,,77,0
294480,note_on,,,,,96,0,1,,,,0,,,76,92
294576,set_tempo,,,,,200,1,0,320855,,,,,,,
294624,note_on,,,,,144,0,1,,,,0,,,76,0
294720,note_on,,,,,96,0,1,,,,0,,,76,92
294720,note_on,,,,,576,0,3,,,,2,,,62,81
294720,note_on,,,,,0,0,3,,,,2,,,55,81
294720,note_on,,,,,0,0,3,,,,2,,,65,81
294776,set_tempo,,,,,200,1,0,324324,,,,,,,
294960,note_on,,,,,240,0,1,,,,0,,,76,0
294960,note_on,,,,,0,0,1,,,,0,,,74,92
294976,set_tempo,,,,,200,1,0,327868,,,,,,,
295104,note_on,,,,,144,0,1,,,,0,,,74,0
295104,note_on,,,,,0,0,3,,,,2,,,62,0
295104,note_on,,,,,384,0,3,,,,2,,,65,0
295104,note_on,,,,,0,0,3,,,,2,,,55,0
295176,set_tempo,,,,,200,1,0,333333,,,,,,,
295200,note_on,,,,,96,0,1,,,,0,,,72,92
295344,note_on,,,,,144,0,1,,,,0,,,72,0
295376,set_tempo,,,,,200,1,0,338983,,,,,,,
295440,note_on,,,,,96,0,1,,,,0,,,71,92
295576,set_tempo,,,,,200,1,0,344827,,,,,,,
295584,set_tempo,,,,,8,1,0,346820,,,,,,,
295584,note_on,,,,,144,0,1,,,,0,,,71,0
295680,note_on,,,,,576,0,3,,,,2,,,64,81
295680,note_on,,,,,96,0,1,,,,0,,,72,81
295680,note_on,,,,,0,0,3,,,,2,,,60,81
296064,note_on,,,,,384,0,1,,,,0,,,72,0
296064,note_on,,,,,384,0,3,,,,2,,,60,0
296064,note_on,,,,,0,0,3,,,,2,,,64,0
296656,set_tempo,,,,,1072,1,0,326086,,,,,,,
297120,note_on,,,,,1056,0,1,,,,0,,,67,72
297504,note_on,,,,,384,0,1,,,,0,,,67,0
297600,note_on,,,,,96,0,1,,,,0,,,71,72
297600,note_on,,,,,0,0,2,,,,1,,,67,58
297600,note_on,,,,,14976,0,2,,,,1,,,65,58
297600,note_on,,,,,0,0,1,,,,0,,,74,72
298056,note_on,,,,,456,0,1,,,,0,,,74,0
298056,note_on,,,,,0,0,1,,,,0,,,71,0
298056,note_on,,,,,456,0,2,,,,1,,,67,0
298056,note_on,,,,,0,0,2,,,,1,,,65,0
298080,note_on,,,,,24,0,1,,,,0,,,71,72
298080,note_on,,,,,0,0,2,,,,1,,,67,58
298080,note_on,,,,,0,0,1,,,,0,,,74,72
298080,note_on,,,,,24,0,2,,,,1,,,65,58
298536,note_on,,,,,456,0,1,,,,0,,,74,0
298536,note_on,,,,,456,0,2,,,,1,,,67,0
298536,note_on,,,,,0,0,2,,,,1,,,65,0
298536,note_on,,,,,0,0,1,,,,0,,,71,0
298560,note_on,,,,,0,0,2,,,,1,,,67,58
298560,note_on,,,,,24,0,2,,,,1,,,65,58
298560,note_on,,,,,24,0,1,,,,0,,,71,72
298560,note_on,,,,,0,0,1,,,,0,,,74,72
299016,note_on,,,,,0,0,2,,,,1,,,65,0
299016,note_on,,,,,456,0,1,,,,0,,,74,0
299016,note_on,,,,,456,0,2,,,,1,,,67,0
299016,note_on,,,,,0,0,1,,,,0,,,71,0
299040,note_on,,,,,24,0,2,,,,1,,,65,58
299040,note_on,,,,,0,0,2,,,,1,,,67,58
