tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
29760,note_on,0,0,1,,,,,,,,,0,,,64,43
29760,note_off,240,0,1,,,,,,,,,0,,,62,0
29760,note_off,240,0,4,,,,,,,,,3,,,52,0
29760,note_on,0,0,4,,,,,,,,,3,,,56,46
30000,note_off,240,0,1,,,,,,,,,0,,,64,0
30000,note_on,0,0,1,,,,,,,,,0,,,68,43
30240,note_off,480,0,4,,,,,,,,,3,,,56,0
30240,note_off,240,0,1,,,,,,,,,0,,,68,0
30240,note_on,0,0,1,,,,,,,,,0,,,71,43
30480,note_on,0,0,1,,,,,,,,,0,,,64,42
30480,note_off,240,0,1,,,,,,,,,0,,,71,0
30720,note_off,240,0,1,,,,,,,,,0,,,64,0
30720,note_on,0,0,1,,,,,,,,,0,,,68,42
30960,note_on,0,0,1,,,,,,,,,0,,,71,42
30960,note_off,240,0,1,,,,,,,,,0,,,68,0
31200,note_off,240,0,1,,,,,,,,,0,,,71,0
31200,note_on,0,0,1,,,,,,,,,0,,,74,42
31440,note_off,240,0,1,,,,,,,,,0,,,74,0
31440,note_on,0,0,1,,,,,,,,,0,,,68,41
31680,note_off,240,0,1,,,,,,,,,0,,,68,0
31680,note_on,0,0,1,,,,,,,,,0,,,71,41
31920,note_on,0,0,1,,,,,,,,,0,,,74,41
31920,note_off,240,0,1,,,,,,,,,0,,,71,0
32160,note_off,240,0,1,,,,,,,,,0,,,74,0
32160,note_on,0,0,1,,,,,,,,,0,,,80,41
32400,note_on,0,0,1,,,,,,,,,0,,,71,40
32400,note_off,240,0,1,,,,,,,,,0,,,80,0
32640,note_off,240,0,1,,,,,,,,,0,,,71,0
32640,note_on,0,0,1,,,,,,,,,0,,,74,40
32880,note_off,240,0,1,,,,,,,,,0,,,74,0
32880,note_on,0,0,1,,,,,,,,,0,,,80,40
33120,control_change,2880,0,4,,,,,,,64,0,3,,,,
33120,note_on,0,0,1,,,,,,,,,0,,,83,40
33120,note_off,240,0,1,,,,,,,,,0,,,80,0
33360,note_off,240,0,1,,,,,,,,,0,,,83,0
33360,note_on,0,0,1,,,,,,,,,0,,,80,39
33600,note_on,0,0,4,,,,,,,,,3,,,59,42
33600,note_off,240,0,1,,,,,,,,,0,,,80,0
33600,note_on,0,0,1,,,,,,,,,0,,,76,39
33600,note_on,480,0,4,,,,,,,,,3,,,56,42
33840,note_off,240,0,1,,,,,,,,,0,,,76,0
33840,note_on,0,0,1,,,,,,,,,0,,,78,39
33960,note_off,0,0,4,,,,,,,,,3,,,56,0
33960,note_off,360,0,4,,,,,,,,,3,,,59,0
34080,note_on,0,0,4,,,,,,,,,3,,,59,44
34080,note_off,240,0,1,,,,,,,,,0,,,78,0
34080,note_on,0,0,1,,,,,,,,,0,,,76,39
34080,note_on,120,0,4,,,,,,,,,3,,,62,44
34320,note_on,0,0,1,,,,,,,,,0,,,78,38
34320,note_off,240,0,1,,,,,,,,,0,,,76,0
34440,set_tempo,5415,1,0,,,,,,295566,,,,,,,
34440,note_off,360,0,4,,,,,,,,,3,,,59,0
34440,note_off,0,0,4,,,,,,,,,3,,,62,0
34560,note_off,0,0,1,,,,,,,,,0,,,78,0
34560,control_change,240,0,1,,,,,,,64,0,0,,,,
34560,note_on,0,0,1,,,,,,,,,0,,,76,42
34560,set_tempo,120,1,0,,,,,,288461,,,,,,,
34560,note_on,30720,0,2,,,,,,,,,1,,,73,42
34560,note_on,120,0,4,,,,,,,,,3,,,61,46
34560,note_on,0,0,4,,,,,,,,,3,,,57,46
34800,note_off,240,0,4,,,,,,,,,3,,,61,0
34800,note_on,0,0,4,,,,,,,,,3,,,62,47
35040,note_on,0,0,4,,,,,,,,,3,,,64,48
35040,note_off,240,0,4,,,,,,,,,3,,,62,0
35040,note_off,0,0,4,,,,,,,,,3,,,57,0
35280,note_off,240,0,4,,,,,,,,,3,,,64,0
35280,note_on,0,0,4,,,,,,,,,3,,,66,49
35520,note_off,240,0,4,,,,,,,,,3,,,66,0
35520,note_on,0,0,4,,,,,,,,,3,,,68,50
35760,note_off,240,0,4,,,,,,,,,3,,,68,0
35760,note_on,0,0,4,,,,,,,,,3,,,69,51
36000,note_off,1440,0,2,,,,,,,,,1,,,73,0
36000,note_on,0,0,4,,,,,,,,,3,,,68,52
36000,note_off,240,0,4,,,,,,,,,3,,,69,0
36000,note_off,1440,0,1,,,,,,,,,0,,,76,0
36000,note_on,0,0,1,,,,,,,,,0,,,76,48
36000,note_on,0,0,2,,,,,,,,,1,,,74,48
36240,note_off,240,0,4,,,,,,,,,3,,,68,0
36240,note_on,0,0,4,,,,,,,,,3,,,66,53
36480,note_off,240,0,4,,,,,,,,,3,,,66,0
36480,note_on,0,0,4,,,,,,,,,3,,,64,54
36720,note_off,240,0,4,,,,,,,,,3,,,64,0
36720,note_on,0,0,4,,,,,,,,,3,,,62,55
36960,note_on,0,0,4,,,,,,,,,3,,,61,56
36960,note_off,240,0,4,,,,,,,,,3,,,62,0
37200,note_off,240,0,4,,,,,,,,,3,,,61,0
37200,note_on,0,0,4,,,,,,,,,3,,,59,57
37380,set_tempo,2820,1,0,,,,,,289855,,,,,,,
37440,set_tempo,60,1,0,,,,,,288461,,,,,,,
37440,note_on,0,0,2,,,,,,,,,1,,,76,62
37440,note_on,0,0,1,,,,,,,,,0,,,79,62
37440,note_off,1440,0,1,,,,,,,,,0,,,76,0
37440,note_off,1440,0,2,,,,,,,,,1,,,74,0
37440,note_off,240,0,4,,,,,,,,,3,,,59,0
37440,note_on,0,0,4,,,,,,,,,3,,,57,59
37680,note_on,0,0,4,,,,,,,,,3,,,55,56
37680,note_off,240,0,4,,,,,,,,,3,,,57,0
37920,note_on,0,0,4,,,,,,,,,3,,,54,53
37920,note_off,240,0,4,,,,,,,,,3,,,55,0
38160,note_on,0,0,4,,,,,,,,,3,,,52,51
38160,note_off,240,0,4,,,,,,,,,3,,,54,0
38400,note_off,240,0,4,,,,,,,,,3,,,52,0
38400,note_on,0,0,4,,,,,,,,,3,,,50,48
38640,note_off,240,0,4,,,,,,,,,3,,,50,0
38640,note_on,0,0,4,,,,,,,,,3,,,49,46
38880,note_off,1440,0,2,,,,,,,,,1,,,76,0
38880,note_on,0,0,1,,,,,,,,,0,,,78,54
38880,note_off,1440,0,1,,,,,,,,,0,,,79,0
38880,note_off,240,0,4,,,,,,,,,3,,,49,0
38880,note_on,0,0,4,,,,,,,,,3,,,50,44
38880,note_on,0,0,2,,,,,,,,,1,,,74,49
39120,note_on,0,0,4,,,,,,,,,3,,,52,44
39120,note_off,240,0,4,,,,,,,,,3,,,50,0
39360,note_off,480,0,2,,,,,,,,,1,,,74,0
39360,note_on,0,0,2,,,,,,,,,1,,,74,46
39360,note_off,240,0,4,,,,,,,,,3,,,52,0
39360,note_off,480,0,1,,,,,,,,,0,,,78,0
39360,note_on,0,0,4,,,,,,,,,3,,,54,45
39360,note_on,0,0,1,,,,,,,,,0,,,78,50
39600,note_on,0,0,4,,,,,,,,,3,,,56,45
39600,note_off,240,0,4,,,,,,,,,3,,,54,0
39840,note_off,480,0,1,,,,,,,,,0,,,78,0
39840,note_on,0,0,1,,,,,,,,,0,,,78,46
39840,note_on,0,0,4,,,,,,,,,3,,,57,46
39840,note_off,480,0,2,,,,,,,,,1,,,74,0
39840,note_off,240,0,4,,,,,,,,,3,,,56,0
39840,note_on,0,0,2,,,,,,,,,1,,,74,43
40080,note_on,0,0,4,,,,,,,,,3,,,59,47
40080,note_off,240,0,4,,,,,,,,,3,,,57,0
40200,set_tempo,2760,1,0,,,,,,289855,,,,,,,
40320,note_off,480,0,2,,,,,,,,,1,,,74,0
40320,set_tempo,120,1,0,,,,,,288461,,,,,,,
40320,note_on,0,0,2,,,,,,,,,1,,,73,40
40320,note_off,480,0,1,,,,,,,,,0,,,78,0
40320,note_on,0,0,1,,,,,,,,,0,,,76,43
40320,note_on,0,0,4,,,,,,,,,3,,,61,47
40320,note_on,0,0,4,,,,,,,,,3,,,57,47
40320,note_off,240,0,4,,,,,,,,,3,,,59,0
40560,note_off,240,0,4,,,,,,,,,3,,,61,0
40560,note_on,0,0,4,,,,,,,,,3,,,62,48
40800,note_on,0,0,4,,,,,,,,,3,,,64,48
40800,note_off,0,0,4,,,,,,,,,3,,,57,0
40800,note_off,240,0,4,,,,,,,,,3,,,62,0
41040,note_off,240,0,4,,,,,,,,,3,,,64,0
41040,note_on,0,0,4,,,,,,,,,3,,,66,49
41280,note_on,0,0,4,,,,,,,,,3,,,68,50
41280,note_off,240,0,4,,,,,,,,,3,,,66,0
41520,note_off,240,0,4,,,,,,,,,3,,,68,0
41520,note_on,0,0,4,,,,,,,,,3,,,69,50
41760,note_off,240,0,4,,,,,,,,,3,,,69,0
41760,note_on,0,0,4,,,,,,,,,3,,,68,51
41760,note_on,0,0,2,,,,,,,,,1,,,74,46
41760,note_on,0,0,1,,,,,,,,,0,,,76,46
41760,note_off,1440,0,2,,,,,,,,,1,,,73,0
41760,note_off,1440,0,1,,,,,,,,,0,,,76,0
42000,note_off,240,0,4,,,,,,,,,3,,,68,0
42000,note_on,0,0,4,,,,,,,,,3,,,66,51
42240,note_on,0,0,4,,,,,,,,,3,,,64,52
42240,note_off,240,0,4,,,,,,,,,3,,,66,0
42480,note_off,240,0,4,,,,,,,,,3,,,64,0
42480,note_on,0,0,4,,,,,,,,,3,,,62,53
42720,note_on,0,0,4,,,,,,,,,3,,,61,53
42720,note_off,240,0,4,,,,,,,,,3,,,62,0
42960,note_off,240,0,4,,,,,,,,,3,,,61,0
42960,note_on,0,0,4,,,,,,,,,3,,,59,54
43140,set_tempo,2820,1,0,,,,,,289855,,,,,,,
43200,set_tempo,60,1,0,,,,,,288461,,,,,,,
43200,note_on,0,0,1,,,,,,,,,0,,,79,59
43200,note_off,1440,0,1,,,,,,,,,0,,,76,0
43200,note_on,0,0,2,,,,,,,,,1,,,76,59
43200,note_off,1440,0,2,,,,,,,,,1,,,74,0
43200,note_on,0,0,4,,,,,,,,,3,,,57,55
43200,note_off,240,0,4,,,,,,,,,3,,,59,0
43440,note_off,240,0,4,,,,,,,,,3,,,57,0
43440,note_on,0,0,4,,,,,,,,,3,,,55,54
43680,note_off,240,0,4,,,,,,,,,3,,,55,0
43680,note_on,0,0,4,,,,,,,,,3,,,54,53
43920,note_off,240,0,4,,,,,,,,,3,,,54,0
43920,note_on,0,0,4,,,,,,,,,3,,,52,52
44160,note_off,240,0,4,,,,,,,,,3,,,52,0
44160,note_on,0,0,4,,,,,,,,,3,,,50,51
44400,note_off,240,0,4,,,,,,,,,3,,,50,0
44400,note_on,0,0,4,,,,,,,,,3,,,49,49
44640,note_off,1440,0,1,,,,,,,,,0,,,79,0
44640,note_on,0,0,1,,,,,,,,,0,,,78,53
44640,note_on,0,0,2,,,,,,,,,1,,,74,48
44640,note_off,1440,0,2,,,,,,,,,1,,,76,0
44640,note_on,0,0,4,,,,,,,,,3,,,50,48
44640,note_off,240,0,4,,,,,,,,,3,,,49,0
44880,note_on,0,0,4,,,,,,,,,3,,,52,47
44880,note_off,240,0,4,,,,,,,,,3,,,50,0
45120,note_on,0,0,4,,,,,,,,,3,,,54,46
45120,note_off,240,0,4,,,,,,,,,3,,,52,0
45120,note_on,0,0,1,,,,,,,,,0,,,78,49
45120,note_off,480,0,1,,,,,,,,,0,,,78,0
45120,note_on,0,0,2,,,,,,,,,1,,,74,46
45120,note_off,480,0,2,,,,,,,,,1,,,74,0
45360,note_off,240,0,4,,,,,,,,,3,,,54,0
45360,note_on,0,0,4,,,,,,,,,3,,,56,45
45600,note_on,0,0,1,,,,,,,,,0,,,78,46
45600,note_off,480,0,2,,,,,,,,,1,,,74,0
45600,note_on,0,0,4,,,,,,,,,3,,,57,43
45600,note_off,480,0,1,,,,,,,,,0,,,78,0
45600,note_off,240,0,4,,,,,,,,,3,,,56,0
45600,note_on,0,0,2,,,,,,,,,1,,,74,44
45840,note_off,240,0,4,,,,,,,,,3,,,57,0
45840,note_on,0,0,4,,,,,,,,,3,,,59,42
45960,set_tempo,2760,1,0,,,,,,289855,,,,,,,
46080,note_off,480,0,2,,,,,,,,,1,,,74,0
46080,note_on,0,0,2,,,,,,,,,1,,,73,44
46080,note_on,0,0,4,,,,,,,,,3,,,61,44
46080,note_off,240,0,4,,,,,,,,,3,,,59,0
46080,note_on,0,0,4,,,,,,,,,3,,,64,44
46080,note_on,0,0,4,,,,,,,,,3,,,57,44
46080,note_off,480,0,1,,,,,,,,,0,,,78,0
46080,set_tempo,120,1,0,,,,,,288461,,,,,,,
46080,note_on,0,0,1,,,,,,,,,0,,,76,44
46320,note_off,240,0,2,,,,,,,,,1,,,73,0
46320,note_off,240,0,1,,,,,,,,,0,,,76,0
46320,note_on,0,0,1,,,,,,,,,0,,,74,44
46560,note_off,240,0,1,,,,,,,,,0,,,74,0
46560,note_on,0,0,1,,,,,,,,,0,,,76,45
46800,note_off,240,0,1,,,,,,,,,0,,,76,0
46800,note_on,0,0,1,,,,,,,,,0,,,78,45
47040,note_off,240,0,1,,,,,,,,,0,,,78,0
47040,note_on,0,0,1,,,,,,,,,0,,,80,46
47280,note_on,0,0,1,,,,,,,,,0,,,81,46
47280,note_off,240,0,1,,,,,,,,,0,,,80,0
47520,note_on,0,0,4,,,,,,,,,3,,,59,47
47520,note_on,0,0,4,,,,,,,,,3,,,62,47
47520,note_off,1440,0,4,,,,,,,,,3,,,61,0
47520,note_off,0,0,4,,,,,,,,,3,,,64,0
47520,note_off,240,0,1,,,,,,,,,0,,,81,0
47520,note_on,0,0,1,,,,,,,,,0,,,80,47
47760,note_off,240,0,1,,,,,,,,,0,,,80,0
47760,note_on,0,0,1,,,,,,,,,0,,,78,47
48000,note_off,240,0,1,,,,,,,,,0,,,78,0
48000,note_on,0,0,1,,,,,,,,,0,,,76,47
48240,note_off,240,0,1,,,,,,,,,0,,,76,0
48240,note_on,0,0,1,,,,,,,,,0,,,74,48
48480,note_off,240,0,1,,,,,,,,,0,,,74,0
48480,note_on,0,0,1,,,,,,,,,0,,,73,48
48720,note_off,240,0,1,,,,,,,,,0,,,73,0
48720,note_on,0,0,1,,,,,,,,,0,,,71,49
48900,set_tempo,2820,1,0,,,,,,289855,,,,,,,
48960,note_off,0,0,4,,,,,,,,,3,,,62,0
48960,set_tempo,60,1,0,,,,,,288461,,,,,,,
48960,note_on,0,0,1,,,,,,,,,0,,,74,49
48960,note_off,240,0,1,,,,,,,,,0,,,71,0
48960,note_off,1440,0,4,,,,,,,,,3,,,59,0
48960,note_off,0,0,4,,,,,,,,,3,,,57,0
48960,note_on,0,0,4,,,,,,,,,3,,,57,51
48960,note_on,0,0,4,,,,,,,,,3,,,62,51
48960,note_on,0,0,4,,,,,,,,,3,,,68,51
49200,note_on,0,0,1,,,,,,,,,0,,,76,50
49200,note_off,240,0,1,,,,,,,,,0,,,74,0
49440,note_on,0,0,1,,,,,,,,,0,,,78,50
49440,note_off,240,0,1,,,,,,,,,0,,,76,0
49680,note_on,0,0,1,,,,,,,,,0,,,80,51
49680,note_off,240,0,1,,,,,,,,,0,,,78,0
49920,note_on,0,0,1,,,,,,,,,0,,,81,51
49920,note_off,240,0,1,,,,,,,,,0,,,80,0
50160,note_on,0,0,1,,,,,,,,,0,,,83,52
50160,note_off,240,0,1,,,,,,,,,0,,,81,0
50400,note_on,0,0,1,,,,,,,,,0,,,81,52
50400,note_off,240,0,1,,,,,,,,,0,,,83,0
50400,note_off,1440,0,4,,,,,,,,,3,,,68,0
50400,note_off,0,0,4,,,,,,,,,3,,,62,0
50400,note_on,0,0,4,,,,,,,,,3,,,61,54
50400,note_on,0,0,4,,,,,,,,,3,,,64,54
50640,note_off,240,0,1,,,,,,,,,0,,,81,0
50640,note_on,0,0,1,,,,,,,,,0,,,79,53
50880,note_on,0,0,1,,,,,,,,,0,,,78,53
50880,note_off,240,0,1,,,,,,,,,0,,,79,0
51120,note_on,0,0,1,,,,,,,,,0,,,76,53
51120,note_off,240,0,1,,,,,,,,,0,,,78,0
51360,note_on,0,0,1,,,,,,,,,0,,,74,54
51360,note_off,240,0,1,,,,,,,,,0,,,76,0
51600,note_on,0,0,1,,,,,,,,,0,,,73,54
51600,note_off,240,0,1,,,,,,,,,0,,,74,0
51780,set_tempo,2820,1,0,,,,,,289855,,,,,,,
51840,note_off,0,0,1,,,,,,,,,0,,,73,0
51840,note_off,0,0,4,,,,,,,,,3,,,61,0
51840,note_off,0,0,4,,,,,,,,,3,,,57,0
51840,note_on,0,0,4,,,,,,,,,3,,,61,58
51840,note_on,0,0,4,,,,,,,,,3,,,67,58
51840,note_on,0,0,4,,,,,,,,,3,,,64,58
51840,note_on,0,0,4,,,,,,,,,3,,,57,58
51840,set_tempo,60,1,0,,,,,,288461,,,,,,,
51840,note_off,1440,0,4,,,,,,,,,3,,,64,0
51840,control_change,240,0,1,,,,,,,64,0,0,,,,
51840,note_on,0,0,1,,,,,,,,,0,,,76,55
51900,control_change,60,0,1,,,,,,,64,127,0,,,,
52080,note_off,180,0,1,,,,,,,,,0,,,76,0
52080,note_on,0,0,1,,,,,,,,,0,,,79,55
52320,note_off,240,0,1,,,,,,,,,0,,,79,0
52320,note_on,0,0,1,,,,,,,,,0,,,85,56
52560,note_off,240,0,1,,,,,,,,,0,,,85,0
52560,note_on,0,0,1,,,,,,,,,0,,,79,56
52800,note_off,240,0,1,,,,,,,,,0,,,79,0
52800,note_on,0,0,1,,,,,,,,,0,,,88,57
53040,note_off,240,0,1,,,,,,,,,0,,,88,0
53040,note_on,0,0,1,,,,,,,,,0,,,85,57
53280,note_off,0,0,4,,,,,,,,,3,,,61,0
53280,note_on,0,0,4,,,,,,,,,3,,,64,61
53280,note_on,0,0,1,,,,,,,,,0,,,88,68
53280,note_on,0,0,4,,,,,,,,,3,,,58,61
53280,note_off,0,0,4,,,,,,,,,3,,,67,0
53280,note_on,0,0,4,,,,,,,,,3,,,67,61
53280,note_off,0,0,4,,,,,,,,,3,,,64,0
53280,note_off,1440,0,4,,,,,,,,,3,,,57,0
53280,note_off,240,0,1,,,,,,,,,0,,,85,0
53280,note_on,0,0,4,,,,,,,,,3,,,61,61
53520,note_on,0,0,1,,,,,,,,,0,,,85,58
53520,note_off,240,0,1,,,,,,,,,0,,,88,0
53760,note_on,0,0,1,,,,,,,,,0,,,88,59
53760,note_off,240,0,1,,,,,,,,,0,,,85,0
54000,note_off,240,0,1,,,,,,,,,0,,,88,0
54000,note_on,0,0,1,,,,,,,,,0,,,85,59
54240,note_on,0,0,1,,,,,,,,,0,,,88,60
54240,note_off,240,0,1,,,,,,,,,0,,,85,0
54480,note_off,240,0,1,,,,,,,,,0,,,88,0
54480,note_on,0,0,1,,,,,,,,,0,,,85,60
54660,set_tempo,2820,1,0,,,,,,289855,,,,,,,
54720,set_tempo,60,1,0,,,,,,288461,,,,,,,
54720,note_off,0,0,4,,,,,,,,,3,,,67,0
54720,note_off,0,0,4,,,,,,,,,3,,,61,0
54720,note_on,0,0,4,,,,,,,,,3,,,67,65
54720,note_on,0,0,4,,,,,,,,,3,,,64,65
54720,note_on,0,0,4,,,,,,,,,3,,,61,65
54720,note_on,0,0,4,,,,,,,,,3,,,57,65
54720,note_on,0,0,1,,,,,,,,,0,,,88,72
54720,note_off,240,0,1,,,,,,,,,0,,,85,0
54720,note_off,1440,0,4,,,,,,,,,3,,,58,0
54720,note_off,0,0,4,,,,,,,,,3,,,64,0
54960,note_on,0,0,1,,,,,,,,,0,,,85,63
54960,note_off,240,0,1,,,,,,,,,0,,,88,0
55200,note_on,0,0,1,,,,,,,,,0,,,81,62
55200,note_off,240,0,1,,,,,,,,,0,,,85,0
55440,note_on,0,0,1,,,,,,,,,0,,,83,62
55440,note_off,240,0,1,,,,,,,,,0,,,81,0
55680,note_off,960,0,4,,,,,,,,,3,,,57,0
55680,note_on,0,0,4,,,,,,,,,3,,,55,59
55680,note_on,0,0,4,,,,,,,,,3,,,64,59
55680,note_on,0,0,4,,,,,,,,,3,,,61,59
55680,note_off,0,0,4,,,,,,,,,3,,,67,0
55680,note_off,0,0,4,,,,,,,,,3,,,64,0
55680,note_off,0,0,4,,,,,,,,,3,,,61,0
55680,note_on,0,0,1,,,,,,,,,0,,,85,61
55680,note_off,240,0,1,,,,,,,,,0,,,83,0
55920,note_on,0,0,1,,,,,,,,,0,,,81,60
55920,note_off,240,0,1,,,,,,,,,0,,,85,0
56160,note_off,480,0,4,,,,,,,,,3,,,55,0
56160,note_off,0,0,4,,,,,,,,,3,,,64,0
56160,note_off,0,0,4,,,,,,,,,3,,,61,0
56160,note_on,0,0,4,,,,,,,,,3,,,62,58
56160,note_on,0,0,4,,,,,,,,,3,,,57,58
56160,note_on,0,0,4,,,,,,,,,3,,,54,58
56160,note_off,0,0,1,,,,,,,,,0,,,81,0
56160,note_on,0,0,1,,,,,,,,,0,,,86,60
56160,control_change,240,0,1,,,,,,,64,0,0,,,,
56220,control_change,60,0,1,,,,,,,64,127,0,,,,
56400,note_off,180,0,1,,,,,,,,,0,,,86,0
56400,note_on,0,0,1,,,,,,,,,0,,,81,59
56640,note_on,0,0,1,,,,,,,,,0,,,86,58
56640,note_off,240,0,1,,,,,,,,,0,,,81,0
56880,note_off,240,0,1,,,,,,,,,0,,,86,0
56880,note_on,0,0,1,,,,,,,,,0,,,81,57
57120,note_off,0,0,4,,,,,,,,,3,,,62,0
57120,note_off,0,0,4,,,,,,,,,3,,,57,0
57120,note_off,960,0,4,,,,,,,,,3,,,54,0
57120,note_on,0,0,4,,,,,,,,,3,,,50,55
57120,note_off,240,0,1,,,,,,,,,0,,,81,0
57120,note_on,0,0,1,,,,,,,,,0,,,78,57
57120,note_on,0,0,4,,,,,,,,,3,,,62,55
57120,note_on,0,0,4,,,,,,,,,3,,,57,55
57360,note_on,0,0,1,,,,,,,,,0,,,74,56
57360,note_off,240,0,1,,,,,,,,,0,,,78,0
57480,set_tempo,2760,1,0,,,,,,289855,,,,,,,
57600,note_on,0,0,4,,,,,,,,,3,,,57,57
57600,set_tempo,120,1,0,,,,,,288461,,,,,,,
57600,note_off,0,0,4,,,,,,,,,3,,,62,0
57600,note_off,0,0,4,,,,,,,,,3,,,57,0
57600,control_change,240,0,1,,,,,,,64,0,0,,,,
57600,note_on,0,0,4,,,,,,,,,3,,,61,57
57600,note_on,0,0,4,,,,,,,,,3,,,67,57
57600,note_on,0,0,4,,,,,,,,,3,,,64,57
57600,note_off,0,0,1,,,,,,,,,0,,,74,0
57600,note_on,0,0,1,,,,,,,,,0,,,76,56
57600,note_off,480,0,4,,,,,,,,,3,,,50,0
57660,control_change,60,0,1,,,,,,,64,127,0,,,,
57840,note_off,180,0,1,,,,,,,,,0,,,76,0
57840,note_on,0,0,1,,,,,,,,,0,,,79,59
58080,note_off,240,0,1,,,,,,,,,0,,,79,0
58080,note_on,0,0,1,,,,,,,,,0,,,85,60
58320,note_off,240,0,1,,,,,,,,,0,,,85,0
58320,note_on,0,0,1,,,,,,,,,0,,,79,61
58560,note_off,240,0,1,,,,,,,,,0,,,79,0
58560,note_on,0,0,1,,,,,,,,,0,,,88,62
58800,note_off,240,0,1,,,,,,,,,0,,,88,0
58800,note_on,0,0,1,,,,,,,,,0,,,85,63
59040,note_off,0,0,4,,,,,,,,,3,,,64,0
59040,note_off,0,0,4,,,,,,,,,3,,,67,0
59040,note_off,0,0,4,,,,,,,,,3,,,61,0
59040,note_on,0,0,4,,,,,,,,,3,,,67,62
59040,note_on,0,0,4,,,,,,,,,3,,,61,62
59040,note_on,0,0,4,,,,,,,,,3,,,64,62
59040,note_on,0,0,4,,,,,,,,,3,,,58,62
59040,note_off,1440,0,4,,,,,,,,,3,,,57,0
59040,note_off,240,0,1,,,,,,,,,0,,,85,0
59040,note_on,0,0,1,,,,,,,,,0,,,88,74
59280,note_on,0,0,1,,,,,,,,,0,,,85,65
59280,note_off,240,0,1,,,,,,,,,0,,,88,0
59520,note_on,0,0,1,,,,,,,,,0,,,88,66
59520,note_off,240,0,1,,,,,,,,,0,,,85,0
59760,note_on,0,0,1,,,,,,,,,0,,,85,67
59760,note_off,240,0,1,,,,,,,,,0,,,88,0
60000,note_on,0,0,1,,,,,,,,,0,,,88,67
60000,note_off,240,0,1,,,,,,,,,0,,,85,0
60240,note_on,0,0,1,,,,,,,,,0,,,85,68
60240,note_off,240,0,1,,,,,,,,,0,,,88,0
60420,set_tempo,2820,1,0,,,,,,289855,,,,,,,
60480,set_tempo,60,1,0,,,,,,288461,,,,,,,
60480,note_on,0,0,1,,,,,,,,,0,,,88,78
60480,note_off,0,0,1,,,,,,,,,0,,,85,0
60480,control_change,240,0,1,,,,,,,64,0,0,,,,
60480,note_on,0,0,4,,,,,,,,,3,,,64,68
60480,note_off,1440,0,4,,,,,,,,,3,,,58,0
60480,note_off,0,0,4,,,,,,,,,3,,,61,0
60480,note_off,0,0,4,,,,,,,,,3,,,64,0
60480,note_off,0,0,4,,,,,,,,,3,,,67,0
60480,note_on,0,0,4,,,,,,,,,3,,,61,68
60480,note_on,0,0,4,,,,,,,,,3,,,67,68
60480,note_on,0,0,4,,,,,,,,,3,,,57,68
60540,control_change,60,0,1,,,,,,,64,127,0,,,,
60720,note_on,0,0,1,,,,,,,,,0,,,85,71
60720,note_off,180,0,1,,,,,,,,,0,,,88,0
60960,note_off,240,0,1,,,,,,,,,0,,,85,0
60960,note_on,0,0,1,,,,,,,,,0,,,81,70
61200,note_on,0,0,1,,,,,,,,,0,,,83,69
61200,note_off,240,0,1,,,,,,,,,0,,,81,0
61440,note_off,0,0,4,,,,,,,,,3,,,64,0
61440,note_on,0,0,4,,,,,,,,,3,,,61,66
61440,note_off,960,0,4,,,,,,,,,3,,,57,0
61440,note_on,0,0,1,,,,,,,,,0,,,85,68
61440,note_on,0,0,4,,,,,,,,,3,,,55,66
61440,note_off,0,0,4,,,,,,,,,3,,,61,0
61440,note_on,0,0,4,,,,,,,,,3,,,64,66
61440,note_off,240,0,1,,,,,,,,,0,,,83,0
61440,note_off,0,0,4,,,,,,,,,3,,,67,0
61680,note_on,0,0,1,,,,,,,,,0,,,81,67
61680,note_off,240,0,1,,,,,,,,,0,,,85,0
61920,control_change,240,0,1,,,,,,,64,0,0,,,,
61920,note_off,0,0,1,,,,,,,,,0,,,81,0
61920,note_on,0,0,1,,,,,,,,,0,,,86,66
61920,note_on,0,0,4,,,,,,,,,3,,,54,65
61920,note_on,0,0,4,,,,,,,,,3,,,62,65
61920,note_on,0,0,4,,,,,,,,,3,,,57,65
61920,note_off,0,0,4,,,,,,,,,3,,,64,0
61920,note_off,0,0,4,,,,,,,,,3,,,61,0
61920,note_off,480,0,4,,,,,,,,,3,,,55,0
61980,control_change,60,0,1,,,,,,,64,127,0,,,,
62160,note_off,180,0,1,,,,,,,,,0,,,86,0
62160,note_on,0,0,1,,,,,,,,,0,,,81,65
62400,note_off,240,0,1,,,,,,,,,0,,,81,0
62400,note_on,0,0,1,,,,,,,,,0,,,86,64
62640,note_off,240,0,1,,,,,,,,,0,,,86,0
62640,note_on,0,0,1,,,,,,,,,0,,,81,63
62880,note_on,0,0,4,,,,,,,,,3,,,57,61
62880,note_off,240,0,1,,,,,,,,,0,,,81,0
62880,note_on,0,0,4,,,,,,,,,3,,,50,61
62880,note_on,0,0,4,,,,,,,,,3,,,62,61
62880,note_off,0,0,4,,,,,,,,,3,,,57,0
62880,note_off,0,0,4,,,,,,,,,3,,,62,0
62880,note_off,960,0,4,,,,,,,,,3,,,54,0
62880,note_on,0,0,1,,,,,,,,,0,,,78,62
63120,note_on,0,0,1,,,,,,,,,0,,,74,61
63120,note_off,240,0,1,,,,,,,,,0,,,78,0
