tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
52200,note_on,0,0,11,,,,,,,,11,,,,46,112
52200,note_off,120,0,11,,,,,,,,11,,,,43,64
52224,note_off,384,0,6,,,,,,,,5,,,,63,64
52224,note_off,0,0,8,,,,,,,,7,,,,51,64
52224,note_off,384,0,8,,,,,,,,7,,,,63,64
52224,note_off,0,0,8,,,,,,,,7,,,,70,64
52224,note_off,0,0,8,,,,,,,,7,,,,55,64
52224,note_off,384,0,12,,,,,,,,12,,,,39,64
52290,note_off,450,0,4,,,,,,,,3,,,,51,64
52290,note_off,0,0,2,,,,,,,,1,,,,79,64
52290,note_off,450,0,2,,,,,,,,1,,,,75,64
52290,note_off,450,0,3,,,,,,,,2,,,,70,64
52290,note_off,0,0,5,,,,,,,,4,,,,55,64
52290,note_off,450,0,5,,,,,,,,4,,,,51,64
52290,note_off,450,0,1,,,,,,,,0,,,,82,64
52290,note_off,0,0,4,,,,,,,,3,,,,58,64
52320,note_on,30,0,2,,,,,,,,1,,,,79,54
52320,note_on,0,0,9,,,,,,,,8,,,,63,127
52320,note_off,120,0,9,,,,,,,,8,,,,58,64
52320,note_on,30,0,5,,,,,,,,4,,,,55,54
52320,note_on,0,0,2,,,,,,,,1,,,,75,54
52320,note_off,120,0,11,,,,,,,,11,,,,46,64
52320,note_on,30,0,3,,,,,,,,2,,,,67,54
52320,note_on,0,0,5,,,,,,,,4,,,,63,54
52320,note_on,0,0,11,,,,,,,,11,,,,51,127
52320,note_on,0,0,3,,,,,,,,2,,,,70,54
52440,note_off,120,0,9,,,,,,,,8,,,,63,64
52440,note_on,0,0,9,,,,,,,,8,,,,67,112
52440,note_on,0,0,11,,,,,,,,11,,,,55,112
52440,note_off,120,0,11,,,,,,,,11,,,,51,64
52560,note_off,120,0,9,,,,,,,,8,,,,67,64
52560,note_on,0,0,9,,,,,,,,8,,,,63,112
52560,note_off,120,0,11,,,,,,,,11,,,,55,64
52560,note_on,0,0,11,,,,,,,,11,,,,51,112
52608,note_off,768,0,7,,,,,,,,6,,,,51,64
52680,note_off,120,0,11,,,,,,,,11,,,,51,64
52680,note_on,0,0,11,,,,,,,,11,,,,46,84
52680,note_on,0,0,9,,,,,,,,8,,,,58,84
52680,note_off,120,0,9,,,,,,,,8,,,,63,64
52704,note_off,0,0,5,,,,,,,,4,,,,55,64
52704,note_off,0,0,3,,,,,,,,2,,,,67,64
52704,note_off,384,0,3,,,,,,,,2,,,,70,64
52704,note_off,384,0,2,,,,,,,,1,,,,75,64
52704,note_off,384,0,5,,,,,,,,4,,,,63,64
52704,note_off,0,0,2,,,,,,,,1,,,,79,64
52800,note_off,120,0,9,,,,,,,,8,,,,58,64
52800,note_on,576,0,6,,,,,,,,5,,,,63,80
52800,note_off,120,0,11,,,,,,,,11,,,,46,64
52800,note_on,192,0,7,,,,,,,,6,,,,51,80
52800,note_on,576,0,12,,,,,,,,12,,,,39,100
52920,note_on,120,0,9,,,,,,,,8,,,,58,90
52920,note_on,120,0,11,,,,,,,,11,,,,46,90
53040,note_off,120,0,11,,,,,,,,11,,,,46,64
53040,note_on,0,0,11,,,,,,,,11,,,,43,112
53040,note_on,0,0,9,,,,,,,,8,,,,55,112
53040,note_off,120,0,9,,,,,,,,8,,,,58,64
53160,note_on,0,0,9,,,,,,,,8,,,,58,112
53160,note_off,120,0,9,,,,,,,,8,,,,55,64
53160,note_on,0,0,11,,,,,,,,11,,,,46,112
53160,note_off,120,0,11,,,,,,,,11,,,,43,64
53184,note_off,384,0,12,,,,,,,,12,,,,39,64
53184,note_off,384,0,6,,,,,,,,5,,,,63,64
53280,note_on,0,0,9,,,,,,,,8,,,,63,127
53280,note_off,120,0,9,,,,,,,,8,,,,58,64
53280,note_off,120,0,11,,,,,,,,11,,,,46,64
53280,note_on,0,0,5,,,,,,,,4,,,,63,54
53280,note_on,576,0,5,,,,,,,,4,,,,55,54
53280,note_on,576,0,2,,,,,,,,1,,,,79,54
53280,note_on,0,0,2,,,,,,,,1,,,,75,54
53280,note_on,0,0,11,,,,,,,,11,,,,51,127
53280,note_on,0,0,3,,,,,,,,2,,,,67,54
53280,note_on,576,0,3,,,,,,,,2,,,,70,54
53400,note_off,120,0,11,,,,,,,,11,,,,51,64
53400,note_on,0,0,11,,,,,,,,11,,,,55,112
53400,note_on,0,0,9,,,,,,,,8,,,,67,112
53400,note_off,120,0,9,,,,,,,,8,,,,63,64
53520,note_on,0,0,9,,,,,,,,8,,,,63,112
53520,note_off,120,0,9,,,,,,,,8,,,,67,64
53520,note_on,0,0,11,,,,,,,,11,,,,51,112
53520,note_off,120,0,11,,,,,,,,11,,,,55,64
53568,note_off,768,0,7,,,,,,,,6,,,,51,64
53640,note_on,0,0,11,,,,,,,,11,,,,46,84
53640,note_off,120,0,9,,,,,,,,8,,,,63,64
53640,note_on,0,0,9,,,,,,,,8,,,,58,84
53640,note_off,120,0,11,,,,,,,,11,,,,51,64
53664,note_off,0,0,3,,,,,,,,2,,,,70,64
53664,note_off,0,0,2,,,,,,,,1,,,,79,64
53664,note_off,384,0,2,,,,,,,,1,,,,75,64
53664,note_off,0,0,5,,,,,,,,4,,,,55,64
53664,note_off,384,0,5,,,,,,,,4,,,,63,64
53664,note_off,384,0,3,,,,,,,,2,,,,67,64
53760,note_on,576,0,12,,,,,,,,12,,,,39,100
53760,note_off,120,0,9,,,,,,,,8,,,,58,64
53760,note_on,576,0,6,,,,,,,,5,,,,63,80
53760,note_on,192,0,7,,,,,,,,6,,,,51,80
53760,note_off,120,0,11,,,,,,,,11,,,,46,64
53880,note_on,120,0,11,,,,,,,,11,,,,46,90
53880,note_on,120,0,9,,,,,,,,8,,,,58,90
53880,note_on,1656,0,8,,,,,,,,7,,,,70,72
54000,note_off,120,0,11,,,,,,,,11,,,,46,64
54000,note_on,0,0,11,,,,,,,,11,,,,43,112
54000,note_on,0,0,8,,,,,,,,7,,,,67,90
54000,note_on,0,0,9,,,,,,,,8,,,,55,112
54000,note_off,120,0,9,,,,,,,,8,,,,58,64
54000,note_off,120,0,8,,,,,,,,7,,,,70,64
54120,note_off,120,0,11,,,,,,,,11,,,,43,64
54120,note_on,0,0,11,,,,,,,,11,,,,46,112
54120,note_on,0,0,8,,,,,,,,7,,,,70,90
54120,note_off,120,0,8,,,,,,,,7,,,,67,64
54120,note_on,0,0,9,,,,,,,,8,,,,58,112
54120,note_off,120,0,9,,,,,,,,8,,,,55,64
54144,note_off,384,0,12,,,,,,,,12,,,,39,64
54144,note_off,384,0,6,,,,,,,,5,,,,63,64
54240,note_on,576,0,2,,,,,,,,1,,,,79,54
54240,note_on,0,0,9,,,,,,,,8,,,,63,127
54240,note_on,0,0,2,,,,,,,,1,,,,75,54
54240,note_on,0,0,5,,,,,,,,4,,,,63,54
54240,note_on,0,0,11,,,,,,,,11,,,,51,127
54240,note_off,120,0,11,,,,,,,,11,,,,46,64
54240,note_off,120,0,9,,,,,,,,8,,,,58,64
54240,note_on,0,0,3,,,,,,,,2,,,,67,54
54240,note_on,576,0,3,,,,,,,,2,,,,70,54
54240,note_off,120,0,8,,,,,,,,7,,,,70,64
54240,note_on,0,0,8,,,,,,,,7,,,,75,122
54240,note_on,576,0,5,,,,,,,,4,,,,55,54
54360,note_on,0,0,8,,,,,,,,7,,,,79,90
54360,note_off,120,0,8,,,,,,,,7,,,,75,64
54360,note_on,0,0,11,,,,,,,,11,,,,55,112
54360,note_off,120,0,11,,,,,,,,11,,,,51,64
54360,note_on,0,0,9,,,,,,,,8,,,,67,112
54360,note_off,120,0,9,,,,,,,,8,,,,63,64
54480,note_off,120,0,11,,,,,,,,11,,,,55,64
54480,note_off,120,0,8,,,,,,,,7,,,,79,64
54480,note_on,0,0,9,,,,,,,,8,,,,63,112
54480,note_off,120,0,9,,,,,,,,8,,,,67,64
54480,note_on,0,0,8,,,,,,,,7,,,,75,90
54480,note_on,0,0,11,,,,,,,,11,,,,51,112
54528,note_off,768,0,7,,,,,,,,6,,,,51,64
54600,note_off,120,0,9,,,,,,,,8,,,,63,64
54600,note_on,0,0,8,,,,,,,,7,,,,70,67
54600,note_off,120,0,8,,,,,,,,7,,,,75,64
54600,note_on,0,0,11,,,,,,,,11,,,,46,84
54600,note_off,120,0,11,,,,,,,,11,,,,51,64
54600,note_on,0,0,9,,,,,,,,8,,,,58,84
54624,note_off,0,0,3,,,,,,,,2,,,,70,64
54624,note_off,384,0,5,,,,,,,,4,,,,63,64
54624,note_off,384,0,3,,,,,,,,2,,,,67,64
54624,note_off,0,0,2,,,,,,,,1,,,,79,64
54624,note_off,384,0,2,,,,,,,,1,,,,75,64
54624,note_off,0,0,5,,,,,,,,4,,,,55,64
54700,control_change,76,0,2,,,,,,,,1,7,88,,,
54712,control_change,88,0,3,,,,,,,,2,7,87,,,
54720,note_off,120,0,11,,,,,,,,11,,,,46,64
54720,note_on,0,0,11,,,,,,,,11,,,,51,80
54720,note_on,0,0,8,,,,,,,,7,,,,70,104
54720,note_on,96,0,5,,,,,,,,4,,,,58,80
54720,note_on,0,0,5,,,,,,,,4,,,,65,80
54720,note_off,120,0,9,,,,,,,,8,,,,58,64
54720,note_on,0,0,3,,,,,,,,2,,,,74,80
54720,note_off,120,0,8,,,,,,,,7,,,,70,64
54720,note_on,20,0,2,,,,,,,,1,,,,74,80
54720,note_on,0,0,2,,,,,,,,1,,,,80,80
54720,note_on,0,0,3,,,,,,,,2,,,,68,80
54720,control_change,8,0,3,,,,,,,,2,7,87,,,
54720,note_on,0,0,8,,,,,,,,7,,,,80,104
54720,note_on,0,0,8,,,,,,,,7,,,,62,104
54720,note_on,576,0,12,,,,,,,,12,,,,39,80
54732,control_change,12,0,5,,,,,,,,4,7,95,,,
54744,control_change,24,0,8,,,,,,,,7,7,105,,,
54752,control_change,32,0,2,,,,,,,,1,7,87,,,
54760,control_change,16,0,8,,,,,,,,7,7,104,,,
54772,control_change,40,0,5,,,,,,,,4,7,94,,,
54772,control_change,52,0,3,,,,,,,,2,7,86,,,
54772,control_change,12,0,8,,,,,,,,7,7,103,,,
54784,control_change,12,0,8,,,,,,,,7,7,102,,,
54800,control_change,16,0,8,,,,,,,,7,7,101,,,
54804,control_change,52,0,2,,,,,,,,1,7,86,,,
54812,control_change,40,0,3,,,,,,,,2,7,85,,,
54812,control_change,12,0,8,,,,,,,,7,7,100,,,
54812,control_change,40,0,5,,,,,,,,4,7,93,,,
54824,control_change,12,0,8,,,,,,,,7,7,99,,,
54840,control_change,16,0,8,,,,,,,,7,7,98,,,
54840,note_on,120,0,9,,,,,,,,8,,,,62,80
54840,note_on,3000,0,10,,,,,,,,10,,,,58,80
54852,control_change,40,0,5,,,,,,,,4,7,92,,,
54852,control_change,12,0,8,,,,,,,,7,7,97,,,
54860,control_change,56,0,2,,,,,,,,1,7,85,,,
54864,control_change,12,0,8,,,,,,,,7,7,96,,,
54864,control_change,52,0,3,,,,,,,,2,7,84,,,
54880,control_change,16,0,8,,,,,,,,7,7,95,,,
54892,control_change,40,0,5,,,,,,,,4,7,91,,,
54892,control_change,12,0,8,,,,,,,,7,7,94,,,
54904,control_change,12,0,8,,,,,,,,7,7,93,,,
54904,control_change,40,0,3,,,,,,,,2,7,83,,,
54912,control_change,52,0,2,,,,,,,,1,7,84,,,
54920,control_change,16,0,8,,,,,,,,7,7,92,,,
54932,control_change,40,0,5,,,,,,,,4,7,90,,,
54932,control_change,12,0,8,,,,,,,,7,7,90,,,
54944,control_change,12,0,8,,,,,,,,7,7,89,,,
54960,note_off,16,0,8,,,,,,,,7,,,,70,64
54960,note_off,120,0,10,,,,,,,,10,,,,58,64
54960,note_on,0,0,10,,,,,,,,10,,,,56,80
54960,control_change,56,0,3,,,,,,,,2,7,82,,,
54960,note_off,120,0,9,,,,,,,,8,,,,62,64
54960,note_off,0,0,8,,,,,,,,7,,,,62,64
54960,control_change,0,0,8,,,,,,,,7,7,88,,,
54960,note_on,0,0,9,,,,,,,,8,,,,58,80
54964,control_change,52,0,2,,,,,,,,1,7,83,,,
54972,control_change,40,0,5,,,,,,,,4,7,89,,,
54972,control_change,12,0,8,,,,,,,,7,7,87,,,
54984,control_change,12,0,8,,,,,,,,7,7,86,,,
55000,control_change,40,0,3,,,,,,,,2,7,81,,,
55000,control_change,16,0,8,,,,,,,,7,7,85,,,
55012,control_change,40,0,5,,,,,,,,4,7,88,,,
55012,control_change,12,0,8,,,,,,,,7,7,84,,,
55020,control_change,56,0,2,,,,,,,,1,7,82,,,
55024,control_change,12,0,8,,,,,,,,7,7,83,,,
55040,control_change,40,0,3,,,,,,,,2,7,80,,,
55040,control_change,16,0,8,,,,,,,,7,7,82,,,
55052,control_change,40,0,5,,,,,,,,4,7,87,,,
55052,control_change,12,0,8,,,,,,,,7,7,81,,,
55060,control_change,40,0,2,,,,,,,,1,7,81,,,
55064,control_change,12,0,8,,,,,,,,7,7,80,,,
55080,note_off,120,0,10,,,,,,,,10,,,,56,64
55080,note_on,0,0,10,,,,,,,,10,,,,58,80
55080,note_off,120,0,9,,,,,,,,8,,,,58,64
55080,note_on,0,0,9,,,,,,,,8,,,,62,80
55080,control_change,16,0,8,,,,,,,,7,7,79,,,
55092,control_change,12,0,8,,,,,,,,7,7,78,,,
55092,control_change,40,0,5,,,,,,,,4,7,86,,,
55092,control_change,52,0,3,,,,,,,,2,7,79,,,
55104,note_off,384,0,12,,,,,,,,12,,,,39,64
55104,control_change,12,0,8,,,,,,,,7,7,76,,,
55104,note_off,384,0,11,,,,,,,,11,,,,51,64
55112,control_change,52,0,2,,,,,,,,1,7,80,,,
55120,control_change,16,0,8,,,,,,,,7,7,75,,,
55132,control_change,40,0,5,,,,,,,,4,7,85,,,
55132,control_change,40,0,3,,,,,,,,2,7,78,,,
55132,control_change,12,0,8,,,,,,,,7,7,74,,,
55144,control_change,12,0,8,,,,,,,,7,7,73,,,
55160,control_change,16,0,8,,,,,,,,7,7,72,,,
55160,control_change,28,0,5,,,,,,,,4,7,84,,,
55164,control_change,52,0,2,,,,,,,,1,7,79,,,
55172,control_change,12,0,8,,,,,,,,7,7,71,,,
55184,control_change,52,0,3,,,,,,,,2,7,77,,,
55184,control_change,12,0,8,,,,,,,,7,7,70,,,
55200,note_on,96,0,11,,,,,,,,11,,,,51,40
55200,control_change,16,0,8,,,,,,,,7,7,69,,,
55200,note_on,96,0,12,,,,,,,,12,,,,39,40
55200,note_off,120,0,10,,,,,,,,10,,,,58,64
55200,note_off,120,0,9,,,,,,,,8,,,,62,64
55200,control_change,40,0,5,,,,,,,,4,7,83,,,
55212,control_change,12,0,8,,,,,,,,7,7,68,,,
55220,control_change,56,0,2,,,,,,,,1,7,78,,,
55224,control_change,12,0,8,,,,,,,,7,7,67,,,
55224,control_change,40,0,3,,,,,,,,2,7,76,,,
55240,control_change,16,0,8,,,,,,,,7,7,66,,,
55240,control_change,40,0,5,,,,,,,,4,7,82,,,
55252,control_change,12,0,8,,,,,,,,7,7,65,,,
55264,control_change,12,0,8,,,,,,,,7,7,64,,,
55264,control_change,40,0,3,,,,,,,,2,7,75,,,
55272,control_change,52,0,2,,,,,,,,1,7,77,,,
55280,control_change,16,0,8,,,,,,,,7,7,63,,,
55280,control_change,40,0,5,,,,,,,,4,7,81,,,
55292,control_change,12,0,8,,,,,,,,7,7,61,,,
55304,control_change,12,0,8,,,,,,,,7,7,60,,,
55320,control_change,16,0,8,,,,,,,,7,7,59,,,
55320,note_on,120,0,9,,,,,,,,8,,,,62,40
55320,control_change,40,0,5,,,,,,,,4,7,80,,,
55320,note_on,120,0,10,,,,,,,,10,,,,58,40
55320,control_change,56,0,3,,,,,,,,2,7,74,,,
55324,control_change,52,0,2,,,,,,,,1,7,76,,,
55332,control_change,12,0,8,,,,,,,,7,7,58,,,
55344,control_change,12,0,8,,,,,,,,7,7,57,,,
55360,control_change,16,0,8,,,,,,,,7,7,56,,,
55360,control_change,40,0,5,,,,,,,,4,7,79,,,
55360,control_change,40,0,3,,,,,,,,2,7,73,,,
55364,control_change,40,0,2,,,,,,,,1,7,75,,,
55372,control_change,12,0,8,,,,,,,,7,7,55,,,
55384,control_change,12,0,8,,,,,,,,7,7,54,,,
55400,control_change,40,0,5,,,,,,,,4,7,78,,,
55400,control_change,16,0,8,,,,,,,,7,7,53,,,
55412,control_change,52,0,3,,,,,,,,2,7,72,,,
55412,control_change,12,0,8,,,,,,,,7,7,52,,,
55420,control_change,56,0,2,,,,,,,,1,7,74,,,
55424,control_change,12,0,8,,,,,,,,7,7,51,,,
55440,note_off,120,0,9,,,,,,,,8,,,,62,64
55440,note_off,16,0,8,,,,,,,,7,,,,80,64
55440,control_change,0,0,8,,,,,,,,7,7,50,,,
55440,note_on,0,0,8,,,,,,,,7,,,,77,104
55440,note_on,0,0,9,,,,,,,,8,,,,58,40
55440,control_change,40,0,5,,,,,,,,4,7,77,,,
55440,note_off,120,0,10,,,,,,,,10,,,,58,64
55440,note_on,0,0,10,,,,,,,,10,,,,56,40
55452,control_change,12,0,8,,,,,,,,7,7,49,,,
55452,control_change,40,0,3,,,,,,,,2,7,71,,,
55464,control_change,12,0,8,,,,,,,,7,7,49,,,
55472,control_change,52,0,2,,,,,,,,1,7,73,,,
55480,control_change,40,0,5,,,,,,,,4,7,76,,,
55492,control_change,40,0,3,,,,,,,,2,7,70,,,
55520,control_change,40,0,5,,,,,,,,4,7,75,,,
55520,control_change,56,0,8,,,,,,,,7,7,50,,,
55524,control_change,52,0,2,,,,,,,,1,7,72,,,
55544,control_change,24,0,5,,,,,,,,4,7,74,,,
55544,control_change,52,0,3,,,,,,,,2,7,69,,,
55560,note_on,0,0,10,,,,,,,,10,,,,58,40
55560,note_off,120,0,9,,,,,,,,8,,,,58,64
55560,note_on,0,0,9,,,,,,,,8,,,,62,40
55560,note_off,120,0,10,,,,,,,,10,,,,56,64
55560,control_change,40,0,8,,,,,,,,7,7,51,,,
55580,control_change,56,0,2,,,,,,,,1,7,71,,,
55584,note_off,384,0,12,,,,,,,,12,,,,39,64
55584,note_off,384,0,11,,,,,,,,11,,,,51,64
55584,control_change,40,0,3,,,,,,,,2,7,68,,,
55584,control_change,40,0,5,,,,,,,,4,7,73,,,
55600,control_change,40,0,8,,,,,,,,7,7,52,,,
55624,control_change,40,0,5,,,,,,,,4,7,72,,,
55632,control_change,52,0,2,,,,,,,,1,7,70,,,
55640,control_change,40,0,8,,,,,,,,7,7,53,,,
55640,control_change,56,0,3,,,,,,,,2,7,67,,,
55664,control_change,40,0,5,,,,,,,,4,7,71,,,
55672,control_change,40,0,2,,,,,,,,1,7,69,,,
55680,note_off,120,0,9,,,,,,,,8,,,,62,64
55680,note_on,0,0,8,,,,,,,,7,,,,74,104
55680,control_change,0,0,8,,,,,,,,7,7,54,,,
55680,note_off,40,0,8,,,,,,,,7,,,,77,64
55680,note_on,96,0,11,,,,,,,,11,,,,51,40
55680,control_change,40,0,3,,,,,,,,2,7,66,,,
55680,note_on,96,0,12,,,,,,,,12,,,,39,40
55680,note_off,120,0,10,,,,,,,,10,,,,58,64
55704,control_change,40,0,5,,,,,,,,4,7,70,,,
55720,control_change,40,0,8,,,,,,,,7,7,55,,,
55724,control_change,52,0,2,,,,,,,,1,7,68,,,
55732,control_change,52,0,3,,,,,,,,2,7,65,,,
55744,control_change,40,0,5,,,,,,,,4,7,69,,,
55760,control_change,40,0,8,,,,,,,,7,7,56,,,
55772,control_change,40,0,3,,,,,,,,2,7,64,,,
55780,control_change,56,0,2,,,,,,,,1,7,67,,,
55784,control_change,40,0,5,,,,,,,,4,7,68,,,
55800,note_on,120,0,9,,,,,,,,8,,,,62,40
55800,control_change,40,0,8,,,,,,,,7,7,57,,,
55800,note_on,120,0,10,,,,,,,,10,,,,58,40
55812,control_change,40,0,3,,,,,,,,2,7,63,,,
55824,control_change,40,0,5,,,,,,,,4,7,67,,,
55832,control_change,52,0,2,,,,,,,,1,7,66,,,
55840,control_change,40,0,8,,,,,,,,7,7,58,,,
55864,control_change,40,0,5,,,,,,,,4,7,66,,,
55864,control_change,52,0,3,,,,,,,,2,7,62,,,
55880,control_change,40,0,8,,,,,,,,7,7,59,,,
55884,control_change,52,0,2,,,,,,,,1,7,65,,,
55904,control_change,40,0,5,,,,,,,,4,7,65,,,
55904,control_change,40,0,3,,,,,,,,2,7,61,,,
55920,note_on,0,0,9,,,,,,,,8,,,,58,40
55920,note_off,120,0,9,,,,,,,,8,,,,62,64
55920,note_on,0,0,8,,,,,,,,7,,,,75,104
55920,note_on,0,0,10,,,,,,,,10,,,,56,40
55920,note_off,120,0,10,,,,,,,,10,,,,58,64
55920,note_off,40,0,8,,,,,,,,7,,,,74,64
55920,control_change,0,0,8,,,,,,,,7,7,60,,,
55932,control_change,28,0,5,,,,,,,,4,7,64,,,
55940,control_change,56,0,2,,,,,,,,1,7,64,,,
55960,control_change,40,0,8,,,,,,,,7,7,61,,,
55960,control_change,56,0,3,,,,,,,,2,7,60,,,
55972,control_change,40,0,5,,,,,,,,4,7,63,,,
55980,control_change,40,0,2,,,,,,,,1,7,63,,,
56000,control_change,40,0,3,,,,,,,,2,7,59,,,
56000,control_change,40,0,8,,,,,,,,7,7,62,,,
56012,control_change,40,0,5,,,,,,,,4,7,62,,,
56032,control_change,52,0,2,,,,,,,,1,7,62,,,
56040,note_on,0,0,10,,,,,,,,10,,,,58,40
56040,note_on,0,0,9,,,,,,,,8,,,,62,40
56040,control_change,40,0,3,,,,,,,,2,7,58,,,
56040,note_off,120,0,9,,,,,,,,8,,,,58,64
56040,note_off,120,0,10,,,,,,,,10,,,,56,64
56052,control_change,52,0,8,,,,,,,,7,7,63,,,
56052,control_change,40,0,5,,,,,,,,4,7,61,,,
56064,note_off,384,0,12,,,,,,,,12,,,,39,64
56064,note_off,384,0,11,,,,,,,,11,,,,51,64
56084,control_change,52,0,2,,,,,,,,1,7,61,,,
56092,control_change,52,0,3,,,,,,,,2,7,57,,,
56092,control_change,40,0,8,,,,,,,,7,7,64,,,
56092,control_change,40,0,5,,,,,,,,4,7,60,,,
56132,control_change,40,0,8,,,,,,,,7,7,65,,,
56132,control_change,40,0,5,,,,,,,,4,7,59,,,
56132,control_change,40,0,3,,,,,,,,2,7,56,,,
56140,control_change,56,0,2,,,,,,,,1,7,60,,,
56160,note_on,96,0,11,,,,,,,,11,,,,51,40
56160,note_off,120,0,9,,,,,,,,8,,,,62,64
56160,note_off,28,0,8,,,,,,,,7,,,,75,64
56160,note_on,0,0,8,,,,,,,,7,,,,77,104
56160,note_on,96,0,12,,,,,,,,12,,,,39,40
56160,note_off,120,0,10,,,,,,,,10,,,,58,64
56172,control_change,40,0,5,,,,,,,,4,7,58,,,
56172,control_change,12,0,8,,,,,,,,7,7,66,,,
56184,control_change,52,0,3,,,,,,,,2,7,55,,,
56192,control_change,52,0,2,,,,,,,,1,7,59,,,
56212,control_change,40,0,5,,,,,,,,4,7,57,,,
56212,control_change,40,0,8,,,,,,,,7,7,67,,,
56224,control_change,40,0,3,,,,,,,,2,7,54,,,
56244,control_change,52,0,2,,,,,,,,1,7,58,,,
56252,control_change,40,0,8,,,,,,,,7,7,68,,,
56252,control_change,40,0,5,,,,,,,,4,7,56,,,
56264,control_change,40,0,3,,,,,,,,2,7,53,,,
56280,note_on,120,0,9,,,,,,,,8,,,,62,40
56280,note_on,120,0,10,,,,,,,,10,,,,58,40
56292,control_change,40,0,5,,,,,,,,4,7,55,,,
56292,control_change,40,0,8,,,,,,,,7,7,69,,,
56300,control_change,56,0,2,,,,,,,,1,7,57,,,
56320,control_change,56,0,3,,,,,,,,2,7,52,,,
56332,control_change,40,0,8,,,,,,,,7,7,70,,,
56332,control_change,40,0,5,,,,,,,,4,7,54,,,
56340,control_change,40,0,2,,,,,,,,1,7,56,,,
56360,control_change,28,0,5,,,,,,,,4,7,53,,,
56360,control_change,40,0,3,,,,,,,,2,7,51,,,
56372,control_change,40,0,8,,,,,,,,7,7,71,,,
56392,control_change,52,0,2,,,,,,,,1,7,55,,,
56400,note_off,28,0,8,,,,,,,,7,,,,77,64
56400,note_on,0,0,8,,,,,,,,7,,,,74,104
56400,note_on,0,0,10,,,,,,,,10,,,,56,40
56400,note_off,120,0,10,,,,,,,,10,,,,58,64
56400,control_change,40,0,5,,,,,,,,4,7,52,,,
56400,note_off,120,0,9,,,,,,,,8,,,,62,64
56400,note_on,0,0,9,,,,,,,,8,,,,58,40
56412,control_change,52,0,3,,,,,,,,2,7,50,,,
56412,control_change,12,0,8,,,,,,,,7,7,72,,,
56440,control_change,40,0,5,,,,,,,,4,7,51,,,
56444,control_change,52,0,2,,,,,,,,1,7,54,,,
56452,control_change,40,0,8,,,,,,,,7,7,73,,,
56452,control_change,40,0,3,,,,,,,,2,7,49,,,
56480,control_change,40,0,5,,,,,,,,4,7,50,,,
56492,control_change,40,0,3,,,,,,,,2,7,48,,,
56492,control_change,40,0,8,,,,,,,,7,7,74,,,
56500,control_change,56,0,2,,,,,,,,1,7,53,,,
56520,note_on,0,0,10,,,,,,,,10,,,,58,40
56520,note_off,120,0,10,,,,,,,,10,,,,56,64
56520,control_change,40,0,5,,,,,,,,4,7,49,,,
56520,note_off,120,0,9,,,,,,,,8,,,,58,64
56520,note_on,0,0,9,,,,,,,,8,,,,62,40
56532,control_change,40,0,8,,,,,,,,7,7,75,,,
56544,note_off,384,0,11,,,,,,,,11,,,,51,64
56544,control_change,52,0,3,,,,,,,,2,7,47,,,
56544,note_off,384,0,12,,,,,,,,12,,,,39,64
56552,control_change,52,0,2,,,,,,,,1,7,52,,,
56560,control_change,40,0,5,,,,,,,,4,7,48,,,
56584,control_change,52,0,8,,,,,,,,7,7,76,,,
56584,control_change,40,0,3,,,,,,,,2,7,46,,,
56600,control_change,40,0,5,,,,,,,,4,7,47,,,
56604,control_change,52,0,2,,,,,,,,1,7,51,,,
56624,control_change,40,0,8,,,,,,,,7,7,77,,,
56640,note_off,120,0,9,,,,,,,,8,,,,62,64
56640,note_off,120,0,10,,,,,,,,10,,,,58,64
56640,note_on,0,0,2,,,,,,,,1,,,,82,80
56640,control_change,40,0,5,,,,,,,,4,7,46,,,
56640,note_on,0,0,8,,,,,,,,7,,,,70,104
56640,note_off,16,0,8,,,,,,,,7,,,,74,64
56640,note_off,36,0,2,,,,,,,,1,,,,80,64
56640,note_on,96,0,11,,,,,,,,11,,,,51,40
56640,note_on,96,0,12,,,,,,,,12,,,,39,40
56640,control_change,56,0,3,,,,,,,,2,7,45,,,
56644,control_change,4,0,2,,,,,,,,1,7,50,,,
56664,control_change,24,0,8,,,,,,,,7,7,78,,,
56680,control_change,40,0,5,,,,,,,,4,7,45,,,
56680,control_change,40,0,3,,,,,,,,2,7,44,,,
56700,control_change,56,0,2,,,,,,,,1,7,49,,,
56704,control_change,40,0,8,,,,,,,,7,7,79,,,
56720,control_change,40,0,5,,,,,,,,4,7,44,,,
56732,control_change,52,0,3,,,,,,,,2,7,43,,,
56744,control_change,24,0,5,,,,,,,,4,7,43,,,
56744,control_change,40,0,8,,,,,,,,7,7,80,,,
56752,control_change,52,0,2,,,,,,,,1,7,48,,,
56760,note_on,120,0,9,,,,,,,,8,,,,62,40
56760,note_on,120,0,10,,,,,,,,10,,,,58,40
56772,control_change,40,0,3,,,,,,,,2,7,42,,,
56784,control_change,40,0,5,,,,,,,,4,7,42,,,
56784,control_change,40,0,8,,,,,,,,7,7,81,,,
56804,control_change,52,0,2,,,,,,,,1,7,47,,,
56812,control_change,40,0,3,,,,,,,,2,7,41,,,
56824,control_change,40,0,8,,,,,,,,7,7,82,,,
56824,control_change,40,0,5,,,,,,,,4,7,41,,,
56860,control_change,56,0,2,,,,,,,,1,7,46,,,
