tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
18510,note_off,270,0,5,,,,,,,,,5,,,53,0
18600,note_off,120,0,1,,,,,,,,,1,,,79,0
18600,note_on,0,0,1,,,,,,,,,1,,,77,68
18720,note_on,210,0,5,,,,,,,,,5,,,63,66
18720,note_on,0,0,1,,,,,,,,,1,,,75,69
18720,note_off,120,0,1,,,,,,,,,1,,,77,0
18840,note_on,0,0,1,,,,,,,,,1,,,74,69
18840,note_off,120,0,5,,,,,,,,,5,,,63,0
18840,note_off,120,0,1,,,,,,,,,1,,,75,0
18840,note_on,0,0,5,,,,,,,,,5,,,62,67
18960,note_on,0,0,1,,,,,,,,,1,,,75,70
18960,note_off,120,0,1,,,,,,,,,1,,,74,0
18960,note_off,120,0,5,,,,,,,,,5,,,62,0
18960,note_on,0,0,5,,,,,,,,,5,,,63,68
19080,note_on,0,0,1,,,,,,,,,1,,,72,70
19080,note_off,120,0,1,,,,,,,,,1,,,75,0
19080,note_on,0,0,5,,,,,,,,,5,,,60,68
19080,note_off,120,0,5,,,,,,,,,5,,,63,0
19200,note_off,120,0,5,,,,,,,,,5,,,60,0
19200,note_on,0,0,1,,,,,,,,,1,,,70,71
19200,note_off,120,0,1,,,,,,,,,1,,,72,0
19200,note_on,0,0,5,,,,,,,,,5,,,58,69
19380,note_off,180,0,1,,,,,,,,,1,,,70,0
19380,note_off,180,0,5,,,,,,,,,5,,,58,0
19440,note_on,60,0,1,,,,,,,,,1,,,72,72
19440,note_on,60,0,5,,,,,,,,,5,,,60,70
19560,note_off,120,0,1,,,,,,,,,1,,,72,0
19560,note_off,120,0,5,,,,,,,,,5,,,60,0
19560,note_on,0,0,5,,,,,,,,,5,,,62,71
19560,note_on,0,0,1,,,,,,,,,1,,,74,73
19680,note_on,0,0,5,,,,,,,,,5,,,63,71
19680,note_off,120,0,5,,,,,,,,,5,,,62,0
19680,note_off,120,0,1,,,,,,,,,1,,,74,0
19680,note_on,0,0,1,,,,,,,,,1,,,75,74
19800,note_off,120,0,1,,,,,,,,,1,,,75,0
19800,note_on,0,0,5,,,,,,,,,5,,,65,72
19800,note_on,0,0,1,,,,,,,,,1,,,77,74
19800,note_off,120,0,5,,,,,,,,,5,,,63,0
19920,note_on,0,0,5,,,,,,,,,5,,,67,73
19920,note_off,120,0,1,,,,,,,,,1,,,77,0
19920,note_off,120,0,5,,,,,,,,,5,,,65,0
19920,note_on,0,0,1,,,,,,,,,1,,,79,75
20040,note_on,0,0,5,,,,,,,,,5,,,69,73
20040,note_off,120,0,5,,,,,,,,,5,,,67,0
20040,note_off,120,0,1,,,,,,,,,1,,,79,0
20040,note_on,0,0,1,,,,,,,,,1,,,81,75
20160,note_off,120,0,5,,,,,,,,,5,,,69,0
20160,note_on,0,0,5,,,,,,,,,5,,,70,74
20160,note_on,120,0,1,,,,,,,,,1,,,82,70
20167,note_off,7,0,1,,,,,,,,,1,,,81,0
20200,note_on,33,0,1,,,,,,,,,1,,,84,70
20212,note_off,12,0,1,,,,,,,,,1,,,82,0
20240,note_on,0,0,1,,,,,,,,,1,,,82,71
20240,note_off,28,0,1,,,,,,,,,1,,,84,0
20280,note_on,120,0,5,,,,,,,,,5,,,69,75
20280,note_off,40,0,1,,,,,,,,,1,,,82,0
20280,note_on,0,0,1,,,,,,,,,1,,,81,77
20295,note_off,15,0,5,,,,,,,,,5,,,70,0
20400,note_off,120,0,1,,,,,,,,,1,,,81,0
20400,note_on,0,0,1,,,,,,,,,1,,,82,77
20400,note_on,0,0,5,,,,,,,,,5,,,70,75
20400,note_off,105,0,5,,,,,,,,,5,,,69,0
20520,note_off,120,0,1,,,,,,,,,1,,,82,0
20520,note_on,0,0,5,,,,,,,,,5,,,72,76
20520,note_off,120,0,5,,,,,,,,,5,,,70,0
20520,note_on,0,0,1,,,,,,,,,1,,,84,78
20640,note_on,0,0,1,,,,,,,,,1,,,86,72
20640,note_off,120,0,1,,,,,,,,,1,,,84,0
20640,note_off,120,0,5,,,,,,,,,5,,,72,0
20640,note_on,0,0,5,,,,,,,,,5,,,74,76
20680,note_off,40,0,1,,,,,,,,,1,,,86,0
20680,note_on,0,0,1,,,,,,,,,1,,,89,72
20720,note_off,40,0,1,,,,,,,,,1,,,89,0
20720,note_on,0,0,1,,,,,,,,,1,,,86,72
20760,note_on,120,0,5,,,,,,,,,5,,,72,77
20760,note_off,40,0,1,,,,,,,,,1,,,86,0
20760,note_on,0,0,1,,,,,,,,,1,,,84,79
20775,note_off,15,0,5,,,,,,,,,5,,,74,0
20880,note_off,105,0,5,,,,,,,,,5,,,72,0
20880,note_on,0,0,5,,,,,,,,,5,,,74,78
20880,note_off,120,0,1,,,,,,,,,1,,,84,0
20880,note_on,0,0,1,,,,,,,,,1,,,86,80
21000,note_off,120,0,1,,,,,,,,,1,,,86,0
21000,note_on,0,0,1,,,,,,,,,1,,,88,80
21000,set_tempo,5505,1,0,,,,,,419580,,,,,,,
21000,note_on,0,0,5,,,,,,,,,5,,,76,78
21000,note_off,120,0,5,,,,,,,,,5,,,74,0
21120,note_off,120,0,5,,,,,,,,,5,,,76,0
21120,note_on,0,0,5,,,,,,,,,5,,,77,79
21120,note_off,120,0,1,,,,,,,,,1,,,88,0
21120,note_on,0,0,1,,,,,,,,,1,,,89,81
21360,note_off,240,0,5,,,,,,,,,5,,,77,0
21360,note_off,240,0,1,,,,,,,,,1,,,89,0
21600,note_on,240,0,5,,,,,,,,,5,,,53,75
21600,note_on,240,0,1,,,,,,,,,1,,,65,74
21840,note_off,240,0,1,,,,,,,,,1,,,65,0
21840,note_off,240,0,5,,,,,,,,,5,,,53,0
22080,set_tempo,1080,1,0,,,,,,500000,,,,,,,
22545,set_tempo,465,1,0,,,,,,413793,,,,,,,
22560,note_on,720,0,5,,,,,,,,,5,,,46,49
22680,note_off,120,0,5,,,,,,,,,5,,,46,0
22680,note_on,0,0,5,,,,,,,,,5,,,45,50
22800,note_on,0,0,5,,,,,,,,,5,,,46,52
22800,note_off,120,0,5,,,,,,,,,5,,,45,0
22920,note_off,120,0,5,,,,,,,,,5,,,46,0
22920,note_on,0,0,5,,,,,,,,,5,,,41,54
23040,note_on,0,0,5,,,,,,,,,5,,,50,55
23040,note_off,120,0,5,,,,,,,,,5,,,41,0
23160,note_on,0,0,5,,,,,,,,,5,,,49,57
23160,note_off,120,0,5,,,,,,,,,5,,,50,0
23280,note_off,120,0,5,,,,,,,,,5,,,49,0
23280,note_on,0,0,5,,,,,,,,,5,,,50,59
23400,note_on,0,0,5,,,,,,,,,5,,,46,60
23400,note_off,120,0,5,,,,,,,,,5,,,50,0
23520,note_off,120,0,5,,,,,,,,,5,,,46,0
23520,note_on,0,0,5,,,,,,,,,5,,,53,62
23640,note_off,120,0,5,,,,,,,,,5,,,53,0
23640,note_on,0,0,5,,,,,,,,,5,,,52,63
23760,note_off,120,0,5,,,,,,,,,5,,,52,0
23760,note_on,0,0,5,,,,,,,,,5,,,53,65
23880,note_off,120,0,5,,,,,,,,,5,,,53,0
23880,note_on,0,0,5,,,,,,,,,5,,,50,67
24000,note_on,0,0,5,,,,,,,,,5,,,58,68
24000,note_off,120,0,5,,,,,,,,,5,,,50,0
24120,note_on,0,0,5,,,,,,,,,5,,,57,70
24120,note_off,120,0,5,,,,,,,,,5,,,58,0
24240,note_on,0,0,5,,,,,,,,,5,,,58,72
24240,note_off,120,0,5,,,,,,,,,5,,,57,0
24360,note_on,0,0,5,,,,,,,,,5,,,53,73
24360,note_off,120,0,5,,,,,,,,,5,,,58,0
24480,note_on,0,0,5,,,,,,,,,5,,,62,74
24480,note_off,120,0,5,,,,,,,,,5,,,53,0
24600,note_on,0,0,5,,,,,,,,,5,,,61,77
24600,note_off,120,0,5,,,,,,,,,5,,,62,0
24720,note_off,120,0,5,,,,,,,,,5,,,61,0
24720,note_on,0,0,5,,,,,,,,,5,,,62,81
24840,note_off,120,0,5,,,,,,,,,5,,,62,0
24840,note_on,0,0,5,,,,,,,,,5,,,58,84
24840,set_tempo,2295,1,0,,,,,,419580,,,,,,,
24960,note_on,0,0,5,,,,,,,,,5,,,65,90
24960,note_off,120,0,5,,,,,,,,,5,,,58,0
25065,set_tempo,225,1,0,,,,,,413793,,,,,,,
25680,note_on,0,0,5,,,,,,,,,5,,,63,80
25680,note_off,720,0,5,,,,,,,,,5,,,65,0
25800,note_off,120,0,5,,,,,,,,,5,,,63,0
25800,set_tempo,735,1,0,,,,,,419580,,,,,,,
25920,note_on,120,0,5,,,,,,,,,5,,,62,76
25920,note_on,4080,0,1,,,,,,,,,1,,,77,95
26280,note_off,360,0,5,,,,,,,,,5,,,62,0
26280,note_on,0,0,5,,,,,,,,,5,,,60,70
26400,note_off,120,0,5,,,,,,,,,5,,,60,0
26400,note_on,0,0,5,,,,,,,,,5,,,58,68
26760,note_on,0,0,5,,,,,,,,,5,,,56,63
26760,note_off,360,0,5,,,,,,,,,5,,,58,0
26880,note_off,120,0,5,,,,,,,,,5,,,56,0
26880,note_on,0,0,5,,,,,,,,,5,,,55,61
27360,note_on,25920,0,2,,,,,,,,,2,,,71,57
27840,note_on,0,0,1,,,,,,,,,1,,,75,54
27840,note_on,0,0,5,,,,,,,,,5,,,56,58
27840,note_off,1920,0,1,,,,,,,,,1,,,77,0
27840,note_on,0,0,2,,,,,,,,,2,,,72,54
27840,note_off,480,0,2,,,,,,,,,2,,,71,0
27840,note_off,960,0,5,,,,,,,,,5,,,55,0
28320,note_off,480,0,5,,,,,,,,,5,,,56,0
28320,note_on,0,0,1,,,,,,,,,1,,,74,52
28320,note_off,480,0,1,,,,,,,,,1,,,75,0
28320,note_on,0,0,5,,,,,,,,,5,,,54,56
28320,note_off,480,0,2,,,,,,,,,2,,,72,0
28320,note_on,0,0,2,,,,,,,,,2,,,69,52
28680,set_tempo,2880,1,0,,,,,,425531,,,,,,,
28800,note_on,0,0,5,,,,,,,,,5,,,55,53
28800,note_off,480,0,5,,,,,,,,,5,,,54,0
28800,note_off,480,0,2,,,,,,,,,2,,,69,0
28800,note_on,0,0,2,,,,,,,,,2,,,70,49
29280,note_on,0,0,5,,,,,,,,,5,,,52,51
29280,note_off,480,0,5,,,,,,,,,5,,,55,0
29280,note_off,480,0,2,,,,,,,,,2,,,70,0
29280,note_on,0,0,1,,,,,,,,,1,,,72,46
29280,note_off,960,0,1,,,,,,,,,1,,,74,0
29280,note_on,0,0,2,,,,,,,,,2,,,67,46
29760,note_on,0,0,2,,,,,,,,,2,,,69,44
29760,note_off,480,0,2,,,,,,,,,2,,,67,0
29760,note_off,480,0,5,,,,,,,,,5,,,52,0
29760,note_on,0,0,5,,,,,,,,,5,,,53,48
30240,note_off,480,0,5,,,,,,,,,5,,,53,0
30240,note_on,0,0,5,,,,,,,,,5,,,50,46
30240,note_off,960,0,1,,,,,,,,,1,,,72,0
30240,note_on,0,0,1,,,,,,,,,1,,,71,41
30240,note_on,0,0,2,,,,,,,,,2,,,65,41
30240,note_off,480,0,2,,,,,,,,,2,,,69,0
30555,set_tempo,1875,1,0,,,,,,428571,,,,,,,
30720,note_on,0,0,5,,,,,,,,,5,,,36,79
30720,note_on,0,0,5,,,,,,,,,5,,,48,79
30720,note_off,480,0,2,,,,,,,,,2,,,65,0
30720,set_tempo,165,1,0,,,,,,413793,,,,,,,
30720,note_off,480,0,5,,,,,,,,,5,,,50,0
30720,note_on,0,0,1,,,,,,,,,1,,,72,79
30720,note_off,480,0,1,,,,,,,,,1,,,71,0
30840,note_on,15480,0,3,,,,,,,,,3,,,64,61
30840,note_on,0,0,3,,,,,,,,,3,,,67,61
30938,note_off,218,0,1,,,,,,,,,1,,,72,0
30960,note_on,22,0,1,,,,,,,,,1,,,72,61
30960,note_on,240,0,5,,,,,,,,,5,,,60,63
31080,note_off,240,0,3,,,,,,,,,3,,,67,0
31080,note_off,0,0,3,,,,,,,,,3,,,64,0
31080,note_on,0,0,3,,,,,,,,,3,,,64,61
31080,note_on,0,0,3,,,,,,,,,3,,,67,61
31178,note_off,218,0,1,,,,,,,,,1,,,72,0
31200,note_on,22,0,1,,,,,,,,,1,,,72,60
31200,note_off,240,0,5,,,,,,,,,5,,,60,0
31200,note_on,0,0,5,,,,,,,,,5,,,60,62
31320,note_off,240,0,3,,,,,,,,,3,,,67,0
31320,note_on,0,0,3,,,,,,,,,3,,,67,60
31320,note_off,0,0,3,,,,,,,,,3,,,64,0
31418,note_off,218,0,1,,,,,,,,,1,,,72,0
31440,note_on,0,0,5,,,,,,,,,5,,,60,62
31440,note_off,240,0,5,,,,,,,,,5,,,60,0
31440,note_on,22,0,1,,,,,,,,,1,,,74,60
31560,note_on,0,0,3,,,,,,,,,3,,,67,60
31560,note_on,0,0,3,,,,,,,,,3,,,64,60
31560,note_off,240,0,3,,,,,,,,,3,,,67,0
31658,note_off,218,0,1,,,,,,,,,1,,,74,0
31680,note_off,240,0,5,,,,,,,,,5,,,60,0
31680,note_on,0,0,5,,,,,,,,,5,,,60,61
31680,note_on,22,0,1,,,,,,,,,1,,,76,59
31800,note_on,0,0,3,,,,,,,,,3,,,70,59
31800,note_on,0,0,3,,,,,,,,,3,,,67,59
31800,note_off,0,0,3,,,,,,,,,3,,,67,0
31800,note_off,240,0,3,,,,,,,,,3,,,64,0
31898,note_off,218,0,1,,,,,,,,,1,,,76,0
31920,note_on,22,0,1,,,,,,,,,1,,,72,59
31920,note_off,240,0,5,,,,,,,,,5,,,60,0
31920,note_on,0,0,5,,,,,,,,,5,,,60,60
32018,note_off,218,0,3,,,,,,,,,3,,,70,0
32040,note_on,0,0,3,,,,,,,,,3,,,70,58
32040,note_on,0,0,3,,,,,,,,,3,,,67,58
32040,note_off,22,0,3,,,,,,,,,3,,,67,0
32138,note_off,218,0,1,,,,,,,,,1,,,72,0
32160,note_on,0,0,5,,,,,,,,,5,,,60,60
32160,note_off,240,0,5,,,,,,,,,5,,,60,0
32160,note_on,22,0,1,,,,,,,,,1,,,74,58
32258,note_off,218,0,3,,,,,,,,,3,,,70,0
32280,note_on,0,0,3,,,,,,,,,3,,,70,58
32280,note_on,0,0,3,,,,,,,,,3,,,67,58
32280,note_off,22,0,3,,,,,,,,,3,,,67,0
32378,note_off,218,0,1,,,,,,,,,1,,,74,0
32400,note_on,0,0,5,,,,,,,,,5,,,60,59
32400,note_off,240,0,5,,,,,,,,,5,,,60,0
32400,note_on,22,0,1,,,,,,,,,1,,,76,57
32498,note_off,218,0,3,,,,,,,,,3,,,70,0
32520,note_on,0,0,3,,,,,,,,,3,,,70,57
32520,note_off,22,0,3,,,,,,,,,3,,,67,0
32618,note_off,218,0,1,,,,,,,,,1,,,76,0
32640,note_on,22,0,1,,,,,,,,,1,,,77,57
32640,note_on,0,0,5,,,,,,,,,5,,,60,58
32640,note_off,240,0,5,,,,,,,,,5,,,60,0
32655,note_off,135,0,3,,,,,,,,,3,,,70,0
32760,note_on,0,0,3,,,,,,,,,3,,,65,56
32760,note_on,105,0,3,,,,,,,,,3,,,69,56
32858,note_off,218,0,1,,,,,,,,,1,,,77,0
32880,note_on,22,0,1,,,,,,,,,1,,,77,56
32880,note_off,240,0,5,,,,,,,,,5,,,60,0
32880,note_on,0,0,5,,,,,,,,,5,,,60,58
33000,note_off,240,0,3,,,,,,,,,3,,,65,0
33000,note_off,0,0,3,,,,,,,,,3,,,69,0
33000,note_on,0,0,3,,,,,,,,,3,,,65,56
33000,note_on,0,0,3,,,,,,,,,3,,,69,56
33098,note_off,218,0,1,,,,,,,,,1,,,77,0
33120,note_on,0,0,5,,,,,,,,,5,,,60,57
33120,note_off,240,0,5,,,,,,,,,5,,,60,0
33120,note_on,22,0,1,,,,,,,,,1,,,77,56
33240,note_on,0,0,3,,,,,,,,,3,,,65,55
33240,note_on,0,0,3,,,,,,,,,3,,,69,55
33240,note_off,0,0,3,,,,,,,,,3,,,65,0
33240,note_off,240,0,3,,,,,,,,,3,,,69,0
33338,note_off,218,0,1,,,,,,,,,1,,,77,0
33360,note_off,240,0,5,,,,,,,,,5,,,60,0
33360,note_on,22,0,1,,,,,,,,,1,,,76,55
33360,note_on,0,0,5,,,,,,,,,5,,,60,56
33480,note_on,0,0,3,,,,,,,,,3,,,69,55
33480,note_on,0,0,3,,,,,,,,,3,,,65,55
33480,note_off,0,0,3,,,,,,,,,3,,,65,0
33480,note_off,240,0,3,,,,,,,,,3,,,69,0
33578,note_off,218,0,1,,,,,,,,,1,,,76,0
33600,note_on,22,0,1,,,,,,,,,1,,,74,54
33600,note_off,240,0,5,,,,,,,,,5,,,60,0
33600,note_on,0,0,5,,,,,,,,,5,,,60,56
33720,note_on,0,0,3,,,,,,,,,3,,,68,54
33720,note_off,240,0,3,,,,,,,,,3,,,69,0
33720,note_off,0,0,3,,,,,,,,,3,,,65,0
33720,note_on,0,0,3,,,,,,,,,3,,,65,54
33818,note_off,218,0,1,,,,,,,,,1,,,74,0
33840,note_on,0,0,5,,,,,,,,,5,,,60,55
33840,note_on,22,0,1,,,,,,,,,1,,,72,54
33840,note_off,240,0,5,,,,,,,,,5,,,60,0
33960,note_off,240,0,3,,,,,,,,,3,,,68,0
33960,note_on,0,0,3,,,,,,,,,3,,,68,53
33960,note_on,0,0,3,,,,,,,,,3,,,65,53
33960,note_off,0,0,3,,,,,,,,,3,,,65,0
34058,note_off,218,0,1,,,,,,,,,1,,,72,0
34080,note_on,0,0,5,,,,,,,,,5,,,60,54
34080,note_on,22,0,1,,,,,,,,,1,,,71,53
34080,note_off,240,0,5,,,,,,,,,5,,,60,0
34200,note_off,240,0,3,,,,,,,,,3,,,68,0
34200,note_off,0,0,3,,,,,,,,,3,,,65,0
34200,note_on,0,0,3,,,,,,,,,3,,,65,53
34200,note_on,0,0,3,,,,,,,,,3,,,68,53
34298,note_off,218,0,1,,,,,,,,,1,,,71,0
34320,note_on,22,0,1,,,,,,,,,1,,,74,53
34320,note_off,240,0,5,,,,,,,,,5,,,60,0
34320,note_on,0,0,5,,,,,,,,,5,,,60,54
34440,note_on,0,0,3,,,,,,,,,3,,,65,52
34440,note_on,0,0,3,,,,,,,,,3,,,68,52
34440,note_off,0,0,3,,,,,,,,,3,,,65,0
34440,note_off,240,0,3,,,,,,,,,3,,,68,0
34440,set_tempo,3720,1,0,,,,,,419580,,,,,,,
34538,note_off,218,0,1,,,,,,,,,1,,,74,0
34560,note_on,22,0,1,,,,,,,,,1,,,72,71
34560,note_on,0,0,5,,,,,,,,,5,,,48,68
34560,note_on,0,0,5,,,,,,,,,5,,,36,68
34560,set_tempo,120,1,0,,,,,,413793,,,,,,,
34560,note_off,240,0,5,,,,,,,,,5,,,60,0
34560,note_off,0,0,5,,,,,,,,,5,,,36,0
34560,note_off,0,0,5,,,,,,,,,5,,,48,0
34560,note_off,120,0,3,,,,,,,,,3,,,68,0
34575,note_off,15,0,3,,,,,,,,,3,,,65,0
34680,note_on,0,0,3,,,,,,,,,3,,,64,52
34680,note_on,105,0,3,,,,,,,,,3,,,67,52
34778,note_off,218,0,1,,,,,,,,,1,,,72,0
34800,note_on,240,0,5,,,,,,,,,5,,,60,52
34800,note_on,22,0,1,,,,,,,,,1,,,72,51
34920,note_off,240,0,3,,,,,,,,,3,,,64,0
34920,note_off,0,0,3,,,,,,,,,3,,,67,0
34920,note_on,0,0,3,,,,,,,,,3,,,67,51
34920,note_on,0,0,3,,,,,,,,,3,,,64,51
35018,note_off,218,0,1,,,,,,,,,1,,,72,0
35040,note_on,22,0,1,,,,,,,,,1,,,72,51
35040,note_off,240,0,5,,,,,,,,,5,,,60,0
35040,note_on,0,0,5,,,,,,,,,5,,,60,52
35160,note_on,0,0,3,,,,,,,,,3,,,67,50
35160,note_off,0,0,3,,,,,,,,,3,,,67,0
35160,note_off,240,0,3,,,,,,,,,3,,,64,0
35258,note_off,218,0,1,,,,,,,,,1,,,72,0
35280,note_on,22,0,1,,,,,,,,,1,,,74,50
35280,note_on,0,0,5,,,,,,,,,5,,,60,51
35280,note_off,240,0,5,,,,,,,,,5,,,60,0
35400,note_off,240,0,3,,,,,,,,,3,,,67,0
35400,note_on,0,0,3,,,,,,,,,3,,,64,50
35400,note_on,0,0,3,,,,,,,,,3,,,67,50
35498,note_off,218,0,1,,,,,,,,,1,,,74,0
35520,note_on,22,0,1,,,,,,,,,1,,,76,49
35520,note_off,240,0,5,,,,,,,,,5,,,60,0
35520,note_on,0,0,5,,,,,,,,,5,,,60,50
35640,note_on,0,0,3,,,,,,,,,3,,,70,49
35640,note_off,0,0,3,,,,,,,,,3,,,64,0
35640,note_on,0,0,3,,,,,,,,,3,,,67,49
35640,note_off,240,0,3,,,,,,,,,3,,,67,0
35738,note_off,218,0,1,,,,,,,,,1,,,76,0
35760,note_on,0,0,5,,,,,,,,,5,,,60,50
35760,note_off,240,0,5,,,,,,,,,5,,,60,0
35760,note_on,22,0,1,,,,,,,,,1,,,72,49
35858,note_off,218,0,3,,,,,,,,,3,,,70,0
35880,note_on,0,0,3,,,,,,,,,3,,,67,49
35880,note_on,0,0,3,,,,,,,,,3,,,70,49
35880,note_off,22,0,3,,,,,,,,,3,,,67,0
35978,note_off,218,0,1,,,,,,,,,1,,,72,0
36000,note_on,22,0,1,,,,,,,,,1,,,74,48
36000,note_on,0,0,5,,,,,,,,,5,,,60,49
36000,note_off,240,0,5,,,,,,,,,5,,,60,0
36098,note_off,218,0,3,,,,,,,,,3,,,70,0
36120,note_on,0,0,3,,,,,,,,,3,,,67,48
36120,note_off,22,0,3,,,,,,,,,3,,,67,0
36120,note_on,0,0,3,,,,,,,,,3,,,70,48
36218,note_off,218,0,1,,,,,,,,,1,,,74,0
36240,note_off,240,0,5,,,,,,,,,5,,,60,0
36240,note_on,0,0,5,,,,,,,,,5,,,60,48
36240,note_on,22,0,1,,,,,,,,,1,,,76,48
36338,note_off,218,0,3,,,,,,,,,3,,,70,0
36360,note_off,22,0,3,,,,,,,,,3,,,67,0
36360,note_on,0,0,3,,,,,,,,,3,,,70,47
36458,note_off,218,0,1,,,,,,,,,1,,,76,0
36480,note_on,22,0,1,,,,,,,,,1,,,77,47
36480,note_off,240,0,5,,,,,,,,,5,,,60,0
36480,note_on,0,0,5,,,,,,,,,5,,,60,48
36487,note_off,127,0,3,,,,,,,,,3,,,70,0
36600,note_on,0,0,3,,,,,,,,,3,,,69,47
36600,note_on,113,0,3,,,,,,,,,3,,,65,47
36698,note_off,218,0,1,,,,,,,,,1,,,77,0
36720,note_on,0,0,5,,,,,,,,,5,,,60,47
36720,note_off,240,0,5,,,,,,,,,5,,,60,0
36720,note_on,22,0,1,,,,,,,,,1,,,77,46
36840,note_off,240,0,3,,,,,,,,,3,,,69,0
36840,note_on,0,0,3,,,,,,,,,3,,,65,46
36840,note_on,0,0,3,,,,,,,,,3,,,69,46
36840,note_off,0,0,3,,,,,,,,,3,,,65,0
36938,note_off,218,0,1,,,,,,,,,1,,,77,0
36960,note_on,22,0,1,,,,,,,,,1,,,77,46
36960,note_on,0,0,5,,,,,,,,,5,,,60,46
36960,note_off,240,0,5,,,,,,,,,5,,,60,0
37080,note_off,240,0,3,,,,,,,,,3,,,65,0
37080,note_off,0,0,3,,,,,,,,,3,,,69,0
37080,note_on,0,0,3,,,,,,,,,3,,,69,46
37080,note_on,0,0,3,,,,,,,,,3,,,65,46
37178,note_off,218,0,1,,,,,,,,,1,,,77,0
37200,note_on,22,0,1,,,,,,,,,1,,,76,45
37200,note_on,0,0,5,,,,,,,,,5,,,60,46
37200,note_off,240,0,5,,,,,,,,,5,,,60,0
37320,note_on,0,0,3,,,,,,,,,3,,,65,45
37320,note_on,0,0,3,,,,,,,,,3,,,69,45
37320,note_off,240,0,3,,,,,,,,,3,,,65,0
37320,note_off,0,0,3,,,,,,,,,3,,,69,0
37418,note_off,218,0,1,,,,,,,,,1,,,76,0
37440,note_off,240,0,5,,,,,,,,,5,,,60,0
37440,note_on,0,0,5,,,,,,,,,5,,,60,45
37440,note_on,22,0,1,,,,,,,,,1,,,74,45
37560,note_off,240,0,3,,,,,,,,,3,,,65,0
37560,note_off,0,0,3,,,,,,,,,3,,,69,0
37560,note_on,0,0,3,,,,,,,,,3,,,68,44
37560,note_on,0,0,3,,,,,,,,,3,,,65,44
37658,note_off,218,0,1,,,,,,,,,1,,,74,0
37680,note_on,0,0,5,,,,,,,,,5,,,60,44
37680,note_on,22,0,1,,,,,,,,,1,,,72,44
37680,note_off,240,0,5,,,,,,,,,5,,,60,0
37800,note_on,0,0,3,,,,,,,,,3,,,68,44
37800,note_off,0,0,3,,,,,,,,,3,,,68,0
37800,note_off,240,0,3,,,,,,,,,3,,,65,0
37800,note_on,0,0,3,,,,,,,,,3,,,65,44
37898,note_off,218,0,1,,,,,,,,,1,,,72,0
37920,note_on,22,0,1,,,,,,,,,1,,,71,43
37920,note_off,240,0,5,,,,,,,,,5,,,60,0
37920,note_on,0,0,5,,,,,,,,,5,,,60,44
38040,note_off,240,0,3,,,,,,,,,3,,,65,0
38040,note_on,0,0,3,,,,,,,,,3,,,65,43
38040,note_on,0,0,3,,,,,,,,,3,,,68,43
38040,note_off,0,0,3,,,,,,,,,3,,,68,0
38138,note_off,218,0,1,,,,,,,,,1,,,71,0
38160,note_on,0,0,5,,,,,,,,,5,,,60,43
38160,note_on,22,0,1,,,,,,,,,1,,,74,43
38160,note_off,240,0,5,,,,,,,,,5,,,60,0
38280,set_tempo,3720,1,0,,,,,,419580,,,,,,,
38280,note_on,0,0,3,,,,,,,,,3,,,65,43
38280,note_off,240,0,3,,,,,,,,,3,,,65,0
38280,note_off,0,0,3,,,,,,,,,3,,,68,0
38280,note_on,0,0,3,,,,,,,,,3,,,68,43
38378,note_off,218,0,1,,,,,,,,,1,,,74,0
38400,note_off,0,0,5,,,,,,,,,5,,,36,0
38400,note_on,22,0,1,,,,,,,,,1,,,72,58
38400,set_tempo,120,1,0,,,,,,413793,,,,,,,
38400,note_off,240,0,5,,,,,,,,,5,,,60,0
38400,note_off,0,0,5,,,,,,,,,5,,,48,0
38400,note_on,0,0,5,,,,,,,,,5,,,48,61
38400,note_off,120,0,3,,,,,,,,,3,,,65,0
38400,note_off,0,0,3,,,,,,,,,3,,,68,0
38520,note_on,120,0,3,,,,,,,,,3,,,67,42
38618,note_off,218,0,1,,,,,,,,,1,,,72,0
38640,note_on,240,0,5,,,,,,,,,5,,,60,42
38640,note_on,22,0,1,,,,,,,,,1,,,72,42
38760,note_off,240,0,3,,,,,,,,,3,,,67,0
38760,note_on,0,0,3,,,,,,,,,3,,,64,41
38760,note_on,0,0,3,,,,,,,,,3,,,67,41
38858,note_off,218,0,1,,,,,,,,,1,,,72,0
38880,note_on,22,0,1,,,,,,,,,1,,,71,41
38880,note_off,240,0,5,,,,,,,,,5,,,60,0
38880,note_on,0,0,5,,,,,,,,,5,,,60,41
39000,note_off,240,0,3,,,,,,,,,3,,,67,0
39000,note_off,0,0,3,,,,,,,,,3,,,64,0
39000,note_on,0,0,3,,,,,,,,,3,,,65,41
39000,note_on,0,0,3,,,,,,,,,3,,,68,41
39098,note_off,218,0,1,,,,,,,,,1,,,71,0
39120,note_off,240,0,5,,,,,,,,,5,,,60,0
39120,note_on,0,0,5,,,,,,,,,5,,,60,41
39120,note_on,22,0,1,,,,,,,,,1,,,74,40
39240,note_off,0,0,3,,,,,,,,,3,,,65,0
39240,note_on,0,0,3,,,,,,,,,3,,,68,40
39240,note_on,0,0,3,,,,,,,,,3,,,65,40
39240,set_tempo,840,1,0,,,,,,419580,,,,,,,
39240,note_off,240,0,3,,,,,,,,,3,,,68,0
39338,note_off,218,0,1,,,,,,,,,1,,,74,0
39360,note_on,22,0,1,,,,,,,,,1,,,72,56
