tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
24720,note_off,120,0,3,,,,,,,,,2,,,51,0
24720,note_on,0,0,3,,,,,,,,,2,,,55,48
24840,note_off,120,0,3,,,,,,,,,2,,,55,0
24840,note_on,0,0,3,,,,,,,,,2,,,60,49
24960,note_off,120,0,3,,,,,,,,,2,,,60,0
24960,note_on,0,0,3,,,,,,,,,2,,,63,49
25080,note_off,120,0,3,,,,,,,,,2,,,63,0
25080,note_on,0,0,3,,,,,,,,,2,,,67,50
25160,note_off,80,0,3,,,,,,,,,2,,,67,0
25200,note_on,40,0,3,,,,,,,,,2,,,67,50
25280,note_off,80,0,3,,,,,,,,,2,,,67,0
25320,note_on,40,0,3,,,,,,,,,2,,,67,50
25400,note_off,80,0,3,,,,,,,,,2,,,67,0
25440,note_on,40,0,3,,,,,,,,,2,,,67,51
25440,note_on,0,0,1,,,,,,,,,0,,,72,50
25440,note_on,1920,0,1,,,,,,,,,0,,,75,50
25520,note_off,80,0,3,,,,,,,,,2,,,67,0
25560,note_on,40,0,3,,,,,,,,,2,,,67,51
25595,note_off,0,0,1,,,,,,,,,0,,,75,0
25595,note_off,155,0,1,,,,,,,,,0,,,72,0
25640,note_off,80,0,3,,,,,,,,,2,,,67,0
25680,note_on,40,0,3,,,,,,,,,2,,,67,52
25760,note_off,80,0,3,,,,,,,,,2,,,67,0
25800,note_on,40,0,3,,,,,,,,,2,,,67,52
25880,note_off,80,0,3,,,,,,,,,2,,,67,0
25880,set_tempo,1400,1,0,,,,,,652173,,,,,,,
25920,note_on,0,0,1,,,,,,,,,0,,,71,52
25920,note_on,40,0,3,,,,,,,,,2,,,67,53
25920,note_on,325,0,1,,,,,,,,,0,,,74,52
25920,set_tempo,40,1,0,,,,,,638297,,,,,,,
26040,note_on,0,0,3,,,,,,,,,2,,,62,53
26040,note_off,120,0,3,,,,,,,,,2,,,67,0
26075,note_off,155,0,1,,,,,,,,,0,,,71,0
26075,note_off,0,0,1,,,,,,,,,0,,,74,0
26160,note_off,120,0,3,,,,,,,,,2,,,62,0
26160,note_on,0,0,3,,,,,,,,,2,,,59,53
26280,note_on,0,0,3,,,,,,,,,2,,,55,54
26280,note_off,120,0,3,,,,,,,,,2,,,59,0
26400,note_on,0,0,3,,,,,,,,,2,,,50,54
26400,note_off,120,0,3,,,,,,,,,2,,,55,0
26520,note_off,120,0,3,,,,,,,,,2,,,50,0
26520,note_on,0,0,3,,,,,,,,,2,,,47,55
26600,note_off,80,0,3,,,,,,,,,2,,,47,0
26640,note_on,40,0,3,,,,,,,,,2,,,47,55
26720,note_off,80,0,3,,,,,,,,,2,,,47,0
26760,note_on,40,0,3,,,,,,,,,2,,,47,56
26840,note_off,80,0,3,,,,,,,,,2,,,47,0
26880,note_on,40,0,3,,,,,,,,,2,,,47,56
26880,note_on,0,0,1,,,,,,,,,0,,,74,55
26880,note_on,805,0,1,,,,,,,,,0,,,67,55
26960,note_off,80,0,3,,,,,,,,,2,,,47,0
27000,note_on,40,0,3,,,,,,,,,2,,,47,57
27035,note_off,155,0,1,,,,,,,,,0,,,74,0
27035,note_off,0,0,1,,,,,,,,,0,,,67,0
27080,note_off,80,0,3,,,,,,,,,2,,,47,0
27120,note_on,40,0,3,,,,,,,,,2,,,47,57
27200,note_off,80,0,3,,,,,,,,,2,,,47,0
27240,note_on,40,0,3,,,,,,,,,2,,,47,57
27320,note_off,80,0,3,,,,,,,,,2,,,47,0
27320,set_tempo,1400,1,0,,,,,,652173,,,,,,,
27360,note_on,0,0,1,,,,,,,,,0,,,76,57
27360,note_on,325,0,1,,,,,,,,,0,,,67,57
27360,set_tempo,40,1,0,,,,,,638297,,,,,,,
27360,note_on,0,0,1,,,,,,,,,0,,,73,57
27360,note_on,40,0,3,,,,,,,,,2,,,46,58
27480,note_off,120,0,3,,,,,,,,,2,,,46,0
27480,note_on,0,0,3,,,,,,,,,2,,,49,58
27515,note_off,155,0,1,,,,,,,,,0,,,76,0
27515,note_off,0,0,1,,,,,,,,,0,,,67,0
27515,note_off,0,0,1,,,,,,,,,0,,,73,0
27600,note_off,120,0,3,,,,,,,,,2,,,49,0
27600,note_on,0,0,3,,,,,,,,,2,,,52,59
27720,note_off,120,0,3,,,,,,,,,2,,,52,0
27720,note_on,0,0,3,,,,,,,,,2,,,55,59
27840,note_off,120,0,3,,,,,,,,,2,,,55,0
27840,note_on,0,0,3,,,,,,,,,2,,,58,60
27960,note_off,120,0,3,,,,,,,,,2,,,58,0
27960,note_on,0,0,3,,,,,,,,,2,,,61,60
28080,note_off,120,0,3,,,,,,,,,2,,,61,0
28080,note_on,0,0,3,,,,,,,,,2,,,64,60
28160,note_off,80,0,3,,,,,,,,,2,,,64,0
28200,note_on,40,0,3,,,,,,,,,2,,,64,61
28280,note_off,80,0,3,,,,,,,,,2,,,64,0
28320,note_on,805,0,1,,,,,,,,,0,,,67,61
28320,note_on,0,0,1,,,,,,,,,0,,,73,61
28320,note_on,40,0,3,,,,,,,,,2,,,64,61
28400,note_off,80,0,3,,,,,,,,,2,,,64,0
28440,note_on,40,0,3,,,,,,,,,2,,,64,62
28475,note_off,155,0,1,,,,,,,,,0,,,73,0
28475,note_off,0,0,1,,,,,,,,,0,,,67,0
28520,note_off,80,0,3,,,,,,,,,2,,,64,0
28560,note_on,40,0,3,,,,,,,,,2,,,64,62
28640,note_off,80,0,3,,,,,,,,,2,,,64,0
28680,note_on,40,0,3,,,,,,,,,2,,,64,63
28760,note_off,80,0,3,,,,,,,,,2,,,64,0
28760,set_tempo,1400,1,0,,,,,,652173,,,,,,,
28800,note_on,325,0,1,,,,,,,,,0,,,69,63
28800,note_on,0,0,1,,,,,,,,,0,,,72,63
28800,note_on,40,0,3,,,,,,,,,2,,,65,63
28800,set_tempo,40,1,0,,,,,,638297,,,,,,,
28920,note_off,120,0,3,,,,,,,,,2,,,65,0
28920,note_on,0,0,3,,,,,,,,,2,,,60,63
28955,note_off,155,0,1,,,,,,,,,0,,,72,0
28955,note_off,0,0,1,,,,,,,,,0,,,69,0
29040,note_off,120,0,3,,,,,,,,,2,,,60,0
29040,note_on,0,0,3,,,,,,,,,2,,,57,64
29160,note_off,120,0,3,,,,,,,,,2,,,57,0
29160,note_on,0,0,3,,,,,,,,,2,,,53,64
29280,note_off,120,0,3,,,,,,,,,2,,,53,0
29280,note_on,0,0,3,,,,,,,,,2,,,48,65
29400,note_off,120,0,3,,,,,,,,,2,,,48,0
29400,note_on,0,0,3,,,,,,,,,2,,,45,65
29480,note_off,80,0,3,,,,,,,,,2,,,45,0
29520,note_on,40,0,3,,,,,,,,,2,,,45,66
29600,note_off,80,0,3,,,,,,,,,2,,,45,0
29640,note_on,40,0,3,,,,,,,,,2,,,45,66
29720,note_off,80,0,3,,,,,,,,,2,,,45,0
29760,note_on,805,0,1,,,,,,,,,0,,,72,66
29760,note_on,40,0,3,,,,,,,,,2,,,45,66
29760,note_on,0,0,1,,,,,,,,,0,,,65,66
29840,note_off,80,0,3,,,,,,,,,2,,,45,0
29880,note_on,40,0,3,,,,,,,,,2,,,45,67
29915,note_off,0,0,1,,,,,,,,,0,,,72,0
29915,note_off,155,0,1,,,,,,,,,0,,,65,0
29960,note_off,80,0,3,,,,,,,,,2,,,45,0
30000,note_on,40,0,3,,,,,,,,,2,,,45,67
30080,note_off,80,0,3,,,,,,,,,2,,,45,0
30120,note_on,40,0,3,,,,,,,,,2,,,45,68
30200,set_tempo,1400,1,0,,,,,,652173,,,,,,,
30200,note_off,80,0,3,,,,,,,,,2,,,45,0
30240,note_on,0,0,1,,,,,,,,,0,,,66,68
30240,set_tempo,40,1,0,,,,,,638297,,,,,,,
30240,note_on,40,0,3,,,,,,,,,2,,,44,68
30240,note_on,325,0,1,,,,,,,,,0,,,72,68
30360,note_on,0,0,3,,,,,,,,,2,,,48,69
30360,note_off,120,0,3,,,,,,,,,2,,,44,0
30395,note_off,155,0,1,,,,,,,,,0,,,66,0
30395,note_off,0,0,1,,,,,,,,,0,,,72,0
30480,note_on,0,0,3,,,,,,,,,2,,,51,69
30480,note_off,120,0,3,,,,,,,,,2,,,48,0
30600,note_off,120,0,3,,,,,,,,,2,,,51,0
30600,note_on,0,0,3,,,,,,,,,2,,,56,69
30720,note_on,0,0,3,,,,,,,,,2,,,60,70
30720,note_off,120,0,3,,,,,,,,,2,,,56,0
30840,note_off,120,0,3,,,,,,,,,2,,,60,0
30840,note_on,0,0,3,,,,,,,,,2,,,63,70
30960,note_off,120,0,3,,,,,,,,,2,,,63,0
30960,note_on,0,0,3,,,,,,,,,2,,,66,71
31040,note_off,80,0,3,,,,,,,,,2,,,66,0
31080,note_on,40,0,3,,,,,,,,,2,,,66,71
31160,note_off,80,0,3,,,,,,,,,2,,,66,0
31200,note_on,40,0,3,,,,,,,,,2,,,66,72
31200,note_on,0,0,1,,,,,,,,,0,,,75,71
31200,note_on,805,0,1,,,,,,,,,0,,,72,71
31280,note_off,80,0,3,,,,,,,,,2,,,66,0
31320,note_on,40,0,3,,,,,,,,,2,,,66,72
31355,note_off,155,0,1,,,,,,,,,0,,,75,0
31355,note_off,0,0,1,,,,,,,,,0,,,72,0
31400,note_off,80,0,3,,,,,,,,,2,,,66,0
31440,note_on,40,0,3,,,,,,,,,2,,,66,72
31520,note_off,80,0,3,,,,,,,,,2,,,66,0
31560,note_on,40,0,3,,,,,,,,,2,,,66,73
31640,note_off,80,0,3,,,,,,,,,2,,,66,0
31640,set_tempo,1400,1,0,,,,,,652173,,,,,,,
31680,note_on,40,0,3,,,,,,,,,2,,,67,74
31680,note_on,325,0,1,,,,,,,,,0,,,74,78
31680,note_on,0,0,1,,,,,,,,,0,,,71,78
31800,note_on,0,0,3,,,,,,,,,2,,,62,76
31800,note_off,120,0,3,,,,,,,,,2,,,67,0
31835,note_off,0,0,1,,,,,,,,,0,,,74,0
31835,note_off,155,0,1,,,,,,,,,0,,,71,0
31920,note_off,120,0,3,,,,,,,,,2,,,62,0
31920,note_on,0,0,3,,,,,,,,,2,,,59,78
32040,note_on,0,0,3,,,,,,,,,2,,,55,80
32040,note_off,120,0,3,,,,,,,,,2,,,59,0
32120,set_tempo,480,1,0,,,,,,659340,,,,,,,
32160,note_on,0,0,3,,,,,,,,,2,,,56,81
32160,note_off,120,0,3,,,,,,,,,2,,,55,0
32160,note_on,0,0,1,,,,,,,,,0,,,72,93
32160,note_on,325,0,1,,,,,,,,,0,,,77,93
32280,note_on,0,0,3,,,,,,,,,2,,,60,80
32280,note_off,120,0,3,,,,,,,,,2,,,56,0
32315,note_off,155,0,1,,,,,,,,,0,,,72,0
32315,note_off,0,0,1,,,,,,,,,0,,,77,0
32400,note_off,120,0,3,,,,,,,,,2,,,60,0
32400,note_on,0,0,3,,,,,,,,,2,,,65,79
32520,note_off,120,0,3,,,,,,,,,2,,,65,0
32520,note_on,0,0,3,,,,,,,,,2,,,68,77
32640,note_off,120,0,3,,,,,,,,,2,,,68,0
32640,note_on,0,0,3,,,,,,,,,2,,,65,76
32760,note_off,120,0,3,,,,,,,,,2,,,65,0
32760,note_on,0,0,3,,,,,,,,,2,,,60,75
32880,note_on,0,0,3,,,,,,,,,2,,,56,74
32880,note_off,120,0,3,,,,,,,,,2,,,60,0
33000,note_on,0,0,3,,,,,,,,,2,,,53,72
33000,note_off,120,0,3,,,,,,,,,2,,,56,0
33120,note_on,0,0,3,,,,,,,,,2,,,48,71
33120,note_off,120,0,3,,,,,,,,,2,,,53,0
33240,note_off,120,0,3,,,,,,,,,2,,,48,0
33240,note_on,0,0,3,,,,,,,,,2,,,44,70
33360,note_on,0,0,3,,,,,,,,,2,,,41,69
33360,note_off,120,0,3,,,,,,,,,2,,,44,0
33480,note_on,0,0,3,,,,,,,,,2,,,36,65
33480,note_off,120,0,3,,,,,,,,,2,,,41,0
33600,note_on,0,0,3,,,,,,,,,2,,,32,65
33600,note_off,120,0,3,,,,,,,,,2,,,36,0
33720,note_on,0,0,3,,,,,,,,,2,,,36,64
33720,note_off,120,0,3,,,,,,,,,2,,,32,0
33840,note_on,0,0,3,,,,,,,,,2,,,41,63
33840,note_off,120,0,3,,,,,,,,,2,,,36,0
33960,note_on,1645,0,1,,,,,,,,,0,,,77,71
33960,note_on,0,0,1,,,,,,,,,0,,,72,71
33960,note_on,0,0,3,,,,,,,,,2,,,44,63
33960,note_off,120,0,3,,,,,,,,,2,,,41,0
34040,set_tempo,1920,1,0,,,,,,674157,,,,,,,
34040,note_off,80,0,1,,,,,,,,,0,,,72,0
34040,note_off,0,0,1,,,,,,,,,0,,,77,0
34080,note_off,120,0,3,,,,,,,,,2,,,44,0
34080,note_on,0,0,3,,,,,,,,,2,,,43,62
34080,note_on,0,0,1,,,,,,,,,0,,,79,69
34080,note_on,40,0,1,,,,,,,,,0,,,71,69
34200,note_off,120,0,3,,,,,,,,,2,,,43,0
34200,note_on,0,0,3,,,,,,,,,2,,,38,62
34235,note_off,0,0,1,,,,,,,,,0,,,71,0
34235,note_off,155,0,1,,,,,,,,,0,,,79,0
34320,note_off,120,0,3,,,,,,,,,2,,,38,0
34320,note_on,0,0,3,,,,,,,,,2,,,35,61
34440,note_off,120,0,3,,,,,,,,,2,,,35,0
34440,note_on,0,0,3,,,,,,,,,2,,,31,60
34560,note_on,0,0,3,,,,,,,,,2,,,36,60
34560,note_off,120,0,3,,,,,,,,,2,,,31,0
34560,note_on,325,0,1,,,,,,,,,0,,,72,59
34680,note_off,120,0,3,,,,,,,,,2,,,36,0
34680,note_on,0,0,3,,,,,,,,,2,,,39,59
34715,note_off,155,0,1,,,,,,,,,0,,,72,0
34800,note_off,120,0,3,,,,,,,,,2,,,39,0
34800,note_on,0,0,3,,,,,,,,,2,,,43,58
34920,note_off,120,0,3,,,,,,,,,2,,,43,0
34920,note_on,0,0,3,,,,,,,,,2,,,48,58
35040,note_on,0,0,3,,,,,,,,,2,,,43,57
35040,note_off,120,0,3,,,,,,,,,2,,,48,0
35160,note_on,0,0,3,,,,,,,,,2,,,48,56
35160,note_off,120,0,3,,,,,,,,,2,,,43,0
35280,note_off,120,0,3,,,,,,,,,2,,,48,0
35280,note_on,0,0,3,,,,,,,,,2,,,51,56
35400,note_on,0,0,3,,,,,,,,,2,,,55,55
35400,note_off,120,0,3,,,,,,,,,2,,,51,0
35480,set_tempo,1440,1,0,,,,,,689655,,,,,,,
35520,note_on,0,0,3,,,,,,,,,2,,,51,54
35520,note_off,120,0,3,,,,,,,,,2,,,55,0
35640,note_on,0,0,3,,,,,,,,,2,,,48,54
35640,note_off,120,0,3,,,,,,,,,2,,,51,0
35760,note_on,0,0,3,,,,,,,,,2,,,43,53
35760,note_off,120,0,3,,,,,,,,,2,,,48,0
35820,set_tempo,340,1,0,,,,,,722891,,,,,,,
35880,note_on,0,0,3,,,,,,,,,2,,,39,52
35880,note_off,120,0,3,,,,,,,,,2,,,43,0
35960,set_tempo,140,1,0,,,,,,1500000,,,,,,,
36000,note_on,0,0,3,,,,,,,,,2,,,36,54
36000,set_tempo,40,1,0,,,,,,652173,,,,,,,
36000,note_off,120,0,3,,,,,,,,,2,,,39,0
36000,note_on,1285,0,1,,,,,,,,,0,,,87,57
36120,note_off,120,0,3,,,,,,,,,2,,,36,0
36120,note_on,0,0,3,,,,,,,,,2,,,39,54
36120,note_off,120,0,1,,,,,,,,,0,,,87,0
36120,note_on,0,0,1,,,,,,,,,0,,,84,57
36240,note_on,0,0,1,,,,,,,,,0,,,79,57
36240,note_off,120,0,1,,,,,,,,,0,,,84,0
36240,note_off,120,0,3,,,,,,,,,2,,,39,0
36240,note_on,0,0,3,,,,,,,,,2,,,43,55
36360,note_off,120,0,3,,,,,,,,,2,,,43,0
36360,note_off,120,0,1,,,,,,,,,0,,,79,0
36360,note_on,0,0,3,,,,,,,,,2,,,48,55
36360,note_on,0,0,1,,,,,,,,,0,,,75,58
36480,note_on,0,0,3,,,,,,,,,2,,,51,56
36480,note_on,0,0,1,,,,,,,,,0,,,72,58
36480,note_off,120,0,1,,,,,,,,,0,,,75,0
36480,note_off,120,0,3,,,,,,,,,2,,,48,0
36600,note_off,120,0,3,,,,,,,,,2,,,51,0
36600,note_on,0,0,1,,,,,,,,,0,,,67,59
36600,note_off,120,0,1,,,,,,,,,0,,,72,0
36600,note_on,0,0,3,,,,,,,,,2,,,55,56
36720,note_off,120,0,3,,,,,,,,,2,,,55,0
36720,note_on,0,0,1,,,,,,,,,0,,,63,59
36720,note_on,0,0,3,,,,,,,,,2,,,60,56
36720,note_off,120,0,1,,,,,,,,,0,,,67,0
36800,note_off,80,0,1,,,,,,,,,0,,,63,0
36800,note_off,80,0,3,,,,,,,,,2,,,60,0
36840,note_on,40,0,1,,,,,,,,,0,,,63,59
36840,note_on,40,0,3,,,,,,,,,2,,,60,57
36920,note_off,80,0,1,,,,,,,,,0,,,63,0
36920,note_off,80,0,3,,,,,,,,,2,,,60,0
36960,note_on,40,0,1,,,,,,,,,0,,,63,60
36960,note_on,40,0,3,,,,,,,,,2,,,60,57
37040,note_off,80,0,1,,,,,,,,,0,,,63,0
37040,note_off,80,0,3,,,,,,,,,2,,,60,0
37080,note_on,40,0,1,,,,,,,,,0,,,63,60
37080,note_on,40,0,3,,,,,,,,,2,,,60,58
37160,note_off,80,0,1,,,,,,,,,0,,,63,0
37160,note_off,80,0,3,,,,,,,,,2,,,60,0
37200,note_on,40,0,1,,,,,,,,,0,,,63,61
37200,note_on,40,0,3,,,,,,,,,2,,,60,58
37280,note_off,80,0,1,,,,,,,,,0,,,63,0
37280,note_off,80,0,3,,,,,,,,,2,,,60,0
37320,note_on,40,0,1,,,,,,,,,0,,,63,61
37320,note_on,40,0,3,,,,,,,,,2,,,60,59
37400,set_tempo,1400,1,0,,,,,,659340,,,,,,,
37400,note_off,80,0,1,,,,,,,,,0,,,63,0
37400,note_off,80,0,3,,,,,,,,,2,,,60,0
37440,note_on,40,0,1,,,,,,,,,0,,,62,61
37440,note_on,40,0,3,,,,,,,,,2,,,59,59
37440,set_tempo,40,1,0,,,,,,652173,,,,,,,
37560,note_off,120,0,1,,,,,,,,,0,,,62,0
37560,note_on,0,0,3,,,,,,,,,2,,,55,59
37560,note_off,120,0,3,,,,,,,,,2,,,59,0
37560,note_on,0,0,1,,,,,,,,,0,,,67,62
37680,note_off,120,0,1,,,,,,,,,0,,,67,0
37680,note_on,0,0,3,,,,,,,,,2,,,50,60
37680,note_off,120,0,3,,,,,,,,,2,,,55,0
37680,note_on,0,0,1,,,,,,,,,0,,,71,62
37800,note_off,120,0,1,,,,,,,,,0,,,71,0
37800,note_on,0,0,3,,,,,,,,,2,,,47,60
37800,note_off,120,0,3,,,,,,,,,2,,,50,0
37800,note_on,0,0,1,,,,,,,,,0,,,74,63
37920,note_on,0,0,1,,,,,,,,,0,,,79,63
37920,note_off,120,0,1,,,,,,,,,0,,,74,0
37920,note_off,120,0,3,,,,,,,,,2,,,47,0
37920,note_on,0,0,3,,,,,,,,,2,,,43,61
38040,note_off,120,0,1,,,,,,,,,0,,,79,0
38040,note_on,0,0,1,,,,,,,,,0,,,83,64
38040,note_on,0,0,3,,,,,,,,,2,,,38,61
38040,note_off,120,0,3,,,,,,,,,2,,,43,0
38160,note_off,120,0,1,,,,,,,,,0,,,83,0
38160,note_on,0,0,1,,,,,,,,,0,,,86,64
38160,note_on,0,0,3,,,,,,,,,2,,,35,62
38160,note_off,120,0,3,,,,,,,,,2,,,38,0
38240,note_off,80,0,3,,,,,,,,,2,,,35,0
38240,note_off,80,0,1,,,,,,,,,0,,,86,0
38280,note_on,40,0,3,,,,,,,,,2,,,35,62
38280,note_on,40,0,1,,,,,,,,,0,,,86,64
38360,note_off,80,0,1,,,,,,,,,0,,,86,0
38360,note_off,80,0,3,,,,,,,,,2,,,35,0
38400,note_on,40,0,1,,,,,,,,,0,,,86,65
38400,note_on,40,0,3,,,,,,,,,2,,,35,62
38480,note_off,80,0,1,,,,,,,,,0,,,86,0
38480,note_off,80,0,3,,,,,,,,,2,,,35,0
38520,note_on,40,0,1,,,,,,,,,0,,,86,65
38520,note_on,40,0,3,,,,,,,,,2,,,35,63
38600,note_off,80,0,3,,,,,,,,,2,,,35,0
38600,note_off,80,0,1,,,,,,,,,0,,,86,0
38640,note_on,40,0,1,,,,,,,,,0,,,86,66
38640,note_on,40,0,3,,,,,,,,,2,,,35,63
38720,note_off,80,0,3,,,,,,,,,2,,,35,0
38720,note_off,80,0,1,,,,,,,,,0,,,86,0
38760,note_on,40,0,1,,,,,,,,,0,,,86,66
38760,note_on,40,0,3,,,,,,,,,2,,,35,64
38840,note_off,80,0,3,,,,,,,,,2,,,35,0
38840,set_tempo,1400,1,0,,,,,,659340,,,,,,,
38840,note_off,80,0,1,,,,,,,,,0,,,86,0
38880,note_on,40,0,1,,,,,,,,,0,,,85,66
38880,set_tempo,40,1,0,,,,,,652173,,,,,,,
38880,note_on,40,0,3,,,,,,,,,2,,,34,64
39000,note_on,0,0,3,,,,,,,,,2,,,37,64
39000,note_off,120,0,3,,,,,,,,,2,,,34,0
39000,note_on,0,0,1,,,,,,,,,0,,,82,67
39000,note_off,120,0,1,,,,,,,,,0,,,85,0
39120,note_on,0,0,3,,,,,,,,,2,,,42,65
39120,note_off,120,0,3,,,,,,,,,2,,,37,0
39120,note_on,0,0,1,,,,,,,,,0,,,78,67
39120,note_off,120,0,1,,,,,,,,,0,,,82,0
39240,note_off,120,0,3,,,,,,,,,2,,,42,0
39240,note_on,0,0,3,,,,,,,,,2,,,46,65
39240,note_off,120,0,1,,,,,,,,,0,,,78,0
39240,note_on,0,0,1,,,,,,,,,0,,,73,68
39360,note_on,0,0,3,,,,,,,,,2,,,49,66
39360,note_off,120,0,3,,,,,,,,,2,,,46,0
39360,note_off,120,0,1,,,,,,,,,0,,,73,0
39360,note_on,0,0,1,,,,,,,,,0,,,70,68
39480,note_off,120,0,3,,,,,,,,,2,,,49,0
39480,note_on,0,0,3,,,,,,,,,2,,,54,66
39480,note_on,0,0,1,,,,,,,,,0,,,66,68
39480,note_off,120,0,1,,,,,,,,,0,,,70,0
39600,note_on,0,0,1,,,,,,,,,0,,,61,69
39600,note_off,120,0,3,,,,,,,,,2,,,54,0
39600,note_off,120,0,1,,,,,,,,,0,,,66,0
39600,note_on,0,0,3,,,,,,,,,2,,,58,67
39680,note_off,80,0,1,,,,,,,,,0,,,61,0
39680,note_off,80,0,3,,,,,,,,,2,,,58,0
39720,note_on,40,0,1,,,,,,,,,0,,,61,69
39720,note_on,40,0,3,,,,,,,,,2,,,58,67
39800,note_off,80,0,3,,,,,,,,,2,,,58,0
39800,note_off,80,0,1,,,,,,,,,0,,,61,0
39840,note_on,40,0,1,,,,,,,,,0,,,61,70
39840,note_on,40,0,3,,,,,,,,,2,,,58,67
39920,note_off,80,0,1,,,,,,,,,0,,,61,0
39920,note_off,80,0,3,,,,,,,,,2,,,58,0
39960,note_on,40,0,3,,,,,,,,,2,,,58,68
39960,note_on,40,0,1,,,,,,,,,0,,,61,70
40040,note_off,80,0,3,,,,,,,,,2,,,58,0
40040,note_off,80,0,1,,,,,,,,,0,,,61,0
40080,note_on,40,0,1,,,,,,,,,0,,,61,71
40080,note_on,40,0,3,,,,,,,,,2,,,58,68
40160,note_off,80,0,1,,,,,,,,,0,,,61,0
40160,note_off,80,0,3,,,,,,,,,2,,,58,0
40200,note_on,40,0,3,,,,,,,,,2,,,58,69
40200,note_on,40,0,1,,,,,,,,,0,,,61,71
40280,set_tempo,1400,1,0,,,,,,659340,,,,,,,
40280,note_off,80,0,3,,,,,,,,,2,,,58,0
40280,note_off,80,0,1,,,,,,,,,0,,,61,0
40320,note_on,40,0,1,,,,,,,,,0,,,60,71
40320,note_on,40,0,3,,,,,,,,,2,,,57,69
40320,set_tempo,40,1,0,,,,,,652173,,,,,,,
40440,note_off,120,0,1,,,,,,,,,0,,,60,0
40440,note_on,0,0,1,,,,,,,,,0,,,65,72
40440,note_on,0,0,3,,,,,,,,,2,,,53,70
40440,note_off,120,0,3,,,,,,,,,2,,,57,0
40560,note_on,0,0,1,,,,,,,,,0,,,69,72
40560,note_on,0,0,3,,,,,,,,,2,,,48,70
40560,note_off,120,0,3,,,,,,,,,2,,,53,0
40560,note_off,120,0,1,,,,,,,,,0,,,65,0
40680,note_off,120,0,3,,,,,,,,,2,,,48,0
40680,note_on,0,0,3,,,,,,,,,2,,,45,70
40680,note_off,120,0,1,,,,,,,,,0,,,69,0
40680,note_on,0,0,1,,,,,,,,,0,,,72,73
40800,note_on,0,0,3,,,,,,,,,2,,,41,71
40800,note_off,120,0,1,,,,,,,,,0,,,72,0
40800,note_off,120,0,3,,,,,,,,,2,,,45,0
40800,note_on,0,0,1,,,,,,,,,0,,,77,73
40920,note_off,120,0,3,,,,,,,,,2,,,41,0
40920,note_on,0,0,3,,,,,,,,,2,,,36,71
40920,note_on,0,0,1,,,,,,,,,0,,,81,73
40920,note_off,120,0,1,,,,,,,,,0,,,77,0
41040,note_off,120,0,3,,,,,,,,,2,,,36,0
41040,note_on,0,0,3,,,,,,,,,2,,,33,72
41040,note_on,0,0,1,,,,,,,,,0,,,84,74
41040,note_off,120,0,1,,,,,,,,,0,,,81,0
41120,note_off,80,0,1,,,,,,,,,0,,,84,0
41120,note_off,80,0,3,,,,,,,,,2,,,33,0
41160,note_on,40,0,3,,,,,,,,,2,,,33,72
41160,note_on,40,0,1,,,,,,,,,0,,,84,74
41240,note_off,80,0,3,,,,,,,,,2,,,33,0
41240,note_off,80,0,1,,,,,,,,,0,,,84,0
41280,note_on,40,0,3,,,,,,,,,2,,,33,73
41280,note_on,40,0,1,,,,,,,,,0,,,84,75
41360,note_off,80,0,3,,,,,,,,,2,,,33,0
41360,note_off,80,0,1,,,,,,,,,0,,,84,0
41400,note_on,40,0,3,,,,,,,,,2,,,33,73
41400,note_on,40,0,1,,,,,,,,,0,,,84,75
41480,note_off,80,0,3,,,,,,,,,2,,,33,0
41480,note_off,80,0,1,,,,,,,,,0,,,84,0
41520,note_on,40,0,3,,,,,,,,,2,,,33,73
41520,note_on,40,0,1,,,,,,,,,0,,,84,75
41600,note_off,80,0,3,,,,,,,,,2,,,33,0
41600,note_off,80,0,1,,,,,,,,,0,,,84,0
41640,note_on,40,0,1,,,,,,,,,0,,,84,76
41640,note_on,40,0,3,,,,,,,,,2,,,33,74
41720,note_off,80,0,1,,,,,,,,,0,,,84,0
41720,set_tempo,1400,1,0,,,,,,659340,,,,,,,
41720,note_off,80,0,3,,,,,,,,,2,,,33,0
41760,note_on,40,0,3,,,,,,,,,2,,,32,74
41760,note_on,40,0,1,,,,,,,,,0,,,84,76
41760,set_tempo,40,1,0,,,,,,652173,,,,,,,
41880,note_off,120,0,3,,,,,,,,,2,,,32,0
41880,note_on,0,0,1,,,,,,,,,0,,,80,77
41880,note_off,120,0,1,,,,,,,,,0,,,84,0
41880,note_on,0,0,3,,,,,,,,,2,,,36,75
42000,note_on,0,0,1,,,,,,,,,0,,,77,77
42000,note_off,120,0,1,,,,,,,,,0,,,80,0
42000,note_on,0,0,3,,,,,,,,,2,,,41,75
42000,note_off,120,0,3,,,,,,,,,2,,,36,0
42120,note_on,0,0,1,,,,,,,,,0,,,72,78
42120,note_off,120,0,1,,,,,,,,,0,,,77,0
42120,note_off,120,0,3,,,,,,,,,2,,,41,0
42120,note_on,0,0,3,,,,,,,,,2,,,44,76
42240,note_on,0,0,1,,,,,,,,,0,,,68,78
42240,note_off,120,0,1,,,,,,,,,0,,,72,0
42240,note_off,120,0,3,,,,,,,,,2,,,44,0
42240,note_on,0,0,3,,,,,,,,,2,,,48,76
42360,note_on,0,0,1,,,,,,,,,0,,,65,78
