tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
18720,note_on,1200,0,2,,,,,,,,,1,,,64,50
18720,note_off,120,0,4,,,,,,,,,3,,,47,0
18720,note_on,0,0,1,,,,,,,,,0,,,55,50
18720,note_off,480,0,1,,,,,,,,,0,,,52,0
18720,note_off,0,0,1,,,,,,,,,0,,,64,0
18720,note_on,0,0,1,,,,,,,,,0,,,67,50
18720,note_on,0,0,4,,,,,,,,,3,,,48,41
18840,note_on,0,0,4,,,,,,,,,3,,,52,42
18840,note_off,120,0,4,,,,,,,,,3,,,48,0
18960,note_off,120,0,4,,,,,,,,,3,,,52,0
18960,note_on,0,0,4,,,,,,,,,3,,,43,43
19080,note_off,120,0,4,,,,,,,,,3,,,43,0
19080,note_on,0,0,4,,,,,,,,,3,,,47,44
19140,set_tempo,900,1,0,,,,,,526315,,,,,,,
19200,note_on,0,0,2,,,,,,,,,1,,,65,54
19200,set_tempo,60,1,0,,,,,,517241,,,,,,,
19200,note_off,0,0,2,,,,,,,,,1,,,64,0
19200,note_off,480,0,2,,,,,,,,,1,,,60,0
19200,note_off,480,0,1,,,,,,,,,0,,,55,0
19200,note_off,0,0,1,,,,,,,,,0,,,67,0
19200,note_on,0,0,1,,,,,,,,,0,,,60,54
19200,note_on,0,0,1,,,,,,,,,0,,,72,54
19200,note_off,120,0,4,,,,,,,,,3,,,47,0
19200,note_on,0,0,4,,,,,,,,,3,,,48,45
19200,note_on,0,0,2,,,,,,,,,1,,,69,54
19320,note_on,0,0,4,,,,,,,,,3,,,52,46
19320,note_off,120,0,4,,,,,,,,,3,,,48,0
19440,note_on,0,0,4,,,,,,,,,3,,,43,47
19440,note_off,120,0,4,,,,,,,,,3,,,52,0
19560,note_off,120,0,4,,,,,,,,,3,,,43,0
19560,note_on,0,0,4,,,,,,,,,3,,,47,48
19680,note_off,120,0,4,,,,,,,,,3,,,47,0
19680,note_on,0,0,4,,,,,,,,,3,,,48,49
19800,note_off,120,0,4,,,,,,,,,3,,,48,0
19800,note_on,0,0,4,,,,,,,,,3,,,52,49
19920,note_on,0,0,1,,,,,,,,,0,,,64,60
19920,note_on,0,0,1,,,,,,,,,0,,,76,60
19920,note_off,0,0,1,,,,,,,,,0,,,60,0
19920,note_off,720,0,1,,,,,,,,,0,,,72,0
19920,note_off,720,0,2,,,,,,,,,1,,,65,0
19920,note_off,120,0,4,,,,,,,,,3,,,52,0
19920,note_on,0,0,4,,,,,,,,,3,,,43,50
19920,note_off,0,0,2,,,,,,,,,1,,,69,0
20040,note_off,120,0,4,,,,,,,,,3,,,43,0
20040,note_on,0,0,4,,,,,,,,,3,,,47,51
20160,note_off,120,0,4,,,,,,,,,3,,,47,0
20160,note_on,0,0,4,,,,,,,,,3,,,48,52
20160,note_on,0,0,1,,,,,,,,,0,,,67,62
20160,note_on,0,0,1,,,,,,,,,0,,,79,62
20160,note_off,0,0,1,,,,,,,,,0,,,76,0
20160,note_off,240,0,1,,,,,,,,,0,,,64,0
20280,note_off,120,0,4,,,,,,,,,3,,,48,0
20280,note_on,0,0,4,,,,,,,,,3,,,52,53
20340,set_tempo,1140,1,0,,,,,,526315,,,,,,,
20400,note_on,0,0,4,,,,,,,,,3,,,43,55
20400,note_off,120,0,4,,,,,,,,,3,,,52,0
20400,set_tempo,60,1,0,,,,,,517241,,,,,,,
20400,note_on,0,0,1,,,,,,,,,0,,,72,74
20400,note_on,0,0,1,,,,,,,,,0,,,84,74
20400,note_off,0,0,1,,,,,,,,,0,,,79,0
20400,note_off,240,0,1,,,,,,,,,0,,,67,0
20520,note_on,0,0,4,,,,,,,,,3,,,47,51
20520,note_off,120,0,4,,,,,,,,,3,,,43,0
20640,note_on,0,0,4,,,,,,,,,3,,,48,50
20640,note_off,120,0,4,,,,,,,,,3,,,47,0
20760,note_on,0,0,4,,,,,,,,,3,,,52,49
20760,note_off,120,0,4,,,,,,,,,3,,,48,0
20880,note_on,0,0,4,,,,,,,,,3,,,43,48
20880,note_off,480,0,1,,,,,,,,,0,,,72,0
20880,note_off,0,0,1,,,,,,,,,0,,,84,0
20880,note_on,0,0,1,,,,,,,,,0,,,88,66
20880,note_on,0,0,1,,,,,,,,,0,,,76,66
20880,note_off,120,0,4,,,,,,,,,3,,,52,0
21000,note_on,0,0,4,,,,,,,,,3,,,48,48
21000,note_off,120,0,4,,,,,,,,,3,,,43,0
21000,note_on,0,0,1,,,,,,,,,0,,,86,62
21000,note_on,0,0,1,,,,,,,,,0,,,74,62
21000,note_off,120,0,1,,,,,,,,,0,,,76,0
21000,note_off,0,0,1,,,,,,,,,0,,,88,0
21120,note_off,0,0,1,,,,,,,,,0,,,86,0
21120,note_on,0,0,1,,,,,,,,,0,,,72,59
21120,note_on,0,0,4,,,,,,,,,3,,,50,47
21120,note_off,120,0,4,,,,,,,,,3,,,48,0
21120,note_on,0,0,1,,,,,,,,,0,,,84,59
21120,note_off,120,0,1,,,,,,,,,0,,,74,0
21240,note_off,120,0,4,,,,,,,,,3,,,50,0
21240,note_on,0,0,4,,,,,,,,,3,,,53,46
21360,note_on,0,0,4,,,,,,,,,3,,,43,45
21360,note_off,120,0,4,,,,,,,,,3,,,53,0
21480,note_off,120,0,4,,,,,,,,,3,,,43,0
21480,note_on,0,0,4,,,,,,,,,3,,,49,44
21600,note_off,120,0,4,,,,,,,,,3,,,49,0
21600,note_on,0,0,4,,,,,,,,,3,,,50,43
21600,note_off,480,0,1,,,,,,,,,0,,,72,0
21600,note_off,0,0,1,,,,,,,,,0,,,84,0
21600,note_on,0,0,1,,,,,,,,,0,,,83,48
21600,note_on,0,0,1,,,,,,,,,0,,,71,48
21720,note_on,0,0,4,,,,,,,,,3,,,53,42
21720,note_off,120,0,4,,,,,,,,,3,,,50,0
21840,note_on,0,0,4,,,,,,,,,3,,,43,42
21840,note_off,240,0,1,,,,,,,,,0,,,71,0
21840,note_off,0,0,1,,,,,,,,,0,,,83,0
21840,note_off,120,0,4,,,,,,,,,3,,,53,0
21960,note_off,120,0,4,,,,,,,,,3,,,43,0
21960,note_on,0,0,4,,,,,,,,,3,,,49,41
21960,set_tempo,1560,1,0,,,,,,535714,,,,,,,
22080,note_on,2160,0,2,,,,,,,,,1,,,62,44
22080,note_on,240,0,1,,,,,,,,,0,,,71,44
22080,note_on,0,0,1,,,,,,,,,0,,,59,44
22080,note_on,0,0,4,,,,,,,,,3,,,50,38
22080,note_off,120,0,4,,,,,,,,,3,,,49,0
22080,set_tempo,120,1,0,,,,,,517241,,,,,,,
22080,note_on,0,0,2,,,,,,,,,1,,,65,44
22200,note_on,0,0,4,,,,,,,,,3,,,53,39
22200,note_off,120,0,4,,,,,,,,,3,,,50,0
22320,note_off,120,0,4,,,,,,,,,3,,,53,0
22320,note_on,0,0,4,,,,,,,,,3,,,43,39
22440,note_on,0,0,4,,,,,,,,,3,,,49,40
22440,note_off,120,0,4,,,,,,,,,3,,,43,0
22560,note_off,480,0,1,,,,,,,,,0,,,59,0
22560,note_on,0,0,2,,,,,,,,,1,,,71,47
22560,note_on,0,0,2,,,,,,,,,1,,,65,47
22560,note_off,0,0,2,,,,,,,,,1,,,62,0
22560,note_off,480,0,2,,,,,,,,,1,,,65,0
22560,note_on,0,0,1,,,,,,,,,0,,,62,47
22560,note_on,0,0,1,,,,,,,,,0,,,74,47
22560,note_off,0,0,1,,,,,,,,,0,,,71,0
22560,note_off,120,0,4,,,,,,,,,3,,,49,0
22560,note_on,0,0,4,,,,,,,,,3,,,50,41
22680,note_off,120,0,4,,,,,,,,,3,,,50,0
22680,note_on,0,0,4,,,,,,,,,3,,,53,41
22800,note_off,120,0,4,,,,,,,,,3,,,53,0
22800,note_on,0,0,4,,,,,,,,,3,,,43,42
22920,note_off,120,0,4,,,,,,,,,3,,,43,0
22920,note_on,0,0,4,,,,,,,,,3,,,49,43
22980,set_tempo,900,1,0,,,,,,526315,,,,,,,
23040,note_on,0,0,1,,,,,,,,,0,,,65,49
23040,set_tempo,60,1,0,,,,,,517241,,,,,,,
23040,note_off,0,0,1,,,,,,,,,0,,,74,0
23040,note_off,120,0,4,,,,,,,,,3,,,49,0
23040,note_off,480,0,1,,,,,,,,,0,,,62,0
23040,note_off,480,0,2,,,,,,,,,1,,,71,0
23040,note_off,0,0,2,,,,,,,,,1,,,65,0
23040,note_on,0,0,2,,,,,,,,,1,,,71,49
23040,note_on,0,0,2,,,,,,,,,1,,,74,49
23040,note_on,0,0,4,,,,,,,,,3,,,50,44
23040,note_on,0,0,1,,,,,,,,,0,,,77,49
23160,note_on,0,0,4,,,,,,,,,3,,,53,44
23160,note_off,120,0,4,,,,,,,,,3,,,50,0
23280,note_on,0,0,4,,,,,,,,,3,,,43,45
23280,note_off,120,0,4,,,,,,,,,3,,,53,0
23400,note_on,0,0,4,,,,,,,,,3,,,49,46
23400,note_off,120,0,4,,,,,,,,,3,,,43,0
23520,note_off,120,0,4,,,,,,,,,3,,,49,0
23520,note_on,0,0,4,,,,,,,,,3,,,50,47
23640,note_on,0,0,4,,,,,,,,,3,,,53,47
23640,note_off,120,0,4,,,,,,,,,3,,,50,0
23760,note_off,0,0,2,,,,,,,,,1,,,71,0
23760,note_off,720,0,2,,,,,,,,,1,,,74,0
23760,note_on,0,0,1,,,,,,,,,0,,,83,53
23760,note_off,0,0,1,,,,,,,,,0,,,77,0
23760,note_off,720,0,1,,,,,,,,,0,,,65,0
23760,note_on,0,0,1,,,,,,,,,0,,,71,53
23760,note_on,0,0,4,,,,,,,,,3,,,43,48
23760,note_off,120,0,4,,,,,,,,,3,,,53,0
23880,note_on,0,0,4,,,,,,,,,3,,,49,49
23880,note_off,120,0,4,,,,,,,,,3,,,43,0
24000,note_off,240,0,1,,,,,,,,,0,,,71,0
24000,note_off,0,0,1,,,,,,,,,0,,,83,0
24000,note_on,0,0,1,,,,,,,,,0,,,86,56
24000,note_on,0,0,1,,,,,,,,,0,,,74,56
24000,note_off,120,0,4,,,,,,,,,3,,,49,0
24000,note_on,0,0,4,,,,,,,,,3,,,50,49
24120,note_off,120,0,4,,,,,,,,,3,,,50,0
24120,note_on,0,0,4,,,,,,,,,3,,,53,50
24180,set_tempo,1140,1,0,,,,,,526315,,,,,,,
24240,note_on,0,0,1,,,,,,,,,0,,,77,68
24240,note_off,120,0,4,,,,,,,,,3,,,53,0
24240,note_on,0,0,4,,,,,,,,,3,,,43,54
24240,note_on,0,0,1,,,,,,,,,0,,,89,68
24240,note_off,0,0,1,,,,,,,,,0,,,86,0
24240,note_off,240,0,1,,,,,,,,,0,,,74,0
24240,set_tempo,60,1,0,,,,,,517241,,,,,,,
24360,note_off,120,0,4,,,,,,,,,3,,,43,0
24360,note_on,0,0,4,,,,,,,,,3,,,49,52
24480,note_off,120,0,4,,,,,,,,,3,,,49,0
24480,note_on,0,0,4,,,,,,,,,3,,,50,48
24600,note_off,120,0,4,,,,,,,,,3,,,50,0
24600,note_on,0,0,4,,,,,,,,,3,,,53,47
24720,note_on,0,0,1,,,,,,,,,0,,,88,57
24720,note_off,0,0,1,,,,,,,,,0,,,89,0
24720,note_on,0,0,1,,,,,,,,,0,,,76,57
24720,note_off,480,0,1,,,,,,,,,0,,,77,0
24720,note_off,120,0,4,,,,,,,,,3,,,53,0
24720,note_on,0,0,4,,,,,,,,,3,,,43,47
24840,note_off,120,0,4,,,,,,,,,3,,,43,0
24840,note_on,0,0,4,,,,,,,,,3,,,50,46
24960,note_off,0,0,1,,,,,,,,,0,,,88,0
24960,note_off,240,0,1,,,,,,,,,0,,,76,0
24960,note_on,0,0,1,,,,,,,,,0,,,74,51
24960,note_on,0,0,1,,,,,,,,,0,,,86,51
24960,note_on,0,0,4,,,,,,,,,3,,,52,45
24960,note_off,120,0,4,,,,,,,,,3,,,50,0
25080,note_on,0,0,4,,,,,,,,,3,,,55,44
25080,note_off,120,0,4,,,,,,,,,3,,,52,0
25200,note_off,120,0,4,,,,,,,,,3,,,55,0
25200,note_on,0,0,4,,,,,,,,,3,,,48,43
25320,note_off,120,0,4,,,,,,,,,3,,,48,0
25320,note_on,0,0,4,,,,,,,,,3,,,51,43
25440,note_off,0,0,1,,,,,,,,,0,,,86,0
25440,note_off,480,0,1,,,,,,,,,0,,,74,0
25440,note_off,120,0,4,,,,,,,,,3,,,51,0
25440,note_on,0,0,4,,,,,,,,,3,,,52,42
25440,note_on,0,0,1,,,,,,,,,0,,,84,46
25440,note_on,0,0,1,,,,,,,,,0,,,72,46
25560,note_off,120,0,4,,,,,,,,,3,,,52,0
25560,note_on,0,0,4,,,,,,,,,3,,,55,41
25680,note_off,120,0,4,,,,,,,,,3,,,55,0
25680,note_on,0,0,4,,,,,,,,,3,,,52,40
25680,note_off,240,0,1,,,,,,,,,0,,,72,0
25680,note_off,0,0,1,,,,,,,,,0,,,84,0
25800,note_off,120,0,4,,,,,,,,,3,,,52,0
25800,set_tempo,1560,1,0,,,,,,535714,,,,,,,
25800,note_on,0,0,4,,,,,,,,,3,,,50,40
25920,note_on,0,0,4,,,,,,,,,3,,,48,84
25920,note_off,120,0,4,,,,,,,,,3,,,50,0
25920,note_on,240,0,1,,,,,,,,,0,,,76,82
25920,note_on,0,0,1,,,,,,,,,0,,,64,82
25920,note_on,0,0,2,,,,,,,,,1,,,72,82
25920,note_on,2160,0,2,,,,,,,,,1,,,67,82
25920,set_tempo,120,1,0,,,,,,517241,,,,,,,
26040,note_on,0,0,4,,,,,,,,,3,,,60,84
26040,note_off,120,0,4,,,,,,,,,3,,,48,0
26160,note_off,120,0,4,,,,,,,,,3,,,60,0
26160,note_on,0,0,4,,,,,,,,,3,,,64,85
26280,note_off,120,0,4,,,,,,,,,3,,,64,0
26280,note_on,0,0,4,,,,,,,,,3,,,62,86
26400,note_on,0,0,2,,,,,,,,,1,,,76,85
26400,note_on,0,0,1,,,,,,,,,0,,,79,85
26400,note_off,0,0,2,,,,,,,,,1,,,67,0
26400,note_off,480,0,2,,,,,,,,,1,,,72,0
26400,note_off,480,0,1,,,,,,,,,0,,,64,0
26400,note_on,0,0,1,,,,,,,,,0,,,67,85
26400,note_off,120,0,4,,,,,,,,,3,,,62,0
26400,note_on,0,0,4,,,,,,,,,3,,,60,87
26400,note_on,0,0,2,,,,,,,,,1,,,72,85
26400,note_off,0,0,1,,,,,,,,,0,,,76,0
26520,note_off,120,0,4,,,,,,,,,3,,,60,0
26520,note_on,0,0,4,,,,,,,,,3,,,64,88
26640,note_off,120,0,4,,,,,,,,,3,,,64,0
26640,note_on,0,0,4,,,,,,,,,3,,,60,88
26760,note_off,120,0,4,,,,,,,,,3,,,60,0
26760,note_on,0,0,4,,,,,,,,,3,,,59,89
26820,set_tempo,900,1,0,,,,,,526315,,,,,,,
26880,note_off,480,0,2,,,,,,,,,1,,,72,0
26880,note_off,480,0,1,,,,,,,,,0,,,79,0
26880,note_off,0,0,1,,,,,,,,,0,,,67,0
26880,note_on,0,0,1,,,,,,,,,0,,,84,89
26880,note_off,120,0,4,,,,,,,,,3,,,59,0
26880,note_on,0,0,4,,,,,,,,,3,,,57,90
26880,note_on,0,0,1,,,,,,,,,0,,,72,89
26880,set_tempo,60,1,0,,,,,,517241,,,,,,,
26880,note_off,0,0,2,,,,,,,,,1,,,76,0
27000,note_off,120,0,4,,,,,,,,,3,,,57,0
27000,note_on,0,0,4,,,,,,,,,3,,,60,91
27120,note_off,120,0,4,,,,,,,,,3,,,60,0
27120,note_on,0,0,4,,,,,,,,,3,,,57,91
27240,note_off,120,0,4,,,,,,,,,3,,,57,0
27240,note_on,0,0,4,,,,,,,,,3,,,55,92
27360,note_off,120,0,4,,,,,,,,,3,,,55,0
27360,note_on,0,0,4,,,,,,,,,3,,,54,93
27480,note_on,0,0,4,,,,,,,,,3,,,57,94
27480,note_off,120,0,4,,,,,,,,,3,,,54,0
27600,note_off,120,0,4,,,,,,,,,3,,,57,0
27600,note_on,0,0,4,,,,,,,,,3,,,54,95
27600,note_off,720,0,1,,,,,,,,,0,,,72,0
27600,note_on,0,0,1,,,,,,,,,0,,,73,96
27600,note_on,0,0,1,,,,,,,,,0,,,85,96
27600,note_off,0,0,1,,,,,,,,,0,,,84,0
27720,note_on,0,0,4,,,,,,,,,3,,,52,95
27720,note_off,120,0,4,,,,,,,,,3,,,54,0
27840,note_on,0,0,4,,,,,,,,,3,,,50,96
27840,note_off,120,0,4,,,,,,,,,3,,,52,0
27960,note_off,120,0,4,,,,,,,,,3,,,50,0
27960,note_on,0,0,4,,,,,,,,,3,,,52,97
28020,set_tempo,1140,1,0,,,,,,517241,,,,,,,
28080,note_off,480,0,1,,,,,,,,,0,,,73,0
28080,note_off,0,0,1,,,,,,,,,0,,,85,0
28080,note_on,0,0,1,,,,,,,,,0,,,86,102
28080,note_on,0,0,1,,,,,,,,,0,,,74,102
28080,note_off,120,0,4,,,,,,,,,3,,,52,0
28080,note_on,0,0,4,,,,,,,,,3,,,54,98
28080,set_tempo,60,1,0,,,,,,508474,,,,,,,
28200,note_off,120,0,4,,,,,,,,,3,,,54,0
28200,note_on,0,0,4,,,,,,,,,3,,,55,98
28320,note_off,120,0,4,,,,,,,,,3,,,55,0
28320,note_on,0,0,4,,,,,,,,,3,,,57,99
28440,note_off,120,0,4,,,,,,,,,3,,,57,0
28440,note_on,0,0,4,,,,,,,,,3,,,50,92
28560,note_off,120,0,4,,,,,,,,,3,,,50,0
28560,note_on,0,0,4,,,,,,,,,3,,,52,90
28560,note_off,480,0,1,,,,,,,,,0,,,74,0
28560,note_off,0,0,1,,,,,,,,,0,,,86,0
28560,note_on,0,0,1,,,,,,,,,0,,,84,92
28560,note_on,0,0,1,,,,,,,,,0,,,72,92
28680,note_off,120,0,4,,,,,,,,,3,,,52,0
28680,note_on,0,0,4,,,,,,,,,3,,,54,88
28680,note_off,120,0,1,,,,,,,,,0,,,72,0
28680,note_off,0,0,1,,,,,,,,,0,,,84,0
28800,note_on,120,0,1,,,,,,,,,0,,,84,89
28800,note_on,0,0,1,,,,,,,,,0,,,72,89
28800,note_off,120,0,4,,,,,,,,,3,,,54,0
28800,note_on,0,0,4,,,,,,,,,3,,,55,86
28880,note_on,11360,0,3,,,,,,,,,2,,,59,57
28960,note_on,0,0,3,,,,,,,,,2,,,62,57
28960,note_off,80,0,3,,,,,,,,,2,,,59,0
29040,note_on,0,0,3,,,,,,,,,2,,,59,57
29040,note_off,80,0,3,,,,,,,,,2,,,62,0
29040,note_off,240,0,1,,,,,,,,,0,,,72,0
29040,note_off,0,0,1,,,,,,,,,0,,,84,0
29040,note_on,0,0,1,,,,,,,,,0,,,71,86
29040,note_on,0,0,1,,,,,,,,,0,,,83,86
29120,note_off,80,0,3,,,,,,,,,2,,,59,0
29120,note_on,0,0,3,,,,,,,,,2,,,62,57
29160,note_off,120,0,1,,,,,,,,,0,,,71,0
29160,note_off,0,0,1,,,,,,,,,0,,,83,0
29200,note_off,80,0,3,,,,,,,,,2,,,62,0
29200,note_on,0,0,3,,,,,,,,,2,,,59,57
29280,note_off,80,0,3,,,,,,,,,2,,,59,0
29280,note_off,480,0,4,,,,,,,,,3,,,55,0
29280,note_on,0,0,4,,,,,,,,,3,,,57,57
29360,note_on,80,0,3,,,,,,,,,2,,,60,56
29440,note_off,80,0,3,,,,,,,,,2,,,60,0
29440,note_on,0,0,3,,,,,,,,,2,,,62,56
29460,set_tempo,1380,1,0,,,,,,526315,,,,,,,
29520,note_on,360,0,1,,,,,,,,,0,,,78,63
29520,set_tempo,60,1,0,,,,,,517241,,,,,,,
29520,note_on,0,0,3,,,,,,,,,2,,,60,56
29520,note_on,2640,0,2,,,,,,,,,1,,,72,63
29520,note_off,80,0,3,,,,,,,,,2,,,62,0
29600,note_on,0,0,3,,,,,,,,,2,,,62,56
29600,note_off,80,0,3,,,,,,,,,2,,,60,0
29640,note_off,120,0,1,,,,,,,,,0,,,78,0
29640,note_off,120,0,2,,,,,,,,,1,,,72,0
29680,note_on,0,0,3,,,,,,,,,2,,,60,56
29680,note_off,80,0,3,,,,,,,,,2,,,62,0
29750,note_off,470,0,4,,,,,,,,,3,,,57,0
29760,note_on,120,0,2,,,,,,,,,1,,,72,68
29760,note_on,120,0,1,,,,,,,,,0,,,79,68
29760,note_off,80,0,3,,,,,,,,,2,,,60,0
29760,note_on,10,0,4,,,,,,,,,3,,,55,55
29840,note_on,80,0,3,,,,,,,,,2,,,59,55
29920,note_off,80,0,3,,,,,,,,,2,,,59,0
29920,note_on,0,0,3,,,,,,,,,2,,,62,55
30000,note_off,240,0,2,,,,,,,,,1,,,72,0
30000,note_on,0,0,2,,,,,,,,,1,,,71,62
30000,note_on,0,0,3,,,,,,,,,2,,,59,55
30000,note_off,80,0,3,,,,,,,,,2,,,62,0
30080,note_on,0,0,3,,,,,,,,,2,,,62,55
30080,note_off,80,0,3,,,,,,,,,2,,,59,0
30120,note_off,120,0,2,,,,,,,,,1,,,71,0
30120,note_off,360,0,1,,,,,,,,,0,,,79,0
30160,note_off,80,0,3,,,,,,,,,2,,,62,0
30160,note_on,0,0,3,,,,,,,,,2,,,59,55
30240,note_on,0,0,4,,,,,,,,,3,,,54,54
30240,note_off,480,0,4,,,,,,,,,3,,,55,0
30240,note_off,80,0,3,,,,,,,,,2,,,59,0
30320,note_on,80,0,3,,,,,,,,,2,,,57,54
30400,note_off,80,0,3,,,,,,,,,2,,,57,0
30400,note_on,0,0,3,,,,,,,,,2,,,62,54
30420,set_tempo,900,1,0,,,,,,526315,,,,,,,
30480,note_on,360,0,1,,,,,,,,,0,,,84,60
30480,set_tempo,60,1,0,,,,,,517241,,,,,,,
30480,note_on,0,0,3,,,,,,,,,2,,,57,54
30480,note_off,80,0,3,,,,,,,,,2,,,62,0
30560,note_on,0,0,3,,,,,,,,,2,,,62,54
30560,note_off,80,0,3,,,,,,,,,2,,,57,0
30600,note_off,120,0,1,,,,,,,,,0,,,84,0
30640,note_off,80,0,3,,,,,,,,,2,,,62,0
30640,note_on,0,0,3,,,,,,,,,2,,,57,54
30720,note_on,0,0,4,,,,,,,,,3,,,55,53
30720,note_off,480,0,4,,,,,,,,,3,,,54,0
30720,note_off,80,0,3,,,,,,,,,2,,,57,0
30720,note_on,120,0,1,,,,,,,,,0,,,84,66
30800,note_on,80,0,3,,,,,,,,,2,,,59,53
30840,note_off,120,0,1,,,,,,,,,0,,,84,0
30840,note_on,0,0,1,,,,,,,,,0,,,83,60
30880,note_off,80,0,3,,,,,,,,,2,,,59,0
30880,note_on,0,0,3,,,,,,,,,2,,,62,53
30960,note_on,0,0,1,,,,,,,,,0,,,81,59
30960,note_off,80,0,3,,,,,,,,,2,,,62,0
30960,note_on,0,0,3,,,,,,,,,2,,,59,53
30960,note_off,120,0,1,,,,,,,,,0,,,83,0
31040,note_on,0,0,3,,,,,,,,,2,,,62,53
31040,note_off,80,0,3,,,,,,,,,2,,,59,0
31080,note_on,0,0,1,,,,,,,,,0,,,79,59
31080,note_off,120,0,1,,,,,,,,,0,,,81,0
31120,note_on,0,0,3,,,,,,,,,2,,,59,52
31120,note_off,80,0,3,,,,,,,,,2,,,62,0
31200,note_off,80,0,3,,,,,,,,,2,,,59,0
31200,note_off,120,0,1,,,,,,,,,0,,,79,0
31200,note_off,480,0,4,,,,,,,,,3,,,55,0
31200,note_on,0,0,4,,,,,,,,,3,,,57,52
31280,note_on,80,0,3,,,,,,,,,2,,,60,52
31360,note_off,80,0,3,,,,,,,,,2,,,60,0
31360,note_on,0,0,3,,,,,,,,,2,,,62,52
31380,set_tempo,900,1,0,,,,,,526315,,,,,,,
31440,note_on,240,0,1,,,,,,,,,0,,,78,58
31440,note_on,1320,0,2,,,,,,,,,1,,,72,58
31440,set_tempo,60,1,0,,,,,,517241,,,,,,,
31440,note_off,80,0,3,,,,,,,,,2,,,62,0
31440,note_on,0,0,3,,,,,,,,,2,,,60,52
31520,note_off,80,0,3,,,,,,,,,2,,,60,0
31520,note_on,0,0,3,,,,,,,,,2,,,62,52
31560,note_off,120,0,1,,,,,,,,,0,,,78,0
31560,note_off,120,0,2,,,,,,,,,1,,,72,0
31600,note_on,0,0,3,,,,,,,,,2,,,60,51
31600,note_off,80,0,3,,,,,,,,,2,,,62,0
31655,note_off,455,0,4,,,,,,,,,3,,,57,0
31680,note_on,120,0,1,,,,,,,,,0,,,79,64
31680,note_off,80,0,3,,,,,,,,,2,,,60,0
31680,note_on,120,0,2,,,,,,,,,1,,,72,64
31680,note_on,25,0,4,,,,,,,,,3,,,55,51
31760,note_on,80,0,3,,,,,,,,,2,,,59,51
31800,note_on,0,0,2,,,,,,,,,1,,,71,57
31800,note_off,120,0,2,,,,,,,,,1,,,72,0
31840,note_on,0,0,3,,,,,,,,,2,,,62,51
31840,note_off,80,0,3,,,,,,,,,2,,,59,0
31920,note_on,0,0,3,,,,,,,,,2,,,59,51
31920,note_off,80,0,3,,,,,,,,,2,,,62,0
31920,note_off,120,0,2,,,,,,,,,1,,,71,0
31920,note_on,0,0,2,,,,,,,,,1,,,69,57
32000,note_off,80,0,3,,,,,,,,,2,,,59,0
32000,note_on,0,0,3,,,,,,,,,2,,,62,50
32040,note_off,360,0,1,,,,,,,,,0,,,79,0
32040,note_on,0,0,2,,,,,,,,,1,,,67,57
32040,note_off,120,0,2,,,,,,,,,1,,,69,0
32080,note_off,80,0,3,,,,,,,,,2,,,62,0
32080,note_on,0,0,3,,,,,,,,,2,,,59,50
32160,note_off,80,0,3,,,,,,,,,2,,,59,0
32160,note_on,0,0,4,,,,,,,,,3,,,54,50
32160,note_off,480,0,4,,,,,,,,,3,,,55,0
32160,note_off,120,0,2,,,,,,,,,1,,,67,0
32240,note_on,80,0,3,,,,,,,,,2,,,57,50
32320,note_on,0,0,3,,,,,,,,,2,,,62,50
32320,note_off,80,0,3,,,,,,,,,2,,,57,0
32340,set_tempo,900,1,0,,,,,,526315,,,,,,,
32400,note_on,0,0,3,,,,,,,,,2,,,57,50
32400,note_off,80,0,3,,,,,,,,,2,,,62,0
32400,set_tempo,60,1,0,,,,,,517241,,,,,,,
32400,note_on,360,0,1,,,,,,,,,0,,,84,56
32480,note_off,80,0,3,,,,,,,,,2,,,57,0
32480,note_on,0,0,3,,,,,,,,,2,,,62,49
32520,note_off,120,0,1,,,,,,,,,0,,,84,0
32560,note_on,0,0,3,,,,,,,,,2,,,57,49
32560,note_off,80,0,3,,,,,,,,,2,,,62,0
32640,note_on,0,0,4,,,,,,,,,3,,,55,49
32640,note_off,480,0,4,,,,,,,,,3,,,54,0
32640,note_on,120,0,1,,,,,,,,,0,,,84,60
32640,note_off,80,0,3,,,,,,,,,2,,,57,0
32720,note_on,80,0,3,,,,,,,,,2,,,59,49
32760,note_on,0,0,1,,,,,,,,,0,,,83,55
32760,note_off,120,0,1,,,,,,,,,0,,,84,0
32800,note_on,0,0,3,,,,,,,,,2,,,62,49
32800,note_off,80,0,3,,,,,,,,,2,,,59,0
32880,note_off,120,0,1,,,,,,,,,0,,,83,0
32880,note_on,0,0,1,,,,,,,,,0,,,81,55
32880,note_on,0,0,3,,,,,,,,,2,,,59,48
32880,note_off,80,0,3,,,,,,,,,2,,,62,0
32960,note_on,0,0,3,,,,,,,,,2,,,62,48
32960,note_off,80,0,3,,,,,,,,,2,,,59,0
33000,note_off,120,0,1,,,,,,,,,0,,,81,0
33000,note_on,0,0,1,,,,,,,,,0,,,79,54
33040,note_on,0,0,3,,,,,,,,,2,,,59,48
33040,note_off,80,0,3,,,,,,,,,2,,,62,0
33120,note_off,80,0,3,,,,,,,,,2,,,59,0
33120,note_on,0,0,4,,,,,,,,,3,,,54,48
33120,note_off,480,0,4,,,,,,,,,3,,,55,0
33120,note_off,120,0,1,,,,,,,,,0,,,79,0
