tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
5790,note_on,30,0,7,,,,,,,,,6,,,,45,0
5790,note_on,0,0,7,,,,,,,,,6,,,,47,96
5820,note_on,30,0,7,,,,,,,,,6,,,,47,0
5820,note_on,0,0,7,,,,,,,,,6,,,,45,96
5850,note_on,0,0,7,,,,,,,,,6,,,,47,96
5850,note_on,30,0,7,,,,,,,,,6,,,,45,0
5880,note_on,30,0,7,,,,,,,,,6,,,,47,0
5880,note_on,0,0,7,,,,,,,,,6,,,,45,96
5910,note_on,30,0,7,,,,,,,,,6,,,,45,0
5910,note_on,0,0,7,,,,,,,,,6,,,,47,96
5940,note_on,0,0,7,,,,,,,,,6,,,,45,96
5940,note_on,30,0,7,,,,,,,,,6,,,,47,0
5970,note_on,0,0,7,,,,,,,,,6,,,,47,96
5970,note_on,30,0,7,,,,,,,,,6,,,,45,0
6000,note_on,30,0,7,,,,,,,,,6,,,,47,0
6000,note_on,0,0,7,,,,,,,,,6,,,,45,96
6030,note_on,0,0,7,,,,,,,,,6,,,,47,96
6030,note_on,30,0,7,,,,,,,,,6,,,,45,0
6060,note_on,0,0,7,,,,,,,,,6,,,,45,96
6060,note_on,30,0,7,,,,,,,,,6,,,,47,0
6090,note_on,0,0,7,,,,,,,,,6,,,,47,96
6090,note_on,30,0,7,,,,,,,,,6,,,,45,0
6120,note_on,30,0,7,,,,,,,,,6,,,,47,0
6120,note_on,0,0,7,,,,,,,,,6,,,,45,96
6140,note_on,0,0,9,,,,,,,,,8,,,,76,0
6140,note_on,380,0,9,,,,,,,,,8,,,,69,0
6140,note_on,380,0,8,,,,,,,,,7,,,,69,0
6140,note_on,0,0,8,,,,,,,,,7,,,,81,0
6150,note_on,30,0,7,,,,,,,,,6,,,,45,0
6150,note_on,0,0,7,,,,,,,,,6,,,,47,96
6180,note_on,30,0,7,,,,,,,,,6,,,,47,0
6180,note_on,0,0,7,,,,,,,,,6,,,,45,96
6210,note_on,30,0,7,,,,,,,,,6,,,,45,0
6210,note_on,0,0,7,,,,,,,,,6,,,,47,96
6240,note_on,100,0,9,,,,,,,,,8,,,,76,96
6240,note_on,30,0,7,,,,,,,,,6,,,,47,0
6240,note_on,0,0,7,,,,,,,,,6,,,,45,96
6240,note_on,100,0,8,,,,,,,,,7,,,,81,96
6240,note_on,0,0,9,,,,,,,,,8,,,,69,96
6240,note_on,0,0,8,,,,,,,,,7,,,,69,96
6270,note_on,0,0,7,,,,,,,,,6,,,,47,96
6270,note_on,30,0,7,,,,,,,,,6,,,,45,0
6300,note_on,0,0,7,,,,,,,,,6,,,,45,96
6300,note_on,30,0,7,,,,,,,,,6,,,,47,0
6330,note_on,30,0,7,,,,,,,,,6,,,,45,0
6330,note_on,0,0,7,,,,,,,,,6,,,,47,96
6360,note_on,30,0,7,,,,,,,,,6,,,,47,0
6360,note_on,0,0,7,,,,,,,,,6,,,,45,96
6390,note_on,30,0,7,,,,,,,,,6,,,,45,0
6390,note_on,0,0,7,,,,,,,,,6,,,,47,96
6420,note_on,30,0,7,,,,,,,,,6,,,,47,0
6420,note_on,0,0,7,,,,,,,,,6,,,,45,96
6450,note_on,0,0,7,,,,,,,,,6,,,,47,96
6450,note_on,30,0,7,,,,,,,,,6,,,,45,0
6480,note_on,30,0,7,,,,,,,,,6,,,,47,0
6480,note_on,0,0,7,,,,,,,,,6,,,,45,96
6510,note_on,30,0,7,,,,,,,,,6,,,,45,0
6510,note_on,0,0,7,,,,,,,,,6,,,,47,96
6520,note_on,760,0,12,,,,,,,,,12,,,,37,0
6520,note_on,760,0,10,,,,,,,,,10,,,,61,0
6520,note_on,760,0,11,,,,,,,,,11,,,,49,0
6520,note_on,760,0,4,,,,,,,,,3,,,,49,0
6540,note_on,30,0,7,,,,,,,,,6,,,,47,0
6540,note_on,0,0,7,,,,,,,,,6,,,,45,96
6570,note_on,0,0,7,,,,,,,,,6,,,,47,96
6570,note_on,30,0,7,,,,,,,,,6,,,,45,0
6600,note_on,30,0,7,,,,,,,,,6,,,,47,0
6600,note_on,0,0,7,,,,,,,,,6,,,,45,96
6630,note_on,0,0,7,,,,,,,,,6,,,,47,96
6630,note_on,30,0,7,,,,,,,,,6,,,,45,0
6660,note_on,30,0,7,,,,,,,,,6,,,,47,0
6660,note_on,0,0,7,,,,,,,,,6,,,,45,96
6690,note_on,30,0,7,,,,,,,,,6,,,,45,0
6690,note_on,0,0,7,,,,,,,,,6,,,,47,96
6720,note_on,200,0,10,,,,,,,,,10,,,,61,96
6720,note_on,200,0,12,,,,,,,,,12,,,,37,96
6720,note_on,200,0,4,,,,,,,,,3,,,,49,96
6720,note_on,0,0,7,,,,,,,,,6,,,,45,96
6720,note_on,30,0,7,,,,,,,,,6,,,,47,0
6720,note_on,200,0,11,,,,,,,,,11,,,,49,96
6750,note_on,30,0,7,,,,,,,,,6,,,,45,0
6750,note_on,0,0,7,,,,,,,,,6,,,,47,96
6780,note_on,30,0,7,,,,,,,,,6,,,,47,0
6780,note_on,0,0,7,,,,,,,,,6,,,,45,96
6810,note_on,30,0,7,,,,,,,,,6,,,,45,0
6810,note_on,0,0,7,,,,,,,,,6,,,,47,96
6840,note_on,30,0,7,,,,,,,,,6,,,,47,0
6840,note_on,0,0,7,,,,,,,,,6,,,,45,96
6870,note_on,30,0,7,,,,,,,,,6,,,,45,0
6870,note_on,0,0,7,,,,,,,,,6,,,,47,96
6900,note_on,30,0,7,,,,,,,,,6,,,,47,0
6900,note_on,0,0,7,,,,,,,,,6,,,,45,96
6930,note_on,0,0,7,,,,,,,,,6,,,,47,96
6930,note_on,30,0,7,,,,,,,,,6,,,,45,0
6960,note_on,30,0,7,,,,,,,,,6,,,,47,0
6960,note_on,0,0,7,,,,,,,,,6,,,,45,96
6990,note_on,30,0,7,,,,,,,,,6,,,,45,0
6990,note_on,0,0,7,,,,,,,,,6,,,,47,96
7000,note_on,0,0,9,,,,,,,,,8,,,,76,0
7000,note_on,0,0,8,,,,,,,,,7,,,,81,0
7000,note_on,760,0,8,,,,,,,,,7,,,,69,0
7000,note_on,760,0,9,,,,,,,,,8,,,,69,0
7020,note_on,30,0,7,,,,,,,,,6,,,,47,0
7020,note_on,0,0,7,,,,,,,,,6,,,,45,96
7050,note_on,30,0,7,,,,,,,,,6,,,,45,0
7050,note_on,0,0,7,,,,,,,,,6,,,,47,96
7080,note_on,0,0,7,,,,,,,,,6,,,,45,96
7080,note_on,30,0,7,,,,,,,,,6,,,,47,0
7110,note_on,0,0,7,,,,,,,,,6,,,,47,96
7110,note_on,30,0,7,,,,,,,,,6,,,,45,0
7140,note_on,30,0,7,,,,,,,,,6,,,,47,0
7140,note_on,0,0,7,,,,,,,,,6,,,,45,96
7170,note_on,0,0,7,,,,,,,,,6,,,,47,96
7170,note_on,30,0,7,,,,,,,,,6,,,,45,0
7200,note_on,200,0,9,,,,,,,,,8,,,,76,96
7200,note_on,0,0,9,,,,,,,,,8,,,,69,96
7200,note_on,30,0,7,,,,,,,,,6,,,,47,0
7200,note_on,0,0,7,,,,,,,,,6,,,,45,96
7200,note_on,0,0,8,,,,,,,,,7,,,,69,96
7200,note_on,200,0,8,,,,,,,,,7,,,,81,96
7230,note_on,0,0,7,,,,,,,,,6,,,,47,96
7230,note_on,30,0,7,,,,,,,,,6,,,,45,0
7260,note_on,0,0,7,,,,,,,,,6,,,,45,96
7260,note_on,30,0,7,,,,,,,,,6,,,,47,0
7290,note_on,0,0,7,,,,,,,,,6,,,,47,96
7290,note_on,30,0,7,,,,,,,,,6,,,,45,0
7320,note_on,30,0,7,,,,,,,,,6,,,,47,0
7320,note_on,0,0,7,,,,,,,,,6,,,,45,96
7350,note_on,30,0,7,,,,,,,,,6,,,,45,0
7350,note_on,0,0,7,,,,,,,,,6,,,,47,96
7380,note_on,0,0,7,,,,,,,,,6,,,,45,96
7380,note_on,30,0,7,,,,,,,,,6,,,,47,0
7410,note_on,30,0,7,,,,,,,,,6,,,,45,0
7410,note_on,0,0,7,,,,,,,,,6,,,,47,96
7440,note_on,30,0,7,,,,,,,,,6,,,,47,0
7440,note_on,0,0,7,,,,,,,,,6,,,,45,96
7470,note_on,30,0,7,,,,,,,,,6,,,,45,0
7470,note_on,0,0,7,,,,,,,,,6,,,,47,96
7480,note_on,760,0,10,,,,,,,,,10,,,,61,0
7480,note_on,760,0,11,,,,,,,,,11,,,,49,0
7480,note_on,760,0,12,,,,,,,,,12,,,,37,0
7480,note_on,760,0,4,,,,,,,,,3,,,,49,0
7500,note_on,0,0,7,,,,,,,,,6,,,,45,96
7500,note_on,30,0,7,,,,,,,,,6,,,,47,0
7530,note_on,30,0,7,,,,,,,,,6,,,,45,0
7530,note_on,0,0,7,,,,,,,,,6,,,,47,96
7560,note_on,30,0,7,,,,,,,,,6,,,,47,0
7560,note_on,0,0,7,,,,,,,,,6,,,,45,96
7580,note_on,20,0,7,,,,,,,,,6,,,,45,0
7580,note_on,0,0,7,,,,,,,,,6,,,,47,96
7600,note_on,20,0,7,,,,,,,,,6,,,,47,0
7600,note_on,0,0,7,,,,,,,,,6,,,,45,96
7620,note_on,20,0,7,,,,,,,,,6,,,,45,0
7620,note_on,0,0,7,,,,,,,,,6,,,,43,96
7640,note_on,20,0,7,,,,,,,,,6,,,,43,0
7640,note_on,0,0,7,,,,,,,,,6,,,,45,96
7680,note_on,200,0,12,,,,,,,,,12,,,,37,96
7680,note_on,200,0,10,,,,,,,,,10,,,,61,96
7680,note_on,200,0,4,,,,,,,,,3,,,,49,96
7680,note_on,0,0,7,,,,,,,,,6,,,,45,96
7680,note_on,40,0,7,,,,,,,,,6,,,,45,0
7680,note_on,200,0,11,,,,,,,,,11,,,,49,96
8060,note_on,0,0,5,,,,,,,,,4,,,,57,0
8060,note_on,0,0,6,,,,,,,,,5,,,,69,0
8060,note_on,2300,0,5,,,,,,,,,4,,,,45,0
8060,note_on,2300,0,2,,,,,,,,,1,,,,69,0
8060,note_on,0,0,2,,,,,,,,,1,,,,76,0
8060,note_on,860,0,8,,,,,,,,,7,,,,69,0
8060,note_on,0,0,8,,,,,,,,,7,,,,81,0
8060,note_on,2300,0,6,,,,,,,,,5,,,,57,0
8060,note_on,860,0,9,,,,,,,,,8,,,,69,0
8060,note_on,0,0,9,,,,,,,,,8,,,,76,0
8060,note_on,0,0,3,,,,,,,,,2,,,,69,0
8060,note_on,2300,0,3,,,,,,,,,2,,,,64,0
8060,note_on,2300,0,1,,,,,,,,,0,,,,81,0
8060,note_on,380,0,7,,,,,,,,,6,,,,45,0
8440,note_on,760,0,4,,,,,,,,,3,,,,49,0
8440,note_on,760,0,10,,,,,,,,,10,,,,61,0
8440,note_on,760,0,11,,,,,,,,,11,,,,49,0
8440,note_on,760,0,12,,,,,,,,,12,,,,37,0
9600,note_on,1160,0,12,,,,,,,,,12,,,,38,64
9600,note_on,1540,0,3,,,,,,,,,2,,,,74,64
9600,note_on,1540,0,8,,,,,,,,,7,,,,65,64
9600,note_on,1540,0,9,,,,,,,,,8,,,,57,64
9600,note_on,1160,0,10,,,,,,,,,10,,,,62,64
9600,note_on,1160,0,11,,,,,,,,,11,,,,50,64
9600,note_on,1540,0,1,,,,,,,,,0,,,,86,64
10170,note_on,570,0,11,,,,,,,,,11,,,,50,0
10170,note_on,570,0,8,,,,,,,,,7,,,,65,0
10170,note_on,570,0,12,,,,,,,,,12,,,,38,0
10170,note_on,570,0,10,,,,,,,,,10,,,,62,0
10170,note_on,570,0,9,,,,,,,,,8,,,,57,0
10320,note_on,150,0,12,,,,,,,,,12,,,,38,64
10320,note_on,150,0,10,,,,,,,,,10,,,,62,64
10320,note_on,150,0,8,,,,,,,,,7,,,,65,64
10320,note_on,150,0,9,,,,,,,,,8,,,,57,64
10320,note_on,150,0,11,,,,,,,,,11,,,,50,64
10510,note_on,190,0,9,,,,,,,,,8,,,,57,0
10510,note_on,190,0,10,,,,,,,,,10,,,,62,0
10510,note_on,190,0,8,,,,,,,,,7,,,,65,0
10510,note_on,190,0,11,,,,,,,,,11,,,,50,0
10510,note_on,190,0,12,,,,,,,,,12,,,,38,0
10560,note_on,50,0,11,,,,,,,,,11,,,,50,64
10560,note_on,50,0,12,,,,,,,,,12,,,,38,64
10560,note_on,50,0,8,,,,,,,,,7,,,,65,64
10560,note_on,50,0,9,,,,,,,,,8,,,,57,64
10560,note_on,50,0,10,,,,,,,,,10,,,,62,64
11130,note_on,1530,0,1,,,,,,,,,0,,,,86,0
11130,note_on,570,0,10,,,,,,,,,10,,,,62,0
11130,note_on,1530,0,3,,,,,,,,,2,,,,74,0
11130,note_on,570,0,9,,,,,,,,,8,,,,57,0
11130,note_on,570,0,8,,,,,,,,,7,,,,65,0
11130,note_on,570,0,12,,,,,,,,,12,,,,38,0
11130,note_on,570,0,11,,,,,,,,,11,,,,50,0
11280,note_on,150,0,10,,,,,,,,,10,,,,62,64
11280,note_on,150,0,8,,,,,,,,,7,,,,65,64
11280,note_on,150,0,9,,,,,,,,,8,,,,57,64
11280,note_on,150,0,12,,,,,,,,,12,,,,38,64
11280,note_on,150,0,11,,,,,,,,,11,,,,50,64
11470,note_on,190,0,9,,,,,,,,,8,,,,57,0
11470,note_on,190,0,8,,,,,,,,,7,,,,65,0
11470,note_on,190,0,12,,,,,,,,,12,,,,38,0
11470,note_on,190,0,10,,,,,,,,,10,,,,62,0
11470,note_on,190,0,11,,,,,,,,,11,,,,50,0
11520,note_on,390,0,1,,,,,,,,,0,,,,74,64
11520,note_on,50,0,8,,,,,,,,,7,,,,65,64
11520,note_on,390,0,3,,,,,,,,,2,,,,62,64
11520,note_on,50,0,9,,,,,,,,,8,,,,56,64
11520,note_on,50,0,12,,,,,,,,,12,,,,38,64
11520,note_on,50,0,10,,,,,,,,,10,,,,59,64
11520,note_on,50,0,11,,,,,,,,,11,,,,50,64
12090,note_on,570,0,8,,,,,,,,,7,,,,65,0
12090,note_on,570,0,9,,,,,,,,,8,,,,56,0
12090,note_on,570,0,10,,,,,,,,,10,,,,59,0
12090,note_on,570,0,12,,,,,,,,,12,,,,38,0
12090,note_on,570,0,11,,,,,,,,,11,,,,50,0
12240,note_on,150,0,8,,,,,,,,,7,,,,65,64
12240,note_on,150,0,10,,,,,,,,,10,,,,59,64
12240,note_on,150,0,9,,,,,,,,,8,,,,56,64
12240,note_on,150,0,12,,,,,,,,,12,,,,38,64
12240,note_on,150,0,11,,,,,,,,,11,,,,50,64
12430,note_on,190,0,11,,,,,,,,,11,,,,50,0
12430,note_on,190,0,12,,,,,,,,,12,,,,38,0
12430,note_on,190,0,8,,,,,,,,,7,,,,65,0
12430,note_on,190,0,10,,,,,,,,,10,,,,59,0
12430,note_on,190,0,9,,,,,,,,,8,,,,56,0
12480,note_on,50,0,11,,,,,,,,,11,,,,50,64
12480,note_on,50,0,12,,,,,,,,,12,,,,38,64
12480,note_on,50,0,9,,,,,,,,,8,,,,56,64
12480,note_on,50,0,8,,,,,,,,,7,,,,65,64
12480,note_on,50,0,10,,,,,,,,,10,,,,59,64
13050,note_on,1530,0,1,,,,,,,,,0,,,,74,0
13050,note_on,1530,0,3,,,,,,,,,2,,,,62,0
13050,note_on,570,0,10,,,,,,,,,10,,,,59,0
13050,note_on,570,0,11,,,,,,,,,11,,,,50,0
13050,note_on,570,0,8,,,,,,,,,7,,,,65,0
13050,note_on,570,0,9,,,,,,,,,8,,,,56,0
13050,note_on,570,0,12,,,,,,,,,12,,,,38,0
13200,note_on,150,0,9,,,,,,,,,8,,,,56,64
13200,note_on,150,0,8,,,,,,,,,7,,,,65,64
13200,note_on,150,0,12,,,,,,,,,12,,,,38,64
13200,note_on,150,0,10,,,,,,,,,10,,,,59,64
13200,note_on,150,0,11,,,,,,,,,11,,,,50,64
13390,note_on,190,0,11,,,,,,,,,11,,,,50,0
13390,note_on,190,0,9,,,,,,,,,8,,,,56,0
13390,note_on,190,0,8,,,,,,,,,7,,,,65,0
13390,note_on,190,0,12,,,,,,,,,12,,,,38,0
13390,note_on,190,0,10,,,,,,,,,10,,,,59,0
13440,note_on,5380,0,2,,,,,,,,,1,,,,81,64
13440,note_on,50,0,10,,,,,,,,,10,,,,52,64
13440,note_on,50,0,11,,,,,,,,,11,,,,49,64
13440,note_on,50,0,9,,,,,,,,,8,,,,57,64
13440,note_on,5000,0,4,,,,,,,,,3,,,,57,64
13440,note_on,390,0,3,,,,,,,,,2,,,,69,64
13440,note_on,50,0,12,,,,,,,,,12,,,,37,64
13440,note_on,50,0,8,,,,,,,,,7,,,,64,64
14010,note_on,570,0,10,,,,,,,,,10,,,,52,0
14010,note_on,570,0,9,,,,,,,,,8,,,,57,0
14010,note_on,570,0,12,,,,,,,,,12,,,,37,0
14010,note_on,570,0,11,,,,,,,,,11,,,,49,0
14010,note_on,570,0,8,,,,,,,,,7,,,,64,0
14160,note_on,150,0,10,,,,,,,,,10,,,,52,64
14160,note_on,150,0,9,,,,,,,,,8,,,,57,64
14160,note_on,150,0,11,,,,,,,,,11,,,,49,64
14160,note_on,150,0,8,,,,,,,,,7,,,,64,64
14160,note_on,150,0,12,,,,,,,,,12,,,,37,64
14350,note_on,190,0,9,,,,,,,,,8,,,,57,0
14350,note_on,190,0,11,,,,,,,,,11,,,,49,0
14350,note_on,190,0,12,,,,,,,,,12,,,,37,0
14350,note_on,190,0,8,,,,,,,,,7,,,,64,0
14350,note_on,190,0,10,,,,,,,,,10,,,,52,0
14400,note_on,50,0,9,,,,,,,,,8,,,,57,64
14400,note_on,50,0,11,,,,,,,,,11,,,,49,64
14400,note_on,50,0,12,,,,,,,,,12,,,,37,64
14400,note_on,50,0,8,,,,,,,,,7,,,,64,64
14400,note_on,50,0,10,,,,,,,,,10,,,,52,64
14970,note_on,570,0,12,,,,,,,,,12,,,,37,0
14970,note_on,1530,0,2,,,,,,,,,1,,,,81,0
14970,note_on,570,0,8,,,,,,,,,7,,,,64,0
14970,note_on,570,0,10,,,,,,,,,10,,,,52,0
14970,note_on,570,0,11,,,,,,,,,11,,,,49,0
14970,note_on,1530,0,3,,,,,,,,,2,,,,69,0
14970,note_on,570,0,9,,,,,,,,,8,,,,57,0
14970,note_on,1530,0,4,,,,,,,,,3,,,,57,0
15120,note_on,150,0,10,,,,,,,,,10,,,,52,64
15120,note_on,150,0,12,,,,,,,,,12,,,,37,64
15120,note_on,150,0,11,,,,,,,,,11,,,,49,64
15120,note_on,150,0,8,,,,,,,,,7,,,,64,64
15120,note_on,150,0,9,,,,,,,,,8,,,,57,64
15310,note_on,190,0,10,,,,,,,,,10,,,,52,0
15310,note_on,190,0,11,,,,,,,,,11,,,,49,0
15310,note_on,190,0,8,,,,,,,,,7,,,,64,0
15310,note_on,190,0,9,,,,,,,,,8,,,,57,0
15310,note_on,190,0,12,,,,,,,,,12,,,,37,0
15360,note_on,50,0,12,,,,,,,,,12,,,,36,64
15360,note_on,50,0,8,,,,,,,,,7,,,,66,64
15360,note_on,50,0,10,,,,,,,,,10,,,,57,64
15360,note_on,390,0,2,,,,,,,,,1,,,,69,64
15360,note_on,50,0,11,,,,,,,,,11,,,,48,64
15360,note_on,390,0,3,,,,,,,,,2,,,,57,64
15360,note_on,390,0,4,,,,,,,,,3,,,,45,64
15360,note_on,50,0,9,,,,,,,,,8,,,,63,64
15930,note_on,570,0,11,,,,,,,,,11,,,,48,0
15930,note_on,570,0,12,,,,,,,,,12,,,,36,0
15930,note_on,570,0,9,,,,,,,,,8,,,,63,0
15930,note_on,570,0,8,,,,,,,,,7,,,,66,0
15930,note_on,570,0,10,,,,,,,,,10,,,,57,0
16080,note_on,150,0,11,,,,,,,,,11,,,,48,64
16080,note_on,150,0,8,,,,,,,,,7,,,,66,64
16080,note_on,150,0,9,,,,,,,,,8,,,,63,64
16080,note_on,150,0,12,,,,,,,,,12,,,,36,64
16080,note_on,150,0,10,,,,,,,,,10,,,,57,64
16270,note_on,190,0,11,,,,,,,,,11,,,,48,0
16270,note_on,190,0,12,,,,,,,,,12,,,,36,0
16270,note_on,190,0,8,,,,,,,,,7,,,,66,0
16270,note_on,190,0,9,,,,,,,,,8,,,,63,0
16270,note_on,190,0,10,,,,,,,,,10,,,,57,0
16320,note_on,50,0,10,,,,,,,,,10,,,,57,64
16320,note_on,50,0,8,,,,,,,,,7,,,,66,64
16320,note_on,50,0,12,,,,,,,,,12,,,,36,64
16320,note_on,50,0,9,,,,,,,,,8,,,,63,64
16320,note_on,50,0,11,,,,,,,,,11,,,,48,64
16890,note_on,1530,0,2,,,,,,,,,1,,,,69,0
16890,note_on,1530,0,3,,,,,,,,,2,,,,57,0
16890,note_on,570,0,8,,,,,,,,,7,,,,66,0
16890,note_on,570,0,11,,,,,,,,,11,,,,48,0
16890,note_on,1530,0,4,,,,,,,,,3,,,,45,0
16890,note_on,570,0,10,,,,,,,,,10,,,,57,0
16890,note_on,570,0,9,,,,,,,,,8,,,,63,0
16890,note_on,570,0,12,,,,,,,,,12,,,,36,0
17040,note_on,150,0,9,,,,,,,,,8,,,,66,64
17040,note_on,150,0,8,,,,,,,,,7,,,,69,64
17040,note_on,150,0,11,,,,,,,,,11,,,,48,64
17040,note_on,150,0,12,,,,,,,,,12,,,,36,64
17040,note_on,150,0,10,,,,,,,,,10,,,,63,64
17230,note_on,190,0,12,,,,,,,,,12,,,,36,0
17230,note_on,190,0,8,,,,,,,,,7,,,,69,0
17230,note_on,190,0,10,,,,,,,,,10,,,,63,0
17230,note_on,190,0,9,,,,,,,,,8,,,,66,0
17230,note_on,190,0,11,,,,,,,,,11,,,,48,0
17280,note_on,50,0,10,,,,,,,,,10,,,,62,64
17280,note_on,50,0,11,,,,,,,,,11,,,,47,64
17280,note_on,390,0,2,,,,,,,,,1,,,,74,64
17280,note_on,9220,0,5,,,,,,,,,4,,,,62,64
17280,note_on,0,0,4,,,,,,,,,3,,,,50,64
17280,note_on,390,0,4,,,,,,,,,3,,,,62,64
17280,note_on,50,0,9,,,,,,,,,8,,,,66,64
17280,note_on,0,0,5,,,,,,,,,4,,,,50,64
17280,note_on,9220,0,7,,,,,,,,,6,,,,50,64
17280,note_on,9220,0,6,,,,,,,,,5,,,,74,64
17280,note_on,0,0,6,,,,,,,,,5,,,,62,64
17280,note_on,50,0,12,,,,,,,,,12,,,,35,64
17280,note_on,50,0,8,,,,,,,,,7,,,,69,64
17310,note_on,0,0,7,,,,,,,,,6,,,,52,64
17310,note_on,30,0,7,,,,,,,,,6,,,,50,0
17340,note_on,0,0,7,,,,,,,,,6,,,,50,64
17340,note_on,30,0,7,,,,,,,,,6,,,,52,0
17370,note_on,0,0,7,,,,,,,,,6,,,,52,64
17370,note_on,30,0,7,,,,,,,,,6,,,,50,0
17400,note_on,0,0,7,,,,,,,,,6,,,,50,64
17400,note_on,30,0,7,,,,,,,,,6,,,,52,0
17430,note_on,0,0,7,,,,,,,,,6,,,,52,64
17430,note_on,30,0,7,,,,,,,,,6,,,,50,0
17460,note_on,30,0,7,,,,,,,,,6,,,,52,0
17460,note_on,0,0,7,,,,,,,,,6,,,,50,64
17490,note_on,30,0,7,,,,,,,,,6,,,,50,0
17490,note_on,0,0,7,,,,,,,,,6,,,,52,64
17520,note_on,30,0,7,,,,,,,,,6,,,,52,0
17520,note_on,0,0,7,,,,,,,,,6,,,,50,64
17550,note_on,30,0,7,,,,,,,,,6,,,,50,0
17550,note_on,0,0,7,,,,,,,,,6,,,,52,64
17580,note_on,0,0,7,,,,,,,,,6,,,,50,64
17580,note_on,30,0,7,,,,,,,,,6,,,,52,0
17610,note_on,30,0,7,,,,,,,,,6,,,,50,0
17610,note_on,0,0,7,,,,,,,,,6,,,,52,64
17640,note_on,30,0,7,,,,,,,,,6,,,,52,0
17640,note_on,0,0,7,,,,,,,,,6,,,,50,64
17670,note_on,0,0,7,,,,,,,,,6,,,,52,64
17670,note_on,30,0,7,,,,,,,,,6,,,,50,0
17700,note_on,0,0,7,,,,,,,,,6,,,,50,64
17700,note_on,30,0,7,,,,,,,,,6,,,,52,0
17730,note_on,0,0,7,,,,,,,,,6,,,,52,64
17730,note_on,30,0,7,,,,,,,,,6,,,,50,0
17760,note_on,0,0,7,,,,,,,,,6,,,,50,64
17760,note_on,30,0,7,,,,,,,,,6,,,,52,0
17790,note_on,0,0,7,,,,,,,,,6,,,,52,64
17790,note_on,30,0,7,,,,,,,,,6,,,,50,0
17820,note_on,30,0,7,,,,,,,,,6,,,,52,0
17820,note_on,0,0,7,,,,,,,,,6,,,,50,64
17850,note_on,570,0,8,,,,,,,,,7,,,,69,0
17850,note_on,30,0,7,,,,,,,,,6,,,,50,0
17850,note_on,0,0,7,,,,,,,,,6,,,,52,64
17850,note_on,570,0,10,,,,,,,,,10,,,,62,0
17850,note_on,570,0,9,,,,,,,,,8,,,,66,0
17850,note_on,570,0,12,,,,,,,,,12,,,,35,0
17850,note_on,570,0,11,,,,,,,,,11,,,,47,0
17880,note_on,30,0,7,,,,,,,,,6,,,,52,0
17880,note_on,0,0,7,,,,,,,,,6,,,,50,64
17910,note_on,0,0,7,,,,,,,,,6,,,,52,64
17910,note_on,30,0,7,,,,,,,,,6,,,,50,0
17940,note_on,30,0,7,,,,,,,,,6,,,,52,0
17940,note_on,0,0,7,,,,,,,,,6,,,,50,64
17970,note_on,30,0,7,,,,,,,,,6,,,,50,0
17970,note_on,0,0,7,,,,,,,,,6,,,,52,64
18000,note_on,0,0,7,,,,,,,,,6,,,,50,64
18000,note_on,150,0,12,,,,,,,,,12,,,,35,64
18000,note_on,30,0,7,,,,,,,,,6,,,,52,0
18000,note_on,150,0,11,,,,,,,,,11,,,,47,64
18000,note_on,150,0,8,,,,,,,,,7,,,,69,64
18000,note_on,150,0,10,,,,,,,,,10,,,,62,64
18000,note_on,150,0,9,,,,,,,,,8,,,,66,64
18030,note_on,30,0,7,,,,,,,,,6,,,,50,0
18030,note_on,0,0,7,,,,,,,,,6,,,,52,64
18060,note_on,30,0,7,,,,,,,,,6,,,,52,0
18060,note_on,0,0,7,,,,,,,,,6,,,,50,64
18090,note_on,30,0,7,,,,,,,,,6,,,,50,0
18090,note_on,0,0,7,,,,,,,,,6,,,,52,64
18120,note_on,30,0,7,,,,,,,,,6,,,,52,0
18120,note_on,0,0,7,,,,,,,,,6,,,,50,64
18150,note_on,0,0,7,,,,,,,,,6,,,,52,64
18150,note_on,30,0,7,,,,,,,,,6,,,,50,0
18180,note_on,30,0,7,,,,,,,,,6,,,,52,0
18180,note_on,0,0,7,,,,,,,,,6,,,,50,64
18190,note_on,190,0,11,,,,,,,,,11,,,,47,0
18190,note_on,190,0,12,,,,,,,,,12,,,,35,0
18190,note_on,190,0,8,,,,,,,,,7,,,,69,0
18190,note_on,190,0,9,,,,,,,,,8,,,,66,0
18190,note_on,190,0,10,,,,,,,,,10,,,,62,0
18210,note_on,30,0,7,,,,,,,,,6,,,,50,0
18210,note_on,0,0,7,,,,,,,,,6,,,,52,64
18240,note_on,50,0,12,,,,,,,,,12,,,,35,64
18240,note_on,50,0,10,,,,,,,,,10,,,,62,64
18240,note_on,30,0,7,,,,,,,,,6,,,,52,0
18240,note_on,0,0,7,,,,,,,,,6,,,,50,64
18240,note_on,50,0,11,,,,,,,,,11,,,,47,64
18240,note_on,50,0,8,,,,,,,,,7,,,,69,64
18240,note_on,50,0,9,,,,,,,,,8,,,,66,64
18270,note_on,30,0,7,,,,,,,,,6,,,,50,0
18270,note_on,0,0,7,,,,,,,,,6,,,,52,64
18300,note_on,30,0,7,,,,,,,,,6,,,,52,0
18300,note_on,0,0,7,,,,,,,,,6,,,,50,64
18330,note_on,0,0,7,,,,,,,,,6,,,,52,64
18330,note_on,30,0,7,,,,,,,,,6,,,,50,0
