tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
22535,note_off,95,0,3,,,,,,,,,3,,,55,0
22560,note_on,50,0,1,,,,,,,,,1,,,76,89
22560,note_on,300,0,5,,,,,,,,,5,,,43,89
22680,note_on,145,0,3,,,,,,,,,3,,,48,89
22740,note_off,180,0,5,,,,,,,,,5,,,43,0
22750,note_off,190,0,1,,,,,,,,,1,,,76,0
22775,note_off,95,0,3,,,,,,,,,3,,,48,0
22800,note_on,25,0,3,,,,,,,,,3,,,52,90
22800,note_on,50,0,1,,,,,,,,,1,,,72,90
22895,note_off,95,0,3,,,,,,,,,3,,,52,0
22920,note_on,25,0,3,,,,,,,,,3,,,55,90
22920,set_tempo,5640,1,0,,,,,,384615,,,,,,,
22990,note_off,190,0,1,,,,,,,,,1,,,72,0
23015,note_off,95,0,3,,,,,,,,,3,,,55,0
23040,note_on,300,0,5,,,,,,,,,5,,,43,91
23040,set_tempo,120,1,0,,,,,,389610,,,,,,,
23040,note_on,50,0,1,,,,,,,,,1,,,74,91
23350,note_off,310,0,5,,,,,,,,,5,,,43,0
23400,note_off,360,0,1,,,,,,,,,1,,,74,0
23520,note_on,120,0,1,,,,,,,,,1,,,79,86
23520,note_on,170,0,5,,,,,,,,,5,,,55,86
23520,note_on,23520,0,2,,,,,,,,,2,,,74,86
23520,note_on,0,0,2,,,,,,,,,2,,,71,86
23830,note_off,310,0,5,,,,,,,,,5,,,55,0
23830,note_off,310,0,2,,,,,,,,,2,,,71,0
23830,note_off,310,0,1,,,,,,,,,1,,,79,0
23830,note_off,0,0,2,,,,,,,,,2,,,74,0
23865,set_tempo,825,1,0,,,,,,394736,,,,,,,
24000,note_on,170,0,5,,,,,,,,,5,,,43,82
24000,note_on,170,0,1,,,,,,,,,1,,,67,82
24367,note_off,367,0,5,,,,,,,,,5,,,43,0
24367,note_off,367,0,1,,,,,,,,,1,,,67,0
24480,set_tempo,615,1,0,,,,,,400000,,,,,,,
24960,set_tempo,480,1,0,,,,,,377358,,,,,,,
24960,note_on,593,0,5,,,,,,,,,5,,,61,81
25055,note_off,95,0,5,,,,,,,,,5,,,61,0
25080,note_on,2065,0,3,,,,,,,,,3,,,62,75
25175,note_off,95,0,3,,,,,,,,,3,,,62,0
25200,note_on,145,0,5,,,,,,,,,5,,,61,70
25295,note_off,95,0,5,,,,,,,,,5,,,61,0
25320,note_on,145,0,3,,,,,,,,,3,,,62,68
25415,note_off,95,0,3,,,,,,,,,3,,,62,0
25440,note_on,145,0,5,,,,,,,,,5,,,61,67
25535,note_off,95,0,5,,,,,,,,,5,,,61,0
25560,note_on,145,0,3,,,,,,,,,3,,,62,65
25655,note_off,95,0,3,,,,,,,,,3,,,62,0
25680,note_on,145,0,5,,,,,,,,,5,,,61,63
25775,note_off,95,0,5,,,,,,,,,5,,,61,0
25800,note_on,145,0,3,,,,,,,,,3,,,62,62
25895,note_off,95,0,3,,,,,,,,,3,,,62,0
25920,note_on,145,0,5,,,,,,,,,5,,,60,60
26015,note_off,95,0,5,,,,,,,,,5,,,60,0
26040,note_on,145,0,3,,,,,,,,,3,,,62,60
26135,note_off,95,0,3,,,,,,,,,3,,,62,0
26160,note_on,145,0,5,,,,,,,,,5,,,60,60
26255,note_off,95,0,5,,,,,,,,,5,,,60,0
26280,note_on,145,0,3,,,,,,,,,3,,,62,60
26375,note_off,95,0,3,,,,,,,,,3,,,62,0
26400,note_on,145,0,5,,,,,,,,,5,,,60,60
26495,note_off,95,0,5,,,,,,,,,5,,,60,0
26520,note_on,145,0,3,,,,,,,,,3,,,62,59
26615,note_off,95,0,3,,,,,,,,,3,,,62,0
26640,note_on,145,0,5,,,,,,,,,5,,,60,59
26735,note_off,95,0,5,,,,,,,,,5,,,60,0
26760,note_on,145,0,3,,,,,,,,,3,,,62,59
26840,set_tempo,1880,1,0,,,,,,379746,,,,,,,
26855,note_off,95,0,3,,,,,,,,,3,,,62,0
26880,note_on,2513,0,1,,,,,,,,,1,,,86,59
26880,set_tempo,40,1,0,,,,,,377358,,,,,,,
26880,note_on,145,0,5,,,,,,,,,5,,,59,59
26975,note_off,95,0,5,,,,,,,,,5,,,59,0
27000,note_on,145,0,3,,,,,,,,,3,,,62,59
27095,note_off,95,0,3,,,,,,,,,3,,,62,0
27120,note_on,0,0,1,,,,,,,,,1,,,83,59
27120,note_off,240,0,1,,,,,,,,,1,,,86,0
27120,note_on,145,0,5,,,,,,,,,5,,,59,59
27215,note_off,95,0,5,,,,,,,,,5,,,59,0
27240,note_on,145,0,3,,,,,,,,,3,,,62,58
27310,note_off,190,0,1,,,,,,,,,1,,,83,0
27335,note_off,95,0,3,,,,,,,,,3,,,62,0
27360,note_on,145,0,5,,,,,,,,,5,,,59,58
27360,note_on,50,0,1,,,,,,,,,1,,,79,58
27455,note_off,95,0,5,,,,,,,,,5,,,59,0
27480,note_on,145,0,3,,,,,,,,,3,,,62,58
27575,note_off,95,0,3,,,,,,,,,3,,,62,0
27600,note_on,145,0,5,,,,,,,,,5,,,59,58
27695,note_off,95,0,5,,,,,,,,,5,,,59,0
27720,note_on,145,0,3,,,,,,,,,3,,,62,58
27815,note_off,95,0,3,,,,,,,,,3,,,62,0
27840,note_on,145,0,5,,,,,,,,,5,,,59,58
27935,note_off,95,0,5,,,,,,,,,5,,,59,0
27960,note_on,145,0,3,,,,,,,,,3,,,62,58
28055,note_off,95,0,3,,,,,,,,,3,,,62,0
28080,note_off,720,0,1,,,,,,,,,1,,,79,0
28080,note_on,145,0,5,,,,,,,,,5,,,59,57
28080,note_on,0,0,1,,,,,,,,,1,,,81,57
28175,note_off,95,0,5,,,,,,,,,5,,,59,0
28200,note_off,120,0,1,,,,,,,,,1,,,81,0
28200,note_on,0,0,1,,,,,,,,,1,,,83,57
28200,note_on,145,0,3,,,,,,,,,3,,,62,57
28295,note_off,95,0,3,,,,,,,,,3,,,62,0
28320,note_on,0,0,1,,,,,,,,,1,,,81,57
28320,note_on,145,0,5,,,,,,,,,5,,,59,57
28320,note_off,120,0,1,,,,,,,,,1,,,83,0
28415,note_off,95,0,5,,,,,,,,,5,,,59,0
28440,note_on,145,0,3,,,,,,,,,3,,,62,57
28475,note_off,155,0,1,,,,,,,,,1,,,81,0
28535,note_off,95,0,3,,,,,,,,,3,,,62,0
28560,note_on,145,0,5,,,,,,,,,5,,,59,57
28560,note_on,85,0,1,,,,,,,,,1,,,79,57
28655,note_off,95,0,5,,,,,,,,,5,,,59,0
28680,note_on,145,0,3,,,,,,,,,3,,,62,57
28715,note_off,155,0,1,,,,,,,,,1,,,79,0
28775,note_off,95,0,3,,,,,,,,,3,,,62,0
28800,note_on,85,0,1,,,,,,,,,1,,,79,57
28800,note_on,145,0,5,,,,,,,,,5,,,60,57
28860,note_off,60,0,1,,,,,,,,,1,,,79,0
28860,note_on,0,0,1,,,,,,,,,1,,,81,56
28895,note_off,95,0,5,,,,,,,,,5,,,60,0
28920,note_off,60,0,1,,,,,,,,,1,,,81,0
28920,note_on,0,0,1,,,,,,,,,1,,,79,56
28920,note_on,145,0,3,,,,,,,,,3,,,62,56
28980,note_off,60,0,1,,,,,,,,,1,,,79,0
28980,note_on,0,0,1,,,,,,,,,1,,,81,56
29015,note_off,95,0,3,,,,,,,,,3,,,62,0
29040,note_off,60,0,1,,,,,,,,,1,,,81,0
29040,note_on,0,0,1,,,,,,,,,1,,,79,56
29040,note_on,145,0,5,,,,,,,,,5,,,59,56
29135,note_off,95,0,5,,,,,,,,,5,,,59,0
29160,note_on,145,0,3,,,,,,,,,3,,,62,56
29160,note_on,0,0,1,,,,,,,,,1,,,78,56
29160,note_off,120,0,1,,,,,,,,,1,,,79,0
29255,note_off,95,0,3,,,,,,,,,3,,,62,0
29256,note_off,96,0,1,,,,,,,,,1,,,78,0
29280,note_on,24,0,1,,,,,,,,,1,,,78,56
29280,note_on,145,0,5,,,,,,,,,5,,,57,56
29375,note_off,95,0,5,,,,,,,,,5,,,57,0
29400,note_on,145,0,3,,,,,,,,,3,,,62,56
29495,note_off,95,0,3,,,,,,,,,3,,,62,0
29520,note_on,145,0,5,,,,,,,,,5,,,59,56
29615,note_off,95,0,5,,,,,,,,,5,,,59,0
29640,note_on,145,0,3,,,,,,,,,3,,,62,55
29735,note_off,95,0,3,,,,,,,,,3,,,62,0
29760,note_on,145,0,5,,,,,,,,,5,,,60,55
29760,note_off,480,0,1,,,,,,,,,1,,,78,0
29855,note_off,95,0,5,,,,,,,,,5,,,60,0
29880,note_on,145,0,3,,,,,,,,,3,,,62,55
29975,note_off,95,0,3,,,,,,,,,3,,,62,0
30000,note_on,145,0,5,,,,,,,,,5,,,59,55
30095,note_off,95,0,5,,,,,,,,,5,,,59,0
30120,note_on,145,0,3,,,,,,,,,3,,,62,55
30215,note_off,95,0,3,,,,,,,,,3,,,62,0
30240,note_on,145,0,5,,,,,,,,,5,,,60,55
30335,note_off,95,0,5,,,,,,,,,5,,,60,0
30360,note_on,145,0,3,,,,,,,,,3,,,62,55
30455,note_off,95,0,3,,,,,,,,,3,,,62,0
30480,note_on,145,0,5,,,,,,,,,5,,,57,54
30575,note_off,95,0,5,,,,,,,,,5,,,57,0
30600,note_on,145,0,3,,,,,,,,,3,,,62,54
30680,set_tempo,3800,1,0,,,,,,379746,,,,,,,
30695,note_off,95,0,3,,,,,,,,,3,,,62,0
30720,note_on,145,0,5,,,,,,,,,5,,,59,54
30720,note_on,960,0,1,,,,,,,,,1,,,86,54
30720,set_tempo,40,1,0,,,,,,377358,,,,,,,
30815,note_off,95,0,5,,,,,,,,,5,,,59,0
30840,note_on,145,0,3,,,,,,,,,3,,,62,54
30935,note_off,95,0,3,,,,,,,,,3,,,62,0
30960,note_on,0,0,1,,,,,,,,,1,,,83,54
30960,note_on,145,0,5,,,,,,,,,5,,,59,54
30960,note_off,240,0,1,,,,,,,,,1,,,86,0
31055,note_off,95,0,5,,,,,,,,,5,,,59,0
31080,note_on,145,0,3,,,,,,,,,3,,,62,54
31150,note_off,190,0,1,,,,,,,,,1,,,83,0
31175,note_off,95,0,3,,,,,,,,,3,,,62,0
31200,note_on,145,0,5,,,,,,,,,5,,,59,54
31200,note_on,50,0,1,,,,,,,,,1,,,79,54
31295,note_off,95,0,5,,,,,,,,,5,,,59,0
31320,note_on,145,0,3,,,,,,,,,3,,,62,53
31415,note_off,95,0,3,,,,,,,,,3,,,62,0
31440,note_on,145,0,5,,,,,,,,,5,,,59,53
31535,note_off,95,0,5,,,,,,,,,5,,,59,0
31560,note_on,145,0,3,,,,,,,,,3,,,62,53
31655,note_off,95,0,3,,,,,,,,,3,,,62,0
31680,note_on,145,0,5,,,,,,,,,5,,,59,53
31775,note_off,95,0,5,,,,,,,,,5,,,59,0
31800,note_on,145,0,3,,,,,,,,,3,,,62,53
31895,note_off,95,0,3,,,,,,,,,3,,,62,0
31920,note_on,145,0,5,,,,,,,,,5,,,59,53
31920,note_on,0,0,1,,,,,,,,,1,,,81,53
31920,note_off,720,0,1,,,,,,,,,1,,,79,0
32015,note_off,95,0,5,,,,,,,,,5,,,59,0
32040,note_off,120,0,1,,,,,,,,,1,,,81,0
32040,note_on,145,0,3,,,,,,,,,3,,,62,53
32040,note_on,0,0,1,,,,,,,,,1,,,83,53
32135,note_off,95,0,3,,,,,,,,,3,,,62,0
32160,note_off,120,0,1,,,,,,,,,1,,,83,0
32160,note_on,145,0,5,,,,,,,,,5,,,59,52
32160,note_on,0,0,1,,,,,,,,,1,,,81,52
32255,note_off,95,0,5,,,,,,,,,5,,,59,0
32280,note_on,145,0,3,,,,,,,,,3,,,62,52
32315,note_off,155,0,1,,,,,,,,,1,,,81,0
32375,note_off,95,0,3,,,,,,,,,3,,,62,0
32400,note_on,145,0,5,,,,,,,,,5,,,59,52
32400,note_on,85,0,1,,,,,,,,,1,,,79,52
32495,note_off,95,0,5,,,,,,,,,5,,,59,0
32520,note_on,145,0,3,,,,,,,,,3,,,62,52
32555,note_off,155,0,1,,,,,,,,,1,,,79,0
32615,note_off,95,0,3,,,,,,,,,3,,,62,0
32640,note_on,85,0,1,,,,,,,,,1,,,79,52
32640,note_on,145,0,5,,,,,,,,,5,,,60,52
32700,note_on,0,0,1,,,,,,,,,1,,,81,52
32700,note_off,60,0,1,,,,,,,,,1,,,79,0
32735,note_off,95,0,5,,,,,,,,,5,,,60,0
32760,note_on,0,0,1,,,,,,,,,1,,,79,52
32760,note_on,145,0,3,,,,,,,,,3,,,62,52
32760,note_off,60,0,1,,,,,,,,,1,,,81,0
32820,note_off,60,0,1,,,,,,,,,1,,,79,0
32820,note_on,0,0,1,,,,,,,,,1,,,81,52
32855,note_off,95,0,3,,,,,,,,,3,,,62,0
32880,note_off,60,0,1,,,,,,,,,1,,,81,0
32880,note_on,145,0,5,,,,,,,,,5,,,59,51
32880,note_on,0,0,1,,,,,,,,,1,,,79,51
32975,note_off,95,0,5,,,,,,,,,5,,,59,0
33000,note_on,0,0,1,,,,,,,,,1,,,78,51
33000,note_off,120,0,1,,,,,,,,,1,,,79,0
33000,note_on,145,0,3,,,,,,,,,3,,,62,51
33095,note_off,95,0,3,,,,,,,,,3,,,62,0
33096,note_off,96,0,1,,,,,,,,,1,,,78,0
33120,note_on,24,0,1,,,,,,,,,1,,,78,51
33120,note_on,145,0,5,,,,,,,,,5,,,57,51
33215,note_off,95,0,5,,,,,,,,,5,,,57,0
33240,note_on,145,0,3,,,,,,,,,3,,,62,51
33335,note_off,95,0,3,,,,,,,,,3,,,62,0
33360,note_on,145,0,5,,,,,,,,,5,,,59,51
33455,note_off,95,0,5,,,,,,,,,5,,,59,0
33480,note_on,145,0,3,,,,,,,,,3,,,62,51
33575,note_off,95,0,3,,,,,,,,,3,,,62,0
33600,note_on,145,0,5,,,,,,,,,5,,,60,51
33600,note_off,480,0,1,,,,,,,,,1,,,78,0
33695,note_off,95,0,5,,,,,,,,,5,,,60,0
33720,note_on,145,0,3,,,,,,,,,3,,,62,50
33815,note_off,95,0,3,,,,,,,,,3,,,62,0
33840,note_on,145,0,5,,,,,,,,,5,,,59,50
33935,note_off,95,0,5,,,,,,,,,5,,,59,0
33960,note_on,145,0,3,,,,,,,,,3,,,62,50
34055,note_off,95,0,3,,,,,,,,,3,,,62,0
34080,note_on,145,0,5,,,,,,,,,5,,,60,50
34175,note_off,95,0,5,,,,,,,,,5,,,60,0
34200,note_on,145,0,3,,,,,,,,,3,,,62,50
34295,note_off,95,0,3,,,,,,,,,3,,,62,0
34320,note_on,145,0,5,,,,,,,,,5,,,57,50
34415,note_off,95,0,5,,,,,,,,,5,,,57,0
34440,note_on,145,0,3,,,,,,,,,3,,,62,50
34520,set_tempo,3800,1,0,,,,,,379746,,,,,,,
34535,note_off,95,0,3,,,,,,,,,3,,,62,0
34560,set_tempo,40,1,0,,,,,,377358,,,,,,,
34560,note_on,960,0,1,,,,,,,,,1,,,86,85
34680,note_on,265,0,5,,,,,,,,,5,,,59,85
34775,note_off,95,0,5,,,,,,,,,5,,,59,0
34800,note_on,25,0,5,,,,,,,,,5,,,62,85
34895,note_off,95,0,5,,,,,,,,,5,,,62,0
34920,note_on,25,0,5,,,,,,,,,5,,,67,85
34927,note_off,367,0,1,,,,,,,,,1,,,86,0
35015,note_off,95,0,5,,,,,,,,,5,,,67,0
35040,note_on,25,0,5,,,,,,,,,5,,,71,84
35160,note_on,233,0,1,,,,,,,,,1,,,86,84
35255,note_off,95,0,1,,,,,,,,,1,,,86,0
35280,note_on,25,0,1,,,,,,,,,1,,,83,84
35375,note_off,95,0,1,,,,,,,,,1,,,83,0
35400,note_off,360,0,5,,,,,,,,,5,,,71,0
35400,note_on,25,0,1,,,,,,,,,1,,,79,83
35495,note_off,95,0,1,,,,,,,,,1,,,79,0
35520,note_on,25,0,1,,,,,,,,,1,,,76,83
35640,note_on,240,0,5,,,,,,,,,5,,,60,83
35735,note_off,95,0,5,,,,,,,,,5,,,60,0
35760,note_on,25,0,5,,,,,,,,,5,,,64,82
35855,note_off,95,0,5,,,,,,,,,5,,,64,0
35880,note_on,25,0,5,,,,,,,,,5,,,67,82
35887,note_off,367,0,1,,,,,,,,,1,,,76,0
35975,note_off,95,0,5,,,,,,,,,5,,,67,0
36000,note_on,25,0,5,,,,,,,,,5,,,72,82
36120,note_on,233,0,1,,,,,,,,,1,,,76,82
36215,note_off,95,0,1,,,,,,,,,1,,,76,0
36240,note_on,25,0,1,,,,,,,,,1,,,79,81
36335,note_off,95,0,1,,,,,,,,,1,,,79,0
36360,note_on,25,0,1,,,,,,,,,1,,,76,81
36367,note_off,367,0,5,,,,,,,,,5,,,72,0
36455,note_off,95,0,1,,,,,,,,,1,,,76,0
36480,note_on,25,0,1,,,,,,,,,1,,,84,81
36600,note_on,233,0,5,,,,,,,,,5,,,57,80
36695,note_off,95,0,5,,,,,,,,,5,,,57,0
36720,note_on,25,0,5,,,,,,,,,5,,,60,80
36815,note_off,95,0,5,,,,,,,,,5,,,60,0
36840,note_on,25,0,5,,,,,,,,,5,,,66,80
36847,note_off,367,0,1,,,,,,,,,1,,,84,0
36935,note_off,95,0,5,,,,,,,,,5,,,66,0
36960,note_on,25,0,5,,,,,,,,,5,,,69,79
37080,note_on,233,0,1,,,,,,,,,1,,,84,79
37175,note_off,95,0,1,,,,,,,,,1,,,84,0
37200,note_on,25,0,1,,,,,,,,,1,,,81,79
37295,note_off,95,0,1,,,,,,,,,1,,,81,0
37320,note_on,25,0,1,,,,,,,,,1,,,78,78
37327,note_off,367,0,5,,,,,,,,,5,,,69,0
37415,note_off,95,0,1,,,,,,,,,1,,,78,0
37440,note_on,25,0,1,,,,,,,,,1,,,74,78
37560,note_on,233,0,5,,,,,,,,,5,,,59,78
37655,note_off,95,0,5,,,,,,,,,5,,,59,0
37680,note_on,25,0,5,,,,,,,,,5,,,62,78
37775,note_off,95,0,5,,,,,,,,,5,,,62,0
37800,note_off,360,0,1,,,,,,,,,1,,,74,0
37800,note_on,25,0,5,,,,,,,,,5,,,66,77
37895,note_off,95,0,5,,,,,,,,,5,,,66,0
37920,note_on,25,0,5,,,,,,,,,5,,,71,77
38040,note_on,240,0,1,,,,,,,,,1,,,74,77
38135,note_off,95,0,1,,,,,,,,,1,,,74,0
38160,note_on,25,0,1,,,,,,,,,1,,,78,76
38255,note_off,95,0,1,,,,,,,,,1,,,78,0
38280,note_on,25,0,1,,,,,,,,,1,,,74,76
38287,note_off,367,0,5,,,,,,,,,5,,,71,0
38375,note_off,95,0,1,,,,,,,,,1,,,74,0
38400,note_on,25,0,1,,,,,,,,,1,,,83,76
38520,note_on,233,0,5,,,,,,,,,5,,,55,75
38615,note_off,95,0,5,,,,,,,,,5,,,55,0
38640,note_on,25,0,5,,,,,,,,,5,,,59,75
38735,note_off,95,0,5,,,,,,,,,5,,,59,0
38760,note_on,25,0,5,,,,,,,,,5,,,64,75
38760,note_off,360,0,1,,,,,,,,,1,,,83,0
38855,note_off,95,0,5,,,,,,,,,5,,,64,0
38880,note_on,25,0,5,,,,,,,,,5,,,67,74
39000,note_on,240,0,1,,,,,,,,,1,,,83,74
39095,note_off,95,0,1,,,,,,,,,1,,,83,0
39120,note_on,25,0,1,,,,,,,,,1,,,79,74
39215,note_off,95,0,1,,,,,,,,,1,,,79,0
39240,note_on,25,0,1,,,,,,,,,1,,,76,74
39240,note_off,360,0,5,,,,,,,,,5,,,67,0
39335,note_off,95,0,1,,,,,,,,,1,,,76,0
39360,note_on,25,0,1,,,,,,,,,1,,,72,73
39480,note_on,240,0,5,,,,,,,,,5,,,57,73
39575,note_off,95,0,5,,,,,,,,,5,,,57,0
39600,note_on,25,0,5,,,,,,,,,5,,,60,73
39695,note_off,95,0,5,,,,,,,,,5,,,60,0
39720,note_on,25,0,5,,,,,,,,,5,,,64,72
39727,note_off,367,0,1,,,,,,,,,1,,,72,0
39815,note_off,95,0,5,,,,,,,,,5,,,64,0
39840,note_on,25,0,5,,,,,,,,,5,,,69,72
39960,note_on,233,0,1,,,,,,,,,1,,,72,72
40055,note_off,95,0,1,,,,,,,,,1,,,72,0
40080,note_on,25,0,1,,,,,,,,,1,,,76,71
40175,note_off,95,0,1,,,,,,,,,1,,,76,0
40200,note_on,25,0,1,,,,,,,,,1,,,72,71
40207,note_off,367,0,5,,,,,,,,,5,,,69,0
40295,note_off,95,0,1,,,,,,,,,1,,,72,0
40320,note_on,25,0,1,,,,,,,,,1,,,81,71
40440,note_on,233,0,5,,,,,,,,,5,,,54,70
40535,note_off,95,0,5,,,,,,,,,5,,,54,0
40560,note_on,25,0,5,,,,,,,,,5,,,57,70
40655,note_off,95,0,5,,,,,,,,,5,,,57,0
40680,note_on,25,0,5,,,,,,,,,5,,,62,70
40687,note_off,367,0,1,,,,,,,,,1,,,81,0
40775,note_off,95,0,5,,,,,,,,,5,,,62,0
40800,note_on,25,0,5,,,,,,,,,5,,,66,70
40920,note_on,233,0,1,,,,,,,,,1,,,81,69
41015,note_off,95,0,1,,,,,,,,,1,,,81,0
41040,note_on,25,0,1,,,,,,,,,1,,,78,69
41135,note_off,95,0,1,,,,,,,,,1,,,78,0
41160,note_on,25,0,1,,,,,,,,,1,,,74,69
41167,note_off,367,0,5,,,,,,,,,5,,,66,0
41255,note_off,95,0,1,,,,,,,,,1,,,74,0
41280,note_on,25,0,1,,,,,,,,,1,,,71,68
41400,note_on,233,0,5,,,,,,,,,5,,,55,68
41495,note_off,95,0,5,,,,,,,,,5,,,55,0
41520,note_on,25,0,5,,,,,,,,,5,,,59,68
41615,note_off,95,0,5,,,,,,,,,5,,,59,0
41640,note_on,25,0,5,,,,,,,,,5,,,62,67
41647,note_off,367,0,1,,,,,,,,,1,,,71,0
41735,note_off,95,0,5,,,,,,,,,5,,,62,0
41760,note_on,25,0,5,,,,,,,,,5,,,67,67
41880,note_on,233,0,1,,,,,,,,,1,,,79,67
41975,note_off,95,0,1,,,,,,,,,1,,,79,0
42000,note_on,25,0,1,,,,,,,,,1,,,74,66
42095,note_off,95,0,1,,,,,,,,,1,,,74,0
42120,note_on,25,0,1,,,,,,,,,1,,,71,66
42127,note_off,367,0,5,,,,,,,,,5,,,67,0
42200,set_tempo,7640,1,0,,,,,,379746,,,,,,,
42215,note_off,95,0,1,,,,,,,,,1,,,71,0
42240,note_on,7705,0,3,,,,,,,,,3,,,64,66
42240,note_on,23153,0,4,,,,,,,,,4,,,60,66
42240,note_on,25,0,1,,,,,,,,,1,,,69,66
42240,set_tempo,40,1,0,,,,,,377358,,,,,,,
42430,note_off,190,0,3,,,,,,,,,3,,,64,0
42430,note_off,190,0,4,,,,,,,,,4,,,60,0
42480,note_on,50,0,4,,,,,,,,,4,,,60,58
42480,note_on,50,0,3,,,,,,,,,3,,,64,58
42670,note_off,190,0,4,,,,,,,,,4,,,60,0
42670,note_off,190,0,3,,,,,,,,,3,,,64,0
42720,note_on,50,0,3,,,,,,,,,3,,,64,59
42720,note_on,50,0,4,,,,,,,,,4,,,60,59
42910,note_off,190,0,3,,,,,,,,,3,,,64,0
42910,note_off,190,0,4,,,,,,,,,4,,,60,0
42960,note_on,50,0,3,,,,,,,,,3,,,64,61
42960,note_on,50,0,4,,,,,,,,,4,,,60,61
43150,note_off,190,0,3,,,,,,,,,3,,,64,0
43150,note_off,190,0,4,,,,,,,,,4,,,60,0
43200,note_on,0,0,1,,,,,,,,,1,,,71,62
43200,note_off,960,0,1,,,,,,,,,1,,,69,0
43200,note_on,50,0,4,,,,,,,,,4,,,60,62
43200,note_on,50,0,3,,,,,,,,,3,,,64,62
43260,note_on,60,0,1,,,,,,,,,1,,,72,62
43320,note_off,60,0,1,,,,,,,,,1,,,71,0
43390,note_off,190,0,4,,,,,,,,,4,,,60,0
43390,note_off,190,0,3,,,,,,,,,3,,,64,0
43440,note_on,50,0,3,,,,,,,,,3,,,64,63
43440,note_on,50,0,4,,,,,,,,,4,,,60,63
43630,note_off,190,0,3,,,,,,,,,3,,,64,0
43630,note_off,190,0,4,,,,,,,,,4,,,60,0
43680,note_on,50,0,3,,,,,,,,,3,,,64,64
43680,note_on,0,0,1,,,,,,,,,1,,,75,64
43680,note_off,360,0,1,,,,,,,,,1,,,72,0
43680,note_on,50,0,4,,,,,,,,,4,,,60,64
43740,note_on,60,0,1,,,,,,,,,1,,,76,65
43800,note_off,60,0,1,,,,,,,,,1,,,75,0
43870,note_off,190,0,4,,,,,,,,,4,,,60,0
43870,note_off,190,0,3,,,,,,,,,3,,,64,0
43920,note_on,50,0,4,,,,,,,,,4,,,60,65
43920,note_on,50,0,3,,,,,,,,,3,,,64,65
44110,note_off,190,0,3,,,,,,,,,3,,,64,0
44110,note_off,190,0,4,,,,,,,,,4,,,60,0
44160,note_off,360,0,1,,,,,,,,,1,,,76,0
44160,note_on,0,0,1,,,,,,,,,1,,,80,67
44160,note_on,50,0,3,,,,,,,,,3,,,64,67
44160,note_on,50,0,4,,,,,,,,,4,,,60,67
44220,note_on,60,0,1,,,,,,,,,1,,,81,67
44280,note_off,60,0,1,,,,,,,,,1,,,80,0
44350,note_off,190,0,4,,,,,,,,,4,,,60,0
44350,note_off,190,0,3,,,,,,,,,3,,,64,0
44400,note_on,50,0,4,,,,,,,,,4,,,60,68
44400,note_on,50,0,3,,,,,,,,,3,,,64,68
44590,note_off,190,0,4,,,,,,,,,4,,,60,0
44590,note_off,190,0,3,,,,,,,,,3,,,64,0
44640,note_on,50,0,3,,,,,,,,,3,,,64,69
44640,note_on,50,0,4,,,,,,,,,4,,,60,69
44830,note_off,190,0,3,,,,,,,,,3,,,64,0
44830,note_off,190,0,4,,,,,,,,,4,,,60,0
44880,note_on,50,0,4,,,,,,,,,4,,,60,70
44880,note_on,50,0,3,,,,,,,,,3,,,64,70
44880,note_on,600,0,1,,,,,,,,,1,,,83,70
44885,note_off,5,0,1,,,,,,,,,1,,,81,0
44940,note_on,0,0,1,,,,,,,,,1,,,81,70
44940,note_off,55,0,1,,,,,,,,,1,,,83,0
45000,note_on,0,0,1,,,,,,,,,1,,,80,71
45000,note_off,60,0,1,,,,,,,,,1,,,81,0
45060,note_on,0,0,1,,,,,,,,,1,,,81,71
45060,note_off,60,0,1,,,,,,,,,1,,,80,0
45070,note_off,190,0,3,,,,,,,,,3,,,64,0
45070,note_off,190,0,4,,,,,,,,,4,,,60,0
45120,note_off,60,0,1,,,,,,,,,1,,,81,0
45120,note_on,50,0,3,,,,,,,,,3,,,64,71
45120,note_on,0,0,1,,,,,,,,,1,,,84,71
45120,note_on,50,0,4,,,,,,,,,4,,,60,71
45310,note_off,190,0,3,,,,,,,,,3,,,64,0
45310,note_off,190,0,4,,,,,,,,,4,,,60,0
45360,note_on,50,0,3,,,,,,,,,3,,,64,73
45360,note_on,50,0,4,,,,,,,,,4,,,60,73
45360,note_off,240,0,1,,,,,,,,,1,,,84,0
45360,note_on,0,0,1,,,,,,,,,1,,,81,73
45550,note_off,190,0,1,,,,,,,,,1,,,81,0
45550,note_off,190,0,4,,,,,,,,,4,,,60,0
45550,note_off,190,0,3,,,,,,,,,3,,,64,0
45600,note_on,50,0,4,,,,,,,,,4,,,60,74
45600,note_on,50,0,3,,,,,,,,,3,,,64,74
45600,note_on,50,0,1,,,,,,,,,1,,,84,74
45790,note_off,190,0,4,,,,,,,,,4,,,60,0
45790,note_off,190,0,3,,,,,,,,,3,,,64,0
45840,note_on,50,0,3,,,,,,,,,3,,,64,75
45840,note_on,50,0,4,,,,,,,,,4,,,60,75
45840,note_off,240,0,1,,,,,,,,,1,,,84,0
45840,note_on,0,0,1,,,,,,,,,1,,,81,75
46030,note_off,190,0,1,,,,,,,,,1,,,81,0
46030,note_off,190,0,3,,,,,,,,,3,,,64,0
