tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
16632,note_on,312,0,5,,,,,,,,3,,,62,0
16632,note_on,0,0,5,,,,,,,,3,,,67,0
16632,note_on,312,0,4,,,,,,,,2,,,62,0
16632,note_on,0,0,4,,,,,,,,2,,,70,0
16704,note_on,96,0,1,,,,,,,,0,,,70,0
16752,note_on,192,0,7,,,,,,,,5,,,62,0
16800,note_on,192,0,6,,,,,,,,4,,,78,116
16800,note_on,192,0,9,,,,,,,,7,,,38,105
16800,note_on,96,0,1,,,,,,,,0,,,78,105
16800,note_on,0,0,1,,,,,,,,0,,,69,105
16800,note_on,192,0,3,,,,,,,,1,,,38,105
16800,note_on,0,0,5,,,,,,,,3,,,50,105
16800,note_on,48,0,7,,,,,,,,5,,,60,105
16800,note_on,168,0,4,,,,,,,,2,,,62,105
16800,note_on,192,0,8,,,,,,,,6,,,50,105
16800,note_on,168,0,5,,,,,,,,3,,,69,105
16800,note_on,192,0,10,,,,,,,,8,,,38,105
17040,note_on,0,0,7,,,,,,,,5,,,57,105
17040,note_on,240,0,7,,,,,,,,5,,,60,0
17088,note_on,288,0,9,,,,,,,,7,,,38,0
17088,note_on,288,0,10,,,,,,,,8,,,38,0
17088,note_on,288,0,3,,,,,,,,1,,,38,0
17088,note_on,288,0,6,,,,,,,,4,,,78,0
17088,note_on,288,0,8,,,,,,,,6,,,50,0
17088,note_on,288,0,1,,,,,,,,0,,,78,0
17112,note_on,312,0,5,,,,,,,,3,,,50,0
17112,note_on,0,0,5,,,,,,,,3,,,69,0
17112,note_on,312,0,4,,,,,,,,2,,,62,0
17184,note_on,96,0,1,,,,,,,,0,,,69,0
17232,note_on,192,0,7,,,,,,,,5,,,57,0
17280,note_on,0,0,1,,,,,,,,0,,,79,105
17280,note_on,192,0,6,,,,,,,,4,,,79,116
17280,note_on,192,0,10,,,,,,,,8,,,31,105
17280,set_tempo,17280,1,0,,,,,,483871,,,,,,
17280,note_on,192,0,3,,,,,,,,1,,,43,105
17280,note_on,192,0,8,,,,,,,,6,,,55,105
17280,note_on,192,0,9,,,,,,,,7,,,43,105
17280,note_on,48,0,7,,,,,,,,5,,,55,105
17280,note_on,96,0,1,,,,,,,,0,,,67,105
17280,note_on,168,0,5,,,,,,,,3,,,67,105
17280,note_on,168,0,4,,,,,,,,2,,,58,105
17280,note_on,0,0,5,,,,,,,,3,,,55,105
17280,note_on,0,0,4,,,,,,,,2,,,62,105
17568,note_on,288,0,9,,,,,,,,7,,,43,0
17568,note_on,288,0,8,,,,,,,,6,,,55,0
17568,note_on,288,0,10,,,,,,,,8,,,31,0
17568,note_on,288,0,3,,,,,,,,1,,,43,0
17760,note_on,192,0,3,,,,,,,,1,,,50,105
17760,note_on,192,0,8,,,,,,,,6,,,62,105
17760,note_on,192,0,9,,,,,,,,7,,,50,105
17760,note_on,192,0,10,,,,,,,,8,,,38,105
18048,note_on,288,0,8,,,,,,,,6,,,62,0
18048,note_on,288,0,10,,,,,,,,8,,,38,0
18048,note_on,288,0,3,,,,,,,,1,,,50,0
18048,note_on,768,0,5,,,,,,,,3,,,55,0
18048,note_on,0,0,4,,,,,,,,2,,,58,0
18048,note_on,288,0,9,,,,,,,,7,,,50,0
18048,note_on,0,0,5,,,,,,,,3,,,67,0
18048,note_on,768,0,4,,,,,,,,2,,,62,0
18048,note_on,0,0,1,,,,,,,,0,,,67,0
18048,note_on,768,0,7,,,,,,,,5,,,55,0
18048,note_on,768,0,1,,,,,,,,0,,,79,0
18048,note_on,768,0,6,,,,,,,,4,,,79,0
18240,note_on,192,0,3,,,,,,,,1,,,55,105
18240,note_on,192,0,9,,,,,,,,7,,,55,105
18240,note_on,192,0,8,,,,,,,,6,,,67,105
18240,note_on,192,0,10,,,,,,,,8,,,43,105
18528,note_on,288,0,10,,,,,,,,8,,,43,0
18528,note_on,288,0,3,,,,,,,,1,,,55,0
18528,note_on,288,0,8,,,,,,,,6,,,67,0
18528,note_on,288,0,9,,,,,,,,7,,,55,0
18720,note_on,672,0,1,,,,,,,,0,,,67,105
18720,set_tempo,1440,1,0,,,,,,468750,,,,,,
18720,note_on,672,0,6,,,,,,,,4,,,67,105
18720,note_on,192,0,8,,,,,,,,6,,,67,92
18720,note_on,672,0,7,,,,,,,,5,,,67,92
18720,note_on,192,0,9,,,,,,,,7,,,55,105
18720,note_on,192,0,10,,,,,,,,8,,,43,105
18720,note_on,672,0,5,,,,,,,,3,,,67,105
18720,note_on,192,0,3,,,,,,,,1,,,55,105
19032,note_on,312,0,9,,,,,,,,7,,,55,0
19032,note_on,312,0,7,,,,,,,,5,,,67,0
19032,note_on,312,0,1,,,,,,,,0,,,67,0
19032,note_on,312,0,10,,,,,,,,8,,,43,0
19032,note_on,312,0,5,,,,,,,,3,,,67,0
19032,note_on,312,0,8,,,,,,,,6,,,67,0
19032,note_on,312,0,3,,,,,,,,1,,,55,0
19032,note_on,312,0,6,,,,,,,,4,,,67,0
19200,note_on,168,0,7,,,,,,,,5,,,62,92
19200,note_on,168,0,10,,,,,,,,8,,,38,105
19200,note_on,168,0,6,,,,,,,,4,,,62,105
19200,note_on,168,0,5,,,,,,,,3,,,62,105
19200,note_on,168,0,9,,,,,,,,7,,,50,105
19200,note_on,168,0,8,,,,,,,,6,,,62,92
19200,note_on,168,0,3,,,,,,,,1,,,50,105
19200,note_on,168,0,1,,,,,,,,0,,,62,105
19512,note_on,312,0,8,,,,,,,,6,,,62,0
19512,note_on,312,0,6,,,,,,,,4,,,62,0
19512,note_on,312,0,9,,,,,,,,7,,,50,0
19512,note_on,312,0,10,,,,,,,,8,,,38,0
19512,note_on,312,0,7,,,,,,,,5,,,62,0
19512,note_on,312,0,1,,,,,,,,0,,,62,0
19512,note_on,312,0,5,,,,,,,,3,,,62,0
19512,note_on,312,0,3,,,,,,,,1,,,50,0
19680,note_on,168,0,7,,,,,,,,5,,,67,92
19680,note_on,168,0,8,,,,,,,,6,,,67,92
19680,note_on,168,0,9,,,,,,,,7,,,55,105
19680,note_on,168,0,5,,,,,,,,3,,,67,105
19680,note_on,168,0,10,,,,,,,,8,,,43,105
19680,note_on,168,0,1,,,,,,,,0,,,67,105
19680,note_on,168,0,3,,,,,,,,1,,,55,105
19680,note_on,168,0,6,,,,,,,,4,,,67,105
19992,note_on,312,0,10,,,,,,,,8,,,43,0
19992,note_on,312,0,9,,,,,,,,7,,,55,0
19992,note_on,312,0,6,,,,,,,,4,,,67,0
19992,note_on,312,0,1,,,,,,,,0,,,67,0
19992,note_on,312,0,7,,,,,,,,5,,,67,0
19992,note_on,312,0,5,,,,,,,,3,,,67,0
19992,note_on,312,0,8,,,,,,,,6,,,67,0
19992,note_on,312,0,3,,,,,,,,1,,,55,0
20160,note_on,168,0,10,,,,,,,,8,,,46,105
20160,note_on,168,0,3,,,,,,,,1,,,58,105
20160,note_on,168,0,9,,,,,,,,7,,,58,105
20160,note_on,168,0,7,,,,,,,,5,,,70,92
20160,note_on,2112,0,4,,,,,,,,2,,,70,105
20160,note_on,168,0,8,,,,,,,,6,,,70,92
20160,note_on,168,0,6,,,,,,,,4,,,70,105
20160,note_on,168,0,1,,,,,,,,0,,,70,105
20928,note_on,768,0,3,,,,,,,,1,,,58,0
20928,note_on,768,0,9,,,,,,,,7,,,58,0
20928,note_on,768,0,10,,,,,,,,8,,,46,0
20928,note_on,768,0,8,,,,,,,,6,,,70,0
20928,note_on,768,0,6,,,,,,,,4,,,70,0
20928,note_on,768,0,1,,,,,,,,0,,,70,0
20928,note_on,768,0,7,,,,,,,,5,,,70,0
20928,note_on,768,0,4,,,,,,,,2,,,70,0
21120,note_on,192,0,7,,,,,,,,5,,,72,92
21120,note_on,192,0,6,,,,,,,,4,,,72,105
21120,note_on,192,0,9,,,,,,,,7,,,60,105
21120,note_on,192,0,4,,,,,,,,2,,,72,92
21120,note_on,192,0,3,,,,,,,,1,,,60,105
21120,note_on,192,0,1,,,,,,,,0,,,72,105
21120,note_on,1128,0,5,,,,,,,,3,,,72,105
21120,note_on,192,0,8,,,,,,,,6,,,72,92
21120,note_on,192,0,10,,,,,,,,8,,,48,105
21360,note_on,0,0,5,,,,,,,,3,,,69,105
21360,note_on,240,0,5,,,,,,,,3,,,72,0
21360,note_on,240,0,8,,,,,,,,6,,,72,0
21360,note_on,0,0,8,,,,,,,,6,,,69,92
21360,note_on,240,0,7,,,,,,,,5,,,72,0
21360,note_on,0,0,3,,,,,,,,1,,,57,105
21360,note_on,240,0,3,,,,,,,,1,,,60,0
21360,note_on,240,0,9,,,,,,,,7,,,60,0
21360,note_on,0,0,7,,,,,,,,5,,,69,92
21360,note_on,0,0,1,,,,,,,,0,,,69,105
21360,note_on,0,0,10,,,,,,,,8,,,45,105
21360,note_on,240,0,10,,,,,,,,8,,,48,0
21360,note_on,240,0,1,,,,,,,,0,,,72,0
21360,note_on,0,0,9,,,,,,,,7,,,57,105
21360,note_on,240,0,6,,,,,,,,4,,,72,0
21360,note_on,0,0,6,,,,,,,,4,,,69,105
21384,note_on,264,0,4,,,,,,,,2,,,72,0
21552,note_on,192,0,6,,,,,,,,4,,,69,0
21552,note_on,192,0,9,,,,,,,,7,,,57,0
21552,note_on,192,0,1,,,,,,,,0,,,69,0
21552,note_on,192,0,8,,,,,,,,6,,,69,0
21552,note_on,192,0,7,,,,,,,,5,,,69,0
21552,note_on,192,0,5,,,,,,,,3,,,69,0
21552,note_on,192,0,10,,,,,,,,8,,,45,0
21552,note_on,192,0,3,,,,,,,,1,,,57,0
21600,note_on,48,0,3,,,,,,,,1,,,55,105
21600,note_on,48,0,6,,,,,,,,4,,,67,105
21600,note_on,48,0,8,,,,,,,,6,,,67,92
21600,note_on,48,0,1,,,,,,,,0,,,67,105
21600,note_on,48,0,7,,,,,,,,5,,,67,92
21600,note_on,48,0,5,,,,,,,,3,,,67,105
21600,note_on,48,0,10,,,,,,,,8,,,43,105
21600,note_on,48,0,9,,,,,,,,7,,,55,105
21912,note_on,312,0,7,,,,,,,,5,,,67,0
21912,note_on,312,0,10,,,,,,,,8,,,43,0
21912,note_on,312,0,1,,,,,,,,0,,,67,0
21912,note_on,312,0,6,,,,,,,,4,,,67,0
21912,note_on,312,0,8,,,,,,,,6,,,67,0
21912,note_on,312,0,9,,,,,,,,7,,,55,0
21912,note_on,312,0,3,,,,,,,,1,,,55,0
21912,note_on,312,0,5,,,,,,,,3,,,67,0
22080,note_on,168,0,9,,,,,,,,7,,,54,105
22080,note_on,168,0,6,,,,,,,,4,,,66,105
22080,note_on,168,0,7,,,,,,,,5,,,66,92
22080,note_on,168,0,1,,,,,,,,0,,,66,105
22080,note_on,168,0,10,,,,,,,,8,,,42,105
22080,note_on,168,0,5,,,,,,,,3,,,66,105
22080,note_on,168,0,8,,,,,,,,6,,,66,92
22080,note_on,168,0,3,,,,,,,,1,,,54,105
22392,note_on,312,0,9,,,,,,,,7,,,54,0
22392,note_on,312,0,1,,,,,,,,0,,,66,0
22392,note_on,312,0,7,,,,,,,,5,,,66,0
22392,note_on,312,0,6,,,,,,,,4,,,66,0
22392,note_on,312,0,3,,,,,,,,1,,,54,0
22392,note_on,312,0,10,,,,,,,,8,,,42,0
22392,note_on,312,0,5,,,,,,,,3,,,66,0
22392,note_on,312,0,8,,,,,,,,6,,,66,0
22560,note_on,168,0,3,,,,,,,,1,,,55,105
22560,note_on,168,0,6,,,,,,,,4,,,67,105
22560,note_on,168,0,7,,,,,,,,5,,,67,92
22560,note_on,168,0,9,,,,,,,,7,,,55,105
22560,note_on,168,0,1,,,,,,,,0,,,67,105
22560,note_on,168,0,10,,,,,,,,8,,,43,105
22560,note_on,168,0,5,,,,,,,,3,,,67,105
22560,note_on,168,0,8,,,,,,,,6,,,67,92
22872,note_on,312,0,10,,,,,,,,8,,,43,0
22872,note_on,312,0,7,,,,,,,,5,,,67,0
22872,note_on,312,0,3,,,,,,,,1,,,55,0
22872,note_on,312,0,6,,,,,,,,4,,,67,0
22872,note_on,312,0,9,,,,,,,,7,,,55,0
22872,note_on,312,0,5,,,,,,,,3,,,67,0
22872,note_on,312,0,1,,,,,,,,0,,,67,0
22872,note_on,312,0,8,,,,,,,,6,,,67,0
23040,note_on,168,0,7,,,,,,,,5,,,69,92
23040,note_on,168,0,3,,,,,,,,1,,,57,105
23040,note_on,168,0,1,,,,,,,,0,,,69,105
23040,note_on,168,0,6,,,,,,,,4,,,69,105
23040,note_on,168,0,10,,,,,,,,8,,,45,105
23040,note_on,168,0,8,,,,,,,,6,,,69,92
23040,note_on,168,0,5,,,,,,,,3,,,69,105
23040,note_on,168,0,9,,,,,,,,7,,,57,105
23280,note_on,0,0,5,,,,,,,,3,,,66,105
23280,note_on,0,0,1,,,,,,,,0,,,66,105
23280,note_on,240,0,10,,,,,,,,8,,,45,0
23280,note_on,0,0,10,,,,,,,,8,,,42,105
23280,note_on,0,0,9,,,,,,,,7,,,54,105
23280,note_on,240,0,9,,,,,,,,7,,,57,0
23280,note_on,240,0,1,,,,,,,,0,,,69,0
23280,note_on,240,0,5,,,,,,,,3,,,69,0
23280,note_on,240,0,7,,,,,,,,5,,,69,0
23280,note_on,0,0,8,,,,,,,,6,,,66,92
23280,note_on,240,0,8,,,,,,,,6,,,69,0
23280,note_on,0,0,7,,,,,,,,5,,,66,92
23280,note_on,0,0,6,,,,,,,,4,,,66,105
23280,note_on,0,0,3,,,,,,,,1,,,54,105
23280,note_on,240,0,3,,,,,,,,1,,,57,0
23280,note_on,240,0,6,,,,,,,,4,,,69,0
23472,note_on,192,0,9,,,,,,,,7,,,54,0
23472,note_on,192,0,8,,,,,,,,6,,,66,0
23472,note_on,192,0,5,,,,,,,,3,,,66,0
23472,note_on,192,0,1,,,,,,,,0,,,66,0
23472,note_on,192,0,7,,,,,,,,5,,,66,0
23472,note_on,192,0,6,,,,,,,,4,,,66,0
23472,note_on,192,0,10,,,,,,,,8,,,42,0
23472,note_on,192,0,3,,,,,,,,1,,,54,0
23520,note_on,48,0,7,,,,,,,,5,,,62,92
23520,note_on,48,0,9,,,,,,,,7,,,50,105
23520,note_on,48,0,1,,,,,,,,0,,,62,105
23520,note_on,48,0,10,,,,,,,,8,,,38,105
23520,note_on,48,0,6,,,,,,,,4,,,62,105
23520,note_on,48,0,3,,,,,,,,1,,,50,105
23520,note_on,48,0,5,,,,,,,,3,,,62,105
23520,note_on,48,0,8,,,,,,,,6,,,62,92
23904,note_on,384,0,9,,,,,,,,7,,,50,0
23904,note_on,384,0,6,,,,,,,,4,,,62,0
23904,note_on,384,0,8,,,,,,,,6,,,62,0
23904,note_on,384,0,5,,,,,,,,3,,,62,0
23904,note_on,384,0,1,,,,,,,,0,,,62,0
23904,note_on,384,0,10,,,,,,,,8,,,38,0
23904,note_on,384,0,7,,,,,,,,5,,,62,0
23904,note_on,384,0,3,,,,,,,,1,,,50,0
24480,note_on,576,0,7,,,,,,,,5,,,67,58
24480,note_on,576,0,8,,,,,,,,6,,,63,58
24480,note_on,576,0,6,,,,,,,,4,,,72,70
24792,note_on,312,0,8,,,,,,,,6,,,63,0
24792,note_on,312,0,6,,,,,,,,4,,,72,0
24792,note_on,312,0,7,,,,,,,,5,,,67,0
24960,note_on,168,0,8,,,,,,,,6,,,63,58
24960,note_on,168,0,6,,,,,,,,4,,,72,70
24960,note_on,168,0,7,,,,,,,,5,,,67,58
25272,note_on,312,0,6,,,,,,,,4,,,72,0
25272,note_on,312,0,7,,,,,,,,5,,,67,0
25272,note_on,312,0,8,,,,,,,,6,,,63,0
25440,note_on,168,0,8,,,,,,,,6,,,63,58
25440,note_on,168,0,7,,,,,,,,5,,,67,58
25440,note_on,168,0,6,,,,,,,,4,,,72,70
25752,note_on,312,0,8,,,,,,,,6,,,63,0
25752,note_on,312,0,7,,,,,,,,5,,,67,0
25752,note_on,312,0,6,,,,,,,,4,,,72,0
25920,note_on,168,0,7,,,,,,,,5,,,65,78
25920,note_on,168,0,6,,,,,,,,4,,,71,90
25920,note_on,168,0,8,,,,,,,,6,,,62,78
26640,note_on,0,0,6,,,,,,,,4,,,72,70
26640,note_on,720,0,6,,,,,,,,4,,,71,0
26760,note_on,120,0,6,,,,,,,,4,,,72,0
26760,note_on,0,0,6,,,,,,,,4,,,74,70
26880,note_on,120,0,6,,,,,,,,4,,,74,0
26880,note_on,960,0,8,,,,,,,,6,,,62,0
26880,note_on,0,0,6,,,,,,,,4,,,72,70
26880,note_on,0,0,8,,,,,,,,6,,,63,58
26880,note_on,0,0,7,,,,,,,,5,,,67,58
26880,note_on,960,0,7,,,,,,,,5,,,65,0
27192,note_on,312,0,8,,,,,,,,6,,,63,0
27192,note_on,312,0,6,,,,,,,,4,,,72,0
27192,note_on,312,0,7,,,,,,,,5,,,67,0
27360,note_on,168,0,7,,,,,,,,5,,,67,58
27360,note_on,168,0,6,,,,,,,,4,,,75,70
27360,note_on,168,0,8,,,,,,,,6,,,60,58
27672,note_on,312,0,6,,,,,,,,4,,,75,0
27672,note_on,312,0,8,,,,,,,,6,,,60,0
27672,note_on,312,0,7,,,,,,,,5,,,67,0
27840,note_on,168,0,8,,,,,,,,6,,,60,58
27840,note_on,168,0,6,,,,,,,,4,,,75,70
27840,note_on,168,0,7,,,,,,,,5,,,67,58
28152,note_on,312,0,7,,,,,,,,5,,,67,0
28152,note_on,312,0,8,,,,,,,,6,,,60,0
28152,note_on,312,0,6,,,,,,,,4,,,75,0
28320,note_on,168,0,7,,,,,,,,5,,,67,58
28320,note_on,168,0,8,,,,,,,,6,,,60,58
28320,note_on,168,0,6,,,,,,,,4,,,75,70
28632,note_on,312,0,8,,,,,,,,6,,,60,0
28632,note_on,312,0,7,,,,,,,,5,,,67,0
28632,note_on,312,0,6,,,,,,,,4,,,75,0
28800,note_on,168,0,7,,,,,,,,5,,,67,78
28800,note_on,168,0,6,,,,,,,,4,,,74,90
28800,note_on,168,0,8,,,,,,,,6,,,59,78
29520,note_on,0,0,6,,,,,,,,4,,,75,70
29520,note_on,720,0,6,,,,,,,,4,,,74,0
29640,note_on,120,0,6,,,,,,,,4,,,75,0
29640,note_on,0,0,6,,,,,,,,4,,,77,70
29760,note_on,960,0,7,,,,,,,,5,,,67,0
29760,note_on,0,0,6,,,,,,,,4,,,75,70
29760,note_on,120,0,6,,,,,,,,4,,,77,0
29760,note_on,0,0,7,,,,,,,,5,,,67,58
29760,note_on,0,0,8,,,,,,,,6,,,60,58
29760,note_on,960,0,8,,,,,,,,6,,,59,0
30072,note_on,312,0,8,,,,,,,,6,,,60,0
30072,note_on,312,0,6,,,,,,,,4,,,75,0
30072,note_on,312,0,7,,,,,,,,5,,,67,0
30240,note_on,8856,0,4,,,,,,,,2,,,74,105
30240,note_on,168,0,6,,,,,,,,4,,,79,116
30240,note_on,0,0,1,,,,,,,,0,,,74,105
30240,note_on,6336,0,1,,,,,,,,0,,,79,105
30240,note_on,0,0,4,,,,,,,,2,,,70,105
30240,note_on,6336,0,9,,,,,,,,7,,,58,105
30240,note_on,6336,0,3,,,,,,,,1,,,58,105
30240,note_on,168,0,7,,,,,,,,5,,,62,105
30240,note_on,6336,0,10,,,,,,,,8,,,46,105
30240,note_on,6336,0,5,,,,,,,,3,,,67,105
30240,note_on,168,0,8,,,,,,,,6,,,58,105
30480,note_on,0,0,7,,,,,,,,5,,,74,105
30480,note_on,240,0,7,,,,,,,,5,,,62,0
30528,note_on,288,0,3,,,,,,,,1,,,58,0
30528,note_on,288,0,8,,,,,,,,6,,,58,0
30528,note_on,288,0,10,,,,,,,,8,,,46,0
30528,note_on,288,0,9,,,,,,,,7,,,58,0
30528,note_on,288,0,1,,,,,,,,0,,,79,0
30528,note_on,288,0,6,,,,,,,,4,,,79,0
30552,note_on,312,0,5,,,,,,,,3,,,67,0
30552,note_on,0,0,4,,,,,,,,2,,,74,0
30552,note_on,312,0,4,,,,,,,,2,,,70,0
30552,note_on,24,0,1,,,,,,,,0,,,74,0
30672,note_on,192,0,7,,,,,,,,5,,,74,0
30720,note_on,48,0,7,,,,,,,,5,,,62,105
30720,note_on,192,0,6,,,,,,,,4,,,79,116
30720,note_on,192,0,3,,,,,,,,1,,,58,105
30720,note_on,168,0,4,,,,,,,,2,,,74,105
30720,note_on,0,0,4,,,,,,,,2,,,70,105
30720,note_on,168,0,1,,,,,,,,0,,,74,105
30720,note_on,192,0,10,,,,,,,,8,,,46,105
30720,note_on,168,0,5,,,,,,,,3,,,67,105
30720,note_on,192,0,9,,,,,,,,7,,,58,105
30720,note_on,0,0,1,,,,,,,,0,,,79,105
30720,note_on,192,0,8,,,,,,,,6,,,70,105
30960,note_on,240,0,7,,,,,,,,5,,,62,0
30960,note_on,0,0,7,,,,,,,,5,,,74,105
31008,note_on,288,0,10,,,,,,,,8,,,46,0
31008,note_on,288,0,6,,,,,,,,4,,,79,0
31008,note_on,288,0,1,,,,,,,,0,,,79,0
31008,note_on,288,0,9,,,,,,,,7,,,58,0
31008,note_on,288,0,3,,,,,,,,1,,,58,0
31008,note_on,288,0,8,,,,,,,,6,,,70,0
31032,note_on,24,0,1,,,,,,,,0,,,74,0
31032,note_on,0,0,4,,,,,,,,2,,,74,0
31032,note_on,312,0,4,,,,,,,,2,,,70,0
31032,note_on,312,0,5,,,,,,,,3,,,67,0
31152,note_on,192,0,7,,,,,,,,5,,,74,0
31200,note_on,192,0,3,,,,,,,,1,,,58,105
31200,note_on,48,0,7,,,,,,,,5,,,62,105
31200,note_on,192,0,6,,,,,,,,4,,,79,116
31200,note_on,168,0,4,,,,,,,,2,,,74,105
31200,note_on,192,0,8,,,,,,,,6,,,70,105
31200,note_on,192,0,10,,,,,,,,8,,,46,105
31200,note_on,0,0,4,,,,,,,,2,,,70,105
31200,note_on,192,0,9,,,,,,,,7,,,58,105
31200,note_on,168,0,5,,,,,,,,3,,,67,105
31200,note_on,0,0,1,,,,,,,,0,,,74,105
31200,note_on,168,0,1,,,,,,,,0,,,79,105
31440,note_on,240,0,7,,,,,,,,5,,,62,0
31440,note_on,0,0,7,,,,,,,,5,,,74,105
31488,note_on,288,0,9,,,,,,,,7,,,58,0
31488,note_on,288,0,6,,,,,,,,4,,,79,0
31488,note_on,288,0,8,,,,,,,,6,,,70,0
31488,note_on,288,0,10,,,,,,,,8,,,46,0
31488,note_on,288,0,3,,,,,,,,1,,,58,0
31488,note_on,288,0,1,,,,,,,,0,,,79,0
31512,note_on,312,0,4,,,,,,,,2,,,70,0
31512,note_on,24,0,1,,,,,,,,0,,,74,0
31512,note_on,312,0,5,,,,,,,,3,,,67,0
31512,note_on,0,0,4,,,,,,,,2,,,74,0
31632,note_on,192,0,7,,,,,,,,5,,,74,0
31680,note_on,192,0,6,,,,,,,,4,,,78,116
31680,note_on,168,0,4,,,,,,,,2,,,75,105
31680,note_on,0,0,5,,,,,,,,3,,,69,105
31680,note_on,192,0,10,,,,,,,,8,,,45,105
31680,note_on,192,0,3,,,,,,,,1,,,57,105
31680,note_on,168,0,5,,,,,,,,3,,,72,105
31680,note_on,192,0,9,,,,,,,,7,,,57,105
31680,note_on,0,0,4,,,,,,,,2,,,72,105
31680,note_on,48,0,7,,,,,,,,5,,,75,105
31680,note_on,0,0,1,,,,,,,,0,,,72,105
31680,note_on,168,0,1,,,,,,,,0,,,78,105
31680,note_on,192,0,8,,,,,,,,6,,,69,105
31920,note_on,240,0,7,,,,,,,,5,,,75,0
31920,note_on,0,0,7,,,,,,,,5,,,72,105
31968,note_on,288,0,9,,,,,,,,7,,,57,0
31968,note_on,288,0,3,,,,,,,,1,,,57,0
31968,note_on,288,0,8,,,,,,,,6,,,69,0
31968,note_on,288,0,10,,,,,,,,8,,,45,0
31992,note_on,312,0,5,,,,,,,,3,,,69,0
31992,note_on,0,0,5,,,,,,,,3,,,72,0
31992,note_on,312,0,4,,,,,,,,2,,,75,0
32064,note_on,384,0,1,,,,,,,,0,,,72,0
32112,note_on,192,0,7,,,,,,,,5,,,72,0
32160,note_on,0,0,5,,,,,,,,3,,,69,105
32160,note_on,168,0,5,,,,,,,,3,,,62,105
32160,note_on,0,0,1,,,,,,,,0,,,78,105
32160,note_on,192,0,8,,,,,,,,6,,,62,105
32160,note_on,0,0,1,,,,,,,,0,,,84,105
32160,note_on,48,0,7,,,,,,,,5,,,69,105
32160,note_on,480,0,6,,,,,,,,4,,,78,0
32160,note_on,0,0,6,,,,,,,,4,,,84,116
32160,note_on,192,0,10,,,,,,,,8,,,38,105
32160,note_on,192,0,9,,,,,,,,7,,,50,105
32160,note_on,192,0,3,,,,,,,,1,,,50,105
32160,note_on,168,0,4,,,,,,,,2,,,74,105
32160,note_on,96,0,1,,,,,,,,0,,,78,0
32400,note_on,240,0,7,,,,,,,,5,,,69,0
32400,note_on,0,0,7,,,,,,,,5,,,66,105
32448,note_on,288,0,6,,,,,,,,4,,,84,0
32448,note_on,288,0,1,,,,,,,,0,,,84,0
32448,note_on,288,0,8,,,,,,,,6,,,62,0
32448,note_on,288,0,10,,,,,,,,8,,,38,0
32448,note_on,288,0,9,,,,,,,,7,,,50,0
32448,note_on,288,0,3,,,,,,,,1,,,50,0
32472,note_on,312,0,5,,,,,,,,3,,,69,0
32472,note_on,0,0,5,,,,,,,,3,,,62,0
32472,note_on,0,0,4,,,,,,,,2,,,72,0
32472,note_on,312,0,4,,,,,,,,2,,,74,0
32544,note_on,96,0,1,,,,,,,,0,,,78,0
32592,note_on,192,0,7,,,,,,,,5,,,66,0
32640,note_on,192,0,10,,,,,,,,8,,,39,105
32640,note_on,168,0,4,,,,,,,,2,,,70,105
32640,note_on,192,0,8,,,,,,,,6,,,63,105
32640,note_on,192,0,3,,,,,,,,1,,,51,105
32640,note_on,96,0,1,,,,,,,,0,,,79,105
32640,note_on,48,0,7,,,,,,,,5,,,67,105
32640,note_on,192,0,9,,,,,,,,7,,,51,105
32640,note_on,192,0,6,,,,,,,,4,,,82,116
32640,note_on,0,0,1,,,,,,,,0,,,82,105
32640,note_on,168,0,5,,,,,,,,3,,,67,105
32640,note_on,0,0,5,,,,,,,,3,,,55,105
32880,note_on,0,0,7,,,,,,,,5,,,55,105
32880,note_on,240,0,7,,,,,,,,5,,,67,0
32880,note_on,240,0,1,,,,,,,,0,,,82,0
32880,note_on,240,0,6,,,,,,,,4,,,82,0
32928,note_on,288,0,8,,,,,,,,6,,,63,0
32928,note_on,288,0,3,,,,,,,,1,,,51,0
32928,note_on,288,0,10,,,,,,,,8,,,39,0
32928,note_on,288,0,9,,,,,,,,7,,,51,0
32952,note_on,312,0,4,,,,,,,,2,,,70,0
32952,note_on,0,0,5,,,,,,,,3,,,67,0
32952,note_on,312,0,5,,,,,,,,3,,,55,0
33024,note_on,144,0,1,,,,,,,,0,,,79,0
33072,note_on,192,0,7,,,,,,,,5,,,55,0
33120,note_on,192,0,8,,,,,,,,6,,,60,105
33120,note_on,48,0,7,,,,,,,,5,,,63,105
33120,note_on,240,0,6,,,,,,,,4,,,82,116
33120,note_on,192,0,9,,,,,,,,7,,,48,105
33120,note_on,192,0,10,,,,,,,,8,,,36,105
33120,note_on,192,0,3,,,,,,,,1,,,48,105
33120,note_on,96,0,1,,,,,,,,0,,,75,105
33120,note_on,0,0,1,,,,,,,,0,,,82,105
33216,note_on,96,0,1,,,,,,,,0,,,75,0
33240,note_on,24,0,1,,,,,,,,0,,,82,0
33240,note_on,0,0,1,,,,,,,,0,,,72,105
33240,note_on,0,0,1,,,,,,,,0,,,81,105
33240,note_on,0,0,6,,,,,,,,4,,,81,116
33240,note_on,120,0,6,,,,,,,,4,,,82,0
33360,note_on,0,0,7,,,,,,,,5,,,60,105
33360,note_on,240,0,7,,,,,,,,5,,,63,0
33408,note_on,288,0,8,,,,,,,,6,,,60,0
