tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
26520,note_on,0,0,1,,,,,,,,,0,,,74,66
26640,note_on,0,0,2,,,,,,,,,1,,,62,54
26640,note_off,120,0,1,,,,,,,,,0,,,74,0
26640,note_off,240,0,2,,,,,,,,,1,,,69,0
26880,note_on,0,0,2,,,,,,,,,1,,,66,51
26880,note_off,240,0,2,,,,,,,,,1,,,62,0
26880,note_on,240,0,1,,,,,,,,,0,,,86,59
27000,note_off,120,0,1,,,,,,,,,0,,,86,0
27000,note_on,0,0,1,,,,,,,,,0,,,85,59
27120,note_on,0,0,1,,,,,,,,,0,,,83,58
27120,note_off,120,0,1,,,,,,,,,0,,,85,0
27120,note_on,0,0,2,,,,,,,,,1,,,69,51
27120,note_off,240,0,2,,,,,,,,,1,,,66,0
27240,note_on,0,0,1,,,,,,,,,0,,,81,58
27240,note_off,120,0,1,,,,,,,,,0,,,83,0
27360,note_on,0,0,2,,,,,,,,,1,,,61,50
27360,note_on,0,0,1,,,,,,,,,0,,,80,58
27360,note_off,120,0,1,,,,,,,,,0,,,81,0
27360,note_off,240,0,2,,,,,,,,,1,,,69,0
27480,note_on,0,0,1,,,,,,,,,0,,,81,57
27480,note_off,120,0,1,,,,,,,,,0,,,80,0
27600,note_off,240,0,2,,,,,,,,,1,,,61,0
27600,note_on,0,0,1,,,,,,,,,0,,,80,57
27600,note_on,0,0,2,,,,,,,,,1,,,64,49
27600,note_off,120,0,1,,,,,,,,,0,,,81,0
27720,note_off,120,0,1,,,,,,,,,0,,,80,0
27720,note_on,0,0,1,,,,,,,,,0,,,81,57
27840,note_on,0,0,2,,,,,,,,,1,,,69,48
27840,note_off,240,0,2,,,,,,,,,1,,,64,0
27840,note_on,0,0,1,,,,,,,,,0,,,83,56
27840,note_off,120,0,1,,,,,,,,,0,,,81,0
27960,note_off,120,0,1,,,,,,,,,0,,,83,0
27960,note_on,0,0,1,,,,,,,,,0,,,81,56
28080,note_off,240,0,2,,,,,,,,,1,,,69,0
28080,note_on,0,0,2,,,,,,,,,1,,,64,48
28080,note_off,120,0,1,,,,,,,,,0,,,81,0
28320,note_on,240,0,1,,,,,,,,,0,,,81,55
28320,note_off,240,0,2,,,,,,,,,1,,,64,0
28320,note_on,0,0,2,,,,,,,,,1,,,67,47
28440,note_on,0,0,1,,,,,,,,,0,,,79,55
28440,note_off,120,0,1,,,,,,,,,0,,,81,0
28560,note_off,240,0,2,,,,,,,,,1,,,67,0
28560,note_on,0,0,2,,,,,,,,,1,,,69,46
28560,note_on,0,0,1,,,,,,,,,0,,,78,54
28560,note_off,120,0,1,,,,,,,,,0,,,79,0
28680,note_off,120,0,1,,,,,,,,,0,,,78,0
28680,note_on,0,0,1,,,,,,,,,0,,,76,54
28760,set_tempo,2240,1,0,,,,,,434782,,,,,,,
28800,set_tempo,40,1,0,,,,,,419580,,,,,,,
28800,note_on,0,0,2,,,,,,,,,1,,,62,58
28800,note_on,0,0,2,,,,,,,,,1,,,66,58
28800,note_off,240,0,2,,,,,,,,,1,,,69,0
28800,note_on,0,0,1,,,,,,,,,0,,,73,54
28800,note_off,120,0,1,,,,,,,,,0,,,76,0
28896,note_off,96,0,1,,,,,,,,,0,,,73,0
28920,note_on,24,0,1,,,,,,,,,0,,,74,55
29016,note_off,96,0,1,,,,,,,,,0,,,74,0
29040,note_on,24,0,1,,,,,,,,,0,,,73,57
29136,note_off,96,0,1,,,,,,,,,0,,,73,0
29160,note_on,24,0,1,,,,,,,,,0,,,74,59
29256,note_off,96,0,1,,,,,,,,,0,,,74,0
29280,note_off,480,0,2,,,,,,,,,1,,,62,0
29280,note_on,24,0,1,,,,,,,,,0,,,79,60
29280,note_off,0,0,2,,,,,,,,,1,,,66,0
29376,note_off,96,0,1,,,,,,,,,0,,,79,0
29400,note_on,24,0,1,,,,,,,,,0,,,78,62
29496,note_off,96,0,1,,,,,,,,,0,,,78,0
29520,note_on,0,0,2,,,,,,,,,1,,,69,66
29520,note_on,240,0,2,,,,,,,,,1,,,61,66
29520,note_on,24,0,1,,,,,,,,,0,,,75,64
29616,note_off,96,0,1,,,,,,,,,0,,,75,0
29640,note_on,24,0,1,,,,,,,,,0,,,76,65
29736,note_off,96,0,1,,,,,,,,,0,,,76,0
29760,note_on,24,0,1,,,,,,,,,0,,,75,67
29856,note_off,96,0,1,,,,,,,,,0,,,75,0
29880,note_on,24,0,1,,,,,,,,,0,,,76,69
29976,note_off,96,0,1,,,,,,,,,0,,,76,0
30000,note_off,480,0,2,,,,,,,,,1,,,69,0
30000,note_off,0,0,2,,,,,,,,,1,,,61,0
30000,note_on,24,0,1,,,,,,,,,0,,,81,70
30096,note_off,96,0,1,,,,,,,,,0,,,81,0
30120,note_on,24,0,1,,,,,,,,,0,,,79,72
30216,note_off,96,0,1,,,,,,,,,0,,,79,0
30240,note_on,24,0,1,,,,,,,,,0,,,77,74
30240,note_on,240,0,2,,,,,,,,,1,,,62,73
30240,note_on,0,0,2,,,,,,,,,1,,,69,73
30336,note_off,96,0,1,,,,,,,,,0,,,77,0
30360,note_on,24,0,1,,,,,,,,,0,,,78,75
30456,note_off,96,0,1,,,,,,,,,0,,,78,0
30480,note_on,24,0,1,,,,,,,,,0,,,77,77
30576,note_off,96,0,1,,,,,,,,,0,,,77,0
30600,note_on,24,0,1,,,,,,,,,0,,,78,78
30696,note_off,96,0,1,,,,,,,,,0,,,78,0
30720,note_off,0,0,2,,,,,,,,,1,,,62,0
30720,note_on,24,0,1,,,,,,,,,0,,,83,80
30720,note_off,480,0,2,,,,,,,,,1,,,69,0
30816,note_off,96,0,1,,,,,,,,,0,,,83,0
30840,note_on,24,0,1,,,,,,,,,0,,,81,80
30936,note_off,96,0,1,,,,,,,,,0,,,81,0
30960,note_on,240,0,2,,,,,,,,,1,,,69,79
30960,note_on,0,0,2,,,,,,,,,1,,,64,79
30960,note_on,24,0,1,,,,,,,,,0,,,81,78
31056,note_off,96,0,1,,,,,,,,,0,,,81,0
31080,note_on,24,0,1,,,,,,,,,0,,,79,75
31152,note_off,192,0,2,,,,,,,,,1,,,64,0
31176,note_off,96,0,1,,,,,,,,,0,,,79,0
31200,note_on,48,0,2,,,,,,,,,1,,,66,77
31200,note_on,24,0,1,,,,,,,,,0,,,78,73
31296,note_off,96,0,1,,,,,,,,,0,,,78,0
31320,note_on,24,0,1,,,,,,,,,0,,,76,70
31392,note_off,192,0,2,,,,,,,,,1,,,66,0
31416,note_off,96,0,1,,,,,,,,,0,,,76,0
31440,note_on,24,0,1,,,,,,,,,0,,,74,67
31440,note_on,0,0,2,,,,,,,,,1,,,67,74
31440,note_off,48,0,2,,,,,,,,,1,,,69,0
31536,note_off,96,0,1,,,,,,,,,0,,,74,0
31560,note_on,24,0,1,,,,,,,,,0,,,73,65
31632,note_off,192,0,2,,,,,,,,,1,,,67,0
31640,set_tempo,2840,1,0,,,,,,428571,,,,,,,
31656,note_off,96,0,1,,,,,,,,,0,,,73,0
31680,note_on,48,0,2,,,,,,,,,1,,,62,71
31680,note_on,0,0,2,,,,,,,,,1,,,66,71
31680,note_on,24,0,1,,,,,,,,,0,,,73,62
31680,set_tempo,40,1,0,,,,,,425531,,,,,,,
31776,note_off,96,0,1,,,,,,,,,0,,,73,0
31800,note_on,24,0,1,,,,,,,,,0,,,74,58
31896,note_off,96,0,1,,,,,,,,,0,,,74,0
31920,note_on,24,0,1,,,,,,,,,0,,,73,58
32016,note_off,96,0,1,,,,,,,,,0,,,73,0
32040,note_on,24,0,1,,,,,,,,,0,,,74,59
32136,note_off,96,0,1,,,,,,,,,0,,,74,0
32160,note_off,480,0,2,,,,,,,,,1,,,66,0
32160,note_on,24,0,1,,,,,,,,,0,,,79,60
32160,note_off,0,0,2,,,,,,,,,1,,,62,0
32256,note_off,96,0,1,,,,,,,,,0,,,79,0
32280,note_on,24,0,1,,,,,,,,,0,,,78,60
32376,note_off,96,0,1,,,,,,,,,0,,,78,0
32400,note_on,240,0,2,,,,,,,,,1,,,69,59
32400,note_on,0,0,2,,,,,,,,,1,,,61,59
32400,note_on,24,0,1,,,,,,,,,0,,,75,61
32496,note_off,96,0,1,,,,,,,,,0,,,75,0
32520,note_on,24,0,1,,,,,,,,,0,,,76,62
32616,note_off,96,0,1,,,,,,,,,0,,,76,0
32640,note_on,24,0,1,,,,,,,,,0,,,75,63
32736,note_off,96,0,1,,,,,,,,,0,,,75,0
32760,note_on,24,0,1,,,,,,,,,0,,,76,63
32856,note_off,96,0,1,,,,,,,,,0,,,76,0
32880,note_off,480,0,2,,,,,,,,,1,,,61,0
32880,note_off,0,0,2,,,,,,,,,1,,,69,0
32880,note_on,24,0,1,,,,,,,,,0,,,81,64
32976,note_off,96,0,1,,,,,,,,,0,,,81,0
33000,note_on,24,0,1,,,,,,,,,0,,,79,65
33096,note_off,96,0,1,,,,,,,,,0,,,79,0
33120,note_on,24,0,1,,,,,,,,,0,,,77,66
33120,note_on,240,0,2,,,,,,,,,1,,,69,63
33120,note_on,0,0,2,,,,,,,,,1,,,62,63
33216,note_off,96,0,1,,,,,,,,,0,,,77,0
33240,note_on,24,0,1,,,,,,,,,0,,,78,66
33336,note_off,96,0,1,,,,,,,,,0,,,78,0
33360,note_on,24,0,1,,,,,,,,,0,,,77,67
33456,note_off,96,0,1,,,,,,,,,0,,,77,0
33480,note_on,24,0,1,,,,,,,,,0,,,78,68
33576,note_off,96,0,1,,,,,,,,,0,,,78,0
33600,note_on,24,0,1,,,,,,,,,0,,,83,69
33600,note_off,480,0,2,,,,,,,,,1,,,62,0
33600,note_off,0,0,2,,,,,,,,,1,,,69,0
33696,note_off,96,0,1,,,,,,,,,0,,,83,0
33720,note_on,24,0,1,,,,,,,,,0,,,81,67
33816,note_off,96,0,1,,,,,,,,,0,,,81,0
33840,note_on,240,0,2,,,,,,,,,1,,,64,71
33840,note_on,0,0,2,,,,,,,,,1,,,69,71
33840,note_on,24,0,1,,,,,,,,,0,,,81,66
33936,note_off,96,0,1,,,,,,,,,0,,,81,0
33960,note_on,24,0,1,,,,,,,,,0,,,79,64
34032,note_off,192,0,2,,,,,,,,,1,,,64,0
34056,note_off,96,0,1,,,,,,,,,0,,,79,0
34080,note_on,48,0,2,,,,,,,,,1,,,66,68
34080,note_on,24,0,1,,,,,,,,,0,,,78,63
34176,note_off,96,0,1,,,,,,,,,0,,,78,0
34200,note_on,24,0,1,,,,,,,,,0,,,76,61
34272,note_off,192,0,2,,,,,,,,,1,,,66,0
34296,note_off,96,0,1,,,,,,,,,0,,,76,0
34320,note_on,24,0,1,,,,,,,,,0,,,74,60
34320,note_on,0,0,2,,,,,,,,,1,,,67,66
34320,note_off,48,0,2,,,,,,,,,1,,,69,0
34416,note_off,96,0,1,,,,,,,,,0,,,74,0
34440,note_on,24,0,1,,,,,,,,,0,,,73,58
34512,note_off,192,0,2,,,,,,,,,1,,,67,0
34520,set_tempo,2840,1,0,,,,,,428571,,,,,,,
34536,note_off,96,0,1,,,,,,,,,0,,,73,0
34560,set_tempo,40,1,0,,,,,,413793,,,,,,,
34560,note_on,0,0,2,,,,,,,,,1,,,69,64
34560,note_on,48,0,2,,,,,,,,,1,,,66,64
34680,note_on,144,0,1,,,,,,,,,0,,,74,63
34776,note_off,96,0,1,,,,,,,,,0,,,74,0
34800,note_on,24,0,1,,,,,,,,,0,,,78,65
34896,note_off,96,0,1,,,,,,,,,0,,,78,0
34920,note_on,24,0,1,,,,,,,,,0,,,81,66
34974,note_off,0,0,2,,,,,,,,,1,,,66,0
34974,note_off,414,0,2,,,,,,,,,1,,,69,0
35016,note_off,96,0,1,,,,,,,,,0,,,81,0
35040,note_on,0,0,2,,,,,,,,,1,,,64,70
35040,note_on,24,0,1,,,,,,,,,0,,,86,68
35040,note_on,66,0,2,,,,,,,,,1,,,67,70
35136,note_off,96,0,1,,,,,,,,,0,,,86,0
35160,note_on,24,0,1,,,,,,,,,0,,,85,69
35166,note_off,126,0,2,,,,,,,,,1,,,64,0
35166,note_off,0,0,2,,,,,,,,,1,,,67,0
35256,note_off,96,0,1,,,,,,,,,0,,,85,0
35280,note_on,114,0,2,,,,,,,,,1,,,66,73
35280,note_on,0,0,2,,,,,,,,,1,,,62,73
35400,note_on,144,0,1,,,,,,,,,0,,,71,72
35496,note_off,96,0,1,,,,,,,,,0,,,71,0
35520,note_on,24,0,1,,,,,,,,,0,,,74,73
35616,note_off,96,0,1,,,,,,,,,0,,,74,0
35640,note_on,24,0,1,,,,,,,,,0,,,78,74
35694,note_off,414,0,2,,,,,,,,,1,,,62,0
35694,note_off,0,0,2,,,,,,,,,1,,,66,0
35736,note_off,96,0,1,,,,,,,,,0,,,78,0
35760,note_on,66,0,2,,,,,,,,,1,,,61,78
35760,note_on,24,0,1,,,,,,,,,0,,,83,76
35760,note_on,0,0,2,,,,,,,,,1,,,64,78
35856,note_off,96,0,1,,,,,,,,,0,,,83,0
35880,note_on,24,0,1,,,,,,,,,0,,,81,77
35886,note_off,0,0,2,,,,,,,,,1,,,61,0
35886,note_off,126,0,2,,,,,,,,,1,,,64,0
35976,note_off,96,0,1,,,,,,,,,0,,,81,0
36000,note_on,0,0,2,,,,,,,,,1,,,62,81
36000,note_on,114,0,2,,,,,,,,,1,,,59,81
36120,note_on,144,0,1,,,,,,,,,0,,,67,80
36216,note_off,96,0,1,,,,,,,,,0,,,67,0
36240,note_on,24,0,1,,,,,,,,,0,,,71,81
36336,note_off,96,0,1,,,,,,,,,0,,,71,0
36360,note_on,24,0,1,,,,,,,,,0,,,74,83
36414,note_off,414,0,2,,,,,,,,,1,,,62,0
36414,note_off,0,0,2,,,,,,,,,1,,,59,0
36456,note_off,96,0,1,,,,,,,,,0,,,74,0
36480,note_on,66,0,2,,,,,,,,,1,,,57,87
36480,note_on,0,0,2,,,,,,,,,1,,,61,87
36480,note_on,24,0,1,,,,,,,,,0,,,79,84
36576,note_off,96,0,1,,,,,,,,,0,,,79,0
36600,note_on,24,0,1,,,,,,,,,0,,,78,85
36606,note_off,126,0,2,,,,,,,,,1,,,61,0
36606,note_off,0,0,2,,,,,,,,,1,,,57,0
36696,note_off,96,0,1,,,,,,,,,0,,,78,0
36720,note_on,0,0,2,,,,,,,,,1,,,55,89
36720,note_on,114,0,2,,,,,,,,,1,,,59,89
36840,note_on,144,0,1,,,,,,,,,0,,,64,88
36936,note_off,96,0,1,,,,,,,,,0,,,64,0
36960,note_on,24,0,1,,,,,,,,,0,,,67,89
37056,note_off,96,0,1,,,,,,,,,0,,,67,0
37080,note_on,24,0,1,,,,,,,,,0,,,71,91
37134,note_off,0,0,2,,,,,,,,,1,,,59,0
37134,note_off,414,0,2,,,,,,,,,1,,,55,0
37176,note_off,96,0,1,,,,,,,,,0,,,71,0
37200,note_on,24,0,1,,,,,,,,,0,,,76,92
37200,note_on,66,0,2,,,,,,,,,1,,,56,95
37200,note_on,0,0,2,,,,,,,,,1,,,59,95
37296,note_off,96,0,1,,,,,,,,,0,,,76,0
37320,note_on,24,0,1,,,,,,,,,0,,,74,94
37326,note_off,126,0,2,,,,,,,,,1,,,59,0
37326,note_off,0,0,2,,,,,,,,,1,,,56,0
37380,set_tempo,2820,1,0,,,,,,419580,,,,,,,
37416,note_off,96,0,1,,,,,,,,,0,,,74,0
37440,note_on,24,0,1,,,,,,,,,0,,,73,97
37440,note_on,114,0,2,,,,,,,,,1,,,57,92
37560,note_on,120,0,2,,,,,,,,,1,,,64,92
37624,note_off,64,0,2,,,,,,,,,1,,,57,0
37632,note_off,192,0,1,,,,,,,,,0,,,73,0
37656,note_off,32,0,2,,,,,,,,,1,,,64,0
37680,note_on,24,0,2,,,,,,,,,1,,,61,92
37680,note_on,48,0,1,,,,,,,,,0,,,81,97
37776,note_off,96,0,2,,,,,,,,,1,,,61,0
37800,note_on,24,0,2,,,,,,,,,1,,,64,92
37872,note_off,192,0,1,,,,,,,,,0,,,81,0
37896,note_off,96,0,2,,,,,,,,,1,,,64,0
37920,note_on,0,0,2,,,,,,,,,1,,,62,92
37920,note_on,24,0,2,,,,,,,,,1,,,74,97
37920,note_on,48,0,1,,,,,,,,,0,,,78,97
38016,note_off,96,0,2,,,,,,,,,1,,,62,0
38040,note_on,24,0,2,,,,,,,,,1,,,66,92
38112,note_off,192,0,1,,,,,,,,,0,,,78,0
38112,note_off,72,0,2,,,,,,,,,1,,,74,0
38136,note_off,24,0,2,,,,,,,,,1,,,66,0
38160,note_on,0,0,2,,,,,,,,,1,,,57,92
38160,note_on,24,0,2,,,,,,,,,1,,,73,97
38160,note_on,48,0,1,,,,,,,,,0,,,76,97
38280,note_on,120,0,2,,,,,,,,,1,,,64,92
38344,note_off,64,0,2,,,,,,,,,1,,,57,0
38352,note_off,192,0,1,,,,,,,,,0,,,76,0
38352,note_off,8,0,2,,,,,,,,,1,,,73,0
38376,note_off,24,0,2,,,,,,,,,1,,,64,0
38400,note_on,48,0,1,,,,,,,,,0,,,81,97
38400,note_on,24,0,2,,,,,,,,,1,,,61,92
38496,note_off,96,0,2,,,,,,,,,1,,,61,0
38520,note_on,24,0,2,,,,,,,,,1,,,64,92
38592,note_off,192,0,1,,,,,,,,,0,,,81,0
38616,note_off,96,0,2,,,,,,,,,1,,,64,0
38640,note_on,24,0,2,,,,,,,,,1,,,74,96
38640,note_on,0,0,2,,,,,,,,,1,,,62,93
38640,note_on,48,0,1,,,,,,,,,0,,,78,96
38736,note_off,96,0,2,,,,,,,,,1,,,62,0
38760,note_on,24,0,2,,,,,,,,,1,,,66,93
38832,note_off,72,0,2,,,,,,,,,1,,,74,0
38832,note_off,192,0,1,,,,,,,,,0,,,78,0
38840,set_tempo,1460,1,0,,,,,,425531,,,,,,,
38856,note_off,24,0,2,,,,,,,,,1,,,66,0
38880,set_tempo,40,1,0,,,,,,428571,,,,,,,
38880,note_on,0,0,2,,,,,,,,,1,,,64,93
38880,note_on,48,0,1,,,,,,,,,0,,,76,96
38880,note_on,24,0,2,,,,,,,,,1,,,73,96
38880,note_on,0,0,2,,,,,,,,,1,,,57,93
39072,note_off,0,0,2,,,,,,,,,1,,,64,0
39072,note_off,0,0,2,,,,,,,,,1,,,73,0
39072,note_off,192,0,2,,,,,,,,,1,,,57,0
39072,note_off,192,0,1,,,,,,,,,0,,,76,0
39120,note_on,48,0,1,,,,,,,,,0,,,81,96
39312,note_off,192,0,1,,,,,,,,,0,,,81,0
39360,note_on,48,0,1,,,,,,,,,0,,,69,96
39360,note_on,288,0,2,,,,,,,,,1,,,57,88
39360,note_on,0,0,2,,,,,,,,,1,,,45,88
39480,set_tempo,600,1,0,,,,,,472440,,,,,,,
39552,note_off,192,0,2,,,,,,,,,1,,,45,0
39552,note_off,192,0,1,,,,,,,,,0,,,69,0
39552,note_off,0,0,2,,,,,,,,,1,,,57,0
39600,note_on,0,0,2,,,,,,,,,1,,,57,86
39600,note_on,48,0,2,,,,,,,,,1,,,45,86
39600,note_on,48,0,1,,,,,,,,,0,,,69,96
39960,note_off,360,0,1,,,,,,,,,0,,,69,0
39960,note_off,360,0,2,,,,,,,,,1,,,57,0
39960,note_off,0,0,2,,,,,,,,,1,,,45,0
40080,note_on,120,0,1,,,,,,,,,0,,,76,101
40080,set_tempo,600,1,0,,,,,,408163,,,,,,,
40236,note_off,156,0,1,,,,,,,,,0,,,76,0
40320,note_on,84,0,1,,,,,,,,,0,,,81,99
40320,note_on,360,0,2,,,,,,,,,1,,,64,97
40476,note_off,156,0,1,,,,,,,,,0,,,81,0
40476,note_off,156,0,2,,,,,,,,,1,,,64,0
40560,note_on,84,0,1,,,,,,,,,0,,,76,98
40560,note_on,84,0,2,,,,,,,,,1,,,69,96
40716,note_off,156,0,1,,,,,,,,,0,,,76,0
40716,note_off,156,0,2,,,,,,,,,1,,,69,0
40800,note_on,84,0,2,,,,,,,,,1,,,64,94
40800,note_on,84,0,1,,,,,,,,,0,,,81,96
40956,note_off,156,0,2,,,,,,,,,1,,,64,0
40956,note_off,156,0,1,,,,,,,,,0,,,81,0
41040,note_on,84,0,2,,,,,,,,,1,,,69,92
41040,note_on,84,0,1,,,,,,,,,0,,,85,94
41196,note_off,156,0,2,,,,,,,,,1,,,69,0
41196,note_off,156,0,1,,,,,,,,,0,,,85,0
41280,note_on,84,0,1,,,,,,,,,0,,,81,93
41280,note_on,84,0,2,,,,,,,,,1,,,73,91
41436,note_off,156,0,1,,,,,,,,,0,,,81,0
41436,note_off,156,0,2,,,,,,,,,1,,,73,0
41520,note_on,84,0,2,,,,,,,,,1,,,69,89
41520,note_on,84,0,1,,,,,,,,,0,,,85,91
41676,note_off,156,0,1,,,,,,,,,0,,,85,0
41676,note_off,156,0,2,,,,,,,,,1,,,69,0
41700,set_tempo,1620,1,0,,,,,,413793,,,,,,,
41760,note_on,84,0,2,,,,,,,,,1,,,73,87
41760,note_on,84,0,1,,,,,,,,,0,,,88,89
41760,set_tempo,60,1,0,,,,,,413793,,,,,,,
41880,note_off,120,0,1,,,,,,,,,0,,,88,0
41880,note_on,0,0,1,,,,,,,,,0,,,86,88
41952,note_off,192,0,2,,,,,,,,,1,,,73,0
42000,note_off,120,0,1,,,,,,,,,0,,,86,0
42000,note_on,0,0,1,,,,,,,,,0,,,85,87
42000,note_on,48,0,2,,,,,,,,,1,,,76,86
42096,note_off,96,0,2,,,,,,,,,1,,,76,0
42120,note_off,120,0,1,,,,,,,,,0,,,85,0
42120,note_on,0,0,1,,,,,,,,,0,,,83,87
42120,note_on,24,0,2,,,,,,,,,1,,,74,85
42216,note_off,96,0,2,,,,,,,,,1,,,74,0
42240,note_on,24,0,2,,,,,,,,,1,,,73,84
42240,note_on,0,0,1,,,,,,,,,0,,,82,86
42240,note_off,120,0,1,,,,,,,,,0,,,83,0
42336,note_off,96,0,2,,,,,,,,,1,,,73,0
42360,note_on,24,0,2,,,,,,,,,1,,,71,83
42360,note_off,120,0,1,,,,,,,,,0,,,82,0
42360,note_on,0,0,1,,,,,,,,,0,,,80,85
42456,note_off,96,0,2,,,,,,,,,1,,,71,0
42480,note_on,0,0,1,,,,,,,,,0,,,78,84
42480,note_off,120,0,1,,,,,,,,,0,,,80,0
42480,note_on,24,0,2,,,,,,,,,1,,,70,82
42576,note_off,96,0,2,,,,,,,,,1,,,70,0
42600,note_on,24,0,2,,,,,,,,,1,,,68,82
42600,note_off,120,0,1,,,,,,,,,0,,,78,0
42600,note_on,0,0,1,,,,,,,,,0,,,76,83
42696,note_off,96,0,2,,,,,,,,,1,,,68,0
42720,note_on,24,0,2,,,,,,,,,1,,,66,81
42720,note_off,120,0,1,,,,,,,,,0,,,76,0
42720,note_on,0,0,1,,,,,,,,,0,,,74,82
42816,note_off,96,0,2,,,,,,,,,1,,,66,0
42840,note_on,0,0,1,,,,,,,,,0,,,73,82
42840,note_off,120,0,1,,,,,,,,,0,,,74,0
42840,note_on,24,0,2,,,,,,,,,1,,,64,80
42936,note_off,96,0,2,,,,,,,,,1,,,64,0
42960,note_on,0,0,1,,,,,,,,,0,,,71,81
42960,note_on,24,0,2,,,,,,,,,1,,,62,79
42960,note_off,120,0,1,,,,,,,,,0,,,73,0
43056,note_off,96,0,2,,,,,,,,,1,,,62,0
43080,note_off,120,0,1,,,,,,,,,0,,,71,0
43080,set_tempo,1320,1,0,,,,,,419580,,,,,,,
43080,note_on,24,0,2,,,,,,,,,1,,,61,78
43080,note_on,0,0,1,,,,,,,,,0,,,70,80
43176,note_off,96,0,2,,,,,,,,,1,,,61,0
43200,note_off,120,0,1,,,,,,,,,0,,,70,0
43200,note_on,0,0,1,,,,,,,,,0,,,71,93
43200,set_tempo,120,1,0,,,,,,408163,,,,,,,
43200,note_on,24,0,2,,,,,,,,,1,,,59,77
43296,note_off,96,0,2,,,,,,,,,1,,,59,0
43320,note_on,24,0,2,,,,,,,,,1,,,58,77
43356,note_off,156,0,1,,,,,,,,,0,,,71,0
43416,note_off,96,0,2,,,,,,,,,1,,,58,0
43440,note_on,24,0,2,,,,,,,,,1,,,59,91
43440,note_on,84,0,1,,,,,,,,,0,,,66,92
43596,note_off,156,0,2,,,,,,,,,1,,,59,0
43596,note_off,156,0,1,,,,,,,,,0,,,66,0
43680,note_on,84,0,2,,,,,,,,,1,,,54,89
43680,note_on,84,0,1,,,,,,,,,0,,,71,90
43836,note_off,156,0,2,,,,,,,,,1,,,54,0
43836,note_off,156,0,1,,,,,,,,,0,,,71,0
43920,note_on,84,0,2,,,,,,,,,1,,,59,86
43920,note_on,84,0,1,,,,,,,,,0,,,74,88
44076,note_off,156,0,1,,,,,,,,,0,,,74,0
44076,note_off,156,0,2,,,,,,,,,1,,,59,0
44160,note_on,84,0,2,,,,,,,,,1,,,62,83
44160,note_on,84,0,1,,,,,,,,,0,,,71,87
44316,note_off,156,0,2,,,,,,,,,1,,,62,0
44316,note_off,156,0,1,,,,,,,,,0,,,71,0
44400,note_on,84,0,2,,,,,,,,,1,,,59,81
44400,note_on,84,0,1,,,,,,,,,0,,,74,85
44556,note_off,156,0,1,,,,,,,,,0,,,74,0
44556,note_off,156,0,2,,,,,,,,,1,,,59,0
44580,set_tempo,1380,1,0,,,,,,413793,,,,,,,
44640,set_tempo,60,1,0,,,,,,413793,,,,,,,
44640,note_on,84,0,2,,,,,,,,,1,,,62,79
44640,note_on,84,0,1,,,,,,,,,0,,,78,83
44760,note_off,120,0,1,,,,,,,,,0,,,78,0
44760,note_on,0,0,1,,,,,,,,,0,,,76,82
44832,note_off,192,0,2,,,,,,,,,1,,,62,0
44880,note_on,48,0,2,,,,,,,,,1,,,66,78
44880,note_off,120,0,1,,,,,,,,,0,,,76,0
44880,note_on,0,0,1,,,,,,,,,0,,,74,81
44976,note_off,96,0,2,,,,,,,,,1,,,66,0
45000,note_on,24,0,2,,,,,,,,,1,,,64,77
45000,note_on,0,0,1,,,,,,,,,0,,,73,81
45000,note_off,120,0,1,,,,,,,,,0,,,74,0
45096,note_off,96,0,2,,,,,,,,,1,,,64,0
45120,note_on,0,0,1,,,,,,,,,0,,,71,80
45120,note_off,120,0,1,,,,,,,,,0,,,73,0
45120,note_on,24,0,2,,,,,,,,,1,,,62,76
45216,note_off,96,0,2,,,,,,,,,1,,,62,0
45240,note_on,24,0,2,,,,,,,,,1,,,61,75
45240,note_on,0,0,1,,,,,,,,,0,,,70,79
45240,note_off,120,0,1,,,,,,,,,0,,,71,0
45336,note_off,96,0,2,,,,,,,,,1,,,61,0
45360,note_on,24,0,2,,,,,,,,,1,,,59,74
45360,note_on,0,0,1,,,,,,,,,0,,,74,78
45360,note_off,120,0,1,,,,,,,,,0,,,70,0
45456,note_off,96,0,2,,,,,,,,,1,,,59,0
45480,note_on,0,0,1,,,,,,,,,0,,,73,77
45480,note_off,120,0,1,,,,,,,,,0,,,74,0
45480,note_on,24,0,2,,,,,,,,,1,,,58,74
45576,note_off,96,0,2,,,,,,,,,1,,,58,0
45600,note_on,24,0,2,,,,,,,,,1,,,62,73
45600,note_on,0,0,1,,,,,,,,,0,,,71,76
45600,note_off,120,0,1,,,,,,,,,0,,,73,0
45696,note_off,96,0,2,,,,,,,,,1,,,62,0
45720,note_on,24,0,2,,,,,,,,,1,,,61,72
45720,note_on,0,0,1,,,,,,,,,0,,,69,76
45720,note_off,120,0,1,,,,,,,,,0,,,71,0
45816,note_off,96,0,2,,,,,,,,,1,,,61,0
45840,note_on,0,0,1,,,,,,,,,0,,,68,75
45840,note_off,120,0,1,,,,,,,,,0,,,69,0
45840,note_on,24,0,2,,,,,,,,,1,,,59,71
45936,note_off,96,0,2,,,,,,,,,1,,,59,0
45960,note_on,24,0,2,,,,,,,,,1,,,57,71
45960,note_on,0,0,1,,,,,,,,,0,,,66,74
