tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
34560,note_on,0,0,5,,,,,,,,,5,,,55,42
35520,note_on,0,0,1,,,,,,,,,1,,,76,31
35520,note_off,960,0,1,,,,,,,,,1,,,77,0
35880,note_off,1320,0,5,,,,,,,,,5,,,55,0
35880,note_off,360,0,1,,,,,,,,,1,,,76,0
35880,note_off,1320,0,4,,,,,,,,,4,,,58,0
36000,set_tempo,1560,1,0,,,,,,340909,,,,,,,
36480,note_on,600,0,5,,,,,,,,,5,,,52,61
36480,set_tempo,480,1,0,,,,,,331491,,,,,,,
36480,note_on,600,0,4,,,,,,,,,4,,,58,61
36960,note_on,1080,0,1,,,,,,,,,1,,,81,59
37200,note_on,0,0,1,,,,,,,,,1,,,79,57
37200,note_off,240,0,1,,,,,,,,,1,,,81,0
37440,note_off,240,0,1,,,,,,,,,1,,,79,0
37440,note_on,0,0,1,,,,,,,,,1,,,77,56
37680,note_on,0,0,1,,,,,,,,,1,,,76,55
37680,note_off,240,0,1,,,,,,,,,1,,,77,0
37920,note_on,0,0,1,,,,,,,,,1,,,74,54
37920,note_off,240,0,1,,,,,,,,,1,,,76,0
38160,note_on,0,0,1,,,,,,,,,1,,,72,53
38160,note_off,240,0,1,,,,,,,,,1,,,74,0
38340,note_off,1860,0,5,,,,,,,,,5,,,52,0
38347,note_off,1867,0,4,,,,,,,,,4,,,58,0
38352,note_off,192,0,1,,,,,,,,,1,,,72,0
38400,note_on,60,0,5,,,,,,,,,5,,,53,51
38400,note_on,48,0,1,,,,,,,,,1,,,72,53
38400,note_on,53,0,4,,,,,,,,,4,,,57,51
38640,note_on,0,0,1,,,,,,,,,1,,,77,55
38640,note_off,240,0,1,,,,,,,,,1,,,72,0
38880,note_off,240,0,1,,,,,,,,,1,,,77,0
38880,note_on,0,0,1,,,,,,,,,1,,,76,57
39120,note_off,240,0,1,,,,,,,,,1,,,76,0
39120,note_on,0,0,1,,,,,,,,,1,,,75,59
39300,note_off,900,0,4,,,,,,,,,4,,,57,0
39307,note_off,907,0,5,,,,,,,,,5,,,53,0
39360,note_off,240,0,1,,,,,,,,,1,,,75,0
39360,note_on,60,0,4,,,,,,,,,4,,,55,58
39360,note_on,0,0,1,,,,,,,,,1,,,73,58
39360,note_on,53,0,5,,,,,,,,,5,,,46,58
39600,note_on,0,0,1,,,,,,,,,1,,,74,56
39600,note_off,240,0,1,,,,,,,,,1,,,73,0
39840,note_on,0,0,1,,,,,,,,,1,,,70,55
39840,note_off,240,0,1,,,,,,,,,1,,,74,0
40080,note_on,0,0,1,,,,,,,,,1,,,67,54
40080,note_off,240,0,1,,,,,,,,,1,,,70,0
40260,note_off,900,0,5,,,,,,,,,5,,,46,0
40260,set_tempo,3780,1,0,,,,,,335195,,,,,,,
40267,note_off,907,0,4,,,,,,,,,4,,,55,0
40272,note_off,192,0,1,,,,,,,,,1,,,67,0
40320,note_on,48,0,1,,,,,,,,,1,,,65,53
40800,note_on,540,0,5,,,,,,,,,5,,,48,50
41280,note_on,1013,0,4,,,,,,,,,4,,,58,47
41280,note_off,960,0,1,,,,,,,,,1,,,65,0
41280,note_on,0,0,1,,,,,,,,,1,,,67,42
41400,note_off,120,0,1,,,,,,,,,1,,,67,0
41400,note_on,0,0,1,,,,,,,,,1,,,65,43
41520,note_on,0,0,1,,,,,,,,,1,,,64,44
41520,note_off,120,0,1,,,,,,,,,1,,,65,0
41640,note_on,0,0,1,,,,,,,,,1,,,65,46
41640,note_off,120,0,1,,,,,,,,,1,,,64,0
41760,note_on,0,0,1,,,,,,,,,1,,,69,47
41760,note_off,120,0,1,,,,,,,,,1,,,65,0
41760,note_on,13008,0,2,,,,,,,,,2,,,64,47
42000,note_on,0,0,1,,,,,,,,,1,,,67,42
42000,note_off,240,0,1,,,,,,,,,1,,,69,0
42180,note_off,900,0,4,,,,,,,,,4,,,58,0
42180,note_off,1380,0,5,,,,,,,,,5,,,48,0
42180,set_tempo,1920,1,0,,,,,,335195,,,,,,,
42240,note_on,0,0,1,,,,,,,,,1,,,65,42
42240,note_off,480,0,2,,,,,,,,,2,,,64,0
42240,note_off,240,0,1,,,,,,,,,1,,,67,0
42240,note_on,0,0,4,,,,,,,,,4,,,59,57
42240,note_on,60,0,4,,,,,,,,,4,,,53,57
42240,note_on,60,0,5,,,,,,,,,5,,,50,57
42240,set_tempo,60,1,0,,,,,,331491,,,,,,,
42480,note_off,240,0,1,,,,,,,,,1,,,65,0
42480,note_on,0,0,1,,,,,,,,,1,,,81,56
42720,note_off,240,0,1,,,,,,,,,1,,,81,0
42720,note_on,0,0,1,,,,,,,,,1,,,79,54
42960,note_off,240,0,1,,,,,,,,,1,,,79,0
42960,note_on,0,0,1,,,,,,,,,1,,,77,53
43200,note_off,240,0,1,,,,,,,,,1,,,77,0
43200,note_on,0,0,1,,,,,,,,,1,,,76,51
43440,note_off,240,0,1,,,,,,,,,1,,,76,0
43440,note_on,0,0,1,,,,,,,,,1,,,74,49
43680,note_on,0,0,1,,,,,,,,,1,,,72,48
43680,note_off,240,0,1,,,,,,,,,1,,,74,0
43920,note_on,0,0,1,,,,,,,,,1,,,71,46
43920,note_off,240,0,1,,,,,,,,,1,,,72,0
44100,note_off,1860,0,4,,,,,,,,,4,,,59,0
44100,note_off,0,0,4,,,,,,,,,4,,,53,0
44100,note_off,1860,0,5,,,,,,,,,5,,,50,0
44112,note_off,192,0,1,,,,,,,,,1,,,71,0
44160,note_on,60,0,5,,,,,,,,,5,,,54,52
44160,note_on,48,0,1,,,,,,,,,1,,,70,48
44400,note_off,240,0,1,,,,,,,,,1,,,70,0
44400,note_on,0,0,1,,,,,,,,,1,,,76,51
44400,note_off,240,0,5,,,,,,,,,5,,,54,0
44400,note_on,0,0,5,,,,,,,,,5,,,55,54
44640,note_off,240,0,1,,,,,,,,,1,,,76,0
44640,note_on,0,0,5,,,,,,,,,5,,,57,56
44640,note_off,240,0,5,,,,,,,,,5,,,55,0
44640,note_on,0,0,1,,,,,,,,,1,,,72,54
44880,note_on,0,0,5,,,,,,,,,5,,,58,58
44880,note_on,0,0,1,,,,,,,,,1,,,76,57
44880,note_off,240,0,5,,,,,,,,,5,,,57,0
44880,note_off,240,0,1,,,,,,,,,1,,,72,0
45120,note_off,240,0,1,,,,,,,,,1,,,76,0
45120,note_off,240,0,5,,,,,,,,,5,,,58,0
45120,note_on,0,0,5,,,,,,,,,5,,,60,60
45120,note_on,0,0,1,,,,,,,,,1,,,70,60
45360,note_on,0,0,1,,,,,,,,,1,,,79,63
45360,note_on,0,0,5,,,,,,,,,5,,,61,62
45360,note_off,240,0,5,,,,,,,,,5,,,60,0
45360,note_off,240,0,1,,,,,,,,,1,,,70,0
45600,note_on,0,0,5,,,,,,,,,5,,,62,64
45600,note_off,240,0,5,,,,,,,,,5,,,61,0
45600,note_on,0,0,1,,,,,,,,,1,,,72,66
45600,note_off,240,0,1,,,,,,,,,1,,,79,0
45840,note_on,0,0,1,,,,,,,,,1,,,79,69
45840,note_on,0,0,5,,,,,,,,,5,,,64,66
45840,note_off,240,0,5,,,,,,,,,5,,,62,0
45840,note_off,240,0,1,,,,,,,,,1,,,72,0
46020,set_tempo,3780,1,0,,,,,,335195,,,,,,,
46032,note_off,192,0,5,,,,,,,,,5,,,64,0
46032,note_off,192,0,1,,,,,,,,,1,,,79,0
46080,note_on,48,0,1,,,,,,,,,1,,,69,71
46080,note_on,48,0,5,,,,,,,,,5,,,65,71
46320,note_on,0,0,5,,,,,,,,,5,,,53,69
46320,note_off,240,0,1,,,,,,,,,1,,,69,0
46320,note_off,240,0,5,,,,,,,,,5,,,65,0
46560,note_off,240,0,5,,,,,,,,,5,,,53,0
46560,note_on,0,0,5,,,,,,,,,5,,,65,67
46560,note_on,4320,0,2,,,,,,,,,2,,,69,67
46560,note_on,240,0,1,,,,,,,,,1,,,72,67
46800,note_off,240,0,5,,,,,,,,,5,,,65,0
46800,note_off,240,0,1,,,,,,,,,1,,,72,0
46800,note_off,240,0,2,,,,,,,,,2,,,69,0
46800,note_on,0,0,5,,,,,,,,,5,,,64,65
47040,note_off,240,0,5,,,,,,,,,5,,,64,0
47040,note_on,0,0,5,,,,,,,,,5,,,62,63
47280,note_on,0,0,5,,,,,,,,,5,,,50,61
47280,note_off,240,0,5,,,,,,,,,5,,,62,0
47520,note_on,0,0,5,,,,,,,,,5,,,62,59
47520,note_off,240,0,5,,,,,,,,,5,,,50,0
47520,note_on,720,0,2,,,,,,,,,2,,,69,59
47520,note_on,720,0,1,,,,,,,,,1,,,77,59
47760,note_off,240,0,1,,,,,,,,,1,,,77,0
47760,note_off,240,0,2,,,,,,,,,2,,,69,0
47760,note_on,0,0,5,,,,,,,,,5,,,60,56
47760,note_off,240,0,5,,,,,,,,,5,,,62,0
48000,note_off,240,0,5,,,,,,,,,5,,,60,0
48000,note_on,0,0,5,,,,,,,,,5,,,58,54
48156,note_off,156,0,5,,,,,,,,,5,,,58,0
48240,note_on,84,0,5,,,,,,,,,5,,,46,52
48396,note_off,156,0,5,,,,,,,,,5,,,46,0
48480,note_on,720,0,1,,,,,,,,,1,,,77,50
48480,note_on,84,0,5,,,,,,,,,5,,,58,50
48480,note_on,720,0,2,,,,,,,,,2,,,74,50
48720,note_off,240,0,1,,,,,,,,,1,,,77,0
48720,note_off,240,0,5,,,,,,,,,5,,,58,0
48720,note_on,0,0,5,,,,,,,,,5,,,57,48
48720,note_off,240,0,2,,,,,,,,,2,,,74,0
48960,note_off,240,0,5,,,,,,,,,5,,,57,0
48960,note_on,0,0,5,,,,,,,,,5,,,55,46
49116,note_off,156,0,5,,,,,,,,,5,,,55,0
49200,note_on,84,0,5,,,,,,,,,5,,,43,44
49356,note_off,156,0,5,,,,,,,,,5,,,43,0
49440,note_on,720,0,1,,,,,,,,,1,,,82,42
49440,note_on,720,0,2,,,,,,,,,2,,,74,42
49440,note_on,84,0,5,,,,,,,,,5,,,55,42
49680,note_off,240,0,5,,,,,,,,,5,,,55,0
49680,note_off,240,0,1,,,,,,,,,1,,,82,0
49680,note_off,240,0,2,,,,,,,,,2,,,74,0
49680,note_on,0,0,5,,,,,,,,,5,,,53,40
49800,set_tempo,3780,1,0,,,,,,335195,,,,,,,
49872,note_off,192,0,5,,,,,,,,,5,,,53,0
49920,note_on,240,0,1,,,,,,,,,1,,,82,38
49920,note_on,48,0,5,,,,,,,,,5,,,53,38
49920,note_on,240,0,2,,,,,,,,,2,,,73,38
50880,note_on,0,0,5,,,,,,,,,5,,,52,29
50880,note_on,0,0,2,,,,,,,,,2,,,72,29
50880,note_off,960,0,5,,,,,,,,,5,,,53,0
50880,note_off,960,0,2,,,,,,,,,2,,,73,0
51240,note_off,360,0,5,,,,,,,,,5,,,52,0
51240,note_off,360,0,2,,,,,,,,,2,,,72,0
51240,note_off,1320,0,1,,,,,,,,,1,,,82,0
51360,set_tempo,1560,1,0,,,,,,338983,,,,,,,
51840,note_on,600,0,2,,,,,,,,,2,,,70,44
51840,set_tempo,480,1,0,,,,,,331491,,,,,,,
51840,note_on,600,0,1,,,,,,,,,1,,,76,44
52320,note_on,1080,0,5,,,,,,,,,5,,,69,52
52560,note_off,240,0,5,,,,,,,,,5,,,69,0
52560,note_on,0,0,5,,,,,,,,,5,,,67,50
52800,note_off,240,0,5,,,,,,,,,5,,,67,0
52800,note_on,0,0,5,,,,,,,,,5,,,65,49
53040,note_off,240,0,5,,,,,,,,,5,,,65,0
53040,note_on,0,0,5,,,,,,,,,5,,,64,47
53280,note_on,0,0,5,,,,,,,,,5,,,62,46
53280,note_off,240,0,5,,,,,,,,,5,,,64,0
53520,note_off,240,0,5,,,,,,,,,5,,,62,0
53520,note_on,0,0,5,,,,,,,,,5,,,60,45
53712,note_off,192,0,5,,,,,,,,,5,,,60,0
53760,note_off,1920,0,1,,,,,,,,,1,,,76,0
53760,note_on,48,0,5,,,,,,,,,5,,,60,46
53760,note_on,0,0,2,,,,,,,,,2,,,69,45
53760,note_off,1920,0,2,,,,,,,,,2,,,70,0
53760,note_on,0,0,1,,,,,,,,,1,,,77,45
54120,note_off,360,0,2,,,,,,,,,2,,,69,0
54120,note_off,360,0,1,,,,,,,,,1,,,77,0
54240,note_on,120,0,1,,,,,,,,,1,,,81,59
54240,note_on,120,0,2,,,,,,,,,2,,,70,59
54480,note_off,240,0,1,,,,,,,,,1,,,81,0
54480,note_on,0,0,1,,,,,,,,,1,,,79,57
54720,note_off,240,0,1,,,,,,,,,1,,,79,0
54720,note_on,0,0,1,,,,,,,,,1,,,77,56
54960,note_off,240,0,1,,,,,,,,,1,,,77,0
54960,note_on,0,0,1,,,,,,,,,1,,,76,54
55200,note_on,0,0,1,,,,,,,,,1,,,74,52
55200,note_off,240,0,1,,,,,,,,,1,,,76,0
55200,note_off,1440,0,5,,,,,,,,,5,,,60,0
55200,note_on,0,0,5,,,,,,,,,5,,,62,49
55440,note_on,0,0,5,,,,,,,,,5,,,64,51
55440,note_off,240,0,1,,,,,,,,,1,,,74,0
55440,note_on,0,0,1,,,,,,,,,1,,,72,50
55440,note_off,240,0,5,,,,,,,,,5,,,62,0
55627,note_off,1387,0,2,,,,,,,,,2,,,70,0
55632,note_off,192,0,1,,,,,,,,,1,,,72,0
55632,note_off,192,0,5,,,,,,,,,5,,,64,0
55680,note_on,53,0,2,,,,,,,,,2,,,69,48
55680,note_on,48,0,1,,,,,,,,,1,,,72,48
55680,note_on,48,0,5,,,,,,,,,5,,,65,53
55920,note_off,240,0,5,,,,,,,,,5,,,65,0
55920,note_on,0,0,5,,,,,,,,,5,,,66,55
56047,note_off,367,0,2,,,,,,,,,2,,,69,0
56160,note_on,0,0,5,,,,,,,,,5,,,69,57
56160,note_on,113,0,2,,,,,,,,,2,,,70,56
56160,note_off,240,0,5,,,,,,,,,5,,,66,0
56400,note_off,240,0,5,,,,,,,,,5,,,69,0
56400,note_on,0,0,5,,,,,,,,,5,,,67,54
56640,note_off,240,0,5,,,,,,,,,5,,,67,0
56640,note_on,0,0,5,,,,,,,,,5,,,65,53
56880,note_on,0,0,5,,,,,,,,,5,,,64,52
56880,note_off,240,0,5,,,,,,,,,5,,,65,0
57120,note_on,0,0,5,,,,,,,,,5,,,62,50
57120,note_off,240,0,5,,,,,,,,,5,,,64,0
57120,note_on,0,0,1,,,,,,,,,1,,,74,49
57120,note_off,1440,0,1,,,,,,,,,1,,,72,0
57360,note_off,240,0,1,,,,,,,,,1,,,74,0
57360,note_on,0,0,5,,,,,,,,,5,,,60,49
57360,note_off,240,0,5,,,,,,,,,5,,,62,0
57360,note_on,0,0,1,,,,,,,,,1,,,76,51
57540,note_off,180,0,5,,,,,,,,,5,,,60,0
57552,note_off,192,0,1,,,,,,,,,1,,,76,0
57555,note_off,1395,0,2,,,,,,,,,2,,,70,0
57600,note_on,48,0,1,,,,,,,,,1,,,77,54
57600,note_on,45,0,2,,,,,,,,,2,,,69,54
57600,note_on,60,0,5,,,,,,,,,5,,,60,46
57840,note_off,240,0,1,,,,,,,,,1,,,77,0
57840,note_on,0,0,1,,,,,,,,,1,,,78,56
57960,note_off,360,0,2,,,,,,,,,2,,,69,0
58080,note_off,240,0,1,,,,,,,,,1,,,78,0
58080,note_on,0,0,1,,,,,,,,,1,,,81,60
58080,note_on,120,0,2,,,,,,,,,2,,,70,60
58320,note_off,240,0,1,,,,,,,,,1,,,81,0
58320,note_on,0,0,1,,,,,,,,,1,,,79,56
58560,note_on,0,0,1,,,,,,,,,1,,,77,54
58560,note_off,240,0,1,,,,,,,,,1,,,79,0
58800,note_off,240,0,1,,,,,,,,,1,,,77,0
58800,note_on,0,0,1,,,,,,,,,1,,,76,53
59040,note_on,0,0,5,,,,,,,,,5,,,62,54
59040,note_off,1440,0,5,,,,,,,,,5,,,60,0
59040,note_on,0,0,1,,,,,,,,,1,,,74,51
59040,note_off,240,0,1,,,,,,,,,1,,,76,0
59280,note_off,240,0,5,,,,,,,,,5,,,62,0
59280,note_off,240,0,1,,,,,,,,,1,,,74,0
59280,note_on,0,0,5,,,,,,,,,5,,,64,55
59280,note_on,0,0,1,,,,,,,,,1,,,72,50
59467,note_off,1387,0,2,,,,,,,,,2,,,70,0
59472,note_off,192,0,1,,,,,,,,,1,,,72,0
59520,note_off,240,0,5,,,,,,,,,5,,,64,0
59520,note_on,0,0,5,,,,,,,,,5,,,65,56
59520,note_on,53,0,2,,,,,,,,,2,,,69,50
59520,note_on,48,0,1,,,,,,,,,1,,,72,50
59760,note_on,0,0,1,,,,,,,,,1,,,77,51
59760,note_off,240,0,1,,,,,,,,,1,,,72,0
59880,note_off,360,0,5,,,,,,,,,5,,,65,0
59880,note_off,360,0,2,,,,,,,,,2,,,69,0
59952,note_off,192,0,1,,,,,,,,,1,,,77,0
60000,note_on,48,0,1,,,,,,,,,1,,,69,52
60240,note_off,240,0,1,,,,,,,,,1,,,69,0
60240,note_on,0,0,1,,,,,,,,,1,,,72,53
60432,note_off,192,0,1,,,,,,,,,1,,,72,0
60480,note_on,48,0,1,,,,,,,,,1,,,65,54
60720,note_on,0,0,1,,,,,,,,,1,,,69,55
60720,note_off,240,0,1,,,,,,,,,1,,,65,0
60912,note_off,192,0,1,,,,,,,,,1,,,69,0
60960,note_on,48,0,1,,,,,,,,,1,,,60,56
61200,note_on,0,0,1,,,,,,,,,1,,,64,57
61200,note_off,240,0,1,,,,,,,,,1,,,60,0
61392,note_off,192,0,1,,,,,,,,,1,,,64,0
61440,note_on,1560,0,5,,,,,,,,,5,,,53,56
61440,note_on,48,0,1,,,,,,,,,1,,,65,58
61680,note_on,0,0,5,,,,,,,,,5,,,57,57
61680,note_off,240,0,5,,,,,,,,,5,,,53,0
61800,note_off,360,0,1,,,,,,,,,1,,,65,0
61872,note_off,192,0,5,,,,,,,,,5,,,57,0
61920,note_on,48,0,5,,,,,,,,,5,,,50,58
62160,note_on,0,0,5,,,,,,,,,5,,,53,59
62160,note_off,240,0,5,,,,,,,,,5,,,50,0
62352,note_off,192,0,5,,,,,,,,,5,,,53,0
62400,note_on,48,0,5,,,,,,,,,5,,,49,59
62640,note_on,0,0,5,,,,,,,,,5,,,52,60
62640,note_off,240,0,5,,,,,,,,,5,,,49,0
62832,note_off,192,0,5,,,,,,,,,5,,,52,0
62880,note_on,1080,0,1,,,,,,,,,1,,,81,73
62880,note_on,48,0,5,,,,,,,,,5,,,45,61
63120,note_off,240,0,1,,,,,,,,,1,,,81,0
63120,note_on,0,0,5,,,,,,,,,5,,,49,62
63120,note_off,240,0,5,,,,,,,,,5,,,45,0
63300,set_tempo,11460,1,0,,,,,,335195,,,,,,,
63312,note_off,192,0,5,,,,,,,,,5,,,49,0
63360,set_tempo,60,1,0,,,,,,331491,,,,,,,
63360,note_on,48,0,5,,,,,,,,,5,,,50,62
63360,note_on,240,0,1,,,,,,,,,1,,,79,68
63600,note_off,240,0,1,,,,,,,,,1,,,79,0
63600,note_on,0,0,1,,,,,,,,,1,,,77,66
63720,note_off,360,0,5,,,,,,,,,5,,,50,0
63840,note_off,240,0,1,,,,,,,,,1,,,77,0
63840,note_on,0,0,1,,,,,,,,,1,,,76,65
64080,note_off,240,0,1,,,,,,,,,1,,,76,0
64080,note_on,0,0,1,,,,,,,,,1,,,74,64
64320,note_on,0,0,1,,,,,,,,,1,,,77,63
64320,note_off,240,0,1,,,,,,,,,1,,,74,0
64560,note_on,0,0,1,,,,,,,,,1,,,76,61
64560,note_off,240,0,1,,,,,,,,,1,,,77,0
64800,note_on,1080,0,5,,,,,,,,,5,,,69,74
64800,note_off,240,0,1,,,,,,,,,1,,,76,0
64800,note_on,0,0,1,,,,,,,,,1,,,79,60
65040,note_off,240,0,1,,,,,,,,,1,,,79,0
65040,note_on,0,0,1,,,,,,,,,1,,,73,59
65040,note_off,240,0,5,,,,,,,,,5,,,69,0
65232,note_off,192,0,1,,,,,,,,,1,,,73,0
65280,note_on,48,0,1,,,,,,,,,1,,,74,57
65280,note_on,240,0,5,,,,,,,,,5,,,67,71
65520,note_off,240,0,5,,,,,,,,,5,,,67,0
65520,note_on,0,0,5,,,,,,,,,5,,,65,70
65520,note_off,240,0,1,,,,,,,,,1,,,74,0
65760,note_off,240,0,5,,,,,,,,,5,,,65,0
65760,note_on,240,0,1,,,,,,,,,1,,,69,55
65760,note_on,0,0,5,,,,,,,,,5,,,64,69
66000,note_off,240,0,5,,,,,,,,,5,,,64,0
66000,note_on,0,0,5,,,,,,,,,5,,,62,68
66000,note_off,240,0,1,,,,,,,,,1,,,69,0
66240,note_off,240,0,5,,,,,,,,,5,,,62,0
66240,note_on,0,0,5,,,,,,,,,5,,,64,67
66240,note_on,240,0,1,,,,,,,,,1,,,79,74
66480,note_on,0,0,5,,,,,,,,,5,,,62,66
66480,note_off,240,0,5,,,,,,,,,5,,,64,0
66720,note_on,0,0,5,,,,,,,,,5,,,65,65
66720,note_off,240,0,5,,,,,,,,,5,,,62,0
66960,note_off,720,0,1,,,,,,,,,1,,,79,0
66960,note_off,240,0,5,,,,,,,,,5,,,65,0
66960,note_on,0,0,5,,,,,,,,,5,,,59,64
67152,note_off,192,0,5,,,,,,,,,5,,,59,0
67200,note_on,48,0,5,,,,,,,,,5,,,60,63
67200,note_on,240,0,1,,,,,,,,,1,,,77,70
67440,note_off,240,0,5,,,,,,,,,5,,,60,0
67440,note_on,0,0,1,,,,,,,,,1,,,76,69
67440,note_off,240,0,1,,,,,,,,,1,,,77,0
67680,note_on,0,0,1,,,,,,,,,1,,,74,68
67680,note_on,240,0,5,,,,,,,,,5,,,55,61
67680,note_off,240,0,1,,,,,,,,,1,,,76,0
67920,note_on,0,0,1,,,,,,,,,1,,,72,68
67920,note_off,240,0,1,,,,,,,,,1,,,74,0
67920,note_off,240,0,5,,,,,,,,,5,,,55,0
68160,note_on,0,0,1,,,,,,,,,1,,,76,67
68160,note_off,240,0,1,,,,,,,,,1,,,72,0
68160,note_on,240,0,5,,,,,,,,,5,,,67,78
68400,note_on,0,0,1,,,,,,,,,1,,,74,66
68400,note_off,240,0,1,,,,,,,,,1,,,76,0
68640,note_off,240,0,1,,,,,,,,,1,,,74,0
68640,note_on,0,0,1,,,,,,,,,1,,,77,65
68880,note_off,240,0,1,,,,,,,,,1,,,77,0
68880,note_on,0,0,1,,,,,,,,,1,,,71,64
68880,note_off,720,0,5,,,,,,,,,5,,,67,0
69072,note_off,192,0,1,,,,,,,,,1,,,71,0
69120,note_on,48,0,1,,,,,,,,,1,,,72,64
69120,note_on,240,0,5,,,,,,,,,5,,,65,74
69360,note_on,0,0,5,,,,,,,,,5,,,63,73
69360,note_off,240,0,5,,,,,,,,,5,,,65,0
69360,note_off,240,0,1,,,,,,,,,1,,,72,0
69600,note_on,240,0,1,,,,,,,,,1,,,67,62
69600,note_off,240,0,5,,,,,,,,,5,,,63,0
69600,note_on,0,0,5,,,,,,,,,5,,,62,72
69840,note_off,240,0,5,,,,,,,,,5,,,62,0
69840,note_off,240,0,1,,,,,,,,,1,,,67,0
69840,note_on,0,0,5,,,,,,,,,5,,,60,71
70080,note_off,240,0,5,,,,,,,,,5,,,60,0
70080,note_on,240,0,1,,,,,,,,,1,,,79,78
70080,note_on,0,0,5,,,,,,,,,5,,,63,71
70320,note_on,0,0,5,,,,,,,,,5,,,62,70
70320,note_off,240,0,5,,,,,,,,,5,,,63,0
70560,note_off,240,0,5,,,,,,,,,5,,,62,0
70560,note_on,0,0,5,,,,,,,,,5,,,65,69
70800,note_off,720,0,1,,,,,,,,,1,,,79,0
70800,note_off,240,0,5,,,,,,,,,5,,,65,0
70800,note_on,0,0,5,,,,,,,,,5,,,59,69
70920,set_tempo,7560,1,0,,,,,,335195,,,,,,,
70992,note_off,192,0,5,,,,,,,,,5,,,59,0
71040,note_on,240,0,1,,,,,,,,,1,,,77,73
71040,note_on,48,0,5,,,,,,,,,5,,,60,68
71280,note_off,240,0,1,,,,,,,,,1,,,77,0
71280,note_on,0,0,1,,,,,,,,,1,,,75,72
71520,note_on,40848,0,3,,,,,,,,,3,,,63,70
71520,note_off,240,0,1,,,,,,,,,1,,,75,0
71520,note_on,0,0,1,,,,,,,,,1,,,74,71
71520,note_on,0,0,3,,,,,,,,,3,,,67,70
71760,note_off,240,0,1,,,,,,,,,1,,,74,0
71760,note_on,0,0,1,,,,,,,,,1,,,72,70
71880,note_off,0,0,3,,,,,,,,,3,,,63,0
71880,note_off,360,0,3,,,,,,,,,3,,,67,0
71887,note_off,847,0,5,,,,,,,,,5,,,60,0
71952,note_off,192,0,1,,,,,,,,,1,,,72,0
72000,note_on,113,0,5,,,,,,,,,5,,,58,70
72000,note_on,48,0,1,,,,,,,,,1,,,77,75
72240,note_off,240,0,1,,,,,,,,,1,,,77,0
72240,note_on,0,0,1,,,,,,,,,1,,,75,74
72480,note_on,0,0,1,,,,,,,,,1,,,74,73
72480,note_off,240,0,1,,,,,,,,,1,,,75,0
72480,note_on,0,0,3,,,,,,,,,3,,,63,71
72480,note_on,600,0,3,,,,,,,,,3,,,60,71
72720,note_off,240,0,1,,,,,,,,,1,,,74,0
72720,note_on,0,0,1,,,,,,,,,1,,,72,72
72840,note_off,360,0,3,,,,,,,,,3,,,63,0
72840,note_off,0,0,3,,,,,,,,,3,,,60,0
72847,note_off,847,0,5,,,,,,,,,5,,,58,0
72912,note_off,192,0,1,,,,,,,,,1,,,72,0
72960,note_on,113,0,5,,,,,,,,,5,,,56,72
72960,note_on,48,0,1,,,,,,,,,1,,,77,77
73200,note_off,240,0,1,,,,,,,,,1,,,77,0
73200,note_on,0,0,1,,,,,,,,,1,,,75,75
73440,note_on,600,0,3,,,,,,,,,3,,,60,73
73440,note_on,0,0,3,,,,,,,,,3,,,63,73
73440,note_off,240,0,1,,,,,,,,,1,,,75,0
73440,note_on,0,0,1,,,,,,,,,1,,,74,74
73680,note_off,240,0,1,,,,,,,,,1,,,74,0
73680,note_on,0,0,1,,,,,,,,,1,,,72,72
73800,note_off,360,0,3,,,,,,,,,3,,,63,0
73800,note_off,0,0,3,,,,,,,,,3,,,60,0
73807,note_off,847,0,5,,,,,,,,,5,,,56,0
73872,note_off,192,0,1,,,,,,,,,1,,,72,0
73920,note_on,113,0,5,,,,,,,,,5,,,55,73
73920,note_on,48,0,1,,,,,,,,,1,,,77,77
74160,note_off,240,0,1,,,,,,,,,1,,,77,0
74160,note_on,0,0,1,,,,,,,,,1,,,75,75
74400,note_on,0,0,1,,,,,,,,,1,,,74,74
74400,note_off,240,0,1,,,,,,,,,1,,,75,0
74400,note_on,600,0,3,,,,,,,,,3,,,60,74
74400,note_on,0,0,3,,,,,,,,,3,,,63,74
74640,note_off,240,0,1,,,,,,,,,1,,,74,0
74640,note_on,0,0,1,,,,,,,,,1,,,72,72
74760,note_off,360,0,3,,,,,,,,,3,,,63,0
74760,note_off,0,0,3,,,,,,,,,3,,,60,0
74767,note_off,847,0,5,,,,,,,,,5,,,55,0
74820,set_tempo,3900,1,0,,,,,,338983,,,,,,,
74832,note_off,192,0,1,,,,,,,,,1,,,72,0
74880,note_on,48,0,1,,,,,,,,,1,,,84,75
74880,note_on,113,0,5,,,,,,,,,5,,,54,75
74880,set_tempo,60,1,0,,,,,,335195,,,,,,,
74880,note_on,120,0,3,,,,,,,,,3,,,60,75
74880,note_on,0,0,3,,,,,,,,,3,,,63,75
75168,note_off,288,0,1,,,,,,,,,1,,,84,0
75168,note_off,288,0,5,,,,,,,,,5,,,54,0
75168,note_off,0,0,3,,,,,,,,,3,,,60,0
75168,note_off,288,0,3,,,,,,,,,3,,,63,0
75840,note_on,672,0,1,,,,,,,,,1,,,77,81
76080,note_on,0,0,1,,,,,,,,,1,,,75,79
