tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
1797,note_on,27,0,4,,,,,,,,,3,,69,0
1800,note_on,31,0,6,,,,,,,,,5,,38,51
1800,note_on,3,0,4,,,,,,,,,3,,69,52
1800,note_on,6,0,2,,,,,,,,,1,,74,52
1800,note_on,6,0,3,,,,,,,,,2,,78,55
1800,note_on,31,0,5,,,,,,,,,4,,66,50
1800,note_on,0,0,2,,,,,,,,,1,,78,53
1800,note_on,6,0,1,,,,,,,,,0,,78,52
1800,note_on,0,0,1,,,,,,,,,0,,74,58
1813,note_on,13,0,1,,,,,,,,,0,,78,0
1813,note_on,13,0,3,,,,,,,,,2,,78,0
1815,note_on,2,0,1,,,,,,,,,0,,81,54
1815,note_on,2,0,3,,,,,,,,,2,,81,51
1827,note_on,27,0,4,,,,,,,,,3,,69,0
1830,note_on,3,0,4,,,,,,,,,3,,74,55
1854,note_on,39,0,1,,,,,,,,,0,,74,0
1854,note_on,0,0,2,,,,,,,,,1,,74,0
1854,note_on,54,0,5,,,,,,,,,4,,66,0
1854,note_on,54,0,6,,,,,,,,,5,,38,0
1854,note_on,54,0,2,,,,,,,,,1,,78,0
1856,note_on,41,0,3,,,,,,,,,2,,81,0
1856,note_on,2,0,1,,,,,,,,,0,,81,0
1857,note_on,27,0,4,,,,,,,,,3,,74,0
1860,note_on,6,0,6,,,,,,,,,5,,35,41
1860,note_on,4,0,1,,,,,,,,,0,,74,49
1860,note_on,3,0,4,,,,,,,,,3,,74,50
1860,note_on,6,0,5,,,,,,,,,4,,62,42
1887,note_on,27,0,4,,,,,,,,,3,,74,0
1890,note_on,34,0,3,,,,,,,,,2,,80,43
1890,note_on,3,0,4,,,,,,,,,3,,74,49
1914,note_on,54,0,6,,,,,,,,,5,,35,0
1914,note_on,54,0,5,,,,,,,,,4,,62,0
1917,note_on,27,0,4,,,,,,,,,3,,74,0
1917,note_on,27,0,3,,,,,,,,,2,,80,0
1920,note_on,6,0,6,,,,,,,,,5,,35,49
1920,note_on,66,0,2,,,,,,,,,1,,74,43
1920,note_on,0,0,2,,,,,,,,,1,,80,42
1920,note_on,6,0,5,,,,,,,,,4,,62,48
1920,note_on,60,0,1,,,,,,,,,0,,80,42
1920,note_on,3,0,3,,,,,,,,,2,,80,49
1920,note_on,3,0,4,,,,,,,,,3,,74,48
1933,note_on,13,0,1,,,,,,,,,0,,80,0
1933,note_on,13,0,3,,,,,,,,,2,,80,0
1935,note_on,2,0,3,,,,,,,,,2,,81,49
1935,note_on,2,0,1,,,,,,,,,0,,81,50
1947,note_on,27,0,4,,,,,,,,,3,,74,0
1948,note_on,13,0,1,,,,,,,,,0,,81,0
1948,note_on,13,0,3,,,,,,,,,2,,81,0
1949,note_on,29,0,6,,,,,,,,,5,,35,0
1949,note_on,29,0,5,,,,,,,,,4,,62,0
1950,note_on,3,0,4,,,,,,,,,3,,74,50
1950,note_on,2,0,3,,,,,,,,,2,,78,42
1950,note_on,2,0,1,,,,,,,,,0,,78,43
1963,note_on,13,0,1,,,,,,,,,0,,78,0
1963,note_on,13,0,3,,,,,,,,,2,,78,0
1965,note_on,2,0,1,,,,,,,,,0,,80,49
1965,note_on,2,0,3,,,,,,,,,2,,80,48
1968,note_on,3,0,1,,,,,,,,,0,,74,0
1974,note_on,0,0,2,,,,,,,,,1,,74,0
1974,note_on,54,0,2,,,,,,,,,1,,80,0
1977,note_on,27,0,4,,,,,,,,,3,,74,0
1978,note_on,10,0,1,,,,,,,,,0,,80,0
1978,note_on,13,0,3,,,,,,,,,2,,80,0
1980,note_on,2,0,3,,,,,,,,,2,,81,54
1980,note_on,31,0,6,,,,,,,,,5,,33,47
1980,note_on,6,0,2,,,,,,,,,1,,69,53
1980,note_on,0,0,2,,,,,,,,,1,,81,52
1980,note_on,2,0,1,,,,,,,,,0,,73,52
1980,note_on,0,0,1,,,,,,,,,0,,81,54
1980,note_on,31,0,5,,,,,,,,,4,,64,53
1980,note_on,3,0,4,,,,,,,,,3,,73,50
2034,note_on,54,0,3,,,,,,,,,2,,81,0
2034,note_on,0,0,2,,,,,,,,,1,,69,0
2034,note_on,54,0,2,,,,,,,,,1,,81,0
2034,note_on,54,0,1,,,,,,,,,0,,81,0
2034,note_on,0,0,1,,,,,,,,,0,,73,0
2034,note_on,54,0,6,,,,,,,,,5,,33,0
2040,note_on,6,0,3,,,,,,,,,2,,69,36
2040,note_on,6,0,6,,,,,,,,,5,,37,54
2088,note_on,108,0,4,,,,,,,,,3,,73,0
2088,note_on,108,0,5,,,,,,,,,4,,64,0
2094,note_on,54,0,3,,,,,,,,,2,,69,0
2094,note_on,54,0,6,,,,,,,,,5,,37,0
2100,note_on,6,0,6,,,,,,,,,5,,40,53
2154,note_on,54,0,6,,,,,,,,,5,,40,0
2160,note_on,6,0,6,,,,,,,,,5,,45,112
2160,note_on,72,0,5,,,,,,,,,4,,69,88
2160,note_on,72,0,4,,,,,,,,,3,,61,89
2160,note_on,66,0,3,,,,,,,,,2,,69,88
2160,note_on,0,0,1,,,,,,,,,0,,79,46
2160,note_on,0,0,4,,,,,,,,,3,,64,89
2160,note_on,126,0,1,,,,,,,,,0,,76,47
2160,note_on,0,0,4,,,,,,,,,3,,69,89
2160,note_on,0,0,3,,,,,,,,,2,,76,88
2187,note_on,27,0,5,,,,,,,,,4,,69,0
2190,note_on,3,0,5,,,,,,,,,4,,69,93
2214,note_on,54,0,6,,,,,,,,,5,,45,0
2214,note_on,0,0,3,,,,,,,,,2,,69,0
2214,note_on,54,0,3,,,,,,,,,2,,76,0
2217,note_on,27,0,5,,,,,,,,,4,,69,0
2220,note_on,6,0,6,,,,,,,,,5,,37,80
2220,note_on,3,0,5,,,,,,,,,4,,69,95
2247,note_on,27,0,5,,,,,,,,,4,,69,0
2250,note_on,3,0,5,,,,,,,,,4,,69,94
2268,note_on,0,0,4,,,,,,,,,3,,61,0
2268,note_on,0,0,4,,,,,,,,,3,,64,0
2268,note_on,108,0,4,,,,,,,,,3,,69,0
2274,note_on,54,0,6,,,,,,,,,5,,37,0
2277,note_on,27,0,5,,,,,,,,,4,,69,0
2280,note_on,6,0,6,,,,,,,,,5,,33,82
2280,note_on,3,0,5,,,,,,,,,4,,69,96
2280,note_on,66,0,3,,,,,,,,,2,,76,86
2293,note_on,13,0,3,,,,,,,,,2,,76,0
2295,note_on,2,0,3,,,,,,,,,2,,78,101
2307,note_on,27,0,5,,,,,,,,,4,,69,0
2308,note_on,13,0,3,,,,,,,,,2,,78,0
2310,note_on,3,0,5,,,,,,,,,4,,69,95
2310,note_on,2,0,3,,,,,,,,,2,,74,84
2322,note_on,162,0,1,,,,,,,,,0,,79,0
2322,note_on,0,0,1,,,,,,,,,0,,76,0
2323,note_on,13,0,3,,,,,,,,,2,,74,0
2325,note_on,2,0,3,,,,,,,,,2,,76,100
2334,note_on,54,0,6,,,,,,,,,5,,33,0
2337,note_on,27,0,5,,,,,,,,,4,,69,0
2338,note_on,13,0,3,,,,,,,,,2,,76,0
2340,note_on,2,0,3,,,,,,,,,2,,78,107
2340,note_on,0,0,4,,,,,,,,,3,,69,88
2340,note_on,0,0,4,,,,,,,,,3,,78,88
2340,note_on,0,0,1,,,,,,,,,0,,78,49
2340,note_on,18,0,1,,,,,,,,,0,,74,49
2340,note_on,3,0,5,,,,,,,,,4,,69,97
2340,note_on,72,0,4,,,,,,,,,3,,62,90
2340,note_on,6,0,6,,,,,,,,,5,,38,111
2355,note_on,15,0,3,,,,,,,,,2,,78,0
2367,note_on,27,0,5,,,,,,,,,4,,69,0
2370,note_on,3,0,5,,,,,,,,,4,,69,98
2370,note_on,15,0,3,,,,,,,,,2,,74,85
2385,note_on,15,0,3,,,,,,,,,2,,74,0
2394,note_on,0,0,1,,,,,,,,,0,,74,0
2394,note_on,54,0,1,,,,,,,,,0,,78,0
2394,note_on,0,0,4,,,,,,,,,3,,62,0
2394,note_on,0,0,4,,,,,,,,,3,,69,0
2394,note_on,54,0,4,,,,,,,,,3,,78,0
2394,note_on,54,0,6,,,,,,,,,5,,38,0
2397,note_on,27,0,5,,,,,,,,,4,,69,0
2400,note_on,15,0,3,,,,,,,,,2,,81,112
2400,note_on,3,0,5,,,,,,,,,4,,69,95
2415,note_on,15,0,3,,,,,,,,,2,,81,0
2427,note_on,27,0,5,,,,,,,,,4,,69,0
2430,note_on,15,0,3,,,,,,,,,2,,78,89
2430,note_on,3,0,5,,,,,,,,,4,,69,97
2445,note_on,15,0,3,,,,,,,,,2,,78,0
2457,note_on,27,0,5,,,,,,,,,4,,69,0
2460,note_on,15,0,3,,,,,,,,,2,,86,114
2460,note_on,66,0,6,,,,,,,,,5,,50,42
2460,note_on,3,0,5,,,,,,,,,4,,69,97
2460,note_on,66,0,4,,,,,,,,,3,,79,43
2473,note_on,13,0,4,,,,,,,,,3,,79,0
2475,note_on,2,0,4,,,,,,,,,3,,78,47
2487,note_on,27,0,6,,,,,,,,,5,,50,0
2487,note_on,27,0,5,,,,,,,,,4,,69,0
2488,note_on,13,0,4,,,,,,,,,3,,78,0
2490,note_on,3,0,5,,,,,,,,,4,,69,97
2490,note_on,3,0,6,,,,,,,,,5,,49,44
2490,note_on,2,0,4,,,,,,,,,3,,76,44
2503,note_on,13,0,4,,,,,,,,,3,,76,0
2503,note_on,13,0,6,,,,,,,,,5,,49,0
2505,note_on,2,0,4,,,,,,,,,3,,74,46
2505,note_on,2,0,6,,,,,,,,,5,,47,45
2514,note_on,54,0,3,,,,,,,,,2,,86,0
2517,note_on,27,0,5,,,,,,,,,4,,69,0
2518,note_on,13,0,4,,,,,,,,,3,,74,0
2518,note_on,13,0,6,,,,,,,,,5,,47,0
2520,note_on,2,0,4,,,,,,,,,3,,73,50
2520,note_on,6,0,3,,,,,,,,,2,,64,40
2520,note_on,0,0,2,,,,,,,,,1,,79,45
2520,note_on,3,0,5,,,,,,,,,4,,69,99
2520,note_on,2,0,6,,,,,,,,,5,,45,46
2520,note_on,486,0,2,,,,,,,,,1,,76,46
2535,note_on,15,0,4,,,,,,,,,3,,73,0
2547,note_on,27,0,5,,,,,,,,,4,,69,0
2550,note_on,3,0,5,,,,,,,,,4,,69,95
2550,note_on,15,0,4,,,,,,,,,3,,69,41
2565,note_on,15,0,4,,,,,,,,,3,,69,0
2574,note_on,54,0,6,,,,,,,,,5,,45,0
2574,note_on,54,0,3,,,,,,,,,2,,64,0
2577,note_on,27,0,5,,,,,,,,,4,,69,0
2580,note_on,3,0,5,,,,,,,,,4,,69,95
2580,note_on,15,0,4,,,,,,,,,3,,76,53
2580,note_on,6,0,6,,,,,,,,,5,,37,37
2595,note_on,15,0,4,,,,,,,,,3,,76,0
2607,note_on,27,0,5,,,,,,,,,4,,69,0
2610,note_on,3,0,5,,,,,,,,,4,,69,95
2610,note_on,15,0,4,,,,,,,,,3,,73,47
2625,note_on,15,0,4,,,,,,,,,3,,73,0
2634,note_on,54,0,6,,,,,,,,,5,,37,0
2637,note_on,27,0,5,,,,,,,,,4,,69,0
2640,note_on,15,0,4,,,,,,,,,3,,79,54
2640,note_on,6,0,6,,,,,,,,,5,,33,41
2640,note_on,3,0,5,,,,,,,,,4,,69,96
2640,note_on,66,0,3,,,,,,,,,2,,64,42
2653,note_on,13,0,3,,,,,,,,,2,,64,0
2655,note_on,2,0,3,,,,,,,,,2,,66,51
2667,note_on,27,0,5,,,,,,,,,4,,69,0
2668,note_on,13,0,3,,,,,,,,,2,,66,0
2670,note_on,2,0,3,,,,,,,,,2,,62,44
2670,note_on,3,0,5,,,,,,,,,4,,69,98
2682,note_on,0,0,2,,,,,,,,,1,,76,0
2682,note_on,162,0,2,,,,,,,,,1,,79,0
2683,note_on,13,0,3,,,,,,,,,2,,62,0
2685,note_on,2,0,3,,,,,,,,,2,,64,51
2694,note_on,54,0,4,,,,,,,,,3,,79,0
2694,note_on,54,0,6,,,,,,,,,5,,33,0
2697,note_on,27,0,5,,,,,,,,,4,,69,0
2698,note_on,13,0,3,,,,,,,,,2,,64,0
2700,note_on,0,0,2,,,,,,,,,1,,78,48
2700,note_on,2,0,3,,,,,,,,,2,,66,53
2700,note_on,18,0,2,,,,,,,,,1,,74,48
2700,note_on,3,0,5,,,,,,,,,4,,69,100
2700,note_on,6,0,6,,,,,,,,,5,,38,56
2715,note_on,15,0,3,,,,,,,,,2,,66,0
2727,note_on,27,0,5,,,,,,,,,4,,69,0
2730,note_on,3,0,5,,,,,,,,,4,,69,95
2730,note_on,15,0,3,,,,,,,,,2,,62,42
2745,note_on,15,0,3,,,,,,,,,2,,62,0
2754,note_on,54,0,2,,,,,,,,,1,,78,0
2754,note_on,0,0,2,,,,,,,,,1,,74,0
2757,note_on,27,0,5,,,,,,,,,4,,69,0
2760,note_on,15,0,3,,,,,,,,,2,,69,54
2760,note_on,3,0,5,,,,,,,,,4,,69,94
2775,note_on,15,0,3,,,,,,,,,2,,69,0
2787,note_on,27,0,5,,,,,,,,,4,,69,0
2790,note_on,15,0,3,,,,,,,,,2,,66,46
2790,note_on,3,0,5,,,,,,,,,4,,69,96
2805,note_on,15,0,3,,,,,,,,,2,,66,0
2808,note_on,108,0,6,,,,,,,,,5,,38,0
2817,note_on,27,0,5,,,,,,,,,4,,69,0
2820,note_on,3,0,5,,,,,,,,,4,,69,97
2820,note_on,126,0,4,,,,,,,,,3,,66,43
2820,note_on,15,0,3,,,,,,,,,2,,62,42
2833,note_on,13,0,4,,,,,,,,,3,,66,0
2835,note_on,2,0,4,,,,,,,,,3,,67,51
2847,note_on,27,0,5,,,,,,,,,4,,69,0
2848,note_on,13,0,4,,,,,,,,,3,,67,0
2850,note_on,3,0,5,,,,,,,,,4,,69,94
2850,note_on,2,0,4,,,,,,,,,3,,64,41
2863,note_on,13,0,4,,,,,,,,,3,,64,0
2865,note_on,2,0,4,,,,,,,,,3,,66,51
2874,note_on,54,0,3,,,,,,,,,2,,62,0
2877,note_on,27,0,5,,,,,,,,,4,,69,0
2878,note_on,13,0,4,,,,,,,,,3,,66,0
2880,note_on,486,0,1,,,,,,,,,0,,78,48
2880,note_on,3,0,5,,,,,,,,,4,,71,106
2880,note_on,72,0,6,,,,,,,,,5,,47,89
2880,note_on,6,0,3,,,,,,,,,2,,78,122
2880,note_on,2,0,4,,,,,,,,,3,,63,49
2880,note_on,0,0,1,,,,,,,,,0,,81,48
2907,note_on,27,0,5,,,,,,,,,4,,71,0
2910,note_on,3,0,5,,,,,,,,,4,,71,94
2934,note_on,54,0,4,,,,,,,,,3,,63,0
2934,note_on,54,0,6,,,,,,,,,5,,47,0
2934,note_on,54,0,3,,,,,,,,,2,,78,0
2937,note_on,27,0,5,,,,,,,,,4,,71,0
2940,note_on,3,0,5,,,,,,,,,4,,71,98
2940,note_on,6,0,4,,,,,,,,,3,,59,44
2940,note_on,6,0,6,,,,,,,,,5,,39,73
2967,note_on,27,0,5,,,,,,,,,4,,71,0
2970,note_on,3,0,5,,,,,,,,,4,,71,95
2994,note_on,54,0,4,,,,,,,,,3,,59,0
2994,note_on,54,0,6,,,,,,,,,5,,39,0
2997,note_on,27,0,5,,,,,,,,,4,,71,0
3000,note_on,6,0,6,,,,,,,,,5,,35,82
3000,note_on,3,0,5,,,,,,,,,4,,71,96
3000,note_on,66,0,3,,,,,,,,,2,,78,85
3013,note_on,13,0,3,,,,,,,,,2,,78,0
3015,note_on,2,0,3,,,,,,,,,2,,79,100
3027,note_on,27,0,5,,,,,,,,,4,,71,0
3028,note_on,13,0,3,,,,,,,,,2,,79,0
3030,note_on,3,0,5,,,,,,,,,4,,71,97
3030,note_on,2,0,3,,,,,,,,,2,,76,87
3042,note_on,162,0,1,,,,,,,,,0,,81,0
3042,note_on,0,0,1,,,,,,,,,0,,78,0
3043,note_on,13,0,3,,,,,,,,,2,,76,0
3045,note_on,2,0,3,,,,,,,,,2,,78,102
3054,note_on,54,0,6,,,,,,,,,5,,35,0
3057,note_on,27,0,5,,,,,,,,,4,,71,0
3058,note_on,13,0,3,,,,,,,,,2,,78,0
3060,note_on,2,0,3,,,,,,,,,2,,80,107
3060,note_on,18,0,1,,,,,,,,,0,,76,49
3060,note_on,0,0,1,,,,,,,,,0,,80,49
3060,note_on,0,0,4,,,,,,,,,3,,76,44
3060,note_on,0,0,4,,,,,,,,,3,,71,45
3060,note_on,66,0,4,,,,,,,,,3,,68,44
3060,note_on,3,0,5,,,,,,,,,4,,71,100
3060,note_on,6,0,6,,,,,,,,,5,,40,109
3075,note_on,15,0,3,,,,,,,,,2,,80,0
3087,note_on,27,0,5,,,,,,,,,4,,71,0
3090,note_on,3,0,5,,,,,,,,,4,,71,95
3090,note_on,15,0,3,,,,,,,,,2,,76,85
3105,note_on,15,0,3,,,,,,,,,2,,76,0
3114,note_on,0,0,1,,,,,,,,,0,,76,0
3114,note_on,54,0,1,,,,,,,,,0,,80,0
3114,note_on,0,0,4,,,,,,,,,3,,68,0
3114,note_on,0,0,4,,,,,,,,,3,,71,0
3114,note_on,54,0,6,,,,,,,,,5,,40,0
3114,note_on,54,0,4,,,,,,,,,3,,76,0
3117,note_on,27,0,5,,,,,,,,,4,,71,0
3120,note_on,15,0,3,,,,,,,,,2,,83,110
3120,note_on,3,0,5,,,,,,,,,4,,71,98
3135,note_on,15,0,3,,,,,,,,,2,,83,0
3147,note_on,27,0,5,,,,,,,,,4,,71,0
3150,note_on,3,0,5,,,,,,,,,4,,71,46
3150,note_on,15,0,3,,,,,,,,,2,,80,89
3165,note_on,15,0,3,,,,,,,,,2,,80,0
3177,note_on,27,0,5,,,,,,,,,4,,71,0
3180,note_on,66,0,6,,,,,,,,,5,,52,43
3180,note_on,3,0,5,,,,,,,,,4,,71,49
3180,note_on,66,0,4,,,,,,,,,3,,81,44
3180,note_on,15,0,3,,,,,,,,,2,,76,85
3193,note_on,13,0,4,,,,,,,,,3,,81,0
3195,note_on,2,0,4,,,,,,,,,3,,80,44
3207,note_on,27,0,5,,,,,,,,,4,,71,0
3207,note_on,27,0,6,,,,,,,,,5,,52,0
3208,note_on,13,0,4,,,,,,,,,3,,80,0
3210,note_on,3,0,5,,,,,,,,,4,,71,47
3210,note_on,2,0,4,,,,,,,,,3,,78,44
3210,note_on,3,0,6,,,,,,,,,5,,51,46
3223,note_on,13,0,4,,,,,,,,,3,,78,0
3223,note_on,13,0,6,,,,,,,,,5,,51,0
3225,note_on,2,0,4,,,,,,,,,3,,76,46
3225,note_on,2,0,6,,,,,,,,,5,,49,44
3234,note_on,54,0,3,,,,,,,,,2,,76,0
3237,note_on,27,0,5,,,,,,,,,4,,71,0
3238,note_on,13,0,6,,,,,,,,,5,,49,0
3238,note_on,13,0,4,,,,,,,,,3,,76,0
3240,note_on,0,0,1,,,,,,,,,0,,78,46
3240,note_on,6,0,3,,,,,,,,,2,,66,38
3240,note_on,2,0,6,,,,,,,,,5,,47,49
3240,note_on,3,0,5,,,,,,,,,4,,71,51
3240,note_on,126,0,1,,,,,,,,,0,,69,46
3240,note_on,2,0,4,,,,,,,,,3,,75,46
3255,note_on,15,0,4,,,,,,,,,3,,75,0
3267,note_on,27,0,5,,,,,,,,,4,,71,0
3269,note_on,29,0,6,,,,,,,,,5,,47,0
3270,note_on,3,0,5,,,,,,,,,4,,71,48
3270,note_on,15,0,4,,,,,,,,,3,,71,42
3285,note_on,15,0,4,,,,,,,,,3,,71,0
3294,note_on,54,0,3,,,,,,,,,2,,66,0
3297,note_on,27,0,5,,,,,,,,,4,,71,0
3300,note_on,3,0,5,,,,,,,,,4,,71,48
3300,note_on,15,0,4,,,,,,,,,3,,78,54
3300,note_on,31,0,6,,,,,,,,,5,,39,39
3315,note_on,15,0,4,,,,,,,,,3,,78,0
3327,note_on,27,0,5,,,,,,,,,4,,71,0
3330,note_on,15,0,4,,,,,,,,,3,,75,45
3330,note_on,3,0,5,,,,,,,,,4,,71,48
3345,note_on,15,0,4,,,,,,,,,3,,75,0
3354,note_on,54,0,6,,,,,,,,,5,,39,0
3357,note_on,27,0,5,,,,,,,,,4,,71,0
3360,note_on,3,0,5,,,,,,,,,4,,71,47
3360,note_on,15,0,4,,,,,,,,,3,,81,55
3360,note_on,6,0,6,,,,,,,,,5,,35,42
3360,note_on,66,0,3,,,,,,,,,2,,66,42
3373,note_on,13,0,3,,,,,,,,,2,,66,0
3375,note_on,2,0,3,,,,,,,,,2,,67,47
3387,note_on,27,0,5,,,,,,,,,4,,71,0
3388,note_on,13,0,3,,,,,,,,,2,,67,0
3390,note_on,2,0,3,,,,,,,,,2,,64,43
3390,note_on,3,0,5,,,,,,,,,4,,71,49
3402,note_on,162,0,1,,,,,,,,,0,,78,0
3402,note_on,0,0,1,,,,,,,,,0,,69,0
3403,note_on,13,0,3,,,,,,,,,2,,64,0
3405,note_on,2,0,3,,,,,,,,,2,,66,52
3414,note_on,54,0,6,,,,,,,,,5,,35,0
3414,note_on,54,0,4,,,,,,,,,3,,81,0
3417,note_on,27,0,5,,,,,,,,,4,,71,0
3418,note_on,13,0,3,,,,,,,,,2,,66,0
3420,note_on,2,0,3,,,,,,,,,2,,68,52
3420,note_on,0,0,1,,,,,,,,,0,,76,45
3420,note_on,3,0,5,,,,,,,,,4,,71,52
3420,note_on,18,0,1,,,,,,,,,0,,68,47
3420,note_on,6,0,6,,,,,,,,,5,,40,56
3447,note_on,27,0,5,,,,,,,,,4,,71,0
3447,note_on,27,0,3,,,,,,,,,2,,68,0
3450,note_on,3,0,5,,,,,,,,,4,,71,47
3450,note_on,3,0,3,,,,,,,,,2,,64,42
3474,note_on,0,0,1,,,,,,,,,0,,68,0
3474,note_on,54,0,6,,,,,,,,,5,,40,0
3474,note_on,54,0,1,,,,,,,,,0,,76,0
3477,note_on,27,0,5,,,,,,,,,4,,71,0
3477,note_on,27,0,3,,,,,,,,,2,,64,0
3480,note_on,3,0,5,,,,,,,,,4,,71,48
3480,note_on,3,0,3,,,,,,,,,2,,71,54
3507,note_on,27,0,5,,,,,,,,,4,,71,0
3507,note_on,27,0,3,,,,,,,,,2,,71,0
3510,note_on,3,0,5,,,,,,,,,4,,71,50
3510,note_on,3,0,3,,,,,,,,,2,,68,44
3537,note_on,27,0,3,,,,,,,,,2,,68,0
3537,note_on,27,0,5,,,,,,,,,4,,71,0
3540,note_on,3,0,3,,,,,,,,,2,,64,42
3540,note_on,3,0,5,,,,,,,,,4,,71,46
3540,note_on,126,0,4,,,,,,,,,3,,68,41
3567,note_on,27,0,5,,,,,,,,,4,,71,0
3567,note_on,27,0,4,,,,,,,,,3,,68,0
3570,note_on,3,0,5,,,,,,,,,4,,71,46
3570,note_on,3,0,4,,,,,,,,,3,,69,49
3594,note_on,54,0,3,,,,,,,,,2,,64,0
3597,note_on,27,0,4,,,,,,,,,3,,69,0
3597,note_on,27,0,5,,,,,,,,,4,,71,0
3600,note_on,0,0,1,,,,,,,,,0,,76,89
3600,note_on,846,0,2,,,,,,,,,1,,76,88
3600,note_on,126,0,1,,,,,,,,,0,,74,90
3600,note_on,3,0,5,,,,,,,,,4,,68,91
3600,note_on,3,0,4,,,,,,,,,3,,71,103
3600,note_on,6,0,3,,,,,,,,,2,,76,122
3613,note_on,13,0,4,,,,,,,,,3,,71,0
3613,note_on,13,0,5,,,,,,,,,4,,68,0
3615,note_on,2,0,4,,,,,,,,,3,,73,103
3615,note_on,2,0,5,,,,,,,,,4,,69,100
3627,note_on,27,0,3,,,,,,,,,2,,76,0
3628,note_on,13,0,5,,,,,,,,,4,,69,0
3628,note_on,13,0,4,,,,,,,,,3,,73,0
3630,note_on,2,0,4,,,,,,,,,3,,74,101
3630,note_on,2,0,5,,,,,,,,,4,,71,101
3630,note_on,3,0,3,,,,,,,,,2,,76,101
3657,note_on,27,0,4,,,,,,,,,3,,74,0
3657,note_on,27,0,5,,,,,,,,,4,,71,0
3657,note_on,27,0,3,,,,,,,,,2,,76,0
3660,note_on,186,0,6,,,,,,,,,5,,44,85
3660,note_on,3,0,3,,,,,,,,,2,,76,97
3675,note_on,15,0,6,,,,,,,,,5,,44,0
3687,note_on,27,0,3,,,,,,,,,2,,76,0
3690,note_on,3,0,3,,,,,,,,,2,,76,95
3690,note_on,33,0,5,,,,,,,,,4,,64,85
3690,note_on,15,0,6,,,,,,,,,5,,45,98
3690,note_on,33,0,4,,,,,,,,,3,,74,87
3705,note_on,15,0,6,,,,,,,,,5,,45,0
3717,note_on,27,0,3,,,,,,,,,2,,76,0
3717,note_on,27,0,4,,,,,,,,,3,,74,0
3717,note_on,27,0,5,,,,,,,,,4,,64,0
3720,note_on,15,0,6,,,,,,,,,5,,47,101
3720,note_on,3,0,5,,,,,,,,,4,,64,94
3720,note_on,3,0,3,,,,,,,,,2,,76,97
3720,note_on,3,0,4,,,,,,,,,3,,74,93
3747,note_on,27,0,4,,,,,,,,,3,,74,0
3747,note_on,27,0,3,,,,,,,,,2,,76,0
3747,note_on,27,0,5,,,,,,,,,4,,64,0
3749,note_on,29,0,6,,,,,,,,,5,,47,0
3750,note_on,3,0,4,,,,,,,,,3,,74,96
3750,note_on,3,0,5,,,,,,,,,4,,64,96
3750,note_on,3,0,3,,,,,,,,,2,,76,94
3762,note_on,0,0,1,,,,,,,,,0,,74,0
3762,note_on,162,0,1,,,,,,,,,0,,76,0
3777,note_on,27,0,4,,,,,,,,,3,,74,0
3777,note_on,27,0,3,,,,,,,,,2,,76,0
3777,note_on,27,0,5,,,,,,,,,4,,64,0
3780,note_on,3,0,3,,,,,,,,,2,,76,101
3780,note_on,3,0,4,,,,,,,,,3,,73,95
3780,note_on,0,0,1,,,,,,,,,0,,76,95
3780,note_on,18,0,1,,,,,,,,,0,,73,97
3780,note_on,3,0,5,,,,,,,,,4,,69,112
3793,note_on,13,0,4,,,,,,,,,3,,73,0
3793,note_on,13,0,5,,,,,,,,,4,,69,0
3795,note_on,2,0,5,,,,,,,,,4,,71,104
3795,note_on,2,0,4,,,,,,,,,3,,74,98
3807,note_on,27,0,3,,,,,,,,,2,,76,0
3808,note_on,13,0,5,,,,,,,,,4,,71,0
3808,note_on,13,0,4,,,,,,,,,3,,74,0
3810,note_on,3,0,3,,,,,,,,,2,,76,96
3810,note_on,2,0,4,,,,,,,,,3,,76,102
3810,note_on,2,0,5,,,,,,,,,4,,73,104
3837,note_on,27,0,3,,,,,,,,,2,,76,0
3837,note_on,27,0,4,,,,,,,,,3,,76,0
3837,note_on,27,0,5,,,,,,,,,4,,73,0
3840,note_on,91,0,6,,,,,,,,,5,,45,86
3840,note_on,3,0,3,,,,,,,,,2,,76,95
3855,note_on,15,0,6,,,,,,,,,5,,45,0
3867,note_on,27,0,3,,,,,,,,,2,,76,0
3870,note_on,33,0,4,,,,,,,,,3,,76,87
3870,note_on,33,0,5,,,,,,,,,4,,61,85
3870,note_on,3,0,3,,,,,,,,,2,,76,96
3870,note_on,15,0,6,,,,,,,,,5,,47,100
3885,note_on,15,0,6,,,,,,,,,5,,47,0
3897,note_on,27,0,5,,,,,,,,,4,,61,0
3897,note_on,27,0,3,,,,,,,,,2,,76,0
3897,note_on,27,0,4,,,,,,,,,3,,76,0
3900,note_on,3,0,5,,,,,,,,,4,,61,95
3900,note_on,15,0,6,,,,,,,,,5,,49,103
3900,note_on,3,0,4,,,,,,,,,3,,76,95
3900,note_on,3,0,3,,,,,,,,,2,,76,97
3927,note_on,27,0,5,,,,,,,,,4,,61,0
3927,note_on,27,0,4,,,,,,,,,3,,76,0
3927,note_on,27,0,3,,,,,,,,,2,,76,0
3929,note_on,29,0,6,,,,,,,,,5,,49,0
3930,note_on,3,0,5,,,,,,,,,4,,61,96
3930,note_on,3,0,3,,,,,,,,,2,,76,96
3930,note_on,3,0,4,,,,,,,,,3,,76,97
