tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
21480,note_on,0,0,2,,,,,,,,1,,,70,71
21480,note_on,0,0,1,,,,,,,,0,,,86,66
21480,note_on,120,0,2,,,,,,,,1,,,72,0
21480,note_on,0,0,2,,,,,,,,1,,,74,71
21480,note_on,120,0,1,,,,,,,,0,,,84,0
21600,note_on,0,0,4,,,,,,,,3,,,65,53
21600,note_on,0,0,2,,,,,,,,1,,,69,51
21600,note_on,0,0,2,,,,,,,,1,,,72,51
21600,note_on,0,0,1,,,,,,,,0,,,84,57
21600,note_on,480,0,3,,,,,,,,2,,,58,0
21600,note_on,0,0,3,,,,,,,,2,,,46,0
21600,note_on,1920,0,6,,,,,,,,5,,,72,55
21600,note_on,120,0,2,,,,,,,,1,,,74,0
21600,note_on,120,0,1,,,,,,,,0,,,86,0
21600,note_on,1920,0,7,,,,,,,,6,,,60,51
21600,note_on,480,0,4,,,,,,,,3,,,65,0
21600,note_on,0,0,4,,,,,,,,3,,,53,0
21600,note_on,0,0,3,,,,,,,,2,,,53,55
21600,note_on,0,0,3,,,,,,,,2,,,41,55
21600,note_on,0,0,4,,,,,,,,3,,,53,53
21600,note_on,0,0,2,,,,,,,,1,,,70,0
22080,note_on,480,0,4,,,,,,,,3,,,65,0
22080,note_on,0,0,4,,,,,,,,3,,,53,0
22080,note_on,480,0,3,,,,,,,,2,,,53,0
22080,note_on,480,0,1,,,,,,,,0,,,84,0
22080,note_on,480,0,2,,,,,,,,1,,,72,0
22080,note_on,0,0,2,,,,,,,,1,,,69,0
22080,note_on,0,0,3,,,,,,,,2,,,41,0
22560,note_on,0,0,6,,,,,,,,5,,,73,70
22560,note_on,960,0,6,,,,,,,,5,,,72,0
22560,note_on,0,0,7,,,,,,,,6,,,61,64
22560,note_on,960,0,7,,,,,,,,6,,,60,0
22941,note_on,381,0,6,,,,,,,,5,,,73,0
22941,note_on,381,0,7,,,,,,,,6,,,61,0
23040,note_on,99,0,6,,,,,,,,5,,,74,70
23040,note_on,9127,0,9,,,,,,,,8,,,46,50
23040,note_on,9127,0,10,,,,,,,,10,,,34,50
23040,note_on,9127,0,8,,,,,,,,7,,,65,55
23040,note_on,99,0,7,,,,,,,,6,,,62,76
23157,note_on,117,0,6,,,,,,,,5,,,74,0
23280,note_on,123,0,6,,,,,,,,5,,,74,56
23280,note_on,240,0,7,,,,,,,,6,,,62,0
23280,note_on,0,0,7,,,,,,,,6,,,58,54
23470,note_on,190,0,7,,,,,,,,6,,,58,0
23520,note_on,480,0,10,,,,,,,,10,,,34,0
23520,note_on,480,0,9,,,,,,,,8,,,46,0
23520,note_on,50,0,7,,,,,,,,6,,,62,73
23637,note_on,117,0,7,,,,,,,,6,,,62,0
23760,note_on,123,0,7,,,,,,,,6,,,65,74
23760,note_on,480,0,6,,,,,,,,5,,,74,0
23760,note_on,0,0,6,,,,,,,,5,,,70,44
23877,note_on,117,0,7,,,,,,,,6,,,65,0
23950,note_on,190,0,6,,,,,,,,5,,,70,0
24000,note_on,480,0,9,,,,,,,,8,,,48,58
24000,note_on,480,0,10,,,,,,,,10,,,36,58
24000,note_on,50,0,6,,,,,,,,5,,,75,73
24117,note_on,117,0,6,,,,,,,,5,,,75,0
24240,note_on,123,0,6,,,,,,,,5,,,75,62
24240,note_on,363,0,7,,,,,,,,6,,,57,57
24480,note_on,480,0,9,,,,,,,,8,,,48,0
24480,note_on,240,0,7,,,,,,,,6,,,57,0
24480,note_on,0,0,7,,,,,,,,6,,,60,70
24480,note_on,480,0,10,,,,,,,,10,,,36,0
24720,note_on,0,0,6,,,,,,,,5,,,72,51
24720,note_on,480,0,6,,,,,,,,5,,,75,0
24720,note_on,0,0,7,,,,,,,,6,,,63,78
24720,note_on,240,0,7,,,,,,,,6,,,60,0
24910,note_on,190,0,7,,,,,,,,6,,,63,0
24910,note_on,190,0,6,,,,,,,,5,,,72,0
24960,note_on,480,0,10,,,,,,,,10,,,38,52
24960,note_on,50,0,7,,,,,,,,6,,,58,55
24960,note_on,480,0,9,,,,,,,,8,,,50,52
24960,note_on,50,0,6,,,,,,,,5,,,77,75
25200,note_on,0,0,6,,,,,,,,5,,,74,55
25200,note_on,240,0,6,,,,,,,,5,,,77,0
25390,note_on,190,0,6,,,,,,,,5,,,74,0
25440,note_on,2400,0,8,,,,,,,,7,,,65,0
25440,note_on,480,0,9,,,,,,,,8,,,50,0
25440,note_on,50,0,6,,,,,,,,5,,,82,76
25440,note_on,480,0,10,,,,,,,,10,,,38,0
25440,note_on,480,0,7,,,,,,,,6,,,58,0
25557,note_on,117,0,6,,,,,,,,5,,,82,0
25680,note_on,123,0,6,,,,,,,,5,,,82,67
25797,note_on,117,0,6,,,,,,,,5,,,82,0
25920,note_on,480,0,9,,,,,,,,8,,,51,55
25920,note_on,480,0,7,,,,,,,,6,,,67,55
25920,note_on,480,0,8,,,,,,,,7,,,63,57
25920,note_on,480,0,10,,,,,,,,10,,,39,55
25920,note_on,123,0,6,,,,,,,,5,,,72,42
26170,note_on,0,0,6,,,,,,,,5,,,75,63
26170,note_on,250,0,6,,,,,,,,5,,,72,0
26368,note_on,198,0,6,,,,,,,,5,,,75,0
26421,note_on,501,0,10,,,,,,,,10,,,39,0
26421,note_on,501,0,8,,,,,,,,7,,,63,0
26421,note_on,501,0,7,,,,,,,,6,,,67,0
26421,note_on,53,0,6,,,,,,,,5,,,79,76
26421,note_on,501,0,9,,,,,,,,8,,,51,0
26540,note_on,119,0,6,,,,,,,,5,,,79,0
26668,note_on,128,0,6,,,,,,,,5,,,79,67
26785,note_on,117,0,6,,,,,,,,5,,,79,0
26896,note_on,475,0,8,,,,,,,,7,,,65,55
26896,note_on,475,0,7,,,,,,,,6,,,62,55
26896,note_on,111,0,6,,,,,,,,5,,,70,45
27132,note_on,711,0,9,,,,,,,,8,,,53,55
27132,note_on,711,0,10,,,,,,,,10,,,41,55
27372,note_on,0,0,9,,,,,,,,8,,,53,50
27372,note_on,240,0,9,,,,,,,,8,,,53,0
27372,note_on,0,0,10,,,,,,,,10,,,41,50
27372,note_on,240,0,10,,,,,,,,10,,,41,0
27609,note_on,0,0,10,,,,,,,,10,,,41,69
27609,note_on,237,0,10,,,,,,,,10,,,41,0
27609,note_on,237,0,9,,,,,,,,8,,,53,0
27609,note_on,0,0,9,,,,,,,,8,,,53,69
27845,note_on,236,0,10,,,,,,,,10,,,41,0
27845,note_on,236,0,9,,,,,,,,8,,,53,0
27845,note_on,0,0,9,,,,,,,,8,,,53,61
27845,note_on,0,0,10,,,,,,,,10,,,41,61
28081,note_on,236,0,9,,,,,,,,8,,,53,0
28081,note_on,0,0,9,,,,,,,,8,,,53,67
28081,note_on,0,0,10,,,,,,,,10,,,41,67
28081,note_on,236,0,10,,,,,,,,10,,,41,0
28321,note_on,1425,0,7,,,,,,,,6,,,62,0
28321,note_on,1425,0,6,,,,,,,,5,,,70,0
28321,note_on,0,0,7,,,,,,,,6,,,63,64
28321,note_on,240,0,9,,,,,,,,8,,,53,0
28321,note_on,0,0,10,,,,,,,,10,,,41,56
28321,note_on,240,0,10,,,,,,,,10,,,41,0
28321,note_on,0,0,9,,,,,,,,8,,,53,56
28321,note_on,0,0,6,,,,,,,,5,,,69,55
28560,note_on,0,0,9,,,,,,,,8,,,53,60
28560,note_on,239,0,9,,,,,,,,8,,,53,0
28560,note_on,239,0,10,,,,,,,,10,,,41,0
28560,note_on,0,0,10,,,,,,,,10,,,41,60
28560,note_on,0,0,6,,,,,,,,5,,,75,81
28560,note_on,239,0,6,,,,,,,,5,,,69,0
28560,note_on,0,0,7,,,,,,,,6,,,60,48
28560,note_on,239,0,7,,,,,,,,6,,,63,0
28750,note_on,190,0,7,,,,,,,,6,,,60,0
28750,note_on,190,0,6,,,,,,,,5,,,75,0
28796,note_on,46,0,6,,,,,,,,5,,,74,54
28796,note_on,46,0,7,,,,,,,,6,,,58,55
28800,note_on,240,0,10,,,,,,,,10,,,41,0
28800,note_on,240,0,9,,,,,,,,8,,,53,0
28800,note_on,0,0,9,,,,,,,,8,,,58,71
28800,note_on,0,0,10,,,,,,,,10,,,46,71
28958,note_on,162,0,6,,,,,,,,5,,,74,0
28958,note_on,0,0,6,,,,,,,,5,,,77,79
29118,note_on,0,0,6,,,,,,,,5,,,82,79
29118,note_on,160,0,6,,,,,,,,5,,,77,0
29248,note_on,130,0,6,,,,,,,,5,,,82,0
29280,note_on,484,0,7,,,,,,,,6,,,58,0
29280,note_on,32,0,6,,,,,,,,5,,,82,60
29280,note_on,480,0,9,,,,,,,,8,,,58,0
29280,note_on,480,0,10,,,,,,,,10,,,46,0
29280,note_on,2384,0,8,,,,,,,,7,,,65,0
29358,note_on,78,0,6,,,,,,,,5,,,82,0
29442,note_on,84,0,6,,,,,,,,5,,,82,64
29521,note_on,79,0,6,,,,,,,,5,,,82,0
29601,note_on,80,0,6,,,,,,,,5,,,82,62
29680,note_on,79,0,6,,,,,,,,5,,,82,0
29761,note_on,481,0,9,,,,,,,,8,,,51,58
29761,note_on,481,0,8,,,,,,,,7,,,63,54
29761,note_on,481,0,10,,,,,,,,10,,,39,58
29761,note_on,81,0,6,,,,,,,,5,,,72,45
29761,note_on,481,0,7,,,,,,,,6,,,67,51
29918,note_on,0,0,6,,,,,,,,5,,,75,70
29918,note_on,157,0,6,,,,,,,,5,,,72,0
30078,note_on,160,0,6,,,,,,,,5,,,75,0
30078,note_on,0,0,6,,,,,,,,5,,,79,75
30201,note_on,123,0,6,,,,,,,,5,,,79,0
30236,note_on,475,0,9,,,,,,,,8,,,51,0
30236,note_on,475,0,10,,,,,,,,10,,,39,0
30236,note_on,35,0,6,,,,,,,,5,,,79,60
30236,note_on,475,0,8,,,,,,,,7,,,63,0
30236,note_on,475,0,7,,,,,,,,6,,,67,0
30314,note_on,78,0,6,,,,,,,,5,,,79,0
30394,note_on,80,0,6,,,,,,,,5,,,79,61
30473,note_on,79,0,6,,,,,,,,5,,,79,0
30554,note_on,81,0,6,,,,,,,,5,,,79,70
30633,note_on,79,0,6,,,,,,,,5,,,79,0
30717,note_on,481,0,7,,,,,,,,6,,,62,51
30717,note_on,481,0,8,,,,,,,,7,,,65,58
30717,note_on,84,0,6,,,,,,,,5,,,70,48
30956,note_on,720,0,10,,,,,,,,10,,,41,53
30956,note_on,720,0,9,,,,,,,,8,,,53,53
31196,note_on,479,0,7,,,,,,,,6,,,62,0
31196,note_on,0,0,7,,,,,,,,6,,,58,41
31196,note_on,240,0,10,,,,,,,,10,,,41,0
31196,note_on,479,0,6,,,,,,,,5,,,70,0
31196,note_on,0,0,10,,,,,,,,10,,,41,60
31196,note_on,240,0,9,,,,,,,,8,,,53,0
31196,note_on,0,0,9,,,,,,,,8,,,53,60
31196,note_on,0,0,6,,,,,,,,5,,,74,73
31440,note_on,0,0,9,,,,,,,,8,,,53,63
31440,note_on,244,0,10,,,,,,,,10,,,41,0
31440,note_on,0,0,10,,,,,,,,10,,,41,63
31440,note_on,244,0,9,,,,,,,,8,,,53,0
31680,note_on,0,0,9,,,,,,,,8,,,53,59
31680,note_on,240,0,9,,,,,,,,8,,,53,0
31680,note_on,240,0,10,,,,,,,,10,,,41,0
31680,note_on,0,0,10,,,,,,,,10,,,41,59
31920,note_on,0,0,9,,,,,,,,8,,,53,58
31920,note_on,0,0,10,,,,,,,,10,,,41,58
31920,note_on,0,0,7,,,,,,,,6,,,62,78
31920,note_on,724,0,6,,,,,,,,5,,,74,0
31920,note_on,0,0,6,,,,,,,,5,,,77,75
31920,note_on,240,0,10,,,,,,,,10,,,41,0
31920,note_on,724,0,7,,,,,,,,6,,,58,0
31920,note_on,240,0,9,,,,,,,,8,,,53,0
32160,note_on,240,0,7,,,,,,,,6,,,62,0
32160,note_on,240,0,9,,,,,,,,8,,,53,0
32160,note_on,0,0,9,,,,,,,,8,,,53,55
32160,note_on,0,0,10,,,,,,,,10,,,41,55
32160,note_on,240,0,10,,,,,,,,10,,,41,0
32160,note_on,0,0,6,,,,,,,,5,,,75,58
32160,note_on,0,0,7,,,,,,,,6,,,60,61
32160,note_on,240,0,6,,,,,,,,5,,,77,0
32400,note_on,0,0,6,,,,,,,,5,,,72,48
32400,note_on,0,0,9,,,,,,,,8,,,53,54
32400,note_on,240,0,6,,,,,,,,5,,,75,0
32400,note_on,240,0,9,,,,,,,,8,,,53,0
32400,note_on,0,0,7,,,,,,,,6,,,57,51
32400,note_on,240,0,7,,,,,,,,6,,,60,0
32400,note_on,240,0,10,,,,,,,,10,,,41,0
32400,note_on,0,0,10,,,,,,,,10,,,41,54
32640,note_on,0,0,6,,,,,,,,5,,,62,83
32640,note_on,240,0,6,,,,,,,,5,,,72,0
32640,note_on,0,0,6,,,,,,,,5,,,70,83
32640,note_on,240,0,10,,,,,,,,10,,,41,0
32640,note_on,1923,0,8,,,,,,,,7,,,65,0
32640,note_on,0,0,7,,,,,,,,6,,,58,99
32640,note_on,240,0,7,,,,,,,,6,,,57,0
32640,note_on,0,0,8,,,,,,,,7,,,58,81
32640,note_on,10560,0,1,,,,,,,,0,,,82,73
32640,note_on,240,0,9,,,,,,,,8,,,53,0
32640,note_on,10560,0,3,,,,,,,,2,,,46,72
32640,note_on,0,0,9,,,,,,,,8,,,58,108
32640,note_on,10560,0,4,,,,,,,,3,,,58,74
32640,note_on,0,0,4,,,,,,,,3,,,70,74
32640,note_on,0,0,10,,,,,,,,10,,,46,108
32757,note_on,117,0,10,,,,,,,,10,,,46,0
32757,note_on,117,0,8,,,,,,,,7,,,58,0
32757,note_on,117,0,9,,,,,,,,8,,,58,0
32880,note_on,123,0,8,,,,,,,,7,,,53,85
32880,note_on,123,0,9,,,,,,,,8,,,53,94
32880,note_on,123,0,10,,,,,,,,10,,,41,94
32997,note_on,117,0,9,,,,,,,,8,,,53,0
32997,note_on,117,0,10,,,,,,,,10,,,41,0
32997,note_on,117,0,8,,,,,,,,7,,,53,0
33120,note_on,123,0,8,,,,,,,,7,,,58,110
33120,note_on,123,0,10,,,,,,,,10,,,46,101
33120,note_on,0,0,4,,,,,,,,3,,,65,55
33120,note_on,480,0,1,,,,,,,,0,,,82,0
33120,note_on,0,0,1,,,,,,,,0,,,77,62
33120,note_on,480,0,4,,,,,,,,3,,,70,0
33120,note_on,0,0,4,,,,,,,,3,,,58,0
33120,note_on,0,0,4,,,,,,,,3,,,53,55
33120,note_on,123,0,9,,,,,,,,8,,,58,101
33237,note_on,117,0,8,,,,,,,,7,,,58,0
33237,note_on,117,0,10,,,,,,,,10,,,46,0
33237,note_on,117,0,9,,,,,,,,8,,,58,0
33360,note_on,123,0,9,,,,,,,,8,,,53,92
33360,note_on,123,0,8,,,,,,,,7,,,53,86
33360,note_on,123,0,10,,,,,,,,10,,,41,92
33477,note_on,117,0,9,,,,,,,,8,,,53,0
33477,note_on,117,0,10,,,,,,,,10,,,41,0
33477,note_on,117,0,8,,,,,,,,7,,,53,0
33480,note_on,360,0,4,,,,,,,,3,,,65,0
33480,note_on,0,0,4,,,,,,,,3,,,53,0
33480,note_on,0,0,4,,,,,,,,3,,,53,79
33480,note_on,0,0,4,,,,,,,,3,,,65,79
33600,note_on,0,0,6,,,,,,,,5,,,62,0
33600,note_on,123,0,8,,,,,,,,7,,,58,104
33600,note_on,123,0,10,,,,,,,,10,,,46,105
33600,note_on,120,0,4,,,,,,,,3,,,65,0
33600,note_on,0,0,4,,,,,,,,3,,,53,0
33600,note_on,0,0,4,,,,,,,,3,,,53,81
33600,note_on,960,0,6,,,,,,,,5,,,70,0
33600,note_on,0,0,1,,,,,,,,0,,,82,94
33600,note_on,960,0,3,,,,,,,,2,,,46,0
33600,note_on,960,0,7,,,,,,,,6,,,58,0
33600,note_on,0,0,4,,,,,,,,3,,,65,81
33600,note_on,123,0,9,,,,,,,,8,,,58,105
33600,note_on,480,0,1,,,,,,,,0,,,77,0
33717,note_on,117,0,8,,,,,,,,7,,,58,0
33717,note_on,117,0,10,,,,,,,,10,,,46,0
33717,note_on,117,0,9,,,,,,,,8,,,58,0
33840,note_on,240,0,6,,,,,,,,5,,,82,92
33840,note_on,123,0,10,,,,,,,,10,,,41,87
33840,note_on,123,0,9,,,,,,,,8,,,53,87
33840,note_on,123,0,8,,,,,,,,7,,,53,92
33840,note_on,240,0,7,,,,,,,,6,,,70,89
33957,note_on,117,0,6,,,,,,,,5,,,82,0
33957,note_on,117,0,7,,,,,,,,6,,,70,0
33957,note_on,117,0,10,,,,,,,,10,,,41,0
33957,note_on,117,0,9,,,,,,,,8,,,53,0
33957,note_on,117,0,8,,,,,,,,7,,,53,0
34080,note_on,123,0,7,,,,,,,,6,,,70,95
34080,note_on,0,0,4,,,,,,,,3,,,65,74
34080,note_on,123,0,8,,,,,,,,7,,,58,102
34080,note_on,480,0,3,,,,,,,,2,,,58,72
34080,note_on,0,0,4,,,,,,,,3,,,53,0
34080,note_on,480,0,1,,,,,,,,0,,,82,0
34080,note_on,0,0,1,,,,,,,,0,,,86,102
34080,note_on,123,0,6,,,,,,,,5,,,82,94
34080,note_on,123,0,10,,,,,,,,10,,,46,107
34080,note_on,123,0,9,,,,,,,,8,,,58,107
34080,note_on,0,0,4,,,,,,,,3,,,53,74
34080,note_on,480,0,4,,,,,,,,3,,,65,0
34197,note_on,117,0,6,,,,,,,,5,,,82,0
34197,note_on,117,0,9,,,,,,,,8,,,58,0
34197,note_on,117,0,7,,,,,,,,6,,,70,0
34197,note_on,117,0,10,,,,,,,,10,,,46,0
34197,note_on,117,0,8,,,,,,,,7,,,58,0
34320,note_on,123,0,10,,,,,,,,10,,,41,92
34320,note_on,123,0,7,,,,,,,,6,,,70,101
34320,note_on,123,0,6,,,,,,,,5,,,82,102
34320,note_on,123,0,9,,,,,,,,8,,,53,92
34320,note_on,123,0,8,,,,,,,,7,,,53,86
34437,note_on,117,0,6,,,,,,,,5,,,82,0
34437,note_on,117,0,7,,,,,,,,6,,,70,0
34437,note_on,117,0,9,,,,,,,,8,,,53,0
34437,note_on,117,0,10,,,,,,,,10,,,41,0
34437,note_on,117,0,8,,,,,,,,7,,,53,0
34560,note_on,480,0,3,,,,,,,,2,,,58,0
34560,note_on,480,0,1,,,,,,,,0,,,86,0
34560,note_on,0,0,1,,,,,,,,0,,,89,101
34560,note_on,0,0,3,,,,,,,,2,,,63,96
34560,note_on,0,0,4,,,,,,,,3,,,65,81
34560,note_on,123,0,10,,,,,,,,10,,,48,107
34560,note_on,123,0,6,,,,,,,,5,,,82,95
34560,note_on,123,0,8,,,,,,,,7,,,60,126
34560,note_on,123,0,9,,,,,,,,8,,,60,107
34560,note_on,480,0,4,,,,,,,,3,,,65,0
34560,note_on,0,0,4,,,,,,,,3,,,53,0
34560,note_on,0,0,4,,,,,,,,3,,,53,81
34560,note_on,123,0,7,,,,,,,,6,,,70,91
34620,note_on,60,0,6,,,,,,,,5,,,82,0
34620,note_on,0,0,6,,,,,,,,5,,,84,110
34620,note_on,0,0,7,,,,,,,,6,,,72,112
34620,note_on,60,0,7,,,,,,,,6,,,70,0
34677,note_on,117,0,8,,,,,,,,7,,,60,0
34677,note_on,117,0,9,,,,,,,,8,,,60,0
34677,note_on,117,0,10,,,,,,,,10,,,48,0
34680,note_on,60,0,7,,,,,,,,6,,,72,0
34680,note_on,0,0,7,,,,,,,,6,,,70,90
34680,note_on,60,0,6,,,,,,,,5,,,84,0
34680,note_on,0,0,6,,,,,,,,5,,,82,93
34800,note_on,123,0,8,,,,,,,,7,,,53,87
34800,note_on,123,0,10,,,,,,,,10,,,41,78
34800,note_on,123,0,9,,,,,,,,8,,,53,78
34800,note_on,120,0,6,,,,,,,,5,,,82,0
34800,note_on,0,0,7,,,,,,,,6,,,69,88
34800,note_on,120,0,7,,,,,,,,6,,,70,0
34800,note_on,0,0,6,,,,,,,,5,,,81,90
34917,note_on,117,0,8,,,,,,,,7,,,53,0
34917,note_on,117,0,9,,,,,,,,8,,,53,0
34917,note_on,117,0,10,,,,,,,,10,,,41,0
35040,note_on,123,0,10,,,,,,,,10,,,48,106
35040,note_on,240,0,6,,,,,,,,5,,,81,0
35040,note_on,123,0,8,,,,,,,,7,,,60,126
35040,note_on,0,0,6,,,,,,,,5,,,81,90
35040,note_on,0,0,7,,,,,,,,6,,,69,101
35040,note_on,240,0,7,,,,,,,,6,,,69,0
35040,note_on,123,0,9,,,,,,,,8,,,60,106
35157,note_on,117,0,9,,,,,,,,8,,,60,0
35157,note_on,117,0,8,,,,,,,,7,,,60,0
35157,note_on,117,0,10,,,,,,,,10,,,48,0
35280,note_on,123,0,8,,,,,,,,7,,,53,93
35280,note_on,123,0,9,,,,,,,,8,,,53,80
35280,note_on,123,0,10,,,,,,,,10,,,41,80
35397,note_on,117,0,8,,,,,,,,7,,,53,0
35397,note_on,117,0,9,,,,,,,,8,,,53,0
35397,note_on,117,0,10,,,,,,,,10,,,41,0
35520,note_on,123,0,9,,,,,,,,8,,,60,112
35520,note_on,123,0,8,,,,,,,,7,,,60,126
35520,note_on,123,0,10,,,,,,,,10,,,48,112
35637,note_on,117,0,10,,,,,,,,10,,,48,0
35637,note_on,117,0,8,,,,,,,,7,,,60,0
35637,note_on,117,0,9,,,,,,,,8,,,60,0
35760,note_on,123,0,9,,,,,,,,8,,,53,77
35760,note_on,123,0,10,,,,,,,,10,,,41,77
35760,note_on,123,0,8,,,,,,,,7,,,53,89
35877,note_on,117,0,8,,,,,,,,7,,,53,0
35877,note_on,117,0,10,,,,,,,,10,,,41,0
35877,note_on,117,0,9,,,,,,,,8,,,53,0
36000,note_on,123,0,8,,,,,,,,7,,,58,107
36000,note_on,960,0,6,,,,,,,,5,,,81,0
36000,note_on,0,0,3,,,,,,,,2,,,62,71
36000,note_on,0,0,6,,,,,,,,5,,,82,111
36000,note_on,1440,0,3,,,,,,,,2,,,63,0
36000,note_on,0,0,7,,,,,,,,6,,,70,105
36000,note_on,13920,0,2,,,,,,,,1,,,70,74
36000,note_on,960,0,7,,,,,,,,6,,,69,0
36000,note_on,123,0,10,,,,,,,,10,,,46,105
36000,note_on,123,0,9,,,,,,,,8,,,58,105
36117,note_on,117,0,9,,,,,,,,8,,,58,0
36117,note_on,117,0,8,,,,,,,,7,,,58,0
36117,note_on,117,0,10,,,,,,,,10,,,46,0
36240,note_on,123,0,10,,,,,,,,10,,,41,83
36240,note_on,123,0,9,,,,,,,,8,,,53,83
36240,note_on,123,0,8,,,,,,,,7,,,53,87
36357,note_on,117,0,8,,,,,,,,7,,,53,0
36357,note_on,117,0,10,,,,,,,,10,,,41,0
36357,note_on,117,0,9,,,,,,,,8,,,53,0
36360,note_on,0,0,3,,,,,,,,2,,,58,74
36360,note_on,360,0,3,,,,,,,,2,,,62,0
36480,note_on,123,0,8,,,,,,,,7,,,57,108
36480,note_on,0,0,2,,,,,,,,1,,,75,104
36480,note_on,480,0,2,,,,,,,,1,,,70,0
36480,note_on,480,0,7,,,,,,,,6,,,70,0
36480,note_on,0,0,7,,,,,,,,6,,,71,111
36480,note_on,120,0,3,,,,,,,,2,,,58,0
36480,note_on,0,0,3,,,,,,,,2,,,57,79
36480,note_on,123,0,10,,,,,,,,10,,,45,109
36480,note_on,480,0,6,,,,,,,,5,,,82,0
36480,note_on,0,0,6,,,,,,,,5,,,83,110
36480,note_on,123,0,9,,,,,,,,8,,,57,109
36597,note_on,117,0,8,,,,,,,,7,,,57,0
36597,note_on,117,0,9,,,,,,,,8,,,57,0
36597,note_on,117,0,10,,,,,,,,10,,,45,0
36720,note_on,240,0,6,,,,,,,,5,,,83,0
36720,note_on,240,0,7,,,,,,,,6,,,71,0
36720,note_on,0,0,7,,,,,,,,6,,,72,112
36720,note_on,123,0,10,,,,,,,,10,,,41,87
36720,note_on,123,0,8,,,,,,,,7,,,53,83
36720,note_on,123,0,9,,,,,,,,8,,,53,87
36720,note_on,0,0,6,,,,,,,,5,,,84,110
36837,note_on,117,0,10,,,,,,,,10,,,41,0
36837,note_on,117,0,9,,,,,,,,8,,,53,0
36837,note_on,117,0,8,,,,,,,,7,,,53,0
36960,note_on,123,0,10,,,,,,,,10,,,45,99
36960,note_on,123,0,8,,,,,,,,7,,,57,107
36960,note_on,240,0,7,,,,,,,,6,,,72,0
36960,note_on,123,0,9,,,,,,,,8,,,57,99
36960,note_on,0,0,3,,,,,,,,2,,,60,100
36960,note_on,240,0,6,,,,,,,,5,,,84,0
36960,note_on,0,0,6,,,,,,,,5,,,84,104
36960,note_on,480,0,3,,,,,,,,2,,,57,0
36960,note_on,0,0,7,,,,,,,,6,,,72,98
37077,note_on,117,0,8,,,,,,,,7,,,57,0
37077,note_on,117,0,9,,,,,,,,8,,,57,0
37077,note_on,117,0,10,,,,,,,,10,,,45,0
37200,note_on,123,0,10,,,,,,,,10,,,41,93
37200,note_on,123,0,8,,,,,,,,7,,,53,86
37200,note_on,123,0,9,,,,,,,,8,,,53,93
37317,note_on,117,0,10,,,,,,,,10,,,41,0
37317,note_on,117,0,9,,,,,,,,8,,,53,0
37317,note_on,117,0,8,,,,,,,,7,,,53,0
37440,note_on,0,0,3,,,,,,,,2,,,57,84
37440,note_on,960,0,2,,,,,,,,1,,,75,0
37440,note_on,480,0,3,,,,,,,,2,,,60,0
37440,note_on,123,0,8,,,,,,,,7,,,57,105
37440,note_on,123,0,10,,,,,,,,10,,,45,107
37440,note_on,0,0,2,,,,,,,,1,,,72,75
37440,note_on,123,0,9,,,,,,,,8,,,57,107
37557,note_on,117,0,10,,,,,,,,10,,,45,0
37557,note_on,117,0,9,,,,,,,,8,,,57,0
37557,note_on,117,0,8,,,,,,,,7,,,57,0
37680,note_on,720,0,6,,,,,,,,5,,,84,0
37680,note_on,0,0,6,,,,,,,,5,,,84,103
37680,note_on,123,0,8,,,,,,,,7,,,53,101
37680,note_on,0,0,7,,,,,,,,6,,,72,100
37680,note_on,720,0,7,,,,,,,,6,,,72,0
37680,note_on,123,0,9,,,,,,,,8,,,53,87
37680,note_on,123,0,10,,,,,,,,10,,,41,87
37797,note_on,117,0,7,,,,,,,,6,,,72,0
37797,note_on,117,0,10,,,,,,,,10,,,41,0
37797,note_on,117,0,6,,,,,,,,5,,,84,0
37797,note_on,117,0,8,,,,,,,,7,,,53,0
37797,note_on,117,0,9,,,,,,,,8,,,53,0
37920,note_on,123,0,10,,,,,,,,10,,,45,110
37920,note_on,123,0,6,,,,,,,,5,,,84,93
37920,note_on,0,0,2,,,,,,,,1,,,69,60
37920,note_on,123,0,8,,,,,,,,7,,,57,106
37920,note_on,123,0,9,,,,,,,,8,,,57,110
37920,note_on,123,0,7,,,,,,,,6,,,72,98
37920,note_on,480,0,2,,,,,,,,1,,,72,0
37920,note_on,0,0,3,,,,,,,,2,,,53,72
37920,note_on,480,0,3,,,,,,,,2,,,57,0
38037,note_on,117,0,6,,,,,,,,5,,,84,0
38037,note_on,117,0,7,,,,,,,,6,,,72,0
38037,note_on,117,0,10,,,,,,,,10,,,45,0
38037,note_on,117,0,8,,,,,,,,7,,,57,0
38037,note_on,117,0,9,,,,,,,,8,,,57,0
38160,note_on,123,0,6,,,,,,,,5,,,84,96
38160,note_on,123,0,10,,,,,,,,10,,,41,89
38160,note_on,123,0,8,,,,,,,,7,,,53,89
38160,note_on,123,0,7,,,,,,,,6,,,72,97
38160,note_on,123,0,9,,,,,,,,8,,,53,89
38277,note_on,117,0,9,,,,,,,,8,,,53,0
38277,note_on,117,0,6,,,,,,,,5,,,84,0
38277,note_on,117,0,10,,,,,,,,10,,,41,0
38277,note_on,117,0,7,,,,,,,,6,,,72,0
38277,note_on,117,0,8,,,,,,,,7,,,53,0
38400,note_on,3840,0,4,,,,,,,,3,,,65,0
38400,note_on,0,0,4,,,,,,,,3,,,53,0
