tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
97440,note_on,290,0,5,,,,,,,,,5,,,64,48
97440,note_off,120,0,1,,,,,,,,,1,,,69,0
97440,note_on,0,0,1,,,,,,,,,1,,,67,48
97560,note_on,0,0,1,,,,,,,,,1,,,70,49
97560,note_off,120,0,1,,,,,,,,,1,,,67,0
97680,note_off,120,0,1,,,,,,,,,1,,,70,0
97680,note_on,0,0,5,,,,,,,,,5,,,63,50
97680,note_off,240,0,5,,,,,,,,,5,,,64,0
97680,note_on,0,0,1,,,,,,,,,1,,,69,50
97800,note_off,120,0,1,,,,,,,,,1,,,69,0
97800,note_on,0,0,1,,,,,,,,,1,,,72,51
97880,set_tempo,1880,1,0,,,,,,465116,,,,,,,
97920,note_on,0,0,5,,,,,,,,,5,,,62,52
97920,note_off,240,0,5,,,,,,,,,5,,,63,0
97920,set_tempo,40,1,0,,,,,,461538,,,,,,,
97920,note_on,0,0,5,,,,,,,,,5,,,53,52
97920,note_off,120,0,1,,,,,,,,,1,,,72,0
97920,note_on,0,0,1,,,,,,,,,1,,,70,52
98110,note_off,0,0,5,,,,,,,,,5,,,62,0
98110,note_off,190,0,5,,,,,,,,,5,,,53,0
98110,note_off,190,0,1,,,,,,,,,1,,,70,0
98160,note_on,50,0,1,,,,,,,,,1,,,65,54
98280,note_off,120,0,1,,,,,,,,,1,,,65,0
98280,note_on,0,0,1,,,,,,,,,1,,,69,55
98400,note_on,290,0,5,,,,,,,,,5,,,64,56
98400,note_off,120,0,1,,,,,,,,,1,,,69,0
98400,note_on,0,0,1,,,,,,,,,1,,,67,56
98520,note_off,120,0,1,,,,,,,,,1,,,67,0
98520,note_on,0,0,1,,,,,,,,,1,,,70,57
98640,note_on,0,0,5,,,,,,,,,5,,,63,58
98640,note_off,240,0,5,,,,,,,,,5,,,64,0
98640,note_on,0,0,1,,,,,,,,,1,,,69,58
98640,note_off,120,0,1,,,,,,,,,1,,,70,0
98760,note_on,0,0,1,,,,,,,,,1,,,72,59
98760,note_off,120,0,1,,,,,,,,,1,,,69,0
98880,note_off,240,0,5,,,,,,,,,5,,,63,0
98880,note_on,0,0,5,,,,,,,,,5,,,62,61
98880,note_on,0,0,1,,,,,,,,,1,,,70,61
98880,note_off,120,0,1,,,,,,,,,1,,,72,0
99000,note_on,0,0,1,,,,,,,,,1,,,74,62
99000,note_off,120,0,1,,,,,,,,,1,,,70,0
99070,note_off,190,0,5,,,,,,,,,5,,,62,0
99120,note_off,120,0,1,,,,,,,,,1,,,74,0
99120,note_on,0,0,1,,,,,,,,,1,,,72,63
99120,note_on,50,0,5,,,,,,,,,5,,,57,63
99240,note_off,120,0,1,,,,,,,,,1,,,72,0
99240,note_on,0,0,1,,,,,,,,,1,,,75,64
99310,note_off,190,0,5,,,,,,,,,5,,,57,0
99360,note_on,0,0,1,,,,,,,,,1,,,74,65
99360,note_off,120,0,1,,,,,,,,,1,,,75,0
99360,note_on,50,0,5,,,,,,,,,5,,,58,65
99480,note_on,0,0,1,,,,,,,,,1,,,77,66
99480,note_off,120,0,1,,,,,,,,,1,,,74,0
99550,note_off,190,0,5,,,,,,,,,5,,,58,0
99600,note_on,50,0,5,,,,,,,,,5,,,55,67
99600,note_on,0,0,1,,,,,,,,,1,,,76,67
99600,note_off,120,0,1,,,,,,,,,1,,,77,0
99720,note_on,0,0,1,,,,,,,,,1,,,79,68
99720,note_off,120,0,1,,,,,,,,,1,,,76,0
99790,note_off,190,0,5,,,,,,,,,5,,,55,0
99800,set_tempo,1880,1,0,,,,,,465116,,,,,,,
99840,note_on,50,0,5,,,,,,,,,5,,,57,71
99840,note_off,120,0,1,,,,,,,,,1,,,79,0
99840,note_on,0,0,1,,,,,,,,,1,,,77,71
99840,set_tempo,40,1,0,,,,,,461538,,,,,,,
99960,note_off,120,0,1,,,,,,,,,1,,,77,0
99960,note_on,0,0,1,,,,,,,,,1,,,79,69
100080,note_off,120,0,1,,,,,,,,,1,,,79,0
100080,note_on,0,0,1,,,,,,,,,1,,,81,67
100200,note_off,120,0,1,,,,,,,,,1,,,81,0
100200,note_on,0,0,1,,,,,,,,,1,,,79,66
100200,note_off,360,0,5,,,,,,,,,5,,,57,0
100320,note_off,120,0,1,,,,,,,,,1,,,79,0
100320,note_on,0,0,1,,,,,,,,,1,,,77,65
100440,note_on,0,0,1,,,,,,,,,1,,,75,64
100440,note_off,120,0,1,,,,,,,,,1,,,77,0
100560,note_on,0,0,1,,,,,,,,,1,,,74,62
100560,note_off,120,0,1,,,,,,,,,1,,,75,0
100680,note_on,0,0,1,,,,,,,,,1,,,73,61
100680,note_off,120,0,1,,,,,,,,,1,,,74,0
100800,note_on,0,0,1,,,,,,,,,1,,,74,60
100800,note_off,120,0,1,,,,,,,,,1,,,73,0
100800,note_on,600,0,5,,,,,,,,,5,,,58,60
100920,note_off,120,0,1,,,,,,,,,1,,,74,0
100920,note_on,0,0,1,,,,,,,,,1,,,72,59
101040,note_on,0,0,1,,,,,,,,,1,,,70,57
101040,note_off,120,0,1,,,,,,,,,1,,,72,0
101160,note_off,360,0,5,,,,,,,,,5,,,58,0
101160,note_on,0,0,1,,,,,,,,,1,,,69,56
101160,note_off,120,0,1,,,,,,,,,1,,,70,0
101280,note_on,0,0,1,,,,,,,,,1,,,67,55
101280,note_off,120,0,1,,,,,,,,,1,,,69,0
101400,note_on,0,0,1,,,,,,,,,1,,,65,54
101400,note_off,120,0,1,,,,,,,,,1,,,67,0
101520,note_off,120,0,1,,,,,,,,,1,,,65,0
101520,note_on,0,0,1,,,,,,,,,1,,,64,52
101640,note_off,120,0,1,,,,,,,,,1,,,64,0
101640,note_on,0,0,1,,,,,,,,,1,,,62,51
101760,note_on,0,0,1,,,,,,,,,1,,,60,48
101760,note_on,600,0,5,,,,,,,,,5,,,48,48
101760,note_off,120,0,1,,,,,,,,,1,,,62,0
101880,note_off,120,0,1,,,,,,,,,1,,,60,0
101880,note_on,0,0,1,,,,,,,,,1,,,65,48
102000,note_off,120,0,1,,,,,,,,,1,,,65,0
102000,note_on,0,0,1,,,,,,,,,1,,,69,49
102000,note_on,5810,0,4,,,,,,,,,4,,,53,49
102120,note_off,120,0,1,,,,,,,,,1,,,69,0
102120,note_on,0,0,1,,,,,,,,,1,,,72,50
102240,note_off,120,0,1,,,,,,,,,1,,,72,0
102240,note_on,0,0,1,,,,,,,,,1,,,77,51
102240,set_tempo,2400,1,0,,,,,,465116,,,,,,,
102240,note_off,480,0,5,,,,,,,,,5,,,48,0
102240,note_on,0,0,4,,,,,,,,,4,,,57,51
102240,note_off,240,0,4,,,,,,,,,4,,,53,0
102360,note_off,120,0,1,,,,,,,,,1,,,77,0
102480,note_off,240,0,4,,,,,,,,,4,,,57,0
102480,note_on,16270,0,2,,,,,,,,,2,,,65,53
102480,note_on,0,0,4,,,,,,,,,4,,,53,53
102480,note_on,120,0,1,,,,,,,,,1,,,69,53
102600,note_off,120,0,2,,,,,,,,,2,,,65,0
102600,note_off,120,0,1,,,,,,,,,1,,,69,0
102670,note_off,190,0,4,,,,,,,,,4,,,53,0
102720,note_on,120,0,2,,,,,,,,,2,,,69,56
102720,note_on,480,0,5,,,,,,,,,5,,,48,56
102720,note_on,120,0,1,,,,,,,,,1,,,72,56
102960,note_off,240,0,1,,,,,,,,,1,,,72,0
102960,note_on,0,0,1,,,,,,,,,1,,,70,52
102960,note_off,240,0,2,,,,,,,,,2,,,69,0
102960,note_on,0,0,2,,,,,,,,,2,,,67,52
102960,note_on,290,0,4,,,,,,,,,4,,,55,52
103080,note_off,120,0,1,,,,,,,,,1,,,70,0
103080,note_off,120,0,2,,,,,,,,,2,,,67,0
103200,note_on,120,0,2,,,,,,,,,2,,,65,47
103200,note_off,480,0,5,,,,,,,,,5,,,48,0
103200,note_on,120,0,1,,,,,,,,,1,,,69,47
103200,note_off,240,0,4,,,,,,,,,4,,,55,0
103200,note_on,0,0,4,,,,,,,,,4,,,58,47
103320,note_off,120,0,2,,,,,,,,,2,,,65,0
103320,note_off,120,0,1,,,,,,,,,1,,,69,0
103440,note_on,120,0,1,,,,,,,,,1,,,67,43
103440,note_on,120,0,2,,,,,,,,,2,,,64,43
103440,note_on,0,0,4,,,,,,,,,4,,,55,43
103440,note_off,240,0,4,,,,,,,,,4,,,58,0
103560,note_off,120,0,2,,,,,,,,,2,,,64,0
103560,note_off,120,0,1,,,,,,,,,1,,,67,0
103630,note_off,190,0,4,,,,,,,,,4,,,55,0
103640,set_tempo,1400,1,0,,,,,,472440,,,,,,,
103680,note_on,50,0,4,,,,,,,,,4,,,57,39
103680,note_on,480,0,5,,,,,,,,,5,,,53,39
103680,set_tempo,40,1,0,,,,,,461538,,,,,,,
103680,note_on,120,0,1,,,,,,,,,1,,,65,39
103870,note_off,190,0,4,,,,,,,,,4,,,57,0
103870,note_off,190,0,5,,,,,,,,,5,,,53,0
103870,note_off,190,0,1,,,,,,,,,1,,,65,0
103920,note_on,50,0,1,,,,,,,,,1,,,77,41
103920,note_on,50,0,5,,,,,,,,,5,,,65,41
104040,note_on,0,0,1,,,,,,,,,1,,,81,42
104040,note_off,120,0,1,,,,,,,,,1,,,77,0
104160,note_off,120,0,1,,,,,,,,,1,,,81,0
104160,note_on,0,0,1,,,,,,,,,1,,,79,43
104160,note_off,240,0,5,,,,,,,,,5,,,65,0
104160,note_on,0,0,5,,,,,,,,,5,,,64,43
104280,note_off,120,0,1,,,,,,,,,1,,,79,0
104280,note_on,0,0,1,,,,,,,,,1,,,82,43
104400,note_on,0,0,5,,,,,,,,,5,,,63,44
104400,note_off,240,0,5,,,,,,,,,5,,,64,0
104400,note_off,120,0,1,,,,,,,,,1,,,82,0
104400,note_on,0,0,1,,,,,,,,,1,,,81,44
104520,note_off,120,0,1,,,,,,,,,1,,,81,0
104520,note_on,0,0,1,,,,,,,,,1,,,84,45
104640,note_off,240,0,5,,,,,,,,,5,,,63,0
104640,note_on,0,0,5,,,,,,,,,5,,,53,45
104640,note_on,0,0,5,,,,,,,,,5,,,62,45
104640,note_off,120,0,1,,,,,,,,,1,,,84,0
104640,note_on,0,0,1,,,,,,,,,1,,,82,45
104830,note_off,0,0,5,,,,,,,,,5,,,53,0
104830,note_off,190,0,5,,,,,,,,,5,,,62,0
104830,note_off,190,0,1,,,,,,,,,1,,,82,0
104880,note_on,50,0,5,,,,,,,,,5,,,65,47
104880,note_on,50,0,1,,,,,,,,,1,,,77,47
105000,note_off,120,0,1,,,,,,,,,1,,,77,0
105000,note_on,0,0,1,,,,,,,,,1,,,81,48
105120,note_off,120,0,1,,,,,,,,,1,,,81,0
105120,note_on,0,0,5,,,,,,,,,5,,,64,48
105120,note_off,240,0,5,,,,,,,,,5,,,65,0
105120,note_on,0,0,1,,,,,,,,,1,,,79,48
105240,note_off,120,0,1,,,,,,,,,1,,,79,0
105240,note_on,0,0,1,,,,,,,,,1,,,82,49
105360,note_off,120,0,1,,,,,,,,,1,,,82,0
105360,note_on,0,0,5,,,,,,,,,5,,,63,50
105360,note_off,240,0,5,,,,,,,,,5,,,64,0
105360,note_on,0,0,1,,,,,,,,,1,,,81,50
105480,note_on,0,0,1,,,,,,,,,1,,,84,50
105480,note_off,120,0,1,,,,,,,,,1,,,81,0
105560,set_tempo,1880,1,0,,,,,,465116,,,,,,,
105600,note_on,0,0,5,,,,,,,,,5,,,62,51
105600,note_on,0,0,5,,,,,,,,,5,,,53,51
105600,note_off,120,0,1,,,,,,,,,1,,,84,0
105600,note_on,0,0,1,,,,,,,,,1,,,82,51
105600,set_tempo,40,1,0,,,,,,461538,,,,,,,
105600,note_off,240,0,5,,,,,,,,,5,,,63,0
105790,note_off,0,0,5,,,,,,,,,5,,,53,0
105790,note_off,190,0,1,,,,,,,,,1,,,82,0
105790,note_off,190,0,5,,,,,,,,,5,,,62,0
105840,note_on,50,0,1,,,,,,,,,1,,,77,53
105840,note_on,50,0,5,,,,,,,,,5,,,65,53
105960,note_on,0,0,1,,,,,,,,,1,,,81,53
105960,note_off,120,0,1,,,,,,,,,1,,,77,0
106080,note_on,0,0,1,,,,,,,,,1,,,79,54
106080,note_off,120,0,1,,,,,,,,,1,,,81,0
106080,note_off,240,0,5,,,,,,,,,5,,,65,0
106080,note_on,0,0,5,,,,,,,,,5,,,64,54
106200,note_off,120,0,1,,,,,,,,,1,,,79,0
106200,note_on,0,0,1,,,,,,,,,1,,,82,55
106320,note_off,120,0,1,,,,,,,,,1,,,82,0
106320,note_on,0,0,1,,,,,,,,,1,,,81,55
106320,note_on,0,0,5,,,,,,,,,5,,,63,55
106320,note_off,240,0,5,,,,,,,,,5,,,64,0
106440,note_on,0,0,1,,,,,,,,,1,,,84,56
106440,note_off,120,0,1,,,,,,,,,1,,,81,0
106560,note_off,240,0,5,,,,,,,,,5,,,63,0
106560,note_on,0,0,5,,,,,,,,,5,,,62,57
106560,note_off,120,0,1,,,,,,,,,1,,,84,0
106560,note_on,0,0,1,,,,,,,,,1,,,82,57
106680,note_on,3120,0,2,,,,,,,,,2,,,77,57
106680,note_off,120,0,1,,,,,,,,,1,,,82,0
106750,note_off,190,0,5,,,,,,,,,5,,,62,0
106800,note_on,120,0,1,,,,,,,,,1,,,84,58
106800,note_on,50,0,5,,,,,,,,,5,,,57,58
106800,note_off,120,0,2,,,,,,,,,2,,,77,0
106920,note_on,120,0,2,,,,,,,,,2,,,77,59
106920,note_off,120,0,1,,,,,,,,,1,,,84,0
106990,note_off,190,0,5,,,,,,,,,5,,,57,0
107040,note_off,120,0,2,,,,,,,,,2,,,77,0
107040,note_on,50,0,5,,,,,,,,,5,,,58,60
107040,note_on,120,0,1,,,,,,,,,1,,,86,60
107160,note_off,120,0,1,,,,,,,,,1,,,86,0
107160,note_on,120,0,2,,,,,,,,,2,,,77,60
107230,note_off,190,0,5,,,,,,,,,5,,,58,0
107280,note_on,50,0,5,,,,,,,,,5,,,55,61
107280,note_on,120,0,1,,,,,,,,,1,,,88,61
107280,note_off,120,0,2,,,,,,,,,2,,,77,0
107400,note_off,120,0,1,,,,,,,,,1,,,88,0
107400,note_on,120,0,2,,,,,,,,,2,,,77,62
107470,note_off,190,0,5,,,,,,,,,5,,,55,0
107480,set_tempo,1880,1,0,,,,,,465116,,,,,,,
107520,note_on,0,0,5,,,,,,,,,5,,,45,62
107520,set_tempo,40,1,0,,,,,,461538,,,,,,,
107520,note_on,50,0,5,,,,,,,,,5,,,57,62
107520,note_on,120,0,1,,,,,,,,,1,,,89,62
107520,note_off,120,0,2,,,,,,,,,2,,,77,0
107640,note_on,0,0,1,,,,,,,,,1,,,88,63
107640,note_off,120,0,1,,,,,,,,,1,,,89,0
107760,note_off,120,0,1,,,,,,,,,1,,,88,0
107760,note_on,0,0,1,,,,,,,,,1,,,86,64
107880,note_off,0,0,5,,,,,,,,,5,,,57,0
107880,note_off,360,0,5,,,,,,,,,5,,,45,0
107880,note_on,0,0,1,,,,,,,,,1,,,84,65
107880,note_off,120,0,1,,,,,,,,,1,,,86,0
108000,note_on,0,0,1,,,,,,,,,1,,,82,65
108000,note_off,120,0,1,,,,,,,,,1,,,84,0
108120,note_off,120,0,1,,,,,,,,,1,,,82,0
108120,note_on,0,0,1,,,,,,,,,1,,,81,66
108240,note_off,120,0,1,,,,,,,,,1,,,81,0
108240,note_on,0,0,1,,,,,,,,,1,,,79,67
108360,note_off,120,0,1,,,,,,,,,1,,,79,0
108360,note_on,0,0,1,,,,,,,,,1,,,77,67
108480,note_on,600,0,5,,,,,,,,,5,,,46,68
108480,note_on,0,0,1,,,,,,,,,1,,,86,68
108480,note_on,0,0,5,,,,,,,,,5,,,58,68
108480,note_off,120,0,1,,,,,,,,,1,,,77,0
108600,note_off,120,0,1,,,,,,,,,1,,,86,0
108600,note_on,0,0,1,,,,,,,,,1,,,84,69
108720,note_off,120,0,1,,,,,,,,,1,,,84,0
108720,note_on,0,0,1,,,,,,,,,1,,,82,70
108840,note_off,360,0,5,,,,,,,,,5,,,58,0
108840,note_off,120,0,1,,,,,,,,,1,,,82,0
108840,note_off,0,0,5,,,,,,,,,5,,,46,0
108840,note_on,0,0,1,,,,,,,,,1,,,81,70
108960,note_on,0,0,1,,,,,,,,,1,,,79,71
108960,note_off,120,0,1,,,,,,,,,1,,,81,0
109080,note_on,0,0,1,,,,,,,,,1,,,77,72
109080,note_off,120,0,1,,,,,,,,,1,,,79,0
109200,note_on,0,0,1,,,,,,,,,1,,,76,72
109200,note_off,120,0,1,,,,,,,,,1,,,77,0
109320,note_on,0,0,1,,,,,,,,,1,,,74,73
109320,note_off,120,0,1,,,,,,,,,1,,,76,0
109400,set_tempo,1880,1,0,,,,,,465116,,,,,,,
109440,note_on,0,0,1,,,,,,,,,1,,,72,74
109440,note_off,120,0,1,,,,,,,,,1,,,74,0
109440,note_on,600,0,5,,,,,,,,,5,,,48,74
109440,set_tempo,40,1,0,,,,,,461538,,,,,,,
109560,note_on,27000,0,3,,,,,,,,,3,,,57,74
109595,note_off,155,0,1,,,,,,,,,1,,,72,0
109655,note_off,95,0,3,,,,,,,,,3,,,57,0
109680,note_on,25,0,3,,,,,,,,,3,,,53,75
109680,note_on,85,0,1,,,,,,,,,1,,,84,75
109775,note_off,95,0,3,,,,,,,,,3,,,53,0
109800,note_on,25,0,3,,,,,,,,,3,,,57,76
109800,note_off,360,0,5,,,,,,,,,5,,,48,0
109835,note_off,155,0,1,,,,,,,,,1,,,84,0
109895,note_off,95,0,3,,,,,,,,,3,,,57,0
109920,note_on,120,0,5,,,,,,,,,5,,,48,77
109920,note_on,85,0,1,,,,,,,,,1,,,84,77
110040,note_on,145,0,3,,,,,,,,,3,,,57,77
110075,note_off,155,0,1,,,,,,,,,1,,,84,0
110135,note_off,95,0,3,,,,,,,,,3,,,57,0
110160,note_on,85,0,1,,,,,,,,,1,,,84,78
110160,note_on,25,0,3,,,,,,,,,3,,,53,78
110255,note_off,95,0,3,,,,,,,,,3,,,53,0
110255,note_off,95,0,1,,,,,,,,,1,,,84,0
110280,note_on,25,0,3,,,,,,,,,3,,,57,79
110280,note_off,360,0,5,,,,,,,,,5,,,48,0
110375,note_off,95,0,3,,,,,,,,,3,,,57,0
110400,note_on,145,0,1,,,,,,,,,1,,,84,79
110400,note_on,120,0,5,,,,,,,,,5,,,48,79
110495,note_off,95,0,1,,,,,,,,,1,,,84,0
110520,note_on,145,0,3,,,,,,,,,3,,,57,80
110520,note_on,25,0,1,,,,,,,,,1,,,81,80
110615,note_off,95,0,3,,,,,,,,,3,,,57,0
110615,note_off,95,0,1,,,,,,,,,1,,,81,0
110640,note_on,25,0,3,,,,,,,,,3,,,53,81
110640,note_on,25,0,1,,,,,,,,,1,,,77,81
110735,note_off,95,0,3,,,,,,,,,3,,,53,0
110735,note_off,95,0,1,,,,,,,,,1,,,77,0
110760,note_on,25,0,3,,,,,,,,,3,,,57,82
110760,note_off,360,0,5,,,,,,,,,5,,,48,0
110760,note_on,25,0,1,,,,,,,,,1,,,72,82
110855,note_off,95,0,1,,,,,,,,,1,,,72,0
110855,note_off,95,0,3,,,,,,,,,3,,,57,0
110880,note_on,120,0,5,,,,,,,,,5,,,48,82
110880,note_on,25,0,1,,,,,,,,,1,,,77,82
110975,note_off,95,0,1,,,,,,,,,1,,,77,0
111000,note_on,25,0,1,,,,,,,,,1,,,72,83
111000,note_on,145,0,3,,,,,,,,,3,,,57,83
111095,note_off,95,0,3,,,,,,,,,3,,,57,0
111095,note_off,95,0,1,,,,,,,,,1,,,72,0
111120,note_on,25,0,3,,,,,,,,,3,,,53,84
111120,note_on,25,0,1,,,,,,,,,1,,,69,84
111215,note_off,95,0,3,,,,,,,,,3,,,53,0
111215,note_off,95,0,1,,,,,,,,,1,,,69,0
111240,note_on,25,0,1,,,,,,,,,1,,,65,84
111240,note_off,360,0,5,,,,,,,,,5,,,48,0
111240,note_on,25,0,3,,,,,,,,,3,,,57,84
111320,set_tempo,1880,1,0,,,,,,465116,,,,,,,
111320,note_off,80,0,1,,,,,,,,,1,,,65,0
111335,note_off,95,0,3,,,,,,,,,3,,,57,0
111360,note_on,40,0,1,,,,,,,,,1,,,67,87
111360,note_on,120,0,5,,,,,,,,,5,,,48,87
111440,note_off,80,0,1,,,,,,,,,1,,,67,0
111440,note_on,3920,0,2,,,,,,,,,2,,,69,85
111480,note_on,145,0,3,,,,,,,,,3,,,58,85
111520,note_off,80,0,2,,,,,,,,,2,,,69,0
111520,note_on,0,0,2,,,,,,,,,2,,,67,84
111575,note_off,95,0,3,,,,,,,,,3,,,58,0
111600,note_on,0,0,2,,,,,,,,,2,,,69,84
111600,note_on,25,0,3,,,,,,,,,3,,,52,84
111600,note_off,80,0,2,,,,,,,,,2,,,67,0
111680,note_off,80,0,2,,,,,,,,,2,,,69,0
111680,note_on,0,0,2,,,,,,,,,2,,,67,83
111695,note_off,95,0,3,,,,,,,,,3,,,52,0
111720,note_off,360,0,5,,,,,,,,,5,,,48,0
111720,note_on,25,0,3,,,,,,,,,3,,,58,83
111760,note_off,80,0,2,,,,,,,,,2,,,67,0
111760,note_on,0,0,2,,,,,,,,,2,,,69,82
111815,note_off,95,0,3,,,,,,,,,3,,,58,0
111840,note_on,0,0,2,,,,,,,,,2,,,67,82
111840,note_off,80,0,2,,,,,,,,,2,,,69,0
111840,note_on,120,0,5,,,,,,,,,5,,,48,82
111920,note_on,0,0,2,,,,,,,,,2,,,69,81
111920,note_off,80,0,2,,,,,,,,,2,,,67,0
111960,note_on,145,0,3,,,,,,,,,3,,,58,81
112000,note_on,0,0,2,,,,,,,,,2,,,67,80
112000,note_off,80,0,2,,,,,,,,,2,,,69,0
112055,note_off,95,0,3,,,,,,,,,3,,,58,0
112080,note_on,25,0,3,,,,,,,,,3,,,52,80
112080,note_off,80,0,2,,,,,,,,,2,,,67,0
112080,note_on,0,0,2,,,,,,,,,2,,,69,80
112160,note_on,0,0,2,,,,,,,,,2,,,67,79
112160,note_off,80,0,2,,,,,,,,,2,,,69,0
112175,note_off,95,0,3,,,,,,,,,3,,,52,0
112200,note_off,360,0,5,,,,,,,,,5,,,48,0
112200,note_on,25,0,3,,,,,,,,,3,,,58,79
112240,note_on,0,0,2,,,,,,,,,2,,,69,79
112240,note_off,80,0,2,,,,,,,,,2,,,67,0
112295,note_off,95,0,3,,,,,,,,,3,,,58,0
112320,note_on,120,0,5,,,,,,,,,5,,,48,78
112320,note_off,80,0,2,,,,,,,,,2,,,69,0
112320,note_on,0,0,2,,,,,,,,,2,,,67,78
112400,note_off,80,0,2,,,,,,,,,2,,,67,0
112400,note_on,0,0,2,,,,,,,,,2,,,69,77
112440,note_on,145,0,3,,,,,,,,,3,,,58,77
112480,note_on,0,0,2,,,,,,,,,2,,,67,77
112480,note_off,80,0,2,,,,,,,,,2,,,69,0
112535,note_off,95,0,3,,,,,,,,,3,,,58,0
112560,note_on,25,0,3,,,,,,,,,3,,,52,76
112560,note_on,0,0,2,,,,,,,,,2,,,69,76
112560,note_off,80,0,2,,,,,,,,,2,,,67,0
112640,note_off,80,0,2,,,,,,,,,2,,,69,0
112640,note_on,0,0,2,,,,,,,,,2,,,67,75
112655,note_off,95,0,3,,,,,,,,,3,,,52,0
112680,note_off,360,0,5,,,,,,,,,5,,,48,0
112680,note_on,25,0,3,,,,,,,,,3,,,58,75
112720,note_on,0,0,2,,,,,,,,,2,,,69,75
112720,note_off,80,0,2,,,,,,,,,2,,,67,0
112775,note_off,95,0,3,,,,,,,,,3,,,58,0
112800,note_on,120,0,5,,,,,,,,,5,,,48,74
112800,note_off,80,0,2,,,,,,,,,2,,,69,0
112800,note_on,0,0,2,,,,,,,,,2,,,67,74
112880,note_on,0,0,2,,,,,,,,,2,,,69,73
112880,note_off,80,0,2,,,,,,,,,2,,,67,0
112920,note_on,145,0,3,,,,,,,,,3,,,58,73
112960,note_off,80,0,2,,,,,,,,,2,,,69,0
112960,note_on,0,0,2,,,,,,,,,2,,,67,73
113015,note_off,95,0,3,,,,,,,,,3,,,58,0
113040,note_on,25,0,3,,,,,,,,,3,,,52,72
113040,note_off,80,0,2,,,,,,,,,2,,,67,0
113040,note_on,0,0,2,,,,,,,,,2,,,65,72
113135,note_off,95,0,2,,,,,,,,,2,,,65,0
113135,note_off,95,0,3,,,,,,,,,3,,,52,0
113160,note_on,25,0,2,,,,,,,,,2,,,67,71
113160,note_off,360,0,5,,,,,,,,,5,,,48,0
113160,note_on,25,0,3,,,,,,,,,3,,,58,71
113240,set_tempo,1920,1,0,,,,,,472440,,,,,,,
113255,note_off,95,0,3,,,,,,,,,3,,,58,0
113255,note_off,95,0,2,,,,,,,,,2,,,67,0
113280,note_on,120,0,5,,,,,,,,,5,,,53,70
113280,set_tempo,40,1,0,,,,,,465116,,,,,,,
113280,note_on,1840,0,1,,,,,,,,,1,,,65,70
113470,note_off,190,0,5,,,,,,,,,5,,,53,0
113520,note_on,50,0,5,,,,,,,,,5,,,65,60
113520,note_on,0,0,1,,,,,,,,,1,,,77,60
113520,note_off,240,0,1,,,,,,,,,1,,,65,0
113675,note_off,155,0,1,,,,,,,,,1,,,77,0
113760,note_off,240,0,5,,,,,,,,,5,,,65,0
113760,note_on,0,0,5,,,,,,,,,5,,,64,49
114000,note_on,325,0,1,,,,,,,,,1,,,77,52
114000,note_on,0,0,5,,,,,,,,,5,,,65,52
114000,note_off,240,0,5,,,,,,,,,5,,,64,0
114240,note_on,0,0,5,,,,,,,,,5,,,67,55
114240,note_off,240,0,5,,,,,,,,,5,,,65,0
114240,note_on,0,0,1,,,,,,,,,1,,,76,55
114240,note_off,240,0,1,,,,,,,,,1,,,77,0
114480,note_on,0,0,1,,,,,,,,,1,,,77,58
114480,note_off,240,0,1,,,,,,,,,1,,,76,0
114480,note_off,240,0,5,,,,,,,,,5,,,67,0
114480,note_on,0,0,5,,,,,,,,,5,,,65,58
114720,note_off,240,0,1,,,,,,,,,1,,,77,0
114720,note_off,240,0,5,,,,,,,,,5,,,65,0
114720,note_on,0,0,1,,,,,,,,,1,,,79,61
114720,note_on,0,0,5,,,,,,,,,5,,,64,61
114960,note_on,0,0,5,,,,,,,,,5,,,63,64
114960,note_on,0,0,1,,,,,,,,,1,,,81,64
114960,note_off,240,0,5,,,,,,,,,5,,,64,0
114960,note_off,240,0,1,,,,,,,,,1,,,79,0
115150,note_off,190,0,1,,,,,,,,,1,,,81,0
115150,note_off,190,0,5,,,,,,,,,5,,,63,0
115200,note_on,50,0,5,,,,,,,,,5,,,62,71
115200,note_on,50,0,1,,,,,,,,,1,,,82,71
115320,note_on,0,0,1,,,,,,,,,1,,,84,70
115320,note_off,120,0,1,,,,,,,,,1,,,82,0
115440,note_on,11570,0,4,,,,,,,,,4,,,53,68
115440,note_off,120,0,1,,,,,,,,,1,,,84,0
115440,note_on,0,0,1,,,,,,,,,1,,,86,68
115560,note_off,360,0,5,,,,,,,,,5,,,62,0
115560,note_off,120,0,1,,,,,,,,,1,,,86,0
115560,note_on,0,0,1,,,,,,,,,1,,,84,67
115680,note_off,240,0,4,,,,,,,,,4,,,53,0
115680,note_on,120,0,5,,,,,,,,,5,,,61,65
115680,note_on,0,0,1,,,,,,,,,1,,,82,65
115680,note_off,120,0,1,,,,,,,,,1,,,84,0
115800,note_off,120,0,1,,,,,,,,,1,,,82,0
115800,note_on,0,0,1,,,,,,,,,1,,,80,64
115920,note_off,120,0,1,,,,,,,,,1,,,80,0
115920,note_on,0,0,1,,,,,,,,,1,,,79,62
115920,note_on,240,0,4,,,,,,,,,4,,,53,62
116040,note_off,360,0,5,,,,,,,,,5,,,61,0
116040,note_off,120,0,1,,,,,,,,,1,,,79,0
116040,note_on,0,0,1,,,,,,,,,1,,,77,61
