tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
12599,note_on,,,,,2,0,2,,,1,,,67,81
12602,note_off,,,,,3,0,2,,,1,,,64,63
12671,note_off,,,,,191,0,1,,,2,,,72,67
12719,note_on,,,,,117,0,2,,,1,,,60,79
12720,note_off,,,,,1,0,2,,,1,,,67,62
12720,note_on,,,,,49,0,1,,,2,,,72,82
12722,note_on,,,,,2,0,2,,,1,,,64,82
12839,note_off,,,,,117,0,2,,,1,,,60,64
12840,note_on,,,,,1,0,2,,,1,,,67,81
12842,note_off,,,,,2,0,2,,,1,,,64,61
12910,note_off,,,,,190,0,1,,,2,,,72,63
12960,note_off,,,,,118,0,2,,,1,,,67,61
12960,note_on,,,,,0,0,2,,,1,,,65,78
12961,note_on,,,,,1,0,2,,,1,,,62,78
12962,note_on,,,,,52,0,1,,,2,,,72,80
13080,note_off,,,,,119,0,2,,,1,,,62,64
13081,note_on,,,,,119,0,1,,,2,,,71,83
13081,note_off,,,,,1,0,2,,,1,,,65,65
13082,note_on,,,,,1,0,2,,,1,,,67,78
13083,note_off,,,,,2,0,1,,,2,,,72,67
13198,note_on,,,,,116,0,2,,,1,,,65,82
13200,note_off,,,,,117,0,1,,,2,,,71,65
13200,note_on,,,,,0,0,1,,,2,,,69,78
13202,note_on,,,,,4,0,2,,,1,,,62,80
13204,note_off,,,,,2,0,2,,,1,,,67,64
13319,note_on,,,,,0,0,2,,,1,,,67,82
13319,note_off,,,,,115,0,2,,,1,,,65,67
13321,note_on,,,,,121,0,1,,,2,,,71,80
13321,note_off,,,,,2,0,2,,,1,,,62,67
13322,note_off,,,,,1,0,1,,,2,,,69,61
13441,note_on,,,,,0,0,2,,,1,,,60,78
13441,note_on,,,,,0,0,2,,,1,,,64,77
13441,note_off,,,,,119,0,1,,,2,,,71,61
13441,note_off,,,,,120,0,2,,,1,,,67,62
13442,note_on,,,,,1,0,1,,,2,,,72,81
13561,note_on,,,,,120,0,2,,,1,,,67,83
13563,note_off,,,,,2,0,2,,,1,,,60,61
13563,note_off,,,,,0,0,2,,,1,,,64,67
13678,note_on,,,,,115,0,2,,,1,,,60,77
13679,note_on,,,,,237,0,1,,,2,,,72,81
13680,note_on,,,,,2,0,2,,,1,,,64,83
13683,note_off,,,,,3,0,2,,,1,,,67,63
13684,note_off,,,,,5,0,1,,,2,,,72,65
13717,note_off,,,,,33,0,1,,,2,,,72,58
13717,note_on,,,,,0,0,1,,,2,,,74,77
13751,note_off,,,,,34,0,1,,,2,,,74,53
13752,note_on,,,,,1,0,1,,,2,,,72,83
13787,note_on,,,,,35,0,1,,,2,,,71,78
13789,note_off,,,,,2,0,1,,,2,,,72,58
13799,note_off,,,,,116,0,2,,,1,,,64,62
13799,note_off,,,,,0,0,2,,,1,,,60,63
13801,note_on,,,,,2,0,2,,,1,,,67,83
13825,note_off,,,,,36,0,1,,,2,,,71,56
13826,note_on,,,,,1,0,1,,,2,,,72,79
13859,note_on,,,,,33,0,1,,,2,,,76,78
13861,note_off,,,,,2,0,1,,,2,,,72,53
13919,note_on,,,,,118,0,2,,,1,,,62,83
13920,set_tempo,,,,,6720,1,0,600000,,,,,,
13921,note_off,,,,,60,0,1,,,2,,,76,59
13921,note_off,,,,,2,0,2,,,1,,,67,61
13922,note_on,,,,,1,0,1,,,2,,,79,79
13922,note_on,,,,,1,0,2,,,1,,,59,81
14041,note_off,,,,,119,0,2,,,1,,,62,67
14042,note_on,,,,,1,0,2,,,1,,,67,80
14043,note_off,,,,,1,0,2,,,1,,,59,63
14159,note_on,,,,,116,0,2,,,1,,,59,82
14159,note_on,,,,,0,0,2,,,1,,,62,81
14161,note_off,,,,,2,0,2,,,1,,,67,63
14278,note_on,,,,,117,0,2,,,1,,,67,80
14280,note_off,,,,,2,0,2,,,1,,,62,66
14280,note_off,,,,,0,0,2,,,1,,,59,64
14396,note_off,,,,,116,0,2,,,1,,,67,64
14399,note_on,,,,,3,0,2,,,1,,,60,79
14399,note_on,,,,,477,0,1,,,2,,,77,81
14399,note_on,,,,,0,0,2,,,1,,,57,78
14403,note_off,,,,,4,0,1,,,2,,,79,65
14518,note_off,,,,,119,0,2,,,1,,,57,65
14518,note_on,,,,,0,0,2,,,1,,,65,80
14521,note_off,,,,,3,0,2,,,1,,,60,64
14637,note_off,,,,,116,0,2,,,1,,,65,67
14640,note_on,,,,,3,0,2,,,1,,,62,82
14641,note_on,,,,,1,0,2,,,1,,,59,80
14701,note_on,,,,,0,0,1,,,2,,,81,82
14701,note_off,,,,,298,0,1,,,2,,,77,64
14758,note_on,,,,,0,0,2,,,1,,,67,79
14758,note_off,,,,,117,0,2,,,1,,,62,62
14758,note_on,,,,,57,0,1,,,2,,,79,79
14761,note_off,,,,,3,0,1,,,2,,,81,57
14761,note_off,,,,,3,0,2,,,1,,,59,67
14818,note_off,,,,,57,0,1,,,2,,,79,56
14819,note_on,,,,,1,0,1,,,2,,,77,79
14879,note_on,,,,,118,0,2,,,1,,,60,80
14880,note_off,,,,,61,0,1,,,2,,,77,55
14880,note_off,,,,,1,0,2,,,1,,,67,63
14880,set_tempo,,,,,960,1,0,606061,,,,,,
14882,note_on,,,,,2,0,1,,,2,,,76,83
14882,note_on,,,,,2,0,2,,,1,,,64,83
14941,note_off,,,,,59,0,1,,,2,,,76,57
14942,note_on,,,,,1,0,1,,,2,,,79,80
14998,note_off,,,,,116,0,2,,,1,,,60,66
15000,note_off,,,,,58,0,1,,,2,,,79,57
15000,note_on,,,,,2,0,2,,,1,,,67,82
15002,note_off,,,,,2,0,2,,,1,,,64,62
15002,note_on,,,,,2,0,1,,,2,,,77,79
15060,note_on,,,,,58,0,1,,,2,,,76,78
15063,note_off,,,,,3,0,1,,,2,,,77,59
15119,note_off,,,,,56,0,1,,,2,,,76,56
15119,note_on,,,,,0,0,1,,,2,,,74,81
15120,note_off,,,,,118,0,2,,,1,,,67,65
15122,note_on,,,,,2,0,2,,,1,,,53,83
15178,note_on,,,,,0,0,1,,,2,,,77,81
15178,note_off,,,,,59,0,1,,,2,,,74,54
15238,note_on,,,,,60,0,1,,,2,,,76,82
15240,note_off,,,,,2,0,1,,,2,,,77,59
15242,note_on,,,,,120,0,2,,,1,,,65,81
15244,note_off,,,,,2,0,2,,,1,,,53,65
15299,note_off,,,,,59,0,1,,,2,,,76,54
15300,note_on,,,,,1,0,1,,,2,,,74,81
15359,note_on,,,,,115,0,2,,,1,,,55,82
15359,note_on,,,,,59,0,1,,,2,,,72,81
15361,note_off,,,,,2,0,1,,,2,,,74,58
15363,note_off,,,,,4,0,2,,,1,,,65,64
15409,note_on,,,,,0,0,1,,,2,,,74,78
15409,note_off,,,,,48,0,1,,,2,,,72,57
15456,note_on,,,,,47,0,1,,,2,,,72,83
15457,note_off,,,,,1,0,1,,,2,,,74,55
15479,note_off,,,,,116,0,2,,,1,,,55,64
15480,note_on,,,,,1,0,2,,,1,,,64,82
15504,note_on,,,,,47,0,1,,,2,,,71,80
15505,note_off,,,,,1,0,1,,,2,,,72,58
15550,note_off,,,,,45,0,1,,,2,,,71,53
15551,note_on,,,,,1,0,1,,,2,,,72,83
15598,note_on,,,,,118,0,2,,,1,,,55,80
15601,note_off,,,,,3,0,2,,,1,,,64,66
15601,note_off,,,,,50,0,1,,,2,,,72,54
15601,note_on,,,,,0,0,1,,,2,,,76,79
15718,note_off,,,,,117,0,2,,,1,,,55,66
15721,note_off,,,,,120,0,1,,,2,,,76,64
15722,note_on,,,,,4,0,2,,,1,,,65,81
15722,note_on,,,,,1,0,1,,,2,,,74,77
15841,note_on,,,,,0,0,1,,,2,,,64,80
15841,note_on,,,,,119,0,1,,,2,,,72,77
15843,note_off,,,,,2,0,1,,,2,,,74,63
15844,note_off,,,,,122,0,2,,,1,,,65,65
15900,note_on,,,,,56,0,2,,,1,,,48,79
15961,note_on,,,,,61,0,2,,,1,,,52,78
15962,note_off,,,,,1,0,2,,,1,,,48,59
16020,note_on,,,,,58,0,2,,,1,,,55,82
16021,note_off,,,,,1,0,2,,,1,,,52,53
16078,note_off,,,,,57,0,2,,,1,,,55,57
16079,note_off,,,,,236,0,1,,,2,,,64,63
16081,note_off,,,,,2,0,1,,,2,,,72,65
16082,note_on,,,,,4,0,2,,,1,,,60,83
16139,note_on,,,,,57,0,2,,,1,,,55,81
16142,note_off,,,,,3,0,2,,,1,,,60,58
16200,note_on,,,,,0,0,2,,,1,,,52,77
16200,note_off,,,,,58,0,2,,,1,,,55,53
16258,note_on,,,,,58,0,2,,,1,,,55,80
16262,note_off,,,,,4,0,2,,,1,,,52,54
16316,note_off,,,,,54,0,2,,,1,,,55,55
16320,note_on,,,,,4,0,2,,,1,,,48,81
16379,note_on,,,,,298,0,1,,,2,,,72,84
16439,note_off,,,,,60,0,1,,,2,,,72,56
16440,note_on,,,,,1,0,1,,,2,,,74,81
16500,note_on,,,,,60,0,1,,,2,,,76,84
16502,note_off,,,,,2,0,1,,,2,,,74,54
16558,note_on,,,,,0,0,1,,,2,,,77,86
16558,note_off,,,,,56,0,1,,,2,,,76,53
16559,note_off,,,,,239,0,2,,,1,,,48,64
16616,note_off,,,,,58,0,1,,,2,,,77,53
16619,note_on,,,,,3,0,1,,,2,,,79,87
16680,note_off,,,,,61,0,1,,,2,,,79,57
16681,note_on,,,,,1,0,1,,,2,,,81,84
16740,note_on,,,,,59,0,1,,,2,,,83,88
16743,note_off,,,,,3,0,1,,,2,,,81,58
16799,note_on,,,,,56,0,1,,,2,,,84,92
16801,note_off,,,,,2,0,1,,,2,,,83,55
16861,note_on,,,,,302,0,2,,,1,,,45,79
16919,note_on,,,,,58,0,2,,,1,,,48,78
16923,note_off,,,,,4,0,2,,,1,,,45,54
16978,note_off,,,,,55,0,2,,,1,,,48,59
16979,note_on,,,,,1,0,2,,,1,,,54,82
17037,note_off,,,,,58,0,2,,,1,,,54,59
17038,note_on,,,,,1,0,2,,,1,,,57,77
17098,note_on,,,,,0,0,2,,,1,,,54,82
17098,note_off,,,,,60,0,2,,,1,,,57,57
17157,note_off,,,,,59,0,2,,,1,,,54,57
17158,note_off,,,,,357,0,1,,,2,,,84,64
17159,note_on,,,,,1,0,1,,,2,,,81,81
17159,note_on,,,,,2,0,2,,,1,,,48,78
17218,note_off,,,,,59,0,2,,,1,,,48,55
17222,note_on,,,,,4,0,2,,,1,,,54,77
17279,note_on,,,,,120,0,1,,,2,,,78,83
17280,note_off,,,,,1,0,1,,,2,,,81,63
17282,note_on,,,,,60,0,2,,,1,,,45,80
17283,note_off,,,,,1,0,2,,,1,,,54,55
17398,note_off,,,,,118,0,1,,,2,,,78,61
17401,note_on,,,,,3,0,1,,,2,,,72,82
17423,note_off,,,,,22,0,1,,,2,,,72,50
17426,note_on,,,,,3,0,1,,,2,,,74,77
17446,note_on,,,,,20,0,1,,,2,,,72,77
17448,note_off,,,,,2,0,1,,,2,,,74,45
17468,note_off,,,,,20,0,1,,,2,,,72,50
17474,note_on,,,,,6,0,1,,,2,,,71,82
17496,note_on,,,,,22,0,1,,,2,,,72,82
17499,note_off,,,,,3,0,1,,,2,,,71,46
17519,note_off,,,,,20,0,1,,,2,,,72,47
17520,note_on,,,,,1,0,1,,,2,,,74,83
17523,note_off,,,,,240,0,2,,,1,,,45,65
17590,note_off,,,,,70,0,1,,,2,,,74,61
17641,note_on,,,,,51,0,1,,,2,,,69,83
17711,note_off,,,,,70,0,1,,,2,,,69,63
17759,note_on,,,,,48,0,1,,,2,,,72,83
17819,note_on,,,,,296,0,2,,,1,,,43,79
17879,note_off,,,,,60,0,2,,,1,,,43,58
17880,note_on,,,,,1,0,2,,,1,,,47,80
17938,note_off,,,,,58,0,2,,,1,,,47,53
17942,note_on,,,,,4,0,2,,,1,,,50,83
17998,note_off,,,,,239,0,1,,,2,,,72,66
18000,note_on,,,,,2,0,1,,,2,,,71,79
18002,note_on,,,,,60,0,2,,,1,,,55,82
18003,note_off,,,,,1,0,2,,,1,,,50,54
18059,note_on,,,,,56,0,2,,,1,,,50,78
18060,note_off,,,,,1,0,2,,,1,,,55,59
18119,note_off,,,,,59,0,2,,,1,,,50,55
18121,note_on,,,,,2,0,2,,,1,,,47,82
18180,note_on,,,,,59,0,2,,,1,,,50,79
18182,note_off,,,,,2,0,2,,,1,,,47,59
18238,note_off,,,,,56,0,2,,,1,,,50,58
18239,note_off,,,,,239,0,1,,,2,,,71,67
18239,note_on,,,,,1,0,2,,,1,,,43,78
18299,note_on,,,,,60,0,1,,,2,,,67,79
18360,note_off,,,,,61,0,1,,,2,,,67,57
18360,note_on,,,,,0,0,1,,,2,,,69,82
18418,note_off,,,,,58,0,1,,,2,,,69,53
18419,note_on,,,,,1,0,1,,,2,,,71,77
18478,note_off,,,,,239,0,2,,,1,,,43,63
18478,note_off,,,,,59,0,1,,,2,,,71,57
18480,note_on,,,,,2,0,1,,,2,,,72,77
18539,note_off,,,,,59,0,1,,,2,,,72,57
18540,note_on,,,,,1,0,1,,,2,,,74,80
18600,note_on,,,,,60,0,1,,,2,,,76,77
18602,note_off,,,,,2,0,1,,,2,,,74,57
18658,note_off,,,,,56,0,1,,,2,,,76,56
18662,note_on,,,,,4,0,1,,,2,,,78,81
18718,note_on,,,,,56,0,1,,,2,,,79,79
18720,note_off,,,,,2,0,1,,,2,,,78,57
18781,note_on,,,,,303,0,2,,,1,,,52,82
18840,note_on,,,,,59,0,2,,,1,,,55,82
18843,note_off,,,,,3,0,2,,,1,,,52,59
18899,note_on,,,,,56,0,2,,,1,,,61,79
18901,note_off,,,,,2,0,2,,,1,,,55,53
18958,note_off,,,,,57,0,2,,,1,,,61,59
18962,note_on,,,,,4,0,2,,,1,,,64,77
19020,note_on,,,,,58,0,2,,,1,,,61,82
19022,note_off,,,,,2,0,2,,,1,,,64,58
19076,note_off,,,,,356,0,1,,,2,,,79,63
19079,note_off,,,,,57,0,2,,,1,,,61,53
19081,note_on,,,,,2,0,2,,,1,,,55,78
19081,note_on,,,,,5,0,1,,,2,,,76,77
19139,note_on,,,,,58,0,2,,,1,,,61,83
19140,note_off,,,,,1,0,2,,,1,,,55,53
19198,note_on,,,,,58,0,2,,,1,,,52,81
19198,note_on,,,,,117,0,1,,,2,,,73,78
19199,note_off,,,,,1,0,1,,,2,,,76,66
19200,note_off,,,,,2,0,2,,,1,,,61,55
19316,note_off,,,,,117,0,1,,,2,,,73,66
19320,note_on,,,,,4,0,1,,,2,,,67,79
19342,note_on,,,,,22,0,1,,,2,,,69,80
19345,note_off,,,,,3,0,1,,,2,,,67,49
19366,note_off,,,,,21,0,1,,,2,,,69,48
19367,note_on,,,,,1,0,1,,,2,,,67,82
19390,note_off,,,,,23,0,1,,,2,,,67,47
19391,note_on,,,,,1,0,1,,,2,,,66,82
19417,note_off,,,,,26,0,1,,,2,,,66,45
19417,note_on,,,,,0,0,1,,,2,,,67,79
19437,note_off,,,,,237,0,2,,,1,,,52,64
19439,note_off,,,,,22,0,1,,,2,,,67,47
19442,note_on,,,,,3,0,1,,,2,,,69,86
19514,note_off,,,,,72,0,1,,,2,,,69,66
19559,note_on,,,,,45,0,1,,,2,,,64,86
19629,note_off,,,,,70,0,1,,,2,,,64,66
19679,note_on,,,,,242,0,2,,,1,,,50,83
19682,note_on,,,,,53,0,1,,,2,,,67,91
19798,note_on,,,,,119,0,2,,,1,,,57,83
19799,note_off,,,,,1,0,2,,,1,,,50,66
19860,note_on,,,,,178,0,1,,,2,,,66,96
19864,note_off,,,,,4,0,1,,,2,,,67,65
19919,note_off,,,,,55,0,1,,,2,,,66,58
19920,note_off,,,,,121,0,2,,,1,,,57,63
19922,note_on,,,,,2,0,2,,,1,,,54,81
19922,note_on,,,,,3,0,1,,,2,,,74,95
20039,note_on,,,,,117,0,2,,,1,,,57,77
20042,note_off,,,,,3,0,2,,,1,,,54,66
20160,note_off,,,,,118,0,2,,,1,,,57,62
20162,note_on,,,,,2,0,2,,,1,,,52,81
20220,note_on,,,,,298,0,1,,,2,,,73,91
20224,note_off,,,,,4,0,1,,,2,,,74,65
20280,note_on,,,,,56,0,1,,,2,,,76,91
20281,note_on,,,,,119,0,2,,,1,,,57,81
20281,note_off,,,,,1,0,1,,,2,,,73,53
20284,note_off,,,,,3,0,2,,,1,,,52,64
20338,note_on,,,,,57,0,1,,,2,,,74,89
20341,note_off,,,,,3,0,1,,,2,,,76,53
20400,note_off,,,,,116,0,2,,,1,,,57,63
20400,note_off,,,,,59,0,1,,,2,,,74,53
20401,note_on,,,,,1,0,1,,,2,,,72,88
20402,note_on,,,,,2,0,2,,,1,,,45,78
20459,note_on,,,,,58,0,1,,,2,,,71,86
20460,note_off,,,,,1,0,1,,,2,,,72,57
20519,note_off,,,,,59,0,1,,,2,,,71,54
20521,note_on,,,,,2,0,1,,,2,,,69,82
20521,note_on,,,,,0,0,2,,,1,,,57,82
20521,note_off,,,,,119,0,2,,,1,,,45,61
20578,note_on,,,,,57,0,1,,,2,,,67,79
20579,note_off,,,,,1,0,1,,,2,,,69,53
20636,note_off,,,,,57,0,1,,,2,,,67,57
20640,note_off,,,,,119,0,2,,,1,,,57,63
20641,note_on,,,,,1,0,2,,,1,,,50,77
20641,note_on,,,,,5,0,1,,,2,,,66,79
20700,note_off,,,,,59,0,1,,,2,,,66,59
20701,note_on,,,,,1,0,1,,,2,,,67,77
20759,note_off,,,,,118,0,2,,,1,,,50,67
20759,note_on,,,,,0,0,2,,,1,,,57,78
20759,note_on,,,,,58,0,1,,,2,,,69,78
20760,note_off,,,,,1,0,1,,,2,,,67,56
20820,note_on,,,,,0,0,1,,,2,,,71,78
20820,note_off,,,,,60,0,1,,,2,,,69,54
20877,note_off,,,,,118,0,2,,,1,,,57,65
20879,note_on,,,,,59,0,1,,,2,,,69,80
20880,note_off,,,,,1,0,1,,,2,,,71,58
20881,note_on,,,,,4,0,2,,,1,,,54,80
20937,note_off,,,,,57,0,1,,,2,,,69,57
20939,note_on,,,,,2,0,1,,,2,,,71,81
20997,note_off,,,,,58,0,1,,,2,,,71,56
20999,note_on,,,,,2,0,1,,,2,,,73,80
21000,note_off,,,,,119,0,2,,,1,,,54,64
21001,note_on,,,,,1,0,2,,,1,,,57,82
21060,note_off,,,,,61,0,1,,,2,,,73,56
21062,note_on,,,,,2,0,1,,,2,,,74,82
21118,note_on,,,,,117,0,2,,,1,,,52,81
21118,note_on,,,,,56,0,1,,,2,,,73,82
21122,note_off,,,,,4,0,2,,,1,,,57,62
21124,note_off,,,,,6,0,1,,,2,,,74,54
21176,note_off,,,,,52,0,1,,,2,,,73,57
21180,note_on,,,,,4,0,1,,,2,,,74,82
21236,note_off,,,,,114,0,2,,,1,,,52,63
21239,note_on,,,,,3,0,2,,,1,,,57,77
21239,note_off,,,,,59,0,1,,,2,,,74,53
21242,note_on,,,,,3,0,1,,,2,,,76,84
21300,note_on,,,,,58,0,1,,,2,,,74,85
21301,note_off,,,,,1,0,1,,,2,,,76,56
21357,note_off,,,,,118,0,2,,,1,,,57,65
21358,note_on,,,,,1,0,2,,,1,,,45,78
21361,note_off,,,,,60,0,1,,,2,,,74,57
21362,note_on,,,,,1,0,1,,,2,,,73,86
21418,note_on,,,,,56,0,1,,,2,,,71,83
21422,note_off,,,,,4,0,1,,,2,,,73,54
21476,note_off,,,,,118,0,2,,,1,,,45,67
21477,note_off,,,,,55,0,1,,,2,,,71,54
21478,note_on,,,,,2,0,2,,,1,,,57,79
21481,note_on,,,,,4,0,1,,,2,,,69,89
21539,note_off,,,,,58,0,1,,,2,,,69,59
21541,note_on,,,,,2,0,1,,,2,,,67,88
21599,note_on,,,,,0,0,2,,,1,,,50,79
21599,note_off,,,,,121,0,2,,,1,,,57,65
21600,set_tempo,,,,,6720,1,0,600000,,,,,,
21601,note_on,,,,,60,0,1,,,2,,,66,85
21603,note_off,,,,,2,0,1,,,2,,,67,54
21662,note_on,,,,,59,0,1,,,2,,,67,89
21663,note_off,,,,,1,0,1,,,2,,,66,59
21718,note_on,,,,,55,0,1,,,2,,,69,90
21718,note_off,,,,,119,0,2,,,1,,,50,62
21721,note_off,,,,,3,0,1,,,2,,,67,55
21722,note_on,,,,,4,0,2,,,1,,,57,80
21778,note_on,,,,,0,0,1,,,2,,,71,91
21778,note_off,,,,,57,0,1,,,2,,,69,57
21840,note_off,,,,,62,0,1,,,2,,,71,58
21841,note_on,,,,,1,0,1,,,2,,,73,87
21841,note_on,,,,,0,0,2,,,1,,,54,83
21841,note_off,,,,,119,0,2,,,1,,,57,61
21899,note_off,,,,,58,0,1,,,2,,,73,57
21899,note_on,,,,,0,0,1,,,2,,,74,89
21958,note_on,,,,,117,0,2,,,1,,,57,81
21958,note_on,,,,,59,0,1,,,2,,,76,87
21960,note_off,,,,,2,0,1,,,2,,,74,59
21963,note_off,,,,,5,0,2,,,1,,,54,67
22016,note_off,,,,,56,0,1,,,2,,,76,59
22020,note_on,,,,,4,0,1,,,2,,,78,88
22078,note_off,,,,,115,0,2,,,1,,,57,62
22079,note_on,,,,,59,0,1,,,2,,,79,91
22081,note_off,,,,,2,0,1,,,2,,,78,57
22081,note_on,,,,,3,0,2,,,1,,,52,80
22137,note_off,,,,,56,0,1,,,2,,,79,55
22141,note_on,,,,,4,0,1,,,2,,,78,92
22152,note_on,,,,,11,0,1,,,2,,,79,92
22153,note_off,,,,,1,0,1,,,2,,,78,51
22162,note_off,,,,,9,0,1,,,2,,,79,46
22164,note_on,,,,,2,0,1,,,2,,,78,88
22178,note_off,,,,,14,0,1,,,2,,,78,51
22178,note_on,,,,,0,0,1,,,2,,,76,91
22186,note_on,,,,,8,0,1,,,2,,,78,91
22192,note_off,,,,,6,0,1,,,2,,,76,51
22196,note_off,,,,,4,0,1,,,2,,,78,48
22199,note_off,,,,,118,0,2,,,1,,,52,62
22199,note_on,,,,,0,0,2,,,1,,,57,83
22200,note_on,,,,,4,0,1,,,2,,,79,92
22259,note_off,,,,,59,0,1,,,2,,,79,55
22261,note_on,,,,,2,0,1,,,2,,,81,91
22317,note_off,,,,,118,0,2,,,1,,,57,64
22320,note_on,,,,,3,0,2,,,1,,,55,77
22322,note_on,,,,,0,0,1,,,2,,,83,90
22322,note_off,,,,,61,0,1,,,2,,,81,58
22322,note_on,,,,,2,0,2,,,1,,,45,78
22381,note_off,,,,,59,0,1,,,2,,,83,53
22381,note_on,,,,,0,0,1,,,2,,,81,92
22392,note_off,,,,,11,0,1,,,2,,,81,51
22393,note_on,,,,,1,0,1,,,2,,,83,93
22403,note_on,,,,,0,0,1,,,2,,,81,96
22403,note_off,,,,,10,0,1,,,2,,,83,49
22414,note_on,,,,,11,0,1,,,2,,,80,96
22415,note_off,,,,,1,0,1,,,2,,,81,46
22425,note_off,,,,,10,0,1,,,2,,,80,48
22430,note_on,,,,,5,0,1,,,2,,,81,93
22439,note_on,,,,,0,0,2,,,1,,,57,82
22439,note_off,,,,,117,0,2,,,1,,,55,64
22442,note_on,,,,,12,0,1,,,2,,,83,91
22443,note_off,,,,,4,0,2,,,1,,,45,63
22444,note_off,,,,,2,0,1,,,2,,,81,48
22500,note_off,,,,,56,0,1,,,2,,,83,54
22502,note_on,,,,,2,0,1,,,2,,,85,92
22558,note_on,,,,,115,0,2,,,1,,,50,78
22560,set_tempo,,,,,960,1,0,606061,,,,,,
22561,note_off,,,,,3,0,2,,,1,,,57,65
22561,note_on,,,,,0,0,2,,,1,,,54,79
22561,note_off,,,,,59,0,1,,,2,,,85,55
22561,note_on,,,,,0,0,1,,,2,,,86,96
22620,note_on,,,,,59,0,1,,,2,,,85,92
22623,note_off,,,,,3,0,1,,,2,,,86,54
22679,note_off,,,,,56,0,1,,,2,,,85,57
22682,note_on,,,,,3,0,1,,,2,,,88,93
22738,note_on,,,,,56,0,1,,,2,,,86,92
22743,note_off,,,,,5,0,1,,,2,,,88,56
22796,note_off,,,,,235,0,2,,,1,,,50,63
22800,note_off,,,,,57,0,1,,,2,,,86,57
22801,note_on,,,,,1,0,1,,,2,,,81,89
22803,note_off,,,,,7,0,2,,,1,,,54,66
22859,note_on,,,,,58,0,1,,,2,,,80,88
22860,note_off,,,,,1,0,1,,,2,,,81,54
22919,note_off,,,,,59,0,1,,,2,,,80,53
22919,note_on,,,,,0,0,1,,,2,,,83,91
22980,note_off,,,,,61,0,1,,,2,,,83,55
22981,note_on,,,,,1,0,1,,,2,,,81,87
23039,note_off,,,,,58,0,1,,,2,,,81,56
23040,note_on,,,,,1,0,1,,,2,,,78,90
23099,note_off,,,,,59,0,1,,,2,,,78,56
23100,note_on,,,,,1,0,1,,,2,,,77,84
23159,note_on,,,,,59,0,1,,,2,,,79,86
23162,note_off,,,,,3,0,1,,,2,,,77,53
23218,note_on,,,,,0,0,1,,,2,,,78,88
23218,note_off,,,,,56,0,1,,,2,,,79,53
23277,note_off,,,,,59,0,1,,,2,,,78,58
23282,note_on,,,,,5,0,1,,,2,,,74,84
23340,note_off,,,,,58,0,1,,,2,,,74,53
23342,note_on,,,,,2,0,1,,,2,,,73,82
23400,note_on,,,,,58,0,1,,,2,,,76,83
23403,note_off,,,,,3,0,1,,,2,,,73,59
23459,note_off,,,,,56,0,1,,,2,,,76,57
23460,note_on,,,,,1,0,1,,,2,,,74,84
23521,note_on,,,,,718,0,2,,,1,,,62,78
23521,note_on,,,,,0,0,2,,,1,,,66,79
23521,note_off,,,,,61,0,1,,,2,,,74,58
23578,note_on,,,,,57,0,1,,,2,,,72,77
23580,note_on,,,,,2,0,1,,,2,,,74,78
23593,note_off,,,,,72,0,2,,,1,,,62,65
23594,note_off,,,,,1,0,2,,,1,,,66,61
23616,note_off,,,,,36,0,1,,,2,,,72,53
23617,note_off,,,,,1,0,1,,,2,,,74,57
23642,note_on,,,,,0,0,2,,,1,,,67,77
23642,note_on,,,,,48,0,2,,,1,,,64,80
23698,note_on,,,,,81,0,1,,,2,,,72,79
23700,note_on,,,,,2,0,1,,,2,,,74,78
23712,note_off,,,,,70,0,2,,,1,,,67,63
23716,note_off,,,,,4,0,2,,,1,,,64,62
23733,note_off,,,,,33,0,1,,,2,,,72,58
23736,note_off,,,,,3,0,1,,,2,,,74,54
23759,note_on,,,,,43,0,2,,,1,,,69,82
23762,note_on,,,,,3,0,2,,,1,,,66,83
23819,note_on,,,,,83,0,1,,,2,,,72,79
23822,note_on,,,,,3,0,1,,,2,,,74,80
23832,note_off,,,,,70,0,2,,,1,,,69,63
23833,note_off,,,,,1,0,2,,,1,,,66,62
23856,note_off,,,,,34,0,1,,,2,,,72,59
23858,note_off,,,,,2,0,1,,,2,,,74,59
23879,note_on,,,,,46,0,2,,,1,,,67,79
23880,note_on,,,,,1,0,2,,,1,,,64,82
23940,note_on,,,,,82,0,1,,,2,,,72,83
23942,note_on,,,,,2,0,1,,,2,,,74,82
23950,note_off,,,,,70,0,2,,,1,,,64,63
23951,note_off,,,,,1,0,2,,,1,,,67,64
23976,note_off,,,,,34,0,1,,,2,,,72,54
23979,note_off,,,,,3,0,1,,,2,,,74,58
24000,note_on,,,,,49,0,2,,,1,,,66,79
24002,note_on,,,,,2,0,2,,,1,,,69,83
24062,note_on,,,,,0,0,1,,,2,,,72,78
24062,note_on,,,,,83,0,1,,,2,,,74,83
24072,note_off,,,,,70,0,2,,,1,,,66,66
24076,note_off,,,,,4,0,2,,,1,,,69,66
24097,note_off,,,,,35,0,1,,,2,,,72,59
24100,note_off,,,,,3,0,1,,,2,,,74,57
24119,note_on,,,,,43,0,2,,,1,,,64,77
24122,note_on,,,,,3,0,2,,,1,,,67,79
24180,note_on,,,,,80,0,1,,,2,,,74,81
24180,note_on,,,,,0,0,1,,,2,,,72,81
24193,note_off,,,,,71,0,2,,,1,,,64,65
24194,note_off,,,,,1,0,2,,,1,,,67,65
