tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
3029,note_on,,,,,149,0,3,,,,,2,,,57,0
3030,note_on,,,,,1,0,5,,,,,4,,,70,55
3030,note_on,,,,,1,0,1,,,,,0,,,82,55
3030,note_on,,,,,30,0,6,,,,,5,,,57,0
3030,note_on,,,,,0,0,6,,,,,5,,,65,54
3030,note_on,,,,,1,0,3,,,,,2,,,58,55
3030,note_on,,,,,30,0,7,,,,,6,,,53,0
3030,note_on,,,,,0,0,7,,,,,6,,,62,54
3045,note_on,,,,,15,0,3,,,,,2,,,58,0
3045,note_on,,,,,0,0,3,,,,,2,,,57,55
3045,note_on,,,,,0,0,5,,,,,4,,,69,55
3045,note_on,,,,,15,0,5,,,,,4,,,70,0
3045,note_on,,,,,15,0,1,,,,,0,,,82,0
3045,note_on,,,,,0,0,1,,,,,0,,,81,55
3054,note_on,,,,,54,0,8,,,,,7,,,50,0
3054,note_on,,,,,54,0,9,,,,,8,,,38,0
3060,note_on,,,,,0,0,7,,,,,6,,,62,54
3060,note_on,,,,,30,0,7,,,,,6,,,62,0
3060,note_on,,,,,30,0,6,,,,,5,,,65,0
3060,note_on,,,,,6,0,8,,,,,7,,,50,56
3060,note_on,,,,,0,0,6,,,,,5,,,65,54
3060,note_on,,,,,0,0,5,,,,,4,,,68,55
3060,note_on,,,,,6,0,9,,,,,8,,,38,56
3060,note_on,,,,,15,0,3,,,,,2,,,57,0
3060,note_on,,,,,0,0,3,,,,,2,,,56,55
3060,note_on,,,,,15,0,5,,,,,4,,,69,0
3060,note_on,,,,,0,0,1,,,,,0,,,80,55
3060,note_on,,,,,15,0,1,,,,,0,,,81,0
3075,note_on,,,,,0,0,5,,,,,4,,,69,55
3075,note_on,,,,,0,0,1,,,,,0,,,81,55
3075,note_on,,,,,15,0,5,,,,,4,,,68,0
3075,note_on,,,,,15,0,1,,,,,0,,,80,0
3075,note_on,,,,,15,0,6,,,,,5,,,65,0
3075,note_on,,,,,15,0,3,,,,,2,,,56,0
3075,note_on,,,,,15,0,7,,,,,6,,,62,0
3075,note_on,,,,,0,0,3,,,,,2,,,57,55
3090,note_on,,,,,15,0,6,,,,,5,,,65,54
3090,note_on,,,,,15,0,3,,,,,2,,,57,0
3090,note_on,,,,,15,0,7,,,,,6,,,62,54
3090,note_on,,,,,0,0,3,,,,,2,,,56,55
3090,note_on,,,,,0,0,5,,,,,4,,,68,55
3090,note_on,,,,,15,0,5,,,,,4,,,69,0
3090,note_on,,,,,15,0,1,,,,,0,,,81,0
3090,note_on,,,,,0,0,1,,,,,0,,,80,55
3105,note_on,,,,,0,0,1,,,,,0,,,81,55
3105,note_on,,,,,15,0,3,,,,,2,,,56,0
3105,note_on,,,,,15,0,7,,,,,6,,,62,0
3105,note_on,,,,,0,0,5,,,,,4,,,69,55
3105,note_on,,,,,15,0,5,,,,,4,,,68,0
3105,note_on,,,,,15,0,1,,,,,0,,,80,0
3105,note_on,,,,,15,0,6,,,,,5,,,65,0
3105,note_on,,,,,0,0,3,,,,,2,,,57,55
3114,note_on,,,,,54,0,9,,,,,8,,,38,0
3114,note_on,,,,,54,0,8,,,,,7,,,50,0
3120,note_on,,,,,6,0,8,,,,,7,,,46,56
3120,note_on,,,,,15,0,7,,,,,6,,,50,54
3120,note_on,,,,,15,0,1,,,,,0,,,81,0
3120,note_on,,,,,0,0,1,,,,,0,,,84,55
3120,note_on,,,,,15,0,5,,,,,4,,,69,0
3120,note_on,,,,,0,0,5,,,,,4,,,72,55
3120,note_on,,,,,15,0,3,,,,,2,,,57,0
3120,note_on,,,,,0,0,3,,,,,2,,,60,55
3120,note_on,,,,,15,0,6,,,,,5,,,55,54
3120,note_on,,,,,6,0,9,,,,,8,,,34,56
3150,note_on,,,,,0,0,7,,,,,6,,,58,54
3150,note_on,,,,,30,0,7,,,,,6,,,50,0
3150,note_on,,,,,30,0,5,,,,,4,,,72,0
3150,note_on,,,,,0,0,5,,,,,4,,,70,55
3150,note_on,,,,,0,0,6,,,,,5,,,62,54
3150,note_on,,,,,30,0,6,,,,,5,,,55,0
3150,note_on,,,,,0,0,1,,,,,0,,,82,55
3150,note_on,,,,,30,0,1,,,,,0,,,84,0
3150,note_on,,,,,0,0,3,,,,,2,,,58,55
3150,note_on,,,,,30,0,3,,,,,2,,,60,0
3174,note_on,,,,,54,0,8,,,,,7,,,46,0
3174,note_on,,,,,54,0,9,,,,,8,,,34,0
3180,note_on,,,,,30,0,6,,,,,5,,,62,0
3180,note_on,,,,,0,0,1,,,,,0,,,81,55
3180,note_on,,,,,30,0,1,,,,,0,,,82,0
3180,note_on,,,,,6,0,8,,,,,7,,,46,56
3180,note_on,,,,,0,0,6,,,,,5,,,62,54
3180,note_on,,,,,30,0,5,,,,,4,,,70,0
3180,note_on,,,,,30,0,3,,,,,2,,,58,0
3180,note_on,,,,,0,0,3,,,,,2,,,57,55
3180,note_on,,,,,6,0,9,,,,,8,,,34,56
3180,note_on,,,,,30,0,7,,,,,6,,,58,0
3180,note_on,,,,,0,0,7,,,,,6,,,58,54
3180,note_on,,,,,0,0,5,,,,,4,,,69,55
3195,note_on,,,,,15,0,6,,,,,5,,,62,0
3195,note_on,,,,,15,0,7,,,,,6,,,58,0
3210,note_on,,,,,0,0,3,,,,,2,,,55,55
3210,note_on,,,,,15,0,7,,,,,6,,,58,54
3210,note_on,,,,,0,0,5,,,,,4,,,67,55
3210,note_on,,,,,30,0,3,,,,,2,,,57,0
3210,note_on,,,,,15,0,6,,,,,5,,,62,54
3210,note_on,,,,,0,0,1,,,,,0,,,79,55
3210,note_on,,,,,30,0,1,,,,,0,,,81,0
3210,note_on,,,,,30,0,5,,,,,4,,,69,0
3225,note_on,,,,,15,0,7,,,,,6,,,58,0
3225,note_on,,,,,15,0,6,,,,,5,,,62,0
3234,note_on,,,,,54,0,8,,,,,7,,,46,0
3234,note_on,,,,,54,0,9,,,,,8,,,34,0
3240,note_on,,,,,15,0,6,,,,,5,,,57,54
3240,note_on,,,,,15,0,7,,,,,6,,,48,54
3240,note_on,,,,,30,0,3,,,,,2,,,55,0
3240,note_on,,,,,0,0,1,,,,,0,,,84,55
3240,note_on,,,,,30,0,1,,,,,0,,,79,0
3240,note_on,,,,,6,0,8,,,,,7,,,48,56
3240,note_on,,,,,0,0,5,,,,,4,,,72,55
3240,note_on,,,,,6,0,9,,,,,8,,,36,56
3240,note_on,,,,,0,0,3,,,,,2,,,60,55
3240,note_on,,,,,30,0,5,,,,,4,,,67,0
3270,note_on,,,,,0,0,6,,,,,5,,,60,54
3270,note_on,,,,,30,0,7,,,,,6,,,48,0
3270,note_on,,,,,0,0,7,,,,,6,,,57,54
3270,note_on,,,,,30,0,6,,,,,5,,,57,0
3285,note_on,,,,,45,0,5,,,,,4,,,72,0
3285,note_on,,,,,0,0,5,,,,,4,,,69,55
3285,note_on,,,,,0,0,3,,,,,2,,,57,55
3285,note_on,,,,,45,0,3,,,,,2,,,60,0
3285,note_on,,,,,45,0,1,,,,,0,,,84,0
3285,note_on,,,,,0,0,1,,,,,0,,,81,55
3294,note_on,,,,,54,0,9,,,,,8,,,36,0
3294,note_on,,,,,54,0,8,,,,,7,,,48,0
3299,note_on,,,,,14,0,1,,,,,0,,,81,0
3299,note_on,,,,,14,0,5,,,,,4,,,69,0
3299,note_on,,,,,14,0,3,,,,,2,,,57,0
3300,note_on,,,,,1,0,1,,,,,0,,,77,55
3300,note_on,,,,,30,0,6,,,,,5,,,60,0
3300,note_on,,,,,0,0,7,,,,,6,,,57,54
3300,note_on,,,,,0,0,6,,,,,5,,,60,54
3300,note_on,,,,,1,0,3,,,,,2,,,53,55
3300,note_on,,,,,1,0,5,,,,,4,,,65,55
3300,note_on,,,,,6,0,9,,,,,8,,,36,56
3300,note_on,,,,,30,0,7,,,,,6,,,57,0
3300,note_on,,,,,6,0,8,,,,,7,,,48,56
3315,note_on,,,,,15,0,7,,,,,6,,,57,0
3315,note_on,,,,,15,0,6,,,,,5,,,60,0
3330,note_on,,,,,15,0,6,,,,,5,,,60,54
3330,note_on,,,,,15,0,7,,,,,6,,,57,54
3345,note_on,,,,,15,0,6,,,,,5,,,60,0
3345,note_on,,,,,15,0,7,,,,,6,,,57,0
3354,note_on,,,,,54,0,8,,,,,7,,,48,0
3354,note_on,,,,,54,0,9,,,,,8,,,36,0
3360,note_on,,,,,6,0,8,,,,,7,,,48,56
3360,note_on,,,,,15,0,6,,,,,5,,,57,54
3360,note_on,,,,,6,0,9,,,,,8,,,36,56
3360,note_on,,,,,15,0,7,,,,,6,,,48,54
3390,note_on,,,,,0,0,6,,,,,5,,,60,54
3390,note_on,,,,,30,0,7,,,,,6,,,48,0
3390,note_on,,,,,0,0,7,,,,,6,,,57,54
3390,note_on,,,,,30,0,6,,,,,5,,,57,0
3414,note_on,,,,,54,0,8,,,,,7,,,48,0
3414,note_on,,,,,54,0,9,,,,,8,,,36,0
3419,note_on,,,,,119,0,1,,,,,0,,,77,0
3419,note_on,,,,,119,0,3,,,,,2,,,53,0
3419,note_on,,,,,119,0,5,,,,,4,,,65,0
3420,note_on,,,,,1,0,3,,,,,2,,,55,55
3420,note_on,,,,,30,0,7,,,,,6,,,57,0
3420,note_on,,,,,30,0,6,,,,,5,,,60,0
3420,note_on,,,,,1,0,1,,,,,0,,,79,55
3420,note_on,,,,,0,0,7,,,,,6,,,57,54
3420,note_on,,,,,6,0,9,,,,,8,,,36,56
3420,note_on,,,,,6,0,8,,,,,7,,,48,56
3420,note_on,,,,,0,0,6,,,,,5,,,60,54
3420,note_on,,,,,1,0,5,,,,,4,,,67,55
3435,note_on,,,,,15,0,7,,,,,6,,,57,0
3435,note_on,,,,,15,0,6,,,,,5,,,60,0
3449,note_on,,,,,29,0,1,,,,,0,,,79,0
3449,note_on,,,,,29,0,5,,,,,4,,,67,0
3449,note_on,,,,,29,0,3,,,,,2,,,55,0
3450,note_on,,,,,1,0,3,,,,,2,,,57,55
3450,note_on,,,,,15,0,6,,,,,5,,,60,54
3450,note_on,,,,,1,0,1,,,,,0,,,81,55
3450,note_on,,,,,1,0,5,,,,,4,,,69,55
3450,note_on,,,,,15,0,7,,,,,6,,,57,54
3465,note_on,,,,,15,0,6,,,,,5,,,60,0
3465,note_on,,,,,15,0,7,,,,,6,,,57,0
3474,note_on,,,,,54,0,8,,,,,7,,,48,0
3474,note_on,,,,,54,0,9,,,,,8,,,36,0
3475,note_on,,,,,25,0,1,,,,,0,,,81,0
3476,note_on,,,,,26,0,5,,,,,4,,,69,0
3477,note_on,,,,,27,0,3,,,,,2,,,57,0
3480,note_on,,,,,15,0,6,,,,,5,,,58,54
3480,note_on,,,,,6,0,9,,,,,8,,,36,56
3480,note_on,,,,,5,0,1,,,,,0,,,81,55
3480,note_on,,,,,3,0,3,,,,,2,,,57,55
3480,note_on,,,,,6,0,8,,,,,7,,,48,56
3480,note_on,,,,,15,0,7,,,,,6,,,48,54
3480,note_on,,,,,4,0,5,,,,,4,,,69,55
3510,note_on,,,,,30,0,7,,,,,6,,,48,0
3510,note_on,,,,,30,0,6,,,,,5,,,58,0
3510,note_on,,,,,0,0,6,,,,,5,,,60,54
3510,note_on,,,,,0,0,1,,,,,0,,,79,55
3510,note_on,,,,,30,0,1,,,,,0,,,81,0
3510,note_on,,,,,0,0,5,,,,,4,,,67,55
3510,note_on,,,,,30,0,3,,,,,2,,,57,0
3510,note_on,,,,,0,0,3,,,,,2,,,55,55
3510,note_on,,,,,0,0,7,,,,,6,,,58,54
3510,note_on,,,,,30,0,5,,,,,4,,,69,0
3534,note_on,,,,,54,0,9,,,,,8,,,36,0
3534,note_on,,,,,54,0,8,,,,,7,,,48,0
3540,note_on,,,,,30,0,1,,,,,0,,,79,0
3540,note_on,,,,,0,0,6,,,,,5,,,60,54
3540,note_on,,,,,0,0,5,,,,,4,,,65,55
3540,note_on,,,,,6,0,8,,,,,7,,,48,56
3540,note_on,,,,,30,0,6,,,,,5,,,60,0
3540,note_on,,,,,0,0,7,,,,,6,,,58,54
3540,note_on,,,,,6,0,9,,,,,8,,,36,56
3540,note_on,,,,,30,0,3,,,,,2,,,55,0
3540,note_on,,,,,30,0,5,,,,,4,,,67,0
3540,note_on,,,,,0,0,1,,,,,0,,,77,55
3540,note_on,,,,,0,0,3,,,,,2,,,53,55
3540,note_on,,,,,30,0,7,,,,,6,,,58,0
3555,note_on,,,,,15,0,7,,,,,6,,,58,0
3555,note_on,,,,,15,0,6,,,,,5,,,60,0
3570,note_on,,,,,30,0,5,,,,,4,,,65,0
3570,note_on,,,,,0,0,5,,,,,4,,,64,55
3570,note_on,,,,,30,0,3,,,,,2,,,53,0
3570,note_on,,,,,15,0,6,,,,,5,,,60,54
3570,note_on,,,,,15,0,7,,,,,6,,,58,54
3570,note_on,,,,,0,0,1,,,,,0,,,76,55
3570,note_on,,,,,30,0,1,,,,,0,,,77,0
3570,note_on,,,,,0,0,3,,,,,2,,,52,55
3585,note_on,,,,,15,0,7,,,,,6,,,58,0
3585,note_on,,,,,15,0,6,,,,,5,,,60,0
3594,note_on,,,,,54,0,9,,,,,8,,,36,0
3594,note_on,,,,,54,0,8,,,,,7,,,48,0
3600,note_on,,,,,6,0,8,,,,,7,,,53,57
3600,note_on,,,,,720,0,4,,,,,3,,,48,51
3600,note_on,,,,,15,0,6,,,,,5,,,60,51
3600,note_on,,,,,0,0,1,,,,,0,,,77,55
3600,note_on,,,,,0,0,5,,,,,4,,,65,51
3600,note_on,,,,,15,0,7,,,,,6,,,57,51
3600,note_on,,,,,0,0,4,,,,,3,,,60,51
3600,note_on,,,,,30,0,3,,,,,2,,,52,0
3600,note_on,,,,,0,0,3,,,,,2,,,53,55
3600,note_on,,,,,30,0,5,,,,,4,,,64,0
3600,note_on,,,,,6,0,9,,,,,8,,,41,57
3600,note_on,,,,,30,0,1,,,,,0,,,76,0
3660,note_on,,,,,0,0,4,,,,,3,,,48,0
3660,note_on,,,,,0,0,4,,,,,3,,,48,51
3660,note_on,,,,,60,0,7,,,,,6,,,57,0
3660,note_on,,,,,0,0,4,,,,,3,,,60,51
3660,note_on,,,,,60,0,4,,,,,3,,,60,0
3660,note_on,,,,,0,0,3,,,,,2,,,57,51
3660,note_on,,,,,60,0,3,,,,,2,,,53,0
3660,note_on,,,,,0,0,3,,,,,2,,,53,51
3688,note_on,,,,,88,0,9,,,,,8,,,41,0
3688,note_on,,,,,88,0,8,,,,,7,,,53,0
3690,note_on,,,,,2,0,8,,,,,7,,,48,61
3690,note_on,,,,,2,0,9,,,,,8,,,36,61
3720,note_on,,,,,60,0,7,,,,,6,,,57,57
3720,note_on,,,,,0,0,3,,,,,2,,,57,0
3720,note_on,,,,,120,0,6,,,,,5,,,60,0
3720,note_on,,,,,120,0,1,,,,,0,,,77,0
3720,note_on,,,,,120,0,5,,,,,4,,,65,0
3720,note_on,,,,,60,0,4,,,,,3,,,60,0
3720,note_on,,,,,0,0,4,,,,,3,,,48,0
3720,note_on,,,,,0,0,4,,,,,3,,,48,51
3720,note_on,,,,,0,0,4,,,,,3,,,60,51
3720,note_on,,,,,0,0,3,,,,,2,,,57,51
3720,note_on,,,,,0,0,8,,,,,7,,,57,57
3720,note_on,,,,,60,0,3,,,,,2,,,53,0
3720,note_on,,,,,30,0,9,,,,,8,,,36,0
3720,note_on,,,,,0,0,9,,,,,8,,,45,57
3720,note_on,,,,,0,0,3,,,,,2,,,53,51
3720,note_on,,,,,30,0,8,,,,,7,,,48,0
3780,note_on,,,,,0,0,3,,,,,2,,,57,0
3780,note_on,,,,,0,0,3,,,,,2,,,53,51
3780,note_on,,,,,0,0,3,,,,,2,,,57,51
3780,note_on,,,,,60,0,3,,,,,2,,,53,0
3780,note_on,,,,,60,0,4,,,,,3,,,60,0
3780,note_on,,,,,0,0,4,,,,,3,,,48,0
3780,note_on,,,,,0,0,4,,,,,3,,,48,51
3780,note_on,,,,,0,0,4,,,,,3,,,60,51
3840,note_on,,,,,60,0,3,,,,,2,,,53,0
3840,note_on,,,,,0,0,3,,,,,2,,,53,51
3840,note_on,,,,,60,0,4,,,,,3,,,60,0
3840,note_on,,,,,0,0,4,,,,,3,,,48,0
3840,note_on,,,,,0,0,4,,,,,3,,,48,51
3840,note_on,,,,,0,0,4,,,,,3,,,60,51
3840,note_on,,,,,0,0,3,,,,,2,,,57,51
3840,note_on,,,,,0,0,3,,,,,2,,,57,0
3900,note_on,,,,,60,0,4,,,,,3,,,60,0
3900,note_on,,,,,0,0,4,,,,,3,,,48,0
3900,note_on,,,,,60,0,3,,,,,2,,,53,0
3900,note_on,,,,,0,0,4,,,,,3,,,48,51
3900,note_on,,,,,0,0,4,,,,,3,,,60,51
3900,note_on,,,,,0,0,3,,,,,2,,,57,0
3900,note_on,,,,,0,0,3,,,,,2,,,57,51
3900,note_on,,,,,0,0,3,,,,,2,,,53,51
3929,note_on,,,,,209,0,7,,,,,6,,,57,0
3929,note_on,,,,,209,0,8,,,,,7,,,57,0
3929,note_on,,,,,209,0,9,,,,,8,,,45,0
3930,note_on,,,,,1,0,8,,,,,7,,,55,57
3930,note_on,,,,,1,0,7,,,,,6,,,55,57
3930,note_on,,,,,1,0,9,,,,,8,,,43,57
3944,note_on,,,,,14,0,8,,,,,7,,,55,0
3944,note_on,,,,,14,0,9,,,,,8,,,43,0
3944,note_on,,,,,14,0,7,,,,,6,,,55,0
3945,note_on,,,,,1,0,9,,,,,8,,,41,57
3945,note_on,,,,,1,0,7,,,,,6,,,53,57
3945,note_on,,,,,1,0,8,,,,,7,,,53,57
3959,note_on,,,,,14,0,8,,,,,7,,,53,0
3959,note_on,,,,,14,0,7,,,,,6,,,53,0
3959,note_on,,,,,14,0,9,,,,,8,,,41,0
3960,note_on,,,,,1,0,9,,,,,8,,,40,57
3960,note_on,,,,,1,0,8,,,,,7,,,52,57
3960,note_on,,,,,0,0,3,,,,,2,,,58,51
3960,note_on,,,,,0,0,4,,,,,3,,,60,51
3960,note_on,,,,,60,0,3,,,,,2,,,53,0
3960,note_on,,,,,0,0,3,,,,,2,,,57,0
3960,note_on,,,,,0,0,3,,,,,2,,,55,51
3960,note_on,,,,,0,0,4,,,,,3,,,48,51
3960,note_on,,,,,0,0,4,,,,,3,,,48,0
3960,note_on,,,,,60,0,4,,,,,3,,,60,0
3960,note_on,,,,,1,0,7,,,,,6,,,52,57
4020,note_on,,,,,60,0,7,,,,,6,,,52,0
4020,note_on,,,,,0,0,4,,,,,3,,,60,51
4020,note_on,,,,,0,0,4,,,,,3,,,48,51
4020,note_on,,,,,0,0,3,,,,,2,,,55,51
4020,note_on,,,,,0,0,3,,,,,2,,,58,51
4020,note_on,,,,,60,0,8,,,,,7,,,52,0
4020,note_on,,,,,0,0,3,,,,,2,,,58,0
4020,note_on,,,,,60,0,3,,,,,2,,,55,0
4020,note_on,,,,,0,0,4,,,,,3,,,48,0
4020,note_on,,,,,60,0,9,,,,,8,,,40,0
4020,note_on,,,,,60,0,4,,,,,3,,,60,0
4080,note_on,,,,,60,0,9,,,,,8,,,46,63
4080,note_on,,,,,60,0,8,,,,,7,,,58,63
4080,note_on,,,,,60,0,4,,,,,3,,,60,0
4080,note_on,,,,,0,0,4,,,,,3,,,48,0
4080,note_on,,,,,0,0,4,,,,,3,,,60,51
4080,note_on,,,,,60,0,3,,,,,2,,,55,0
4080,note_on,,,,,60,0,7,,,,,6,,,58,63
4080,note_on,,,,,0,0,3,,,,,2,,,58,0
4080,note_on,,,,,0,0,4,,,,,3,,,48,51
4080,note_on,,,,,0,0,3,,,,,2,,,58,51
4080,note_on,,,,,0,0,3,,,,,2,,,55,51
4095,note_on,,,,,375,0,6,,,,,5,,,66,50
4095,note_on,,,,,375,0,5,,,,,4,,,78,50
4110,note_on,,,,,15,0,6,,,,,5,,,66,0
4110,note_on,,,,,0,0,5,,,,,4,,,79,50
4110,note_on,,,,,15,0,5,,,,,4,,,78,0
4110,note_on,,,,,0,0,6,,,,,5,,,67,50
4125,note_on,,,,,15,0,5,,,,,4,,,79,0
4125,note_on,,,,,0,0,5,,,,,4,,,78,50
4125,note_on,,,,,45,0,7,,,,,6,,,58,0
4125,note_on,,,,,45,0,8,,,,,7,,,58,0
4125,note_on,,,,,15,0,6,,,,,5,,,67,0
4125,note_on,,,,,45,0,9,,,,,8,,,46,0
4125,note_on,,,,,0,0,6,,,,,5,,,66,50
4140,note_on,,,,,0,0,6,,,,,5,,,67,50
4140,note_on,,,,,60,0,3,,,,,2,,,55,0
4140,note_on,,,,,0,0,3,,,,,2,,,58,0
4140,note_on,,,,,0,0,4,,,,,3,,,60,51
4140,note_on,,,,,15,0,6,,,,,5,,,66,0
4140,note_on,,,,,0,0,4,,,,,3,,,48,51
4140,note_on,,,,,0,0,5,,,,,4,,,79,50
4140,note_on,,,,,0,0,4,,,,,3,,,48,0
4140,note_on,,,,,15,0,5,,,,,4,,,78,0
4140,note_on,,,,,0,0,3,,,,,2,,,58,51
4140,note_on,,,,,0,0,3,,,,,2,,,55,51
4140,note_on,,,,,60,0,4,,,,,3,,,60,0
4155,note_on,,,,,0,0,6,,,,,5,,,69,50
4155,note_on,,,,,15,0,6,,,,,5,,,67,0
4155,note_on,,,,,15,0,5,,,,,4,,,79,0
4155,note_on,,,,,0,0,5,,,,,4,,,81,50
4170,note_on,,,,,0,0,6,,,,,5,,,70,50
4170,note_on,,,,,15,0,6,,,,,5,,,69,0
4170,note_on,,,,,0,0,5,,,,,4,,,82,50
4170,note_on,,,,,15,0,5,,,,,4,,,81,0
4185,note_on,,,,,0,0,6,,,,,5,,,69,50
4185,note_on,,,,,15,0,6,,,,,5,,,70,0
4185,note_on,,,,,0,0,5,,,,,4,,,81,50
4185,note_on,,,,,15,0,5,,,,,4,,,82,0
4200,note_on,,,,,0,0,4,,,,,3,,,60,51
4200,note_on,,,,,0,0,4,,,,,3,,,48,51
4200,note_on,,,,,0,0,4,,,,,3,,,48,0
4200,note_on,,,,,60,0,4,,,,,3,,,60,0
4200,note_on,,,,,15,0,6,,,,,5,,,69,0
4200,note_on,,,,,60,0,3,,,,,2,,,55,0
4200,note_on,,,,,0,0,5,,,,,4,,,82,50
4200,note_on,,,,,0,0,3,,,,,2,,,55,51
4200,note_on,,,,,0,0,3,,,,,2,,,58,51
4200,note_on,,,,,0,0,3,,,,,2,,,58,0
4200,note_on,,,,,15,0,5,,,,,4,,,81,0
4200,note_on,,,,,0,0,6,,,,,5,,,70,50
4215,note_on,,,,,0,0,5,,,,,4,,,85,50
4215,note_on,,,,,15,0,6,,,,,5,,,70,0
4215,note_on,,,,,0,0,6,,,,,5,,,73,50
4215,note_on,,,,,15,0,5,,,,,4,,,82,0
4230,note_on,,,,,15,0,5,,,,,4,,,85,0
4230,note_on,,,,,0,0,5,,,,,4,,,86,50
4230,note_on,,,,,15,0,6,,,,,5,,,73,0
4230,note_on,,,,,0,0,6,,,,,5,,,74,50
4245,note_on,,,,,15,0,5,,,,,4,,,86,0
4245,note_on,,,,,15,0,6,,,,,5,,,74,0
4245,note_on,,,,,0,0,6,,,,,5,,,69,50
4245,note_on,,,,,0,0,5,,,,,4,,,81,50
4260,note_on,,,,,0,0,4,,,,,3,,,48,51
4260,note_on,,,,,60,0,4,,,,,3,,,60,0
4260,note_on,,,,,0,0,4,,,,,3,,,48,0
4260,note_on,,,,,0,0,4,,,,,3,,,60,51
4260,note_on,,,,,0,0,3,,,,,2,,,55,51
4260,note_on,,,,,15,0,6,,,,,5,,,69,0
4260,note_on,,,,,0,0,3,,,,,2,,,58,51
4260,note_on,,,,,0,0,6,,,,,5,,,72,50
4260,note_on,,,,,0,0,3,,,,,2,,,58,0
4260,note_on,,,,,60,0,3,,,,,2,,,55,0
4260,note_on,,,,,15,0,5,,,,,4,,,81,0
4260,note_on,,,,,0,0,5,,,,,4,,,84,50
4275,note_on,,,,,15,0,6,,,,,5,,,72,0
4275,note_on,,,,,0,0,6,,,,,5,,,70,50
4275,note_on,,,,,15,0,5,,,,,4,,,84,0
4275,note_on,,,,,0,0,5,,,,,4,,,82,50
4290,note_on,,,,,15,0,6,,,,,5,,,70,0
4290,note_on,,,,,0,0,6,,,,,5,,,69,50
4290,note_on,,,,,0,0,5,,,,,4,,,81,50
4290,note_on,,,,,15,0,5,,,,,4,,,82,0
4305,note_on,,,,,15,0,5,,,,,4,,,81,0
4305,note_on,,,,,0,0,5,,,,,4,,,79,50
4305,note_on,,,,,0,0,6,,,,,5,,,67,50
4305,note_on,,,,,15,0,6,,,,,5,,,69,0
4320,note_on,,,,,15,0,6,,,,,5,,,67,0
4320,note_on,,,,,0,0,6,,,,,5,,,65,50
4320,note_on,,,,,195,0,7,,,,,6,,,55,57
4320,note_on,,,,,0,0,4,,,,,3,,,60,51
4320,note_on,,,,,0,0,3,,,,,2,,,55,51
4320,note_on,,,,,0,0,3,,,,,2,,,58,51
4320,note_on,,,,,0,0,3,,,,,2,,,58,0
4320,note_on,,,,,0,0,4,,,,,3,,,48,51
4320,note_on,,,,,195,0,8,,,,,7,,,55,57
4320,note_on,,,,,0,0,4,,,,,3,,,48,0
4320,note_on,,,,,60,0,4,,,,,3,,,60,0
4320,note_on,,,,,0,0,5,,,,,4,,,77,50
4320,note_on,,,,,15,0,5,,,,,4,,,79,0
4320,note_on,,,,,60,0,3,,,,,2,,,55,0
4320,note_on,,,,,195,0,9,,,,,8,,,43,57
4380,note_on,,,,,0,0,3,,,,,2,,,55,51
4380,note_on,,,,,0,0,3,,,,,2,,,58,51
4380,note_on,,,,,0,0,3,,,,,2,,,58,0
4380,note_on,,,,,0,0,4,,,,,3,,,60,51
4380,note_on,,,,,0,0,4,,,,,3,,,48,51
4380,note_on,,,,,0,0,4,,,,,3,,,48,0
4380,note_on,,,,,60,0,4,,,,,3,,,60,0
4380,note_on,,,,,60,0,3,,,,,2,,,55,0
4410,note_on,,,,,0,0,7,,,,,6,,,48,62
4410,note_on,,,,,90,0,9,,,,,8,,,43,0
4410,note_on,,,,,0,0,8,,,,,7,,,48,62
4410,note_on,,,,,0,0,9,,,,,8,,,36,61
4410,note_on,,,,,90,0,8,,,,,7,,,55,0
4410,note_on,,,,,90,0,7,,,,,6,,,55,0
4440,note_on,,,,,0,0,4,,,,,3,,,60,51
4440,note_on,,,,,0,0,5,,,,,4,,,76,50
4440,note_on,,,,,0,0,9,,,,,8,,,46,57
4440,note_on,,,,,0,0,3,,,,,2,,,55,51
4440,note_on,,,,,0,0,3,,,,,2,,,58,51
4440,note_on,,,,,0,0,3,,,,,2,,,58,0
4440,note_on,,,,,120,0,5,,,,,4,,,77,0
4440,note_on,,,,,30,0,7,,,,,6,,,48,0
4440,note_on,,,,,60,0,3,,,,,2,,,55,0
4440,note_on,,,,,0,0,6,,,,,5,,,64,50
4440,note_on,,,,,120,0,6,,,,,5,,,65,0
4440,note_on,,,,,30,0,8,,,,,7,,,48,0
4440,note_on,,,,,0,0,8,,,,,7,,,58,57
4440,note_on,,,,,30,0,9,,,,,8,,,36,0
4440,note_on,,,,,0,0,4,,,,,3,,,48,0
4440,note_on,,,,,60,0,4,,,,,3,,,60,0
4440,note_on,,,,,0,0,7,,,,,6,,,58,57
4440,note_on,,,,,0,0,4,,,,,3,,,48,51
4500,note_on,,,,,0,0,4,,,,,3,,,60,51
4500,note_on,,,,,0,0,4,,,,,3,,,48,51
4500,note_on,,,,,0,0,4,,,,,3,,,48,0
4500,note_on,,,,,60,0,4,,,,,3,,,60,0
4500,note_on,,,,,60,0,3,,,,,2,,,55,0
4500,note_on,,,,,60,0,5,,,,,4,,,76,0
4500,note_on,,,,,0,0,3,,,,,2,,,52,51
4500,note_on,,,,,0,0,3,,,,,2,,,55,51
