tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
3600,note_on,20,0,9,,,,,,,,,8,,,42,50
3600,note_on,30,0,6,,,,,,,,,5,,,60,0
3630,note_on,30,0,6,,,,,,,,,5,,,60,0
3630,note_on,0,0,7,,,,,,,,,6,,,62,50
3630,note_on,30,0,7,,,,,,,,,6,,,62,0
3630,note_on,0,0,6,,,,,,,,,5,,,60,50
3640,note_on,40,0,8,,,,,,,,,7,,,54,0
3640,note_on,40,0,9,,,,,,,,,8,,,42,0
3660,note_on,0,0,6,,,,,,,,,5,,,60,50
3660,note_on,30,0,6,,,,,,,,,5,,,60,0
3660,note_on,20,0,8,,,,,,,,,7,,,55,50
3660,note_on,0,0,7,,,,,,,,,6,,,62,50
3660,note_on,60,0,5,,,,,,,,,4,,,74,0
3660,note_on,20,0,9,,,,,,,,,8,,,43,50
3660,note_on,30,0,7,,,,,,,,,6,,,62,0
3690,note_on,0,0,6,,,,,,,,,5,,,60,50
3690,note_on,30,0,6,,,,,,,,,5,,,60,0
3690,note_on,0,0,7,,,,,,,,,6,,,62,50
3690,note_on,30,0,7,,,,,,,,,6,,,62,0
3700,note_on,40,0,9,,,,,,,,,8,,,43,0
3700,note_on,40,0,8,,,,,,,,,7,,,55,0
3720,note_on,20,0,8,,,,,,,,,7,,,57,50
3720,note_on,0,0,6,,,,,,,,,5,,,60,50
3720,note_on,30,0,6,,,,,,,,,5,,,60,0
3720,note_on,60,0,5,,,,,,,,,4,,,81,50
3720,note_on,30,0,7,,,,,,,,,6,,,62,0
3720,note_on,0,0,7,,,,,,,,,6,,,62,50
3720,note_on,20,0,9,,,,,,,,,8,,,45,50
3750,note_on,0,0,7,,,,,,,,,6,,,62,50
3750,note_on,0,0,6,,,,,,,,,5,,,60,50
3750,note_on,30,0,6,,,,,,,,,5,,,60,0
3750,note_on,30,0,7,,,,,,,,,6,,,62,0
3760,note_on,40,0,9,,,,,,,,,8,,,45,0
3760,note_on,40,0,5,,,,,,,,,4,,,81,0
3760,note_on,40,0,8,,,,,,,,,7,,,57,0
3780,note_on,20,0,8,,,,,,,,,7,,,50,50
3780,note_on,0,0,6,,,,,,,,,5,,,59,50
3780,note_on,30,0,6,,,,,,,,,5,,,60,0
3780,note_on,0,0,7,,,,,,,,,6,,,62,50
3780,note_on,30,0,7,,,,,,,,,6,,,62,0
3780,note_on,20,0,5,,,,,,,,,4,,,79,50
3780,note_on,20,0,9,,,,,,,,,8,,,38,50
3810,note_on,0,0,7,,,,,,,,,6,,,62,50
3810,note_on,30,0,7,,,,,,,,,6,,,62,0
3810,note_on,30,0,6,,,,,,,,,5,,,59,0
3810,note_on,0,0,6,,,,,,,,,5,,,59,50
3820,note_on,40,0,5,,,,,,,,,4,,,79,0
3840,note_on,60,0,8,,,,,,,,,7,,,50,0
3840,note_on,20,0,5,,,,,,,,,4,,,81,50
3840,note_on,0,0,7,,,,,,,,,6,,,62,50
3840,note_on,0,0,6,,,,,,,,,5,,,59,50
3840,note_on,30,0,6,,,,,,,,,5,,,59,0
3840,note_on,30,0,7,,,,,,,,,6,,,62,0
3840,note_on,60,0,9,,,,,,,,,8,,,38,0
3870,note_on,0,0,6,,,,,,,,,5,,,59,50
3870,note_on,30,0,6,,,,,,,,,5,,,59,0
3870,note_on,0,0,7,,,,,,,,,6,,,62,50
3870,note_on,30,0,7,,,,,,,,,6,,,62,0
3880,note_on,40,0,5,,,,,,,,,4,,,81,0
3900,note_on,60,0,8,,,,,,,,,7,,,57,50
3900,note_on,30,0,6,,,,,,,,,5,,,59,0
3900,note_on,0,0,7,,,,,,,,,6,,,62,50
3900,note_on,30,0,7,,,,,,,,,6,,,62,0
3900,note_on,20,0,5,,,,,,,,,4,,,83,50
3900,note_on,0,0,6,,,,,,,,,5,,,59,50
3900,note_on,60,0,9,,,,,,,,,8,,,45,50
3930,note_on,30,0,7,,,,,,,,,6,,,62,0
3930,note_on,30,0,6,,,,,,,,,5,,,59,0
3930,note_on,0,0,7,,,,,,,,,6,,,62,50
3930,note_on,0,0,6,,,,,,,,,5,,,59,50
3940,note_on,40,0,9,,,,,,,,,8,,,45,0
3940,note_on,40,0,8,,,,,,,,,7,,,57,0
3940,note_on,40,0,5,,,,,,,,,4,,,83,0
3960,note_on,20,0,8,,,,,,,,,7,,,55,50
3960,note_on,0,0,7,,,,,,,,,6,,,62,50
3960,note_on,30,0,6,,,,,,,,,5,,,59,0
3960,note_on,20,0,5,,,,,,,,,4,,,74,50
3960,note_on,0,0,6,,,,,,,,,5,,,59,50
3960,note_on,20,0,9,,,,,,,,,8,,,43,50
3960,note_on,30,0,7,,,,,,,,,6,,,62,0
3990,note_on,30,0,7,,,,,,,,,6,,,62,0
3990,note_on,0,0,7,,,,,,,,,6,,,62,50
3990,note_on,0,0,6,,,,,,,,,5,,,67,50
3990,note_on,30,0,6,,,,,,,,,5,,,59,0
4000,note_on,40,0,9,,,,,,,,,8,,,43,0
4000,note_on,40,0,8,,,,,,,,,7,,,55,0
4020,note_on,30,0,7,,,,,,,,,6,,,62,0
4020,note_on,60,0,5,,,,,,,,,4,,,74,0
4020,note_on,20,0,8,,,,,,,,,7,,,57,50
4020,note_on,0,0,7,,,,,,,,,6,,,62,50
4020,note_on,30,0,6,,,,,,,,,5,,,67,0
4020,note_on,0,0,6,,,,,,,,,5,,,67,50
4020,note_on,20,0,9,,,,,,,,,8,,,45,50
4050,note_on,30,0,6,,,,,,,,,5,,,67,0
4050,note_on,0,0,6,,,,,,,,,5,,,67,50
4050,note_on,0,0,7,,,,,,,,,6,,,62,50
4050,note_on,30,0,7,,,,,,,,,6,,,62,0
4060,note_on,40,0,9,,,,,,,,,8,,,45,0
4060,note_on,40,0,8,,,,,,,,,7,,,57,0
4080,note_on,0,0,6,,,,,,,,,5,,,67,50
4080,note_on,20,0,8,,,,,,,,,7,,,59,50
4080,note_on,60,0,5,,,,,,,,,4,,,83,50
4080,note_on,20,0,9,,,,,,,,,8,,,47,50
4080,note_on,30,0,6,,,,,,,,,5,,,67,0
4080,note_on,0,0,7,,,,,,,,,6,,,62,50
4080,note_on,30,0,7,,,,,,,,,6,,,62,0
4110,note_on,30,0,6,,,,,,,,,5,,,67,0
4110,note_on,0,0,6,,,,,,,,,5,,,67,50
4110,note_on,0,0,7,,,,,,,,,6,,,62,50
4110,note_on,30,0,7,,,,,,,,,6,,,62,0
4120,note_on,40,0,8,,,,,,,,,7,,,59,0
4120,note_on,40,0,9,,,,,,,,,8,,,47,0
4120,note_on,40,0,5,,,,,,,,,4,,,83,0
4140,note_on,30,0,7,,,,,,,,,6,,,62,0
4140,note_on,0,0,7,,,,,,,,,6,,,60,50
4140,note_on,30,0,6,,,,,,,,,5,,,67,0
4140,note_on,20,0,8,,,,,,,,,7,,,50,50
4140,note_on,0,0,6,,,,,,,,,5,,,67,50
4140,note_on,20,0,9,,,,,,,,,8,,,38,50
4140,note_on,20,0,5,,,,,,,,,4,,,81,50
4170,note_on,30,0,6,,,,,,,,,5,,,67,0
4170,note_on,0,0,6,,,,,,,,,5,,,67,50
4170,note_on,30,0,7,,,,,,,,,6,,,60,0
4170,note_on,0,0,7,,,,,,,,,6,,,60,50
4180,note_on,40,0,5,,,,,,,,,4,,,81,0
4200,note_on,0,0,7,,,,,,,,,6,,,60,50
4200,note_on,30,0,7,,,,,,,,,6,,,60,0
4200,note_on,20,0,5,,,,,,,,,4,,,83,50
4200,note_on,60,0,9,,,,,,,,,8,,,38,0
4200,note_on,30,0,6,,,,,,,,,5,,,67,0
4200,note_on,60,0,8,,,,,,,,,7,,,50,0
4200,note_on,0,0,6,,,,,,,,,5,,,67,50
4230,note_on,30,0,6,,,,,,,,,5,,,67,0
4230,note_on,0,0,6,,,,,,,,,5,,,67,50
4230,note_on,30,0,7,,,,,,,,,6,,,60,0
4230,note_on,0,0,7,,,,,,,,,6,,,60,50
4240,note_on,40,0,5,,,,,,,,,4,,,83,0
4260,note_on,60,0,8,,,,,,,,,7,,,59,50
4260,note_on,60,0,9,,,,,,,,,8,,,47,50
4260,note_on,30,0,6,,,,,,,,,5,,,67,0
4260,note_on,0,0,6,,,,,,,,,5,,,67,50
4260,note_on,30,0,7,,,,,,,,,6,,,60,0
4260,note_on,0,0,7,,,,,,,,,6,,,60,50
4260,note_on,20,0,5,,,,,,,,,4,,,84,50
4290,note_on,0,0,7,,,,,,,,,6,,,60,50
4290,note_on,30,0,7,,,,,,,,,6,,,60,0
4290,note_on,0,0,6,,,,,,,,,5,,,67,50
4290,note_on,30,0,6,,,,,,,,,5,,,67,0
4300,note_on,40,0,9,,,,,,,,,8,,,47,0
4300,note_on,40,0,5,,,,,,,,,4,,,84,0
4300,note_on,40,0,8,,,,,,,,,7,,,59,0
4320,note_on,20,0,5,,,,,,,,,4,,,74,50
4320,note_on,30,0,7,,,,,,,,,6,,,60,0
4320,note_on,0,0,7,,,,,,,,,6,,,60,50
4320,note_on,0,0,6,,,,,,,,,5,,,66,50
4320,note_on,20,0,8,,,,,,,,,7,,,57,50
4320,note_on,30,0,6,,,,,,,,,5,,,67,0
4320,note_on,20,0,9,,,,,,,,,8,,,45,50
4350,note_on,30,0,7,,,,,,,,,6,,,60,0
4350,note_on,0,0,7,,,,,,,,,6,,,60,50
4350,note_on,0,0,6,,,,,,,,,5,,,69,50
4350,note_on,30,0,6,,,,,,,,,5,,,66,0
4360,note_on,40,0,8,,,,,,,,,7,,,57,0
4360,note_on,40,0,9,,,,,,,,,8,,,45,0
4380,note_on,0,0,7,,,,,,,,,6,,,60,50
4380,note_on,20,0,8,,,,,,,,,7,,,59,50
4380,note_on,30,0,7,,,,,,,,,6,,,60,0
4380,note_on,20,0,9,,,,,,,,,8,,,47,50
4380,note_on,0,0,6,,,,,,,,,5,,,69,50
4380,note_on,30,0,6,,,,,,,,,5,,,69,0
4380,note_on,60,0,5,,,,,,,,,4,,,74,0
4410,note_on,0,0,6,,,,,,,,,5,,,69,50
4410,note_on,30,0,7,,,,,,,,,6,,,60,0
4410,note_on,30,0,6,,,,,,,,,5,,,69,0
4410,note_on,0,0,7,,,,,,,,,6,,,60,50
4420,note_on,40,0,8,,,,,,,,,7,,,59,0
4420,note_on,40,0,9,,,,,,,,,8,,,47,0
4440,note_on,20,0,8,,,,,,,,,7,,,60,50
4440,note_on,0,0,7,,,,,,,,,6,,,60,50
4440,note_on,30,0,7,,,,,,,,,6,,,60,0
4440,note_on,60,0,5,,,,,,,,,4,,,84,50
4440,note_on,0,0,6,,,,,,,,,5,,,69,50
4440,note_on,30,0,6,,,,,,,,,5,,,69,0
4440,note_on,20,0,9,,,,,,,,,8,,,48,50
4470,note_on,30,0,7,,,,,,,,,6,,,60,0
4470,note_on,0,0,6,,,,,,,,,5,,,69,50
4470,note_on,30,0,6,,,,,,,,,5,,,69,0
4470,note_on,0,0,7,,,,,,,,,6,,,60,50
4480,note_on,40,0,9,,,,,,,,,8,,,48,0
4480,note_on,40,0,5,,,,,,,,,4,,,84,0
4480,note_on,40,0,8,,,,,,,,,7,,,60,0
4500,note_on,30,0,7,,,,,,,,,6,,,60,0
4500,note_on,20,0,5,,,,,,,,,4,,,83,50
4500,note_on,0,0,7,,,,,,,,,6,,,62,50
4500,note_on,0,0,6,,,,,,,,,5,,,69,50
4500,note_on,30,0,6,,,,,,,,,5,,,69,0
4500,note_on,20,0,9,,,,,,,,,8,,,38,50
4500,note_on,20,0,8,,,,,,,,,7,,,50,50
4530,note_on,0,0,7,,,,,,,,,6,,,62,50
4530,note_on,30,0,6,,,,,,,,,5,,,69,0
4530,note_on,30,0,7,,,,,,,,,6,,,62,0
4530,note_on,0,0,6,,,,,,,,,5,,,69,50
4540,note_on,40,0,5,,,,,,,,,4,,,83,0
4540,note_on,40,0,9,,,,,,,,,8,,,38,0
4540,note_on,40,0,8,,,,,,,,,7,,,50,0
4560,note_on,30,0,7,,,,,,,,,6,,,62,0
4560,note_on,0,0,7,,,,,,,,,6,,,62,50
4560,note_on,30,0,6,,,,,,,,,5,,,69,0
4560,note_on,0,0,6,,,,,,,,,5,,,69,50
4560,note_on,20,0,5,,,,,,,,,4,,,84,50
4590,note_on,0,0,6,,,,,,,,,5,,,69,50
4590,note_on,0,0,7,,,,,,,,,6,,,62,50
4590,note_on,30,0,6,,,,,,,,,5,,,69,0
4590,note_on,30,0,7,,,,,,,,,6,,,62,0
4600,note_on,40,0,5,,,,,,,,,4,,,84,0
4620,note_on,30,0,7,,,,,,,,,6,,,62,0
4620,note_on,0,0,7,,,,,,,,,6,,,62,50
4620,note_on,80,0,9,,,,,,,,,8,,,48,50
4620,note_on,80,0,8,,,,,,,,,7,,,60,50
4620,note_on,20,0,5,,,,,,,,,4,,,86,50
4620,note_on,0,0,6,,,,,,,,,5,,,69,50
4620,note_on,30,0,6,,,,,,,,,5,,,69,0
4650,note_on,30,0,7,,,,,,,,,6,,,62,0
4650,note_on,0,0,7,,,,,,,,,6,,,62,50
4650,note_on,0,0,6,,,,,,,,,5,,,69,50
4650,note_on,30,0,6,,,,,,,,,5,,,69,0
4660,note_on,40,0,8,,,,,,,,,7,,,60,0
4660,note_on,40,0,9,,,,,,,,,8,,,48,0
4660,note_on,40,0,5,,,,,,,,,4,,,86,0
4680,note_on,0,0,7,,,,,,,,,6,,,62,50
4680,note_on,20,0,9,,,,,,,,,8,,,47,50
4680,note_on,20,0,8,,,,,,,,,7,,,59,50
4680,note_on,20,0,5,,,,,,,,,4,,,74,50
4680,note_on,30,0,7,,,,,,,,,6,,,62,0
4680,note_on,0,0,6,,,,,,,,,5,,,67,50
4680,note_on,30,0,6,,,,,,,,,5,,,69,0
4710,note_on,30,0,6,,,,,,,,,5,,,67,0
4710,note_on,30,0,7,,,,,,,,,6,,,62,0
4710,note_on,0,0,7,,,,,,,,,6,,,62,50
4710,note_on,0,0,6,,,,,,,,,5,,,71,50
4720,note_on,40,0,9,,,,,,,,,8,,,47,0
4720,note_on,40,0,8,,,,,,,,,7,,,59,0
4740,note_on,20,0,8,,,,,,,,,7,,,60,50
4740,note_on,0,0,7,,,,,,,,,6,,,62,50
4740,note_on,30,0,7,,,,,,,,,6,,,62,0
4740,note_on,60,0,5,,,,,,,,,4,,,74,0
4740,note_on,0,0,6,,,,,,,,,5,,,71,50
4740,note_on,30,0,6,,,,,,,,,5,,,71,0
4740,note_on,0,0,4,,,,,,,,,3,,,50,0
4740,note_on,1500,0,4,,,,,,,,,3,,,62,0
4740,note_on,20,0,9,,,,,,,,,8,,,48,50
4770,note_on,30,0,6,,,,,,,,,5,,,71,0
4770,note_on,30,0,7,,,,,,,,,6,,,62,0
4770,note_on,0,0,7,,,,,,,,,6,,,62,50
4770,note_on,0,0,6,,,,,,,,,5,,,71,50
4780,note_on,40,0,9,,,,,,,,,8,,,48,0
4780,note_on,40,0,8,,,,,,,,,7,,,60,0
4800,note_on,0,0,7,,,,,,,,,6,,,62,50
4800,note_on,30,0,7,,,,,,,,,6,,,62,0
4800,note_on,20,0,8,,,,,,,,,7,,,62,50
4800,note_on,20,0,9,,,,,,,,,8,,,50,50
4800,note_on,30,0,6,,,,,,,,,5,,,71,0
4800,note_on,0,0,6,,,,,,,,,5,,,71,50
4800,note_on,60,0,5,,,,,,,,,4,,,86,50
4830,note_on,30,0,6,,,,,,,,,5,,,71,0
4830,note_on,0,0,6,,,,,,,,,5,,,71,50
4830,note_on,30,0,7,,,,,,,,,6,,,62,0
4830,note_on,0,0,7,,,,,,,,,6,,,62,50
4840,note_on,40,0,8,,,,,,,,,7,,,62,0
4840,note_on,40,0,9,,,,,,,,,8,,,50,0
4860,note_on,30,0,6,,,,,,,,,5,,,71,0
4860,note_on,0,0,6,,,,,,,,,5,,,71,50
4860,note_on,20,0,8,,,,,,,,,7,,,64,50
4860,note_on,20,0,9,,,,,,,,,8,,,52,50
4860,note_on,0,0,7,,,,,,,,,6,,,67,50
4860,note_on,30,0,7,,,,,,,,,6,,,62,0
4920,note_on,0,0,5,,,,,,,,,4,,,79,50
4920,note_on,120,0,5,,,,,,,,,4,,,86,0
4920,note_on,60,0,7,,,,,,,,,6,,,67,0
4920,note_on,0,0,6,,,,,,,,,5,,,74,50
4920,note_on,60,0,6,,,,,,,,,5,,,71,0
4920,note_on,0,0,7,,,,,,,,,6,,,71,50
4980,note_on,60,0,5,,,,,,,,,4,,,79,0
4980,note_on,0,0,5,,,,,,,,,4,,,84,50
4980,note_on,0,0,6,,,,,,,,,5,,,72,50
4980,note_on,60,0,6,,,,,,,,,5,,,74,0
4980,note_on,0,0,7,,,,,,,,,6,,,69,50
4980,note_on,120,0,8,,,,,,,,,7,,,64,0
4980,note_on,0,0,8,,,,,,,,,7,,,57,50
4980,note_on,120,0,9,,,,,,,,,8,,,52,0
4980,note_on,60,0,7,,,,,,,,,6,,,71,0
4980,note_on,0,0,9,,,,,,,,,8,,,45,50
5040,note_on,0,0,8,,,,,,,,,7,,,62,50
5040,note_on,0,0,9,,,,,,,,,8,,,50,50
5040,note_on,60,0,8,,,,,,,,,7,,,57,0
5040,note_on,60,0,7,,,,,,,,,6,,,69,0
5040,note_on,0,0,7,,,,,,,,,6,,,66,50
5040,note_on,0,0,6,,,,,,,,,5,,,69,50
5040,note_on,60,0,6,,,,,,,,,5,,,72,0
5040,note_on,60,0,9,,,,,,,,,8,,,45,0
5100,note_on,120,0,5,,,,,,,,,4,,,84,0
5100,note_on,60,0,7,,,,,,,,,6,,,66,0
5100,note_on,0,0,6,,,,,,,,,5,,,72,50
5100,note_on,60,0,6,,,,,,,,,5,,,69,0
5100,note_on,0,0,5,,,,,,,,,4,,,78,50
5100,note_on,0,0,7,,,,,,,,,6,,,69,50
5160,note_on,0,0,9,,,,,,,,,8,,,43,50
5160,note_on,60,0,6,,,,,,,,,5,,,72,0
5160,note_on,0,0,6,,,,,,,,,5,,,71,50
5160,note_on,0,0,8,,,,,,,,,7,,,55,50
5160,note_on,120,0,8,,,,,,,,,7,,,62,0
5160,note_on,60,0,7,,,,,,,,,6,,,69,0
5160,note_on,0,0,5,,,,,,,,,4,,,83,50
5160,note_on,60,0,5,,,,,,,,,4,,,78,0
5160,note_on,0,0,7,,,,,,,,,6,,,67,50
5160,note_on,120,0,9,,,,,,,,,8,,,50,0
5220,note_on,0,0,6,,,,,,,,,5,,,72,50
5220,note_on,0,0,8,,,,,,,,,7,,,60,50
5220,note_on,0,0,7,,,,,,,,,6,,,64,50
5220,note_on,60,0,7,,,,,,,,,6,,,67,0
5220,note_on,60,0,8,,,,,,,,,7,,,55,0
5220,note_on,60,0,9,,,,,,,,,8,,,43,0
5220,note_on,60,0,6,,,,,,,,,5,,,71,0
5220,note_on,60,0,5,,,,,,,,,4,,,83,0
5220,note_on,0,0,5,,,,,,,,,4,,,81,50
5220,note_on,0,0,9,,,,,,,,,8,,,48,50
5280,note_on,60,0,7,,,,,,,,,6,,,64,0
5280,note_on,0,0,7,,,,,,,,,6,,,60,50
5280,note_on,60,0,5,,,,,,,,,4,,,81,0
5280,note_on,0,0,5,,,,,,,,,4,,,84,50
5280,note_on,0,0,9,,,,,,,,,8,,,45,50
5280,note_on,60,0,9,,,,,,,,,8,,,48,0
5280,note_on,60,0,8,,,,,,,,,7,,,60,0
5280,note_on,0,0,8,,,,,,,,,7,,,57,50
5280,note_on,0,0,6,,,,,,,,,5,,,76,50
5280,note_on,60,0,6,,,,,,,,,5,,,72,0
5340,note_on,0,0,6,,,,,,,,,5,,,69,50
5340,note_on,0,0,8,,,,,,,,,7,,,62,50
5340,note_on,60,0,9,,,,,,,,,8,,,45,0
5340,note_on,0,0,9,,,,,,,,,8,,,50,50
5340,note_on,60,0,6,,,,,,,,,5,,,76,0
5340,note_on,60,0,7,,,,,,,,,6,,,60,0
5340,note_on,0,0,7,,,,,,,,,6,,,62,50
5340,note_on,60,0,5,,,,,,,,,4,,,84,0
5340,note_on,0,0,5,,,,,,,,,4,,,78,50
5340,note_on,60,0,8,,,,,,,,,7,,,57,0
5400,note_on,0,0,9,,,,,,,,,8,,,47,50
5400,note_on,60,0,7,,,,,,,,,6,,,62,0
5400,note_on,0,0,7,,,,,,,,,6,,,62,50
5400,note_on,60,0,9,,,,,,,,,8,,,50,0
5400,note_on,0,0,5,,,,,,,,,4,,,79,50
5400,note_on,0,0,6,,,,,,,,,5,,,74,50
5400,note_on,60,0,5,,,,,,,,,4,,,78,0
5400,note_on,60,0,6,,,,,,,,,5,,,69,0
5400,note_on,60,0,8,,,,,,,,,7,,,62,0
5400,note_on,0,0,8,,,,,,,,,7,,,59,50
5460,note_on,0,0,5,,,,,,,,,4,,,74,50
5460,note_on,0,0,9,,,,,,,,,8,,,43,50
5460,note_on,60,0,9,,,,,,,,,8,,,47,0
5460,note_on,0,0,8,,,,,,,,,7,,,55,50
5460,note_on,60,0,7,,,,,,,,,6,,,62,0
5460,note_on,0,0,7,,,,,,,,,6,,,67,50
5460,note_on,60,0,5,,,,,,,,,4,,,79,0
5460,note_on,0,0,6,,,,,,,,,5,,,71,50
5460,note_on,60,0,6,,,,,,,,,5,,,74,0
5460,note_on,60,0,8,,,,,,,,,7,,,59,0
5520,note_on,60,0,6,,,,,,,,,5,,,71,0
5520,note_on,60,0,9,,,,,,,,,8,,,43,0
5520,note_on,0,0,9,,,,,,,,,8,,,50,50
5520,note_on,0,0,8,,,,,,,,,7,,,62,50
5520,note_on,60,0,5,,,,,,,,,4,,,74,0
5520,note_on,60,0,7,,,,,,,,,6,,,67,0
5520,note_on,60,0,8,,,,,,,,,7,,,55,0
5580,note_on,60,0,6,,,,,,,,,5,,,71,50
5580,note_on,0,0,9,,,,,,,,,8,,,50,50
5580,note_on,60,0,9,,,,,,,,,8,,,50,0
5580,note_on,60,0,7,,,,,,,,,6,,,67,50
5580,note_on,60,0,8,,,,,,,,,7,,,62,0
5580,note_on,60,0,5,,,,,,,,,4,,,76,50
5580,note_on,0,0,8,,,,,,,,,7,,,62,50
5640,note_on,60,0,9,,,,,,,,,8,,,50,0
5640,note_on,60,0,8,,,,,,,,,7,,,62,0
5640,note_on,0,0,8,,,,,,,,,7,,,55,50
5640,note_on,0,0,9,,,,,,,,,8,,,43,50
5640,note_on,60,0,7,,,,,,,,,6,,,67,0
5640,note_on,0,0,6,,,,,,,,,5,,,74,50
5640,note_on,60,0,6,,,,,,,,,5,,,71,0
5640,note_on,0,0,7,,,,,,,,,6,,,71,50
5700,note_on,60,0,7,,,,,,,,,6,,,71,0
5700,note_on,0,0,6,,,,,,,,,5,,,72,50
5700,note_on,0,0,8,,,,,,,,,7,,,60,50
5700,note_on,60,0,9,,,,,,,,,8,,,43,0
5700,note_on,0,0,9,,,,,,,,,8,,,48,50
5700,note_on,60,0,6,,,,,,,,,5,,,74,0
5700,note_on,60,0,8,,,,,,,,,7,,,55,0
5700,note_on,0,0,7,,,,,,,,,6,,,69,50
5760,note_on,60,0,8,,,,,,,,,7,,,60,0
5760,note_on,0,0,8,,,,,,,,,7,,,60,50
5760,note_on,0,0,5,,,,,,,,,4,,,74,50
5760,note_on,180,0,5,,,,,,,,,4,,,76,0
5760,note_on,0,0,9,,,,,,,,,8,,,48,50
5760,note_on,0,0,6,,,,,,,,,5,,,69,50
5760,note_on,60,0,9,,,,,,,,,8,,,48,0
5760,note_on,0,0,7,,,,,,,,,6,,,66,50
5760,note_on,60,0,7,,,,,,,,,6,,,69,0
5760,note_on,60,0,6,,,,,,,,,5,,,72,0
5820,note_on,0,0,7,,,,,,,,,6,,,69,50
5820,note_on,60,0,7,,,,,,,,,6,,,66,0
5820,note_on,0,0,6,,,,,,,,,5,,,72,50
5820,note_on,0,0,8,,,,,,,,,7,,,54,50
5820,note_on,60,0,8,,,,,,,,,7,,,60,0
5820,note_on,0,0,9,,,,,,,,,8,,,42,50
5820,note_on,60,0,9,,,,,,,,,8,,,48,0
5820,note_on,60,0,6,,,,,,,,,5,,,69,0
5880,note_on,0,0,8,,,,,,,,,7,,,55,50
5880,note_on,60,0,8,,,,,,,,,7,,,54,0
5880,note_on,0,0,7,,,,,,,,,6,,,67,50
5880,note_on,60,0,7,,,,,,,,,6,,,69,0
5880,note_on,0,0,9,,,,,,,,,8,,,43,50
5880,note_on,60,0,9,,,,,,,,,8,,,42,0
5880,note_on,60,0,6,,,,,,,,,5,,,72,0
5880,note_on,0,0,6,,,,,,,,,5,,,71,50
5925,note_on,45,0,6,,,,,,,,,5,,,71,50
5925,note_on,165,0,5,,,,,,,,,4,,,74,50
5940,note_on,0,0,6,,,,,,,,,5,,,69,50
5940,note_on,0,0,9,,,,,,,,,8,,,36,50
5940,note_on,60,0,9,,,,,,,,,8,,,43,0
5940,note_on,15,0,5,,,,,,,,,4,,,74,0
5940,note_on,0,0,5,,,,,,,,,4,,,74,0
5940,note_on,0,0,8,,,,,,,,,7,,,48,50
5940,note_on,60,0,8,,,,,,,,,7,,,55,0
5940,note_on,0,0,7,,,,,,,,,6,,,64,50
5940,note_on,60,0,7,,,,,,,,,6,,,67,0
5940,note_on,15,0,6,,,,,,,,,5,,,71,0
5940,note_on,0,0,5,,,,,,,,,4,,,72,50
5940,note_on,0,0,6,,,,,,,,,5,,,71,0
5970,note_on,30,0,5,,,,,,,,,4,,,72,0
5970,note_on,30,0,8,,,,,,,,,7,,,48,0
5970,note_on,30,0,6,,,,,,,,,5,,,69,0
5970,note_on,30,0,7,,,,,,,,,6,,,64,0
5970,note_on,30,0,9,,,,,,,,,8,,,36,0
6000,note_on,30,0,5,,,,,,,,,4,,,71,50
6000,note_on,30,0,6,,,,,,,,,5,,,67,50
6000,note_on,30,0,9,,,,,,,,,8,,,38,50
6000,note_on,30,0,8,,,,,,,,,7,,,50,50
6000,note_on,30,0,7,,,,,,,,,6,,,62,50
6030,note_on,30,0,7,,,,,,,,,6,,,62,0
6030,note_on,30,0,5,,,,,,,,,4,,,71,0
6030,note_on,30,0,9,,,,,,,,,8,,,38,0
6030,note_on,30,0,8,,,,,,,,,7,,,50,0
6030,note_on,30,0,6,,,,,,,,,5,,,67,0
6060,note_on,30,0,9,,,,,,,,,8,,,38,50
6060,note_on,30,0,6,,,,,,,,,5,,,66,50
6060,note_on,30,0,8,,,,,,,,,7,,,50,50
6060,note_on,30,0,5,,,,,,,,,4,,,69,50
6060,note_on,30,0,7,,,,,,,,,6,,,60,50
6090,note_on,30,0,6,,,,,,,,,5,,,66,0
6090,note_on,30,0,5,,,,,,,,,4,,,69,0
6090,note_on,30,0,9,,,,,,,,,8,,,38,0
6090,note_on,30,0,7,,,,,,,,,6,,,60,0
6090,note_on,30,0,8,,,,,,,,,7,,,50,0
6120,marker,4680,1,0,,,,,,,,,,,,,
6120,note_on,30,0,8,,,,,,,,,7,,,43,50
6120,note_on,30,0,5,,,,,,,,,4,,,67,50
6120,note_on,30,0,6,,,,,,,,,5,,,67,50
6120,note_on,30,0,9,,,,,,,,,8,,,31,50
6120,note_on,30,0,7,,,,,,,,,6,,,59,50
6180,note_on,0,0,2,,,,,,,,,1,,,83,80
6180,note_on,60,0,5,,,,,,,,,4,,,67,0
6180,note_on,3600,0,2,,,,,,,,,1,,,71,80
6180,note_on,0,0,3,,,,,,,,,2,,,59,80
6180,note_on,3600,0,3,,,,,,,,,2,,,47,80
6180,note_on,0,0,1,,,,,,,,,0,,,71,80
6180,note_on,3600,0,1,,,,,,,,,0,,,83,80
6180,note_on,60,0,9,,,,,,,,,8,,,31,0
6180,note_on,0,0,4,,,,,,,,,3,,,71,80
6180,note_on,60,0,7,,,,,,,,,6,,,59,0
6180,note_on,60,0,8,,,,,,,,,7,,,43,0
6180,note_on,1440,0,4,,,,,,,,,3,,,59,80
6180,note_on,60,0,6,,,,,,,,,5,,,67,0
