tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
6240,note_on,360,0,7,,,,,,,,,6,,,,45,96
6240,note_on,360,0,2,,,,,,,,,1,,,,85,96
6240,note_on,360,0,3,,,,,,,,,2,,,,73,96
6240,note_on,360,0,8,,,,,,,,,7,,,,85,96
6240,note_on,360,0,12,,,,,,,,,11,,,,61,96
6240,note_on,360,0,11,,,,,,,,,10,,,,73,96
6240,note_on,360,0,1,,,,,,,,,0,,,,85,96
6240,note_on,360,0,4,,,,,,,,,3,,,,61,96
6240,note_on,360,0,5,,,,,,,,,4,,,,57,88
6240,note_on,360,0,9,,,,,,,,,8,,,,85,96
6240,note_on,360,0,13,,,,,,,,,12,,,,49,96
6240,note_on,360,0,6,,,,,,,,,5,,,,69,96
6360,note_on,120,0,7,,,,,,,,,6,,,,45,0
6360,note_on,120,0,5,,,,,,,,,4,,,,57,0
6360,note_on,120,0,3,,,,,,,,,2,,,,73,0
6360,note_on,120,0,8,,,,,,,,,7,,,,85,0
6360,note_on,120,0,9,,,,,,,,,8,,,,85,0
6360,note_on,120,0,2,,,,,,,,,1,,,,85,0
6360,note_on,120,0,13,,,,,,,,,12,,,,49,0
6360,note_on,120,0,11,,,,,,,,,10,,,,73,0
6360,note_on,120,0,6,,,,,,,,,5,,,,69,0
6360,note_on,120,0,1,,,,,,,,,0,,,,85,0
6360,note_on,120,0,4,,,,,,,,,3,,,,61,0
6360,note_on,120,0,12,,,,,,,,,11,,,,61,0
7560,note_on,1200,0,2,,,,,,,,,1,,,,73,96
7560,note_on,1200,0,1,,,,,,,,,0,,,,73,96
7560,note_on,1200,0,3,,,,,,,,,2,,,,61,96
7560,note_on,1200,0,9,,,,,,,,,8,,,,61,96
7560,note_on,1200,0,12,,,,,,,,,11,,,,49,96
7560,note_on,1200,0,13,,,,,,,,,12,,,,37,96
7560,note_on,1200,0,8,,,,,,,,,7,,,,61,96
7560,note_on,1200,0,4,,,,,,,,,3,,,,49,96
7560,note_on,1200,0,11,,,,,,,,,10,,,,61,96
7650,note_on,90,0,8,,,,,,,,,7,,,,61,0
7650,note_on,90,0,4,,,,,,,,,3,,,,49,0
7650,note_on,90,0,9,,,,,,,,,8,,,,61,0
7650,note_on,90,0,3,,,,,,,,,2,,,,61,0
7650,note_on,90,0,12,,,,,,,,,11,,,,49,0
7650,note_on,90,0,11,,,,,,,,,10,,,,61,0
7650,note_on,90,0,13,,,,,,,,,12,,,,37,0
7650,note_on,90,0,2,,,,,,,,,1,,,,73,0
7650,note_on,90,0,1,,,,,,,,,0,,,,73,0
7680,note_on,0,0,5,,,,,,,,,4,,,,50,88
7680,note_on,30,0,3,,,,,,,,,2,,,,59,96
7680,note_on,30,0,9,,,,,,,,,8,,,,59,96
7680,note_on,30,0,4,,,,,,,,,3,,,,47,96
7680,note_on,1320,0,7,,,,,,,,,6,,,,50,96
7680,note_on,30,0,1,,,,,,,,,0,,,,71,96
7680,note_on,1320,0,6,,,,,,,,,5,,,,74,96
7680,note_on,30,0,2,,,,,,,,,1,,,,71,96
7680,note_on,0,0,6,,,,,,,,,5,,,,62,96
7680,note_on,30,0,13,,,,,,,,,12,,,,35,96
7680,note_on,30,0,11,,,,,,,,,10,,,,59,96
7680,note_on,30,0,12,,,,,,,,,11,,,,47,96
7680,note_on,30,0,8,,,,,,,,,7,,,,59,96
7680,note_on,1320,0,5,,,,,,,,,4,,,,62,88
8040,note_on,360,0,13,,,,,,,,,12,,,,35,0
8040,note_on,360,0,9,,,,,,,,,8,,,,59,0
8040,note_on,360,0,5,,,,,,,,,4,,,,50,0
8040,note_on,0,0,5,,,,,,,,,4,,,,62,0
8040,note_on,360,0,2,,,,,,,,,1,,,,71,0
8040,note_on,360,0,11,,,,,,,,,10,,,,59,0
8040,note_on,360,0,1,,,,,,,,,0,,,,71,0
8040,note_on,360,0,4,,,,,,,,,3,,,,47,0
8040,note_on,360,0,3,,,,,,,,,2,,,,59,0
8040,note_on,360,0,12,,,,,,,,,11,,,,47,0
8040,note_on,360,0,7,,,,,,,,,6,,,,50,0
8040,note_on,360,0,8,,,,,,,,,7,,,,59,0
8040,note_on,0,0,6,,,,,,,,,5,,,,74,0
8040,note_on,360,0,6,,,,,,,,,5,,,,62,0
8160,note_on,120,0,4,,,,,,,,,3,,,,47,96
8160,note_on,0,0,6,,,,,,,,,5,,,,62,96
8160,note_on,120,0,6,,,,,,,,,5,,,,74,96
8160,note_on,120,0,5,,,,,,,,,4,,,,62,88
8160,note_on,120,0,12,,,,,,,,,11,,,,47,96
8160,note_on,0,0,5,,,,,,,,,4,,,,50,88
8160,note_on,120,0,8,,,,,,,,,7,,,,59,96
8160,note_on,120,0,2,,,,,,,,,1,,,,71,96
8160,note_on,120,0,13,,,,,,,,,12,,,,35,96
8160,note_on,120,0,1,,,,,,,,,0,,,,71,96
8160,note_on,120,0,7,,,,,,,,,6,,,,50,96
8160,note_on,120,0,9,,,,,,,,,8,,,,59,96
8160,note_on,120,0,11,,,,,,,,,10,,,,59,96
8160,note_on,120,0,3,,,,,,,,,2,,,,59,96
8430,note_on,0,0,5,,,,,,,,,4,,,,62,0
8430,note_on,270,0,5,,,,,,,,,4,,,,50,0
8430,note_on,270,0,3,,,,,,,,,2,,,,59,0
8430,note_on,270,0,2,,,,,,,,,1,,,,71,0
8430,note_on,270,0,9,,,,,,,,,8,,,,59,0
8430,note_on,270,0,13,,,,,,,,,12,,,,35,0
8430,note_on,270,0,12,,,,,,,,,11,,,,47,0
8430,note_on,270,0,1,,,,,,,,,0,,,,71,0
8430,note_on,270,0,7,,,,,,,,,6,,,,50,0
8430,note_on,270,0,6,,,,,,,,,5,,,,62,0
8430,note_on,0,0,6,,,,,,,,,5,,,,74,0
8430,note_on,270,0,8,,,,,,,,,7,,,,59,0
8430,note_on,270,0,4,,,,,,,,,3,,,,47,0
8430,note_on,270,0,11,,,,,,,,,10,,,,59,0
8520,note_on,0,0,6,,,,,,,,,5,,,,62,96
8520,note_on,90,0,5,,,,,,,,,4,,,,62,88
8520,note_on,0,0,5,,,,,,,,,4,,,,50,88
8520,note_on,90,0,4,,,,,,,,,3,,,,47,96
8520,note_on,90,0,6,,,,,,,,,5,,,,74,96
8520,note_on,90,0,2,,,,,,,,,1,,,,71,96
8520,note_on,90,0,13,,,,,,,,,12,,,,35,96
8520,note_on,90,0,7,,,,,,,,,6,,,,50,96
8520,note_on,90,0,9,,,,,,,,,8,,,,59,96
8520,note_on,90,0,11,,,,,,,,,10,,,,59,96
8520,note_on,90,0,3,,,,,,,,,2,,,,59,96
8520,note_on,90,0,8,,,,,,,,,7,,,,59,96
8520,note_on,90,0,1,,,,,,,,,0,,,,71,96
8520,note_on,90,0,12,,,,,,,,,11,,,,47,96
8610,note_on,90,0,8,,,,,,,,,7,,,,59,0
8610,note_on,90,0,2,,,,,,,,,1,,,,71,0
8610,note_on,90,0,13,,,,,,,,,12,,,,35,0
8610,note_on,0,0,5,,,,,,,,,4,,,,62,0
8610,note_on,90,0,5,,,,,,,,,4,,,,50,0
8610,note_on,0,0,6,,,,,,,,,5,,,,74,0
8610,note_on,90,0,9,,,,,,,,,8,,,,59,0
8610,note_on,90,0,6,,,,,,,,,5,,,,62,0
8610,note_on,90,0,12,,,,,,,,,11,,,,47,0
8610,note_on,90,0,1,,,,,,,,,0,,,,71,0
8610,note_on,90,0,3,,,,,,,,,2,,,,59,0
8610,note_on,90,0,11,,,,,,,,,10,,,,59,0
8610,note_on,90,0,4,,,,,,,,,3,,,,47,0
8610,note_on,90,0,7,,,,,,,,,6,,,,50,0
8640,note_on,30,0,12,,,,,,,,,11,,,,47,96
8640,note_on,30,0,6,,,,,,,,,5,,,,74,96
8640,note_on,0,0,6,,,,,,,,,5,,,,62,96
8640,note_on,30,0,1,,,,,,,,,0,,,,71,96
8640,note_on,30,0,4,,,,,,,,,3,,,,47,96
8640,note_on,30,0,2,,,,,,,,,1,,,,71,96
8640,note_on,30,0,13,,,,,,,,,12,,,,35,96
8640,note_on,0,0,5,,,,,,,,,4,,,,50,88
8640,note_on,30,0,5,,,,,,,,,4,,,,62,88
8640,note_on,30,0,8,,,,,,,,,7,,,,59,96
8640,note_on,30,0,9,,,,,,,,,8,,,,59,96
8640,note_on,30,0,11,,,,,,,,,10,,,,59,96
8640,note_on,30,0,7,,,,,,,,,6,,,,50,96
8640,note_on,30,0,3,,,,,,,,,2,,,,59,96
8700,note_on,60,0,4,,,,,,,,,3,,,,47,0
8700,note_on,60,0,2,,,,,,,,,1,,,,71,0
8700,note_on,0,0,2,,,,,,,,,1,,,,73,96
8700,note_on,0,0,9,,,,,,,,,8,,,,61,96
8700,note_on,0,0,3,,,,,,,,,2,,,,61,96
8700,note_on,60,0,9,,,,,,,,,8,,,,59,0
8700,note_on,60,0,12,,,,,,,,,11,,,,47,0
8700,note_on,0,0,12,,,,,,,,,11,,,,49,96
8700,note_on,60,0,3,,,,,,,,,2,,,,59,0
8700,note_on,0,0,4,,,,,,,,,3,,,,49,96
8700,note_on,0,0,1,,,,,,,,,0,,,,73,96
8700,note_on,60,0,1,,,,,,,,,0,,,,71,0
8700,note_on,0,0,13,,,,,,,,,12,,,,37,96
8700,note_on,60,0,13,,,,,,,,,12,,,,35,0
8700,note_on,60,0,8,,,,,,,,,7,,,,59,0
8700,note_on,0,0,8,,,,,,,,,7,,,,61,96
8700,note_on,60,0,11,,,,,,,,,10,,,,59,0
8700,note_on,0,0,11,,,,,,,,,10,,,,61,96
8760,note_on,60,0,2,,,,,,,,,1,,,,73,0
8760,note_on,60,0,1,,,,,,,,,0,,,,73,0
8760,note_on,0,0,13,,,,,,,,,12,,,,35,96
8760,note_on,60,0,4,,,,,,,,,3,,,,49,0
8760,note_on,0,0,4,,,,,,,,,3,,,,47,96
8760,note_on,60,0,13,,,,,,,,,12,,,,37,0
8760,note_on,0,0,11,,,,,,,,,10,,,,59,96
8760,note_on,60,0,12,,,,,,,,,11,,,,49,0
8760,note_on,0,0,8,,,,,,,,,7,,,,59,96
8760,note_on,60,0,8,,,,,,,,,7,,,,61,0
8760,note_on,0,0,9,,,,,,,,,8,,,,59,96
8760,note_on,0,0,1,,,,,,,,,0,,,,71,96
8760,note_on,60,0,3,,,,,,,,,2,,,,61,0
8760,note_on,0,0,3,,,,,,,,,2,,,,59,96
8760,note_on,60,0,9,,,,,,,,,8,,,,61,0
8760,note_on,0,0,12,,,,,,,,,11,,,,47,96
8760,note_on,60,0,11,,,,,,,,,10,,,,61,0
8760,note_on,0,0,2,,,,,,,,,1,,,,71,96
8820,note_on,60,0,2,,,,,,,,,1,,,,71,0
8820,note_on,0,0,2,,,,,,,,,1,,,,73,96
8820,note_on,0,0,9,,,,,,,,,8,,,,61,96
8820,note_on,0,0,3,,,,,,,,,2,,,,61,96
8820,note_on,0,0,11,,,,,,,,,10,,,,61,96
8820,note_on,60,0,11,,,,,,,,,10,,,,59,0
8820,note_on,60,0,9,,,,,,,,,8,,,,59,0
8820,note_on,60,0,13,,,,,,,,,12,,,,35,0
8820,note_on,0,0,8,,,,,,,,,7,,,,61,96
8820,note_on,0,0,13,,,,,,,,,12,,,,37,96
8820,note_on,0,0,12,,,,,,,,,11,,,,49,96
8820,note_on,60,0,12,,,,,,,,,11,,,,47,0
8820,note_on,60,0,3,,,,,,,,,2,,,,59,0
8820,note_on,60,0,8,,,,,,,,,7,,,,59,0
8820,note_on,60,0,4,,,,,,,,,3,,,,47,0
8820,note_on,0,0,4,,,,,,,,,3,,,,49,96
8820,note_on,60,0,1,,,,,,,,,0,,,,71,0
8820,note_on,0,0,1,,,,,,,,,0,,,,73,96
8880,note_on,0,0,9,,,,,,,,,8,,,,59,96
8880,note_on,0,0,4,,,,,,,,,3,,,,47,96
8880,note_on,60,0,9,,,,,,,,,8,,,,61,0
8880,note_on,0,0,11,,,,,,,,,10,,,,59,96
8880,note_on,60,0,13,,,,,,,,,12,,,,37,0
8880,note_on,0,0,13,,,,,,,,,12,,,,35,96
8880,note_on,60,0,11,,,,,,,,,10,,,,61,0
8880,note_on,60,0,3,,,,,,,,,2,,,,61,0
8880,note_on,0,0,1,,,,,,,,,0,,,,71,96
8880,note_on,60,0,1,,,,,,,,,0,,,,73,0
8880,note_on,0,0,2,,,,,,,,,1,,,,71,96
8880,note_on,0,0,3,,,,,,,,,2,,,,59,96
8880,note_on,60,0,2,,,,,,,,,1,,,,73,0
8880,note_on,0,0,12,,,,,,,,,11,,,,47,96
8880,note_on,60,0,12,,,,,,,,,11,,,,49,0
8880,note_on,0,0,8,,,,,,,,,7,,,,59,96
8880,note_on,60,0,8,,,,,,,,,7,,,,61,0
8880,note_on,60,0,4,,,,,,,,,3,,,,49,0
8940,note_on,60,0,2,,,,,,,,,1,,,,71,0
8940,note_on,0,0,4,,,,,,,,,3,,,,49,96
8940,note_on,60,0,11,,,,,,,,,10,,,,59,0
8940,note_on,0,0,11,,,,,,,,,10,,,,61,96
8940,note_on,60,0,4,,,,,,,,,3,,,,47,0
8940,note_on,0,0,1,,,,,,,,,0,,,,73,96
8940,note_on,0,0,8,,,,,,,,,7,,,,61,96
8940,note_on,0,0,2,,,,,,,,,1,,,,73,96
8940,note_on,0,0,13,,,,,,,,,12,,,,37,96
8940,note_on,60,0,1,,,,,,,,,0,,,,71,0
8940,note_on,0,0,3,,,,,,,,,2,,,,61,96
8940,note_on,60,0,3,,,,,,,,,2,,,,59,0
8940,note_on,60,0,12,,,,,,,,,11,,,,47,0
8940,note_on,60,0,13,,,,,,,,,12,,,,35,0
8940,note_on,0,0,12,,,,,,,,,11,,,,49,96
8940,note_on,60,0,8,,,,,,,,,7,,,,59,0
8940,note_on,0,0,9,,,,,,,,,8,,,,61,96
8940,note_on,60,0,9,,,,,,,,,8,,,,59,0
9000,note_on,0,0,9,,,,,,,,,8,,,,59,96
9000,note_on,0,0,2,,,,,,,,,1,,,,71,96
9000,note_on,60,0,9,,,,,,,,,8,,,,61,0
9000,note_on,0,0,3,,,,,,,,,2,,,,59,96
9000,note_on,60,0,1,,,,,,,,,0,,,,73,0
9000,note_on,0,0,1,,,,,,,,,0,,,,71,96
9000,note_on,60,0,2,,,,,,,,,1,,,,73,0
9000,note_on,0,0,6,,,,,,,,,5,,,,74,0
9000,note_on,60,0,8,,,,,,,,,7,,,,61,0
9000,note_on,60,0,11,,,,,,,,,10,,,,61,0
9000,note_on,0,0,11,,,,,,,,,10,,,,59,96
9000,note_on,60,0,12,,,,,,,,,11,,,,49,0
9000,note_on,0,0,12,,,,,,,,,11,,,,47,96
9000,note_on,0,0,13,,,,,,,,,12,,,,35,96
9000,note_on,60,0,3,,,,,,,,,2,,,,61,0
9000,note_on,360,0,5,,,,,,,,,4,,,,50,0
9000,note_on,360,0,6,,,,,,,,,5,,,,62,0
9000,note_on,360,0,7,,,,,,,,,6,,,,50,0
9000,note_on,60,0,4,,,,,,,,,3,,,,49,0
9000,note_on,0,0,4,,,,,,,,,3,,,,47,96
9000,note_on,0,0,5,,,,,,,,,4,,,,62,0
9000,note_on,0,0,8,,,,,,,,,7,,,,59,96
9000,note_on,60,0,13,,,,,,,,,12,,,,37,0
9060,note_on,60,0,8,,,,,,,,,7,,,,59,0
9060,note_on,0,0,1,,,,,,,,,0,,,,73,96
9060,note_on,60,0,1,,,,,,,,,0,,,,71,0
9060,note_on,0,0,11,,,,,,,,,10,,,,61,96
9060,note_on,60,0,11,,,,,,,,,10,,,,59,0
9060,note_on,0,0,13,,,,,,,,,12,,,,37,96
9060,note_on,60,0,3,,,,,,,,,2,,,,59,0
9060,note_on,60,0,12,,,,,,,,,11,,,,47,0
9060,note_on,0,0,9,,,,,,,,,8,,,,61,96
9060,note_on,60,0,9,,,,,,,,,8,,,,59,0
9060,note_on,0,0,3,,,,,,,,,2,,,,61,96
9060,note_on,0,0,12,,,,,,,,,11,,,,49,96
9060,note_on,0,0,4,,,,,,,,,3,,,,49,96
9060,note_on,60,0,4,,,,,,,,,3,,,,47,0
9060,note_on,0,0,2,,,,,,,,,1,,,,73,96
9060,note_on,60,0,2,,,,,,,,,1,,,,71,0
9060,note_on,60,0,13,,,,,,,,,12,,,,35,0
9060,note_on,0,0,8,,,,,,,,,7,,,,61,96
9120,note_on,60,0,9,,,,,,,,,8,,,,61,0
9120,note_on,120,0,7,,,,,,,,,6,,,,50,96
9120,note_on,0,0,13,,,,,,,,,12,,,,35,96
9120,note_on,60,0,13,,,,,,,,,12,,,,37,0
9120,note_on,0,0,9,,,,,,,,,8,,,,59,96
9120,note_on,0,0,3,,,,,,,,,2,,,,59,96
9120,note_on,0,0,5,,,,,,,,,4,,,,50,88
9120,note_on,60,0,12,,,,,,,,,11,,,,49,0
9120,note_on,60,0,1,,,,,,,,,0,,,,73,0
9120,note_on,0,0,1,,,,,,,,,0,,,,71,96
9120,note_on,60,0,8,,,,,,,,,7,,,,61,0
9120,note_on,120,0,6,,,,,,,,,5,,,,74,96
9120,note_on,60,0,3,,,,,,,,,2,,,,61,0
9120,note_on,60,0,2,,,,,,,,,1,,,,73,0
9120,note_on,0,0,2,,,,,,,,,1,,,,71,96
9120,note_on,0,0,8,,,,,,,,,7,,,,59,96
9120,note_on,120,0,5,,,,,,,,,4,,,,62,88
9120,note_on,60,0,11,,,,,,,,,10,,,,61,0
9120,note_on,0,0,11,,,,,,,,,10,,,,59,96
9120,note_on,60,0,4,,,,,,,,,3,,,,49,0
9120,note_on,0,0,4,,,,,,,,,3,,,,47,96
9120,note_on,0,0,6,,,,,,,,,5,,,,62,96
9120,note_on,0,0,12,,,,,,,,,11,,,,47,96
9180,note_on,0,0,8,,,,,,,,,7,,,,61,96
9180,note_on,60,0,8,,,,,,,,,7,,,,59,0
9180,note_on,0,0,3,,,,,,,,,2,,,,61,96
9180,note_on,60,0,11,,,,,,,,,10,,,,59,0
9180,note_on,0,0,11,,,,,,,,,10,,,,61,96
9180,note_on,60,0,4,,,,,,,,,3,,,,47,0
9180,note_on,60,0,13,,,,,,,,,12,,,,35,0
9180,note_on,0,0,13,,,,,,,,,12,,,,37,96
9180,note_on,60,0,3,,,,,,,,,2,,,,59,0
9180,note_on,0,0,4,,,,,,,,,3,,,,49,96
9180,note_on,60,0,12,,,,,,,,,11,,,,47,0
9180,note_on,60,0,1,,,,,,,,,0,,,,71,0
9180,note_on,60,0,2,,,,,,,,,1,,,,71,0
9180,note_on,0,0,2,,,,,,,,,1,,,,73,96
9180,note_on,0,0,9,,,,,,,,,8,,,,61,96
9180,note_on,60,0,9,,,,,,,,,8,,,,59,0
9180,note_on,0,0,1,,,,,,,,,0,,,,73,96
9180,note_on,0,0,12,,,,,,,,,11,,,,49,96
9240,note_on,0,0,3,,,,,,,,,2,,,,59,96
9240,note_on,0,0,4,,,,,,,,,3,,,,47,96
9240,note_on,60,0,4,,,,,,,,,3,,,,49,0
9240,note_on,0,0,13,,,,,,,,,12,,,,35,96
9240,note_on,60,0,13,,,,,,,,,12,,,,37,0
9240,note_on,0,0,9,,,,,,,,,8,,,,59,96
9240,note_on,60,0,9,,,,,,,,,8,,,,61,0
9240,note_on,60,0,11,,,,,,,,,10,,,,61,0
9240,note_on,0,0,11,,,,,,,,,10,,,,59,96
9240,note_on,0,0,1,,,,,,,,,0,,,,71,96
9240,note_on,60,0,3,,,,,,,,,2,,,,61,0
9240,note_on,0,0,2,,,,,,,,,1,,,,71,96
9240,note_on,0,0,8,,,,,,,,,7,,,,59,96
9240,note_on,60,0,8,,,,,,,,,7,,,,61,0
9240,note_on,60,0,2,,,,,,,,,1,,,,73,0
9240,note_on,0,0,12,,,,,,,,,11,,,,47,96
9240,note_on,60,0,12,,,,,,,,,11,,,,49,0
9240,note_on,60,0,1,,,,,,,,,0,,,,73,0
9300,note_on,60,0,1,,,,,,,,,0,,,,71,0
9300,note_on,0,0,12,,,,,,,,,11,,,,49,96
9300,note_on,60,0,12,,,,,,,,,11,,,,47,0
9300,note_on,0,0,13,,,,,,,,,12,,,,37,96
9300,note_on,0,0,3,,,,,,,,,2,,,,61,96
9300,note_on,60,0,3,,,,,,,,,2,,,,59,0
9300,note_on,60,0,11,,,,,,,,,10,,,,59,0
9300,note_on,60,0,13,,,,,,,,,12,,,,35,0
9300,note_on,0,0,11,,,,,,,,,10,,,,61,96
9300,note_on,0,0,1,,,,,,,,,0,,,,73,96
9300,note_on,0,0,9,,,,,,,,,8,,,,61,96
9300,note_on,60,0,2,,,,,,,,,1,,,,71,0
9300,note_on,60,0,8,,,,,,,,,7,,,,59,0
9300,note_on,60,0,9,,,,,,,,,8,,,,59,0
9300,note_on,0,0,8,,,,,,,,,7,,,,61,96
9300,note_on,0,0,4,,,,,,,,,3,,,,49,96
9300,note_on,60,0,4,,,,,,,,,3,,,,47,0
9300,note_on,0,0,2,,,,,,,,,1,,,,73,96
9360,note_on,0,0,2,,,,,,,,,1,,,,69,96
9360,note_on,60,0,2,,,,,,,,,1,,,,73,0
9360,note_on,60,0,8,,,,,,,,,7,,,,61,0
9360,note_on,60,0,11,,,,,,,,,10,,,,61,0
9360,note_on,0,0,11,,,,,,,,,10,,,,57,96
9360,note_on,0,0,9,,,,,,,,,8,,,,57,96
9360,note_on,60,0,1,,,,,,,,,0,,,,73,0
9360,note_on,0,0,1,,,,,,,,,0,,,,69,96
9360,note_on,60,0,12,,,,,,,,,11,,,,49,0
9360,note_on,60,0,9,,,,,,,,,8,,,,61,0
9360,note_on,0,0,4,,,,,,,,,3,,,,45,96
9360,note_on,0,0,13,,,,,,,,,12,,,,33,96
9360,note_on,60,0,13,,,,,,,,,12,,,,37,0
9360,note_on,0,0,12,,,,,,,,,11,,,,45,96
9360,note_on,60,0,4,,,,,,,,,3,,,,49,0
9360,note_on,0,0,8,,,,,,,,,7,,,,57,96
9360,note_on,0,0,3,,,,,,,,,2,,,,57,96
9360,note_on,60,0,3,,,,,,,,,2,,,,61,0
9480,note_on,120,0,1,,,,,,,,,0,,,,69,0
9480,note_on,0,0,5,,,,,,,,,4,,,,62,0
9480,note_on,0,0,12,,,,,,,,,11,,,,47,96
9480,note_on,360,0,5,,,,,,,,,4,,,,50,0
9480,note_on,0,0,9,,,,,,,,,8,,,,59,96
9480,note_on,120,0,12,,,,,,,,,11,,,,45,0
9480,note_on,0,0,1,,,,,,,,,0,,,,71,96
9480,note_on,360,0,7,,,,,,,,,6,,,,50,0
9480,note_on,120,0,8,,,,,,,,,7,,,,57,0
9480,note_on,120,0,11,,,,,,,,,10,,,,57,0
9480,note_on,0,0,11,,,,,,,,,10,,,,59,96
9480,note_on,0,0,6,,,,,,,,,5,,,,74,0
9480,note_on,0,0,8,,,,,,,,,7,,,,59,96
9480,note_on,120,0,2,,,,,,,,,1,,,,69,0
9480,note_on,0,0,13,,,,,,,,,12,,,,35,96
9480,note_on,120,0,13,,,,,,,,,12,,,,33,0
9480,note_on,0,0,2,,,,,,,,,1,,,,71,96
9480,note_on,0,0,3,,,,,,,,,2,,,,59,96
9480,note_on,120,0,3,,,,,,,,,2,,,,57,0
9480,note_on,120,0,4,,,,,,,,,3,,,,45,0
9480,note_on,0,0,4,,,,,,,,,3,,,,47,96
9480,note_on,360,0,6,,,,,,,,,5,,,,62,0
9480,note_on,120,0,9,,,,,,,,,8,,,,57,0
9540,note_on,60,0,1,,,,,,,,,0,,,,71,0
9600,note_on,120,0,9,,,,,,,,,8,,,,59,0
9600,note_on,120,0,7,,,,,,,,,6,,,,45,96
9600,note_on,0,0,4,,,,,,,,,3,,,,45,96
9600,note_on,120,0,4,,,,,,,,,3,,,,47,0
9600,note_on,0,0,2,,,,,,,,,1,,,,69,96
9600,note_on,120,0,2,,,,,,,,,1,,,,71,0
9600,note_on,120,0,3,,,,,,,,,2,,,,59,0
9600,note_on,0,0,3,,,,,,,,,2,,,,57,96
9600,note_on,120,0,13,,,,,,,,,12,,,,35,0
9600,note_on,120,0,12,,,,,,,,,11,,,,47,0
9600,note_on,0,0,13,,,,,,,,,12,,,,33,96
9600,note_on,60,0,1,,,,,,,,,0,,,,69,96
9600,note_on,120,0,6,,,,,,,,,5,,,,69,96
9600,note_on,120,0,8,,,,,,,,,7,,,,59,0
9600,note_on,0,0,8,,,,,,,,,7,,,,57,96
9600,note_on,120,0,11,,,,,,,,,10,,,,59,0
9600,note_on,0,0,11,,,,,,,,,10,,,,57,96
9600,note_on,0,0,5,,,,,,,,,4,,,,45,88
9600,note_on,0,0,9,,,,,,,,,8,,,,57,96
9600,note_on,0,0,12,,,,,,,,,11,,,,45,96
9600,note_on,0,0,6,,,,,,,,,5,,,,57,96
9600,note_on,120,0,5,,,,,,,,,4,,,,57,88
9720,note_on,120,0,1,,,,,,,,,0,,,,69,0
9720,note_on,120,0,3,,,,,,,,,2,,,,57,0
9720,note_on,120,0,8,,,,,,,,,7,,,,57,0
9720,note_on,120,0,11,,,,,,,,,10,,,,57,0
9720,note_on,120,0,2,,,,,,,,,1,,,,69,0
9720,note_on,120,0,7,,,,,,,,,6,,,,45,0
9720,note_on,120,0,12,,,,,,,,,11,,,,45,0
9720,note_on,120,0,4,,,,,,,,,3,,,,45,0
9720,note_on,120,0,6,,,,,,,,,5,,,,57,0
9720,note_on,0,0,6,,,,,,,,,5,,,,69,0
9720,note_on,0,0,5,,,,,,,,,4,,,,57,0
9720,note_on,120,0,5,,,,,,,,,4,,,,45,0
9720,note_on,120,0,9,,,,,,,,,8,,,,57,0
9720,note_on,120,0,13,,,,,,,,,12,,,,33,0
10080,note_on,360,0,8,,,,,,,,,7,,,,81,96
10080,note_on,360,0,2,,,,,,,,,1,,,,81,96
10080,note_on,360,0,3,,,,,,,,,2,,,,69,96
10080,note_on,360,0,7,,,,,,,,,6,,,,45,96
10080,note_on,0,0,6,,,,,,,,,5,,,,57,96
10080,note_on,360,0,6,,,,,,,,,5,,,,69,96
10080,note_on,360,0,13,,,,,,,,,12,,,,45,96
10080,note_on,360,0,1,,,,,,,,,0,,,,81,96
10080,note_on,0,0,5,,,,,,,,,4,,,,45,88
10080,note_on,360,0,5,,,,,,,,,4,,,,57,88
10080,note_on,360,0,9,,,,,,,,,8,,,,81,96
10080,note_on,360,0,12,,,,,,,,,11,,,,57,96
10080,note_on,360,0,4,,,,,,,,,3,,,,57,96
10080,note_on,360,0,11,,,,,,,,,10,,,,69,96
10200,note_on,120,0,11,,,,,,,,,10,,,,69,0
10200,note_on,120,0,3,,,,,,,,,2,,,,69,0
10200,note_on,120,0,2,,,,,,,,,1,,,,81,0
10200,note_on,120,0,7,,,,,,,,,6,,,,45,0
10200,note_on,120,0,6,,,,,,,,,5,,,,57,0
10200,note_on,120,0,8,,,,,,,,,7,,,,81,0
10200,note_on,0,0,6,,,,,,,,,5,,,,69,0
10200,note_on,0,0,5,,,,,,,,,4,,,,57,0
10200,note_on,120,0,5,,,,,,,,,4,,,,45,0
10200,note_on,120,0,1,,,,,,,,,0,,,,81,0
10200,note_on,120,0,13,,,,,,,,,12,,,,45,0
10200,note_on,120,0,12,,,,,,,,,11,,,,57,0
10200,note_on,120,0,9,,,,,,,,,8,,,,81,0
10200,note_on,120,0,4,,,,,,,,,3,,,,57,0
11520,note_on,1320,0,8,,,,,,,,,7,,,,67,64
11880,note_on,360,0,8,,,,,,,,,7,,,,67,0
12000,note_on,120,0,8,,,,,,,,,7,,,,67,64
12270,note_on,270,0,8,,,,,,,,,7,,,,67,0
12360,note_on,90,0,8,,,,,,,,,7,,,,67,64
12450,note_on,90,0,8,,,,,,,,,7,,,,67,0
12480,note_on,30,0,8,,,,,,,,,7,,,,67,64
12840,note_on,360,0,8,,,,,,,,,7,,,,67,0
12960,note_on,120,0,8,,,,,,,,,7,,,,67,64
