tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,key,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,control,value,channel,program,note,velocity
13710,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,44
13789,note_on,,79,0,7,,,,,,,,,,,,,,,,11,,74,0
13789,note_on,,79,0,8,,,,,,,,,,,,,,,,12,,62,0
13799,note_on,,239,0,10,,,,,,,,,,,,,,,,14,,53,0
13799,note_on,,239,0,9,,,,,,,,,,,,,,,,13,,57,0
13799,note_on,,239,0,11,,,,,,,,,,,,,,,,15,,41,0
13800,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,64,44
13800,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,76,44
13829,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,76,0
13829,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,64,0
13830,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,65,44
13830,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,77,44
13909,note_on,,79,0,8,,,,,,,,,,,,,,,,12,,65,0
13909,note_on,,79,0,7,,,,,,,,,,,,,,,,11,,77,0
13920,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,79,44
13920,note_on,,121,0,10,,,,,,,,,,,,,,,,14,,53,44
13920,note_on,,121,0,11,,,,,,,,,,,,,,,,15,,41,44
13920,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,67,44
13920,note_on,,121,0,9,,,,,,,,,,,,,,,,13,,59,44
13949,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,79,0
13949,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,67,0
13950,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,69,44
13950,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,81,44
14029,note_on,,79,0,8,,,,,,,,,,,,,,,,12,,69,0
14029,note_on,,79,0,7,,,,,,,,,,,,,,,,11,,81,0
14029,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,53,0
14029,note_on,,109,0,9,,,,,,,,,,,,,,,,13,,59,0
14029,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,41,0
14040,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,69,44
14040,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,52,44
14040,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,60,44
14040,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,81,44
14040,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,40,44
14069,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,81,0
14069,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,69,0
14070,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,79,44
14070,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,67,44
14149,note_on,,79,0,7,,,,,,,,,,,,,,,,11,,79,0
14149,note_on,,79,0,8,,,,,,,,,,,,,,,,12,,67,0
14160,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,77,44
14160,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,65,44
14189,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,65,0
14189,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,77,0
14190,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,76,44
14190,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,64,44
14269,note_on,,79,0,8,,,,,,,,,,,,,,,,12,,64,0
14269,note_on,,79,0,7,,,,,,,,,,,,,,,,11,,76,0
14279,note_on,,239,0,9,,,,,,,,,,,,,,,,13,,60,0
14279,note_on,,239,0,10,,,,,,,,,,,,,,,,14,,52,0
14279,note_on,,239,0,11,,,,,,,,,,,,,,,,15,,40,0
14280,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,62,44
14280,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,74,44
14309,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,62,0
14309,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,74,0
14310,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,72,44
14310,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,60,44
14389,note_on,,79,0,8,,,,,,,,,,,,,,,,12,,60,0
14389,note_on,,79,0,7,,,,,,,,,,,,,,,,11,,72,0
14400,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,59,44
14400,note_on,,121,0,11,,,,,,,,,,,,,,,,15,,40,44
14400,note_on,,121,0,9,,,,,,,,,,,,,,,,13,,55,44
14400,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,71,44
14400,note_on,,121,0,10,,,,,,,,,,,,,,,,14,,52,44
14429,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,59,0
14429,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,71,0
14430,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,72,44
14430,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,60,44
14509,note_on,,79,0,7,,,,,,,,,,,,,,,,11,,72,0
14509,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,40,0
14509,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,52,0
14509,note_on,,79,0,8,,,,,,,,,,,,,,,,12,,60,0
14509,note_on,,109,0,9,,,,,,,,,,,,,,,,13,,55,0
14520,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,41,44
14520,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,59,44
14520,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,53,44
14520,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,71,44
14520,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,55,44
14549,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,59,0
14549,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,71,0
14549,note_on,,29,0,9,,,,,,,,,,,,,,,,13,,55,0
14550,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,44
14550,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,57,44
14550,note_on,,1,0,9,,,,,,,,,,,,,,,,13,,53,44
14629,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,41,0
14629,note_on,,79,0,7,,,,,,,,,,,,,,,,11,,69,0
14629,note_on,,79,0,8,,,,,,,,,,,,,,,,12,,57,0
14629,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,53,0
14629,note_on,,79,0,9,,,,,,,,,,,,,,,,13,,53,0
14640,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,69,44
14640,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,50,44
14640,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,65,44
14640,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,38,44
14640,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,77,44
14669,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,77,0
14669,note_on,,29,0,9,,,,,,,,,,,,,,,,13,,69,0
14669,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,65,0
14670,note_on,,1,0,9,,,,,,,,,,,,,,,,13,,65,44
14670,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,62,44
14670,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,44
14749,note_on,,79,0,7,,,,,,,,,,,,,,,,11,,74,0
14749,note_on,,79,0,8,,,,,,,,,,,,,,,,12,,62,0
14749,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,38,0
14749,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,50,0
14749,note_on,,79,0,9,,,,,,,,,,,,,,,,13,,65,0
14760,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,43,44
14760,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,55,44
14760,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,72,44
14760,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,60,44
14760,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,64,44
14869,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,43,0
14869,note_on,,109,0,8,,,,,,,,,,,,,,,,12,,60,0
14869,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,72,0
14869,note_on,,109,0,9,,,,,,,,,,,,,,,,13,,64,0
14869,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,55,0
14880,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,31,44
14880,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,71,44
14880,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,43,44
14880,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,59,44
14880,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,62,44
14989,note_on,,109,0,8,,,,,,,,,,,,,,,,12,,59,0
14989,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,43,0
14989,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,71,0
14989,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,31,0
14989,note_on,,109,0,9,,,,,,,,,,,,,,,,13,,62,0
15000,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,48,44
15000,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,72,44
15000,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,60,44
15000,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,36,44
15000,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,60,44
15109,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,72,0
15109,note_on,,109,0,8,,,,,,,,,,,,,,,,12,,60,0
15120,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,79,80
15120,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,76,80
15149,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,79,0
15150,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,81,80
15164,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,76,0
15179,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,81,0
15180,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,74,80
15180,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,77,80
15209,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,77,0
15210,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,79,80
15224,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,74,0
15239,note_on,,239,0,10,,,,,,,,,,,,,,,,14,,48,0
15239,note_on,,239,0,11,,,,,,,,,,,,,,,,15,,36,0
15239,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,79,0
15239,note_on,,239,0,9,,,,,,,,,,,,,,,,13,,60,0
15240,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,76,80
15240,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,72,80
15269,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,76,0
15270,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,77,80
15284,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,72,0
15299,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,77,0
15300,note_on,,61,0,9,,,,,,,,,,,,,,,,13,,65,80
15300,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,80
15300,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,69,80
15329,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,74,0
15330,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,76,80
15344,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,65,0
15344,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,69,0
15354,note_on,,24,0,7,,,,,,,,,,,,,,,,11,,76,0
15360,note_on,,3841,0,5,,,,,,,,,,,,,,,,0,,84,80
15360,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,76,80
15360,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,67,80
15360,note_on,,121,0,10,,,,,,,,,,,,,,,,14,,55,80
15360,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,64,80
15360,note_on,,6,0,7,,,,,,,,,,,,,,,,11,,72,80
15360,note_on,,121,0,11,,,,,,,,,,,,,,,,15,,43,80
15389,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,72,0
15390,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,80
15404,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,76,0
15404,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,84,0
15404,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,67,0
15404,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,64,0
15414,note_on,,24,0,7,,,,,,,,,,,,,,,,11,,74,0
15420,note_on,,6,0,7,,,,,,,,,,,,,,,,11,,71,80
15420,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,74,80
15420,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,83,80
15420,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,65,80
15420,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,62,80
15449,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,71,0
15450,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,80
15464,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,62,0
15464,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,74,0
15464,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,65,0
15464,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,83,0
15469,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,43,0
15469,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,55,0
15474,note_on,,24,0,7,,,,,,,,,,,,,,,,11,,74,0
15480,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,72,80
15480,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,84,80
15480,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,36,80
15480,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,48,80
15480,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,64,80
15480,note_on,,6,0,7,,,,,,,,,,,,,,,,11,,72,80
15480,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,60,80
15539,note_on,,59,0,7,,,,,,,,,,,,,,,,11,,72,0
15540,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
15589,note_on,,109,0,8,,,,,,,,,,,,,,,,12,,64,0
15594,note_on,,54,0,7,,,,,,,,,,,,,,,,11,,67,0
15599,note_on,,119,0,5,,,,,,,,,,,,,,,,0,,84,0
15599,note_on,,119,0,9,,,,,,,,,,,,,,,,13,,60,0
15599,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,72,0
15600,note_on,,6,0,7,,,,,,,,,,,,,,,,11,,79,80
15600,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,76,80
15629,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,79,0
15630,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,81,80
15644,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,76,0
15659,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,81,0
15660,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,77,80
15660,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,74,80
15689,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,77,0
15690,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,79,80
15704,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,74,0
15719,note_on,,239,0,10,,,,,,,,,,,,,,,,14,,48,0
15719,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,79,0
15719,note_on,,239,0,11,,,,,,,,,,,,,,,,15,,36,0
15720,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,76,80
15720,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,72,80
15749,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,76,0
15750,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,77,80
15764,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,72,0
15779,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,77,0
15780,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,80
15780,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,69,80
15780,note_on,,181,0,9,,,,,,,,,,,,,,,,13,,65,80
15809,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,74,0
15810,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,76,80
15824,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,69,0
15824,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,65,0
15834,note_on,,24,0,7,,,,,,,,,,,,,,,,11,,76,0
15840,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,67,80
15840,note_on,,6,0,7,,,,,,,,,,,,,,,,11,,72,80
15840,note_on,,121,0,11,,,,,,,,,,,,,,,,15,,43,80
15840,note_on,,241,0,5,,,,,,,,,,,,,,,,0,,76,80
15840,note_on,,121,0,10,,,,,,,,,,,,,,,,14,,55,80
15840,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,84,80
15840,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,64,80
15869,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,72,0
15870,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,80
15884,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,84,0
15884,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,76,0
15884,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,67,0
15884,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,64,0
15894,note_on,,24,0,7,,,,,,,,,,,,,,,,11,,74,0
15900,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,62,80
15900,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,74,80
15900,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,65,80
15900,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,83,80
15900,note_on,,6,0,7,,,,,,,,,,,,,,,,11,,71,80
15929,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,71,0
15930,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,74,80
15944,note_on,,44,0,8,,,,,,,,,,,,,,,,12,,65,0
15944,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,74,0
15944,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,83,0
15944,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,62,0
15949,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,43,0
15949,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,55,0
15954,note_on,,24,0,7,,,,,,,,,,,,,,,,11,,74,0
15960,note_on,,6,0,7,,,,,,,,,,,,,,,,11,,72,80
15960,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,72,80
15960,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,84,80
15960,note_on,,16,0,8,,,,,,,,,,,,,,,,12,,64,80
15960,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,60,80
15960,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,36,80
15960,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,48,80
16069,note_on,,0,0,5,,,,,,,,,,,,,,,,0,,84,0
16069,note_on,,109,0,9,,,,,,,,,,,,,,,,13,,60,0
16069,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,48,0
16069,note_on,,109,0,8,,,,,,,,,,,,,,,,12,,64,0
16069,note_on,,109,0,5,,,,,,,,,,,,,,,,0,,72,0
16069,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,72,0
16069,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,36,0
16080,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,48,80
16080,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,60,80
16080,note_on,,11,0,5,,,,,,,,,,,,,,,,0,,72,80
16080,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,36,80
16080,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,48,80
16080,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,60,80
16109,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,60,0
16109,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,60,0
16110,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,64,80
16110,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,64,80
16124,note_on,,44,0,10,,,,,,,,,,,,,,,,14,,48,0
16124,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,48,0
16124,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,72,0
16124,note_on,,44,0,11,,,,,,,,,,,,,,,,15,,36,0
16139,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,64,0
16139,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,64,0
16140,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,62,80
16140,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,50,80
16140,note_on,,16,0,10,,,,,,,,,,,,,,,,14,,50,80
16140,note_on,,16,0,11,,,,,,,,,,,,,,,,15,,38,80
16140,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,74,80
16140,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,62,80
16169,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,62,0
16169,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,62,0
16170,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,65,80
16170,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,65,80
16184,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,50,0
16184,note_on,,44,0,11,,,,,,,,,,,,,,,,15,,38,0
16184,note_on,,44,0,10,,,,,,,,,,,,,,,,14,,50,0
16184,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,74,0
16199,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,65,0
16199,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,65,0
16200,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,64,80
16200,note_on,,16,0,11,,,,,,,,,,,,,,,,15,,40,80
16200,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,64,80
16200,note_on,,16,0,10,,,,,,,,,,,,,,,,14,,52,80
16200,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,52,80
16200,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,76,80
16229,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,64,0
16229,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,64,0
16230,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
16230,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,67,80
16244,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,76,0
16244,note_on,,44,0,10,,,,,,,,,,,,,,,,14,,52,0
16244,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,52,0
16244,note_on,,44,0,11,,,,,,,,,,,,,,,,15,,40,0
16259,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,67,0
16259,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,67,0
16260,note_on,,16,0,10,,,,,,,,,,,,,,,,14,,53,80
16260,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,65,80
16260,note_on,,16,0,11,,,,,,,,,,,,,,,,15,,41,80
16260,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,53,80
16260,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,77,80
16260,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,65,80
16289,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,65,0
16289,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,65,0
16290,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,69,80
16290,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
16304,note_on,,44,0,10,,,,,,,,,,,,,,,,14,,53,0
16304,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,53,0
16304,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,77,0
16304,note_on,,44,0,11,,,,,,,,,,,,,,,,15,,41,0
16319,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,69,0
16319,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,69,0
16320,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,67,80
16320,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,67,80
16320,note_on,,16,0,10,,,,,,,,,,,,,,,,14,,55,80
16320,note_on,,16,0,11,,,,,,,,,,,,,,,,15,,43,80
16320,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,55,80
16320,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,79,80
16349,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,67,0
16349,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,67,0
16350,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,70,80
16350,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,70,80
16364,note_on,,44,0,11,,,,,,,,,,,,,,,,15,,43,0
16364,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,55,0
16364,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,79,0
16364,note_on,,44,0,10,,,,,,,,,,,,,,,,14,,55,0
16379,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,70,0
16379,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,70,0
16380,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,57,80
16380,note_on,,16,0,10,,,,,,,,,,,,,,,,14,,57,80
16380,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,69,80
16380,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,69,80
16380,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,81,80
16380,note_on,,16,0,11,,,,,,,,,,,,,,,,15,,45,80
16409,note_on,,29,0,8,,,,,,,,,,,,,,,,12,,69,0
16409,note_on,,29,0,7,,,,,,,,,,,,,,,,11,,69,0
16410,note_on,,1,0,8,,,,,,,,,,,,,,,,12,,72,80
16410,note_on,,1,0,7,,,,,,,,,,,,,,,,11,,72,80
16424,note_on,,44,0,10,,,,,,,,,,,,,,,,14,,57,0
16424,note_on,,44,0,11,,,,,,,,,,,,,,,,15,,45,0
16424,note_on,,44,0,9,,,,,,,,,,,,,,,,13,,57,0
16424,note_on,,44,0,5,,,,,,,,,,,,,,,,0,,81,0
16434,note_on,,24,0,8,,,,,,,,,,,,,,,,12,,72,0
16434,note_on,,24,0,7,,,,,,,,,,,,,,,,11,,72,0
16440,note_on,,16,0,10,,,,,,,,,,,,,,,,14,,58,80
16440,note_on,,16,0,5,,,,,,,,,,,,,,,,0,,82,80
16440,note_on,,16,0,11,,,,,,,,,,,,,,,,15,,46,80
16440,note_on,,6,0,8,,,,,,,,,,,,,,,,12,,70,80
16440,note_on,,6,0,7,,,,,,,,,,,,,,,,11,,70,80
16440,note_on,,16,0,9,,,,,,,,,,,,,,,,13,,58,80
16549,note_on,,109,0,10,,,,,,,,,,,,,,,,14,,58,0
16549,note_on,,109,0,9,,,,,,,,,,,,,,,,13,,58,0
16549,note_on,,109,0,5,,,,,,,,,,,,,,,,0,,82,0
16549,note_on,,109,0,7,,,,,,,,,,,,,,,,11,,70,0
16549,note_on,,109,0,11,,,,,,,,,,,,,,,,15,,46,0
16549,note_on,,109,0,8,,,,,,,,,,,,,,,,12,,70,0
16560,note_on,,11,0,5,,,,,,,,,,,,,,,,0,,72,80
16560,note_on,,11,0,7,,,,,,,,,,,,,,,,11,,60,80
16560,note_on,,11,0,8,,,,,,,,,,,,,,,,12,,60,80
16560,note_on,,11,0,10,,,,,,,,,,,,,,,,14,,48,80
16560,note_on,,11,0,9,,,,,,,,,,,,,,,,13,,48,80
16560,note_on,,11,0,11,,,,,,,,,,,,,,,,15,,36,80
