tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
39840,note_off,960,0,4,,,,,,,,,3,,,35,0
39840,note_on,0,0,2,,,,,,,,,1,,,64,41
39840,note_on,0,0,1,,,,,,,,,0,,,76,41
39840,note_off,960,0,1,,,,,,,,,0,,,71,0
40080,note_off,240,0,1,,,,,,,,,0,,,76,0
40080,note_off,240,0,3,,,,,,,,,2,,,52,0
40080,note_off,240,0,2,,,,,,,,,1,,,64,0
40080,note_off,240,0,4,,,,,,,,,3,,,40,0
40260,set_tempo,1380,1,0,,,,,,344827,,,,,,,
40320,note_on,240,0,3,,,,,,,,,2,,,52,44
40320,note_on,240,0,1,,,,,,,,,0,,,76,44
40320,note_on,240,0,2,,,,,,,,,1,,,64,44
40320,note_on,240,0,4,,,,,,,,,3,,,40,44
40320,set_tempo,60,1,0,,,,,,340909,,,,,,,
41280,note_off,960,0,1,,,,,,,,,0,,,76,0
41280,note_off,960,0,2,,,,,,,,,1,,,64,0
41280,note_on,0,0,2,,,,,,,,,1,,,71,49
41280,note_on,0,0,4,,,,,,,,,3,,,47,49
41280,note_off,960,0,4,,,,,,,,,3,,,40,0
41280,note_off,960,0,3,,,,,,,,,2,,,52,0
41280,note_on,0,0,3,,,,,,,,,2,,,59,49
41280,note_on,0,0,1,,,,,,,,,0,,,83,49
41520,note_off,240,0,2,,,,,,,,,1,,,71,0
41520,note_off,240,0,3,,,,,,,,,2,,,59,0
41520,note_off,240,0,4,,,,,,,,,3,,,47,0
41520,note_off,240,0,1,,,,,,,,,0,,,83,0
41700,set_tempo,1380,1,0,,,,,,344827,,,,,,,
41760,set_tempo,60,1,0,,,,,,340909,,,,,,,
41760,note_on,240,0,3,,,,,,,,,2,,,59,51
41760,note_on,240,0,2,,,,,,,,,1,,,71,52
41760,note_on,240,0,1,,,,,,,,,0,,,83,52
41760,note_on,240,0,4,,,,,,,,,3,,,47,51
42720,note_off,960,0,3,,,,,,,,,2,,,59,0
42720,note_on,0,0,1,,,,,,,,,0,,,88,58
42720,note_off,960,0,1,,,,,,,,,0,,,83,0
42720,note_on,0,0,3,,,,,,,,,2,,,64,56
42720,note_on,0,0,4,,,,,,,,,3,,,52,56
42720,note_off,960,0,2,,,,,,,,,1,,,71,0
42720,note_on,0,0,2,,,,,,,,,1,,,76,58
42720,note_off,960,0,4,,,,,,,,,3,,,47,0
42960,note_off,240,0,4,,,,,,,,,3,,,52,0
42960,note_off,240,0,1,,,,,,,,,0,,,88,0
42960,note_off,240,0,2,,,,,,,,,1,,,76,0
42960,note_off,240,0,3,,,,,,,,,2,,,64,0
43140,set_tempo,1380,1,0,,,,,,344827,,,,,,,
43200,note_on,240,0,2,,,,,,,,,1,,,76,61
43200,set_tempo,60,1,0,,,,,,340909,,,,,,,
43200,note_on,240,0,3,,,,,,,,,2,,,64,59
43200,note_on,240,0,1,,,,,,,,,0,,,88,64
43200,note_on,240,0,4,,,,,,,,,3,,,52,59
44160,note_on,0,0,4,,,,,,,,,3,,,55,68
44160,note_off,960,0,3,,,,,,,,,2,,,64,0
44160,note_on,0,0,1,,,,,,,,,0,,,89,71
44160,note_off,960,0,1,,,,,,,,,0,,,88,0
44160,note_on,0,0,3,,,,,,,,,2,,,65,68
44160,note_off,960,0,4,,,,,,,,,3,,,52,0
44160,note_on,0,0,3,,,,,,,,,2,,,62,68
44160,note_on,0,0,2,,,,,,,,,1,,,77,71
44160,note_on,0,0,2,,,,,,,,,1,,,83,71
44160,note_on,0,0,2,,,,,,,,,1,,,86,71
44160,note_off,960,0,2,,,,,,,,,1,,,76,0
44160,set_tempo,960,1,0,,,,,,348837,,,,,,,
44160,note_on,0,0,3,,,,,,,,,2,,,59,68
44400,set_tempo,240,1,0,,,,,,352941,,,,,,,
44400,note_off,240,0,1,,,,,,,,,0,,,89,0
44400,note_off,240,0,3,,,,,,,,,2,,,59,0
44400,note_off,240,0,4,,,,,,,,,3,,,55,0
44400,note_off,0,0,3,,,,,,,,,2,,,65,0
44400,note_off,0,0,2,,,,,,,,,1,,,86,0
44400,note_off,0,0,2,,,,,,,,,1,,,83,0
44400,note_off,240,0,2,,,,,,,,,1,,,77,0
44400,note_off,0,0,3,,,,,,,,,2,,,62,0
44640,note_on,0,0,2,,,,,,,,,1,,,77,79
44640,note_on,0,0,2,,,,,,,,,1,,,83,79
44640,note_on,0,0,2,,,,,,,,,1,,,86,79
44640,control_change,240,0,2,,,,,,,64,127,1,,,,
44640,control_change,240,0,4,,,,,,,64,127,3,,,,
44640,set_tempo,240,1,0,,,,,,340909,,,,,,,
44640,note_on,0,0,3,,,,,,,,,2,,,65,79
44640,note_on,0,0,4,,,,,,,,,3,,,55,79
44640,note_on,0,0,3,,,,,,,,,2,,,62,79
44640,note_on,0,0,3,,,,,,,,,2,,,59,79
44640,control_change,240,0,3,,,,,,,64,127,2,,,,
44640,note_on,240,0,1,,,,,,,,,0,,,89,79
45360,note_off,0,0,2,,,,,,,,,1,,,83,0
45360,note_off,0,0,2,,,,,,,,,1,,,86,0
45360,note_on,0,0,1,,,,,,,,,0,,,88,76
45360,note_off,720,0,2,,,,,,,,,1,,,77,0
45360,note_off,720,0,4,,,,,,,,,3,,,55,0
45360,note_off,720,0,1,,,,,,,,,0,,,89,0
45360,note_off,0,0,3,,,,,,,,,2,,,65,0
45360,note_off,0,0,3,,,,,,,,,2,,,62,0
45360,note_off,720,0,3,,,,,,,,,2,,,59,0
45480,note_off,120,0,1,,,,,,,,,0,,,88,0
45480,note_on,0,0,1,,,,,,,,,0,,,86,75
45600,note_on,0,0,1,,,,,,,,,0,,,84,75
45600,note_off,120,0,1,,,,,,,,,0,,,86,0
45720,note_off,120,0,1,,,,,,,,,0,,,84,0
45720,note_on,0,0,1,,,,,,,,,0,,,83,74
45840,note_on,0,0,1,,,,,,,,,0,,,81,74
45840,note_off,120,0,1,,,,,,,,,0,,,83,0
45960,note_off,120,0,1,,,,,,,,,0,,,81,0
45960,note_on,0,0,1,,,,,,,,,0,,,79,73
46080,note_off,120,0,1,,,,,,,,,0,,,79,0
46080,note_on,0,0,1,,,,,,,,,0,,,77,73
46200,note_off,120,0,1,,,,,,,,,0,,,77,0
46200,note_on,0,0,1,,,,,,,,,0,,,76,72
46320,note_on,0,0,1,,,,,,,,,0,,,74,72
46320,note_off,120,0,1,,,,,,,,,0,,,76,0
46440,note_on,0,0,1,,,,,,,,,0,,,72,71
46440,note_off,120,0,1,,,,,,,,,0,,,74,0
46560,note_off,120,0,1,,,,,,,,,0,,,72,0
46560,note_on,0,0,1,,,,,,,,,0,,,71,71
46640,note_off,80,0,1,,,,,,,,,0,,,71,0
46640,note_on,0,0,1,,,,,,,,,0,,,69,70
46720,note_off,80,0,1,,,,,,,,,0,,,69,0
46720,note_on,0,0,1,,,,,,,,,0,,,67,70
46800,note_off,80,0,1,,,,,,,,,0,,,67,0
46800,note_on,0,0,1,,,,,,,,,0,,,65,70
46880,note_off,80,0,1,,,,,,,,,0,,,65,0
46880,note_on,0,0,1,,,,,,,,,0,,,64,69
46960,note_off,80,0,1,,,,,,,,,0,,,64,0
46960,note_on,0,0,1,,,,,,,,,0,,,62,69
47040,note_off,80,0,1,,,,,,,,,0,,,62,0
47040,note_on,0,0,1,,,,,,,,,0,,,60,69
47120,note_off,80,0,1,,,,,,,,,0,,,60,0
47120,note_on,0,0,1,,,,,,,,,0,,,59,68
47200,note_off,80,0,1,,,,,,,,,0,,,59,0
47200,note_on,0,0,1,,,,,,,,,0,,,57,68
47280,note_on,0,0,1,,,,,,,,,0,,,55,67
47280,note_off,80,0,1,,,,,,,,,0,,,57,0
47400,set_tempo,2760,1,0,,,,,,344827,,,,,,,
47400,note_off,120,0,1,,,,,,,,,0,,,55,0
47400,note_on,0,0,1,,,,,,,,,0,,,54,67
47520,note_off,120,0,1,,,,,,,,,0,,,54,0
47520,note_on,0,0,1,,,,,,,,,0,,,55,66
47760,control_change,2400,0,4,,,,,,,64,0,3,,,,
47760,note_off,240,0,1,,,,,,,,,0,,,55,0
47760,control_change,2400,0,2,,,,,,,64,0,1,,,,
47760,control_change,2400,0,3,,,,,,,64,0,2,,,,
48480,note_on,720,0,2,,,,,,,,,1,,,62,62
48480,note_on,720,0,1,,,,,,,,,0,,,65,62
48480,set_tempo,1080,1,0,,,,,,348837,,,,,,,
48480,note_on,0,0,2,,,,,,,,,1,,,55,62
48480,note_on,720,0,3,,,,,,,,,2,,,47,62
48480,note_on,720,0,4,,,,,,,,,3,,,35,62
48720,note_off,240,0,4,,,,,,,,,3,,,35,0
48720,note_off,240,0,2,,,,,,,,,1,,,55,0
48720,note_off,0,0,2,,,,,,,,,1,,,62,0
48720,note_off,240,0,1,,,,,,,,,0,,,65,0
48720,note_off,240,0,3,,,,,,,,,2,,,47,0
48960,note_on,240,0,3,,,,,,,,,2,,,48,60
48960,note_on,240,0,4,,,,,,,,,3,,,36,60
48960,note_on,240,0,1,,,,,,,,,0,,,64,60
48960,set_tempo,480,1,0,,,,,,355029,,,,,,,
48960,note_on,0,0,2,,,,,,,,,1,,,55,60
48960,note_on,240,0,2,,,,,,,,,1,,,60,60
49200,note_off,240,0,4,,,,,,,,,3,,,36,0
49200,note_off,0,0,2,,,,,,,,,1,,,60,0
49200,note_off,240,0,2,,,,,,,,,1,,,55,0
49200,note_off,240,0,1,,,,,,,,,0,,,64,0
49200,note_off,240,0,3,,,,,,,,,2,,,48,0
49905,set_tempo,945,1,0,,,,,,348837,,,,,,,
49920,note_on,720,0,4,,,,,,,,,3,,,52,73
49920,note_on,0,0,2,,,,,,,,,1,,,74,68
49920,note_on,0,0,2,,,,,,,,,1,,,80,68
49920,note_on,0,0,2,,,,,,,,,1,,,83,68
49920,control_change,720,0,2,,,,,,,64,127,1,,,,
49920,note_on,720,0,3,,,,,,,,,2,,,62,73
49920,note_on,720,0,1,,,,,,,,,0,,,86,68
49920,note_on,0,0,3,,,,,,,,,2,,,59,73
49920,note_on,0,0,3,,,,,,,,,2,,,56,73
50160,note_off,240,0,1,,,,,,,,,0,,,86,0
50160,note_off,0,0,2,,,,,,,,,1,,,80,0
50160,note_off,0,0,3,,,,,,,,,2,,,62,0
50160,set_tempo,255,1,0,,,,,,355029,,,,,,,
50160,note_off,240,0,4,,,,,,,,,3,,,52,0
50160,note_off,0,0,3,,,,,,,,,2,,,59,0
50160,note_off,240,0,2,,,,,,,,,1,,,74,0
50160,note_off,0,0,2,,,,,,,,,1,,,83,0
50160,note_off,240,0,3,,,,,,,,,2,,,56,0
50400,note_on,240,0,2,,,,,,,,,1,,,80,82
50400,note_on,0,0,2,,,,,,,,,1,,,83,82
50400,control_change,240,0,4,,,,,,,64,127,3,,,,
50400,note_on,0,0,4,,,,,,,,,3,,,52,82
50400,note_on,240,0,1,,,,,,,,,0,,,86,78
50400,note_on,0,0,3,,,,,,,,,2,,,56,82
50400,note_on,0,0,2,,,,,,,,,1,,,74,82
50400,note_on,0,0,3,,,,,,,,,2,,,59,82
50400,control_change,240,0,3,,,,,,,64,127,2,,,,
50400,set_tempo,240,1,0,,,,,,340909,,,,,,,
50400,note_on,0,0,3,,,,,,,,,2,,,62,82
51120,note_on,0,0,1,,,,,,,,,0,,,84,74
51120,note_off,720,0,1,,,,,,,,,0,,,86,0
51120,note_off,720,0,3,,,,,,,,,2,,,56,0
51120,note_off,0,0,2,,,,,,,,,1,,,80,0
51120,note_off,720,0,4,,,,,,,,,3,,,52,0
51120,note_off,0,0,3,,,,,,,,,2,,,62,0
51120,note_off,0,0,3,,,,,,,,,2,,,59,0
51120,note_off,720,0,2,,,,,,,,,1,,,74,0
51240,note_on,0,0,1,,,,,,,,,0,,,83,74
51240,note_off,120,0,1,,,,,,,,,0,,,84,0
51360,note_on,0,0,1,,,,,,,,,0,,,81,73
51360,note_off,120,0,1,,,,,,,,,0,,,83,0
51360,note_off,240,0,2,,,,,,,,,1,,,83,0
51480,note_on,0,0,1,,,,,,,,,0,,,80,73
51480,note_off,120,0,1,,,,,,,,,0,,,81,0
51600,note_on,0,0,1,,,,,,,,,0,,,78,72
51600,note_off,120,0,1,,,,,,,,,0,,,80,0
51720,note_on,0,0,1,,,,,,,,,0,,,76,72
51720,note_off,120,0,1,,,,,,,,,0,,,78,0
51840,note_on,0,0,1,,,,,,,,,0,,,74,71
51840,note_off,120,0,1,,,,,,,,,0,,,76,0
51960,note_off,120,0,1,,,,,,,,,0,,,74,0
51960,note_on,0,0,1,,,,,,,,,0,,,72,70
52080,note_off,120,0,1,,,,,,,,,0,,,72,0
52080,note_on,0,0,1,,,,,,,,,0,,,71,70
52200,note_off,120,0,1,,,,,,,,,0,,,71,0
52200,note_on,0,0,1,,,,,,,,,0,,,69,69
52320,note_on,0,0,1,,,,,,,,,0,,,68,69
52320,note_off,120,0,1,,,,,,,,,0,,,69,0
52400,note_on,0,0,1,,,,,,,,,0,,,66,68
52400,note_off,80,0,1,,,,,,,,,0,,,68,0
52480,note_on,0,0,1,,,,,,,,,0,,,64,68
52480,note_off,80,0,1,,,,,,,,,0,,,66,0
52560,note_off,80,0,1,,,,,,,,,0,,,64,0
52560,note_on,0,0,1,,,,,,,,,0,,,62,67
52640,note_off,80,0,1,,,,,,,,,0,,,62,0
52640,note_on,0,0,1,,,,,,,,,0,,,60,67
52720,note_on,0,0,1,,,,,,,,,0,,,59,67
52720,note_off,80,0,1,,,,,,,,,0,,,60,0
52800,note_on,0,0,1,,,,,,,,,0,,,57,66
52800,note_off,80,0,1,,,,,,,,,0,,,59,0
52880,note_on,0,0,1,,,,,,,,,0,,,56,66
52880,note_off,80,0,1,,,,,,,,,0,,,57,0
52960,note_off,80,0,1,,,,,,,,,0,,,56,0
52960,note_on,0,0,1,,,,,,,,,0,,,54,65
53040,note_off,80,0,1,,,,,,,,,0,,,54,0
53040,note_on,0,0,1,,,,,,,,,0,,,52,65
53160,note_off,120,0,1,,,,,,,,,0,,,52,0
53160,set_tempo,2760,1,0,,,,,,344827,,,,,,,
53160,note_on,0,0,1,,,,,,,,,0,,,51,64
53280,note_on,0,0,1,,,,,,,,,0,,,52,64
53280,note_off,120,0,1,,,,,,,,,0,,,51,0
53520,control_change,2400,0,3,,,,,,,64,0,2,,,,
53520,control_change,2400,0,4,,,,,,,64,0,3,,,,
53520,control_change,2160,0,2,,,,,,,64,0,1,,,,
53555,note_off,275,0,1,,,,,,,,,0,,,52,0
54240,note_on,685,0,1,,,,,,,,,0,,,62,59
54240,note_on,720,0,3,,,,,,,,,2,,,44,56
54240,note_on,720,0,4,,,,,,,,,3,,,32,56
54240,set_tempo,1080,1,0,,,,,,348837,,,,,,,
54240,note_on,720,0,2,,,,,,,,,1,,,59,59
54240,note_on,0,0,2,,,,,,,,,1,,,52,59
54480,note_off,0,0,2,,,,,,,,,1,,,59,0
54480,note_off,240,0,4,,,,,,,,,3,,,32,0
54480,note_off,240,0,1,,,,,,,,,0,,,62,0
54480,note_off,240,0,2,,,,,,,,,1,,,52,0
54600,note_off,360,0,3,,,,,,,,,2,,,44,0
54720,note_on,240,0,1,,,,,,,,,0,,,60,56
54720,note_on,0,0,2,,,,,,,,,1,,,57,56
54720,note_on,240,0,4,,,,,,,,,3,,,33,51
54720,note_on,240,0,2,,,,,,,,,1,,,52,56
54720,set_tempo,480,1,0,,,,,,352941,,,,,,,
54720,note_on,120,0,3,,,,,,,,,2,,,45,51
54960,note_off,240,0,2,,,,,,,,,1,,,57,0
54960,note_off,0,0,2,,,,,,,,,1,,,52,0
54960,note_off,240,0,3,,,,,,,,,2,,,45,0
54960,note_off,240,0,1,,,,,,,,,0,,,60,0
54960,note_off,240,0,4,,,,,,,,,3,,,33,0
55650,set_tempo,930,1,0,,,,,,348837,,,,,,,
55680,note_on,720,0,4,,,,,,,,,3,,,58,50
55680,note_on,720,0,1,,,,,,,,,0,,,82,52
55920,set_tempo,270,1,0,,,,,,355029,,,,,,,
56040,note_off,360,0,1,,,,,,,,,0,,,82,0
56040,note_off,360,0,4,,,,,,,,,3,,,58,0
56160,note_on,120,0,1,,,,,,,,,0,,,82,61
56160,set_tempo,240,1,0,,,,,,344827,,,,,,,
56160,note_on,120,0,4,,,,,,,,,3,,,58,56
56880,note_on,0,0,1,,,,,,,,,0,,,81,59
56880,note_off,720,0,1,,,,,,,,,0,,,82,0
57000,note_on,0,0,1,,,,,,,,,0,,,79,58
57000,note_off,120,0,1,,,,,,,,,0,,,81,0
57120,note_on,0,0,1,,,,,,,,,0,,,77,58
57120,note_off,120,0,1,,,,,,,,,0,,,79,0
57240,note_on,0,0,1,,,,,,,,,0,,,75,57
57240,note_off,120,0,1,,,,,,,,,0,,,77,0
57360,note_on,0,0,1,,,,,,,,,0,,,74,57
57360,note_off,120,0,1,,,,,,,,,0,,,75,0
57480,note_on,0,0,1,,,,,,,,,0,,,72,56
57480,note_off,120,0,1,,,,,,,,,0,,,74,0
57600,note_off,120,0,1,,,,,,,,,0,,,72,0
57600,note_on,0,0,1,,,,,,,,,0,,,70,56
57720,note_on,0,0,1,,,,,,,,,0,,,69,55
57720,note_off,120,0,1,,,,,,,,,0,,,70,0
57840,note_on,0,0,1,,,,,,,,,0,,,67,55
57840,note_off,120,0,1,,,,,,,,,0,,,69,0
57960,note_on,0,0,1,,,,,,,,,0,,,65,54
57960,note_off,120,0,1,,,,,,,,,0,,,67,0
58080,note_off,1920,0,4,,,,,,,,,3,,,58,0
58080,note_off,120,0,1,,,,,,,,,0,,,65,0
58080,note_on,0,0,1,,,,,,,,,0,,,63,54
58240,note_off,160,0,1,,,,,,,,,0,,,63,0
58240,note_on,0,0,1,,,,,,,,,0,,,62,53
58390,set_tempo,2230,1,0,,,,,,348837,,,,,,,
58400,note_off,160,0,1,,,,,,,,,0,,,62,0
58400,note_on,0,0,1,,,,,,,,,0,,,60,53
58560,note_on,0,0,1,,,,,,,,,0,,,58,52
58560,note_off,160,0,1,,,,,,,,,0,,,60,0
58800,set_tempo,410,1,0,,,,,,359281,,,,,,,
58920,note_off,360,0,1,,,,,,,,,0,,,58,0
59040,set_tempo,240,1,0,,,,,,359281,,,,,,,
59040,note_on,120,0,1,,,,,,,,,0,,,58,50
60000,set_tempo,960,1,0,,,,,,344827,,,,,,,
60000,note_on,1920,0,4,,,,,,,,,3,,,64,48
60240,note_off,240,0,4,,,,,,,,,3,,,64,0
60420,set_tempo,420,1,0,,,,,,348837,,,,,,,
60480,set_tempo,60,1,0,,,,,,344827,,,,,,,
60480,note_on,240,0,4,,,,,,,,,3,,,64,49
61440,note_on,0,0,4,,,,,,,,,3,,,58,52
61440,note_on,6480,0,3,,,,,,,,,2,,,64,52
61440,note_on,0,0,1,,,,,,,,,0,,,67,48
61440,note_off,2400,0,1,,,,,,,,,0,,,58,0
61440,note_off,960,0,4,,,,,,,,,3,,,64,0
61680,note_off,240,0,1,,,,,,,,,0,,,67,0
61680,note_off,240,0,4,,,,,,,,,3,,,58,0
61680,note_off,240,0,3,,,,,,,,,2,,,64,0
61860,set_tempo,1380,1,0,,,,,,348837,,,,,,,
61920,note_on,240,0,4,,,,,,,,,3,,,58,54
61920,note_on,240,0,1,,,,,,,,,0,,,67,50
61920,note_on,240,0,3,,,,,,,,,2,,,64,54
61920,set_tempo,60,1,0,,,,,,344827,,,,,,,
62880,note_on,0,0,4,,,,,,,,,3,,,58,57
62880,note_off,960,0,1,,,,,,,,,0,,,67,0
62880,note_off,960,0,4,,,,,,,,,3,,,58,0
62880,note_on,0,0,1,,,,,,,,,0,,,73,54
62880,note_on,0,0,3,,,,,,,,,2,,,64,57
62880,note_off,960,0,3,,,,,,,,,2,,,64,0
62880,note_on,7920,0,2,,,,,,,,,1,,,67,54
63120,note_off,240,0,3,,,,,,,,,2,,,64,0
63120,note_off,240,0,2,,,,,,,,,1,,,67,0
63120,note_off,240,0,4,,,,,,,,,3,,,58,0
63240,note_off,360,0,1,,,,,,,,,0,,,73,0
63300,set_tempo,1380,1,0,,,,,,348837,,,,,,,
63360,note_on,240,0,4,,,,,,,,,3,,,58,58
63360,note_on,240,0,3,,,,,,,,,2,,,64,58
63360,note_on,120,0,1,,,,,,,,,0,,,73,56
63360,note_on,240,0,2,,,,,,,,,1,,,67,56
63360,set_tempo,60,1,0,,,,,,344827,,,,,,,
64320,note_on,0,0,2,,,,,,,,,1,,,76,60
64320,note_on,0,0,2,,,,,,,,,1,,,73,60
64320,note_on,0,0,3,,,,,,,,,2,,,64,61
64320,note_off,960,0,4,,,,,,,,,3,,,58,0
64320,note_off,960,0,2,,,,,,,,,1,,,67,0
64320,note_on,0,0,2,,,,,,,,,1,,,67,61
64320,note_on,0,0,4,,,,,,,,,3,,,58,61
64320,note_off,960,0,3,,,,,,,,,2,,,64,0
64320,note_on,0,0,3,,,,,,,,,2,,,61,61
64320,note_on,0,0,1,,,,,,,,,0,,,79,60
64320,note_off,960,0,1,,,,,,,,,0,,,73,0
64560,note_off,240,0,1,,,,,,,,,0,,,79,0
64560,note_off,240,0,2,,,,,,,,,1,,,76,0
64560,note_off,0,0,2,,,,,,,,,1,,,73,0
64560,note_off,0,0,2,,,,,,,,,1,,,67,0
64560,note_off,240,0,3,,,,,,,,,2,,,64,0
64560,note_off,240,0,4,,,,,,,,,3,,,58,0
64560,note_off,0,0,3,,,,,,,,,2,,,61,0
64680,set_tempo,1320,1,0,,,,,,352941,,,,,,,
64800,set_tempo,120,1,0,,,,,,348837,,,,,,,
64800,note_on,240,0,4,,,,,,,,,3,,,58,63
64800,note_on,240,0,3,,,,,,,,,2,,,64,63
64800,note_on,0,0,2,,,,,,,,,1,,,76,62
64800,note_on,0,0,2,,,,,,,,,1,,,73,62
64800,note_on,240,0,2,,,,,,,,,1,,,67,63
64800,note_on,240,0,1,,,,,,,,,0,,,79,62
64800,note_on,0,0,3,,,,,,,,,2,,,61,63
65760,note_on,0,0,2,,,,,,,,,1,,,66,66
65760,note_off,960,0,2,,,,,,,,,1,,,67,0
65760,note_off,960,0,1,,,,,,,,,0,,,79,0
65760,note_on,0,0,1,,,,,,,,,0,,,78,66
66200,set_tempo,1400,1,0,,,,,,352941,,,,,,,
66240,note_off,480,0,1,,,,,,,,,0,,,78,0
66240,note_on,0,0,1,,,,,,,,,0,,,77,68
66240,note_off,480,0,2,,,,,,,,,1,,,66,0
66240,note_on,0,0,2,,,,,,,,,1,,,65,69
67200,note_off,0,0,3,,,,,,,,,2,,,64,0
67200,note_off,960,0,1,,,,,,,,,0,,,77,0
67200,note_on,0,0,2,,,,,,,,,1,,,76,72
67200,note_on,0,0,2,,,,,,,,,1,,,73,72
67200,note_on,0,0,2,,,,,,,,,1,,,66,71
67200,set_tempo,1000,1,0,,,,,,363636,,,,,,,
67200,note_off,0,0,2,,,,,,,,,1,,,73,0
67200,note_off,2400,0,3,,,,,,,,,2,,,61,0
67200,note_on,0,0,3,,,,,,,,,2,,,61,71
67200,note_on,0,0,1,,,,,,,,,0,,,78,72
67200,note_off,0,0,2,,,,,,,,,1,,,76,0
67200,note_off,960,0,2,,,,,,,,,1,,,65,0
67200,note_off,2400,0,4,,,,,,,,,3,,,58,0
67200,note_on,0,0,4,,,,,,,,,3,,,58,71
67200,note_on,0,0,3,,,,,,,,,2,,,64,71
67680,note_on,0,0,2,,,,,,,,,1,,,71,74
67680,note_off,480,0,2,,,,,,,,,1,,,76,0
67680,note_off,0,0,2,,,,,,,,,1,,,73,0
67680,note_on,0,0,2,,,,,,,,,1,,,74,74
67680,note_off,0,0,2,,,,,,,,,1,,,66,0
67680,note_off,480,0,1,,,,,,,,,0,,,78,0
67680,note_off,480,0,4,,,,,,,,,3,,,58,0
67680,note_on,0,0,3,,,,,,,,,2,,,42,66
67680,set_tempo,480,1,0,,,,,,340909,,,,,,,
67680,note_off,0,0,3,,,,,,,,,2,,,64,0
67680,note_off,480,0,3,,,,,,,,,2,,,61,0
67680,note_on,0,0,1,,,,,,,,,0,,,78,74
67680,note_on,0,0,4,,,,,,,,,3,,,38,66
67680,note_on,0,0,3,,,,,,,,,2,,,45,66
67920,note_off,0,0,3,,,,,,,,,2,,,45,0
67920,note_off,240,0,4,,,,,,,,,3,,,38,0
67920,note_on,0,0,4,,,,,,,,,3,,,38,60
67920,note_off,240,0,3,,,,,,,,,2,,,42,0
67920,note_on,0,0,3,,,,,,,,,2,,,45,60
67920,note_on,0,0,3,,,,,,,,,2,,,42,60
68160,note_off,0,0,3,,,,,,,,,2,,,42,0
68160,note_on,0,0,3,,,,,,,,,2,,,45,61
68160,note_on,0,0,3,,,,,,,,,2,,,42,61
68160,note_off,240,0,3,,,,,,,,,2,,,45,0
68160,note_on,0,0,4,,,,,,,,,3,,,38,58
68160,note_off,240,0,4,,,,,,,,,3,,,38,0
68400,note_on,0,0,4,,,,,,,,,3,,,38,59
68400,note_off,240,0,4,,,,,,,,,3,,,38,0
68400,note_off,240,0,3,,,,,,,,,2,,,45,0
68400,note_off,0,0,3,,,,,,,,,2,,,42,0
68400,note_on,0,0,3,,,,,,,,,2,,,42,62
68400,note_on,0,0,3,,,,,,,,,2,,,45,62
68640,note_off,240,0,3,,,,,,,,,2,,,45,0
68640,note_off,0,0,3,,,,,,,,,2,,,42,0
68640,note_on,0,0,3,,,,,,,,,2,,,42,62
68640,note_on,0,0,3,,,,,,,,,2,,,45,62
68640,note_off,240,0,4,,,,,,,,,3,,,38,0
68640,note_on,0,0,4,,,,,,,,,3,,,38,59
68880,note_off,240,0,4,,,,,,,,,3,,,38,0
68880,note_on,0,0,4,,,,,,,,,3,,,38,60
68880,note_on,0,0,3,,,,,,,,,2,,,45,63
68880,note_off,0,0,3,,,,,,,,,2,,,42,0
68880,note_on,0,0,3,,,,,,,,,2,,,42,63
68880,note_off,240,0,3,,,,,,,,,2,,,45,0
69120,note_off,0,0,3,,,,,,,,,2,,,42,0
69120,note_on,0,0,3,,,,,,,,,2,,,54,67
69120,note_on,0,0,3,,,,,,,,,2,,,59,67
69120,note_on,0,0,2,,,,,,,,,1,,,78,80
69120,note_on,0,0,2,,,,,,,,,1,,,71,80
69120,note_off,0,0,2,,,,,,,,,1,,,74,0
69120,note_off,1440,0,2,,,,,,,,,1,,,71,0
69120,note_off,240,0,3,,,,,,,,,2,,,45,0
69120,note_off,1440,0,1,,,,,,,,,0,,,78,0
69120,note_on,0,0,1,,,,,,,,,0,,,83,80
69120,note_on,0,0,4,,,,,,,,,3,,,50,60
69120,note_off,240,0,4,,,,,,,,,3,,,38,0
69360,note_on,0,0,3,,,,,,,,,2,,,54,67
69360,note_on,0,0,3,,,,,,,,,2,,,59,67
69360,note_off,0,0,3,,,,,,,,,2,,,54,0
69360,note_off,240,0,4,,,,,,,,,3,,,50,0
69360,note_on,0,0,4,,,,,,,,,3,,,50,61
69360,note_off,240,0,3,,,,,,,,,2,,,59,0
69600,note_off,240,0,3,,,,,,,,,2,,,59,0
69600,note_off,0,0,3,,,,,,,,,2,,,54,0
69600,note_on,0,0,3,,,,,,,,,2,,,54,68
69600,note_on,0,0,3,,,,,,,,,2,,,59,68
69600,note_on,0,0,4,,,,,,,,,3,,,50,61
69600,note_off,240,0,4,,,,,,,,,3,,,50,0
69840,note_off,240,0,3,,,,,,,,,2,,,59,0
69840,note_off,0,0,3,,,,,,,,,2,,,54,0
69840,note_on,0,0,3,,,,,,,,,2,,,54,68
69840,note_on,0,0,4,,,,,,,,,3,,,50,62
69840,note_on,0,0,3,,,,,,,,,2,,,59,68
69840,note_off,240,0,4,,,,,,,,,3,,,50,0
70080,note_on,0,0,4,,,,,,,,,3,,,50,62
70080,note_off,240,0,4,,,,,,,,,3,,,50,0
70080,note_off,0,0,3,,,,,,,,,2,,,54,0
70080,note_off,240,0,3,,,,,,,,,2,,,59,0
