tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
1925,control_change,1885,0,4,,,,,,,,,3,11,42,,,
1926,note_on,1880,0,13,,,,,,,,,14,,,,31,104
1943,control_change,18,0,4,,,,,,,,,3,11,45,,,
1961,control_change,18,0,4,,,,,,,,,3,11,48,,,
1979,control_change,18,0,4,,,,,,,,,3,11,51,,,
1980,set_tempo,120,1,0,,,,,,1411765,,,,,,,,
1981,note_on,0,0,10,,,,,,,,,11,,,,64,108
1981,control_change,1945,0,5,,,,,,,,,4,11,37,,,
1981,note_on,60,0,10,,,,,,,,,11,,,,65,0
1981,note_on,0,0,5,,,,,,,,,4,,,,60,106
1982,note_on,0,0,11,,,,,,,,,12,,,,60,108
1982,control_change,0,0,11,,,,,,,,,12,11,37,,,
1982,note_on,0,0,6,,,,,,,,,5,,,,48,106
1982,control_change,1945,0,6,,,,,,,,,5,11,37,,,
1982,note_on,60,0,11,,,,,,,,,12,,,,59,0
1984,control_change,0,0,12,,,,,,,,,13,11,37,,,
1984,note_on,0,0,12,,,,,,,,,13,,,,60,106
1984,note_on,60,0,12,,,,,,,,,13,,,,59,0
1985,note_on,0,0,4,,,,,,,,,3,,,,48,100
1985,note_on,6,0,4,,,,,,,,,3,,,,43,0
1986,note_on,60,0,13,,,,,,,,,14,,,,31,0
1986,note_on,0,0,13,,,,,,,,,14,,,,36,104
1999,control_change,18,0,5,,,,,,,,,4,11,40,,,
2000,control_change,18,0,6,,,,,,,,,5,11,40,,,
2005,control_change,24,0,10,,,,,,,,,11,11,39,,,
2006,control_change,24,0,11,,,,,,,,,12,11,39,,,
2008,control_change,24,0,12,,,,,,,,,13,11,39,,,
2017,control_change,18,0,5,,,,,,,,,4,11,43,,,
2018,control_change,18,0,6,,,,,,,,,5,11,43,,,
2020,note_on,15,0,10,,,,,,,,,11,,,,64,0
2021,note_on,15,0,11,,,,,,,,,12,,,,60,0
2023,note_on,15,0,12,,,,,,,,,13,,,,60,0
2024,note_on,39,0,4,,,,,,,,,3,,,,48,0
2025,note_on,39,0,13,,,,,,,,,14,,,,36,0
2029,control_change,9,0,10,,,,,,,,,11,11,41,,,
2030,control_change,9,0,11,,,,,,,,,12,11,41,,,
2032,control_change,9,0,12,,,,,,,,,13,11,41,,,
2035,control_change,18,0,5,,,,,,,,,4,11,46,,,
2036,control_change,18,0,6,,,,,,,,,5,11,46,,,
2040,set_tempo,60,1,0,,,,,,1304348,,,,,,,,
2041,note_on,12,0,10,,,,,,,,,11,,,,64,108
2042,note_on,12,0,11,,,,,,,,,12,,,,60,108
2044,note_on,12,0,12,,,,,,,,,13,,,,60,106
2045,note_on,21,0,4,,,,,,,,,3,,,,48,100
2046,note_on,21,0,13,,,,,,,,,14,,,,36,104
2053,control_change,12,0,10,,,,,,,,,11,11,43,,,
2054,control_change,12,0,11,,,,,,,,,12,11,43,,,
2056,control_change,12,0,12,,,,,,,,,13,11,43,,,
2072,note_on,18,0,11,,,,,,,,,12,,,,60,0
2074,note_on,18,0,12,,,,,,,,,13,,,,60,0
2077,control_change,24,0,10,,,,,,,,,11,11,45,,,
2078,control_change,6,0,11,,,,,,,,,12,11,45,,,
2080,note_on,3,0,10,,,,,,,,,11,,,,64,0
2080,control_change,6,0,12,,,,,,,,,13,11,45,,,
2084,note_on,39,0,4,,,,,,,,,3,,,,48,0
2085,note_on,39,0,13,,,,,,,,,14,,,,36,0
2087,note_on,9,0,11,,,,,,,,,12,,,,59,108
2089,note_on,9,0,12,,,,,,,,,13,,,,59,106
2097,note_on,10,0,11,,,,,,,,,12,,,,59,0
2099,note_on,10,0,12,,,,,,,,,13,,,,59,0
2101,note_on,21,0,10,,,,,,,,,11,,,,64,108
2101,control_change,0,0,10,,,,,,,,,11,11,47,,,
2102,control_change,0,0,11,,,,,,,,,12,11,47,,,
2102,note_on,5,0,11,,,,,,,,,12,,,,60,108
2104,note_on,5,0,12,,,,,,,,,13,,,,60,106
2104,control_change,0,0,12,,,,,,,,,13,11,47,,,
2105,note_on,21,0,4,,,,,,,,,3,,,,48,100
2106,note_on,21,0,13,,,,,,,,,14,,,,36,104
2125,control_change,24,0,10,,,,,,,,,11,11,49,,,
2126,control_change,24,0,11,,,,,,,,,12,11,49,,,
2128,control_change,24,0,12,,,,,,,,,13,11,49,,,
2132,note_on,6,0,11,,,,,,,,,12,,,,60,0
2134,note_on,6,0,12,,,,,,,,,13,,,,60,0
2147,note_on,15,0,11,,,,,,,,,12,,,,62,108
2149,control_change,24,0,10,,,,,,,,,11,11,51,,,
2149,note_on,15,0,12,,,,,,,,,13,,,,62,106
2150,control_change,3,0,11,,,,,,,,,12,11,51,,,
2152,control_change,3,0,12,,,,,,,,,13,11,51,,,
2157,note_on,7,0,11,,,,,,,,,12,,,,62,0
2159,note_on,7,0,12,,,,,,,,,13,,,,62,0
2160,set_tempo,120,1,0,,,,,,1411765,,,,,,,,
2161,note_on,12,0,10,,,,,,,,,11,,,,64,0
2161,note_on,0,0,10,,,,,,,,,11,,,,72,108
2162,note_on,5,0,11,,,,,,,,,12,,,,58,108
2164,note_on,5,0,12,,,,,,,,,13,,,,58,106
2165,note_on,60,0,4,,,,,,,,,3,,,,52,100
2166,note_on,60,0,13,,,,,,,,,14,,,,36,0
2166,note_on,0,0,13,,,,,,,,,14,,,,40,104
2183,note_on,18,0,4,,,,,,,,,3,,,,48,0
2200,note_on,39,0,10,,,,,,,,,11,,,,72,0
2201,note_on,39,0,11,,,,,,,,,12,,,,58,0
2203,note_on,39,0,12,,,,,,,,,13,,,,58,0
2204,note_on,21,0,4,,,,,,,,,3,,,,52,0
2205,note_on,39,0,13,,,,,,,,,14,,,,40,0
2216,note_on,181,0,5,,,,,,,,,4,,,,60,0
2217,note_on,181,0,6,,,,,,,,,5,,,,48,0
2220,set_tempo,60,1,0,,,,,,1304348,,,,,,,,
2221,note_on,5,0,5,,,,,,,,,4,,,,60,106
2221,note_on,21,0,10,,,,,,,,,11,,,,72,108
2222,note_on,21,0,11,,,,,,,,,12,,,,58,108
2222,note_on,5,0,6,,,,,,,,,5,,,,48,106
2224,note_on,21,0,12,,,,,,,,,13,,,,58,106
2225,note_on,21,0,4,,,,,,,,,3,,,,52,100
2226,note_on,21,0,13,,,,,,,,,14,,,,40,104
2251,note_on,30,0,5,,,,,,,,,4,,,,60,0
2251,control_change,30,0,10,,,,,,,,,11,11,47,,,
2252,note_on,30,0,6,,,,,,,,,5,,,,48,0
2252,control_change,0,0,11,,,,,,,,,12,11,47,,,
2252,note_on,30,0,11,,,,,,,,,12,,,,58,0
2254,note_on,30,0,12,,,,,,,,,13,,,,58,0
2254,control_change,0,0,12,,,,,,,,,13,11,47,,,
2260,control_change,0,0,10,,,,,,,,,11,11,44,,,
2260,note_on,9,0,10,,,,,,,,,11,,,,72,0
2261,control_change,9,0,11,,,,,,,,,12,11,44,,,
2263,control_change,9,0,12,,,,,,,,,13,11,44,,,
2264,note_on,39,0,4,,,,,,,,,3,,,,52,0
2265,note_on,39,0,13,,,,,,,,,14,,,,40,0
2267,note_on,6,0,11,,,,,,,,,12,,,,57,108
2269,note_on,6,0,12,,,,,,,,,13,,,,57,106
2269,control_change,9,0,10,,,,,,,,,11,11,41,,,
2270,control_change,3,0,11,,,,,,,,,12,11,41,,,
2272,control_change,3,0,12,,,,,,,,,13,11,41,,,
2277,note_on,7,0,11,,,,,,,,,12,,,,57,0
2278,control_change,9,0,10,,,,,,,,,11,11,38,,,
2279,program_change,959,0,9,,,,,,,,48,10,,,,,
2279,control_change,2,0,11,,,,,,,,,12,11,38,,,
2279,note_on,7,0,12,,,,,,,,,13,,,,57,0
2280,control_change,1,0,9,,,,,,,,,10,1,36,,,
2280,note_on,0,0,9,,,,,,,,,10,,,,72,108
2280,control_change,0,0,9,,,,,,,,,10,10,12,,,
2280,control_change,0,0,9,,,,,,,,,10,11,27,,,
2280,pitchwheel,0,0,9,,,,,,,,,10,,,100,,
2281,control_change,2,0,12,,,,,,,,,13,11,38,,,
2281,note_on,0,0,1,,,,,,,,,0,,,,72,98
2281,note_on,0,0,10,,,,,,,,,11,,,,64,108
2281,note_on,30,0,5,,,,,,,,,4,,,,60,106
2281,control_change,2245,0,2,,,,,,,,,1,11,32,,,
2281,note_on,0,0,2,,,,,,,,,1,,,,72,98
2281,control_change,2245,0,1,,,,,,,,,0,11,32,,,
2281,control_change,3,0,10,,,,,,,,,11,1,36,,,
2282,note_on,3,0,11,,,,,,,,,12,,,,58,108
2282,note_on,30,0,6,,,,,,,,,5,,,,48,106
2284,note_on,3,0,12,,,,,,,,,13,,,,58,106
2285,note_on,21,0,4,,,,,,,,,3,,,,55,100
2286,note_on,21,0,13,,,,,,,,,14,,,,43,104
2298,control_change,18,0,9,,,,,,,,,10,11,30,,,
2299,control_change,18,0,1,,,,,,,,,0,11,35,,,
2299,control_change,18,0,2,,,,,,,,,1,11,35,,,
2312,note_on,30,0,11,,,,,,,,,12,,,,58,0
2314,note_on,30,0,12,,,,,,,,,13,,,,58,0
2316,control_change,18,0,9,,,,,,,,,10,11,33,,,
2317,control_change,18,0,1,,,,,,,,,0,11,38,,,
2317,control_change,18,0,2,,,,,,,,,1,11,38,,,
2325,set_tempo,105,1,0,,,,,,1846154,,,,,,,,
2327,note_on,15,0,11,,,,,,,,,12,,,,60,108
2329,note_on,15,0,12,,,,,,,,,13,,,,60,106
2334,control_change,18,0,9,,,,,,,,,10,11,36,,,
2335,control_change,18,0,1,,,,,,,,,0,11,41,,,
2335,control_change,18,0,2,,,,,,,,,1,11,41,,,
2337,note_on,10,0,11,,,,,,,,,12,,,,60,0
2339,note_on,10,0,12,,,,,,,,,13,,,,60,0
2340,set_tempo,15,1,0,,,,,,1411765,,,,,,,,
2340,note_on,0,0,9,,,,,,,,,10,,,,77,108
2340,note_on,6,0,9,,,,,,,,,10,,,,72,0
2341,note_on,0,0,2,,,,,,,,,1,,,,69,98
2341,note_on,6,0,1,,,,,,,,,0,,,,72,0
2341,note_on,0,0,1,,,,,,,,,0,,,,77,98
2341,note_on,0,0,2,,,,,,,,,1,,,,77,98
2341,note_on,60,0,5,,,,,,,,,4,,,,60,0
2341,note_on,0,0,5,,,,,,,,,4,,,,65,106
2341,note_on,60,0,10,,,,,,,,,11,,,,64,0
2341,control_change,0,0,10,,,,,,,,,11,11,37,,,
2341,note_on,0,0,10,,,,,,,,,11,,,,65,108
2341,note_on,6,0,2,,,,,,,,,1,,,,72,0
2342,note_on,0,0,6,,,,,,,,,5,,,,53,106
2342,note_on,60,0,6,,,,,,,,,5,,,,48,0
2342,control_change,0,0,11,,,,,,,,,12,11,37,,,
2342,note_on,5,0,11,,,,,,,,,12,,,,57,108
2344,note_on,5,0,12,,,,,,,,,13,,,,57,106
2344,control_change,0,0,12,,,,,,,,,13,11,37,,,
2345,note_on,60,0,4,,,,,,,,,3,,,,55,0
2345,note_on,0,0,4,,,,,,,,,3,,,,53,100
2346,note_on,0,0,13,,,,,,,,,14,,,,41,104
2346,control_change,0,0,13,,,,,,,,,14,11,37,,,
2346,note_on,60,0,13,,,,,,,,,14,,,,43,0
2379,note_on,39,0,9,,,,,,,,,10,,,,77,0
2380,note_on,39,0,5,,,,,,,,,4,,,,65,0
2380,note_on,39,0,10,,,,,,,,,11,,,,65,0
2380,note_on,39,0,1,,,,,,,,,0,,,,77,0
2380,note_on,39,0,2,,,,,,,,,1,,,,77,0
2380,note_on,0,0,2,,,,,,,,,1,,,,69,0
2381,note_on,39,0,6,,,,,,,,,5,,,,53,0
2381,note_on,39,0,11,,,,,,,,,12,,,,57,0
2383,note_on,39,0,12,,,,,,,,,13,,,,57,0
2384,note_on,39,0,4,,,,,,,,,3,,,,53,0
2385,note_on,39,0,13,,,,,,,,,14,,,,41,0
2400,set_tempo,60,1,0,,,,,,1304348,,,,,,,,
2400,note_on,21,0,9,,,,,,,,,10,,,,77,108
2401,note_on,21,0,5,,,,,,,,,4,,,,65,106
2401,note_on,21,0,10,,,,,,,,,11,,,,65,108
2401,note_on,0,0,2,,,,,,,,,1,,,,77,98
2401,note_on,21,0,2,,,,,,,,,1,,,,69,98
2401,note_on,21,0,1,,,,,,,,,0,,,,77,98
2401,program_change,20,0,11,,,,,,,,48,12,,,,,
2402,note_on,21,0,6,,,,,,,,,5,,,,57,106
2402,control_change,2365,0,3,,,,,,,,,2,11,42,,,
2402,note_on,0,0,3,,,,,,,,,2,,,,57,98
2402,note_on,1,0,11,,,,,,,,,12,,,,57,108
2402,note_on,0,0,3,,,,,,,,,2,,,,65,98
2404,note_on,21,0,12,,,,,,,,,13,,,,41,106
2405,note_on,21,0,4,,,,,,,,,3,,,,57,100
2405,note_on,0,0,4,,,,,,,,,3,,,,53,100
2406,note_on,21,0,13,,,,,,,,,14,,,,29,104
2439,note_on,39,0,9,,,,,,,,,10,,,,77,0
2440,note_on,39,0,1,,,,,,,,,0,,,,77,0
2440,note_on,39,0,5,,,,,,,,,4,,,,65,0
2440,note_on,39,0,2,,,,,,,,,1,,,,77,0
2440,note_on,0,0,2,,,,,,,,,1,,,,69,0
2441,note_on,39,0,6,,,,,,,,,5,,,,57,0
2443,note_on,39,0,12,,,,,,,,,13,,,,41,0
2445,note_on,39,0,13,,,,,,,,,14,,,,29,0
2460,note_on,21,0,9,,,,,,,,,10,,,,77,108
2461,note_on,0,0,10,,,,,,,,,11,,,,69,108
2461,note_on,0,0,2,,,,,,,,,1,,,,77,98
2461,note_on,21,0,2,,,,,,,,,1,,,,69,98
2461,note_on,21,0,5,,,,,,,,,4,,,,65,106
2461,note_on,21,0,1,,,,,,,,,0,,,,77,98
2461,note_on,60,0,10,,,,,,,,,11,,,,65,0
2462,note_on,0,0,3,,,,,,,,,2,,,,65,0
2462,note_on,0,0,3,,,,,,,,,2,,,,69,98
2462,note_on,60,0,11,,,,,,,,,12,,,,57,0
2462,note_on,0,0,3,,,,,,,,,2,,,,60,98
2462,note_on,21,0,6,,,,,,,,,5,,,,57,106
2462,note_on,60,0,3,,,,,,,,,2,,,,57,0
2462,note_on,0,0,11,,,,,,,,,12,,,,60,108
2465,note_on,60,0,4,,,,,,,,,3,,,,53,0
2465,note_on,0,0,4,,,,,,,,,3,,,,57,100
2465,note_on,0,0,4,,,,,,,,,3,,,,57,0
2465,note_on,0,0,4,,,,,,,,,3,,,,60,100
2520,set_tempo,120,1,0,,,,,,1411765,,,,,,,,
2520,note_on,60,0,9,,,,,,,,,10,,,,77,0
2520,note_on,0,0,9,,,,,,,,,10,,,,81,108
2521,note_on,0,0,2,,,,,,,,,1,,,,81,98
2521,note_on,60,0,10,,,,,,,,,11,,,,69,0
2521,note_on,0,0,2,,,,,,,,,1,,,,69,0
2521,note_on,60,0,2,,,,,,,,,1,,,,77,0
2521,note_on,0,0,5,,,,,,,,,4,,,,69,106
2521,note_on,0,0,2,,,,,,,,,1,,,,77,98
2521,note_on,60,0,1,,,,,,,,,0,,,,77,0
2521,note_on,60,0,5,,,,,,,,,4,,,,65,0
2521,note_on,0,0,1,,,,,,,,,0,,,,81,98
2522,note_on,60,0,6,,,,,,,,,5,,,,57,0
2522,note_on,0,0,3,,,,,,,,,2,,,,69,0
2522,note_on,60,0,11,,,,,,,,,12,,,,60,0
2522,note_on,60,0,3,,,,,,,,,2,,,,60,0
2522,note_on,0,0,6,,,,,,,,,5,,,,65,106
2524,note_on,81,0,12,,,,,,,,,13,,,,53,106
2525,note_on,60,0,4,,,,,,,,,3,,,,57,0
2525,note_on,0,0,4,,,,,,,,,3,,,,60,0
2526,note_on,81,0,13,,,,,,,,,14,,,,41,104
2559,note_on,39,0,9,,,,,,,,,10,,,,81,0
2560,note_on,39,0,2,,,,,,,,,1,,,,81,0
2560,note_on,0,0,2,,,,,,,,,1,,,,77,0
2560,note_on,39,0,5,,,,,,,,,4,,,,69,0
2560,note_on,39,0,1,,,,,,,,,0,,,,81,0
2561,note_on,39,0,6,,,,,,,,,5,,,,65,0
2563,note_on,39,0,12,,,,,,,,,13,,,,53,0
2565,note_on,39,0,13,,,,,,,,,14,,,,41,0
2580,set_tempo,60,1,0,,,,,,1304348,,,,,,,,
2580,note_on,21,0,9,,,,,,,,,10,,,,81,108
2581,note_on,60,0,10,,,,,,,,,11,,,,69,108
2581,note_on,21,0,1,,,,,,,,,0,,,,81,98
2581,note_on,21,0,5,,,,,,,,,4,,,,69,106
2581,note_on,0,0,2,,,,,,,,,1,,,,81,98
2581,note_on,21,0,2,,,,,,,,,1,,,,77,98
2582,note_on,60,0,11,,,,,,,,,12,,,,65,108
2582,note_on,60,0,3,,,,,,,,,2,,,,69,98
2582,note_on,0,0,3,,,,,,,,,2,,,,65,98
2582,note_on,21,0,6,,,,,,,,,5,,,,65,106
2584,note_on,21,0,12,,,,,,,,,13,,,,41,106
2585,note_on,60,0,4,,,,,,,,,3,,,,60,100
2585,note_on,0,0,4,,,,,,,,,3,,,,57,100
2586,note_on,21,0,13,,,,,,,,,14,,,,29,104
2619,note_on,39,0,9,,,,,,,,,10,,,,81,0
2620,note_on,39,0,1,,,,,,,,,0,,,,81,0
2620,note_on,39,0,2,,,,,,,,,1,,,,81,0
2620,note_on,0,0,2,,,,,,,,,1,,,,77,0
2620,note_on,39,0,5,,,,,,,,,4,,,,69,0
2621,note_on,39,0,6,,,,,,,,,5,,,,65,0
2623,note_on,39,0,12,,,,,,,,,13,,,,41,0
2625,note_on,39,0,13,,,,,,,,,14,,,,29,0
2640,note_on,55,0,4,,,,,,,,,3,,,,57,0
2640,control_change,0,0,9,,,,,,,,,10,11,37,,,
2640,note_on,21,0,9,,,,,,,,,10,,,,81,108
2641,note_on,0,0,10,,,,,,,,,11,,,,72,108
2641,note_on,21,0,1,,,,,,,,,0,,,,81,98
2641,note_on,60,0,10,,,,,,,,,11,,,,69,0
2641,control_change,0,0,10,,,,,,,,,11,11,37,,,
2641,note_on,21,0,5,,,,,,,,,4,,,,65,106
2641,note_on,0,0,2,,,,,,,,,1,,,,81,98
2641,note_on,21,0,2,,,,,,,,,1,,,,77,98
2642,note_on,21,0,6,,,,,,,,,5,,,,53,106
2642,note_on,0,0,3,,,,,,,,,2,,,,72,98
2642,control_change,0,0,11,,,,,,,,,12,11,37,,,
2642,note_on,0,0,3,,,,,,,,,2,,,,69,0
2642,note_on,60,0,11,,,,,,,,,12,,,,65,0
2642,note_on,0,0,11,,,,,,,,,12,,,,69,108
2642,note_on,60,0,3,,,,,,,,,2,,,,65,0
2642,note_on,0,0,3,,,,,,,,,2,,,,69,98
2644,control_change,21,0,12,,,,,,,,,13,11,37,,,
2645,note_on,0,0,4,,,,,,,,,3,,,,57,100
2645,note_on,0,0,4,,,,,,,,,3,,,,65,100
2645,note_on,5,0,4,,,,,,,,,3,,,,60,0
2646,control_change,21,0,13,,,,,,,,,14,11,37,,,
2652,control_change,12,0,9,,,,,,,,,10,11,40,,,
2653,control_change,12,0,10,,,,,,,,,11,11,40,,,
2654,control_change,12,0,11,,,,,,,,,12,11,40,,,
2656,control_change,12,0,12,,,,,,,,,13,11,40,,,
2658,control_change,12,0,13,,,,,,,,,14,11,40,,,
2664,control_change,12,0,9,,,,,,,,,10,11,43,,,
2665,control_change,12,0,10,,,,,,,,,11,11,43,,,
2666,control_change,12,0,11,,,,,,,,,12,11,43,,,
2668,control_change,12,0,12,,,,,,,,,13,11,43,,,
2670,control_change,12,0,13,,,,,,,,,14,11,43,,,
2676,control_change,12,0,9,,,,,,,,,10,11,46,,,
2677,control_change,12,0,10,,,,,,,,,11,11,46,,,
2678,control_change,12,0,11,,,,,,,,,12,11,46,,,
2680,control_change,12,0,12,,,,,,,,,13,11,46,,,
2682,control_change,12,0,13,,,,,,,,,14,11,46,,,
2688,control_change,12,0,9,,,,,,,,,10,11,49,,,
2689,control_change,12,0,10,,,,,,,,,11,11,49,,,
2690,control_change,12,0,11,,,,,,,,,12,11,49,,,
2692,control_change,12,0,12,,,,,,,,,13,11,49,,,
2694,control_change,12,0,13,,,,,,,,,14,11,49,,,
2700,note_on,12,0,9,,,,,,,,,10,,,,81,0
2700,note_on,0,0,9,,,,,,,,,10,,,,82,108
2700,note_on,55,0,4,,,,,,,,,3,,,,57,0
2700,set_tempo,120,1,0,,,,,,1411765,,,,,,,,
2700,control_change,0,0,9,,,,,,,,,10,11,52,,,
2700,note_on,0,0,4,,,,,,,,,3,,,,65,0
2701,note_on,60,0,1,,,,,,,,,0,,,,81,0
2701,note_on,0,0,5,,,,,,,,,4,,,,60,106
2701,note_on,60,0,5,,,,,,,,,4,,,,65,0
2701,note_on,0,0,2,,,,,,,,,1,,,,76,98
2701,note_on,60,0,2,,,,,,,,,1,,,,81,0
2701,note_on,0,0,2,,,,,,,,,1,,,,77,0
2701,note_on,0,0,2,,,,,,,,,1,,,,82,98
2701,note_on,0,0,1,,,,,,,,,0,,,,82,98
2701,control_change,0,0,10,,,,,,,,,11,11,52,,,
2701,note_on,0,0,10,,,,,,,,,11,,,,70,108
2701,note_on,12,0,10,,,,,,,,,11,,,,72,0
2702,control_change,0,0,11,,,,,,,,,12,11,52,,,
2702,note_on,0,0,11,,,,,,,,,12,,,,60,108
2702,note_on,12,0,11,,,,,,,,,12,,,,69,0
2702,note_on,60,0,6,,,,,,,,,5,,,,53,0
2702,note_on,0,0,3,,,,,,,,,2,,,,70,98
2702,note_on,0,0,6,,,,,,,,,5,,,,48,106
2702,note_on,60,0,3,,,,,,,,,2,,,,69,0
2702,note_on,0,0,3,,,,,,,,,2,,,,72,0
2702,note_on,0,0,3,,,,,,,,,2,,,,67,98
2704,note_on,12,0,12,,,,,,,,,13,,,,48,106
2704,control_change,0,0,12,,,,,,,,,13,11,52,,,
2705,note_on,5,0,4,,,,,,,,,3,,,,64,100
2705,note_on,0,0,4,,,,,,,,,3,,,,58,100
2706,note_on,12,0,13,,,,,,,,,14,,,,36,104
2706,control_change,0,0,13,,,,,,,,,14,11,52,,,
2738,note_on,36,0,11,,,,,,,,,12,,,,60,0
2740,note_on,39,0,10,,,,,,,,,11,,,,70,0
2740,note_on,39,0,5,,,,,,,,,4,,,,60,0
2740,note_on,0,0,2,,,,,,,,,1,,,,82,0
2740,note_on,39,0,2,,,,,,,,,1,,,,76,0
2740,note_on,39,0,1,,,,,,,,,0,,,,82,0
2740,note_on,40,0,9,,,,,,,,,10,,,,82,0
2741,note_on,39,0,6,,,,,,,,,5,,,,48,0
2757,note_on,55,0,3,,,,,,,,,2,,,,70,0
2757,note_on,0,0,3,,,,,,,,,2,,,,67,0
2760,note_on,20,0,9,,,,,,,,,10,,,,82,108
2760,control_change,0,0,9,,,,,,,,,10,11,47,,,
2760,set_tempo,60,1,0,,,,,,1304348,,,,,,,,
2760,note_on,0,0,4,,,,,,,,,3,,,,64,0
2760,note_on,55,0,4,,,,,,,,,3,,,,58,0
2761,note_on,21,0,1,,,,,,,,,0,,,,82,98
2761,note_on,21,0,2,,,,,,,,,1,,,,82,98
2761,note_on,21,0,5,,,,,,,,,4,,,,60,106
2761,note_on,0,0,2,,,,,,,,,1,,,,70,98
2761,control_change,0,0,10,,,,,,,,,11,11,47,,,
2761,note_on,21,0,10,,,,,,,,,11,,,,70,108
2762,note_on,24,0,11,,,,,,,,,12,,,,60,108
2762,control_change,0,0,11,,,,,,,,,12,11,47,,,
2762,note_on,0,0,3,,,,,,,,,2,,,,70,98
2762,note_on,5,0,3,,,,,,,,,2,,,,67,98
2762,note_on,21,0,6,,,,,,,,,5,,,,48,106
2764,note_on,60,0,12,,,,,,,,,13,,,,48,0
2764,note_on,0,0,12,,,,,,,,,13,,,,52,106
2764,control_change,0,0,12,,,,,,,,,13,11,47,,,
2765,note_on,5,0,4,,,,,,,,,3,,,,64,100
2765,note_on,0,0,4,,,,,,,,,3,,,,58,100
2766,control_change,0,0,13,,,,,,,,,14,11,47,,,
2766,note_on,0,0,13,,,,,,,,,14,,,,40,104
2766,note_on,60,0,13,,,,,,,,,14,,,,36,0
2790,note_on,30,0,9,,,,,,,,,10,,,,82,0
2791,note_on,30,0,2,,,,,,,,,1,,,,82,0
2791,note_on,30,0,10,,,,,,,,,11,,,,70,0
2791,note_on,30,0,1,,,,,,,,,0,,,,82,0
2798,note_on,36,0,11,,,,,,,,,12,,,,60,0
2800,note_on,39,0,5,,,,,,,,,4,,,,60,0
2801,note_on,39,0,6,,,,,,,,,5,,,,48,0
2803,note_on,39,0,12,,,,,,,,,13,,,,52,0
2805,note_on,39,0,13,,,,,,,,,14,,,,40,0
2805,note_on,15,0,9,,,,,,,,,10,,,,81,108
2806,note_on,15,0,1,,,,,,,,,0,,,,81,98
2806,note_on,15,0,10,,,,,,,,,11,,,,69,108
2806,note_on,15,0,2,,,,,,,,,1,,,,81,98
2815,note_on,10,0,9,,,,,,,,,10,,,,81,0
2816,note_on,10,0,2,,,,,,,,,1,,,,81,0
2816,note_on,10,0,1,,,,,,,,,0,,,,81,0
2816,note_on,10,0,10,,,,,,,,,11,,,,69,0
2817,note_on,0,0,3,,,,,,,,,2,,,,67,0
2817,note_on,55,0,3,,,,,,,,,2,,,,70,0
2820,note_on,4,0,2,,,,,,,,,1,,,,70,0
2820,note_on,55,0,4,,,,,,,,,3,,,,58,0
2820,note_on,0,0,4,,,,,,,,,3,,,,64,0
2820,note_on,5,0,9,,,,,,,,,10,,,,79,108
2821,note_on,5,0,10,,,,,,,,,11,,,,67,108
2821,note_on,21,0,5,,,,,,,,,4,,,,60,106
2821,note_on,1,0,2,,,,,,,,,1,,,,79,98
2821,note_on,0,0,2,,,,,,,,,1,,,,70,98
2821,note_on,5,0,1,,,,,,,,,0,,,,79,98
2822,note_on,21,0,6,,,,,,,,,5,,,,48,106
2822,note_on,24,0,11,,,,,,,,,12,,,,60,108
2822,note_on,5,0,3,,,,,,,,,2,,,,67,98
2822,note_on,0,0,3,,,,,,,,,2,,,,70,98
2824,note_on,21,0,12,,,,,,,,,13,,,,55,106
2825,note_on,0,0,4,,,,,,,,,3,,,,58,100
2825,note_on,5,0,4,,,,,,,,,3,,,,64,100
2826,note_on,21,0,13,,,,,,,,,14,,,,43,104
2850,note_on,30,0,9,,,,,,,,,10,,,,79,0
2851,note_on,30,0,2,,,,,,,,,1,,,,79,0
2851,note_on,30,0,1,,,,,,,,,0,,,,79,0
2851,note_on,30,0,10,,,,,,,,,11,,,,67,0
2858,note_on,36,0,11,,,,,,,,,12,,,,60,0
2860,note_on,39,0,5,,,,,,,,,4,,,,60,0
2861,note_on,39,0,6,,,,,,,,,5,,,,48,0
2863,note_on,39,0,12,,,,,,,,,13,,,,55,0
2865,note_on,39,0,13,,,,,,,,,14,,,,43,0
2865,note_on,15,0,9,,,,,,,,,10,,,,77,108
2866,note_on,15,0,10,,,,,,,,,11,,,,65,108
2866,note_on,15,0,2,,,,,,,,,1,,,,77,98
2866,note_on,15,0,1,,,,,,,,,0,,,,77,98
2875,note_on,10,0,9,,,,,,,,,10,,,,77,0
2876,note_on,10,0,10,,,,,,,,,11,,,,65,0
2876,note_on,10,0,2,,,,,,,,,1,,,,77,0
2876,note_on,10,0,1,,,,,,,,,0,,,,77,0
2877,note_on,0,0,3,,,,,,,,,2,,,,67,0
2877,note_on,55,0,3,,,,,,,,,2,,,,70,0
2880,control_change,5,0,9,,,,,,,,,10,11,37,,,
2880,note_on,55,0,4,,,,,,,,,3,,,,58,0
2880,note_on,0,0,4,,,,,,,,,3,,,,64,0
2880,note_on,0,0,9,,,,,,,,,10,,,,76,108
2880,set_tempo,120,1,0,,,,,,1411765,,,,,,,,
2880,note_on,4,0,2,,,,,,,,,1,,,,70,0
2881,note_on,21,0,5,,,,,,,,,4,,,,60,106
2881,control_change,0,0,10,,,,,,,,,11,11,37,,,
