tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
18480,note_off,120,0,1,,,,,,,,,0,,,93,0
18600,note_on,0,0,1,,,,,,,,,0,,,84,87
18600,note_off,120,0,1,,,,,,,,,0,,,87,0
18720,note_off,120,0,1,,,,,,,,,0,,,84,0
18720,note_on,0,0,1,,,,,,,,,0,,,81,84
18840,note_on,0,0,1,,,,,,,,,0,,,75,81
18840,note_off,120,0,1,,,,,,,,,0,,,81,0
18960,note_on,0,0,1,,,,,,,,,0,,,72,78
18960,note_off,120,0,1,,,,,,,,,0,,,75,0
19080,note_on,0,0,1,,,,,,,,,0,,,69,75
19080,note_off,120,0,1,,,,,,,,,0,,,72,0
19200,note_off,120,0,1,,,,,,,,,0,,,69,0
19200,note_on,0,0,1,,,,,,,,,0,,,63,72
19320,note_on,0,0,1,,,,,,,,,0,,,60,70
19320,note_off,120,0,1,,,,,,,,,0,,,63,0
19440,note_on,0,0,1,,,,,,,,,0,,,57,67
19440,note_off,120,0,1,,,,,,,,,0,,,60,0
19560,note_on,0,0,1,,,,,,,,,0,,,51,64
19560,note_off,120,0,1,,,,,,,,,0,,,57,0
19680,note_off,120,0,1,,,,,,,,,0,,,51,0
19680,note_on,0,0,1,,,,,,,,,0,,,48,61
19760,note_off,80,0,1,,,,,,,,,0,,,48,0
19760,note_on,0,0,1,,,,,,,,,0,,,45,58
19840,note_off,80,0,1,,,,,,,,,0,,,45,0
19840,note_on,0,0,1,,,,,,,,,0,,,48,59
19920,note_on,0,0,1,,,,,,,,,0,,,51,60
19920,note_off,80,0,1,,,,,,,,,0,,,48,0
20000,note_off,80,0,1,,,,,,,,,0,,,51,0
20000,note_on,0,0,1,,,,,,,,,0,,,57,62
20080,note_off,80,0,1,,,,,,,,,0,,,57,0
20080,note_on,0,0,1,,,,,,,,,0,,,60,63
20160,note_off,80,0,1,,,,,,,,,0,,,60,0
20160,note_on,0,0,1,,,,,,,,,0,,,63,64
20220,note_on,0,0,1,,,,,,,,,0,,,69,65
20220,note_off,60,0,1,,,,,,,,,0,,,63,0
20280,note_on,0,0,1,,,,,,,,,0,,,72,66
20280,note_off,60,0,1,,,,,,,,,0,,,69,0
20340,note_on,0,0,1,,,,,,,,,0,,,75,67
20340,note_off,60,0,1,,,,,,,,,0,,,72,0
20400,note_off,60,0,1,,,,,,,,,0,,,75,0
20400,note_on,0,0,1,,,,,,,,,0,,,81,68
20460,note_off,60,0,1,,,,,,,,,0,,,81,0
20460,note_on,0,0,1,,,,,,,,,0,,,84,69
20520,note_off,60,0,1,,,,,,,,,0,,,84,0
20520,set_tempo,2170,1,0,,,,,,769230,,,,,,,
20520,note_on,0,0,1,,,,,,,,,0,,,87,70
20580,set_tempo,60,1,0,,,,,,810810,,,,,,,
20580,note_off,60,0,1,,,,,,,,,0,,,87,0
20580,note_on,0,0,1,,,,,,,,,0,,,93,72
20640,control_change,60,0,1,,,,,,,64,0,0,,,,
20640,note_on,0,0,1,,,,,,,,,0,,,92,78
20640,note_off,2400,0,4,,,,,,,,,3,,,30,0
20640,note_off,0,0,4,,,,,,,,,3,,,42,0
20640,note_on,0,0,4,,,,,,,,,3,,,41,79
20640,note_off,0,0,1,,,,,,,,,0,,,93,0
20640,note_on,0,0,4,,,,,,,,,3,,,29,79
20640,note_on,5328,0,2,,,,,,,,,1,,,80,78
20640,set_tempo,60,1,0,,,,,,769230,,,,,,,
20760,set_tempo,120,1,0,,,,,,789473,,,,,,,
20880,note_off,0,0,4,,,,,,,,,3,,,41,0
20880,note_on,0,0,4,,,,,,,,,3,,,27,88
20880,note_on,0,0,4,,,,,,,,,3,,,39,88
20880,note_off,240,0,4,,,,,,,,,3,,,29,0
20880,note_on,0,0,2,,,,,,,,,1,,,79,87
20880,note_off,240,0,2,,,,,,,,,1,,,80,0
20880,note_on,0,0,1,,,,,,,,,0,,,91,87
20880,note_off,240,0,1,,,,,,,,,0,,,92,0
20900,set_tempo,140,1,0,,,,,,845070,,,,,,,
21120,note_off,0,0,1,,,,,,,,,0,,,91,0
21120,control_change,240,0,1,,,,,,,64,127,0,,,,
21120,note_on,0,0,1,,,,,,,,,0,,,91,98
21120,note_on,0,0,4,,,,,,,,,3,,,27,98
21120,note_on,0,0,4,,,,,,,,,3,,,39,98
21120,note_off,0,0,4,,,,,,,,,3,,,27,0
21120,note_off,0,0,4,,,,,,,,,3,,,39,0
21120,note_off,240,0,2,,,,,,,,,1,,,79,0
21120,control_change,240,0,4,,,,,,,64,127,3,,,,
21190,set_tempo,290,1,0,,,,,,750000,,,,,,,
21200,note_on,0,0,1,,,,,,,,,0,,,87,94
21200,note_off,80,0,1,,,,,,,,,0,,,91,0
21280,note_on,0,0,1,,,,,,,,,0,,,82,92
21280,note_off,80,0,1,,,,,,,,,0,,,87,0
21360,note_on,0,0,1,,,,,,,,,0,,,79,91
21360,note_off,80,0,1,,,,,,,,,0,,,82,0
21440,note_off,80,0,1,,,,,,,,,0,,,79,0
21440,note_on,0,0,1,,,,,,,,,0,,,75,90
21520,note_off,80,0,1,,,,,,,,,0,,,75,0
21520,note_on,0,0,1,,,,,,,,,0,,,70,88
21600,note_on,0,0,1,,,,,,,,,0,,,67,87
21600,note_off,80,0,1,,,,,,,,,0,,,70,0
21680,note_on,0,0,1,,,,,,,,,0,,,63,86
21680,note_off,80,0,1,,,,,,,,,0,,,67,0
21760,note_on,0,0,1,,,,,,,,,0,,,58,84
21760,note_off,80,0,1,,,,,,,,,0,,,63,0
21840,note_on,0,0,1,,,,,,,,,0,,,55,83
21840,note_off,80,0,1,,,,,,,,,0,,,58,0
21920,note_on,0,0,1,,,,,,,,,0,,,51,82
21920,note_off,80,0,1,,,,,,,,,0,,,55,0
22000,note_off,80,0,1,,,,,,,,,0,,,51,0
22000,note_on,0,0,1,,,,,,,,,0,,,46,80
22080,note_off,80,0,1,,,,,,,,,0,,,46,0
22080,note_on,0,0,1,,,,,,,,,0,,,39,79
22140,note_off,60,0,1,,,,,,,,,0,,,39,0
22140,note_on,0,0,1,,,,,,,,,0,,,43,78
22200,note_off,60,0,1,,,,,,,,,0,,,43,0
22200,note_on,0,0,1,,,,,,,,,0,,,46,76
22260,note_off,60,0,1,,,,,,,,,0,,,46,0
22260,note_on,0,0,1,,,,,,,,,0,,,51,75
22320,note_off,60,0,1,,,,,,,,,0,,,51,0
22320,note_on,0,0,1,,,,,,,,,0,,,55,74
22380,note_off,60,0,1,,,,,,,,,0,,,55,0
22380,note_on,0,0,1,,,,,,,,,0,,,58,72
22440,note_off,60,0,1,,,,,,,,,0,,,58,0
22440,note_on,0,0,1,,,,,,,,,0,,,63,71
22500,note_off,60,0,1,,,,,,,,,0,,,63,0
22500,note_on,0,0,1,,,,,,,,,0,,,67,70
22560,note_off,60,0,1,,,,,,,,,0,,,67,0
22560,note_on,0,0,1,,,,,,,,,0,,,51,69
22620,note_off,60,0,1,,,,,,,,,0,,,51,0
22620,note_on,0,0,1,,,,,,,,,0,,,55,67
22680,note_on,0,0,1,,,,,,,,,0,,,58,66
22680,note_off,60,0,1,,,,,,,,,0,,,55,0
22740,note_off,60,0,1,,,,,,,,,0,,,58,0
22740,note_on,0,0,1,,,,,,,,,0,,,63,65
22800,note_on,0,0,1,,,,,,,,,0,,,67,64
22800,note_off,60,0,1,,,,,,,,,0,,,63,0
22860,note_off,60,0,1,,,,,,,,,0,,,67,0
22860,note_on,0,0,1,,,,,,,,,0,,,70,62
22920,note_off,60,0,1,,,,,,,,,0,,,70,0
22920,note_on,0,0,1,,,,,,,,,0,,,75,61
22980,note_on,0,0,1,,,,,,,,,0,,,79,60
22980,note_off,60,0,1,,,,,,,,,0,,,75,0
23040,note_off,0,0,4,,,,,,,,,3,,,39,0
23040,note_off,1920,0,4,,,,,,,,,3,,,27,0
23040,note_on,0,0,1,,,,,,,,,0,,,63,58
23040,note_off,60,0,1,,,,,,,,,0,,,79,0
23100,note_on,0,0,1,,,,,,,,,0,,,67,57
23100,note_off,60,0,1,,,,,,,,,0,,,63,0
23160,note_on,0,0,1,,,,,,,,,0,,,70,56
23160,note_off,60,0,1,,,,,,,,,0,,,67,0
23220,note_on,0,0,1,,,,,,,,,0,,,75,55
23220,note_off,60,0,1,,,,,,,,,0,,,70,0
23280,note_off,60,0,1,,,,,,,,,0,,,75,0
23280,note_on,0,0,1,,,,,,,,,0,,,79,53
23340,note_off,60,0,1,,,,,,,,,0,,,79,0
23340,note_on,0,0,1,,,,,,,,,0,,,82,52
23400,note_off,60,0,1,,,,,,,,,0,,,82,0
23400,set_tempo,2210,1,0,,,,,,769230,,,,,,,
23400,note_on,0,0,1,,,,,,,,,0,,,87,51
23460,set_tempo,60,1,0,,,,,,810810,,,,,,,
23460,note_on,0,0,1,,,,,,,,,0,,,91,50
23460,note_off,60,0,1,,,,,,,,,0,,,87,0
23520,note_on,0,0,3,,,,,,,,,2,,,45,45
23520,note_on,5280,0,3,,,,,,,,,2,,,51,45
23520,note_on,0,0,1,,,,,,,,,0,,,91,48
23520,note_on,2400,0,2,,,,,,,,,1,,,79,48
23520,control_change,480,0,4,,,,,,,64,0,3,,,,
23520,note_on,0,0,4,,,,,,,,,3,,,39,45
23520,control_change,60,0,1,,,,,,,64,0,0,,,,
23520,note_off,0,0,1,,,,,,,,,0,,,91,0
23530,set_tempo,70,1,0,,,,,,810810,,,,,,,
23760,note_off,240,0,3,,,,,,,,,2,,,45,0
23760,note_on,0,0,3,,,,,,,,,2,,,47,47
23760,note_on,0,0,2,,,,,,,,,1,,,78,49
23760,note_off,240,0,2,,,,,,,,,1,,,79,0
23760,note_on,0,0,1,,,,,,,,,0,,,90,49
23760,note_off,240,0,1,,,,,,,,,0,,,91,0
23770,set_tempo,240,1,0,,,,,,895522,,,,,,,
24000,note_on,0,0,1,,,,,,,,,0,,,90,53
24000,note_off,480,0,4,,,,,,,,,3,,,39,0
24000,note_on,0,0,4,,,,,,,,,3,,,39,53
24000,note_off,240,0,1,,,,,,,,,0,,,90,0
24000,note_on,0,0,2,,,,,,,,,1,,,78,53
24000,note_off,0,0,3,,,,,,,,,2,,,51,0
24000,note_off,240,0,3,,,,,,,,,2,,,47,0
24000,note_off,240,0,2,,,,,,,,,1,,,78,0
24000,note_on,0,0,3,,,,,,,,,2,,,47,53
24000,note_on,0,0,3,,,,,,,,,2,,,51,53
24060,set_tempo,290,1,0,,,,,,750000,,,,,,,
24120,note_off,120,0,2,,,,,,,,,1,,,78,0
24120,note_on,0,0,1,,,,,,,,,0,,,83,53
24120,note_off,120,0,1,,,,,,,,,0,,,90,0
24240,note_on,0,0,4,,,,,,,,,3,,,51,53
24240,note_off,240,0,4,,,,,,,,,3,,,39,0
24240,note_on,0,0,3,,,,,,,,,2,,,59,53
24240,note_off,0,0,3,,,,,,,,,2,,,51,0
24240,note_off,240,0,3,,,,,,,,,2,,,47,0
24240,note_on,0,0,1,,,,,,,,,0,,,82,52
24240,note_off,120,0,1,,,,,,,,,0,,,83,0
24360,note_off,120,0,1,,,,,,,,,0,,,82,0
24360,note_on,0,0,1,,,,,,,,,0,,,83,52
24480,note_off,240,0,3,,,,,,,,,2,,,59,0
24480,note_on,0,0,1,,,,,,,,,0,,,82,51
24480,note_off,120,0,1,,,,,,,,,0,,,83,0
24480,note_off,240,0,4,,,,,,,,,3,,,51,0
24600,note_on,0,0,1,,,,,,,,,0,,,83,50
24600,note_off,120,0,1,,,,,,,,,0,,,82,0
24720,note_on,0,0,1,,,,,,,,,0,,,90,50
24720,note_off,120,0,1,,,,,,,,,0,,,83,0
24720,note_on,240,0,3,,,,,,,,,2,,,59,51
24720,note_on,0,0,3,,,,,,,,,2,,,64,51
24720,note_on,240,0,4,,,,,,,,,3,,,56,51
24840,note_on,0,0,1,,,,,,,,,0,,,88,49
24840,note_off,120,0,1,,,,,,,,,0,,,90,0
24960,note_off,0,0,3,,,,,,,,,2,,,59,0
24960,note_off,240,0,3,,,,,,,,,2,,,64,0
24960,note_off,120,0,1,,,,,,,,,0,,,88,0
24960,note_on,0,0,1,,,,,,,,,0,,,87,49
24960,note_off,240,0,4,,,,,,,,,3,,,56,0
25080,note_off,120,0,1,,,,,,,,,0,,,87,0
25080,note_on,0,0,1,,,,,,,,,0,,,94,48
25200,note_on,240,0,3,,,,,,,,,2,,,63,49
25200,note_off,120,0,1,,,,,,,,,0,,,94,0
25200,note_on,0,0,1,,,,,,,,,0,,,95,47
25200,note_on,240,0,4,,,,,,,,,3,,,54,49
25200,note_on,0,0,3,,,,,,,,,2,,,59,49
25320,note_off,120,0,1,,,,,,,,,0,,,95,0
25320,note_on,0,0,1,,,,,,,,,0,,,94,47
25380,set_tempo,1320,1,0,,,,,,769230,,,,,,,
25440,note_off,120,0,1,,,,,,,,,0,,,94,0
25440,note_off,240,0,3,,,,,,,,,2,,,59,0
25440,note_off,0,0,3,,,,,,,,,2,,,63,0
25440,note_off,240,0,4,,,,,,,,,3,,,54,0
25440,note_on,0,0,3,,,,,,,,,2,,,87,48
25440,note_on,0,0,1,,,,,,,,,0,,,95,46
25490,set_tempo,110,1,0,,,,,,750000,,,,,,,
25520,note_off,80,0,3,,,,,,,,,2,,,87,0
25520,note_on,0,0,3,,,,,,,,,2,,,85,48
25520,note_on,0,0,1,,,,,,,,,0,,,94,46
25520,note_off,80,0,1,,,,,,,,,0,,,95,0
25600,note_off,80,0,1,,,,,,,,,0,,,94,0
25600,note_on,0,0,1,,,,,,,,,0,,,90,47
25600,note_off,80,0,3,,,,,,,,,2,,,85,0
25600,note_on,0,0,3,,,,,,,,,2,,,82,49
25680,note_on,0,0,1,,,,,,,,,0,,,94,47
25680,note_off,80,0,1,,,,,,,,,0,,,90,0
25680,note_off,80,0,3,,,,,,,,,2,,,82,0
25680,note_on,0,0,3,,,,,,,,,2,,,85,50
25760,note_off,80,0,3,,,,,,,,,2,,,85,0
25760,note_on,0,0,1,,,,,,,,,0,,,92,48
25760,note_off,80,0,1,,,,,,,,,0,,,94,0
25760,note_on,0,0,3,,,,,,,,,2,,,83,50
25840,note_off,80,0,1,,,,,,,,,0,,,92,0
25840,note_on,0,0,3,,,,,,,,,2,,,80,51
25840,note_on,0,0,1,,,,,,,,,0,,,88,48
25840,note_off,80,0,3,,,,,,,,,2,,,83,0
25920,note_on,0,0,3,,,,,,,,,2,,,83,51
25920,note_on,0,0,1,,,,,,,,,0,,,92,49
25920,note_off,80,0,1,,,,,,,,,0,,,88,0
25920,note_off,80,0,3,,,,,,,,,2,,,80,0
26000,note_off,80,0,1,,,,,,,,,0,,,92,0
26000,note_off,80,0,3,,,,,,,,,2,,,83,0
26000,note_on,0,0,1,,,,,,,,,0,,,90,49
26000,note_on,0,0,3,,,,,,,,,2,,,82,52
26080,note_off,80,0,3,,,,,,,,,2,,,82,0
26080,note_on,0,0,3,,,,,,,,,2,,,78,52
26080,note_on,0,0,1,,,,,,,,,0,,,87,49
26080,note_off,80,0,1,,,,,,,,,0,,,90,0
26160,note_off,80,0,3,,,,,,,,,2,,,78,0
26160,note_on,0,0,3,,,,,,,,,2,,,82,53
26160,note_off,80,0,1,,,,,,,,,0,,,87,0
26160,note_on,0,0,1,,,,,,,,,0,,,90,50
26240,note_on,0,0,1,,,,,,,,,0,,,88,50
26240,note_on,0,0,3,,,,,,,,,2,,,80,54
26240,note_off,80,0,1,,,,,,,,,0,,,90,0
26240,note_off,80,0,3,,,,,,,,,2,,,82,0
26320,note_on,0,0,1,,,,,,,,,0,,,85,51
26320,note_off,80,0,1,,,,,,,,,0,,,88,0
26320,note_on,0,0,3,,,,,,,,,2,,,76,54
26320,note_off,80,0,3,,,,,,,,,2,,,80,0
26400,note_off,80,0,3,,,,,,,,,2,,,76,0
26400,note_off,80,0,1,,,,,,,,,0,,,85,0
26400,note_on,0,0,1,,,,,,,,,0,,,88,51
26400,note_on,0,0,3,,,,,,,,,2,,,80,55
26480,note_off,80,0,1,,,,,,,,,0,,,88,0
26480,note_on,0,0,1,,,,,,,,,0,,,87,52
26480,note_on,0,0,3,,,,,,,,,2,,,78,55
26480,note_off,80,0,3,,,,,,,,,2,,,80,0
26560,note_on,0,0,3,,,,,,,,,2,,,75,56
26560,note_off,80,0,3,,,,,,,,,2,,,78,0
26560,note_off,80,0,1,,,,,,,,,0,,,87,0
26560,note_on,0,0,1,,,,,,,,,0,,,83,52
26640,note_on,0,0,1,,,,,,,,,0,,,87,53
26640,note_off,80,0,1,,,,,,,,,0,,,83,0
26640,note_off,80,0,3,,,,,,,,,2,,,75,0
26640,note_on,0,0,3,,,,,,,,,2,,,78,56
26720,note_off,80,0,1,,,,,,,,,0,,,87,0
26720,note_off,80,0,3,,,,,,,,,2,,,78,0
26720,note_on,0,0,3,,,,,,,,,2,,,76,57
26720,note_on,0,0,1,,,,,,,,,0,,,85,53
26800,note_on,0,0,1,,,,,,,,,0,,,82,53
26800,note_off,80,0,1,,,,,,,,,0,,,85,0
26800,note_off,80,0,3,,,,,,,,,2,,,76,0
26800,note_on,0,0,3,,,,,,,,,2,,,73,58
26880,note_on,0,0,3,,,,,,,,,2,,,75,66
26880,note_off,80,0,3,,,,,,,,,2,,,73,0
26880,note_on,1440,0,4,,,,,,,,,3,,,71,66
26880,note_off,80,0,1,,,,,,,,,0,,,82,0
26880,note_on,0,0,1,,,,,,,,,0,,,83,54
26960,note_off,80,0,1,,,,,,,,,0,,,83,0
26960,note_on,0,0,1,,,,,,,,,0,,,82,54
27040,note_on,0,0,1,,,,,,,,,0,,,80,55
27040,note_off,80,0,1,,,,,,,,,0,,,82,0
27120,note_off,80,0,1,,,,,,,,,0,,,80,0
27120,note_on,0,0,1,,,,,,,,,0,,,78,55
27120,note_off,240,0,4,,,,,,,,,3,,,71,0
27120,note_off,240,0,3,,,,,,,,,2,,,75,0
27120,note_on,0,0,4,,,,,,,,,3,,,54,68
27200,note_off,80,0,1,,,,,,,,,0,,,78,0
27200,note_on,0,0,1,,,,,,,,,0,,,76,56
27276,note_off,156,0,4,,,,,,,,,3,,,54,0
27280,note_off,80,0,1,,,,,,,,,0,,,76,0
27280,note_on,0,0,1,,,,,,,,,0,,,75,56
27360,note_off,80,0,1,,,,,,,,,0,,,75,0
27360,note_on,84,0,4,,,,,,,,,3,,,56,71
27360,note_on,0,0,1,,,,,,,,,0,,,73,57
27440,note_off,80,0,1,,,,,,,,,0,,,73,0
27440,note_on,0,0,1,,,,,,,,,0,,,71,57
27516,note_off,156,0,4,,,,,,,,,3,,,56,0
27520,note_off,80,0,1,,,,,,,,,0,,,71,0
27520,note_on,0,0,1,,,,,,,,,0,,,70,57
27600,note_off,80,0,1,,,,,,,,,0,,,70,0
27600,note_on,0,0,1,,,,,,,,,0,,,68,58
27600,note_on,84,0,4,,,,,,,,,3,,,58,73
27680,note_on,0,0,1,,,,,,,,,0,,,66,58
27680,note_off,80,0,1,,,,,,,,,0,,,68,0
27756,note_off,156,0,4,,,,,,,,,3,,,58,0
27760,note_off,80,0,1,,,,,,,,,0,,,66,0
27760,note_on,0,0,1,,,,,,,,,0,,,64,59
27840,note_on,0,0,1,,,,,,,,,0,,,63,59
27840,note_off,80,0,1,,,,,,,,,0,,,64,0
27840,note_on,84,0,4,,,,,,,,,3,,,59,76
27920,note_on,0,0,1,,,,,,,,,0,,,61,60
27920,note_off,80,0,1,,,,,,,,,0,,,63,0
28000,note_off,80,0,1,,,,,,,,,0,,,61,0
28000,note_on,0,0,1,,,,,,,,,0,,,59,60
28080,note_off,240,0,4,,,,,,,,,3,,,59,0
28080,note_off,80,0,1,,,,,,,,,0,,,59,0
28080,note_on,0,0,1,,,,,,,,,0,,,58,61
28160,note_on,0,0,1,,,,,,,,,0,,,56,61
28160,note_off,80,0,1,,,,,,,,,0,,,58,0
28200,set_tempo,2710,1,0,,,,,,789473,,,,,,,
28240,note_off,80,0,1,,,,,,,,,0,,,56,0
28240,note_on,0,0,1,,,,,,,,,0,,,54,62
28320,note_off,80,0,1,,,,,,,,,0,,,54,0
28320,note_on,0,0,1,,,,,,,,,0,,,52,62
28320,note_on,0,0,4,,,,,,,,,3,,,35,95
28320,control_change,240,0,4,,,,,,,64,127,3,,,,
28320,set_tempo,120,1,0,,,,,,769230,,,,,,,
28400,note_off,80,0,1,,,,,,,,,0,,,52,0
28400,note_on,0,0,1,,,,,,,,,0,,,51,62
28480,note_off,80,0,1,,,,,,,,,0,,,51,0
28480,note_on,0,0,1,,,,,,,,,0,,,49,63
28560,note_off,80,0,1,,,,,,,,,0,,,49,0
28560,note_on,0,0,1,,,,,,,,,0,,,47,63
28640,note_on,0,0,1,,,,,,,,,0,,,46,65
28640,note_off,80,0,1,,,,,,,,,0,,,47,0
28720,note_on,0,0,1,,,,,,,,,0,,,47,65
28720,note_off,80,0,1,,,,,,,,,0,,,46,0
28800,note_on,0,0,1,,,,,,,,,0,,,49,64
28800,note_off,80,0,1,,,,,,,,,0,,,47,0
28880,note_off,80,0,1,,,,,,,,,0,,,49,0
28880,note_on,0,0,1,,,,,,,,,0,,,51,63
28960,note_on,0,0,1,,,,,,,,,0,,,52,63
28960,note_off,80,0,1,,,,,,,,,0,,,51,0
29040,note_on,0,0,1,,,,,,,,,0,,,54,62
29040,note_off,80,0,1,,,,,,,,,0,,,52,0
29120,note_off,80,0,1,,,,,,,,,0,,,54,0
29120,note_on,0,0,1,,,,,,,,,0,,,56,62
29200,note_off,80,0,1,,,,,,,,,0,,,56,0
29200,note_on,0,0,1,,,,,,,,,0,,,58,61
29280,note_on,0,0,1,,,,,,,,,0,,,59,61
29280,note_off,80,0,1,,,,,,,,,0,,,58,0
29360,note_off,80,0,1,,,,,,,,,0,,,59,0
29360,note_on,0,0,1,,,,,,,,,0,,,61,60
29440,note_off,80,0,1,,,,,,,,,0,,,61,0
29440,note_on,0,0,1,,,,,,,,,0,,,63,60
29520,note_off,80,0,1,,,,,,,,,0,,,63,0
29520,note_on,0,0,1,,,,,,,,,0,,,64,59
29600,note_off,80,0,1,,,,,,,,,0,,,64,0
29600,note_on,0,0,1,,,,,,,,,0,,,66,59
29680,note_on,0,0,1,,,,,,,,,0,,,68,58
29680,note_off,80,0,1,,,,,,,,,0,,,66,0
29760,note_off,80,0,1,,,,,,,,,0,,,68,0
29760,note_on,0,0,1,,,,,,,,,0,,,70,58
29760,time_signature,1440,1,0,3,4,24,8,,,,,,,,,
29770,note_off,1450,0,4,,,,,,,,,3,,,35,0
29880,note_off,120,0,1,,,,,,,,,0,,,70,0
29880,note_on,0,0,1,,,,,,,,,0,,,71,57
30000,note_off,120,0,1,,,,,,,,,0,,,71,0
30000,note_on,0,0,1,,,,,,,,,0,,,73,56
30120,note_off,120,0,1,,,,,,,,,0,,,73,0
30120,note_on,0,0,1,,,,,,,,,0,,,75,55
30240,note_on,0,0,1,,,,,,,,,0,,,76,54
30240,note_off,120,0,1,,,,,,,,,0,,,75,0
30360,note_on,0,0,1,,,,,,,,,0,,,78,54
30360,note_off,120,0,1,,,,,,,,,0,,,76,0
30420,set_tempo,660,1,0,,,,,,789473,,,,,,,
30480,note_off,120,0,1,,,,,,,,,0,,,78,0
30480,note_on,0,0,1,,,,,,,,,0,,,80,53
30540,set_tempo,120,1,0,,,,,,1176470,,,,,,,
30600,note_on,0,0,1,,,,,,,,,0,,,82,52
30600,note_off,120,0,1,,,,,,,,,0,,,80,0
30720,note_on,0,0,4,,,,,,,,,3,,,63,50
30720,set_tempo,180,1,0,,,,,,419580,,,,,,,
30720,control_change,950,0,4,,,,,,,64,0,3,,,,
30720,note_off,120,0,1,,,,,,,,,0,,,82,0
30720,note_on,0,0,1,,,,,,,,,0,,,83,51
30840,note_on,3720,0,3,,,,,,,,,2,,,66,42
30960,note_on,0,0,1,,,,,,,,,0,,,71,50
30960,note_off,240,0,1,,,,,,,,,0,,,83,0
31080,note_on,6960,0,2,,,,,,,,,1,,,78,49
31200,time_signature,480,1,0,2,4,24,8,,,,,,,,,
31200,note_off,120,0,2,,,,,,,,,1,,,78,0
31200,note_off,360,0,3,,,,,,,,,2,,,66,0
31200,note_off,480,0,4,,,,,,,,,3,,,63,0
31200,note_on,0,0,4,,,,,,,,,3,,,66,51
31200,note_off,240,0,1,,,,,,,,,0,,,71,0
31320,note_on,120,0,3,,,,,,,,,2,,,61,43
31440,note_on,240,0,1,,,,,,,,,0,,,71,40
31560,note_on,360,0,2,,,,,,,,,1,,,70,40
31680,note_off,480,0,4,,,,,,,,,3,,,66,0
31680,note_off,240,0,1,,,,,,,,,0,,,71,0
31680,note_off,120,0,2,,,,,,,,,1,,,70,0
31680,note_off,360,0,3,,,,,,,,,2,,,61,0
31680,note_on,0,0,4,,,,,,,,,3,,,64,52
31800,note_on,120,0,3,,,,,,,,,2,,,68,44
31920,note_on,240,0,1,,,,,,,,,0,,,73,41
32040,note_on,360,0,2,,,,,,,,,1,,,80,41
32148,note_off,228,0,1,,,,,,,,,0,,,73,0
32160,note_off,480,0,4,,,,,,,,,3,,,64,0
32160,note_off,120,0,2,,,,,,,,,1,,,80,0
32160,note_on,0,0,4,,,,,,,,,3,,,68,53
32160,note_off,360,0,3,,,,,,,,,2,,,68,0
32280,note_on,120,0,3,,,,,,,,,2,,,63,45
32400,note_on,252,0,1,,,,,,,,,0,,,73,42
32520,set_tempo,1320,1,0,,,,,,425531,,,,,,,
32520,note_on,360,0,2,,,,,,,,,1,,,72,42
32640,note_off,240,0,1,,,,,,,,,0,,,73,0
32640,set_tempo,120,1,0,,,,,,419580,,,,,,,
32640,note_off,120,0,2,,,,,,,,,1,,,72,0
32640,note_off,480,0,4,,,,,,,,,3,,,68,0
32640,note_on,0,0,4,,,,,,,,,3,,,66,54
32640,note_off,360,0,3,,,,,,,,,2,,,63,0
32760,note_on,120,0,3,,,,,,,,,2,,,69,46
32880,note_on,240,0,2,,,,,,,,,1,,,71,42
32880,note_on,240,0,1,,,,,,,,,0,,,75,42
33000,note_on,120,0,2,,,,,,,,,1,,,84,43
33108,note_off,108,0,2,,,,,,,,,1,,,71,0
33108,note_off,228,0,1,,,,,,,,,0,,,75,0
33120,note_off,480,0,4,,,,,,,,,3,,,66,0
33120,note_off,360,0,3,,,,,,,,,2,,,69,0
33120,note_on,0,0,4,,,,,,,,,3,,,64,54
33120,note_off,12,0,2,,,,,,,,,1,,,84,0
33240,note_on,120,0,3,,,,,,,,,2,,,68,47
33360,note_on,240,0,2,,,,,,,,,1,,,73,43
33360,note_on,252,0,1,,,,,,,,,0,,,76,43
33480,note_on,120,0,2,,,,,,,,,1,,,85,44
33588,note_off,108,0,2,,,,,,,,,1,,,73,0
33588,note_off,228,0,1,,,,,,,,,0,,,76,0
33600,note_off,480,0,4,,,,,,,,,3,,,64,0
33600,note_on,0,0,4,,,,,,,,,3,,,66,55
33600,note_off,360,0,3,,,,,,,,,2,,,68,0
33600,note_on,0,0,4,,,,,,,,,3,,,63,55
33600,note_off,12,0,2,,,,,,,,,1,,,85,0
33720,note_on,120,0,3,,,,,,,,,2,,,68,48
33840,note_on,252,0,1,,,,,,,,,0,,,84,44
33960,note_on,360,0,2,,,,,,,,,1,,,87,45
34068,note_off,228,0,1,,,,,,,,,0,,,84,0
34080,note_on,0,0,4,,,,,,,,,3,,,61,56
34080,note_on,0,0,4,,,,,,,,,3,,,64,56
34080,note_off,0,0,4,,,,,,,,,3,,,66,0
34080,note_off,480,0,4,,,,,,,,,3,,,63,0
34080,note_off,360,0,3,,,,,,,,,2,,,68,0
34080,note_off,120,0,2,,,,,,,,,1,,,87,0
34200,note_on,120,0,3,,,,,,,,,2,,,68,49
34320,note_on,252,0,1,,,,,,,,,0,,,80,45
34440,note_on,360,0,2,,,,,,,,,1,,,88,46
34551,note_off,471,0,4,,,,,,,,,3,,,64,0
