tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
574,control_change,20,0,5,,,,,,,,,4,11,71,,,
575,control_change,20,0,17,,,,,,,,,12,11,71,,,
576,control_change,20,0,8,,,,,,,,,5,11,71,,,
578,control_change,20,0,18,,,,,,,,,13,11,71,,,
579,control_change,20,0,1,,,,,,,,,0,11,66,,,
579,control_change,20,0,4,,,,,,,,,3,11,71,,,
580,control_change,20,0,2,,,,,,,,,1,11,66,,,
581,control_change,20,0,19,,,,,,,,,14,11,71,,,
582,control_change,20,0,3,,,,,,,,,2,11,66,,,
586,control_change,15,0,15,,,,,,,,,10,11,67,,,
589,control_change,3,0,15,,,,,,,,,10,11,64,,,
592,control_change,3,0,15,,,,,,,,,10,11,61,,,
593,control_change,21,0,9,,,,,,,,,6,11,68,,,
594,control_change,2,0,15,,,,,,,,,10,11,58,,,
594,control_change,21,0,16,,,,,,,,,11,11,68,,,
595,control_change,21,0,5,,,,,,,,,4,11,68,,,
596,control_change,21,0,17,,,,,,,,,12,11,68,,,
597,control_change,21,0,8,,,,,,,,,5,11,68,,,
597,control_change,3,0,15,,,,,,,,,10,11,55,,,
599,control_change,21,0,18,,,,,,,,,13,11,68,,,
600,set_tempo,240,1,0,,,,,,1666666,,,,,,,,
600,note_on,3,0,15,,,,,,,,,10,,,,79,0
600,note_on,0,0,15,,,,,,,,,10,,,,77,100
600,control_change,0,0,15,,,,,,,,,10,11,52,,,
600,control_change,21,0,1,,,,,,,,,0,11,65,,,
600,control_change,21,0,4,,,,,,,,,3,11,68,,,
601,note_on,0,0,1,,,,,,,,,0,,,,77,93
601,control_change,0,0,1,,,,,,,,,0,11,52,,,
601,control_change,21,0,2,,,,,,,,,1,11,65,,,
601,note_on,0,0,9,,,,,,,,,6,,,,67,102
601,note_on,0,0,1,,,,,,,,,0,,,,91,0
601,note_on,0,0,9,,,,,,,,,6,,,,55,0
601,note_on,1,0,1,,,,,,,,,0,,,,79,0
601,control_change,0,0,9,,,,,,,,,6,11,52,,,
601,note_on,0,0,1,,,,,,,,,0,,,,89,93
601,note_on,8,0,9,,,,,,,,,6,,,,67,0
601,note_on,0,0,9,,,,,,,,,6,,,,55,102
602,control_change,0,0,2,,,,,,,,,1,11,52,,,
602,note_on,0,0,16,,,,,,,,,11,,,,55,0
602,note_on,8,0,16,,,,,,,,,11,,,,67,0
602,note_on,0,0,2,,,,,,,,,1,,,,65,93
602,note_on,0,0,16,,,,,,,,,11,,,,65,100
602,control_change,21,0,19,,,,,,,,,14,11,68,,,
602,control_change,0,0,16,,,,,,,,,11,11,52,,,
602,note_on,1,0,2,,,,,,,,,1,,,,79,0
602,note_on,0,0,2,,,,,,,,,1,,,,77,93
602,note_on,0,0,2,,,,,,,,,1,,,,67,0
603,note_on,0,0,5,,,,,,,,,4,,,,55,0
603,note_on,8,0,5,,,,,,,,,4,,,,67,0
603,note_on,0,0,5,,,,,,,,,4,,,,67,95
603,note_on,0,0,5,,,,,,,,,4,,,,55,95
603,control_change,21,0,3,,,,,,,,,2,11,65,,,
603,control_change,0,0,5,,,,,,,,,4,11,52,,,
604,control_change,0,0,17,,,,,,,,,12,11,52,,,
604,note_on,0,0,17,,,,,,,,,12,,,,53,100
604,note_on,0,0,3,,,,,,,,,2,,,,65,93
604,note_on,0,0,3,,,,,,,,,2,,,,77,93
604,note_on,8,0,17,,,,,,,,,12,,,,55,0
604,control_change,0,0,3,,,,,,,,,2,11,52,,,
604,note_on,0,0,3,,,,,,,,,2,,,,67,0
604,note_on,1,0,3,,,,,,,,,2,,,,79,0
605,note_on,8,0,8,,,,,,,,,5,,,,55,0
605,note_on,0,0,8,,,,,,,,,5,,,,43,0
605,note_on,0,0,8,,,,,,,,,5,,,,43,95
605,note_on,0,0,8,,,,,,,,,5,,,,55,95
605,control_change,0,0,8,,,,,,,,,5,11,52,,,
606,control_change,6,0,15,,,,,,,,,10,11,49,,,
607,control_change,0,0,18,,,,,,,,,13,11,52,,,
607,note_on,8,0,18,,,,,,,,,13,,,,43,0
607,control_change,6,0,1,,,,,,,,,0,11,49,,,
607,control_change,6,0,9,,,,,,,,,6,11,49,,,
607,note_on,0,0,18,,,,,,,,,13,,,,41,99
608,note_on,0,0,4,,,,,,,,,3,,,,43,0
608,note_on,0,0,4,,,,,,,,,3,,,,41,93
608,control_change,0,0,4,,,,,,,,,3,11,52,,,
608,note_on,8,0,4,,,,,,,,,3,,,,55,0
608,note_on,0,0,4,,,,,,,,,3,,,,53,93
608,control_change,6,0,2,,,,,,,,,1,11,49,,,
608,control_change,6,0,16,,,,,,,,,11,11,49,,,
609,control_change,6,0,5,,,,,,,,,4,11,49,,,
609,note_on,0,0,14,,,,,,,,,15,,,,43,29
609,note_on,120,0,14,,,,,,,,,15,,,,43,0
610,control_change,0,0,19,,,,,,,,,14,11,52,,,
610,control_change,6,0,3,,,,,,,,,2,11,49,,,
610,control_change,6,0,17,,,,,,,,,12,11,49,,,
610,note_on,0,0,19,,,,,,,,,14,,,,29,97
610,note_on,8,0,19,,,,,,,,,14,,,,31,0
611,control_change,6,0,8,,,,,,,,,5,11,49,,,
612,control_change,6,0,15,,,,,,,,,10,11,46,,,
613,control_change,6,0,1,,,,,,,,,0,11,46,,,
613,control_change,6,0,18,,,,,,,,,13,11,49,,,
613,control_change,6,0,9,,,,,,,,,6,11,46,,,
614,control_change,6,0,2,,,,,,,,,1,11,46,,,
614,control_change,6,0,4,,,,,,,,,3,11,49,,,
614,control_change,6,0,16,,,,,,,,,11,11,46,,,
615,control_change,6,0,5,,,,,,,,,4,11,46,,,
616,control_change,6,0,17,,,,,,,,,12,11,46,,,
616,control_change,6,0,19,,,,,,,,,14,11,49,,,
616,control_change,6,0,3,,,,,,,,,2,11,46,,,
617,control_change,6,0,8,,,,,,,,,5,11,46,,,
618,control_change,6,0,15,,,,,,,,,10,11,43,,,
619,control_change,6,0,18,,,,,,,,,13,11,46,,,
619,control_change,6,0,1,,,,,,,,,0,11,43,,,
619,control_change,6,0,9,,,,,,,,,6,11,43,,,
620,control_change,6,0,16,,,,,,,,,11,11,43,,,
620,control_change,6,0,2,,,,,,,,,1,11,43,,,
620,control_change,6,0,4,,,,,,,,,3,11,46,,,
621,control_change,6,0,5,,,,,,,,,4,11,43,,,
622,control_change,6,0,3,,,,,,,,,2,11,43,,,
622,control_change,6,0,19,,,,,,,,,14,11,46,,,
622,control_change,6,0,17,,,,,,,,,12,11,43,,,
623,control_change,6,0,8,,,,,,,,,5,11,43,,,
624,control_change,6,0,15,,,,,,,,,10,11,40,,,
625,control_change,6,0,9,,,,,,,,,6,11,40,,,
625,control_change,6,0,18,,,,,,,,,13,11,43,,,
625,control_change,6,0,1,,,,,,,,,0,11,40,,,
626,control_change,6,0,16,,,,,,,,,11,11,40,,,
626,control_change,6,0,4,,,,,,,,,3,11,43,,,
626,control_change,6,0,2,,,,,,,,,1,11,40,,,
627,control_change,6,0,5,,,,,,,,,4,11,40,,,
628,control_change,6,0,19,,,,,,,,,14,11,43,,,
628,control_change,6,0,17,,,,,,,,,12,11,40,,,
628,control_change,6,0,3,,,,,,,,,2,11,40,,,
629,control_change,6,0,8,,,,,,,,,5,11,40,,,
630,control_change,6,0,15,,,,,,,,,10,11,37,,,
631,control_change,6,0,18,,,,,,,,,13,11,40,,,
631,control_change,6,0,1,,,,,,,,,0,11,37,,,
631,control_change,6,0,9,,,,,,,,,6,11,37,,,
632,control_change,6,0,2,,,,,,,,,1,11,37,,,
632,control_change,6,0,4,,,,,,,,,3,11,40,,,
632,control_change,6,0,16,,,,,,,,,11,11,37,,,
633,control_change,6,0,5,,,,,,,,,4,11,37,,,
634,control_change,6,0,17,,,,,,,,,12,11,37,,,
634,control_change,6,0,19,,,,,,,,,14,11,40,,,
634,control_change,6,0,3,,,,,,,,,2,11,37,,,
635,control_change,6,0,8,,,,,,,,,5,11,37,,,
637,control_change,6,0,18,,,,,,,,,13,11,37,,,
638,control_change,6,0,4,,,,,,,,,3,11,37,,,
640,control_change,6,0,19,,,,,,,,,14,11,37,,,
720,note_on,90,0,15,,,,,,,,,10,,,,77,0
720,note_on,0,0,15,,,,,,,,,10,,,,76,85
720,set_tempo,120,1,0,,,,,,2608695,,,,,,,,
721,note_on,0,0,1,,,,,,,,,0,,,,76,78
721,note_on,90,0,9,,,,,,,,,6,,,,67,0
721,note_on,0,0,1,,,,,,,,,0,,,,77,0
721,note_on,90,0,1,,,,,,,,,0,,,,89,0
721,note_on,0,0,9,,,,,,,,,6,,,,55,0
721,note_on,0,0,9,,,,,,,,,6,,,,55,87
721,note_on,0,0,9,,,,,,,,,6,,,,67,87
721,note_on,0,0,1,,,,,,,,,0,,,,88,78
722,note_on,0,0,2,,,,,,,,,1,,,,65,0
722,note_on,90,0,2,,,,,,,,,1,,,,77,0
722,note_on,0,0,2,,,,,,,,,1,,,,64,78
722,note_on,90,0,16,,,,,,,,,11,,,,65,0
722,note_on,0,0,16,,,,,,,,,11,,,,64,85
722,note_on,0,0,2,,,,,,,,,1,,,,76,78
723,note_on,0,0,5,,,,,,,,,4,,,,55,0
723,note_on,0,0,5,,,,,,,,,4,,,,67,80
723,note_on,0,0,5,,,,,,,,,4,,,,55,80
723,note_on,90,0,5,,,,,,,,,4,,,,67,0
724,note_on,90,0,3,,,,,,,,,2,,,,77,0
724,note_on,90,0,17,,,,,,,,,12,,,,53,0
724,note_on,0,0,3,,,,,,,,,2,,,,65,0
724,note_on,0,0,17,,,,,,,,,12,,,,52,85
724,note_on,0,0,3,,,,,,,,,2,,,,76,78
724,note_on,0,0,3,,,,,,,,,2,,,,64,78
725,note_on,0,0,8,,,,,,,,,5,,,,55,80
725,note_on,0,0,8,,,,,,,,,5,,,,43,0
725,note_on,0,0,8,,,,,,,,,5,,,,43,80
725,note_on,90,0,8,,,,,,,,,5,,,,55,0
727,note_on,0,0,18,,,,,,,,,13,,,,40,84
727,note_on,90,0,18,,,,,,,,,13,,,,41,0
728,note_on,0,0,4,,,,,,,,,3,,,,41,0
728,note_on,0,0,4,,,,,,,,,3,,,,40,78
728,note_on,90,0,4,,,,,,,,,3,,,,53,0
728,note_on,0,0,4,,,,,,,,,3,,,,52,78
729,note_on,0,0,14,,,,,,,,,15,,,,43,23
729,note_on,120,0,14,,,,,,,,,15,,,,43,0
730,set_tempo,10,1,0,,,,,,1714285,,,,,,,,
730,note_on,90,0,19,,,,,,,,,14,,,,29,0
730,note_on,0,0,19,,,,,,,,,14,,,,28,82
810,control_change,90,0,15,,,,,,,,,10,11,37,,,
811,control_change,90,0,1,,,,,,,,,0,11,37,,,
811,control_change,90,0,9,,,,,,,,,6,11,37,,,
812,control_change,90,0,16,,,,,,,,,11,11,37,,,
812,control_change,90,0,2,,,,,,,,,1,11,37,,,
813,control_change,90,0,5,,,,,,,,,4,11,37,,,
814,control_change,90,0,17,,,,,,,,,12,11,37,,,
814,control_change,90,0,3,,,,,,,,,2,11,37,,,
815,control_change,90,0,8,,,,,,,,,5,11,37,,,
815,control_change,5,0,15,,,,,,,,,10,11,34,,,
816,control_change,5,0,9,,,,,,,,,6,11,34,,,
816,control_change,5,0,1,,,,,,,,,0,11,34,,,
817,control_change,5,0,16,,,,,,,,,11,11,34,,,
817,control_change,5,0,2,,,,,,,,,1,11,34,,,
817,control_change,90,0,18,,,,,,,,,13,11,37,,,
818,control_change,90,0,4,,,,,,,,,3,11,37,,,
818,control_change,5,0,5,,,,,,,,,4,11,34,,,
819,control_change,5,0,3,,,,,,,,,2,11,34,,,
819,control_change,5,0,17,,,,,,,,,12,11,34,,,
820,control_change,5,0,8,,,,,,,,,5,11,34,,,
820,control_change,5,0,15,,,,,,,,,10,11,31,,,
820,control_change,90,0,19,,,,,,,,,14,11,37,,,
821,control_change,5,0,1,,,,,,,,,0,11,31,,,
821,control_change,5,0,9,,,,,,,,,6,11,31,,,
822,control_change,5,0,18,,,,,,,,,13,11,34,,,
822,control_change,5,0,2,,,,,,,,,1,11,31,,,
822,control_change,5,0,16,,,,,,,,,11,11,31,,,
823,control_change,5,0,5,,,,,,,,,4,11,31,,,
823,control_change,5,0,4,,,,,,,,,3,11,34,,,
824,control_change,5,0,17,,,,,,,,,12,11,31,,,
824,control_change,5,0,3,,,,,,,,,2,11,31,,,
825,control_change,5,0,15,,,,,,,,,10,11,28,,,
825,control_change,5,0,8,,,,,,,,,5,11,31,,,
825,control_change,5,0,19,,,,,,,,,14,11,34,,,
826,control_change,5,0,9,,,,,,,,,6,11,28,,,
826,control_change,5,0,1,,,,,,,,,0,11,28,,,
827,control_change,5,0,16,,,,,,,,,11,11,28,,,
827,control_change,5,0,2,,,,,,,,,1,11,28,,,
827,control_change,5,0,18,,,,,,,,,13,11,31,,,
828,control_change,5,0,5,,,,,,,,,4,11,28,,,
828,control_change,5,0,4,,,,,,,,,3,11,31,,,
829,control_change,5,0,3,,,,,,,,,2,11,28,,,
829,control_change,5,0,17,,,,,,,,,12,11,28,,,
830,control_change,5,0,15,,,,,,,,,10,11,25,,,
830,control_change,5,0,19,,,,,,,,,14,11,31,,,
830,control_change,5,0,8,,,,,,,,,5,11,28,,,
831,control_change,5,0,1,,,,,,,,,0,11,25,,,
831,control_change,5,0,9,,,,,,,,,6,11,25,,,
832,control_change,5,0,2,,,,,,,,,1,11,25,,,
832,control_change,5,0,18,,,,,,,,,13,11,28,,,
832,control_change,5,0,16,,,,,,,,,11,11,25,,,
833,control_change,5,0,4,,,,,,,,,3,11,28,,,
833,control_change,5,0,5,,,,,,,,,4,11,25,,,
834,control_change,5,0,17,,,,,,,,,12,11,25,,,
834,control_change,5,0,3,,,,,,,,,2,11,25,,,
835,control_change,5,0,15,,,,,,,,,10,11,22,,,
835,control_change,5,0,19,,,,,,,,,14,11,28,,,
835,control_change,5,0,8,,,,,,,,,5,11,25,,,
836,control_change,5,0,9,,,,,,,,,6,11,22,,,
836,control_change,5,0,1,,,,,,,,,0,11,22,,,
837,control_change,5,0,2,,,,,,,,,1,11,22,,,
837,control_change,5,0,16,,,,,,,,,11,11,22,,,
837,control_change,5,0,18,,,,,,,,,13,11,25,,,
838,control_change,5,0,4,,,,,,,,,3,11,25,,,
838,control_change,5,0,5,,,,,,,,,4,11,22,,,
839,control_change,5,0,17,,,,,,,,,12,11,22,,,
839,control_change,5,0,3,,,,,,,,,2,11,22,,,
840,note_on,5,0,15,,,,,,,,,10,,,,76,0
840,set_tempo,110,1,0,,,,,,1428571,,,,,,,,
840,control_change,5,0,8,,,,,,,,,5,11,22,,,
840,control_change,5,0,19,,,,,,,,,14,11,25,,,
841,note_on,5,0,1,,,,,,,,,0,,,,88,0
841,note_on,0,0,1,,,,,,,,,0,,,,76,0
841,note_on,5,0,9,,,,,,,,,6,,,,67,0
841,note_on,0,0,9,,,,,,,,,6,,,,55,0
842,note_on,0,0,2,,,,,,,,,1,,,,64,0
842,note_on,5,0,16,,,,,,,,,11,,,,64,0
842,note_on,5,0,2,,,,,,,,,1,,,,76,0
842,control_change,5,0,18,,,,,,,,,13,11,22,,,
843,note_on,5,0,5,,,,,,,,,4,,,,67,0
843,note_on,0,0,5,,,,,,,,,4,,,,55,0
843,control_change,5,0,4,,,,,,,,,3,11,22,,,
844,note_on,5,0,3,,,,,,,,,2,,,,76,0
844,note_on,5,0,17,,,,,,,,,12,,,,52,0
844,note_on,0,0,3,,,,,,,,,2,,,,64,0
845,note_on,5,0,8,,,,,,,,,5,,,,55,0
845,control_change,5,0,19,,,,,,,,,14,11,22,,,
845,note_on,0,0,8,,,,,,,,,5,,,,43,0
847,note_on,5,0,18,,,,,,,,,13,,,,40,0
848,note_on,5,0,4,,,,,,,,,3,,,,52,0
848,note_on,0,0,4,,,,,,,,,3,,,,40,0
849,note_on,120,0,14,,,,,,,,,15,,,,43,0
850,note_on,5,0,19,,,,,,,,,14,,,,28,0
1080,note_on,0,0,15,,,,,,,,,10,,,,67,92
1080,note_on,0,0,15,,,,,,,,,10,,,,79,92
1080,set_tempo,240,1,0,,,,,,1463414,,,,,,,,
1080,control_change,240,0,15,,,,,,,,,10,11,102,,,
1080,note_on,0,0,15,,,,,,,,,10,,,,55,92
1081,note_on,0,0,1,,,,,,,,,0,,,,79,93
1081,note_on,0,0,9,,,,,,,,,6,,,,55,102
1081,control_change,240,0,9,,,,,,,,,6,11,102,,,
1081,note_on,0,0,9,,,,,,,,,6,,,,67,102
1081,control_change,240,0,1,,,,,,,,,0,11,86,,,
1081,note_on,0,0,1,,,,,,,,,0,,,,91,93
1082,control_change,240,0,2,,,,,,,,,1,11,86,,,
1082,note_on,0,0,2,,,,,,,,,1,,,,67,93
1082,note_on,0,0,2,,,,,,,,,1,,,,79,93
1082,control_change,240,0,16,,,,,,,,,11,11,102,,,
1082,note_on,0,0,16,,,,,,,,,11,,,,55,92
1082,note_on,0,0,16,,,,,,,,,11,,,,67,92
1083,note_on,0,0,5,,,,,,,,,4,,,,55,95
1083,note_on,0,0,5,,,,,,,,,4,,,,67,95
1083,control_change,240,0,5,,,,,,,,,4,11,102,,,
1084,note_on,0,0,17,,,,,,,,,12,,,,55,92
1084,note_on,0,0,3,,,,,,,,,2,,,,79,93
1084,control_change,240,0,17,,,,,,,,,12,11,102,,,
1084,note_on,0,0,3,,,,,,,,,2,,,,67,93
1084,control_change,240,0,3,,,,,,,,,2,11,86,,,
1085,control_change,240,0,8,,,,,,,,,5,11,102,,,
1085,note_on,0,0,8,,,,,,,,,5,,,,55,95
1085,note_on,0,0,8,,,,,,,,,5,,,,43,95
1087,control_change,240,0,18,,,,,,,,,13,11,102,,,
1087,note_on,0,0,18,,,,,,,,,13,,,,43,91
1088,note_on,0,0,4,,,,,,,,,3,,,,55,93
1088,note_on,0,0,4,,,,,,,,,3,,,,43,93
1088,control_change,240,0,4,,,,,,,,,3,11,102,,,
1089,note_on,240,0,14,,,,,,,,,15,,,,43,89
1090,note_on,0,0,19,,,,,,,,,14,,,,31,89
1090,control_change,240,0,19,,,,,,,,,14,11,102,,,
1100,control_change,20,0,15,,,,,,,,,10,11,99,,,
1101,control_change,20,0,9,,,,,,,,,6,11,99,,,
1101,control_change,20,0,1,,,,,,,,,0,11,84,,,
1102,control_change,20,0,16,,,,,,,,,11,11,99,,,
1102,control_change,20,0,2,,,,,,,,,1,11,84,,,
1103,control_change,20,0,5,,,,,,,,,4,11,99,,,
1104,control_change,20,0,3,,,,,,,,,2,11,84,,,
1104,control_change,20,0,17,,,,,,,,,12,11,99,,,
1105,control_change,20,0,8,,,,,,,,,5,11,99,,,
1107,control_change,20,0,18,,,,,,,,,13,11,99,,,
1108,control_change,20,0,4,,,,,,,,,3,11,99,,,
1110,control_change,20,0,19,,,,,,,,,14,11,99,,,
1120,control_change,20,0,15,,,,,,,,,10,11,96,,,
1121,control_change,20,0,9,,,,,,,,,6,11,96,,,
1121,control_change,20,0,1,,,,,,,,,0,11,82,,,
1122,control_change,20,0,2,,,,,,,,,1,11,82,,,
1122,control_change,20,0,16,,,,,,,,,11,11,96,,,
1123,control_change,20,0,5,,,,,,,,,4,11,96,,,
1124,control_change,20,0,3,,,,,,,,,2,11,82,,,
1124,control_change,20,0,17,,,,,,,,,12,11,96,,,
1125,control_change,20,0,8,,,,,,,,,5,11,96,,,
1127,control_change,20,0,18,,,,,,,,,13,11,96,,,
1128,control_change,20,0,4,,,,,,,,,3,11,96,,,
1130,control_change,20,0,19,,,,,,,,,14,11,96,,,
1141,control_change,21,0,15,,,,,,,,,10,11,93,,,
1142,control_change,21,0,9,,,,,,,,,6,11,93,,,
1142,control_change,21,0,1,,,,,,,,,0,11,81,,,
1143,control_change,21,0,2,,,,,,,,,1,11,81,,,
1143,control_change,21,0,16,,,,,,,,,11,11,93,,,
1144,control_change,21,0,5,,,,,,,,,4,11,93,,,
1145,control_change,21,0,17,,,,,,,,,12,11,93,,,
1145,control_change,21,0,3,,,,,,,,,2,11,81,,,
1146,control_change,21,0,8,,,,,,,,,5,11,93,,,
1148,control_change,21,0,18,,,,,,,,,13,11,93,,,
1149,control_change,21,0,4,,,,,,,,,3,11,93,,,
1151,control_change,21,0,19,,,,,,,,,14,11,93,,,
1161,control_change,20,0,15,,,,,,,,,10,11,90,,,
1162,control_change,20,0,9,,,,,,,,,6,11,90,,,
1162,control_change,20,0,1,,,,,,,,,0,11,79,,,
1163,control_change,20,0,2,,,,,,,,,1,11,79,,,
1163,control_change,20,0,16,,,,,,,,,11,11,90,,,
1164,control_change,20,0,5,,,,,,,,,4,11,90,,,
1165,control_change,20,0,17,,,,,,,,,12,11,90,,,
1165,control_change,20,0,3,,,,,,,,,2,11,79,,,
1166,control_change,20,0,8,,,,,,,,,5,11,90,,,
1168,control_change,20,0,18,,,,,,,,,13,11,90,,,
1169,control_change,20,0,4,,,,,,,,,3,11,90,,,
1171,control_change,20,0,19,,,,,,,,,14,11,90,,,
1182,control_change,21,0,15,,,,,,,,,10,11,87,,,
1183,control_change,21,0,1,,,,,,,,,0,11,77,,,
1183,control_change,21,0,9,,,,,,,,,6,11,87,,,
1184,control_change,21,0,2,,,,,,,,,1,11,77,,,
1184,control_change,21,0,16,,,,,,,,,11,11,87,,,
1185,control_change,21,0,5,,,,,,,,,4,11,87,,,
1186,control_change,21,0,3,,,,,,,,,2,11,77,,,
1186,control_change,21,0,17,,,,,,,,,12,11,87,,,
1187,control_change,21,0,8,,,,,,,,,5,11,87,,,
1189,control_change,21,0,18,,,,,,,,,13,11,87,,,
1190,control_change,21,0,4,,,,,,,,,3,11,87,,,
1192,control_change,21,0,19,,,,,,,,,14,11,87,,,
1200,note_on,0,0,15,,,,,,,,,10,,,,55,0
1200,note_on,18,0,15,,,,,,,,,10,,,,67,0
1201,note_on,18,0,9,,,,,,,,,6,,,,67,0
1201,note_on,0,0,9,,,,,,,,,6,,,,67,102
1201,note_on,0,0,9,,,,,,,,,6,,,,55,102
1201,note_on,0,0,9,,,,,,,,,6,,,,55,0
1202,control_change,2,0,15,,,,,,,,,10,11,84,,,
1203,control_change,2,0,9,,,,,,,,,6,11,84,,,
1203,control_change,20,0,1,,,,,,,,,0,11,75,,,
1204,control_change,20,0,16,,,,,,,,,11,11,84,,,
1204,control_change,20,0,2,,,,,,,,,1,11,75,,,
1205,control_change,20,0,5,,,,,,,,,4,11,84,,,
1206,control_change,20,0,17,,,,,,,,,12,11,84,,,
1206,control_change,20,0,3,,,,,,,,,2,11,75,,,
1207,control_change,20,0,8,,,,,,,,,5,11,84,,,
1209,note_on,0,0,14,,,,,,,,,15,,,,43,94
1209,control_change,20,0,18,,,,,,,,,13,11,84,,,
1209,note_on,120,0,14,,,,,,,,,15,,,,43,0
1210,control_change,20,0,4,,,,,,,,,3,11,84,,,
1212,control_change,20,0,19,,,,,,,,,14,11,84,,,
1223,control_change,21,0,15,,,,,,,,,10,11,81,,,
1224,control_change,21,0,1,,,,,,,,,0,11,73,,,
1224,control_change,21,0,9,,,,,,,,,6,11,81,,,
1225,control_change,21,0,16,,,,,,,,,11,11,81,,,
1225,control_change,21,0,2,,,,,,,,,1,11,73,,,
1226,control_change,21,0,5,,,,,,,,,4,11,81,,,
1227,control_change,21,0,3,,,,,,,,,2,11,73,,,
1227,control_change,21,0,17,,,,,,,,,12,11,81,,,
1228,control_change,21,0,8,,,,,,,,,5,11,81,,,
1230,control_change,21,0,18,,,,,,,,,13,11,81,,,
1231,control_change,21,0,4,,,,,,,,,3,11,81,,,
1233,control_change,21,0,19,,,,,,,,,14,11,81,,,
1243,control_change,20,0,15,,,,,,,,,10,11,78,,,
1244,control_change,20,0,9,,,,,,,,,6,11,78,,,
1244,control_change,20,0,1,,,,,,,,,0,11,71,,,
1245,control_change,20,0,16,,,,,,,,,11,11,78,,,
1245,control_change,20,0,2,,,,,,,,,1,11,71,,,
1246,control_change,20,0,5,,,,,,,,,4,11,78,,,
1247,control_change,20,0,17,,,,,,,,,12,11,78,,,
1247,control_change,20,0,3,,,,,,,,,2,11,71,,,
1248,control_change,20,0,8,,,,,,,,,5,11,78,,,
1250,control_change,20,0,18,,,,,,,,,13,11,78,,,
1251,control_change,20,0,4,,,,,,,,,3,11,78,,,
1253,control_change,20,0,19,,,,,,,,,14,11,78,,,
1264,control_change,21,0,15,,,,,,,,,10,11,75,,,
1265,control_change,21,0,1,,,,,,,,,0,11,70,,,
1265,control_change,21,0,9,,,,,,,,,6,11,75,,,
1266,control_change,21,0,16,,,,,,,,,11,11,75,,,
1266,control_change,21,0,2,,,,,,,,,1,11,70,,,
1267,control_change,21,0,5,,,,,,,,,4,11,75,,,
1268,control_change,21,0,3,,,,,,,,,2,11,70,,,
1268,control_change,21,0,17,,,,,,,,,12,11,75,,,
1269,control_change,21,0,8,,,,,,,,,5,11,75,,,
1271,control_change,21,0,18,,,,,,,,,13,11,75,,,
1272,control_change,21,0,4,,,,,,,,,3,11,75,,,
1274,control_change,21,0,19,,,,,,,,,14,11,75,,,
1284,control_change,20,0,15,,,,,,,,,10,11,72,,,
1285,control_change,20,0,9,,,,,,,,,6,11,72,,,
1285,control_change,20,0,1,,,,,,,,,0,11,68,,,
1286,control_change,20,0,16,,,,,,,,,11,11,72,,,
1286,control_change,20,0,2,,,,,,,,,1,11,68,,,
1287,control_change,20,0,5,,,,,,,,,4,11,72,,,
1288,control_change,20,0,17,,,,,,,,,12,11,72,,,
1288,control_change,20,0,3,,,,,,,,,2,11,68,,,
1289,control_change,20,0,8,,,,,,,,,5,11,72,,,
1291,control_change,20,0,18,,,,,,,,,13,11,72,,,
1292,control_change,20,0,4,,,,,,,,,3,11,72,,,
1294,control_change,20,0,19,,,,,,,,,14,11,72,,,
1305,control_change,21,0,15,,,,,,,,,10,11,69,,,
1306,control_change,21,0,1,,,,,,,,,0,11,66,,,
1306,control_change,21,0,9,,,,,,,,,6,11,69,,,
1307,control_change,2,0,15,,,,,,,,,10,11,66,,,
1307,control_change,21,0,16,,,,,,,,,11,11,69,,,
1307,control_change,21,0,2,,,,,,,,,1,11,66,,,
1308,control_change,2,0,9,,,,,,,,,6,11,66,,,
1308,control_change,21,0,5,,,,,,,,,4,11,69,,,
1309,control_change,2,0,16,,,,,,,,,11,11,66,,,
1309,control_change,21,0,3,,,,,,,,,2,11,66,,,
1309,control_change,21,0,17,,,,,,,,,12,11,69,,,
1309,control_change,3,0,1,,,,,,,,,0,11,63,,,
1310,control_change,2,0,5,,,,,,,,,4,11,66,,,
1310,control_change,21,0,8,,,,,,,,,5,11,69,,,
1310,control_change,3,0,15,,,,,,,,,10,11,63,,,
1310,control_change,3,0,2,,,,,,,,,1,11,63,,,
1311,control_change,3,0,9,,,,,,,,,6,11,63,,,
1311,control_change,2,0,17,,,,,,,,,12,11,66,,,
1312,control_change,21,0,18,,,,,,,,,13,11,69,,,
1312,control_change,3,0,16,,,,,,,,,11,11,63,,,
1312,control_change,3,0,3,,,,,,,,,2,11,63,,,
1312,control_change,2,0,8,,,,,,,,,5,11,66,,,
1313,control_change,21,0,4,,,,,,,,,3,11,69,,,
1313,control_change,3,0,5,,,,,,,,,4,11,63,,,
1313,control_change,3,0,15,,,,,,,,,10,11,59,,,
1314,control_change,5,0,1,,,,,,,,,0,11,59,,,
1314,control_change,3,0,9,,,,,,,,,6,11,59,,,
1314,control_change,2,0,18,,,,,,,,,13,11,66,,,
1314,control_change,3,0,17,,,,,,,,,12,11,63,,,
1315,control_change,5,0,2,,,,,,,,,1,11,59,,,
1315,control_change,21,0,19,,,,,,,,,14,11,69,,,
1315,control_change,3,0,8,,,,,,,,,5,11,63,,,
1315,control_change,2,0,4,,,,,,,,,3,11,66,,,
1315,control_change,3,0,16,,,,,,,,,11,11,59,,,
1316,control_change,3,0,5,,,,,,,,,4,11,59,,,
