tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
34800,note_on,240,0,4,,,,,,,,,4,,,58,42
35040,note_on,0,0,4,,,,,,,,,4,,,56,42
35040,note_off,240,0,4,,,,,,,,,4,,,58,0
35040,note_off,480,0,1,,,,,,,,,1,,,63,0
35280,note_off,240,0,4,,,,,,,,,4,,,56,0
35280,note_on,0,0,4,,,,,,,,,4,,,53,44
35520,note_off,0,0,4,,,,,,,,,4,,,53,0
35520,control_change,11520,0,3,,,,,,,64,0,3,,,,
35520,note_on,0,0,1,,,,,,,,,1,,,67,40
35520,control_change,3360,0,2,,,,,,,64,0,2,,,,
35520,control_change,480,0,1,,,,,,,64,0,1,,,,
35520,set_tempo,1080,1,0,,,,,,571428,,,,,,,
35520,note_on,0,0,4,,,,,,,,,4,,,51,40
35520,control_change,240,0,4,,,,,,,64,0,4,,,,
35520,control_change,960,0,5,,,,,,,64,0,5,,,,
35760,note_off,240,0,1,,,,,,,,,1,,,67,0
35760,note_off,240,0,4,,,,,,,,,4,,,51,0
36000,set_tempo,480,1,0,,,,,,540540,,,,,,,
36000,note_on,480,0,2,,,,,,,,,2,,,58,40
36000,note_on,480,0,5,,,,,,,,,5,,,51,40
36000,note_on,240,0,1,,,,,,,,,1,,,67,40
36960,note_on,0,0,2,,,,,,,,,2,,,59,44
36960,note_off,960,0,1,,,,,,,,,1,,,67,0
36960,note_on,0,0,1,,,,,,,,,1,,,67,44
36960,note_off,960,0,2,,,,,,,,,2,,,58,0
37320,set_tempo,1320,1,0,,,,,,550458,,,,,,,
37440,set_tempo,120,1,0,,,,,,540540,,,,,,,
37440,note_on,0,0,1,,,,,,,,,1,,,67,47
37440,note_off,480,0,1,,,,,,,,,1,,,67,0
37440,note_off,480,0,2,,,,,,,,,2,,,59,0
37440,note_on,1440,0,5,,,,,,,,,5,,,44,47
37920,note_off,480,0,1,,,,,,,,,1,,,67,0
37920,note_on,0,0,1,,,,,,,,,1,,,65,44
38280,note_off,360,0,1,,,,,,,,,1,,,65,0
38400,note_on,120,0,1,,,,,,,,,1,,,72,54
38760,set_tempo,1320,1,0,,,,,,550458,,,,,,,
38880,note_off,1440,0,5,,,,,,,,,5,,,44,0
38880,note_off,0,0,5,,,,,,,,,5,,,51,0
38880,note_on,0,0,4,,,,,,,,,4,,,56,49
38880,set_tempo,120,1,0,,,,,,540540,,,,,,,
38880,note_on,3120,0,4,,,,,,,,,4,,,50,49
38880,note_on,0,0,5,,,,,,,,,5,,,46,49
39360,note_off,960,0,1,,,,,,,,,1,,,72,0
39360,note_on,0,0,1,,,,,,,,,1,,,70,47
39600,note_on,0,0,1,,,,,,,,,1,,,68,47
39600,note_off,240,0,1,,,,,,,,,1,,,70,0
39840,note_on,0,0,1,,,,,,,,,1,,,67,46
39840,note_off,240,0,1,,,,,,,,,1,,,68,0
40080,note_on,0,0,1,,,,,,,,,1,,,65,45
40080,note_off,240,0,1,,,,,,,,,1,,,67,0
40200,set_tempo,1320,1,0,,,,,,550458,,,,,,,
40320,note_off,1440,0,4,,,,,,,,,4,,,56,0
40320,note_on,0,0,1,,,,,,,,,1,,,68,45
40320,note_off,0,0,4,,,,,,,,,4,,,50,0
40320,note_on,0,0,4,,,,,,,,,4,,,56,45
40320,note_off,240,0,1,,,,,,,,,1,,,65,0
40320,note_off,1440,0,5,,,,,,,,,5,,,46,0
40320,note_on,0,0,5,,,,,,,,,5,,,51,45
40800,note_on,0,0,1,,,,,,,,,1,,,67,40
40800,set_tempo,600,1,0,,,,,,560747,,,,,,,
40800,note_on,0,0,4,,,,,,,,,4,,,55,40
40800,note_off,480,0,4,,,,,,,,,4,,,56,0
40800,note_off,480,0,1,,,,,,,,,1,,,68,0
41160,note_off,360,0,4,,,,,,,,,4,,,55,0
41160,note_off,360,0,1,,,,,,,,,1,,,67,0
41163,note_off,843,0,5,,,,,,,,,5,,,51,0
41280,note_on,120,0,1,,,,,,,,,1,,,75,45
41280,set_tempo,480,1,0,,,,,,571428,,,,,,,
41520,note_off,240,0,1,,,,,,,,,1,,,75,0
41760,note_on,4320,0,2,,,,,,,,,2,,,70,46
41760,note_on,600,0,4,,,,,,,,,4,,,63,46
41760,note_on,240,0,1,,,,,,,,,1,,,75,46
41760,note_on,597,0,5,,,,,,,,,5,,,55,46
41760,set_tempo,480,1,0,,,,,,540540,,,,,,,
42720,note_off,960,0,4,,,,,,,,,4,,,63,0
42720,note_on,0,0,4,,,,,,,,,4,,,61,49
42720,note_off,960,0,1,,,,,,,,,1,,,75,0
42720,note_on,0,0,1,,,,,,,,,1,,,75,49
42720,note_on,0,0,2,,,,,,,,,2,,,71,49
42720,note_off,960,0,2,,,,,,,,,2,,,70,0
43080,set_tempo,1320,1,0,,,,,,550458,,,,,,,
43200,note_on,0,0,1,,,,,,,,,1,,,77,53
43200,note_off,1440,0,5,,,,,,,,,5,,,55,0
43200,note_on,0,0,5,,,,,,,,,5,,,56,53
43200,set_tempo,120,1,0,,,,,,540540,,,,,,,
43200,note_off,480,0,2,,,,,,,,,2,,,71,0
43200,note_on,0,0,2,,,,,,,,,2,,,72,53
43200,note_on,0,0,4,,,,,,,,,4,,,60,53
43200,note_off,480,0,4,,,,,,,,,4,,,61,0
43200,note_off,480,0,1,,,,,,,,,1,,,75,0
43440,note_on,0,0,1,,,,,,,,,1,,,75,52
43440,note_off,240,0,1,,,,,,,,,1,,,77,0
43680,note_on,0,0,1,,,,,,,,,1,,,74,51
43680,note_off,240,0,1,,,,,,,,,1,,,75,0
43680,note_off,480,0,2,,,,,,,,,2,,,72,0
43920,note_on,0,0,1,,,,,,,,,1,,,72,51
43920,note_off,240,0,1,,,,,,,,,1,,,74,0
44160,note_off,960,0,4,,,,,,,,,4,,,60,0
44160,note_on,0,0,4,,,,,,,,,4,,,65,50
44160,note_off,240,0,1,,,,,,,,,1,,,72,0
44160,note_on,0,0,1,,,,,,,,,1,,,70,50
44400,note_on,0,0,1,,,,,,,,,1,,,68,49
44400,note_off,240,0,1,,,,,,,,,1,,,70,0
44520,set_tempo,1320,1,0,,,,,,550458,,,,,,,
44640,note_on,0,0,4,,,,,,,,,4,,,63,48
44640,note_on,0,0,1,,,,,,,,,1,,,68,48
44640,set_tempo,120,1,0,,,,,,540540,,,,,,,
44640,note_off,240,0,1,,,,,,,,,1,,,68,0
44640,note_on,0,0,5,,,,,,,,,5,,,58,48
44640,note_off,1440,0,5,,,,,,,,,5,,,56,0
44640,note_off,480,0,4,,,,,,,,,4,,,65,0
44880,note_off,240,0,1,,,,,,,,,1,,,68,0
44880,note_on,0,0,1,,,,,,,,,1,,,67,47
45036,note_off,156,0,1,,,,,,,,,1,,,67,0
45120,note_on,84,0,1,,,,,,,,,1,,,67,46
45360,note_off,240,0,1,,,,,,,,,1,,,67,0
45360,note_on,0,0,1,,,,,,,,,1,,,70,46
45600,note_on,0,0,1,,,,,,,,,1,,,68,45
45600,note_off,240,0,1,,,,,,,,,1,,,70,0
45600,note_on,0,0,4,,,,,,,,,4,,,62,45
45600,note_off,960,0,4,,,,,,,,,4,,,63,0
45840,note_on,0,0,1,,,,,,,,,1,,,65,44
45840,note_off,240,0,1,,,,,,,,,1,,,68,0
45960,set_tempo,1320,1,0,,,,,,550458,,,,,,,
46080,note_off,480,0,4,,,,,,,,,4,,,62,0
46080,note_on,0,0,1,,,,,,,,,1,,,63,43
46080,note_off,1440,0,5,,,,,,,,,5,,,58,0
46080,note_off,240,0,1,,,,,,,,,1,,,65,0
46320,note_on,240,0,4,,,,,,,,,4,,,67,42
46560,note_off,480,0,1,,,,,,,,,1,,,63,0
46560,note_off,240,0,4,,,,,,,,,4,,,67,0
46560,note_on,0,0,4,,,,,,,,,4,,,63,42
46800,note_off,240,0,4,,,,,,,,,4,,,63,0
46800,note_on,0,0,4,,,,,,,,,4,,,67,44
47040,note_off,0,0,4,,,,,,,,,4,,,67,0
47040,control_change,480,0,1,,,,,,,64,0,1,,,,
47040,control_change,3360,0,2,,,,,,,64,0,2,,,,
47040,note_on,0,0,1,,,,,,,,,1,,,70,45
47040,control_change,960,0,5,,,,,,,64,0,5,,,,
47040,control_change,240,0,4,,,,,,,64,0,4,,,,
47040,note_on,0,0,4,,,,,,,,,4,,,65,45
47040,set_tempo,1080,1,0,,,,,,550458,,,,,,,
47040,control_change,11520,0,3,,,,,,,64,0,3,,,,
47280,note_on,0,0,4,,,,,,,,,4,,,63,47
47280,note_off,240,0,4,,,,,,,,,4,,,65,0
47400,set_tempo,360,1,0,,,,,,560747,,,,,,,
47520,note_off,240,0,4,,,,,,,,,4,,,63,0
47520,note_on,0,0,1,,,,,,,,,1,,,80,49
47520,note_on,480,0,5,,,,,,,,,5,,,58,49
47520,note_on,0,0,4,,,,,,,,,4,,,62,49
47520,note_on,0,0,4,,,,,,,,,4,,,68,49
47520,note_off,480,0,1,,,,,,,,,1,,,70,0
47520,set_tempo,120,1,0,,,,,,540540,,,,,,,
48000,note_on,0,0,1,,,,,,,,,1,,,79,48
48000,note_off,480,0,1,,,,,,,,,1,,,80,0
48240,note_on,0,0,1,,,,,,,,,1,,,77,47
48240,note_off,240,0,1,,,,,,,,,1,,,79,0
48480,note_off,240,0,1,,,,,,,,,1,,,77,0
48480,note_on,0,0,1,,,,,,,,,1,,,75,47
48480,note_off,960,0,4,,,,,,,,,4,,,62,0
48480,note_on,0,0,4,,,,,,,,,4,,,63,47
48720,note_on,0,0,1,,,,,,,,,1,,,74,46
48720,note_off,240,0,1,,,,,,,,,1,,,75,0
48840,set_tempo,1320,1,0,,,,,,550458,,,,,,,
48960,note_on,0,0,5,,,,,,,,,5,,,58,45
48960,note_off,240,0,1,,,,,,,,,1,,,74,0
48960,note_on,0,0,1,,,,,,,,,1,,,72,45
48960,set_tempo,120,1,0,,,,,,540540,,,,,,,
48960,note_off,480,0,4,,,,,,,,,4,,,63,0
48960,note_off,0,0,4,,,,,,,,,4,,,68,0
48960,note_on,0,0,4,,,,,,,,,4,,,68,45
48960,note_on,0,0,4,,,,,,,,,4,,,65,45
48960,note_off,1440,0,5,,,,,,,,,5,,,58,0
49440,note_on,0,0,1,,,,,,,,,1,,,70,42
49440,note_off,480,0,1,,,,,,,,,1,,,72,0
49440,note_off,0,0,4,,,,,,,,,4,,,68,0
49440,note_off,480,0,5,,,,,,,,,5,,,58,0
49440,note_off,480,0,4,,,,,,,,,4,,,65,0
49800,note_off,360,0,1,,,,,,,,,1,,,70,0
49920,note_on,120,0,1,,,,,,,,,1,,,69,46
50160,note_on,0,0,1,,,,,,,,,1,,,70,49
50160,note_off,240,0,1,,,,,,,,,1,,,69,0
50280,set_tempo,1320,1,0,,,,,,550458,,,,,,,
50316,note_off,156,0,1,,,,,,,,,1,,,70,0
50400,note_on,960,0,5,,,,,,,,,5,,,58,52
50400,set_tempo,120,1,0,,,,,,540540,,,,,,,
50400,note_on,84,0,1,,,,,,,,,1,,,82,52
50400,note_on,0,0,4,,,,,,,,,4,,,62,52
50400,note_on,960,0,4,,,,,,,,,4,,,68,52
50640,note_off,240,0,1,,,,,,,,,1,,,82,0
50640,note_on,0,0,1,,,,,,,,,1,,,80,51
50796,note_off,156,0,1,,,,,,,,,1,,,80,0
50880,note_on,84,0,1,,,,,,,,,1,,,79,51
51120,note_off,240,0,1,,,,,,,,,1,,,79,0
51120,note_on,0,0,1,,,,,,,,,1,,,77,50
51276,note_off,156,0,1,,,,,,,,,1,,,77,0
51360,note_off,960,0,4,,,,,,,,,4,,,62,0
51360,note_on,0,0,4,,,,,,,,,4,,,63,50
51360,note_on,84,0,1,,,,,,,,,1,,,75,50
51600,note_on,0,0,1,,,,,,,,,1,,,74,49
51600,note_off,240,0,1,,,,,,,,,1,,,75,0
51720,set_tempo,1320,1,0,,,,,,550458,,,,,,,
51756,note_off,156,0,1,,,,,,,,,1,,,74,0
51840,note_off,480,0,4,,,,,,,,,4,,,63,0
51840,note_off,0,0,4,,,,,,,,,4,,,68,0
51840,set_tempo,120,1,0,,,,,,540540,,,,,,,
51840,note_on,0,0,4,,,,,,,,,4,,,68,48
51840,note_on,0,0,5,,,,,,,,,5,,,58,48
51840,note_off,1440,0,5,,,,,,,,,5,,,58,0
51840,note_on,84,0,1,,,,,,,,,1,,,72,48
51840,note_on,0,0,4,,,,,,,,,4,,,65,48
52080,note_on,0,0,1,,,,,,,,,1,,,70,46
52080,note_off,240,0,1,,,,,,,,,1,,,72,0
52236,note_off,156,0,1,,,,,,,,,1,,,70,0
52320,note_off,480,0,4,,,,,,,,,4,,,65,0
52320,note_off,0,0,4,,,,,,,,,4,,,68,0
52320,note_off,480,0,5,,,,,,,,,5,,,58,0
52320,note_on,84,0,1,,,,,,,,,1,,,69,47
52560,note_off,240,0,1,,,,,,,,,1,,,69,0
52560,note_on,0,0,1,,,,,,,,,1,,,70,48
52716,note_off,156,0,1,,,,,,,,,1,,,70,0
52800,note_on,84,0,1,,,,,,,,,1,,,69,49
52920,set_tempo,1080,1,0,,,,,,550458,,,,,,,
53040,note_off,240,0,1,,,,,,,,,1,,,69,0
53040,note_on,0,0,1,,,,,,,,,1,,,70,51
53055,set_tempo,135,1,0,,,,,,612244,,,,,,,
53196,note_off,156,0,1,,,,,,,,,1,,,70,0
53280,note_on,6240,0,2,,,,,,,,,2,,,70,52
53280,note_on,960,0,4,,,,,,,,,4,,,67,52
53280,set_tempo,225,1,0,,,,,,540540,,,,,,,
53280,note_on,84,0,1,,,,,,,,,1,,,79,52
53280,note_on,960,0,5,,,,,,,,,5,,,63,52
54240,note_off,960,0,2,,,,,,,,,2,,,70,0
54240,note_on,0,0,2,,,,,,,,,2,,,71,57
54240,note_off,960,0,1,,,,,,,,,1,,,79,0
54240,note_on,0,0,1,,,,,,,,,1,,,79,57
54600,set_tempo,1320,1,0,,,,,,550458,,,,,,,
54720,note_off,480,0,2,,,,,,,,,2,,,71,0
54720,note_on,0,0,1,,,,,,,,,1,,,79,58
54720,note_off,480,0,1,,,,,,,,,1,,,79,0
54720,note_on,0,0,2,,,,,,,,,2,,,72,58
54720,note_on,0,0,4,,,,,,,,,4,,,63,58
54720,note_on,0,0,5,,,,,,,,,5,,,56,58
54720,set_tempo,120,1,0,,,,,,540540,,,,,,,
54720,note_off,1440,0,5,,,,,,,,,5,,,63,0
54720,note_off,1440,0,4,,,,,,,,,4,,,67,0
54720,note_on,0,0,4,,,,,,,,,4,,,65,58
55200,note_off,480,0,1,,,,,,,,,1,,,79,0
55200,note_on,0,0,1,,,,,,,,,1,,,77,55
55560,note_off,360,0,1,,,,,,,,,1,,,77,0
55680,note_on,120,0,1,,,,,,,,,1,,,84,68
56040,set_tempo,1320,1,0,,,,,,550458,,,,,,,
56160,note_on,0,0,4,,,,,,,,,4,,,62,61
56160,note_on,0,0,5,,,,,,,,,5,,,58,61
56160,note_off,1440,0,2,,,,,,,,,2,,,72,0
56160,note_off,0,0,4,,,,,,,,,4,,,63,0
56160,set_tempo,120,1,0,,,,,,540540,,,,,,,
56160,note_on,0,0,4,,,,,,,,,4,,,68,61
56160,note_off,1440,0,4,,,,,,,,,4,,,65,0
56160,note_off,1440,0,5,,,,,,,,,5,,,56,0
56640,note_on,0,0,1,,,,,,,,,1,,,82,58
56640,note_off,960,0,1,,,,,,,,,1,,,84,0
56880,note_on,0,0,1,,,,,,,,,1,,,80,56
56880,note_off,240,0,1,,,,,,,,,1,,,82,0
57120,note_off,240,0,1,,,,,,,,,1,,,80,0
57120,note_on,0,0,1,,,,,,,,,1,,,79,55
57360,note_off,240,0,1,,,,,,,,,1,,,79,0
57360,note_on,0,0,1,,,,,,,,,1,,,77,53
57480,set_tempo,1320,1,0,,,,,,550458,,,,,,,
57600,note_on,0,0,5,,,,,,,,,5,,,63,52
57600,note_off,1440,0,5,,,,,,,,,5,,,58,0
57600,note_off,1440,0,4,,,,,,,,,4,,,62,0
57600,note_off,0,0,4,,,,,,,,,4,,,68,0
57600,note_on,0,0,1,,,,,,,,,1,,,75,52
57600,note_off,240,0,1,,,,,,,,,1,,,77,0
57600,note_on,0,0,4,,,,,,,,,4,,,67,52
57792,note_off,192,0,4,,,,,,,,,4,,,67,0
57840,note_on,48,0,4,,,,,,,,,4,,,70,48
58080,set_tempo,600,1,0,,,,,,560747,,,,,,,
58080,note_off,480,0,1,,,,,,,,,1,,,75,0
58080,note_off,240,0,4,,,,,,,,,4,,,70,0
58080,note_on,0,0,4,,,,,,,,,4,,,68,47
58080,note_off,480,0,5,,,,,,,,,5,,,63,0
58320,note_off,240,0,4,,,,,,,,,4,,,68,0
58320,note_on,0,0,4,,,,,,,,,4,,,67,46
58560,control_change,11520,0,3,,,,,,,64,0,3,,,,
58560,control_change,240,0,4,,,,,,,64,0,4,,,,
58560,control_change,480,0,1,,,,,,,64,0,1,,,,
58560,note_on,0,0,1,,,,,,,,,1,,,70,45
58560,note_on,0,0,4,,,,,,,,,4,,,65,45
58560,control_change,2400,0,2,,,,,,,64,0,2,,,,
58560,control_change,480,0,5,,,,,,,64,0,5,,,,
58560,set_tempo,480,1,0,,,,,,550458,,,,,,,
58560,note_off,0,0,4,,,,,,,,,4,,,67,0
58800,note_on,0,0,4,,,,,,,,,4,,,63,47
58800,note_off,240,0,4,,,,,,,,,4,,,65,0
58920,set_tempo,360,1,0,,,,,,560747,,,,,,,
59040,set_tempo,120,1,0,,,,,,540540,,,,,,,
59040,note_off,480,0,1,,,,,,,,,1,,,70,0
59040,note_on,0,0,1,,,,,,,,,1,,,80,49
59040,note_on,480,0,5,,,,,,,,,5,,,58,49
59040,note_on,0,0,4,,,,,,,,,4,,,68,49
59040,note_on,0,0,4,,,,,,,,,4,,,62,49
59040,note_off,240,0,4,,,,,,,,,4,,,63,0
59520,note_off,480,0,1,,,,,,,,,1,,,80,0
59520,note_on,0,0,1,,,,,,,,,1,,,79,48
59760,note_off,240,0,1,,,,,,,,,1,,,79,0
59760,note_on,0,0,1,,,,,,,,,1,,,77,47
60000,note_on,0,0,1,,,,,,,,,1,,,75,47
60000,note_on,0,0,4,,,,,,,,,4,,,63,47
60000,note_off,240,0,1,,,,,,,,,1,,,77,0
60000,note_off,960,0,4,,,,,,,,,4,,,62,0
60240,note_off,240,0,1,,,,,,,,,1,,,75,0
60240,note_on,0,0,1,,,,,,,,,1,,,74,46
60360,set_tempo,1320,1,0,,,,,,550458,,,,,,,
60480,note_off,240,0,1,,,,,,,,,1,,,74,0
60480,note_on,0,0,1,,,,,,,,,1,,,72,45
60480,note_off,480,0,4,,,,,,,,,4,,,63,0
60480,set_tempo,120,1,0,,,,,,540540,,,,,,,
60480,note_off,0,0,4,,,,,,,,,4,,,68,0
60480,note_on,0,0,4,,,,,,,,,4,,,65,45
60480,note_on,0,0,4,,,,,,,,,4,,,68,45
60480,note_on,0,0,5,,,,,,,,,5,,,58,45
60480,note_off,1440,0,5,,,,,,,,,5,,,58,0
60960,note_on,0,0,1,,,,,,,,,1,,,70,42
60960,note_off,480,0,4,,,,,,,,,4,,,68,0
60960,note_off,0,0,4,,,,,,,,,4,,,65,0
60960,note_off,480,0,1,,,,,,,,,1,,,72,0
60960,note_off,480,0,5,,,,,,,,,5,,,58,0
61320,note_off,360,0,1,,,,,,,,,1,,,70,0
61440,note_on,120,0,1,,,,,,,,,1,,,69,46
61680,note_off,240,0,1,,,,,,,,,1,,,69,0
61680,note_on,0,0,1,,,,,,,,,1,,,70,49
61800,set_tempo,1320,1,0,,,,,,550458,,,,,,,
61836,note_off,156,0,1,,,,,,,,,1,,,70,0
61920,note_on,960,0,5,,,,,,,,,5,,,58,52
61920,note_on,84,0,1,,,,,,,,,1,,,82,52
61920,note_on,0,0,4,,,,,,,,,4,,,68,52
61920,set_tempo,120,1,0,,,,,,540540,,,,,,,
61920,note_on,960,0,4,,,,,,,,,4,,,62,52
62160,note_on,0,0,1,,,,,,,,,1,,,80,51
62160,note_off,240,0,1,,,,,,,,,1,,,82,0
62316,note_off,156,0,1,,,,,,,,,1,,,80,0
62400,note_on,84,0,1,,,,,,,,,1,,,79,51
62640,note_off,240,0,1,,,,,,,,,1,,,79,0
62640,note_on,0,0,1,,,,,,,,,1,,,77,50
62796,note_off,156,0,1,,,,,,,,,1,,,77,0
62880,note_off,960,0,4,,,,,,,,,4,,,62,0
62880,note_on,0,0,4,,,,,,,,,4,,,63,50
62880,note_on,84,0,1,,,,,,,,,1,,,75,50
63120,note_off,240,0,1,,,,,,,,,1,,,75,0
63120,note_on,0,0,1,,,,,,,,,1,,,74,49
63240,set_tempo,1320,1,0,,,,,,550458,,,,,,,
63276,note_off,156,0,1,,,,,,,,,1,,,74,0
63360,note_off,480,0,4,,,,,,,,,4,,,63,0
63360,note_off,0,0,4,,,,,,,,,4,,,68,0
63360,note_on,0,0,4,,,,,,,,,4,,,65,48
63360,note_on,0,0,4,,,,,,,,,4,,,68,48
63360,note_on,84,0,1,,,,,,,,,1,,,72,48
63360,set_tempo,120,1,0,,,,,,540540,,,,,,,
63360,note_off,1440,0,5,,,,,,,,,5,,,58,0
63360,note_on,0,0,5,,,,,,,,,5,,,58,48
63600,note_off,240,0,1,,,,,,,,,1,,,72,0
63600,note_on,0,0,1,,,,,,,,,1,,,70,46
63756,note_off,156,0,1,,,,,,,,,1,,,70,0
63840,note_off,0,0,4,,,,,,,,,4,,,65,0
63840,note_off,480,0,4,,,,,,,,,4,,,68,0
63840,note_on,84,0,1,,,,,,,,,1,,,69,47
63840,note_off,480,0,5,,,,,,,,,5,,,58,0
64080,note_on,0,0,1,,,,,,,,,1,,,70,48
64080,note_off,240,0,1,,,,,,,,,1,,,69,0
64236,note_off,156,0,1,,,,,,,,,1,,,70,0
64320,note_on,84,0,1,,,,,,,,,1,,,69,49
64440,set_tempo,1080,1,0,,,,,,550458,,,,,,,
64560,note_on,0,0,1,,,,,,,,,1,,,70,51
64560,note_off,240,0,1,,,,,,,,,1,,,69,0
64575,set_tempo,135,1,0,,,,,,612244,,,,,,,
64716,note_off,156,0,1,,,,,,,,,1,,,70,0
64800,note_on,6240,0,2,,,,,,,,,2,,,70,52
64800,note_on,960,0,4,,,,,,,,,4,,,67,52
64800,note_on,84,0,1,,,,,,,,,1,,,79,52
64800,note_on,960,0,5,,,,,,,,,5,,,63,52
64800,set_tempo,225,1,0,,,,,,540540,,,,,,,
65760,note_on,0,0,2,,,,,,,,,2,,,71,57
65760,note_on,0,0,1,,,,,,,,,1,,,79,57
65760,note_off,960,0,1,,,,,,,,,1,,,79,0
65760,note_off,960,0,2,,,,,,,,,2,,,70,0
66120,set_tempo,1320,1,0,,,,,,550458,,,,,,,
66240,note_on,0,0,1,,,,,,,,,1,,,79,58
66240,note_off,480,0,1,,,,,,,,,1,,,79,0
66240,note_on,0,0,5,,,,,,,,,5,,,56,58
66240,note_off,1440,0,5,,,,,,,,,5,,,63,0
66240,note_off,480,0,2,,,,,,,,,2,,,71,0
66240,set_tempo,120,1,0,,,,,,540540,,,,,,,
66240,note_on,0,0,4,,,,,,,,,4,,,63,58
66240,note_on,0,0,2,,,,,,,,,2,,,72,58
66240,note_on,0,0,4,,,,,,,,,4,,,65,58
66240,note_off,1440,0,4,,,,,,,,,4,,,67,0
66720,note_on,0,0,1,,,,,,,,,1,,,77,55
66720,note_off,480,0,1,,,,,,,,,1,,,79,0
67080,note_off,360,0,1,,,,,,,,,1,,,77,0
67200,note_on,120,0,1,,,,,,,,,1,,,84,68
67560,set_tempo,1320,1,0,,,,,,550458,,,,,,,
67680,set_tempo,120,1,0,,,,,,540540,,,,,,,
67680,note_on,0,0,4,,,,,,,,,4,,,62,61
67680,note_off,0,0,4,,,,,,,,,4,,,65,0
67680,note_off,1440,0,4,,,,,,,,,4,,,63,0
67680,note_off,1440,0,5,,,,,,,,,5,,,56,0
67680,note_on,0,0,5,,,,,,,,,5,,,58,61
67680,note_on,0,0,4,,,,,,,,,4,,,68,61
67680,note_off,1440,0,2,,,,,,,,,2,,,72,0
68160,note_off,960,0,1,,,,,,,,,1,,,84,0
68160,note_on,0,0,1,,,,,,,,,1,,,82,58
68400,note_off,240,0,1,,,,,,,,,1,,,82,0
68400,note_on,0,0,1,,,,,,,,,1,,,80,56
68640,note_on,0,0,1,,,,,,,,,1,,,79,55
68640,note_off,240,0,1,,,,,,,,,1,,,80,0
68880,note_off,240,0,1,,,,,,,,,1,,,79,0
68880,note_on,0,0,1,,,,,,,,,1,,,77,53
69000,set_tempo,1320,1,0,,,,,,550458,,,,,,,
69120,note_on,0,0,1,,,,,,,,,1,,,75,52
69120,note_off,240,0,1,,,,,,,,,1,,,77,0
69120,note_on,0,0,5,,,,,,,,,5,,,63,52
69120,note_off,0,0,4,,,,,,,,,4,,,62,0
69120,note_on,0,0,4,,,,,,,,,4,,,67,52
69120,note_off,1440,0,4,,,,,,,,,4,,,68,0
69120,note_off,1440,0,5,,,,,,,,,5,,,58,0
69600,set_tempo,600,1,0,,,,,,560747,,,,,,,
69600,note_off,480,0,5,,,,,,,,,5,,,63,0
69600,note_off,480,0,1,,,,,,,,,1,,,75,0
69600,note_off,480,0,4,,,,,,,,,4,,,67,0
70080,control_change,480,0,4,,,,,,,64,0,4,,,,
70080,control_change,11520,0,3,,,,,,,64,0,3,,,,
70080,note_on,0,0,1,,,,,,,,,1,,,67,45
70080,control_change,480,0,5,,,,,,,64,0,5,,,,
70080,set_tempo,480,1,0,,,,,,571428,,,,,,,
70080,control_change,2400,0,2,,,,,,,64,0,2,,,,
70080,control_change,480,0,1,,,,,,,64,0,1,,,,
70440,note_off,360,0,1,,,,,,,,,1,,,67,0
70560,note_on,480,0,2,,,,,,,,,2,,,58,46
70560,note_on,120,0,1,,,,,,,,,1,,,67,46
70560,note_on,480,0,5,,,,,,,,,5,,,51,46
70560,note_on,480,0,4,,,,,,,,,4,,,55,46
70560,set_tempo,480,1,0,,,,,,540540,,,,,,,
71520,note_on,0,0,2,,,,,,,,,2,,,61,49
71520,note_off,960,0,2,,,,,,,,,2,,,58,0
71520,note_off,960,0,1,,,,,,,,,1,,,67,0
71520,note_on,0,0,1,,,,,,,,,1,,,67,49
71880,set_tempo,1320,1,0,,,,,,550458,,,,,,,
72000,note_off,480,0,1,,,,,,,,,1,,,67,0
72000,note_on,0,0,1,,,,,,,,,1,,,67,51
72000,note_on,0,0,5,,,,,,,,,5,,,50,51
72000,set_tempo,120,1,0,,,,,,540540,,,,,,,
72000,note_on,0,0,4,,,,,,,,,4,,,55,51
72000,note_off,1440,0,5,,,,,,,,,5,,,51,0
72000,note_on,0,0,2,,,,,,,,,2,,,62,51
72000,note_off,480,0,2,,,,,,,,,2,,,61,0
72000,note_off,1440,0,4,,,,,,,,,4,,,55,0
72000,note_on,0,0,4,,,,,,,,,4,,,58,51
72720,note_off,720,0,1,,,,,,,,,1,,,67,0
72720,note_off,720,0,2,,,,,,,,,2,,,62,0
72720,note_on,0,0,1,,,,,,,,,1,,,68,53
72960,note_on,0,0,1,,,,,,,,,1,,,69,54
72960,note_off,240,0,1,,,,,,,,,1,,,68,0
73200,note_off,240,0,1,,,,,,,,,1,,,69,0
73200,note_on,0,0,1,,,,,,,,,1,,,70,54
73320,set_tempo,1320,1,0,,,,,,550458,,,,,,,
73440,note_off,240,0,1,,,,,,,,,1,,,70,0
73440,note_on,0,0,1,,,,,,,,,1,,,71,57
73440,note_on,0,0,4,,,,,,,,,4,,,57,57
73440,note_off,0,0,4,,,,,,,,,4,,,55,0
73440,note_off,1440,0,4,,,,,,,,,4,,,58,0
73440,set_tempo,120,1,0,,,,,,540540,,,,,,,
73440,note_on,0,0,4,,,,,,,,,4,,,54,57
73680,note_off,240,0,1,,,,,,,,,1,,,71,0
73680,note_on,0,0,1,,,,,,,,,1,,,72,55
