tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
3369,note_on,8,0,11,,,,,,,,,12,,,,62,92
3397,note_on,32,0,10,,,,,,,,,11,,,,65,0
3401,note_on,32,0,11,,,,,,,,,12,,,,62,0
3405,note_on,8,0,10,,,,,,,,,11,,,,77,92
3409,note_on,8,0,11,,,,,,,,,12,,,,74,92
3437,note_on,32,0,10,,,,,,,,,11,,,,77,0
3441,note_on,32,0,11,,,,,,,,,12,,,,74,0
3445,note_on,8,0,10,,,,,,,,,11,,,,77,92
3449,note_on,8,0,11,,,,,,,,,12,,,,74,92
3477,note_on,32,0,10,,,,,,,,,11,,,,77,0
3480,note_on,0,0,9,,,,,,,,,10,,,,82,112
3480,note_on,120,0,9,,,,,,,,,10,,,,84,0
3481,note_on,32,0,11,,,,,,,,,12,,,,74,0
3485,note_on,8,0,10,,,,,,,,,11,,,,77,92
3489,note_on,8,0,11,,,,,,,,,12,,,,74,92
3517,note_on,32,0,10,,,,,,,,,11,,,,77,0
3521,note_on,32,0,11,,,,,,,,,12,,,,74,0
3525,note_on,8,0,10,,,,,,,,,11,,,,77,92
3529,note_on,8,0,11,,,,,,,,,12,,,,74,92
3557,note_on,32,0,10,,,,,,,,,11,,,,77,0
3561,note_on,32,0,11,,,,,,,,,12,,,,74,0
3565,note_on,8,0,10,,,,,,,,,11,,,,77,92
3569,note_on,8,0,11,,,,,,,,,12,,,,74,92
3595,note_on,115,0,9,,,,,,,,,10,,,,82,0
3597,note_on,32,0,10,,,,,,,,,11,,,,77,0
3600,set_tempo,240,1,0,,,,,,208333,,,,,,,,
3600,note_on,5,0,9,,,,,,,,,10,,,,82,112
3601,note_on,32,0,11,,,,,,,,,12,,,,74,0
3605,note_on,8,0,10,,,,,,,,,11,,,,77,92
3609,note_on,8,0,11,,,,,,,,,12,,,,74,92
3637,note_on,32,0,10,,,,,,,,,11,,,,77,0
3641,note_on,32,0,11,,,,,,,,,12,,,,74,0
3645,note_on,8,0,10,,,,,,,,,11,,,,77,92
3649,note_on,8,0,11,,,,,,,,,12,,,,74,92
3660,note_on,60,0,9,,,,,,,,,10,,,,82,0
3677,note_on,32,0,10,,,,,,,,,11,,,,77,0
3681,note_on,32,0,11,,,,,,,,,12,,,,74,0
3685,note_on,8,0,10,,,,,,,,,11,,,,77,92
3689,note_on,8,0,11,,,,,,,,,12,,,,74,92
3717,note_on,32,0,10,,,,,,,,,11,,,,77,0
3720,note_on,60,0,9,,,,,,,,,10,,,,81,112
3721,note_on,32,0,11,,,,,,,,,12,,,,74,0
3725,note_on,8,0,10,,,,,,,,,11,,,,76,92
3729,note_on,8,0,11,,,,,,,,,12,,,,72,92
3757,note_on,32,0,10,,,,,,,,,11,,,,76,0
3761,note_on,32,0,11,,,,,,,,,12,,,,72,0
3765,note_on,8,0,10,,,,,,,,,11,,,,76,92
3769,note_on,8,0,11,,,,,,,,,12,,,,72,92
3780,note_on,60,0,9,,,,,,,,,10,,,,81,0
3797,note_on,32,0,10,,,,,,,,,11,,,,76,0
3801,note_on,32,0,11,,,,,,,,,12,,,,72,0
3805,note_on,8,0,10,,,,,,,,,11,,,,76,92
3809,note_on,8,0,11,,,,,,,,,12,,,,72,92
3837,note_on,32,0,10,,,,,,,,,11,,,,76,0
3840,note_on,60,0,9,,,,,,,,,10,,,,79,112
3840,set_tempo,240,1,0,,,,,,227272,,,,,,,,
3841,note_on,32,0,11,,,,,,,,,12,,,,72,0
3845,note_on,8,0,10,,,,,,,,,11,,,,74,92
3849,note_on,8,0,11,,,,,,,,,12,,,,70,92
3877,note_on,32,0,10,,,,,,,,,11,,,,74,0
3881,note_on,32,0,11,,,,,,,,,12,,,,70,0
3885,note_on,8,0,10,,,,,,,,,11,,,,74,92
3889,note_on,8,0,11,,,,,,,,,12,,,,70,92
3900,note_on,60,0,9,,,,,,,,,10,,,,79,0
3917,note_on,32,0,10,,,,,,,,,11,,,,74,0
3921,note_on,32,0,11,,,,,,,,,12,,,,70,0
3925,note_on,8,0,10,,,,,,,,,11,,,,74,92
3929,note_on,8,0,11,,,,,,,,,12,,,,70,92
3957,note_on,32,0,10,,,,,,,,,11,,,,74,0
3960,note_on,60,0,9,,,,,,,,,10,,,,78,112
3961,note_on,32,0,11,,,,,,,,,12,,,,70,0
3965,note_on,8,0,10,,,,,,,,,11,,,,72,92
3969,note_on,8,0,11,,,,,,,,,12,,,,69,92
3997,note_on,32,0,10,,,,,,,,,11,,,,72,0
4001,note_on,32,0,11,,,,,,,,,12,,,,69,0
4005,note_on,8,0,10,,,,,,,,,11,,,,72,92
4009,note_on,8,0,11,,,,,,,,,12,,,,69,92
4020,note_on,60,0,9,,,,,,,,,10,,,,78,0
4037,note_on,32,0,10,,,,,,,,,11,,,,72,0
4041,note_on,32,0,11,,,,,,,,,12,,,,69,0
4045,note_on,8,0,10,,,,,,,,,11,,,,72,92
4049,note_on,8,0,11,,,,,,,,,12,,,,69,92
4077,note_on,32,0,10,,,,,,,,,11,,,,72,0
4080,note_on,60,0,9,,,,,,,,,10,,,,79,112
4080,set_tempo,240,1,0,,,,,,208333,,,,,,,,
4081,note_on,32,0,11,,,,,,,,,12,,,,69,0
4085,note_on,8,0,10,,,,,,,,,11,,,,74,92
4089,note_on,8,0,11,,,,,,,,,12,,,,70,92
4117,note_on,32,0,10,,,,,,,,,11,,,,74,0
4121,note_on,32,0,11,,,,,,,,,12,,,,70,0
4125,note_on,8,0,10,,,,,,,,,11,,,,74,92
4129,note_on,8,0,11,,,,,,,,,12,,,,70,92
4140,note_on,60,0,9,,,,,,,,,10,,,,79,0
4157,note_on,32,0,10,,,,,,,,,11,,,,74,0
4161,note_on,32,0,11,,,,,,,,,12,,,,70,0
4165,note_on,8,0,10,,,,,,,,,11,,,,74,92
4169,note_on,8,0,11,,,,,,,,,12,,,,70,92
4197,note_on,32,0,10,,,,,,,,,11,,,,74,0
4200,note_on,60,0,9,,,,,,,,,10,,,,81,112
4201,note_on,32,0,11,,,,,,,,,12,,,,70,0
4205,note_on,8,0,10,,,,,,,,,11,,,,76,92
4209,note_on,8,0,11,,,,,,,,,12,,,,72,92
4237,note_on,32,0,10,,,,,,,,,11,,,,76,0
4241,note_on,32,0,11,,,,,,,,,12,,,,72,0
4245,note_on,8,0,10,,,,,,,,,11,,,,76,92
4249,note_on,8,0,11,,,,,,,,,12,,,,72,92
4260,note_on,60,0,9,,,,,,,,,10,,,,81,0
4277,note_on,32,0,10,,,,,,,,,11,,,,76,0
4281,note_on,32,0,11,,,,,,,,,12,,,,72,0
4285,note_on,8,0,10,,,,,,,,,11,,,,76,92
4289,note_on,8,0,11,,,,,,,,,12,,,,72,92
4317,note_on,32,0,10,,,,,,,,,11,,,,76,0
4320,set_tempo,240,1,0,,,,,,227272,,,,,,,,
4320,note_on,60,0,9,,,,,,,,,10,,,,82,112
4321,note_on,32,0,11,,,,,,,,,12,,,,72,0
4325,note_on,8,0,10,,,,,,,,,11,,,,77,92
4329,note_on,8,0,11,,,,,,,,,12,,,,74,92
4357,note_on,32,0,10,,,,,,,,,11,,,,77,0
4361,note_on,32,0,11,,,,,,,,,12,,,,74,0
4365,note_on,8,0,10,,,,,,,,,11,,,,65,92
4369,note_on,8,0,11,,,,,,,,,12,,,,62,92
4380,note_on,60,0,9,,,,,,,,,10,,,,82,0
4397,note_on,32,0,10,,,,,,,,,11,,,,65,0
4401,note_on,32,0,11,,,,,,,,,12,,,,62,0
4405,note_on,8,0,10,,,,,,,,,11,,,,65,92
4409,note_on,8,0,11,,,,,,,,,12,,,,62,92
4437,note_on,32,0,10,,,,,,,,,11,,,,65,0
4440,note_on,60,0,9,,,,,,,,,10,,,,79,112
4441,note_on,32,0,11,,,,,,,,,12,,,,62,0
4445,note_on,8,0,10,,,,,,,,,11,,,,67,92
4449,note_on,8,0,11,,,,,,,,,12,,,,64,92
4477,note_on,32,0,10,,,,,,,,,11,,,,67,0
4481,note_on,32,0,11,,,,,,,,,12,,,,64,0
4485,note_on,8,0,10,,,,,,,,,11,,,,67,92
4489,note_on,8,0,11,,,,,,,,,12,,,,64,92
4500,note_on,60,0,9,,,,,,,,,10,,,,79,0
4517,note_on,32,0,10,,,,,,,,,11,,,,67,0
4521,note_on,32,0,11,,,,,,,,,12,,,,64,0
4525,note_on,8,0,10,,,,,,,,,11,,,,67,92
4529,note_on,8,0,11,,,,,,,,,12,,,,64,92
4557,note_on,32,0,10,,,,,,,,,11,,,,67,0
4560,note_on,60,0,9,,,,,,,,,10,,,,81,112
4560,set_tempo,240,1,0,,,,,,208333,,,,,,,,
4561,note_on,32,0,11,,,,,,,,,12,,,,64,0
4565,note_on,8,0,10,,,,,,,,,11,,,,69,92
4569,note_on,8,0,11,,,,,,,,,12,,,,65,92
4597,note_on,32,0,10,,,,,,,,,11,,,,69,0
4601,note_on,32,0,11,,,,,,,,,12,,,,65,0
4605,note_on,8,0,10,,,,,,,,,11,,,,69,92
4609,note_on,8,0,11,,,,,,,,,12,,,,65,92
4620,note_on,60,0,9,,,,,,,,,10,,,,81,0
4637,note_on,32,0,10,,,,,,,,,11,,,,69,0
4641,note_on,32,0,11,,,,,,,,,12,,,,65,0
4645,note_on,8,0,10,,,,,,,,,11,,,,69,92
4649,note_on,8,0,11,,,,,,,,,12,,,,65,92
4677,note_on,32,0,10,,,,,,,,,11,,,,69,0
4680,note_on,60,0,9,,,,,,,,,10,,,,77,112
4681,note_on,32,0,11,,,,,,,,,12,,,,65,0
4685,note_on,8,0,10,,,,,,,,,11,,,,72,92
4689,note_on,8,0,11,,,,,,,,,12,,,,69,92
4717,note_on,32,0,10,,,,,,,,,11,,,,72,0
4721,note_on,32,0,11,,,,,,,,,12,,,,69,0
4725,note_on,8,0,10,,,,,,,,,11,,,,72,92
4729,note_on,8,0,11,,,,,,,,,12,,,,69,92
4740,note_on,60,0,9,,,,,,,,,10,,,,77,0
4757,note_on,32,0,10,,,,,,,,,11,,,,72,0
4761,note_on,32,0,11,,,,,,,,,12,,,,69,0
4765,note_on,8,0,10,,,,,,,,,11,,,,72,92
4769,note_on,8,0,11,,,,,,,,,12,,,,69,92
4797,note_on,32,0,10,,,,,,,,,11,,,,72,0
4800,set_tempo,240,1,0,,,,,,227272,,,,,,,,
4800,note_on,60,0,9,,,,,,,,,10,,,,76,112
4801,note_on,32,0,11,,,,,,,,,12,,,,69,0
4805,note_on,8,0,10,,,,,,,,,11,,,,72,92
4809,note_on,8,0,11,,,,,,,,,12,,,,67,92
4837,note_on,32,0,10,,,,,,,,,11,,,,72,0
4841,note_on,32,0,11,,,,,,,,,12,,,,67,0
4845,note_on,8,0,10,,,,,,,,,11,,,,60,92
4845,note_on,0,0,10,,,,,,,,,11,,,,64,92
4849,note_on,8,0,11,,,,,,,,,12,,,,55,92
4860,note_on,60,0,9,,,,,,,,,10,,,,76,0
4877,note_on,32,0,10,,,,,,,,,11,,,,64,0
4877,note_on,0,0,10,,,,,,,,,11,,,,60,0
4881,note_on,32,0,11,,,,,,,,,12,,,,55,0
4885,note_on,8,0,10,,,,,,,,,11,,,,60,92
4885,note_on,0,0,10,,,,,,,,,11,,,,64,92
4889,note_on,8,0,11,,,,,,,,,12,,,,55,92
4917,note_on,32,0,10,,,,,,,,,11,,,,64,0
4917,note_on,0,0,10,,,,,,,,,11,,,,60,0
4920,note_on,60,0,9,,,,,,,,,10,,,,84,112
4921,note_on,32,0,11,,,,,,,,,12,,,,55,0
4925,note_on,0,0,10,,,,,,,,,11,,,,64,92
4925,note_on,8,0,10,,,,,,,,,11,,,,60,92
4929,note_on,8,0,11,,,,,,,,,12,,,,55,92
4957,note_on,32,0,10,,,,,,,,,11,,,,64,0
4957,note_on,0,0,10,,,,,,,,,11,,,,60,0
4961,note_on,32,0,11,,,,,,,,,12,,,,55,0
4965,note_on,8,0,10,,,,,,,,,11,,,,60,92
4965,note_on,0,0,10,,,,,,,,,11,,,,64,92
4969,note_on,8,0,11,,,,,,,,,12,,,,55,92
4980,note_on,60,0,9,,,,,,,,,10,,,,84,0
4997,note_on,32,0,10,,,,,,,,,11,,,,64,0
4997,note_on,0,0,10,,,,,,,,,11,,,,60,0
5001,note_on,32,0,11,,,,,,,,,12,,,,55,0
5005,note_on,8,0,10,,,,,,,,,11,,,,60,92
5005,note_on,0,0,10,,,,,,,,,11,,,,64,92
5009,note_on,8,0,11,,,,,,,,,12,,,,55,92
5037,note_on,0,0,10,,,,,,,,,11,,,,60,0
5037,note_on,32,0,10,,,,,,,,,11,,,,64,0
5040,note_on,60,0,9,,,,,,,,,10,,,,55,127
5040,set_tempo,240,1,0,,,,,,208333,,,,,,,,
5041,note_on,32,0,11,,,,,,,,,12,,,,55,0
5045,note_on,0,0,10,,,,,,,,,11,,,,62,92
5045,note_on,8,0,10,,,,,,,,,11,,,,60,92
5049,note_on,8,0,11,,,,,,,,,12,,,,55,92
5077,note_on,32,0,10,,,,,,,,,11,,,,62,0
5077,note_on,0,0,10,,,,,,,,,11,,,,60,0
5081,note_on,32,0,11,,,,,,,,,12,,,,55,0
5085,note_on,8,0,10,,,,,,,,,11,,,,60,92
5085,note_on,0,0,10,,,,,,,,,11,,,,62,92
5089,note_on,8,0,11,,,,,,,,,12,,,,55,92
5100,note_on,60,0,9,,,,,,,,,10,,,,55,0
5117,note_on,32,0,10,,,,,,,,,11,,,,62,0
5117,note_on,0,0,10,,,,,,,,,11,,,,60,0
5121,note_on,32,0,11,,,,,,,,,12,,,,55,0
5125,note_on,8,0,10,,,,,,,,,11,,,,60,92
5125,note_on,0,0,10,,,,,,,,,11,,,,62,92
5129,note_on,8,0,11,,,,,,,,,12,,,,55,92
5157,note_on,32,0,10,,,,,,,,,11,,,,62,0
5157,note_on,0,0,10,,,,,,,,,11,,,,60,0
5160,note_on,60,0,9,,,,,,,,,10,,,,79,112
5161,note_on,32,0,11,,,,,,,,,12,,,,55,0
5165,note_on,8,0,10,,,,,,,,,11,,,,59,92
5165,note_on,0,0,10,,,,,,,,,11,,,,62,92
5169,note_on,8,0,11,,,,,,,,,12,,,,55,92
5197,note_on,32,0,10,,,,,,,,,11,,,,62,0
5197,note_on,0,0,10,,,,,,,,,11,,,,59,0
5201,note_on,32,0,11,,,,,,,,,12,,,,55,0
5205,note_on,8,0,10,,,,,,,,,11,,,,59,92
5205,note_on,0,0,10,,,,,,,,,11,,,,62,92
5209,note_on,8,0,11,,,,,,,,,12,,,,55,92
5220,note_on,60,0,9,,,,,,,,,10,,,,79,0
5237,note_on,0,0,10,,,,,,,,,11,,,,59,0
5237,note_on,32,0,10,,,,,,,,,11,,,,62,0
5241,note_on,32,0,11,,,,,,,,,12,,,,55,0
5245,note_on,0,0,10,,,,,,,,,11,,,,62,92
5245,note_on,8,0,10,,,,,,,,,11,,,,59,92
5249,note_on,8,0,11,,,,,,,,,12,,,,55,92
5277,note_on,32,0,10,,,,,,,,,11,,,,62,0
5277,note_on,0,0,10,,,,,,,,,11,,,,59,0
5280,set_tempo,240,1,0,,,,,,227272,,,,,,,,
5280,note_on,60,0,9,,,,,,,,,10,,,,72,112
5281,note_on,32,0,11,,,,,,,,,12,,,,55,0
5285,note_on,8,0,10,,,,,,,,,11,,,,55,112
5285,note_on,0,0,10,,,,,,,,,11,,,,64,112
5289,note_on,8,0,11,,,,,,,,,12,,,,60,112
5321,note_on,32,0,11,,,,,,,,,12,,,,60,0
5329,note_on,8,0,11,,,,,,,,,12,,,,48,112
5361,note_on,32,0,11,,,,,,,,,12,,,,48,0
5369,note_on,8,0,11,,,,,,,,,12,,,,48,112
5400,note_on,120,0,9,,,,,,,,,10,,,,72,0
5401,note_on,32,0,11,,,,,,,,,12,,,,48,0
5405,note_on,0,0,10,,,,,,,,,11,,,,55,0
5405,note_on,120,0,10,,,,,,,,,11,,,,64,0
5409,note_on,8,0,11,,,,,,,,,12,,,,48,112
5441,note_on,32,0,11,,,,,,,,,12,,,,48,0
5449,note_on,8,0,11,,,,,,,,,12,,,,48,112
5481,note_on,32,0,11,,,,,,,,,12,,,,48,0
5489,note_on,8,0,11,,,,,,,,,12,,,,48,112
5520,note_on,120,0,9,,,,,,,,,10,,,,74,112
5520,set_tempo,240,1,0,,,,,,236220,,,,,,,,
5521,note_on,32,0,11,,,,,,,,,12,,,,48,0
5525,note_on,120,0,10,,,,,,,,,11,,,,67,112
5529,note_on,8,0,11,,,,,,,,,12,,,,48,112
5550,note_on,30,0,9,,,,,,,,,10,,,,74,0
5555,note_on,30,0,10,,,,,,,,,11,,,,67,0
5560,note_on,10,0,9,,,,,,,,,10,,,,74,112
5561,note_on,32,0,11,,,,,,,,,12,,,,48,0
5565,note_on,10,0,10,,,,,,,,,11,,,,67,112
5569,note_on,8,0,11,,,,,,,,,12,,,,48,112
5590,note_on,30,0,9,,,,,,,,,10,,,,74,0
5595,note_on,30,0,10,,,,,,,,,11,,,,67,0
5600,note_on,10,0,9,,,,,,,,,10,,,,74,112
5601,note_on,32,0,11,,,,,,,,,12,,,,48,0
5605,note_on,10,0,10,,,,,,,,,11,,,,67,112
5609,note_on,8,0,11,,,,,,,,,12,,,,48,112
5630,note_on,30,0,9,,,,,,,,,10,,,,74,0
5635,note_on,30,0,10,,,,,,,,,11,,,,67,0
5640,note_on,10,0,9,,,,,,,,,10,,,,74,112
5641,note_on,32,0,11,,,,,,,,,12,,,,48,0
5645,note_on,10,0,10,,,,,,,,,11,,,,67,112
5649,note_on,8,0,11,,,,,,,,,12,,,,48,112
5670,note_on,30,0,9,,,,,,,,,10,,,,74,0
5675,note_on,30,0,10,,,,,,,,,11,,,,67,0
5680,note_on,10,0,9,,,,,,,,,10,,,,74,112
5681,note_on,32,0,11,,,,,,,,,12,,,,48,0
5685,note_on,10,0,10,,,,,,,,,11,,,,67,112
5689,note_on,8,0,11,,,,,,,,,12,,,,48,112
5710,note_on,30,0,9,,,,,,,,,10,,,,74,0
5715,note_on,30,0,10,,,,,,,,,11,,,,67,0
5720,note_on,10,0,9,,,,,,,,,10,,,,74,112
5721,note_on,32,0,11,,,,,,,,,12,,,,48,0
5725,note_on,10,0,10,,,,,,,,,11,,,,67,112
5729,note_on,8,0,11,,,,,,,,,12,,,,48,112
5750,note_on,30,0,9,,,,,,,,,10,,,,74,0
5755,note_on,30,0,10,,,,,,,,,11,,,,67,0
5760,set_tempo,240,1,0,,,,,,227272,,,,,,,,
5760,note_on,10,0,9,,,,,,,,,10,,,,74,112
5761,note_on,32,0,11,,,,,,,,,12,,,,48,0
5765,note_on,10,0,10,,,,,,,,,11,,,,67,112
5769,note_on,8,0,11,,,,,,,,,12,,,,48,112
5801,note_on,32,0,11,,,,,,,,,12,,,,48,0
5809,note_on,8,0,11,,,,,,,,,12,,,,48,112
5820,note_on,60,0,9,,,,,,,,,10,,,,74,0
5820,note_on,0,0,9,,,,,,,,,10,,,,76,112
5825,note_on,0,0,10,,,,,,,,,11,,,,72,112
5825,note_on,60,0,10,,,,,,,,,11,,,,67,0
5841,note_on,32,0,11,,,,,,,,,12,,,,48,0
5849,note_on,8,0,11,,,,,,,,,12,,,,48,112
5880,note_on,0,0,9,,,,,,,,,10,,,,72,112
5880,note_on,60,0,9,,,,,,,,,10,,,,76,0
5881,note_on,32,0,11,,,,,,,,,12,,,,48,0
5885,note_on,0,0,10,,,,,,,,,11,,,,64,112
5885,note_on,60,0,10,,,,,,,,,11,,,,72,0
5889,note_on,8,0,11,,,,,,,,,12,,,,48,112
5921,note_on,32,0,11,,,,,,,,,12,,,,48,0
5929,note_on,8,0,11,,,,,,,,,12,,,,48,112
5940,note_on,60,0,9,,,,,,,,,10,,,,72,0
5945,note_on,60,0,10,,,,,,,,,11,,,,64,0
5961,note_on,32,0,11,,,,,,,,,12,,,,48,0
5969,note_on,8,0,11,,,,,,,,,12,,,,48,112
6000,set_tempo,240,1,0,,,,,,236220,,,,,,,,
6000,note_on,60,0,9,,,,,,,,,10,,,,62,112
6001,note_on,32,0,11,,,,,,,,,12,,,,48,0
6005,note_on,60,0,10,,,,,,,,,11,,,,55,112
6009,note_on,8,0,11,,,,,,,,,12,,,,48,112
6030,note_on,30,0,9,,,,,,,,,10,,,,62,0
6035,note_on,30,0,10,,,,,,,,,11,,,,55,0
6040,note_on,10,0,9,,,,,,,,,10,,,,62,112
6041,note_on,32,0,11,,,,,,,,,12,,,,48,0
6045,note_on,10,0,10,,,,,,,,,11,,,,55,112
6049,note_on,8,0,11,,,,,,,,,12,,,,48,112
6070,note_on,30,0,9,,,,,,,,,10,,,,62,0
6075,note_on,30,0,10,,,,,,,,,11,,,,55,0
6080,note_on,10,0,9,,,,,,,,,10,,,,62,112
6081,note_on,32,0,11,,,,,,,,,12,,,,48,0
6085,note_on,10,0,10,,,,,,,,,11,,,,55,112
6089,note_on,8,0,11,,,,,,,,,12,,,,48,112
6110,note_on,30,0,9,,,,,,,,,10,,,,62,0
6115,note_on,30,0,10,,,,,,,,,11,,,,55,0
6120,note_on,10,0,9,,,,,,,,,10,,,,62,112
6121,note_on,32,0,11,,,,,,,,,12,,,,48,0
6125,note_on,10,0,10,,,,,,,,,11,,,,55,112
6129,note_on,8,0,11,,,,,,,,,12,,,,48,112
6150,note_on,30,0,9,,,,,,,,,10,,,,62,0
6155,note_on,30,0,10,,,,,,,,,11,,,,55,0
6160,note_on,10,0,9,,,,,,,,,10,,,,62,112
6161,note_on,32,0,11,,,,,,,,,12,,,,48,0
6165,note_on,10,0,10,,,,,,,,,11,,,,55,112
6169,note_on,8,0,11,,,,,,,,,12,,,,48,112
6190,note_on,30,0,9,,,,,,,,,10,,,,62,0
6195,note_on,30,0,10,,,,,,,,,11,,,,55,0
6200,note_on,10,0,9,,,,,,,,,10,,,,62,112
6201,note_on,32,0,11,,,,,,,,,12,,,,48,0
6205,note_on,10,0,10,,,,,,,,,11,,,,55,112
6209,note_on,8,0,11,,,,,,,,,12,,,,48,112
6230,note_on,30,0,9,,,,,,,,,10,,,,62,0
6235,note_on,30,0,10,,,,,,,,,11,,,,55,0
6240,set_tempo,240,1,0,,,,,,227272,,,,,,,,
6240,note_on,10,0,9,,,,,,,,,10,,,,62,112
6241,note_on,32,0,11,,,,,,,,,12,,,,48,0
6245,note_on,10,0,10,,,,,,,,,11,,,,55,112
6249,note_on,8,0,11,,,,,,,,,12,,,,48,112
6281,note_on,32,0,11,,,,,,,,,12,,,,48,0
6289,note_on,8,0,11,,,,,,,,,12,,,,48,112
6300,note_on,60,0,9,,,,,,,,,10,,,,62,0
6300,note_on,0,0,9,,,,,,,,,10,,,,64,112
6305,note_on,60,0,10,,,,,,,,,11,,,,55,0
6305,note_on,0,0,10,,,,,,,,,11,,,,60,112
6321,note_on,32,0,11,,,,,,,,,12,,,,48,0
6329,note_on,8,0,11,,,,,,,,,12,,,,48,112
6360,note_on,0,0,9,,,,,,,,,10,,,,60,112
6360,note_on,60,0,9,,,,,,,,,10,,,,64,0
6361,note_on,32,0,11,,,,,,,,,12,,,,48,0
6365,note_on,60,0,10,,,,,,,,,11,,,,60,0
6365,note_on,0,0,10,,,,,,,,,11,,,,60,112
6369,note_on,8,0,11,,,,,,,,,12,,,,48,112
6401,note_on,32,0,11,,,,,,,,,12,,,,48,0
6409,note_on,8,0,11,,,,,,,,,12,,,,48,112
6420,note_on,60,0,9,,,,,,,,,10,,,,60,0
6425,note_on,60,0,10,,,,,,,,,11,,,,60,0
6441,note_on,32,0,11,,,,,,,,,12,,,,48,0
6449,note_on,8,0,11,,,,,,,,,12,,,,48,112
6480,set_tempo,240,1,0,,,,,,236220,,,,,,,,
6480,note_on,60,0,9,,,,,,,,,10,,,,74,112
6481,note_on,32,0,11,,,,,,,,,12,,,,48,0
6485,note_on,60,0,10,,,,,,,,,11,,,,67,112
6489,note_on,8,0,11,,,,,,,,,12,,,,48,112
6510,note_on,30,0,9,,,,,,,,,10,,,,74,0
6515,note_on,30,0,10,,,,,,,,,11,,,,67,0
6520,note_on,10,0,9,,,,,,,,,10,,,,74,112
6521,note_on,32,0,11,,,,,,,,,12,,,,48,0
6525,note_on,10,0,10,,,,,,,,,11,,,,67,112
6529,note_on,8,0,11,,,,,,,,,12,,,,48,112
6550,note_on,30,0,9,,,,,,,,,10,,,,74,0
6555,note_on,30,0,10,,,,,,,,,11,,,,67,0
6560,note_on,10,0,9,,,,,,,,,10,,,,74,112
6561,note_on,32,0,11,,,,,,,,,12,,,,48,0
6565,note_on,10,0,10,,,,,,,,,11,,,,67,112
6569,note_on,8,0,11,,,,,,,,,12,,,,48,112
6590,note_on,30,0,9,,,,,,,,,10,,,,74,0
6595,note_on,30,0,10,,,,,,,,,11,,,,67,0
6600,note_on,10,0,9,,,,,,,,,10,,,,74,112
6601,note_on,32,0,11,,,,,,,,,12,,,,48,0
6605,note_on,10,0,10,,,,,,,,,11,,,,67,112
6609,note_on,8,0,11,,,,,,,,,12,,,,48,112
6630,note_on,30,0,9,,,,,,,,,10,,,,74,0
6635,note_on,30,0,10,,,,,,,,,11,,,,67,0
6640,note_on,10,0,9,,,,,,,,,10,,,,74,112
6641,note_on,32,0,11,,,,,,,,,12,,,,48,0
6645,note_on,10,0,10,,,,,,,,,11,,,,67,112
6649,note_on,8,0,11,,,,,,,,,12,,,,48,112
6670,note_on,30,0,9,,,,,,,,,10,,,,74,0
6675,note_on,30,0,10,,,,,,,,,11,,,,67,0
6680,note_on,10,0,9,,,,,,,,,10,,,,74,112
6681,note_on,32,0,11,,,,,,,,,12,,,,48,0
6685,note_on,10,0,10,,,,,,,,,11,,,,67,112
6689,note_on,8,0,11,,,,,,,,,12,,,,48,112
6710,note_on,30,0,9,,,,,,,,,10,,,,74,0
6715,note_on,30,0,10,,,,,,,,,11,,,,67,0
6720,control_change,10,0,9,,,,,,,,,10,11,37,,,
6720,note_on,0,0,9,,,,,,,,,10,,,,74,112
6720,set_tempo,240,1,0,,,,,,227272,,,,,,,,
6721,note_on,32,0,11,,,,,,,,,12,,,,48,0
6725,note_on,0,0,10,,,,,,,,,11,,,,67,112
6725,control_change,10,0,10,,,,,,,,,11,11,37,,,
6729,note_on,0,0,11,,,,,,,,,12,,,,48,112
6729,control_change,8,0,11,,,,,,,,,12,11,37,,,
6761,note_on,32,0,11,,,,,,,,,12,,,,48,0
6769,note_on,8,0,11,,,,,,,,,12,,,,48,112
6780,note_on,60,0,9,,,,,,,,,10,,,,74,0
6780,note_on,0,0,9,,,,,,,,,10,,,,76,112
6785,note_on,0,0,10,,,,,,,,,11,,,,72,112
6785,note_on,60,0,10,,,,,,,,,11,,,,67,0
6801,note_on,32,0,11,,,,,,,,,12,,,,48,0
6809,note_on,8,0,11,,,,,,,,,12,,,,48,112
6816,control_change,36,0,9,,,,,,,,,10,11,36,,,
6821,control_change,36,0,10,,,,,,,,,11,11,36,,,
6825,control_change,16,0,11,,,,,,,,,12,11,36,,,
6840,note_on,0,0,9,,,,,,,,,10,,,,72,112
6840,note_on,24,0,9,,,,,,,,,10,,,,76,0
6841,note_on,16,0,11,,,,,,,,,12,,,,48,0
6845,note_on,24,0,10,,,,,,,,,11,,,,72,0
6845,note_on,0,0,10,,,,,,,,,11,,,,64,112
6849,note_on,8,0,11,,,,,,,,,12,,,,48,112
6881,note_on,32,0,11,,,,,,,,,12,,,,48,0
6889,note_on,8,0,11,,,,,,,,,12,,,,48,112
6900,note_on,60,0,9,,,,,,,,,10,,,,72,0
6905,note_on,60,0,10,,,,,,,,,11,,,,64,0
6912,control_change,12,0,9,,,,,,,,,10,11,35,,,
6917,control_change,12,0,10,,,,,,,,,11,11,35,,,
6921,note_on,32,0,11,,,,,,,,,12,,,,48,0
6921,control_change,0,0,11,,,,,,,,,12,11,35,,,
