tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
4560,note_on,120,0,5,,,,,,,,,4,,,51,127
4560,note_on,120,0,4,,,,,,,,,3,,,44,127
4560,note_on,120,0,12,,,,,,,,,15,,,32,127
4560,note_on,120,0,3,,,,,,,,,2,,,66,127
4560,note_on,120,0,7,,,,,,,,,6,,,48,127
4560,note_on,120,0,6,,,,,,,,,5,,,60,127
4560,note_on,0,0,9,,,,,,,,,12,,,72,127
4560,note_on,0,0,8,,,,,,,,,11,,,56,127
4560,note_on,0,0,2,,,,,,,,,1,,,72,127
4560,note_on,0,0,6,,,,,,,,,5,,,72,127
4560,note_on,120,0,1,,,,,,,,,0,,,84,127
4560,note_on,120,0,11,,,,,,,,,14,,,44,127
4560,note_on,120,0,2,,,,,,,,,1,,,78,127
4560,note_on,120,0,8,,,,,,,,,11,,,66,127
4560,note_on,0,0,3,,,,,,,,,2,,,60,127
4680,note_on,0,0,3,,,,,,,,,2,,,66,0
4680,note_on,120,0,10,,,,,,,,,13,,,56,0
4680,note_on,120,0,2,,,,,,,,,1,,,72,0
4680,note_on,0,0,2,,,,,,,,,1,,,78,0
4680,note_on,120,0,12,,,,,,,,,15,,,32,0
4680,note_on,120,0,9,,,,,,,,,12,,,72,0
4680,note_on,0,0,9,,,,,,,,,12,,,66,0
4680,note_on,0,0,9,,,,,,,,,12,,,56,0
4680,note_on,0,0,8,,,,,,,,,11,,,56,0
4680,note_on,120,0,7,,,,,,,,,6,,,48,0
4680,note_on,120,0,4,,,,,,,,,3,,,44,0
4680,note_on,120,0,5,,,,,,,,,4,,,63,0
4680,note_on,120,0,1,,,,,,,,,0,,,84,0
4680,note_on,0,0,6,,,,,,,,,5,,,60,0
4680,note_on,0,0,8,,,,,,,,,11,,,66,0
4680,note_on,120,0,6,,,,,,,,,5,,,72,0
4680,note_on,120,0,11,,,,,,,,,14,,,44,0
4680,note_on,120,0,8,,,,,,,,,11,,,72,0
4680,note_on,120,0,3,,,,,,,,,2,,,60,0
4680,note_on,0,0,5,,,,,,,,,4,,,51,0
4800,note_on,120,0,3,,,,,,,,,2,,,59,127
4800,note_on,120,0,10,,,,,,,,,13,,,55,127
4800,note_on,120,0,2,,,,,,,,,1,,,71,127
4800,note_on,120,0,4,,,,,,,,,3,,,43,127
4800,note_on,120,0,12,,,,,,,,,15,,,31,127
4800,note_on,0,0,3,,,,,,,,,2,,,62,127
4800,note_on,120,0,9,,,,,,,,,12,,,62,127
4800,note_on,0,0,9,,,,,,,,,12,,,71,127
4800,note_on,0,0,2,,,,,,,,,1,,,79,127
4800,note_on,0,0,9,,,,,,,,,12,,,55,127
4800,note_on,0,0,1,,,,,,,,,0,,,83,127
4800,note_on,0,0,8,,,,,,,,,11,,,71,127
4800,note_on,0,0,8,,,,,,,,,11,,,55,127
4800,note_on,120,0,8,,,,,,,,,11,,,79,127
4800,note_on,0,0,8,,,,,,,,,11,,,62,127
4800,note_on,120,0,7,,,,,,,,,6,,,43,127
4800,note_on,120,0,5,,,,,,,,,4,,,67,127
4800,note_on,0,0,5,,,,,,,,,4,,,55,127
4800,note_on,120,0,6,,,,,,,,,5,,,55,127
4800,note_on,0,0,6,,,,,,,,,5,,,67,127
4800,note_on,120,0,1,,,,,,,,,0,,,91,127
4800,note_on,120,0,11,,,,,,,,,14,,,43,127
4893,set_tempo,573,1,0,,,,,,446495,,,,,,,
4900,set_tempo,7,1,0,,,,,,560119,,,,,,,
4906,set_tempo,6,1,0,,,,,,760264,,,,,,,
4912,set_tempo,6,1,0,,,,,,1161440,,,,,,,
4919,set_tempo,7,1,0,,,,,,2557545,,,,,,,
4920,note_on,0,0,6,,,,,,,,,5,,,55,0
4920,note_on,0,0,9,,,,,,,,,12,,,71,0
4920,note_on,120,0,9,,,,,,,,,12,,,55,0
4920,note_on,0,0,9,,,,,,,,,12,,,62,0
4920,note_on,120,0,11,,,,,,,,,14,,,43,0
4920,note_on,120,0,6,,,,,,,,,5,,,67,0
4920,note_on,120,0,7,,,,,,,,,6,,,43,0
4920,note_on,0,0,8,,,,,,,,,11,,,71,0
4920,note_on,120,0,1,,,,,,,,,0,,,83,0
4920,note_on,120,0,3,,,,,,,,,2,,,62,0
4920,note_on,0,0,5,,,,,,,,,4,,,67,0
4920,note_on,120,0,4,,,,,,,,,3,,,43,0
4920,note_on,0,0,2,,,,,,,,,1,,,71,0
4920,note_on,120,0,2,,,,,,,,,1,,,79,0
4920,note_on,120,0,10,,,,,,,,,13,,,55,0
4920,note_on,0,0,1,,,,,,,,,0,,,91,0
4920,note_on,0,0,3,,,,,,,,,2,,,59,0
4920,note_on,120,0,5,,,,,,,,,4,,,55,0
4920,note_on,0,0,8,,,,,,,,,11,,,55,0
4920,note_on,120,0,8,,,,,,,,,11,,,62,0
4920,note_on,120,0,12,,,,,,,,,15,,,31,0
4982,set_tempo,63,1,0,,,,,,1082642,,,,,,,
4988,set_tempo,6,1,0,,,,,,1252610,,,,,,,
4994,set_tempo,6,1,0,,,,,,1485884,,,,,,,
5001,set_tempo,7,1,0,,,,,,409277,,,,,,,
5007,set_tempo,6,1,0,,,,,,396563,,,,,,,
5013,set_tempo,6,1,0,,,,,,386947,,,,,,,
5020,set_tempo,7,1,0,,,,,,377786,,,,,,,
5026,set_tempo,6,1,0,,,,,,366928,,,,,,,
5032,set_tempo,6,1,0,,,,,,358680,,,,,,,
5039,set_tempo,7,1,0,,,,,,350795,,,,,,,
5040,note_on,120,0,8,,,,,,,,,11,,,79,0
5045,set_tempo,6,1,0,,,,,,341413,,,,,,,
5051,set_tempo,6,1,0,,,,,,334262,,,,,,,
5058,set_tempo,7,1,0,,,,,,324079,,,,,,,
5064,set_tempo,6,1,0,,,,,,325733,,,,,,,
5070,set_tempo,6,1,0,,,,,,329092,,,,,,,
5076,set_tempo,6,1,0,,,,,,332521,,,,,,,
5083,set_tempo,7,1,0,,,,,,334262,,,,,,,
5089,set_tempo,6,1,0,,,,,,337800,,,,,,,
5095,set_tempo,6,1,0,,,,,,341413,,,,,,,
5100,note_on,180,0,11,,,,,,,,,14,,,44,127
5100,note_on,180,0,12,,,,,,,,,15,,,32,127
5100,note_on,180,0,1,,,,,,,,,0,,,80,127
5100,note_on,180,0,9,,,,,,,,,12,,,68,127
5100,note_on,180,0,2,,,,,,,,,1,,,80,127
5100,note_on,180,0,5,,,,,,,,,4,,,68,127
5100,note_on,60,0,8,,,,,,,,,11,,,68,127
5100,note_on,180,0,3,,,,,,,,,2,,,68,127
5100,note_on,180,0,10,,,,,,,,,13,,,56,127
5100,note_on,180,0,4,,,,,,,,,3,,,44,127
5102,set_tempo,7,1,0,,,,,,343249,,,,,,,
5108,set_tempo,6,1,0,,,,,,346981,,,,,,,
5114,set_tempo,6,1,0,,,,,,350795,,,,,,,
5121,set_tempo,7,1,0,,,,,,352734,,,,,,,
5127,set_tempo,6,1,0,,,,,,356676,,,,,,,
5133,set_tempo,6,1,0,,,,,,360707,,,,,,,
5140,set_tempo,7,1,0,,,,,,362757,,,,,,,
5146,set_tempo,6,1,0,,,,,,366928,,,,,,,
5150,note_on,50,0,2,,,,,,,,,1,,,80,0
5150,note_on,50,0,8,,,,,,,,,11,,,68,0
5150,note_on,50,0,3,,,,,,,,,2,,,68,0
5150,note_on,50,0,4,,,,,,,,,3,,,44,0
5150,note_on,50,0,10,,,,,,,,,13,,,56,0
5150,note_on,50,0,12,,,,,,,,,15,,,32,0
5150,note_on,50,0,9,,,,,,,,,12,,,68,0
5150,note_on,50,0,11,,,,,,,,,14,,,44,0
5150,note_on,50,0,5,,,,,,,,,4,,,68,0
5150,note_on,50,0,1,,,,,,,,,0,,,80,0
5152,set_tempo,6,1,0,,,,,,371195,,,,,,,
5160,note_on,10,0,5,,,,,,,,,4,,,68,127
5160,note_on,10,0,1,,,,,,,,,0,,,80,127
5160,note_on,10,0,3,,,,,,,,,2,,,68,127
5160,note_on,10,0,10,,,,,,,,,13,,,56,127
5160,note_on,10,0,12,,,,,,,,,15,,,32,127
5160,note_on,10,0,4,,,,,,,,,3,,,44,127
5160,note_on,10,0,9,,,,,,,,,12,,,68,127
5160,note_on,10,0,2,,,,,,,,,1,,,80,127
5160,note_on,10,0,11,,,,,,,,,14,,,44,127
5160,note_on,10,0,8,,,,,,,,,11,,,68,127
5210,note_on,50,0,4,,,,,,,,,3,,,44,0
5210,note_on,50,0,9,,,,,,,,,12,,,68,0
5210,note_on,50,0,11,,,,,,,,,14,,,44,0
5210,note_on,50,0,12,,,,,,,,,15,,,32,0
5210,note_on,50,0,5,,,,,,,,,4,,,68,0
5210,note_on,50,0,8,,,,,,,,,11,,,68,0
5210,note_on,50,0,3,,,,,,,,,2,,,68,0
5210,note_on,50,0,10,,,,,,,,,13,,,56,0
5210,note_on,50,0,2,,,,,,,,,1,,,80,0
5210,note_on,50,0,1,,,,,,,,,0,,,80,0
5220,note_on,10,0,1,,,,,,,,,0,,,80,127
5220,note_on,10,0,3,,,,,,,,,2,,,68,127
5220,note_on,10,0,10,,,,,,,,,13,,,56,127
5220,note_on,10,0,12,,,,,,,,,15,,,32,127
5220,note_on,10,0,11,,,,,,,,,14,,,44,127
5220,note_on,10,0,2,,,,,,,,,1,,,80,127
5220,note_on,10,0,9,,,,,,,,,12,,,68,127
5220,note_on,10,0,4,,,,,,,,,3,,,44,127
5220,note_on,10,0,8,,,,,,,,,11,,,68,127
5220,note_on,10,0,5,,,,,,,,,4,,,68,127
5270,note_on,50,0,5,,,,,,,,,4,,,68,0
5270,note_on,50,0,8,,,,,,,,,11,,,68,0
5270,note_on,50,0,12,,,,,,,,,15,,,32,0
5270,note_on,50,0,3,,,,,,,,,2,,,68,0
5270,note_on,50,0,1,,,,,,,,,0,,,80,0
5270,note_on,50,0,2,,,,,,,,,1,,,80,0
5270,note_on,50,0,10,,,,,,,,,13,,,56,0
5270,note_on,50,0,11,,,,,,,,,14,,,44,0
5270,note_on,50,0,9,,,,,,,,,12,,,68,0
5270,note_on,50,0,4,,,,,,,,,3,,,44,0
5280,note_on,10,0,8,,,,,,,,,11,,,65,127
5280,note_on,10,0,10,,,,,,,,,13,,,53,127
5280,note_on,10,0,1,,,,,,,,,0,,,77,127
5280,note_on,10,0,9,,,,,,,,,12,,,65,127
5280,note_on,10,0,11,,,,,,,,,14,,,41,127
5280,note_on,10,0,5,,,,,,,,,4,,,65,127
5280,note_on,10,0,4,,,,,,,,,3,,,41,127
5280,note_on,10,0,12,,,,,,,,,15,,,29,127
5280,note_on,10,0,2,,,,,,,,,1,,,77,127
5280,note_on,10,0,3,,,,,,,,,2,,,65,127
5760,note_on,480,0,1,,,,,,,,,0,,,77,0
5760,note_on,480,0,11,,,,,,,,,14,,,41,0
5760,set_tempo,608,1,0,,,,,,300000,,,,,,,
5760,note_on,480,0,10,,,,,,,,,13,,,53,0
5760,note_on,480,0,2,,,,,,,,,1,,,77,0
5760,note_on,480,0,9,,,,,,,,,12,,,65,0
5760,note_on,480,0,12,,,,,,,,,15,,,29,0
5760,note_on,480,0,4,,,,,,,,,3,,,41,0
5760,note_on,480,0,5,,,,,,,,,4,,,65,0
5760,note_on,480,0,8,,,,,,,,,11,,,65,0
5760,note_on,480,0,3,,,,,,,,,2,,,65,0
5820,note_on,60,0,8,,,,,,,,,11,,,68,50
5870,note_on,50,0,8,,,,,,,,,11,,,68,0
5880,note_on,10,0,8,,,,,,,,,11,,,68,50
5930,note_on,50,0,8,,,,,,,,,11,,,68,0
5940,note_on,10,0,8,,,,,,,,,11,,,68,50
5990,note_on,50,0,8,,,,,,,,,11,,,68,0
6000,note_on,10,0,8,,,,,,,,,11,,,65,50
6060,note_on,300,0,9,,,,,,,,,12,,,62,50
6110,note_on,50,0,9,,,,,,,,,12,,,62,0
6120,note_on,10,0,9,,,,,,,,,12,,,62,50
6170,note_on,50,0,9,,,,,,,,,12,,,62,0
6180,note_on,10,0,9,,,,,,,,,12,,,62,50
6230,note_on,50,0,9,,,,,,,,,12,,,62,0
6240,note_on,10,0,9,,,,,,,,,12,,,59,50
6300,note_on,540,0,10,,,,,,,,,13,,,56,50
6350,note_on,50,0,10,,,,,,,,,13,,,56,0
6360,note_on,10,0,10,,,,,,,,,13,,,56,50
6410,note_on,50,0,10,,,,,,,,,13,,,56,0
6420,note_on,10,0,10,,,,,,,,,13,,,56,50
6470,note_on,50,0,10,,,,,,,,,13,,,56,0
6480,note_on,10,0,10,,,,,,,,,13,,,55,50
6540,note_on,780,0,11,,,,,,,,,14,,,43,50
6540,note_on,780,0,12,,,,,,,,,15,,,31,50
6590,note_on,50,0,12,,,,,,,,,15,,,31,0
6590,note_on,50,0,11,,,,,,,,,14,,,43,0
6600,note_on,10,0,11,,,,,,,,,14,,,43,50
6600,note_on,10,0,12,,,,,,,,,15,,,31,50
6650,note_on,50,0,11,,,,,,,,,14,,,43,0
6650,note_on,50,0,12,,,,,,,,,15,,,31,0
6660,note_on,10,0,12,,,,,,,,,15,,,31,50
6660,note_on,10,0,11,,,,,,,,,14,,,43,50
6710,note_on,50,0,11,,,,,,,,,14,,,43,0
6710,note_on,50,0,12,,,,,,,,,15,,,31,0
6710,note_on,470,0,9,,,,,,,,,12,,,59,0
6710,note_on,710,0,8,,,,,,,,,11,,,65,0
6720,note_on,10,0,8,,,,,,,,,11,,,63,50
6720,note_on,10,0,12,,,,,,,,,15,,,36,50
6720,note_on,10,0,9,,,,,,,,,12,,,60,50
6720,note_on,10,0,11,,,,,,,,,14,,,48,50
6770,note_on,50,0,8,,,,,,,,,11,,,63,0
6780,note_on,10,0,8,,,,,,,,,11,,,68,50
6830,note_on,50,0,8,,,,,,,,,11,,,68,0
6840,note_on,120,0,11,,,,,,,,,14,,,48,0
6840,note_on,360,0,10,,,,,,,,,13,,,55,0
6840,note_on,120,0,12,,,,,,,,,15,,,36,0
6840,note_on,10,0,8,,,,,,,,,11,,,68,50
6840,note_on,120,0,9,,,,,,,,,12,,,60,0
6890,note_on,50,0,8,,,,,,,,,11,,,68,0
6900,note_on,10,0,8,,,,,,,,,11,,,68,50
6950,note_on,50,0,8,,,,,,,,,11,,,68,0
6960,note_on,10,0,8,,,,,,,,,11,,,65,50
7020,note_on,180,0,9,,,,,,,,,12,,,62,50
7070,note_on,50,0,9,,,,,,,,,12,,,62,0
7080,note_on,10,0,9,,,,,,,,,12,,,62,50
7130,note_on,50,0,9,,,,,,,,,12,,,62,0
7140,note_on,10,0,9,,,,,,,,,12,,,62,50
7190,note_on,50,0,9,,,,,,,,,12,,,62,0
7200,note_on,10,0,9,,,,,,,,,12,,,59,50
7260,note_on,420,0,10,,,,,,,,,13,,,56,50
7310,note_on,50,0,10,,,,,,,,,13,,,56,0
7320,note_on,10,0,10,,,,,,,,,13,,,56,50
7370,note_on,50,0,10,,,,,,,,,13,,,56,0
7380,note_on,10,0,10,,,,,,,,,13,,,56,50
7430,note_on,50,0,10,,,,,,,,,13,,,56,0
7440,note_on,10,0,10,,,,,,,,,13,,,55,50
7500,note_on,660,0,12,,,,,,,,,15,,,31,50
7500,note_on,660,0,11,,,,,,,,,14,,,43,50
7500,note_on,0,0,5,,,,,,,,,4,,,67,50
7500,note_on,1740,0,5,,,,,,,,,4,,,55,50
7500,note_on,1740,0,3,,,,,,,,,2,,,74,50
7500,note_on,1740,0,2,,,,,,,,,1,,,77,50
7550,note_on,50,0,3,,,,,,,,,2,,,74,0
7550,note_on,50,0,12,,,,,,,,,15,,,31,0
7550,note_on,0,0,5,,,,,,,,,4,,,55,0
7550,note_on,50,0,11,,,,,,,,,14,,,43,0
7550,note_on,50,0,2,,,,,,,,,1,,,77,0
7550,note_on,50,0,5,,,,,,,,,4,,,67,0
7560,note_on,10,0,2,,,,,,,,,1,,,77,50
7560,note_on,10,0,3,,,,,,,,,2,,,74,50
7560,note_on,10,0,12,,,,,,,,,15,,,31,50
7560,note_on,10,0,11,,,,,,,,,14,,,43,50
7560,note_on,0,0,5,,,,,,,,,4,,,67,50
7560,note_on,10,0,5,,,,,,,,,4,,,55,50
7610,note_on,50,0,12,,,,,,,,,15,,,31,0
7610,note_on,0,0,5,,,,,,,,,4,,,55,0
7610,note_on,50,0,5,,,,,,,,,4,,,67,0
7610,note_on,50,0,2,,,,,,,,,1,,,77,0
7610,note_on,50,0,11,,,,,,,,,14,,,43,0
7610,note_on,50,0,3,,,,,,,,,2,,,74,0
7620,note_on,10,0,12,,,,,,,,,15,,,31,50
7620,note_on,10,0,2,,,,,,,,,1,,,77,50
7620,note_on,10,0,3,,,,,,,,,2,,,74,50
7620,note_on,10,0,5,,,,,,,,,4,,,55,50
7620,note_on,0,0,5,,,,,,,,,4,,,67,50
7620,note_on,10,0,11,,,,,,,,,14,,,43,50
7670,note_on,50,0,5,,,,,,,,,4,,,67,0
7670,note_on,0,0,5,,,,,,,,,4,,,55,0
7670,note_on,470,0,9,,,,,,,,,12,,,59,0
7670,note_on,50,0,2,,,,,,,,,1,,,77,0
7670,note_on,50,0,11,,,,,,,,,14,,,43,0
7670,note_on,710,0,8,,,,,,,,,11,,,65,0
7670,note_on,50,0,12,,,,,,,,,15,,,31,0
7670,note_on,50,0,3,,,,,,,,,2,,,74,0
7680,note_on,0,0,5,,,,,,,,,4,,,67,50
7680,note_on,10,0,5,,,,,,,,,4,,,55,50
7680,note_on,10,0,2,,,,,,,,,1,,,75,50
7680,note_on,10,0,11,,,,,,,,,14,,,48,50
7680,note_on,10,0,8,,,,,,,,,11,,,63,50
7680,note_on,10,0,12,,,,,,,,,15,,,36,50
7680,note_on,10,0,9,,,,,,,,,12,,,60,50
7680,note_on,10,0,3,,,,,,,,,2,,,72,50
7730,note_on,50,0,8,,,,,,,,,11,,,63,0
7730,note_on,50,0,9,,,,,,,,,12,,,60,0
7730,note_on,290,0,10,,,,,,,,,13,,,55,0
7740,note_on,10,0,8,,,,,,,,,11,,,67,52
7740,note_on,10,0,9,,,,,,,,,12,,,67,52
7740,note_on,10,0,10,,,,,,,,,13,,,63,52
7790,note_on,50,0,8,,,,,,,,,11,,,67,0
7790,note_on,50,0,9,,,,,,,,,12,,,67,0
7790,note_on,50,0,10,,,,,,,,,13,,,63,0
7800,note_on,120,0,3,,,,,,,,,2,,,72,0
7800,note_on,10,0,8,,,,,,,,,11,,,72,55
7800,note_on,120,0,11,,,,,,,,,14,,,48,0
7800,note_on,120,0,5,,,,,,,,,4,,,67,0
7800,note_on,10,0,10,,,,,,,,,13,,,63,55
7800,note_on,10,0,9,,,,,,,,,12,,,67,55
7800,note_on,0,0,5,,,,,,,,,4,,,55,0
7800,note_on,120,0,12,,,,,,,,,15,,,36,0
7800,note_on,120,0,2,,,,,,,,,1,,,75,0
7850,note_on,50,0,10,,,,,,,,,13,,,63,0
7850,note_on,50,0,8,,,,,,,,,11,,,72,0
7850,note_on,50,0,9,,,,,,,,,12,,,67,0
7860,note_on,10,0,8,,,,,,,,,11,,,72,57
7860,note_on,10,0,9,,,,,,,,,12,,,63,57
7860,note_on,10,0,10,,,,,,,,,13,,,60,57
7910,note_on,50,0,10,,,,,,,,,13,,,60,0
7910,note_on,50,0,8,,,,,,,,,11,,,72,0
7910,note_on,50,0,9,,,,,,,,,12,,,63,0
7920,note_on,120,0,5,,,,,,,,,4,,,68,60
7920,note_on,10,0,10,,,,,,,,,13,,,62,60
7920,note_on,10,0,9,,,,,,,,,12,,,65,60
7920,note_on,0,0,5,,,,,,,,,4,,,65,60
7920,note_on,10,0,8,,,,,,,,,11,,,72,60
7980,note_on,180,0,11,,,,,,,,,14,,,48,62
7980,note_on,180,0,12,,,,,,,,,15,,,36,62
8030,note_on,50,0,11,,,,,,,,,14,,,48,0
8030,note_on,50,0,12,,,,,,,,,15,,,36,0
8040,note_on,10,0,12,,,,,,,,,15,,,36,65
8040,note_on,10,0,11,,,,,,,,,14,,,48,65
8090,note_on,50,0,11,,,,,,,,,14,,,48,0
8090,note_on,50,0,12,,,,,,,,,15,,,36,0
8100,note_on,10,0,11,,,,,,,,,14,,,48,67
8100,note_on,10,0,12,,,,,,,,,15,,,36,67
8150,note_on,50,0,11,,,,,,,,,14,,,48,0
8150,note_on,230,0,8,,,,,,,,,11,,,72,0
8150,note_on,50,0,12,,,,,,,,,15,,,36,0
8160,note_on,10,0,12,,,,,,,,,15,,,36,70
8160,note_on,10,0,11,,,,,,,,,14,,,48,70
8160,note_on,10,0,8,,,,,,,,,11,,,71,70
8210,note_on,290,0,10,,,,,,,,,13,,,62,0
8210,note_on,290,0,9,,,,,,,,,12,,,65,0
8210,note_on,50,0,8,,,,,,,,,11,,,71,0
8220,note_on,10,0,8,,,,,,,,,11,,,71,72
8220,note_on,10,0,9,,,,,,,,,12,,,68,72
8220,note_on,10,0,10,,,,,,,,,13,,,65,72
8270,note_on,50,0,9,,,,,,,,,12,,,68,0
8270,note_on,50,0,8,,,,,,,,,11,,,71,0
8270,note_on,50,0,10,,,,,,,,,13,,,65,0
8280,note_on,10,0,10,,,,,,,,,13,,,65,75
8280,note_on,0,0,5,,,,,,,,,4,,,68,0
8280,note_on,10,0,9,,,,,,,,,12,,,68,75
8280,note_on,10,0,8,,,,,,,,,11,,,71,75
8280,note_on,120,0,11,,,,,,,,,14,,,48,0
8280,note_on,360,0,5,,,,,,,,,4,,,65,0
8280,note_on,120,0,12,,,,,,,,,15,,,36,0
8330,note_on,50,0,8,,,,,,,,,11,,,71,0
8330,note_on,50,0,9,,,,,,,,,12,,,68,0
8330,note_on,50,0,10,,,,,,,,,13,,,65,0
8340,note_on,10,0,9,,,,,,,,,12,,,65,77
8340,note_on,10,0,10,,,,,,,,,13,,,62,77
8340,note_on,10,0,8,,,,,,,,,11,,,74,77
8390,note_on,50,0,10,,,,,,,,,13,,,62,0
8390,note_on,50,0,8,,,,,,,,,11,,,74,0
8390,note_on,50,0,9,,,,,,,,,12,,,65,0
8400,note_on,0,0,4,,,,,,,,,3,,,63,80
8400,note_on,10,0,10,,,,,,,,,13,,,63,80
8400,note_on,2640,0,4,,,,,,,,,3,,,67,80
8400,note_on,10,0,9,,,,,,,,,12,,,67,80
8400,note_on,10,0,8,,,,,,,,,11,,,74,80
8400,note_on,600,0,2,,,,,,,,,1,,,79,80
8400,note_on,0,0,2,,,,,,,,,1,,,75,80
8460,note_on,180,0,12,,,,,,,,,15,,,36,82
8460,note_on,180,0,11,,,,,,,,,14,,,48,82
8510,note_on,50,0,12,,,,,,,,,15,,,36,0
8510,note_on,50,0,11,,,,,,,,,14,,,48,0
8520,note_on,10,0,12,,,,,,,,,15,,,36,85
8520,note_on,10,0,11,,,,,,,,,14,,,48,85
8570,note_on,50,0,12,,,,,,,,,15,,,36,0
8570,note_on,50,0,11,,,,,,,,,14,,,48,0
8580,note_on,10,0,11,,,,,,,,,14,,,48,87
8580,note_on,10,0,12,,,,,,,,,15,,,36,87
8630,note_on,50,0,11,,,,,,,,,14,,,48,0
8630,note_on,230,0,8,,,,,,,,,11,,,74,0
8630,note_on,50,0,12,,,,,,,,,15,,,36,0
8640,note_on,10,0,11,,,,,,,,,14,,,48,90
8640,note_on,10,0,12,,,,,,,,,15,,,36,90
8640,note_on,10,0,8,,,,,,,,,11,,,72,90
8690,note_on,290,0,10,,,,,,,,,13,,,63,0
8690,note_on,290,0,9,,,,,,,,,12,,,67,0
8690,note_on,50,0,8,,,,,,,,,11,,,72,0
8700,note_on,10,0,9,,,,,,,,,12,,,67,92
8700,note_on,10,0,10,,,,,,,,,13,,,63,92
8700,note_on,10,0,8,,,,,,,,,11,,,72,92
8750,note_on,50,0,9,,,,,,,,,12,,,67,0
8750,note_on,50,0,10,,,,,,,,,13,,,63,0
8750,note_on,50,0,8,,,,,,,,,11,,,72,0
8760,note_on,0,0,2,,,,,,,,,1,,,79,0
8760,note_on,360,0,2,,,,,,,,,1,,,75,0
8760,note_on,10,0,9,,,,,,,,,12,,,67,95
8760,note_on,10,0,8,,,,,,,,,11,,,72,95
8760,note_on,360,0,4,,,,,,,,,3,,,63,0
8760,note_on,0,0,4,,,,,,,,,3,,,67,0
8760,note_on,10,0,10,,,,,,,,,13,,,63,95
8760,note_on,120,0,12,,,,,,,,,15,,,36,0
8760,note_on,120,0,11,,,,,,,,,14,,,48,0
8810,note_on,50,0,10,,,,,,,,,13,,,63,0
8810,note_on,50,0,8,,,,,,,,,11,,,72,0
8810,note_on,50,0,9,,,,,,,,,12,,,67,0
8820,note_on,10,0,10,,,,,,,,,13,,,60,97
8820,note_on,10,0,8,,,,,,,,,11,,,75,97
8820,note_on,10,0,9,,,,,,,,,12,,,63,97
8870,note_on,50,0,10,,,,,,,,,13,,,60,0
8870,note_on,50,0,8,,,,,,,,,11,,,75,0
8870,note_on,50,0,9,,,,,,,,,12,,,63,0
8880,note_on,120,0,4,,,,,,,,,3,,,59,100
8880,note_on,120,0,12,,,,,,,,,15,,,36,100
8880,note_on,10,0,9,,,,,,,,,12,,,68,100
8880,note_on,1080,0,3,,,,,,,,,2,,,65,100
8880,note_on,0,0,3,,,,,,,,,2,,,68,100
8880,note_on,120,0,11,,,,,,,,,14,,,48,100
8880,note_on,120,0,2,,,,,,,,,1,,,80,100
8880,note_on,0,0,2,,,,,,,,,1,,,77,100
8880,note_on,10,0,8,,,,,,,,,11,,,75,100
8880,note_on,10,0,10,,,,,,,,,13,,,65,100
8930,note_on,50,0,9,,,,,,,,,12,,,68,0
8930,note_on,50,0,10,,,,,,,,,13,,,65,0
8940,note_on,10,0,9,,,,,,,,,12,,,68,100
8940,note_on,10,0,10,,,,,,,,,13,,,65,100
8940,note_on,60,0,8,,,,,,,,,11,,,75,0
8940,note_on,0,0,8,,,,,,,,,11,,,74,100
8990,note_on,50,0,9,,,,,,,,,12,,,68,0
8990,note_on,50,0,10,,,,,,,,,13,,,65,0
8990,note_on,50,0,8,,,,,,,,,11,,,74,0
9000,note_on,120,0,2,,,,,,,,,1,,,77,0
9000,note_on,0,0,3,,,,,,,,,2,,,65,0
9000,note_on,120,0,3,,,,,,,,,2,,,68,0
9000,note_on,10,0,9,,,,,,,,,12,,,68,100
9000,note_on,120,0,11,,,,,,,,,14,,,48,0
9000,note_on,120,0,12,,,,,,,,,15,,,36,0
9000,note_on,0,0,2,,,,,,,,,1,,,80,0
9000,note_on,10,0,8,,,,,,,,,11,,,74,100
9000,note_on,10,0,10,,,,,,,,,13,,,65,100
9000,note_on,120,0,4,,,,,,,,,3,,,59,0
9045,note_on,45,0,8,,,,,,,,,11,,,74,0
9050,note_on,50,0,10,,,,,,,,,13,,,65,0
9050,note_on,50,0,9,,,,,,,,,12,,,68,0
9060,note_on,10,0,10,,,,,,,,,13,,,59,100
9060,note_on,10,0,9,,,,,,,,,12,,,65,100
9060,note_on,15,0,8,,,,,,,,,11,,,77,100
9105,note_on,45,0,8,,,,,,,,,11,,,77,0
9110,note_on,50,0,9,,,,,,,,,12,,,65,0
9110,note_on,50,0,10,,,,,,,,,13,,,59,0
9120,note_on,0,0,3,,,,,,,,,2,,,64,100
9120,note_on,120,0,3,,,,,,,,,2,,,67,100
9120,note_on,10,0,9,,,,,,,,,12,,,70,100
9120,note_on,120,0,11,,,,,,,,,14,,,48,100
9120,note_on,15,0,8,,,,,,,,,11,,,77,100
9120,note_on,10,0,10,,,,,,,,,13,,,67,100
9120,note_on,0,0,2,,,,,,,,,1,,,76,100
9120,note_on,120,0,2,,,,,,,,,1,,,79,100
9120,note_on,120,0,4,,,,,,,,,3,,,48,100
9120,note_on,0,0,4,,,,,,,,,3,,,58,100
9120,note_on,120,0,12,,,,,,,,,15,,,36,100
9120,note_on,3360,0,1,,,,,,,,,0,,,84,100
9170,note_on,50,0,9,,,,,,,,,12,,,70,0
