tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
11540,set_tempo,500,1,0,,,,,,,,,,,,372694,,,,,,,
11700,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
11700,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
11760,note_on,60,0,2,,,,,,,,,,,,,,,0,,,33,25
11760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
11940,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
11940,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
12000,note_on,60,0,2,,,,,,,,,,,,,,,0,,,33,25
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
12180,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
12180,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
12240,note_on,60,0,2,,,,,,,,,,,,,,,0,,,33,25
12240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
12240,note_on,720,0,1,,,,,,,,,,,,,,,0,,,53,0
12240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,40
12240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
12360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,40
12360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
12420,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
12420,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,45
12480,note_on,60,0,2,,,,,,,,,,,,,,,0,,,33,25
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
12480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,0
12600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
12660,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
12660,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
12720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
12720,note_on,60,0,2,,,,,,,,,,,,,,,0,,,33,25
12900,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
12900,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
12960,note_on,60,0,2,,,,,,,,,,,,,,,0,,,33,25
13140,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
13140,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
13200,set_tempo,1660,1,0,,,,,,,,,,,,390879,,,,,,,
13200,note_on,60,0,2,,,,,,,,,,,,,,,0,,,33,25
13200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
13380,note_on,780,0,1,,,,,,,,,,,,,,,0,,,83,46
13380,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
13380,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,57
13440,set_tempo,240,1,0,,,,,,,,,,,,379747,,,,,,,
13440,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,25
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
13440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,0
13620,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
13620,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
13680,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,25
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
13860,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
13860,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
13920,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,25
14040,note_on,600,0,1,,,,,,,,,,,,,,,0,,,84,0
14040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,50
14100,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
14100,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
14160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
14160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
14160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,49
14160,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,25
14280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
14280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,47
14340,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
14340,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
14400,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,25
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,46
14400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
14580,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
14580,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
14640,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,25
14640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
14640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
14820,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
14820,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
14840,set_tempo,1400,1,0,,,,,,,,,,,,383803,,,,,,,
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
14880,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,25
15060,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
15060,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
15120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,30
15120,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,25
15300,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
15300,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
15300,note_on,660,0,1,,,,,,,,,,,,,,,0,,,88,67
15360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,88,0
15360,set_tempo,520,1,0,,,,,,,,,,,,373902,,,,,,,
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,73
15360,note_on,60,0,2,,,,,,,,,,,,,,,0,,,31,30
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,36
15540,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
15540,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
15600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,38
15600,note_on,60,0,2,,,,,,,,,,,,,,,0,,,31,32
15780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
15780,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
15840,note_on,60,0,2,,,,,,,,,,,,,,,0,,,31,33
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,39
15840,set_tempo,480,1,0,,,,,,,,,,,,371517,,,,,,,
16020,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
16020,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
16080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,41
16080,note_on,60,0,2,,,,,,,,,,,,,,,0,,,31,34
16260,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
16260,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,43
16320,note_on,60,0,2,,,,,,,,,,,,,,,0,,,31,36
16320,set_tempo,480,1,0,,,,,,,,,,,,375117,,,,,,,
16500,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
16500,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
16560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,45
16560,note_on,60,0,2,,,,,,,,,,,,,,,0,,,31,38
16740,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
16740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
16800,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,39
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,46
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,74
16800,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,89,0
16920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,73
16920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
16980,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
16980,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
17040,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,40
17040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
17040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,48
17040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,71
17160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,70
17160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
17220,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
17220,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,72
17280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
17280,set_tempo,960,1,0,,,,,,,,,,,,373902,,,,,,,
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,52
17280,note_on,60,0,2,,,,,,,,,,,,,,,0,,,31,44
17400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,71
17400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
17460,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
17460,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
17520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,52
17520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,72
17520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
17520,note_on,60,0,2,,,,,,,,,,,,,,,0,,,31,44
17640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,73
17640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
17700,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
17700,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
17760,set_tempo,480,1,0,,,,,,,,,,,,377572,,,,,,,
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,74
17760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,55
17760,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,45
17880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,72
17880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
17940,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
17940,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
18000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,71
18000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,55
18000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
18000,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,46
18120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
18120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,69
18180,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
18180,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
18240,set_tempo,480,1,0,,,,,,,,,,,,373902,,,,,,,
18240,note_on,60,0,2,,,,,,,,,,,,,,,0,,,31,48
18240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,72
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,58
18360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,75
18360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
18420,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
18420,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
18480,note_on,60,0,2,,,,,,,,,,,,,,,0,,,31,51
18480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,77
18480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,60
18480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
18600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,80
18600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
18660,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
18660,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,64
18720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,80
18720,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,54
18840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
18840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,80
18900,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
18900,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
18960,note_on,60,0,2,,,,,,,,,,,,,,,0,,,32,56
18960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
18960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,66
18960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,79
19080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
19080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,81
19140,note_on,180,0,2,,,,,,,,,,,,,,,0,,,41,0
19140,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
19200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,85
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,85
19200,set_tempo,960,1,0,,,,,,,,,,,,375117,,,,,,,
19200,note_on,60,0,2,,,,,,,,,,,,,,,0,,,31,70
19240,set_tempo,40,1,0,,,,,,,,,,,,376341,,,,,,,
19280,set_tempo,40,1,0,,,,,,,,,,,,378788,,,,,,,
19320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
19320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,89
19320,set_tempo,40,1,0,,,,,,,,,,,,380035,,,,,,,
19360,set_tempo,40,1,0,,,,,,,,,,,,382555,,,,,,,
19400,set_tempo,40,1,0,,,,,,,,,,,,383803,,,,,,,
19440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
19440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,94
19440,set_tempo,40,1,0,,,,,,,,,,,,386374,,,,,,,
19480,set_tempo,40,1,0,,,,,,,,,,,,390269,,,,,,,
19520,set_tempo,40,1,0,,,,,,,,,,,,399707,,,,,,,
19560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
19560,set_tempo,40,1,0,,,,,,,,,,,,409584,,,,,,,
19560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,98
19600,set_tempo,40,1,0,,,,,,,,,,,,419962,,,,,,,
19640,set_tempo,40,1,0,,,,,,,,,,,,430911,,,,,,,
19680,set_tempo,40,1,0,,,,,,,,,,,,373902,,,,,,,
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,96
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,81
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
19680,note_on,480,0,2,,,,,,,,,,,,,,,0,,,41,0
19680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,100
19800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
19800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,98
19920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
19920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,96
20040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
20040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,94
20160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,93
20280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,91
20280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
20400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,89
20400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
20520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,87
20520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,85
20640,set_tempo,960,1,0,,,,,,,,,,,,380035,,,,,,,
20640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
20760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,83
20760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
20880,note_on,1200,0,2,,,,,,,,,,,,,,,0,,,55,0
20880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
20880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
20880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,81
20880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,67
21000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
21000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,70
21000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,79
21000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
21120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,72
21120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
21120,set_tempo,480,1,0,,,,,,,,,,,,397351,,,,,,,
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,93
21300,note_on,180,0,1,,,,,,,,,,,,,,,0,,,72,0
21300,note_on,180,0,2,,,,,,,,,,,,,,,0,,,60,0
21600,note_on,300,0,1,,,,,,,,,,,,,,,0,,,67,83
21600,note_on,300,0,2,,,,,,,,,,,,,,,0,,,43,56
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,66
21600,set_tempo,480,1,0,,,,,,,,,,,,436364,,,,,,,
21780,note_on,180,0,2,,,,,,,,,,,,,,,0,,,55,0
21780,note_on,180,0,1,,,,,,,,,,,,,,,0,,,67,0
21780,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
22080,note_on,300,0,1,,,,,,,,,,,,,,,0,,,63,72
22080,note_on,300,0,2,,,,,,,,,,,,,,,0,,,39,52
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,62
22080,set_tempo,480,1,0,,,,,,,,,,,,458015,,,,,,,
22260,note_on,180,0,2,,,,,,,,,,,,,,,0,,,51,0
22260,note_on,180,0,1,,,,,,,,,,,,,,,0,,,63,0
22260,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
22560,note_on,300,0,2,,,,,,,,,,,,,,,0,,,36,48
22560,note_on,300,0,1,,,,,,,,,,,,,,,0,,,60,64
22560,set_tempo,480,1,0,,,,,,,,,,,,576923,,,,,,,
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,57
22740,note_on,180,0,1,,,,,,,,,,,,,,,0,,,60,0
22740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
22740,note_on,180,0,2,,,,,,,,,,,,,,,0,,,48,0
23040,note_on,300,0,1,,,,,,,,,,,,,,,0,,,55,60
23040,set_tempo,480,1,0,,,,,,,,,,,,445831,,,,,,,
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,54
23040,note_on,300,0,2,,,,,,,,,,,,,,,0,,,31,46
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,37
24960,note_on,1920,0,1,,,,,,,,,,,,,,,0,,,55,0
24960,set_tempo,1920,1,0,,,,,,,,,,,,373902,,,,,,,
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,30
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,31,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,30
24960,note_on,1920,0,2,,,,,,,,,,,,,,,0,,,43,0
25080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,33
25140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
25200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
25200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,31
25200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,37
25320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,26
25320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,33
25380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
25440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,31
25440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,37
25440,set_tempo,480,1,0,,,,,,,,,,,,371517,,,,,,,
25560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,33
25560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,27
25620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
25680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
25680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,31
25680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
25680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
25680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
25800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,27
25800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,33
25860,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
25920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,31
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
25920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
26040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,26
26040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,33
26100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
26160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,31
26160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
26160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
26160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,37
26160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
26280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,33
26280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,27
26340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,31
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
26400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
26400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
26400,set_tempo,960,1,0,,,,,,,,,,,,373902,,,,,,,
26520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,33
26520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,27
26580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
26640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
26640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,31
26640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
26640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
26640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
26760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,33
26760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,25
26820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
26880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,31
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,37
26880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
26900,set_tempo,500,1,0,,,,,,,,,,,,373902,,,,,,,
27000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,33
27000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,26
27060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
27120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
27120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,37
27120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,31
27120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
27120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
27240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,26
27240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,33
27300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,31
27360,set_tempo,460,1,0,,,,,,,,,,,,370325,,,,,,,
27360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
27360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,37
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
27480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,33
27480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,27
27540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
27600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
27600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
27600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,31
27600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
27600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
27720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,33
27720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,27
27780,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
27840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,31
27840,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,36
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
27960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,26
27960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,33
