tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
142320,note_on,42,0,5,,,,,,,,,5,,,54,72
142320,note_on,160,0,1,,,,,,,,,1,,,74,49
142398,note_off,78,0,5,,,,,,,,,5,,,54,0
142400,note_on,80,0,2,,,,,,,,,2,,,72,49
142400,note_off,80,0,1,,,,,,,,,1,,,74,0
142440,note_on,42,0,5,,,,,,,,,5,,,51,71
142480,note_off,80,0,2,,,,,,,,,2,,,72,0
142480,note_on,0,0,2,,,,,,,,,2,,,62,49
142518,note_off,78,0,5,,,,,,,,,5,,,51,0
142560,note_on,42,0,5,,,,,,,,,5,,,50,69
142560,note_on,160,0,1,,,,,,,,,1,,,74,49
142560,note_off,80,0,2,,,,,,,,,2,,,62,0
142638,note_off,78,0,5,,,,,,,,,5,,,50,0
142640,note_off,80,0,1,,,,,,,,,1,,,74,0
142640,note_on,80,0,2,,,,,,,,,2,,,72,48
142680,note_on,42,0,5,,,,,,,,,5,,,48,67
142720,note_on,0,0,2,,,,,,,,,2,,,62,48
142720,note_off,80,0,2,,,,,,,,,2,,,72,0
142758,note_off,78,0,5,,,,,,,,,5,,,48,0
142800,note_off,80,0,2,,,,,,,,,2,,,62,0
142800,note_on,42,0,5,,,,,,,,,5,,,46,66
142800,note_on,160,0,1,,,,,,,,,1,,,74,48
142878,note_off,78,0,5,,,,,,,,,5,,,46,0
142880,note_on,80,0,2,,,,,,,,,2,,,72,48
142880,note_off,80,0,1,,,,,,,,,1,,,74,0
142920,note_on,42,0,5,,,,,,,,,5,,,45,64
142920,set_tempo,2468,1,0,,,,,,612244,,,,,,,
142960,note_on,0,0,2,,,,,,,,,2,,,62,48
142960,note_off,80,0,2,,,,,,,,,2,,,72,0
142980,set_tempo,60,1,0,,,,,,750000,,,,,,,
142998,note_off,78,0,5,,,,,,,,,5,,,45,0
143040,set_tempo,60,1,0,,,,,,625000,,,,,,,
143040,note_on,0,0,1,,,,,,,,,1,,,74,60
143040,control_change,160,0,1,,,,,,,64,0,1,,,,
143040,note_on,42,0,5,,,,,,,,,5,,,55,88
143040,note_on,0,0,5,,,,,,,,,5,,,43,88
143040,control_change,80,0,2,,,,,,,64,0,2,,,,
143040,note_off,0,0,2,,,,,,,,,2,,,62,0
143080,control_change,40,0,1,,,,,,,64,127,1,,,,
143080,control_change,40,0,2,,,,,,,64,127,2,,,,
143100,set_tempo,60,1,0,,,,,,600000,,,,,,,
143120,note_off,40,0,1,,,,,,,,,1,,,74,0
143120,note_on,40,0,2,,,,,,,,,2,,,70,57
143200,note_off,80,0,2,,,,,,,,,2,,,70,0
143200,note_on,0,0,2,,,,,,,,,2,,,62,57
143280,note_off,80,0,2,,,,,,,,,2,,,62,0
143280,note_on,160,0,1,,,,,,,,,1,,,74,57
143360,note_on,80,0,2,,,,,,,,,2,,,70,57
143360,note_off,80,0,1,,,,,,,,,1,,,74,0
143440,note_on,0,0,2,,,,,,,,,2,,,67,57
143440,note_off,80,0,2,,,,,,,,,2,,,70,0
143520,note_off,80,0,2,,,,,,,,,2,,,67,0
143520,note_on,160,0,1,,,,,,,,,1,,,74,57
143591,note_off,551,0,5,,,,,,,,,5,,,55,0
143600,note_off,80,0,1,,,,,,,,,1,,,74,0
143600,note_on,80,0,2,,,,,,,,,2,,,70,57
143640,note_on,0,0,5,,,,,,,,,5,,,61,81
143640,note_off,49,0,5,,,,,,,,,5,,,43,0
143680,note_off,80,0,2,,,,,,,,,2,,,70,0
143680,note_on,0,0,2,,,,,,,,,2,,,67,56
143760,note_on,160,0,1,,,,,,,,,1,,,74,56
143760,note_on,0,0,5,,,,,,,,,5,,,62,81
143760,note_off,120,0,5,,,,,,,,,5,,,61,0
143760,note_off,80,0,2,,,,,,,,,2,,,67,0
143840,note_on,80,0,2,,,,,,,,,2,,,70,56
143840,note_off,80,0,1,,,,,,,,,1,,,74,0
143880,note_off,120,0,5,,,,,,,,,5,,,62,0
143880,note_on,0,0,5,,,,,,,,,5,,,57,80
143920,note_off,80,0,2,,,,,,,,,2,,,70,0
143920,note_on,0,0,2,,,,,,,,,2,,,67,56
144000,note_on,160,0,1,,,,,,,,,1,,,74,56
144000,note_on,0,0,5,,,,,,,,,5,,,58,80
144000,note_off,80,0,2,,,,,,,,,2,,,67,0
144000,note_off,120,0,5,,,,,,,,,5,,,57,0
144080,note_off,80,0,1,,,,,,,,,1,,,74,0
144080,note_on,80,0,2,,,,,,,,,2,,,70,56
144120,note_off,120,0,5,,,,,,,,,5,,,58,0
144120,note_on,0,0,5,,,,,,,,,5,,,54,79
144160,note_off,80,0,2,,,,,,,,,2,,,70,0
144160,note_on,0,0,2,,,,,,,,,2,,,67,56
144180,set_tempo,1080,1,0,,,,,,612244,,,,,,,
144240,note_on,0,0,5,,,,,,,,,5,,,55,85
144240,note_off,120,0,5,,,,,,,,,5,,,54,0
144240,note_off,80,0,2,,,,,,,,,2,,,67,0
144240,note_on,160,0,1,,,,,,,,,1,,,74,55
144292,set_tempo,112,1,0,,,,,,600000,,,,,,,
144320,note_on,80,0,2,,,,,,,,,2,,,70,55
144320,note_off,80,0,1,,,,,,,,,1,,,74,0
144400,note_off,80,0,2,,,,,,,,,2,,,70,0
144400,note_on,0,0,2,,,,,,,,,2,,,67,55
144480,note_off,80,0,2,,,,,,,,,2,,,67,0
144480,note_on,160,0,1,,,,,,,,,1,,,74,55
144560,note_on,80,0,2,,,,,,,,,2,,,70,55
144560,note_off,80,0,1,,,,,,,,,1,,,74,0
144600,note_off,360,0,5,,,,,,,,,5,,,55,0
144600,note_on,0,0,5,,,,,,,,,5,,,61,77
144640,note_off,80,0,2,,,,,,,,,2,,,70,0
144640,note_on,0,0,2,,,,,,,,,2,,,67,55
144720,note_on,0,0,5,,,,,,,,,5,,,62,77
144720,note_off,120,0,5,,,,,,,,,5,,,61,0
144720,note_on,160,0,1,,,,,,,,,1,,,74,55
144720,note_off,80,0,2,,,,,,,,,2,,,67,0
144800,note_on,80,0,2,,,,,,,,,2,,,70,54
144800,note_off,80,0,1,,,,,,,,,1,,,74,0
144840,note_on,0,0,5,,,,,,,,,5,,,57,77
144840,note_off,120,0,5,,,,,,,,,5,,,62,0
144880,note_off,80,0,2,,,,,,,,,2,,,70,0
144880,note_on,0,0,2,,,,,,,,,2,,,67,54
144960,note_off,120,0,5,,,,,,,,,5,,,57,0
144960,note_on,160,0,1,,,,,,,,,1,,,74,54
144960,note_on,0,0,5,,,,,,,,,5,,,58,76
144960,note_off,80,0,2,,,,,,,,,2,,,67,0
145040,note_on,80,0,2,,,,,,,,,2,,,70,54
145040,note_off,80,0,1,,,,,,,,,1,,,74,0
145080,note_on,0,0,5,,,,,,,,,5,,,54,76
145080,note_off,120,0,5,,,,,,,,,5,,,58,0
145120,note_off,80,0,2,,,,,,,,,2,,,70,0
145120,note_on,0,0,2,,,,,,,,,2,,,67,54
145140,set_tempo,848,1,0,,,,,,612244,,,,,,,
145200,note_off,80,0,2,,,,,,,,,2,,,67,0
145200,note_on,0,0,5,,,,,,,,,5,,,55,82
145200,note_off,120,0,5,,,,,,,,,5,,,54,0
145200,note_on,160,0,1,,,,,,,,,1,,,74,54
145252,set_tempo,112,1,0,,,,,,600000,,,,,,,
145280,note_on,80,0,2,,,,,,,,,2,,,70,54
145280,note_off,80,0,1,,,,,,,,,1,,,74,0
145360,note_off,80,0,2,,,,,,,,,2,,,70,0
145360,note_on,0,0,2,,,,,,,,,2,,,67,53
145440,note_off,80,0,2,,,,,,,,,2,,,67,0
145440,note_on,160,0,1,,,,,,,,,1,,,74,53
145520,note_on,80,0,2,,,,,,,,,2,,,70,53
145520,note_off,80,0,1,,,,,,,,,1,,,74,0
145560,note_on,0,0,5,,,,,,,,,5,,,58,74
145560,note_off,360,0,5,,,,,,,,,5,,,55,0
145600,note_on,0,0,2,,,,,,,,,2,,,67,53
145600,note_off,80,0,2,,,,,,,,,2,,,70,0
145680,note_off,120,0,5,,,,,,,,,5,,,58,0
145680,note_off,80,0,2,,,,,,,,,2,,,67,0
145680,note_on,160,0,1,,,,,,,,,1,,,74,53
145680,note_on,0,0,5,,,,,,,,,5,,,55,73
145760,note_off,80,0,1,,,,,,,,,1,,,74,0
145760,note_on,80,0,2,,,,,,,,,2,,,70,53
145800,note_on,0,0,5,,,,,,,,,5,,,53,73
145800,note_off,120,0,5,,,,,,,,,5,,,55,0
145840,note_on,0,0,2,,,,,,,,,2,,,67,53
145840,note_off,80,0,2,,,,,,,,,2,,,70,0
145920,note_off,120,0,5,,,,,,,,,5,,,53,0
145920,note_on,0,0,5,,,,,,,,,5,,,52,72
145920,control_change,160,0,1,,,,,,,64,0,1,,,,
145920,note_on,0,0,1,,,,,,,,,1,,,72,52
145920,note_off,0,0,2,,,,,,,,,2,,,67,0
145920,control_change,80,0,2,,,,,,,64,0,2,,,,
145960,control_change,40,0,1,,,,,,,64,127,1,,,,
145960,control_change,40,0,2,,,,,,,64,127,2,,,,
145998,note_off,78,0,5,,,,,,,,,5,,,52,0
146000,note_on,40,0,2,,,,,,,,,2,,,70,52
146000,note_off,40,0,1,,,,,,,,,1,,,72,0
146040,note_on,42,0,5,,,,,,,,,5,,,48,72
146080,note_on,0,0,2,,,,,,,,,2,,,67,52
146080,note_off,80,0,2,,,,,,,,,2,,,70,0
146118,note_off,78,0,5,,,,,,,,,5,,,48,0
146160,note_off,80,0,2,,,,,,,,,2,,,67,0
146160,note_on,160,0,1,,,,,,,,,1,,,72,52
146160,note_on,42,0,5,,,,,,,,,5,,,52,73
146238,note_off,78,0,5,,,,,,,,,5,,,52,0
146240,note_on,80,0,2,,,,,,,,,2,,,70,52
146240,note_off,80,0,1,,,,,,,,,1,,,72,0
146280,note_on,42,0,5,,,,,,,,,5,,,55,74
146320,note_on,0,0,2,,,,,,,,,2,,,67,52
146320,note_off,80,0,2,,,,,,,,,2,,,70,0
146358,note_off,78,0,5,,,,,,,,,5,,,55,0
146400,note_off,80,0,2,,,,,,,,,2,,,67,0
146400,note_on,42,0,5,,,,,,,,,5,,,60,74
146400,note_on,160,0,1,,,,,,,,,1,,,72,52
146478,note_off,78,0,5,,,,,,,,,5,,,60,0
146480,note_off,80,0,1,,,,,,,,,1,,,72,0
146480,note_on,80,0,2,,,,,,,,,2,,,70,51
146520,note_on,42,0,5,,,,,,,,,5,,,62,75
146560,note_on,0,0,2,,,,,,,,,2,,,67,51
146560,note_off,80,0,2,,,,,,,,,2,,,70,0
146598,note_off,78,0,5,,,,,,,,,5,,,62,0
146640,note_on,42,0,5,,,,,,,,,5,,,64,76
146640,note_off,80,0,2,,,,,,,,,2,,,67,0
146640,note_on,160,0,1,,,,,,,,,1,,,72,51
146718,note_off,78,0,5,,,,,,,,,5,,,64,0
146720,note_on,80,0,2,,,,,,,,,2,,,70,51
146720,note_off,80,0,1,,,,,,,,,1,,,72,0
146760,note_on,42,0,5,,,,,,,,,5,,,65,76
146800,note_on,0,0,2,,,,,,,,,2,,,67,51
146800,note_off,80,0,2,,,,,,,,,2,,,70,0
146838,note_off,78,0,5,,,,,,,,,5,,,65,0
146880,note_on,160,0,1,,,,,,,,,1,,,72,51
146880,note_off,80,0,2,,,,,,,,,2,,,67,0
146880,note_on,42,0,5,,,,,,,,,5,,,67,78
146958,note_off,78,0,5,,,,,,,,,5,,,67,0
146960,note_off,80,0,1,,,,,,,,,1,,,72,0
146960,note_on,80,0,2,,,,,,,,,2,,,70,51
147000,note_on,42,0,5,,,,,,,,,5,,,65,76
147040,note_on,0,0,2,,,,,,,,,2,,,67,50
147040,note_off,80,0,2,,,,,,,,,2,,,70,0
147078,note_off,78,0,5,,,,,,,,,5,,,65,0
147120,note_on,160,0,1,,,,,,,,,1,,,76,50
147120,note_on,42,0,5,,,,,,,,,5,,,64,74
147120,note_off,80,0,2,,,,,,,,,2,,,67,0
147198,note_off,78,0,5,,,,,,,,,5,,,64,0
147200,note_on,80,0,2,,,,,,,,,2,,,70,50
147200,note_off,80,0,1,,,,,,,,,1,,,76,0
147240,note_on,42,0,5,,,,,,,,,5,,,61,73
147280,note_on,0,0,2,,,,,,,,,2,,,67,50
147280,note_off,80,0,2,,,,,,,,,2,,,70,0
147318,note_off,78,0,5,,,,,,,,,5,,,61,0
147360,note_on,160,0,1,,,,,,,,,1,,,76,50
147360,note_on,42,0,5,,,,,,,,,5,,,60,71
147360,note_off,80,0,2,,,,,,,,,2,,,67,0
147438,note_off,78,0,5,,,,,,,,,5,,,60,0
147440,note_off,80,0,1,,,,,,,,,1,,,76,0
147440,note_on,80,0,2,,,,,,,,,2,,,70,50
147480,note_on,42,0,5,,,,,,,,,5,,,58,70
147520,note_on,0,0,2,,,,,,,,,2,,,67,50
147520,note_off,80,0,2,,,,,,,,,2,,,70,0
147558,note_off,78,0,5,,,,,,,,,5,,,58,0
147600,note_on,160,0,1,,,,,,,,,1,,,76,49
147600,note_off,80,0,2,,,,,,,,,2,,,67,0
147600,note_on,42,0,5,,,,,,,,,5,,,56,69
147678,note_off,78,0,5,,,,,,,,,5,,,56,0
147680,note_off,80,0,1,,,,,,,,,1,,,76,0
147680,note_on,80,0,2,,,,,,,,,2,,,70,49
147720,note_on,42,0,5,,,,,,,,,5,,,55,67
147760,note_off,80,0,2,,,,,,,,,2,,,70,0
147760,note_on,0,0,2,,,,,,,,,2,,,67,49
147780,set_tempo,2528,1,0,,,,,,612244,,,,,,,
147798,note_off,78,0,5,,,,,,,,,5,,,55,0
147840,control_change,80,0,2,,,,,,,64,0,2,,,,
147840,note_off,0,0,2,,,,,,,,,2,,,67,0
147840,note_on,42,0,5,,,,,,,,,5,,,53,66
147840,note_on,0,0,1,,,,,,,,,1,,,77,49
147840,control_change,160,0,1,,,,,,,64,0,1,,,,
147880,control_change,40,0,1,,,,,,,64,127,1,,,,
147880,control_change,40,0,2,,,,,,,64,127,2,,,,
147900,set_tempo,120,1,0,,,,,,600000,,,,,,,
147918,note_off,78,0,5,,,,,,,,,5,,,53,0
147920,note_on,40,0,2,,,,,,,,,2,,,68,49
147920,note_off,40,0,1,,,,,,,,,1,,,77,0
147960,note_on,42,0,5,,,,,,,,,5,,,41,64
148000,note_off,80,0,2,,,,,,,,,2,,,68,0
148000,note_on,0,0,2,,,,,,,,,2,,,65,49
148038,note_off,78,0,5,,,,,,,,,5,,,41,0
148080,note_on,160,0,1,,,,,,,,,1,,,77,49
148080,note_off,80,0,2,,,,,,,,,2,,,65,0
148080,note_on,42,0,5,,,,,,,,,5,,,44,65
148158,note_off,78,0,5,,,,,,,,,5,,,44,0
148160,note_on,80,0,2,,,,,,,,,2,,,68,48
148160,note_off,80,0,1,,,,,,,,,1,,,77,0
148200,note_on,42,0,5,,,,,,,,,5,,,48,66
148240,note_off,80,0,2,,,,,,,,,2,,,68,0
148240,note_on,0,0,2,,,,,,,,,2,,,65,48
148278,note_off,78,0,5,,,,,,,,,5,,,48,0
148320,note_on,42,0,5,,,,,,,,,5,,,53,67
148320,note_on,160,0,1,,,,,,,,,1,,,77,48
148320,note_off,80,0,2,,,,,,,,,2,,,65,0
148398,note_off,78,0,5,,,,,,,,,5,,,53,0
148400,note_on,80,0,2,,,,,,,,,2,,,68,48
148400,note_off,80,0,1,,,,,,,,,1,,,77,0
148440,note_on,42,0,5,,,,,,,,,5,,,55,68
148480,note_off,80,0,2,,,,,,,,,2,,,68,0
148480,note_on,0,0,2,,,,,,,,,2,,,65,48
148518,note_off,78,0,5,,,,,,,,,5,,,55,0
148560,note_on,42,0,5,,,,,,,,,5,,,56,69
148560,note_off,80,0,2,,,,,,,,,2,,,65,0
148560,note_on,160,0,1,,,,,,,,,1,,,77,48
148638,note_off,78,0,5,,,,,,,,,5,,,56,0
148640,note_on,80,0,2,,,,,,,,,2,,,68,48
148640,note_off,80,0,1,,,,,,,,,1,,,77,0
148680,note_on,42,0,5,,,,,,,,,5,,,58,70
148720,note_off,80,0,2,,,,,,,,,2,,,68,0
148720,note_on,0,0,2,,,,,,,,,2,,,65,47
148758,note_off,78,0,5,,,,,,,,,5,,,58,0
148800,note_off,80,0,2,,,,,,,,,2,,,65,0
148800,note_on,160,0,1,,,,,,,,,1,,,77,47
148800,note_on,42,0,5,,,,,,,,,5,,,60,73
148878,note_off,78,0,5,,,,,,,,,5,,,60,0
148880,note_off,80,0,1,,,,,,,,,1,,,77,0
148880,note_on,80,0,2,,,,,,,,,2,,,69,47
148920,note_on,42,0,5,,,,,,,,,5,,,58,71
148960,note_off,80,0,2,,,,,,,,,2,,,69,0
148960,note_on,0,0,2,,,,,,,,,2,,,65,47
148998,note_off,78,0,5,,,,,,,,,5,,,58,0
149040,note_on,42,0,5,,,,,,,,,5,,,57,70
149040,note_on,160,0,1,,,,,,,,,1,,,75,46
149040,note_off,80,0,2,,,,,,,,,2,,,65,0
149118,note_off,78,0,5,,,,,,,,,5,,,57,0
149120,note_on,80,0,2,,,,,,,,,2,,,69,46
149120,note_off,80,0,1,,,,,,,,,1,,,75,0
149160,note_on,42,0,5,,,,,,,,,5,,,55,68
149200,note_off,80,0,2,,,,,,,,,2,,,69,0
149200,note_on,0,0,2,,,,,,,,,2,,,65,46
149238,note_off,78,0,5,,,,,,,,,5,,,55,0
149280,note_off,80,0,2,,,,,,,,,2,,,65,0
149280,note_on,160,0,1,,,,,,,,,1,,,75,46
149280,note_on,42,0,5,,,,,,,,,5,,,53,66
149358,note_off,78,0,5,,,,,,,,,5,,,53,0
149360,note_off,80,0,1,,,,,,,,,1,,,75,0
149360,note_on,80,0,2,,,,,,,,,2,,,69,46
149400,note_on,42,0,5,,,,,,,,,5,,,51,64
149440,note_off,80,0,2,,,,,,,,,2,,,69,0
149440,note_on,0,0,2,,,,,,,,,2,,,65,46
149478,note_off,78,0,5,,,,,,,,,5,,,51,0
149520,note_on,160,0,1,,,,,,,,,1,,,75,46
149520,note_on,42,0,5,,,,,,,,,5,,,50,63
149520,note_off,80,0,2,,,,,,,,,2,,,65,0
149598,note_off,78,0,5,,,,,,,,,5,,,50,0
149600,note_off,80,0,1,,,,,,,,,1,,,75,0
149600,note_on,80,0,2,,,,,,,,,2,,,69,45
149640,note_on,42,0,5,,,,,,,,,5,,,48,61
149680,note_on,0,0,2,,,,,,,,,2,,,65,45
149680,note_off,80,0,2,,,,,,,,,2,,,69,0
149700,set_tempo,1800,1,0,,,,,,612244,,,,,,,
149718,note_off,78,0,5,,,,,,,,,5,,,48,0
149760,note_on,42,0,5,,,,,,,,,5,,,46,59
149760,note_on,160,0,1,,,,,,,,,1,,,75,45
149760,note_off,80,0,2,,,,,,,,,2,,,65,0
149820,set_tempo,120,1,0,,,,,,600000,,,,,,,
149838,note_off,78,0,5,,,,,,,,,5,,,46,0
149840,note_on,80,0,2,,,,,,,,,2,,,70,45
149840,note_off,80,0,1,,,,,,,,,1,,,75,0
149880,note_on,42,0,5,,,,,,,,,5,,,34,56
149920,note_off,80,0,2,,,,,,,,,2,,,70,0
149920,note_on,0,0,2,,,,,,,,,2,,,65,45
149958,note_off,78,0,5,,,,,,,,,5,,,34,0
150000,note_off,80,0,2,,,,,,,,,2,,,65,0
150000,note_on,42,0,5,,,,,,,,,5,,,38,57
150000,note_on,160,0,1,,,,,,,,,1,,,74,45
150078,note_off,78,0,5,,,,,,,,,5,,,38,0
150080,note_off,80,0,1,,,,,,,,,1,,,74,0
150080,note_on,80,0,2,,,,,,,,,2,,,70,45
150120,note_on,42,0,5,,,,,,,,,5,,,41,58
150160,note_off,80,0,2,,,,,,,,,2,,,70,0
150160,note_on,0,0,2,,,,,,,,,2,,,65,44
150198,note_off,78,0,5,,,,,,,,,5,,,41,0
150240,note_on,42,0,5,,,,,,,,,5,,,46,60
150240,note_on,160,0,1,,,,,,,,,1,,,74,44
150240,note_off,80,0,2,,,,,,,,,2,,,65,0
150318,note_off,78,0,5,,,,,,,,,5,,,46,0
150320,note_off,80,0,1,,,,,,,,,1,,,74,0
150320,note_on,80,0,2,,,,,,,,,2,,,70,45
150360,note_on,42,0,5,,,,,,,,,5,,,48,61
150400,note_on,0,0,2,,,,,,,,,2,,,65,46
150400,note_off,80,0,2,,,,,,,,,2,,,70,0
150438,note_off,78,0,5,,,,,,,,,5,,,48,0
150480,note_off,80,0,2,,,,,,,,,2,,,65,0
150480,note_on,42,0,5,,,,,,,,,5,,,50,62
150480,note_on,160,0,1,,,,,,,,,1,,,74,47
150558,note_off,78,0,5,,,,,,,,,5,,,50,0
150560,note_on,80,0,2,,,,,,,,,2,,,70,48
150560,note_off,80,0,1,,,,,,,,,1,,,74,0
150600,note_on,42,0,5,,,,,,,,,5,,,51,63
150640,note_off,80,0,2,,,,,,,,,2,,,70,0
150640,note_on,0,0,2,,,,,,,,,2,,,65,49
150660,set_tempo,840,1,0,,,,,,612244,,,,,,,
150678,note_off,78,0,5,,,,,,,,,5,,,51,0
150720,note_off,80,0,2,,,,,,,,,2,,,65,0
150720,note_on,42,0,5,,,,,,,,,5,,,53,72
150720,set_tempo,60,1,0,,,,,,600000,,,,,,,
150720,note_on,160,0,1,,,,,,,,,1,,,74,56
150798,note_off,78,0,5,,,,,,,,,5,,,53,0
150800,note_off,80,0,1,,,,,,,,,1,,,74,0
150800,note_on,80,0,2,,,,,,,,,2,,,70,48
150840,note_on,42,0,5,,,,,,,,,5,,,51,62
150880,note_on,0,0,2,,,,,,,,,2,,,65,47
150880,note_off,80,0,2,,,,,,,,,2,,,70,0
150918,note_off,78,0,5,,,,,,,,,5,,,51,0
150960,note_on,42,0,5,,,,,,,,,5,,,50,59
150960,note_off,80,0,2,,,,,,,,,2,,,65,0
150960,note_on,160,0,1,,,,,,,,,1,,,74,45
151038,note_off,78,0,5,,,,,,,,,5,,,50,0
151040,note_off,80,0,1,,,,,,,,,1,,,74,0
151040,note_on,80,0,2,,,,,,,,,2,,,70,43
151080,note_on,42,0,5,,,,,,,,,5,,,48,55
151120,note_off,80,0,2,,,,,,,,,2,,,70,0
151120,note_on,0,0,2,,,,,,,,,2,,,65,42
151158,note_off,78,0,5,,,,,,,,,5,,,48,0
151200,note_on,160,0,1,,,,,,,,,1,,,74,40
151200,note_off,80,0,2,,,,,,,,,2,,,65,0
151200,note_on,42,0,5,,,,,,,,,5,,,46,50
151278,note_off,78,0,5,,,,,,,,,5,,,46,0
151280,note_on,80,0,2,,,,,,,,,2,,,70,41
151280,note_off,80,0,1,,,,,,,,,1,,,74,0
151320,note_on,42,0,5,,,,,,,,,5,,,48,53
151360,note_on,0,0,2,,,,,,,,,2,,,65,43
151360,note_off,80,0,2,,,,,,,,,2,,,70,0
151398,note_off,78,0,5,,,,,,,,,5,,,48,0
151440,note_off,80,0,2,,,,,,,,,2,,,65,0
151440,note_on,42,0,5,,,,,,,,,5,,,50,55
151440,note_on,160,0,1,,,,,,,,,1,,,74,44
151518,note_off,78,0,5,,,,,,,,,5,,,50,0
151520,note_off,80,0,1,,,,,,,,,1,,,74,0
151520,note_on,80,0,2,,,,,,,,,2,,,70,45
151560,note_on,42,0,5,,,,,,,,,5,,,51,58
151600,note_on,0,0,2,,,,,,,,,2,,,65,47
151600,note_off,80,0,2,,,,,,,,,2,,,70,0
151620,set_tempo,900,1,0,,,,,,612244,,,,,,,
151638,note_off,78,0,5,,,,,,,,,5,,,51,0
151680,note_off,80,0,2,,,,,,,,,2,,,65,0
151680,note_on,160,0,1,,,,,,,,,1,,,74,53
151680,set_tempo,60,1,0,,,,,,600000,,,,,,,
151680,note_on,42,0,5,,,,,,,,,5,,,53,69
151758,note_off,78,0,5,,,,,,,,,5,,,53,0
151760,note_on,80,0,2,,,,,,,,,2,,,70,46
151760,note_off,80,0,1,,,,,,,,,1,,,74,0
151800,note_on,42,0,5,,,,,,,,,5,,,51,56
151840,note_on,0,0,2,,,,,,,,,2,,,65,45
151840,note_off,80,0,2,,,,,,,,,2,,,70,0
151878,note_off,78,0,5,,,,,,,,,5,,,51,0
151920,note_on,42,0,5,,,,,,,,,5,,,50,53
151920,note_on,160,0,1,,,,,,,,,1,,,77,43
151920,note_off,80,0,2,,,,,,,,,2,,,65,0
151998,note_off,78,0,5,,,,,,,,,5,,,50,0
152000,note_off,80,0,1,,,,,,,,,1,,,77,0
152000,note_on,80,0,2,,,,,,,,,2,,,74,42
152040,note_on,42,0,5,,,,,,,,,5,,,48,50
152080,note_off,80,0,2,,,,,,,,,2,,,74,0
152080,note_on,0,0,2,,,,,,,,,2,,,70,40
152118,note_off,78,0,5,,,,,,,,,5,,,48,0
152160,note_off,80,0,2,,,,,,,,,2,,,70,0
152160,note_on,160,0,1,,,,,,,,,1,,,77,39
152160,note_on,42,0,5,,,,,,,,,5,,,46,48
152238,note_off,78,0,5,,,,,,,,,5,,,46,0
152240,note_on,80,0,2,,,,,,,,,2,,,74,41
152240,note_off,80,0,1,,,,,,,,,1,,,77,0
152280,note_on,42,0,5,,,,,,,,,5,,,48,50
152320,note_off,80,0,2,,,,,,,,,2,,,74,0
152320,note_on,0,0,2,,,,,,,,,2,,,70,42
152358,note_off,78,0,5,,,,,,,,,5,,,48,0
152400,note_on,42,0,5,,,,,,,,,5,,,50,52
152400,note_off,80,0,2,,,,,,,,,2,,,70,0
152400,note_on,160,0,1,,,,,,,,,1,,,77,43
152478,note_off,78,0,5,,,,,,,,,5,,,50,0
152480,note_on,80,0,2,,,,,,,,,2,,,74,44
152480,note_off,80,0,1,,,,,,,,,1,,,77,0
152520,note_on,42,0,5,,,,,,,,,5,,,51,54
152560,note_on,0,0,2,,,,,,,,,2,,,70,45
152560,note_off,80,0,2,,,,,,,,,2,,,74,0
152580,set_tempo,900,1,0,,,,,,612244,,,,,,,
152598,note_off,78,0,5,,,,,,,,,5,,,51,0
152640,set_tempo,60,1,0,,,,,,600000,,,,,,,
152640,note_on,42,0,5,,,,,,,,,5,,,53,66
152640,note_off,80,0,2,,,,,,,,,2,,,70,0
152640,note_on,160,0,1,,,,,,,,,1,,,77,53
152718,note_off,78,0,5,,,,,,,,,5,,,53,0
152720,note_on,80,0,2,,,,,,,,,2,,,74,45
152720,note_off,80,0,1,,,,,,,,,1,,,77,0
152760,note_on,42,0,5,,,,,,,,,5,,,51,54
152800,note_off,80,0,2,,,,,,,,,2,,,74,0
152800,note_on,0,0,2,,,,,,,,,2,,,70,45
152838,note_off,78,0,5,,,,,,,,,5,,,51,0
152880,note_on,160,0,1,,,,,,,,,1,,,80,44
152880,note_off,80,0,2,,,,,,,,,2,,,70,0
152880,note_on,42,0,5,,,,,,,,,5,,,50,51
152958,note_off,78,0,5,,,,,,,,,5,,,50,0
152960,note_on,80,0,2,,,,,,,,,2,,,74,43
152960,note_off,80,0,1,,,,,,,,,1,,,80,0
153000,note_on,42,0,5,,,,,,,,,5,,,48,49
153040,note_off,80,0,2,,,,,,,,,2,,,74,0
153040,note_on,0,0,2,,,,,,,,,2,,,70,43
153078,note_off,78,0,5,,,,,,,,,5,,,48,0
153120,note_off,80,0,2,,,,,,,,,2,,,70,0
153120,note_on,42,0,5,,,,,,,,,5,,,46,46
153120,note_on,160,0,1,,,,,,,,,1,,,80,42
153198,note_off,78,0,5,,,,,,,,,5,,,46,0
153200,note_on,80,0,2,,,,,,,,,2,,,74,41
153200,note_off,80,0,1,,,,,,,,,1,,,80,0
153240,note_on,42,0,5,,,,,,,,,5,,,48,45
153280,note_on,0,0,2,,,,,,,,,2,,,70,41
153280,note_off,80,0,2,,,,,,,,,2,,,74,0
153318,note_off,78,0,5,,,,,,,,,5,,,48,0
153360,note_on,160,0,1,,,,,,,,,1,,,80,40
153360,note_on,42,0,5,,,,,,,,,5,,,50,45
153360,note_off,80,0,2,,,,,,,,,2,,,70,0
153438,note_off,78,0,5,,,,,,,,,5,,,50,0
