tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
6471,note_on,0,0,4,,,,,,,,,3,,,58,0
6480,note_on,9,0,8,,,,,,,,,11,,,67,80
6480,note_on,0,0,10,,,,,,,,,13,,,61,80
6480,note_on,9,0,10,,,,,,,,,13,,,58,80
6480,note_on,9,0,4,,,,,,,,,3,,,51,80
6480,note_on,0,0,4,,,,,,,,,3,,,58,80
6480,note_on,9,0,12,,,,,,,,,15,,,39,80
6480,note_on,0,0,3,,,,,,,,,2,,,61,80
6480,note_on,9,0,9,,,,,,,,,12,,,55,80
6480,note_on,9,0,3,,,,,,,,,2,,,63,80
6480,note_on,9,0,11,,,,,,,,,14,,,51,80
6519,note_on,39,0,8,,,,,,,,,11,,,67,0
6519,note_on,39,0,9,,,,,,,,,12,,,55,0
6520,note_on,1,0,9,,,,,,,,,12,,,56,80
6520,note_on,1,0,8,,,,,,,,,11,,,68,80
6559,note_on,39,0,8,,,,,,,,,11,,,68,0
6559,note_on,39,0,9,,,,,,,,,12,,,56,0
6560,note_on,1,0,8,,,,,,,,,11,,,70,80
6560,note_on,1,0,9,,,,,,,,,12,,,58,80
6569,note_on,89,0,4,,,,,,,,,3,,,58,0
6569,note_on,89,0,10,,,,,,,,,13,,,58,0
6570,note_on,1,0,10,,,,,,,,,13,,,55,80
6570,note_on,1,0,4,,,,,,,,,3,,,55,80
6591,note_on,21,0,4,,,,,,,,,3,,,51,0
6591,note_on,21,0,10,,,,,,,,,13,,,61,0
6591,note_on,0,0,3,,,,,,,,,2,,,63,0
6591,note_on,111,0,3,,,,,,,,,2,,,61,0
6595,note_on,35,0,8,,,,,,,,,11,,,70,0
6595,note_on,35,0,9,,,,,,,,,12,,,58,0
6595,note_on,4,0,10,,,,,,,,,13,,,55,0
6595,note_on,4,0,4,,,,,,,,,3,,,55,0
6599,note_on,119,0,12,,,,,,,,,15,,,39,0
6599,note_on,119,0,11,,,,,,,,,14,,,51,0
6600,note_on,5,0,4,,,,,,,,,3,,,56,50
6600,note_on,0,0,4,,,,,,,,,3,,,51,50
6600,note_on,5,0,9,,,,,,,,,12,,,56,50
6600,note_on,1,0,11,,,,,,,,,14,,,44,50
6600,note_on,1,0,12,,,,,,,,,15,,,32,50
6600,note_on,5,0,8,,,,,,,,,11,,,68,50
6600,note_on,9,0,3,,,,,,,,,2,,,63,50
6600,note_on,0,0,10,,,,,,,,,13,,,56,50
6600,note_on,5,0,10,,,,,,,,,13,,,60,50
6600,note_on,0,0,3,,,,,,,,,2,,,60,50
6719,note_on,119,0,3,,,,,,,,,2,,,60,0
6719,note_on,0,0,3,,,,,,,,,2,,,63,0
6719,note_on,119,0,11,,,,,,,,,14,,,44,0
6719,note_on,119,0,10,,,,,,,,,13,,,56,0
6719,note_on,119,0,12,,,,,,,,,15,,,32,0
6719,note_on,0,0,4,,,,,,,,,3,,,56,0
6719,note_on,119,0,4,,,,,,,,,3,,,51,0
6719,note_on,0,0,10,,,,,,,,,13,,,60,0
6719,note_on,119,0,9,,,,,,,,,12,,,56,0
6719,note_on,119,0,8,,,,,,,,,11,,,68,0
6840,note_on,1561,0,1,,,,,,,,,0,,,79,50
6840,note_on,1561,0,2,,,,,,,,,1,,,75,50
6840,note_on,0,0,3,,,,,,,,,2,,,70,50
6840,note_on,121,0,3,,,,,,,,,2,,,73,50
6840,note_on,121,0,4,,,,,,,,,3,,,63,50
6879,note_on,39,0,1,,,,,,,,,0,,,79,0
6880,note_on,1,0,1,,,,,,,,,0,,,80,50
6919,note_on,39,0,1,,,,,,,,,0,,,80,0
6920,note_on,1,0,1,,,,,,,,,0,,,82,50
6929,note_on,89,0,3,,,,,,,,,2,,,70,0
6930,note_on,1,0,3,,,,,,,,,2,,,67,50
6955,note_on,35,0,1,,,,,,,,,0,,,82,0
6959,note_on,29,0,3,,,,,,,,,2,,,67,0
6959,note_on,0,0,3,,,,,,,,,2,,,73,0
6960,note_on,1,0,3,,,,,,,,,2,,,68,50
6960,note_on,0,0,3,,,,,,,,,2,,,72,50
6960,note_on,120,0,4,,,,,,,,,3,,,56,50
6960,note_on,5,0,1,,,,,,,,,0,,,80,50
7079,note_on,0,0,3,,,,,,,,,2,,,68,0
7079,note_on,119,0,3,,,,,,,,,2,,,72,0
7079,note_on,0,0,4,,,,,,,,,3,,,63,0
7079,note_on,119,0,1,,,,,,,,,0,,,80,0
7079,note_on,239,0,2,,,,,,,,,1,,,75,0
7079,note_on,119,0,4,,,,,,,,,3,,,56,0
7200,note_on,481,0,12,,,,,,,,,15,,,39,80
7200,note_on,121,0,4,,,,,,,,,3,,,63,80
7200,note_on,0,0,4,,,,,,,,,3,,,51,80
7200,note_on,121,0,2,,,,,,,,,1,,,79,80
7200,note_on,0,0,2,,,,,,,,,1,,,70,80
7200,note_on,481,0,8,,,,,,,,,11,,,67,80
7200,note_on,121,0,3,,,,,,,,,2,,,55,80
7200,note_on,481,0,11,,,,,,,,,14,,,51,80
7200,note_on,0,0,3,,,,,,,,,2,,,58,80
7200,note_on,0,0,1,,,,,,,,,0,,,82,80
7200,note_on,481,0,10,,,,,,,,,13,,,49,80
7200,note_on,121,0,1,,,,,,,,,0,,,79,80
7200,note_on,481,0,9,,,,,,,,,12,,,58,80
7239,note_on,39,0,10,,,,,,,,,13,,,49,0
7239,note_on,39,0,9,,,,,,,,,12,,,58,0
7239,note_on,39,0,8,,,,,,,,,11,,,67,0
7240,note_on,1,0,8,,,,,,,,,11,,,68,80
7240,note_on,1,0,10,,,,,,,,,13,,,48,80
7240,note_on,1,0,9,,,,,,,,,12,,,56,80
7279,note_on,39,0,8,,,,,,,,,11,,,68,0
7279,note_on,39,0,10,,,,,,,,,13,,,48,0
7279,note_on,39,0,9,,,,,,,,,12,,,56,0
7280,note_on,1,0,8,,,,,,,,,11,,,70,80
7280,note_on,1,0,10,,,,,,,,,13,,,49,80
7280,note_on,1,0,9,,,,,,,,,12,,,55,80
7315,note_on,35,0,8,,,,,,,,,11,,,70,0
7315,note_on,35,0,10,,,,,,,,,13,,,49,0
7315,note_on,35,0,9,,,,,,,,,12,,,55,0
7319,note_on,119,0,12,,,,,,,,,15,,,39,0
7319,note_on,119,0,11,,,,,,,,,14,,,51,0
7319,note_on,119,0,2,,,,,,,,,1,,,70,0
7319,note_on,0,0,2,,,,,,,,,1,,,79,0
7319,note_on,119,0,3,,,,,,,,,2,,,58,0
7319,note_on,0,0,3,,,,,,,,,2,,,55,0
7319,note_on,119,0,1,,,,,,,,,0,,,82,0
7319,note_on,0,0,1,,,,,,,,,0,,,79,0
7320,note_on,1,0,11,,,,,,,,,14,,,44,80
7320,note_on,0,0,2,,,,,,,,,1,,,80,80
7320,note_on,1,0,3,,,,,,,,,2,,,56,80
7320,note_on,0,0,3,,,,,,,,,2,,,60,80
7320,note_on,1,0,12,,,,,,,,,15,,,32,80
7320,note_on,5,0,9,,,,,,,,,12,,,56,80
7320,note_on,5,0,10,,,,,,,,,13,,,48,80
7320,note_on,1,0,2,,,,,,,,,1,,,72,80
7320,note_on,5,0,8,,,,,,,,,11,,,68,80
7320,note_on,1,0,1,,,,,,,,,0,,,80,80
7379,note_on,59,0,1,,,,,,,,,0,,,80,0
7379,note_on,59,0,9,,,,,,,,,12,,,56,0
7379,note_on,59,0,2,,,,,,,,,1,,,80,0
7379,note_on,59,0,11,,,,,,,,,14,,,44,0
7379,note_on,0,0,3,,,,,,,,,2,,,56,0
7379,note_on,179,0,4,,,,,,,,,3,,,51,0
7379,note_on,0,0,4,,,,,,,,,3,,,63,0
7379,note_on,59,0,12,,,,,,,,,15,,,32,0
7379,note_on,59,0,10,,,,,,,,,13,,,48,0
7379,note_on,59,0,8,,,,,,,,,11,,,68,0
7379,note_on,59,0,3,,,,,,,,,2,,,60,0
7379,note_on,0,0,2,,,,,,,,,1,,,72,0
7440,note_on,61,0,11,,,,,,,,,14,,,44,50
7440,note_on,61,0,4,,,,,,,,,3,,,60,50
7440,note_on,0,0,4,,,,,,,,,3,,,51,50
7440,note_on,61,0,10,,,,,,,,,13,,,48,50
7440,note_on,61,0,9,,,,,,,,,12,,,56,50
7440,note_on,61,0,8,,,,,,,,,11,,,68,50
7440,note_on,0,0,2,,,,,,,,,1,,,72,50
7440,note_on,61,0,2,,,,,,,,,1,,,75,50
7440,note_on,0,0,3,,,,,,,,,2,,,60,50
7440,note_on,61,0,3,,,,,,,,,2,,,56,50
7440,note_on,61,0,1,,,,,,,,,0,,,80,50
7440,note_on,0,0,1,,,,,,,,,0,,,68,50
7440,note_on,61,0,12,,,,,,,,,15,,,32,50
7499,note_on,0,0,2,,,,,,,,,1,,,75,0
7499,note_on,59,0,4,,,,,,,,,3,,,51,0
7499,note_on,59,0,11,,,,,,,,,14,,,44,0
7499,note_on,0,0,4,,,,,,,,,3,,,60,0
7499,note_on,0,0,3,,,,,,,,,2,,,56,0
7499,note_on,59,0,3,,,,,,,,,2,,,60,0
7499,note_on,59,0,2,,,,,,,,,1,,,72,0
7499,note_on,59,0,8,,,,,,,,,11,,,68,0
7499,note_on,59,0,1,,,,,,,,,0,,,68,0
7499,note_on,59,0,12,,,,,,,,,15,,,32,0
7499,note_on,0,0,1,,,,,,,,,0,,,80,0
7499,note_on,59,0,9,,,,,,,,,12,,,56,0
7499,note_on,59,0,10,,,,,,,,,13,,,48,0
7560,note_on,0,0,2,,,,,,,,,1,,,75,50
7560,note_on,61,0,4,,,,,,,,,3,,,51,50
7560,note_on,0,0,4,,,,,,,,,3,,,60,50
7560,note_on,61,0,2,,,,,,,,,1,,,72,50
7560,note_on,61,0,8,,,,,,,,,11,,,68,50
7560,note_on,61,0,12,,,,,,,,,15,,,32,50
7560,note_on,61,0,11,,,,,,,,,14,,,44,50
7560,note_on,0,0,3,,,,,,,,,2,,,60,50
7560,note_on,61,0,3,,,,,,,,,2,,,56,50
7560,note_on,61,0,1,,,,,,,,,0,,,68,50
7560,note_on,61,0,9,,,,,,,,,12,,,56,50
7560,note_on,0,0,1,,,,,,,,,0,,,80,50
7560,note_on,61,0,10,,,,,,,,,13,,,48,50
7619,note_on,59,0,3,,,,,,,,,2,,,60,0
7619,note_on,0,0,1,,,,,,,,,0,,,68,0
7619,note_on,59,0,1,,,,,,,,,0,,,80,0
7619,note_on,59,0,10,,,,,,,,,13,,,48,0
7619,note_on,59,0,2,,,,,,,,,1,,,75,0
7619,note_on,59,0,9,,,,,,,,,12,,,56,0
7619,note_on,0,0,3,,,,,,,,,2,,,56,0
7619,note_on,0,0,2,,,,,,,,,1,,,72,0
7619,note_on,59,0,12,,,,,,,,,15,,,32,0
7619,note_on,59,0,11,,,,,,,,,14,,,44,0
7619,note_on,0,0,4,,,,,,,,,3,,,51,0
7619,note_on,59,0,4,,,,,,,,,3,,,60,0
7619,note_on,59,0,8,,,,,,,,,11,,,68,0
7680,note_on,0,0,2,,,,,,,,,1,,,75,50
7680,note_on,61,0,2,,,,,,,,,1,,,72,50
7680,note_on,61,0,11,,,,,,,,,14,,,44,50
7680,note_on,61,0,4,,,,,,,,,3,,,56,50
7680,note_on,61,0,12,,,,,,,,,15,,,32,50
7680,note_on,61,0,1,,,,,,,,,0,,,68,50
7680,note_on,0,0,1,,,,,,,,,0,,,80,50
7680,note_on,0,0,4,,,,,,,,,3,,,48,50
7680,note_on,61,0,9,,,,,,,,,12,,,56,50
7680,note_on,61,0,8,,,,,,,,,11,,,68,50
7680,note_on,0,0,3,,,,,,,,,2,,,60,50
7680,note_on,61,0,3,,,,,,,,,2,,,56,50
7680,note_on,61,0,10,,,,,,,,,13,,,48,50
7799,note_on,119,0,10,,,,,,,,,13,,,48,0
7799,note_on,119,0,1,,,,,,,,,0,,,80,0
7799,note_on,0,0,1,,,,,,,,,0,,,68,0
7799,note_on,119,0,9,,,,,,,,,12,,,56,0
7799,note_on,119,0,12,,,,,,,,,15,,,32,0
7799,note_on,119,0,4,,,,,,,,,3,,,48,0
7799,note_on,0,0,4,,,,,,,,,3,,,56,0
7799,note_on,119,0,2,,,,,,,,,1,,,75,0
7799,note_on,119,0,8,,,,,,,,,11,,,68,0
7799,note_on,119,0,11,,,,,,,,,14,,,44,0
7799,note_on,119,0,3,,,,,,,,,2,,,60,0
7799,note_on,0,0,3,,,,,,,,,2,,,56,0
7799,note_on,0,0,2,,,,,,,,,1,,,72,0
7920,note_on,121,0,4,,,,,,,,,3,,,51,50
7920,note_on,121,0,3,,,,,,,,,2,,,63,50
7920,program_change,121,0,12,,,,,,,,45,15,,,,
7920,program_change,121,0,11,,,,,,,,45,14,,,,
8009,note_on,89,0,4,,,,,,,,,3,,,51,0
8009,note_on,89,0,3,,,,,,,,,2,,,63,0
8010,note_on,1,0,3,,,,,,,,,2,,,67,50
8010,note_on,1,0,4,,,,,,,,,3,,,55,50
8035,note_on,25,0,4,,,,,,,,,3,,,55,0
8035,note_on,25,0,3,,,,,,,,,2,,,67,0
8040,note_on,0,0,3,,,,,,,,,2,,,63,50
8040,note_on,241,0,10,,,,,,,,,13,,,48,50
8040,note_on,120,0,11,,,,,,,,,14,,,56,50
8040,note_on,120,0,12,,,,,,,,,15,,,44,50
8040,note_on,0,0,4,,,,,,,,,3,,,48,50
8040,note_on,5,0,4,,,,,,,,,3,,,56,50
8040,note_on,5,0,3,,,,,,,,,2,,,68,50
8069,note_on,29,0,10,,,,,,,,,13,,,48,0
8080,note_on,11,0,10,,,,,,,,,13,,,56,50
8109,note_on,29,0,10,,,,,,,,,13,,,56,0
8120,note_on,11,0,10,,,,,,,,,13,,,51,50
8149,note_on,29,0,10,,,,,,,,,13,,,51,0
8151,note_on,0,0,4,,,,,,,,,3,,,56,0
8151,note_on,111,0,4,,,,,,,,,3,,,48,0
8151,note_on,0,0,3,,,,,,,,,2,,,68,0
8151,note_on,111,0,3,,,,,,,,,2,,,63,0
8159,note_on,119,0,11,,,,,,,,,14,,,56,0
8159,note_on,119,0,12,,,,,,,,,15,,,44,0
8160,note_on,9,0,3,,,,,,,,,2,,,68,50
8160,note_on,0,0,3,,,,,,,,,2,,,63,50
8160,note_on,9,0,4,,,,,,,,,3,,,56,50
8160,note_on,0,0,4,,,,,,,,,3,,,48,50
8160,note_on,1,0,11,,,,,,,,,14,,,56,50
8160,note_on,1,0,12,,,,,,,,,15,,,44,50
8160,note_on,11,0,10,,,,,,,,,13,,,48,50
8160,note_on,361,0,8,,,,,,,,,11,,,68,50
8160,note_on,361,0,9,,,,,,,,,12,,,63,50
8189,note_on,29,0,10,,,,,,,,,13,,,48,0
8200,note_on,11,0,10,,,,,,,,,13,,,56,50
8229,note_on,29,0,10,,,,,,,,,13,,,56,0
8240,note_on,11,0,10,,,,,,,,,13,,,51,50
8269,note_on,29,0,10,,,,,,,,,13,,,51,0
8279,note_on,119,0,9,,,,,,,,,12,,,63,0
8279,note_on,119,0,12,,,,,,,,,15,,,44,0
8279,note_on,0,0,4,,,,,,,,,3,,,56,0
8279,note_on,119,0,4,,,,,,,,,3,,,48,0
8279,note_on,119,0,8,,,,,,,,,11,,,68,0
8279,note_on,119,0,11,,,,,,,,,14,,,56,0
8279,note_on,0,0,3,,,,,,,,,2,,,68,0
8279,note_on,119,0,3,,,,,,,,,2,,,63,0
8280,note_on,11,0,10,,,,,,,,,13,,,51,50
8280,note_on,0,0,4,,,,,,,,,3,,,58,50
8280,note_on,1,0,4,,,,,,,,,3,,,51,50
8280,note_on,0,0,3,,,,,,,,,2,,,67,50
8280,note_on,1,0,3,,,,,,,,,2,,,70,50
8280,note_on,1,0,8,,,,,,,,,11,,,70,50
8280,note_on,1,0,11,,,,,,,,,14,,,51,50
8280,note_on,1,0,9,,,,,,,,,12,,,67,50
8280,note_on,1,0,12,,,,,,,,,15,,,39,50
8309,note_on,29,0,10,,,,,,,,,13,,,51,0
8320,note_on,11,0,10,,,,,,,,,13,,,58,50
8349,note_on,29,0,10,,,,,,,,,13,,,58,0
8360,note_on,11,0,10,,,,,,,,,13,,,55,50
8389,note_on,29,0,10,,,,,,,,,13,,,55,0
8399,note_on,119,0,4,,,,,,,,,3,,,58,0
8399,note_on,119,0,9,,,,,,,,,12,,,67,0
8399,note_on,119,0,8,,,,,,,,,11,,,70,0
8399,note_on,0,0,3,,,,,,,,,2,,,70,0
8399,note_on,119,0,3,,,,,,,,,2,,,67,0
8399,note_on,119,0,12,,,,,,,,,15,,,39,0
8399,note_on,0,0,4,,,,,,,,,3,,,51,0
8399,note_on,119,0,11,,,,,,,,,14,,,51,0
8400,note_on,1,0,4,,,,,,,,,3,,,60,50
8400,note_on,1,0,3,,,,,,,,,2,,,68,50
8400,note_on,0,0,3,,,,,,,,,2,,,72,50
8400,note_on,1,0,11,,,,,,,,,14,,,44,50
8400,note_on,11,0,10,,,,,,,,,13,,,51,50
8400,note_on,1,0,9,,,,,,,,,12,,,68,50
8400,note_on,1,0,8,,,,,,,,,11,,,72,50
8400,note_on,1,0,12,,,,,,,,,15,,,32,50
8400,note_on,0,0,4,,,,,,,,,3,,,56,50
8429,note_on,29,0,10,,,,,,,,,13,,,51,0
8440,note_on,11,0,10,,,,,,,,,13,,,60,50
8469,note_on,29,0,10,,,,,,,,,13,,,60,0
8480,note_on,11,0,10,,,,,,,,,13,,,56,50
8509,note_on,29,0,10,,,,,,,,,13,,,56,0
8519,note_on,119,0,9,,,,,,,,,12,,,68,0
8519,note_on,119,0,11,,,,,,,,,14,,,44,0
8519,note_on,119,0,8,,,,,,,,,11,,,72,0
8519,note_on,119,0,12,,,,,,,,,15,,,32,0
8520,note_on,11,0,10,,,,,,,,,13,,,51,50
8549,note_on,29,0,10,,,,,,,,,13,,,51,0
8560,note_on,11,0,10,,,,,,,,,13,,,56,50
8589,note_on,29,0,10,,,,,,,,,13,,,56,0
8600,note_on,11,0,10,,,,,,,,,13,,,48,50
8629,note_on,29,0,10,,,,,,,,,13,,,48,0
8631,note_on,231,0,4,,,,,,,,,3,,,56,0
8631,note_on,0,0,3,,,,,,,,,2,,,68,0
8631,note_on,231,0,3,,,,,,,,,2,,,72,0
8631,note_on,0,0,4,,,,,,,,,3,,,60,0
8640,note_on,11,0,10,,,,,,,,,13,,,51,50
8640,note_on,9,0,4,,,,,,,,,3,,,48,50
8640,note_on,0,0,4,,,,,,,,,3,,,56,50
8640,note_on,0,0,3,,,,,,,,,2,,,68,50
8640,note_on,9,0,3,,,,,,,,,2,,,63,50
8669,note_on,29,0,10,,,,,,,,,13,,,51,0
8680,note_on,11,0,10,,,,,,,,,13,,,56,50
8709,note_on,29,0,10,,,,,,,,,13,,,56,0
8720,note_on,11,0,10,,,,,,,,,13,,,58,50
8729,note_on,0,0,3,,,,,,,,,2,,,63,0
8729,note_on,89,0,3,,,,,,,,,2,,,68,0
8729,note_on,89,0,4,,,,,,,,,3,,,56,0
8729,note_on,0,0,4,,,,,,,,,3,,,48,0
8730,note_on,1,0,3,,,,,,,,,2,,,67,50
8730,note_on,0,0,3,,,,,,,,,2,,,70,50
8730,note_on,1,0,4,,,,,,,,,3,,,58,50
8730,note_on,0,0,4,,,,,,,,,3,,,51,50
8749,note_on,29,0,10,,,,,,,,,13,,,58,0
8755,note_on,0,0,3,,,,,,,,,2,,,67,0
8755,note_on,0,0,4,,,,,,,,,3,,,58,0
8755,note_on,25,0,4,,,,,,,,,3,,,51,0
8755,note_on,25,0,3,,,,,,,,,2,,,70,0
8760,note_on,5,0,3,,,,,,,,,2,,,68,50
8760,note_on,241,0,11,,,,,,,,,14,,,56,50
8760,note_on,11,0,10,,,,,,,,,13,,,51,50
8760,note_on,241,0,12,,,,,,,,,15,,,44,50
8760,note_on,0,0,3,,,,,,,,,2,,,72,50
8760,note_on,0,0,4,,,,,,,,,3,,,56,50
8760,note_on,5,0,4,,,,,,,,,3,,,60,50
8789,note_on,29,0,10,,,,,,,,,13,,,51,0
8800,note_on,11,0,10,,,,,,,,,13,,,60,50
8829,note_on,29,0,10,,,,,,,,,13,,,60,0
8840,note_on,11,0,10,,,,,,,,,13,,,56,50
8869,note_on,29,0,10,,,,,,,,,13,,,56,0
8871,note_on,0,0,4,,,,,,,,,3,,,60,0
8871,note_on,111,0,4,,,,,,,,,3,,,56,0
8871,note_on,111,0,3,,,,,,,,,2,,,72,0
8871,note_on,0,0,3,,,,,,,,,2,,,68,0
8879,note_on,119,0,11,,,,,,,,,14,,,56,0
8879,note_on,119,0,12,,,,,,,,,15,,,44,0
8880,note_on,0,0,3,,,,,,,,,2,,,72,50
8880,note_on,11,0,10,,,,,,,,,13,,,51,50
8880,note_on,361,0,8,,,,,,,,,11,,,72,50
8880,note_on,1,0,12,,,,,,,,,15,,,44,50
8880,note_on,9,0,4,,,,,,,,,3,,,56,50
8880,note_on,0,0,4,,,,,,,,,3,,,60,50
8880,note_on,361,0,9,,,,,,,,,12,,,68,50
8880,note_on,1,0,11,,,,,,,,,14,,,56,50
8880,note_on,9,0,3,,,,,,,,,2,,,68,50
8909,note_on,29,0,10,,,,,,,,,13,,,51,0
8920,note_on,11,0,10,,,,,,,,,13,,,60,50
8949,note_on,29,0,10,,,,,,,,,13,,,60,0
8960,note_on,11,0,10,,,,,,,,,13,,,56,50
8989,note_on,29,0,10,,,,,,,,,13,,,56,0
8999,note_on,0,0,4,,,,,,,,,3,,,56,0
8999,note_on,119,0,12,,,,,,,,,15,,,44,0
8999,note_on,119,0,9,,,,,,,,,12,,,68,0
8999,note_on,0,0,3,,,,,,,,,2,,,68,0
8999,note_on,119,0,8,,,,,,,,,11,,,72,0
8999,note_on,119,0,4,,,,,,,,,3,,,60,0
8999,note_on,119,0,3,,,,,,,,,2,,,72,0
8999,note_on,119,0,11,,,,,,,,,14,,,56,0
9000,note_on,1,0,11,,,,,,,,,14,,,56,50
9000,note_on,0,0,3,,,,,,,,,2,,,73,50
9000,note_on,1,0,12,,,,,,,,,15,,,44,50
9000,note_on,1,0,4,,,,,,,,,3,,,58,50
9000,note_on,0,0,4,,,,,,,,,3,,,61,50
9000,note_on,1,0,9,,,,,,,,,12,,,70,50
9000,note_on,1,0,8,,,,,,,,,11,,,73,50
9000,note_on,11,0,10,,,,,,,,,13,,,51,50
9000,note_on,1,0,3,,,,,,,,,2,,,70,50
9029,note_on,29,0,10,,,,,,,,,13,,,51,0
9040,note_on,11,0,10,,,,,,,,,13,,,61,50
9069,note_on,29,0,10,,,,,,,,,13,,,61,0
9080,note_on,11,0,10,,,,,,,,,13,,,58,50
9109,note_on,29,0,10,,,,,,,,,13,,,58,0
9119,note_on,119,0,9,,,,,,,,,12,,,70,0
9119,note_on,119,0,11,,,,,,,,,14,,,56,0
9119,note_on,119,0,8,,,,,,,,,11,,,73,0
9119,note_on,0,0,3,,,,,,,,,2,,,70,0
9119,note_on,119,0,12,,,,,,,,,15,,,44,0
9119,note_on,119,0,3,,,,,,,,,2,,,73,0
9119,note_on,0,0,4,,,,,,,,,3,,,58,0
9119,note_on,119,0,4,,,,,,,,,3,,,61,0
9120,note_on,1,0,12,,,,,,,,,15,,,44,50
9120,note_on,1,0,8,,,,,,,,,11,,,75,50
9120,note_on,1,0,11,,,,,,,,,14,,,56,50
9120,note_on,1,0,9,,,,,,,,,12,,,72,50
9120,note_on,11,0,10,,,,,,,,,13,,,51,50
9120,note_on,1,0,4,,,,,,,,,3,,,63,50
9120,note_on,0,0,4,,,,,,,,,3,,,60,50
9120,note_on,1,0,3,,,,,,,,,2,,,72,50
9120,note_on,0,0,3,,,,,,,,,2,,,75,50
9149,note_on,29,0,10,,,,,,,,,13,,,51,0
9160,note_on,11,0,10,,,,,,,,,13,,,63,50
9189,note_on,29,0,10,,,,,,,,,13,,,63,0
9200,note_on,11,0,10,,,,,,,,,13,,,60,50
9229,note_on,29,0,10,,,,,,,,,13,,,60,0
9239,note_on,119,0,8,,,,,,,,,11,,,75,0
9239,note_on,119,0,9,,,,,,,,,12,,,72,0
9240,note_on,11,0,10,,,,,,,,,13,,,56,50
9269,note_on,29,0,10,,,,,,,,,13,,,56,0
9280,note_on,11,0,10,,,,,,,,,13,,,60,50
9309,note_on,29,0,10,,,,,,,,,13,,,60,0
9320,note_on,11,0,10,,,,,,,,,13,,,63,50
9349,note_on,29,0,10,,,,,,,,,13,,,63,0
9351,note_on,231,0,3,,,,,,,,,2,,,75,0
9351,note_on,0,0,3,,,,,,,,,2,,,72,0
9359,note_on,239,0,11,,,,,,,,,14,,,56,0
9359,note_on,239,0,12,,,,,,,,,15,,,44,0
9359,note_on,239,0,4,,,,,,,,,3,,,60,0
9359,note_on,0,0,4,,,,,,,,,3,,,63,0
9360,note_on,9,0,3,,,,,,,,,2,,,75,50
9360,note_on,121,0,8,,,,,,,,,11,,,75,50
9360,note_on,0,0,3,,,,,,,,,2,,,72,50
9360,note_on,11,0,10,,,,,,,,,13,,,68,50
9449,note_on,89,0,8,,,,,,,,,11,,,75,0
9450,note_on,1,0,8,,,,,,,,,11,,,77,50
9475,note_on,25,0,8,,,,,,,,,11,,,77,0
9479,note_on,119,0,10,,,,,,,,,13,,,68,0
9480,note_on,5,0,8,,,,,,,,,11,,,78,50
9600,note_on,121,0,10,,,,,,,,,13,,,69,50
9600,note_on,361,0,9,,,,,,,,,12,,,69,50
9711,note_on,231,0,8,,,,,,,,,11,,,78,0
9711,note_on,351,0,3,,,,,,,,,2,,,72,0
9711,note_on,0,0,3,,,,,,,,,2,,,75,0
9720,note_on,9,0,3,,,,,,,,,2,,,75,50
9720,note_on,9,0,8,,,,,,,,,11,,,75,50
9720,note_on,0,0,3,,,,,,,,,2,,,72,50
9809,note_on,89,0,8,,,,,,,,,11,,,75,0
9810,note_on,1,0,8,,,,,,,,,11,,,77,50
9835,note_on,25,0,8,,,,,,,,,11,,,77,0
9839,note_on,239,0,10,,,,,,,,,13,,,69,0
9839,note_on,239,0,9,,,,,,,,,12,,,69,0
9840,program_change,481,0,12,,,,,,,,48,15,,,,
9840,note_on,5,0,8,,,,,,,,,11,,,78,50
9840,program_change,481,0,11,,,,,,,,48,14,,,,
9960,note_on,121,0,9,,,,,,,,,12,,,69,50
9960,note_on,121,0,10,,,,,,,,,13,,,69,50
10071,note_on,231,0,8,,,,,,,,,11,,,78,0
10079,note_on,0,0,3,,,,,,,,,2,,,75,0
10079,note_on,359,0,3,,,,,,,,,2,,,72,0
10080,note_on,721,0,4,,,,,,,,,3,,,63,50
10080,note_on,2281,0,2,,,,,,,,,1,,,75,50
10080,note_on,9,0,8,,,,,,,,,11,,,75,50
10080,note_on,2281,0,1,,,,,,,,,0,,,87,50
10169,note_on,89,0,8,,,,,,,,,11,,,75,0
10169,note_on,89,0,1,,,,,,,,,0,,,87,0
10169,note_on,89,0,2,,,,,,,,,1,,,75,0
10169,note_on,89,0,4,,,,,,,,,3,,,63,0
10170,note_on,1,0,1,,,,,,,,,0,,,89,50
10170,note_on,1,0,8,,,,,,,,,11,,,77,50
10170,note_on,1,0,4,,,,,,,,,3,,,65,50
10170,note_on,1,0,2,,,,,,,,,1,,,77,50
10191,note_on,231,0,9,,,,,,,,,12,,,69,0
10191,note_on,231,0,10,,,,,,,,,13,,,69,0
10195,note_on,25,0,8,,,,,,,,,11,,,77,0
10195,note_on,25,0,4,,,,,,,,,3,,,65,0
10195,note_on,25,0,2,,,,,,,,,1,,,77,0
10195,note_on,25,0,1,,,,,,,,,0,,,89,0
10200,note_on,5,0,8,,,,,,,,,11,,,78,50
10200,note_on,0,0,1,,,,,,,,,0,,,90,50
10200,note_on,5,0,1,,,,,,,,,0,,,87,50
10200,note_on,5,0,4,,,,,,,,,3,,,60,50
10200,note_on,121,0,3,,,,,,,,,2,,,72,50
10200,note_on,0,0,4,,,,,,,,,3,,,66,50
10200,note_on,0,0,3,,,,,,,,,2,,,63,50
