tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
18360,note_on,120,0,3,,,,,,,,,2,,,65,41
18400,note_on,0,0,1,,,,,,,,,0,,,82,51
18400,note_off,40,0,1,,,,,,,,,0,,,84,0
18440,note_off,40,0,1,,,,,,,,,0,,,82,0
18440,note_on,0,0,1,,,,,,,,,0,,,81,51
18456,note_off,216,0,4,,,,,,,,,3,,,62,0
18480,note_off,120,0,3,,,,,,,,,2,,,65,0
18480,note_on,0,0,1,,,,,,,,,0,,,82,51
18480,note_off,40,0,1,,,,,,,,,0,,,81,0
18480,note_on,24,0,4,,,,,,,,,3,,,58,41
18600,note_on,0,0,1,,,,,,,,,0,,,86,51
18600,note_off,120,0,1,,,,,,,,,0,,,82,0
18600,note_on,120,0,3,,,,,,,,,2,,,65,41
18696,note_off,216,0,4,,,,,,,,,3,,,58,0
18720,note_on,0,0,1,,,,,,,,,0,,,89,51
18720,note_off,120,0,3,,,,,,,,,2,,,65,0
18720,note_on,24,0,4,,,,,,,,,3,,,62,42
18720,note_off,120,0,1,,,,,,,,,0,,,86,0
18840,note_on,120,0,3,,,,,,,,,2,,,65,42
18912,note_off,192,0,1,,,,,,,,,0,,,89,0
18936,note_off,216,0,4,,,,,,,,,3,,,62,0
18960,note_on,24,0,4,,,,,,,,,3,,,58,42
18960,note_off,120,0,3,,,,,,,,,2,,,65,0
18960,note_on,48,0,1,,,,,,,,,0,,,65,51
19080,note_on,120,0,3,,,,,,,,,2,,,65,34
19147,set_tempo,1867,1,0,,,,,,1034482,,,,,,,
19176,note_off,216,0,4,,,,,,,,,3,,,58,0
19200,note_on,24,0,4,,,,,,,,,3,,,57,42
19200,note_on,0,0,1,,,,,,,,,0,,,75,52
19200,note_off,120,0,3,,,,,,,,,2,,,65,0
19200,note_off,240,0,1,,,,,,,,,0,,,65,0
19200,set_tempo,53,1,0,,,,,,1000000,,,,,,,
19320,note_on,120,0,3,,,,,,,,,2,,,65,42
19416,note_off,216,0,4,,,,,,,,,3,,,57,0
19440,note_off,120,0,3,,,,,,,,,2,,,65,0
19440,note_off,240,0,1,,,,,,,,,0,,,75,0
19440,note_on,0,0,1,,,,,,,,,0,,,69,52
19440,note_on,24,0,4,,,,,,,,,3,,,60,42
19560,note_on,120,0,3,,,,,,,,,2,,,65,43
19596,note_off,156,0,1,,,,,,,,,0,,,69,0
19656,note_off,216,0,4,,,,,,,,,3,,,60,0
19680,note_off,120,0,3,,,,,,,,,2,,,65,0
19680,note_on,84,0,1,,,,,,,,,0,,,69,53
19680,note_on,24,0,4,,,,,,,,,3,,,63,43
19800,note_on,120,0,3,,,,,,,,,2,,,65,43
19836,note_off,156,0,1,,,,,,,,,0,,,69,0
19896,note_off,216,0,4,,,,,,,,,3,,,63,0
19920,note_on,84,0,1,,,,,,,,,0,,,69,53
19920,note_on,24,0,4,,,,,,,,,3,,,60,43
19920,note_off,120,0,3,,,,,,,,,2,,,65,0
20040,note_on,120,0,3,,,,,,,,,2,,,65,43
20076,note_off,156,0,1,,,,,,,,,0,,,69,0
20136,note_off,216,0,4,,,,,,,,,3,,,60,0
20160,note_on,24,0,4,,,,,,,,,3,,,62,43
20160,note_on,84,0,1,,,,,,,,,0,,,70,53
20160,note_off,120,0,3,,,,,,,,,2,,,65,0
20280,note_on,0,0,1,,,,,,,,,0,,,72,51
20280,note_off,120,0,1,,,,,,,,,0,,,70,0
20280,note_on,120,0,3,,,,,,,,,2,,,65,43
20320,note_off,40,0,1,,,,,,,,,0,,,72,0
20320,note_on,0,0,1,,,,,,,,,0,,,70,52
20360,note_on,0,0,1,,,,,,,,,0,,,69,52
20360,note_off,40,0,1,,,,,,,,,0,,,70,0
20376,note_off,216,0,4,,,,,,,,,3,,,62,0
20400,note_off,120,0,3,,,,,,,,,2,,,65,0
20400,note_on,24,0,4,,,,,,,,,3,,,58,44
20400,note_off,40,0,1,,,,,,,,,0,,,69,0
20400,note_on,0,0,1,,,,,,,,,0,,,70,52
20520,note_off,120,0,1,,,,,,,,,0,,,70,0
20520,note_on,0,0,1,,,,,,,,,0,,,72,52
20520,note_on,120,0,3,,,,,,,,,2,,,65,44
20616,note_off,216,0,4,,,,,,,,,3,,,58,0
20640,note_off,120,0,3,,,,,,,,,2,,,65,0
20640,note_off,120,0,1,,,,,,,,,0,,,72,0
20640,note_on,0,0,1,,,,,,,,,0,,,74,52
20640,note_on,24,0,4,,,,,,,,,3,,,56,44
20760,note_on,120,0,3,,,,,,,,,2,,,65,44
20760,note_on,0,0,1,,,,,,,,,0,,,70,52
20760,note_off,120,0,1,,,,,,,,,0,,,74,0
20880,note_on,0,0,1,,,,,,,,,0,,,72,53
20880,note_off,120,0,1,,,,,,,,,0,,,70,0
20880,note_on,0,0,3,,,,,,,,,2,,,58,44
20880,note_off,120,0,3,,,,,,,,,2,,,65,0
21000,note_on,0,0,1,,,,,,,,,0,,,74,53
21000,note_off,120,0,1,,,,,,,,,0,,,72,0
21000,note_on,120,0,3,,,,,,,,,2,,,65,44
21096,note_off,96,0,3,,,,,,,,,2,,,58,0
21096,note_off,456,0,4,,,,,,,,,3,,,56,0
21120,note_off,120,0,1,,,,,,,,,0,,,74,0
21120,note_on,0,0,1,,,,,,,,,0,,,75,53
21120,note_off,24,0,3,,,,,,,,,2,,,65,0
21120,note_on,24,0,4,,,,,,,,,3,,,55,44
21240,note_on,120,0,3,,,,,,,,,2,,,63,45
21240,note_on,0,0,1,,,,,,,,,0,,,77,53
21240,note_off,120,0,1,,,,,,,,,0,,,75,0
21280,note_on,0,0,1,,,,,,,,,0,,,75,53
21280,note_off,40,0,1,,,,,,,,,0,,,77,0
21320,note_on,0,0,1,,,,,,,,,0,,,74,54
21320,note_off,40,0,1,,,,,,,,,0,,,75,0
21360,note_off,40,0,1,,,,,,,,,0,,,74,0
21360,note_on,0,0,1,,,,,,,,,0,,,75,54
21360,note_off,120,0,3,,,,,,,,,2,,,63,0
21360,note_on,0,0,3,,,,,,,,,2,,,58,45
21480,note_off,120,0,1,,,,,,,,,0,,,75,0
21480,note_on,120,0,3,,,,,,,,,2,,,63,45
21480,note_on,0,0,1,,,,,,,,,0,,,77,54
21576,note_off,96,0,3,,,,,,,,,2,,,58,0
21576,note_off,456,0,4,,,,,,,,,3,,,55,0
21600,note_on,0,0,1,,,,,,,,,0,,,79,54
21600,note_off,24,0,3,,,,,,,,,2,,,63,0
21600,note_off,120,0,1,,,,,,,,,0,,,77,0
21600,note_on,24,0,4,,,,,,,,,3,,,51,45
21720,note_on,0,0,1,,,,,,,,,0,,,81,54
21720,note_off,120,0,1,,,,,,,,,0,,,79,0
21720,note_on,120,0,3,,,,,,,,,2,,,63,45
21840,note_on,0,0,3,,,,,,,,,2,,,58,45
21840,note_on,0,0,1,,,,,,,,,0,,,82,55
21840,note_off,120,0,1,,,,,,,,,0,,,81,0
21840,note_off,120,0,3,,,,,,,,,2,,,63,0
21960,note_on,120,0,3,,,,,,,,,2,,,63,45
21960,note_on,0,0,1,,,,,,,,,0,,,79,55
21960,note_off,120,0,1,,,,,,,,,0,,,82,0
22056,note_off,96,0,3,,,,,,,,,2,,,58,0
22056,note_off,456,0,4,,,,,,,,,3,,,51,0
22080,note_on,24,0,4,,,,,,,,,3,,,53,45
22080,note_off,24,0,3,,,,,,,,,2,,,63,0
22080,note_off,120,0,1,,,,,,,,,0,,,79,0
22080,note_on,0,0,1,,,,,,,,,0,,,76,57
22200,note_on,120,0,3,,,,,,,,,2,,,62,45
22200,note_off,120,0,1,,,,,,,,,0,,,76,0
22200,note_on,0,0,1,,,,,,,,,0,,,77,56
22320,note_on,0,0,3,,,,,,,,,2,,,58,44
22320,note_off,120,0,3,,,,,,,,,2,,,62,0
22320,note_off,120,0,1,,,,,,,,,0,,,77,0
22320,note_on,0,0,1,,,,,,,,,0,,,79,56
22440,note_off,120,0,1,,,,,,,,,0,,,79,0
22440,note_on,120,0,3,,,,,,,,,2,,,62,43
22440,note_on,0,0,1,,,,,,,,,0,,,77,55
22536,note_off,456,0,4,,,,,,,,,3,,,53,0
22536,note_off,96,0,3,,,,,,,,,2,,,58,0
22560,note_off,120,0,1,,,,,,,,,0,,,77,0
22560,note_on,0,0,1,,,,,,,,,0,,,77,54
22560,note_on,24,0,4,,,,,,,,,3,,,53,43
22560,note_off,24,0,3,,,,,,,,,2,,,62,0
22680,note_off,120,0,1,,,,,,,,,0,,,77,0
22680,note_on,0,0,1,,,,,,,,,0,,,75,54
22680,note_on,120,0,3,,,,,,,,,2,,,63,42
22800,note_off,120,0,3,,,,,,,,,2,,,63,0
22800,note_on,0,0,3,,,,,,,,,2,,,57,42
22800,note_off,120,0,1,,,,,,,,,0,,,75,0
22800,note_on,0,0,1,,,,,,,,,0,,,74,53
22920,note_on,0,0,1,,,,,,,,,0,,,72,52
22920,note_on,120,0,3,,,,,,,,,2,,,63,41
22920,note_off,120,0,1,,,,,,,,,0,,,74,0
22980,set_tempo,3780,1,0,,,,,,1034482,,,,,,,
23016,note_off,456,0,4,,,,,,,,,3,,,53,0
23016,note_off,96,0,3,,,,,,,,,2,,,57,0
23040,note_off,120,0,1,,,,,,,,,0,,,72,0
23040,note_on,0,0,1,,,,,,,,,0,,,73,51
23040,note_on,0,0,3,,,,,,,,,2,,,62,40
23040,note_off,24,0,3,,,,,,,,,2,,,63,0
23040,note_on,24,0,4,,,,,,,,,3,,,58,40
23060,set_tempo,80,1,0,,,,,,1000000,,,,,,,
23160,note_on,0,0,1,,,,,,,,,0,,,74,51
23160,note_off,120,0,1,,,,,,,,,0,,,73,0
23280,note_on,0,0,1,,,,,,,,,0,,,75,50
23280,note_off,120,0,1,,,,,,,,,0,,,74,0
23400,note_off,120,0,1,,,,,,,,,0,,,75,0
23400,note_on,0,0,1,,,,,,,,,0,,,74,49
23520,note_off,120,0,1,,,,,,,,,0,,,74,0
23520,note_off,480,0,4,,,,,,,,,3,,,58,0
23520,note_off,480,0,3,,,,,,,,,2,,,62,0
23520,note_on,0,0,1,,,,,,,,,0,,,77,49
23640,note_off,120,0,1,,,,,,,,,0,,,77,0
23640,note_on,0,0,1,,,,,,,,,0,,,75,48
23760,note_off,120,0,1,,,,,,,,,0,,,75,0
23760,note_on,0,0,1,,,,,,,,,0,,,74,47
23880,set_tempo,820,1,0,,,,,,1111111,,,,,,,
23880,note_off,120,0,1,,,,,,,,,0,,,74,0
23880,note_on,0,0,1,,,,,,,,,0,,,72,46
24000,note_off,120,0,1,,,,,,,,,0,,,72,0
24000,note_on,0,0,1,,,,,,,,,0,,,70,46
24000,note_on,480,0,4,,,,,,,,,3,,,62,40
24000,set_tempo,120,1,0,,,,,,1000000,,,,,,,
24120,note_off,120,0,1,,,,,,,,,0,,,70,0
24120,note_on,0,0,1,,,,,,,,,0,,,72,47
24120,note_on,600,0,3,,,,,,,,,2,,,65,41
24160,note_off,40,0,1,,,,,,,,,0,,,72,0
24160,note_on,0,0,1,,,,,,,,,0,,,70,47
24200,note_on,0,0,1,,,,,,,,,0,,,69,48
24200,note_off,40,0,1,,,,,,,,,0,,,70,0
24216,note_off,216,0,4,,,,,,,,,3,,,62,0
24240,note_on,0,0,1,,,,,,,,,0,,,70,48
24240,note_off,120,0,3,,,,,,,,,2,,,65,0
24240,note_on,24,0,4,,,,,,,,,3,,,58,41
24240,note_off,40,0,1,,,,,,,,,0,,,69,0
24360,note_off,120,0,1,,,,,,,,,0,,,70,0
24360,note_on,0,0,1,,,,,,,,,0,,,72,49
24360,note_on,120,0,3,,,,,,,,,2,,,65,42
24456,note_off,216,0,4,,,,,,,,,3,,,58,0
24480,note_on,0,0,1,,,,,,,,,0,,,74,50
24480,note_off,120,0,3,,,,,,,,,2,,,65,0
24480,note_off,120,0,1,,,,,,,,,0,,,72,0
24480,note_on,24,0,4,,,,,,,,,3,,,56,43
24600,note_on,120,0,3,,,,,,,,,2,,,65,43
24600,note_on,0,0,1,,,,,,,,,0,,,70,51
24600,note_off,120,0,1,,,,,,,,,0,,,74,0
24720,note_off,120,0,3,,,,,,,,,2,,,65,0
24720,note_on,0,0,3,,,,,,,,,2,,,58,44
24720,note_off,120,0,1,,,,,,,,,0,,,70,0
24720,note_on,0,0,1,,,,,,,,,0,,,72,52
24840,note_on,0,0,1,,,,,,,,,0,,,74,53
24840,note_on,120,0,3,,,,,,,,,2,,,65,45
24840,note_off,120,0,1,,,,,,,,,0,,,72,0
24936,note_off,96,0,3,,,,,,,,,2,,,58,0
24952,note_off,472,0,4,,,,,,,,,3,,,56,0
24960,note_off,120,0,1,,,,,,,,,0,,,74,0
24960,note_on,0,0,1,,,,,,,,,0,,,75,54
24960,note_off,24,0,3,,,,,,,,,2,,,65,0
24960,note_on,8,0,4,,,,,,,,,3,,,55,45
25080,note_on,0,0,1,,,,,,,,,0,,,77,55
25080,note_on,120,0,3,,,,,,,,,2,,,63,46
25080,note_off,120,0,1,,,,,,,,,0,,,75,0
25200,note_off,120,0,1,,,,,,,,,0,,,77,0
25200,note_on,0,0,1,,,,,,,,,0,,,79,56
25200,note_off,120,0,3,,,,,,,,,2,,,63,0
25200,note_on,0,0,3,,,,,,,,,2,,,58,47
25320,note_on,0,0,1,,,,,,,,,0,,,81,56
25320,note_on,120,0,3,,,,,,,,,2,,,63,47
25320,note_off,120,0,1,,,,,,,,,0,,,79,0
25416,note_off,96,0,3,,,,,,,,,2,,,58,0
25416,note_off,456,0,4,,,,,,,,,3,,,55,0
25440,note_off,24,0,3,,,,,,,,,2,,,63,0
25440,note_off,120,0,1,,,,,,,,,0,,,81,0
25440,note_on,0,0,1,,,,,,,,,0,,,84,57
25440,note_on,24,0,4,,,,,,,,,3,,,51,48
25560,note_off,120,0,1,,,,,,,,,0,,,84,0
25560,note_on,0,0,1,,,,,,,,,0,,,82,58
25560,note_on,120,0,3,,,,,,,,,2,,,63,49
25680,note_off,120,0,1,,,,,,,,,0,,,82,0
25680,note_off,120,0,3,,,,,,,,,2,,,63,0
25680,note_on,0,0,1,,,,,,,,,0,,,81,59
25680,note_on,0,0,3,,,,,,,,,2,,,58,49
25800,note_on,120,0,3,,,,,,,,,2,,,63,50
25800,note_off,120,0,1,,,,,,,,,0,,,81,0
25800,note_on,0,0,1,,,,,,,,,0,,,79,60
25896,note_off,96,0,3,,,,,,,,,2,,,58,0
25896,note_off,456,0,4,,,,,,,,,3,,,51,0
25920,note_on,24,0,4,,,,,,,,,3,,,50,51
25920,note_off,24,0,3,,,,,,,,,2,,,63,0
25920,note_off,120,0,1,,,,,,,,,0,,,79,0
25920,note_on,0,0,1,,,,,,,,,0,,,79,61
26040,note_on,120,0,3,,,,,,,,,2,,,62,51
26040,note_off,120,0,1,,,,,,,,,0,,,79,0
26040,note_on,0,0,1,,,,,,,,,0,,,77,59
26160,note_on,0,0,3,,,,,,,,,2,,,58,51
26160,note_off,120,0,3,,,,,,,,,2,,,62,0
26160,note_off,120,0,1,,,,,,,,,0,,,77,0
26160,note_on,0,0,1,,,,,,,,,0,,,76,59
26280,note_on,120,0,3,,,,,,,,,2,,,62,50
26280,note_on,0,0,1,,,,,,,,,0,,,77,58
26280,note_off,120,0,1,,,,,,,,,0,,,76,0
26376,note_off,456,0,4,,,,,,,,,3,,,50,0
26376,note_off,96,0,3,,,,,,,,,2,,,58,0
26400,note_off,120,0,1,,,,,,,,,0,,,77,0
26400,note_on,24,0,4,,,,,,,,,3,,,51,50
26400,note_off,24,0,3,,,,,,,,,2,,,62,0
26400,note_on,0,0,1,,,,,,,,,0,,,81,58
26520,note_on,120,0,3,,,,,,,,,2,,,60,50
26520,note_off,120,0,1,,,,,,,,,0,,,81,0
26520,note_on,0,0,1,,,,,,,,,0,,,79,58
26640,note_off,120,0,3,,,,,,,,,2,,,60,0
26640,note_on,0,0,3,,,,,,,,,2,,,55,49
26640,note_on,0,0,1,,,,,,,,,0,,,77,57
26640,note_off,120,0,1,,,,,,,,,0,,,79,0
26760,note_on,120,0,3,,,,,,,,,2,,,60,49
26760,note_off,120,0,1,,,,,,,,,0,,,77,0
26760,note_on,0,0,1,,,,,,,,,0,,,75,57
26856,note_off,456,0,4,,,,,,,,,3,,,51,0
26856,note_off,96,0,3,,,,,,,,,2,,,55,0
26880,note_off,120,0,1,,,,,,,,,0,,,75,0
26880,note_on,0,0,1,,,,,,,,,0,,,75,56
26880,note_off,24,0,3,,,,,,,,,2,,,60,0
26880,note_on,24,0,4,,,,,,,,,3,,,53,49
27000,note_off,120,0,1,,,,,,,,,0,,,75,0
27000,note_on,0,0,1,,,,,,,,,0,,,74,56
27000,note_on,120,0,3,,,,,,,,,2,,,62,48
27120,note_off,120,0,1,,,,,,,,,0,,,74,0
27120,note_on,0,0,3,,,,,,,,,2,,,58,48
27120,note_on,0,0,1,,,,,,,,,0,,,73,56
27120,note_off,120,0,3,,,,,,,,,2,,,62,0
27240,note_on,120,0,3,,,,,,,,,2,,,62,48
27240,note_off,120,0,1,,,,,,,,,0,,,73,0
27240,note_on,0,0,1,,,,,,,,,0,,,74,55
27336,note_off,96,0,3,,,,,,,,,2,,,58,0
27336,note_off,456,0,4,,,,,,,,,3,,,53,0
27360,note_on,0,0,1,,,,,,,,,0,,,77,55
27360,note_off,120,0,1,,,,,,,,,0,,,74,0
27360,note_off,24,0,3,,,,,,,,,2,,,62,0
27360,note_on,24,0,4,,,,,,,,,3,,,53,47
27480,note_on,0,0,1,,,,,,,,,0,,,75,54
27480,note_off,120,0,1,,,,,,,,,0,,,77,0
27480,note_on,120,0,3,,,,,,,,,2,,,63,47
27600,note_on,0,0,1,,,,,,,,,0,,,74,53
27600,note_off,120,0,1,,,,,,,,,0,,,75,0
27600,note_off,120,0,3,,,,,,,,,2,,,63,0
27600,note_on,0,0,3,,,,,,,,,2,,,57,47
27720,note_on,120,0,3,,,,,,,,,2,,,63,46
27720,set_tempo,3720,1,0,,,,,,1034482,,,,,,,
27720,note_on,0,0,1,,,,,,,,,0,,,72,51
27720,note_off,120,0,1,,,,,,,,,0,,,74,0
27816,note_off,96,0,3,,,,,,,,,2,,,57,0
27816,note_off,456,0,4,,,,,,,,,3,,,53,0
27840,note_on,0,0,3,,,,,,,,,2,,,62,46
27840,note_on,0,0,1,,,,,,,,,0,,,70,50
27840,note_off,120,0,1,,,,,,,,,0,,,72,0
27840,note_off,24,0,3,,,,,,,,,2,,,63,0
27840,set_tempo,120,1,0,,,,,,1000000,,,,,,,
27840,note_on,24,0,4,,,,,,,,,3,,,58,46
27960,note_on,120,0,3,,,,,,,,,2,,,65,46
28080,note_on,0,0,3,,,,,,,,,2,,,64,45
28080,note_off,120,0,3,,,,,,,,,2,,,65,0
28200,note_off,120,0,3,,,,,,,,,2,,,64,0
28200,note_on,0,0,3,,,,,,,,,2,,,65,45
28296,note_off,456,0,4,,,,,,,,,3,,,58,0
28296,note_off,96,0,3,,,,,,,,,2,,,62,0
28320,note_on,0,0,3,,,,,,,,,2,,,67,45
28320,note_off,480,0,1,,,,,,,,,0,,,70,0
28320,note_off,24,0,3,,,,,,,,,2,,,65,0
28440,note_off,120,0,3,,,,,,,,,2,,,67,0
28440,note_on,0,0,3,,,,,,,,,2,,,65,44
28560,note_off,120,0,3,,,,,,,,,2,,,65,0
28560,note_on,0,0,3,,,,,,,,,2,,,63,44
28560,note_on,240,0,1,,,,,,,,,0,,,72,51
28680,note_off,120,0,1,,,,,,,,,0,,,72,0
28680,note_off,120,0,3,,,,,,,,,2,,,63,0
28680,note_on,0,0,3,,,,,,,,,2,,,62,44
28680,note_on,0,0,1,,,,,,,,,0,,,74,51
28800,note_on,504,0,4,,,,,,,,,3,,,60,43
28800,note_off,120,0,3,,,,,,,,,2,,,62,0
28800,note_on,0,0,1,,,,,,,,,0,,,75,50
28800,note_off,120,0,1,,,,,,,,,0,,,74,0
28920,note_on,120,0,3,,,,,,,,,2,,,65,43
29040,note_on,0,0,1,,,,,,,,,0,,,69,50
29040,note_off,240,0,1,,,,,,,,,0,,,75,0
29040,note_on,0,0,3,,,,,,,,,2,,,63,43
29040,note_off,120,0,3,,,,,,,,,2,,,65,0
29160,note_on,120,0,3,,,,,,,,,2,,,65,42
29196,note_off,156,0,1,,,,,,,,,0,,,69,0
29240,note_off,440,0,4,,,,,,,,,3,,,60,0
29256,note_off,96,0,3,,,,,,,,,2,,,63,0
29280,note_off,24,0,3,,,,,,,,,2,,,65,0
29280,note_on,0,0,3,,,,,,,,,2,,,60,42
29280,note_on,84,0,1,,,,,,,,,0,,,69,49
29280,note_on,40,0,4,,,,,,,,,3,,,53,42
29400,note_on,120,0,3,,,,,,,,,2,,,65,42
29436,note_off,156,0,1,,,,,,,,,0,,,69,0
29520,note_off,120,0,3,,,,,,,,,2,,,65,0
29520,note_on,84,0,1,,,,,,,,,0,,,69,48
29520,note_on,0,0,3,,,,,,,,,2,,,63,41
29640,note_on,120,0,3,,,,,,,,,2,,,65,41
29676,note_off,156,0,1,,,,,,,,,0,,,69,0
29720,note_off,440,0,4,,,,,,,,,3,,,53,0
29720,note_off,80,0,3,,,,,,,,,2,,,60,0
29736,note_off,16,0,3,,,,,,,,,2,,,63,0
29760,note_on,40,0,4,,,,,,,,,3,,,58,41
29760,note_on,0,0,3,,,,,,,,,2,,,62,41
29760,note_on,84,0,1,,,,,,,,,0,,,70,46
29760,note_off,24,0,3,,,,,,,,,2,,,65,0
29880,note_on,120,0,3,,,,,,,,,2,,,65,40
30000,note_off,120,0,3,,,,,,,,,2,,,65,0
30000,note_on,0,0,3,,,,,,,,,2,,,64,40
30120,note_on,0,0,3,,,,,,,,,2,,,65,40
30120,note_off,120,0,3,,,,,,,,,2,,,64,0
30216,note_off,96,0,3,,,,,,,,,2,,,62,0
30216,note_off,456,0,4,,,,,,,,,3,,,58,0
30240,note_off,24,0,3,,,,,,,,,2,,,65,0
30240,note_on,0,0,3,,,,,,,,,2,,,67,39
30240,note_off,480,0,1,,,,,,,,,0,,,70,0
30360,note_off,120,0,3,,,,,,,,,2,,,67,0
30360,note_on,0,0,3,,,,,,,,,2,,,65,39
30480,note_off,120,0,3,,,,,,,,,2,,,65,0
30480,note_on,0,0,3,,,,,,,,,2,,,63,39
30480,note_on,240,0,1,,,,,,,,,0,,,72,45
30600,note_off,120,0,3,,,,,,,,,2,,,63,0
30600,note_on,0,0,1,,,,,,,,,0,,,74,45
30600,note_off,120,0,1,,,,,,,,,0,,,72,0
30600,note_on,0,0,3,,,,,,,,,2,,,62,38
30720,note_off,120,0,1,,,,,,,,,0,,,74,0
30720,note_on,504,0,4,,,,,,,,,3,,,60,38
30720,note_on,0,0,1,,,,,,,,,0,,,75,44
30720,note_off,120,0,3,,,,,,,,,2,,,62,0
30840,note_on,120,0,3,,,,,,,,,2,,,65,38
30960,note_on,0,0,1,,,,,,,,,0,,,69,44
30960,note_off,120,0,3,,,,,,,,,2,,,65,0
30960,note_on,0,0,3,,,,,,,,,2,,,63,37
30960,note_off,240,0,1,,,,,,,,,0,,,75,0
31080,note_on,120,0,3,,,,,,,,,2,,,65,37
31116,note_off,156,0,1,,,,,,,,,0,,,69,0
31160,note_off,80,0,3,,,,,,,,,2,,,63,0
31176,note_off,456,0,4,,,,,,,,,3,,,60,0
31200,note_on,24,0,4,,,,,,,,,3,,,53,37
31200,note_on,84,0,1,,,,,,,,,0,,,69,43
31200,note_on,0,0,3,,,,,,,,,2,,,60,37
31200,note_off,40,0,3,,,,,,,,,2,,,65,0
31320,note_on,120,0,3,,,,,,,,,2,,,65,36
31356,note_off,156,0,1,,,,,,,,,0,,,69,0
31440,note_on,0,0,3,,,,,,,,,2,,,63,36
31440,note_off,120,0,3,,,,,,,,,2,,,65,0
31440,note_on,84,0,1,,,,,,,,,0,,,69,42
31560,note_on,120,0,3,,,,,,,,,2,,,65,35
31596,note_off,156,0,1,,,,,,,,,0,,,69,0
31620,set_tempo,3780,1,0,,,,,,1071428,,,,,,,
31640,note_off,80,0,3,,,,,,,,,2,,,63,0
31656,note_off,16,0,3,,,,,,,,,2,,,60,0
31656,note_off,456,0,4,,,,,,,,,3,,,53,0
31680,note_on,21120,0,2,,,,,,,,,1,,,69,41
31680,note_on,24,0,4,,,,,,,,,3,,,58,35
31680,note_on,0,0,3,,,,,,,,,2,,,63,35
31680,note_off,24,0,3,,,,,,,,,2,,,65,0
31680,note_on,84,0,1,,,,,,,,,0,,,72,41
32160,note_off,480,0,2,,,,,,,,,1,,,69,0
32160,note_off,480,0,3,,,,,,,,,2,,,63,0
32160,set_tempo,540,1,0,,,,,,1176470,,,,,,,
32160,note_off,480,0,1,,,,,,,,,0,,,72,0
32160,note_on,0,0,1,,,,,,,,,0,,,70,37
32160,note_on,480,0,4,,,,,,,,,3,,,62,34
32280,set_tempo,120,1,0,,,,,,1224489,,,,,,,
32400,note_off,240,0,1,,,,,,,,,0,,,70,0
32400,note_on,0,0,4,,,,,,,,,3,,,46,62
32400,note_off,0,0,4,,,,,,,,,3,,,58,0
32400,note_off,240,0,4,,,,,,,,,3,,,62,0
32400,set_tempo,120,1,0,,,,,,1000000,,,,,,,
32400,note_on,0,0,1,,,,,,,,,0,,,58,63
32440,note_on,0,0,4,,,,,,,,,3,,,48,63
32440,note_off,40,0,4,,,,,,,,,3,,,46,0
32440,note_on,0,0,1,,,,,,,,,0,,,60,64
32440,note_off,40,0,1,,,,,,,,,0,,,58,0
32480,note_off,40,0,4,,,,,,,,,3,,,48,0
32480,note_off,40,0,1,,,,,,,,,0,,,60,0
32480,note_on,0,0,4,,,,,,,,,3,,,46,65
32480,note_on,0,0,1,,,,,,,,,0,,,58,65
32520,note_off,40,0,4,,,,,,,,,3,,,46,0
32520,note_on,0,0,1,,,,,,,,,0,,,57,66
32520,note_off,40,0,1,,,,,,,,,0,,,58,0
32520,note_on,0,0,4,,,,,,,,,3,,,45,66
32580,note_off,60,0,1,,,,,,,,,0,,,57,0
32580,note_on,0,0,1,,,,,,,,,0,,,58,67
32580,note_off,60,0,4,,,,,,,,,3,,,45,0
32580,note_on,0,0,4,,,,,,,,,3,,,46,69
32640,note_on,0,0,4,,,,,,,,,3,,,53,73
32640,note_off,60,0,1,,,,,,,,,0,,,58,0
32640,note_on,0,0,1,,,,,,,,,0,,,65,71
32640,note_off,60,0,4,,,,,,,,,3,,,46,0
32880,note_on,0,0,4,,,,,,,,,3,,,46,71
32880,note_off,240,0,4,,,,,,,,,3,,,53,0
32880,note_on,0,0,1,,,,,,,,,0,,,58,69
32880,note_off,240,0,1,,,,,,,,,0,,,65,0
33036,note_off,156,0,4,,,,,,,,,3,,,46,0
33036,note_off,156,0,1,,,,,,,,,0,,,58,0
33120,note_on,84,0,1,,,,,,,,,0,,,58,67
33120,note_on,84,0,4,,,,,,,,,3,,,46,69
33276,note_off,156,0,4,,,,,,,,,3,,,46,0
33276,note_off,156,0,1,,,,,,,,,0,,,58,0
33325,set_tempo,925,1,0,,,,,,1034482,,,,,,,
33360,note_on,84,0,1,,,,,,,,,0,,,58,67
33360,set_tempo,35,1,0,,,,,,1000000,,,,,,,
33360,note_on,84,0,4,,,,,,,,,3,,,46,66
33400,note_off,40,0,4,,,,,,,,,3,,,46,0
33400,note_on,0,0,4,,,,,,,,,3,,,48,67
33400,note_off,40,0,1,,,,,,,,,0,,,58,0
33400,note_on,0,0,1,,,,,,,,,0,,,60,68
33440,note_off,40,0,4,,,,,,,,,3,,,48,0
33440,note_off,40,0,1,,,,,,,,,0,,,60,0
33440,note_on,0,0,1,,,,,,,,,0,,,58,70
33440,note_on,0,0,4,,,,,,,,,3,,,46,69
33480,note_on,0,0,4,,,,,,,,,3,,,45,70
33480,note_off,40,0,4,,,,,,,,,3,,,46,0
33480,note_off,40,0,1,,,,,,,,,0,,,58,0
