tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
4416,note_on,2,0,1,,,,,,,,,0,,,77,60
4448,note_on,32,0,1,,,,,,,,,0,,,77,0
4512,note_on,64,0,1,,,,,,,,,0,,,77,60
4544,note_on,32,0,1,,,,,,,,,0,,,77,0
4608,note_on,64,0,1,,,,,,,,,0,,,77,60
4640,note_on,32,0,1,,,,,,,,,0,,,77,0
4704,note_on,64,0,1,,,,,,,,,0,,,73,45
4704,note_on,0,0,1,,,,,,,,,0,,,77,45
4704,note_on,482,0,2,,,,,,,,,1,,,37,30
4736,note_on,32,0,2,,,,,,,,,1,,,37,0
4800,note_on,64,0,2,,,,,,,,,1,,,37,30
4832,note_on,32,0,2,,,,,,,,,1,,,37,0
4864,note_on,160,0,1,,,,,,,,,0,,,73,0
4864,note_on,0,0,1,,,,,,,,,0,,,77,0
4896,note_on,0,0,1,,,,,,,,,0,,,75,45
4896,note_on,32,0,1,,,,,,,,,0,,,68,45
4896,note_on,64,0,2,,,,,,,,,1,,,37,30
4928,note_on,32,0,2,,,,,,,,,1,,,37,0
4990,note_on,94,0,1,,,,,,,,,0,,,68,0
4990,note_on,0,0,1,,,,,,,,,0,,,75,0
4992,note_on,64,0,2,,,,,,,,,1,,,37,30
4992,note_on,2,0,1,,,,,,,,,0,,,65,45
4992,note_on,0,0,1,,,,,,,,,0,,,73,45
5024,note_on,32,0,2,,,,,,,,,1,,,37,0
5088,note_on,0,0,1,,,,,,,,,0,,,73,45
5088,note_on,0,0,1,,,,,,,,,0,,,65,45
5088,note_on,64,0,2,,,,,,,,,1,,,37,30
5088,note_on,0,0,1,,,,,,,,,0,,,73,0
5088,note_on,96,0,1,,,,,,,,,0,,,65,0
5120,note_on,32,0,2,,,,,,,,,1,,,37,0
5158,note_on,0,0,1,,,,,,,,,0,,,73,0
5158,note_on,70,0,1,,,,,,,,,0,,,65,0
5160,note_on,2,0,1,,,,,,,,,0,,,68,45
5160,note_on,0,0,1,,,,,,,,,0,,,75,45
5182,note_on,22,0,1,,,,,,,,,0,,,68,0
5182,note_on,0,0,1,,,,,,,,,0,,,75,0
5184,note_on,64,0,2,,,,,,,,,1,,,37,30
5184,note_on,2,0,1,,,,,,,,,0,,,65,45
5184,note_on,0,0,1,,,,,,,,,0,,,73,45
5216,note_on,32,0,2,,,,,,,,,1,,,37,0
5254,note_on,70,0,1,,,,,,,,,0,,,65,0
5254,note_on,0,0,1,,,,,,,,,0,,,73,0
5256,note_on,2,0,1,,,,,,,,,0,,,68,45
5256,note_on,0,0,1,,,,,,,,,0,,,75,45
5278,note_on,22,0,1,,,,,,,,,0,,,68,0
5278,note_on,0,0,1,,,,,,,,,0,,,75,0
5280,note_on,0,0,1,,,,,,,,,0,,,77,45
5280,note_on,64,0,2,,,,,,,,,1,,,37,30
5280,note_on,2,0,1,,,,,,,,,0,,,73,45
5312,note_on,32,0,2,,,,,,,,,1,,,37,0
5312,note_on,0,0,1,,,,,,,,,0,,,77,0
5312,note_on,32,0,1,,,,,,,,,0,,,73,0
5376,note_on,0,0,1,,,,,,,,,0,,,77,45
5376,note_on,64,0,1,,,,,,,,,0,,,73,45
5376,note_on,64,0,2,,,,,,,,,1,,,37,30
5408,note_on,32,0,1,,,,,,,,,0,,,73,0
5408,note_on,0,0,1,,,,,,,,,0,,,77,0
5408,note_on,32,0,2,,,,,,,,,1,,,37,0
5472,note_on,64,0,2,,,,,,,,,1,,,37,30
5472,note_on,64,0,1,,,,,,,,,0,,,68,45
5472,note_on,0,0,1,,,,,,,,,0,,,75,45
5504,note_on,32,0,2,,,,,,,,,1,,,37,0
5504,note_on,0,0,1,,,,,,,,,0,,,75,0
5504,note_on,32,0,1,,,,,,,,,0,,,68,0
5568,note_on,64,0,2,,,,,,,,,1,,,37,30
5568,note_on,0,0,1,,,,,,,,,0,,,73,45
5568,note_on,64,0,1,,,,,,,,,0,,,65,45
5662,note_on,94,0,2,,,,,,,,,1,,,37,0
5664,note_on,2,0,2,,,,,,,,,1,,,37,30
5728,note_on,0,0,1,,,,,,,,,0,,,73,0
5728,note_on,160,0,1,,,,,,,,,0,,,65,0
5758,note_on,94,0,2,,,,,,,,,1,,,37,0
5760,note_on,32,0,1,,,,,,,,,0,,,61,45
5760,note_on,2,0,2,,,,,,,,,1,,,37,30
5760,note_on,0,0,2,,,,,,,,,1,,,49,30
5830,note_on,70,0,2,,,,,,,,,1,,,49,0
5830,note_on,70,0,1,,,,,,,,,0,,,61,0
5832,note_on,2,0,2,,,,,,,,,1,,,48,30
5832,note_on,2,0,1,,,,,,,,,0,,,60,45
5854,note_on,22,0,2,,,,,,,,,1,,,37,0
5854,note_on,22,0,1,,,,,,,,,0,,,60,0
5854,note_on,0,0,2,,,,,,,,,1,,,48,0
5856,note_on,2,0,2,,,,,,,,,1,,,37,30
5856,note_on,2,0,1,,,,,,,,,0,,,60,45
5856,note_on,0,0,2,,,,,,,,,1,,,47,30
5880,note_on,0,0,1,,,,,,,,,0,,,53,45
5880,note_on,24,0,1,,,,,,,,,0,,,60,0
5880,note_on,0,0,1,,,,,,,,,0,,,59,45
5888,note_on,32,0,2,,,,,,,,,1,,,37,0
5888,note_on,0,0,2,,,,,,,,,1,,,47,0
5928,note_on,0,0,1,,,,,,,,,0,,,59,0
5928,note_on,48,0,1,,,,,,,,,0,,,53,0
5952,note_on,0,0,1,,,,,,,,,0,,,59,60
5952,note_on,24,0,1,,,,,,,,,0,,,53,60
5952,note_on,64,0,2,,,,,,,,,1,,,37,50
5952,note_on,0,0,2,,,,,,,,,1,,,47,50
5984,note_on,32,0,1,,,,,,,,,0,,,53,0
5984,note_on,0,0,1,,,,,,,,,0,,,59,0
5984,note_on,32,0,2,,,,,,,,,1,,,37,0
5984,note_on,0,0,2,,,,,,,,,1,,,47,0
6048,note_on,64,0,1,,,,,,,,,0,,,53,76
6048,note_on,64,0,2,,,,,,,,,1,,,37,71
6048,note_on,0,0,1,,,,,,,,,0,,,59,76
6048,note_on,0,0,2,,,,,,,,,1,,,47,71
6080,note_on,32,0,2,,,,,,,,,1,,,37,0
6080,note_on,0,0,2,,,,,,,,,1,,,47,0
6080,note_on,32,0,1,,,,,,,,,0,,,53,0
6080,note_on,0,0,1,,,,,,,,,0,,,59,0
6144,note_on,64,0,2,,,,,,,,,1,,,36,92
6144,note_on,64,0,1,,,,,,,,,0,,,53,92
6144,note_on,0,0,1,,,,,,,,,0,,,60,92
6238,note_on,94,0,2,,,,,,,,,1,,,36,0
6238,note_on,94,0,1,,,,,,,,,0,,,53,0
6238,note_on,0,0,1,,,,,,,,,0,,,60,0
6240,note_on,2,0,2,,,,,,,,,1,,,48,92
6336,note_on,96,0,2,,,,,,,,,1,,,45,45
6336,note_on,98,0,1,,,,,,,,,0,,,65,45
6336,note_on,0,0,1,,,,,,,,,0,,,72,45
6400,note_on,64,0,2,,,,,,,,,1,,,48,0
6406,note_on,70,0,1,,,,,,,,,0,,,72,0
6408,note_on,2,0,1,,,,,,,,,0,,,74,45
6430,note_on,22,0,1,,,,,,,,,0,,,65,0
6430,note_on,0,0,1,,,,,,,,,0,,,74,0
6430,note_on,30,0,2,,,,,,,,,1,,,45,0
6432,note_on,2,0,1,,,,,,,,,0,,,67,45
6432,note_on,0,0,1,,,,,,,,,0,,,72,45
6432,note_on,2,0,2,,,,,,,,,1,,,40,45
6432,note_on,0,0,2,,,,,,,,,1,,,48,45
6526,note_on,94,0,1,,,,,,,,,0,,,72,0
6528,note_on,2,0,1,,,,,,,,,0,,,70,45
6592,note_on,64,0,1,,,,,,,,,0,,,67,0
6592,note_on,160,0,2,,,,,,,,,1,,,40,0
6592,note_on,0,0,2,,,,,,,,,1,,,48,0
6622,note_on,30,0,1,,,,,,,,,0,,,70,0
6624,note_on,2,0,1,,,,,,,,,0,,,65,45
6624,note_on,0,0,1,,,,,,,,,0,,,69,45
6624,note_on,32,0,2,,,,,,,,,1,,,41,45
6624,note_on,0,0,2,,,,,,,,,1,,,48,45
6694,note_on,70,0,1,,,,,,,,,0,,,69,0
6696,note_on,2,0,1,,,,,,,,,0,,,70,45
6718,note_on,0,0,2,,,,,,,,,1,,,48,0
6718,note_on,22,0,1,,,,,,,,,0,,,65,0
6718,note_on,0,0,1,,,,,,,,,0,,,70,0
6718,note_on,94,0,2,,,,,,,,,1,,,41,0
6720,note_on,0,0,2,,,,,,,,,1,,,48,45
6720,note_on,2,0,2,,,,,,,,,1,,,36,45
6720,note_on,0,0,1,,,,,,,,,0,,,69,45
6720,note_on,2,0,1,,,,,,,,,0,,,65,45
6814,note_on,94,0,1,,,,,,,,,0,,,65,0
6814,note_on,0,0,2,,,,,,,,,1,,,48,0
6814,note_on,0,0,1,,,,,,,,,0,,,69,0
6814,note_on,94,0,2,,,,,,,,,1,,,36,0
6816,note_on,2,0,1,,,,,,,,,0,,,58,45
6816,note_on,2,0,2,,,,,,,,,1,,,37,45
6816,note_on,0,0,1,,,,,,,,,0,,,67,45
6816,note_on,0,0,1,,,,,,,,,0,,,64,45
6816,note_on,0,0,2,,,,,,,,,1,,,49,45
6910,note_on,0,0,2,,,,,,,,,1,,,49,0
6910,note_on,0,0,1,,,,,,,,,0,,,64,0
6910,note_on,0,0,1,,,,,,,,,0,,,67,0
6910,note_on,94,0,1,,,,,,,,,0,,,58,0
6910,note_on,94,0,2,,,,,,,,,1,,,37,0
6912,note_on,0,0,1,,,,,,,,,0,,,62,45
6912,note_on,2,0,1,,,,,,,,,0,,,57,45
6912,note_on,0,0,1,,,,,,,,,0,,,65,45
6912,note_on,2,0,2,,,,,,,,,1,,,38,45
6912,note_on,0,0,2,,,,,,,,,1,,,50,45
6982,note_on,0,0,1,,,,,,,,,0,,,62,0
6982,note_on,0,0,1,,,,,,,,,0,,,65,0
6982,note_on,70,0,2,,,,,,,,,1,,,38,0
6982,note_on,70,0,1,,,,,,,,,0,,,57,0
6982,note_on,0,0,2,,,,,,,,,1,,,50,0
6984,note_on,2,0,1,,,,,,,,,0,,,57,45
6984,note_on,0,0,1,,,,,,,,,0,,,66,45
6984,note_on,2,0,2,,,,,,,,,1,,,36,45
6984,note_on,0,0,2,,,,,,,,,1,,,48,45
6984,note_on,0,0,1,,,,,,,,,0,,,62,45
7006,note_on,0,0,2,,,,,,,,,1,,,48,0
7006,note_on,22,0,2,,,,,,,,,1,,,36,0
7006,note_on,22,0,1,,,,,,,,,0,,,57,0
7006,note_on,0,0,1,,,,,,,,,0,,,62,0
7006,note_on,0,0,1,,,,,,,,,0,,,66,0
7008,note_on,2,0,1,,,,,,,,,0,,,62,45
7008,note_on,2,0,2,,,,,,,,,1,,,34,45
7008,note_on,0,0,1,,,,,,,,,0,,,67,45
7008,note_on,0,0,2,,,,,,,,,1,,,46,45
7102,note_on,0,0,1,,,,,,,,,0,,,67,0
7102,note_on,94,0,1,,,,,,,,,0,,,62,0
7104,note_on,2,0,1,,,,,,,,,0,,,62,45
7104,note_on,0,0,2,,,,,,,,,1,,,34,45
7104,note_on,0,0,2,,,,,,,,,1,,,46,0
7104,note_on,96,0,2,,,,,,,,,1,,,34,0
7104,note_on,0,0,2,,,,,,,,,1,,,46,45
7104,note_on,0,0,1,,,,,,,,,0,,,67,45
7174,note_on,70,0,1,,,,,,,,,0,,,62,0
7174,note_on,70,0,2,,,,,,,,,1,,,34,0
7174,note_on,0,0,2,,,,,,,,,1,,,46,0
7174,note_on,0,0,1,,,,,,,,,0,,,67,0
7176,note_on,2,0,2,,,,,,,,,1,,,33,45
7176,note_on,0,0,2,,,,,,,,,1,,,45,45
7176,note_on,0,0,1,,,,,,,,,0,,,69,45
7176,note_on,2,0,1,,,,,,,,,0,,,60,45
7176,note_on,0,0,1,,,,,,,,,0,,,66,45
7198,note_on,22,0,1,,,,,,,,,0,,,60,0
7198,note_on,0,0,1,,,,,,,,,0,,,66,0
7198,note_on,0,0,1,,,,,,,,,0,,,69,0
7198,note_on,0,0,2,,,,,,,,,1,,,45,0
7198,note_on,22,0,2,,,,,,,,,1,,,33,0
7200,note_on,2,0,1,,,,,,,,,0,,,72,45
7200,note_on,0,0,2,,,,,,,,,1,,,43,45
7200,note_on,2,0,2,,,,,,,,,1,,,31,45
7222,note_on,22,0,1,,,,,,,,,0,,,72,0
7224,note_on,2,0,1,,,,,,,,,0,,,62,45
7224,note_on,0,0,1,,,,,,,,,0,,,67,45
7224,note_on,0,0,1,,,,,,,,,0,,,70,45
7270,note_on,0,0,2,,,,,,,,,1,,,43,0
7270,note_on,70,0,2,,,,,,,,,1,,,31,0
7270,note_on,0,0,1,,,,,,,,,0,,,67,0
7270,note_on,0,0,1,,,,,,,,,0,,,70,0
7270,note_on,46,0,1,,,,,,,,,0,,,62,0
7272,note_on,2,0,1,,,,,,,,,0,,,58,45
7272,note_on,2,0,2,,,,,,,,,1,,,34,45
7272,note_on,0,0,1,,,,,,,,,0,,,67,45
7272,note_on,0,0,2,,,,,,,,,1,,,46,45
7272,note_on,0,0,1,,,,,,,,,0,,,62,45
7294,note_on,0,0,1,,,,,,,,,0,,,67,0
7294,note_on,0,0,1,,,,,,,,,0,,,62,0
7294,note_on,22,0,1,,,,,,,,,0,,,58,0
7294,note_on,0,0,2,,,,,,,,,1,,,46,0
7294,note_on,22,0,2,,,,,,,,,1,,,34,0
7296,note_on,0,0,1,,,,,,,,,0,,,60,45
7296,note_on,0,0,1,,,,,,,,,0,,,65,45
7296,note_on,0,0,2,,,,,,,,,1,,,48,45
7296,note_on,2,0,2,,,,,,,,,1,,,36,45
7296,note_on,2,0,1,,,,,,,,,0,,,57,45
7328,note_on,0,0,2,,,,,,,,,1,,,48,0
7328,note_on,32,0,2,,,,,,,,,1,,,36,0
7390,note_on,94,0,1,,,,,,,,,0,,,57,0
7390,note_on,0,0,1,,,,,,,,,0,,,60,0
7390,note_on,0,0,1,,,,,,,,,0,,,65,0
7392,note_on,0,0,1,,,,,,,,,0,,,64,45
7392,note_on,64,0,2,,,,,,,,,1,,,36,45
7392,note_on,0,0,1,,,,,,,,,0,,,60,45
7392,note_on,2,0,1,,,,,,,,,0,,,55,45
7424,note_on,32,0,2,,,,,,,,,1,,,36,0
7438,note_on,46,0,1,,,,,,,,,0,,,55,0
7438,note_on,0,0,1,,,,,,,,,0,,,60,0
7438,note_on,0,0,1,,,,,,,,,0,,,64,0
7488,note_on,0,0,1,,,,,,,,,0,,,72,45
7488,note_on,50,0,1,,,,,,,,,0,,,74,45
7488,note_on,64,0,2,,,,,,,,,1,,,45,45
7488,note_on,0,0,2,,,,,,,,,1,,,48,45
7488,note_on,0,0,2,,,,,,,,,1,,,57,45
7510,note_on,22,0,1,,,,,,,,,0,,,72,0
7512,note_on,0,0,1,,,,,,,,,0,,,71,45
7512,note_on,0,0,1,,,,,,,,,0,,,65,45
7512,note_on,2,0,1,,,,,,,,,0,,,74,0
7534,note_on,22,0,1,,,,,,,,,0,,,71,0
7536,note_on,2,0,1,,,,,,,,,0,,,72,45
7558,note_on,22,0,1,,,,,,,,,0,,,72,0
7560,note_on,2,0,1,,,,,,,,,0,,,74,45
7582,note_on,94,0,2,,,,,,,,,1,,,45,0
7582,note_on,0,0,2,,,,,,,,,1,,,57,0
7582,note_on,0,0,1,,,,,,,,,0,,,74,0
7582,note_on,22,0,1,,,,,,,,,0,,,65,0
7582,note_on,0,0,2,,,,,,,,,1,,,48,0
7584,note_on,2,0,2,,,,,,,,,1,,,40,45
7584,note_on,0,0,2,,,,,,,,,1,,,48,45
7584,note_on,2,0,1,,,,,,,,,0,,,67,45
7584,note_on,0,0,2,,,,,,,,,1,,,52,45
7584,note_on,0,0,1,,,,,,,,,0,,,72,45
7678,note_on,94,0,1,,,,,,,,,0,,,72,0
7680,note_on,2,0,1,,,,,,,,,0,,,70,45
7744,note_on,0,0,2,,,,,,,,,1,,,48,0
7744,note_on,160,0,2,,,,,,,,,1,,,40,0
7744,note_on,64,0,1,,,,,,,,,0,,,67,0
7744,note_on,0,0,2,,,,,,,,,1,,,52,0
7774,note_on,30,0,1,,,,,,,,,0,,,70,0
7776,note_on,0,0,1,,,,,,,,,0,,,69,45
7776,note_on,2,0,1,,,,,,,,,0,,,70,45
7776,note_on,0,0,2,,,,,,,,,1,,,48,45
7776,note_on,32,0,2,,,,,,,,,1,,,41,45
7776,note_on,0,0,2,,,,,,,,,1,,,53,45
7798,note_on,22,0,1,,,,,,,,,0,,,69,0
7800,note_on,2,0,1,,,,,,,,,0,,,70,0
7800,note_on,0,0,1,,,,,,,,,0,,,60,45
7800,note_on,0,0,1,,,,,,,,,0,,,68,45
7822,note_on,22,0,1,,,,,,,,,0,,,68,0
7824,note_on,2,0,1,,,,,,,,,0,,,69,45
7846,note_on,22,0,1,,,,,,,,,0,,,69,0
7848,note_on,2,0,1,,,,,,,,,0,,,70,45
7870,note_on,22,0,1,,,,,,,,,0,,,60,0
7870,note_on,0,0,1,,,,,,,,,0,,,70,0
7870,note_on,94,0,2,,,,,,,,,1,,,41,0
7870,note_on,0,0,2,,,,,,,,,1,,,48,0
7870,note_on,0,0,2,,,,,,,,,1,,,53,0
7872,note_on,0,0,1,,,,,,,,,0,,,69,45
7872,note_on,2,0,2,,,,,,,,,1,,,37,45
7872,note_on,0,0,2,,,,,,,,,1,,,45,45
7872,note_on,0,0,2,,,,,,,,,1,,,49,45
7872,note_on,2,0,1,,,,,,,,,0,,,64,45
7966,note_on,94,0,1,,,,,,,,,0,,,69,0
7968,note_on,2,0,1,,,,,,,,,0,,,67,47
8032,note_on,0,0,2,,,,,,,,,1,,,45,0
8032,note_on,160,0,2,,,,,,,,,1,,,37,0
8032,note_on,64,0,1,,,,,,,,,0,,,64,0
8032,note_on,0,0,2,,,,,,,,,1,,,49,0
8062,note_on,30,0,1,,,,,,,,,0,,,67,0
8064,note_on,0,0,2,,,,,,,,,1,,,50,50
8064,note_on,32,0,2,,,,,,,,,1,,,38,50
8064,note_on,2,0,1,,,,,,,,,0,,,57,49
8064,note_on,0,0,1,,,,,,,,,0,,,62,49
8064,note_on,0,0,1,,,,,,,,,0,,,65,49
8134,note_on,0,0,2,,,,,,,,,1,,,50,0
8134,note_on,70,0,2,,,,,,,,,1,,,38,0
8134,note_on,0,0,1,,,,,,,,,0,,,65,0
8134,note_on,0,0,1,,,,,,,,,0,,,62,0
8134,note_on,70,0,1,,,,,,,,,0,,,57,0
8136,note_on,0,0,2,,,,,,,,,1,,,46,51
8136,note_on,0,0,1,,,,,,,,,0,,,67,51
8136,note_on,2,0,2,,,,,,,,,1,,,34,51
8136,note_on,2,0,1,,,,,,,,,0,,,58,51
8136,note_on,0,0,1,,,,,,,,,0,,,62,51
8158,note_on,0,0,1,,,,,,,,,0,,,67,0
8158,note_on,0,0,1,,,,,,,,,0,,,62,0
8158,note_on,22,0,1,,,,,,,,,0,,,58,0
8158,note_on,22,0,2,,,,,,,,,1,,,34,0
8158,note_on,0,0,2,,,,,,,,,1,,,46,0
8160,note_on,2,0,1,,,,,,,,,0,,,60,71
8160,note_on,0,0,1,,,,,,,,,0,,,65,71
8160,note_on,2,0,2,,,,,,,,,1,,,36,71
8160,note_on,0,0,2,,,,,,,,,1,,,48,51
8160,note_on,0,0,1,,,,,,,,,0,,,69,71
8192,note_on,32,0,2,,,,,,,,,1,,,36,0
8256,note_on,64,0,2,,,,,,,,,1,,,36,54
8288,note_on,32,0,2,,,,,,,,,1,,,36,0
8320,note_on,160,0,1,,,,,,,,,0,,,60,0
8320,note_on,0,0,1,,,,,,,,,0,,,65,0
8320,note_on,0,0,1,,,,,,,,,0,,,69,0
8320,note_on,32,0,2,,,,,,,,,1,,,48,0
8352,note_on,0,0,1,,,,,,,,,0,,,64,57
8352,note_on,0,0,2,,,,,,,,,1,,,48,57
8352,note_on,32,0,2,,,,,,,,,1,,,36,57
8352,note_on,32,0,1,,,,,,,,,0,,,58,57
8352,note_on,0,0,1,,,,,,,,,0,,,70,57
8384,note_on,32,0,2,,,,,,,,,1,,,36,0
8384,note_on,0,0,2,,,,,,,,,1,,,48,0
8422,note_on,70,0,1,,,,,,,,,0,,,70,0
8424,note_on,2,0,1,,,,,,,,,0,,,67,59
8446,note_on,22,0,1,,,,,,,,,0,,,58,0
8446,note_on,0,0,1,,,,,,,,,0,,,64,0
8446,note_on,0,0,1,,,,,,,,,0,,,67,0
8448,note_on,2,0,1,,,,,,,,,0,,,57,60
8448,note_on,0,0,1,,,,,,,,,0,,,65,60
8448,note_on,64,0,2,,,,,,,,,1,,,41,60
8480,note_on,32,0,2,,,,,,,,,1,,,41,0
8542,note_on,94,0,1,,,,,,,,,0,,,57,0
8542,note_on,0,0,1,,,,,,,,,0,,,65,0
8544,note_on,64,0,2,,,,,,,,,1,,,29,60
8576,note_on,32,0,2,,,,,,,,,1,,,29,0
8640,note_on,0,0,2,,,,,,,,,1,,,48,60
8640,note_on,64,0,2,,,,,,,,,1,,,50,60
8662,note_on,22,0,2,,,,,,,,,1,,,48,0
8664,note_on,0,0,2,,,,,,,,,1,,,47,60
8664,note_on,2,0,2,,,,,,,,,1,,,50,0
8686,note_on,22,0,2,,,,,,,,,1,,,47,0
8688,note_on,2,0,2,,,,,,,,,1,,,48,60
8710,note_on,22,0,2,,,,,,,,,1,,,48,0
8712,note_on,2,0,2,,,,,,,,,1,,,50,60
8734,note_on,22,0,2,,,,,,,,,1,,,50,0
8736,note_on,2,0,2,,,,,,,,,1,,,48,60
8760,note_on,218,0,1,,,,,,,,,0,,,57,60
8776,note_on,16,0,1,,,,,,,,,0,,,57,0
8784,note_on,8,0,1,,,,,,,,,0,,,60,60
8800,note_on,16,0,1,,,,,,,,,0,,,60,0
8808,note_on,8,0,1,,,,,,,,,0,,,65,60
8824,note_on,16,0,1,,,,,,,,,0,,,65,0
8832,note_on,8,0,1,,,,,,,,,0,,,69,60
8848,note_on,16,0,1,,,,,,,,,0,,,69,0
8856,note_on,8,0,1,,,,,,,,,0,,,72,60
8872,note_on,16,0,1,,,,,,,,,0,,,72,0
8880,note_on,8,0,1,,,,,,,,,0,,,77,60
8896,note_on,16,0,1,,,,,,,,,0,,,77,0
8904,note_on,8,0,1,,,,,,,,,0,,,79,60
8920,note_on,16,0,1,,,,,,,,,0,,,79,0
8928,note_on,8,0,1,,,,,,,,,0,,,81,60
8928,note_on,192,0,2,,,,,,,,,1,,,41,60
8960,note_on,32,0,1,,,,,,,,,0,,,81,0
8992,note_on,64,0,2,,,,,,,,,1,,,48,0
9000,note_on,40,0,1,,,,,,,,,0,,,57,60
9022,note_on,22,0,1,,,,,,,,,0,,,57,0
9022,note_on,30,0,2,,,,,,,,,1,,,41,0
9024,note_on,2,0,1,,,,,,,,,0,,,52,60
9024,note_on,0,0,1,,,,,,,,,0,,,60,60
9024,note_on,0,0,2,,,,,,,,,1,,,48,60
9024,note_on,2,0,2,,,,,,,,,1,,,43,60
9118,note_on,0,0,1,,,,,,,,,0,,,60,0
9118,note_on,94,0,1,,,,,,,,,0,,,52,0
9118,note_on,94,0,2,,,,,,,,,1,,,43,0
9120,note_on,2,0,2,,,,,,,,,1,,,36,60
9120,note_on,2,0,1,,,,,,,,,0,,,52,60
9120,note_on,0,0,1,,,,,,,,,0,,,58,60
9152,note_on,32,0,2,,,,,,,,,1,,,36,0
9166,note_on,46,0,1,,,,,,,,,0,,,52,0
9166,note_on,0,0,1,,,,,,,,,0,,,58,0
9184,note_on,32,0,2,,,,,,,,,1,,,48,0
9216,note_on,32,0,2,,,,,,,,,1,,,50,60
9216,note_on,0,0,2,,,,,,,,,1,,,48,60
9238,note_on,22,0,2,,,,,,,,,1,,,48,0
9240,note_on,0,0,2,,,,,,,,,1,,,47,60
9240,note_on,2,0,2,,,,,,,,,1,,,50,0
9262,note_on,22,0,2,,,,,,,,,1,,,47,0
9264,note_on,2,0,2,,,,,,,,,1,,,48,60
9286,note_on,22,0,2,,,,,,,,,1,,,48,0
9288,note_on,2,0,2,,,,,,,,,1,,,50,60
9310,note_on,22,0,2,,,,,,,,,1,,,50,0
9312,note_on,2,0,2,,,,,,,,,1,,,48,60
9336,note_on,170,0,1,,,,,,,,,0,,,58,60
9352,note_on,16,0,1,,,,,,,,,0,,,58,0
9360,note_on,8,0,1,,,,,,,,,0,,,64,60
9376,note_on,16,0,1,,,,,,,,,0,,,64,0
9384,note_on,8,0,1,,,,,,,,,0,,,67,60
9400,note_on,16,0,1,,,,,,,,,0,,,67,0
9408,note_on,8,0,1,,,,,,,,,0,,,70,60
9424,note_on,16,0,1,,,,,,,,,0,,,70,0
9432,note_on,8,0,1,,,,,,,,,0,,,76,60
9448,note_on,16,0,1,,,,,,,,,0,,,76,0
9456,note_on,8,0,1,,,,,,,,,0,,,79,60
9472,note_on,16,0,1,,,,,,,,,0,,,79,0
9480,note_on,8,0,1,,,,,,,,,0,,,81,60
9496,note_on,16,0,1,,,,,,,,,0,,,81,0
9504,note_on,192,0,2,,,,,,,,,1,,,43,60
9504,note_on,8,0,1,,,,,,,,,0,,,82,60
9550,note_on,46,0,1,,,,,,,,,0,,,82,0
9568,note_on,64,0,2,,,,,,,,,1,,,48,0
9576,note_on,26,0,1,,,,,,,,,0,,,58,60
9598,note_on,22,0,1,,,,,,,,,0,,,58,0
9598,note_on,30,0,2,,,,,,,,,1,,,43,0
9600,note_on,2,0,1,,,,,,,,,0,,,53,60
9600,note_on,0,0,1,,,,,,,,,0,,,62,60
9600,note_on,0,0,2,,,,,,,,,1,,,48,60
9600,note_on,2,0,2,,,,,,,,,1,,,45,60
9632,note_on,32,0,2,,,,,,,,,1,,,45,0
9694,note_on,0,0,1,,,,,,,,,0,,,62,0
9694,note_on,94,0,1,,,,,,,,,0,,,53,0
9696,note_on,0,0,1,,,,,,,,,0,,,60,60
9696,note_on,2,0,1,,,,,,,,,0,,,53,60
9696,note_on,64,0,2,,,,,,,,,1,,,36,60
9728,note_on,32,0,2,,,,,,,,,1,,,36,0
9742,note_on,0,0,1,,,,,,,,,0,,,60,0
9742,note_on,46,0,1,,,,,,,,,0,,,53,0
9760,note_on,32,0,2,,,,,,,,,1,,,48,0
9792,note_on,32,0,2,,,,,,,,,1,,,50,60
9792,note_on,0,0,2,,,,,,,,,1,,,48,60
9814,note_on,22,0,2,,,,,,,,,1,,,48,0
9816,note_on,2,0,2,,,,,,,,,1,,,50,0
9816,note_on,0,0,2,,,,,,,,,1,,,47,60
9838,note_on,22,0,2,,,,,,,,,1,,,47,0
9840,note_on,2,0,2,,,,,,,,,1,,,48,60
9862,note_on,22,0,2,,,,,,,,,1,,,48,0
9864,note_on,2,0,2,,,,,,,,,1,,,50,60
9886,note_on,22,0,2,,,,,,,,,1,,,50,0
9888,note_on,2,0,2,,,,,,,,,1,,,48,60
9912,note_on,170,0,1,,,,,,,,,0,,,65,60
9928,note_on,16,0,1,,,,,,,,,0,,,65,0
9936,note_on,8,0,1,,,,,,,,,0,,,69,60
9952,note_on,16,0,1,,,,,,,,,0,,,69,0
9960,note_on,8,0,1,,,,,,,,,0,,,72,60
9976,note_on,16,0,1,,,,,,,,,0,,,72,0
9984,note_on,8,0,1,,,,,,,,,0,,,77,60
9984,note_on,96,0,2,,,,,,,,,1,,,45,60
10000,note_on,16,0,1,,,,,,,,,0,,,77,0
10008,note_on,8,0,1,,,,,,,,,0,,,81,60
10024,note_on,16,0,1,,,,,,,,,0,,,81,0
10032,note_on,8,0,1,,,,,,,,,0,,,84,60
10048,note_on,16,0,1,,,,,,,,,0,,,84,0
10056,note_on,8,0,1,,,,,,,,,0,,,89,60
10078,note_on,94,0,2,,,,,,,,,1,,,45,0
10078,note_on,22,0,1,,,,,,,,,0,,,89,0
10080,note_on,2,0,1,,,,,,,,,0,,,89,60
