tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
176640,note_on,480,0,1,,,,,,,,,0,,,72,0
176640,note_on,0,0,1,,,,,,,,,0,,,63,0
176640,note_on,0,0,1,,,,,,,,,0,,,63,57
176640,note_on,0,0,1,,,,,,,,,0,,,71,57
176640,note_on,0,0,2,,,,,,,,,0,,,56,59
176640,set_tempo,2880,1,0,,,,,,291744,,,,,,,
176640,note_on,91,0,2,,,,,,,,,0,,,56,0
176846,control_change,206,0,2,,,,,,,,,0,64,127,,
177120,note_on,0,0,2,,,,,,,,,0,,,56,59
177120,note_on,274,0,2,,,,,,,,,0,,,56,0
177120,note_on,480,0,1,,,,,,,,,0,,,71,0
177120,note_on,0,0,1,,,,,,,,,0,,,63,0
177120,note_on,0,0,1,,,,,,,,,0,,,63,58
177120,note_on,0,0,1,,,,,,,,,0,,,71,58
178080,note_on,0,0,1,,,,,,,,,0,,,63,0
178080,note_on,960,0,1,,,,,,,,,0,,,71,0
178080,note_on,0,0,1,,,,,,,,,0,,,71,58
178080,note_on,0,0,1,,,,,,,,,0,,,63,58
178080,note_on,960,0,2,,,,,,,,,0,,,56,0
178080,note_on,0,0,2,,,,,,,,,0,,,54,57
178560,note_on,480,0,1,,,,,,,,,0,,,71,0
178560,note_on,0,0,1,,,,,,,,,0,,,63,0
178560,note_on,0,0,1,,,,,,,,,0,,,71,58
178560,note_on,0,0,1,,,,,,,,,0,,,63,58
178560,note_on,480,0,2,,,,,,,,,0,,,54,0
178560,control_change,0,0,2,,,,,,,,,0,64,0,,
178560,note_on,0,0,2,,,,,,,,,0,,,53,57
178789,control_change,229,0,2,,,,,,,,,0,64,127,,
179040,note_on,0,0,1,,,,,,,,,0,,,70,58
179040,note_on,480,0,1,,,,,,,,,0,,,71,0
179040,note_on,0,0,2,,,,,,,,,0,,,54,57
179040,note_on,251,0,2,,,,,,,,,0,,,53,0
179406,control_change,366,0,2,,,,,,,,,0,64,0,,
179520,note_on,114,0,2,,,,,,,,,0,,,54,0
179520,note_on,0,0,1,,,,,,,,,0,,,63,0
179520,note_on,0,0,2,,,,,,,,,0,,,54,64
179520,note_on,0,0,1,,,,,,,,,0,,,70,64
179520,note_on,480,0,1,,,,,,,,,0,,,70,0
179520,note_on,0,0,1,,,,,,,,,0,,,61,64
179528,set_tempo,2888,1,0,,,,,,286205,,,,,,,
179657,control_change,137,0,2,,,,,,,,,0,64,127,,
179672,set_tempo,144,1,0,,,,,,287577,,,,,,,
179752,set_tempo,80,1,0,,,,,,288962,,,,,,,
179840,set_tempo,88,1,0,,,,,,290360,,,,,,,
179886,control_change,229,0,2,,,,,,,,,0,64,0,,
180000,note_on,0,0,2,,,,,,,,,0,,,56,64
180000,note_on,0,0,2,,,,,,,,,0,,,51,64
180000,note_on,114,0,2,,,,,,,,,0,,,54,0
180000,note_on,480,0,1,,,,,,,,,0,,,70,0
180000,note_on,0,0,1,,,,,,,,,0,,,61,0
180000,note_on,0,0,1,,,,,,,,,0,,,66,73
180000,note_on,0,0,1,,,,,,,,,0,,,72,73
180024,set_tempo,184,1,0,,,,,,291744,,,,,,,
180080,set_tempo,56,1,0,,,,,,293169,,,,,,,
180136,set_tempo,56,1,0,,,,,,294623,,,,,,,
180160,control_change,160,0,2,,,,,,,,,0,64,127,,
180168,set_tempo,32,1,0,,,,,,296092,,,,,,,
180208,set_tempo,40,1,0,,,,,,297545,,,,,,,
180232,set_tempo,24,1,0,,,,,,299013,,,,,,,
180280,set_tempo,48,1,0,,,,,,300511,,,,,,,
180304,set_tempo,24,1,0,,,,,,302039,,,,,,,
180352,set_tempo,48,1,0,,,,,,303567,,,,,,,
180384,set_tempo,32,1,0,,,,,,305095,,,,,,,
180448,set_tempo,64,1,0,,,,,,306654,,,,,,,
180512,set_tempo,64,1,0,,,,,,308214,,,,,,,
180576,set_tempo,64,1,0,,,,,,309805,,,,,,,
180752,set_tempo,176,1,0,,,,,,311429,,,,,,,
180773,control_change,613,0,2,,,,,,,,,0,64,0,,
180816,set_tempo,64,1,0,,,,,,313054,,,,,,,
180840,set_tempo,24,1,0,,,,,,314680,,,,,,,
180888,set_tempo,48,1,0,,,,,,316339,,,,,,,
180944,set_tempo,56,1,0,,,,,,318016,,,,,,,
180960,note_on,0,0,1,,,,,,,,,0,,,66,0
180960,note_on,960,0,1,,,,,,,,,0,,,72,0
180960,note_on,0,0,2,,,,,,,,,0,,,49,64
180960,note_on,0,0,2,,,,,,,,,0,,,51,0
180960,note_on,0,0,2,,,,,,,,,0,,,56,64
180960,note_on,0,0,1,,,,,,,,,0,,,65,77
180960,note_on,187,0,2,,,,,,,,,0,,,56,0
180960,note_on,0,0,1,,,,,,,,,0,,,73,77
180976,set_tempo,32,1,0,,,,,,319693,,,,,,,
181013,control_change,53,0,2,,,,,,,,,0,64,127,,
181024,set_tempo,48,1,0,,,,,,321423,,,,,,,
181088,set_tempo,64,1,0,,,,,,323137,,,,,,,
181112,set_tempo,24,1,0,,,,,,324886,,,,,,,
181160,set_tempo,48,1,0,,,,,,326655,,,,,,,
181208,set_tempo,48,1,0,,,,,,328443,,,,,,,
181232,set_tempo,24,1,0,,,,,,330233,,,,,,,
181272,set_tempo,40,1,0,,,,,,332079,,,,,,,
181280,control_change,267,0,2,,,,,,,,,0,64,0,,
181336,set_tempo,64,1,0,,,,,,333927,,,,,,,
181440,note_on,0,0,1,,,,,,,,,0,,,75,88
181440,note_on,0,0,1,,,,,,,,,0,,,63,88
181440,note_on,0,0,1,,,,,,,,,0,,,65,0
181440,note_on,160,0,2,,,,,,,,,0,,,56,0
181440,note_on,0,0,2,,,,,,,,,0,,,49,0
181440,note_on,0,0,2,,,,,,,,,0,,,48,64
181440,note_on,0,0,2,,,,,,,,,0,,,56,64
181440,note_on,480,0,1,,,,,,,,,0,,,73,0
181600,control_change,160,0,2,,,,,,,,,0,64,127,,
182293,control_change,693,0,2,,,,,,,,,0,64,0,,
182400,note_on,0,0,1,,,,,,,,,0,,,66,75
182400,note_on,0,0,1,,,,,,,,,0,,,63,75
182400,note_on,0,0,1,,,,,,,,,0,,,63,0
182400,note_on,960,0,1,,,,,,,,,0,,,75,0
182587,control_change,294,0,2,,,,,,,,,0,64,127,,
182872,set_tempo,1536,1,0,,,,,,286205,,,,,,,
182880,note_on,0,0,2,,,,,,,,,0,,,56,64
182880,note_on,0,0,2,,,,,,,,,0,,,49,64
182880,note_on,293,0,2,,,,,,,,,0,,,56,0
182880,note_on,0,0,2,,,,,,,,,0,,,48,0
183247,control_change,367,0,2,,,,,,,,,0,64,0,,
183360,note_on,960,0,1,,,,,,,,,0,,,66,0
183360,note_on,0,0,1,,,,,,,,,0,,,63,0
183360,note_on,0,0,1,,,,,,,,,0,,,61,64
183360,note_on,0,0,1,,,,,,,,,0,,,65,64
183416,control_change,169,0,2,,,,,,,,,0,64,127,,
183713,control_change,297,0,2,,,,,,,,,0,64,0,,
183840,note_on,0,0,2,,,,,,,,,0,,,54,64
183840,note_on,0,0,1,,,,,,,,,0,,,58,64
183840,note_on,480,0,1,,,,,,,,,0,,,65,0
183840,note_on,0,0,1,,,,,,,,,0,,,61,0
183840,note_on,0,0,2,,,,,,,,,0,,,49,0
183840,set_tempo,968,1,0,,,,,,304321,,,,,,,
183840,note_on,0,0,2,,,,,,,,,0,,,42,64
183840,note_on,0,0,1,,,,,,,,,0,,,70,64
183840,note_on,127,0,2,,,,,,,,,0,,,56,0
183925,control_change,85,0,2,,,,,,,,,0,64,127,,
184080,note_on,0,0,2,,,,,,,,,0,,,51,64
184080,note_on,0,0,1,,,,,,,,,0,,,66,64
184080,note_on,240,0,1,,,,,,,,,0,,,70,0
184080,note_on,155,0,2,,,,,,,,,0,,,54,0
184221,control_change,141,0,2,,,,,,,,,0,64,0,,
184320,note_on,0,0,1,,,,,,,,,0,,,65,70
184320,note_on,0,0,1,,,,,,,,,0,,,61,70
184320,note_on,0,0,1,,,,,,,,,0,,,58,0
184320,note_on,240,0,1,,,,,,,,,0,,,66,0
184320,note_on,99,0,2,,,,,,,,,0,,,51,0
184320,note_on,0,0,2,,,,,,,,,0,,,56,64
184320,note_on,0,0,2,,,,,,,,,0,,,42,64
184320,note_on,0,0,2,,,,,,,,,0,,,42,0
184480,control_change,160,0,2,,,,,,,,,0,64,127,,
184800,note_on,0,0,1,,,,,,,,,0,,,63,64
184800,note_on,480,0,1,,,,,,,,,0,,,65,0
184800,note_on,0,0,1,,,,,,,,,0,,,61,0
184800,note_on,0,0,1,,,,,,,,,0,,,60,64
184800,set_tempo,960,1,0,,,,,,320564,,,,,,,
184907,control_change,427,0,2,,,,,,,,,0,64,0,,
185280,note_on,480,0,1,,,,,,,,,0,,,63,0
185280,note_on,373,0,2,,,,,,,,,0,,,56,0
185280,note_on,0,0,2,,,,,,,,,0,,,42,0
185280,note_on,0,0,2,,,,,,,,,0,,,53,58
185280,note_on,0,0,2,,,,,,,,,0,,,56,58
185280,note_on,0,0,1,,,,,,,,,0,,,60,0
185280,note_on,0,0,1,,,,,,,,,0,,,61,64
185280,note_on,0,0,1,,,,,,,,,0,,,73,64
185288,set_tempo,488,1,0,,,,,,286205,,,,,,,
185760,note_on,480,0,1,,,,,,,,,0,,,73,0
185760,note_on,0,0,1,,,,,,,,,0,,,61,0
185760,note_on,0,0,2,,,,,,,,,0,,,56,64
185760,note_on,0,0,1,,,,,,,,,0,,,72,65
185760,note_on,0,0,2,,,,,,,,,0,,,53,0
185760,note_on,480,0,2,,,,,,,,,0,,,56,0
185760,note_on,0,0,2,,,,,,,,,0,,,51,64
185760,note_on,0,0,1,,,,,,,,,0,,,60,65
186720,note_on,0,0,2,,,,,,,,,0,,,49,56
186720,note_on,0,0,2,,,,,,,,,0,,,55,56
186720,note_on,960,0,2,,,,,,,,,0,,,56,0
186720,note_on,0,0,2,,,,,,,,,0,,,51,0
186720,set_tempo,1432,1,0,,,,,,288962,,,,,,,
186720,note_on,960,0,1,,,,,,,,,0,,,72,0
186720,note_on,0,0,1,,,,,,,,,0,,,70,68
186720,note_on,0,0,1,,,,,,,,,0,,,58,68
186720,note_on,0,0,1,,,,,,,,,0,,,60,0
187200,note_on,480,0,1,,,,,,,,,0,,,58,0
187200,note_on,0,0,1,,,,,,,,,0,,,70,0
187200,note_on,0,0,1,,,,,,,,,0,,,63,65
187200,note_on,0,0,1,,,,,,,,,0,,,75,65
187200,note_on,480,0,2,,,,,,,,,0,,,55,0
187200,note_on,0,0,2,,,,,,,,,0,,,49,0
187200,note_on,0,0,2,,,,,,,,,0,,,48,64
187200,note_on,0,0,2,,,,,,,,,0,,,60,64
187320,note_on,0,0,1,,,,,,,,,0,,,63,0
187320,note_on,0,0,2,,,,,,,,,0,,,48,0
187320,note_on,120,0,1,,,,,,,,,0,,,75,0
187320,note_on,120,0,2,,,,,,,,,0,,,60,0
188160,note_on,840,0,1,,,,,,,,,0,,,65,64
188160,note_on,0,0,1,,,,,,,,,0,,,73,64
188160,set_tempo,1440,1,0,,,,,,282832,,,,,,,
188160,note_on,840,0,2,,,,,,,,,0,,,49,58
188160,note_on,0,0,2,,,,,,,,,0,,,58,58
188400,note_on,240,0,2,,,,,,,,,0,,,58,0
188400,note_on,0,0,2,,,,,,,,,0,,,49,0
188640,note_on,0,0,1,,,,,,,,,0,,,68,64
188640,note_on,240,0,2,,,,,,,,,0,,,51,64
188640,note_on,0,0,2,,,,,,,,,0,,,63,64
188640,note_on,480,0,1,,,,,,,,,0,,,65,0
188880,note_on,240,0,2,,,,,,,,,0,,,63,0
188880,note_on,0,0,2,,,,,,,,,0,,,51,0
189120,note_on,480,0,1,,,,,,,,,0,,,68,0
189120,note_on,0,0,1,,,,,,,,,0,,,73,0
189120,note_on,0,0,1,,,,,,,,,0,,,72,64
189600,note_on,0,0,2,,,,,,,,,0,,,61,54
189600,note_on,0,0,1,,,,,,,,,0,,,67,59
189600,note_on,0,0,1,,,,,,,,,0,,,70,59
189600,note_on,480,0,1,,,,,,,,,0,,,72,0
189600,note_on,720,0,2,,,,,,,,,0,,,51,54
189840,note_on,240,0,2,,,,,,,,,0,,,61,0
189840,note_on,0,0,2,,,,,,,,,0,,,51,0
190080,note_on,240,0,2,,,,,,,,,0,,,56,60
190080,note_on,0,0,2,,,,,,,,,0,,,60,60
190080,note_on,480,0,1,,,,,,,,,0,,,67,0
190320,note_on,240,0,2,,,,,,,,,0,,,60,0
190320,note_on,0,0,2,,,,,,,,,0,,,56,0
190560,note_on,480,0,1,,,,,,,,,0,,,70,0
190560,note_on,0,0,1,,,,,,,,,0,,,68,58
191040,note_on,720,0,2,,,,,,,,,0,,,58,58
191040,note_on,0,0,2,,,,,,,,,0,,,61,58
191040,set_tempo,2880,1,0,,,,,,286889,,,,,,,
191040,note_on,480,0,1,,,,,,,,,0,,,68,0
191040,note_on,0,0,1,,,,,,,,,0,,,66,64
191040,note_on,0,0,1,,,,,,,,,0,,,78,64
191520,note_on,480,0,1,,,,,,,,,0,,,78,0
191520,note_on,0,0,2,,,,,,,,,0,,,56,64
191520,note_on,0,0,1,,,,,,,,,0,,,65,65
191520,note_on,0,0,2,,,,,,,,,0,,,61,64
191520,note_on,0,0,1,,,,,,,,,0,,,77,65
191520,note_on,0,0,2,,,,,,,,,0,,,58,0
191520,note_on,480,0,2,,,,,,,,,0,,,61,0
191520,note_on,0,0,1,,,,,,,,,0,,,66,0
192480,note_on,0,0,1,,,,,,,,,0,,,65,0
192480,note_on,0,0,1,,,,,,,,,0,,,75,68
192480,set_tempo,1440,1,0,,,,,,289645,,,,,,,
192480,note_on,960,0,1,,,,,,,,,0,,,77,0
192480,note_on,0,0,1,,,,,,,,,0,,,63,68
192480,note_on,0,0,2,,,,,,,,,0,,,56,0
192480,note_on,0,0,2,,,,,,,,,0,,,60,58
192480,note_on,0,0,2,,,,,,,,,0,,,54,58
192480,note_on,960,0,2,,,,,,,,,0,,,61,0
192960,note_on,0,0,1,,,,,,,,,0,,,80,65
192960,note_on,0,0,1,,,,,,,,,0,,,68,65
192960,note_on,0,0,1,,,,,,,,,0,,,63,0
192960,note_on,480,0,1,,,,,,,,,0,,,75,0
192960,note_on,0,0,2,,,,,,,,,0,,,54,0
192960,note_on,0,0,2,,,,,,,,,0,,,53,65
192960,note_on,0,0,2,,,,,,,,,0,,,61,65
192960,note_on,480,0,2,,,,,,,,,0,,,60,0
193080,note_on,0,0,2,,,,,,,,,0,,,53,0
193080,note_on,0,0,1,,,,,,,,,0,,,68,0
193080,note_on,120,0,2,,,,,,,,,0,,,61,0
193080,note_on,120,0,1,,,,,,,,,0,,,80,0
193440,set_tempo,960,1,0,,,,,,286205,,,,,,,
193920,note_on,840,0,2,,,,,,,,,0,,,58,57
193920,note_on,0,0,1,,,,,,,,,0,,,78,64
193920,note_on,0,0,2,,,,,,,,,0,,,61,57
193920,note_on,840,0,1,,,,,,,,,0,,,66,64
194400,note_on,480,0,2,,,,,,,,,0,,,61,0
194400,note_on,0,0,2,,,,,,,,,0,,,58,0
194400,note_on,0,0,2,,,,,,,,,0,,,56,64
194400,note_on,0,0,2,,,,,,,,,0,,,61,64
194880,note_on,0,0,1,,,,,,,,,0,,,65,64
194880,note_on,0,0,1,,,,,,,,,0,,,77,64
194880,note_on,0,0,1,,,,,,,,,0,,,66,0
194880,note_on,960,0,1,,,,,,,,,0,,,78,0
195360,note_on,0,0,1,,,,,,,,,0,,,63,64
195360,set_tempo,1920,1,0,,,,,,288962,,,,,,,
195360,note_on,0,0,1,,,,,,,,,0,,,75,64
195360,note_on,0,0,1,,,,,,,,,0,,,65,0
195360,note_on,960,0,2,,,,,,,,,0,,,61,0
195360,note_on,0,0,2,,,,,,,,,0,,,56,0
195360,note_on,480,0,1,,,,,,,,,0,,,77,0
195360,note_on,0,0,2,,,,,,,,,0,,,54,57
195360,note_on,0,0,2,,,,,,,,,0,,,60,57
195600,note_on,240,0,1,,,,,,,,,0,,,75,0
195600,note_on,0,0,1,,,,,,,,,0,,,63,0
195840,note_on,0,0,2,,,,,,,,,0,,,54,0
195840,note_on,240,0,1,,,,,,,,,0,,,68,64
195840,note_on,0,0,1,,,,,,,,,0,,,80,64
195840,note_on,0,0,2,,,,,,,,,0,,,61,64
195840,note_on,0,0,2,,,,,,,,,0,,,53,64
195840,note_on,480,0,2,,,,,,,,,0,,,60,0
195960,note_on,120,0,2,,,,,,,,,0,,,61,0
195960,note_on,0,0,2,,,,,,,,,0,,,53,0
195960,note_on,0,0,1,,,,,,,,,0,,,68,0
195960,note_on,120,0,1,,,,,,,,,0,,,80,0
196800,note_on,0,0,1,,,,,,,,,0,,,78,73
196800,note_on,840,0,1,,,,,,,,,0,,,66,73
196800,note_on,840,0,2,,,,,,,,,0,,,58,58
196800,note_on,0,0,2,,,,,,,,,0,,,61,58
196808,set_tempo,1448,1,0,,,,,,252525,,,,,,,
196816,set_tempo,8,1,0,,,,,,286205,,,,,,,
197200,set_tempo,384,1,0,,,,,,287577,,,,,,,
197224,set_tempo,24,1,0,,,,,,288962,,,,,,,
197272,set_tempo,48,1,0,,,,,,290360,,,,,,,
197280,note_on,0,0,2,,,,,,,,,0,,,56,64
197280,note_on,0,0,2,,,,,,,,,0,,,58,0
197280,note_on,480,0,2,,,,,,,,,0,,,61,0
197280,note_on,0,0,2,,,,,,,,,0,,,61,64
197432,set_tempo,160,1,0,,,,,,291744,,,,,,,
197536,set_tempo,104,1,0,,,,,,293169,,,,,,,
197584,set_tempo,48,1,0,,,,,,294623,,,,,,,
197624,set_tempo,40,1,0,,,,,,296092,,,,,,,
197688,set_tempo,64,1,0,,,,,,297545,,,,,,,
197736,set_tempo,48,1,0,,,,,,299013,,,,,,,
197752,set_tempo,16,1,0,,,,,,300511,,,,,,,
197760,note_on,960,0,1,,,,,,,,,0,,,78,0
197760,note_on,0,0,1,,,,,,,,,0,,,66,0
197760,note_on,0,0,1,,,,,,,,,0,,,65,85
197760,note_on,0,0,1,,,,,,,,,0,,,77,85
197800,set_tempo,48,1,0,,,,,,302039,,,,,,,
197816,set_tempo,16,1,0,,,,,,303567,,,,,,,
197848,set_tempo,32,1,0,,,,,,305095,,,,,,,
197872,set_tempo,24,1,0,,,,,,306654,,,,,,,
197904,set_tempo,32,1,0,,,,,,308214,,,,,,,
197968,set_tempo,64,1,0,,,,,,311429,,,,,,,
197992,set_tempo,24,1,0,,,,,,313054,,,,,,,
198024,set_tempo,32,1,0,,,,,,314680,,,,,,,
198048,set_tempo,24,1,0,,,,,,316339,,,,,,,
198096,set_tempo,48,1,0,,,,,,318016,,,,,,,
198128,set_tempo,32,1,0,,,,,,321423,,,,,,,
198152,set_tempo,24,1,0,,,,,,323137,,,,,,,
198184,set_tempo,32,1,0,,,,,,324886,,,,,,,
198192,set_tempo,8,1,0,,,,,,326655,,,,,,,
198216,set_tempo,24,1,0,,,,,,328443,,,,,,,
198240,note_on,0,0,1,,,,,,,,,0,,,65,0
198240,note_on,960,0,2,,,,,,,,,0,,,61,0
198240,note_on,0,0,2,,,,,,,,,0,,,56,0
198240,note_on,0,0,2,,,,,,,,,0,,,55,74
198240,note_on,0,0,2,,,,,,,,,0,,,64,74
198240,note_on,0,0,2,,,,,,,,,0,,,61,74
198240,note_on,0,0,1,,,,,,,,,0,,,82,103
198240,note_on,0,0,1,,,,,,,,,0,,,70,103
198240,note_on,480,0,1,,,,,,,,,0,,,77,0
198248,set_tempo,32,1,0,,,,,,330233,,,,,,,
198296,set_tempo,48,1,0,,,,,,332079,,,,,,,
198320,set_tempo,24,1,0,,,,,,333927,,,,,,,
198360,set_tempo,40,1,0,,,,,,335777,,,,,,,
198384,set_tempo,24,1,0,,,,,,337667,,,,,,,
198408,set_tempo,24,1,0,,,,,,339559,,,,,,,
198432,set_tempo,24,1,0,,,,,,341491,,,,,,,
198448,set_tempo,16,1,0,,,,,,343446,,,,,,,
198472,set_tempo,24,1,0,,,,,,345443,,,,,,,
198528,set_tempo,56,1,0,,,,,,347443,,,,,,,
198576,set_tempo,48,1,0,,,,,,349447,,,,,,,
198624,set_tempo,48,1,0,,,,,,351494,,,,,,,
198640,set_tempo,16,1,0,,,,,,353565,,,,,,,
198664,set_tempo,24,1,0,,,,,,353565,,,,,,,
198720,note_on,0,0,2,,,,,,,,,0,,,65,77
198720,note_on,480,0,2,,,,,,,,,0,,,61,0
198720,note_on,0,0,2,,,,,,,,,0,,,64,0
198720,note_on,0,0,2,,,,,,,,,0,,,55,0
198720,note_on,0,0,2,,,,,,,,,0,,,56,77
198720,note_on,0,0,2,,,,,,,,,0,,,61,77
198760,set_tempo,96,1,0,,,,,,355661,,,,,,,
199200,note_on,480,0,2,,,,,,,,,0,,,65,0
199200,note_on,0,0,2,,,,,,,,,0,,,61,0
199200,note_on,0,0,2,,,,,,,,,0,,,56,0
199200,note_on,0,0,1,,,,,,,,,0,,,68,77
199200,note_on,0,0,1,,,,,,,,,0,,,80,77
199200,note_on,960,0,1,,,,,,,,,0,,,82,0
199200,note_on,0,0,1,,,,,,,,,0,,,70,0
199680,note_on,0,0,1,,,,,,,,,0,,,68,0
199680,note_on,480,0,1,,,,,,,,,0,,,80,0
200160,note_on,0,0,1,,,,,,,,,0,,,60,64
200160,note_on,480,0,1,,,,,,,,,0,,,54,64
200160,note_on,960,0,2,,,,,,,,,0,,,32,64
200160,note_on,0,0,2,,,,,,,,,0,,,44,64
200245,control_change,85,0,2,,,,,,,,,0,64,127,,
201120,set_tempo,2360,1,0,,,,,,430880,,,,,,,
201120,note_on,960,0,1,,,,,,,,,0,,,60,0
201120,note_on,0,0,1,,,,,,,,,0,,,63,60
201360,note_on,0,0,1,,,,,,,,,0,,,61,60
201360,note_on,240,0,1,,,,,,,,,0,,,63,0
201431,control_change,1186,0,2,,,,,,,,,0,64,0,,
201600,note_on,0,0,1,,,,,,,,,0,,,54,0
201600,note_on,240,0,1,,,,,,,,,0,,,61,0
201600,note_on,0,0,2,,,,,,,,,0,,,32,0
201600,note_on,169,0,2,,,,,,,,,0,,,44,0
201600,note_on,0,0,1,,,,,,,,,0,,,61,57
201600,set_tempo,480,1,0,,,,,,667928,,,,,,,
201600,note_on,0,0,2,,,,,,,,,0,,,37,64
201600,note_on,0,0,2,,,,,,,,,0,,,44,64
202080,end_of_track,0,1,0,,,,,,,,,,,,,
202080,end_of_track,0,1,2,,,,,,,,,,,,,
202080,note_on,0,0,2,,,,,,,,,0,,,37,0
202080,note_on,480,0,2,,,,,,,,,0,,,44,0
202080,set_tempo,480,1,0,,,,,,667928,,,,,,,
202080,end_of_track,0,1,1,,,,,,,,,,,,,
202080,note_on,480,0,1,,,,,,,,,0,,,61,0
