tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
21840,note_on,0,0,1,,,,,,,,,0,,,78,47
21840,note_off,240,0,1,,,,,,,,,0,,,80,0
22032,note_off,192,0,1,,,,,,,,,0,,,78,0
22080,note_off,480,0,3,,,,,,,,,2,,,61,0
22080,note_off,0,0,3,,,,,,,,,2,,,64,0
22080,note_on,0,0,3,,,,,,,,,2,,,66,51
22080,note_on,0,0,3,,,,,,,,,2,,,61,51
22080,note_off,480,0,2,,,,,,,,,1,,,73,0
22080,note_on,0,0,2,,,,,,,,,1,,,73,50
22080,note_on,0,0,4,,,,,,,,,3,,,58,51
22080,note_off,480,0,4,,,,,,,,,3,,,57,0
22080,note_on,48,0,1,,,,,,,,,0,,,76,50
22260,set_tempo,660,1,0,,,,,,625000,,,,,,,
22272,note_off,192,0,3,,,,,,,,,2,,,61,0
22272,note_off,192,0,4,,,,,,,,,3,,,58,0
22272,note_off,192,0,2,,,,,,,,,1,,,73,0
22272,note_off,0,0,3,,,,,,,,,2,,,66,0
22272,note_off,192,0,1,,,,,,,,,0,,,76,0
22320,note_on,48,0,4,,,,,,,,,3,,,59,53
22320,note_on,48,0,2,,,,,,,,,1,,,71,52
22320,note_on,48,0,1,,,,,,,,,0,,,76,52
22320,note_on,0,0,3,,,,,,,,,2,,,66,53
22320,note_on,48,0,3,,,,,,,,,2,,,63,53
22560,note_on,0,0,1,,,,,,,,,0,,,75,54
22560,note_off,240,0,1,,,,,,,,,0,,,76,0
22752,note_off,192,0,1,,,,,,,,,0,,,75,0
22755,note_off,435,0,2,,,,,,,,,1,,,71,0
22800,set_tempo,540,1,0,,,,,,638297,,,,,,,
22800,note_on,48,0,1,,,,,,,,,0,,,76,56
22800,note_on,0,0,3,,,,,,,,,2,,,64,56
22800,note_on,0,0,2,,,,,,,,,1,,,70,56
22800,note_on,45,0,2,,,,,,,,,1,,,66,56
22800,note_off,0,0,3,,,,,,,,,2,,,63,0
22800,note_off,480,0,3,,,,,,,,,2,,,66,0
22800,note_on,0,0,4,,,,,,,,,3,,,61,56
22800,note_off,480,0,4,,,,,,,,,3,,,59,0
22992,note_off,192,0,1,,,,,,,,,0,,,76,0
22992,note_off,192,0,4,,,,,,,,,3,,,61,0
22992,note_off,192,0,3,,,,,,,,,2,,,64,0
22992,note_off,192,0,2,,,,,,,,,1,,,70,0
22992,note_off,0,0,2,,,,,,,,,1,,,66,0
23040,note_on,48,0,4,,,,,,,,,3,,,63,59
23040,note_on,48,0,2,,,,,,,,,1,,,69,57
23040,note_on,48,0,1,,,,,,,,,0,,,71,57
23520,note_off,480,0,2,,,,,,,,,1,,,69,0
23520,note_on,0,0,4,,,,,,,,,3,,,64,58
23520,note_off,480,0,4,,,,,,,,,3,,,63,0
23520,note_off,480,0,1,,,,,,,,,0,,,71,0
23520,note_on,0,0,1,,,,,,,,,0,,,71,56
23520,note_on,0,0,2,,,,,,,,,1,,,68,56
23700,set_tempo,900,1,0,,,,,,652173,,,,,,,
23712,note_off,192,0,2,,,,,,,,,1,,,68,0
23712,note_off,192,0,4,,,,,,,,,3,,,64,0
23712,note_off,192,0,1,,,,,,,,,0,,,71,0
23760,note_on,48,0,1,,,,,,,,,0,,,71,55
23760,note_on,48,0,4,,,,,,,,,3,,,59,57
23760,note_on,0,0,2,,,,,,,,,1,,,63,55
23760,note_on,48,0,2,,,,,,,,,1,,,66,55
24120,note_off,0,0,2,,,,,,,,,1,,,66,0
24120,set_tempo,420,1,0,,,,,,659340,,,,,,,
24120,note_off,360,0,2,,,,,,,,,1,,,63,0
24120,note_off,360,0,4,,,,,,,,,3,,,59,0
24120,note_off,360,0,1,,,,,,,,,0,,,71,0
24240,note_on,0,0,2,,,,,,,,,1,,,66,54
24240,note_on,120,0,2,,,,,,,,,1,,,63,54
24240,note_on,120,0,4,,,,,,,,,3,,,47,56
24240,note_on,120,0,1,,,,,,,,,0,,,69,54
24250,set_tempo,130,1,0,,,,,,731707,,,,,,,
24432,note_off,192,0,4,,,,,,,,,3,,,47,0
24432,note_off,0,0,2,,,,,,,,,1,,,63,0
24432,note_off,192,0,2,,,,,,,,,1,,,66,0
24432,note_off,192,0,1,,,,,,,,,0,,,69,0
24480,note_on,48,0,4,,,,,,,,,3,,,49,55
24480,note_on,48,0,2,,,,,,,,,1,,,64,53
24480,note_on,48,0,1,,,,,,,,,0,,,68,53
24480,set_tempo,230,1,0,,,,,,689655,,,,,,,
25140,set_tempo,660,1,0,,,,,,652173,,,,,,,
25200,note_off,720,0,2,,,,,,,,,1,,,64,0
25200,set_tempo,60,1,0,,,,,,625000,,,,,,,
25200,note_off,720,0,1,,,,,,,,,0,,,68,0
25200,note_off,720,0,4,,,,,,,,,3,,,49,0
25200,note_on,0,0,4,,,,,,,,,3,,,64,53
25440,note_off,240,0,4,,,,,,,,,3,,,64,0
25440,note_on,0,0,4,,,,,,,,,3,,,66,53
25632,note_off,192,0,4,,,,,,,,,3,,,66,0
25680,note_on,48,0,4,,,,,,,,,3,,,68,52
25872,note_off,192,0,4,,,,,,,,,3,,,68,0
25920,note_on,48,0,4,,,,,,,,,3,,,58,51
26550,set_tempo,1350,1,0,,,,,,638297,,,,,,,
26640,set_tempo,90,1,0,,,,,,625000,,,,,,,
26640,note_on,0,0,4,,,,,,,,,3,,,57,49
26640,note_off,720,0,4,,,,,,,,,3,,,58,0
26640,note_on,3648,0,3,,,,,,,,,2,,,63,49
26640,note_on,1440,0,1,,,,,,,,,0,,,78,47
26880,note_off,240,0,1,,,,,,,,,0,,,78,0
26880,note_on,0,0,1,,,,,,,,,0,,,76,47
26880,note_on,0,0,3,,,,,,,,,2,,,61,49
26880,note_off,240,0,3,,,,,,,,,2,,,63,0
27072,note_off,192,0,1,,,,,,,,,0,,,76,0
27072,note_off,192,0,3,,,,,,,,,2,,,61,0
27120,note_on,48,0,3,,,,,,,,,2,,,59,48
27120,note_on,48,0,1,,,,,,,,,0,,,75,46
27312,note_off,192,0,1,,,,,,,,,0,,,75,0
27312,note_off,192,0,3,,,,,,,,,2,,,59,0
27315,note_off,675,0,4,,,,,,,,,3,,,57,0
27360,note_on,48,0,3,,,,,,,,,2,,,65,47
27360,note_on,2160,0,2,,,,,,,,,1,,,74,45
27360,note_on,48,0,1,,,,,,,,,0,,,83,45
27360,note_on,45,0,4,,,,,,,,,3,,,56,47
28080,note_on,0,0,2,,,,,,,,,1,,,81,43
28080,note_off,720,0,2,,,,,,,,,1,,,74,0
28080,note_on,0,0,1,,,,,,,,,0,,,85,43
28080,note_off,720,0,3,,,,,,,,,2,,,65,0
28080,note_on,0,0,4,,,,,,,,,3,,,42,46
28080,note_off,720,0,4,,,,,,,,,3,,,56,0
28080,note_off,720,0,1,,,,,,,,,0,,,83,0
28320,note_off,240,0,4,,,,,,,,,3,,,42,0
28320,note_on,0,0,4,,,,,,,,,3,,,44,45
28512,note_off,192,0,4,,,,,,,,,3,,,44,0
28560,note_on,48,0,4,,,,,,,,,3,,,45,44
28752,note_off,192,0,4,,,,,,,,,3,,,45,0
28800,note_on,48,0,4,,,,,,,,,3,,,47,44
28800,note_on,0,0,2,,,,,,,,,1,,,68,41
28800,note_off,720,0,2,,,,,,,,,1,,,81,0
28800,note_off,720,0,1,,,,,,,,,0,,,85,0
28800,note_on,0,0,2,,,,,,,,,1,,,76,41
28800,note_on,0,0,1,,,,,,,,,0,,,80,41
28992,note_off,192,0,4,,,,,,,,,3,,,47,0
29040,note_on,48,0,4,,,,,,,,,3,,,58,48
29280,note_on,0,0,4,,,,,,,,,3,,,59,50
29280,note_off,240,0,4,,,,,,,,,3,,,58,0
29520,note_off,240,0,4,,,,,,,,,3,,,59,0
29520,note_on,0,0,4,,,,,,,,,3,,,64,53
29760,note_on,0,0,1,,,,,,,,,0,,,67,47
29760,note_off,0,0,2,,,,,,,,,1,,,68,0
29760,note_off,960,0,2,,,,,,,,,1,,,76,0
29760,note_off,960,0,1,,,,,,,,,0,,,80,0
30000,note_off,240,0,1,,,,,,,,,0,,,67,0
30000,note_on,0,0,1,,,,,,,,,0,,,68,48
30000,note_off,480,0,4,,,,,,,,,3,,,64,0
30142,set_tempo,3502,1,0,,,,,,638297,,,,,,,
30240,note_off,240,0,1,,,,,,,,,0,,,68,0
30240,note_on,0,0,1,,,,,,,,,0,,,71,49
30240,set_tempo,98,1,0,,,,,,638297,,,,,,,
30480,note_off,240,0,1,,,,,,,,,0,,,71,0
30720,note_on,720,0,4,,,,,,,,,3,,,35,37
30720,note_on,240,0,1,,,,,,,,,0,,,64,39
30720,note_on,2640,0,3,,,,,,,,,2,,,47,37
30720,note_on,960,0,2,,,,,,,,,1,,,56,39
30720,note_on,0,0,2,,,,,,,,,1,,,59,39
30720,set_tempo,480,1,0,,,,,,625000,,,,,,,
30960,note_off,240,0,1,,,,,,,,,0,,,64,0
30960,note_on,0,0,1,,,,,,,,,0,,,68,41
30960,note_off,0,0,2,,,,,,,,,1,,,56,0
30960,note_off,240,0,2,,,,,,,,,1,,,59,0
30960,note_on,0,0,2,,,,,,,,,1,,,64,41
30960,note_on,0,0,2,,,,,,,,,1,,,59,41
31440,note_on,0,0,1,,,,,,,,,0,,,66,46
31440,note_on,0,0,2,,,,,,,,,1,,,63,46
31440,note_on,0,0,2,,,,,,,,,1,,,59,46
31440,note_off,0,0,2,,,,,,,,,1,,,64,0
31440,note_on,0,0,3,,,,,,,,,2,,,45,45
31440,note_off,720,0,3,,,,,,,,,2,,,47,0
31440,note_off,480,0,2,,,,,,,,,1,,,59,0
31440,note_on,0,0,4,,,,,,,,,3,,,33,45
31440,note_off,720,0,4,,,,,,,,,3,,,35,0
31440,note_off,480,0,1,,,,,,,,,0,,,68,0
31567,set_tempo,847,1,0,,,,,,638297,,,,,,,
31680,note_off,240,0,2,,,,,,,,,1,,,63,0
31680,note_off,0,0,2,,,,,,,,,1,,,59,0
31680,note_on,0,0,2,,,,,,,,,1,,,64,48
31680,note_on,0,0,2,,,,,,,,,1,,,59,48
31680,note_on,0,0,4,,,,,,,,,3,,,32,47
31680,note_off,240,0,1,,,,,,,,,0,,,66,0
31680,note_on,0,0,1,,,,,,,,,0,,,71,48
31680,note_on,0,0,3,,,,,,,,,2,,,44,47
31680,note_off,240,0,3,,,,,,,,,2,,,45,0
31680,note_off,240,0,4,,,,,,,,,3,,,33,0
31680,set_tempo,113,1,0,,,,,,612244,,,,,,,
31872,note_off,192,0,3,,,,,,,,,2,,,44,0
31872,note_off,192,0,4,,,,,,,,,3,,,32,0
31920,note_on,48,0,4,,,,,,,,,3,,,58,50
32160,note_on,0,0,4,,,,,,,,,3,,,59,53
32160,note_off,240,0,4,,,,,,,,,3,,,58,0
32400,note_off,0,0,2,,,,,,,,,1,,,64,0
32400,note_on,0,0,4,,,,,,,,,3,,,68,55
32400,note_off,240,0,4,,,,,,,,,3,,,59,0
32400,note_off,720,0,2,,,,,,,,,1,,,59,0
32640,note_off,960,0,1,,,,,,,,,0,,,71,0
32640,note_on,0,0,1,,,,,,,,,0,,,70,57
32880,note_off,480,0,4,,,,,,,,,3,,,68,0
32880,note_off,240,0,1,,,,,,,,,0,,,70,0
32880,note_on,0,0,1,,,,,,,,,0,,,71,59
33000,set_tempo,1320,1,0,,,,,,625000,,,,,,,
33120,set_tempo,120,1,0,,,,,,638297,,,,,,,
33120,note_off,240,0,1,,,,,,,,,0,,,71,0
33120,note_on,0,0,1,,,,,,,,,0,,,80,60
33360,note_off,240,0,1,,,,,,,,,0,,,80,0
33600,note_on,720,0,4,,,,,,,,,3,,,35,41
33600,set_tempo,480,1,0,,,,,,625000,,,,,,,
33600,note_on,1728,0,3,,,,,,,,,2,,,47,41
33600,note_on,1200,0,2,,,,,,,,,1,,,59,49
33600,note_on,0,0,2,,,,,,,,,1,,,56,49
33600,note_on,240,0,1,,,,,,,,,0,,,64,49
33840,note_off,240,0,2,,,,,,,,,1,,,56,0
33840,note_off,0,0,2,,,,,,,,,1,,,59,0
33840,note_on,0,0,2,,,,,,,,,1,,,64,51
33840,note_on,0,0,2,,,,,,,,,1,,,59,51
33840,note_on,0,0,1,,,,,,,,,0,,,68,51
33840,note_off,240,0,1,,,,,,,,,0,,,64,0
34320,note_off,480,0,1,,,,,,,,,0,,,68,0
34320,note_on,0,0,4,,,,,,,,,3,,,33,50
34320,note_off,720,0,4,,,,,,,,,3,,,35,0
34320,note_on,0,0,2,,,,,,,,,1,,,59,54
34320,note_on,0,0,2,,,,,,,,,1,,,63,54
34320,note_off,720,0,3,,,,,,,,,2,,,47,0
34320,note_off,480,0,2,,,,,,,,,1,,,59,0
34320,note_on,0,0,3,,,,,,,,,2,,,45,50
34320,note_on,0,0,1,,,,,,,,,0,,,66,54
34320,note_off,0,0,2,,,,,,,,,1,,,64,0
34425,set_tempo,825,1,0,,,,,,638297,,,,,,,
34560,note_on,0,0,4,,,,,,,,,3,,,32,53
34560,note_off,240,0,4,,,,,,,,,3,,,33,0
34560,note_off,240,0,1,,,,,,,,,0,,,66,0
34560,note_on,0,0,1,,,,,,,,,0,,,71,56
34560,note_on,0,0,2,,,,,,,,,1,,,59,56
34560,note_off,0,0,2,,,,,,,,,1,,,63,0
34560,note_on,0,0,3,,,,,,,,,2,,,44,53
34560,set_tempo,135,1,0,,,,,,612244,,,,,,,
34560,note_on,0,0,2,,,,,,,,,1,,,64,56
34560,note_off,240,0,3,,,,,,,,,2,,,45,0
34560,note_off,240,0,2,,,,,,,,,1,,,59,0
34752,note_off,192,0,4,,,,,,,,,3,,,32,0
34752,note_off,192,0,3,,,,,,,,,2,,,44,0
34800,note_on,48,0,4,,,,,,,,,3,,,58,56
35040,note_on,0,0,4,,,,,,,,,3,,,59,60
35040,note_off,240,0,4,,,,,,,,,3,,,58,0
35280,note_off,240,0,4,,,,,,,,,3,,,59,0
35280,note_off,0,0,2,,,,,,,,,1,,,64,0
35280,note_on,0,0,4,,,,,,,,,3,,,71,63
35280,note_off,720,0,1,,,,,,,,,0,,,71,0
35280,note_off,720,0,2,,,,,,,,,1,,,59,0
35520,note_on,240,0,1,,,,,,,,,0,,,70,65
35520,note_off,240,0,4,,,,,,,,,3,,,71,0
35760,note_off,240,0,1,,,,,,,,,0,,,70,0
35760,note_on,0,0,1,,,,,,,,,0,,,71,67
36000,note_off,240,0,1,,,,,,,,,0,,,71,0
36000,note_on,0,0,1,,,,,,,,,0,,,76,69
36240,note_on,0,0,1,,,,,,,,,0,,,80,70
36240,note_off,240,0,1,,,,,,,,,0,,,76,0
36480,note_on,0,0,1,,,,,,,,,0,,,83,76
36480,note_on,1728,0,3,,,,,,,,,2,,,47,80
36480,note_off,240,0,1,,,,,,,,,0,,,80,0
36480,note_on,960,0,4,,,,,,,,,3,,,35,80
36600,note_off,120,0,1,,,,,,,,,0,,,83,0
36600,note_on,0,0,1,,,,,,,,,0,,,88,79
36720,note_off,120,0,1,,,,,,,,,0,,,88,0
36720,note_on,0,0,1,,,,,,,,,0,,,92,83
36910,set_tempo,2350,1,0,,,,,,625000,,,,,,,
36960,note_off,240,0,1,,,,,,,,,0,,,92,0
36960,note_on,0,0,1,,,,,,,,,0,,,95,79
37200,note_on,0,0,3,,,,,,,,,2,,,59,53
37200,note_off,240,0,1,,,,,,,,,0,,,95,0
37200,note_on,0,0,2,,,,,,,,,1,,,69,49
37200,note_on,1920,0,2,,,,,,,,,1,,,66,49
37200,note_on,0,0,1,,,,,,,,,0,,,75,49
37200,note_off,720,0,3,,,,,,,,,2,,,47,0
37200,note_on,0,0,4,,,,,,,,,3,,,47,53
37200,note_off,720,0,4,,,,,,,,,3,,,35,0
37210,set_tempo,300,1,0,,,,,,731707,,,,,,,
37392,note_off,192,0,1,,,,,,,,,0,,,75,0
37392,note_off,192,0,4,,,,,,,,,3,,,47,0
37392,note_off,192,0,3,,,,,,,,,2,,,59,0
37392,note_off,0,0,2,,,,,,,,,1,,,66,0
37392,note_off,192,0,2,,,,,,,,,1,,,69,0
37440,note_on,0,0,2,,,,,,,,,1,,,64,49
37440,note_on,48,0,1,,,,,,,,,0,,,76,49
37440,note_on,48,0,4,,,,,,,,,3,,,40,52
37440,note_on,48,0,2,,,,,,,,,1,,,68,49
37440,note_on,48,0,3,,,,,,,,,2,,,52,52
37440,set_tempo,230,1,0,,,,,,638297,,,,,,,
37920,note_off,480,0,2,,,,,,,,,1,,,64,0
37920,note_off,480,0,1,,,,,,,,,0,,,76,0
37920,note_off,0,0,2,,,,,,,,,1,,,68,0
38160,note_off,720,0,4,,,,,,,,,3,,,40,0
38160,set_tempo,720,1,0,,,,,,625000,,,,,,,
38160,note_off,720,0,3,,,,,,,,,2,,,52,0
38160,note_on,0,0,3,,,,,,,,,2,,,59,57
38160,note_on,0,0,4,,,,,,,,,3,,,47,57
38640,note_on,720,0,1,,,,,,,,,0,,,71,49
38640,note_on,720,0,2,,,,,,,,,1,,,68,49
38640,note_on,0,0,2,,,,,,,,,1,,,64,49
38832,note_off,192,0,1,,,,,,,,,0,,,71,0
38832,note_off,0,0,2,,,,,,,,,1,,,68,0
38832,note_off,192,0,2,,,,,,,,,1,,,64,0
38880,note_on,0,0,3,,,,,,,,,2,,,56,54
38880,note_off,720,0,3,,,,,,,,,2,,,59,0
38880,note_on,48,0,1,,,,,,,,,0,,,71,48
38880,note_on,48,0,2,,,,,,,,,1,,,64,48
38880,note_on,0,0,4,,,,,,,,,3,,,44,54
38880,note_on,0,0,3,,,,,,,,,2,,,47,54
38880,note_off,720,0,4,,,,,,,,,3,,,47,0
39360,note_off,480,0,2,,,,,,,,,1,,,64,0
39360,note_off,480,0,1,,,,,,,,,0,,,71,0
39600,note_off,0,0,3,,,,,,,,,2,,,56,0
39600,note_on,0,0,3,,,,,,,,,2,,,54,50
39600,note_off,720,0,3,,,,,,,,,2,,,47,0
39600,note_off,720,0,4,,,,,,,,,3,,,44,0
39600,note_on,0,0,4,,,,,,,,,3,,,42,50
39600,note_on,0,0,3,,,,,,,,,2,,,47,50
40080,note_on,720,0,1,,,,,,,,,0,,,75,44
40080,note_on,720,0,2,,,,,,,,,1,,,63,44
40080,note_on,0,0,2,,,,,,,,,1,,,69,44
40210,set_tempo,2050,1,0,,,,,,638297,,,,,,,
40272,note_off,192,0,1,,,,,,,,,0,,,75,0
40272,note_off,192,0,2,,,,,,,,,1,,,69,0
40272,note_off,0,0,2,,,,,,,,,1,,,63,0
40320,note_on,0,0,4,,,,,,,,,3,,,40,47
40320,note_on,0,0,3,,,,,,,,,2,,,52,47
40320,note_on,48,0,2,,,,,,,,,1,,,68,43
40320,note_on,0,0,3,,,,,,,,,2,,,47,47
40320,note_off,720,0,4,,,,,,,,,3,,,42,0
40320,note_off,0,0,3,,,,,,,,,2,,,54,0
40320,note_off,720,0,3,,,,,,,,,2,,,47,0
40320,note_on,48,0,1,,,,,,,,,0,,,76,43
40320,set_tempo,110,1,0,,,,,,638297,,,,,,,
40320,note_on,0,0,2,,,,,,,,,1,,,64,43
40800,note_off,480,0,1,,,,,,,,,0,,,76,0
40800,note_off,0,0,2,,,,,,,,,1,,,68,0
40800,note_off,480,0,2,,,,,,,,,1,,,64,0
41040,note_off,720,0,3,,,,,,,,,2,,,47,0
41040,set_tempo,720,1,0,,,,,,625000,,,,,,,
41040,note_on,0,0,4,,,,,,,,,3,,,47,53
41040,note_off,720,0,4,,,,,,,,,3,,,40,0
41040,note_off,0,0,3,,,,,,,,,2,,,52,0
41520,note_on,720,0,1,,,,,,,,,0,,,83,49
41520,note_on,720,0,2,,,,,,,,,1,,,71,49
41712,note_off,192,0,2,,,,,,,,,1,,,71,0
41712,note_off,192,0,1,,,,,,,,,0,,,83,0
41760,note_off,720,0,4,,,,,,,,,3,,,47,0
41760,note_on,0,0,4,,,,,,,,,3,,,44,52
41760,note_on,48,0,1,,,,,,,,,0,,,83,48
41760,note_on,720,0,3,,,,,,,,,2,,,47,52
41760,note_on,48,0,2,,,,,,,,,1,,,71,48
42240,note_off,480,0,2,,,,,,,,,1,,,71,0
42240,note_off,480,0,1,,,,,,,,,0,,,83,0
42480,note_off,720,0,3,,,,,,,,,2,,,47,0
42480,note_on,0,0,3,,,,,,,,,2,,,47,50
42480,note_on,0,0,4,,,,,,,,,3,,,42,50
42480,note_off,720,0,4,,,,,,,,,3,,,44,0
42960,note_on,720,0,1,,,,,,,,,0,,,87,43
42960,note_on,0,0,2,,,,,,,,,1,,,75,43
42960,note_on,720,0,2,,,,,,,,,1,,,81,43
43110,set_tempo,2070,1,0,,,,,,638297,,,,,,,
43152,note_off,192,0,1,,,,,,,,,0,,,87,0
43152,note_off,192,0,2,,,,,,,,,1,,,75,0
43152,note_off,0,0,2,,,,,,,,,1,,,81,0
43200,note_on,48,0,1,,,,,,,,,0,,,88,42
43200,note_on,48,0,2,,,,,,,,,1,,,83,42
43200,note_on,0,0,2,,,,,,,,,1,,,76,42
43200,note_on,0,0,3,,,,,,,,,2,,,47,49
43200,note_off,720,0,4,,,,,,,,,3,,,42,0
43200,note_on,0,0,4,,,,,,,,,3,,,40,49
43200,note_off,720,0,3,,,,,,,,,2,,,47,0
43200,set_tempo,90,1,0,,,,,,652173,,,,,,,
43680,note_on,0,0,3,,,,,,,,,2,,,52,48
43680,set_tempo,480,1,0,,,,,,652173,,,,,,,
43680,note_on,0,0,1,,,,,,,,,0,,,90,41
43680,note_off,480,0,1,,,,,,,,,0,,,88,0
43680,note_off,480,0,3,,,,,,,,,2,,,47,0
43680,note_on,0,0,2,,,,,,,,,1,,,81,41
43680,note_on,0,0,2,,,,,,,,,1,,,78,41
43680,note_on,0,0,4,,,,,,,,,3,,,40,48
43680,note_off,480,0,4,,,,,,,,,3,,,40,0
43680,note_off,480,0,2,,,,,,,,,1,,,76,0
43680,note_off,0,0,2,,,,,,,,,1,,,83,0
43680,note_on,0,0,3,,,,,,,,,2,,,47,48
44400,note_off,0,0,3,,,,,,,,,2,,,47,0
44400,note_on,0,0,3,,,,,,,,,2,,,47,46
44400,note_on,0,0,1,,,,,,,,,0,,,88,40
44400,note_on,0,0,2,,,,,,,,,1,,,80,40
44400,note_on,0,0,2,,,,,,,,,1,,,76,40
44400,note_on,0,0,4,,,,,,,,,3,,,40,46
44400,note_off,720,0,4,,,,,,,,,3,,,40,0
44400,note_on,0,0,3,,,,,,,,,2,,,52,46
44400,note_off,720,0,2,,,,,,,,,1,,,81,0
44400,note_off,720,0,3,,,,,,,,,2,,,52,0
44400,note_off,0,0,2,,,,,,,,,1,,,78,0
44400,note_off,720,0,1,,,,,,,,,0,,,90,0
45060,set_tempo,1380,1,0,,,,,,659340,,,,,,,
45120,note_on,0,0,3,,,,,,,,,2,,,52,45
45120,note_on,0,0,1,,,,,,,,,0,,,90,39
45120,note_off,720,0,1,,,,,,,,,0,,,88,0
45120,note_on,0,0,3,,,,,,,,,2,,,47,45
45120,note_off,0,0,3,,,,,,,,,2,,,47,0
45120,note_on,0,0,4,,,,,,,,,3,,,40,45
45120,note_off,720,0,4,,,,,,,,,3,,,40,0
45120,note_off,720,0,2,,,,,,,,,1,,,76,0
45120,note_off,0,0,2,,,,,,,,,1,,,80,0
45120,note_on,0,0,2,,,,,,,,,1,,,78,39
45120,note_on,0,0,2,,,,,,,,,1,,,81,39
45120,set_tempo,60,1,0,,,,,,652173,,,,,,,
45120,note_off,720,0,3,,,,,,,,,2,,,52,0
45840,note_on,0,0,3,,,,,,,,,2,,,47,43
45840,note_off,720,0,3,,,,,,,,,2,,,52,0
45840,note_on,0,0,2,,,,,,,,,1,,,76,38
45840,note_off,720,0,4,,,,,,,,,3,,,40,0
45840,note_on,0,0,4,,,,,,,,,3,,,40,43
45840,note_off,720,0,2,,,,,,,,,1,,,81,0
45840,note_off,0,0,2,,,,,,,,,1,,,78,0
45840,note_on,0,0,2,,,,,,,,,1,,,80,38
45840,note_off,720,0,1,,,,,,,,,0,,,90,0
45840,note_on,0,0,1,,,,,,,,,0,,,88,38
45840,note_on,0,0,3,,,,,,,,,2,,,52,43
45840,note_off,0,0,3,,,,,,,,,2,,,47,0
46500,set_tempo,1380,1,0,,,,,,659340,,,,,,,
46560,note_on,0,0,2,,,,,,,,,1,,,81,37
46560,note_off,720,0,3,,,,,,,,,2,,,52,0
46560,note_off,0,0,2,,,,,,,,,1,,,80,0
46560,note_on,0,0,3,,,,,,,,,2,,,51,42
46560,note_on,0,0,3,,,,,,,,,2,,,47,42
46560,note_off,720,0,1,,,,,,,,,0,,,88,0
46560,note_on,0,0,1,,,,,,,,,0,,,93,37
46560,set_tempo,60,1,0,,,,,,652173,,,,,,,
46560,note_off,720,0,4,,,,,,,,,3,,,40,0
46560,note_on,0,0,4,,,,,,,,,3,,,40,42
46560,note_on,0,0,2,,,,,,,,,1,,,90,37
46560,note_off,0,0,3,,,,,,,,,2,,,47,0
46560,note_off,720,0,2,,,,,,,,,1,,,76,0
47280,note_on,0,0,2,,,,,,,,,1,,,88,36
47280,note_off,0,0,2,,,,,,,,,1,,,90,0
47280,note_off,720,0,2,,,,,,,,,1,,,81,0
47280,note_off,720,0,4,,,,,,,,,3,,,40,0
47280,note_on,0,0,4,,,,,,,,,3,,,40,40
47280,note_on,0,0,2,,,,,,,,,1,,,80,36
47280,note_on,0,0,3,,,,,,,,,2,,,52,40
47280,note_on,0,0,1,,,,,,,,,0,,,92,36
47280,note_off,720,0,1,,,,,,,,,0,,,93,0
47280,note_on,0,0,3,,,,,,,,,2,,,47,40
47280,note_off,0,0,3,,,,,,,,,2,,,51,0
47280,note_off,720,0,3,,,,,,,,,2,,,47,0
48000,note_off,720,0,4,,,,,,,,,3,,,40,0
48000,note_on,0,0,2,,,,,,,,,1,,,81,35
48000,note_on,0,0,2,,,,,,,,,1,,,78,35
48000,note_on,0,0,4,,,,,,,,,3,,,40,39
48000,note_on,0,0,2,,,,,,,,,1,,,87,35
48000,note_off,720,0,3,,,,,,,,,2,,,52,0
48000,note_off,720,0,2,,,,,,,,,1,,,80,0
48000,note_on,0,0,3,,,,,,,,,2,,,52,39
48000,note_on,0,0,3,,,,,,,,,2,,,47,39
48000,note_off,0,0,3,,,,,,,,,2,,,47,0
48000,note_off,0,0,2,,,,,,,,,1,,,88,0
48000,note_on,0,0,1,,,,,,,,,0,,,90,35
48000,note_off,720,0,1,,,,,,,,,0,,,92,0
48720,note_off,0,0,2,,,,,,,,,1,,,78,0
48720,note_off,720,0,4,,,,,,,,,3,,,40,0
48720,note_on,0,0,4,,,,,,,,,3,,,40,37
48720,note_off,720,0,1,,,,,,,,,0,,,90,0
48720,note_on,0,0,3,,,,,,,,,2,,,47,37
48720,note_on,0,0,3,,,,,,,,,2,,,52,37
48720,note_off,0,0,3,,,,,,,,,2,,,47,0
48720,note_off,720,0,3,,,,,,,,,2,,,52,0
48720,note_off,720,0,2,,,,,,,,,1,,,81,0
48720,note_off,0,0,2,,,,,,,,,1,,,87,0
48720,note_on,0,0,2,,,,,,,,,1,,,80,34
48720,note_on,0,0,2,,,,,,,,,1,,,76,34
48720,note_on,0,0,1,,,,,,,,,0,,,88,34
48960,set_tempo,2400,1,0,,,,,,674157,,,,,,,
49440,note_off,720,0,2,,,,,,,,,1,,,76,0
49440,note_off,720,0,4,,,,,,,,,3,,,40,0
49440,note_on,0,0,3,,,,,,,,,2,,,59,36
49440,note_on,0,0,3,,,,,,,,,2,,,56,36
49440,note_off,0,0,3,,,,,,,,,2,,,52,0
49440,note_off,0,0,2,,,,,,,,,1,,,80,0
49440,note_off,720,0,3,,,,,,,,,2,,,47,0
49440,note_on,0,0,1,,,,,,,,,0,,,71,33
49440,set_tempo,480,1,0,,,,,,652173,,,,,,,
49440,note_off,720,0,1,,,,,,,,,0,,,88,0
