tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
36960,note_off,120,0,1,,,,,,,,,0,,,71,0
37240,set_tempo,1960,1,0,,,,,,260869,,,,,,,
37320,note_off,360,0,4,,,,,,,,,3,,,55,0
37320,note_off,0,0,4,,,,,,,,,3,,,50,0
37320,note_off,0,0,4,,,,,,,,,3,,,47,0
37345,note_off,385,0,2,,,,,,,,,1,,,67,0
37345,note_off,385,0,1,,,,,,,,,0,,,79,0
37440,set_tempo,200,1,0,,,,,,258620,,,,,,,
37440,note_on,0,0,4,,,,,,,,,3,,,51,103
37440,note_on,0,0,4,,,,,,,,,3,,,55,103
37440,note_on,120,0,4,,,,,,,,,3,,,48,103
37440,note_on,95,0,2,,,,,,,,,1,,,67,100
37440,note_on,95,0,1,,,,,,,,,0,,,79,100
37800,note_off,0,0,4,,,,,,,,,3,,,48,0
37800,note_off,0,0,4,,,,,,,,,3,,,55,0
37800,note_off,360,0,4,,,,,,,,,3,,,51,0
37825,note_off,385,0,2,,,,,,,,,1,,,67,0
37825,note_off,385,0,1,,,,,,,,,0,,,79,0
38160,set_tempo,720,1,0,,,,,,269058,,,,,,,
38280,note_on,455,0,1,,,,,,,,,0,,,63,96
38400,note_on,0,0,1,,,,,,,,,0,,,67,97
38400,note_off,120,0,1,,,,,,,,,0,,,63,0
38760,note_on,0,0,1,,,,,,,,,0,,,63,99
38760,note_off,360,0,1,,,,,,,,,0,,,67,0
38880,note_off,120,0,1,,,,,,,,,0,,,63,0
38880,note_on,0,0,1,,,,,,,,,0,,,72,99
39240,note_off,360,0,1,,,,,,,,,0,,,72,0
39240,note_on,0,0,1,,,,,,,,,0,,,67,101
39360,note_on,0,0,1,,,,,,,,,0,,,75,102
39360,note_off,120,0,1,,,,,,,,,0,,,67,0
39720,note_on,0,0,1,,,,,,,,,0,,,72,104
39720,note_off,360,0,1,,,,,,,,,0,,,75,0
39840,note_on,0,0,4,,,,,,,,,3,,,55,113
39840,note_on,2040,0,4,,,,,,,,,3,,,60,113
39840,note_on,0,0,4,,,,,,,,,3,,,51,113
39840,note_on,0,0,1,,,,,,,,,0,,,79,104
39840,note_off,120,0,1,,,,,,,,,0,,,72,0
40200,note_off,360,0,1,,,,,,,,,0,,,79,0
40200,note_on,0,0,1,,,,,,,,,0,,,75,106
40200,note_off,0,0,4,,,,,,,,,3,,,60,0
40200,note_off,0,0,4,,,,,,,,,3,,,51,0
40200,note_off,360,0,4,,,,,,,,,3,,,55,0
40200,set_tempo,2040,1,0,,,,,,260869,,,,,,,
40320,note_on,0,0,1,,,,,,,,,0,,,74,113
40320,set_tempo,120,1,0,,,,,,257510,,,,,,,
40320,note_on,0,0,4,,,,,,,,,3,,,56,106
40320,note_on,120,0,4,,,,,,,,,3,,,62,106
40320,note_on,0,0,4,,,,,,,,,3,,,53,106
40320,note_off,120,0,1,,,,,,,,,0,,,75,0
40680,note_off,0,0,4,,,,,,,,,3,,,62,0
40680,note_off,0,0,4,,,,,,,,,3,,,53,0
40680,note_off,360,0,4,,,,,,,,,3,,,56,0
40705,note_off,385,0,1,,,,,,,,,0,,,74,0
40800,note_on,95,0,1,,,,,,,,,0,,,89,103
41185,note_off,385,0,1,,,,,,,,,0,,,89,0
41640,set_tempo,1320,1,0,,,,,,260869,,,,,,,
41760,note_on,575,0,1,,,,,,,,,0,,,71,109
41760,note_on,0,0,4,,,,,,,,,3,,,55,107
41760,set_tempo,120,1,0,,,,,,257510,,,,,,,
41760,note_on,1080,0,4,,,,,,,,,3,,,62,107
41760,note_on,0,0,4,,,,,,,,,3,,,59,107
42120,note_off,0,0,4,,,,,,,,,3,,,62,0
42120,note_off,0,0,4,,,,,,,,,3,,,55,0
42120,note_off,360,0,4,,,,,,,,,3,,,59,0
42145,note_off,385,0,1,,,,,,,,,0,,,71,0
42240,note_on,95,0,1,,,,,,,,,0,,,86,103
42625,note_off,385,0,1,,,,,,,,,0,,,86,0
43080,set_tempo,1320,1,0,,,,,,260869,,,,,,,
43200,note_on,0,0,4,,,,,,,,,3,,,60,106
43200,note_on,0,0,4,,,,,,,,,3,,,48,106
43200,note_on,0,0,4,,,,,,,,,3,,,55,106
43200,note_on,1080,0,4,,,,,,,,,3,,,51,106
43200,note_on,575,0,1,,,,,,,,,0,,,72,109
43200,set_tempo,120,1,0,,,,,,257510,,,,,,,
43585,note_off,385,0,1,,,,,,,,,0,,,72,0
43680,note_on,95,0,1,,,,,,,,,0,,,84,105
43920,note_off,720,0,4,,,,,,,,,3,,,60,0
43920,note_off,0,0,4,,,,,,,,,3,,,48,0
43920,note_off,0,0,4,,,,,,,,,3,,,55,0
43920,note_off,0,0,4,,,,,,,,,3,,,51,0
44065,note_off,385,0,1,,,,,,,,,0,,,84,0
45600,set_tempo,2400,1,0,,,,,,454545,,,,,,,
46080,set_tempo,480,1,0,,,,,,264317,,,,,,,
46080,note_on,2160,0,4,,,,,,,,,3,,,63,88
46330,set_tempo,250,1,0,,,,,,260869,,,,,,,
47520,note_on,1440,0,4,,,,,,,,,3,,,61,61
47520,set_tempo,1190,1,0,,,,,,269058,,,,,,,
47760,set_tempo,240,1,0,,,,,,266666,,,,,,,
48000,note_on,3935,0,1,,,,,,,,,0,,,67,64
48480,note_on,480,0,1,,,,,,,,,0,,,75,68
48960,note_on,11135,0,2,,,,,,,,,1,,,68,72
48960,note_off,480,0,1,,,,,,,,,0,,,75,0
48960,note_off,0,0,1,,,,,,,,,0,,,67,0
48960,note_on,0,0,1,,,,,,,,,0,,,75,72
48960,note_on,0,0,4,,,,,,,,,3,,,60,60
48960,note_off,1440,0,4,,,,,,,,,3,,,61,0
49920,note_off,960,0,1,,,,,,,,,0,,,75,0
49920,note_on,0,0,1,,,,,,,,,0,,,75,66
50400,note_on,0,0,2,,,,,,,,,1,,,67,64
50400,note_off,1440,0,2,,,,,,,,,1,,,68,0
50400,note_off,1440,0,4,,,,,,,,,3,,,60,0
50400,note_off,0,0,4,,,,,,,,,3,,,63,0
50400,note_on,0,0,4,,,,,,,,,3,,,61,59
50400,note_on,0,0,4,,,,,,,,,3,,,58,59
50880,note_off,960,0,1,,,,,,,,,0,,,75,0
50880,note_on,0,0,1,,,,,,,,,0,,,77,62
51360,note_on,0,0,1,,,,,,,,,0,,,73,60
51360,note_off,480,0,1,,,,,,,,,0,,,77,0
51840,note_off,1440,0,2,,,,,,,,,1,,,67,0
51840,note_on,0,0,2,,,,,,,,,1,,,68,58
51840,note_off,1440,0,4,,,,,,,,,3,,,58,0
51840,note_off,0,0,4,,,,,,,,,3,,,61,0
51840,note_on,0,0,4,,,,,,,,,3,,,63,58
51840,note_on,0,0,4,,,,,,,,,3,,,56,58
52320,note_on,0,0,1,,,,,,,,,0,,,71,56
52320,note_off,960,0,1,,,,,,,,,0,,,73,0
52800,note_off,480,0,1,,,,,,,,,0,,,71,0
52800,note_on,0,0,1,,,,,,,,,0,,,72,54
53040,set_tempo,5280,1,0,,,,,,264317,,,,,,,
53280,note_off,0,0,4,,,,,,,,,3,,,63,0
53280,note_on,0,0,4,,,,,,,,,3,,,72,83
53280,note_off,480,0,1,,,,,,,,,0,,,72,0
53280,note_on,0,0,4,,,,,,,,,3,,,70,83
53280,note_off,1440,0,4,,,,,,,,,3,,,56,0
53280,note_off,1440,0,2,,,,,,,,,1,,,68,0
53510,set_tempo,470,1,0,,,,,,260869,,,,,,,
53760,note_on,480,0,1,,,,,,,,,0,,,76,56
54240,note_on,480,0,1,,,,,,,,,0,,,84,61
54720,note_on,1440,0,2,,,,,,,,,1,,,77,65
54720,note_on,0,0,4,,,,,,,,,3,,,68,56
54720,note_off,1440,0,4,,,,,,,,,3,,,70,0
54720,note_off,0,0,1,,,,,,,,,0,,,76,0
54720,note_off,480,0,1,,,,,,,,,0,,,84,0
54720,note_on,0,0,1,,,,,,,,,0,,,84,65
55680,note_off,960,0,1,,,,,,,,,0,,,84,0
55680,note_on,0,0,1,,,,,,,,,0,,,84,59
56160,note_off,1440,0,2,,,,,,,,,1,,,77,0
56160,note_on,0,0,2,,,,,,,,,1,,,76,57
56160,note_on,0,0,4,,,,,,,,,3,,,70,55
56160,note_on,0,0,4,,,,,,,,,3,,,67,55
56160,note_off,0,0,4,,,,,,,,,3,,,72,0
56160,note_off,1440,0,4,,,,,,,,,3,,,68,0
56640,note_on,0,0,1,,,,,,,,,0,,,85,55
56640,note_off,960,0,1,,,,,,,,,0,,,84,0
57120,note_off,480,0,1,,,,,,,,,0,,,85,0
57120,note_on,0,0,1,,,,,,,,,0,,,82,53
57600,note_off,0,0,4,,,,,,,,,3,,,67,0
57600,note_off,1440,0,4,,,,,,,,,3,,,70,0
57600,note_on,0,0,4,,,,,,,,,3,,,65,54
57600,note_on,0,0,2,,,,,,,,,1,,,72,51
57600,note_off,1440,0,2,,,,,,,,,1,,,76,0
57600,note_on,0,0,4,,,,,,,,,3,,,68,54
58080,note_on,0,0,1,,,,,,,,,0,,,79,50
58080,note_off,960,0,1,,,,,,,,,0,,,82,0
58560,note_off,480,0,1,,,,,,,,,0,,,79,0
58560,note_on,0,0,1,,,,,,,,,0,,,80,48
58800,set_tempo,5290,1,0,,,,,,264317,,,,,,,
59040,note_off,1440,0,2,,,,,,,,,1,,,72,0
59040,note_off,480,0,1,,,,,,,,,0,,,80,0
59040,note_on,0,0,4,,,,,,,,,3,,,66,74
59040,note_off,1440,0,4,,,,,,,,,3,,,65,0
59280,set_tempo,480,1,0,,,,,,260869,,,,,,,
59520,note_on,480,0,1,,,,,,,,,0,,,72,54
60000,note_on,480,0,1,,,,,,,,,0,,,80,57
60480,note_off,0,0,4,,,,,,,,,3,,,68,0
60480,note_on,0,0,1,,,,,,,,,0,,,80,60
60480,note_off,0,0,1,,,,,,,,,0,,,72,0
60480,note_off,480,0,1,,,,,,,,,0,,,80,0
60480,note_off,1440,0,4,,,,,,,,,3,,,66,0
60480,note_on,0,0,4,,,,,,,,,3,,,65,52
60480,note_on,0,0,4,,,,,,,,,3,,,68,52
60480,note_on,1440,0,2,,,,,,,,,1,,,73,60
61440,note_on,0,0,1,,,,,,,,,0,,,80,55
61440,note_off,960,0,1,,,,,,,,,0,,,80,0
61920,note_on,0,0,4,,,,,,,,,3,,,66,51
61920,note_off,1440,0,2,,,,,,,,,1,,,73,0
61920,note_on,0,0,2,,,,,,,,,1,,,72,52
61920,note_on,0,0,4,,,,,,,,,3,,,63,51
61920,note_off,0,0,4,,,,,,,,,3,,,68,0
61920,note_off,1440,0,4,,,,,,,,,3,,,65,0
62400,note_on,0,0,1,,,,,,,,,0,,,82,50
62400,note_off,960,0,1,,,,,,,,,0,,,80,0
62880,note_on,0,0,1,,,,,,,,,0,,,78,47
62880,note_off,480,0,1,,,,,,,,,0,,,82,0
63360,note_on,0,0,4,,,,,,,,,3,,,65,52
63360,note_off,0,0,4,,,,,,,,,3,,,66,0
63360,note_on,0,0,2,,,,,,,,,1,,,68,48
63360,note_off,1440,0,2,,,,,,,,,1,,,72,0
63360,note_off,1440,0,4,,,,,,,,,3,,,63,0
63360,note_on,0,0,4,,,,,,,,,3,,,61,52
63840,note_on,0,0,1,,,,,,,,,0,,,76,51
63840,note_off,960,0,1,,,,,,,,,0,,,78,0
64320,note_on,0,0,1,,,,,,,,,0,,,77,54
64320,note_off,480,0,1,,,,,,,,,0,,,76,0
64800,note_off,1440,0,4,,,,,,,,,3,,,65,0
64800,note_off,1440,0,2,,,,,,,,,1,,,68,0
64800,note_on,0,0,4,,,,,,,,,3,,,63,59
64800,note_on,0,0,2,,,,,,,,,1,,,69,57
64800,note_on,0,0,4,,,,,,,,,3,,,59,59
64800,note_off,0,0,4,,,,,,,,,3,,,61,0
65280,note_off,960,0,1,,,,,,,,,0,,,77,0
65280,note_on,0,0,1,,,,,,,,,0,,,78,60
65760,note_off,480,0,1,,,,,,,,,0,,,78,0
65760,note_on,0,0,1,,,,,,,,,0,,,75,63
66240,note_off,1440,0,4,,,,,,,,,3,,,63,0
66240,note_on,0,0,4,,,,,,,,,3,,,58,66
66240,note_off,1440,0,2,,,,,,,,,1,,,69,0
66240,note_on,0,0,2,,,,,,,,,1,,,65,71
66240,note_off,0,0,4,,,,,,,,,3,,,59,0
66720,note_off,960,0,1,,,,,,,,,0,,,75,0
66720,note_on,0,0,1,,,,,,,,,0,,,75,67
67200,note_off,480,0,1,,,,,,,,,0,,,75,0
67200,note_on,0,0,1,,,,,,,,,0,,,74,63
67680,note_off,1440,0,4,,,,,,,,,3,,,58,0
67680,note_on,0,0,4,,,,,,,,,3,,,57,60
67680,note_on,0,0,2,,,,,,,,,1,,,66,59
67680,note_off,1440,0,2,,,,,,,,,1,,,65,0
68160,note_off,960,0,1,,,,,,,,,0,,,74,0
68160,note_on,0,0,1,,,,,,,,,0,,,75,55
68640,note_off,480,0,1,,,,,,,,,0,,,75,0
68640,note_on,0,0,1,,,,,,,,,0,,,66,51
68640,note_on,0,0,2,,,,,,,,,1,,,63,51
68640,note_off,960,0,2,,,,,,,,,1,,,66,0
68880,set_tempo,9600,1,0,,,,,,262008,,,,,,,
69120,note_off,480,0,2,,,,,,,,,1,,,63,0
69120,note_on,0,0,4,,,,,,,,,3,,,46,55
69120,note_on,0,0,1,,,,,,,,,0,,,65,47
69120,note_off,480,0,1,,,,,,,,,0,,,66,0
69120,note_off,1440,0,4,,,,,,,,,3,,,57,0
69120,note_on,0,0,2,,,,,,,,,1,,,62,47
69345,set_tempo,465,1,0,,,,,,257510,,,,,,,
69600,note_off,480,0,1,,,,,,,,,0,,,65,0
69600,note_on,480,0,4,,,,,,,,,3,,,53,59
69600,note_off,480,0,2,,,,,,,,,1,,,62,0
70080,note_on,0,0,4,,,,,,,,,3,,,55,62
70080,note_off,480,0,4,,,,,,,,,3,,,53,0
70560,note_on,0,0,4,,,,,,,,,3,,,56,68
70560,note_off,480,0,4,,,,,,,,,3,,,55,0
71040,note_on,1440,0,1,,,,,,,,,0,,,72,54
71040,note_on,0,0,4,,,,,,,,,3,,,52,66
71040,note_off,480,0,4,,,,,,,,,3,,,56,0
71520,note_off,480,0,1,,,,,,,,,0,,,72,0
71520,note_on,0,0,1,,,,,,,,,0,,,72,57
71520,note_off,480,0,4,,,,,,,,,3,,,52,0
71520,note_on,0,0,4,,,,,,,,,3,,,53,64
72000,note_on,0,0,1,,,,,,,,,0,,,72,60
72000,note_off,0,0,4,,,,,,,,,3,,,46,0
72000,note_on,0,0,4,,,,,,,,,3,,,55,62
72000,note_on,0,0,4,,,,,,,,,3,,,46,62
72000,note_off,480,0,1,,,,,,,,,0,,,72,0
72000,note_off,480,0,4,,,,,,,,,3,,,53,0
72480,note_off,480,0,4,,,,,,,,,3,,,55,0
72480,note_on,0,0,4,,,,,,,,,3,,,50,60
72480,note_off,480,0,1,,,,,,,,,0,,,72,0
72480,note_on,0,0,1,,,,,,,,,0,,,70,57
72960,note_off,480,0,4,,,,,,,,,3,,,50,0
72960,note_on,0,0,4,,,,,,,,,3,,,51,58
72960,note_off,480,0,1,,,,,,,,,0,,,70,0
73440,note_on,0,0,4,,,,,,,,,3,,,53,56
73440,note_off,480,0,4,,,,,,,,,3,,,51,0
73920,note_on,960,0,1,,,,,,,,,0,,,68,49
73920,note_off,480,0,4,,,,,,,,,3,,,53,0
73920,note_on,0,0,4,,,,,,,,,3,,,48,54
74400,note_on,0,0,4,,,,,,,,,3,,,50,53
74400,note_off,480,0,4,,,,,,,,,3,,,48,0
74400,note_off,480,0,1,,,,,,,,,0,,,68,0
74400,note_on,0,0,1,,,,,,,,,0,,,68,53
74880,note_off,480,0,1,,,,,,,,,0,,,68,0
74880,note_on,0,0,4,,,,,,,,,3,,,51,51
74880,note_off,480,0,4,,,,,,,,,3,,,50,0
74880,note_on,0,0,4,,,,,,,,,3,,,46,51
74880,note_on,0,0,1,,,,,,,,,0,,,68,56
74880,note_off,0,0,4,,,,,,,,,3,,,46,0
75360,note_off,480,0,1,,,,,,,,,0,,,68,0
75360,note_off,480,0,4,,,,,,,,,3,,,51,0
75360,note_on,0,0,4,,,,,,,,,3,,,53,50
75360,note_on,0,0,1,,,,,,,,,0,,,67,53
75840,note_off,480,0,1,,,,,,,,,0,,,67,0
75840,note_off,480,0,4,,,,,,,,,3,,,53,0
75840,note_on,0,0,4,,,,,,,,,3,,,55,54
76080,set_tempo,6735,1,0,,,,,,262008,,,,,,,
76320,note_off,480,0,4,,,,,,,,,3,,,55,0
76320,note_on,0,0,4,,,,,,,,,3,,,56,58
76545,set_tempo,465,1,0,,,,,,257510,,,,,,,
76560,note_on,720,0,1,,,,,,,,,0,,,72,55
76800,note_off,480,0,4,,,,,,,,,3,,,56,0
76800,note_on,0,0,4,,,,,,,,,3,,,52,56
76800,note_off,240,0,1,,,,,,,,,0,,,72,0
76800,note_on,0,0,1,,,,,,,,,0,,,71,55
77040,note_on,0,0,1,,,,,,,,,0,,,72,54
77040,note_off,240,0,1,,,,,,,,,0,,,71,0
77280,note_off,480,0,4,,,,,,,,,3,,,52,0
77280,note_on,0,0,4,,,,,,,,,3,,,53,54
77280,note_on,0,0,1,,,,,,,,,0,,,74,53
77280,note_off,240,0,1,,,,,,,,,0,,,72,0
77520,note_on,0,0,1,,,,,,,,,0,,,72,53
77520,note_off,240,0,1,,,,,,,,,0,,,74,0
77760,note_off,240,0,1,,,,,,,,,0,,,72,0
77760,note_off,480,0,4,,,,,,,,,3,,,53,0
77760,note_on,0,0,4,,,,,,,,,3,,,46,52
77760,note_on,0,0,4,,,,,,,,,3,,,55,52
77760,note_off,0,0,4,,,,,,,,,3,,,46,0
78000,note_on,240,0,1,,,,,,,,,0,,,70,52
78240,note_on,0,0,4,,,,,,,,,3,,,50,50
78240,note_off,480,0,4,,,,,,,,,3,,,55,0
78240,note_off,240,0,1,,,,,,,,,0,,,70,0
78240,note_on,0,0,1,,,,,,,,,0,,,69,51
78480,note_off,240,0,1,,,,,,,,,0,,,69,0
78480,note_on,0,0,1,,,,,,,,,0,,,70,50
78720,note_on,0,0,4,,,,,,,,,3,,,51,48
78720,note_off,480,0,4,,,,,,,,,3,,,50,0
78720,note_off,240,0,1,,,,,,,,,0,,,70,0
78720,note_on,0,0,1,,,,,,,,,0,,,72,50
78960,note_on,0,0,1,,,,,,,,,0,,,70,49
78960,note_off,240,0,1,,,,,,,,,0,,,72,0
79200,note_off,240,0,1,,,,,,,,,0,,,70,0
79200,note_off,480,0,4,,,,,,,,,3,,,51,0
79200,note_on,0,0,4,,,,,,,,,3,,,53,46
79440,note_on,240,0,1,,,,,,,,,0,,,68,48
79680,note_off,240,0,1,,,,,,,,,0,,,68,0
79680,note_on,0,0,1,,,,,,,,,0,,,67,48
79680,note_off,480,0,4,,,,,,,,,3,,,53,0
79680,note_on,0,0,4,,,,,,,,,3,,,48,44
79920,note_off,240,0,1,,,,,,,,,0,,,67,0
79920,note_on,0,0,1,,,,,,,,,0,,,68,47
80160,note_off,480,0,4,,,,,,,,,3,,,48,0
80160,note_on,0,0,1,,,,,,,,,0,,,70,46
80160,note_off,240,0,1,,,,,,,,,0,,,68,0
80160,note_on,0,0,4,,,,,,,,,3,,,50,42
80280,set_tempo,3735,1,0,,,,,,258620,,,,,,,
80400,note_off,240,0,1,,,,,,,,,0,,,70,0
80400,note_on,0,0,1,,,,,,,,,0,,,68,46
80400,set_tempo,120,1,0,,,,,,260869,,,,,,,
80640,note_off,0,0,4,,,,,,,,,3,,,46,0
80640,note_on,0,0,4,,,,,,,,,3,,,51,48
80640,set_tempo,240,1,0,,,,,,257510,,,,,,,
80640,note_off,480,0,4,,,,,,,,,3,,,50,0
80640,note_off,240,0,1,,,,,,,,,0,,,68,0
80640,note_on,0,0,1,,,,,,,,,0,,,67,46
80880,note_on,79440,0,3,,,,,,,,,2,,,58,46
81108,note_off,468,0,4,,,,,,,,,3,,,51,0
81120,note_on,12,0,4,,,,,,,,,3,,,55,48
81120,note_off,240,0,3,,,,,,,,,2,,,58,0
81360,note_on,240,0,3,,,,,,,,,2,,,58,46
81588,note_off,468,0,4,,,,,,,,,3,,,55,0
81600,note_on,12,0,4,,,,,,,,,3,,,53,49
81600,note_off,240,0,3,,,,,,,,,2,,,58,0
81840,note_on,240,0,3,,,,,,,,,2,,,58,47
82068,note_off,468,0,4,,,,,,,,,3,,,53,0
82080,note_on,12,0,4,,,,,,,,,3,,,51,49
82080,note_off,240,0,3,,,,,,,,,2,,,58,0
82320,note_on,240,0,3,,,,,,,,,2,,,58,47
82548,note_off,468,0,4,,,,,,,,,3,,,51,0
82560,note_off,240,0,3,,,,,,,,,2,,,58,0
82560,note_on,12,0,4,,,,,,,,,3,,,53,50
82800,note_on,240,0,3,,,,,,,,,2,,,58,48
82800,note_on,0,0,1,,,,,,,,,0,,,70,60
82800,note_off,2160,0,1,,,,,,,,,0,,,67,0
83028,note_off,468,0,4,,,,,,,,,3,,,53,0
83040,note_off,240,0,3,,,,,,,,,2,,,58,0
83040,note_off,240,0,1,,,,,,,,,0,,,70,0
83040,note_on,0,0,1,,,,,,,,,0,,,75,63
83040,note_on,12,0,4,,,,,,,,,3,,,55,50
83280,note_on,240,0,3,,,,,,,,,2,,,58,48
83280,note_off,240,0,1,,,,,,,,,0,,,75,0
83400,set_tempo,2760,1,0,,,,,,260869,,,,,,,
83508,note_off,468,0,4,,,,,,,,,3,,,55,0
83520,note_off,240,0,3,,,,,,,,,2,,,58,0
83520,note_on,12,0,4,,,,,,,,,3,,,53,51
83520,note_on,240,0,1,,,,,,,,,0,,,75,74
83520,set_tempo,120,1,0,,,,,,257510,,,,,,,
83760,note_on,240,0,3,,,,,,,,,2,,,58,49
83988,note_off,468,0,4,,,,,,,,,3,,,53,0
84000,note_on,12,0,4,,,,,,,,,3,,,55,51
84000,note_off,240,0,3,,,,,,,,,2,,,58,0
84240,note_on,240,0,3,,,,,,,,,2,,,58,50
84468,note_off,468,0,4,,,,,,,,,3,,,55,0
84480,note_off,240,0,3,,,,,,,,,2,,,58,0
84480,note_on,12,0,4,,,,,,,,,3,,,56,52
84720,note_on,240,0,3,,,,,,,,,2,,,58,50
84948,note_off,468,0,4,,,,,,,,,3,,,56,0
84960,note_on,0,0,1,,,,,,,,,0,,,74,52
84960,note_off,240,0,3,,,,,,,,,2,,,58,0
84960,note_off,1440,0,1,,,,,,,,,0,,,75,0
84960,note_on,12,0,4,,,,,,,,,3,,,53,52
85200,note_on,240,0,3,,,,,,,,,2,,,58,51
85200,note_off,240,0,1,,,,,,,,,0,,,74,0
85428,note_off,468,0,4,,,,,,,,,3,,,53,0
85440,note_on,12,0,4,,,,,,,,,3,,,55,53
85440,note_off,240,0,3,,,,,,,,,2,,,58,0
85680,note_on,240,0,3,,,,,,,,,2,,,58,51
85908,note_off,468,0,4,,,,,,,,,3,,,55,0
85920,note_on,12,0,4,,,,,,,,,3,,,56,53
85920,note_off,240,0,3,,,,,,,,,2,,,58,0
86160,set_tempo,2640,1,0,,,,,,258620,,,,,,,
86160,note_on,240,0,3,,,,,,,,,2,,,58,52
86388,note_off,468,0,4,,,,,,,,,3,,,56,0
86400,set_tempo,240,1,0,,,,,,257510,,,,,,,
86400,note_off,240,0,3,,,,,,,,,2,,,58,0
86400,note_on,12,0,4,,,,,,,,,3,,,50,54
86400,note_on,1200,0,1,,,,,,,,,0,,,70,50
86640,note_on,240,0,3,,,,,,,,,2,,,58,52
86868,note_off,468,0,4,,,,,,,,,3,,,50,0
86880,note_on,12,0,4,,,,,,,,,3,,,51,54
86880,note_off,240,0,3,,,,,,,,,2,,,58,0
87120,note_on,240,0,3,,,,,,,,,2,,,58,53
87348,note_off,468,0,4,,,,,,,,,3,,,51,0
87360,note_on,12,0,4,,,,,,,,,3,,,53,55
87360,note_off,240,0,3,,,,,,,,,2,,,58,0
87600,note_on,240,0,3,,,,,,,,,2,,,58,53
87828,note_off,468,0,4,,,,,,,,,3,,,53,0
87840,note_off,1440,0,1,,,,,,,,,0,,,70,0
87840,note_on,0,0,1,,,,,,,,,0,,,70,57
87840,note_on,12,0,4,,,,,,,,,3,,,51,55
87840,note_off,240,0,3,,,,,,,,,2,,,58,0
87960,note_on,0,0,1,,,,,,,,,0,,,72,57
87960,note_off,120,0,1,,,,,,,,,0,,,70,0
88080,note_on,0,0,1,,,,,,,,,0,,,70,58
88080,note_off,120,0,1,,,,,,,,,0,,,72,0
88080,note_on,240,0,3,,,,,,,,,2,,,58,54
88200,note_on,0,0,1,,,,,,,,,0,,,69,58
88200,note_off,120,0,1,,,,,,,,,0,,,70,0
88308,note_off,468,0,4,,,,,,,,,3,,,51,0
88320,note_on,0,0,1,,,,,,,,,0,,,70,60
88320,note_off,120,0,1,,,,,,,,,0,,,69,0
88320,note_off,240,0,3,,,,,,,,,2,,,58,0
88320,note_on,12,0,4,,,,,,,,,3,,,53,56
88440,note_off,120,0,1,,,,,,,,,0,,,70,0
88560,note_on,120,0,1,,,,,,,,,0,,,74,66
88560,note_on,240,0,3,,,,,,,,,2,,,58,54
88680,note_off,120,0,1,,,,,,,,,0,,,74,0
88788,note_off,468,0,4,,,,,,,,,3,,,53,0
88800,note_on,12,0,4,,,,,,,,,3,,,55,56
88800,note_on,120,0,1,,,,,,,,,0,,,80,71
88800,note_off,240,0,3,,,,,,,,,2,,,58,0
89040,note_on,240,0,3,,,,,,,,,2,,,58,55
89040,note_off,240,0,1,,,,,,,,,0,,,80,0
89160,set_tempo,2760,1,0,,,,,,260869,,,,,,,
89268,note_off,468,0,4,,,,,,,,,3,,,55,0
89280,note_off,240,0,3,,,,,,,,,2,,,58,0
89280,note_on,240,0,1,,,,,,,,,0,,,80,84
89280,set_tempo,120,1,0,,,,,,257510,,,,,,,
89280,note_on,12,0,4,,,,,,,,,3,,,51,57
89520,note_on,240,0,3,,,,,,,,,2,,,58,55
89748,note_off,468,0,4,,,,,,,,,3,,,51,0
89760,note_off,240,0,3,,,,,,,,,2,,,58,0
89760,note_on,12,0,4,,,,,,,,,3,,,53,57
90000,note_on,240,0,3,,,,,,,,,2,,,58,56
90228,note_off,468,0,4,,,,,,,,,3,,,53,0
90240,note_off,240,0,3,,,,,,,,,2,,,58,0
90240,note_on,12,0,4,,,,,,,,,3,,,55,58
90480,note_on,240,0,3,,,,,,,,,2,,,58,56
90708,note_off,468,0,4,,,,,,,,,3,,,55,0
90720,note_off,1440,0,1,,,,,,,,,0,,,80,0
90720,note_on,12,0,4,,,,,,,,,3,,,51,58
90720,note_on,0,0,1,,,,,,,,,0,,,79,59
90720,note_off,240,0,3,,,,,,,,,2,,,58,0
90960,note_off,240,0,1,,,,,,,,,0,,,79,0
90960,note_on,240,0,3,,,,,,,,,2,,,58,57
91188,note_off,468,0,4,,,,,,,,,3,,,51,0
91200,note_on,12,0,4,,,,,,,,,3,,,55,59
91200,note_off,240,0,3,,,,,,,,,2,,,58,0
91440,note_on,240,0,3,,,,,,,,,2,,,58,57
91668,note_off,468,0,4,,,,,,,,,3,,,55,0
91680,note_on,12,0,4,,,,,,,,,3,,,51,60
91680,note_off,240,0,3,,,,,,,,,2,,,58,0
91920,note_on,240,0,3,,,,,,,,,2,,,58,58
91920,set_tempo,2640,1,0,,,,,,260869,,,,,,,
92148,note_off,468,0,4,,,,,,,,,3,,,51,0
92160,note_off,240,0,3,,,,,,,,,2,,,58,0
92160,set_tempo,240,1,0,,,,,,257510,,,,,,,
92160,note_on,1200,0,1,,,,,,,,,0,,,67,49
92160,note_on,12,0,4,,,,,,,,,3,,,51,60
92280,note_off,120,0,1,,,,,,,,,0,,,67,0
92400,note_on,240,0,3,,,,,,,,,2,,,58,58
92400,note_on,120,0,1,,,,,,,,,0,,,68,51
92520,note_off,120,0,1,,,,,,,,,0,,,68,0
