tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
35640,note_on,13,0,11,,,,,,,,,10,,,,78,115
35641,control_change,18,0,15,,,,,,,,,14,11,89,,,
35641,note_on,3,0,14,,,,,,,,,13,,,,47,0
35643,note_on,0,0,12,,,,,,,,,11,,,,69,115
35643,note_on,10,0,12,,,,,,,,,11,,,,66,115
35644,note_on,3,0,15,,,,,,,,,14,,,,35,0
35647,note_on,10,0,13,,,,,,,,,12,,,,57,100
35647,note_on,0,0,13,,,,,,,,,12,,,,54,100
35651,note_on,10,0,14,,,,,,,,,13,,,,47,99
35654,note_on,10,0,15,,,,,,,,,14,,,,35,97
35656,note_on,60,0,8,,,,,,,,,15,,,,47,0
35656,note_on,0,0,8,,,,,,,,,15,,,,47,60
35670,note_on,30,0,11,,,,,,,,,10,,,,78,0
35693,note_on,50,0,12,,,,,,,,,11,,,,69,0
35693,note_on,0,0,12,,,,,,,,,11,,,,66,0
35697,note_on,0,0,13,,,,,,,,,12,,,,57,0
35697,note_on,50,0,13,,,,,,,,,12,,,,54,0
35700,note_on,30,0,11,,,,,,,,,10,,,,75,115
35701,note_on,50,0,14,,,,,,,,,13,,,,47,0
35703,note_on,10,0,12,,,,,,,,,11,,,,69,115
35703,note_on,0,0,12,,,,,,,,,11,,,,66,115
35704,note_on,50,0,15,,,,,,,,,14,,,,35,0
35707,note_on,0,0,13,,,,,,,,,12,,,,57,100
35707,note_on,10,0,13,,,,,,,,,12,,,,54,100
35711,note_on,10,0,14,,,,,,,,,13,,,,47,99
35714,note_on,10,0,15,,,,,,,,,14,,,,35,97
35716,note_on,60,0,8,,,,,,,,,15,,,,47,0
35716,note_on,0,0,8,,,,,,,,,15,,,,47,60
35730,note_on,30,0,11,,,,,,,,,10,,,,75,0
35753,note_on,0,0,12,,,,,,,,,11,,,,69,0
35753,note_on,50,0,12,,,,,,,,,11,,,,66,0
35757,note_on,50,0,13,,,,,,,,,12,,,,57,0
35757,note_on,0,0,13,,,,,,,,,12,,,,54,0
35760,set_tempo,240,1,0,,,,,,230769,,,,,,,,
35760,note_on,30,0,11,,,,,,,,,10,,,,83,115
35761,note_on,50,0,14,,,,,,,,,13,,,,47,0
35763,note_on,0,0,12,,,,,,,,,11,,,,69,115
35763,note_on,10,0,12,,,,,,,,,11,,,,66,115
35764,note_on,50,0,15,,,,,,,,,14,,,,35,0
35767,note_on,10,0,13,,,,,,,,,12,,,,54,100
35767,note_on,0,0,13,,,,,,,,,12,,,,57,100
35771,note_on,10,0,14,,,,,,,,,13,,,,47,99
35774,note_on,10,0,15,,,,,,,,,14,,,,35,97
35776,note_on,0,0,8,,,,,,,,,15,,,,47,60
35776,note_on,60,0,8,,,,,,,,,15,,,,47,0
35813,note_on,0,0,12,,,,,,,,,11,,,,66,0
35813,note_on,50,0,12,,,,,,,,,11,,,,69,0
35817,note_on,50,0,13,,,,,,,,,12,,,,57,0
35817,note_on,0,0,13,,,,,,,,,12,,,,54,0
35820,note_on,60,0,11,,,,,,,,,10,,,,83,0
35820,note_on,0,0,11,,,,,,,,,10,,,,81,115
35821,note_on,50,0,14,,,,,,,,,13,,,,47,0
35823,note_on,0,0,12,,,,,,,,,11,,,,66,115
35823,note_on,10,0,12,,,,,,,,,11,,,,69,115
35824,note_on,50,0,15,,,,,,,,,14,,,,35,0
35827,note_on,10,0,13,,,,,,,,,12,,,,57,100
35827,note_on,0,0,13,,,,,,,,,12,,,,54,100
35831,note_on,10,0,14,,,,,,,,,13,,,,47,99
35834,note_on,10,0,15,,,,,,,,,14,,,,35,97
35836,note_on,0,0,8,,,,,,,,,15,,,,47,60
35836,note_on,60,0,8,,,,,,,,,15,,,,47,0
35865,note_on,45,0,11,,,,,,,,,10,,,,81,0
35873,note_on,50,0,12,,,,,,,,,11,,,,66,0
35873,note_on,0,0,12,,,,,,,,,11,,,,69,0
35877,note_on,0,0,13,,,,,,,,,12,,,,57,0
35877,note_on,50,0,13,,,,,,,,,12,,,,54,0
35880,note_on,15,0,11,,,,,,,,,10,,,,78,115
35881,note_on,50,0,14,,,,,,,,,13,,,,47,0
35883,note_on,0,0,12,,,,,,,,,11,,,,66,115
35883,note_on,10,0,12,,,,,,,,,11,,,,69,115
35884,note_on,50,0,15,,,,,,,,,14,,,,35,0
35887,note_on,0,0,13,,,,,,,,,12,,,,57,100
35887,note_on,10,0,13,,,,,,,,,12,,,,54,100
35891,note_on,10,0,14,,,,,,,,,13,,,,47,99
35894,note_on,10,0,15,,,,,,,,,14,,,,35,97
35896,note_on,0,0,8,,,,,,,,,15,,,,47,60
35896,note_on,60,0,8,,,,,,,,,15,,,,47,0
35910,note_on,30,0,11,,,,,,,,,10,,,,78,0
35933,note_on,50,0,12,,,,,,,,,11,,,,66,0
35933,note_on,0,0,12,,,,,,,,,11,,,,69,0
35937,note_on,50,0,13,,,,,,,,,12,,,,57,0
35937,note_on,0,0,13,,,,,,,,,12,,,,54,0
35940,note_on,30,0,11,,,,,,,,,10,,,,75,115
35941,note_on,50,0,14,,,,,,,,,13,,,,47,0
35943,note_on,0,0,12,,,,,,,,,11,,,,69,115
35943,note_on,10,0,12,,,,,,,,,11,,,,66,115
35944,note_on,50,0,15,,,,,,,,,14,,,,35,0
35947,note_on,10,0,13,,,,,,,,,12,,,,57,100
35947,note_on,0,0,13,,,,,,,,,12,,,,54,100
35951,note_on,10,0,14,,,,,,,,,13,,,,47,99
35954,note_on,10,0,15,,,,,,,,,14,,,,35,97
35956,note_on,0,0,8,,,,,,,,,15,,,,47,60
35956,note_on,60,0,8,,,,,,,,,15,,,,47,0
35970,note_on,30,0,11,,,,,,,,,10,,,,75,0
35993,note_on,50,0,12,,,,,,,,,11,,,,69,0
35993,note_on,0,0,12,,,,,,,,,11,,,,66,0
35997,note_on,50,0,13,,,,,,,,,12,,,,54,0
35997,note_on,0,0,13,,,,,,,,,12,,,,57,0
36000,set_tempo,240,1,0,,,,,,250000,,,,,,,,
36000,note_on,30,0,11,,,,,,,,,10,,,,83,115
36001,note_on,50,0,14,,,,,,,,,13,,,,47,0
36003,note_on,0,0,12,,,,,,,,,11,,,,69,115
36003,note_on,10,0,12,,,,,,,,,11,,,,66,115
36004,note_on,50,0,15,,,,,,,,,14,,,,35,0
36007,note_on,10,0,13,,,,,,,,,12,,,,57,100
36007,note_on,0,0,13,,,,,,,,,12,,,,54,100
36011,note_on,10,0,14,,,,,,,,,13,,,,47,99
36014,note_on,10,0,15,,,,,,,,,14,,,,35,97
36016,note_on,0,0,8,,,,,,,,,15,,,,47,60
36016,note_on,60,0,8,,,,,,,,,15,,,,47,0
36053,note_on,0,0,12,,,,,,,,,11,,,,66,0
36053,note_on,50,0,12,,,,,,,,,11,,,,69,0
36057,note_on,0,0,13,,,,,,,,,12,,,,57,0
36057,note_on,50,0,13,,,,,,,,,12,,,,54,0
36060,note_on,60,0,11,,,,,,,,,10,,,,83,0
36060,note_on,0,0,11,,,,,,,,,10,,,,81,115
36061,note_on,50,0,14,,,,,,,,,13,,,,47,0
36063,note_on,0,0,12,,,,,,,,,11,,,,69,115
36063,note_on,10,0,12,,,,,,,,,11,,,,66,115
36064,note_on,50,0,15,,,,,,,,,14,,,,35,0
36067,note_on,10,0,13,,,,,,,,,12,,,,57,100
36067,note_on,0,0,13,,,,,,,,,12,,,,54,100
36071,note_on,10,0,14,,,,,,,,,13,,,,47,99
36074,note_on,10,0,15,,,,,,,,,14,,,,35,97
36076,note_on,0,0,8,,,,,,,,,15,,,,47,60
36076,note_on,60,0,8,,,,,,,,,15,,,,47,0
36105,note_on,45,0,11,,,,,,,,,10,,,,81,0
36113,note_on,0,0,12,,,,,,,,,11,,,,66,0
36113,note_on,50,0,12,,,,,,,,,11,,,,69,0
36117,note_on,0,0,13,,,,,,,,,12,,,,57,0
36117,note_on,50,0,13,,,,,,,,,12,,,,54,0
36120,note_on,15,0,11,,,,,,,,,10,,,,78,115
36121,note_on,50,0,14,,,,,,,,,13,,,,47,0
36123,note_on,0,0,12,,,,,,,,,11,,,,69,115
36123,note_on,10,0,12,,,,,,,,,11,,,,66,115
36124,note_on,50,0,15,,,,,,,,,14,,,,35,0
36127,note_on,10,0,13,,,,,,,,,12,,,,57,100
36127,note_on,0,0,13,,,,,,,,,12,,,,54,100
36131,note_on,10,0,14,,,,,,,,,13,,,,47,99
36134,note_on,10,0,15,,,,,,,,,14,,,,35,97
36136,note_on,60,0,8,,,,,,,,,15,,,,47,0
36136,note_on,0,0,8,,,,,,,,,15,,,,47,60
36150,note_on,30,0,11,,,,,,,,,10,,,,78,0
36173,note_on,0,0,12,,,,,,,,,11,,,,66,0
36173,note_on,50,0,12,,,,,,,,,11,,,,69,0
36177,note_on,0,0,13,,,,,,,,,12,,,,57,0
36177,note_on,50,0,13,,,,,,,,,12,,,,54,0
36180,note_on,30,0,11,,,,,,,,,10,,,,75,115
36181,note_on,50,0,14,,,,,,,,,13,,,,47,0
36183,note_on,0,0,12,,,,,,,,,11,,,,66,115
36183,note_on,10,0,12,,,,,,,,,11,,,,69,115
36184,note_on,50,0,15,,,,,,,,,14,,,,35,0
36187,note_on,0,0,13,,,,,,,,,12,,,,57,100
36187,note_on,10,0,13,,,,,,,,,12,,,,54,100
36191,note_on,10,0,14,,,,,,,,,13,,,,47,99
36194,note_on,10,0,15,,,,,,,,,14,,,,35,97
36196,note_on,60,0,8,,,,,,,,,15,,,,47,0
36196,note_on,0,0,8,,,,,,,,,15,,,,47,60
36210,note_on,30,0,11,,,,,,,,,10,,,,75,0
36233,note_on,50,0,12,,,,,,,,,11,,,,66,0
36233,note_on,0,0,12,,,,,,,,,11,,,,69,0
36237,note_on,50,0,13,,,,,,,,,12,,,,57,0
36237,note_on,0,0,13,,,,,,,,,12,,,,54,0
36240,note_on,30,0,11,,,,,,,,,10,,,,83,115
36240,set_tempo,240,1,0,,,,,,230769,,,,,,,,
36241,note_on,50,0,14,,,,,,,,,13,,,,47,0
36243,note_on,10,0,12,,,,,,,,,11,,,,66,115
36243,note_on,0,0,12,,,,,,,,,11,,,,69,115
36244,note_on,50,0,15,,,,,,,,,14,,,,35,0
36247,note_on,0,0,13,,,,,,,,,12,,,,54,100
36247,note_on,10,0,13,,,,,,,,,12,,,,57,100
36251,note_on,10,0,14,,,,,,,,,13,,,,47,99
36254,note_on,10,0,15,,,,,,,,,14,,,,35,97
36256,note_on,0,0,8,,,,,,,,,15,,,,47,60
36256,note_on,60,0,8,,,,,,,,,15,,,,47,0
36293,note_on,50,0,12,,,,,,,,,11,,,,69,0
36293,note_on,0,0,12,,,,,,,,,11,,,,66,0
36297,note_on,50,0,13,,,,,,,,,12,,,,54,0
36297,note_on,0,0,13,,,,,,,,,12,,,,57,0
36300,note_on,0,0,11,,,,,,,,,10,,,,81,115
36300,note_on,60,0,11,,,,,,,,,10,,,,83,0
36301,note_on,50,0,14,,,,,,,,,13,,,,47,0
36303,note_on,10,0,12,,,,,,,,,11,,,,66,115
36303,note_on,0,0,12,,,,,,,,,11,,,,69,115
36304,note_on,50,0,15,,,,,,,,,14,,,,35,0
36307,note_on,10,0,13,,,,,,,,,12,,,,57,100
36307,note_on,0,0,13,,,,,,,,,12,,,,54,100
36311,note_on,10,0,14,,,,,,,,,13,,,,47,99
36314,note_on,10,0,15,,,,,,,,,14,,,,35,97
36316,note_on,0,0,8,,,,,,,,,15,,,,47,60
36316,note_on,60,0,8,,,,,,,,,15,,,,47,0
36345,note_on,45,0,11,,,,,,,,,10,,,,81,0
36353,note_on,0,0,12,,,,,,,,,11,,,,66,0
36353,note_on,50,0,12,,,,,,,,,11,,,,69,0
36357,note_on,0,0,13,,,,,,,,,12,,,,57,0
36357,note_on,50,0,13,,,,,,,,,12,,,,54,0
36360,note_on,15,0,11,,,,,,,,,10,,,,78,115
36361,note_on,50,0,14,,,,,,,,,13,,,,47,0
36363,note_on,0,0,12,,,,,,,,,11,,,,66,115
36363,note_on,10,0,12,,,,,,,,,11,,,,69,115
36364,note_on,50,0,15,,,,,,,,,14,,,,35,0
36367,note_on,0,0,13,,,,,,,,,12,,,,54,100
36367,note_on,10,0,13,,,,,,,,,12,,,,57,100
36371,note_on,10,0,14,,,,,,,,,13,,,,47,99
36374,note_on,10,0,15,,,,,,,,,14,,,,35,97
36376,note_on,60,0,8,,,,,,,,,15,,,,47,0
36376,note_on,0,0,8,,,,,,,,,15,,,,47,60
36390,note_on,30,0,11,,,,,,,,,10,,,,78,0
36413,note_on,0,0,12,,,,,,,,,11,,,,69,0
36413,note_on,50,0,12,,,,,,,,,11,,,,66,0
36417,note_on,0,0,13,,,,,,,,,12,,,,57,0
36417,note_on,50,0,13,,,,,,,,,12,,,,54,0
36420,note_on,30,0,11,,,,,,,,,10,,,,75,115
36421,note_on,50,0,14,,,,,,,,,13,,,,47,0
36423,note_on,10,0,12,,,,,,,,,11,,,,66,115
36423,note_on,0,0,12,,,,,,,,,11,,,,69,115
36424,note_on,50,0,15,,,,,,,,,14,,,,35,0
36427,note_on,10,0,13,,,,,,,,,12,,,,54,100
36427,note_on,0,0,13,,,,,,,,,12,,,,57,100
36431,note_on,10,0,14,,,,,,,,,13,,,,47,99
36434,note_on,10,0,15,,,,,,,,,14,,,,35,97
36436,note_on,0,0,8,,,,,,,,,15,,,,47,60
36436,note_on,60,0,8,,,,,,,,,15,,,,47,0
36450,note_on,30,0,11,,,,,,,,,10,,,,75,0
36473,note_on,0,0,12,,,,,,,,,11,,,,66,0
36473,note_on,50,0,12,,,,,,,,,11,,,,69,0
36477,note_on,0,0,13,,,,,,,,,12,,,,54,0
36477,note_on,50,0,13,,,,,,,,,12,,,,57,0
36480,set_tempo,240,1,0,,,,,,240000,,,,,,,,
36480,note_on,30,0,11,,,,,,,,,10,,,,64,115
36481,note_on,50,0,14,,,,,,,,,13,,,,47,0
36482,note_on,0,0,1,,,,,,,,,0,,,,92,94
36482,note_on,0,0,5,,,,,,,,,4,,,,64,93
36482,note_on,0,0,5,,,,,,,,,4,,,,68,93
36482,note_on,0,0,5,,,,,,,,,4,,,,66,0
36482,note_on,852,0,5,,,,,,,,,4,,,,69,0
36482,note_on,0,0,1,,,,,,,,,0,,,,93,0
36482,note_on,0,0,1,,,,,,,,,0,,,,88,94
36482,note_on,853,0,1,,,,,,,,,0,,,,90,0
36483,note_on,0,0,2,,,,,,,,,1,,,,76,93
36483,note_on,0,0,2,,,,,,,,,1,,,,80,93
36483,note_on,0,0,2,,,,,,,,,1,,,,78,0
36483,note_on,853,0,2,,,,,,,,,1,,,,81,0
36483,note_on,10,0,12,,,,,,,,,11,,,,68,115
36484,note_on,50,0,15,,,,,,,,,14,,,,35,0
36485,note_on,0,0,7,,,,,,,,,6,,,,76,78
36485,note_on,852,0,6,,,,,,,,,5,,,,71,0
36485,note_on,0,0,6,,,,,,,,,5,,,,59,0
36485,note_on,0,0,6,,,,,,,,,5,,,,71,93
36485,note_on,0,0,6,,,,,,,,,5,,,,59,93
36485,note_on,0,0,3,,,,,,,,,2,,,,71,94
36485,note_on,0,0,3,,,,,,,,,2,,,,83,94
36485,note_on,1080,0,7,,,,,,,,,6,,,,64,92
36485,note_on,853,0,3,,,,,,,,,2,,,,83,0
36485,note_on,0,0,3,,,,,,,,,2,,,,71,0
36487,note_on,10,0,13,,,,,,,,,12,,,,56,100
36491,note_on,10,0,14,,,,,,,,,13,,,,52,99
36493,note_on,853,0,4,,,,,,,,,3,,,,54,0
36493,note_on,0,0,4,,,,,,,,,3,,,,57,0
36493,note_on,0,0,4,,,,,,,,,3,,,,52,93
36493,note_on,0,0,4,,,,,,,,,3,,,,56,93
36494,note_on,10,0,15,,,,,,,,,14,,,,40,97
36496,note_on,60,0,8,,,,,,,,,15,,,,47,0
36496,note_on,0,0,8,,,,,,,,,15,,,,52,77
36525,note_on,45,0,11,,,,,,,,,10,,,,64,0
36540,note_on,15,0,11,,,,,,,,,10,,,,59,115
36585,note_on,45,0,11,,,,,,,,,10,,,,59,0
36600,note_on,15,0,11,,,,,,,,,10,,,,68,115
36602,note_on,120,0,5,,,,,,,,,4,,,,64,0
36602,note_on,0,0,5,,,,,,,,,4,,,,68,0
36602,note_on,0,0,1,,,,,,,,,0,,,,92,0
36602,note_on,120,0,1,,,,,,,,,0,,,,88,0
36603,note_on,120,0,2,,,,,,,,,1,,,,76,0
36603,note_on,0,0,2,,,,,,,,,1,,,,80,0
36603,note_on,120,0,12,,,,,,,,,11,,,,68,0
36605,note_on,0,0,6,,,,,,,,,5,,,,71,0
36605,note_on,120,0,6,,,,,,,,,5,,,,59,0
36605,note_on,120,0,7,,,,,,,,,6,,,,76,0
36605,note_on,0,0,7,,,,,,,,,6,,,,64,0
36605,note_on,120,0,3,,,,,,,,,2,,,,71,0
36605,note_on,0,0,3,,,,,,,,,2,,,,83,0
36607,note_on,120,0,13,,,,,,,,,12,,,,56,0
36611,note_on,120,0,14,,,,,,,,,13,,,,52,0
36613,note_on,120,0,4,,,,,,,,,3,,,,52,0
36613,note_on,0,0,4,,,,,,,,,3,,,,56,0
36614,note_on,120,0,15,,,,,,,,,14,,,,40,0
36616,note_on,120,0,8,,,,,,,,,15,,,,52,0
36645,note_on,45,0,11,,,,,,,,,10,,,,68,0
36660,note_on,15,0,11,,,,,,,,,10,,,,68,115
36705,note_on,45,0,11,,,,,,,,,10,,,,68,0
36720,set_tempo,240,1,0,,,,,,230769,,,,,,,,
36720,note_on,15,0,11,,,,,,,,,10,,,,68,115
36722,note_on,120,0,1,,,,,,,,,0,,,,92,94
36722,note_on,120,0,5,,,,,,,,,4,,,,64,93
36722,note_on,0,0,5,,,,,,,,,4,,,,68,93
36722,note_on,0,0,1,,,,,,,,,0,,,,88,94
36723,note_on,0,0,2,,,,,,,,,1,,,,76,93
36723,note_on,120,0,2,,,,,,,,,1,,,,80,93
36723,note_on,0,0,12,,,,,,,,,11,,,,76,115
36723,note_on,120,0,12,,,,,,,,,11,,,,68,115
36725,note_on,120,0,7,,,,,,,,,6,,,,76,78
36725,note_on,0,0,3,,,,,,,,,2,,,,83,94
36725,note_on,120,0,3,,,,,,,,,2,,,,71,94
36725,note_on,120,0,6,,,,,,,,,5,,,,71,93
36725,note_on,0,0,6,,,,,,,,,5,,,,59,93
36725,note_on,0,0,7,,,,,,,,,6,,,,64,92
36727,note_on,120,0,13,,,,,,,,,12,,,,56,100
36731,note_on,120,0,14,,,,,,,,,13,,,,52,99
36733,note_on,120,0,4,,,,,,,,,3,,,,56,93
36733,note_on,0,0,4,,,,,,,,,3,,,,52,93
36734,note_on,120,0,15,,,,,,,,,14,,,,40,97
36736,note_on,120,0,8,,,,,,,,,15,,,,52,67
36765,note_on,45,0,11,,,,,,,,,10,,,,68,0
36780,note_on,15,0,11,,,,,,,,,10,,,,64,115
36825,note_on,45,0,11,,,,,,,,,10,,,,64,0
36840,note_on,15,0,11,,,,,,,,,10,,,,71,115
36842,note_on,120,0,5,,,,,,,,,4,,,,68,0
36842,note_on,0,0,1,,,,,,,,,0,,,,92,0
36842,note_on,0,0,5,,,,,,,,,4,,,,64,0
36842,note_on,120,0,1,,,,,,,,,0,,,,88,0
36843,note_on,0,0,12,,,,,,,,,11,,,,68,0
36843,note_on,120,0,12,,,,,,,,,11,,,,76,0
36843,note_on,0,0,2,,,,,,,,,1,,,,80,0
36843,note_on,120,0,2,,,,,,,,,1,,,,76,0
36845,note_on,120,0,7,,,,,,,,,6,,,,64,0
36845,note_on,0,0,7,,,,,,,,,6,,,,76,0
36845,note_on,0,0,3,,,,,,,,,2,,,,71,0
36845,note_on,120,0,3,,,,,,,,,2,,,,83,0
36845,note_on,120,0,6,,,,,,,,,5,,,,59,0
36845,note_on,0,0,6,,,,,,,,,5,,,,71,0
36847,note_on,120,0,13,,,,,,,,,12,,,,56,0
36851,note_on,120,0,14,,,,,,,,,13,,,,52,0
36853,note_on,0,0,4,,,,,,,,,3,,,,56,0
36853,note_on,120,0,4,,,,,,,,,3,,,,52,0
36854,note_on,120,0,15,,,,,,,,,14,,,,40,0
36856,note_on,120,0,8,,,,,,,,,15,,,,52,0
36885,note_on,45,0,11,,,,,,,,,10,,,,71,0
36900,note_on,15,0,11,,,,,,,,,10,,,,71,115
36945,note_on,45,0,11,,,,,,,,,10,,,,71,0
36960,note_on,15,0,11,,,,,,,,,10,,,,71,115
36960,set_tempo,240,1,0,,,,,,240000,,,,,,,,
36962,note_on,120,0,1,,,,,,,,,0,,,,92,94
36962,note_on,0,0,5,,,,,,,,,4,,,,64,93
36962,note_on,0,0,1,,,,,,,,,0,,,,88,94
36962,note_on,120,0,5,,,,,,,,,4,,,,68,93
36963,note_on,0,0,12,,,,,,,,,11,,,,71,115
36963,note_on,0,0,12,,,,,,,,,11,,,,64,115
36963,note_on,120,0,12,,,,,,,,,11,,,,80,115
36963,note_on,0,0,2,,,,,,,,,1,,,,80,93
36963,note_on,120,0,2,,,,,,,,,1,,,,76,93
36965,note_on,0,0,3,,,,,,,,,2,,,,71,94
36965,note_on,120,0,6,,,,,,,,,5,,,,71,93
36965,note_on,0,0,6,,,,,,,,,5,,,,59,93
36965,note_on,0,0,7,,,,,,,,,6,,,,64,92
36965,note_on,120,0,7,,,,,,,,,6,,,,76,78
36965,note_on,120,0,3,,,,,,,,,2,,,,83,94
36967,note_on,120,0,13,,,,,,,,,12,,,,56,100
36971,note_on,120,0,14,,,,,,,,,13,,,,52,99
36973,note_on,0,0,4,,,,,,,,,3,,,,56,93
36973,note_on,120,0,4,,,,,,,,,3,,,,52,93
36974,note_on,120,0,15,,,,,,,,,14,,,,40,97
36976,note_on,120,0,8,,,,,,,,,15,,,,52,67
37005,note_on,45,0,11,,,,,,,,,10,,,,71,0
37020,note_on,15,0,11,,,,,,,,,10,,,,68,115
37065,note_on,45,0,11,,,,,,,,,10,,,,68,0
37080,note_on,15,0,11,,,,,,,,,10,,,,76,115
37082,note_on,120,0,5,,,,,,,,,4,,,,64,0
37082,note_on,120,0,1,,,,,,,,,0,,,,88,0
37082,note_on,0,0,1,,,,,,,,,0,,,,92,0
37082,note_on,0,0,5,,,,,,,,,4,,,,68,0
37083,note_on,0,0,12,,,,,,,,,11,,,,80,0
37083,note_on,0,0,12,,,,,,,,,11,,,,64,0
37083,note_on,120,0,12,,,,,,,,,11,,,,71,0
37083,note_on,120,0,2,,,,,,,,,1,,,,80,0
37083,note_on,0,0,2,,,,,,,,,1,,,,76,0
37085,note_on,120,0,7,,,,,,,,,6,,,,64,0
37085,note_on,0,0,6,,,,,,,,,5,,,,71,0
37085,note_on,120,0,6,,,,,,,,,5,,,,59,0
37085,note_on,120,0,3,,,,,,,,,2,,,,71,0
37085,note_on,0,0,7,,,,,,,,,6,,,,76,0
37085,note_on,0,0,3,,,,,,,,,2,,,,83,0
37087,note_on,120,0,13,,,,,,,,,12,,,,56,0
37091,note_on,120,0,14,,,,,,,,,13,,,,52,0
37093,note_on,120,0,4,,,,,,,,,3,,,,56,0
37093,note_on,0,0,4,,,,,,,,,3,,,,52,0
37094,note_on,120,0,15,,,,,,,,,14,,,,40,0
37096,note_on,120,0,8,,,,,,,,,15,,,,52,0
37125,note_on,45,0,11,,,,,,,,,10,,,,76,0
37140,note_on,15,0,11,,,,,,,,,10,,,,76,115
37185,note_on,45,0,11,,,,,,,,,10,,,,76,0
37200,set_tempo,240,1,0,,,,,,230769,,,,,,,,
37200,note_on,15,0,11,,,,,,,,,10,,,,76,115
37202,note_on,0,0,5,,,,,,,,,4,,,,68,93
37202,note_on,0,0,1,,,,,,,,,0,,,,88,94
37202,note_on,120,0,1,,,,,,,,,0,,,,92,94
37202,note_on,120,0,5,,,,,,,,,4,,,,64,93
37203,note_on,120,0,2,,,,,,,,,1,,,,76,93
37203,note_on,0,0,2,,,,,,,,,1,,,,80,93
37203,note_on,120,0,12,,,,,,,,,11,,,,80,115
37203,note_on,0,0,12,,,,,,,,,11,,,,71,115
37203,note_on,0,0,12,,,,,,,,,11,,,,64,115
37205,note_on,0,0,7,,,,,,,,,6,,,,64,92
37205,note_on,120,0,7,,,,,,,,,6,,,,76,78
37205,note_on,120,0,3,,,,,,,,,2,,,,71,94
37205,note_on,0,0,3,,,,,,,,,2,,,,83,94
37205,note_on,120,0,6,,,,,,,,,5,,,,71,93
37205,note_on,0,0,6,,,,,,,,,5,,,,59,93
37207,note_on,120,0,13,,,,,,,,,12,,,,56,100
37211,note_on,120,0,14,,,,,,,,,13,,,,52,99
37213,note_on,0,0,4,,,,,,,,,3,,,,56,93
37213,note_on,120,0,4,,,,,,,,,3,,,,52,93
37214,note_on,120,0,15,,,,,,,,,14,,,,40,97
37216,note_on,120,0,8,,,,,,,,,15,,,,52,67
37245,note_on,45,0,11,,,,,,,,,10,,,,76,0
37260,note_on,15,0,11,,,,,,,,,10,,,,71,115
37305,note_on,45,0,11,,,,,,,,,10,,,,71,0
37320,note_on,15,0,11,,,,,,,,,10,,,,80,115
37322,note_on,120,0,5,,,,,,,,,4,,,,68,0
37322,note_on,0,0,5,,,,,,,,,4,,,,64,0
37322,note_on,120,0,1,,,,,,,,,0,,,,88,0
37322,note_on,0,0,1,,,,,,,,,0,,,,92,0
37323,note_on,0,0,12,,,,,,,,,11,,,,71,0
37323,note_on,0,0,12,,,,,,,,,11,,,,80,0
37323,note_on,120,0,2,,,,,,,,,1,,,,80,0
37323,note_on,120,0,12,,,,,,,,,11,,,,64,0
37323,note_on,0,0,2,,,,,,,,,1,,,,76,0
37325,note_on,120,0,3,,,,,,,,,2,,,,83,0
37325,note_on,120,0,6,,,,,,,,,5,,,,59,0
37325,note_on,0,0,3,,,,,,,,,2,,,,71,0
37325,note_on,0,0,7,,,,,,,,,6,,,,76,0
37325,note_on,120,0,7,,,,,,,,,6,,,,64,0
37325,note_on,0,0,6,,,,,,,,,5,,,,71,0
37327,note_on,120,0,13,,,,,,,,,12,,,,56,0
37331,note_on,120,0,14,,,,,,,,,13,,,,52,0
37333,note_on,0,0,4,,,,,,,,,3,,,,52,0
37333,note_on,120,0,4,,,,,,,,,3,,,,56,0
37334,note_on,120,0,15,,,,,,,,,14,,,,40,0
37336,note_on,120,0,8,,,,,,,,,15,,,,52,0
37365,note_on,45,0,11,,,,,,,,,10,,,,80,0
37380,note_on,15,0,11,,,,,,,,,10,,,,80,115
37425,note_on,45,0,11,,,,,,,,,10,,,,80,0
37440,note_on,0,0,11,,,,,,,,,10,,,,83,115
37440,control_change,15,0,11,,,,,,,,,10,11,107,,,
37440,set_tempo,240,1,0,,,,,,250000,,,,,,,,
37442,note_on,0,0,1,,,,,,,,,0,,,,90,94
37442,note_on,0,0,1,,,,,,,,,0,,,,93,94
37442,note_on,0,0,5,,,,,,,,,4,,,,66,93
37442,note_on,0,0,5,,,,,,,,,4,,,,69,93
37442,control_change,120,0,5,,,,,,,,,4,11,107,,,
37442,control_change,120,0,1,,,,,,,,,0,11,89,,,
37443,note_on,0,0,2,,,,,,,,,1,,,,78,93
37443,control_change,120,0,2,,,,,,,,,1,11,89,,,
37443,control_change,120,0,12,,,,,,,,,11,11,107,,,
37443,note_on,0,0,12,,,,,,,,,11,,,,69,115
37443,note_on,0,0,12,,,,,,,,,11,,,,66,115
37443,note_on,0,0,2,,,,,,,,,1,,,,81,93
37445,note_on,0,0,3,,,,,,,,,2,,,,71,94
37445,control_change,120,0,6,,,,,,,,,5,11,107,,,
37445,note_on,0,0,6,,,,,,,,,5,,,,71,93
37445,note_on,0,0,6,,,,,,,,,5,,,,59,93
37445,control_change,120,0,3,,,,,,,,,2,11,89,,,
37445,note_on,0,0,3,,,,,,,,,2,,,,83,94
37447,control_change,120,0,13,,,,,,,,,12,11,107,,,
37447,note_on,0,0,13,,,,,,,,,12,,,,57,100
