tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
128640,note_on,0,0,3,,,,,,,,,5,,,53,59
128640,note_on,0,0,1,,,,,,,,,1,,,60,59
128640,note_off,0,0,2,,,,,,,,,4,,,53,0
128640,note_off,1920,0,3,,,,,,,,,5,,,41,0
128640,note_off,1440,0,2,,,,,,,,,4,,,48,0
128640,note_off,0,0,2,,,,,,,,,4,,,44,0
128640,note_on,0,0,2,,,,,,,,,4,,,56,59
128640,note_off,240,0,1,,,,,,,,,1,,,62,0
128880,note_off,240,0,1,,,,,,,,,1,,,60,0
128880,note_on,0,0,1,,,,,,,,,1,,,59,59
129120,note_off,240,0,1,,,,,,,,,1,,,59,0
129120,note_on,0,0,1,,,,,,,,,1,,,62,58
129360,set_tempo,720,1,0,,,,,,857142,,,,,,,
129360,note_off,240,0,1,,,,,,,,,1,,,62,0
129360,note_on,0,0,1,,,,,,,,,1,,,68,58
129600,note_on,0,0,3,,,,,,,,,5,,,52,58
129600,note_off,960,0,3,,,,,,,,,5,,,53,0
129600,note_on,0,0,2,,,,,,,,,4,,,55,58
129600,note_off,240,0,1,,,,,,,,,1,,,68,0
129600,note_on,0,0,1,,,,,,,,,1,,,61,58
129600,note_off,960,0,2,,,,,,,,,4,,,56,0
129720,set_tempo,360,1,0,,,,,,821917,,,,,,,
129840,note_on,0,0,1,,,,,,,,,1,,,60,58
129840,note_off,240,0,1,,,,,,,,,1,,,61,0
130080,note_off,240,0,1,,,,,,,,,1,,,60,0
130080,note_on,0,0,1,,,,,,,,,1,,,64,57
130320,set_tempo,600,1,0,,,,,,845070,,,,,,,
130320,note_off,240,0,1,,,,,,,,,1,,,64,0
130320,note_on,0,0,1,,,,,,,,,1,,,67,57
130440,set_tempo,120,1,0,,,,,,821917,,,,,,,
130560,note_off,240,0,1,,,,,,,,,1,,,67,0
130560,note_on,0,0,1,,,,,,,,,1,,,58,57
130560,note_on,0,0,3,,,,,,,,,5,,,51,57
130560,note_on,0,0,2,,,,,,,,,4,,,54,57
130560,note_off,960,0,3,,,,,,,,,5,,,52,0
130560,note_off,960,0,2,,,,,,,,,4,,,55,0
130800,note_off,240,0,1,,,,,,,,,1,,,58,0
130800,note_on,0,0,1,,,,,,,,,1,,,57,57
131040,note_on,0,0,1,,,,,,,,,1,,,60,56
131040,note_off,240,0,1,,,,,,,,,1,,,57,0
131280,note_off,240,0,1,,,,,,,,,1,,,60,0
131280,note_on,0,0,1,,,,,,,,,1,,,66,56
131400,set_tempo,960,1,0,,,,,,845070,,,,,,,
131520,note_off,240,0,1,,,,,,,,,1,,,66,0
131520,note_off,960,0,3,,,,,,,,,5,,,51,0
131520,note_on,0,0,3,,,,,,,,,5,,,50,56
131520,note_on,0,0,1,,,,,,,,,1,,,60,56
131520,note_off,960,0,2,,,,,,,,,4,,,54,0
131520,note_on,0,0,2,,,,,,,,,4,,,53,56
131520,set_tempo,120,1,0,,,,,,821917,,,,,,,
131760,note_off,240,0,1,,,,,,,,,1,,,60,0
131760,note_on,0,0,1,,,,,,,,,1,,,58,56
132000,note_on,0,0,1,,,,,,,,,1,,,62,55
132000,note_off,240,0,1,,,,,,,,,1,,,58,0
132240,note_off,240,0,1,,,,,,,,,1,,,62,0
132240,note_on,0,0,1,,,,,,,,,1,,,65,55
132240,set_tempo,720,1,0,,,,,,857142,,,,,,,
132480,note_off,960,0,2,,,,,,,,,4,,,53,0
132480,note_on,0,0,2,,,,,,,,,4,,,53,55
132480,note_off,960,0,3,,,,,,,,,5,,,50,0
132480,note_on,0,0,3,,,,,,,,,5,,,49,55
132480,note_off,240,0,1,,,,,,,,,1,,,65,0
132480,note_on,0,0,1,,,,,,,,,1,,,59,55
132600,set_tempo,360,1,0,,,,,,821917,,,,,,,
132720,note_off,240,0,1,,,,,,,,,1,,,59,0
132720,note_on,0,0,1,,,,,,,,,1,,,68,55
132960,note_on,0,0,1,,,,,,,,,1,,,67,54
132960,note_off,240,0,1,,,,,,,,,1,,,68,0
133200,note_off,240,0,1,,,,,,,,,1,,,67,0
133200,note_on,0,0,1,,,,,,,,,1,,,65,54
133320,set_tempo,720,1,0,,,,,,845070,,,,,,,
133440,note_on,0,0,1,,,,,,,,,1,,,64,54
133440,note_off,960,0,2,,,,,,,,,4,,,53,0
133440,note_on,0,0,2,,,,,,,,,4,,,55,54
133440,set_tempo,120,1,0,,,,,,821917,,,,,,,
133440,note_off,240,0,1,,,,,,,,,1,,,65,0
133680,note_on,0,0,3,,,,,,,,,5,,,48,54
133680,note_off,1200,0,3,,,,,,,,,5,,,49,0
133920,note_off,240,0,3,,,,,,,,,5,,,48,0
133920,note_on,0,0,3,,,,,,,,,5,,,52,53
134160,note_off,720,0,2,,,,,,,,,4,,,55,0
134160,note_on,0,0,3,,,,,,,,,5,,,55,53
134160,note_off,240,0,3,,,,,,,,,5,,,52,0
134280,set_tempo,840,1,0,,,,,,845070,,,,,,,
134400,note_off,240,0,3,,,,,,,,,5,,,55,0
134400,set_tempo,120,1,0,,,,,,821917,,,,,,,
134400,note_on,0,0,1,,,,,,,,,1,,,73,53
134400,note_on,240,0,2,,,,,,,,,4,,,64,53
134400,note_off,960,0,1,,,,,,,,,1,,,64,0
134400,note_on,0,0,3,,,,,,,,,5,,,48,53
134640,note_on,0,0,3,,,,,,,,,5,,,46,53
134640,note_off,240,0,3,,,,,,,,,5,,,48,0
134880,note_on,0,0,3,,,,,,,,,5,,,52,52
134880,note_off,240,0,3,,,,,,,,,5,,,46,0
135120,set_tempo,720,1,0,,,,,,857142,,,,,,,
135120,note_off,240,0,3,,,,,,,,,5,,,52,0
135120,note_on,0,0,3,,,,,,,,,5,,,55,52
135360,note_off,960,0,1,,,,,,,,,1,,,73,0
135360,note_off,240,0,3,,,,,,,,,5,,,55,0
135360,note_on,0,0,3,,,,,,,,,5,,,46,52
135360,note_on,0,0,2,,,,,,,,,4,,,65,52
135360,note_off,960,0,2,,,,,,,,,4,,,64,0
135360,note_on,0,0,1,,,,,,,,,1,,,72,52
135480,set_tempo,360,1,0,,,,,,821917,,,,,,,
135600,note_off,240,0,3,,,,,,,,,5,,,46,0
135600,note_on,0,0,3,,,,,,,,,5,,,44,51
135840,note_off,240,0,3,,,,,,,,,5,,,44,0
135840,note_on,0,0,3,,,,,,,,,5,,,48,51
136080,note_off,240,0,3,,,,,,,,,5,,,48,0
136080,note_on,0,0,3,,,,,,,,,5,,,53,51
136080,note_off,720,0,1,,,,,,,,,1,,,72,0
136080,note_on,0,0,1,,,,,,,,,1,,,68,51
136200,set_tempo,720,1,0,,,,,,845070,,,,,,,
136320,note_off,960,0,2,,,,,,,,,4,,,65,0
136320,note_on,0,0,3,,,,,,,,,5,,,46,51
136320,note_off,240,0,1,,,,,,,,,1,,,68,0
136320,note_on,0,0,1,,,,,,,,,1,,,67,51
136320,note_off,240,0,3,,,,,,,,,5,,,53,0
136320,set_tempo,120,1,0,,,,,,821917,,,,,,,
136560,note_off,240,0,1,,,,,,,,,1,,,67,0
136560,note_on,0,0,1,,,,,,,,,1,,,65,50
136800,note_off,240,0,1,,,,,,,,,1,,,65,0
136800,note_on,0,0,1,,,,,,,,,1,,,64,50
137040,note_off,240,0,1,,,,,,,,,1,,,64,0
137040,note_on,0,0,1,,,,,,,,,1,,,61,50
137160,set_tempo,840,1,0,,,,,,845070,,,,,,,
137280,note_off,960,0,3,,,,,,,,,5,,,46,0
137280,set_tempo,120,1,0,,,,,,845070,,,,,,,
137280,note_on,0,0,1,,,,,,,,,1,,,60,50
137280,note_off,240,0,1,,,,,,,,,1,,,61,0
137280,note_on,0,0,3,,,,,,,,,5,,,48,50
137520,note_on,0,0,1,,,,,,,,,1,,,58,49
137520,note_off,240,0,1,,,,,,,,,1,,,60,0
137760,note_on,0,0,1,,,,,,,,,1,,,56,49
137760,note_off,240,0,1,,,,,,,,,1,,,58,0
137880,set_tempo,600,1,0,,,,,,869565,,,,,,,
138000,note_off,240,0,1,,,,,,,,,1,,,56,0
138000,note_on,0,0,1,,,,,,,,,1,,,55,49
138000,set_tempo,120,1,0,,,,,,952380,,,,,,,
138240,note_off,240,0,1,,,,,,,,,1,,,55,0
138240,note_on,0,0,3,,,,,,,,,5,,,41,49
138240,note_on,0,0,1,,,,,,,,,1,,,56,49
138240,note_off,960,0,3,,,,,,,,,5,,,48,0
138240,set_tempo,240,1,0,,,,,,923076,,,,,,,
138480,note_on,240,0,1,,,,,,,,,1,,,60,48
138720,set_tempo,480,1,0,,,,,,952380,,,,,,,
138720,note_on,240,0,1,,,,,,,,,1,,,65,47
138960,note_on,2640,0,2,,,,,,,,,4,,,52,46
139200,note_off,240,0,2,,,,,,,,,4,,,52,0
139200,note_on,0,0,2,,,,,,,,,4,,,53,44
139440,note_off,240,0,2,,,,,,,,,4,,,53,0
139440,note_on,0,0,2,,,,,,,,,4,,,47,45
139560,set_tempo,840,1,0,,,,,,1132075,,,,,,,
139665,set_tempo,105,1,0,,,,,,1111111,,,,,,,
139680,note_on,0,0,2,,,,,,,,,4,,,48,42
139680,note_off,240,0,2,,,,,,,,,4,,,47,0
139920,note_on,0,0,2,,,,,,,,,4,,,44,39
139920,set_tempo,255,1,0,,,,,,1818181,,,,,,,
139920,note_off,240,0,2,,,,,,,,,4,,,48,0
140160,note_off,240,0,2,,,,,,,,,4,,,44,0
140160,note_on,0,0,2,,,,,,,,,4,,,41,35
140160,set_tempo,240,1,0,,,,,,2727272,,,,,,,
140160,end_of_track,0,1,0,,,,,,,,,,,,,
141120,end_of_track,0,1,3,,,,,,,,,,,,,
141120,end_of_track,0,1,2,,,,,,,,,,,,,
141120,note_off,960,0,2,,,,,,,,,4,,,41,0
141120,note_off,2400,0,1,,,,,,,,,1,,,60,0
141120,note_off,2880,0,3,,,,,,,,,5,,,41,0
141127,note_off,7,0,1,,,,,,,,,1,,,65,0
141127,note_off,0,0,1,,,,,,,,,1,,,56,0
141127,end_of_track,0,1,1,,,,,,,,,,,,,
