tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
26400,note_on,0,0,3,,,,,,,,,2,,,44,40
26400,note_on,0,0,4,,,,,,,,,3,,,40,40
26400,note_off,240,0,3,,,,,,,,,2,,,44,0
26400,note_off,240,0,4,,,,,,,,,3,,,40,0
26640,note_on,0,0,3,,,,,,,,,2,,,44,40
26640,note_off,240,0,3,,,,,,,,,2,,,44,0
26640,note_off,240,0,4,,,,,,,,,3,,,40,0
26640,note_on,0,0,4,,,,,,,,,3,,,40,40
26880,note_off,960,0,1,,,,,,,,,0,,,64,0
26880,note_off,240,0,3,,,,,,,,,2,,,44,0
26880,note_off,960,0,2,,,,,,,,,1,,,52,0
26880,note_off,240,0,4,,,,,,,,,3,,,40,0
26880,note_on,0,0,1,,,,,,,,,0,,,61,43
27120,note_on,240,0,3,,,,,,,,,2,,,45,41
27120,note_on,240,0,4,,,,,,,,,3,,,40,41
27360,note_off,240,0,3,,,,,,,,,2,,,45,0
27360,note_on,0,0,3,,,,,,,,,2,,,45,42
27360,note_off,240,0,4,,,,,,,,,3,,,40,0
27360,note_on,0,0,4,,,,,,,,,3,,,40,42
27600,note_on,0,0,4,,,,,,,,,3,,,40,42
27600,note_off,240,0,4,,,,,,,,,3,,,40,0
27600,note_off,240,0,3,,,,,,,,,2,,,45,0
27600,note_on,0,0,3,,,,,,,,,2,,,45,42
27840,note_off,240,0,3,,,,,,,,,2,,,45,0
27840,note_on,960,0,2,,,,,,,,,1,,,54,45
27840,note_off,960,0,1,,,,,,,,,0,,,61,0
27840,note_on,0,0,1,,,,,,,,,0,,,66,45
27840,note_off,240,0,4,,,,,,,,,3,,,40,0
28080,note_on,240,0,4,,,,,,,,,3,,,40,43
28080,note_on,240,0,3,,,,,,,,,2,,,46,43
28320,note_on,0,0,4,,,,,,,,,3,,,40,43
28320,note_off,240,0,4,,,,,,,,,3,,,40,0
28320,note_off,240,0,3,,,,,,,,,2,,,46,0
28320,note_on,0,0,3,,,,,,,,,2,,,46,43
28560,note_off,240,0,4,,,,,,,,,3,,,40,0
28560,note_off,240,0,3,,,,,,,,,2,,,46,0
28560,note_on,0,0,4,,,,,,,,,3,,,40,42
28560,note_on,0,0,3,,,,,,,,,2,,,46,42
28800,note_on,0,0,1,,,,,,,,,0,,,68,47
28800,note_off,960,0,1,,,,,,,,,0,,,66,0
28800,note_off,960,0,2,,,,,,,,,1,,,54,0
28800,note_on,0,0,2,,,,,,,,,1,,,56,47
28800,note_off,240,0,3,,,,,,,,,2,,,46,0
28800,note_off,240,0,4,,,,,,,,,3,,,40,0
29040,note_on,240,0,3,,,,,,,,,2,,,47,46
29040,note_on,240,0,4,,,,,,,,,3,,,40,46
29280,note_off,240,0,4,,,,,,,,,3,,,40,0
29280,note_on,0,0,4,,,,,,,,,3,,,40,48
29280,note_off,240,0,3,,,,,,,,,2,,,47,0
29280,note_on,0,0,3,,,,,,,,,2,,,47,48
29520,note_off,240,0,4,,,,,,,,,3,,,40,0
29520,note_on,0,0,4,,,,,,,,,3,,,40,50
29520,note_off,720,0,2,,,,,,,,,1,,,56,0
29520,note_off,240,0,3,,,,,,,,,2,,,47,0
29520,note_on,0,0,3,,,,,,,,,2,,,47,50
29520,note_off,720,0,1,,,,,,,,,0,,,68,0
29760,note_on,240,0,2,,,,,,,,,1,,,57,57
29760,note_off,240,0,3,,,,,,,,,2,,,47,0
29760,note_on,240,0,1,,,,,,,,,0,,,69,57
29760,note_off,240,0,4,,,,,,,,,3,,,40,0
30000,note_on,240,0,3,,,,,,,,,2,,,48,54
30000,note_on,240,0,4,,,,,,,,,3,,,40,54
30240,note_on,0,0,4,,,,,,,,,3,,,40,56
30240,note_off,240,0,4,,,,,,,,,3,,,40,0
30240,note_off,240,0,3,,,,,,,,,2,,,48,0
30240,note_on,0,0,3,,,,,,,,,2,,,48,56
30480,note_off,720,0,1,,,,,,,,,0,,,69,0
30480,note_on,0,0,4,,,,,,,,,3,,,40,59
30480,note_off,240,0,4,,,,,,,,,3,,,40,0
30480,note_off,720,0,2,,,,,,,,,1,,,57,0
30480,note_on,0,0,3,,,,,,,,,2,,,48,59
30480,note_off,240,0,3,,,,,,,,,2,,,48,0
30720,note_off,240,0,3,,,,,,,,,2,,,48,0
30720,note_off,240,0,4,,,,,,,,,3,,,40,0
30720,note_on,240,0,1,,,,,,,,,0,,,70,67
30720,note_on,240,0,2,,,,,,,,,1,,,58,67
30960,note_on,240,0,4,,,,,,,,,3,,,40,63
30960,note_on,240,0,3,,,,,,,,,2,,,49,63
31200,note_on,0,0,4,,,,,,,,,3,,,40,65
31200,note_on,0,0,3,,,,,,,,,2,,,49,65
31200,note_off,240,0,3,,,,,,,,,2,,,49,0
31200,note_off,240,0,4,,,,,,,,,3,,,40,0
31440,note_off,720,0,1,,,,,,,,,0,,,70,0
31440,note_on,0,0,4,,,,,,,,,3,,,40,67
31440,note_off,240,0,4,,,,,,,,,3,,,40,0
31440,note_on,0,0,3,,,,,,,,,2,,,49,67
31440,note_off,240,0,3,,,,,,,,,2,,,49,0
31440,note_off,720,0,2,,,,,,,,,1,,,58,0
31560,set_tempo,6600,1,0,,,,,,394736,,,,,,,
31680,set_tempo,120,1,0,,,,,,389610,,,,,,,
31680,note_off,240,0,3,,,,,,,,,2,,,49,0
31680,note_on,0,0,3,,,,,,,,,2,,,50,73
31680,note_on,240,0,1,,,,,,,,,0,,,71,79
31680,note_off,240,0,4,,,,,,,,,3,,,40,0
31680,note_on,240,0,2,,,,,,,,,1,,,59,79
31680,note_on,0,0,4,,,,,,,,,3,,,41,73
31920,note_off,240,0,4,,,,,,,,,3,,,41,0
31920,note_on,0,0,4,,,,,,,,,3,,,41,71
32160,note_off,240,0,4,,,,,,,,,3,,,41,0
32160,note_on,0,0,4,,,,,,,,,3,,,41,69
32400,note_off,240,0,4,,,,,,,,,3,,,41,0
32400,note_on,0,0,4,,,,,,,,,3,,,41,67
32640,note_on,0,0,1,,,,,,,,,0,,,70,70
32640,note_off,960,0,1,,,,,,,,,0,,,71,0
32640,note_off,960,0,2,,,,,,,,,1,,,59,0
32640,note_on,0,0,4,,,,,,,,,3,,,42,65
32640,note_off,240,0,4,,,,,,,,,3,,,41,0
32640,note_on,0,0,2,,,,,,,,,1,,,58,70
32640,note_off,960,0,3,,,,,,,,,2,,,50,0
32640,note_on,0,0,3,,,,,,,,,2,,,49,65
32880,note_off,240,0,4,,,,,,,,,3,,,42,0
32880,note_on,0,0,4,,,,,,,,,3,,,42,62
33120,note_on,0,0,4,,,,,,,,,3,,,42,60
33120,note_on,0,0,1,,,,,,,,,0,,,66,66
33120,note_off,480,0,1,,,,,,,,,0,,,70,0
33120,note_off,240,0,4,,,,,,,,,3,,,42,0
33360,note_off,240,0,4,,,,,,,,,3,,,42,0
33360,note_on,0,0,4,,,,,,,,,3,,,42,58
33480,set_tempo,1800,1,0,,,,,,394736,,,,,,,
33600,note_off,240,0,4,,,,,,,,,3,,,42,0
33600,note_on,0,0,4,,,,,,,,,3,,,42,53
33600,set_tempo,120,1,0,,,,,,389610,,,,,,,
33600,note_on,0,0,1,,,,,,,,,0,,,74,53
33600,note_on,0,0,2,,,,,,,,,1,,,65,53
33600,note_off,480,0,1,,,,,,,,,0,,,66,0
33600,note_off,960,0,3,,,,,,,,,2,,,49,0
33600,note_on,0,0,3,,,,,,,,,2,,,47,53
33600,note_on,0,0,3,,,,,,,,,2,,,56,53
33600,note_off,960,0,2,,,,,,,,,1,,,58,0
33840,note_on,0,0,4,,,,,,,,,3,,,42,52
33840,note_off,240,0,4,,,,,,,,,3,,,42,0
34080,note_on,0,0,4,,,,,,,,,3,,,42,51
34080,note_off,240,0,4,,,,,,,,,3,,,42,0
34320,note_off,720,0,2,,,,,,,,,1,,,65,0
34320,note_on,0,0,2,,,,,,,,,1,,,66,50
34320,note_off,240,0,4,,,,,,,,,3,,,42,0
34320,note_on,0,0,4,,,,,,,,,3,,,42,50
34440,note_off,120,0,2,,,,,,,,,1,,,66,0
34440,note_on,0,0,2,,,,,,,,,1,,,68,49
34560,note_on,0,0,3,,,,,,,,,2,,,54,49
34560,note_off,0,0,3,,,,,,,,,2,,,47,0
34560,note_on,0,0,3,,,,,,,,,2,,,46,49
34560,note_off,960,0,3,,,,,,,,,2,,,56,0
34560,note_on,0,0,4,,,,,,,,,3,,,42,49
34560,note_off,240,0,4,,,,,,,,,3,,,42,0
34560,note_off,960,0,1,,,,,,,,,0,,,74,0
34560,note_on,0,0,1,,,,,,,,,0,,,73,49
34560,note_on,0,0,2,,,,,,,,,1,,,61,49
34560,note_off,120,0,2,,,,,,,,,1,,,68,0
34800,note_on,0,0,4,,,,,,,,,3,,,42,48
34800,note_off,240,0,4,,,,,,,,,3,,,42,0
35040,note_on,0,0,4,,,,,,,,,3,,,42,47
35040,note_off,240,0,4,,,,,,,,,3,,,42,0
35040,note_off,480,0,1,,,,,,,,,0,,,73,0
35040,note_on,0,0,1,,,,,,,,,0,,,70,47
35280,note_on,0,0,4,,,,,,,,,3,,,42,46
35280,note_off,240,0,4,,,,,,,,,3,,,42,0
35400,set_tempo,1800,1,0,,,,,,394736,,,,,,,
35520,set_tempo,120,1,0,,,,,,389610,,,,,,,
35520,note_off,480,0,1,,,,,,,,,0,,,70,0
35520,note_on,0,0,2,,,,,,,,,1,,,59,79
35520,note_off,960,0,2,,,,,,,,,1,,,61,0
35520,note_on,0,0,2,,,,,,,,,1,,,65,79
35520,note_off,0,0,3,,,,,,,,,2,,,46,0
35520,note_on,0,0,3,,,,,,,,,2,,,56,71
35520,note_on,0,0,3,,,,,,,,,2,,,50,71
35520,note_off,240,0,4,,,,,,,,,3,,,42,0
35520,note_on,0,0,4,,,,,,,,,3,,,42,69
35520,note_on,0,0,1,,,,,,,,,0,,,71,79
35520,note_off,960,0,3,,,,,,,,,2,,,54,0
35760,note_off,240,0,4,,,,,,,,,3,,,42,0
35760,note_on,0,0,4,,,,,,,,,3,,,42,68
36000,note_off,240,0,4,,,,,,,,,3,,,42,0
36000,note_on,0,0,4,,,,,,,,,3,,,42,67
36240,note_off,240,0,4,,,,,,,,,3,,,42,0
36240,note_on,0,0,4,,,,,,,,,3,,,42,66
36480,note_on,0,0,3,,,,,,,,,2,,,54,66
36480,note_on,0,0,3,,,,,,,,,2,,,49,66
36480,note_off,0,0,3,,,,,,,,,2,,,56,0
36480,note_off,960,0,3,,,,,,,,,2,,,50,0
36480,note_on,0,0,2,,,,,,,,,1,,,58,73
36480,note_off,240,0,4,,,,,,,,,3,,,42,0
36480,note_off,0,0,2,,,,,,,,,1,,,65,0
36480,note_off,960,0,2,,,,,,,,,1,,,59,0
36480,note_on,0,0,4,,,,,,,,,3,,,42,65
36480,note_off,960,0,1,,,,,,,,,0,,,71,0
36480,note_on,0,0,1,,,,,,,,,0,,,70,73
36720,note_off,240,0,4,,,,,,,,,3,,,42,0
36720,note_on,0,0,4,,,,,,,,,3,,,42,64
36960,note_off,480,0,1,,,,,,,,,0,,,70,0
36960,note_on,0,0,1,,,,,,,,,0,,,66,70
36960,note_on,0,0,4,,,,,,,,,3,,,42,63
36960,note_off,240,0,4,,,,,,,,,3,,,42,0
37200,note_on,0,0,4,,,,,,,,,3,,,42,62
37200,note_off,240,0,4,,,,,,,,,3,,,42,0
37320,set_tempo,1800,1,0,,,,,,394736,,,,,,,
37440,note_on,0,0,4,,,,,,,,,3,,,42,51
37440,note_on,0,0,1,,,,,,,,,0,,,74,53
37440,note_off,480,0,1,,,,,,,,,0,,,66,0
37440,note_on,0,0,3,,,,,,,,,2,,,56,51
37440,note_off,960,0,2,,,,,,,,,1,,,58,0
37440,note_on,0,0,3,,,,,,,,,2,,,47,51
37440,note_on,0,0,2,,,,,,,,,1,,,65,53
37440,note_off,240,0,4,,,,,,,,,3,,,42,0
37440,note_off,0,0,3,,,,,,,,,2,,,49,0
37440,set_tempo,120,1,0,,,,,,389610,,,,,,,
37440,note_off,960,0,3,,,,,,,,,2,,,54,0
37680,note_off,240,0,4,,,,,,,,,3,,,42,0
37680,note_on,0,0,4,,,,,,,,,3,,,42,50
37920,note_on,0,0,4,,,,,,,,,3,,,42,50
37920,note_off,240,0,4,,,,,,,,,3,,,42,0
38160,note_off,720,0,2,,,,,,,,,1,,,65,0
38160,note_on,0,0,4,,,,,,,,,3,,,42,49
38160,note_on,0,0,2,,,,,,,,,1,,,66,49
38160,note_off,240,0,4,,,,,,,,,3,,,42,0
38280,note_on,0,0,2,,,,,,,,,1,,,68,49
38280,note_off,120,0,2,,,,,,,,,1,,,66,0
38400,note_on,0,0,3,,,,,,,,,2,,,46,48
38400,note_off,240,0,4,,,,,,,,,3,,,42,0
38400,note_off,960,0,3,,,,,,,,,2,,,56,0
38400,note_on,0,0,3,,,,,,,,,2,,,54,48
38400,note_on,0,0,4,,,,,,,,,3,,,42,48
38400,note_off,0,0,3,,,,,,,,,2,,,47,0
38400,note_on,0,0,2,,,,,,,,,1,,,61,48
38400,note_off,120,0,2,,,,,,,,,1,,,68,0
38400,note_off,960,0,1,,,,,,,,,0,,,74,0
38400,note_on,0,0,1,,,,,,,,,0,,,73,48
38640,note_on,0,0,4,,,,,,,,,3,,,42,47
38640,note_off,240,0,4,,,,,,,,,3,,,42,0
38880,note_off,480,0,1,,,,,,,,,0,,,73,0
38880,note_off,240,0,4,,,,,,,,,3,,,42,0
38880,note_on,0,0,4,,,,,,,,,3,,,42,46
38880,note_on,0,0,1,,,,,,,,,0,,,70,46
39120,note_off,240,0,4,,,,,,,,,3,,,42,0
39120,note_on,0,0,4,,,,,,,,,3,,,42,46
39240,set_tempo,1800,1,0,,,,,,394736,,,,,,,
39360,note_off,960,0,2,,,,,,,,,1,,,61,0
39360,note_off,240,0,4,,,,,,,,,3,,,42,0
39360,note_on,0,0,2,,,,,,,,,1,,,71,78
39360,note_on,0,0,2,,,,,,,,,1,,,68,78
39360,note_on,0,0,4,,,,,,,,,3,,,42,76
39360,set_tempo,120,1,0,,,,,,389610,,,,,,,
39360,note_on,0,0,3,,,,,,,,,2,,,56,78
39360,note_off,960,0,3,,,,,,,,,2,,,54,0
39360,note_off,0,0,3,,,,,,,,,2,,,46,0
39360,note_on,0,0,3,,,,,,,,,2,,,50,78
39360,note_on,0,0,3,,,,,,,,,2,,,47,78
39360,note_on,0,0,1,,,,,,,,,0,,,77,78
39360,note_off,480,0,1,,,,,,,,,0,,,70,0
39600,note_on,0,0,4,,,,,,,,,3,,,42,77
39600,note_off,240,0,4,,,,,,,,,3,,,42,0
39840,note_on,0,0,4,,,,,,,,,3,,,42,79
39840,note_off,240,0,4,,,,,,,,,3,,,42,0
40080,note_on,0,0,4,,,,,,,,,3,,,42,81
40080,note_off,240,0,4,,,,,,,,,3,,,42,0
40080,note_on,0,0,2,,,,,,,,,1,,,73,83
40080,note_off,720,0,2,,,,,,,,,1,,,71,0
40200,note_off,120,0,2,,,,,,,,,1,,,73,0
40200,set_tempo,840,1,0,,,,,,394736,,,,,,,
40200,note_on,0,0,2,,,,,,,,,1,,,74,84
40320,note_off,960,0,1,,,,,,,,,0,,,77,0
40320,note_on,0,0,1,,,,,,,,,0,,,78,86
40320,note_on,0,0,2,,,,,,,,,1,,,73,86
40320,note_on,0,0,4,,,,,,,,,3,,,42,86
40320,note_on,0,0,3,,,,,,,,,2,,,54,86
40320,note_on,0,0,3,,,,,,,,,2,,,49,86
40320,note_on,0,0,3,,,,,,,,,2,,,46,86
40320,note_off,0,0,3,,,,,,,,,2,,,56,0
40320,note_off,0,0,3,,,,,,,,,2,,,47,0
40320,note_off,240,0,4,,,,,,,,,3,,,42,0
40320,note_off,960,0,3,,,,,,,,,2,,,50,0
40320,note_off,120,0,2,,,,,,,,,1,,,74,0
40320,note_off,0,0,2,,,,,,,,,1,,,68,0
40320,note_on,0,0,2,,,,,,,,,1,,,70,86
40608,note_off,288,0,2,,,,,,,,,1,,,70,0
40608,note_off,288,0,1,,,,,,,,,0,,,78,0
40608,note_off,288,0,4,,,,,,,,,3,,,42,0
40608,note_off,288,0,3,,,,,,,,,2,,,54,0
40608,note_off,0,0,3,,,,,,,,,2,,,49,0
40608,note_off,0,0,3,,,,,,,,,2,,,46,0
40608,note_off,0,0,2,,,,,,,,,1,,,73,0
41280,set_tempo,1080,1,0,,,,,,400000,,,,,,,
41280,note_on,672,0,4,,,,,,,,,3,,,42,85
41280,note_on,672,0,2,,,,,,,,,1,,,58,86
41280,note_on,672,0,3,,,,,,,,,2,,,54,85
41280,note_on,672,0,1,,,,,,,,,0,,,66,86
41280,note_on,0,0,2,,,,,,,,,1,,,61,86
41568,note_off,288,0,2,,,,,,,,,1,,,61,0
41568,note_off,0,0,2,,,,,,,,,1,,,58,0
41568,note_off,288,0,3,,,,,,,,,2,,,54,0
41568,note_off,288,0,1,,,,,,,,,0,,,66,0
41568,note_off,288,0,4,,,,,,,,,3,,,42,0
42240,note_on,672,0,2,,,,,,,,,1,,,46,87
42240,note_on,0,0,2,,,,,,,,,1,,,49,87
42240,set_tempo,960,1,0,,,,,,425531,,,,,,,
42240,note_on,672,0,1,,,,,,,,,0,,,54,87
42240,note_on,672,0,3,,,,,,,,,2,,,42,84
42240,note_on,672,0,4,,,,,,,,,3,,,30,83
42528,note_off,288,0,3,,,,,,,,,2,,,42,0
42528,note_off,288,0,4,,,,,,,,,3,,,30,0
42528,note_off,0,0,2,,,,,,,,,1,,,46,0
42528,note_off,288,0,2,,,,,,,,,1,,,49,0
42528,note_off,288,0,1,,,,,,,,,0,,,54,0
42720,set_tempo,480,1,0,,,,,,540540,,,,,,,
43200,set_tempo,480,1,0,,,,,,394736,,,,,,,
43200,note_on,672,0,1,,,,,,,,,0,,,78,47
43440,note_on,0,0,1,,,,,,,,,0,,,76,46
43440,note_off,240,0,1,,,,,,,,,0,,,78,0
43680,note_on,0,0,1,,,,,,,,,0,,,75,45
43680,note_off,240,0,1,,,,,,,,,0,,,76,0
43920,note_on,0,0,1,,,,,,,,,0,,,73,43
43920,note_off,240,0,1,,,,,,,,,0,,,75,0
44040,set_tempo,840,1,0,,,,,,400000,,,,,,,
44160,note_off,240,0,1,,,,,,,,,0,,,73,0
44160,note_on,0,0,1,,,,,,,,,0,,,71,40
44415,set_tempo,375,1,0,,,,,,394736,,,,,,,
45120,note_off,960,0,1,,,,,,,,,0,,,71,0
45120,note_on,0,0,1,,,,,,,,,0,,,72,40
45480,note_off,360,0,1,,,,,,,,,0,,,72,0
45600,note_on,120,0,1,,,,,,,,,0,,,73,43
45960,note_off,360,0,1,,,,,,,,,0,,,73,0
46080,note_on,120,0,1,,,,,,,,,0,,,74,45
46080,set_tempo,1665,1,0,,,,,,394736,,,,,,,
46440,note_off,360,0,1,,,,,,,,,0,,,74,0
46560,note_on,120,0,1,,,,,,,,,0,,,75,48
46920,note_off,360,0,1,,,,,,,,,0,,,75,0
47040,note_on,120,0,1,,,,,,,,,0,,,76,50
47400,note_off,360,0,1,,,,,,,,,0,,,76,0
47520,note_on,120,0,1,,,,,,,,,0,,,78,53
47880,note_off,360,0,1,,,,,,,,,0,,,78,0
47880,set_tempo,1800,1,0,,,,,,402684,,,,,,,
48000,note_on,120,0,1,,,,,,,,,0,,,79,55
48255,set_tempo,375,1,0,,,,,,400000,,,,,,,
48480,note_on,0,0,1,,,,,,,,,0,,,80,63
48480,note_off,480,0,1,,,,,,,,,0,,,79,0
48960,note_on,6432,0,4,,,,,,,,,3,,,60,47
48960,note_on,6432,0,3,,,,,,,,,2,,,63,47
48960,note_on,0,0,3,,,,,,,,,2,,,68,47
49440,note_off,960,0,1,,,,,,,,,0,,,80,0
49440,note_on,0,0,1,,,,,,,,,0,,,78,55
49920,note_on,0,0,4,,,,,,,,,3,,,61,50
49920,note_off,960,0,4,,,,,,,,,3,,,60,0
49920,note_off,960,0,3,,,,,,,,,2,,,63,0
49920,note_on,0,0,3,,,,,,,,,2,,,64,46
50400,note_off,960,0,1,,,,,,,,,0,,,78,0
50400,note_on,0,0,1,,,,,,,,,0,,,76,48
50640,set_tempo,2385,1,0,,,,,,413793,,,,,,,
50842,note_off,442,0,1,,,,,,,,,0,,,76,0
50880,note_off,0,0,3,,,,,,,,,2,,,68,0
50880,note_off,960,0,3,,,,,,,,,2,,,64,0
50880,note_on,38,0,1,,,,,,,,,0,,,75,41
50880,note_off,960,0,4,,,,,,,,,3,,,61,0
50880,set_tempo,240,1,0,,,,,,394736,,,,,,,
50920,note_on,0,0,1,,,,,,,,,0,,,76,40
50920,note_off,40,0,1,,,,,,,,,0,,,75,0
50960,note_on,0,0,1,,,,,,,,,0,,,78,40
50960,note_off,40,0,1,,,,,,,,,0,,,76,0
51000,note_on,0,0,1,,,,,,,,,0,,,76,45
51000,note_off,40,0,1,,,,,,,,,0,,,78,0
51120,note_on,120,0,1,,,,,,,,,0,,,75,45
51135,note_off,15,0,1,,,,,,,,,0,,,76,0
51360,note_off,225,0,1,,,,,,,,,0,,,75,0
51360,note_on,0,0,1,,,,,,,,,0,,,73,44
51600,note_on,0,0,1,,,,,,,,,0,,,71,43
51600,note_off,240,0,1,,,,,,,,,0,,,73,0
51720,set_tempo,840,1,0,,,,,,400000,,,,,,,
51840,note_on,0,0,1,,,,,,,,,0,,,70,40
51840,note_off,240,0,1,,,,,,,,,0,,,71,0
52050,set_tempo,330,1,0,,,,,,394736,,,,,,,
52800,note_off,960,0,1,,,,,,,,,0,,,70,0
52800,note_on,0,0,1,,,,,,,,,0,,,71,42
53160,note_off,360,0,1,,,,,,,,,0,,,71,0
53280,note_on,120,0,1,,,,,,,,,0,,,72,44
53640,note_off,360,0,1,,,,,,,,,0,,,72,0
53760,note_on,120,0,1,,,,,,,,,0,,,73,47
53760,set_tempo,1710,1,0,,,,,,394736,,,,,,,
54120,note_off,360,0,1,,,,,,,,,0,,,73,0
54240,note_on,120,0,1,,,,,,,,,0,,,74,49
54600,note_off,360,0,1,,,,,,,,,0,,,74,0
54720,note_on,120,0,1,,,,,,,,,0,,,75,51
55080,note_off,360,0,1,,,,,,,,,0,,,75,0
55200,note_on,120,0,1,,,,,,,,,0,,,76,54
55560,note_off,360,0,1,,,,,,,,,0,,,76,0
55560,set_tempo,1800,1,0,,,,,,402684,,,,,,,
55680,note_on,120,0,1,,,,,,,,,0,,,77,56
55920,set_tempo,360,1,0,,,,,,400000,,,,,,,
56160,note_off,480,0,1,,,,,,,,,0,,,77,0
56160,note_on,0,0,1,,,,,,,,,0,,,78,63
56640,note_on,0,0,3,,,,,,,,,2,,,66,42
56640,note_on,5760,0,3,,,,,,,,,2,,,61,42
56640,note_on,5760,0,4,,,,,,,,,3,,,58,42
57120,note_off,960,0,1,,,,,,,,,0,,,78,0
57120,note_on,0,0,1,,,,,,,,,0,,,76,55
57600,note_off,960,0,3,,,,,,,,,2,,,61,0
57600,note_on,0,0,3,,,,,,,,,2,,,63,45
57600,note_off,960,0,4,,,,,,,,,3,,,58,0
57600,note_on,0,0,4,,,,,,,,,3,,,59,48
58080,note_on,0,0,1,,,,,,,,,0,,,75,48
58080,note_off,960,0,1,,,,,,,,,0,,,76,0
58320,set_tempo,2400,1,0,,,,,,408163,,,,,,,
58560,note_off,960,0,3,,,,,,,,,2,,,63,0
58560,note_on,0,0,3,,,,,,,,,2,,,66,48
58560,note_off,960,0,4,,,,,,,,,3,,,59,0
58560,set_tempo,240,1,0,,,,,,394736,,,,,,,
58560,note_off,0,0,3,,,,,,,,,2,,,66,0
58560,note_off,480,0,1,,,,,,,,,0,,,75,0
58800,note_off,240,0,3,,,,,,,,,2,,,66,0
58800,note_on,0,0,3,,,,,,,,,2,,,64,46
59040,note_on,0,0,3,,,,,,,,,2,,,63,45
59040,note_off,240,0,3,,,,,,,,,2,,,64,0
59280,note_off,240,0,3,,,,,,,,,2,,,63,0
59280,note_on,0,0,3,,,,,,,,,2,,,61,43
59520,note_off,240,0,3,,,,,,,,,2,,,61,0
59520,note_on,0,0,3,,,,,,,,,2,,,59,42
60480,note_on,0,0,3,,,,,,,,,2,,,60,44
60480,note_off,960,0,3,,,,,,,,,2,,,59,0
60480,note_on,1920,0,1,,,,,,,,,0,,,54,49
60720,note_off,240,0,1,,,,,,,,,0,,,54,0
60720,note_on,0,0,1,,,,,,,,,0,,,52,47
60840,note_off,360,0,3,,,,,,,,,2,,,60,0
60960,note_on,120,0,3,,,,,,,,,2,,,61,47
60960,note_on,0,0,1,,,,,,,,,0,,,51,46
60960,note_off,240,0,1,,,,,,,,,0,,,52,0
61200,note_on,0,0,1,,,,,,,,,0,,,49,45
61200,note_off,240,0,1,,,,,,,,,0,,,51,0
61320,note_off,360,0,3,,,,,,,,,2,,,61,0
61440,note_on,120,0,3,,,,,,,,,2,,,62,49
61440,note_on,0,0,1,,,,,,,,,0,,,48,43
61440,note_off,240,0,1,,,,,,,,,0,,,49,0
61800,note_off,360,0,3,,,,,,,,,2,,,62,0
61920,note_on,120,0,3,,,,,,,,,2,,,63,52
62280,note_off,360,0,3,,,,,,,,,2,,,63,0
62400,note_off,960,0,1,,,,,,,,,0,,,48,0
62400,note_on,0,0,1,,,,,,,,,0,,,78,51
62400,note_on,120,0,3,,,,,,,,,2,,,64,54
62640,note_off,240,0,1,,,,,,,,,0,,,78,0
62640,note_on,0,0,1,,,,,,,,,0,,,76,49
62760,note_off,360,0,3,,,,,,,,,2,,,64,0
62880,note_off,240,0,1,,,,,,,,,0,,,76,0
62880,note_on,0,0,1,,,,,,,,,0,,,75,48
62880,note_on,120,0,3,,,,,,,,,2,,,66,57
63120,note_on,0,0,1,,,,,,,,,0,,,73,46
63120,note_off,240,0,1,,,,,,,,,0,,,75,0
63240,note_off,360,0,3,,,,,,,,,2,,,66,0
63240,set_tempo,4680,1,0,,,,,,402684,,,,,,,
63360,note_on,120,0,3,,,,,,,,,2,,,67,59
63360,note_on,4800,0,4,,,,,,,,,3,,,56,55
63360,note_on,0,0,1,,,,,,,,,0,,,72,45
63360,note_off,240,0,1,,,,,,,,,0,,,73,0
63585,set_tempo,345,1,0,,,,,,400000,,,,,,,
63840,note_on,0,0,3,,,,,,,,,2,,,68,65
63840,note_off,480,0,3,,,,,,,,,2,,,67,0
64320,note_off,960,0,1,,,,,,,,,0,,,72,0
64320,note_on,0,0,2,,,,,,,,,1,,,72,54
64320,note_on,21792,0,2,,,,,,,,,1,,,75,54
64320,note_on,0,0,1,,,,,,,,,0,,,81,54
64800,note_off,960,0,3,,,,,,,,,2,,,68,0
64800,note_on,0,0,3,,,,,,,,,2,,,66,56
65280,note_off,1920,0,4,,,,,,,,,3,,,56,0
65280,note_on,0,0,4,,,,,,,,,3,,,61,54
65760,note_off,960,0,3,,,,,,,,,2,,,66,0
65760,note_on,0,0,3,,,,,,,,,2,,,64,47
65760,note_off,1440,0,1,,,,,,,,,0,,,81,0
65760,note_off,0,0,2,,,,,,,,,1,,,75,0
65760,note_on,0,0,2,,,,,,,,,1,,,73,47
65760,note_on,0,0,2,,,,,,,,,1,,,76,47
65760,note_on,0,0,1,,,,,,,,,0,,,80,47
65760,note_off,1440,0,2,,,,,,,,,1,,,72,0
66000,set_tempo,2415,1,0,,,,,,402684,,,,,,,
66240,note_off,960,0,4,,,,,,,,,3,,,61,0
66240,note_off,0,0,2,,,,,,,,,1,,,73,0
66240,note_off,480,0,1,,,,,,,,,0,,,80,0
66240,note_off,480,0,2,,,,,,,,,1,,,76,0
66240,set_tempo,240,1,0,,,,,,394736,,,,,,,
66240,note_on,0,0,3,,,,,,,,,2,,,64,45
66240,note_off,480,0,3,,,,,,,,,2,,,64,0
66480,note_off,240,0,3,,,,,,,,,2,,,64,0
66480,note_on,0,0,3,,,,,,,,,2,,,63,44
