tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
15240,note_on,0,0,1,,,,,,,,,0,,,73,0
15240,note_on,120,0,2,,,,,,,,,0,,,45,0
15240,note_on,120,0,1,,,,,,,,,0,,,85,0
15360,control_change,0,0,1,,,,,,,,,0,64,0,,
15360,note_on,0,0,1,,,,,,,,,0,,,84,108
15360,note_on,0,0,1,,,,,,,,,0,,,80,108
15360,note_on,120,0,1,,,,,,,,,0,,,72,108
15360,note_on,120,0,2,,,,,,,,,0,,,44,79
15360,note_on,0,0,2,,,,,,,,,0,,,32,79
15360,control_change,0,0,2,,,,,,,,,0,64,0,,
15600,note_on,0,0,1,,,,,,,,,0,,,72,0
15600,control_change,0,0,2,,,,,,,,,0,64,127,,
15600,note_on,0,0,2,,,,,,,,,0,,,56,74
15600,note_on,0,0,2,,,,,,,,,0,,,60,74
15600,note_on,0,0,2,,,,,,,,,0,,,44,0
15600,note_on,240,0,2,,,,,,,,,0,,,32,0
15600,set_tempo,720,1,0,,,,,,364387,,,,,,,
15600,note_on,0,0,1,,,,,,,,,0,,,68,88
15600,note_on,240,0,1,,,,,,,,,0,,,80,0
15600,note_on,0,0,1,,,,,,,,,0,,,84,0
15720,note_on,0,0,1,,,,,,,,,0,,,80,69
15720,note_on,120,0,1,,,,,,,,,0,,,68,0
15840,note_on,240,0,2,,,,,,,,,0,,,60,0
15840,note_on,0,0,2,,,,,,,,,0,,,60,73
15840,note_on,120,0,1,,,,,,,,,0,,,80,0
15840,note_on,0,0,1,,,,,,,,,0,,,68,89
15960,note_on,120,0,1,,,,,,,,,0,,,68,0
15960,note_on,0,0,1,,,,,,,,,0,,,80,71
16074,control_change,234,0,2,,,,,,,,,0,64,0,,
16080,note_on,0,0,2,,,,,,,,,0,,,61,74
16080,note_on,0,0,1,,,,,,,,,0,,,70,90
16080,note_on,6,0,2,,,,,,,,,0,,,60,0
16080,note_on,120,0,1,,,,,,,,,0,,,80,0
16131,control_change,51,0,2,,,,,,,,,0,64,127,,
16200,note_on,120,0,1,,,,,,,,,0,,,70,0
16200,note_on,0,0,1,,,,,,,,,0,,,80,71
16320,note_on,189,0,2,,,,,,,,,0,,,61,0
16320,note_on,0,0,2,,,,,,,,,0,,,63,76
16320,control_change,0,0,2,,,,,,,,,0,64,0,,
16320,note_on,120,0,1,,,,,,,,,0,,,80,0
16320,note_on,0,0,1,,,,,,,,,0,,,72,90
16371,control_change,51,0,2,,,,,,,,,0,64,127,,
16440,note_on,120,0,1,,,,,,,,,0,,,72,0
16440,note_on,0,0,1,,,,,,,,,0,,,80,72
16560,note_on,0,0,2,,,,,,,,,0,,,64,78
16560,note_on,189,0,2,,,,,,,,,0,,,63,0
16560,note_on,120,0,1,,,,,,,,,0,,,80,0
16560,note_on,0,0,1,,,,,,,,,0,,,73,92
16560,control_change,0,0,2,,,,,,,,,0,64,0,,
16617,control_change,57,0,2,,,,,,,,,0,64,127,,
16680,note_on,0,0,1,,,,,,,,,0,,,80,73
16680,note_on,120,0,1,,,,,,,,,0,,,73,0
16754,control_change,137,0,2,,,,,,,,,0,64,0,,
16800,note_on,46,0,2,,,,,,,,,0,,,64,0
16800,note_on,0,0,1,,,,,,,,,0,,,75,93
16800,note_on,120,0,1,,,,,,,,,0,,,80,0
16800,note_on,0,0,2,,,,,,,,,0,,,66,79
16811,control_change,11,0,2,,,,,,,,,0,64,127,,
16920,note_on,0,0,1,,,,,,,,,0,,,80,73
16920,note_on,120,0,1,,,,,,,,,0,,,75,0
17023,control_change,212,0,2,,,,,,,,,0,64,0,,
17040,note_on,17,0,2,,,,,,,,,0,,,66,0
17040,note_on,0,0,1,,,,,,,,,0,,,72,94
17040,note_on,120,0,1,,,,,,,,,0,,,80,0
17040,note_on,0,0,2,,,,,,,,,0,,,63,80
17086,control_change,46,0,2,,,,,,,,,0,64,127,,
17160,note_on,0,0,1,,,,,,,,,0,,,80,73
17160,note_on,120,0,1,,,,,,,,,0,,,72,0
17246,control_change,160,0,2,,,,,,,,,0,64,0,,
17280,note_on,120,0,1,,,,,,,,,0,,,80,0
17280,set_tempo,1680,1,0,,,,,,373855,,,,,,,
17280,note_on,0,0,1,,,,,,,,,0,,,75,95
17280,note_on,34,0,2,,,,,,,,,0,,,63,0
17280,note_on,0,0,2,,,,,,,,,0,,,66,82
17320,control_change,40,0,2,,,,,,,,,0,64,127,,
17400,note_on,0,0,1,,,,,,,,,0,,,80,74
17400,note_on,120,0,1,,,,,,,,,0,,,75,0
17503,control_change,183,0,2,,,,,,,,,0,64,0,,
17520,note_on,0,0,2,,,,,,,,,0,,,64,84
17520,note_on,17,0,2,,,,,,,,,0,,,66,0
17520,note_on,120,0,1,,,,,,,,,0,,,80,0
17520,note_on,0,0,1,,,,,,,,,0,,,73,95
17583,control_change,63,0,2,,,,,,,,,0,64,127,,
17640,note_on,0,0,1,,,,,,,,,0,,,80,74
17640,note_on,120,0,1,,,,,,,,,0,,,73,0
17760,note_on,0,0,2,,,,,,,,,0,,,69,85
17760,note_on,120,0,1,,,,,,,,,0,,,80,0
17760,note_on,0,0,1,,,,,,,,,0,,,78,99
17760,set_tempo,480,1,0,,,,,,373855,,,,,,,
17760,note_on,177,0,2,,,,,,,,,0,,,64,0
17771,control_change,11,0,2,,,,,,,,,0,64,0,,
17829,control_change,58,0,2,,,,,,,,,0,64,127,,
17880,note_on,120,0,1,,,,,,,,,0,,,78,0
17880,note_on,0,0,1,,,,,,,,,0,,,80,74
18000,note_on,171,0,2,,,,,,,,,0,,,69,0
18000,note_on,0,0,2,,,,,,,,,0,,,68,84
18000,control_change,0,0,2,,,,,,,,,0,64,0,,
18000,note_on,120,0,1,,,,,,,,,0,,,80,0
18000,note_on,0,0,1,,,,,,,,,0,,,76,95
18051,control_change,51,0,2,,,,,,,,,0,64,127,,
18080,set_tempo,320,1,0,,,,,,372648,,,,,,,
18120,note_on,0,0,1,,,,,,,,,0,,,80,74
18120,note_on,120,0,1,,,,,,,,,0,,,76,0
18194,control_change,143,0,2,,,,,,,,,0,64,0,,
18240,note_on,0,0,2,,,,,,,,,0,,,66,82
18240,note_on,46,0,2,,,,,,,,,0,,,68,0
18240,note_on,120,0,1,,,,,,,,,0,,,80,0
18240,note_on,0,0,1,,,,,,,,,0,,,75,95
18297,control_change,57,0,2,,,,,,,,,0,64,127,,
18360,note_on,0,0,1,,,,,,,,,0,,,80,74
18360,note_on,120,0,1,,,,,,,,,0,,,75,0
18360,set_tempo,280,1,0,,,,,,371448,,,,,,,
18480,note_on,183,0,2,,,,,,,,,0,,,66,0
18480,control_change,0,0,2,,,,,,,,,0,64,0,,
18480,note_on,120,0,1,,,,,,,,,0,,,80,0
18480,note_on,0,0,1,,,,,,,,,0,,,73,93
18480,note_on,0,0,2,,,,,,,,,0,,,64,80
18531,control_change,51,0,2,,,,,,,,,0,64,127,,
18600,note_on,120,0,1,,,,,,,,,0,,,73,0
18600,note_on,0,0,1,,,,,,,,,0,,,80,74
18680,set_tempo,320,1,0,,,,,,370233,,,,,,,
18697,control_change,166,0,2,,,,,,,,,0,64,0,,
18720,note_on,0,0,2,,,,,,,,,0,,,63,79
18720,note_on,120,0,1,,,,,,,,,0,,,80,0
18720,note_on,0,0,1,,,,,,,,,0,,,72,93
18720,note_on,23,0,2,,,,,,,,,0,,,64,0
18737,control_change,17,0,2,,,,,,,,,0,64,127,,
18840,note_on,0,0,1,,,,,,,,,0,,,80,73
18840,note_on,120,0,1,,,,,,,,,0,,,72,0
18943,control_change,206,0,2,,,,,,,,,0,64,0,,
18960,note_on,0,0,1,,,,,,,,,0,,,69,91
18960,note_on,17,0,2,,,,,,,,,0,,,63,0
18960,note_on,0,0,2,,,,,,,,,0,,,61,78
18960,set_tempo,280,1,0,,,,,,369049,,,,,,,
18960,note_on,120,0,1,,,,,,,,,0,,,80,0
19000,control_change,40,0,2,,,,,,,,,0,64,127,,
19080,note_on,120,0,1,,,,,,,,,0,,,69,0
19080,note_on,0,0,1,,,,,,,,,0,,,79,72
19160,control_change,160,0,2,,,,,,,,,0,64,0,,
19200,control_change,0,0,2,,,,,,,,,0,64,127,,
19200,note_on,0,0,2,,,,,,,,,0,,,56,76
19200,note_on,0,0,2,,,,,,,,,0,,,60,76
19200,note_on,40,0,2,,,,,,,,,0,,,61,0
19200,note_on,120,0,1,,,,,,,,,0,,,79,0
19200,note_on,0,0,1,,,,,,,,,0,,,68,90
19200,note_on,0,0,2,,,,,,,,,0,,,56,0
19280,set_tempo,320,1,0,,,,,,367872,,,,,,,
19320,note_on,120,0,1,,,,,,,,,0,,,68,0
19320,note_on,0,0,1,,,,,,,,,0,,,80,71
19440,note_on,0,0,2,,,,,,,,,0,,,60,75
19440,note_on,120,0,1,,,,,,,,,0,,,80,0
19440,note_on,0,0,1,,,,,,,,,0,,,68,89
19440,note_on,240,0,2,,,,,,,,,0,,,60,0
19560,note_on,0,0,1,,,,,,,,,0,,,80,70
19560,set_tempo,280,1,0,,,,,,366703,,,,,,,
19560,note_on,120,0,1,,,,,,,,,0,,,68,0
19680,note_on,0,0,1,,,,,,,,,0,,,68,88
19680,note_on,240,0,2,,,,,,,,,0,,,60,0
19680,note_on,120,0,1,,,,,,,,,0,,,80,0
19680,note_on,0,0,2,,,,,,,,,0,,,60,73
19800,note_on,120,0,1,,,,,,,,,0,,,68,0
19800,note_on,0,0,1,,,,,,,,,0,,,80,70
19857,control_change,177,0,2,,,,,,,,,0,64,0,,
19880,set_tempo,320,1,0,,,,,,365542,,,,,,,
19920,note_on,0,0,2,,,,,,,,,0,,,61,71
19920,note_on,63,0,2,,,,,,,,,0,,,60,0
19920,note_on,0,0,1,,,,,,,,,0,,,70,88
19920,note_on,120,0,1,,,,,,,,,0,,,80,0
19937,control_change,17,0,2,,,,,,,,,0,64,127,,
20040,note_on,0,0,1,,,,,,,,,0,,,80,72
20040,note_on,120,0,1,,,,,,,,,0,,,70,0
20120,control_change,183,0,2,,,,,,,,,0,64,0,,
20160,note_on,0,0,2,,,,,,,,,0,,,63,73
20160,note_on,120,0,1,,,,,,,,,0,,,80,0
20160,note_on,0,0,1,,,,,,,,,0,,,72,90
20160,note_on,40,0,2,,,,,,,,,0,,,61,0
20177,control_change,17,0,2,,,,,,,,,0,64,127,,
20280,note_on,120,0,1,,,,,,,,,0,,,72,0
20280,note_on,0,0,1,,,,,,,,,0,,,80,70
20400,note_on,223,0,2,,,,,,,,,0,,,63,0
20400,note_on,0,0,1,,,,,,,,,0,,,73,90
20400,note_on,120,0,1,,,,,,,,,0,,,80,0
20400,note_on,0,0,2,,,,,,,,,0,,,64,74
20411,control_change,11,0,2,,,,,,,,,0,64,0,,
20457,control_change,46,0,2,,,,,,,,,0,64,127,,
20520,note_on,0,0,1,,,,,,,,,0,,,80,74
20520,note_on,120,0,1,,,,,,,,,0,,,73,0
20623,control_change,166,0,2,,,,,,,,,0,64,0,,
20640,note_on,0,0,1,,,,,,,,,0,,,75,91
20640,note_on,17,0,2,,,,,,,,,0,,,64,0
20640,note_on,0,0,2,,,,,,,,,0,,,66,77
20640,note_on,120,0,1,,,,,,,,,0,,,80,0
20686,control_change,46,0,2,,,,,,,,,0,64,127,,
20760,note_on,120,0,1,,,,,,,,,0,,,75,0
20760,note_on,0,0,1,,,,,,,,,0,,,80,72
20840,control_change,154,0,2,,,,,,,,,0,64,0,,
20880,control_change,0,0,2,,,,,,,,,0,64,127,,
20880,note_on,0,0,2,,,,,,,,,0,,,63,79
20880,note_on,40,0,2,,,,,,,,,0,,,66,0
20880,note_on,0,0,1,,,,,,,,,0,,,72,93
20880,note_on,120,0,1,,,,,,,,,0,,,80,0
21000,note_on,0,0,1,,,,,,,,,0,,,80,73
21000,note_on,120,0,1,,,,,,,,,0,,,72,0
21086,control_change,206,0,2,,,,,,,,,0,64,0,,
21120,note_on,0,0,1,,,,,,,,,0,,,75,94
21120,note_on,0,0,2,,,,,,,,,0,,,66,80
21120,note_on,34,0,2,,,,,,,,,0,,,63,0
21120,note_on,120,0,1,,,,,,,,,0,,,80,0
21120,set_tempo,1240,1,0,,,,,,381267,,,,,,,
21171,control_change,51,0,2,,,,,,,,,0,64,127,,
21240,note_on,0,0,1,,,,,,,,,0,,,80,74
21240,note_on,120,0,1,,,,,,,,,0,,,75,0
21354,control_change,183,0,2,,,,,,,,,0,64,0,,
21360,note_on,0,0,1,,,,,,,,,0,,,73,95
21360,note_on,120,0,1,,,,,,,,,0,,,80,0
21360,note_on,0,0,2,,,,,,,,,0,,,64,80
21360,note_on,6,0,2,,,,,,,,,0,,,66,0
21411,control_change,51,0,2,,,,,,,,,0,64,127,,
21480,note_on,120,0,1,,,,,,,,,0,,,73,0
21480,note_on,0,0,1,,,,,,,,,0,,,80,77
21560,set_tempo,440,1,0,,,,,,370233,,,,,,,
21600,note_on,0,0,2,,,,,,,,,0,,,69,80
21600,note_on,189,0,2,,,,,,,,,0,,,64,0
21600,note_on,120,0,1,,,,,,,,,0,,,80,0
21600,note_on,0,0,1,,,,,,,,,0,,,78,99
21629,control_change,29,0,2,,,,,,,,,0,64,0,,
21680,control_change,51,0,2,,,,,,,,,0,64,127,,
21720,note_on,120,0,1,,,,,,,,,0,,,78,0
21720,note_on,0,0,1,,,,,,,,,0,,,80,80
21823,control_change,143,0,2,,,,,,,,,0,64,0,,
21840,note_on,17,0,2,,,,,,,,,0,,,69,0
21840,note_on,0,0,2,,,,,,,,,0,,,68,79
21840,note_on,0,0,1,,,,,,,,,0,,,76,99
21840,note_on,120,0,1,,,,,,,,,0,,,80,0
21880,control_change,40,0,2,,,,,,,,,0,64,127,,
21960,note_on,120,0,1,,,,,,,,,0,,,76,0
21960,set_tempo,400,1,0,,,,,,369049,,,,,,,
21960,note_on,0,0,1,,,,,,,,,0,,,80,79
22080,note_on,0,0,1,,,,,,,,,0,,,75,99
22080,note_on,120,0,1,,,,,,,,,0,,,80,0
22080,control_change,0,0,2,,,,,,,,,0,64,0,,
22080,note_on,0,0,2,,,,,,,,,0,,,66,79
22080,note_on,200,0,2,,,,,,,,,0,,,68,0
22126,control_change,46,0,2,,,,,,,,,0,64,127,,
22200,note_on,120,0,1,,,,,,,,,0,,,75,0
22200,note_on,0,0,1,,,,,,,,,0,,,80,79
22320,note_on,0,0,2,,,,,,,,,0,,,64,79
22320,note_on,194,0,2,,,,,,,,,0,,,66,0
22320,note_on,120,0,1,,,,,,,,,0,,,80,0
22320,note_on,0,0,1,,,,,,,,,0,,,73,99
22320,set_tempo,360,1,0,,,,,,367872,,,,,,,
22326,control_change,6,0,2,,,,,,,,,0,64,0,,
22383,control_change,57,0,2,,,,,,,,,0,64,127,,
22440,note_on,120,0,1,,,,,,,,,0,,,73,0
22440,note_on,0,0,1,,,,,,,,,0,,,80,78
22526,control_change,143,0,2,,,,,,,,,0,64,0,,
22560,note_on,0,0,1,,,,,,,,,0,,,72,99
22560,note_on,120,0,1,,,,,,,,,0,,,80,0
22560,note_on,0,0,2,,,,,,,,,0,,,63,79
22560,note_on,34,0,2,,,,,,,,,0,,,64,0
22577,control_change,17,0,2,,,,,,,,,0,64,127,,
22680,note_on,0,0,1,,,,,,,,,0,,,80,79
22680,set_tempo,360,1,0,,,,,,366703,,,,,,,
22680,note_on,120,0,1,,,,,,,,,0,,,72,0
22800,note_on,223,0,2,,,,,,,,,0,,,63,0
22800,note_on,120,0,1,,,,,,,,,0,,,80,0
22800,note_on,0,0,1,,,,,,,,,0,,,69,99
22800,control_change,0,0,2,,,,,,,,,0,64,0,,
22800,note_on,0,0,2,,,,,,,,,0,,,61,79
22846,control_change,46,0,2,,,,,,,,,0,64,127,,
22920,note_on,120,0,1,,,,,,,,,0,,,69,0
22920,note_on,0,0,1,,,,,,,,,0,,,79,78
22966,control_change,120,0,2,,,,,,,,,0,64,0,,
23040,note_on,0,0,1,,,,,,,,,0,,,68,99
23040,set_tempo,360,1,0,,,,,,365542,,,,,,,
23040,control_change,0,0,2,,,,,,,,,0,64,127,,
23040,note_on,0,0,2,,,,,,,,,0,,,60,84
23040,note_on,0,0,2,,,,,,,,,0,,,56,84
23040,note_on,0,0,2,,,,,,,,,0,,,56,0
23040,note_on,74,0,2,,,,,,,,,0,,,61,0
23040,note_on,120,0,1,,,,,,,,,0,,,79,0
23080,set_tempo,40,1,0,,,,,,365542,,,,,,,
23160,note_on,120,0,1,,,,,,,,,0,,,68,0
23160,note_on,0,0,1,,,,,,,,,0,,,80,78
23160,note_on,0,0,2,,,,,,,,,0,,,56,0
23160,note_on,120,0,2,,,,,,,,,0,,,60,0
23166,control_change,6,0,2,,,,,,,,,0,64,0,,
23240,set_tempo,160,1,0,,,,,,366703,,,,,,,
23280,note_on,114,0,2,,,,,,,,,0,,,61,73
23280,note_on,0,0,2,,,,,,,,,0,,,56,73
23280,note_on,0,0,1,,,,,,,,,0,,,69,94
23280,note_on,120,0,1,,,,,,,,,0,,,80,0
23303,control_change,23,0,2,,,,,,,,,0,64,127,,
23360,set_tempo,120,1,0,,,,,,367872,,,,,,,
23400,note_on,120,0,1,,,,,,,,,0,,,69,0
23400,note_on,0,0,1,,,,,,,,,0,,,79,79
23400,note_on,97,0,2,,,,,,,,,0,,,56,0
23400,note_on,0,0,2,,,,,,,,,0,,,61,0
23400,control_change,0,0,2,,,,,,,,,0,64,0,,
23480,set_tempo,120,1,0,,,,,,369049,,,,,,,
23520,note_on,120,0,2,,,,,,,,,0,,,56,79
23520,note_on,0,0,2,,,,,,,,,0,,,60,79
23520,note_on,120,0,1,,,,,,,,,0,,,79,0
23520,note_on,0,0,1,,,,,,,,,0,,,68,99
23543,control_change,23,0,2,,,,,,,,,0,64,127,,
23600,set_tempo,120,1,0,,,,,,370233,,,,,,,
23640,note_on,97,0,2,,,,,,,,,0,,,60,0
23640,note_on,0,0,1,,,,,,,,,0,,,80,78
23640,note_on,120,0,1,,,,,,,,,0,,,68,0
23640,note_on,0,0,2,,,,,,,,,0,,,56,0
23674,control_change,34,0,2,,,,,,,,,0,64,0,,
23720,set_tempo,120,1,0,,,,,,371448,,,,,,,
23760,note_on,0,0,1,,,,,,,,,0,,,69,93
23760,note_on,120,0,1,,,,,,,,,0,,,80,0
23760,note_on,0,0,2,,,,,,,,,0,,,56,73
23760,note_on,86,0,2,,,,,,,,,0,,,61,73
23800,control_change,40,0,2,,,,,,,,,0,64,127,,
23840,set_tempo,120,1,0,,,,,,372648,,,,,,,
23880,note_on,120,0,1,,,,,,,,,0,,,69,0
23880,note_on,0,0,2,,,,,,,,,0,,,61,0
23880,note_on,0,0,1,,,,,,,,,0,,,79,79
23880,note_on,80,0,2,,,,,,,,,0,,,56,0
23926,control_change,46,0,2,,,,,,,,,0,64,0,,
23960,set_tempo,120,1,0,,,,,,373855,,,,,,,
24000,note_on,74,0,2,,,,,,,,,0,,,56,84
24000,note_on,0,0,2,,,,,,,,,0,,,60,84
24000,note_on,120,0,1,,,,,,,,,0,,,79,0
24000,note_on,0,0,1,,,,,,,,,0,,,68,99
24040,control_change,40,0,2,,,,,,,,,0,64,127,,
24120,note_on,0,0,2,,,,,,,,,0,,,56,0
24120,note_on,80,0,2,,,,,,,,,0,,,60,0
24120,set_tempo,160,1,0,,,,,,375047,,,,,,,
24120,note_on,0,0,1,,,,,,,,,0,,,80,78
24120,note_on,120,0,1,,,,,,,,,0,,,68,0
24166,control_change,46,0,2,,,,,,,,,0,64,0,,
24240,set_tempo,120,1,0,,,,,,376294,,,,,,,
24240,note_on,74,0,2,,,,,,,,,0,,,56,73
24240,note_on,120,0,1,,,,,,,,,0,,,80,0
24240,note_on,0,0,2,,,,,,,,,0,,,61,73
24240,note_on,0,0,1,,,,,,,,,0,,,69,93
24274,control_change,34,0,2,,,,,,,,,0,64,127,,
24360,note_on,120,0,1,,,,,,,,,0,,,69,0
24360,note_on,0,0,1,,,,,,,,,0,,,79,77
24360,set_tempo,120,1,0,,,,,,377525,,,,,,,
24360,note_on,0,0,2,,,,,,,,,0,,,56,0
24360,note_on,86,0,2,,,,,,,,,0,,,61,0
24411,control_change,51,0,2,,,,,,,,,0,64,0,,
24480,note_on,69,0,2,,,,,,,,,0,,,56,79
24480,set_tempo,120,1,0,,,,,,378764,,,,,,,
24480,note_on,120,0,1,,,,,,,,,0,,,79,0
24480,note_on,0,0,1,,,,,,,,,0,,,68,99
24480,note_on,0,0,2,,,,,,,,,0,,,60,79
24531,control_change,51,0,2,,,,,,,,,0,64,127,,
24600,note_on,0,0,2,,,,,,,,,0,,,56,0
24600,set_tempo,120,1,0,,,,,,380035,,,,,,,
24600,note_on,120,0,1,,,,,,,,,0,,,68,0
24600,note_on,69,0,2,,,,,,,,,0,,,60,0
24600,note_on,0,0,1,,,,,,,,,0,,,80,78
24657,control_change,57,0,2,,,,,,,,,0,64,0,,
24720,note_on,0,0,2,,,,,,,,,0,,,56,72
24720,note_on,63,0,2,,,,,,,,,0,,,61,72
24720,set_tempo,120,1,0,,,,,,381267,,,,,,,
24720,note_on,0,0,1,,,,,,,,,0,,,69,94
24720,note_on,120,0,1,,,,,,,,,0,,,80,0
24771,control_change,51,0,2,,,,,,,,,0,64,127,,
24840,note_on,120,0,1,,,,,,,,,0,,,69,0
24840,note_on,0,0,1,,,,,,,,,0,,,79,77
24840,note_on,0,0,2,,,,,,,,,0,,,61,0
24840,set_tempo,120,1,0,,,,,,382531,,,,,,,
24840,note_on,69,0,2,,,,,,,,,0,,,56,0
24869,control_change,29,0,2,,,,,,,,,0,64,0,,
24960,note_on,120,0,1,,,,,,,,,0,,,79,0
24960,note_on,0,0,1,,,,,,,,,0,,,68,99
24960,note_on,0,0,1,,,,,,,,,0,,,80,99
24960,set_tempo,120,1,0,,,,,,492086,,,,,,,
24960,note_on,0,0,2,,,,,,,,,0,,,60,84
24960,note_on,91,0,2,,,,,,,,,0,,,56,84
24983,control_change,23,0,2,,,,,,,,,0,64,127,,
25200,note_on,217,0,2,,,,,,,,,0,,,60,0
25200,note_on,0,0,2,,,,,,,,,0,,,56,0
25200,note_on,0,0,1,,,,,,,,,0,,,68,0
25200,note_on,240,0,1,,,,,,,,,0,,,80,0
25246,control_change,46,0,2,,,,,,,,,0,64,0,,
25440,note_on,240,0,1,,,,,,,,,0,,,56,117
25440,set_tempo,480,1,0,,,,,,719683,,,,,,,
25440,note_on,0,0,2,,,,,,,,,0,,,44,94
25440,note_on,194,0,2,,,,,,,,,0,,,32,94
25543,control_change,103,0,2,,,,,,,,,0,64,127,,
26754,control_change,1211,0,2,,,,,,,,,0,64,0,,
26880,note_on,0,0,2,,,,,,,,,0,,,37,51
26880,note_on,0,0,2,,,,,,,,,0,,,32,0
26880,set_tempo,1440,1,0,,,,,,359842,,,,,,,
26880,note_on,126,0,2,,,,,,,,,0,,,44,0
26880,note_on,1440,0,1,,,,,,,,,0,,,56,0
27000,note_on,120,0,2,,,,,,,,,0,,,37,0
27000,note_on,120,0,1,,,,,,,,,0,,,44,53
27120,note_on,120,0,2,,,,,,,,,0,,,44,46
27120,note_on,120,0,1,,,,,,,,,0,,,49,56
27140,note_on,20,0,1,,,,,,,,,0,,,44,0
27240,note_on,120,0,2,,,,,,,,,0,,,44,0
27240,note_on,100,0,1,,,,,,,,,0,,,52,58
27260,note_on,20,0,1,,,,,,,,,0,,,49,0
27360,note_on,100,0,1,,,,,,,,,0,,,56,61
27360,note_on,120,0,2,,,,,,,,,0,,,37,51
27380,note_on,20,0,1,,,,,,,,,0,,,52,0
27480,note_on,120,0,2,,,,,,,,,0,,,37,0
27480,note_on,100,0,1,,,,,,,,,0,,,49,56
27500,note_on,20,0,1,,,,,,,,,0,,,56,0
27600,note_on,120,0,2,,,,,,,,,0,,,44,46
27600,note_on,100,0,1,,,,,,,,,0,,,52,58
27620,note_on,20,0,1,,,,,,,,,0,,,49,0
27720,note_on,120,0,2,,,,,,,,,0,,,44,0
27720,note_on,100,0,1,,,,,,,,,0,,,56,60
27740,note_on,20,0,1,,,,,,,,,0,,,52,0
27840,note_on,100,0,1,,,,,,,,,0,,,61,61
27840,note_on,120,0,2,,,,,,,,,0,,,37,51
27860,note_on,20,0,1,,,,,,,,,0,,,56,0
27960,note_on,120,0,2,,,,,,,,,0,,,37,0
27960,note_on,100,0,1,,,,,,,,,0,,,52,56
27980,note_on,20,0,1,,,,,,,,,0,,,61,0
28080,note_on,100,0,1,,,,,,,,,0,,,56,57
28080,note_on,120,0,2,,,,,,,,,0,,,44,46
28100,note_on,20,0,1,,,,,,,,,0,,,52,0
28200,note_on,100,0,1,,,,,,,,,0,,,61,59
28200,note_on,120,0,2,,,,,,,,,0,,,44,0
28220,note_on,20,0,1,,,,,,,,,0,,,56,0
28320,note_on,100,0,1,,,,,,,,,0,,,64,61
28320,note_on,120,0,2,,,,,,,,,0,,,37,51
28340,note_on,20,0,1,,,,,,,,,0,,,61,0
28440,note_on,100,0,1,,,,,,,,,0,,,56,56
28440,note_on,120,0,2,,,,,,,,,0,,,37,0
28460,note_on,20,0,1,,,,,,,,,0,,,64,0
28560,note_on,120,0,2,,,,,,,,,0,,,44,46
28560,note_on,100,0,1,,,,,,,,,0,,,61,57
28580,note_on,20,0,1,,,,,,,,,0,,,56,0
28680,note_on,120,0,2,,,,,,,,,0,,,44,0
28680,note_on,100,0,1,,,,,,,,,0,,,64,59
28700,note_on,20,0,1,,,,,,,,,0,,,61,0
28800,note_on,100,0,1,,,,,,,,,0,,,68,61
28800,note_on,120,0,2,,,,,,,,,0,,,37,51
28820,note_on,20,0,1,,,,,,,,,0,,,64,0
28920,note_on,100,0,1,,,,,,,,,0,,,61,56
28940,note_on,20,0,1,,,,,,,,,0,,,68,0
29040,note_on,240,0,2,,,,,,,,,0,,,37,0
29040,note_on,0,0,2,,,,,,,,,0,,,44,46
29040,note_on,100,0,1,,,,,,,,,0,,,64,57
29060,note_on,20,0,1,,,,,,,,,0,,,61,0
29160,note_on,100,0,1,,,,,,,,,0,,,68,59
29180,note_on,20,0,1,,,,,,,,,0,,,64,0
29280,note_on,100,0,1,,,,,,,,,0,,,73,61
29280,note_on,240,0,2,,,,,,,,,0,,,44,0
29280,note_on,0,0,2,,,,,,,,,0,,,37,51
29300,note_on,20,0,1,,,,,,,,,0,,,68,0
29400,note_on,100,0,1,,,,,,,,,0,,,64,56
29420,note_on,20,0,1,,,,,,,,,0,,,73,0
29520,note_on,100,0,1,,,,,,,,,0,,,68,58
29520,note_on,240,0,2,,,,,,,,,0,,,37,0
29520,note_on,0,0,2,,,,,,,,,0,,,44,46
29540,note_on,20,0,1,,,,,,,,,0,,,64,0
29640,note_on,100,0,1,,,,,,,,,0,,,73,60
29660,note_on,20,0,1,,,,,,,,,0,,,68,0
29760,note_on,100,0,1,,,,,,,,,0,,,76,61
29760,note_on,240,0,2,,,,,,,,,0,,,44,0
29760,note_on,0,0,2,,,,,,,,,0,,,37,51
29780,note_on,20,0,1,,,,,,,,,0,,,73,0
29880,note_on,100,0,1,,,,,,,,,0,,,76,60
29900,note_on,20,0,1,,,,,,,,,0,,,76,0
30000,note_on,0,0,2,,,,,,,,,0,,,44,46
30000,note_on,240,0,2,,,,,,,,,0,,,37,0
30000,note_on,100,0,1,,,,,,,,,0,,,80,61
30020,note_on,20,0,1,,,,,,,,,0,,,76,0
30120,note_on,100,0,1,,,,,,,,,0,,,85,63
30140,note_on,20,0,1,,,,,,,,,0,,,80,0
30240,control_change,0,0,1,,,,,,,,,0,64,127,,
30240,note_on,0,0,1,,,,,,,,,0,,,88,117
30240,note_on,100,0,1,,,,,,,,,0,,,76,99
30240,note_on,0,0,2,,,,,,,,,0,,,49,90
30240,set_tempo,3360,1,0,,,,,,370233,,,,,,,
30240,note_on,240,0,2,,,,,,,,,0,,,44,0
