tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
9600,note_on,120,0,4,,,,,,,,3,,,73,0
9600,note_on,0,0,4,,,,,,,,3,,,72,50
9720,note_on,648,0,5,,,,,,,,4,,,61,50
9720,note_on,0,0,4,,,,,,,,3,,,82,50
9720,note_on,120,0,4,,,,,,,,3,,,72,0
9840,note_on,120,0,4,,,,,,,,3,,,82,0
9840,note_on,0,0,4,,,,,,,,3,,,80,50
9840,note_on,0,0,5,,,,,,,,4,,,60,50
9840,note_on,120,0,5,,,,,,,,4,,,61,0
9960,note_on,888,0,3,,,,,,,,2,,,73,50
9960,note_on,120,0,4,,,,,,,,3,,,80,0
9960,note_on,0,0,4,,,,,,,,3,,,66,50
9960,note_on,0,0,4,,,,,,,,3,,,78,50
9960,note_on,120,0,5,,,,,,,,4,,,60,0
9960,note_on,0,0,5,,,,,,,,4,,,61,50
9960,note_on,0,0,5,,,,,,,,4,,,58,50
10056,note_on,96,0,5,,,,,,,,4,,,61,0
10080,note_on,0,0,5,,,,,,,,4,,,61,50
10080,note_on,0,0,4,,,,,,,,3,,,66,0
10080,note_on,0,0,4,,,,,,,,3,,,65,50
10080,note_on,120,0,4,,,,,,,,3,,,78,0
10080,note_on,0,0,5,,,,,,,,4,,,56,50
10080,note_on,0,0,4,,,,,,,,3,,,77,50
10080,note_on,24,0,5,,,,,,,,4,,,58,0
10176,note_on,216,0,3,,,,,,,,2,,,73,0
10200,note_on,120,0,4,,,,,,,,3,,,77,0
10200,note_on,120,0,5,,,,,,,,4,,,61,0
10200,note_on,0,0,4,,,,,,,,3,,,65,0
10200,note_on,0,0,4,,,,,,,,3,,,72,50
10200,note_on,0,0,4,,,,,,,,3,,,75,50
10200,note_on,0,0,5,,,,,,,,4,,,66,50
10200,note_on,1128,0,1,,,,,,,,0,,,87,50
10320,note_on,0,0,4,,,,,,,,3,,,72,0
10320,note_on,120,0,1,,,,,,,,0,,,87,0
10320,note_on,0,0,1,,,,,,,,0,,,85,50
10320,note_on,0,0,5,,,,,,,,4,,,65,50
10320,note_on,120,0,5,,,,,,,,4,,,66,0
10320,note_on,120,0,4,,,,,,,,3,,,75,0
10320,note_on,0,0,4,,,,,,,,3,,,68,50
10320,note_on,0,0,4,,,,,,,,3,,,73,50
10416,note_on,96,0,5,,,,,,,,4,,,56,0
10440,note_on,24,0,5,,,,,,,,4,,,65,0
10440,note_on,0,0,4,,,,,,,,3,,,66,50
10440,note_on,0,0,4,,,,,,,,3,,,72,50
10440,note_on,0,0,1,,,,,,,,0,,,84,50
10440,note_on,120,0,1,,,,,,,,0,,,85,0
10440,note_on,264,0,3,,,,,,,,2,,,78,50
10440,note_on,0,0,5,,,,,,,,4,,,63,50
10440,note_on,0,0,5,,,,,,,,4,,,56,50
10440,note_on,120,0,4,,,,,,,,3,,,73,0
10440,note_on,0,0,4,,,,,,,,3,,,68,0
10560,note_on,120,0,4,,,,,,,,3,,,72,0
10560,note_on,0,0,5,,,,,,,,4,,,61,50
10560,note_on,0,0,5,,,,,,,,4,,,56,0
10560,note_on,0,0,5,,,,,,,,4,,,58,50
10560,note_on,0,0,4,,,,,,,,3,,,66,0
10560,note_on,120,0,5,,,,,,,,4,,,63,0
10560,note_on,0,0,4,,,,,,,,3,,,73,50
10560,note_on,0,0,4,,,,,,,,3,,,65,50
10560,note_on,120,0,3,,,,,,,,2,,,78,0
10560,note_on,120,0,1,,,,,,,,0,,,84,0
10560,note_on,0,0,1,,,,,,,,0,,,85,50
10560,note_on,0,0,3,,,,,,,,2,,,77,50
10680,note_on,0,0,5,,,,,,,,4,,,61,50
10680,note_on,0,0,1,,,,,,,,0,,,82,50
10680,note_on,120,0,1,,,,,,,,0,,,85,0
10680,note_on,0,0,4,,,,,,,,3,,,70,50
10680,note_on,0,0,4,,,,,,,,3,,,63,50
10680,note_on,0,0,5,,,,,,,,4,,,58,0
10680,note_on,120,0,5,,,,,,,,4,,,61,0
10680,note_on,0,0,3,,,,,,,,2,,,70,50
10680,note_on,120,0,4,,,,,,,,3,,,73,0
10680,note_on,0,0,4,,,,,,,,3,,,65,0
10680,note_on,120,0,3,,,,,,,,2,,,77,0
10680,note_on,0,0,5,,,,,,,,4,,,55,50
10776,note_on,96,0,3,,,,,,,,2,,,70,0
10776,note_on,96,0,1,,,,,,,,0,,,82,0
10776,note_on,0,0,5,,,,,,,,4,,,55,0
10776,note_on,96,0,5,,,,,,,,4,,,61,0
10800,note_on,0,0,5,,,,,,,,4,,,61,50
10800,note_on,24,0,5,,,,,,,,4,,,56,50
10800,note_on,120,0,4,,,,,,,,3,,,70,0
10800,note_on,0,0,4,,,,,,,,3,,,68,50
10800,note_on,0,0,4,,,,,,,,3,,,65,50
10800,note_on,0,0,4,,,,,,,,3,,,63,0
10800,note_on,24,0,1,,,,,,,,0,,,80,50
10920,note_on,144,0,3,,,,,,,,2,,,77,50
11040,note_on,240,0,4,,,,,,,,3,,,68,0
11040,note_on,120,0,3,,,,,,,,2,,,77,0
11040,note_on,0,0,5,,,,,,,,4,,,60,50
11040,note_on,240,0,5,,,,,,,,4,,,61,0
11040,note_on,0,0,1,,,,,,,,0,,,78,50
11040,note_on,0,0,4,,,,,,,,3,,,65,0
11040,note_on,0,0,4,,,,,,,,3,,,63,50
11040,note_on,0,0,3,,,,,,,,2,,,75,50
11040,note_on,240,0,1,,,,,,,,0,,,80,0
11040,note_on,0,0,4,,,,,,,,3,,,66,50
11232,note_on,192,0,4,,,,,,,,3,,,63,0
11232,note_on,192,0,5,,,,,,,,4,,,56,0
11280,note_on,0,0,5,,,,,,,,4,,,56,50
11280,note_on,48,0,4,,,,,,,,3,,,60,50
11280,note_on,0,0,13,,,,,,,,13,,,44,50
11280,note_on,48,0,5,,,,,,,,4,,,60,0
11280,note_on,0,0,12,,,,,,,,12,,,54,50
11280,note_on,2208,0,12,,,,,,,,12,,,51,50
11280,program_change,2208,0,13,,,,,,,48,13,,,,
11280,note_on,2208,0,11,,,,,,,,11,,,56,50
11280,note_on,0,0,14,,,,,,,,14,,,32,50
11280,program_change,2208,0,14,,,,,,,48,14,,,,
11280,note_on,2208,0,10,,,,,,,,10,,,60,50
11280,note_on,0,0,5,,,,,,,,4,,,63,50
11376,note_on,96,0,4,,,,,,,,3,,,66,0
11400,note_on,120,0,5,,,,,,,,4,,,63,0
11400,note_on,0,0,5,,,,,,,,4,,,66,50
11400,note_on,0,0,3,,,,,,,,2,,,72,50
11400,note_on,360,0,3,,,,,,,,2,,,75,0
11400,note_on,24,0,4,,,,,,,,3,,,63,50
11400,note_on,0,0,1,,,,,,,,0,,,75,50
11400,note_on,360,0,1,,,,,,,,0,,,78,0
11472,note_on,192,0,10,,,,,,,,10,,,60,0
11472,note_on,192,0,11,,,,,,,,11,,,56,0
11472,note_on,192,0,13,,,,,,,,13,,,44,0
11472,note_on,0,0,12,,,,,,,,12,,,51,0
11472,note_on,192,0,12,,,,,,,,12,,,54,0
11472,note_on,192,0,14,,,,,,,,14,,,32,0
11520,note_on,0,0,1,,,,,,,,0,,,73,50
11520,note_on,0,0,3,,,,,,,,2,,,73,50
11520,note_on,120,0,1,,,,,,,,0,,,75,0
11520,note_on,120,0,3,,,,,,,,2,,,72,0
11520,note_on,0,0,5,,,,,,,,4,,,61,50
11520,note_on,0,0,5,,,,,,,,4,,,56,0
11520,note_on,0,0,5,,,,,,,,4,,,65,50
11520,note_on,48,0,14,,,,,,,,14,,,37,50
11520,note_on,48,0,10,,,,,,,,10,,,61,50
11520,note_on,0,0,4,,,,,,,,3,,,61,50
11520,note_on,0,0,4,,,,,,,,3,,,60,0
11520,note_on,48,0,11,,,,,,,,11,,,56,50
11520,note_on,120,0,4,,,,,,,,3,,,63,0
11520,note_on,48,0,12,,,,,,,,12,,,53,50
11520,note_on,120,0,5,,,,,,,,4,,,66,0
11520,note_on,48,0,13,,,,,,,,13,,,49,50
11544,note_on,24,0,11,,,,,,,,11,,,56,0
11544,note_on,24,0,12,,,,,,,,12,,,53,0
11550,note_on,6,0,11,,,,,,,,11,,,61,50
11550,note_on,0,0,12,,,,,,,,12,,,56,50
11550,note_on,6,0,12,,,,,,,,12,,,53,50
11574,note_on,24,0,11,,,,,,,,11,,,61,0
11574,note_on,24,0,12,,,,,,,,12,,,56,0
11574,note_on,0,0,12,,,,,,,,12,,,53,0
11580,note_on,6,0,11,,,,,,,,11,,,61,50
11580,note_on,6,0,12,,,,,,,,12,,,53,50
11580,note_on,0,0,12,,,,,,,,12,,,56,50
11604,note_on,24,0,11,,,,,,,,11,,,61,0
11604,note_on,24,0,12,,,,,,,,12,,,56,0
11604,note_on,0,0,12,,,,,,,,12,,,53,0
11610,note_on,6,0,11,,,,,,,,11,,,61,50
11610,note_on,6,0,12,,,,,,,,12,,,53,50
11610,note_on,0,0,12,,,,,,,,12,,,56,50
11616,note_on,96,0,4,,,,,,,,3,,,61,0
11616,note_on,96,0,1,,,,,,,,0,,,73,0
11616,note_on,96,0,3,,,,,,,,2,,,73,0
11616,note_on,96,0,14,,,,,,,,14,,,37,0
11616,note_on,96,0,5,,,,,,,,4,,,65,0
11616,note_on,0,0,5,,,,,,,,4,,,61,0
11616,note_on,96,0,13,,,,,,,,13,,,49,0
11616,note_on,96,0,10,,,,,,,,10,,,61,0
11634,note_on,24,0,12,,,,,,,,12,,,56,0
11634,note_on,0,0,12,,,,,,,,12,,,53,0
11634,note_on,24,0,11,,,,,,,,11,,,61,0
11639,control_change,23,0,10,,,,,,,,10,7,56,,
11640,note_on,1,0,10,,,,,,,,10,,,80,50
11640,note_on,0,0,12,,,,,,,,12,,,56,50
11640,note_on,6,0,11,,,,,,,,11,,,61,50
11640,note_on,6,0,12,,,,,,,,12,,,53,50
11664,note_on,24,0,12,,,,,,,,12,,,56,0
11664,note_on,0,0,12,,,,,,,,12,,,53,0
11664,note_on,24,0,11,,,,,,,,11,,,61,0
11670,note_on,0,0,12,,,,,,,,12,,,56,50
11670,note_on,6,0,11,,,,,,,,11,,,61,50
11670,note_on,6,0,12,,,,,,,,12,,,53,50
11694,note_on,24,0,11,,,,,,,,11,,,61,0
11694,note_on,0,0,12,,,,,,,,12,,,53,0
11694,note_on,24,0,12,,,,,,,,12,,,56,0
11700,note_on,0,0,12,,,,,,,,12,,,56,50
11700,note_on,6,0,11,,,,,,,,11,,,61,50
11700,note_on,6,0,12,,,,,,,,12,,,53,50
11724,note_on,0,0,12,,,,,,,,12,,,53,0
11724,note_on,24,0,12,,,,,,,,12,,,56,0
11724,note_on,24,0,11,,,,,,,,11,,,61,0
11730,note_on,6,0,12,,,,,,,,12,,,53,50
11730,note_on,0,0,12,,,,,,,,12,,,56,50
11730,note_on,6,0,11,,,,,,,,11,,,61,50
11754,note_on,24,0,11,,,,,,,,11,,,61,0
11754,note_on,24,0,12,,,,,,,,12,,,56,0
11754,note_on,0,0,12,,,,,,,,12,,,53,0
11760,note_on,0,0,12,,,,,,,,12,,,56,50
11760,note_on,6,0,12,,,,,,,,12,,,53,50
11760,note_on,2688,0,7,,,,,,,,6,,,65,50
11760,note_on,120,0,10,,,,,,,,10,,,80,0
11760,note_on,0,0,10,,,,,,,,10,,,82,50
11760,note_on,6,0,11,,,,,,,,11,,,61,50
11760,note_on,2688,0,6,,,,,,,,5,,,53,50
11784,note_on,24,0,11,,,,,,,,11,,,61,0
11784,note_on,24,0,12,,,,,,,,12,,,56,0
11784,note_on,0,0,12,,,,,,,,12,,,53,0
11790,note_on,0,0,12,,,,,,,,12,,,56,50
11790,note_on,6,0,11,,,,,,,,11,,,61,50
11790,note_on,6,0,12,,,,,,,,12,,,53,50
11814,note_on,24,0,12,,,,,,,,12,,,56,0
11814,note_on,0,0,12,,,,,,,,12,,,53,0
11814,note_on,24,0,11,,,,,,,,11,,,61,0
11820,note_on,0,0,10,,,,,,,,10,,,80,50
11820,note_on,60,0,10,,,,,,,,10,,,82,0
11820,note_on,6,0,11,,,,,,,,11,,,61,50
11820,note_on,0,0,12,,,,,,,,12,,,53,50
11820,note_on,6,0,12,,,,,,,,12,,,56,50
11844,note_on,0,0,12,,,,,,,,12,,,56,0
11844,note_on,24,0,11,,,,,,,,11,,,61,0
11844,note_on,24,0,12,,,,,,,,12,,,53,0
11850,note_on,6,0,12,,,,,,,,12,,,53,50
11850,note_on,6,0,11,,,,,,,,11,,,61,50
11850,note_on,0,0,12,,,,,,,,12,,,56,50
11874,note_on,24,0,11,,,,,,,,11,,,61,0
11874,note_on,0,0,12,,,,,,,,12,,,53,0
11874,note_on,24,0,12,,,,,,,,12,,,56,0
11880,note_on,0,0,10,,,,,,,,10,,,78,50
11880,note_on,6,0,11,,,,,,,,11,,,61,50
11880,note_on,6,0,12,,,,,,,,12,,,56,50
11880,note_on,60,0,10,,,,,,,,10,,,80,0
11880,note_on,0,0,12,,,,,,,,12,,,53,50
11904,note_on,0,0,12,,,,,,,,12,,,56,0
11904,note_on,24,0,11,,,,,,,,11,,,61,0
11904,note_on,24,0,12,,,,,,,,12,,,53,0
11910,note_on,6,0,12,,,,,,,,12,,,53,50
11910,note_on,6,0,11,,,,,,,,11,,,61,50
11910,note_on,0,0,12,,,,,,,,12,,,56,50
11934,note_on,24,0,11,,,,,,,,11,,,61,0
11934,note_on,24,0,12,,,,,,,,12,,,56,0
11934,note_on,0,0,12,,,,,,,,12,,,53,0
11940,note_on,6,0,12,,,,,,,,12,,,56,50
11940,note_on,0,0,12,,,,,,,,12,,,53,50
11940,note_on,6,0,11,,,,,,,,11,,,61,50
11940,note_on,0,0,10,,,,,,,,10,,,77,50
11940,note_on,60,0,10,,,,,,,,10,,,78,0
11952,note_on,192,0,7,,,,,,,,6,,,65,0
11952,note_on,192,0,6,,,,,,,,5,,,53,0
11964,note_on,24,0,11,,,,,,,,11,,,61,0
11964,note_on,0,0,12,,,,,,,,12,,,56,0
11964,note_on,24,0,12,,,,,,,,12,,,53,0
11970,note_on,0,0,12,,,,,,,,12,,,56,50
11970,note_on,6,0,12,,,,,,,,12,,,53,50
11970,note_on,6,0,11,,,,,,,,11,,,61,50
11988,note_on,48,0,10,,,,,,,,10,,,77,0
11994,note_on,24,0,12,,,,,,,,12,,,56,0
11994,note_on,0,0,12,,,,,,,,12,,,53,0
11994,note_on,24,0,11,,,,,,,,11,,,61,0
12000,note_on,6,0,11,,,,,,,,11,,,61,50
12000,note_on,48,0,7,,,,,,,,6,,,65,50
12000,note_on,0,0,12,,,,,,,,12,,,56,50
12000,note_on,6,0,12,,,,,,,,12,,,53,50
12000,note_on,48,0,6,,,,,,,,5,,,53,50
12000,note_on,12,0,10,,,,,,,,10,,,77,50
12024,note_on,24,0,12,,,,,,,,12,,,56,0
12024,note_on,24,0,11,,,,,,,,11,,,61,0
12024,note_on,0,0,12,,,,,,,,12,,,53,0
12030,note_on,6,0,11,,,,,,,,11,,,61,50
12030,note_on,6,0,12,,,,,,,,12,,,53,50
12030,note_on,0,0,12,,,,,,,,12,,,56,50
12054,note_on,24,0,11,,,,,,,,11,,,61,0
12054,note_on,24,0,12,,,,,,,,12,,,56,0
12054,note_on,0,0,12,,,,,,,,12,,,53,0
12060,note_on,6,0,12,,,,,,,,12,,,53,50
12060,note_on,6,0,11,,,,,,,,11,,,61,50
12060,note_on,0,0,12,,,,,,,,12,,,56,50
12084,note_on,24,0,12,,,,,,,,12,,,56,0
12084,note_on,0,0,12,,,,,,,,12,,,53,0
12084,note_on,24,0,11,,,,,,,,11,,,61,0
12090,note_on,6,0,12,,,,,,,,12,,,53,50
12090,note_on,0,0,12,,,,,,,,12,,,56,50
12090,note_on,6,0,11,,,,,,,,11,,,61,50
12096,note_on,96,0,10,,,,,,,,10,,,77,0
12114,note_on,24,0,11,,,,,,,,11,,,61,0
12114,note_on,24,0,12,,,,,,,,12,,,56,0
12114,note_on,0,0,12,,,,,,,,12,,,53,0
12120,note_on,6,0,12,,,,,,,,12,,,53,50
12120,note_on,0,0,12,,,,,,,,12,,,56,50
12120,note_on,6,0,11,,,,,,,,11,,,61,50
12144,note_on,24,0,12,,,,,,,,12,,,56,0
12144,note_on,0,0,12,,,,,,,,12,,,53,0
12144,note_on,24,0,11,,,,,,,,11,,,61,0
12150,note_on,6,0,12,,,,,,,,12,,,53,50
12150,note_on,6,0,11,,,,,,,,11,,,61,50
12150,note_on,0,0,12,,,,,,,,12,,,56,50
12174,note_on,0,0,12,,,,,,,,12,,,53,0
12174,note_on,24,0,11,,,,,,,,11,,,61,0
12174,note_on,24,0,12,,,,,,,,12,,,56,0
12180,note_on,6,0,12,,,,,,,,12,,,53,50
12180,note_on,564,0,13,,,,,,,,13,,,49,50
12180,note_on,6,0,11,,,,,,,,11,,,61,50
12180,note_on,564,0,14,,,,,,,,14,,,37,50
12180,note_on,0,0,12,,,,,,,,12,,,56,50
12192,note_on,192,0,6,,,,,,,,5,,,53,0
12192,note_on,192,0,7,,,,,,,,6,,,65,0
12204,note_on,24,0,12,,,,,,,,12,,,56,0
12204,note_on,0,0,12,,,,,,,,12,,,53,0
12204,note_on,24,0,11,,,,,,,,11,,,61,0
12210,note_on,6,0,12,,,,,,,,12,,,53,50
12210,note_on,0,0,12,,,,,,,,12,,,56,50
12210,note_on,6,0,11,,,,,,,,11,,,61,50
12228,note_on,48,0,14,,,,,,,,14,,,37,0
12228,note_on,48,0,13,,,,,,,,13,,,49,0
12234,note_on,0,0,12,,,,,,,,12,,,53,0
12234,note_on,24,0,12,,,,,,,,12,,,56,0
12234,note_on,24,0,11,,,,,,,,11,,,61,0
12240,note_on,12,0,14,,,,,,,,14,,,37,50
12240,note_on,6,0,11,,,,,,,,11,,,61,50
12240,note_on,12,0,13,,,,,,,,13,,,49,50
12240,note_on,6,0,12,,,,,,,,12,,,56,50
12240,note_on,0,0,12,,,,,,,,12,,,53,50
12264,note_on,24,0,12,,,,,,,,12,,,53,0
12264,note_on,0,0,12,,,,,,,,12,,,56,0
12264,note_on,24,0,11,,,,,,,,11,,,61,0
12270,note_on,6,0,11,,,,,,,,11,,,61,50
12270,note_on,6,0,12,,,,,,,,12,,,56,50
12270,note_on,0,0,12,,,,,,,,12,,,53,50
12294,note_on,24,0,12,,,,,,,,12,,,53,0
12294,note_on,0,0,12,,,,,,,,12,,,56,0
12294,note_on,24,0,11,,,,,,,,11,,,61,0
12300,note_on,6,0,11,,,,,,,,11,,,61,50
12300,note_on,6,0,12,,,,,,,,12,,,56,50
12300,note_on,0,0,12,,,,,,,,12,,,53,50
12324,note_on,24,0,11,,,,,,,,11,,,61,0
12324,note_on,0,0,12,,,,,,,,12,,,56,0
12324,note_on,24,0,12,,,,,,,,12,,,53,0
12330,note_on,6,0,11,,,,,,,,11,,,61,50
12330,note_on,6,0,12,,,,,,,,12,,,56,50
12330,note_on,0,0,12,,,,,,,,12,,,53,50
12354,note_on,0,0,12,,,,,,,,12,,,56,0
12354,note_on,24,0,11,,,,,,,,11,,,61,0
12354,note_on,24,0,12,,,,,,,,12,,,53,0
12360,note_on,264,0,10,,,,,,,,10,,,80,50
12360,note_on,6,0,12,,,,,,,,12,,,56,50
12360,note_on,0,0,12,,,,,,,,12,,,53,50
12360,note_on,6,0,11,,,,,,,,11,,,61,50
12360,note_on,744,0,4,,,,,,,,3,,,77,50
12384,note_on,24,0,11,,,,,,,,11,,,61,0
12384,note_on,0,0,12,,,,,,,,12,,,56,0
12384,note_on,24,0,12,,,,,,,,12,,,53,0
12390,note_on,6,0,12,,,,,,,,12,,,56,50
12390,note_on,0,0,12,,,,,,,,12,,,53,50
12390,note_on,6,0,11,,,,,,,,11,,,61,50
12414,note_on,0,0,12,,,,,,,,12,,,56,0
12414,note_on,24,0,11,,,,,,,,11,,,61,0
12414,note_on,24,0,12,,,,,,,,12,,,53,0
12420,note_on,6,0,11,,,,,,,,11,,,61,50
12420,note_on,0,0,12,,,,,,,,12,,,53,50
12420,note_on,6,0,12,,,,,,,,12,,,56,50
12432,note_on,192,0,14,,,,,,,,14,,,37,0
12432,note_on,192,0,13,,,,,,,,13,,,49,0
12444,note_on,24,0,11,,,,,,,,11,,,61,0
12444,note_on,0,0,12,,,,,,,,12,,,56,0
12444,note_on,24,0,12,,,,,,,,12,,,53,0
12450,note_on,6,0,12,,,,,,,,12,,,56,50
12450,note_on,0,0,12,,,,,,,,12,,,53,50
12450,note_on,6,0,11,,,,,,,,11,,,61,50
12456,note_on,96,0,10,,,,,,,,10,,,80,0
12468,note_on,108,0,4,,,,,,,,3,,,77,0
12474,note_on,24,0,11,,,,,,,,11,,,61,0
12474,note_on,24,0,12,,,,,,,,12,,,53,0
12474,note_on,0,0,12,,,,,,,,12,,,56,0
12480,note_on,24,0,10,,,,,,,,10,,,82,50
12480,note_on,288,0,6,,,,,,,,5,,,53,50
12480,note_on,0,0,5,,,,,,,,4,,,61,50
12480,note_on,12,0,4,,,,,,,,3,,,78,50
12480,note_on,48,0,13,,,,,,,,13,,,49,50
12480,note_on,864,0,5,,,,,,,,4,,,56,50
12480,note_on,0,0,12,,,,,,,,12,,,53,50
12480,note_on,6,0,12,,,,,,,,12,,,56,50
12480,note_on,6,0,11,,,,,,,,11,,,61,50
12480,note_on,48,0,14,,,,,,,,14,,,37,50
12480,note_on,288,0,7,,,,,,,,6,,,65,50
12504,note_on,24,0,12,,,,,,,,12,,,53,0
12504,note_on,0,0,12,,,,,,,,12,,,56,0
12504,note_on,24,0,11,,,,,,,,11,,,61,0
12510,note_on,6,0,11,,,,,,,,11,,,61,50
12510,note_on,6,0,12,,,,,,,,12,,,56,50
12510,note_on,0,0,12,,,,,,,,12,,,53,50
12528,note_on,48,0,10,,,,,,,,10,,,82,0
12534,note_on,24,0,11,,,,,,,,11,,,61,0
12534,note_on,54,0,4,,,,,,,,3,,,78,0
12534,note_on,24,0,12,,,,,,,,12,,,53,0
12534,note_on,0,0,12,,,,,,,,12,,,56,0
12540,note_on,6,0,11,,,,,,,,11,,,61,50
12540,note_on,12,0,10,,,,,,,,10,,,80,50
12540,note_on,0,0,12,,,,,,,,12,,,56,50
12540,note_on,6,0,12,,,,,,,,12,,,53,50
12540,note_on,6,0,4,,,,,,,,3,,,77,50
12564,note_on,24,0,12,,,,,,,,12,,,56,0
12564,note_on,24,0,11,,,,,,,,11,,,61,0
12564,note_on,0,0,12,,,,,,,,12,,,53,0
12570,note_on,6,0,11,,,,,,,,11,,,61,50
12570,note_on,0,0,12,,,,,,,,12,,,53,50
12570,note_on,6,0,12,,,,,,,,12,,,56,50
12588,note_on,48,0,10,,,,,,,,10,,,80,0
12594,note_on,24,0,12,,,,,,,,12,,,53,0
12594,note_on,24,0,11,,,,,,,,11,,,61,0
12594,note_on,0,0,12,,,,,,,,12,,,56,0
12594,note_on,54,0,4,,,,,,,,3,,,77,0
12600,note_on,12,0,10,,,,,,,,10,,,78,50
12600,note_on,6,0,12,,,,,,,,12,,,53,50
12600,note_on,6,0,4,,,,,,,,3,,,75,50
12600,note_on,6,0,11,,,,,,,,11,,,61,50
12600,note_on,0,0,12,,,,,,,,12,,,56,50
12624,note_on,24,0,12,,,,,,,,12,,,56,0
12624,note_on,0,0,12,,,,,,,,12,,,53,0
12624,note_on,24,0,11,,,,,,,,11,,,61,0
12630,note_on,6,0,11,,,,,,,,11,,,61,50
12630,note_on,0,0,12,,,,,,,,12,,,53,50
12630,note_on,6,0,12,,,,,,,,12,,,56,50
12648,note_on,48,0,10,,,,,,,,10,,,78,0
12654,note_on,0,0,12,,,,,,,,12,,,56,0
12654,note_on,54,0,4,,,,,,,,3,,,75,0
12654,note_on,24,0,11,,,,,,,,11,,,61,0
12654,note_on,24,0,12,,,,,,,,12,,,53,0
12660,note_on,6,0,4,,,,,,,,3,,,73,50
12660,note_on,0,0,12,,,,,,,,12,,,56,50
12660,note_on,6,0,12,,,,,,,,12,,,53,50
12660,note_on,6,0,11,,,,,,,,11,,,61,50
12660,note_on,12,0,10,,,,,,,,10,,,77,50
12672,note_on,192,0,13,,,,,,,,13,,,49,0
12672,note_on,192,0,7,,,,,,,,6,,,65,0
12672,note_on,192,0,6,,,,,,,,5,,,53,0
12672,note_on,0,0,5,,,,,,,,4,,,56,0
12672,note_on,192,0,5,,,,,,,,4,,,61,0
12672,note_on,192,0,14,,,,,,,,14,,,37,0
12684,note_on,24,0,11,,,,,,,,11,,,61,0
12684,note_on,24,0,12,,,,,,,,12,,,56,0
12684,note_on,0,0,12,,,,,,,,12,,,53,0
12690,note_on,0,0,12,,,,,,,,12,,,53,50
12690,note_on,6,0,11,,,,,,,,11,,,61,50
12690,note_on,6,0,12,,,,,,,,12,,,56,50
12708,note_on,48,0,10,,,,,,,,10,,,77,0
12714,note_on,0,0,12,,,,,,,,12,,,56,0
12714,note_on,24,0,12,,,,,,,,12,,,53,0
12714,note_on,54,0,4,,,,,,,,3,,,73,0
12714,note_on,24,0,11,,,,,,,,11,,,61,0
12720,note_on,0,0,12,,,,,,,,12,,,53,50
12720,note_on,48,0,7,,,,,,,,6,,,65,50
12720,note_on,0,0,5,,,,,,,,4,,,61,50
12720,note_on,48,0,5,,,,,,,,4,,,56,50
12720,note_on,48,0,6,,,,,,,,5,,,53,50
12720,note_on,6,0,4,,,,,,,,3,,,73,50
12720,note_on,6,0,11,,,,,,,,11,,,61,50
12720,note_on,6,0,12,,,,,,,,12,,,56,50
12720,note_on,12,0,10,,,,,,,,10,,,77,50
12744,note_on,24,0,12,,,,,,,,12,,,53,0
12744,note_on,0,0,12,,,,,,,,12,,,56,0
12744,note_on,24,0,11,,,,,,,,11,,,61,0
12750,note_on,0,0,12,,,,,,,,12,,,53,50
12750,note_on,6,0,12,,,,,,,,12,,,56,50
12750,note_on,6,0,11,,,,,,,,11,,,61,50
12774,note_on,24,0,11,,,,,,,,11,,,61,0
12774,note_on,24,0,12,,,,,,,,12,,,53,0
12774,note_on,0,0,12,,,,,,,,12,,,56,0
12780,note_on,6,0,11,,,,,,,,11,,,61,50
12780,note_on,6,0,12,,,,,,,,12,,,56,50
12780,note_on,0,0,12,,,,,,,,12,,,53,50
12804,note_on,24,0,11,,,,,,,,11,,,61,0
12804,note_on,24,0,12,,,,,,,,12,,,53,0
12804,note_on,0,0,12,,,,,,,,12,,,56,0
12810,note_on,6,0,11,,,,,,,,11,,,61,50
12810,note_on,0,0,12,,,,,,,,12,,,53,50
12810,note_on,6,0,12,,,,,,,,12,,,56,50
12816,note_on,96,0,10,,,,,,,,10,,,77,0
12816,note_on,96,0,4,,,,,,,,3,,,73,0
12834,note_on,24,0,12,,,,,,,,12,,,53,0
12834,note_on,0,0,12,,,,,,,,12,,,56,0
12834,note_on,24,0,11,,,,,,,,11,,,61,0
12840,note_on,0,0,12,,,,,,,,12,,,53,50
12840,note_on,6,0,11,,,,,,,,11,,,61,50
12840,note_on,6,0,12,,,,,,,,12,,,56,50
12864,note_on,24,0,12,,,,,,,,12,,,53,0
12864,note_on,0,0,12,,,,,,,,12,,,56,0
12864,note_on,24,0,11,,,,,,,,11,,,61,0
12870,note_on,0,0,12,,,,,,,,12,,,53,50
12870,note_on,6,0,12,,,,,,,,12,,,56,50
12870,note_on,6,0,11,,,,,,,,11,,,61,50
12894,note_on,24,0,12,,,,,,,,12,,,53,0
12894,note_on,0,0,12,,,,,,,,12,,,56,0
12894,note_on,24,0,11,,,,,,,,11,,,61,0
12900,note_on,228,0,14,,,,,,,,14,,,37,50
12900,note_on,0,0,12,,,,,,,,12,,,53,50
12900,note_on,6,0,12,,,,,,,,12,,,56,50
12900,note_on,228,0,13,,,,,,,,13,,,49,50
12900,note_on,6,0,11,,,,,,,,11,,,61,50
12912,note_on,192,0,6,,,,,,,,5,,,53,0
12912,note_on,192,0,7,,,,,,,,6,,,65,0
