tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
2757,note_on,,,,,7,0,10,,,,,7,48,0
2759,note_on,,,,,119,0,2,,,,,1,79,0
2759,note_on,,,,,119,0,3,,,,,2,63,0
2759,note_on,,,,,0,0,5,,,,,4,67,0
2759,note_on,,,,,0,0,5,,,,,4,63,0
2759,note_on,,,,,119,0,5,,,,,4,55,0
2759,note_on,,,,,0,0,4,,,,,3,60,0
2759,note_on,,,,,119,0,4,,,,,3,48,0
2759,note_on,,,,,0,0,3,,,,,2,67,0
2760,note_on,,,,,0,0,5,,,,,4,63,48
2760,note_on,,,,,3,0,11,,,,,7,39,32
2760,note_on,,,,,1,0,5,,,,,4,55,48
2760,note_on,,,,,1,0,2,,,,,1,77,56
2760,note_on,,,,,3,0,8,,,,,7,67,32
2760,note_on,,,,,0,0,8,,,,,7,60,32
2760,note_on,,,,,3,0,10,,,,,7,51,32
2760,note_on,,,,,1,0,4,,,,,3,51,48
2760,note_on,,,,,1,0,3,,,,,2,72,48
2760,note_on,,,,,0,0,3,,,,,2,67,48
2760,note_on,,,,,0,0,5,,,,,4,67,48
2760,note_on,,,,,3,0,9,,,,,7,55,32
2760,note_on,,,,,0,0,4,,,,,3,63,48
2760,note_on,,,,,61,0,7,,,,,6,48,32
2775,note_on,,,,,15,0,2,,,,,1,75,56
2779,note_on,,,,,4,0,2,,,,,1,77,0
2819,note_on,,,,,0,0,3,,,,,2,72,0
2819,note_on,,,,,0,0,5,,,,,4,63,0
2819,note_on,,,,,59,0,11,,,,,7,39,0
2819,note_on,,,,,0,0,5,,,,,4,55,0
2819,note_on,,,,,59,0,9,,,,,7,55,0
2819,note_on,,,,,59,0,7,,,,,6,48,0
2819,note_on,,,,,40,0,2,,,,,1,75,0
2819,note_on,,,,,59,0,3,,,,,2,67,0
2819,note_on,,,,,59,0,10,,,,,7,51,0
2819,note_on,,,,,59,0,4,,,,,3,63,0
2819,note_on,,,,,59,0,8,,,,,7,60,0
2819,note_on,,,,,0,0,8,,,,,7,67,0
2819,note_on,,,,,59,0,5,,,,,4,67,0
2819,note_on,,,,,0,0,4,,,,,3,51,0
2820,note_on,,,,,1,0,4,,,,,3,63,48
2820,note_on,,,,,1,0,3,,,,,2,67,48
2820,note_on,,,,,0,0,3,,,,,2,72,48
2820,note_on,,,,,0,0,5,,,,,4,55,48
2820,note_on,,,,,0,0,4,,,,,3,51,48
2820,note_on,,,,,1,0,5,,,,,4,67,48
2820,note_on,,,,,1,0,2,,,,,1,74,56
2820,note_on,,,,,0,0,5,,,,,4,63,48
2835,note_on,,,,,15,0,2,,,,,1,72,56
2839,note_on,,,,,4,0,2,,,,,1,74,0
2850,note_on,,,,,31,0,9,,,,,7,55,32
2850,note_on,,,,,0,0,8,,,,,7,67,32
2850,note_on,,,,,31,0,8,,,,,7,60,32
2850,note_on,,,,,31,0,11,,,,,7,39,32
2850,note_on,,,,,31,0,10,,,,,7,51,32
2857,note_on,,,,,7,0,11,,,,,7,39,0
2857,note_on,,,,,0,0,8,,,,,7,60,0
2857,note_on,,,,,7,0,9,,,,,7,55,0
2857,note_on,,,,,7,0,8,,,,,7,67,0
2857,note_on,,,,,7,0,10,,,,,7,51,0
2860,note_on,,,,,3,0,8,,,,,7,67,32
2860,note_on,,,,,3,0,11,,,,,7,39,32
2860,note_on,,,,,3,0,9,,,,,7,55,32
2860,note_on,,,,,0,0,8,,,,,7,60,32
2860,note_on,,,,,3,0,10,,,,,7,51,32
2867,note_on,,,,,7,0,11,,,,,7,39,0
2867,note_on,,,,,0,0,8,,,,,7,67,0
2867,note_on,,,,,7,0,10,,,,,7,51,0
2867,note_on,,,,,7,0,9,,,,,7,55,0
2867,note_on,,,,,7,0,8,,,,,7,60,0
2870,note_on,,,,,0,0,8,,,,,7,67,32
2870,note_on,,,,,3,0,9,,,,,7,55,32
2870,note_on,,,,,3,0,8,,,,,7,60,32
2870,note_on,,,,,3,0,11,,,,,7,39,32
2870,note_on,,,,,3,0,10,,,,,7,51,32
2877,note_on,,,,,7,0,8,,,,,7,67,0
2877,note_on,,,,,0,0,8,,,,,7,60,0
2877,note_on,,,,,7,0,10,,,,,7,51,0
2877,note_on,,,,,7,0,9,,,,,7,55,0
2877,note_on,,,,,7,0,11,,,,,7,39,0
2879,note_on,,,,,0,0,5,,,,,4,67,0
2879,note_on,,,,,59,0,3,,,,,2,72,0
2879,note_on,,,,,59,0,5,,,,,4,55,0
2879,note_on,,,,,0,0,3,,,,,2,67,0
2879,note_on,,,,,59,0,4,,,,,3,51,0
2879,note_on,,,,,0,0,4,,,,,3,63,0
2879,note_on,,,,,40,0,2,,,,,1,72,0
2879,note_on,,,,,0,0,5,,,,,4,63,0
2880,note_on,,,,,3,0,9,,,,,7,60,32
2880,note_on,,,,,0,0,4,,,,,3,60,48
2880,note_on,,,,,0,0,5,,,,,4,55,48
2880,note_on,,,,,3,0,11,,,,,7,43,32
2880,note_on,,,,,3,0,10,,,,,7,55,32
2880,note_on,,,,,0,0,3,,,,,2,67,48
2880,note_on,,,,,1,0,5,,,,,4,67,48
2880,note_on,,,,,3,0,8,,,,,7,67,32
2880,note_on,,,,,0,0,8,,,,,7,63,32
2880,note_on,,,,,1,0,2,,,,,1,72,48
2880,note_on,,,,,61,0,7,,,,,6,43,32
2880,note_on,,,,,0,0,2,,,,,1,75,56
2880,note_on,,,,,1,0,4,,,,,3,63,48
2880,note_on,,,,,1,0,3,,,,,2,72,48
2939,note_on,,,,,59,0,8,,,,,7,63,0
2939,note_on,,,,,59,0,9,,,,,7,60,0
2939,note_on,,,,,59,0,7,,,,,6,43,0
2939,note_on,,,,,59,0,11,,,,,7,43,0
2939,note_on,,,,,0,0,8,,,,,7,67,0
2939,note_on,,,,,59,0,10,,,,,7,55,0
2940,note_on,,,,,1,0,7,,,,,6,43,32
2940,note_on,,,,,60,0,4,,,,,3,66,56
2940,note_on,,,,,0,0,3,,,,,2,69,56
2940,note_on,,,,,60,0,3,,,,,2,63,56
2949,note_on,,,,,9,0,3,,,,,2,67,0
2949,note_on,,,,,0,0,3,,,,,2,72,0
2949,note_on,,,,,9,0,4,,,,,3,63,0
2970,note_on,,,,,31,0,9,,,,,7,63,32
2970,note_on,,,,,31,0,8,,,,,7,66,32
2970,note_on,,,,,0,0,8,,,,,7,69,32
2970,note_on,,,,,0,0,9,,,,,7,60,32
2970,note_on,,,,,31,0,11,,,,,7,43,32
2970,note_on,,,,,31,0,10,,,,,7,55,32
2977,note_on,,,,,7,0,8,,,,,7,69,0
2977,note_on,,,,,0,0,8,,,,,7,66,0
2977,note_on,,,,,7,0,10,,,,,7,55,0
2977,note_on,,,,,7,0,11,,,,,7,43,0
2977,note_on,,,,,0,0,9,,,,,7,63,0
2977,note_on,,,,,7,0,9,,,,,7,60,0
2980,note_on,,,,,0,0,9,,,,,7,63,36
2980,note_on,,,,,3,0,11,,,,,7,43,36
2980,note_on,,,,,3,0,9,,,,,7,60,36
2980,note_on,,,,,3,0,8,,,,,7,69,36
2980,note_on,,,,,0,0,8,,,,,7,66,36
2980,note_on,,,,,3,0,10,,,,,7,55,36
2987,note_on,,,,,0,0,8,,,,,7,69,0
2987,note_on,,,,,7,0,10,,,,,7,55,0
2987,note_on,,,,,7,0,11,,,,,7,43,0
2987,note_on,,,,,7,0,8,,,,,7,66,0
2987,note_on,,,,,7,0,9,,,,,7,63,0
2987,note_on,,,,,0,0,9,,,,,7,60,0
2990,note_on,,,,,3,0,10,,,,,7,55,40
2990,note_on,,,,,3,0,9,,,,,7,63,40
2990,note_on,,,,,3,0,11,,,,,7,43,40
2990,note_on,,,,,0,0,8,,,,,7,69,40
2990,note_on,,,,,3,0,8,,,,,7,66,40
2990,note_on,,,,,0,0,9,,,,,7,60,40
2997,note_on,,,,,0,0,8,,,,,7,66,0
2997,note_on,,,,,7,0,9,,,,,7,60,0
2997,note_on,,,,,0,0,9,,,,,7,63,0
2997,note_on,,,,,7,0,8,,,,,7,69,0
2997,note_on,,,,,7,0,10,,,,,7,55,0
2997,note_on,,,,,7,0,11,,,,,7,43,0
2999,note_on,,,,,59,0,7,,,,,6,43,0
3000,note_on,,,,,3,0,11,,,,,7,43,36
3000,note_on,,,,,0,0,2,,,,,1,74,56
3000,note_on,,,,,0,0,3,,,,,2,62,48
3000,note_on,,,,,0,0,9,,,,,7,62,36
3000,note_on,,,,,3,0,9,,,,,7,59,36
3000,note_on,,,,,51,0,4,,,,,3,67,48
3000,note_on,,,,,3,0,8,,,,,7,67,36
3000,note_on,,,,,0,0,8,,,,,7,71,36
3000,note_on,,,,,120,0,2,,,,,1,71,48
3000,note_on,,,,,0,0,4,,,,,3,59,48
3000,note_on,,,,,51,0,3,,,,,2,71,48
3000,note_on,,,,,1,0,7,,,,,6,43,32
3000,note_on,,,,,3,0,10,,,,,7,55,36
3009,note_on,,,,,0,0,4,,,,,3,60,0
3009,note_on,,,,,9,0,4,,,,,3,66,0
3009,note_on,,,,,9,0,3,,,,,2,63,0
3009,note_on,,,,,0,0,3,,,,,2,69,0
3009,note_on,,,,,9,0,2,,,,,1,75,0
3009,note_on,,,,,0,0,2,,,,,1,72,0
3059,note_on,,,,,0,0,8,,,,,7,67,0
3059,note_on,,,,,0,0,3,,,,,2,62,0
3059,note_on,,,,,50,0,3,,,,,2,71,0
3059,note_on,,,,,50,0,4,,,,,3,67,0
3059,note_on,,,,,59,0,9,,,,,7,62,0
3059,note_on,,,,,59,0,7,,,,,6,43,0
3059,note_on,,,,,0,0,2,,,,,1,74,0
3059,note_on,,,,,59,0,8,,,,,7,71,0
3059,note_on,,,,,59,0,10,,,,,7,55,0
3059,note_on,,,,,59,0,11,,,,,7,43,0
3059,note_on,,,,,0,0,9,,,,,7,59,0
3059,note_on,,,,,0,0,4,,,,,3,59,0
3059,note_on,,,,,50,0,2,,,,,1,71,0
3059,note_on,,,,,0,0,5,,,,,4,67,0
3059,note_on,,,,,179,0,5,,,,,4,55,0
3060,note_on,,,,,1,0,2,,,,,1,74,56
3090,note_on,,,,,31,0,10,,,,,7,55,32
3090,note_on,,,,,31,0,9,,,,,7,55,32
3090,note_on,,,,,31,0,11,,,,,7,43,32
3090,note_on,,,,,0,0,8,,,,,7,62,32
3090,note_on,,,,,31,0,8,,,,,7,59,32
3097,note_on,,,,,7,0,10,,,,,7,55,0
3097,note_on,,,,,7,0,11,,,,,7,43,0
3097,note_on,,,,,0,0,8,,,,,7,59,0
3097,note_on,,,,,7,0,8,,,,,7,62,0
3097,note_on,,,,,7,0,9,,,,,7,55,0
3100,note_on,,,,,3,0,9,,,,,7,55,32
3100,note_on,,,,,3,0,10,,,,,7,55,32
3100,note_on,,,,,3,0,8,,,,,7,62,32
3100,note_on,,,,,0,0,8,,,,,7,59,32
3100,note_on,,,,,3,0,11,,,,,7,43,32
3104,note_on,,,,,44,0,2,,,,,1,74,0
3105,note_on,,,,,1,0,2,,,,,1,74,56
3107,note_on,,,,,0,0,8,,,,,7,62,0
3107,note_on,,,,,7,0,9,,,,,7,55,0
3107,note_on,,,,,7,0,8,,,,,7,59,0
3107,note_on,,,,,7,0,11,,,,,7,43,0
3107,note_on,,,,,7,0,10,,,,,7,55,0
3110,note_on,,,,,0,0,8,,,,,7,62,32
3110,note_on,,,,,3,0,10,,,,,7,55,32
3110,note_on,,,,,3,0,8,,,,,7,59,32
3110,note_on,,,,,3,0,9,,,,,7,55,32
3110,note_on,,,,,3,0,11,,,,,7,43,32
3117,note_on,,,,,7,0,9,,,,,7,55,0
3117,note_on,,,,,7,0,10,,,,,7,55,0
3117,note_on,,,,,7,0,11,,,,,7,43,0
3117,note_on,,,,,0,0,8,,,,,7,59,0
3117,note_on,,,,,7,0,8,,,,,7,62,0
3119,note_on,,,,,14,0,2,,,,,1,74,0
3120,note_on,,,,,3,0,8,,,,,7,59,32
3120,note_on,,,,,61,0,4,,,,,3,53,48
3120,note_on,,,,,1,0,2,,,,,1,71,48
3120,note_on,,,,,0,0,2,,,,,1,74,56
3120,note_on,,,,,3,0,10,,,,,7,53,32
3120,note_on,,,,,0,0,8,,,,,7,62,32
3120,note_on,,,,,3,0,9,,,,,7,56,32
3120,note_on,,,,,3,0,11,,,,,7,41,32
3120,note_on,,,,,0,0,4,,,,,3,59,48
3120,note_on,,,,,0,0,3,,,,,2,62,48
3120,note_on,,,,,61,0,3,,,,,2,68,48
3179,note_on,,,,,59,0,11,,,,,7,41,0
3179,note_on,,,,,59,0,10,,,,,7,53,0
3179,note_on,,,,,0,0,8,,,,,7,59,0
3179,note_on,,,,,59,0,9,,,,,7,56,0
3179,note_on,,,,,59,0,8,,,,,7,62,0
3239,note_on,,,,,0,0,4,,,,,3,53,0
3239,note_on,,,,,0,0,3,,,,,2,68,0
3239,note_on,,,,,119,0,3,,,,,2,62,0
3239,note_on,,,,,119,0,2,,,,,1,74,0
3239,note_on,,,,,0,0,2,,,,,1,71,0
3239,note_on,,,,,119,0,4,,,,,3,59,0
3240,note_on,,,,,1,0,2,,,,,1,74,56
3285,note_on,,,,,45,0,2,,,,,1,75,56
3286,note_on,,,,,1,0,2,,,,,1,74,0
3300,note_on,,,,,14,0,2,,,,,1,77,56
3301,note_on,,,,,1,0,2,,,,,1,75,0
3330,note_on,,,,,151,0,9,,,,,7,56,32
3330,note_on,,,,,0,0,8,,,,,7,62,32
3330,note_on,,,,,151,0,10,,,,,7,47,32
3330,note_on,,,,,151,0,8,,,,,7,65,32
3330,note_on,,,,,151,0,11,,,,,7,35,32
3337,note_on,,,,,7,0,8,,,,,7,62,0
3337,note_on,,,,,7,0,9,,,,,7,56,0
3337,note_on,,,,,7,0,10,,,,,7,47,0
3337,note_on,,,,,7,0,11,,,,,7,35,0
3337,note_on,,,,,0,0,8,,,,,7,65,0
3340,note_on,,,,,0,0,8,,,,,7,65,32
3340,note_on,,,,,3,0,10,,,,,7,47,32
3340,note_on,,,,,3,0,9,,,,,7,56,32
3340,note_on,,,,,3,0,11,,,,,7,35,32
3340,note_on,,,,,3,0,8,,,,,7,62,32
3345,note_on,,,,,44,0,2,,,,,1,79,56
3346,note_on,,,,,1,0,2,,,,,1,77,0
3347,note_on,,,,,7,0,9,,,,,7,56,0
3347,note_on,,,,,0,0,8,,,,,7,62,0
3347,note_on,,,,,7,0,8,,,,,7,65,0
3347,note_on,,,,,7,0,10,,,,,7,47,0
3347,note_on,,,,,7,0,11,,,,,7,35,0
3350,note_on,,,,,0,0,8,,,,,7,62,32
3350,note_on,,,,,3,0,8,,,,,7,65,32
3350,note_on,,,,,3,0,9,,,,,7,56,32
3350,note_on,,,,,3,0,10,,,,,7,47,32
3350,note_on,,,,,3,0,11,,,,,7,35,32
3357,note_on,,,,,7,0,9,,,,,7,56,0
3357,note_on,,,,,0,0,8,,,,,7,65,0
3357,note_on,,,,,7,0,8,,,,,7,62,0
3357,note_on,,,,,7,0,10,,,,,7,47,0
3357,note_on,,,,,7,0,11,,,,,7,35,0
3359,note_on,,,,,13,0,2,,,,,1,79,0
3360,note_on,,,,,1,0,2,,,,,1,74,48
3360,note_on,,,,,0,0,8,,,,,7,65,32
3360,note_on,,,,,3,0,8,,,,,7,62,32
3360,note_on,,,,,3,0,10,,,,,7,47,32
3360,note_on,,,,,301,0,5,,,,,4,65,48
3360,note_on,,,,,0,0,4,,,,,3,59,48
3360,note_on,,,,,3,0,11,,,,,7,35,32
3360,note_on,,,,,121,0,4,,,,,3,47,48
3360,note_on,,,,,0,0,2,,,,,1,80,56
3360,note_on,,,,,121,0,3,,,,,2,68,48
3360,note_on,,,,,3,0,9,,,,,7,56,32
3360,note_on,,,,,0,0,3,,,,,2,65,48
3419,note_on,,,,,59,0,11,,,,,7,35,0
3419,note_on,,,,,0,0,8,,,,,7,62,0
3419,note_on,,,,,59,0,8,,,,,7,65,0
3419,note_on,,,,,59,0,9,,,,,7,56,0
3419,note_on,,,,,59,0,3,,,,,2,65,0
3419,note_on,,,,,0,0,3,,,,,2,68,0
3419,note_on,,,,,59,0,10,,,,,7,47,0
3479,note_on,,,,,0,0,4,,,,,3,47,0
3479,note_on,,,,,119,0,4,,,,,3,59,0
3479,note_on,,,,,119,0,2,,,,,1,74,0
3480,note_on,,,,,61,0,3,,,,,2,68,48
3570,note_on,,,,,151,0,10,,,,,7,47,32
3570,note_on,,,,,151,0,9,,,,,7,62,32
3570,note_on,,,,,151,0,11,,,,,7,35,32
3570,note_on,,,,,151,0,8,,,,,7,65,32
3570,note_on,,,,,0,0,8,,,,,7,68,32
3577,note_on,,,,,7,0,8,,,,,7,68,0
3577,note_on,,,,,7,0,11,,,,,7,35,0
3577,note_on,,,,,0,0,8,,,,,7,65,0
3577,note_on,,,,,7,0,10,,,,,7,47,0
3577,note_on,,,,,7,0,9,,,,,7,62,0
3580,note_on,,,,,3,0,10,,,,,7,47,32
3580,note_on,,,,,0,0,8,,,,,7,65,32
3580,note_on,,,,,3,0,8,,,,,7,68,32
3580,note_on,,,,,3,0,11,,,,,7,35,32
3580,note_on,,,,,3,0,9,,,,,7,62,32
3587,note_on,,,,,0,0,8,,,,,7,68,0
3587,note_on,,,,,7,0,10,,,,,7,47,0
3587,note_on,,,,,7,0,8,,,,,7,65,0
3587,note_on,,,,,7,0,11,,,,,7,35,0
3587,note_on,,,,,7,0,9,,,,,7,62,0
3590,note_on,,,,,0,0,8,,,,,7,68,32
3590,note_on,,,,,3,0,10,,,,,7,47,32
3590,note_on,,,,,3,0,11,,,,,7,35,32
3590,note_on,,,,,3,0,8,,,,,7,65,32
3590,note_on,,,,,3,0,9,,,,,7,62,32
3597,note_on,,,,,7,0,11,,,,,7,35,0
3597,note_on,,,,,7,0,9,,,,,7,62,0
3597,note_on,,,,,0,0,8,,,,,7,65,0
3597,note_on,,,,,7,0,8,,,,,7,68,0
3597,note_on,,,,,7,0,10,,,,,7,47,0
3600,note_on,,,,,3,0,9,,,,,7,62,32
3600,note_on,,,,,121,0,4,,,,,3,58,48
3600,note_on,,,,,0,0,4,,,,,3,46,48
3600,note_on,,,,,3,0,8,,,,,7,68,32
3600,note_on,,,,,3,0,11,,,,,7,34,32
3600,note_on,,,,,3,0,10,,,,,7,46,32
3600,note_on,,,,,0,0,8,,,,,7,65,32
3659,note_on,,,,,59,0,8,,,,,7,65,0
3659,note_on,,,,,0,0,8,,,,,7,68,0
3659,note_on,,,,,59,0,11,,,,,7,34,0
3659,note_on,,,,,299,0,5,,,,,4,65,0
3659,note_on,,,,,179,0,3,,,,,2,68,0
3659,note_on,,,,,59,0,10,,,,,7,46,0
3659,note_on,,,,,59,0,9,,,,,7,62,0
3660,note_on,,,,,1,0,5,,,,,4,58,48
3660,note_on,,,,,0,0,2,,,,,1,70,48
3660,note_on,,,,,181,0,2,,,,,1,77,56
3660,note_on,,,,,0,0,3,,,,,2,68,48
3660,note_on,,,,,0,0,4,,,,,3,50,48
3660,note_on,,,,,1,0,3,,,,,2,65,48
3660,note_on,,,,,60,0,4,,,,,3,53,48
3669,note_on,,,,,0,0,4,,,,,3,58,0
3669,note_on,,,,,9,0,2,,,,,1,80,0
3669,note_on,,,,,9,0,4,,,,,3,46,0
3690,note_on,,,,,31,0,10,,,,,7,46,32
3690,note_on,,,,,31,0,9,,,,,7,58,32
3690,note_on,,,,,31,0,8,,,,,7,65,32
3690,note_on,,,,,31,0,11,,,,,7,34,32
3690,note_on,,,,,0,0,8,,,,,7,68,32
3697,note_on,,,,,7,0,10,,,,,7,46,0
3697,note_on,,,,,7,0,9,,,,,7,58,0
3697,note_on,,,,,0,0,8,,,,,7,65,0
3697,note_on,,,,,7,0,8,,,,,7,68,0
3697,note_on,,,,,7,0,11,,,,,7,34,0
3700,note_on,,,,,3,0,10,,,,,7,46,32
3700,note_on,,,,,3,0,11,,,,,7,34,32
3700,note_on,,,,,3,0,9,,,,,7,58,32
3700,note_on,,,,,3,0,8,,,,,7,68,32
3700,note_on,,,,,0,0,8,,,,,7,65,32
3707,note_on,,,,,7,0,8,,,,,7,65,0
3707,note_on,,,,,7,0,11,,,,,7,34,0
3707,note_on,,,,,0,0,8,,,,,7,68,0
3707,note_on,,,,,7,0,9,,,,,7,58,0
3707,note_on,,,,,7,0,10,,,,,7,46,0
3710,note_on,,,,,3,0,11,,,,,7,34,32
3710,note_on,,,,,3,0,9,,,,,7,58,32
3710,note_on,,,,,3,0,10,,,,,7,46,32
3710,note_on,,,,,3,0,8,,,,,7,65,32
3710,note_on,,,,,0,0,8,,,,,7,68,32
3717,note_on,,,,,7,0,10,,,,,7,46,0
3717,note_on,,,,,7,0,11,,,,,7,34,0
3717,note_on,,,,,7,0,9,,,,,7,58,0
3717,note_on,,,,,0,0,8,,,,,7,65,0
3717,note_on,,,,,7,0,8,,,,,7,68,0
3719,note_on,,,,,59,0,5,,,,,4,58,0
3720,note_on,,,,,0,0,8,,,,,7,67,32
3720,note_on,,,,,3,0,8,,,,,7,63,32
3720,note_on,,,,,1,0,5,,,,,4,58,48
3720,note_on,,,,,3,0,11,,,,,7,34,32
3720,note_on,,,,,51,0,4,,,,,3,55,48
3720,note_on,,,,,0,0,4,,,,,3,51,48
3720,note_on,,,,,3,0,10,,,,,7,46,32
3720,note_on,,,,,3,0,9,,,,,7,58,32
3720,note_on,,,,,60,0,3,,,,,2,63,48
3720,note_on,,,,,0,0,3,,,,,2,67,48
3720,note_on,,,,,51,0,2,,,,,1,75,56
3729,note_on,,,,,0,0,3,,,,,2,65,0
3729,note_on,,,,,9,0,3,,,,,2,68,0
3729,note_on,,,,,0,0,4,,,,,3,50,0
3729,note_on,,,,,9,0,4,,,,,3,53,0
3729,note_on,,,,,9,0,2,,,,,1,77,0
3779,note_on,,,,,59,0,5,,,,,4,58,0
3779,note_on,,,,,59,0,11,,,,,7,34,0
3779,note_on,,,,,59,0,9,,,,,7,58,0
3779,note_on,,,,,50,0,2,,,,,1,70,0
3779,note_on,,,,,0,0,8,,,,,7,63,0
3779,note_on,,,,,59,0,10,,,,,7,46,0
3779,note_on,,,,,59,0,8,,,,,7,67,0
3780,note_on,,,,,1,0,2,,,,,1,70,48
3780,note_on,,,,,0,0,2,,,,,1,74,56
3780,note_on,,,,,51,0,4,,,,,3,56,48
3780,note_on,,,,,0,0,3,,,,,2,65,48
3780,note_on,,,,,51,0,3,,,,,2,62,48
3780,note_on,,,,,0,0,4,,,,,3,53,48
3780,note_on,,,,,1,0,5,,,,,4,58,48
3789,note_on,,,,,0,0,3,,,,,2,67,0
3789,note_on,,,,,9,0,2,,,,,1,75,0
3789,note_on,,,,,0,0,4,,,,,3,51,0
3789,note_on,,,,,9,0,4,,,,,3,55,0
3789,note_on,,,,,9,0,3,,,,,2,63,0
3810,note_on,,,,,31,0,11,,,,,7,34,32
3810,note_on,,,,,0,0,8,,,,,7,68,32
3810,note_on,,,,,31,0,9,,,,,7,58,32
3810,note_on,,,,,31,0,10,,,,,7,46,32
3810,note_on,,,,,31,0,8,,,,,7,65,32
3817,note_on,,,,,7,0,11,,,,,7,34,0
3817,note_on,,,,,7,0,9,,,,,7,58,0
3817,note_on,,,,,0,0,8,,,,,7,65,0
3817,note_on,,,,,7,0,8,,,,,7,68,0
3817,note_on,,,,,7,0,10,,,,,7,46,0
3820,note_on,,,,,3,0,11,,,,,7,34,32
3820,note_on,,,,,3,0,10,,,,,7,46,32
3820,note_on,,,,,0,0,8,,,,,7,65,32
3820,note_on,,,,,3,0,8,,,,,7,68,32
3820,note_on,,,,,3,0,9,,,,,7,58,32
3827,note_on,,,,,7,0,10,,,,,7,46,0
3827,note_on,,,,,7,0,11,,,,,7,34,0
3827,note_on,,,,,0,0,8,,,,,7,68,0
3827,note_on,,,,,7,0,9,,,,,7,58,0
3827,note_on,,,,,7,0,8,,,,,7,65,0
3830,note_on,,,,,3,0,9,,,,,7,58,32
3830,note_on,,,,,0,0,8,,,,,7,68,32
3830,note_on,,,,,3,0,8,,,,,7,65,32
3830,note_on,,,,,3,0,10,,,,,7,46,32
3830,note_on,,,,,3,0,11,,,,,7,34,32
3837,note_on,,,,,7,0,11,,,,,7,34,0
3837,note_on,,,,,7,0,9,,,,,7,58,0
3837,note_on,,,,,7,0,10,,,,,7,46,0
3837,note_on,,,,,7,0,8,,,,,7,68,0
3837,note_on,,,,,0,0,8,,,,,7,65,0
3839,note_on,,,,,0,0,3,,,,,2,65,0
3839,note_on,,,,,50,0,4,,,,,3,56,0
3839,note_on,,,,,50,0,2,,,,,1,74,0
3839,note_on,,,,,59,0,5,,,,,4,58,0
3839,note_on,,,,,0,0,4,,,,,3,53,0
3839,note_on,,,,,0,0,2,,,,,1,70,0
3839,note_on,,,,,50,0,3,,,,,2,62,0
3840,note_on,,,,,3,0,11,,,,,7,39,48
3840,note_on,,,,,3,0,9,,,,,7,58,48
3840,note_on,,,,,1,0,4,,,,,3,55,48
3840,note_on,,,,,0,0,2,,,,,1,75,56
3840,note_on,,,,,3,0,10,,,,,7,51,48
3840,note_on,,,,,0,0,3,,,,,2,63,48
3840,note_on,,,,,1,0,2,,,,,1,70,48
3840,note_on,,,,,1,0,5,,,,,4,63,48
3840,note_on,,,,,0,0,8,,,,,7,67,48
3840,note_on,,,,,3,0,8,,,,,7,63,48
3840,note_on,,,,,1,0,3,,,,,2,67,48
3840,note_on,,,,,0,0,4,,,,,3,51,48
3899,note_on,,,,,59,0,4,,,,,3,51,0
3899,note_on,,,,,59,0,5,,,,,4,63,0
3899,note_on,,,,,59,0,9,,,,,7,58,0
3899,note_on,,,,,59,0,2,,,,,1,75,0
3899,note_on,,,,,0,0,4,,,,,3,55,0
3899,note_on,,,,,59,0,11,,,,,7,39,0
3899,note_on,,,,,0,0,3,,,,,2,67,0
3899,note_on,,,,,59,0,8,,,,,7,67,0
3899,note_on,,,,,0,0,8,,,,,7,63,0
3899,note_on,,,,,59,0,10,,,,,7,51,0
3899,note_on,,,,,0,0,2,,,,,1,70,0
3899,note_on,,,,,59,0,3,,,,,2,63,0
3900,note_on,,,,,1,0,2,,,,,1,72,48
3900,note_on,,,,,0,0,2,,,,,1,75,56
3900,note_on,,,,,1,0,5,,,,,4,63,48
3900,note_on,,,,,0,0,3,,,,,2,68,48
3900,note_on,,,,,1,0,4,,,,,3,60,48
3900,note_on,,,,,1,0,3,,,,,2,63,48
3900,note_on,,,,,0,0,4,,,,,3,56,48
3944,note_on,,,,,44,0,3,,,,,2,68,0
3944,note_on,,,,,0,0,4,,,,,3,60,0
3944,note_on,,,,,44,0,4,,,,,3,56,0
3944,note_on,,,,,0,0,2,,,,,1,72,0
3944,note_on,,,,,44,0,2,,,,,1,75,0
3944,note_on,,,,,44,0,5,,,,,4,63,0
3944,note_on,,,,,0,0,3,,,,,2,63,0
3945,note_on,,,,,0,0,3,,,,,2,63,48
3945,note_on,,,,,1,0,3,,,,,2,68,48
3945,note_on,,,,,1,0,5,,,,,4,63,48
3945,note_on,,,,,1,0,4,,,,,3,56,48
3945,note_on,,,,,0,0,2,,,,,1,72,48
3945,note_on,,,,,1,0,2,,,,,1,75,56
3945,note_on,,,,,0,0,4,,,,,3,60,48
3959,note_on,,,,,14,0,5,,,,,4,63,0
3959,note_on,,,,,14,0,2,,,,,1,72,0
3959,note_on,,,,,0,0,2,,,,,1,75,0
3959,note_on,,,,,14,0,3,,,,,2,63,0
3959,note_on,,,,,0,0,4,,,,,3,56,0
3959,note_on,,,,,14,0,4,,,,,3,60,0
3959,note_on,,,,,0,0,3,,,,,2,68,0
3960,note_on,,,,,1,0,5,,,,,4,63,48
3960,note_on,,,,,0,0,2,,,,,1,75,56
3960,note_on,,,,,0,0,3,,,,,2,67,48
3960,note_on,,,,,0,0,4,,,,,3,58,48
3960,note_on,,,,,1,0,4,,,,,3,51,48
