tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
29960,note_on,0,0,1,,,,,,,,,0,,,76,38
30000,note_off,40,0,1,,,,,,,,,0,,,76,0
30000,note_on,0,0,1,,,,,,,,,0,,,77,39
30120,note_on,0,0,1,,,,,,,,,0,,,81,39
30120,note_off,120,0,1,,,,,,,,,0,,,77,0
30240,note_off,120,0,1,,,,,,,,,0,,,81,0
30240,note_on,0,0,1,,,,,,,,,0,,,85,40
30600,set_tempo,840,1,0,,,,,,560747,,,,,,,
30720,note_off,480,0,1,,,,,,,,,0,,,85,0
30720,note_on,0,0,1,,,,,,,,,0,,,86,41
30720,note_on,6960,0,2,,,,,,,,,1,,,74,41
30720,note_on,1200,0,4,,,,,,,,,3,,,65,41
30720,note_on,0,0,2,,,,,,,,,1,,,70,41
31545,note_off,825,0,4,,,,,,,,,3,,,65,0
31560,note_off,840,0,1,,,,,,,,,0,,,86,0
31560,note_on,0,0,1,,,,,,,,,0,,,83,45
31560,note_on,15,0,4,,,,,,,,,3,,,65,45
31560,note_off,840,0,2,,,,,,,,,1,,,74,0
31560,note_on,0,0,2,,,,,,,,,1,,,74,45
31560,note_on,0,0,2,,,,,,,,,1,,,67,45
31567,note_off,7,0,2,,,,,,,,,1,,,70,0
31680,note_off,113,0,2,,,,,,,,,1,,,67,0
31680,note_on,0,0,2,,,,,,,,,1,,,72,45
31680,note_off,120,0,4,,,,,,,,,3,,,65,0
31680,note_on,0,0,4,,,,,,,,,3,,,64,45
31680,note_on,0,0,2,,,,,,,,,1,,,67,45
31680,set_tempo,1080,1,0,,,,,,550458,,,,,,,
31680,note_off,0,0,2,,,,,,,,,1,,,74,0
31680,note_on,0,0,1,,,,,,,,,0,,,84,45
31680,note_off,120,0,1,,,,,,,,,0,,,83,0
32040,note_on,0,0,2,,,,,,,,,1,,,69,46
32040,note_on,0,0,1,,,,,,,,,0,,,81,46
32040,note_off,360,0,1,,,,,,,,,0,,,84,0
32040,note_on,0,0,4,,,,,,,,,3,,,65,46
32040,note_off,360,0,2,,,,,,,,,1,,,67,0
32040,note_off,0,0,2,,,,,,,,,1,,,72,0
32040,note_off,360,0,4,,,,,,,,,3,,,64,0
32040,note_on,0,0,2,,,,,,,,,1,,,72,46
32100,set_tempo,420,1,0,,,,,,560747,,,,,,,
32160,note_on,0,0,1,,,,,,,,,0,,,82,47
32160,note_off,120,0,4,,,,,,,,,3,,,65,0
32160,note_on,0,0,2,,,,,,,,,1,,,65,47
32160,note_on,0,0,2,,,,,,,,,1,,,70,47
32160,note_off,0,0,2,,,,,,,,,1,,,72,0
32160,note_off,120,0,1,,,,,,,,,0,,,81,0
32160,note_on,0,0,4,,,,,,,,,3,,,62,47
32160,note_off,120,0,2,,,,,,,,,1,,,69,0
32640,note_on,0,0,2,,,,,,,,,1,,,67,48
32640,note_off,480,0,2,,,,,,,,,1,,,65,0
32640,note_on,0,0,4,,,,,,,,,3,,,64,48
32640,note_off,480,0,4,,,,,,,,,3,,,62,0
32992,note_off,352,0,2,,,,,,,,,1,,,70,0
33000,note_on,0,0,2,,,,,,,,,1,,,65,50
33000,note_on,0,0,1,,,,,,,,,0,,,79,50
33000,note_off,8,0,2,,,,,,,,,1,,,67,0
33000,note_off,840,0,1,,,,,,,,,0,,,82,0
33000,note_on,0,0,2,,,,,,,,,1,,,70,50
33000,note_off,360,0,4,,,,,,,,,3,,,64,0
33000,note_on,0,0,4,,,,,,,,,3,,,62,50
33120,note_off,0,0,2,,,,,,,,,1,,,70,0
33120,note_off,120,0,2,,,,,,,,,1,,,65,0
33120,note_on,0,0,4,,,,,,,,,3,,,61,50
33120,note_on,0,0,2,,,,,,,,,1,,,64,50
33120,set_tempo,1020,1,0,,,,,,550458,,,,,,,
33120,note_off,120,0,1,,,,,,,,,0,,,79,0
33120,note_on,0,0,1,,,,,,,,,0,,,81,50
33120,note_on,0,0,2,,,,,,,,,1,,,69,50
33120,note_off,120,0,4,,,,,,,,,3,,,62,0
33480,note_off,360,0,1,,,,,,,,,0,,,81,0
33480,note_on,0,0,1,,,,,,,,,0,,,77,51
33480,note_on,0,0,2,,,,,,,,,1,,,62,51
33480,note_off,360,0,2,,,,,,,,,1,,,64,0
33480,note_off,0,0,2,,,,,,,,,1,,,69,0
33480,note_off,360,0,4,,,,,,,,,3,,,61,0
33480,note_on,0,0,2,,,,,,,,,1,,,65,51
33480,note_on,0,0,2,,,,,,,,,1,,,69,51
33540,set_tempo,420,1,0,,,,,,560747,,,,,,,
33600,note_on,0,0,1,,,,,,,,,0,,,79,55
33600,note_off,120,0,1,,,,,,,,,0,,,77,0
33600,note_on,0,0,2,,,,,,,,,1,,,62,55
33600,note_on,0,0,2,,,,,,,,,1,,,67,55
33600,note_off,0,0,2,,,,,,,,,1,,,62,0
33600,note_off,120,0,2,,,,,,,,,1,,,69,0
33600,note_on,120,0,4,,,,,,,,,3,,,58,55
33600,note_off,0,0,2,,,,,,,,,1,,,65,0
34080,note_on,0,0,2,,,,,,,,,1,,,70,49
34080,note_off,480,0,2,,,,,,,,,1,,,62,0
34080,note_off,0,0,2,,,,,,,,,1,,,67,0
34080,note_on,0,0,2,,,,,,,,,1,,,62,49
34440,note_off,360,0,2,,,,,,,,,1,,,62,0
34440,note_on,0,0,2,,,,,,,,,1,,,67,45
34440,note_on,840,0,1,,,,,,,,,0,,,74,45
34455,note_off,15,0,1,,,,,,,,,0,,,79,0
34500,set_tempo,960,1,0,,,,,,571428,,,,,,,
34560,note_off,120,0,2,,,,,,,,,1,,,67,0
34560,note_off,960,0,4,,,,,,,,,3,,,58,0
34560,note_on,0,0,4,,,,,,,,,3,,,60,44
34560,note_on,0,0,2,,,,,,,,,1,,,67,44
34560,note_off,105,0,1,,,,,,,,,0,,,74,0
34560,note_on,0,0,1,,,,,,,,,0,,,76,44
34560,note_off,0,0,2,,,,,,,,,1,,,70,0
34560,note_on,0,0,2,,,,,,,,,1,,,70,44
34680,note_off,120,0,1,,,,,,,,,0,,,76,0
34680,note_on,0,0,1,,,,,,,,,0,,,77,42
34720,note_off,40,0,1,,,,,,,,,0,,,77,0
34720,note_on,0,0,1,,,,,,,,,0,,,76,42
34760,note_off,40,0,1,,,,,,,,,0,,,76,0
34760,note_on,0,0,1,,,,,,,,,0,,,74,41
34800,note_off,40,0,1,,,,,,,,,0,,,74,0
34800,note_on,0,0,1,,,,,,,,,0,,,76,41
34920,note_on,0,0,2,,,,,,,,,1,,,64,39
34920,note_off,360,0,2,,,,,,,,,1,,,67,0
34920,note_off,120,0,1,,,,,,,,,0,,,76,0
34920,note_on,0,0,1,,,,,,,,,0,,,79,39
34980,set_tempo,480,1,0,,,,,,582524,,,,,,,
35040,note_off,120,0,2,,,,,,,,,1,,,64,0
35040,note_on,0,0,4,,,,,,,,,3,,,53,38
35040,note_off,480,0,4,,,,,,,,,3,,,60,0
35040,note_on,0,0,2,,,,,,,,,1,,,65,38
35040,note_off,120,0,1,,,,,,,,,0,,,79,0
35040,note_off,0,0,2,,,,,,,,,1,,,70,0
35040,note_on,0,0,1,,,,,,,,,0,,,77,38
35040,note_on,0,0,2,,,,,,,,,1,,,69,38
35280,note_off,240,0,2,,,,,,,,,1,,,65,0
35280,note_off,0,0,2,,,,,,,,,1,,,69,0
35280,note_off,240,0,4,,,,,,,,,3,,,53,0
35280,set_tempo,300,1,0,,,,,,1071428,,,,,,,
35280,note_off,240,0,1,,,,,,,,,0,,,77,0
35520,note_on,240,0,4,,,,,,,,,3,,,36,83
35520,set_tempo,240,1,0,,,,,,508474,,,,,,,
35520,note_on,6000,0,3,,,,,,,,,2,,,48,83
35624,note_off,104,0,4,,,,,,,,,3,,,36,0
35624,note_off,104,0,3,,,,,,,,,2,,,48,0
35680,note_on,56,0,4,,,,,,,,,3,,,48,81
35680,set_tempo,160,1,0,,,,,,500000,,,,,,,
35680,note_on,56,0,3,,,,,,,,,2,,,60,81
35784,note_off,104,0,3,,,,,,,,,2,,,60,0
35784,note_off,104,0,4,,,,,,,,,3,,,48,0
35840,note_on,56,0,3,,,,,,,,,2,,,59,80
35840,note_on,56,0,4,,,,,,,,,3,,,47,80
35944,note_off,104,0,4,,,,,,,,,3,,,47,0
35944,note_off,104,0,3,,,,,,,,,2,,,59,0
36000,note_on,56,0,4,,,,,,,,,3,,,48,79
36000,note_on,56,0,3,,,,,,,,,2,,,60,79
36104,note_off,104,0,3,,,,,,,,,2,,,60,0
36104,note_off,104,0,4,,,,,,,,,3,,,48,0
36160,note_on,56,0,4,,,,,,,,,3,,,46,78
36160,note_on,56,0,3,,,,,,,,,2,,,58,78
36264,note_off,104,0,3,,,,,,,,,2,,,58,0
36264,note_off,104,0,4,,,,,,,,,3,,,46,0
36320,note_on,56,0,3,,,,,,,,,2,,,57,77
36320,note_on,56,0,4,,,,,,,,,3,,,45,77
36424,note_off,104,0,3,,,,,,,,,2,,,57,0
36424,note_off,104,0,4,,,,,,,,,3,,,45,0
36480,note_on,56,0,3,,,,,,,,,2,,,55,76
36480,note_on,56,0,4,,,,,,,,,3,,,43,76
36584,note_off,104,0,3,,,,,,,,,2,,,55,0
36584,note_off,104,0,4,,,,,,,,,3,,,43,0
36640,note_on,56,0,4,,,,,,,,,3,,,45,75
36640,note_on,56,0,3,,,,,,,,,2,,,57,75
36744,note_off,104,0,4,,,,,,,,,3,,,45,0
36744,note_off,104,0,3,,,,,,,,,2,,,57,0
36800,note_on,56,0,4,,,,,,,,,3,,,46,73
36800,note_on,56,0,3,,,,,,,,,2,,,58,73
36904,note_off,104,0,3,,,,,,,,,2,,,58,0
36904,note_off,104,0,4,,,,,,,,,3,,,46,0
36960,note_on,56,0,4,,,,,,,,,3,,,45,72
36960,note_on,0,0,3,,,,,,,,,2,,,57,72
36960,note_on,56,0,3,,,,,,,,,2,,,60,72
36960,note_on,1680,0,2,,,,,,,,,1,,,60,80
36960,set_tempo,1280,1,0,,,,,,508474,,,,,,,
36960,note_on,1680,0,1,,,,,,,,,0,,,72,80
37064,note_off,0,0,3,,,,,,,,,2,,,60,0
37064,note_off,104,0,3,,,,,,,,,2,,,57,0
37064,note_off,104,0,1,,,,,,,,,0,,,72,0
37064,note_off,104,0,2,,,,,,,,,1,,,60,0
37064,note_off,104,0,4,,,,,,,,,3,,,45,0
37120,note_on,56,0,1,,,,,,,,,0,,,84,81
37120,note_on,56,0,2,,,,,,,,,1,,,72,81
37120,set_tempo,160,1,0,,,,,,500000,,,,,,,
37120,note_on,56,0,3,,,,,,,,,2,,,57,81
37120,note_on,56,0,4,,,,,,,,,3,,,45,81
37224,note_off,104,0,1,,,,,,,,,0,,,84,0
37224,note_off,104,0,3,,,,,,,,,2,,,57,0
37224,note_off,104,0,4,,,,,,,,,3,,,45,0
37224,note_off,104,0,2,,,,,,,,,1,,,72,0
37280,note_on,56,0,2,,,,,,,,,1,,,71,79
37280,note_on,56,0,1,,,,,,,,,0,,,83,79
37280,note_on,56,0,3,,,,,,,,,2,,,56,79
37280,note_on,56,0,4,,,,,,,,,3,,,44,79
37384,note_off,104,0,2,,,,,,,,,1,,,71,0
37384,note_off,104,0,4,,,,,,,,,3,,,44,0
37384,note_off,104,0,1,,,,,,,,,0,,,83,0
37384,note_off,104,0,3,,,,,,,,,2,,,56,0
37440,note_on,56,0,4,,,,,,,,,3,,,45,87
37440,note_on,56,0,2,,,,,,,,,1,,,72,87
37440,note_on,56,0,3,,,,,,,,,2,,,57,87
37440,note_on,56,0,1,,,,,,,,,0,,,84,87
37544,note_off,104,0,1,,,,,,,,,0,,,84,0
37544,note_off,104,0,4,,,,,,,,,3,,,45,0
37544,note_off,104,0,3,,,,,,,,,2,,,57,0
37544,note_off,104,0,2,,,,,,,,,1,,,72,0
37600,note_on,56,0,1,,,,,,,,,0,,,82,79
37600,note_on,56,0,4,,,,,,,,,3,,,46,79
37600,note_on,56,0,2,,,,,,,,,1,,,70,79
37600,note_on,56,0,3,,,,,,,,,2,,,58,79
37704,note_off,104,0,2,,,,,,,,,1,,,70,0
37704,note_off,104,0,1,,,,,,,,,0,,,82,0
37704,note_off,104,0,4,,,,,,,,,3,,,46,0
37704,note_off,104,0,3,,,,,,,,,2,,,58,0
37760,note_on,56,0,2,,,,,,,,,1,,,69,78
37760,note_on,56,0,1,,,,,,,,,0,,,81,78
37760,note_on,56,0,3,,,,,,,,,2,,,60,78
37760,note_on,56,0,4,,,,,,,,,3,,,48,78
37864,note_off,104,0,4,,,,,,,,,3,,,48,0
37864,note_off,104,0,1,,,,,,,,,0,,,81,0
37864,note_off,104,0,3,,,,,,,,,2,,,60,0
37864,note_off,104,0,2,,,,,,,,,1,,,69,0
37920,note_on,56,0,4,,,,,,,,,3,,,46,86
37920,note_on,56,0,1,,,,,,,,,0,,,79,86
37920,note_on,56,0,3,,,,,,,,,2,,,58,86
37920,note_on,56,0,2,,,,,,,,,1,,,67,86
38024,note_off,104,0,2,,,,,,,,,1,,,67,0
38024,note_off,104,0,4,,,,,,,,,3,,,46,0
38024,note_off,104,0,1,,,,,,,,,0,,,79,0
38024,note_off,104,0,3,,,,,,,,,2,,,58,0
38080,note_on,56,0,4,,,,,,,,,3,,,45,78
38080,note_on,56,0,1,,,,,,,,,0,,,81,78
38080,note_on,56,0,3,,,,,,,,,2,,,57,78
38080,note_on,56,0,2,,,,,,,,,1,,,69,78
38184,note_off,104,0,1,,,,,,,,,0,,,81,0
38184,note_off,104,0,3,,,,,,,,,2,,,57,0
38184,note_off,104,0,4,,,,,,,,,3,,,45,0
38184,note_off,104,0,2,,,,,,,,,1,,,69,0
38240,note_on,56,0,3,,,,,,,,,2,,,55,77
38240,note_on,56,0,1,,,,,,,,,0,,,82,77
38240,note_on,56,0,4,,,,,,,,,3,,,43,77
38240,note_on,56,0,2,,,,,,,,,1,,,70,77
38344,note_off,104,0,1,,,,,,,,,0,,,82,0
38344,note_off,104,0,4,,,,,,,,,3,,,43,0
38344,note_off,104,0,3,,,,,,,,,2,,,55,0
38344,note_off,104,0,2,,,,,,,,,1,,,70,0
38400,note_on,56,0,1,,,,,,,,,0,,,81,86
38400,note_on,56,0,2,,,,,,,,,1,,,69,86
38400,note_on,56,0,4,,,,,,,,,3,,,41,86
38400,note_on,56,0,3,,,,,,,,,2,,,53,86
38504,note_off,104,0,1,,,,,,,,,0,,,81,0
38504,note_off,104,0,4,,,,,,,,,3,,,41,0
38504,note_off,104,0,3,,,,,,,,,2,,,53,0
38504,note_off,104,0,2,,,,,,,,,1,,,69,0
38560,note_on,56,0,2,,,,,,,,,1,,,67,77
38560,note_on,56,0,3,,,,,,,,,2,,,55,77
38560,note_on,56,0,1,,,,,,,,,0,,,79,77
38560,note_on,56,0,4,,,,,,,,,3,,,43,77
38664,note_off,104,0,3,,,,,,,,,2,,,55,0
38664,note_off,104,0,2,,,,,,,,,1,,,67,0
38664,note_off,104,0,1,,,,,,,,,0,,,79,0
38664,note_off,104,0,4,,,,,,,,,3,,,43,0
38720,note_on,56,0,1,,,,,,,,,0,,,77,76
38720,note_on,56,0,2,,,,,,,,,1,,,65,76
38720,note_on,56,0,4,,,,,,,,,3,,,45,76
38720,note_on,56,0,3,,,,,,,,,2,,,57,76
38824,note_off,104,0,3,,,,,,,,,2,,,57,0
38824,note_off,104,0,4,,,,,,,,,3,,,45,0
38824,note_off,104,0,1,,,,,,,,,0,,,77,0
38824,note_off,104,0,2,,,,,,,,,1,,,65,0
38880,note_on,56,0,2,,,,,,,,,1,,,64,85
38880,note_on,56,0,1,,,,,,,,,0,,,76,85
38880,note_on,56,0,4,,,,,,,,,3,,,43,85
38880,note_on,56,0,3,,,,,,,,,2,,,55,85
38984,note_off,104,0,1,,,,,,,,,0,,,76,0
38984,note_off,104,0,2,,,,,,,,,1,,,64,0
38984,note_off,104,0,3,,,,,,,,,2,,,55,0
38984,note_off,104,0,4,,,,,,,,,3,,,43,0
39040,note_on,56,0,1,,,,,,,,,0,,,77,76
39040,note_on,56,0,2,,,,,,,,,1,,,65,76
39040,note_on,56,0,3,,,,,,,,,2,,,53,76
39040,note_on,56,0,4,,,,,,,,,3,,,41,76
39144,note_off,104,0,1,,,,,,,,,0,,,77,0
39144,note_off,104,0,4,,,,,,,,,3,,,41,0
39144,note_off,104,0,3,,,,,,,,,2,,,53,0
39144,note_off,104,0,2,,,,,,,,,1,,,65,0
39200,note_on,56,0,1,,,,,,,,,0,,,79,76
39200,note_on,56,0,4,,,,,,,,,3,,,40,76
39200,note_on,56,0,3,,,,,,,,,2,,,52,76
39200,note_on,56,0,2,,,,,,,,,1,,,67,76
39304,note_off,104,0,2,,,,,,,,,1,,,67,0
39304,note_off,104,0,4,,,,,,,,,3,,,40,0
39304,note_off,104,0,3,,,,,,,,,2,,,52,0
39304,note_off,104,0,1,,,,,,,,,0,,,79,0
39360,note_on,56,0,1,,,,,,,,,0,,,77,83
39360,note_on,56,0,3,,,,,,,,,2,,,50,83
39360,note_on,56,0,2,,,,,,,,,1,,,65,83
39360,note_on,56,0,4,,,,,,,,,3,,,38,83
39464,note_off,104,0,2,,,,,,,,,1,,,65,0
39464,note_off,104,0,4,,,,,,,,,3,,,38,0
39464,note_off,104,0,3,,,,,,,,,2,,,50,0
39464,note_off,104,0,1,,,,,,,,,0,,,77,0
39520,note_on,56,0,3,,,,,,,,,2,,,52,75
39520,note_on,56,0,2,,,,,,,,,1,,,64,75
39520,note_on,56,0,1,,,,,,,,,0,,,76,75
39520,note_on,56,0,4,,,,,,,,,3,,,40,75
39624,note_off,104,0,2,,,,,,,,,1,,,64,0
39624,note_off,104,0,4,,,,,,,,,3,,,40,0
39624,note_off,104,0,3,,,,,,,,,2,,,52,0
39624,note_off,104,0,1,,,,,,,,,0,,,76,0
39680,note_on,56,0,4,,,,,,,,,3,,,41,75
39680,note_on,56,0,2,,,,,,,,,1,,,62,75
39680,note_on,56,0,3,,,,,,,,,2,,,53,75
39680,note_on,56,0,1,,,,,,,,,0,,,74,75
39784,note_off,104,0,4,,,,,,,,,3,,,41,0
39784,note_off,104,0,2,,,,,,,,,1,,,62,0
39784,note_off,104,0,3,,,,,,,,,2,,,53,0
39784,note_off,104,0,1,,,,,,,,,0,,,74,0
39840,note_on,56,0,4,,,,,,,,,3,,,40,80
39840,note_on,56,0,2,,,,,,,,,1,,,61,80
39840,note_on,56,0,1,,,,,,,,,0,,,73,80
39840,note_on,56,0,3,,,,,,,,,2,,,52,80
39944,note_off,104,0,1,,,,,,,,,0,,,73,0
39944,note_off,104,0,2,,,,,,,,,1,,,61,0
39944,note_off,104,0,4,,,,,,,,,3,,,40,0
39944,note_off,104,0,3,,,,,,,,,2,,,52,0
40000,note_on,56,0,1,,,,,,,,,0,,,74,75
40000,note_on,56,0,2,,,,,,,,,1,,,62,75
40000,note_on,56,0,4,,,,,,,,,3,,,38,75
40000,note_on,56,0,3,,,,,,,,,2,,,50,75
40104,note_off,104,0,2,,,,,,,,,1,,,62,0
40104,note_off,104,0,4,,,,,,,,,3,,,38,0
40104,note_off,104,0,3,,,,,,,,,2,,,50,0
40104,note_off,104,0,1,,,,,,,,,0,,,74,0
40160,note_on,56,0,3,,,,,,,,,2,,,48,74
40160,note_on,56,0,2,,,,,,,,,1,,,64,74
40160,note_on,56,0,1,,,,,,,,,0,,,76,74
40160,note_on,56,0,4,,,,,,,,,3,,,36,74
40264,note_off,104,0,4,,,,,,,,,3,,,36,0
40264,note_off,104,0,1,,,,,,,,,0,,,76,0
40264,note_off,104,0,3,,,,,,,,,2,,,48,0
40264,note_off,104,0,2,,,,,,,,,1,,,64,0
40320,note_on,56,0,2,,,,,,,,,1,,,62,73
40320,note_on,56,0,4,,,,,,,,,3,,,34,73
40320,note_on,56,0,1,,,,,,,,,0,,,74,73
40320,note_on,56,0,3,,,,,,,,,2,,,46,73
40424,note_off,104,0,2,,,,,,,,,1,,,62,0
40424,note_off,104,0,3,,,,,,,,,2,,,46,0
40424,note_off,104,0,1,,,,,,,,,0,,,74,0
40424,note_off,104,0,4,,,,,,,,,3,,,34,0
40480,note_on,56,0,2,,,,,,,,,1,,,60,72
40480,note_on,56,0,1,,,,,,,,,0,,,72,72
40480,note_on,56,0,4,,,,,,,,,3,,,33,72
40480,note_on,56,0,3,,,,,,,,,2,,,45,72
40584,note_off,104,0,4,,,,,,,,,3,,,33,0
40584,note_off,104,0,2,,,,,,,,,1,,,60,0
40584,note_off,104,0,1,,,,,,,,,0,,,72,0
40584,note_off,104,0,3,,,,,,,,,2,,,45,0
40640,note_on,56,0,2,,,,,,,,,1,,,58,72
40640,note_on,56,0,4,,,,,,,,,3,,,34,72
40640,note_on,56,0,3,,,,,,,,,2,,,46,72
40640,note_on,56,0,1,,,,,,,,,0,,,70,72
40744,note_off,104,0,3,,,,,,,,,2,,,46,0
40744,note_off,104,0,1,,,,,,,,,0,,,70,0
40744,note_off,104,0,2,,,,,,,,,1,,,58,0
40744,note_off,104,0,4,,,,,,,,,3,,,34,0
40800,note_on,56,0,3,,,,,,,,,2,,,47,71
40800,note_on,56,0,1,,,,,,,,,0,,,69,71
40800,note_on,56,0,2,,,,,,,,,1,,,57,71
40800,note_on,56,0,4,,,,,,,,,3,,,35,71
40904,note_off,104,0,4,,,,,,,,,3,,,35,0
40904,note_off,104,0,2,,,,,,,,,1,,,57,0
40904,note_off,104,0,1,,,,,,,,,0,,,69,0
40904,note_off,104,0,3,,,,,,,,,2,,,47,0
40960,note_on,56,0,4,,,,,,,,,3,,,33,70
40960,note_on,56,0,2,,,,,,,,,1,,,55,70
40960,note_on,56,0,1,,,,,,,,,0,,,67,70
40960,note_on,56,0,3,,,,,,,,,2,,,45,70
41064,note_off,104,0,3,,,,,,,,,2,,,45,0
41064,note_off,104,0,1,,,,,,,,,0,,,67,0
41064,note_off,104,0,4,,,,,,,,,3,,,33,0
41064,note_off,104,0,2,,,,,,,,,1,,,55,0
41120,note_on,56,0,2,,,,,,,,,1,,,53,69
41120,note_on,56,0,1,,,,,,,,,0,,,65,69
41120,note_on,56,0,4,,,,,,,,,3,,,35,69
41120,note_on,56,0,3,,,,,,,,,2,,,47,69
41224,note_off,104,0,3,,,,,,,,,2,,,47,0
41224,note_off,104,0,1,,,,,,,,,0,,,65,0
41224,note_off,104,0,2,,,,,,,,,1,,,53,0
41224,note_off,104,0,4,,,,,,,,,3,,,35,0
41280,note_on,56,0,4,,,,,,,,,3,,,36,68
41280,set_tempo,4160,1,0,,,,,,508474,,,,,,,
41280,note_on,56,0,1,,,,,,,,,0,,,64,68
41280,note_on,56,0,3,,,,,,,,,2,,,48,68
41280,note_on,56,0,2,,,,,,,,,1,,,52,68
41384,note_off,104,0,2,,,,,,,,,1,,,52,0
41384,note_off,104,0,1,,,,,,,,,0,,,64,0
41384,note_off,104,0,3,,,,,,,,,2,,,48,0
41384,note_off,104,0,4,,,,,,,,,3,,,36,0
41440,note_on,56,0,1,,,,,,,,,0,,,72,79
41440,set_tempo,160,1,0,,,,,,500000,,,,,,,
41440,note_on,56,0,2,,,,,,,,,1,,,60,79
41544,note_off,104,0,2,,,,,,,,,1,,,60,0
41544,note_off,104,0,1,,,,,,,,,0,,,72,0
41600,note_on,56,0,1,,,,,,,,,0,,,71,78
41600,note_on,56,0,2,,,,,,,,,1,,,59,78
41704,note_off,104,0,2,,,,,,,,,1,,,59,0
41704,note_off,104,0,1,,,,,,,,,0,,,71,0
41760,note_on,56,0,1,,,,,,,,,0,,,72,77
41760,note_on,56,0,2,,,,,,,,,1,,,60,77
41864,note_off,104,0,2,,,,,,,,,1,,,60,0
41864,note_off,104,0,1,,,,,,,,,0,,,72,0
41920,note_on,56,0,1,,,,,,,,,0,,,70,76
41920,note_on,56,0,2,,,,,,,,,1,,,58,76
42024,note_off,104,0,2,,,,,,,,,1,,,58,0
42024,note_off,104,0,1,,,,,,,,,0,,,70,0
42080,note_on,56,0,1,,,,,,,,,0,,,69,75
42080,note_on,56,0,2,,,,,,,,,1,,,57,75
42184,note_off,104,0,1,,,,,,,,,0,,,69,0
42184,note_off,104,0,2,,,,,,,,,1,,,57,0
42240,note_on,56,0,1,,,,,,,,,0,,,67,73
42240,note_on,56,0,2,,,,,,,,,1,,,55,73
42344,note_off,104,0,1,,,,,,,,,0,,,67,0
42344,note_off,104,0,2,,,,,,,,,1,,,55,0
42400,note_on,56,0,1,,,,,,,,,0,,,69,72
42400,note_on,56,0,2,,,,,,,,,1,,,57,72
42504,note_off,104,0,1,,,,,,,,,0,,,69,0
42504,note_off,104,0,2,,,,,,,,,1,,,57,0
42560,note_on,56,0,2,,,,,,,,,1,,,58,71
42560,note_on,56,0,1,,,,,,,,,0,,,70,71
42664,note_off,104,0,2,,,,,,,,,1,,,58,0
42664,note_off,104,0,1,,,,,,,,,0,,,70,0
42720,note_on,56,0,2,,,,,,,,,1,,,69,70
42720,note_on,1336,0,4,,,,,,,,,3,,,48,79
42720,set_tempo,1280,1,0,,,,,,508474,,,,,,,
42720,note_on,56,0,1,,,,,,,,,0,,,69,70
42720,note_on,1336,0,3,,,,,,,,,2,,,57,79
42824,note_off,104,0,2,,,,,,,,,1,,,69,0
42824,note_off,104,0,4,,,,,,,,,3,,,48,0
42824,note_off,104,0,3,,,,,,,,,2,,,57,0
42824,note_off,104,0,1,,,,,,,,,0,,,69,0
42880,note_on,56,0,4,,,,,,,,,3,,,60,79
42880,note_on,56,0,1,,,,,,,,,0,,,81,79
42880,set_tempo,160,1,0,,,,,,500000,,,,,,,
42880,note_on,56,0,2,,,,,,,,,1,,,69,79
42984,note_off,104,0,2,,,,,,,,,1,,,69,0
42984,note_off,104,0,4,,,,,,,,,3,,,60,0
42984,note_off,104,0,1,,,,,,,,,0,,,81,0
43040,note_on,56,0,1,,,,,,,,,0,,,80,77
43040,note_on,216,0,3,,,,,,,,,2,,,60,77
43040,note_on,56,0,2,,,,,,,,,1,,,68,77
43040,note_on,56,0,4,,,,,,,,,3,,,59,77
43144,note_off,104,0,1,,,,,,,,,0,,,80,0
43144,note_off,104,0,3,,,,,,,,,2,,,60,0
43144,note_off,104,0,4,,,,,,,,,3,,,59,0
43144,note_off,104,0,2,,,,,,,,,1,,,68,0
43200,note_on,56,0,4,,,,,,,,,3,,,60,76
43200,note_on,56,0,2,,,,,,,,,1,,,69,76
43200,note_on,56,0,1,,,,,,,,,0,,,81,76
43304,note_off,104,0,2,,,,,,,,,1,,,69,0
43304,note_off,104,0,1,,,,,,,,,0,,,81,0
43304,note_off,104,0,4,,,,,,,,,3,,,60,0
43360,note_on,216,0,3,,,,,,,,,2,,,60,76
43360,note_on,56,0,4,,,,,,,,,3,,,58,76
43360,note_on,56,0,1,,,,,,,,,0,,,79,76
43360,note_on,56,0,2,,,,,,,,,1,,,67,76
43464,note_off,104,0,4,,,,,,,,,3,,,58,0
43464,note_off,104,0,1,,,,,,,,,0,,,79,0
43464,note_off,104,0,2,,,,,,,,,1,,,67,0
43464,note_off,104,0,3,,,,,,,,,2,,,60,0
43520,note_on,56,0,4,,,,,,,,,3,,,57,75
43520,note_on,56,0,1,,,,,,,,,0,,,77,75
43520,note_on,56,0,2,,,,,,,,,1,,,65,75
43520,note_on,56,0,3,,,,,,,,,2,,,60,75
43624,note_off,104,0,4,,,,,,,,,3,,,57,0
43624,note_off,104,0,1,,,,,,,,,0,,,77,0
43624,note_off,104,0,2,,,,,,,,,1,,,65,0
43624,note_off,104,0,3,,,,,,,,,2,,,60,0
43680,note_on,56,0,2,,,,,,,,,1,,,67,82
43680,note_on,56,0,3,,,,,,,,,2,,,60,82
43680,note_on,56,0,1,,,,,,,,,0,,,76,82
43680,note_on,56,0,4,,,,,,,,,3,,,58,82
43784,note_off,104,0,1,,,,,,,,,0,,,76,0
