tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
2102,note_on,5,0,8,,,,,,,,,11,,,,62,78
2102,note_on,5,0,9,,,,,,,,,12,,,,58,76
2104,note_on,5,0,10,,,,,,,,,6,,,,46,62
2104,note_on,0,0,10,,,,,,,,,6,,,,50,62
2130,note_on,0,0,7,,,,,,,,,10,,,,70,120
2130,note_on,30,0,7,,,,,,,,,10,,,,74,0
2155,note_on,25,0,7,,,,,,,,,10,,,,70,0
2158,note_on,715,0,5,,,,,,,,,4,,,,58,0
2159,note_on,57,0,8,,,,,,,,,11,,,,62,0
2159,note_on,57,0,9,,,,,,,,,12,,,,58,0
2160,note_on,5,0,7,,,,,,,,,10,,,,69,120
2160,note_on,715,0,6,,,,,,,,,5,,,,46,0
2160,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
2161,note_on,0,0,10,,,,,,,,,6,,,,46,0
2161,note_on,57,0,10,,,,,,,,,6,,,,50,0
2162,note_on,3,0,8,,,,,,,,,11,,,,63,83
2162,note_on,3,0,9,,,,,,,,,12,,,,57,80
2163,note_on,5,0,5,,,,,,,,,4,,,,53,82
2164,note_on,0,0,10,,,,,,,,,6,,,,41,66
2164,note_on,3,0,10,,,,,,,,,6,,,,48,66
2165,note_on,5,0,6,,,,,,,,,5,,,,41,82
2165,note_on,600,0,11,,,,,,,,,13,,,,41,43
2168,note_on,600,0,12,,,,,,,,,14,,,,29,36
2170,note_on,10,0,7,,,,,,,,,10,,,,69,0
2170,note_on,0,0,7,,,,,,,,,10,,,,70,120
2180,note_on,10,0,7,,,,,,,,,10,,,,70,0
2180,note_on,0,0,7,,,,,,,,,10,,,,72,120
2190,note_on,0,0,7,,,,,,,,,10,,,,70,120
2190,note_on,10,0,7,,,,,,,,,10,,,,72,0
2220,note_on,30,0,7,,,,,,,,,10,,,,70,0
2220,set_tempo,60,1,0,,,,,,937500,,,,,,,,
2220,note_on,0,0,7,,,,,,,,,10,,,,69,115
2222,note_on,0,0,8,,,,,,,,,11,,,,63,74
2222,note_on,60,0,8,,,,,,,,,11,,,,63,0
2222,note_on,60,0,9,,,,,,,,,12,,,,57,0
2222,note_on,0,0,9,,,,,,,,,12,,,,60,72
2224,note_on,0,0,10,,,,,,,,,6,,,,48,0
2224,note_on,0,0,10,,,,,,,,,6,,,,48,58
2224,note_on,0,0,10,,,,,,,,,6,,,,51,58
2224,note_on,60,0,10,,,,,,,,,6,,,,41,0
2277,note_on,55,0,8,,,,,,,,,11,,,,63,0
2277,note_on,55,0,9,,,,,,,,,12,,,,60,0
2279,note_on,55,0,10,,,,,,,,,6,,,,51,0
2279,note_on,0,0,10,,,,,,,,,6,,,,48,0
2280,control_change,60,0,7,,,,,,,,,10,11,47,,,
2282,note_on,5,0,8,,,,,,,,,11,,,,63,78
2282,note_on,5,0,9,,,,,,,,,12,,,,60,76
2284,note_on,0,0,10,,,,,,,,,6,,,,48,62
2284,note_on,5,0,10,,,,,,,,,6,,,,51,62
2285,note_on,120,0,11,,,,,,,,,13,,,,41,0
2288,note_on,120,0,12,,,,,,,,,14,,,,29,0
2291,control_change,11,0,7,,,,,,,,,10,11,44,,,
2303,control_change,12,0,7,,,,,,,,,10,11,41,,,
2315,control_change,12,0,7,,,,,,,,,10,11,38,,,
2327,control_change,12,0,7,,,,,,,,,10,11,35,,,
2339,note_on,57,0,8,,,,,,,,,11,,,,63,0
2339,control_change,12,0,7,,,,,,,,,10,11,32,,,
2339,note_on,57,0,9,,,,,,,,,12,,,,60,0
2340,note_on,1,0,7,,,,,,,,,10,,,,69,0
2340,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
2341,note_on,57,0,10,,,,,,,,,6,,,,48,0
2341,note_on,0,0,10,,,,,,,,,6,,,,51,0
2342,note_on,3,0,9,,,,,,,,,12,,,,62,80
2342,note_on,3,0,8,,,,,,,,,11,,,,65,83
2344,note_on,0,0,10,,,,,,,,,6,,,,53,66
2344,note_on,3,0,10,,,,,,,,,6,,,,50,66
2400,set_tempo,60,1,0,,,,,,937500,,,,,,,,
2402,note_on,0,0,9,,,,,,,,,12,,,,60,72
2402,note_on,60,0,9,,,,,,,,,12,,,,62,0
2402,note_on,0,0,8,,,,,,,,,11,,,,63,74
2402,note_on,60,0,8,,,,,,,,,11,,,,65,0
2404,note_on,0,0,10,,,,,,,,,6,,,,51,58
2404,note_on,0,0,10,,,,,,,,,6,,,,48,58
2404,note_on,0,0,10,,,,,,,,,6,,,,50,0
2404,note_on,60,0,10,,,,,,,,,6,,,,53,0
2457,note_on,55,0,9,,,,,,,,,12,,,,60,0
2457,note_on,55,0,8,,,,,,,,,11,,,,63,0
2459,note_on,0,0,10,,,,,,,,,6,,,,48,0
2459,note_on,55,0,10,,,,,,,,,6,,,,51,0
2462,note_on,5,0,9,,,,,,,,,12,,,,60,76
2462,note_on,5,0,8,,,,,,,,,11,,,,63,78
2464,note_on,5,0,10,,,,,,,,,6,,,,48,62
2464,note_on,0,0,10,,,,,,,,,6,,,,51,62
2520,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
2522,note_on,60,0,8,,,,,,,,,11,,,,63,0
2522,note_on,60,0,9,,,,,,,,,12,,,,60,0
2522,note_on,0,0,9,,,,,,,,,12,,,,58,80
2522,note_on,0,0,8,,,,,,,,,11,,,,62,83
2524,note_on,0,0,10,,,,,,,,,6,,,,48,0
2524,note_on,60,0,10,,,,,,,,,6,,,,51,0
2524,note_on,0,0,10,,,,,,,,,6,,,,50,66
2524,note_on,0,0,10,,,,,,,,,6,,,,46,66
2580,set_tempo,60,1,0,,,,,,937500,,,,,,,,
2582,note_on,60,0,9,,,,,,,,,12,,,,58,0
2582,note_on,0,0,9,,,,,,,,,12,,,,57,72
2582,note_on,0,0,8,,,,,,,,,11,,,,60,74
2582,note_on,60,0,8,,,,,,,,,11,,,,62,0
2584,note_on,0,0,10,,,,,,,,,6,,,,46,0
2584,note_on,60,0,10,,,,,,,,,6,,,,50,0
2584,note_on,0,0,10,,,,,,,,,6,,,,45,58
2584,note_on,0,0,10,,,,,,,,,6,,,,48,58
2637,note_on,55,0,9,,,,,,,,,12,,,,57,0
2637,note_on,55,0,8,,,,,,,,,11,,,,60,0
2639,note_on,55,0,10,,,,,,,,,6,,,,48,0
2639,note_on,0,0,10,,,,,,,,,6,,,,45,0
2642,note_on,5,0,9,,,,,,,,,12,,,,57,76
2642,note_on,5,0,8,,,,,,,,,11,,,,60,78
2644,note_on,5,0,10,,,,,,,,,6,,,,45,62
2644,note_on,0,0,10,,,,,,,,,6,,,,48,62
2700,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
2702,note_on,0,0,9,,,,,,,,,12,,,,55,80
2702,note_on,0,0,8,,,,,,,,,11,,,,58,83
2702,note_on,60,0,8,,,,,,,,,11,,,,60,0
2702,note_on,60,0,9,,,,,,,,,12,,,,57,0
2704,note_on,0,0,10,,,,,,,,,6,,,,46,66
2704,note_on,0,0,10,,,,,,,,,6,,,,43,66
2704,note_on,0,0,10,,,,,,,,,6,,,,45,0
2704,note_on,60,0,10,,,,,,,,,6,,,,48,0
2760,note_on,0,0,7,,,,,,,,,10,,,,72,104
2760,control_change,420,0,7,,,,,,,,,10,11,47,,,
2760,set_tempo,60,1,0,,,,,,937500,,,,,,,,
2762,note_on,0,0,9,,,,,,,,,12,,,,57,72
2762,note_on,60,0,9,,,,,,,,,12,,,,55,0
2762,note_on,60,0,8,,,,,,,,,11,,,,58,0
2762,note_on,0,0,8,,,,,,,,,11,,,,60,74
2764,note_on,60,0,10,,,,,,,,,6,,,,46,0
2764,note_on,0,0,10,,,,,,,,,6,,,,48,58
2764,note_on,0,0,10,,,,,,,,,6,,,,41,58
2764,note_on,0,0,10,,,,,,,,,6,,,,43,0
2790,note_on,0,0,7,,,,,,,,,10,,,,74,124
2790,note_on,30,0,7,,,,,,,,,10,,,,72,0
2817,note_on,55,0,8,,,,,,,,,11,,,,60,0
2817,note_on,55,0,9,,,,,,,,,12,,,,57,0
2819,note_on,0,0,10,,,,,,,,,6,,,,48,0
2819,note_on,55,0,10,,,,,,,,,6,,,,41,0
2820,note_on,0,0,7,,,,,,,,,10,,,,75,124
2820,note_on,30,0,7,,,,,,,,,10,,,,74,0
2822,note_on,5,0,9,,,,,,,,,12,,,,57,76
2822,note_on,5,0,8,,,,,,,,,11,,,,60,78
2824,note_on,0,0,10,,,,,,,,,6,,,,41,62
2824,note_on,5,0,10,,,,,,,,,6,,,,48,62
2850,note_on,0,0,7,,,,,,,,,10,,,,74,124
2850,note_on,30,0,7,,,,,,,,,10,,,,75,0
2875,note_on,25,0,7,,,,,,,,,10,,,,74,0
2878,note_on,715,0,5,,,,,,,,,4,,,,53,0
2879,note_on,57,0,9,,,,,,,,,12,,,,57,0
2879,note_on,57,0,8,,,,,,,,,11,,,,60,0
2880,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
2880,note_on,715,0,6,,,,,,,,,5,,,,41,0
2880,note_on,5,0,7,,,,,,,,,10,,,,74,114
2881,note_on,57,0,10,,,,,,,,,6,,,,41,0
2881,note_on,0,0,10,,,,,,,,,6,,,,48,0
2882,note_on,3,0,9,,,,,,,,,12,,,,57,80
2882,note_on,3,0,8,,,,,,,,,11,,,,60,83
2883,note_on,5,0,5,,,,,,,,,4,,,,53,82
2884,note_on,3,0,10,,,,,,,,,6,,,,48,66
2884,note_on,0,0,10,,,,,,,,,6,,,,41,66
2885,note_on,600,0,11,,,,,,,,,13,,,,41,43
2885,note_on,5,0,6,,,,,,,,,5,,,,41,82
2888,note_on,600,0,12,,,,,,,,,14,,,,29,36
2940,set_tempo,60,1,0,,,,,,937500,,,,,,,,
2940,note_on,0,0,7,,,,,,,,,10,,,,72,107
2940,note_on,60,0,7,,,,,,,,,10,,,,74,0
2942,note_on,60,0,9,,,,,,,,,12,,,,57,0
2942,note_on,60,0,8,,,,,,,,,11,,,,60,0
2942,note_on,0,0,8,,,,,,,,,11,,,,63,74
2942,note_on,0,0,9,,,,,,,,,12,,,,60,72
2944,note_on,60,0,10,,,,,,,,,6,,,,41,0
2944,note_on,0,0,10,,,,,,,,,6,,,,48,58
2944,note_on,0,0,10,,,,,,,,,6,,,,51,58
2944,note_on,0,0,10,,,,,,,,,6,,,,48,0
2997,note_on,55,0,8,,,,,,,,,11,,,,63,0
2997,note_on,55,0,9,,,,,,,,,12,,,,60,0
2999,note_on,55,0,10,,,,,,,,,6,,,,48,0
2999,note_on,0,0,10,,,,,,,,,6,,,,51,0
3000,control_change,60,0,7,,,,,,,,,10,11,47,,,
3002,note_on,5,0,8,,,,,,,,,11,,,,63,78
3002,note_on,5,0,9,,,,,,,,,12,,,,60,76
3004,note_on,5,0,10,,,,,,,,,6,,,,48,62
3004,note_on,0,0,10,,,,,,,,,6,,,,51,62
3005,note_on,120,0,11,,,,,,,,,13,,,,41,0
3008,note_on,120,0,12,,,,,,,,,14,,,,29,0
3011,control_change,11,0,7,,,,,,,,,10,11,44,,,
3023,control_change,12,0,7,,,,,,,,,10,11,41,,,
3035,control_change,12,0,7,,,,,,,,,10,11,38,,,
3047,control_change,12,0,7,,,,,,,,,10,11,35,,,
3059,note_on,57,0,9,,,,,,,,,12,,,,60,0
3059,note_on,57,0,8,,,,,,,,,11,,,,63,0
3059,control_change,12,0,7,,,,,,,,,10,11,32,,,
3060,note_on,1,0,7,,,,,,,,,10,,,,72,0
3060,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
3061,note_on,57,0,10,,,,,,,,,6,,,,51,0
3061,note_on,0,0,10,,,,,,,,,6,,,,48,0
3062,note_on,3,0,9,,,,,,,,,12,,,,62,80
3062,note_on,3,0,8,,,,,,,,,11,,,,65,83
3064,note_on,3,0,10,,,,,,,,,6,,,,53,66
3064,note_on,0,0,10,,,,,,,,,6,,,,50,66
3120,set_tempo,60,1,0,,,,,,937500,,,,,,,,
3122,note_on,0,0,9,,,,,,,,,12,,,,60,72
3122,note_on,60,0,8,,,,,,,,,11,,,,65,0
3122,note_on,60,0,9,,,,,,,,,12,,,,62,0
3122,note_on,0,0,8,,,,,,,,,11,,,,63,74
3124,note_on,60,0,10,,,,,,,,,6,,,,50,0
3124,note_on,0,0,10,,,,,,,,,6,,,,48,58
3124,note_on,0,0,10,,,,,,,,,6,,,,51,58
3124,note_on,0,0,10,,,,,,,,,6,,,,53,0
3177,note_on,55,0,9,,,,,,,,,12,,,,60,0
3177,note_on,55,0,8,,,,,,,,,11,,,,63,0
3179,note_on,55,0,10,,,,,,,,,6,,,,51,0
3179,note_on,0,0,10,,,,,,,,,6,,,,48,0
3182,note_on,5,0,8,,,,,,,,,11,,,,63,78
3182,note_on,5,0,9,,,,,,,,,12,,,,60,76
3184,note_on,5,0,10,,,,,,,,,6,,,,51,62
3184,note_on,0,0,10,,,,,,,,,6,,,,48,62
3240,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
3242,note_on,60,0,9,,,,,,,,,12,,,,60,0
3242,note_on,0,0,9,,,,,,,,,12,,,,58,80
3242,note_on,0,0,8,,,,,,,,,11,,,,62,83
3242,note_on,60,0,8,,,,,,,,,11,,,,63,0
3244,note_on,0,0,10,,,,,,,,,6,,,,51,0
3244,note_on,0,0,10,,,,,,,,,6,,,,46,66
3244,note_on,0,0,10,,,,,,,,,6,,,,50,66
3244,note_on,60,0,10,,,,,,,,,6,,,,48,0
3300,set_tempo,60,1,0,,,,,,937500,,,,,,,,
3302,note_on,60,0,8,,,,,,,,,11,,,,62,0
3302,note_on,0,0,9,,,,,,,,,12,,,,57,72
3302,note_on,60,0,9,,,,,,,,,12,,,,58,0
3302,note_on,0,0,8,,,,,,,,,11,,,,60,74
3304,note_on,0,0,10,,,,,,,,,6,,,,45,58
3304,note_on,0,0,10,,,,,,,,,6,,,,48,58
3304,note_on,0,0,10,,,,,,,,,6,,,,50,0
3304,note_on,60,0,10,,,,,,,,,6,,,,46,0
3357,note_on,55,0,8,,,,,,,,,11,,,,60,0
3357,note_on,55,0,9,,,,,,,,,12,,,,57,0
3359,note_on,0,0,10,,,,,,,,,6,,,,48,0
3359,note_on,55,0,10,,,,,,,,,6,,,,45,0
3362,note_on,5,0,8,,,,,,,,,11,,,,60,78
3362,note_on,5,0,9,,,,,,,,,12,,,,57,76
3364,note_on,0,0,10,,,,,,,,,6,,,,45,62
3364,note_on,5,0,10,,,,,,,,,6,,,,48,62
3420,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
3422,note_on,0,0,8,,,,,,,,,11,,,,58,83
3422,note_on,60,0,9,,,,,,,,,12,,,,57,0
3422,note_on,0,0,9,,,,,,,,,12,,,,55,80
3422,note_on,60,0,8,,,,,,,,,11,,,,60,0
3424,note_on,60,0,10,,,,,,,,,6,,,,45,0
3424,note_on,0,0,10,,,,,,,,,6,,,,43,66
3424,note_on,0,0,10,,,,,,,,,6,,,,46,66
3424,note_on,0,0,10,,,,,,,,,6,,,,48,0
3480,set_tempo,60,1,0,,,,,,975610,,,,,,,,
3480,control_change,420,0,7,,,,,,,,,10,11,47,,,
3480,note_on,0,0,7,,,,,,,,,10,,,,72,105
3482,note_on,60,0,9,,,,,,,,,12,,,,55,0
3482,note_on,0,0,9,,,,,,,,,12,,,,57,72
3482,note_on,0,0,8,,,,,,,,,11,,,,60,74
3482,note_on,60,0,8,,,,,,,,,11,,,,58,0
3484,note_on,0,0,10,,,,,,,,,6,,,,43,0
3484,note_on,60,0,10,,,,,,,,,6,,,,46,0
3484,note_on,0,0,10,,,,,,,,,6,,,,41,58
3484,note_on,0,0,10,,,,,,,,,6,,,,48,58
3485,note_on,480,0,11,,,,,,,,,13,,,,53,43
3488,note_on,480,0,12,,,,,,,,,14,,,,41,36
3537,note_on,55,0,9,,,,,,,,,12,,,,57,0
3537,note_on,55,0,8,,,,,,,,,11,,,,60,0
3539,note_on,0,0,10,,,,,,,,,6,,,,48,0
3539,note_on,55,0,10,,,,,,,,,6,,,,41,0
3540,note_on,0,0,7,,,,,,,,,10,,,,74,115
3540,note_on,60,0,7,,,,,,,,,10,,,,72,0
3540,set_tempo,60,1,0,,,,,,1100917,,,,,,,,
3542,note_on,5,0,8,,,,,,,,,11,,,,60,78
3542,note_on,5,0,9,,,,,,,,,12,,,,57,76
3544,note_on,5,0,10,,,,,,,,,6,,,,51,62
3544,note_on,0,0,10,,,,,,,,,6,,,,48,62
3545,note_on,0,0,11,,,,,,,,,13,,,,51,43
3545,note_on,60,0,11,,,,,,,,,13,,,,53,0
3548,note_on,0,0,12,,,,,,,,,14,,,,39,36
3548,note_on,60,0,12,,,,,,,,,14,,,,41,0
3570,note_on,30,0,7,,,,,,,,,10,,,,74,0
3570,note_on,0,0,7,,,,,,,,,10,,,,75,115
3595,note_on,25,0,7,,,,,,,,,10,,,,75,0
3598,note_on,715,0,5,,,,,,,,,4,,,,53,0
3600,note_on,715,0,6,,,,,,,,,5,,,,41,0
3600,control_change,5,0,7,,,,,,,,,10,11,47,,,
3600,note_on,0,0,7,,,,,,,,,10,,,,77,115
3600,set_tempo,60,1,0,,,,,,1034483,,,,,,,,
3602,note_on,0,0,8,,,,,,,,,11,,,,62,70
3602,control_change,0,0,9,,,,,,,,,12,11,47,,,
3602,note_on,60,0,8,,,,,,,,,11,,,,60,0
3602,note_on,0,0,9,,,,,,,,,12,,,,58,68
3602,note_on,60,0,9,,,,,,,,,12,,,,57,0
3602,control_change,0,0,8,,,,,,,,,11,11,47,,,
3603,control_change,5,0,5,,,,,,,,,4,11,42,,,
3603,note_on,0,0,5,,,,,,,,,4,,,,58,82
3603,control_change,3560,0,3,,,,,,,,,2,11,47,,,
3603,note_on,0,0,3,,,,,,,,,2,,,,70,96
3604,note_on,0,0,10,,,,,,,,,6,,,,50,55
3604,control_change,0,0,10,,,,,,,,,6,11,47,,,
3604,note_on,60,0,10,,,,,,,,,6,,,,48,0
3604,note_on,0,0,10,,,,,,,,,6,,,,46,55
3604,note_on,0,0,10,,,,,,,,,6,,,,51,0
3605,note_on,60,0,11,,,,,,,,,13,,,,51,0
3605,note_on,0,0,11,,,,,,,,,13,,,,50,43
3605,control_change,0,0,6,,,,,,,,,5,11,42,,,
3605,note_on,5,0,6,,,,,,,,,5,,,,46,82
3608,note_on,60,0,12,,,,,,,,,14,,,,39,0
3608,note_on,0,0,12,,,,,,,,,14,,,,38,36
3618,control_change,18,0,7,,,,,,,,,10,11,48,,,
3620,control_change,18,0,9,,,,,,,,,12,11,48,,,
3620,control_change,18,0,8,,,,,,,,,11,11,48,,,
3622,control_change,18,0,10,,,,,,,,,6,11,48,,,
3623,control_change,20,0,3,,,,,,,,,2,11,48,,,
3623,control_change,20,0,5,,,,,,,,,4,11,43,,,
3625,control_change,20,0,6,,,,,,,,,5,11,43,,,
3632,note_on,0,0,8,,,,,,,,,11,,,,58,70
3632,note_on,12,0,8,,,,,,,,,11,,,,62,0
3632,note_on,0,0,9,,,,,,,,,12,,,,53,68
3632,note_on,12,0,9,,,,,,,,,12,,,,58,0
3634,note_on,0,0,10,,,,,,,,,6,,,,38,55
3634,note_on,0,0,10,,,,,,,,,6,,,,46,55
3634,note_on,12,0,10,,,,,,,,,6,,,,46,0
3634,note_on,0,0,10,,,,,,,,,6,,,,50,0
3636,control_change,18,0,7,,,,,,,,,10,11,49,,,
3638,control_change,6,0,8,,,,,,,,,11,11,49,,,
3638,control_change,6,0,9,,,,,,,,,12,11,49,,,
3640,control_change,6,0,10,,,,,,,,,6,11,49,,,
3644,control_change,21,0,5,,,,,,,,,4,11,44,,,
3644,control_change,21,0,3,,,,,,,,,2,11,49,,,
3646,control_change,21,0,6,,,,,,,,,5,11,44,,,
3654,control_change,18,0,7,,,,,,,,,10,11,50,,,
3656,control_change,18,0,8,,,,,,,,,11,11,50,,,
3656,control_change,18,0,9,,,,,,,,,12,11,50,,,
3658,control_change,18,0,10,,,,,,,,,6,11,50,,,
3660,set_tempo,60,1,0,,,,,,937500,,,,,,,,
3662,note_on,0,0,8,,,,,,,,,11,,,,62,70
3662,note_on,6,0,9,,,,,,,,,12,,,,53,0
3662,note_on,6,0,8,,,,,,,,,11,,,,58,0
3662,note_on,0,0,9,,,,,,,,,12,,,,58,68
3664,control_change,20,0,3,,,,,,,,,2,11,50,,,
3664,control_change,20,0,5,,,,,,,,,4,11,45,,,
3664,note_on,6,0,10,,,,,,,,,6,,,,46,0
3664,note_on,0,0,10,,,,,,,,,6,,,,38,0
3664,note_on,0,0,10,,,,,,,,,6,,,,46,55
3664,note_on,0,0,10,,,,,,,,,6,,,,50,55
3666,control_change,20,0,6,,,,,,,,,5,11,45,,,
3672,control_change,18,0,7,,,,,,,,,10,11,51,,,
3674,control_change,12,0,8,,,,,,,,,11,11,51,,,
3674,control_change,12,0,9,,,,,,,,,12,11,51,,,
3676,control_change,12,0,10,,,,,,,,,6,11,51,,,
3685,control_change,21,0,5,,,,,,,,,4,11,46,,,
3685,control_change,21,0,3,,,,,,,,,2,11,51,,,
3687,control_change,21,0,6,,,,,,,,,5,11,46,,,
3690,control_change,18,0,7,,,,,,,,,10,11,52,,,
3692,note_on,18,0,8,,,,,,,,,11,,,,62,0
3692,control_change,0,0,8,,,,,,,,,11,11,52,,,
3692,note_on,0,0,8,,,,,,,,,11,,,,58,70
3692,note_on,18,0,9,,,,,,,,,12,,,,58,0
3692,control_change,0,0,9,,,,,,,,,12,11,52,,,
3692,note_on,0,0,9,,,,,,,,,12,,,,53,68
3694,note_on,0,0,10,,,,,,,,,6,,,,46,55
3694,control_change,0,0,10,,,,,,,,,6,11,52,,,
3694,note_on,0,0,10,,,,,,,,,6,,,,46,0
3694,note_on,18,0,10,,,,,,,,,6,,,,50,0
3694,note_on,0,0,10,,,,,,,,,6,,,,38,55
3705,control_change,20,0,3,,,,,,,,,2,11,52,,,
3705,control_change,20,0,5,,,,,,,,,4,11,47,,,
3707,control_change,20,0,6,,,,,,,,,5,11,47,,,
3708,control_change,18,0,7,,,,,,,,,10,11,53,,,
3710,control_change,18,0,8,,,,,,,,,11,11,53,,,
3710,control_change,18,0,9,,,,,,,,,12,11,53,,,
3712,control_change,18,0,10,,,,,,,,,6,11,53,,,
3722,note_on,0,0,8,,,,,,,,,11,,,,62,70
3722,note_on,0,0,9,,,,,,,,,12,,,,58,68
3722,note_on,12,0,8,,,,,,,,,11,,,,58,0
3722,note_on,12,0,9,,,,,,,,,12,,,,53,0
3724,note_on,0,0,10,,,,,,,,,6,,,,50,55
3724,note_on,12,0,10,,,,,,,,,6,,,,46,0
3724,note_on,0,0,10,,,,,,,,,6,,,,46,55
3724,note_on,0,0,10,,,,,,,,,6,,,,38,0
3725,note_on,120,0,11,,,,,,,,,13,,,,50,0
3726,control_change,21,0,5,,,,,,,,,4,11,48,,,
3726,control_change,21,0,3,,,,,,,,,2,11,52,,,
3726,control_change,18,0,7,,,,,,,,,10,11,54,,,
3728,note_on,120,0,12,,,,,,,,,14,,,,38,0
3728,control_change,6,0,9,,,,,,,,,12,11,54,,,
3728,control_change,21,0,6,,,,,,,,,5,11,48,,,
3728,control_change,6,0,8,,,,,,,,,11,11,54,,,
3730,control_change,6,0,10,,,,,,,,,6,11,54,,,
3744,control_change,18,0,7,,,,,,,,,10,11,55,,,
3746,control_change,18,0,8,,,,,,,,,11,11,55,,,
3746,control_change,18,0,9,,,,,,,,,12,11,55,,,
3747,control_change,21,0,3,,,,,,,,,2,11,53,,,
3747,control_change,21,0,5,,,,,,,,,4,11,49,,,
3748,control_change,18,0,10,,,,,,,,,6,11,55,,,
3749,control_change,21,0,6,,,,,,,,,5,11,49,,,
3752,note_on,6,0,8,,,,,,,,,11,,,,62,0
3752,note_on,0,0,8,,,,,,,,,11,,,,58,70
3752,note_on,0,0,9,,,,,,,,,12,,,,53,68
3752,note_on,6,0,9,,,,,,,,,12,,,,58,0
3754,note_on,6,0,10,,,,,,,,,6,,,,46,0
3754,note_on,0,0,10,,,,,,,,,6,,,,50,0
3754,note_on,0,0,10,,,,,,,,,6,,,,46,55
3754,note_on,0,0,10,,,,,,,,,6,,,,38,55
3762,control_change,18,0,7,,,,,,,,,10,11,56,,,
3764,control_change,12,0,8,,,,,,,,,11,11,56,,,
3764,control_change,12,0,9,,,,,,,,,12,11,56,,,
3766,control_change,12,0,10,,,,,,,,,6,11,56,,,
3767,control_change,20,0,3,,,,,,,,,2,11,54,,,
3767,control_change,20,0,5,,,,,,,,,4,11,50,,,
3769,control_change,20,0,6,,,,,,,,,5,11,50,,,
3780,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
3780,control_change,18,0,7,,,,,,,,,10,11,57,,,
3782,note_on,0,0,8,,,,,,,,,11,,,,62,70
3782,control_change,0,0,9,,,,,,,,,12,11,57,,,
3782,note_on,18,0,8,,,,,,,,,11,,,,58,0
3782,control_change,0,0,8,,,,,,,,,11,11,57,,,
3782,note_on,0,0,9,,,,,,,,,12,,,,58,68
3782,note_on,18,0,9,,,,,,,,,12,,,,53,0
3784,control_change,0,0,10,,,,,,,,,6,11,57,,,
3784,note_on,0,0,10,,,,,,,,,6,,,,46,55
3784,note_on,0,0,10,,,,,,,,,6,,,,50,55
3784,note_on,0,0,10,,,,,,,,,6,,,,38,0
3784,note_on,18,0,10,,,,,,,,,6,,,,46,0
3788,control_change,21,0,3,,,,,,,,,2,11,55,,,
3788,control_change,21,0,5,,,,,,,,,4,11,51,,,
3790,control_change,21,0,6,,,,,,,,,5,11,51,,,
3798,control_change,18,0,7,,,,,,,,,10,11,58,,,
3800,control_change,18,0,8,,,,,,,,,11,11,58,,,
3800,control_change,18,0,9,,,,,,,,,12,11,58,,,
3802,control_change,18,0,10,,,,,,,,,6,11,58,,,
3808,control_change,20,0,3,,,,,,,,,2,11,55,,,
3808,control_change,20,0,5,,,,,,,,,4,11,52,,,
3810,control_change,20,0,6,,,,,,,,,5,11,52,,,
3812,note_on,0,0,8,,,,,,,,,11,,,,58,70
3812,note_on,0,0,9,,,,,,,,,12,,,,53,68
3812,note_on,12,0,9,,,,,,,,,12,,,,58,0
3812,note_on,12,0,8,,,,,,,,,11,,,,62,0
3814,note_on,0,0,10,,,,,,,,,6,,,,46,55
3814,note_on,0,0,10,,,,,,,,,6,,,,38,55
3814,note_on,0,0,10,,,,,,,,,6,,,,50,0
3814,note_on,12,0,10,,,,,,,,,6,,,,46,0
3816,control_change,18,0,7,,,,,,,,,10,11,59,,,
3818,control_change,6,0,9,,,,,,,,,12,11,59,,,
3818,control_change,6,0,8,,,,,,,,,11,11,59,,,
3820,control_change,6,0,10,,,,,,,,,6,11,59,,,
3829,control_change,21,0,3,,,,,,,,,2,11,56,,,
3829,control_change,21,0,5,,,,,,,,,4,11,53,,,
3831,control_change,21,0,6,,,,,,,,,5,11,53,,,
3834,control_change,18,0,7,,,,,,,,,10,11,60,,,
3836,control_change,18,0,8,,,,,,,,,11,11,60,,,
3836,control_change,18,0,9,,,,,,,,,12,11,60,,,
3838,control_change,18,0,10,,,,,,,,,6,11,60,,,
3840,set_tempo,60,1,0,,,,,,937500,,,,,,,,
3840,note_on,0,0,7,,,,,,,,,10,,,,75,115
3840,note_on,6,0,7,,,,,,,,,10,,,,77,0
3842,note_on,0,0,9,,,,,,,,,12,,,,58,68
3842,note_on,6,0,8,,,,,,,,,11,,,,58,0
3842,note_on,6,0,9,,,,,,,,,12,,,,53,0
3842,note_on,0,0,8,,,,,,,,,11,,,,62,70
3844,note_on,0,0,10,,,,,,,,,6,,,,50,55
3844,note_on,0,0,10,,,,,,,,,6,,,,46,55
3844,note_on,0,0,10,,,,,,,,,6,,,,38,0
3844,note_on,6,0,10,,,,,,,,,6,,,,46,0
3849,control_change,20,0,3,,,,,,,,,2,11,57,,,
