tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
23320,note_off,,,,,56,0,5,,,4,,,83,64
23325,note_off,,,,,57,0,4,,,3,,,50,64
23377,note_on,,,,,57,0,5,,,4,,,86,80
23379,note_on,,,,,54,0,4,,,3,,,47,74
23416,note_off,,,,,39,0,5,,,4,,,86,64
23435,note_on,,,,,19,0,5,,,4,,,83,80
23446,note_off,,,,,67,0,4,,,3,,,47,64
23467,note_off,,,,,32,0,5,,,4,,,83,64
23494,note_on,,,,,27,0,5,,,4,,,81,82
23494,note_on,,,,,48,0,4,,,3,,,52,68
23613,note_on,,,,,119,0,5,,,4,,,79,60
23618,note_off,,,,,5,0,5,,,4,,,81,64
23620,note_on,,,,,384,0,1,,,0,,,79,91
23622,note_on,,,,,368,0,3,,,2,,,71,87
23625,note_on,,,,,418,0,2,,,1,,,76,93
23671,note_off,,,,,51,0,1,,,0,,,79,64
23671,note_off,,,,,46,0,2,,,1,,,76,64
23677,note_on,,,,,55,0,3,,,2,,,67,82
23677,note_on,,,,,6,0,2,,,1,,,71,82
23679,note_on,,,,,8,0,1,,,0,,,76,82
23681,note_off,,,,,4,0,3,,,2,,,71,64
23717,note_off,,,,,223,0,4,,,3,,,52,64
23725,note_off,,,,,44,0,3,,,2,,,67,64
23726,note_off,,,,,47,0,1,,,0,,,76,64
23730,note_off,,,,,53,0,2,,,1,,,71,64
23738,note_on,,,,,8,0,2,,,1,,,67,61
23740,note_on,,,,,15,0,3,,,2,,,64,74
23742,note_on,,,,,16,0,1,,,0,,,71,68
23749,note_on,,,,,32,0,4,,,3,,,52,68
23777,note_off,,,,,159,0,5,,,4,,,79,64
23802,note_off,,,,,64,0,2,,,1,,,67,64
23816,note_off,,,,,67,0,4,,,3,,,52,64
23817,note_off,,,,,77,0,3,,,2,,,64,64
23819,note_off,,,,,77,0,1,,,0,,,71,64
23865,note_on,,,,,88,0,5,,,4,,,83,63
23872,note_on,,,,,56,0,4,,,3,,,40,68
23890,note_on,,,,,25,0,5,,,4,,,81,74
23919,note_off,,,,,29,0,5,,,4,,,83,64
23924,note_on,,,,,5,0,5,,,4,,,79,60
23932,note_off,,,,,60,0,4,,,3,,,40,64
23941,note_on,,,,,17,0,5,,,4,,,78,78
23948,note_off,,,,,7,0,5,,,4,,,81,64
23956,note_off,,,,,8,0,5,,,4,,,79,64
23987,note_on,,,,,55,0,4,,,3,,,52,80
23990,note_off,,,,,34,0,5,,,4,,,78,64
23991,note_on,,,,,1,0,5,,,4,,,76,85
24110,note_off,,,,,123,0,4,,,3,,,52,64
24114,note_on,,,,,312,0,2,,,1,,,71,87
24116,note_on,,,,,299,0,3,,,2,,,67,89
24117,note_on,,,,,298,0,1,,,0,,,76,87
24119,note_on,,,,,9,0,4,,,3,,,52,53
24161,note_off,,,,,44,0,1,,,0,,,76,64
24166,note_off,,,,,52,0,2,,,1,,,71,64
24167,note_off,,,,,51,0,3,,,2,,,67,64
24169,note_on,,,,,3,0,2,,,1,,,67,85
24170,note_on,,,,,3,0,3,,,2,,,64,85
24174,note_on,,,,,13,0,1,,,0,,,71,78
24214,note_off,,,,,45,0,2,,,1,,,67,64
24217,note_off,,,,,98,0,4,,,3,,,52,64
24221,note_off,,,,,51,0,3,,,2,,,64,64
24223,note_off,,,,,49,0,1,,,0,,,71,64
24226,note_on,,,,,12,0,2,,,1,,,64,59
24233,note_on,,,,,12,0,3,,,2,,,59,78
24239,note_on,,,,,16,0,1,,,0,,,67,64
24244,note_on,,,,,27,0,4,,,3,,,52,62
24267,note_off,,,,,276,0,5,,,4,,,76,64
24291,note_off,,,,,47,0,4,,,3,,,52,64
24302,note_off,,,,,76,0,2,,,1,,,64,64
24305,note_off,,,,,72,0,3,,,2,,,59,64
24326,note_off,,,,,87,0,1,,,0,,,67,64
24346,note_on,,,,,79,0,5,,,4,,,79,72
24360,note_on,,,,,69,0,4,,,3,,,40,70
24374,note_on,,,,,28,0,5,,,4,,,78,53
24403,note_on,,,,,0,0,5,,,4,,,76,64
24403,note_off,,,,,29,0,5,,,4,,,79,64
24423,note_off,,,,,20,0,5,,,4,,,78,64
24426,note_off,,,,,66,0,4,,,3,,,40,64
24430,note_on,,,,,7,0,5,,,4,,,74,74
24439,note_off,,,,,9,0,5,,,4,,,76,64
24473,note_on,,,,,47,0,4,,,3,,,52,85
24474,note_on,,,,,35,0,5,,,4,,,72,78
24475,note_off,,,,,1,0,5,,,4,,,74,64
24519,note_off,,,,,44,0,5,,,4,,,72,64
24531,note_on,,,,,12,0,5,,,4,,,76,70
24577,note_off,,,,,46,0,5,,,4,,,76,64
24582,note_on,,,,,5,0,5,,,4,,,79,74
24588,note_off,,,,,115,0,4,,,3,,,52,64
24588,note_on,,,,,262,0,1,,,0,,,72,78
24589,note_on,,,,,287,0,2,,,1,,,64,72
24590,note_on,,,,,285,0,3,,,2,,,55,82
24604,note_on,,,,,16,0,4,,,3,,,52,66
24630,note_off,,,,,48,0,5,,,4,,,79,64
24637,note_off,,,,,48,0,2,,,1,,,64,64
24638,note_off,,,,,50,0,1,,,0,,,72,64
24639,note_on,,,,,9,0,5,,,4,,,76,61
24654,note_off,,,,,64,0,3,,,2,,,55,64
24670,note_off,,,,,31,0,5,,,4,,,76,64
24698,note_on,,,,,28,0,5,,,4,,,72,78
24701,note_on,,,,,63,0,1,,,0,,,76,80
24701,note_off,,,,,97,0,4,,,3,,,52,64
24706,note_on,,,,,69,0,2,,,1,,,67,74
24707,note_on,,,,,53,0,3,,,2,,,60,72
24727,note_on,,,,,26,0,4,,,3,,,52,52
24750,note_on,,,,,52,0,5,,,4,,,71,72
24754,note_off,,,,,53,0,1,,,0,,,76,64
24755,note_off,,,,,49,0,2,,,1,,,67,64
24757,note_off,,,,,7,0,5,,,4,,,72,64
24767,note_off,,,,,60,0,3,,,2,,,60,64
24784,note_off,,,,,27,0,5,,,4,,,71,64
24790,note_off,,,,,63,0,4,,,3,,,52,64
24815,note_on,,,,,31,0,5,,,4,,,72,68
24823,note_on,,,,,68,0,2,,,1,,,72,85
24825,note_on,,,,,71,0,1,,,0,,,79,91
24828,note_on,,,,,61,0,3,,,2,,,64,89
24838,note_on,,,,,48,0,4,,,3,,,40,66
24864,note_off,,,,,41,0,2,,,1,,,72,64
24871,note_off,,,,,46,0,1,,,0,,,79,64
24872,note_on,,,,,57,0,5,,,4,,,71,70
24877,note_off,,,,,5,0,5,,,4,,,72,64
24882,note_off,,,,,54,0,3,,,2,,,64,64
24891,note_off,,,,,53,0,4,,,3,,,40,64
24903,note_off,,,,,26,0,5,,,4,,,71,64
24937,note_on,,,,,73,0,2,,,1,,,71,82
24944,note_on,,,,,73,0,1,,,0,,,79,89
24944,note_on,,,,,41,0,5,,,4,,,70,85
24955,note_on,,,,,73,0,3,,,2,,,61,80
24958,note_on,,,,,67,0,4,,,3,,,52,76
24993,note_off,,,,,49,0,5,,,4,,,70,64
25043,note_off,,,,,85,0,4,,,3,,,52,64
25044,note_off,,,,,89,0,3,,,2,,,61,64
25052,note_off,,,,,115,0,2,,,1,,,71,64
25052,note_on,,,,,0,0,2,,,1,,,70,64
25064,note_on,,,,,71,0,5,,,4,,,66,63
25071,note_on,,,,,127,0,1,,,0,,,78,60
25076,note_off,,,,,5,0,1,,,0,,,79,64
25080,note_on,,,,,37,0,4,,,3,,,64,87
25118,note_off,,,,,54,0,5,,,4,,,66,64
25125,note_off,,,,,45,0,4,,,3,,,64,64
25127,note_on,,,,,2,0,4,,,3,,,61,82
25129,note_off,,,,,77,0,2,,,1,,,70,64
25130,note_off,,,,,54,0,1,,,0,,,78,64
25167,note_off,,,,,40,0,4,,,3,,,61,64
25188,note_on,,,,,70,0,5,,,4,,,67,87
25189,note_on,,,,,60,0,2,,,1,,,73,76
25193,note_on,,,,,26,0,4,,,3,,,58,100
25197,note_on,,,,,67,0,1,,,0,,,76,76
25202,note_on,,,,,158,0,3,,,2,,,61,91
25262,note_off,,,,,73,0,2,,,1,,,73,64
25271,note_off,,,,,78,0,4,,,3,,,58,64
25273,note_off,,,,,76,0,1,,,0,,,76,64
25283,note_off,,,,,81,0,3,,,2,,,61,64
25299,note_off,,,,,111,0,5,,,4,,,67,64
25312,note_on,,,,,41,0,4,,,3,,,61,62
25313,note_on,,,,,14,0,5,,,4,,,66,63
25357,note_off,,,,,44,0,5,,,4,,,66,64
25360,note_on,,,,,48,0,4,,,3,,,58,64
25371,note_off,,,,,11,0,4,,,3,,,61,64
25406,note_off,,,,,35,0,4,,,3,,,58,64
25425,note_on,,,,,68,0,5,,,4,,,71,76
25427,note_on,,,,,21,0,4,,,3,,,54,68
25432,note_on,,,,,170,0,2,,,1,,,71,82
25434,note_on,,,,,161,0,1,,,0,,,74,80
25448,note_on,,,,,165,0,3,,,2,,,62,85
25500,note_off,,,,,73,0,4,,,3,,,54,64
25506,note_off,,,,,74,0,2,,,1,,,71,64
25509,note_off,,,,,75,0,1,,,0,,,74,64
25516,note_off,,,,,91,0,5,,,4,,,71,64
25527,note_off,,,,,79,0,3,,,2,,,62,64
25540,note_on,,,,,24,0,5,,,4,,,70,66
25556,note_on,,,,,56,0,4,,,3,,,54,66
25588,note_off,,,,,48,0,5,,,4,,,70,64
25600,note_on,,,,,12,0,5,,,4,,,73,78
25619,note_off,,,,,63,0,4,,,3,,,54,64
25641,note_off,,,,,41,0,5,,,4,,,73,64
25662,note_on,,,,,153,0,1,,,0,,,73,63
25663,note_on,,,,,22,0,5,,,4,,,76,89
25669,note_on,,,,,163,0,2,,,1,,,70,72
25672,note_on,,,,,53,0,4,,,3,,,54,70
25674,note_on,,,,,147,0,3,,,2,,,66,80
25736,note_off,,,,,64,0,4,,,3,,,54,64
25738,note_off,,,,,76,0,1,,,0,,,73,64
25743,note_off,,,,,74,0,2,,,1,,,70,64
25756,note_off,,,,,82,0,3,,,2,,,66,64
25761,note_off,,,,,98,0,5,,,4,,,76,64
25783,note_on,,,,,22,0,5,,,4,,,74,72
25789,note_on,,,,,53,0,4,,,3,,,54,64
25826,note_off,,,,,43,0,5,,,4,,,74,64
25836,note_on,,,,,10,0,5,,,4,,,73,61
25860,note_off,,,,,71,0,4,,,3,,,54,64
25876,note_off,,,,,40,0,5,,,4,,,73,64
25898,note_on,,,,,155,0,2,,,1,,,71,70
25902,note_on,,,,,26,0,5,,,4,,,74,82
25907,note_on,,,,,169,0,1,,,0,,,71,82
25910,note_on,,,,,50,0,4,,,3,,,59,82
25919,note_on,,,,,163,0,3,,,2,,,66,82
25979,note_off,,,,,72,0,1,,,0,,,71,64
25991,note_off,,,,,89,0,5,,,4,,,74,64
26001,note_off,,,,,91,0,4,,,3,,,59,64
26008,note_off,,,,,110,0,2,,,1,,,71,64
26014,note_off,,,,,95,0,3,,,2,,,66,64
26023,note_on,,,,,32,0,5,,,4,,,71,68
26029,note_on,,,,,28,0,4,,,3,,,62,85
26031,note_on,,,,,52,0,1,,,0,,,66,78
26049,note_on,,,,,26,0,5,,,4,,,73,59
26070,note_on,,,,,21,0,5,,,4,,,74,68
26076,note_off,,,,,6,0,5,,,4,,,71,64
26078,note_off,,,,,49,0,4,,,3,,,62,64
26079,note_on,,,,,1,0,4,,,3,,,59,78
26088,note_on,,,,,57,0,1,,,0,,,71,85
26093,note_off,,,,,5,0,1,,,0,,,66,64
26098,note_off,,,,,22,0,5,,,4,,,73,64
26101,note_on,,,,,3,0,5,,,4,,,76,66
26118,note_off,,,,,17,0,5,,,4,,,74,64
26119,note_off,,,,,40,0,4,,,3,,,59,64
26131,note_off,,,,,38,0,1,,,0,,,71,64
26141,note_on,,,,,23,0,5,,,4,,,78,82
26146,note_on,,,,,27,0,4,,,3,,,54,89
26151,note_off,,,,,10,0,5,,,4,,,76,64
26152,note_on,,,,,21,0,1,,,0,,,74,85
26187,note_off,,,,,35,0,1,,,0,,,74,64
26202,note_off,,,,,51,0,5,,,4,,,78,64
26205,note_on,,,,,18,0,1,,,0,,,71,89
26230,note_off,,,,,84,0,4,,,3,,,54,64
26247,note_off,,,,,42,0,1,,,0,,,71,64
26265,note_on,,,,,63,0,5,,,4,,,74,80
26267,note_on,,,,,20,0,1,,,0,,,74,85
26270,note_on,,,,,40,0,4,,,3,,,59,82
26270,note_on,,,,,256,0,3,,,2,,,66,61
26274,note_on,,,,,266,0,2,,,1,,,71,87
26308,note_off,,,,,41,0,1,,,0,,,74,64
26312,note_off,,,,,47,0,5,,,4,,,74,64
26318,note_on,,,,,6,0,5,,,4,,,78,68
26319,note_on,,,,,49,0,3,,,2,,,71,68
26320,note_off,,,,,1,0,3,,,2,,,66,64
26321,note_on,,,,,51,0,4,,,3,,,54,70
26321,note_on,,,,,13,0,1,,,0,,,78,87
26322,note_off,,,,,1,0,4,,,3,,,59,64
26324,note_on,,,,,50,0,2,,,1,,,74,82
26325,note_off,,,,,1,0,2,,,1,,,71,64
26360,note_off,,,,,38,0,4,,,3,,,54,64
26360,note_off,,,,,42,0,5,,,4,,,78,64
26367,note_off,,,,,46,0,1,,,0,,,78,64
26370,note_off,,,,,50,0,3,,,2,,,71,64
26377,note_off,,,,,52,0,2,,,1,,,74,64
26383,note_on,,,,,23,0,5,,,4,,,83,89
26383,note_on,,,,,6,0,2,,,1,,,78,82
26385,note_on,,,,,18,0,1,,,0,,,83,85
26387,note_on,,,,,27,0,4,,,3,,,50,89
26388,note_on,,,,,18,0,3,,,2,,,74,89
26432,note_off,,,,,49,0,5,,,4,,,83,64
26438,note_off,,,,,50,0,3,,,2,,,74,64
26445,note_off,,,,,62,0,2,,,1,,,78,64
26454,note_off,,,,,69,0,1,,,0,,,83,64
26463,note_off,,,,,76,0,4,,,3,,,50,64
26500,note_on,,,,,37,0,4,,,3,,,47,85
26502,note_on,,,,,64,0,3,,,2,,,62,68
26505,note_on,,,,,51,0,1,,,0,,,78,72
26506,note_on,,,,,74,0,5,,,4,,,78,70
26507,note_on,,,,,62,0,2,,,1,,,71,85
26541,note_off,,,,,35,0,5,,,4,,,78,64
26551,note_on,,,,,51,0,4,,,3,,,50,85
26553,note_off,,,,,48,0,1,,,0,,,78,64
26553,note_off,,,,,2,0,4,,,3,,,47,64
26559,note_off,,,,,57,0,3,,,2,,,62,64
26565,note_off,,,,,58,0,2,,,1,,,71,64
26594,note_off,,,,,41,0,4,,,3,,,50,64
26614,note_on,,,,,20,0,4,,,3,,,54,105
26627,note_on,,,,,68,0,3,,,2,,,61,85
26629,note_on,,,,,64,0,2,,,1,,,71,87
26630,note_on,,,,,89,0,5,,,4,,,76,78
26631,note_on,,,,,78,0,1,,,0,,,76,82
26670,note_off,,,,,40,0,5,,,4,,,76,64
26676,note_off,,,,,45,0,1,,,0,,,76,64
26676,note_off,,,,,62,0,4,,,3,,,54,64
26676,note_on,,,,,6,0,5,,,4,,,74,62
26678,note_off,,,,,49,0,2,,,1,,,71,64
26682,note_off,,,,,55,0,3,,,2,,,61,64
26682,note_on,,,,,6,0,1,,,0,,,74,70
26732,note_off,,,,,56,0,5,,,4,,,74,64
26740,note_off,,,,,58,0,1,,,0,,,74,64
26743,note_on,,,,,11,0,5,,,4,,,73,64
26743,note_on,,,,,3,0,1,,,0,,,73,76
26749,note_on,,,,,71,0,2,,,1,,,70,78
26750,note_on,,,,,68,0,3,,,2,,,66,91
26750,note_on,,,,,74,0,4,,,3,,,42,87
26780,note_off,,,,,37,0,1,,,0,,,73,64
26787,note_off,,,,,44,0,5,,,4,,,73,64
26795,note_off,,,,,45,0,3,,,2,,,66,64
26797,note_on,,,,,17,0,1,,,0,,,74,95
26800,note_off,,,,,51,0,2,,,1,,,70,64
26801,note_on,,,,,14,0,5,,,4,,,74,87
26806,note_off,,,,,56,0,4,,,3,,,42,64
26827,note_off,,,,,26,0,5,,,4,,,74,64
26833,note_off,,,,,36,0,1,,,0,,,74,64
26866,note_on,,,,,33,0,1,,,0,,,73,102
26870,note_on,,,,,43,0,5,,,4,,,73,87
26871,note_on,,,,,71,0,2,,,1,,,66,66
26877,note_on,,,,,82,0,3,,,2,,,62,80
26879,note_on,,,,,73,0,4,,,3,,,47,87
26984,note_on,,,,,118,0,1,,,0,,,71,68
26986,note_on,,,,,116,0,5,,,4,,,71,64
26990,note_off,,,,,6,0,1,,,0,,,73,64
26997,note_off,,,,,11,0,5,,,4,,,73,64
27021,note_off,,,,,24,0,5,,,4,,,71,64
27021,end_of_track,,,,,0,1,5,,,,,,,
27039,note_off,,,,,49,0,1,,,0,,,71,64
27039,end_of_track,,,,,0,1,1,,,,,,,
27060,end_of_track,,,,,0,1,2,,,,,,,
27060,note_off,,,,,189,0,2,,,1,,,66,64
27107,note_on,,,,,11624,0,8,,,2,,,69,91
27109,note_on,,,,,11631,0,6,,,0,,,78,76
27117,note_on,,,,,11666,0,10,,,4,,,78,93
27117,note_off,,,,,240,0,3,,,2,,,62,64
27117,note_on,,,,,11635,0,7,,,1,,,73,82
27117,end_of_track,,,,,0,1,3,,,,,,,
27119,note_on,,,,,11651,0,9,,,3,,,42,66
27133,end_of_track,,,,,0,1,4,,,,,,,
27133,note_off,,,,,254,0,4,,,3,,,47,64
27175,note_off,,,,,56,0,9,,,3,,,42,64
27183,note_off,,,,,76,0,8,,,2,,,69,64
27184,note_off,,,,,75,0,6,,,0,,,78,64
27190,note_off,,,,,73,0,7,,,1,,,73,64
27213,note_off,,,,,96,0,10,,,4,,,78,64
27236,note_on,,,,,23,0,10,,,4,,,81,80
27237,note_on,,,,,62,0,9,,,3,,,42,68
27277,note_off,,,,,41,0,10,,,4,,,81,64
27296,note_on,,,,,19,0,10,,,4,,,78,70
27296,note_off,,,,,59,0,9,,,3,,,42,64
27322,note_off,,,,,26,0,10,,,4,,,78,64
27342,note_on,,,,,159,0,8,,,2,,,66,82
27347,note_on,,,,,163,0,6,,,0,,,73,76
27350,note_on,,,,,160,0,7,,,1,,,69,85
27352,note_on,,,,,56,0,9,,,3,,,45,78
27356,note_on,,,,,34,0,10,,,4,,,73,68
27403,note_off,,,,,51,0,9,,,3,,,45,64
27420,note_off,,,,,73,0,6,,,0,,,73,64
27423,note_off,,,,,73,0,7,,,1,,,69,64
27425,note_off,,,,,83,0,8,,,2,,,66,64
27464,note_on,,,,,61,0,9,,,3,,,42,70
27466,note_off,,,,,110,0,10,,,4,,,73,64
27474,note_on,,,,,8,0,10,,,4,,,78,58
27513,note_off,,,,,39,0,10,,,4,,,78,64
27515,note_off,,,,,51,0,9,,,3,,,42,64
27533,note_on,,,,,20,0,10,,,4,,,73,55
27574,note_off,,,,,41,0,10,,,4,,,73,64
27584,note_on,,,,,164,0,6,,,0,,,69,78
27585,note_on,,,,,70,0,9,,,3,,,49,80
27589,note_on,,,,,166,0,7,,,1,,,66,74
27593,note_on,,,,,168,0,8,,,2,,,61,82
27600,note_on,,,,,26,0,10,,,4,,,69,87
27638,note_off,,,,,53,0,9,,,3,,,49,64
27665,note_off,,,,,72,0,8,,,2,,,61,64
27669,note_off,,,,,80,0,7,,,1,,,66,64
27672,note_off,,,,,88,0,6,,,0,,,69,64
27702,note_off,,,,,102,0,10,,,4,,,69,64
27707,note_on,,,,,69,0,9,,,3,,,45,72
27721,note_on,,,,,19,0,10,,,4,,,73,60
27753,note_off,,,,,32,0,10,,,4,,,73,64
27760,note_off,,,,,53,0,9,,,3,,,45,64
27763,note_on,,,,,10,0,10,,,4,,,69,64
27812,note_off,,,,,49,0,10,,,4,,,69,64
27826,note_on,,,,,161,0,8,,,2,,,57,70
27830,note_on,,,,,158,0,6,,,0,,,66,68
27832,note_on,,,,,163,0,7,,,1,,,61,64
27833,note_on,,,,,73,0,9,,,3,,,54,85
27836,note_on,,,,,24,0,10,,,4,,,66,72
27910,note_off,,,,,84,0,8,,,2,,,57,64
27918,note_off,,,,,88,0,6,,,0,,,66,64
27921,note_off,,,,,89,0,7,,,1,,,61,64
27929,note_off,,,,,96,0,9,,,3,,,54,64
27948,note_on,,,,,19,0,9,,,3,,,57,70
27959,note_off,,,,,123,0,10,,,4,,,66,64
27994,note_off,,,,,46,0,9,,,3,,,57,64
27994,note_on,,,,,0,0,9,,,3,,,54,82
28038,note_off,,,,,44,0,9,,,3,,,54,64
28065,note_on,,,,,144,0,7,,,1,,,66,62
28065,note_on,,,,,27,0,9,,,3,,,51,89
28069,note_on,,,,,159,0,8,,,2,,,54,57
28073,note_on,,,,,114,0,10,,,4,,,72,64
28078,note_on,,,,,160,0,6,,,0,,,69,85
28155,note_off,,,,,77,0,6,,,0,,,69,64
28155,note_off,,,,,86,0,8,,,2,,,54,64
28155,note_off,,,,,90,0,7,,,1,,,66,64
28159,note_off,,,,,94,0,9,,,3,,,51,64
28184,note_on,,,,,111,0,10,,,4,,,71,66
28185,note_on,,,,,26,0,9,,,3,,,54,59
28198,note_off,,,,,14,0,10,,,4,,,72,64
28238,note_on,,,,,53,0,9,,,3,,,51,63
28239,note_off,,,,,1,0,9,,,3,,,54,64
28261,note_off,,,,,63,0,10,,,4,,,71,64
28280,note_off,,,,,41,0,9,,,3,,,51,64
28303,note_on,,,,,23,0,9,,,3,,,47,60
28305,note_on,,,,,150,0,7,,,1,,,64,66
28309,note_on,,,,,48,0,10,,,4,,,76,80
28316,note_on,,,,,161,0,6,,,0,,,67,80
28317,note_on,,,,,162,0,8,,,2,,,55,72
28399,note_off,,,,,94,0,7,,,1,,,64,64
28401,note_off,,,,,85,0,6,,,0,,,67,64
28406,note_off,,,,,89,0,8,,,2,,,55,64
28409,note_off,,,,,106,0,9,,,3,,,47,64
28418,note_off,,,,,109,0,10,,,4,,,76,64
28425,note_on,,,,,16,0,9,,,3,,,47,64
28430,note_on,,,,,12,0,10,,,4,,,75,66
28478,note_off,,,,,48,0,10,,,4,,,75,64
28484,note_on,,,,,6,0,10,,,4,,,78,80
28521,note_off,,,,,37,0,10,,,4,,,78,64
28525,note_off,,,,,100,0,9,,,3,,,47,64
28545,note_on,,,,,20,0,9,,,3,,,47,78
28550,note_on,,,,,29,0,10,,,4,,,81,82
28551,note_on,,,,,145,0,8,,,2,,,59,74
28554,note_on,,,,,155,0,7,,,1,,,63,61
28555,note_on,,,,,154,0,6,,,0,,,66,66
28626,note_off,,,,,76,0,10,,,4,,,81,64
28633,note_off,,,,,88,0,9,,,3,,,47,64
28635,note_off,,,,,84,0,8,,,2,,,59,64
28640,note_off,,,,,86,0,7,,,1,,,63,64
28642,note_off,,,,,87,0,6,,,0,,,66,64
28656,note_on,,,,,23,0,9,,,3,,,47,70
28660,note_on,,,,,34,0,10,,,4,,,79,68
28697,note_off,,,,,37,0,10,,,4,,,79,64
28716,note_on,,,,,19,0,10,,,4,,,78,63
28735,note_off,,,,,79,0,9,,,3,,,47,64
28752,note_off,,,,,36,0,10,,,4,,,78,64
28780,note_on,,,,,45,0,9,,,3,,,52,85
28781,note_on,,,,,139,0,6,,,0,,,64,62
28783,note_on,,,,,31,0,10,,,4,,,79,78
28784,note_on,,,,,144,0,7,,,1,,,64,61
28791,note_on,,,,,156,0,8,,,2,,,59,66
28828,note_off,,,,,45,0,10,,,4,,,79,64
28861,note_off,,,,,81,0,9,,,3,,,52,64
28880,note_off,,,,,99,0,6,,,0,,,64,64
28881,note_off,,,,,90,0,8,,,2,,,59,64
28882,note_off,,,,,98,0,7,,,1,,,64,64
28897,note_on,,,,,36,0,9,,,3,,,59,80
28910,note_on,,,,,82,0,10,,,4,,,76,64
28948,note_off,,,,,51,0,9,,,3,,,59,64
28951,note_off,,,,,41,0,10,,,4,,,76,64
28951,note_on,,,,,3,0,9,,,3,,,55,82
28994,note_off,,,,,43,0,9,,,3,,,55,64
29016,note_on,,,,,22,0,9,,,3,,,52,82
29028,note_on,,,,,148,0,6,,,0,,,79,93
29031,note_on,,,,,80,0,10,,,4,,,79,87
29031,note_on,,,,,150,0,8,,,2,,,71,98
29032,note_on,,,,,150,0,7,,,1,,,76,95
29106,note_off,,,,,90,0,9,,,3,,,52,64
29116,note_off,,,,,84,0,7,,,1,,,76,64
29117,note_off,,,,,86,0,8,,,2,,,71,64
29118,note_off,,,,,90,0,6,,,0,,,79,64
29137,note_on,,,,,31,0,9,,,3,,,55,72
29137,note_off,,,,,106,0,10,,,4,,,79,64
29148,note_on,,,,,11,0,10,,,4,,,83,63
29188,note_off,,,,,40,0,10,,,4,,,83,64
29190,note_on,,,,,53,0,9,,,3,,,52,80
29191,note_off,,,,,1,0,9,,,3,,,55,64
29202,note_on,,,,,14,0,10,,,4,,,79,68
29226,note_off,,,,,35,0,9,,,3,,,52,64
29236,note_off,,,,,34,0,10,,,4,,,79,64
29262,note_on,,,,,36,0,9,,,3,,,49,68
29266,note_on,,,,,148,0,6,,,0,,,79,85
29267,note_on,,,,,31,0,10,,,4,,,76,76
29270,note_on,,,,,154,0,7,,,1,,,76,89
29273,note_on,,,,,156,0,8,,,2,,,69,85
29337,note_off,,,,,75,0,9,,,3,,,49,64
29351,note_off,,,,,85,0,6,,,0,,,79,64
29354,note_off,,,,,81,0,8,,,2,,,69,64
29357,note_off,,,,,87,0,7,,,1,,,76,64
29364,note_off,,,,,97,0,10,,,4,,,76,64
29390,note_on,,,,,53,0,9,,,3,,,45,61
29390,note_on,,,,,26,0,10,,,4,,,79,68
29428,note_off,,,,,38,0,10,,,4,,,79,64
29445,note_on,,,,,17,0,10,,,4,,,76,68
29459,note_off,,,,,69,0,9,,,3,,,45,64
29479,note_off,,,,,34,0,10,,,4,,,76,64
29502,note_on,,,,,151,0,6,,,0,,,76,82
29510,note_on,,,,,31,0,10,,,4,,,73,76
29513,note_on,,,,,159,0,8,,,2,,,69,85
29513,note_on,,,,,54,0,9,,,3,,,52,80
29518,note_on,,,,,161,0,7,,,1,,,73,76
29569,note_off,,,,,56,0,9,,,3,,,52,64
29591,note_off,,,,,89,0,6,,,0,,,76,64
29596,note_off,,,,,78,0,7,,,1,,,73,64
29603,note_off,,,,,90,0,8,,,2,,,69,64
29611,note_off,,,,,101,0,10,,,4,,,73,64
29624,note_on,,,,,55,0,9,,,3,,,49,63
29632,note_on,,,,,21,0,10,,,4,,,76,64
29672,note_off,,,,,40,0,10,,,4,,,76,64
29684,note_on,,,,,12,0,10,,,4,,,73,48
29685,note_off,,,,,61,0,9,,,3,,,49,64
29720,note_off,,,,,36,0,10,,,4,,,73,64
29749,note_on,,,,,146,0,8,,,2,,,64,74
29750,note_on,,,,,65,0,9,,,3,,,55,82
29751,note_on,,,,,31,0,10,,,4,,,69,70
29752,note_on,,,,,161,0,6,,,0,,,73,62
29756,note_on,,,,,160,0,7,,,1,,,69,66
29822,note_off,,,,,72,0,9,,,3,,,55,64
29844,note_off,,,,,95,0,8,,,2,,,64,64
29846,note_off,,,,,94,0,6,,,0,,,73,64
29858,note_off,,,,,102,0,7,,,1,,,69,64
29865,note_on,,,,,43,0,9,,,3,,,52,78
29947,note_off,,,,,82,0,9,,,3,,,52,64
29986,note_on,,,,,39,0,9,,,3,,,54,68
29990,note_on,,,,,144,0,6,,,0,,,74,80
29992,note_off,,,,,241,0,10,,,4,,,69,64
29992,note_on,,,,,134,0,7,,,1,,,69,74
29993,note_on,,,,,149,0,8,,,2,,,69,87
30045,note_on,,,,,53,0,10,,,4,,,74,68
30049,note_off,,,,,59,0,6,,,0,,,74,64
30055,note_off,,,,,62,0,8,,,2,,,69,64
30057,note_off,,,,,65,0,7,,,1,,,69,64
30059,note_off,,,,,73,0,9,,,3,,,54,64
30088,note_off,,,,,43,0,10,,,4,,,74,64
30103,note_on,,,,,15,0,10,,,4,,,78,63
30105,note_on,,,,,56,0,6,,,0,,,78,68
30108,note_on,,,,,51,0,7,,,1,,,74,82
30109,note_on,,,,,54,0,8,,,2,,,66,80
30109,note_on,,,,,50,0,9,,,3,,,59,85
