tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
139008,note_off,,,,,256,0,3,,,45,0,2
139008,note_on,,,,,0,0,3,,,46,96,2
139008,note_on,,,,,0,0,4,,,34,96,3
139008,note_off,,,,,256,0,4,,,33,0,3
139264,note_on,,,,,0,0,3,,,43,96,2
139264,note_on,,,,,0,0,4,,,31,96,3
139264,note_on,,,,,0,0,1,,,70,96,0
139264,note_off,,,,,256,0,3,,,46,0,2
139264,note_off,,,,,256,0,4,,,34,0,3
139264,note_off,,,,,1728,0,1,,,66,0,0
139520,note_off,,,,,1280,0,2,,,62,0,1
139520,note_on,,,,,0,0,2,,,55,96,1
139776,note_on,,,,,0,0,3,,,50,96,2
139776,note_off,,,,,512,0,3,,,43,0,2
139776,note_off,,,,,512,0,4,,,31,0,3
139776,note_on,,,,,0,0,2,,,53,96,1
139776,note_on,,,,,0,0,4,,,38,96,3
139776,note_off,,,,,256,0,2,,,55,0,1
140032,note_off,,,,,256,0,2,,,53,0,1
140032,note_on,,,,,0,0,2,,,55,96,1
140288,note_off,,,,,512,0,3,,,50,0,2
140288,note_on,,,,,0,0,3,,,55,96,2
140288,note_off,,,,,512,0,4,,,38,0,3
140288,note_on,,,,,0,0,4,,,43,96,3
140288,note_off,,,,,256,0,2,,,55,0,1
140288,note_on,,,,,0,0,2,,,51,96,1
140544,note_on,,,,,0,0,2,,,53,96,1
140544,note_off,,,,,1280,0,1,,,70,0,0
140544,note_on,,,,,0,0,1,,,69,96,0
140544,note_off,,,,,256,0,2,,,51,0,1
140800,note_on,,,,,0,0,2,,,50,96,1
140800,note_off,,,,,256,0,1,,,69,0,0
140800,note_on,,,,,0,0,1,,,70,96,0
140800,note_off,,,,,512,0,3,,,55,0,2
140800,note_off,,,,,256,0,2,,,53,0,1
140800,note_on,,,,,0,0,4,,,43,96,3
140800,note_off,,,,,512,0,4,,,43,0,3
140800,note_on,,,,,0,0,3,,,55,96,2
141056,note_on,,,,,0,0,1,,,72,96,0
141056,note_off,,,,,256,0,1,,,70,0,0
141056,note_off,,,,,256,0,2,,,50,0,1
141056,note_on,,,,,0,0,2,,,51,96,1
141312,note_on,,,,,0,0,4,,,43,96,3
141312,note_off,,,,,512,0,4,,,43,0,3
141312,note_off,,,,,512,0,3,,,55,0,2
141312,note_off,,,,,256,0,2,,,51,0,1
141312,note_off,,,,,256,0,1,,,72,0,0
141312,note_on,,,,,0,0,1,,,69,96,0
141312,note_on,,,,,0,0,3,,,55,96,2
141312,note_on,,,,,0,0,2,,,48,96,1
141568,note_off,,,,,256,0,1,,,69,0,0
141568,note_on,,,,,0,0,1,,,72,96,0
141824,note_off,,,,,512,0,3,,,55,0,2
141824,note_on,,,,,0,0,3,,,54,96,2
141824,note_off,,,,,256,0,1,,,72,0,0
141824,note_on,,,,,0,0,4,,,42,96,3
141824,note_off,,,,,512,0,4,,,43,0,3
141824,note_on,,,,,0,0,1,,,70,96,0
141824,note_on,,,,,0,0,2,,,57,96,1
141824,note_off,,,,,512,0,2,,,48,0,1
142080,note_off,,,,,256,0,1,,,70,0,0
142080,note_on,,,,,0,0,1,,,69,96,0
142336,note_off,,,,,512,0,2,,,57,0,1
142336,note_on,,,,,0,0,3,,,58,96,2
142336,note_off,,,,,512,0,3,,,54,0,2
142336,note_on,,,,,0,0,4,,,46,96,3
142336,note_on,,,,,0,0,1,,,67,96,0
142336,note_off,,,,,256,0,1,,,69,0,0
142336,note_off,,,,,512,0,4,,,42,0,3
142336,note_on,,,,,0,0,2,,,62,96,1
142592,note_off,,,,,256,0,1,,,67,0,0
142592,note_on,,,,,0,0,1,,,66,96,0
142848,note_on,,,,,0,0,2,,,62,96,1
142848,note_off,,,,,512,0,2,,,62,0,1
142848,note_on,,,,,0,0,1,,,67,96,0
142848,note_off,,,,,256,0,1,,,66,0,0
143104,note_off,,,,,256,0,1,,,67,0,0
143104,note_on,,,,,0,0,1,,,69,96,0
143360,note_off,,,,,512,0,2,,,62,0,1
143360,note_off,,,,,256,0,1,,,69,0,0
143360,note_on,,,,,0,0,1,,,70,96,0
143360,note_on,,,,,0,0,4,,,45,96,3
143360,note_off,,,,,1024,0,4,,,46,0,3
143360,note_on,,,,,0,0,2,,,62,96,1
143360,note_off,,,,,1024,0,3,,,58,0,2
143360,note_on,,,,,0,0,3,,,57,96,2
143552,note_off,,,,,192,0,1,,,70,0,0
143552,note_on,,,,,0,0,1,,,69,96,0
143616,note_off,,,,,64,0,1,,,69,0,0
143616,note_on,,,,,0,0,1,,,70,96,0
143680,note_off,,,,,64,0,1,,,70,0,0
143680,note_on,,,,,0,0,1,,,69,96,0
143744,note_on,,,,,0,0,1,,,70,96,0
143744,note_off,,,,,64,0,1,,,69,0,0
143808,note_on,,,,,0,0,1,,,69,96,0
143808,note_off,,,,,64,0,1,,,70,0,0
143872,note_off,,,,,512,0,2,,,62,0,1
143872,note_on,,,,,0,0,2,,,61,96,1
143872,note_off,,,,,512,0,3,,,57,0,2
143872,note_off,,,,,512,0,4,,,45,0,3
143872,note_on,,,,,0,0,4,,,33,96,3
143872,note_on,,,,,0,0,3,,,45,96,2
144384,note_off,,,,,512,0,4,,,33,0,3
144384,note_on,,,,,0,0,4,,,38,96,3
144384,note_off,,,,,512,0,3,,,45,0,2
144384,note_off,,,,,512,0,2,,,61,0,1
144384,note_on,,,,,0,0,2,,,65,96,1
144384,note_on,,,,,0,0,3,,,50,96,2
144896,note_off,,,,,512,0,4,,,38,0,3
144896,note_off,,,,,512,0,3,,,50,0,2
144896,note_on,,,,,0,0,3,,,50,96,2
144896,note_on,,,,,0,0,4,,,38,96,3
145408,note_off,,,,,512,0,4,,,38,0,3
145408,note_off,,,,,512,0,3,,,50,0,2
145408,note_on,,,,,0,0,4,,,38,96,3
145408,note_off,,,,,1024,0,2,,,65,0,1
145408,note_on,,,,,0,0,2,,,64,96,1
145408,note_on,,,,,0,0,3,,,50,96,2
145920,note_off,,,,,512,0,3,,,50,0,2
145920,note_on,,,,,0,0,3,,,49,96,2
145920,note_off,,,,,512,0,4,,,38,0,3
145920,note_on,,,,,0,0,4,,,37,96,3
146432,note_on,,,,,0,0,3,,,53,96,2
146432,note_off,,,,,512,0,3,,,49,0,2
146432,note_on,,,,,0,0,4,,,41,96,3
146432,note_off,,,,,512,0,4,,,37,0,3
146688,note_on,,,,,0,0,2,,,63,96,1
146688,note_off,,,,,1280,0,2,,,64,0,1
146944,note_on,,,,,0,0,2,,,62,96,1
146944,note_off,,,,,256,0,2,,,63,0,1
147200,note_off,,,,,3392,0,1,,,69,0,0
147200,note_on,,,,,0,0,1,,,67,96,0
147200,note_off,,,,,256,0,2,,,62,0,1
147200,note_on,,,,,0,0,2,,,65,96,1
147328,note_off,,,,,128,0,1,,,67,0,0
147328,note_on,,,,,0,0,1,,,69,96,0
147456,note_off,,,,,128,0,1,,,69,0,0
147456,note_on,,,,,0,0,1,,,67,96,0
147456,note_off,,,,,256,0,2,,,65,0,1
147456,note_on,,,,,0,0,2,,,59,96,1
147712,note_on,,,,,0,0,3,,,53,96,2
147712,note_on,,,,,0,0,4,,,41,96,3
147712,note_off,,,,,1280,0,4,,,41,0,3
147712,note_off,,,,,1280,0,3,,,53,0,2
147968,note_off,,,,,256,0,4,,,41,0,3
147968,note_on,,,,,0,0,4,,,39,96,3
147968,note_on,,,,,0,0,2,,,62,96,1
147968,note_on,,,,,0,0,3,,,51,96,2
147968,note_off,,,,,256,0,3,,,53,0,2
147968,note_off,,,,,512,0,2,,,59,0,1
148032,note_off,,,,,64,0,2,,,62,0,1
148032,note_on,,,,,0,0,2,,,60,96,1
148096,note_on,,,,,0,0,2,,,59,96,1
148096,note_off,,,,,64,0,2,,,60,0,1
148160,note_on,,,,,0,0,2,,,60,96,1
148160,note_off,,,,,64,0,2,,,59,0,1
148224,note_off,,,,,256,0,3,,,51,0,2
148224,note_on,,,,,0,0,4,,,43,96,3
148224,note_off,,,,,256,0,4,,,39,0,3
148224,note_on,,,,,0,0,3,,,55,96,2
148480,note_on,,,,,0,0,2,,,62,96,1
148480,note_off,,,,,320,0,2,,,60,0,1
148480,note_off,,,,,256,0,3,,,55,0,2
148480,note_on,,,,,0,0,3,,,47,96,2
148480,note_on,,,,,0,0,4,,,35,96,3
148480,note_off,,,,,256,0,4,,,43,0,3
148736,note_off,,,,,256,0,2,,,62,0,1
148736,note_on,,,,,0,0,2,,,55,96,1
148992,note_off,,,,,512,0,3,,,47,0,2
148992,note_off,,,,,512,0,4,,,35,0,3
148992,note_on,,,,,0,0,4,,,31,96,3
148992,note_on,,,,,0,0,2,,,50,96,1
148992,note_on,,,,,0,0,3,,,43,96,2
148992,note_off,,,,,256,0,2,,,55,0,1
149248,note_off,,,,,256,0,2,,,50,0,1
149248,note_on,,,,,0,0,2,,,53,96,1
149504,note_on,,,,,0,0,4,,,36,96,3
149504,note_on,,,,,0,0,3,,,48,96,2
149504,note_on,,,,,0,0,2,,,51,96,1
149504,note_off,,,,,512,0,4,,,31,0,3
149504,note_off,,,,,512,0,3,,,43,0,2
149504,note_off,,,,,256,0,2,,,53,0,1
149760,note_off,,,,,256,0,4,,,36,0,3
149760,note_on,,,,,0,0,3,,,55,96,2
149760,note_off,,,,,256,0,3,,,48,0,2
149760,note_on,,,,,0,0,4,,,43,96,3
150016,note_on,,,,,0,0,2,,,47,96,1
150016,note_off,,,,,256,0,4,,,43,0,3
150016,note_on,,,,,0,0,4,,,38,96,3
150016,note_on,,,,,0,0,3,,,50,96,2
150016,note_off,,,,,256,0,3,,,55,0,2
150016,note_off,,,,,512,0,2,,,51,0,1
150272,note_off,,,,,256,0,4,,,38,0,3
150272,note_on,,,,,0,0,3,,,53,96,2
150272,note_on,,,,,0,0,4,,,41,96,3
150272,note_off,,,,,256,0,3,,,50,0,2
150528,note_off,,,,,512,0,2,,,47,0,1
150528,note_on,,,,,0,0,2,,,48,96,1
150528,note_on,,,,,0,0,4,,,39,96,3
150528,note_off,,,,,256,0,4,,,41,0,3
150528,note_off,,,,,256,0,3,,,53,0,2
150528,note_on,,,,,0,0,3,,,51,96,2
150784,note_off,,,,,256,0,2,,,48,0,1
150784,note_on,,,,,0,0,2,,,51,96,1
151040,note_off,,,,,512,0,3,,,51,0,2
151040,note_on,,,,,0,0,4,,,35,96,3
151040,note_off,,,,,512,0,4,,,39,0,3
151040,note_on,,,,,0,0,3,,,47,96,2
151040,note_on,,,,,0,0,2,,,50,96,1
151040,note_off,,,,,256,0,2,,,51,0,1
151296,note_on,,,,,0,0,2,,,53,96,1
151296,note_off,,,,,256,0,2,,,50,0,1
151552,note_off,,,,,512,0,4,,,35,0,3
151552,note_on,,,,,0,0,4,,,36,96,3
151552,note_on,,,,,0,0,3,,,48,96,2
151552,note_off,,,,,512,0,3,,,47,0,2
151552,note_on,,,,,0,0,2,,,51,96,1
151552,note_off,,,,,256,0,2,,,53,0,1
151808,note_off,,,,,256,0,2,,,51,0,1
151808,note_on,,,,,0,0,2,,,60,96,1
151808,note_off,,,,,256,0,3,,,48,0,2
151808,note_on,,,,,0,0,3,,,51,96,2
151808,note_off,,,,,256,0,4,,,36,0,3
151808,note_on,,,,,0,0,4,,,39,96,3
152064,note_off,,,,,256,0,2,,,60,0,1
152064,note_off,,,,,256,0,3,,,51,0,2
152064,note_on,,,,,0,0,3,,,50,96,2
152064,note_on,,,,,0,0,2,,,59,96,1
152064,note_on,,,,,0,0,4,,,38,96,3
152064,note_off,,,,,256,0,4,,,39,0,3
152320,note_on,,,,,0,0,2,,,62,96,1
152320,note_off,,,,,256,0,2,,,59,0,1
152320,note_off,,,,,256,0,4,,,38,0,3
152320,note_on,,,,,0,0,4,,,41,96,3
152320,note_on,,,,,0,0,3,,,53,96,2
152320,note_off,,,,,256,0,3,,,50,0,2
152576,note_on,,,,,0,0,3,,,51,96,2
152576,note_off,,,,,256,0,3,,,53,0,2
152576,note_off,,,,,256,0,4,,,41,0,3
152576,note_on,,,,,0,0,4,,,39,96,3
152576,note_on,,,,,0,0,2,,,60,96,1
152576,note_off,,,,,256,0,2,,,62,0,1
152832,note_on,,,,,0,0,2,,,58,96,1
152832,note_off,,,,,256,0,2,,,60,0,1
153088,note_on,,,,,0,0,3,,,48,96,2
153088,note_off,,,,,512,0,3,,,51,0,2
153088,note_off,,,,,256,0,2,,,58,0,1
153088,note_off,,,,,512,0,4,,,39,0,3
153088,note_on,,,,,0,0,4,,,36,96,3
153088,note_on,,,,,0,0,2,,,57,96,1
153344,note_on,,,,,0,0,2,,,55,96,1
153344,note_off,,,,,256,0,2,,,57,0,1
153600,note_off,,,,,6144,0,1,,,67,0,0
153600,note_off,,,,,512,0,3,,,48,0,2
153600,note_on,,,,,0,0,3,,,50,96,2
153600,note_on,,,,,0,0,4,,,38,96,3
153600,note_off,,,,,512,0,4,,,36,0,3
153600,note_off,,,,,256,0,2,,,55,0,1
153600,note_on,,,,,0,0,2,,,54,96,1
153856,note_on,,,,,0,0,2,,,55,96,1
153856,note_off,,,,,256,0,2,,,54,0,1
154112,note_off,,,,,256,0,2,,,55,0,1
154112,note_on,,,,,0,0,3,,,38,96,2
154112,note_off,,,,,512,0,3,,,50,0,2
154112,note_on,,,,,0,0,4,,,26,96,3
154112,note_off,,,,,512,0,4,,,38,0,3
154112,note_on,,,,,0,0,2,,,54,96,1
154368,note_off,,,,,256,0,2,,,54,0,1
154368,note_on,,,,,0,0,2,,,52,96,1
154624,note_off,,,,,512,0,3,,,38,0,2
154624,note_off,,,,,512,0,4,,,26,0,3
154624,note_on,,,,,0,0,2,,,50,96,1
154624,note_off,,,,,256,0,2,,,52,0,1
154880,note_on,,,,,256,0,4,,,50,96,3
154880,note_on,,,,,256,0,3,,,62,96,2
155136,note_off,,,,,256,0,4,,,50,0,3
155136,note_on,,,,,0,0,4,,,48,96,3
155136,note_on,,,,,0,0,3,,,60,96,2
155136,note_off,,,,,256,0,3,,,62,0,2
155136,note_off,,,,,512,0,2,,,50,0,1
155136,note_on,,,,,0,0,2,,,54,96,1
155392,note_off,,,,,256,0,4,,,48,0,3
155392,note_on,,,,,0,0,4,,,50,96,3
155392,note_on,,,,,0,0,3,,,62,96,2
155392,note_off,,,,,256,0,3,,,60,0,2
155648,note_on,,,,,0,0,3,,,58,96,2
155648,note_off,,,,,512,0,2,,,54,0,1
155648,note_on,,,,,0,0,2,,,55,96,1
155648,note_off,,,,,256,0,4,,,50,0,3
155648,note_on,,,,,0,0,4,,,46,96,3
155648,note_off,,,,,256,0,3,,,62,0,2
155904,note_on,,,,,0,0,3,,,62,96,2
155904,note_off,,,,,256,0,4,,,46,0,3
155904,note_on,,,,,0,0,4,,,50,96,3
155904,note_off,,,,,256,0,3,,,58,0,2
156160,note_on,,,,,0,0,4,,,43,96,3
156160,note_on,,,,,0,0,3,,,55,96,2
156160,note_off,,,,,256,0,4,,,50,0,3
156160,note_off,,,,,512,0,2,,,55,0,1
156160,note_on,,,,,0,0,2,,,58,96,1
156160,note_off,,,,,256,0,3,,,62,0,2
156416,note_on,,,,,0,0,4,,,46,96,3
156416,note_off,,,,,256,0,4,,,43,0,3
156416,note_on,,,,,0,0,3,,,58,96,2
156416,note_off,,,,,256,0,3,,,55,0,2
156672,note_off,,,,,512,0,2,,,58,0,1
156672,note_off,,,,,256,0,4,,,46,0,3
156672,note_on,,,,,0,0,3,,,51,96,2
156672,note_on,,,,,0,0,4,,,39,96,3
156672,note_on,,,,,0,0,2,,,60,96,1
156672,note_off,,,,,256,0,3,,,58,0,2
156928,note_off,,,,,256,0,3,,,51,0,2
156928,note_on,,,,,0,0,3,,,60,96,2
156928,note_on,,,,,0,0,4,,,48,96,3
156928,note_off,,,,,256,0,4,,,39,0,3
157184,note_off,,,,,512,0,2,,,60,0,1
157184,note_off,,,,,256,0,4,,,48,0,3
157184,note_on,,,,,0,0,4,,,46,96,3
157184,note_on,,,,,0,0,2,,,51,96,1
157184,note_off,,,,,256,0,3,,,60,0,2
157184,note_on,,,,,0,0,3,,,58,96,2
157440,note_off,,,,,256,0,4,,,46,0,3
157440,note_on,,,,,0,0,4,,,48,96,3
157440,note_on,,,,,0,0,3,,,60,96,2
157440,note_off,,,,,256,0,3,,,58,0,2
157696,note_off,,,,,512,0,2,,,51,0,1
157696,note_on,,,,,0,0,2,,,53,96,1
157696,note_off,,,,,256,0,4,,,48,0,3
157696,note_on,,,,,0,0,4,,,45,96,3
157696,note_on,,,,,0,0,3,,,57,96,2
157696,note_off,,,,,256,0,3,,,60,0,2
157952,note_off,,,,,256,0,3,,,57,0,2
157952,note_on,,,,,0,0,4,,,48,96,3
157952,note_off,,,,,256,0,4,,,45,0,3
157952,note_on,,,,,0,0,3,,,60,96,2
158208,note_on,,,,,0,0,3,,,53,96,2
158208,note_on,,,,,0,0,4,,,41,96,3
158208,note_off,,,,,256,0,4,,,48,0,3
158208,note_off,,,,,256,0,3,,,60,0,2
158208,note_off,,,,,512,0,2,,,53,0,1
158208,note_on,,,,,0,0,2,,,57,96,1
158464,note_on,,,,,0,0,4,,,45,96,3
158464,note_on,,,,,0,0,3,,,57,96,2
158464,note_off,,,,,256,0,3,,,53,0,2
158464,note_off,,,,,256,0,4,,,41,0,3
158720,note_on,,,,,0,0,3,,,50,96,2
158720,note_on,,,,,0,0,2,,,58,96,1
158720,note_off,,,,,256,0,3,,,57,0,2
158720,note_off,,,,,512,0,2,,,57,0,1
158720,note_on,,,,,0,0,4,,,38,96,3
158720,note_off,,,,,256,0,4,,,45,0,3
158976,note_on,,,,,0,0,3,,,58,96,2
158976,note_off,,,,,256,0,3,,,50,0,2
158976,note_on,,,,,0,0,4,,,46,96,3
158976,note_off,,,,,256,0,4,,,38,0,3
159232,note_on,,,,,0,0,4,,,45,96,3
159232,note_off,,,,,256,0,4,,,46,0,3
159232,note_off,,,,,256,0,3,,,58,0,2
159232,note_on,,,,,0,0,3,,,57,96,2
159232,note_off,,,,,512,0,2,,,58,0,1
159232,note_on,,,,,0,0,2,,,50,96,1
159488,note_off,,,,,256,0,3,,,57,0,2
159488,note_on,,,,,0,0,3,,,58,96,2
159488,note_on,,,,,0,0,4,,,46,96,3
159488,note_off,,,,,256,0,4,,,45,0,3
159744,note_on,,,,,0,0,3,,,55,96,2
159744,note_off,,,,,256,0,3,,,58,0,2
159744,note_on,,,,,0,0,4,,,43,96,3
159744,note_off,,,,,256,0,4,,,46,0,3
159744,note_on,,,,,0,0,2,,,51,96,1
159744,note_off,,,,,512,0,2,,,50,0,1
160000,note_on,,,,,0,0,4,,,46,96,3
160000,note_off,,,,,256,0,4,,,43,0,3
160000,note_off,,,,,256,0,3,,,55,0,2
160000,note_on,,,,,0,0,3,,,58,96,2
160256,note_off,,,,,512,0,2,,,51,0,1
160256,note_on,,,,,0,0,2,,,55,96,1
160256,note_off,,,,,256,0,4,,,46,0,3
160256,note_off,,,,,256,0,3,,,58,0,2
160256,note_on,,,,,0,0,4,,,39,96,3
160256,note_on,,,,,0,0,3,,,51,96,2
160512,note_on,,,,,0,0,3,,,55,96,2
160512,note_off,,,,,256,0,3,,,51,0,2
160512,note_off,,,,,256,0,4,,,39,0,3
160512,note_on,,,,,0,0,4,,,43,96,3
160768,note_on,,,,,0,0,4,,,36,96,3
160768,note_on,,,,,0,0,2,,,57,96,1
160768,note_off,,,,,256,0,4,,,43,0,3
160768,note_off,,,,,512,0,2,,,55,0,1
160768,note_off,,,,,256,0,3,,,55,0,2
160768,note_on,,,,,0,0,3,,,48,96,2
161024,note_off,,,,,256,0,4,,,36,0,3
161024,note_on,,,,,0,0,4,,,45,96,3
161024,note_off,,,,,256,0,3,,,48,0,2
161024,note_on,,,,,0,0,3,,,57,96,2
161280,note_off,,,,,512,0,2,,,57,0,1
161280,note_on,,,,,0,0,3,,,55,96,2
161280,note_on,,,,,0,0,2,,,48,96,1
161280,note_off,,,,,256,0,4,,,45,0,3
161280,note_on,,,,,0,0,4,,,43,96,3
161280,note_off,,,,,256,0,3,,,57,0,2
161536,note_off,,,,,256,0,4,,,43,0,3
161536,note_on,,,,,0,0,4,,,45,96,3
161536,note_off,,,,,256,0,3,,,55,0,2
161536,note_on,,,,,0,0,3,,,57,96,2
161792,note_on,,,,,0,0,3,,,54,96,2
161792,note_off,,,,,256,0,3,,,57,0,2
161792,note_off,,,,,256,0,4,,,45,0,3
161792,note_off,,,,,512,0,2,,,48,0,1
161792,note_on,,,,,0,0,2,,,50,96,1
161792,note_on,,,,,0,0,4,,,42,96,3
162048,note_on,,,,,0,0,3,,,57,96,2
162048,note_off,,,,,256,0,4,,,42,0,3
162048,note_on,,,,,0,0,4,,,45,96,3
162048,note_off,,,,,256,0,3,,,54,0,2
162304,note_off,,,,,256,0,3,,,57,0,2
162304,note_on,,,,,0,0,2,,,54,96,1
162304,note_on,,,,,0,0,3,,,50,96,2
162304,note_off,,,,,256,0,4,,,45,0,3
162304,note_on,,,,,0,0,4,,,38,96,3
162304,note_off,,,,,512,0,2,,,50,0,1
162560,note_on,,,,,0,0,3,,,54,96,2
162560,note_off,,,,,256,0,3,,,50,0,2
162560,note_off,,,,,256,0,4,,,38,0,3
162560,note_on,,,,,0,0,4,,,42,96,3
162816,note_on,,,,,0,0,4,,,34,96,3
162816,note_off,,,,,256,0,4,,,42,0,3
162816,note_on,,,,,0,0,3,,,46,96,2
162816,note_off,,,,,512,0,2,,,54,0,1
162816,note_on,,,,,0,0,2,,,55,96,1
162816,note_off,,,,,256,0,3,,,54,0,2
163072,note_on,,,,,0,0,3,,,55,96,2
163072,note_off,,,,,256,0,4,,,34,0,3
163072,note_on,,,,,0,0,4,,,43,96,3
163072,note_off,,,,,256,0,3,,,46,0,2
163328,note_off,,,,,256,0,4,,,43,0,3
163328,note_on,,,,,0,0,4,,,41,96,3
163328,note_off,,,,,512,0,2,,,55,0,1
163328,note_on,,,,,0,0,3,,,53,96,2
163328,note_on,,,,,0,0,2,,,46,96,1
163328,note_off,,,,,256,0,3,,,55,0,2
163584,note_on,,,,,0,0,3,,,55,96,2
163584,note_off,,,,,256,0,4,,,41,0,3
163584,note_on,,,,,0,0,4,,,43,96,3
163584,note_off,,,,,256,0,3,,,53,0,2
163840,note_off,,,,,512,0,2,,,46,0,1
163840,note_off,,,,,256,0,3,,,55,0,2
163840,note_on,,,,,0,0,4,,,39,96,3
163840,note_off,,,,,256,0,4,,,43,0,3
163840,note_on,,,,,0,0,2,,,48,96,1
163840,note_on,,,,,0,0,3,,,51,96,2
164096,note_on,,,,,0,0,4,,,43,96,3
164096,note_off,,,,,256,0,4,,,39,0,3
164096,note_on,,,,,0,0,3,,,55,96,2
164096,note_off,,,,,256,0,3,,,51,0,2
164352,note_on,,,,,0,0,4,,,36,96,3
164352,note_off,,,,,256,0,4,,,43,0,3
164352,note_on,,,,,0,0,3,,,48,96,2
164352,note_off,,,,,256,0,3,,,55,0,2
164608,note_on,,,,,0,0,4,,,39,96,3
164608,note_on,,,,,0,0,3,,,51,96,2
164608,note_off,,,,,256,0,3,,,48,0,2
164608,note_off,,,,,256,0,4,,,36,0,3
164864,note_off,,,,,256,0,4,,,39,0,3
164864,note_on,,,,,0,0,3,,,45,96,2
164864,note_on,,,,,0,0,4,,,33,96,3
164864,note_off,,,,,256,0,3,,,51,0,2
165120,note_on,,,,,0,0,4,,,36,96,3
165120,note_off,,,,,256,0,3,,,45,0,2
165120,note_off,,,,,256,0,4,,,33,0,3
165120,note_on,,,,,0,0,3,,,48,96,2
165376,note_off,,,,,256,0,3,,,48,0,2
165376,note_on,,,,,0,0,4,,,30,96,3
165376,note_off,,,,,256,0,4,,,36,0,3
165376,note_on,,,,,0,0,3,,,42,96,2
165632,note_off,,,,,256,0,4,,,30,0,3
165632,note_on,,,,,0,0,4,,,33,96,3
165632,note_off,,,,,256,0,3,,,42,0,2
165632,note_on,,,,,0,0,3,,,45,96,2
165888,note_on,,,,,0,0,4,,,26,96,3
165888,note_on,,,,,0,0,3,,,38,96,2
165888,note_off,,,,,256,0,4,,,33,0,3
165888,note_off,,,,,256,0,3,,,45,0,2
166144,note_on,,,,,0,0,2,,,51,96,1
166144,note_off,,,,,2304,0,2,,,48,0,1
166400,note_off,,,,,512,0,4,,,26,0,3
166400,note_on,,,,,0,0,4,,,30,96,3
166400,note_on,,,,,0,0,2,,,50,96,1
166400,note_off,,,,,256,0,2,,,51,0,1
166400,note_on,,,,,0,0,3,,,42,96,2
166400,note_off,,,,,512,0,3,,,38,0,2
166656,note_on,,,,,0,0,2,,,48,96,1
166656,note_off,,,,,256,0,2,,,50,0,1
166912,note_on,,,,,0,0,2,,,46,96,1
166912,note_off,,,,,256,0,2,,,48,0,1
166912,note_off,,,,,512,0,3,,,42,0,2
166912,note_on,,,,,0,0,3,,,43,96,2
166912,note_on,,,,,0,0,4,,,31,96,3
166912,note_off,,,,,512,0,4,,,30,0,3
167168,note_on,,,,,0,0,2,,,45,96,1
167168,note_off,,,,,256,0,2,,,46,0,1
167424,note_off,,,,,512,0,3,,,43,0,2
167424,note_on,,,,,0,0,3,,,45,96,2
167424,note_on,,,,,0,0,2,,,43,96,1
167424,note_off,,,,,256,0,2,,,45,0,1
167424,note_on,,,,,0,0,4,,,33,96,3
167424,note_off,,,,,512,0,4,,,31,0,3
167680,note_off,,,,,256,0,2,,,43,0,1
167680,note_on,,,,,0,0,2,,,42,96,1
167936,note_off,,,,,256,0,2,,,42,0,1
167936,note_on,,,,,0,0,2,,,43,96,1
167936,note_off,,,,,512,0,3,,,45,0,2
167936,note_on,,,,,0,0,3,,,46,96,2
167936,note_off,,,,,512,0,4,,,33,0,3
167936,note_on,,,,,0,0,4,,,34,96,3
168192,note_off,,,,,256,0,2,,,43,0,1
168192,note_on,,,,,0,0,2,,,55,96,1
168448,note_on,,,,,0,0,4,,,36,96,3
168448,note_off,,,,,512,0,4,,,34,0,3
168448,note_off,,,,,256,0,2,,,55,0,1
168448,note_on,,,,,0,0,3,,,48,96,2
168448,note_off,,,,,512,0,3,,,46,0,2
168448,note_on,,,,,0,0,2,,,51,96,1
168704,note_off,,,,,256,0,2,,,51,0,1
168704,note_on,,,,,0,0,2,,,48,96,1
168960,note_off,,,,,512,0,3,,,48,0,2
168960,note_off,,,,,512,0,4,,,36,0,3
168960,note_on,,,,,0,0,4,,,38,96,3
168960,note_on,,,,,0,0,3,,,50,96,2
168960,note_off,,,,,256,0,2,,,48,0,1
168960,note_on,,,,,0,0,2,,,46,96,1
169216,note_off,,,,,256,0,2,,,46,0,1
169216,note_on,,,,,0,0,2,,,55,96,1
169472,note_on,,,,,0,0,2,,,45,96,1
169472,note_on,,,,,0,0,3,,,38,96,2
169472,note_off,,,,,512,0,3,,,50,0,2
169472,note_off,,,,,256,0,2,,,55,0,1
169472,note_on,,,,,0,0,4,,,26,96,3
169472,note_off,,,,,512,0,4,,,38,0,3
169728,note_on,,,,,0,0,2,,,54,96,1
169728,note_off,,,,,256,0,2,,,45,0,1
169984,note_off,,,,,512,0,4,,,26,0,3
169984,note_on,,,,,0,0,4,,,31,96,3
169984,note_on,,,,,0,0,2,,,50,96,1
169984,note_on,,,,,0,0,2,,,46,96,1
169984,note_on,,,,,0,0,2,,,43,96,1
169984,note_on,,,,,0,0,3,,,43,96,2
169984,note_off,,,,,512,0,3,,,38,0,2
169984,note_off,,,,,256,0,2,,,54,0,1
169984,note_on,,,,,0,0,2,,,55,96,1
172032,end_of_track,,,,,18432,1,1,,,,,
172032,end_of_track,,,,,0,1,3,,,,,
172032,end_of_track,,,,,172032,1,0,,,,,
172032,note_off,,,,,2048,0,4,,,31,0,3
172032,end_of_track,,,,,0,1,2,,,,,
172032,note_off,,,,,0,0,2,,,55,0,1
172032,note_off,,,,,0,0,2,,,50,0,1
