tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
34248,note_on,,,,,55,0,1,,,6,,,78,57
34255,note_off,,,,,7,0,1,,,6,,,76,64
34256,note_off,,,,,8,0,2,,,7,,,73,64
34273,note_off,,,,,82,0,4,,,10,,,45,64
34274,note_on,,,,,19,0,1,,,6,,,79,70
34281,note_off,,,,,7,0,1,,,6,,,78,64
34299,note_off,,,,,18,0,1,,,6,,,79,64
34313,note_on,,,,,14,0,1,,,6,,,79,72
34313,note_off,,,,,57,0,2,,,7,,,71,64
34314,note_on,,,,,41,0,4,,,10,,,50,51
34316,note_on,,,,,3,0,2,,,7,,,69,55
34356,set_tempo,,,,,2676,1,0,1875000,,,,,,
34373,note_on,,,,,60,0,1,,,6,,,78,57
34376,note_off,,,,,3,0,1,,,6,,,79,64
34390,note_off,,,,,14,0,1,,,6,,,78,64
34396,note_off,,,,,80,0,2,,,7,,,69,64
34403,note_off,,,,,89,0,4,,,10,,,50,64
34418,note_off,,,,,227,0,3,,,8,,,69,64
34432,note_on,,,,,29,0,4,,,10,,,55,47
34436,note_on,,,,,40,0,2,,,7,,,71,53
34439,note_on,,,,,21,0,3,,,8,,,67,47
34441,note_on,,,,,51,0,1,,,6,,,78,60
34476,set_tempo,,,,,120,1,0,1935484,,,,,,
34499,note_on,,,,,58,0,1,,,6,,,76,48
34508,note_off,,,,,69,0,3,,,8,,,67,64
34508,note_off,,,,,9,0,1,,,6,,,78,64
34510,note_off,,,,,74,0,2,,,7,,,71,64
34515,note_off,,,,,83,0,4,,,10,,,55,64
34530,note_off,,,,,22,0,1,,,6,,,76,64
34552,note_on,,,,,37,0,4,,,10,,,57,53
34555,note_on,,,,,45,0,2,,,7,,,69,46
34560,set_tempo,,,,,84,1,0,1764706,,,,,,
34563,note_on,,,,,55,0,3,,,8,,,66,47
34567,note_on,,,,,37,0,1,,,6,,,74,63
34584,set_tempo,,,,,24,1,0,1875000,,,,,,
34604,note_on,,,,,37,0,1,,,6,,,73,47
34612,note_off,,,,,8,0,1,,,6,,,74,64
34648,note_on,,,,,36,0,1,,,6,,,71,52
34649,note_off,,,,,97,0,4,,,10,,,57,64
34651,note_off,,,,,3,0,1,,,6,,,73,64
34675,note_on,,,,,26,0,4,,,10,,,55,48
34736,note_on,,,,,0,0,1,,,6,,,73,57
34736,note_off,,,,,85,0,1,,,6,,,71,64
34745,note_off,,,,,182,0,3,,,8,,,66,64
34760,note_off,,,,,85,0,4,,,10,,,55,64
34773,note_off,,,,,218,0,2,,,7,,,69,64
34787,note_off,,,,,51,0,1,,,6,,,73,64
34792,note_on,,,,,5,0,1,,,6,,,74,59
34796,note_on,,,,,36,0,4,,,10,,,57,42
34797,note_on,,,,,24,0,2,,,7,,,69,59
34799,note_on,,,,,54,0,3,,,8,,,64,41
34813,note_on,,,,,16,0,2,,,7,,,67,52
34816,note_off,,,,,3,0,2,,,7,,,69,64
34828,note_on,,,,,12,0,2,,,7,,,69,59
34830,note_off,,,,,2,0,2,,,7,,,67,64
34833,note_on,,,,,41,0,1,,,6,,,73,40
34836,note_off,,,,,3,0,1,,,6,,,74,64
34841,note_on,,,,,11,0,2,,,7,,,67,58
34843,note_off,,,,,2,0,2,,,7,,,69,64
34849,note_on,,,,,13,0,1,,,6,,,74,59
34850,note_off,,,,,1,0,1,,,6,,,73,64
34863,note_on,,,,,20,0,2,,,7,,,66,54
34865,note_on,,,,,15,0,1,,,6,,,73,53
34867,note_off,,,,,2,0,1,,,6,,,74,64
34868,note_off,,,,,5,0,2,,,7,,,67,64
34878,note_on,,,,,11,0,1,,,6,,,74,63
34879,note_off,,,,,1,0,1,,,6,,,73,64
34887,note_off,,,,,88,0,3,,,8,,,64,64
34890,note_on,,,,,11,0,1,,,6,,,73,61
34891,note_off,,,,,95,0,4,,,10,,,57,64
34892,note_off,,,,,2,0,1,,,6,,,74,64
34896,set_tempo,,,,,312,1,0,2000000,,,,,,
34900,note_on,,,,,8,0,1,,,6,,,74,68
34902,note_off,,,,,2,0,1,,,6,,,73,64
34914,note_on,,,,,12,0,1,,,6,,,73,52
34918,note_on,,,,,31,0,3,,,8,,,57,44
34918,note_off,,,,,50,0,2,,,7,,,66,64
34918,note_on,,,,,0,0,2,,,7,,,67,53
34921,note_off,,,,,7,0,1,,,6,,,74,64
34927,note_on,,,,,36,0,4,,,10,,,45,41
34944,set_tempo,,,,,48,1,0,2307692,,,,,,
34983,note_on,,,,,62,0,1,,,6,,,74,60
34986,note_off,,,,,3,0,1,,,6,,,73,64
34994,note_off,,,,,76,0,3,,,8,,,57,64
35001,note_off,,,,,74,0,4,,,10,,,45,64
35004,set_tempo,,,,,60,1,0,2608696,,,,,,
35016,note_off,,,,,98,0,2,,,7,,,67,64
35039,note_on,,,,,23,0,2,,,7,,,66,55
35044,note_off,,,,,58,0,1,,,6,,,74,64
35046,note_on,,,,,45,0,4,,,10,,,38,47
35047,note_on,,,,,53,0,3,,,8,,,57,55
35055,note_on,,,,,11,0,1,,,6,,,74,60
35148,set_tempo,,,,,144,1,0,1818182,,,,,,
35208,end_of_track,,,,,0,1,0,,,,,,,
35208,set_tempo,,,,,60,1,0,1764706,,,,,,
35433,note_off,,,,,378,0,1,,,6,,,74,64
35433,end_of_track,,,,,0,1,1,,,,,,,
35445,end_of_track,,,,,0,1,4,,,,,,,
35445,note_off,,,,,399,0,4,,,10,,,38,64
35461,end_of_track,,,,,0,1,2,,,,,,,
35461,note_off,,,,,422,0,2,,,7,,,66,64
35471,note_off,,,,,424,0,3,,,8,,,57,64
35471,end_of_track,,,,,0,1,3,,,,,,,
