tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
3426,note_off,0,0,0,,,,,1,,,,,,,66,0
3426,note_off,0,0,0,,,,,2,,,,,,,57,0
3429,note_off,3,0,0,,,,,3,,,,,,,52,0
3429,note_off,0,0,0,,,,,4,,,,,,,40,0
3429,note_off,0,0,0,,,,,6,,,,,,,52,0
3432,note_on,3,0,0,,,,,3,,,,,,,54,96
3432,note_on,0,0,0,,,,,4,,,,,,,42,96
3432,note_on,0,0,0,,,,,6,,,,,,,54,96
3447,note_off,15,0,0,,,,,5,,,,,,,74,0
3453,note_off,6,0,0,,,,,3,,,,,,,54,0
3453,note_off,0,0,0,,,,,4,,,,,,,42,0
3453,note_off,0,0,0,,,,,6,,,,,,,54,0
3456,note_on,3,0,0,,,,,0,,,,,,,71,80
3456,note_on,0,0,0,,,,,1,,,,,,,62,80
3456,note_on,0,0,0,,,,,2,,,,,,,59,80
3456,note_on,0,0,0,,,,,3,,,,,,,47,80
3456,note_on,0,0,0,,,,,4,,,,,,,35,80
3456,note_on,0,0,0,,,,,5,,,,,,,78,96
3456,note_on,0,0,0,,,,,6,,,,,,,47,96
3468,note_off,12,0,0,,,,,5,,,,,,,78,0
3468,note_on,0,0,0,,,,,5,,,,,,,76,96
3477,note_off,9,0,0,,,,,6,,,,,,,47,0
3480,note_off,3,0,0,,,,,0,,,,,,,71,0
3480,note_on,0,0,0,,,,,0,,,,,,,71,80
3480,note_off,0,0,0,,,,,1,,,,,,,62,0
3480,note_on,0,0,0,,,,,1,,,,,,,62,80
3480,note_off,0,0,0,,,,,2,,,,,,,59,0
3480,note_on,0,0,0,,,,,2,,,,,,,59,80
3480,note_off,0,0,0,,,,,5,,,,,,,76,0
3480,note_on,0,0,0,,,,,5,,,,,,,74,96
3480,note_on,0,0,0,,,,,6,,,,,,,59,96
3490,note_off,10,0,0,,,,,5,,,,,,,74,0
3492,note_on,2,0,0,,,,,5,,,,,,,79,96
3498,note_off,6,0,0,,,,,3,,,,,,,47,0
3498,note_off,0,0,0,,,,,4,,,,,,,35,0
3498,note_off,0,0,0,,,,,5,,,,,,,79,0
3501,note_off,3,0,0,,,,,6,,,,,,,59,0
3504,note_off,3,0,0,,,,,0,,,,,,,71,0
3504,note_on,0,0,0,,,,,0,,,,,,,71,80
3504,note_off,0,0,0,,,,,1,,,,,,,62,0
3504,note_on,0,0,0,,,,,1,,,,,,,62,80
3504,note_off,0,0,0,,,,,2,,,,,,,59,0
3504,note_on,0,0,0,,,,,2,,,,,,,59,80
3504,note_on,0,0,0,,,,,5,,,,,,,78,96
3504,note_on,0,0,0,,,,,6,,,,,,,47,96
3510,note_off,6,0,0,,,,,5,,,,,,,78,0
3516,note_on,6,0,0,,,,,5,,,,,,,76,96
3522,note_off,6,0,0,,,,,5,,,,,,,76,0
3525,note_off,3,0,0,,,,,0,,,,,,,71,0
3525,note_off,0,0,0,,,,,1,,,,,,,62,0
3525,note_off,0,0,0,,,,,2,,,,,,,59,0
3525,note_off,0,0,0,,,,,6,,,,,,,47,0
3528,note_on,3,0,0,,,,,0,,,,,,,71,80
3528,note_on,0,0,0,,,,,1,,,,,,,66,80
3528,note_on,0,0,0,,,,,2,,,,,,,62,80
3528,note_on,0,0,0,,,,,5,,,,,,,74,96
3528,note_on,0,0,0,,,,,6,,,,,,,50,96
3540,note_off,12,0,0,,,,,5,,,,,,,74,0
3540,note_on,0,0,0,,,,,5,,,,,,,73,96
3549,note_off,9,0,0,,,,,6,,,,,,,50,0
3552,note_off,3,0,0,,,,,0,,,,,,,71,0
3552,note_on,0,0,0,,,,,0,,,,,,,71,80
3552,note_off,0,0,0,,,,,1,,,,,,,66,0
3552,note_on,0,0,0,,,,,1,,,,,,,66,80
3552,note_off,0,0,0,,,,,2,,,,,,,62,0
3552,note_on,0,0,0,,,,,2,,,,,,,62,80
3552,note_off,0,0,0,,,,,5,,,,,,,73,0
3552,note_on,0,0,0,,,,,5,,,,,,,71,96
3552,note_on,0,0,0,,,,,6,,,,,,,62,96
3564,note_off,12,0,0,,,,,5,,,,,,,71,0
3564,note_on,0,0,0,,,,,5,,,,,,,70,96
3573,note_off,9,0,0,,,,,6,,,,,,,62,0
3576,note_off,3,0,0,,,,,0,,,,,,,71,0
3576,note_on,0,0,0,,,,,0,,,,,,,71,80
3576,note_off,0,0,0,,,,,1,,,,,,,66,0
3576,note_on,0,0,0,,,,,1,,,,,,,66,80
3576,note_off,0,0,0,,,,,2,,,,,,,62,0
3576,note_on,0,0,0,,,,,2,,,,,,,62,80
3576,note_off,0,0,0,,,,,5,,,,,,,70,0
3576,note_on,0,0,0,,,,,5,,,,,,,71,96
3576,note_on,0,0,0,,,,,6,,,,,,,50,96
3586,note_off,10,0,0,,,,,5,,,,,,,71,0
3588,note_on,2,0,0,,,,,5,,,,,,,74,96
3591,note_off,3,0,0,,,,,5,,,,,,,74,0
3597,note_off,6,0,0,,,,,0,,,,,,,71,0
3597,note_off,0,0,0,,,,,1,,,,,,,66,0
3597,note_off,0,0,0,,,,,2,,,,,,,62,0
3597,note_off,0,0,0,,,,,6,,,,,,,50,0
3600,note_on,3,0,0,,,,,0,,,,,,,71,80
3600,note_on,0,0,0,,,,,1,,,,,,,67,80
3600,note_on,0,0,0,,,,,2,,,,,,,64,80
3600,note_on,0,0,0,,,,,5,,,,,,,73,96
3600,note_on,0,0,0,,,,,6,,,,,,,52,96
3612,note_off,12,0,0,,,,,5,,,,,,,73,0
3612,note_on,0,0,0,,,,,5,,,,,,,74,96
3621,note_off,9,0,0,,,,,6,,,,,,,52,0
3624,note_off,3,0,0,,,,,0,,,,,,,71,0
3624,note_on,0,0,0,,,,,0,,,,,,,71,80
3624,note_off,0,0,0,,,,,1,,,,,,,67,0
3624,note_on,0,0,0,,,,,1,,,,,,,67,80
3624,note_off,0,0,0,,,,,2,,,,,,,64,0
3624,note_on,0,0,0,,,,,2,,,,,,,64,80
3624,note_off,0,0,0,,,,,5,,,,,,,74,0
3624,note_on,0,0,0,,,,,5,,,,,,,76,96
3624,note_on,0,0,0,,,,,6,,,,,,,64,96
3634,note_off,10,0,0,,,,,5,,,,,,,76,0
3636,note_on,2,0,0,,,,,5,,,,,,,79,96
3642,note_off,6,0,0,,,,,5,,,,,,,79,0
3645,note_off,3,0,0,,,,,6,,,,,,,64,0
3648,note_off,3,0,0,,,,,0,,,,,,,71,0
3648,note_on,0,0,0,,,,,0,,,,,,,76,80
3648,note_off,0,0,0,,,,,1,,,,,,,67,0
3648,note_on,0,0,0,,,,,1,,,,,,,67,80
3648,note_off,0,0,0,,,,,2,,,,,,,64,0
3648,note_on,0,0,0,,,,,2,,,,,,,64,80
3648,note_on,0,0,0,,,,,5,,,,,,,78,96
3648,note_on,0,0,0,,,,,6,,,,,,,52,96
3654,note_off,6,0,0,,,,,5,,,,,,,78,0
3660,note_on,6,0,0,,,,,5,,,,,,,76,96
3666,note_off,6,0,0,,,,,5,,,,,,,76,0
3669,note_off,3,0,0,,,,,0,,,,,,,76,0
3669,note_off,0,0,0,,,,,1,,,,,,,67,0
3669,note_off,0,0,0,,,,,2,,,,,,,64,0
3669,note_off,0,0,0,,,,,6,,,,,,,52,0
3672,note_on,3,0,0,,,,,0,,,,,,,73,80
3672,note_on,0,0,0,,,,,1,,,,,,,66,80
3672,note_on,0,0,0,,,,,2,,,,,,,66,80
3672,note_on,0,0,0,,,,,5,,,,,,,70,96
3672,note_on,0,0,0,,,,,6,,,,,,,54,96
3682,note_off,10,0,0,,,,,5,,,,,,,70,0
3684,note_on,2,0,0,,,,,5,,,,,,,71,96
3693,note_off,9,0,0,,,,,6,,,,,,,54,0
3694,note_off,1,0,0,,,,,5,,,,,,,71,0
3696,note_off,2,0,0,,,,,0,,,,,,,73,0
3696,note_on,0,0,0,,,,,0,,,,,,,73,80
3696,note_off,0,0,0,,,,,1,,,,,,,66,0
3696,note_on,0,0,0,,,,,1,,,,,,,70,80
3696,note_off,0,0,0,,,,,2,,,,,,,66,0
3696,note_on,0,0,0,,,,,2,,,,,,,66,80
3696,note_on,0,0,0,,,,,5,,,,,,,73,96
3696,note_on,0,0,0,,,,,6,,,,,,,66,96
3706,note_off,10,0,0,,,,,5,,,,,,,73,0
3708,note_on,2,0,0,,,,,5,,,,,,,70,96
3717,note_off,9,0,0,,,,,6,,,,,,,66,0
3718,note_off,1,0,0,,,,,5,,,,,,,70,0
3720,note_off,2,0,0,,,,,0,,,,,,,73,0
3720,note_on,0,0,0,,,,,0,,,,,,,73,80
3720,note_off,0,0,0,,,,,1,,,,,,,70,0
3720,note_on,0,0,0,,,,,1,,,,,,,70,80
3720,note_off,0,0,0,,,,,2,,,,,,,66,0
3720,note_on,0,0,0,,,,,2,,,,,,,66,80
3720,note_on,0,0,0,,,,,5,,,,,,,66,96
3720,note_on,0,0,0,,,,,6,,,,,,,54,96
3730,note_off,10,0,0,,,,,5,,,,,,,66,0
3732,note_on,2,0,0,,,,,5,,,,,,,64,96
3741,note_off,9,0,0,,,,,0,,,,,,,73,0
3741,note_off,0,0,0,,,,,1,,,,,,,70,0
3741,note_off,0,0,0,,,,,2,,,,,,,66,0
3741,note_off,0,0,0,,,,,6,,,,,,,54,0
3742,note_off,1,0,0,,,,,5,,,,,,,64,0
3744,note_on,2,0,0,,,,,0,,,,,,,74,80
3744,note_on,0,0,0,,,,,1,,,,,,,71,80
3744,note_on,0,0,0,,,,,2,,,,,,,59,80
3744,note_on,0,0,0,,,,,5,,,,,,,62,96
3744,note_on,0,0,0,,,,,6,,,,,,,47,96
3754,note_off,10,0,0,,,,,5,,,,,,,62,0
3756,note_on,2,0,0,,,,,5,,,,,,,66,96
3765,note_off,9,0,0,,,,,2,,,,,,,59,0
3765,note_off,0,0,0,,,,,6,,,,,,,47,0
3766,note_off,1,0,0,,,,,5,,,,,,,66,0
3768,note_on,2,0,0,,,,,2,,,,,,,62,80
3768,note_on,0,0,0,,,,,5,,,,,,,71,96
3768,note_on,0,0,0,,,,,6,,,,,,,50,96
3778,note_off,10,0,0,,,,,5,,,,,,,71,0
3780,note_on,2,0,0,,,,,5,,,,,,,73,96
3789,note_off,9,0,0,,,,,2,,,,,,,62,0
3789,note_off,0,0,0,,,,,6,,,,,,,50,0
3790,note_off,1,0,0,,,,,5,,,,,,,73,0
3792,note_on,2,0,0,,,,,2,,,,,,,66,80
3792,note_on,0,0,0,,,,,5,,,,,,,74,96
3792,note_on,0,0,0,,,,,6,,,,,,,54,96
3802,note_off,10,0,0,,,,,5,,,,,,,74,0
3804,note_on,2,0,0,,,,,5,,,,,,,71,96
3813,note_off,9,0,0,,,,,2,,,,,,,66,0
3813,note_off,0,0,0,,,,,6,,,,,,,54,0
3814,note_off,1,0,0,,,,,5,,,,,,,71,0
3816,note_on,2,0,0,,,,,2,,,,,,,64,80
3816,note_on,0,0,0,,,,,5,,,,,,,67,96
3816,note_on,0,0,0,,,,,6,,,,,,,52,96
3828,note_off,12,0,0,,,,,5,,,,,,,67,0
3828,note_on,0,0,0,,,,,5,,,,,,,69,96
3837,note_off,9,0,0,,,,,2,,,,,,,64,0
3837,note_off,0,0,0,,,,,6,,,,,,,52,0
3840,note_on,3,0,0,,,,,2,,,,,,,67,80
3840,note_off,0,0,0,,,,,5,,,,,,,69,0
3840,note_on,0,0,0,,,,,5,,,,,,,71,96
3840,note_on,0,0,0,,,,,6,,,,,,,55,96
3850,note_off,10,0,0,,,,,5,,,,,,,71,0
3852,note_on,2,0,0,,,,,5,,,,,,,67,96
3855,note_off,3,0,0,,,,,5,,,,,,,67,0
3861,note_off,6,0,0,,,,,2,,,,,,,67,0
3861,note_off,0,0,0,,,,,6,,,,,,,55,0
3864,note_on,3,0,0,,,,,2,,,,,,,71,80
3864,note_on,0,0,0,,,,,5,,,,,,,64,96
3864,note_on,0,0,0,,,,,6,,,,,,,59,96
3867,note_off,3,0,0,,,,,5,,,,,,,64,0
3876,note_off,9,0,0,,,,,0,,,,,,,74,0
3876,note_off,0,0,0,,,,,1,,,,,,,71,0
3876,note_on,0,0,0,,,,,5,,,,,,,62,96
3879,note_off,3,0,0,,,,,5,,,,,,,62,0
3885,note_off,6,0,0,,,,,2,,,,,,,71,0
3885,note_off,0,0,0,,,,,6,,,,,,,59,0
3888,note_on,3,0,0,,,,,0,,,,,,,73,80
3888,note_on,0,0,0,,,,,1,,,,,,,69,80
3888,note_on,0,0,0,,,,,2,,,,,,,57,80
3888,note_on,0,0,0,,,,,5,,,,,,,61,96
3888,note_on,0,0,0,,,,,6,,,,,,,45,96
3898,note_off,10,0,0,,,,,5,,,,,,,61,0
3900,note_on,2,0,0,,,,,5,,,,,,,64,96
3909,note_off,9,0,0,,,,,2,,,,,,,57,0
3909,note_off,0,0,0,,,,,6,,,,,,,45,0
3910,note_off,1,0,0,,,,,5,,,,,,,64,0
3912,note_on,2,0,0,,,,,2,,,,,,,61,80
3912,note_on,0,0,0,,,,,5,,,,,,,69,96
3912,note_on,0,0,0,,,,,6,,,,,,,49,96
3922,note_off,10,0,0,,,,,5,,,,,,,69,0
3924,note_on,2,0,0,,,,,5,,,,,,,71,96
3933,note_off,9,0,0,,,,,2,,,,,,,61,0
3933,note_off,0,0,0,,,,,6,,,,,,,49,0
3934,note_off,1,0,0,,,,,5,,,,,,,71,0
3936,note_on,2,0,0,,,,,2,,,,,,,64,80
3936,note_on,0,0,0,,,,,5,,,,,,,73,96
3936,note_on,0,0,0,,,,,6,,,,,,,52,96
3946,note_off,10,0,0,,,,,5,,,,,,,73,0
3948,note_on,2,0,0,,,,,5,,,,,,,69,96
3951,note_off,3,0,0,,,,,0,,,,,,,73,0
3957,note_off,6,0,0,,,,,2,,,,,,,64,0
3957,note_off,0,0,0,,,,,6,,,,,,,52,0
3958,note_off,1,0,0,,,,,5,,,,,,,69,0
3960,note_on,2,0,0,,,,,0,,,,,,,74,80
3960,note_on,0,0,0,,,,,2,,,,,,,62,80
3960,note_on,0,0,0,,,,,5,,,,,,,66,96
3960,note_on,0,0,0,,,,,6,,,,,,,50,96
3972,note_off,12,0,0,,,,,5,,,,,,,66,0
3972,note_on,0,0,0,,,,,5,,,,,,,67,96
3981,note_off,9,0,0,,,,,2,,,,,,,62,0
3981,note_off,0,0,0,,,,,6,,,,,,,50,0
3984,note_on,3,0,0,,,,,2,,,,,,,66,80
3984,note_off,0,0,0,,,,,5,,,,,,,67,0
3984,note_on,0,0,0,,,,,5,,,,,,,69,96
3984,note_on,0,0,0,,,,,6,,,,,,,54,96
3994,note_off,10,0,0,,,,,5,,,,,,,69,0
3996,note_off,2,0,0,,,,,1,,,,,,,69,0
3996,note_on,0,0,0,,,,,5,,,,,,,66,96
3999,note_off,3,0,0,,,,,5,,,,,,,66,0
4005,note_off,6,0,0,,,,,2,,,,,,,66,0
4005,note_off,0,0,0,,,,,6,,,,,,,54,0
4008,note_on,3,0,0,,,,,1,,,,,,,66,80
4008,note_on,0,0,0,,,,,2,,,,,,,69,80
4008,note_on,0,0,0,,,,,5,,,,,,,62,96
4008,note_on,0,0,0,,,,,6,,,,,,,57,96
4011,note_off,3,0,0,,,,,5,,,,,,,62,0
4020,note_on,9,0,0,,,,,5,,,,,,,61,96
4023,note_off,3,0,0,,,,,0,,,,,,,74,0
4023,note_off,0,0,0,,,,,5,,,,,,,61,0
4029,note_off,6,0,0,,,,,1,,,,,,,66,0
4029,note_off,0,0,0,,,,,2,,,,,,,69,0
4029,note_off,0,0,0,,,,,6,,,,,,,57,0
4032,note_on,3,0,0,,,,,0,,,,,,,74,80
4032,note_on,0,0,0,,,,,1,,,,,,,66,80
4032,note_on,0,0,0,,,,,2,,,,,,,59,80
4032,note_on,0,0,0,,,,,6,,,,,,,59,96
4044,note_on,12,0,0,,,,,5,,,,,,,62,96
4053,note_off,9,0,0,,,,,6,,,,,,,59,0
4054,note_off,1,0,0,,,,,5,,,,,,,62,0
4056,note_off,2,0,0,,,,,0,,,,,,,74,0
4056,note_on,0,0,0,,,,,0,,,,,,,74,80
4056,note_off,0,0,0,,,,,1,,,,,,,66,0
4056,note_on,0,0,0,,,,,1,,,,,,,66,80
4056,note_off,0,0,0,,,,,2,,,,,,,59,0
4056,note_on,0,0,0,,,,,2,,,,,,,59,80
4056,note_on,0,0,0,,,,,5,,,,,,,66,96
4066,note_off,10,0,0,,,,,5,,,,,,,66,0
4068,note_on,2,0,0,,,,,5,,,,,,,71,96
4078,note_off,10,0,0,,,,,5,,,,,,,71,0
4080,note_off,2,0,0,,,,,0,,,,,,,74,0
4080,note_on,0,0,0,,,,,0,,,,,,,74,80
4080,note_off,0,0,0,,,,,1,,,,,,,66,0
4080,note_on,0,0,0,,,,,1,,,,,,,66,80
4080,note_off,0,0,0,,,,,2,,,,,,,59,0
4080,note_on,0,0,0,,,,,2,,,,,,,59,80
4080,note_on,0,0,0,,,,,5,,,,,,,73,96
4090,note_off,10,0,0,,,,,5,,,,,,,73,0
4092,note_on,2,0,0,,,,,5,,,,,,,74,96
4101,note_off,9,0,0,,,,,0,,,,,,,74,0
4101,note_off,0,0,0,,,,,1,,,,,,,66,0
4101,note_off,0,0,0,,,,,2,,,,,,,59,0
4102,note_off,1,0,0,,,,,5,,,,,,,74,0
4104,note_on,2,0,0,,,,,0,,,,,,,73,80
4104,note_on,0,0,0,,,,,1,,,,,,,66,80
4104,note_on,0,0,0,,,,,2,,,,,,,58,80
4104,note_on,0,0,0,,,,,6,,,,,,,58,96
4116,note_on,12,0,0,,,,,5,,,,,,,61,96
4125,note_off,9,0,0,,,,,6,,,,,,,58,0
4126,note_off,1,0,0,,,,,5,,,,,,,61,0
4128,note_off,2,0,0,,,,,0,,,,,,,73,0
4128,note_on,0,0,0,,,,,0,,,,,,,73,80
4128,note_off,0,0,0,,,,,1,,,,,,,66,0
4128,note_on,0,0,0,,,,,1,,,,,,,66,80
4128,note_off,0,0,0,,,,,2,,,,,,,58,0
4128,note_on,0,0,0,,,,,2,,,,,,,58,80
4128,note_on,0,0,0,,,,,5,,,,,,,66,96
4138,note_off,10,0,0,,,,,5,,,,,,,66,0
4140,note_on,2,0,0,,,,,5,,,,,,,73,96
4150,note_off,10,0,0,,,,,5,,,,,,,73,0
4152,note_off,2,0,0,,,,,0,,,,,,,73,0
4152,note_on,0,0,0,,,,,0,,,,,,,73,80
4152,note_off,0,0,0,,,,,1,,,,,,,66,0
4152,note_on,0,0,0,,,,,1,,,,,,,66,80
4152,note_off,0,0,0,,,,,2,,,,,,,58,0
4152,note_on,0,0,0,,,,,2,,,,,,,58,80
4152,note_on,0,0,0,,,,,5,,,,,,,74,96
4162,note_off,10,0,0,,,,,5,,,,,,,74,0
4164,note_on,2,0,0,,,,,5,,,,,,,76,96
4173,note_off,9,0,0,,,,,0,,,,,,,73,0
4173,note_off,0,0,0,,,,,1,,,,,,,66,0
4173,note_off,0,0,0,,,,,2,,,,,,,58,0
4174,note_off,1,0,0,,,,,5,,,,,,,76,0
4176,note_on,2,0,0,,,,,0,,,,,,,74,80
4176,note_on,0,0,0,,,,,1,,,,,,,66,80
4176,note_on,0,0,0,,,,,2,,,,,,,59,80
4176,note_on,0,0,0,,,,,6,,,,,,,59,96
4188,note_on,12,0,0,,,,,5,,,,,,,66,96
4197,note_off,9,0,0,,,,,6,,,,,,,59,0
4198,note_off,1,0,0,,,,,5,,,,,,,66,0
4200,note_off,2,0,0,,,,,0,,,,,,,74,0
4200,note_on,0,0,0,,,,,0,,,,,,,74,80
4200,note_off,0,0,0,,,,,1,,,,,,,66,0
4200,note_on,0,0,0,,,,,1,,,,,,,66,80
4200,note_off,0,0,0,,,,,2,,,,,,,59,0
4200,note_on,0,0,0,,,,,2,,,,,,,59,80
4200,note_on,0,0,0,,,,,5,,,,,,,71,96
4210,note_off,10,0,0,,,,,5,,,,,,,71,0
4212,note_on,2,0,0,,,,,5,,,,,,,74,96
4222,note_off,10,0,0,,,,,5,,,,,,,74,0
4224,note_off,2,0,0,,,,,0,,,,,,,74,0
4224,note_on,0,0,0,,,,,0,,,,,,,74,80
4224,note_off,0,0,0,,,,,1,,,,,,,66,0
4224,note_on,0,0,0,,,,,1,,,,,,,66,80
4224,note_off,0,0,0,,,,,2,,,,,,,59,0
4224,note_on,0,0,0,,,,,2,,,,,,,59,80
4224,note_on,0,0,0,,,,,5,,,,,,,76,96
4234,note_off,10,0,0,,,,,5,,,,,,,76,0
4236,note_on,2,0,0,,,,,5,,,,,,,78,96
4245,note_off,9,0,0,,,,,0,,,,,,,74,0
4245,note_off,0,0,0,,,,,1,,,,,,,66,0
4245,note_off,0,0,0,,,,,2,,,,,,,59,0
4246,note_off,1,0,0,,,,,5,,,,,,,78,0
4248,note_on,2,0,0,,,,,0,,,,,,,76,80
4248,note_on,0,0,0,,,,,1,,,,,,,70,80
4248,note_on,0,0,0,,,,,2,,,,,,,61,80
4248,note_on,0,0,0,,,,,6,,,,,,,61,96
4260,note_on,12,0,0,,,,,5,,,,,,,64,96
4269,note_off,9,0,0,,,,,6,,,,,,,61,0
4270,note_off,1,0,0,,,,,5,,,,,,,64,0
4272,note_off,2,0,0,,,,,0,,,,,,,76,0
4272,note_on,0,0,0,,,,,0,,,,,,,76,80
4272,note_off,0,0,0,,,,,1,,,,,,,70,0
4272,note_on,0,0,0,,,,,1,,,,,,,70,80
4272,note_off,0,0,0,,,,,2,,,,,,,61,0
4272,note_on,0,0,0,,,,,2,,,,,,,61,80
4272,note_on,0,0,0,,,,,5,,,,,,,70,96
4282,note_off,10,0,0,,,,,5,,,,,,,70,0
4284,note_on,2,0,0,,,,,5,,,,,,,76,96
4294,note_off,10,0,0,,,,,5,,,,,,,76,0
4296,note_off,2,0,0,,,,,0,,,,,,,76,0
4296,note_on,0,0,0,,,,,0,,,,,,,76,80
4296,note_off,0,0,0,,,,,1,,,,,,,70,0
4296,note_on,0,0,0,,,,,1,,,,,,,70,80
4296,note_off,0,0,0,,,,,2,,,,,,,61,0
4296,note_on,0,0,0,,,,,2,,,,,,,61,80
4296,note_on,0,0,0,,,,,5,,,,,,,78,96
4306,note_off,10,0,0,,,,,5,,,,,,,78,0
4308,note_on,2,0,0,,,,,5,,,,,,,79,96
4317,note_off,9,0,0,,,,,0,,,,,,,76,0
4317,note_off,0,0,0,,,,,1,,,,,,,70,0
4317,note_off,0,0,0,,,,,2,,,,,,,61,0
4318,note_off,1,0,0,,,,,5,,,,,,,79,0
4320,note_on,2,0,0,,,,,0,,,,,,,78,80
4320,note_on,0,0,0,,,,,1,,,,,,,71,80
4320,note_on,0,0,0,,,,,2,,,,,,,62,80
4320,note_on,0,0,0,,,,,5,,,,,,,78,96
4320,note_on,0,0,0,,,,,6,,,,,,,62,96
4330,note_off,10,0,0,,,,,5,,,,,,,78,0
4332,note_on,2,0,0,,,,,5,,,,,,,76,96
4341,note_off,9,0,0,,,,,6,,,,,,,62,0
4342,note_off,1,0,0,,,,,5,,,,,,,76,0
4344,note_off,2,0,0,,,,,0,,,,,,,78,0
4344,note_on,0,0,0,,,,,0,,,,,,,78,80
4344,note_off,0,0,0,,,,,1,,,,,,,71,0
4344,note_on,0,0,0,,,,,1,,,,,,,71,80
4344,note_off,0,0,0,,,,,2,,,,,,,62,0
4344,note_on,0,0,0,,,,,2,,,,,,,62,80
4344,note_on,0,0,0,,,,,5,,,,,,,74,96
4344,note_on,0,0,0,,,,,6,,,,,,,50,96
4354,note_off,10,0,0,,,,,5,,,,,,,74,0
4356,note_on,2,0,0,,,,,5,,,,,,,73,96
4365,note_off,9,0,0,,,,,0,,,,,,,78,0
4365,note_off,0,0,0,,,,,6,,,,,,,50,0
4366,note_off,1,0,0,,,,,5,,,,,,,73,0
4368,note_on,2,0,0,,,,,0,,,,,,,78,80
4368,note_off,0,0,0,,,,,1,,,,,,,71,0
4368,note_on,0,0,0,,,,,1,,,,,,,71,80
4368,note_off,0,0,0,,,,,2,,,,,,,62,0
4368,note_on,0,0,0,,,,,2,,,,,,,62,80
4368,note_on,0,0,0,,,,,5,,,,,,,71,96
4368,note_on,0,0,0,,,,,6,,,,,,,62,96
4378,note_off,10,0,0,,,,,5,,,,,,,71,0
4380,note_on,2,0,0,,,,,5,,,,,,,69,96
4389,note_off,9,0,0,,,,,1,,,,,,,71,0
4389,note_off,0,0,0,,,,,2,,,,,,,62,0
4389,note_off,0,0,0,,,,,6,,,,,,,62,0
4390,note_off,1,0,0,,,,,5,,,,,,,69,0
4392,note_on,2,0,0,,,,,1,,,,,,,71,80
4392,note_on,0,0,0,,,,,2,,,,,,,64,80
4392,note_on,0,0,0,,,,,5,,,,,,,67,96
4392,note_on,0,0,0,,,,,6,,,,,,,64,96
4402,note_off,10,0,0,,,,,5,,,,,,,67,0
4404,note_on,2,0,0,,,,,5,,,,,,,78,96
4410,note_off,6,0,0,,,,,0,,,,,,,78,0
4413,note_off,3,0,0,,,,,1,,,,,,,71,0
4413,note_off,0,0,0,,,,,6,,,,,,,64,0
4416,note_on,3,0,0,,,,,0,,,,,,,79,80
4416,note_on,0,0,0,,,,,1,,,,,,,71,80
4416,note_off,0,0,0,,,,,2,,,,,,,64,0
4416,note_on,0,0,0,,,,,2,,,,,,,64,80
4416,note_off,0,0,0,,,,,5,,,,,,,78,0
4416,note_on,0,0,0,,,,,5,,,,,,,76,96
4416,note_on,0,0,0,,,,,6,,,,,,,52,96
4426,note_off,10,0,0,,,,,0,,,,,,,79,0
4426,note_off,0,0,0,,,,,1,,,,,,,71,0
4428,note_on,2,0,0,,,,,0,,,,,,,78,80
4428,note_on,0,0,0,,,,,1,,,,,,,69,80
4428,note_off,0,0,0,,,,,5,,,,,,,76,0
4428,note_on,0,0,0,,,,,5,,,,,,,74,96
4437,note_off,9,0,0,,,,,6,,,,,,,52,0
4438,note_off,1,0,0,,,,,0,,,,,,,78,0
4438,note_off,0,0,0,,,,,1,,,,,,,69,0
4440,note_on,2,0,0,,,,,0,,,,,,,76,80
4440,note_on,0,0,0,,,,,1,,,,,,,67,80
4440,note_off,0,0,0,,,,,2,,,,,,,64,0
4440,note_on,0,0,0,,,,,2,,,,,,,64,80
4440,note_off,0,0,0,,,,,5,,,,,,,74,0
4440,note_on,0,0,0,,,,,5,,,,,,,73,96
4440,note_on,0,0,0,,,,,6,,,,,,,64,96
4452,note_off,12,0,0,,,,,5,,,,,,,73,0
4452,note_on,0,0,0,,,,,5,,,,,,,71,96
4461,note_off,9,0,0,,,,,1,,,,,,,67,0
4461,note_off,0,0,0,,,,,2,,,,,,,64,0
4461,note_off,0,0,0,,,,,6,,,,,,,64,0
4462,note_off,1,0,0,,,,,5,,,,,,,71,0
4464,note_on,2,0,0,,,,,1,,,,,,,66,80
4464,note_on,0,0,0,,,,,2,,,,,,,66,80
4464,note_on,0,0,0,,,,,5,,,,,,,70,96
4464,note_on,0,0,0,,,,,6,,,,,,,66,96
4471,note_off,7,0,0,,,,,0,,,,,,,76,0
4474,note_off,3,0,0,,,,,5,,,,,,,70,0
4476,note_on,2,0,0,,,,,0,,,,,,,79,80
4476,note_on,0,0,0,,,,,5,,,,,,,76,96
4485,note_off,9,0,0,,,,,1,,,,,,,66,0
4485,note_off,0,0,0,,,,,6,,,,,,,66,0
4486,note_off,1,0,0,,,,,0,,,,,,,79,0
4486,note_off,0,0,0,,,,,5,,,,,,,76,0
4488,note_on,2,0,0,,,,,0,,,,,,,78,80
4488,note_on,0,0,0,,,,,1,,,,,,,66,80
4488,note_off,0,0,0,,,,,2,,,,,,,66,0
4488,note_on,0,0,0,,,,,2,,,,,,,66,80
4488,note_on,0,0,0,,,,,5,,,,,,,74,96
4488,note_on,0,0,0,,,,,6,,,,,,,54,96
4498,note_off,10,0,0,,,,,5,,,,,,,74,0
