tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
21599,note_on,26,0,1,,,,,,,,0,42,0
21599,note_on,0,0,1,,,,,,,,0,73,0
21603,note_on,4,0,1,,,,,,,,0,75,64
21603,note_on,0,0,1,,,,,,,,0,47,64
21629,note_on,26,0,1,,,,,,,,0,75,0
21633,note_on,4,0,1,,,,,,,,0,78,64
21659,note_on,26,0,1,,,,,,,,0,78,0
21663,note_on,4,0,1,,,,,,,,0,71,64
21681,note_on,18,0,1,,,,,,,,0,47,0
21689,note_on,8,0,1,,,,,,,,0,71,0
21693,note_on,0,0,1,,,,,,,,0,54,64
21693,note_on,4,0,1,,,,,,,,0,73,64
21719,note_on,0,0,1,,,,,,,,0,73,0
21719,note_on,26,0,1,,,,,,,,0,54,0
21723,note_on,0,0,1,,,,,,,,0,59,64
21723,note_on,4,0,1,,,,,,,,0,75,64
21749,note_on,26,0,1,,,,,,,,0,75,0
21753,note_on,4,0,1,,,,,,,,0,71,64
21779,note_on,26,0,1,,,,,,,,0,71,0
21783,note_on,4,0,1,,,,,,,,0,78,64
21809,note_on,26,0,1,,,,,,,,0,78,0
21813,note_on,4,0,1,,,,,,,,0,75,64
21828,note_on,15,0,1,,,,,,,,0,59,0
21839,note_on,11,0,1,,,,,,,,0,75,0
21843,note_on,4,0,1,,,,,,,,0,70,64
21869,note_on,26,0,1,,,,,,,,0,70,0
21873,note_on,4,0,1,,,,,,,,0,73,64
21899,note_on,26,0,1,,,,,,,,0,73,0
21903,note_on,4,0,1,,,,,,,,0,71,64
21929,note_on,26,0,1,,,,,,,,0,71,0
21933,note_on,4,0,1,,,,,,,,0,70,64
21959,note_on,26,0,1,,,,,,,,0,70,0
21963,note_on,0,0,1,,,,,,,,0,48,64
21963,note_on,4,0,1,,,,,,,,0,68,64
21989,note_on,26,0,1,,,,,,,,0,68,0
21993,note_on,4,0,1,,,,,,,,0,75,64
22019,note_on,26,0,1,,,,,,,,0,75,0
22023,note_on,4,0,1,,,,,,,,0,68,64
22041,note_on,18,0,1,,,,,,,,0,48,0
22049,note_on,8,0,1,,,,,,,,0,68,0
22053,note_on,4,0,1,,,,,,,,0,70,64
22053,note_on,0,0,1,,,,,,,,0,51,64
22066,note_on,13,0,1,,,,,,,,0,51,0
22068,note_on,2,0,1,,,,,,,,0,53,64
22079,note_on,11,0,1,,,,,,,,0,70,0
22081,note_on,2,0,1,,,,,,,,0,53,0
22083,note_on,0,0,1,,,,,,,,0,54,64
22083,note_on,2,0,1,,,,,,,,0,72,64
22109,note_on,26,0,1,,,,,,,,0,72,0
22113,note_on,4,0,1,,,,,,,,0,68,64
22139,note_on,26,0,1,,,,,,,,0,68,0
22143,note_on,4,0,1,,,,,,,,0,75,64
22161,note_on,18,0,1,,,,,,,,0,54,0
22169,note_on,8,0,1,,,,,,,,0,75,0
22173,note_on,4,0,1,,,,,,,,0,72,64
22173,note_on,0,0,1,,,,,,,,0,51,64
22199,note_on,0,0,1,,,,,,,,0,72,0
22199,note_on,26,0,1,,,,,,,,0,51,0
22203,note_on,0,0,1,,,,,,,,0,48,64
22203,note_on,4,0,1,,,,,,,,0,68,64
22229,note_on,26,0,1,,,,,,,,0,68,0
22233,note_on,4,0,1,,,,,,,,0,78,64
22259,note_on,26,0,1,,,,,,,,0,78,0
22263,note_on,4,0,1,,,,,,,,0,77,64
22281,note_on,18,0,1,,,,,,,,0,48,0
22289,note_on,8,0,1,,,,,,,,0,77,0
22293,note_on,0,0,1,,,,,,,,0,44,64
22293,note_on,4,0,1,,,,,,,,0,75,64
22319,note_on,26,0,1,,,,,,,,0,44,0
22319,note_on,0,0,1,,,,,,,,0,75,0
22323,note_on,4,0,1,,,,,,,,0,77,64
22323,note_on,0,0,1,,,,,,,,0,49,64
22349,note_on,26,0,1,,,,,,,,0,77,0
22353,note_on,4,0,1,,,,,,,,0,80,64
22379,note_on,26,0,1,,,,,,,,0,80,0
22383,note_on,4,0,1,,,,,,,,0,73,64
22401,note_on,18,0,1,,,,,,,,0,49,0
22409,note_on,8,0,1,,,,,,,,0,73,0
22413,note_on,4,0,1,,,,,,,,0,75,64
22413,note_on,0,0,1,,,,,,,,0,56,64
22439,note_on,0,0,1,,,,,,,,0,75,0
22439,note_on,26,0,1,,,,,,,,0,56,0
22443,note_on,0,0,1,,,,,,,,0,61,64
22443,note_on,4,0,1,,,,,,,,0,77,64
22469,note_on,26,0,1,,,,,,,,0,77,0
22473,note_on,4,0,1,,,,,,,,0,73,64
22499,note_on,26,0,1,,,,,,,,0,73,0
22503,note_on,4,0,1,,,,,,,,0,80,64
22529,note_on,26,0,1,,,,,,,,0,80,0
22533,note_on,4,0,1,,,,,,,,0,77,64
22548,note_on,15,0,1,,,,,,,,0,61,0
22559,note_on,11,0,1,,,,,,,,0,77,0
22563,note_on,4,0,1,,,,,,,,0,71,64
22589,note_on,26,0,1,,,,,,,,0,71,0
22593,note_on,4,0,1,,,,,,,,0,75,64
22619,note_on,26,0,1,,,,,,,,0,75,0
22623,note_on,4,0,1,,,,,,,,0,73,64
22649,note_on,26,0,1,,,,,,,,0,73,0
22653,note_on,4,0,1,,,,,,,,0,71,64
22679,note_on,26,0,1,,,,,,,,0,71,0
22683,note_on,0,0,1,,,,,,,,0,50,64
22683,note_on,4,0,1,,,,,,,,0,70,64
22709,note_on,26,0,1,,,,,,,,0,70,0
22713,note_on,4,0,1,,,,,,,,0,77,64
22739,note_on,26,0,1,,,,,,,,0,77,0
22743,note_on,4,0,1,,,,,,,,0,70,64
22761,note_on,18,0,1,,,,,,,,0,50,0
22769,note_on,8,0,1,,,,,,,,0,70,0
22773,note_on,0,0,1,,,,,,,,0,53,64
22773,note_on,4,0,1,,,,,,,,0,72,64
22786,note_on,13,0,1,,,,,,,,0,53,0
22788,note_on,2,0,1,,,,,,,,0,54,64
22799,note_on,11,0,1,,,,,,,,0,72,0
22801,note_on,2,0,1,,,,,,,,0,54,0
22803,note_on,0,0,1,,,,,,,,0,56,64
22803,note_on,2,0,1,,,,,,,,0,74,64
22829,note_on,26,0,1,,,,,,,,0,74,0
22833,note_on,4,0,1,,,,,,,,0,70,64
22859,note_on,26,0,1,,,,,,,,0,70,0
22863,note_on,4,0,1,,,,,,,,0,77,64
22881,note_on,18,0,1,,,,,,,,0,56,0
22889,note_on,8,0,1,,,,,,,,0,77,0
22893,note_on,4,0,1,,,,,,,,0,74,64
22893,note_on,0,0,1,,,,,,,,0,53,64
22919,note_on,0,0,1,,,,,,,,0,74,0
22919,note_on,26,0,1,,,,,,,,0,53,0
22923,note_on,4,0,1,,,,,,,,0,70,64
22923,note_on,0,0,1,,,,,,,,0,50,64
22949,note_on,26,0,1,,,,,,,,0,70,0
22953,note_on,4,0,1,,,,,,,,0,80,64
22979,note_on,26,0,1,,,,,,,,0,80,0
22983,note_on,4,0,1,,,,,,,,0,78,64
23001,note_on,18,0,1,,,,,,,,0,50,0
23009,note_on,8,0,1,,,,,,,,0,78,0
23013,note_on,4,0,1,,,,,,,,0,77,64
23013,note_on,0,0,1,,,,,,,,0,46,64
23039,note_on,26,0,1,,,,,,,,0,46,0
23039,note_on,0,0,1,,,,,,,,0,77,0
23043,note_on,4,0,1,,,,,,,,0,78,64
23043,note_on,0,0,1,,,,,,,,0,51,64
23121,note_on,78,0,1,,,,,,,,0,78,0
23133,note_on,12,0,1,,,,,,,,0,75,64
23159,note_on,26,0,1,,,,,,,,0,75,0
23163,note_on,4,0,1,,,,,,,,0,83,64
23236,note_on,73,0,1,,,,,,,,0,51,0
23238,note_on,2,0,1,,,,,,,,0,51,64
23251,note_on,13,0,1,,,,,,,,0,51,0
23253,note_on,2,0,1,,,,,,,,0,53,64
23266,note_on,13,0,1,,,,,,,,0,53,0
23268,note_on,2,0,1,,,,,,,,0,54,64
23281,note_on,13,0,1,,,,,,,,0,54,0
23283,note_on,2,0,1,,,,,,,,0,56,64
23356,note_on,73,0,1,,,,,,,,0,83,0
23358,note_on,2,0,1,,,,,,,,0,82,64
23361,note_on,3,0,1,,,,,,,,0,56,0
23371,note_on,10,0,1,,,,,,,,0,82,0
23373,note_on,0,0,1,,,,,,,,0,59,64
23373,note_on,2,0,1,,,,,,,,0,80,64
23386,note_on,13,0,1,,,,,,,,0,80,0
23388,note_on,2,0,1,,,,,,,,0,78,64
23399,note_on,11,0,1,,,,,,,,0,59,0
23401,note_on,2,0,1,,,,,,,,0,78,0
23403,note_on,0,0,1,,,,,,,,0,53,64
23403,note_on,2,0,1,,,,,,,,0,80,64
23481,note_on,78,0,1,,,,,,,,0,80,0
23493,note_on,12,0,1,,,,,,,,0,83,64
23519,note_on,26,0,1,,,,,,,,0,83,0
23523,note_on,4,0,1,,,,,,,,0,73,64
23596,note_on,73,0,1,,,,,,,,0,53,0
23598,note_on,2,0,1,,,,,,,,0,54,64
23611,note_on,13,0,1,,,,,,,,0,54,0
23613,note_on,2,0,1,,,,,,,,0,53,64
23626,note_on,13,0,1,,,,,,,,0,53,0
23628,note_on,2,0,1,,,,,,,,0,51,64
23641,note_on,13,0,1,,,,,,,,0,51,0
23643,note_on,2,0,1,,,,,,,,0,53,64
23669,note_on,26,0,1,,,,,,,,0,73,0
23673,note_on,4,0,1,,,,,,,,0,75,64
23686,note_on,13,0,1,,,,,,,,0,75,0
23688,note_on,2,0,1,,,,,,,,0,77,64
23701,note_on,13,0,1,,,,,,,,0,77,0
23703,note_on,2,0,1,,,,,,,,0,78,64
23721,note_on,18,0,1,,,,,,,,0,53,0
23729,note_on,8,0,1,,,,,,,,0,78,0
23733,note_on,0,0,1,,,,,,,,0,49,64
23733,note_on,4,0,1,,,,,,,,0,80,64
23759,note_on,0,0,1,,,,,,,,0,80,0
23759,note_on,26,0,1,,,,,,,,0,49,0
23763,note_on,0,0,1,,,,,,,,0,54,64
23763,note_on,4,0,1,,,,,,,,0,82,64
23841,note_on,0,0,1,,,,,,,,0,82,0
23841,note_on,78,0,1,,,,,,,,0,54,0
23853,note_on,0,0,1,,,,,,,,0,59,64
23853,note_on,12,0,1,,,,,,,,0,80,64
23879,note_on,0,0,1,,,,,,,,0,80,0
23879,note_on,26,0,1,,,,,,,,0,59,0
23883,note_on,4,0,1,,,,,,,,0,77,64
23883,note_on,0,0,1,,,,,,,,0,61,64
23956,note_on,73,0,1,,,,,,,,0,61,0
23958,note_on,2,0,1,,,,,,,,0,56,64
23971,note_on,13,0,1,,,,,,,,0,56,0
23973,note_on,2,0,1,,,,,,,,0,58,64
23986,note_on,13,0,1,,,,,,,,0,58,0
23988,note_on,2,0,1,,,,,,,,0,59,64
24001,note_on,13,0,1,,,,,,,,0,59,0
24003,note_on,2,0,1,,,,,,,,0,49,64
24003,note_on,0,0,1,,,,,,,,0,49,64
24048,note_on,45,0,1,,,,,,,,0,77,0
24063,note_on,15,0,1,,,,,,,,0,78,64
24081,note_on,18,0,1,,,,,,,,0,49,0
24093,note_on,12,0,1,,,,,,,,0,59,64
24108,note_on,15,0,1,,,,,,,,0,49,0
24115,note_on,7,0,1,,,,,,,,0,78,0
24119,note_on,4,0,1,,,,,,,,0,59,0
24123,note_on,0,0,1,,,,,,,,0,58,64
24123,note_on,0,0,1,,,,,,,,0,54,64
24123,note_on,4,0,1,,,,,,,,0,78,64
24149,note_on,26,0,1,,,,,,,,0,78,0
24153,note_on,4,0,1,,,,,,,,0,82,64
24175,note_on,22,0,1,,,,,,,,0,58,0
24179,note_on,4,0,1,,,,,,,,0,82,0
24183,note_on,4,0,1,,,,,,,,0,73,64
24201,note_on,18,0,1,,,,,,,,0,54,0
24209,note_on,8,0,1,,,,,,,,0,73,0
24213,note_on,0,0,1,,,,,,,,0,61,64
24213,note_on,4,0,1,,,,,,,,0,77,64
24239,note_on,0,0,1,,,,,,,,0,77,0
24239,note_on,26,0,1,,,,,,,,0,61,0
24243,note_on,0,0,1,,,,,,,,0,61,64
24243,note_on,4,0,1,,,,,,,,0,78,64
24269,note_on,26,0,1,,,,,,,,0,78,0
24273,note_on,4,0,1,,,,,,,,0,73,64
24299,note_on,26,0,1,,,,,,,,0,73,0
24303,note_on,4,0,1,,,,,,,,0,82,64
24321,note_on,18,0,1,,,,,,,,0,61,0
24329,note_on,8,0,1,,,,,,,,0,82,0
24333,note_on,4,0,1,,,,,,,,0,78,64
24333,note_on,0,0,1,,,,,,,,0,61,64
24359,note_on,26,0,1,,,,,,,,0,61,0
24359,note_on,0,0,1,,,,,,,,0,78,0
24363,note_on,4,0,1,,,,,,,,0,73,64
24363,note_on,0,0,1,,,,,,,,0,58,64
24389,note_on,26,0,1,,,,,,,,0,73,0
24393,note_on,4,0,1,,,,,,,,0,80,64
24419,note_on,26,0,1,,,,,,,,0,80,0
24423,note_on,4,0,1,,,,,,,,0,78,64
24441,note_on,18,0,1,,,,,,,,0,58,0
24449,note_on,8,0,1,,,,,,,,0,78,0
24453,note_on,0,0,1,,,,,,,,0,61,64
24453,note_on,4,0,1,,,,,,,,0,77,64
24479,note_on,0,0,1,,,,,,,,0,77,0
24479,note_on,26,0,1,,,,,,,,0,61,0
24483,note_on,4,0,1,,,,,,,,0,78,64
24483,note_on,0,0,1,,,,,,,,0,52,64
24509,note_on,26,0,1,,,,,,,,0,78,0
24513,note_on,4,0,1,,,,,,,,0,73,64
24539,note_on,26,0,1,,,,,,,,0,73,0
24543,note_on,4,0,1,,,,,,,,0,70,64
24561,note_on,18,0,1,,,,,,,,0,52,0
24569,note_on,8,0,1,,,,,,,,0,70,0
24573,note_on,4,0,1,,,,,,,,0,71,64
24573,note_on,0,0,1,,,,,,,,0,61,64
24599,note_on,26,0,1,,,,,,,,0,61,0
24599,note_on,0,0,1,,,,,,,,0,71,0
24603,note_on,4,0,1,,,,,,,,0,73,64
24603,note_on,0,0,1,,,,,,,,0,58,64
24629,note_on,26,0,1,,,,,,,,0,73,0
24633,note_on,4,0,1,,,,,,,,0,70,64
24659,note_on,26,0,1,,,,,,,,0,70,0
24663,note_on,4,0,1,,,,,,,,0,78,64
24681,note_on,18,0,1,,,,,,,,0,58,0
24689,note_on,8,0,1,,,,,,,,0,78,0
24693,note_on,0,0,1,,,,,,,,0,52,64
24693,note_on,4,0,1,,,,,,,,0,73,64
24719,note_on,0,0,1,,,,,,,,0,73,0
24719,note_on,26,0,1,,,,,,,,0,52,0
24723,note_on,4,0,1,,,,,,,,0,70,64
24723,note_on,0,0,1,,,,,,,,0,52,64
24749,note_on,26,0,1,,,,,,,,0,70,0
24753,note_on,4,0,1,,,,,,,,0,71,64
24779,note_on,26,0,1,,,,,,,,0,71,0
24783,note_on,4,0,1,,,,,,,,0,70,64
24801,note_on,18,0,1,,,,,,,,0,52,0
24809,note_on,8,0,1,,,,,,,,0,70,0
24813,note_on,4,0,1,,,,,,,,0,68,64
24813,note_on,0,0,1,,,,,,,,0,51,64
24839,note_on,26,0,1,,,,,,,,0,51,0
24839,note_on,0,0,1,,,,,,,,0,68,0
24843,note_on,0,0,1,,,,,,,,0,51,64
24843,note_on,4,0,1,,,,,,,,0,66,64
24869,note_on,26,0,1,,,,,,,,0,66,0
24873,note_on,4,0,1,,,,,,,,0,69,64
24899,note_on,26,0,1,,,,,,,,0,69,0
24903,note_on,4,0,1,,,,,,,,0,60,64
24921,note_on,18,0,1,,,,,,,,0,51,0
24929,note_on,8,0,1,,,,,,,,0,60,0
24933,note_on,0,0,1,,,,,,,,0,57,64
24933,note_on,4,0,1,,,,,,,,0,65,64
24959,note_on,0,0,1,,,,,,,,0,65,0
24959,note_on,26,0,1,,,,,,,,0,57,0
24963,note_on,0,0,1,,,,,,,,0,57,64
24963,note_on,4,0,1,,,,,,,,0,66,64
24989,note_on,26,0,1,,,,,,,,0,66,0
24993,note_on,4,0,1,,,,,,,,0,60,64
25019,note_on,26,0,1,,,,,,,,0,60,0
25023,note_on,4,0,1,,,,,,,,0,69,64
25041,note_on,18,0,1,,,,,,,,0,57,0
25049,note_on,8,0,1,,,,,,,,0,69,0
25053,note_on,4,0,1,,,,,,,,0,66,64
25053,note_on,0,0,1,,,,,,,,0,57,64
25079,note_on,26,0,1,,,,,,,,0,57,0
25079,note_on,0,0,1,,,,,,,,0,66,0
25083,note_on,0,0,1,,,,,,,,0,54,64
25083,note_on,4,0,1,,,,,,,,0,60,64
25109,note_on,26,0,1,,,,,,,,0,60,0
25113,note_on,4,0,1,,,,,,,,0,68,64
25139,note_on,26,0,1,,,,,,,,0,68,0
25143,note_on,4,0,1,,,,,,,,0,66,64
25161,note_on,18,0,1,,,,,,,,0,54,0
25169,note_on,8,0,1,,,,,,,,0,66,0
25173,note_on,4,0,1,,,,,,,,0,65,64
25173,note_on,0,0,1,,,,,,,,0,57,64
25199,note_on,26,0,1,,,,,,,,0,57,0
25199,note_on,0,0,1,,,,,,,,0,65,0
25203,note_on,4,0,1,,,,,,,,0,66,64
25203,note_on,0,0,1,,,,,,,,0,49,64
25229,note_on,26,0,1,,,,,,,,0,66,0
25233,note_on,4,0,1,,,,,,,,0,69,64
25259,note_on,26,0,1,,,,,,,,0,69,0
25263,note_on,4,0,1,,,,,,,,0,73,64
25281,note_on,18,0,1,,,,,,,,0,49,0
25289,note_on,8,0,1,,,,,,,,0,73,0
25293,note_on,0,0,1,,,,,,,,0,53,64
25293,note_on,4,0,1,,,,,,,,0,71,64
25319,note_on,26,0,1,,,,,,,,0,53,0
25319,note_on,0,0,1,,,,,,,,0,71,0
25323,note_on,4,0,1,,,,,,,,0,69,64
25323,note_on,0,0,1,,,,,,,,0,54,64
25349,note_on,26,0,1,,,,,,,,0,69,0
25353,note_on,4,0,1,,,,,,,,0,73,64
25379,note_on,26,0,1,,,,,,,,0,73,0
25383,note_on,4,0,1,,,,,,,,0,66,64
25401,note_on,18,0,1,,,,,,,,0,54,0
25409,note_on,8,0,1,,,,,,,,0,66,0
25413,note_on,0,0,1,,,,,,,,0,49,64
25413,note_on,4,0,1,,,,,,,,0,69,64
25439,note_on,0,0,1,,,,,,,,0,69,0
25439,note_on,26,0,1,,,,,,,,0,49,0
25443,note_on,4,0,1,,,,,,,,0,73,64
25443,note_on,0,0,1,,,,,,,,0,49,64
25469,note_on,26,0,1,,,,,,,,0,73,0
25473,note_on,4,0,1,,,,,,,,0,69,64
25499,note_on,26,0,1,,,,,,,,0,69,0
25503,note_on,4,0,1,,,,,,,,0,73,64
25521,note_on,18,0,1,,,,,,,,0,49,0
25529,note_on,8,0,1,,,,,,,,0,73,0
25533,note_on,0,0,1,,,,,,,,0,48,64
25533,note_on,4,0,1,,,,,,,,0,77,64
25559,note_on,0,0,1,,,,,,,,0,77,0
25559,note_on,26,0,1,,,,,,,,0,48,0
25563,note_on,0,0,1,,,,,,,,0,48,64
25563,note_on,4,0,1,,,,,,,,0,78,64
25589,note_on,26,0,1,,,,,,,,0,78,0
25593,note_on,4,0,1,,,,,,,,0,81,64
25619,note_on,26,0,1,,,,,,,,0,81,0
25623,note_on,4,0,1,,,,,,,,0,75,64
25641,note_on,18,0,1,,,,,,,,0,48,0
25649,note_on,8,0,1,,,,,,,,0,75,0
25653,note_on,0,0,1,,,,,,,,0,60,64
25653,note_on,4,0,1,,,,,,,,0,77,64
25679,note_on,0,0,1,,,,,,,,0,77,0
25679,note_on,26,0,1,,,,,,,,0,60,0
25683,note_on,0,0,1,,,,,,,,0,60,64
25683,note_on,4,0,1,,,,,,,,0,78,64
25709,note_on,26,0,1,,,,,,,,0,78,0
25713,note_on,4,0,1,,,,,,,,0,75,64
25739,note_on,26,0,1,,,,,,,,0,75,0
25743,note_on,4,0,1,,,,,,,,0,81,64
25744,set_tempo,25744,1,0,,,,,,774194,,,,
25761,note_on,18,0,1,,,,,,,,0,60,0
25769,note_on,8,0,1,,,,,,,,0,81,0
25773,note_on,0,0,1,,,,,,,,0,63,64
25773,note_on,4,0,1,,,,,,,,0,78,64
25799,note_on,0,0,1,,,,,,,,0,78,0
25799,note_on,26,0,1,,,,,,,,0,63,0
25802,set_tempo,58,1,0,,,,,,800000,,,,
25803,note_on,0,0,1,,,,,,,,0,56,64
25803,note_on,4,0,1,,,,,,,,0,75,64
25829,note_on,26,0,1,,,,,,,,0,75,0
25833,note_on,4,0,1,,,,,,,,0,78,64
25859,note_on,26,0,1,,,,,,,,0,78,0
25863,note_on,4,0,1,,,,,,,,0,77,64
25866,set_tempo,64,1,0,,,,,,816327,,,,
25881,note_on,18,0,1,,,,,,,,0,56,0
25889,note_on,8,0,1,,,,,,,,0,77,0
25893,note_on,0,0,1,,,,,,,,0,54,64
25893,note_on,4,0,1,,,,,,,,0,75,64
25919,note_on,0,0,1,,,,,,,,0,75,0
25919,note_on,26,0,1,,,,,,,,0,54,0
25922,set_tempo,56,1,0,,,,,,833333,,,,
25923,note_on,0,0,1,,,,,,,,0,53,64
25923,note_on,0,0,1,,,,,,,,0,80,64
25923,note_on,0,0,1,,,,,,,,0,47,64
25923,note_on,0,0,1,,,,,,,,0,77,64
25923,note_on,0,0,1,,,,,,,,0,73,64
25923,note_on,4,0,1,,,,,,,,0,68,64
25982,set_tempo,60,1,0,,,,,,851064,,,,
26028,note_on,0,0,1,,,,,,,,0,68,0
26028,note_on,0,0,1,,,,,,,,0,73,0
26028,note_on,0,0,1,,,,,,,,0,80,0
26028,note_on,0,0,1,,,,,,,,0,53,0
26028,note_on,0,0,1,,,,,,,,0,77,0
26028,note_on,105,0,1,,,,,,,,0,47,0
26040,set_tempo,58,1,0,,,,,,882353,,,,
26133,note_on,105,0,1,,,,,,,,0,68,64
26133,note_on,0,0,1,,,,,,,,0,77,64
26133,note_on,0,0,1,,,,,,,,0,59,64
26133,note_on,0,0,1,,,,,,,,0,73,64
26159,note_on,0,0,1,,,,,,,,0,73,0
26159,note_on,0,0,1,,,,,,,,0,77,0
26159,note_on,26,0,1,,,,,,,,0,59,0
26159,note_on,0,0,1,,,,,,,,0,68,0
26163,note_on,0,0,1,,,,,,,,0,58,64
26163,note_on,0,0,1,,,,,,,,0,73,64
26163,note_on,4,0,1,,,,,,,,0,66,64
26163,note_on,0,0,1,,,,,,,,0,78,64
26189,note_on,26,0,1,,,,,,,,0,73,0
26189,note_on,0,0,1,,,,,,,,0,66,0
26202,note_on,13,0,1,,,,,,,,0,78,0
26208,note_on,6,0,1,,,,,,,,0,77,64
26214,note_on,6,0,1,,,,,,,,0,77,0
26215,note_on,0,0,1,,,,,,,,0,75,64
26215,note_on,1,0,1,,,,,,,,0,58,0
26222,note_on,7,0,1,,,,,,,,0,75,0
26223,note_on,1,0,1,,,,,,,,0,73,64
26224,set_tempo,184,1,0,,,,,,909091,,,,
26236,note_on,13,0,1,,,,,,,,0,73,0
26238,note_on,2,0,1,,,,,,,,0,71,64
26251,note_on,13,0,1,,,,,,,,0,71,0
26253,note_on,2,0,1,,,,,,,,0,70,64
26266,note_on,13,0,1,,,,,,,,0,70,0
26268,note_on,2,0,1,,,,,,,,0,68,64
26278,set_tempo,54,1,0,,,,,,930233,,,,
26281,note_on,13,0,1,,,,,,,,0,68,0
26283,note_on,2,0,1,,,,,,,,0,66,64
26340,set_tempo,62,1,0,,,,,,967742,,,,
26361,note_on,78,0,1,,,,,,,,0,66,0
26373,note_on,12,0,1,,,,,,,,0,66,64
26373,note_on,0,0,1,,,,,,,,0,48,64
26373,note_on,0,0,1,,,,,,,,0,57,64
26373,note_on,0,0,1,,,,,,,,0,75,64
26399,note_on,0,0,1,,,,,,,,0,66,0
26399,note_on,0,0,1,,,,,,,,0,75,0
26399,note_on,26,0,1,,,,,,,,0,57,0
26399,note_on,0,0,1,,,,,,,,0,48,0
26402,set_tempo,62,1,0,,,,,,1008403,,,,
26403,note_on,0,0,1,,,,,,,,0,49,64
26403,note_on,0,0,1,,,,,,,,0,66,64
26403,note_on,0,0,1,,,,,,,,0,56,64
26403,note_on,4,0,1,,,,,,,,0,61,64
26464,set_tempo,62,1,0,,,,,,1061947,,,,
26481,note_on,78,0,1,,,,,,,,0,56,0
26493,note_on,12,0,1,,,,,,,,0,58,64
26508,note_on,15,0,1,,,,,,,,0,66,0
26519,note_on,11,0,1,,,,,,,,0,58,0
26523,note_on,4,0,1,,,,,,,,0,65,64
26523,note_on,0,0,1,,,,,,,,0,59,64
26524,set_tempo,60,1,0,,,,,,1111111,,,,
26586,set_tempo,62,1,0,,,,,,1153846,,,,
26586,end_of_track,0,1,0,,,,,,,,,,
26601,note_on,78,0,1,,,,,,,,0,65,0
26613,note_on,12,0,1,,,,,,,,0,66,64
26628,note_on,0,0,1,,,,,,,,0,49,0
26628,note_on,0,0,1,,,,,,,,0,59,0
26628,note_on,15,0,1,,,,,,,,0,61,0
26639,note_on,11,0,1,,,,,,,,0,66,0
26643,note_on,4,0,1,,,,,,,,0,58,64
26643,note_on,0,0,1,,,,,,,,0,61,64
26643,note_on,0,0,1,,,,,,,,0,66,64
26643,note_on,0,0,1,,,,,,,,0,42,64
26988,note_on,345,0,1,,,,,,,,0,42,0
26988,note_on,0,0,1,,,,,,,,0,58,0
26988,note_on,0,0,1,,,,,,,,0,61,0
26988,note_on,0,0,1,,,,,,,,0,66,0
26988,end_of_track,0,1,1,,,,,,,,,,
