tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
28320,note_on,120,0,9,,,,,,,,,7,,,53,0
28320,note_on,0,0,5,,,,,,,,,3,,,69,89
28320,note_on,480,0,5,,,,,,,,,3,,,71,0
28320,note_on,49,0,10,,,,,,,,,8,,,51,64
28391,note_on,71,0,4,,,,,,,,,2,,,51,0
28391,note_on,71,0,10,,,,,,,,,8,,,51,0
28440,note_on,120,0,9,,,,,,,,,7,,,54,0
28440,note_on,0,0,9,,,,,,,,,7,,,56,89
28440,note_on,49,0,4,,,,,,,,,2,,,53,64
28440,note_on,120,0,5,,,,,,,,,3,,,69,0
28440,note_on,0,0,5,,,,,,,,,3,,,68,89
28440,note_on,49,0,10,,,,,,,,,8,,,53,64
28440,note_on,0,0,7,,,,,,,,,5,,,71,89
28440,note_on,240,0,7,,,,,,,,,5,,,73,0
28511,note_on,71,0,10,,,,,,,,,8,,,53,0
28511,note_on,71,0,4,,,,,,,,,2,,,53,0
28560,note_on,0,0,7,,,,,,,,,5,,,69,89
28560,note_on,0,0,9,,,,,,,,,7,,,57,89
28560,note_on,480,0,8,,,,,,,,,6,,,61,0
28560,note_on,0,0,8,,,,,,,,,6,,,61,89
28560,note_on,49,0,4,,,,,,,,,2,,,54,64
28560,note_on,480,0,3,,,,,,,,,1,,,80,0
28560,note_on,0,0,3,,,,,,,,,1,,,81,64
28560,note_on,120,0,7,,,,,,,,,5,,,71,0
28560,note_on,120,0,5,,,,,,,,,3,,,68,0
28560,note_on,120,0,9,,,,,,,,,7,,,56,0
28560,note_on,49,0,10,,,,,,,,,8,,,54,64
28560,note_on,0,0,5,,,,,,,,,3,,,66,89
28560,note_on,960,0,2,,,,,,,,,0,,,85,64
28631,note_on,71,0,4,,,,,,,,,2,,,54,0
28631,note_on,71,0,10,,,,,,,,,8,,,54,0
28680,note_on,120,0,5,,,,,,,,,3,,,66,0
28680,note_on,600,0,6,,,,,,,,,4,,,73,0
28680,note_on,0,0,5,,,,,,,,,3,,,73,89
28680,note_on,49,0,10,,,,,,,,,8,,,56,64
28680,note_on,0,0,7,,,,,,,,,5,,,68,89
28680,note_on,120,0,7,,,,,,,,,5,,,69,0
28680,note_on,120,0,9,,,,,,,,,7,,,57,0
28680,note_on,0,0,9,,,,,,,,,7,,,59,89
28680,note_on,0,0,6,,,,,,,,,4,,,71,89
28680,note_on,49,0,4,,,,,,,,,2,,,56,64
28740,note_on,180,0,8,,,,,,,,,6,,,61,0
28751,note_on,71,0,4,,,,,,,,,2,,,56,0
28751,note_on,71,0,10,,,,,,,,,8,,,56,0
28800,note_on,120,0,9,,,,,,,,,7,,,59,0
28800,note_on,0,0,9,,,,,,,,,7,,,61,89
28800,note_on,120,0,7,,,,,,,,,5,,,68,0
28800,note_on,0,0,7,,,,,,,,,5,,,66,89
28800,note_on,49,0,10,,,,,,,,,8,,,57,64
28800,note_on,120,0,5,,,,,,,,,3,,,73,0
28800,note_on,49,0,4,,,,,,,,,2,,,57,64
28800,note_on,0,0,6,,,,,,,,,4,,,69,89
28800,note_on,120,0,6,,,,,,,,,4,,,71,0
28800,note_on,60,0,8,,,,,,,,,6,,,61,89
28800,note_on,0,0,5,,,,,,,,,3,,,78,89
28871,note_on,71,0,10,,,,,,,,,8,,,57,0
28871,note_on,71,0,4,,,,,,,,,2,,,57,0
28920,note_on,49,0,10,,,,,,,,,8,,,59,64
28920,note_on,120,0,6,,,,,,,,,4,,,69,0
28920,note_on,0,0,6,,,,,,,,,4,,,66,89
28920,note_on,49,0,4,,,,,,,,,2,,,59,64
28991,note_on,71,0,4,,,,,,,,,2,,,59,0
28991,note_on,71,0,10,,,,,,,,,8,,,59,0
29040,note_on,49,0,4,,,,,,,,,2,,,61,64
29040,note_on,49,0,10,,,,,,,,,8,,,61,64
29040,note_on,240,0,8,,,,,,,,,6,,,61,0
29040,note_on,240,0,7,,,,,,,,,5,,,66,0
29040,note_on,0,0,6,,,,,,,,,4,,,73,89
29040,note_on,120,0,6,,,,,,,,,4,,,66,0
29040,note_on,0,0,3,,,,,,,,,1,,,80,64
29040,note_on,480,0,3,,,,,,,,,1,,,81,0
29040,note_on,0,0,8,,,,,,,,,6,,,68,89
29111,note_on,71,0,10,,,,,,,,,8,,,61,0
29111,note_on,71,0,4,,,,,,,,,2,,,61,0
29160,note_on,0,0,5,,,,,,,,,3,,,77,89
29160,note_on,49,0,10,,,,,,,,,8,,,49,64
29160,note_on,49,0,4,,,,,,,,,2,,,49,64
29160,note_on,360,0,5,,,,,,,,,3,,,78,0
29231,note_on,71,0,10,,,,,,,,,8,,,49,0
29231,note_on,71,0,4,,,,,,,,,2,,,49,0
29280,note_on,49,0,4,,,,,,,,,2,,,51,64
29280,note_on,480,0,9,,,,,,,,,7,,,61,0
29280,note_on,0,0,9,,,,,,,,,7,,,49,89
29280,note_on,120,0,5,,,,,,,,,3,,,77,0
29280,note_on,0,0,5,,,,,,,,,3,,,73,108
29280,note_on,49,0,10,,,,,,,,,8,,,51,64
29280,note_on,240,0,8,,,,,,,,,6,,,68,0
29280,note_on,0,0,8,,,,,,,,,6,,,65,89
29351,note_on,71,0,4,,,,,,,,,2,,,51,0
29351,note_on,71,0,10,,,,,,,,,8,,,51,0
29400,note_on,0,0,6,,,,,,,,,4,,,68,89
29400,note_on,49,0,10,,,,,,,,,8,,,53,64
29400,note_on,49,0,4,,,,,,,,,2,,,53,64
29400,note_on,360,0,6,,,,,,,,,4,,,73,0
29471,note_on,71,0,10,,,,,,,,,8,,,53,0
29471,note_on,71,0,4,,,,,,,,,2,,,53,0
29520,note_on,0,0,2,,,,,,,,,0,,,81,64
29520,note_on,0,0,6,,,,,,,,,4,,,69,89
29520,note_on,49,0,4,,,,,,,,,2,,,54,64
29520,note_on,960,0,2,,,,,,,,,0,,,85,0
29520,note_on,0,0,3,,,,,,,,,1,,,78,64
29520,note_on,120,0,6,,,,,,,,,4,,,68,0
29520,note_on,240,0,9,,,,,,,,,7,,,49,0
29520,note_on,0,0,9,,,,,,,,,7,,,54,89
29520,note_on,49,0,10,,,,,,,,,8,,,54,64
29520,note_on,240,0,8,,,,,,,,,6,,,65,0
29520,note_on,0,0,8,,,,,,,,,6,,,61,89
29520,note_on,480,0,3,,,,,,,,,1,,,80,0
29591,note_on,71,0,4,,,,,,,,,2,,,54,0
29591,note_on,71,0,10,,,,,,,,,8,,,54,0
29640,note_on,0,0,5,,,,,,,,,3,,,71,89
29640,note_on,49,0,4,,,,,,,,,2,,,56,64
29640,note_on,49,0,10,,,,,,,,,8,,,56,64
29640,note_on,360,0,5,,,,,,,,,3,,,73,0
29711,note_on,71,0,4,,,,,,,,,2,,,56,0
29711,note_on,71,0,10,,,,,,,,,8,,,56,0
29760,note_on,240,0,6,,,,,,,,,4,,,69,0
29760,note_on,240,0,8,,,,,,,,,6,,,61,0
29760,note_on,720,0,7,,,,,,,,,5,,,69,108
29760,note_on,0,0,5,,,,,,,,,3,,,73,89
29760,note_on,0,0,8,,,,,,,,,6,,,66,89
29760,note_on,120,0,5,,,,,,,,,3,,,71,0
29760,note_on,49,0,10,,,,,,,,,8,,,54,64
29760,note_on,49,0,4,,,,,,,,,2,,,54,64
29831,note_on,71,0,4,,,,,,,,,2,,,54,0
29831,note_on,71,0,10,,,,,,,,,8,,,54,0
29880,note_on,49,0,10,,,,,,,,,8,,,52,64
29880,note_on,120,0,5,,,,,,,,,3,,,73,0
29880,note_on,0,0,5,,,,,,,,,3,,,78,89
29880,note_on,120,0,6,,,,,,,,,4,,,73,89
29880,note_on,49,0,4,,,,,,,,,2,,,52,64
29951,note_on,71,0,4,,,,,,,,,2,,,52,0
29951,note_on,71,0,10,,,,,,,,,8,,,52,0
30000,note_on,49,0,10,,,,,,,,,8,,,51,64
30000,note_on,0,0,2,,,,,,,,,0,,,83,64
30000,note_on,0,0,8,,,,,,,,,6,,,59,89
30000,note_on,480,0,2,,,,,,,,,0,,,81,0
30000,note_on,240,0,8,,,,,,,,,6,,,66,0
30000,note_on,0,0,5,,,,,,,,,3,,,78,89
30000,note_on,480,0,9,,,,,,,,,7,,,54,0
30000,note_on,49,0,4,,,,,,,,,2,,,51,64
30000,note_on,0,0,6,,,,,,,,,4,,,71,89
30000,note_on,120,0,6,,,,,,,,,4,,,73,0
30000,note_on,0,0,3,,,,,,,,,1,,,83,64
30000,note_on,480,0,3,,,,,,,,,1,,,78,0
30000,note_on,120,0,5,,,,,,,,,3,,,78,0
30071,note_on,71,0,4,,,,,,,,,2,,,51,0
30071,note_on,71,0,10,,,,,,,,,8,,,51,0
30120,note_on,49,0,10,,,,,,,,,8,,,47,64
30120,note_on,49,0,4,,,,,,,,,2,,,47,64
30120,note_on,0,0,5,,,,,,,,,3,,,75,89
30120,note_on,120,0,5,,,,,,,,,3,,,78,0
30191,note_on,71,0,4,,,,,,,,,2,,,47,0
30191,note_on,71,0,10,,,,,,,,,8,,,47,0
30240,note_on,0,0,7,,,,,,,,,5,,,68,89
30240,note_on,49,0,4,,,,,,,,,2,,,52,64
30240,note_on,480,0,7,,,,,,,,,5,,,69,0
30240,note_on,49,0,10,,,,,,,,,8,,,52,64
30240,note_on,240,0,8,,,,,,,,,6,,,59,0
30240,note_on,120,0,5,,,,,,,,,3,,,75,0
30240,note_on,0,0,5,,,,,,,,,3,,,76,89
30311,note_on,71,0,10,,,,,,,,,8,,,52,0
30311,note_on,71,0,4,,,,,,,,,2,,,52,0
30360,note_on,360,0,6,,,,,,,,,4,,,71,0
30360,note_on,0,0,6,,,,,,,,,4,,,64,89
30360,note_on,49,0,10,,,,,,,,,8,,,50,64
30360,note_on,49,0,4,,,,,,,,,2,,,50,64
30431,note_on,71,0,4,,,,,,,,,2,,,50,0
30431,note_on,71,0,10,,,,,,,,,8,,,50,0
30480,note_on,120,0,6,,,,,,,,,4,,,64,0
30480,note_on,480,0,2,,,,,,,,,0,,,83,0
30480,note_on,0,0,6,,,,,,,,,4,,,69,89
30480,note_on,49,0,4,,,,,,,,,2,,,49,64
30480,note_on,0,0,2,,,,,,,,,0,,,81,64
30480,note_on,480,0,3,,,,,,,,,1,,,83,0
30480,note_on,49,0,10,,,,,,,,,8,,,49,64
30480,note_on,0,0,3,,,,,,,,,1,,,85,64
30551,note_on,71,0,10,,,,,,,,,8,,,49,0
30551,note_on,71,0,4,,,,,,,,,2,,,49,0
30600,note_on,49,0,10,,,,,,,,,8,,,45,64
30600,note_on,49,0,4,,,,,,,,,2,,,45,64
30600,note_on,0,0,7,,,,,,,,,5,,,73,89
30600,note_on,360,0,7,,,,,,,,,5,,,68,0
30671,note_on,71,0,10,,,,,,,,,8,,,45,0
30671,note_on,71,0,4,,,,,,,,,2,,,45,0
30720,note_on,0,0,7,,,,,,,,,5,,,66,89
30720,note_on,49,0,10,,,,,,,,,8,,,50,64
30720,note_on,120,0,7,,,,,,,,,5,,,73,0
30720,note_on,0,0,5,,,,,,,,,3,,,74,89
30720,note_on,49,0,4,,,,,,,,,2,,,50,64
30720,note_on,480,0,8,,,,,,,,,6,,,62,108
30720,note_on,480,0,5,,,,,,,,,3,,,76,0
30791,note_on,71,0,4,,,,,,,,,2,,,50,0
30791,note_on,71,0,10,,,,,,,,,8,,,50,0
30840,note_on,0,0,3,,,,,,,,,1,,,83,64
30840,note_on,49,0,4,,,,,,,,,2,,,49,64
30840,note_on,49,0,10,,,,,,,,,8,,,49,64
30840,note_on,360,0,3,,,,,,,,,1,,,85,0
30900,note_on,60,0,3,,,,,,,,,1,,,83,0
30900,note_on,0,0,3,,,,,,,,,1,,,81,64
30911,note_on,71,0,4,,,,,,,,,2,,,49,0
30911,note_on,71,0,10,,,,,,,,,8,,,49,0
30960,note_on,49,0,4,,,,,,,,,2,,,47,64
30960,note_on,0,0,2,,,,,,,,,0,,,80,64
30960,note_on,480,0,2,,,,,,,,,0,,,81,0
30960,note_on,0,0,6,,,,,,,,,4,,,71,89
30960,note_on,480,0,6,,,,,,,,,4,,,69,0
30960,note_on,60,0,3,,,,,,,,,1,,,81,0
30960,note_on,0,0,3,,,,,,,,,1,,,86,64
30960,note_on,49,0,10,,,,,,,,,8,,,47,64
31031,note_on,71,0,4,,,,,,,,,2,,,47,0
31031,note_on,71,0,10,,,,,,,,,8,,,47,0
31050,note_on,330,0,5,,,,,,,,,3,,,74,0
31080,note_on,360,0,7,,,,,,,,,5,,,66,0
31080,note_on,49,0,10,,,,,,,,,8,,,44,64
31080,note_on,30,0,5,,,,,,,,,3,,,74,89
31080,note_on,0,0,7,,,,,,,,,5,,,71,89
31080,note_on,0,0,8,,,,,,,,,6,,,59,89
31080,note_on,360,0,8,,,,,,,,,6,,,62,0
31080,note_on,49,0,4,,,,,,,,,2,,,44,64
31151,note_on,71,0,4,,,,,,,,,2,,,44,0
31151,note_on,71,0,10,,,,,,,,,8,,,44,0
31200,note_on,120,0,5,,,,,,,,,3,,,74,0
31200,note_on,0,0,5,,,,,,,,,3,,,76,89
31200,note_on,49,0,10,,,,,,,,,8,,,49,64
31200,note_on,240,0,6,,,,,,,,,4,,,71,0
31200,note_on,240,0,3,,,,,,,,,1,,,86,0
31200,note_on,0,0,3,,,,,,,,,1,,,85,64
31200,note_on,120,0,7,,,,,,,,,5,,,71,0
31200,note_on,0,0,7,,,,,,,,,5,,,64,89
31200,note_on,120,0,8,,,,,,,,,6,,,59,0
31200,note_on,0,0,8,,,,,,,,,6,,,56,89
31200,note_on,49,0,4,,,,,,,,,2,,,49,64
31271,note_on,71,0,10,,,,,,,,,8,,,49,0
31271,note_on,71,0,4,,,,,,,,,2,,,49,0
31320,note_on,49,0,4,,,,,,,,,2,,,47,64
31320,note_on,120,0,5,,,,,,,,,3,,,76,0
31320,note_on,120,0,6,,,,,,,,,4,,,68,89
31320,note_on,49,0,10,,,,,,,,,8,,,47,64
31320,note_on,0,0,5,,,,,,,,,3,,,74,89
31391,note_on,71,0,4,,,,,,,,,2,,,47,0
31391,note_on,71,0,10,,,,,,,,,8,,,47,0
31440,note_on,120,0,6,,,,,,,,,4,,,68,0
31440,note_on,120,0,5,,,,,,,,,3,,,74,0
31440,note_on,0,0,5,,,,,,,,,3,,,73,89
31440,note_on,240,0,8,,,,,,,,,6,,,56,0
31440,note_on,0,0,6,,,,,,,,,4,,,69,89
31440,note_on,240,0,7,,,,,,,,,5,,,64,0
31440,note_on,480,0,2,,,,,,,,,0,,,80,0
31440,note_on,1440,0,9,,,,,,,,,7,,,57,108
31440,note_on,0,0,2,,,,,,,,,0,,,85,64
31440,note_on,49,0,10,,,,,,,,,8,,,45,64
31440,note_on,0,0,7,,,,,,,,,5,,,64,89
31440,note_on,49,0,4,,,,,,,,,2,,,45,64
31511,note_on,71,0,10,,,,,,,,,8,,,45,0
31511,note_on,71,0,4,,,,,,,,,2,,,45,0
31560,note_on,49,0,10,,,,,,,,,8,,,47,64
31560,note_on,0,0,5,,,,,,,,,3,,,74,89
31560,note_on,120,0,5,,,,,,,,,3,,,73,0
31560,note_on,49,0,4,,,,,,,,,2,,,47,64
31631,note_on,71,0,10,,,,,,,,,8,,,47,0
31631,note_on,71,0,4,,,,,,,,,2,,,47,0
31680,note_on,0,0,3,,,,,,,,,1,,,73,64
31680,note_on,240,0,7,,,,,,,,,5,,,64,0
31680,note_on,49,0,4,,,,,,,,,2,,,45,64
31680,note_on,120,0,5,,,,,,,,,3,,,74,0
31680,note_on,0,0,5,,,,,,,,,3,,,76,89
31680,note_on,240,0,8,,,,,,,,,6,,,64,89
31680,note_on,480,0,3,,,,,,,,,1,,,85,0
31680,note_on,49,0,10,,,,,,,,,8,,,45,64
31751,note_on,71,0,4,,,,,,,,,2,,,45,0
31751,note_on,71,0,10,,,,,,,,,8,,,45,0
31800,note_on,360,0,6,,,,,,,,,4,,,69,0
31800,note_on,0,0,6,,,,,,,,,4,,,64,89
31800,note_on,49,0,4,,,,,,,,,2,,,43,64
31800,note_on,49,0,10,,,,,,,,,8,,,43,64
31871,note_on,71,0,4,,,,,,,,,2,,,43,0
31871,note_on,71,0,10,,,,,,,,,8,,,43,0
31920,note_on,0,0,3,,,,,,,,,1,,,78,64
31920,note_on,480,0,2,,,,,,,,,0,,,85,0
31920,note_on,240,0,8,,,,,,,,,6,,,64,0
31920,note_on,0,0,8,,,,,,,,,6,,,62,89
31920,note_on,49,0,4,,,,,,,,,2,,,42,64
31920,note_on,0,0,2,,,,,,,,,0,,,86,64
31920,note_on,240,0,3,,,,,,,,,1,,,73,0
31920,note_on,240,0,5,,,,,,,,,3,,,76,0
31920,note_on,49,0,10,,,,,,,,,8,,,42,64
31920,note_on,0,0,5,,,,,,,,,3,,,69,89
31920,note_on,0,0,6,,,,,,,,,4,,,66,89
31920,note_on,120,0,6,,,,,,,,,4,,,64,0
31991,note_on,71,0,4,,,,,,,,,2,,,42,0
31991,note_on,71,0,10,,,,,,,,,8,,,42,0
32040,note_on,49,0,10,,,,,,,,,8,,,54,64
32040,note_on,0,0,6,,,,,,,,,4,,,62,89
32040,note_on,120,0,6,,,,,,,,,4,,,66,0
32040,note_on,49,0,4,,,,,,,,,2,,,54,64
32040,note_on,0,0,8,,,,,,,,,6,,,57,89
32040,note_on,120,0,8,,,,,,,,,6,,,62,0
32040,note_on,0,0,3,,,,,,,,,1,,,81,64
32040,note_on,120,0,3,,,,,,,,,1,,,78,0
32100,note_on,0,0,3,,,,,,,,,1,,,79,64
32100,note_on,60,0,3,,,,,,,,,1,,,81,0
32111,note_on,71,0,4,,,,,,,,,2,,,54,0
32111,note_on,71,0,10,,,,,,,,,8,,,54,0
32160,note_on,49,0,10,,,,,,,,,8,,,52,64
32160,note_on,49,0,4,,,,,,,,,2,,,52,64
32160,note_on,120,0,8,,,,,,,,,6,,,57,0
32160,note_on,0,0,8,,,,,,,,,6,,,66,89
32160,note_on,60,0,3,,,,,,,,,1,,,79,0
32160,note_on,0,0,3,,,,,,,,,1,,,81,64
32160,note_on,120,0,6,,,,,,,,,4,,,62,0
32160,note_on,0,0,6,,,,,,,,,4,,,69,89
32231,note_on,71,0,4,,,,,,,,,2,,,52,0
32231,note_on,71,0,10,,,,,,,,,8,,,52,0
32280,note_on,49,0,10,,,,,,,,,8,,,50,64
32280,note_on,360,0,2,,,,,,,,,0,,,86,0
32280,note_on,0,0,2,,,,,,,,,0,,,85,64
32280,note_on,49,0,4,,,,,,,,,2,,,50,64
32340,note_on,60,0,2,,,,,,,,,0,,,85,0
32340,note_on,0,0,2,,,,,,,,,0,,,83,64
32351,note_on,71,0,4,,,,,,,,,2,,,50,0
32351,note_on,71,0,10,,,,,,,,,8,,,50,0
32400,note_on,240,0,6,,,,,,,,,4,,,69,0
32400,note_on,0,0,2,,,,,,,,,0,,,81,64
32400,note_on,60,0,2,,,,,,,,,0,,,83,0
32400,note_on,49,0,4,,,,,,,,,2,,,49,64
32400,note_on,0,0,6,,,,,,,,,4,,,76,108
32400,note_on,0,0,8,,,,,,,,,6,,,64,89
32400,note_on,49,0,10,,,,,,,,,8,,,49,64
32400,note_on,480,0,5,,,,,,,,,3,,,69,0
32400,note_on,720,0,7,,,,,,,,,5,,,67,108
32400,note_on,240,0,8,,,,,,,,,6,,,66,0
32471,note_on,71,0,10,,,,,,,,,8,,,49,0
32471,note_on,71,0,4,,,,,,,,,2,,,49,0
32520,note_on,0,0,3,,,,,,,,,1,,,76,64
32520,note_on,360,0,3,,,,,,,,,1,,,81,0
32520,note_on,49,0,10,,,,,,,,,8,,,45,64
32520,note_on,120,0,2,,,,,,,,,0,,,81,0
32520,note_on,0,0,2,,,,,,,,,0,,,79,64
32520,note_on,49,0,4,,,,,,,,,2,,,45,64
32580,note_on,0,0,2,,,,,,,,,0,,,78,64
32580,note_on,60,0,2,,,,,,,,,0,,,79,0
32591,note_on,71,0,4,,,,,,,,,2,,,45,0
32591,note_on,71,0,10,,,,,,,,,8,,,45,0
32640,note_on,60,0,2,,,,,,,,,0,,,78,0
32640,note_on,120,0,3,,,,,,,,,1,,,76,0
32640,note_on,49,0,4,,,,,,,,,2,,,49,64
32640,note_on,49,0,10,,,,,,,,,8,,,49,64
32640,note_on,240,0,5,,,,,,,,,3,,,73,108
32640,note_on,0,0,2,,,,,,,,,0,,,76,64
32640,note_on,0,0,3,,,,,,,,,1,,,69,64
32700,note_on,60,0,2,,,,,,,,,0,,,76,0
32700,note_on,0,0,2,,,,,,,,,0,,,74,64
32711,note_on,71,0,10,,,,,,,,,8,,,49,0
32711,note_on,71,0,4,,,,,,,,,2,,,49,0
32760,note_on,49,0,4,,,,,,,,,2,,,52,64
32760,note_on,49,0,10,,,,,,,,,8,,,52,64
32760,note_on,0,0,2,,,,,,,,,0,,,73,64
32760,note_on,60,0,2,,,,,,,,,0,,,74,0
32820,note_on,60,0,2,,,,,,,,,0,,,73,0
32820,note_on,0,0,2,,,,,,,,,0,,,71,64
32831,note_on,71,0,10,,,,,,,,,8,,,52,0
32831,note_on,71,0,4,,,,,,,,,2,,,52,0
32880,note_on,49,0,10,,,,,,,,,8,,,57,64
32880,note_on,49,0,4,,,,,,,,,2,,,57,64
32880,note_on,0,0,7,,,,,,,,,5,,,64,89
32880,note_on,480,0,8,,,,,,,,,6,,,64,0
32880,note_on,480,0,7,,,,,,,,,5,,,67,0
32880,note_on,0,0,2,,,,,,,,,0,,,69,64
32880,note_on,60,0,2,,,,,,,,,0,,,71,0
32880,note_on,480,0,6,,,,,,,,,4,,,76,0
32880,note_on,0,0,6,,,,,,,,,4,,,73,89
32940,note_on,300,0,3,,,,,,,,,1,,,69,0
32940,note_on,0,0,3,,,,,,,,,1,,,67,64
32951,note_on,71,0,4,,,,,,,,,2,,,57,0
32951,note_on,71,0,10,,,,,,,,,8,,,57,0
33000,note_on,0,0,3,,,,,,,,,1,,,69,64
33000,note_on,120,0,2,,,,,,,,,0,,,69,0
33000,note_on,49,0,10,,,,,,,,,8,,,55,64
33000,note_on,60,0,3,,,,,,,,,1,,,67,0
33000,note_on,0,0,2,,,,,,,,,0,,,76,64
33000,note_on,49,0,4,,,,,,,,,2,,,55,64
33060,note_on,0,0,3,,,,,,,,,1,,,71,64
33060,note_on,60,0,3,,,,,,,,,1,,,69,0
33071,note_on,71,0,4,,,,,,,,,2,,,55,0
33071,note_on,71,0,10,,,,,,,,,8,,,55,0
33120,note_on,0,0,3,,,,,,,,,1,,,73,64
33120,note_on,0,0,2,,,,,,,,,0,,,81,64
33120,note_on,49,0,10,,,,,,,,,8,,,54,64
33120,note_on,240,0,8,,,,,,,,,6,,,69,108
33120,note_on,0,0,5,,,,,,,,,3,,,69,89
33120,note_on,480,0,5,,,,,,,,,3,,,73,0
33120,note_on,120,0,2,,,,,,,,,0,,,76,0
33120,note_on,60,0,3,,,,,,,,,1,,,71,0
33120,note_on,49,0,4,,,,,,,,,2,,,54,64
33180,note_on,60,0,3,,,,,,,,,1,,,73,0
33180,note_on,0,0,3,,,,,,,,,1,,,74,64
33191,note_on,71,0,10,,,,,,,,,8,,,54,0
33191,note_on,71,0,4,,,,,,,,,2,,,54,0
33240,note_on,49,0,4,,,,,,,,,2,,,52,64
33240,note_on,0,0,3,,,,,,,,,1,,,76,64
33240,note_on,60,0,3,,,,,,,,,1,,,74,0
33240,note_on,49,0,10,,,,,,,,,8,,,52,64
33300,note_on,60,0,3,,,,,,,,,1,,,76,0
33300,note_on,0,0,3,,,,,,,,,1,,,73,64
33311,note_on,71,0,10,,,,,,,,,8,,,52,0
33311,note_on,71,0,4,,,,,,,,,2,,,52,0
33360,note_on,0,0,6,,,,,,,,,4,,,74,89
33360,note_on,0,0,2,,,,,,,,,0,,,81,64
33360,note_on,49,0,10,,,,,,,,,8,,,50,64
33360,note_on,60,0,3,,,,,,,,,1,,,73,0
33360,note_on,0,0,3,,,,,,,,,1,,,69,64
33360,note_on,240,0,2,,,,,,,,,0,,,81,0
33360,note_on,480,0,6,,,,,,,,,4,,,73,0
33360,note_on,1920,0,9,,,,,,,,,7,,,57,0
33360,note_on,0,0,9,,,,,,,,,7,,,54,108
33360,note_on,49,0,4,,,,,,,,,2,,,50,64
33360,note_on,480,0,7,,,,,,,,,5,,,64,0
33360,note_on,0,0,7,,,,,,,,,5,,,66,89
33420,note_on,60,0,2,,,,,,,,,0,,,81,0
33420,note_on,0,0,2,,,,,,,,,0,,,79,64
33431,note_on,71,0,10,,,,,,,,,8,,,50,0
33431,note_on,71,0,4,,,,,,,,,2,,,50,0
33480,note_on,49,0,4,,,,,,,,,2,,,49,64
33480,note_on,120,0,3,,,,,,,,,1,,,69,0
33480,note_on,0,0,3,,,,,,,,,1,,,57,64
33480,note_on,60,0,2,,,,,,,,,0,,,79,0
33480,note_on,0,0,2,,,,,,,,,0,,,78,64
33480,note_on,49,0,10,,,,,,,,,8,,,49,64
33540,note_on,0,0,2,,,,,,,,,0,,,76,64
33540,note_on,60,0,2,,,,,,,,,0,,,78,0
33551,note_on,71,0,10,,,,,,,,,8,,,49,0
33551,note_on,71,0,4,,,,,,,,,2,,,49,0
33600,note_on,480,0,8,,,,,,,,,6,,,69,0
33600,note_on,480,0,5,,,,,,,,,3,,,69,0
33600,note_on,0,0,8,,,,,,,,,6,,,66,89
33600,note_on,0,0,2,,,,,,,,,0,,,74,64
33600,note_on,60,0,2,,,,,,,,,0,,,76,0
33600,note_on,49,0,10,,,,,,,,,8,,,50,64
33600,note_on,120,0,3,,,,,,,,,1,,,57,0
33600,note_on,0,0,5,,,,,,,,,3,,,71,89
33600,note_on,49,0,4,,,,,,,,,2,,,50,64
33671,note_on,71,0,4,,,,,,,,,2,,,50,0
33671,note_on,71,0,10,,,,,,,,,8,,,50,0
33720,note_on,49,0,4,,,,,,,,,2,,,52,64
33720,note_on,120,0,2,,,,,,,,,0,,,74,0
33720,note_on,49,0,10,,,,,,,,,8,,,52,64
33791,note_on,71,0,4,,,,,,,,,2,,,52,0
33791,note_on,71,0,10,,,,,,,,,8,,,52,0
33840,note_on,49,0,10,,,,,,,,,8,,,54,64
33840,note_on,480,0,7,,,,,,,,,5,,,66,0
33840,note_on,240,0,8,,,,,,,,,6,,,66,0
33840,note_on,0,0,7,,,,,,,,,5,,,64,89
33840,note_on,49,0,4,,,,,,,,,2,,,54,64
33840,note_on,480,0,6,,,,,,,,,4,,,74,0
33840,note_on,0,0,6,,,,,,,,,4,,,73,89
33911,note_on,71,0,4,,,,,,,,,2,,,54,0
33911,note_on,71,0,10,,,,,,,,,8,,,54,0
33960,note_on,49,0,10,,,,,,,,,8,,,55,64
33960,note_on,49,0,4,,,,,,,,,2,,,55,64
34031,note_on,71,0,10,,,,,,,,,8,,,55,0
34031,note_on,71,0,4,,,,,,,,,2,,,55,0
34080,note_on,49,0,4,,,,,,,,,2,,,57,64
34080,note_on,360,0,2,,,,,,,,,0,,,78,64
34080,note_on,49,0,10,,,,,,,,,8,,,57,64
34080,note_on,0,0,5,,,,,,,,,3,,,69,89
34080,note_on,480,0,5,,,,,,,,,3,,,71,0
34080,note_on,240,0,8,,,,,,,,,6,,,57,89
34151,note_on,71,0,10,,,,,,,,,8,,,57,0
34151,note_on,71,0,4,,,,,,,,,2,,,57,0
34200,note_on,49,0,4,,,,,,,,,2,,,54,64
34200,note_on,49,0,10,,,,,,,,,8,,,54,64
34271,note_on,71,0,10,,,,,,,,,8,,,54,0
34271,note_on,71,0,4,,,,,,,,,2,,,54,0
34320,note_on,49,0,10,,,,,,,,,8,,,59,64
34320,note_on,0,0,6,,,,,,,,,4,,,71,89
34320,note_on,240,0,8,,,,,,,,,6,,,57,0
34320,note_on,49,0,4,,,,,,,,,2,,,59,64
34320,note_on,480,0,7,,,,,,,,,5,,,64,0
34320,note_on,0,0,7,,,,,,,,,5,,,62,89
