tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
4520,note_off,,,,,19,0,6,,,5,,,76,64
4523,note_off,,,,,13,0,2,,,1,,,72,64
4524,note_on,,,,,1,0,2,,,1,,,74,76
4525,note_on,,,,,0,0,1,,,0,,,77,76
4525,note_off,,,,,18,0,1,,,0,,,76,64
4530,note_on,,,,,18,0,5,,,4,,,77,80
4531,note_off,,,,,1,0,5,,,4,,,76,64
4540,note_on,,,,,0,0,6,,,5,,,76,60
4540,note_off,,,,,20,0,6,,,5,,,77,64
4542,note_on,,,,,17,0,1,,,0,,,76,74
4542,note_on,,,,,18,0,2,,,1,,,72,70
4548,note_on,,,,,90,0,4,,,3,,,48,85
4548,note_off,,,,,6,0,1,,,0,,,77,64
4548,note_off,,,,,6,0,2,,,1,,,74,64
4550,note_on,,,,,19,0,5,,,4,,,76,70
4553,note_on,,,,,83,0,7,,,6,,,48,82
4554,note_off,,,,,4,0,5,,,4,,,77,64
4677,note_off,,,,,366,0,3,,,2,,,67,64
4683,note_off,,,,,135,0,2,,,1,,,72,64
4694,note_off,,,,,141,0,7,,,6,,,48,64
4694,note_off,,,,,146,0,1,,,0,,,76,64
4698,note_off,,,,,144,0,5,,,4,,,76,64
4698,note_off,,,,,150,0,4,,,3,,,48,64
4703,note_off,,,,,163,0,6,,,5,,,76,64
4725,note_on,,,,,31,0,1,,,0,,,74,72
4727,note_on,,,,,24,0,6,,,5,,,74,72
4728,note_on,,,,,45,0,2,,,1,,,74,85
4736,note_on,,,,,38,0,5,,,4,,,74,85
4737,note_on,,,,,60,0,3,,,2,,,67,82
4755,note_off,,,,,28,0,6,,,5,,,74,64
4755,note_off,,,,,30,0,1,,,0,,,74,64
4758,note_off,,,,,30,0,2,,,1,,,74,64
4760,note_off,,,,,24,0,5,,,4,,,74,64
4768,note_off,,,,,31,0,3,,,2,,,67,64
4785,note_on,,,,,91,0,7,,,6,,,55,62
4787,note_on,,,,,32,0,1,,,0,,,74,68
4789,note_on,,,,,91,0,4,,,3,,,55,98
4789,note_on,,,,,34,0,6,,,5,,,74,62
4796,note_on,,,,,38,0,2,,,1,,,71,62
4799,note_on,,,,,31,0,3,,,2,,,67,80
4800,note_on,,,,,40,0,5,,,4,,,74,80
5078,note_off,,,,,289,0,6,,,5,,,74,64
5086,note_off,,,,,299,0,1,,,0,,,74,64
5093,note_on,,,,,7,0,1,,,0,,,67,82
5103,note_on,,,,,25,0,6,,,5,,,67,60
5111,note_off,,,,,311,0,5,,,4,,,74,64
5127,note_on,,,,,24,0,6,,,5,,,69,72
5127,note_on,,,,,34,0,1,,,0,,,69,78
5144,note_on,,,,,17,0,6,,,5,,,71,66
5148,note_on,,,,,21,0,1,,,0,,,71,80
5149,note_on,,,,,38,0,5,,,4,,,67,68
5155,note_off,,,,,11,0,6,,,5,,,67,64
5155,note_off,,,,,7,0,1,,,0,,,67,64
5162,note_off,,,,,7,0,6,,,5,,,69,64
5166,note_on,,,,,4,0,6,,,5,,,72,68
5168,note_off,,,,,13,0,1,,,0,,,69,64
5168,note_on,,,,,0,0,1,,,0,,,72,78
5175,note_on,,,,,26,0,5,,,4,,,69,68
5180,note_off,,,,,14,0,6,,,5,,,71,64
5183,note_off,,,,,15,0,1,,,0,,,71,64
5184,note_on,,,,,4,0,6,,,5,,,74,66
5185,note_on,,,,,10,0,5,,,4,,,71,68
5187,note_on,,,,,4,0,1,,,0,,,74,85
5191,note_off,,,,,7,0,6,,,5,,,72,64
5194,note_off,,,,,7,0,1,,,0,,,72,64
5196,note_on,,,,,5,0,6,,,5,,,76,63
5199,note_off,,,,,14,0,5,,,4,,,67,64
5201,note_on,,,,,7,0,1,,,0,,,76,78
5203,note_off,,,,,4,0,5,,,4,,,69,64
5206,note_on,,,,,3,0,5,,,4,,,72,68
5213,note_off,,,,,17,0,6,,,5,,,74,64
5217,note_off,,,,,16,0,1,,,0,,,74,64
5218,note_on,,,,,5,0,6,,,5,,,78,61
5221,note_off,,,,,15,0,5,,,4,,,71,64
5221,note_on,,,,,4,0,1,,,0,,,78,76
5226,note_on,,,,,5,0,5,,,4,,,74,82
5232,note_off,,,,,14,0,6,,,5,,,76,64
5234,note_off,,,,,8,0,5,,,4,,,72,64
5237,note_on,,,,,3,0,5,,,4,,,76,57
5237,note_off,,,,,16,0,1,,,0,,,76,64
5238,note_on,,,,,6,0,6,,,5,,,79,68
5240,note_on,,,,,3,0,1,,,0,,,79,72
5249,note_off,,,,,11,0,6,,,5,,,78,64
5252,note_off,,,,,15,0,5,,,4,,,74,64
5252,note_on,,,,,0,0,1,,,0,,,81,66
5252,note_off,,,,,12,0,1,,,0,,,78,64
5253,note_on,,,,,1,0,5,,,4,,,78,68
5257,note_on,,,,,8,0,6,,,5,,,81,78
5262,note_off,,,,,10,0,1,,,0,,,79,64
5263,note_off,,,,,6,0,6,,,5,,,79,64
5268,note_off,,,,,15,0,5,,,4,,,76,64
5274,note_on,,,,,12,0,1,,,0,,,83,85
5275,note_on,,,,,7,0,5,,,4,,,79,70
5283,note_on,,,,,20,0,6,,,5,,,83,68
5285,note_off,,,,,11,0,1,,,0,,,81,64
5286,note_off,,,,,11,0,5,,,4,,,78,64
5291,note_off,,,,,8,0,6,,,5,,,81,64
5292,note_on,,,,,6,0,5,,,4,,,81,76
5297,note_off,,,,,512,0,7,,,6,,,55,64
5303,note_off,,,,,11,0,5,,,4,,,79,64
5315,note_off,,,,,526,0,4,,,3,,,55,64
5319,note_on,,,,,16,0,5,,,4,,,83,78
5328,note_off,,,,,9,0,5,,,4,,,81,64
5329,note_on,,,,,32,0,7,,,6,,,54,74
5329,note_on,,,,,14,0,4,,,3,,,54,80
5372,note_off,,,,,43,0,7,,,6,,,54,64
5373,note_off,,,,,44,0,4,,,3,,,54,64
5387,note_on,,,,,15,0,7,,,6,,,55,82
5390,note_on,,,,,17,0,4,,,3,,,55,87
5418,note_off,,,,,622,0,2,,,1,,,71,64
5423,note_off,,,,,624,0,3,,,2,,,67,64
5433,note_off,,,,,46,0,7,,,6,,,55,64
5440,note_off,,,,,50,0,4,,,3,,,55,64
5449,note_on,,,,,16,0,7,,,6,,,57,85
5450,note_on,,,,,10,0,4,,,3,,,57,89
5451,note_on,,,,,33,0,2,,,1,,,72,85
5453,note_on,,,,,30,0,3,,,2,,,62,76
5480,note_off,,,,,31,0,7,,,6,,,57,64
5483,note_off,,,,,30,0,3,,,2,,,62,64
5483,note_off,,,,,32,0,2,,,1,,,72,64
5486,note_off,,,,,36,0,4,,,3,,,57,64
5509,note_on,,,,,29,0,7,,,6,,,59,87
5510,note_on,,,,,24,0,4,,,3,,,59,93
5514,note_on,,,,,31,0,3,,,2,,,67,89
5514,note_on,,,,,31,0,2,,,1,,,74,80
5546,note_off,,,,,37,0,7,,,6,,,59,64
5549,note_off,,,,,39,0,4,,,3,,,59,64
5568,note_on,,,,,19,0,4,,,3,,,55,85
5568,note_on,,,,,22,0,7,,,6,,,55,74
5603,note_off,,,,,89,0,3,,,2,,,67,64
5603,note_off,,,,,89,0,2,,,1,,,74,64
5605,note_off,,,,,37,0,7,,,6,,,55,64
5611,note_off,,,,,43,0,4,,,3,,,55,64
5632,note_on,,,,,27,0,7,,,6,,,57,87
5637,note_on,,,,,26,0,4,,,3,,,57,95
5643,note_off,,,,,352,0,6,,,5,,,83,64
5643,note_off,,,,,358,0,1,,,0,,,83,64
5657,note_off,,,,,329,0,5,,,4,,,83,64
5661,note_off,,,,,29,0,7,,,6,,,57,64
5674,note_off,,,,,37,0,4,,,3,,,57,64
5691,note_on,,,,,30,0,7,,,6,,,59,80
5692,note_on,,,,,89,0,2,,,1,,,67,68
5693,note_on,,,,,90,0,3,,,2,,,66,66
5694,note_on,,,,,51,0,6,,,5,,,83,82
5698,note_on,,,,,24,0,4,,,3,,,59,85
5700,note_on,,,,,57,0,1,,,0,,,83,93
5703,note_on,,,,,46,0,5,,,4,,,83,93
5728,note_off,,,,,34,0,6,,,5,,,83,64
5732,note_off,,,,,39,0,3,,,2,,,66,64
5732,note_off,,,,,41,0,7,,,6,,,59,64
5734,note_off,,,,,42,0,2,,,1,,,67,64
5735,note_off,,,,,32,0,5,,,4,,,83,64
5737,note_off,,,,,37,0,1,,,0,,,83,64
5741,note_off,,,,,43,0,4,,,3,,,59,64
5753,note_on,,,,,25,0,6,,,5,,,83,82
5757,note_on,,,,,20,0,1,,,0,,,83,87
5757,note_on,,,,,25,0,3,,,2,,,64,85
5761,note_on,,,,,26,0,5,,,4,,,83,95
5764,note_on,,,,,30,0,2,,,1,,,76,89
5766,note_on,,,,,25,0,4,,,3,,,48,87
5769,note_on,,,,,37,0,7,,,6,,,48,85
5858,note_off,,,,,101,0,3,,,2,,,64,64
5868,note_off,,,,,115,0,6,,,5,,,83,64
5872,note_off,,,,,115,0,1,,,0,,,83,64
5894,note_off,,,,,133,0,5,,,4,,,83,64
5928,note_on,,,,,70,0,3,,,2,,,67,64
5929,note_on,,,,,57,0,1,,,0,,,79,72
5936,note_on,,,,,42,0,5,,,4,,,79,82
5938,note_on,,,,,70,0,6,,,5,,,79,80
5971,note_off,,,,,43,0,3,,,2,,,67,64
5971,note_off,,,,,42,0,1,,,0,,,79,64
5976,note_off,,,,,40,0,5,,,4,,,79,64
5977,note_off,,,,,39,0,6,,,5,,,79,64
5994,note_on,,,,,23,0,3,,,2,,,69,85
5994,note_on,,,,,23,0,1,,,0,,,78,60
5995,note_on,,,,,18,0,6,,,5,,,78,70
5997,note_on,,,,,21,0,5,,,4,,,78,70
6091,note_off,,,,,97,0,3,,,2,,,69,64
6111,note_off,,,,,117,0,1,,,0,,,78,64
6116,note_off,,,,,121,0,6,,,5,,,78,64
6132,note_off,,,,,135,0,5,,,4,,,78,64
6165,note_on,,,,,74,0,3,,,2,,,71,78
6167,note_on,,,,,56,0,1,,,0,,,76,74
6173,note_on,,,,,57,0,6,,,5,,,76,72
6178,note_on,,,,,46,0,5,,,4,,,76,80
6202,note_off,,,,,37,0,3,,,2,,,71,64
6209,note_off,,,,,42,0,1,,,0,,,76,64
6209,note_off,,,,,36,0,6,,,5,,,76,64
6216,note_off,,,,,38,0,5,,,4,,,76,64
6231,note_on,,,,,29,0,3,,,2,,,72,70
6235,note_on,,,,,26,0,6,,,5,,,81,78
6238,note_on,,,,,29,0,1,,,0,,,81,76
6243,note_on,,,,,27,0,5,,,4,,,81,87
6259,note_off,,,,,493,0,4,,,3,,,48,64
6263,note_off,,,,,494,0,7,,,6,,,48,64
6286,note_on,,,,,23,0,7,,,6,,,47,72
6293,note_on,,,,,34,0,4,,,3,,,47,70
6317,note_off,,,,,31,0,7,,,6,,,47,64
6333,note_off,,,,,40,0,4,,,3,,,47,64
6340,note_off,,,,,109,0,3,,,2,,,72,64
6342,note_on,,,,,25,0,7,,,6,,,45,64
6351,note_on,,,,,18,0,4,,,3,,,45,74
6368,note_off,,,,,604,0,2,,,1,,,76,64
6385,note_off,,,,,43,0,7,,,6,,,45,64
6397,note_off,,,,,46,0,4,,,3,,,45,64
6399,note_on,,,,,14,0,7,,,6,,,47,64
6399,note_on,,,,,59,0,3,,,2,,,71,74
6409,note_on,,,,,12,0,4,,,3,,,47,82
6413,note_on,,,,,45,0,2,,,1,,,74,85
6435,note_off,,,,,36,0,3,,,2,,,71,64
6440,note_off,,,,,41,0,7,,,6,,,47,64
6447,note_off,,,,,38,0,4,,,3,,,47,64
6461,note_on,,,,,21,0,7,,,6,,,48,89
6463,note_off,,,,,50,0,2,,,1,,,74,64
6466,note_on,,,,,31,0,3,,,2,,,69,82
6469,note_on,,,,,22,0,4,,,3,,,48,80
6481,note_on,,,,,18,0,2,,,1,,,76,87
6508,note_off,,,,,47,0,7,,,6,,,48,64
6512,note_off,,,,,43,0,4,,,3,,,48,64
6522,note_on,,,,,14,0,7,,,6,,,45,80
6531,note_on,,,,,19,0,4,,,3,,,45,85
6560,note_off,,,,,79,0,2,,,1,,,76,64
6566,note_off,,,,,100,0,3,,,2,,,69,64
6566,note_off,,,,,44,0,7,,,6,,,45,64
6573,note_off,,,,,42,0,4,,,3,,,45,64
6584,note_on,,,,,18,0,7,,,6,,,47,64
6591,note_on,,,,,18,0,4,,,3,,,47,82
6595,note_off,,,,,357,0,1,,,0,,,81,64
6617,note_off,,,,,382,0,6,,,5,,,81,64
6623,note_off,,,,,380,0,5,,,4,,,81,64
6625,note_off,,,,,41,0,7,,,6,,,47,64
6630,note_off,,,,,39,0,4,,,3,,,47,64
6642,note_on,,,,,17,0,7,,,6,,,48,82
6646,note_on,,,,,80,0,3,,,2,,,57,68
6648,note_on,,,,,18,0,4,,,3,,,48,91
6653,note_on,,,,,58,0,1,,,0,,,81,78
6656,note_on,,,,,96,0,2,,,1,,,78,74
6656,note_on,,,,,39,0,6,,,5,,,81,80
6657,note_on,,,,,34,0,5,,,4,,,81,80
6683,note_off,,,,,30,0,1,,,0,,,81,64
6687,note_off,,,,,31,0,6,,,5,,,81,64
6688,note_off,,,,,31,0,5,,,4,,,81,64
6689,note_off,,,,,47,0,7,,,6,,,48,64
6692,note_off,,,,,44,0,4,,,3,,,48,64
6696,note_off,,,,,40,0,2,,,1,,,78,64
6696,note_off,,,,,50,0,3,,,2,,,57,64
6718,note_on,,,,,31,0,6,,,5,,,81,68
6718,note_on,,,,,35,0,1,,,0,,,81,68
6720,note_on,,,,,31,0,7,,,6,,,40,82
6721,note_on,,,,,29,0,4,,,3,,,40,89
6723,note_on,,,,,35,0,5,,,4,,,81,80
6725,note_on,,,,,29,0,2,,,1,,,71,68
6726,note_on,,,,,30,0,3,,,2,,,64,72
6861,note_off,,,,,143,0,1,,,0,,,81,64
6867,note_off,,,,,149,0,6,,,5,,,81,64
6872,note_off,,,,,149,0,5,,,4,,,81,64
6888,note_off,,,,,167,0,4,,,3,,,40,64
6891,note_on,,,,,30,0,1,,,0,,,83,68
6899,note_on,,,,,32,0,6,,,5,,,83,60
6903,note_on,,,,,31,0,5,,,4,,,83,68
6916,note_off,,,,,196,0,7,,,6,,,40,64
6918,note_on,,,,,19,0,6,,,5,,,81,70
6918,note_on,,,,,27,0,1,,,0,,,81,66
6924,note_on,,,,,21,0,5,,,4,,,81,68
6930,note_off,,,,,12,0,1,,,0,,,83,64
6937,note_off,,,,,13,0,5,,,4,,,83,64
6939,note_off,,,,,21,0,6,,,5,,,83,64
6949,note_off,,,,,19,0,1,,,0,,,81,64
6953,note_off,,,,,14,0,6,,,5,,,81,64
6957,note_on,,,,,69,0,4,,,3,,,52,82
6958,note_off,,,,,21,0,5,,,4,,,81,64
6958,note_on,,,,,9,0,1,,,0,,,79,85
6960,note_on,,,,,44,0,7,,,6,,,52,66
6960,note_on,,,,,7,0,6,,,5,,,79,68
6965,note_on,,,,,7,0,5,,,4,,,79,89
7070,note_off,,,,,112,0,1,,,0,,,79,64
7083,note_off,,,,,118,0,5,,,4,,,79,64
7085,note_off,,,,,125,0,6,,,5,,,79,64
7124,note_on,,,,,39,0,6,,,5,,,81,64
7129,note_on,,,,,46,0,5,,,4,,,81,64
7129,note_on,,,,,59,0,1,,,0,,,81,68
7150,note_on,,,,,26,0,6,,,5,,,78,70
7152,note_on,,,,,23,0,1,,,0,,,78,68
7154,note_on,,,,,25,0,5,,,4,,,78,82
7158,note_off,,,,,8,0,6,,,5,,,81,64
7163,note_off,,,,,11,0,1,,,0,,,81,64
7163,note_off,,,,,9,0,5,,,4,,,81,64
7178,note_off,,,,,20,0,6,,,5,,,78,64
7178,note_off,,,,,15,0,1,,,0,,,78,64
7185,note_off,,,,,22,0,5,,,4,,,78,64
7189,note_on,,,,,11,0,6,,,5,,,79,68
7194,note_on,,,,,9,0,5,,,4,,,79,78
7194,note_on,,,,,16,0,1,,,0,,,79,78
7210,note_off,,,,,250,0,7,,,6,,,52,64
7224,note_off,,,,,267,0,4,,,3,,,52,64
7243,note_on,,,,,33,0,7,,,6,,,50,70
7250,note_on,,,,,26,0,4,,,3,,,50,82
7291,note_off,,,,,48,0,7,,,6,,,50,64
7294,note_off,,,,,44,0,4,,,3,,,50,64
7305,note_on,,,,,14,0,7,,,6,,,52,70
7308,note_on,,,,,14,0,4,,,3,,,52,78
7317,note_off,,,,,591,0,3,,,2,,,64,64
7328,note_off,,,,,603,0,2,,,1,,,71,64
7347,note_off,,,,,42,0,7,,,6,,,52,64
7351,note_off,,,,,43,0,4,,,3,,,52,64
7363,note_on,,,,,16,0,7,,,6,,,54,76
7366,note_on,,,,,15,0,4,,,3,,,54,85
7371,note_on,,,,,54,0,3,,,2,,,64,80
7373,note_on,,,,,45,0,2,,,1,,,71,80
7402,note_off,,,,,39,0,7,,,6,,,54,64
7408,note_off,,,,,35,0,2,,,1,,,71,64
7408,note_off,,,,,42,0,4,,,3,,,54,64
7411,note_off,,,,,40,0,3,,,2,,,64,64
7430,note_on,,,,,22,0,4,,,3,,,55,85
7432,note_on,,,,,30,0,7,,,6,,,55,82
7433,note_on,,,,,22,0,3,,,2,,,71,82
7438,note_on,,,,,30,0,2,,,1,,,76,87
7469,note_off,,,,,37,0,7,,,6,,,55,64
7474,note_off,,,,,44,0,4,,,3,,,55,64
7489,note_on,,,,,15,0,4,,,3,,,54,85
7489,note_on,,,,,20,0,7,,,6,,,54,80
7520,note_off,,,,,82,0,2,,,1,,,76,64
7521,note_off,,,,,32,0,7,,,6,,,54,64
7530,note_off,,,,,41,0,4,,,3,,,54,64
7533,note_off,,,,,100,0,3,,,2,,,71,64
7550,note_on,,,,,20,0,4,,,3,,,55,82
7554,note_on,,,,,33,0,7,,,6,,,55,76
7568,note_off,,,,,374,0,1,,,0,,,79,64
7579,note_off,,,,,390,0,6,,,5,,,79,64
7580,note_off,,,,,386,0,5,,,4,,,79,64
7590,note_off,,,,,40,0,4,,,3,,,55,64
7594,note_off,,,,,40,0,7,,,6,,,55,64
7610,note_on,,,,,77,0,3,,,2,,,71,82
7610,note_on,,,,,20,0,4,,,3,,,52,64
7610,note_on,,,,,42,0,1,,,0,,,79,87
7613,note_on,,,,,19,0,7,,,6,,,52,63
7615,note_on,,,,,36,0,6,,,5,,,79,82
7616,note_on,,,,,96,0,2,,,1,,,74,76
7620,note_on,,,,,40,0,5,,,4,,,79,89
7644,note_off,,,,,34,0,1,,,0,,,79,64
7649,note_off,,,,,39,0,3,,,2,,,71,64
7652,note_off,,,,,32,0,5,,,4,,,79,64
7652,note_off,,,,,37,0,6,,,5,,,79,64
7653,note_off,,,,,37,0,2,,,1,,,74,64
7656,note_off,,,,,43,0,7,,,6,,,52,64
7659,note_off,,,,,49,0,4,,,3,,,52,64
7675,note_on,,,,,31,0,1,,,0,,,79,85
7676,note_on,,,,,24,0,6,,,5,,,79,70
7680,note_on,,,,,31,0,3,,,2,,,69,87
7682,note_on,,,,,26,0,7,,,6,,,61,63
7687,note_on,,,,,35,0,5,,,4,,,79,87
7687,note_on,,,,,34,0,2,,,1,,,76,76
7688,note_on,,,,,29,0,4,,,3,,,61,82
7948,note_off,,,,,272,0,6,,,5,,,79,64
7959,note_off,,,,,284,0,1,,,0,,,79,64
7960,note_off,,,,,273,0,5,,,4,,,79,64
7970,note_on,,,,,11,0,1,,,0,,,78,70
7975,note_on,,,,,27,0,6,,,5,,,78,58
7980,note_on,,,,,20,0,5,,,4,,,78,68
8014,note_off,,,,,39,0,6,,,5,,,78,64
8019,note_off,,,,,49,0,1,,,0,,,78,64
8021,note_off,,,,,41,0,5,,,4,,,78,64
8029,note_on,,,,,10,0,1,,,0,,,76,68
8037,note_on,,,,,23,0,6,,,5,,,76,74
8040,note_on,,,,,19,0,5,,,4,,,76,72
8083,note_on,,,,,54,0,1,,,0,,,78,64
8084,note_off,,,,,1,0,1,,,0,,,76,64
8086,note_off,,,,,49,0,6,,,5,,,76,64
8088,note_on,,,,,2,0,6,,,5,,,78,59
8091,note_off,,,,,51,0,5,,,4,,,76,64
8098,note_on,,,,,7,0,5,,,4,,,78,66
8126,note_off,,,,,42,0,1,,,0,,,78,64
8132,note_off,,,,,44,0,6,,,5,,,78,64
8140,note_off,,,,,42,0,5,,,4,,,78,64
8148,note_on,,,,,22,0,1,,,0,,,79,72
8152,note_on,,,,,20,0,6,,,5,,,79,72
8159,note_on,,,,,19,0,5,,,4,,,79,82
8196,note_off,,,,,44,0,6,,,5,,,79,64
8204,note_off,,,,,56,0,1,,,0,,,79,64
8206,note_off,,,,,47,0,5,,,4,,,79,64
8210,note_on,,,,,14,0,6,,,5,,,78,70
8212,note_on,,,,,8,0,1,,,0,,,78,64
8217,note_on,,,,,11,0,5,,,4,,,78,80
8256,note_off,,,,,568,0,4,,,3,,,61,64
8258,note_off,,,,,48,0,6,,,5,,,78,64
8258,note_off,,,,,46,0,1,,,0,,,78,64
8261,note_off,,,,,44,0,5,,,4,,,78,64
8270,note_off,,,,,583,0,2,,,1,,,76,64
8270,note_on,,,,,12,0,1,,,0,,,79,76
8274,note_on,,,,,13,0,5,,,4,,,79,82
8275,note_on,,,,,17,0,6,,,5,,,79,70
8275,note_off,,,,,595,0,3,,,2,,,69,64
8296,note_off,,,,,614,0,7,,,6,,,61,64
8316,note_off,,,,,41,0,6,,,5,,,79,64
8319,note_off,,,,,49,0,1,,,0,,,79,64
8319,note_off,,,,,45,0,5,,,4,,,79,64
8320,note_on,,,,,45,0,3,,,2,,,62,66
8322,note_on,,,,,52,0,2,,,1,,,74,70
8322,note_on,,,,,66,0,4,,,3,,,59,63
8329,note_on,,,,,10,0,1,,,0,,,83,72
8330,note_on,,,,,11,0,5,,,4,,,83,82
8333,note_on,,,,,17,0,6,,,5,,,83,72
8336,note_on,,,,,40,0,7,,,6,,,59,76
8355,note_off,,,,,33,0,4,,,3,,,59,64
8361,note_off,,,,,41,0,3,,,2,,,62,64
8362,note_off,,,,,40,0,2,,,1,,,74,64
8373,note_off,,,,,37,0,7,,,6,,,59,64
8378,note_off,,,,,45,0,6,,,5,,,83,64
8382,note_off,,,,,52,0,5,,,4,,,83,64
8384,note_off,,,,,55,0,1,,,0,,,83,64
8386,note_on,,,,,25,0,3,,,2,,,69,85
8387,note_on,,,,,25,0,2,,,1,,,76,78
8387,note_on,,,,,32,0,4,,,3,,,61,87
8393,note_on,,,,,11,0,5,,,4,,,81,82
8394,note_on,,,,,16,0,6,,,5,,,81,68
8395,note_on,,,,,11,0,1,,,0,,,81,72
8397,note_on,,,,,24,0,7,,,6,,,61,85
8439,note_off,,,,,46,0,5,,,4,,,81,64
8441,note_off,,,,,47,0,6,,,5,,,81,64
8443,note_off,,,,,48,0,1,,,0,,,81,64
8448,note_on,,,,,9,0,5,,,4,,,79,85
8449,note_on,,,,,6,0,1,,,0,,,79,72
8455,note_on,,,,,14,0,6,,,5,,,79,76
8472,note_off,,,,,75,0,7,,,6,,,61,64
8475,note_off,,,,,88,0,4,,,3,,,61,64
8479,note_off,,,,,92,0,2,,,1,,,76,64
8493,note_off,,,,,44,0,1,,,0,,,79,64
8493,note_off,,,,,107,0,3,,,2,,,69,64
8495,note_off,,,,,47,0,5,,,4,,,79,64
8506,note_off,,,,,51,0,6,,,5,,,79,64
8510,note_on,,,,,15,0,5,,,4,,,78,80
8511,note_on,,,,,18,0,1,,,0,,,78,74
8516,note_on,,,,,10,0,6,,,5,,,78,74
8550,note_off,,,,,39,0,1,,,0,,,78,64
8551,note_off,,,,,41,0,5,,,4,,,78,64
8554,note_off,,,,,38,0,6,,,5,,,78,64
8564,note_on,,,,,14,0,1,,,0,,,79,61
8565,note_on,,,,,72,0,3,,,2,,,69,85
8567,note_on,,,,,16,0,5,,,4,,,79,85
8567,note_on,,,,,88,0,2,,,1,,,73,63
8567,note_on,,,,,95,0,7,,,6,,,57,80
8569,note_on,,,,,94,0,4,,,3,,,57,64
8570,note_on,,,,,16,0,6,,,5,,,79,74
8598,note_off,,,,,34,0,1,,,0,,,79,64
8600,note_off,,,,,33,0,5,,,4,,,79,64
8600,note_off,,,,,35,0,3,,,2,,,69,64
8603,note_off,,,,,36,0,7,,,6,,,57,64
8603,note_off,,,,,36,0,2,,,1,,,73,64
8605,note_off,,,,,36,0,4,,,3,,,57,64
8605,note_off,,,,,35,0,6,,,5,,,79,64
8625,note_on,,,,,27,0,1,,,0,,,79,72
8626,note_on,,,,,26,0,3,,,2,,,69,82
8628,note_on,,,,,28,0,5,,,4,,,79,64
8632,note_on,,,,,27,0,6,,,5,,,79,60
8635,note_on,,,,,32,0,2,,,1,,,74,76
8639,note_on,,,,,34,0,4,,,3,,,62,82
8640,note_on,,,,,37,0,7,,,6,,,62,82
8667,note_on,,,,,35,0,6,,,5,,,78,47
8670,note_off,,,,,3,0,6,,,5,,,79,64
8671,note_on,,,,,43,0,5,,,4,,,78,56
8673,note_off,,,,,2,0,5,,,4,,,79,64
8673,note_on,,,,,48,0,1,,,0,,,78,64
8675,note_off,,,,,2,0,1,,,0,,,79,64
8689,note_off,,,,,19,0,6,,,5,,,78,64
8690,note_on,,,,,1,0,6,,,5,,,79,70
8693,note_off,,,,,20,0,5,,,4,,,78,64
8695,note_off,,,,,20,0,1,,,0,,,78,64
8695,note_on,,,,,0,0,1,,,0,,,79,63
8695,note_on,,,,,2,0,5,,,4,,,79,74
8707,note_on,,,,,17,0,6,,,5,,,78,60
8711,note_off,,,,,4,0,6,,,5,,,79,64
8711,note_on,,,,,16,0,5,,,4,,,78,63
8713,note_on,,,,,18,0,1,,,0,,,78,68
8715,note_off,,,,,4,0,5,,,4,,,79,64
8719,note_off,,,,,6,0,1,,,0,,,79,64
8728,note_off,,,,,17,0,6,,,5,,,78,64
8729,note_off,,,,,103,0,3,,,2,,,69,64
8729,note_on,,,,,1,0,6,,,5,,,79,76
8732,note_off,,,,,17,0,5,,,4,,,78,64
8734,note_on,,,,,2,0,5,,,4,,,79,76
8736,note_on,,,,,17,0,1,,,0,,,79,64
8739,note_off,,,,,3,0,1,,,0,,,78,64
8748,note_on,,,,,19,0,6,,,5,,,78,68
8749,note_on,,,,,15,0,5,,,4,,,78,74
8752,note_on,,,,,13,0,1,,,0,,,78,70
8757,note_off,,,,,9,0,6,,,5,,,79,64
8758,note_off,,,,,9,0,5,,,4,,,79,64
8765,note_off,,,,,13,0,1,,,0,,,79,64
8798,note_on,,,,,69,0,3,,,2,,,67,80
8814,note_off,,,,,57,0,6,,,5,,,78,64
8814,note_off,,,,,56,0,5,,,4,,,78,64
8816,note_off,,,,,51,0,1,,,0,,,78,64
8825,note_on,,,,,9,0,1,,,0,,,76,68
8826,note_on,,,,,12,0,6,,,5,,,76,60
8832,note_on,,,,,18,0,5,,,4,,,76,54
8839,note_off,,,,,41,0,3,,,2,,,67,64
8844,note_on,,,,,19,0,1,,,0,,,74,74
8847,note_on,,,,,15,0,5,,,4,,,74,82
8850,note_off,,,,,6,0,1,,,0,,,76,64
8851,note_off,,,,,4,0,5,,,4,,,76,64
8852,note_off,,,,,26,0,6,,,5,,,76,64
8852,note_on,,,,,0,0,6,,,5,,,74,74
8864,note_on,,,,,25,0,3,,,2,,,66,76
8878,note_off,,,,,28,0,1,,,0,,,74,64
8880,note_on,,,,,2,0,1,,,0,,,81,68
8883,note_off,,,,,31,0,6,,,5,,,74,64
8883,note_off,,,,,32,0,5,,,4,,,74,64
8887,note_on,,,,,4,0,5,,,4,,,81,85
8889,note_on,,,,,6,0,6,,,5,,,81,85
8955,note_off,,,,,91,0,3,,,2,,,66,64
8985,note_off,,,,,350,0,2,,,1,,,74,64
9004,note_off,,,,,124,0,1,,,0,,,81,64
9011,note_off,,,,,122,0,6,,,5,,,81,64
9012,note_off,,,,,125,0,5,,,4,,,81,64
9048,note_on,,,,,44,0,1,,,0,,,72,66
9050,note_on,,,,,95,0,3,,,2,,,69,82
