tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
29517,note_off,,,,,15,0,17,,,6,,,72,64
29528,note_off,,,,,250,0,11,,,0,,,74,64
29534,note_off,,,,,248,0,12,,,1,,,69,64
29540,note_off,,,,,252,0,13,,,2,,,62,64
29684,note_off,,,,,173,0,15,,,4,,,71,64
29694,note_off,,,,,177,0,17,,,6,,,71,64
29712,note_off,,,,,199,0,16,,,5,,,71,64
29730,note_off,,,,,224,0,18,,,7,,,67,64
29730,note_on,,,,,0,0,18,,,7,,,66,56
29737,note_on,,,,,43,0,17,,,6,,,72,60
29752,note_on,,,,,40,0,16,,,5,,,72,59
29756,note_on,,,,,72,0,15,,,4,,,72,64
29849,note_off,,,,,119,0,18,,,7,,,66,64
29865,note_off,,,,,128,0,17,,,6,,,72,64
29869,note_off,,,,,117,0,16,,,5,,,72,64
29870,note_off,,,,,114,0,15,,,4,,,72,64
29978,note_on,,,,,129,0,18,,,7,,,72,87
29980,note_on,,,,,115,0,17,,,6,,,78,91
29987,note_on,,,,,565,0,20,,,10,,,57,80
29991,note_on,,,,,567,0,19,,,8,,,69,82
29996,note_on,,,,,127,0,16,,,5,,,78,98
30004,note_on,,,,,476,0,11,,,0,,,78,89
30009,note_on,,,,,469,0,13,,,2,,,69,91
30013,note_on,,,,,143,0,15,,,4,,,78,98
30018,note_on,,,,,617,0,14,,,3,,,50,113
30021,note_on,,,,,487,0,12,,,1,,,74,91
30051,note_off,,,,,71,0,17,,,6,,,78,64
30069,note_off,,,,,51,0,14,,,3,,,50,64
30075,note_on,,,,,88,0,20,,,10,,,55,82
30078,note_on,,,,,27,0,17,,,6,,,79,89
30080,note_off,,,,,84,0,16,,,5,,,78,64
30088,note_off,,,,,84,0,11,,,0,,,78,64
30089,note_on,,,,,111,0,18,,,7,,,71,80
30093,note_on,,,,,13,0,16,,,5,,,79,76
30095,note_off,,,,,6,0,18,,,7,,,72,64
30098,note_off,,,,,77,0,12,,,1,,,74,64
30099,note_off,,,,,86,0,15,,,4,,,78,64
30102,note_off,,,,,93,0,13,,,2,,,69,64
30106,note_on,,,,,7,0,15,,,4,,,79,87
30108,note_off,,,,,33,0,20,,,10,,,57,64
30108,note_on,,,,,20,0,11,,,0,,,79,82
30122,note_off,,,,,131,0,19,,,8,,,69,64
30125,note_on,,,,,27,0,12,,,1,,,76,87
30125,note_on,,,,,56,0,14,,,3,,,50,102
30164,note_off,,,,,86,0,17,,,6,,,79,64
30166,note_off,,,,,71,0,18,,,7,,,71,64
30171,note_off,,,,,63,0,20,,,10,,,55,64
30185,note_off,,,,,92,0,16,,,5,,,79,64
30189,note_off,,,,,64,0,14,,,3,,,50,64
30195,note_off,,,,,70,0,12,,,1,,,76,64
30195,note_off,,,,,87,0,11,,,0,,,79,64
30197,note_off,,,,,91,0,15,,,4,,,79,64
30201,note_on,,,,,30,0,20,,,10,,,54,91
30208,note_on,,,,,42,0,18,,,7,,,69,82
30212,note_on,,,,,48,0,17,,,6,,,81,98
30222,note_on,,,,,37,0,16,,,5,,,81,87
30224,note_on,,,,,102,0,19,,,8,,,62,80
30228,note_on,,,,,31,0,15,,,4,,,81,89
30232,note_on,,,,,37,0,11,,,0,,,81,91
30237,note_on,,,,,42,0,12,,,1,,,78,87
30237,note_on,,,,,135,0,13,,,2,,,74,95
30255,note_on,,,,,66,0,14,,,3,,,50,110
30308,note_off,,,,,76,0,11,,,0,,,81,64
30308,note_off,,,,,71,0,12,,,1,,,78,64
30314,note_off,,,,,106,0,18,,,7,,,69,64
30317,note_off,,,,,95,0,16,,,5,,,81,64
30319,note_off,,,,,118,0,20,,,10,,,54,64
30319,note_off,,,,,107,0,17,,,6,,,81,64
30319,note_off,,,,,82,0,13,,,2,,,74,64
30330,note_off,,,,,75,0,14,,,3,,,50,64
30330,note_off,,,,,102,0,15,,,4,,,81,64
30330,note_off,,,,,106,0,19,,,8,,,62,64
30340,note_on,,,,,32,0,11,,,0,,,83,85
30344,note_on,,,,,36,0,12,,,1,,,79,95
30409,note_off,,,,,69,0,11,,,0,,,83,64
30412,note_off,,,,,68,0,12,,,1,,,79,64
30446,note_on,,,,,127,0,20,,,10,,,50,82
30446,note_on,,,,,132,0,18,,,7,,,66,66
30449,note_on,,,,,130,0,17,,,6,,,72,85
30450,note_on,,,,,133,0,16,,,5,,,72,80
30460,note_on,,,,,130,0,15,,,4,,,72,85
30460,note_on,,,,,141,0,13,,,2,,,62,98
30463,note_on,,,,,54,0,11,,,0,,,81,91
30463,note_on,,,,,133,0,19,,,8,,,62,80
30463,note_on,,,,,51,0,12,,,1,,,78,95
30479,note_on,,,,,149,0,14,,,3,,,50,122
30529,note_off,,,,,69,0,13,,,2,,,62,64
30529,note_off,,,,,79,0,16,,,5,,,72,64
30529,note_off,,,,,66,0,12,,,1,,,78,64
30533,note_off,,,,,84,0,17,,,6,,,72,64
30534,note_off,,,,,88,0,20,,,10,,,50,64
30538,note_off,,,,,78,0,15,,,4,,,72,64
30538,note_off,,,,,75,0,11,,,0,,,81,64
30547,note_off,,,,,101,0,18,,,7,,,66,64
30549,note_off,,,,,70,0,14,,,3,,,50,64
30567,note_off,,,,,104,0,19,,,8,,,62,64
30574,note_on,,,,,45,0,12,,,1,,,76,102
30576,note_on,,,,,38,0,11,,,0,,,83,85
30638,note_off,,,,,64,0,12,,,1,,,76,64
30640,note_off,,,,,64,0,11,,,0,,,83,64
30686,note_on,,,,,139,0,18,,,7,,,67,78
30691,note_on,,,,,157,0,20,,,10,,,43,78
30691,note_on,,,,,51,0,11,,,0,,,79,89
30702,note_on,,,,,64,0,12,,,1,,,74,102
30702,note_on,,,,,169,0,17,,,6,,,71,93
30702,note_on,,,,,173,0,16,,,5,,,71,85
30702,note_on,,,,,135,0,19,,,8,,,62,85
30702,note_on,,,,,153,0,14,,,3,,,50,122
30708,note_on,,,,,170,0,15,,,4,,,71,89
30709,note_on,,,,,180,0,13,,,2,,,62,105
30762,note_off,,,,,71,0,11,,,0,,,79,64
30797,note_off,,,,,95,0,14,,,3,,,50,64
30799,note_off,,,,,113,0,18,,,7,,,67,64
30803,note_on,,,,,41,0,11,,,0,,,81,98
30808,note_off,,,,,117,0,20,,,10,,,43,64
30808,note_on,,,,,106,0,17,,,6,,,69,74
30812,note_off,,,,,110,0,19,,,8,,,62,64
30813,note_off,,,,,5,0,17,,,6,,,71,64
30819,note_on,,,,,117,0,16,,,5,,,69,78
30824,note_on,,,,,116,0,15,,,4,,,69,72
30830,note_off,,,,,11,0,16,,,5,,,71,64
30848,note_off,,,,,24,0,15,,,4,,,71,64
30870,note_off,,,,,67,0,11,,,0,,,81,64
30906,note_off,,,,,93,0,17,,,6,,,69,64
30916,note_off,,,,,86,0,16,,,5,,,69,64
30923,note_on,,,,,124,0,18,,,7,,,62,78
30923,note_on,,,,,53,0,11,,,0,,,83,95
30930,note_on,,,,,24,0,17,,,6,,,67,70
30932,note_on,,,,,120,0,19,,,8,,,59,70
30941,note_off,,,,,232,0,13,,,2,,,62,64
30941,note_off,,,,,239,0,12,,,1,,,74,64
30943,note_off,,,,,95,0,15,,,4,,,69,64
30947,note_on,,,,,31,0,16,,,5,,,67,57
30950,note_on,,,,,7,0,15,,,4,,,67,68
30952,note_on,,,,,144,0,20,,,10,,,55,85
30983,note_off,,,,,60,0,11,,,0,,,83,64
31020,note_off,,,,,97,0,18,,,7,,,62,64
31038,note_on,,,,,55,0,11,,,0,,,81,98
31040,note_on,,,,,88,0,20,,,10,,,54,82
31040,note_on,,,,,110,0,17,,,6,,,69,68
31043,note_off,,,,,3,0,17,,,6,,,67,64
31058,note_off,,,,,108,0,15,,,4,,,67,64
31058,note_on,,,,,111,0,16,,,5,,,69,72
31060,note_off,,,,,128,0,19,,,8,,,59,64
31060,note_off,,,,,20,0,20,,,10,,,55,64
31063,note_off,,,,,5,0,16,,,5,,,67,64
31063,note_on,,,,,5,0,15,,,4,,,69,80
31094,note_off,,,,,56,0,11,,,0,,,81,64
31133,note_off,,,,,90,0,17,,,6,,,69,64
31151,note_off,,,,,88,0,15,,,4,,,69,64
31153,note_off,,,,,90,0,16,,,5,,,69,64
31162,note_on,,,,,142,0,18,,,7,,,67,78
31162,note_off,,,,,102,0,20,,,10,,,54,64
31167,note_on,,,,,107,0,19,,,8,,,64,80
31169,note_on,,,,,36,0,17,,,6,,,71,80
31169,note_on,,,,,75,0,11,,,0,,,79,100
31171,note_on,,,,,9,0,20,,,10,,,55,85
31186,note_on,,,,,33,0,16,,,5,,,71,68
31186,note_on,,,,,35,0,15,,,4,,,71,82
31268,note_off,,,,,99,0,17,,,6,,,71,64
31268,note_off,,,,,82,0,15,,,4,,,71,64
31271,note_off,,,,,109,0,18,,,7,,,67,64
31275,note_on,,,,,7,0,17,,,6,,,74,68
31277,note_on,,,,,9,0,15,,,4,,,74,62
31277,note_off,,,,,91,0,16,,,5,,,71,64
31277,note_off,,,,,106,0,20,,,10,,,55,64
31291,note_on,,,,,14,0,16,,,5,,,74,60
31302,note_off,,,,,135,0,19,,,8,,,64,64
31361,note_off,,,,,86,0,17,,,6,,,74,64
31366,note_off,,,,,75,0,16,,,5,,,74,64
31372,note_off,,,,,95,0,15,,,4,,,74,64
31393,note_on,,,,,91,0,19,,,8,,,64,72
31401,note_on,,,,,40,0,17,,,6,,,73,89
31403,note_on,,,,,132,0,18,,,7,,,67,70
31410,note_on,,,,,133,0,20,,,10,,,45,80
31410,note_on,,,,,38,0,15,,,4,,,73,80
31412,note_on,,,,,46,0,16,,,5,,,73,64
31435,note_off,,,,,266,0,11,,,0,,,79,64
31488,note_off,,,,,87,0,17,,,6,,,73,64
31494,note_off,,,,,84,0,15,,,4,,,73,64
31501,note_off,,,,,91,0,20,,,10,,,45,64
31503,note_off,,,,,100,0,18,,,7,,,67,64
31505,note_on,,,,,17,0,17,,,6,,,76,82
31514,note_on,,,,,102,0,16,,,5,,,76,68
31518,note_off,,,,,125,0,19,,,8,,,64,64
31518,note_on,,,,,24,0,15,,,4,,,76,76
31527,note_off,,,,,13,0,16,,,5,,,73,64
31570,note_off,,,,,65,0,17,,,6,,,76,64
31580,note_off,,,,,53,0,16,,,5,,,76,64
31590,note_off,,,,,72,0,15,,,4,,,76,64
31629,note_on,,,,,111,0,19,,,8,,,62,78
31631,note_on,,,,,61,0,17,,,6,,,74,102
31634,note_on,,,,,131,0,18,,,7,,,66,80
31647,note_on,,,,,146,0,20,,,10,,,47,85
31649,note_on,,,,,59,0,15,,,4,,,74,95
31653,note_on,,,,,73,0,16,,,5,,,74,102
31746,note_on,,,,,115,0,17,,,6,,,73,68
31760,note_off,,,,,131,0,19,,,8,,,62,64
31766,note_on,,,,,117,0,15,,,4,,,73,66
31767,note_on,,,,,114,0,16,,,5,,,73,66
31769,note_off,,,,,135,0,18,,,7,,,66,64
31771,note_off,,,,,25,0,17,,,6,,,74,64
31777,note_off,,,,,130,0,20,,,10,,,47,64
31787,note_off,,,,,20,0,16,,,5,,,74,64
31794,note_off,,,,,28,0,15,,,4,,,74,64
31840,note_off,,,,,69,0,17,,,6,,,73,64
31859,note_on,,,,,99,0,19,,,8,,,66,78
31863,note_on,,,,,23,0,17,,,6,,,71,59
31877,note_off,,,,,90,0,16,,,5,,,73,64
31878,note_on,,,,,1,0,16,,,5,,,71,68
31880,note_on,,,,,86,0,15,,,4,,,71,70
31886,note_on,,,,,117,0,18,,,7,,,62,70
31890,note_on,,,,,113,0,20,,,10,,,59,80
31908,note_off,,,,,28,0,15,,,4,,,73,64
31953,note_off,,,,,90,0,17,,,6,,,71,64
31970,note_off,,,,,92,0,16,,,5,,,71,64
31981,note_on,,,,,91,0,20,,,10,,,57,80
31981,note_off,,,,,95,0,18,,,7,,,62,64
31990,note_on,,,,,37,0,17,,,6,,,73,57
31995,note_off,,,,,136,0,19,,,8,,,66,64
31999,note_on,,,,,29,0,16,,,5,,,73,51
32001,note_off,,,,,20,0,20,,,10,,,59,64
32001,note_on,,,,,93,0,15,,,4,,,73,68
32026,note_off,,,,,25,0,15,,,4,,,71,64
32060,note_off,,,,,70,0,17,,,6,,,73,64
32074,note_off,,,,,73,0,20,,,10,,,57,64
32076,note_off,,,,,77,0,16,,,5,,,73,64
32092,note_off,,,,,66,0,15,,,4,,,73,64
32105,note_on,,,,,31,0,20,,,10,,,59,85
32110,note_on,,,,,115,0,19,,,8,,,66,80
32114,note_on,,,,,54,0,17,,,6,,,74,68
32119,note_on,,,,,138,0,18,,,7,,,74,87
32129,note_on,,,,,53,0,16,,,5,,,74,70
32130,note_on,,,,,38,0,15,,,4,,,74,80
32209,note_off,,,,,95,0,17,,,6,,,74,64
32216,note_off,,,,,87,0,16,,,5,,,74,64
32220,note_off,,,,,90,0,15,,,4,,,74,64
32223,note_off,,,,,118,0,20,,,10,,,59,64
32229,note_on,,,,,20,0,17,,,6,,,78,59
32231,note_off,,,,,112,0,18,,,7,,,74,64
32238,note_on,,,,,22,0,16,,,5,,,78,47
32240,note_on,,,,,20,0,15,,,4,,,78,53
32242,note_off,,,,,132,0,19,,,8,,,66,64
32300,note_off,,,,,71,0,17,,,6,,,78,64
32302,note_off,,,,,64,0,16,,,5,,,78,64
32309,note_off,,,,,69,0,15,,,4,,,78,64
32351,note_on,,,,,128,0,20,,,10,,,49,63
32353,note_on,,,,,53,0,17,,,6,,,76,82
32358,note_on,,,,,127,0,18,,,7,,,69,80
32358,note_on,,,,,116,0,19,,,8,,,69,87
32360,note_on,,,,,58,0,16,,,5,,,76,62
32366,note_on,,,,,57,0,15,,,4,,,76,70
32442,note_off,,,,,89,0,17,,,6,,,76,64
32453,note_off,,,,,93,0,16,,,5,,,76,64
32457,note_off,,,,,99,0,18,,,7,,,69,64
32468,note_off,,,,,102,0,15,,,4,,,76,64
32470,note_on,,,,,28,0,17,,,6,,,79,78
32470,note_off,,,,,119,0,20,,,10,,,49,64
32471,note_on,,,,,18,0,16,,,5,,,79,82
32480,note_off,,,,,122,0,19,,,8,,,69,64
32481,note_on,,,,,13,0,15,,,4,,,79,80
32532,note_off,,,,,62,0,17,,,6,,,79,64
32535,note_off,,,,,64,0,16,,,5,,,79,64
32544,note_off,,,,,63,0,15,,,4,,,79,64
32596,note_on,,,,,116,0,19,,,8,,,62,87
32601,note_on,,,,,57,0,15,,,4,,,78,95
32601,note_on,,,,,131,0,20,,,10,,,50,80
32603,note_on,,,,,71,0,17,,,6,,,78,102
32603,note_on,,,,,68,0,16,,,5,,,78,105
32603,note_on,,,,,146,0,18,,,7,,,69,95
32715,note_off,,,,,119,0,19,,,8,,,62,64
32718,note_on,,,,,117,0,15,,,4,,,76,78
32720,note_on,,,,,117,0,16,,,5,,,76,63
32723,note_off,,,,,120,0,18,,,7,,,69,64
32723,note_on,,,,,120,0,17,,,6,,,76,78
32729,note_off,,,,,128,0,20,,,10,,,50,64
32734,note_off,,,,,16,0,15,,,4,,,78,64
32743,note_off,,,,,23,0,16,,,5,,,78,64
32754,note_off,,,,,31,0,17,,,6,,,78,64
32825,note_off,,,,,71,0,17,,,6,,,76,64
32827,note_off,,,,,84,0,16,,,5,,,76,64
32833,note_on,,,,,110,0,18,,,7,,,66,68
32834,note_off,,,,,100,0,15,,,4,,,76,64
32838,note_on,,,,,123,0,19,,,8,,,57,72
32838,note_on,,,,,11,0,16,,,5,,,74,57
32841,note_on,,,,,7,0,15,,,4,,,74,66
32842,note_on,,,,,17,0,17,,,6,,,74,70
32862,note_on,,,,,133,0,20,,,10,,,62,89
32933,note_off,,,,,95,0,16,,,5,,,74,64
32944,note_off,,,,,106,0,19,,,8,,,57,64
32944,note_off,,,,,111,0,18,,,7,,,66,64
32946,note_off,,,,,104,0,17,,,6,,,74,64
32955,note_on,,,,,93,0,20,,,10,,,61,85
32955,note_on,,,,,22,0,16,,,5,,,76,59
32957,note_on,,,,,0,0,15,,,4,,,76,68
32957,note_off,,,,,116,0,15,,,4,,,74,64
32965,note_on,,,,,19,0,17,,,6,,,76,64
32973,note_off,,,,,18,0,20,,,10,,,62,64
33033,note_off,,,,,78,0,16,,,5,,,76,64
33037,note_off,,,,,72,0,17,,,6,,,76,64
33046,note_off,,,,,89,0,15,,,4,,,76,64
33070,note_on,,,,,126,0,18,,,7,,,69,82
33075,note_on,,,,,102,0,20,,,10,,,62,91
33081,note_on,,,,,35,0,15,,,4,,,78,68
33088,note_on,,,,,51,0,17,,,6,,,78,87
33090,note_on,,,,,146,0,19,,,8,,,62,87
33090,note_on,,,,,57,0,16,,,5,,,78,66
33090,note_off,,,,,15,0,20,,,10,,,61,64
33170,note_off,,,,,100,0,18,,,7,,,69,64
33177,note_off,,,,,87,0,20,,,10,,,62,64
33179,note_off,,,,,98,0,15,,,4,,,78,64
33196,note_on,,,,,108,0,17,,,6,,,81,78
33197,note_on,,,,,18,0,15,,,4,,,81,66
33203,note_on,,,,,113,0,16,,,5,,,81,60
33205,note_off,,,,,2,0,16,,,5,,,78,64
33208,note_off,,,,,12,0,17,,,6,,,78,64
33212,note_off,,,,,122,0,19,,,8,,,62,64
33263,note_off,,,,,55,0,17,,,6,,,81,64
33265,note_off,,,,,60,0,16,,,5,,,81,64
33281,note_off,,,,,84,0,15,,,4,,,81,64
33316,note_on,,,,,139,0,20,,,10,,,52,80
33316,note_on,,,,,146,0,18,,,7,,,73,76
33320,note_on,,,,,57,0,17,,,6,,,79,80
33320,note_on,,,,,108,0,19,,,8,,,67,85
33332,note_on,,,,,51,0,15,,,4,,,79,72
33336,note_on,,,,,71,0,16,,,5,,,79,70
33413,note_off,,,,,93,0,17,,,6,,,79,64
33422,note_off,,,,,106,0,20,,,10,,,52,64
33424,note_off,,,,,108,0,18,,,7,,,73,64
33425,note_on,,,,,12,0,17,,,6,,,83,72
33427,note_off,,,,,95,0,15,,,4,,,79,64
33435,note_off,,,,,99,0,16,,,5,,,79,64
33442,note_on,,,,,7,0,16,,,5,,,83,66
33447,note_on,,,,,20,0,15,,,4,,,83,68
33447,note_off,,,,,127,0,19,,,8,,,67,64
33498,note_off,,,,,73,0,17,,,6,,,83,64
33509,note_off,,,,,67,0,16,,,5,,,83,64
33517,note_off,,,,,70,0,15,,,4,,,83,64
33557,note_on,,,,,135,0,20,,,10,,,54,72
33560,note_on,,,,,62,0,17,,,6,,,81,100
33562,note_on,,,,,115,0,19,,,8,,,66,91
33568,note_on,,,,,59,0,16,,,5,,,81,87
33570,note_on,,,,,53,0,15,,,4,,,81,95
33577,note_on,,,,,153,0,18,,,7,,,74,93
33677,note_off,,,,,120,0,20,,,10,,,54,64
33683,note_off,,,,,121,0,19,,,8,,,66,64
33684,note_off,,,,,107,0,18,,,7,,,74,64
33684,note_on,,,,,0,0,18,,,7,,,76,93
33710,note_off,,,,,142,0,16,,,5,,,81,64
33736,note_off,,,,,176,0,17,,,6,,,81,64
33754,note_off,,,,,184,0,15,,,4,,,81,64
33770,note_off,,,,,86,0,18,,,7,,,76,64
33799,note_on,,,,,29,0,18,,,7,,,74,82
33799,note_on,,,,,116,0,19,,,8,,,62,78
33801,note_on,,,,,124,0,20,,,10,,,59,80
33807,note_on,,,,,71,0,17,,,6,,,80,98
33808,note_on,,,,,54,0,15,,,4,,,80,85
33816,note_on,,,,,106,0,16,,,5,,,80,82
33891,note_off,,,,,92,0,18,,,7,,,74,64
33902,note_on,,,,,86,0,16,,,5,,,81,80
33903,note_on,,,,,96,0,17,,,6,,,81,87
33906,note_on,,,,,15,0,18,,,7,,,73,63
33912,note_on,,,,,104,0,15,,,4,,,81,74
33920,note_off,,,,,119,0,20,,,10,,,59,64
33922,note_off,,,,,123,0,19,,,8,,,62,64
33927,note_off,,,,,24,0,17,,,6,,,80,64
33931,note_off,,,,,29,0,16,,,5,,,80,64
33945,note_off,,,,,33,0,15,,,4,,,80,64
33995,note_off,,,,,89,0,18,,,7,,,73,64
34013,note_off,,,,,86,0,17,,,6,,,81,64
34029,note_off,,,,,98,0,16,,,5,,,81,64
34035,note_on,,,,,22,0,17,,,6,,,83,85
34036,note_off,,,,,91,0,15,,,4,,,81,64
34038,note_on,,,,,116,0,19,,,8,,,62,74
34038,note_on,,,,,118,0,20,,,10,,,57,82
34038,note_on,,,,,43,0,18,,,7,,,71,74
34046,note_on,,,,,10,0,15,,,4,,,83,80
34046,note_on,,,,,17,0,16,,,5,,,83,80
34124,note_off,,,,,89,0,17,,,6,,,83,64
34128,note_off,,,,,82,0,15,,,4,,,83,64
34129,note_off,,,,,83,0,16,,,5,,,83,64
34144,note_on,,,,,106,0,20,,,10,,,56,98
34151,note_off,,,,,113,0,18,,,7,,,71,64
34160,note_off,,,,,122,0,19,,,8,,,62,64
34160,note_off,,,,,16,0,20,,,10,,,57,64
34219,note_off,,,,,59,0,20,,,10,,,56,64
34270,note_on,,,,,51,0,20,,,10,,,54,89
34280,note_on,,,,,129,0,18,,,7,,,68,70
34281,note_on,,,,,153,0,15,,,4,,,74,82
34283,note_on,,,,,123,0,19,,,8,,,64,82
34288,note_on,,,,,164,0,17,,,6,,,74,93
34292,note_on,,,,,163,0,16,,,5,,,74,76
34361,note_off,,,,,80,0,15,,,4,,,74,64
34365,note_off,,,,,73,0,16,,,5,,,74,64
34374,note_on,,,,,104,0,20,,,10,,,52,72
34378,note_off,,,,,90,0,17,,,6,,,74,64
34387,note_off,,,,,107,0,18,,,7,,,68,64
34394,note_off,,,,,20,0,20,,,10,,,54,64
34407,note_off,,,,,124,0,19,,,8,,,64,64
34467,note_off,,,,,73,0,20,,,10,,,52,64
34517,note_on,,,,,50,0,20,,,10,,,57,87
34529,note_on,,,,,122,0,19,,,8,,,64,87
34534,note_on,,,,,147,0,18,,,7,,,69,89
34550,note_on,,,,,185,0,16,,,5,,,73,102
34551,note_on,,,,,190,0,15,,,4,,,73,105
34551,note_on,,,,,173,0,17,,,6,,,73,102
34638,note_off,,,,,121,0,20,,,10,,,57,64
34646,note_on,,,,,95,0,17,,,6,,,74,82
34657,note_on,,,,,107,0,16,,,5,,,74,76
34657,note_off,,,,,123,0,18,,,7,,,69,64
34659,note_on,,,,,108,0,15,,,4,,,74,78
34665,note_off,,,,,19,0,17,,,6,,,73,64
34668,note_off,,,,,139,0,19,,,8,,,64,64
34690,note_off,,,,,33,0,16,,,5,,,73,64
34695,note_off,,,,,36,0,15,,,4,,,73,64
34757,note_off,,,,,92,0,17,,,6,,,74,64
34761,note_off,,,,,71,0,16,,,5,,,74,64
34766,note_on,,,,,128,0,20,,,10,,,55,70
34775,note_on,,,,,18,0,17,,,6,,,73,64
34777,note_on,,,,,109,0,19,,,8,,,57,68
34779,note_on,,,,,122,0,18,,,7,,,64,80
34784,note_off,,,,,89,0,15,,,4,,,74,64
34786,note_on,,,,,2,0,15,,,4,,,73,60
34792,note_on,,,,,31,0,16,,,5,,,73,52
34866,note_off,,,,,91,0,17,,,6,,,73,64
34874,note_on,,,,,8,0,17,,,6,,,71,70
34885,note_off,,,,,119,0,20,,,10,,,55,64
34894,note_on,,,,,102,0,16,,,5,,,71,62
34897,note_off,,,,,120,0,19,,,8,,,57,64
34897,note_on,,,,,111,0,15,,,4,,,71,70
34903,note_off,,,,,124,0,18,,,7,,,64,64
34912,note_off,,,,,18,0,16,,,5,,,73,64
34917,note_off,,,,,20,0,15,,,4,,,73,64
34978,note_off,,,,,104,0,17,,,6,,,71,64
34992,note_off,,,,,80,0,16,,,5,,,71,64
35000,note_off,,,,,83,0,15,,,4,,,71,64
35003,note_on,,,,,118,0,20,,,10,,,54,68
35010,note_on,,,,,107,0,18,,,7,,,66,70
35014,note_on,,,,,36,0,17,,,6,,,69,72
35020,note_on,,,,,123,0,19,,,8,,,62,82
35032,note_on,,,,,32,0,15,,,4,,,69,66
35040,note_on,,,,,48,0,16,,,5,,,69,68
35118,note_off,,,,,104,0,17,,,6,,,69,64
35125,note_on,,,,,7,0,17,,,6,,,71,66
35131,note_off,,,,,128,0,20,,,10,,,54,64
35135,note_on,,,,,103,0,15,,,4,,,71,70
35135,note_off,,,,,125,0,18,,,7,,,66,64
35137,note_off,,,,,117,0,19,,,8,,,62,64
35145,note_on,,,,,105,0,16,,,5,,,71,66
35155,note_off,,,,,10,0,16,,,5,,,69,64
35164,note_off,,,,,29,0,15,,,4,,,69,64
35215,note_off,,,,,90,0,17,,,6,,,71,64
35229,note_off,,,,,74,0,16,,,5,,,71,64
35239,note_off,,,,,75,0,15,,,4,,,71,64
35240,note_on,,,,,109,0,20,,,10,,,52,72
35249,note_on,,,,,112,0,19,,,8,,,64,78
35255,note_on,,,,,40,0,17,,,6,,,73,62
35260,note_on,,,,,125,0,18,,,7,,,67,74
35266,note_on,,,,,37,0,16,,,5,,,73,68
35277,note_on,,,,,38,0,15,,,4,,,73,50
35344,note_off,,,,,89,0,17,,,6,,,73,64
35346,note_off,,,,,86,0,18,,,7,,,67,64
35350,note_off,,,,,110,0,20,,,10,,,52,64
35359,note_on,,,,,15,0,17,,,6,,,69,74
35368,note_off,,,,,102,0,16,,,5,,,73,64
35370,note_on,,,,,93,0,15,,,4,,,69,66
35372,note_on,,,,,4,0,16,,,5,,,69,72
35388,note_off,,,,,139,0,19,,,8,,,64,64
35388,note_off,,,,,18,0,15,,,4,,,73,64
35421,note_off,,,,,33,0,15,,,4,,,69,64
35434,note_off,,,,,62,0,16,,,5,,,69,64
35435,note_off,,,,,76,0,17,,,6,,,69,64
35488,note_on,,,,,53,0,17,,,6,,,66,89
35496,note_on,,,,,146,0,20,,,10,,,50,80
35503,note_on,,,,,115,0,19,,,8,,,66,82
35510,note_on,,,,,89,0,15,,,4,,,66,85
35516,note_on,,,,,82,0,16,,,5,,,66,74
35523,note_on,,,,,177,0,18,,,7,,,69,95
35596,note_off,,,,,108,0,17,,,6,,,66,64
35597,note_on,,,,,1,0,17,,,6,,,73,64
35600,note_off,,,,,97,0,19,,,8,,,66,64
35601,note_on,,,,,78,0,18,,,7,,,64,68
35607,note_on,,,,,97,0,15,,,4,,,73,64
35611,note_on,,,,,95,0,16,,,5,,,73,66
35612,note_off,,,,,116,0,20,,,10,,,50,64
35616,note_off,,,,,9,0,15,,,4,,,66,64
35625,note_off,,,,,14,0,16,,,5,,,66,64
35638,note_off,,,,,37,0,18,,,7,,,69,64
35684,note_off,,,,,87,0,17,,,6,,,73,64
35709,note_off,,,,,71,0,18,,,7,,,64,64
35715,note_on,,,,,6,0,18,,,7,,,66,66
35722,note_off,,,,,106,0,15,,,4,,,73,64
35725,note_on,,,,,41,0,17,,,6,,,74,87
35727,note_on,,,,,5,0,15,,,4,,,74,89
35735,note_on,,,,,110,0,16,,,5,,,74,82
35740,note_off,,,,,5,0,16,,,5,,,73,64
35744,note_on,,,,,4947,0,14,,,3,,,50,110
35753,note_on,,,,,141,0,20,,,10,,,59,95
35755,note_on,,,,,155,0,19,,,8,,,62,89
35759,note_on,,,,,4818,0,12,,,1,,,74,98
35760,note_on,,,,,4325,0,11,,,0,,,78,87
35761,note_on,,,,,4820,0,13,,,2,,,66,102
35797,note_off,,,,,53,0,14,,,3,,,50,64
35819,note_off,,,,,58,0,13,,,2,,,66,64
35832,note_off,,,,,73,0,12,,,1,,,74,64
35841,note_on,,,,,88,0,20,,,10,,,57,85
35846,note_off,,,,,86,0,11,,,0,,,78,64
35852,note_on,,,,,55,0,14,,,3,,,50,100
35853,note_on,,,,,98,0,19,,,8,,,61,82
35868,note_off,,,,,15,0,19,,,8,,,62,64
35870,note_off,,,,,29,0,20,,,10,,,59,64
35905,note_off,,,,,53,0,14,,,3,,,50,64
35952,note_on,,,,,82,0,20,,,10,,,59,80
35961,note_off,,,,,9,0,20,,,10,,,57,64
35970,note_off,,,,,102,0,19,,,8,,,61,64
35981,note_on,,,,,76,0,14,,,3,,,50,113
