tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
86760,note_on,,,,,120,0,5,,,,,3,47,0
86880,note_on,,,,,0,0,2,,,,,1,68,64
86880,note_on,,,,,120,0,2,,,,,1,66,0
86880,note_on,,,,,0,0,5,,,,,3,47,68
86880,note_on,,,,,120,0,5,,,,,3,46,0
86880,note_on,,,,,480,0,4,,,,,3,54,0
86880,note_on,,,,,0,0,4,,,,,3,51,64
87000,note_on,,,,,0,0,5,,,,,3,49,73
87000,note_on,,,,,120,0,5,,,,,3,47,0
87120,note_on,,,,,0,0,5,,,,,3,51,57
87120,note_on,,,,,120,0,5,,,,,3,49,0
87240,note_on,,,,,120,0,5,,,,,3,51,0
87240,note_on,,,,,0,0,5,,,,,3,47,66
87360,note_on,,,,,480,0,4,,,,,3,51,0
87360,note_on,,,,,0,0,4,,,,,3,52,64
87360,note_on,,,,,0,0,5,,,,,3,40,79
87360,note_on,,,,,120,0,5,,,,,3,47,0
87480,note_on,,,,,0,0,4,,,,,3,51,64
87480,note_on,,,,,120,0,4,,,,,3,52,0
87600,note_on,,,,,0,0,1,,,,,0,73,64
87600,note_on,,,,,1200,0,1,,,,,0,75,0
87600,note_on,,,,,0,0,4,,,,,3,52,64
87600,note_on,,,,,120,0,4,,,,,3,51,0
87600,note_on,,,,,720,0,2,,,,,1,68,0
87720,note_on,,,,,120,0,2,,,,,1,72,64
87720,note_on,,,,,120,0,4,,,,,3,52,0
87720,note_on,,,,,0,0,4,,,,,3,54,64
87840,note_on,,,,,0,0,4,,,,,3,52,64
87840,note_on,,,,,120,0,4,,,,,3,54,0
87840,note_on,,,,,0,0,1,,,,,0,80,64
87840,note_on,,,,,240,0,1,,,,,0,73,0
87840,note_on,,,,,480,0,5,,,,,3,40,0
87840,note_on,,,,,0,0,2,,,,,1,73,64
87840,note_on,,,,,120,0,2,,,,,1,72,0
87960,note_on,,,,,0,0,4,,,,,3,51,64
87960,note_on,,,,,120,0,4,,,,,3,52,0
88070,note_on,,,,,230,0,1,,,,,0,80,0
88080,note_on,,,,,0,0,4,,,,,3,49,64
88080,note_on,,,,,120,0,4,,,,,3,51,0
88080,note_on,,,,,10,0,1,,,,,0,80,64
88080,note_on,,,,,240,0,5,,,,,3,45,82
88200,note_on,,,,,0,0,4,,,,,3,52,64
88200,note_on,,,,,120,0,4,,,,,3,49,0
88310,note_on,,,,,230,0,1,,,,,0,80,0
88320,note_on,,,,,0,0,4,,,,,3,51,64
88320,note_on,,,,,120,0,4,,,,,3,52,0
88320,note_on,,,,,10,0,1,,,,,0,80,64
88320,note_on,,,,,240,0,5,,,,,3,45,0
88320,note_on,,,,,0,0,5,,,,,3,39,79
88440,note_on,,,,,120,0,4,,,,,3,51,0
88440,note_on,,,,,0,0,4,,,,,3,49,64
88560,note_on,,,,,720,0,2,,,,,1,73,0
88560,note_on,,,,,0,0,2,,,,,1,70,64
88560,note_on,,,,,0,0,1,,,,,0,78,64
88560,note_on,,,,,240,0,1,,,,,0,80,0
88560,note_on,,,,,0,0,4,,,,,3,51,64
88560,note_on,,,,,120,0,4,,,,,3,49,0
88680,note_on,,,,,0,0,4,,,,,3,52,64
88680,note_on,,,,,120,0,4,,,,,3,51,0
88680,note_on,,,,,120,0,1,,,,,0,78,0
88680,note_on,,,,,0,0,1,,,,,0,76,64
88800,note_on,,,,,0,0,2,,,,,1,75,64
88800,note_on,,,,,120,0,1,,,,,0,76,0
88800,note_on,,,,,0,0,1,,,,,0,78,64
88800,note_on,,,,,480,0,5,,,,,3,39,0
88800,note_on,,,,,240,0,2,,,,,1,70,0
88800,note_on,,,,,120,0,4,,,,,3,52,0
88800,note_on,,,,,0,0,4,,,,,3,51,64
88920,note_on,,,,,0,0,4,,,,,3,49,64
88920,note_on,,,,,120,0,4,,,,,3,51,0
89030,note_on,,,,,230,0,2,,,,,1,75,0
89040,note_on,,,,,0,0,4,,,,,3,48,64
89040,note_on,,,,,10,0,2,,,,,1,75,64
89040,note_on,,,,,120,0,4,,,,,3,49,0
89040,note_on,,,,,240,0,5,,,,,3,44,76
89160,note_on,,,,,0,0,4,,,,,3,51,64
89160,note_on,,,,,120,0,4,,,,,3,48,0
89270,note_on,,,,,230,0,2,,,,,1,75,0
89280,note_on,,,,,120,0,4,,,,,3,51,0
89280,note_on,,,,,240,0,5,,,,,3,44,0
89280,note_on,,,,,480,0,1,,,,,0,78,0
89280,note_on,,,,,0,0,5,,,,,3,37,76
89280,note_on,,,,,10,0,2,,,,,1,75,64
89280,note_on,,,,,0,0,4,,,,,3,49,64
89280,note_on,,,,,0,0,1,,,,,0,76,64
89520,note_on,,,,,240,0,5,,,,,3,37,0
89520,note_on,,,,,240,0,4,,,,,3,49,0
89520,note_on,,,,,0,0,2,,,,,1,73,64
89520,note_on,,,,,0,0,5,,,,,3,52,68
89520,note_on,,,,,240,0,2,,,,,1,75,0
89640,note_on,,,,,0,0,2,,,,,1,71,64
89640,note_on,,,,,120,0,2,,,,,1,73,0
89760,note_on,,,,,0,0,2,,,,,1,73,64
89760,note_on,,,,,120,0,2,,,,,1,71,0
89760,note_on,,,,,240,0,5,,,,,3,52,0
89760,note_on,,,,,0,0,5,,,,,3,57,76
89990,note_on,,,,,230,0,5,,,,,3,57,0
90000,note_on,,,,,10,0,5,,,,,3,57,82
90230,note_on,,,,,230,0,5,,,,,3,57,0
90240,note_on,,,,,0,0,1,,,,,0,75,64
90240,note_on,,,,,960,0,1,,,,,0,76,0
90240,note_on,,,,,0,0,2,,,,,1,71,64
90240,note_on,,,,,480,0,2,,,,,1,73,0
90240,note_on,,,,,10,0,5,,,,,3,57,73
90480,note_on,,,,,5040,0,3,,,,,2,59,64
90480,note_on,,,,,240,0,5,,,,,3,57,0
90480,note_on,,,,,0,0,5,,,,,3,55,66
90600,note_on,,,,,0,0,5,,,,,3,54,65
90600,note_on,,,,,120,0,5,,,,,3,55,0
90710,note_on,,,,,470,0,2,,,,,1,71,0
90720,note_on,,,,,0,0,3,,,,,2,64,64
90720,note_on,,,,,240,0,3,,,,,2,59,0
90720,note_on,,,,,0,0,1,,,,,0,79,64
90720,note_on,,,,,10,0,2,,,,,1,71,64
90720,note_on,,,,,0,0,5,,,,,3,52,82
90720,note_on,,,,,120,0,5,,,,,3,54,0
90720,note_on,,,,,480,0,1,,,,,0,75,0
90950,note_on,,,,,230,0,3,,,,,2,64,0
90960,note_on,,,,,10,0,3,,,,,2,64,64
91190,note_on,,,,,230,0,3,,,,,2,64,0
91200,note_on,,,,,0,0,2,,,,,1,70,64
91200,note_on,,,,,480,0,2,,,,,1,71,0
91200,note_on,,,,,0,0,1,,,,,0,78,64
91200,note_on,,,,,480,0,1,,,,,0,79,0
91200,note_on,,,,,480,0,5,,,,,3,52,0
91200,note_on,,,,,10,0,3,,,,,2,64,64
91440,note_on,,,,,0,0,3,,,,,2,62,64
91440,note_on,,,,,240,0,3,,,,,2,64,0
91440,note_on,,,,,1920,0,4,,,,,3,54,64
91560,note_on,,,,,120,0,3,,,,,2,62,0
91560,note_on,,,,,0,0,3,,,,,2,61,64
91680,note_on,,,,,120,0,3,,,,,2,61,0
91680,note_on,,,,,480,0,1,,,,,0,78,0
91680,note_on,,,,,0,0,1,,,,,0,66,64
91680,note_on,,,,,0,0,3,,,,,2,59,64
91680,note_on,,,,,0,0,2,,,,,1,74,64
91680,note_on,,,,,0,0,4,,,,,3,59,64
91680,note_on,,,,,240,0,4,,,,,3,54,0
91680,note_on,,,,,480,0,2,,,,,1,70,0
91910,note_on,,,,,230,0,4,,,,,3,59,0
91920,note_on,,,,,10,0,4,,,,,3,59,64
91920,note_on,,,,,240,0,3,,,,,2,59,0
92150,note_on,,,,,230,0,4,,,,,3,59,0
92160,note_on,,,,,0,0,2,,,,,1,73,64
92160,note_on,,,,,480,0,2,,,,,1,74,0
92160,note_on,,,,,480,0,1,,,,,0,66,0
92160,note_on,,,,,10,0,4,,,,,3,59,64
92160,note_on,,,,,0,0,1,,,,,0,65,64
92400,note_on,,,,,480,0,3,,,,,2,61,64
92400,note_on,,,,,240,0,4,,,,,3,59,0
92400,note_on,,,,,0,0,4,,,,,3,57,64
92520,note_on,,,,,120,0,4,,,,,3,57,0
92520,note_on,,,,,0,0,4,,,,,3,56,64
92640,note_on,,,,,480,0,1,,,,,0,65,0
92640,note_on,,,,,1440,0,5,,,,,3,49,96
92640,note_on,,,,,240,0,3,,,,,2,61,0
92640,note_on,,,,,120,0,4,,,,,3,56,0
92640,note_on,,,,,0,0,4,,,,,3,57,64
92640,note_on,,,,,0,0,3,,,,,2,66,64
92760,note_on,,,,,120,0,4,,,,,3,57,0
92760,note_on,,,,,0,0,4,,,,,3,56,64
92870,note_on,,,,,230,0,3,,,,,2,66,0
92880,note_on,,,,,120,0,4,,,,,3,56,0
92880,note_on,,,,,0,0,4,,,,,3,54,64
92880,note_on,,,,,10,0,3,,,,,2,66,64
93000,note_on,,,,,0,0,4,,,,,3,52,64
93000,note_on,,,,,120,0,4,,,,,3,54,0
93110,note_on,,,,,230,0,3,,,,,2,66,0
93120,note_on,,,,,0,0,4,,,,,3,51,64
93120,note_on,,,,,120,0,4,,,,,3,52,0
93120,note_on,,,,,0,0,2,,,,,1,68,64
93120,note_on,,,,,0,0,5,,,,,3,48,80
93120,note_on,,,,,480,0,5,,,,,3,49,0
93120,note_on,,,,,10,0,3,,,,,2,66,64
93120,note_on,,,,,960,0,2,,,,,1,73,0
93350,note_on,,,,,230,0,2,,,,,1,68,0
93360,note_on,,,,,0,0,3,,,,,2,64,64
93360,note_on,,,,,10,0,2,,,,,1,68,64
93360,note_on,,,,,240,0,3,,,,,2,66,0
93480,note_on,,,,,120,0,3,,,,,2,64,0
93480,note_on,,,,,0,0,3,,,,,2,63,64
93600,note_on,,,,,120,0,3,,,,,2,63,0
93600,note_on,,,,,0,0,3,,,,,2,64,64
93600,note_on,,,,,480,0,4,,,,,3,51,0
93600,note_on,,,,,480,0,5,,,,,3,48,0
93600,note_on,,,,,240,0,2,,,,,1,68,0
93600,note_on,,,,,0,0,2,,,,,1,73,64
93600,note_on,,,,,0,0,5,,,,,3,52,83
93830,note_on,,,,,230,0,2,,,,,1,73,0
93840,note_on,,,,,240,0,4,,,,,3,56,64
93840,note_on,,,,,10,0,2,,,,,1,73,64
94070,note_on,,,,,230,0,2,,,,,1,73,0
94080,note_on,,,,,0,0,5,,,,,3,51,73
94080,note_on,,,,,480,0,3,,,,,2,64,0
94080,note_on,,,,,480,0,5,,,,,3,52,0
94080,note_on,,,,,0,0,3,,,,,2,66,64
94080,note_on,,,,,240,0,4,,,,,3,56,0
94080,note_on,,,,,10,0,2,,,,,1,73,64
94080,note_on,,,,,0,0,4,,,,,3,63,64
94310,note_on,,,,,230,0,4,,,,,3,63,0
94320,note_on,,,,,10,0,4,,,,,3,63,64
94320,note_on,,,,,1680,0,1,,,,,0,72,64
94320,note_on,,,,,0,0,2,,,,,1,72,64
94320,note_on,,,,,240,0,2,,,,,1,73,0
94440,note_on,,,,,120,0,2,,,,,1,72,0
94440,note_on,,,,,0,0,2,,,,,1,70,64
94550,note_on,,,,,230,0,4,,,,,3,63,0
94560,note_on,,,,,240,0,1,,,,,0,72,0
94560,note_on,,,,,0,0,2,,,,,1,72,64
94560,note_on,,,,,120,0,2,,,,,1,70,0
94560,note_on,,,,,10,0,4,,,,,3,63,64
94560,note_on,,,,,0,0,1,,,,,0,78,64
94680,note_on,,,,,120,0,2,,,,,1,72,0
94680,note_on,,,,,0,0,2,,,,,1,73,64
94790,note_on,,,,,710,0,3,,,,,2,66,0
94790,note_on,,,,,230,0,1,,,,,0,78,0
94800,note_on,,,,,240,0,4,,,,,3,63,0
94800,note_on,,,,,10,0,3,,,,,2,66,64
94800,note_on,,,,,120,0,2,,,,,1,73,0
94800,note_on,,,,,0,0,4,,,,,3,61,64
94800,note_on,,,,,0,0,2,,,,,1,75,64
94800,note_on,,,,,10,0,1,,,,,0,78,64
94920,note_on,,,,,120,0,4,,,,,3,61,0
94920,note_on,,,,,0,0,4,,,,,3,60,64
94920,note_on,,,,,0,0,3,,,,,2,68,64
94920,note_on,,,,,120,0,3,,,,,2,66,0
95030,note_on,,,,,230,0,1,,,,,0,78,0
95040,note_on,,,,,120,0,4,,,,,3,60,0
95040,note_on,,,,,0,0,4,,,,,3,61,64
95040,note_on,,,,,0,0,3,,,,,2,69,64
95040,note_on,,,,,120,0,3,,,,,2,68,0
95040,note_on,,,,,0,0,5,,,,,3,49,80
95040,note_on,,,,,960,0,5,,,,,3,51,0
95040,note_on,,,,,10,0,1,,,,,0,78,64
95280,note_on,,,,,240,0,5,,,,,3,49,0
95280,note_on,,,,,240,0,3,,,,,2,69,0
95280,note_on,,,,,0,0,3,,,,,2,68,64
95280,note_on,,,,,480,0,2,,,,,1,75,0
95280,note_on,,,,,0,0,2,,,,,1,73,64
95280,note_on,,,,,240,0,1,,,,,0,78,0
95280,note_on,,,,,0,0,1,,,,,0,76,64
95280,note_on,,,,,0,0,5,,,,,3,52,76
95400,note_on,,,,,0,0,2,,,,,1,72,64
95400,note_on,,,,,120,0,3,,,,,2,68,0
95400,note_on,,,,,120,0,1,,,,,0,76,0
95400,note_on,,,,,120,0,2,,,,,1,73,0
95400,note_on,,,,,0,0,3,,,,,2,66,64
95400,note_on,,,,,0,0,1,,,,,0,75,64
95520,note_on,,,,,0,0,3,,,,,2,68,64
95520,note_on,,,,,120,0,1,,,,,0,75,0
95520,note_on,,,,,0,0,1,,,,,0,76,64
95520,note_on,,,,,0,0,2,,,,,1,73,64
95520,note_on,,,,,120,0,2,,,,,1,72,0
95520,note_on,,,,,120,0,3,,,,,2,66,0
95520,note_on,,,,,0,0,5,,,,,3,57,79
95520,note_on,,,,,240,0,5,,,,,3,52,0
95750,note_on,,,,,230,0,5,,,,,3,57,0
95760,note_on,,,,,0,0,3,,,,,2,66,64
95760,note_on,,,,,240,0,3,,,,,2,68,0
95760,note_on,,,,,10,0,5,,,,,3,57,74
95760,note_on,,,,,240,0,1,,,,,0,76,0
95760,note_on,,,,,0,0,1,,,,,0,75,64
95880,note_on,,,,,120,0,1,,,,,0,75,0
95880,note_on,,,,,0,0,1,,,,,0,73,64
95880,note_on,,,,,120,0,3,,,,,2,66,0
95880,note_on,,,,,0,0,3,,,,,2,64,64
95990,note_on,,,,,230,0,5,,,,,3,57,0
96000,note_on,,,,,480,0,2,,,,,1,73,0
96000,note_on,,,,,120,0,3,,,,,2,64,0
96000,note_on,,,,,0,0,3,,,,,2,63,64
96000,note_on,,,,,10,0,5,,,,,3,57,72
96000,note_on,,,,,960,0,4,,,,,3,61,0
96000,note_on,,,,,0,0,4,,,,,3,60,64
96000,note_on,,,,,0,0,2,,,,,1,66,64
96000,note_on,,,,,0,0,1,,,,,0,75,64
96000,note_on,,,,,120,0,1,,,,,0,73,0
96240,note_on,,,,,240,0,5,,,,,3,57,0
96240,note_on,,,,,0,0,5,,,,,3,56,73
96240,note_on,,,,,240,0,1,,,,,0,75,0
96240,note_on,,,,,0,0,1,,,,,0,72,64
96360,note_on,,,,,120,0,5,,,,,3,56,0
96360,note_on,,,,,0,0,5,,,,,3,54,66
96480,note_on,,,,,120,0,5,,,,,3,54,0
96480,note_on,,,,,0,0,5,,,,,3,52,72
96480,note_on,,,,,0,0,2,,,,,1,68,64
96480,note_on,,,,,0,0,3,,,,,2,64,64
96480,note_on,,,,,480,0,2,,,,,1,66,0
96480,note_on,,,,,0,0,1,,,,,0,73,64
96480,note_on,,,,,240,0,1,,,,,0,72,0
96480,note_on,,,,,0,0,4,,,,,3,64,64
96480,note_on,,,,,480,0,4,,,,,3,60,0
96480,note_on,,,,,480,0,3,,,,,2,63,0
96600,note_on,,,,,120,0,5,,,,,3,52,0
96600,note_on,,,,,0,0,5,,,,,3,50,63
96720,note_on,,,,,120,0,5,,,,,3,50,0
96720,note_on,,,,,0,0,5,,,,,3,49,76
96840,note_on,,,,,0,0,5,,,,,3,47,65
96840,note_on,,,,,120,0,5,,,,,3,49,0
96960,note_on,,,,,120,0,5,,,,,3,47,0
96960,note_on,,,,,0,0,5,,,,,3,46,79
97200,note_on,,,,,720,0,4,,,,,3,64,0
97200,note_on,,,,,0,0,4,,,,,3,49,64
97440,note_on,,,,,480,0,5,,,,,3,46,0
97440,note_on,,,,,0,0,3,,,,,2,63,64
97440,note_on,,,,,960,0,3,,,,,2,64,0
97440,note_on,,,,,960,0,2,,,,,1,68,0
97440,note_on,,,,,240,0,4,,,,,3,49,0
97440,note_on,,,,,0,0,4,,,,,3,54,64
97440,note_on,,,,,0,0,2,,,,,1,66,64
97440,note_on,,,,,0,0,5,,,,,3,45,80
97670,note_on,,,,,230,0,4,,,,,3,54,0
97680,note_on,,,,,240,0,3,,,,,2,63,0
97680,note_on,,,,,10,0,4,,,,,3,54,64
97680,note_on,,,,,0,0,3,,,,,2,61,64
97910,note_on,,,,,230,0,4,,,,,3,54,0
97920,note_on,,,,,10,0,4,,,,,3,54,64
97920,note_on,,,,,0,0,3,,,,,2,63,64
97920,note_on,,,,,240,0,3,,,,,2,61,0
97920,note_on,,,,,0,0,1,,,,,0,72,64
97920,note_on,,,,,1440,0,1,,,,,0,73,0
98160,note_on,,,,,0,0,3,,,,,2,65,64
98160,note_on,,,,,720,0,2,,,,,1,66,0
98160,note_on,,,,,240,0,3,,,,,2,63,0
98160,note_on,,,,,720,0,5,,,,,3,45,0
98160,note_on,,,,,0,0,5,,,,,3,44,72
98160,note_on,,,,,0,0,4,,,,,3,53,64
98160,note_on,,,,,240,0,4,,,,,3,54,0
98280,note_on,,,,,0,0,5,,,,,3,42,72
98280,note_on,,,,,120,0,4,,,,,3,53,0
98280,note_on,,,,,0,0,3,,,,,2,66,64
98280,note_on,,,,,120,0,3,,,,,2,65,0
98280,note_on,,,,,0,0,4,,,,,3,51,64
98280,note_on,,,,,120,0,5,,,,,3,44,0
98400,note_on,,,,,0,0,3,,,,,2,68,64
98400,note_on,,,,,120,0,3,,,,,2,66,0
98400,note_on,,,,,120,0,4,,,,,3,51,0
98400,note_on,,,,,0,0,1,,,,,0,71,64
98400,note_on,,,,,0,0,4,,,,,3,49,64
98400,note_on,,,,,0,0,5,,,,,3,41,82
98400,note_on,,,,,480,0,1,,,,,0,72,0
98400,note_on,,,,,120,0,5,,,,,3,42,0
98640,note_on,,,,,240,0,3,,,,,2,68,0
98640,note_on,,,,,0,0,3,,,,,2,68,64
98880,note_on,,,,,480,0,1,,,,,0,71,0
98880,note_on,,,,,0,0,1,,,,,0,70,64
98880,note_on,,,,,240,0,3,,,,,2,68,0
98880,note_on,,,,,0,0,3,,,,,2,68,64
98880,note_on,,,,,0,0,5,,,,,3,42,91
98880,note_on,,,,,480,0,5,,,,,3,41,0
99120,note_on,,,,,960,0,2,,,,,1,61,64
99120,note_on,,,,,0,0,3,,,,,2,66,64
99120,note_on,,,,,240,0,3,,,,,2,68,0
99240,note_on,,,,,120,0,3,,,,,2,66,0
99240,note_on,,,,,0,0,3,,,,,2,64,64
99360,note_on,,,,,120,0,3,,,,,2,64,0
99360,note_on,,,,,0,0,3,,,,,2,63,64
99360,note_on,,,,,960,0,4,,,,,3,51,64
99360,note_on,,,,,0,0,1,,,,,0,69,64
99360,note_on,,,,,480,0,1,,,,,0,70,0
99360,note_on,,,,,240,0,2,,,,,1,61,0
99360,note_on,,,,,0,0,2,,,,,1,66,64
99372,note_on,,,,,12,0,4,,,,,3,49,0
99590,note_on,,,,,230,0,2,,,,,1,66,0
99600,note_on,,,,,240,0,3,,,,,2,63,0
99600,note_on,,,,,0,0,3,,,,,2,61,64
99600,note_on,,,,,10,0,2,,,,,1,66,64
99830,note_on,,,,,230,0,2,,,,,1,66,0
99840,note_on,,,,,960,0,5,,,,,3,42,0
99840,note_on,,,,,0,0,5,,,,,3,44,89
99840,note_on,,,,,10,0,2,,,,,1,66,64
99840,note_on,,,,,240,0,3,,,,,2,61,0
99840,note_on,,,,,0,0,3,,,,,2,60,64
99840,note_on,,,,,0,0,1,,,,,0,68,64
99840,note_on,,,,,480,0,1,,,,,0,69,0
100039,note_on,,,,,667,0,4,,,,,3,51,0
100080,note_on,,,,,41,0,4,,,,,3,51,64
100080,note_on,,,,,240,0,2,,,,,1,66,0
100080,note_on,,,,,0,0,2,,,,,1,64,64
100200,note_on,,,,,120,0,2,,,,,1,64,0
100200,note_on,,,,,0,0,2,,,,,1,63,64
100320,note_on,,,,,240,0,4,,,,,3,51,0
100320,note_on,,,,,0,0,3,,,,,2,61,64
100320,note_on,,,,,480,0,3,,,,,2,60,0
100320,note_on,,,,,120,0,2,,,,,1,63,0
100320,note_on,,,,,0,0,2,,,,,1,64,64
100320,note_on,,,,,0,0,4,,,,,3,56,64
100550,note_on,,,,,230,0,4,,,,,3,56,0
100560,note_on,,,,,10,0,4,,,,,3,56,64
100790,note_on,,,,,230,0,4,,,,,3,56,0
100800,note_on,,,,,960,0,1,,,,,0,68,0
100800,note_on,,,,,0,0,1,,,,,0,70,64
100800,note_on,,,,,10,0,4,,,,,3,56,64
101013,note_on,,,,,693,0,2,,,,,1,64,0
101040,note_on,,,,,27,0,2,,,,,1,66,64
101040,note_on,,,,,0,0,4,,,,,3,54,64
101040,note_on,,,,,240,0,4,,,,,3,56,0
101160,note_on,,,,,0,0,2,,,,,1,68,64
101160,note_on,,,,,0,0,4,,,,,3,52,64
101160,note_on,,,,,120,0,4,,,,,3,54,0
101160,note_on,,,,,120,0,2,,,,,1,66,0
101280,note_on,,,,,120,0,4,,,,,3,52,0
101280,note_on,,,,,0,0,4,,,,,3,54,64
101280,note_on,,,,,480,0,1,,,,,0,70,0
101280,note_on,,,,,0,0,1,,,,,0,72,64
101280,note_on,,,,,120,0,2,,,,,1,68,0
101280,note_on,,,,,960,0,3,,,,,2,61,0
101280,note_on,,,,,0,0,2,,,,,1,69,64
101280,note_on,,,,,0,0,3,,,,,2,63,64
101490,note_on,,,,,210,0,2,,,,,1,69,0
101510,note_on,,,,,230,0,4,,,,,3,54,0
101520,note_on,,,,,30,0,2,,,,,1,68,64
101520,note_on,,,,,10,0,4,,,,,3,54,64
101750,note_on,,,,,230,0,4,,,,,3,54,0
101760,note_on,,,,,480,0,3,,,,,2,63,0
101760,note_on,,,,,480,0,1,,,,,0,72,0
101760,note_on,,,,,0,0,1,,,,,0,73,64
101760,note_on,,,,,10,0,4,,,,,3,54,64
101760,note_on,,,,,0,0,3,,,,,2,61,64
101990,note_on,,,,,230,0,3,,,,,2,61,0
102000,note_on,,,,,10,0,3,,,,,2,61,64
102000,note_on,,,,,0,0,4,,,,,3,52,64
102000,note_on,,,,,240,0,4,,,,,3,54,0
102000,note_on,,,,,480,0,2,,,,,1,64,64
102021,note_on,,,,,21,0,2,,,,,1,68,0
102120,note_on,,,,,120,0,4,,,,,3,52,0
102120,note_on,,,,,0,0,4,,,,,3,51,64
102240,note_on,,,,,0,0,4,,,,,3,52,64
102240,note_on,,,,,0,0,2,,,,,1,69,64
102240,note_on,,,,,219,0,2,,,,,1,64,0
102240,note_on,,,,,0,0,3,,,,,2,66,64
102240,note_on,,,,,240,0,3,,,,,2,61,0
102240,note_on,,,,,120,0,4,,,,,3,51,0
102470,note_on,,,,,230,0,3,,,,,2,66,0
102470,note_on,,,,,230,0,2,,,,,1,69,0
102480,note_on,,,,,10,0,3,,,,,2,66,64
102480,note_on,,,,,240,0,4,,,,,3,52,0
102480,note_on,,,,,10,0,2,,,,,1,69,64
102480,note_on,,,,,0,0,4,,,,,3,51,64
102600,note_on,,,,,120,0,4,,,,,3,51,0
102600,note_on,,,,,0,0,4,,,,,3,49,64
102710,note_on,,,,,230,0,2,,,,,1,69,0
102710,note_on,,,,,230,0,3,,,,,2,66,0
102720,note_on,,,,,120,0,4,,,,,3,49,0
102720,note_on,,,,,0,0,4,,,,,3,51,64
102720,note_on,,,,,10,0,2,,,,,1,69,64
102720,note_on,,,,,10,0,3,,,,,2,66,64
102720,note_on,,,,,0,0,1,,,,,0,72,64
102720,note_on,,,,,960,0,1,,,,,0,73,0
102960,note_on,,,,,240,0,4,,,,,3,51,0
102960,note_on,,,,,0,0,4,,,,,3,44,64
102960,note_on,,,,,0,0,2,,,,,1,68,64
102960,note_on,,,,,240,0,2,,,,,1,69,0
102960,note_on,,,,,0,0,3,,,,,2,64,64
102960,note_on,,,,,240,0,3,,,,,2,66,0
103080,note_on,,,,,0,0,2,,,,,1,66,64
103080,note_on,,,,,0,0,3,,,,,2,63,64
103080,note_on,,,,,120,0,3,,,,,2,64,0
103080,note_on,,,,,120,0,2,,,,,1,68,0
103200,note_on,,,,,0,0,4,,,,,3,49,64
103200,note_on,,,,,120,0,2,,,,,1,66,0
103200,note_on,,,,,120,0,3,,,,,2,63,0
103200,note_on,,,,,0,0,3,,,,,2,64,64
103200,note_on,,,,,240,0,4,,,,,3,44,0
103200,note_on,,,,,480,0,1,,,,,0,72,0
103200,note_on,,,,,0,0,1,,,,,0,76,64
103200,note_on,,,,,0,0,2,,,,,1,68,64
103430,note_on,,,,,230,0,4,,,,,3,49,0
103440,note_on,,,,,0,0,2,,,,,1,70,64
103440,note_on,,,,,10,0,4,,,,,3,49,64
103440,note_on,,,,,240,0,2,,,,,1,68,0
103440,note_on,,,,,240,0,3,,,,,2,64,0
103440,note_on,,,,,0,0,3,,,,,2,66,64
103560,note_on,,,,,120,0,2,,,,,1,70,0
103560,note_on,,,,,0,0,2,,,,,1,72,64
103560,note_on,,,,,120,0,3,,,,,2,66,0
103560,note_on,,,,,0,0,3,,,,,2,68,64
103670,note_on,,,,,230,0,4,,,,,3,49,0
103680,note_on,,,,,120,0,3,,,,,2,68,0
103680,note_on,,,,,0,0,3,,,,,2,70,64
103680,note_on,,,,,3840,0,5,,,,,3,44,0
103680,note_on,,,,,0,0,5,,,,,3,43,72
103680,note_on,,,,,10,0,4,,,,,3,49,64
103680,note_on,,,,,120,0,2,,,,,1,72,0
103680,note_on,,,,,0,0,2,,,,,1,73,64
103920,note_on,,,,,240,0,4,,,,,3,49,0
103920,note_on,,,,,0,0,4,,,,,3,47,64
104040,note_on,,,,,0,0,4,,,,,3,46,64
104040,note_on,,,,,120,0,4,,,,,3,47,0
104123,note_on,,,,,443,0,3,,,,,2,70,0
104160,note_on,,,,,960,0,1,,,,,0,76,0
104160,note_on,,,,,0,0,1,,,,,0,75,64
104160,note_on,,,,,37,0,3,,,,,2,63,64
104160,note_on,,,,,480,0,2,,,,,1,73,0
104160,note_on,,,,,0,0,4,,,,,3,49,64
104160,note_on,,,,,0,0,2,,,,,1,70,64
104160,note_on,,,,,120,0,4,,,,,3,46,0
104400,note_on,,,,,240,0,1,,,,,0,75,0
104400,note_on,,,,,0,0,1,,,,,0,73,64
104640,note_on,,,,,480,0,2,,,,,1,70,0
104640,note_on,,,,,0,0,2,,,,,1,68,64
104640,note_on,,,,,0,0,1,,,,,0,72,64
104640,note_on,,,,,240,0,1,,,,,0,73,0
104640,note_on,,,,,0,0,5,,,,,3,44,82
104640,note_on,,,,,960,0,5,,,,,3,43,0
104760,note_on,,,,,0,0,4,,,,,3,52,64
104760,note_on,,,,,600,0,4,,,,,3,49,0
104880,note_on,,,,,0,0,4,,,,,3,54,64
104880,note_on,,,,,120,0,4,,,,,3,52,0
105110,note_on,,,,,470,0,2,,,,,1,68,0
105120,note_on,,,,,480,0,1,,,,,0,72,0
105120,note_on,,,,,0,0,1,,,,,0,73,64
105120,note_on,,,,,960,0,3,,,,,2,63,0
105120,note_on,,,,,0,0,3,,,,,2,64,64
105120,note_on,,,,,10,0,2,,,,,1,68,64
105240,note_on,,,,,360,0,4,,,,,3,54,0
