tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
4774,note_on,,,,,4,0,1,,,,,0,55,64
4800,note_on,,,,,26,0,1,,,,,0,55,0
4804,note_on,,,,,4,0,1,,,,,0,60,64
4830,note_on,,,,,26,0,1,,,,,0,60,0
4834,note_on,,,,,4,0,1,,,,,0,57,64
4852,note_on,,,,,78,0,3,,,,,2,63,0
4860,note_on,,,,,26,0,1,,,,,0,57,0
4864,note_on,,,,,12,0,3,,,,,2,69,64
4864,note_on,,,,,4,0,1,,,,,0,54,64
4890,note_on,,,,,26,0,1,,,,,0,54,0
4894,note_on,,,,,4,0,1,,,,,0,60,64
4920,note_on,,,,,26,0,1,,,,,0,60,0
4924,note_on,,,,,4,0,1,,,,,0,57,64
4942,note_on,,,,,78,0,3,,,,,2,69,0
4950,note_on,,,,,26,0,1,,,,,0,57,0
4954,note_on,,,,,4,0,1,,,,,0,54,64
4954,note_on,,,,,12,0,3,,,,,2,50,64
4980,note_on,,,,,26,0,1,,,,,0,54,0
4984,note_on,,,,,4,0,1,,,,,0,60,64
5010,note_on,,,,,26,0,1,,,,,0,60,0
5014,note_on,,,,,4,0,1,,,,,0,69,64
5032,note_on,,,,,78,0,3,,,,,2,50,0
5040,note_on,,,,,26,0,1,,,,,0,69,0
5044,note_on,,,,,12,0,3,,,,,2,43,64
5044,note_on,,,,,4,0,1,,,,,0,58,64
5070,note_on,,,,,26,0,1,,,,,0,58,0
5074,note_on,,,,,4,0,1,,,,,0,57,64
5100,note_on,,,,,26,0,1,,,,,0,57,0
5104,note_on,,,,,4,0,1,,,,,0,58,64
5122,note_on,,,,,78,0,3,,,,,2,43,0
5130,note_on,,,,,26,0,1,,,,,0,58,0
5134,note_on,,,,,12,0,3,,,,,2,53,64
5134,note_on,,,,,4,0,1,,,,,0,62,64
5160,note_on,,,,,26,0,3,,,,,2,53,0
5164,note_on,,,,,4,0,3,,,,,2,58,64
5190,note_on,,,,,26,0,3,,,,,2,58,0
5194,note_on,,,,,4,0,3,,,,,2,55,64
5212,note_on,,,,,78,0,1,,,,,0,62,0
5220,note_on,,,,,26,0,3,,,,,2,55,0
5224,note_on,,,,,12,0,1,,,,,0,67,64
5224,note_on,,,,,4,0,3,,,,,2,52,64
5250,note_on,,,,,26,0,3,,,,,2,52,0
5254,note_on,,,,,4,0,3,,,,,2,58,64
5280,note_on,,,,,26,0,3,,,,,2,58,0
5284,note_on,,,,,4,0,3,,,,,2,55,64
5302,note_on,,,,,78,0,1,,,,,0,67,0
5310,note_on,,,,,26,0,3,,,,,2,55,0
5314,note_on,,,,,12,0,1,,,,,0,48,64
5314,note_on,,,,,4,0,3,,,,,2,52,64
5340,note_on,,,,,26,0,3,,,,,2,52,0
5344,note_on,,,,,4,0,3,,,,,2,58,64
5370,note_on,,,,,26,0,3,,,,,2,58,0
5374,note_on,,,,,4,0,3,,,,,2,67,64
5392,note_on,,,,,78,0,1,,,,,0,48,0
5400,note_on,,,,,26,0,3,,,,,2,67,0
5404,note_on,,,,,4,0,3,,,,,2,56,64
5404,note_on,,,,,12,0,1,,,,,0,41,64
5430,note_on,,,,,26,0,3,,,,,2,56,0
5434,note_on,,,,,4,0,3,,,,,2,55,64
5460,note_on,,,,,26,0,3,,,,,2,55,0
5464,note_on,,,,,4,0,3,,,,,2,56,64
5482,note_on,,,,,78,0,1,,,,,0,41,0
5490,note_on,,,,,26,0,3,,,,,2,56,0
5494,note_on,,,,,4,0,3,,,,,2,51,64
5494,note_on,,,,,12,0,1,,,,,0,60,64
5520,note_on,,,,,26,0,3,,,,,2,51,0
5524,note_on,,,,,4,0,3,,,,,2,56,64
5550,note_on,,,,,26,0,3,,,,,2,56,0
5554,note_on,,,,,4,0,3,,,,,2,53,64
5572,note_on,,,,,78,0,1,,,,,0,60,0
5580,note_on,,,,,26,0,3,,,,,2,53,0
5584,note_on,,,,,4,0,3,,,,,2,50,64
5584,note_on,,,,,12,0,1,,,,,0,65,64
5610,note_on,,,,,26,0,3,,,,,2,50,0
5614,note_on,,,,,4,0,3,,,,,2,56,64
5640,note_on,,,,,26,0,3,,,,,2,56,0
5644,note_on,,,,,4,0,3,,,,,2,53,64
5662,note_on,,,,,78,0,1,,,,,0,65,0
5670,note_on,,,,,26,0,3,,,,,2,53,0
5674,note_on,,,,,4,0,3,,,,,2,50,64
5674,note_on,,,,,12,0,1,,,,,0,46,64
5700,note_on,,,,,26,0,3,,,,,2,50,0
5704,note_on,,,,,4,0,3,,,,,2,56,64
5730,note_on,,,,,26,0,3,,,,,2,56,0
5734,note_on,,,,,4,0,3,,,,,2,65,64
5752,note_on,,,,,78,0,1,,,,,0,46,0
5760,note_on,,,,,26,0,3,,,,,2,65,0
5764,note_on,,,,,4,0,3,,,,,2,55,64
5764,note_on,,,,,12,0,1,,,,,0,39,64
5790,note_on,,,,,26,0,3,,,,,2,55,0
5794,note_on,,,,,4,0,3,,,,,2,65,64
5820,note_on,,,,,26,0,3,,,,,2,65,0
5824,note_on,,,,,4,0,3,,,,,2,63,64
5842,note_on,,,,,78,0,1,,,,,0,39,0
5850,note_on,,,,,26,0,3,,,,,2,63,0
5854,note_on,,,,,12,0,1,,,,,0,63,64
5854,note_on,,,,,4,0,3,,,,,2,62,64
5880,note_on,,,,,26,0,3,,,,,2,62,0
5884,note_on,,,,,4,0,3,,,,,2,60,64
5910,note_on,,,,,26,0,3,,,,,2,60,0
5914,note_on,,,,,4,0,3,,,,,2,58,64
5940,note_on,,,,,26,0,3,,,,,2,58,0
5944,note_on,,,,,4,0,3,,,,,2,57,64
5970,note_on,,,,,116,0,1,,,,,0,63,0
5974,note_on,,,,,4,0,1,,,,,0,72,64
6000,note_on,,,,,26,0,1,,,,,0,72,0
6004,note_on,,,,,4,0,1,,,,,0,70,64
6022,note_on,,,,,78,0,3,,,,,2,57,0
6030,note_on,,,,,26,0,1,,,,,0,70,0
6034,note_on,,,,,4,0,1,,,,,0,69,64
6034,note_on,,,,,12,0,3,,,,,2,53,64
6060,note_on,,,,,26,0,1,,,,,0,69,0
6064,note_on,,,,,4,0,1,,,,,0,67,64
6090,note_on,,,,,26,0,1,,,,,0,67,0
6094,note_on,,,,,4,0,1,,,,,0,65,64
6112,note_on,,,,,78,0,3,,,,,2,53,0
6120,note_on,,,,,26,0,1,,,,,0,65,0
6124,note_on,,,,,4,0,1,,,,,0,63,64
6124,note_on,,,,,12,0,3,,,,,2,46,64
6154,note_on,,,,,3282,0,2,,,,,1,60,64
6176,note_on,,,,,52,0,1,,,,,0,63,0
6180,note_on,,,,,26,0,2,,,,,1,60,0
6184,note_on,,,,,4,0,2,,,,,1,58,64
6184,note_on,,,,,8,0,1,,,,,0,62,64
6210,note_on,,,,,26,0,2,,,,,1,58,0
6210,note_on,,,,,26,0,1,,,,,0,62,0
6214,note_on,,,,,4,0,2,,,,,1,57,64
6214,note_on,,,,,4,0,1,,,,,0,70,64
6240,note_on,,,,,26,0,2,,,,,1,57,0
6244,note_on,,,,,4,0,2,,,,,1,55,64
6270,note_on,,,,,26,0,2,,,,,1,55,0
6274,note_on,,,,,4,0,2,,,,,1,53,64
6289,note_on,,,,,165,0,3,,,,,2,46,0
6300,note_on,,,,,26,0,2,,,,,1,53,0
6304,note_on,,,,,15,0,3,,,,,2,48,64
6304,note_on,,,,,4,0,2,,,,,1,52,64
6330,note_on,,,,,116,0,1,,,,,0,70,0
6334,note_on,,,,,4,0,1,,,,,0,74,64
6356,note_on,,,,,52,0,2,,,,,1,52,0
6360,note_on,,,,,26,0,1,,,,,0,74,0
6364,note_on,,,,,4,0,1,,,,,0,72,64
6364,note_on,,,,,8,0,2,,,,,1,55,64
6390,note_on,,,,,26,0,2,,,,,1,55,0
6390,note_on,,,,,26,0,1,,,,,0,72,0
6394,note_on,,,,,4,0,1,,,,,0,70,64
6394,note_on,,,,,4,0,2,,,,,1,60,64
6420,note_on,,,,,26,0,1,,,,,0,70,0
6424,note_on,,,,,4,0,1,,,,,0,69,64
6450,note_on,,,,,26,0,1,,,,,0,69,0
6454,note_on,,,,,4,0,1,,,,,0,67,64
6469,note_on,,,,,165,0,3,,,,,2,48,0
6480,note_on,,,,,26,0,1,,,,,0,67,0
6484,note_on,,,,,15,0,3,,,,,2,50,64
6484,note_on,,,,,4,0,1,,,,,0,65,64
6510,note_on,,,,,26,0,1,,,,,0,65,0
6514,note_on,,,,,4,0,1,,,,,0,67,64
6540,note_on,,,,,26,0,1,,,,,0,67,0
6544,note_on,,,,,4,0,1,,,,,0,69,64
6562,note_on,,,,,168,0,2,,,,,1,60,0
6570,note_on,,,,,26,0,1,,,,,0,69,0
6574,note_on,,,,,4,0,1,,,,,0,70,64
6574,note_on,,,,,12,0,2,,,,,1,53,64
6600,note_on,,,,,26,0,1,,,,,0,70,0
6604,note_on,,,,,4,0,1,,,,,0,72,64
6626,note_on,,,,,52,0,2,,,,,1,53,0
6630,note_on,,,,,26,0,1,,,,,0,72,0
6634,note_on,,,,,8,0,2,,,,,1,58,64
6634,note_on,,,,,4,0,1,,,,,0,74,64
6649,note_on,,,,,165,0,3,,,,,2,50,0
6660,note_on,,,,,26,0,2,,,,,1,58,0
6664,note_on,,,,,15,0,3,,,,,2,52,64
6664,note_on,,,,,4,0,2,,,,,1,67,64
6690,note_on,,,,,26,0,3,,,,,2,52,0
6694,note_on,,,,,4,0,3,,,,,2,55,64
6720,note_on,,,,,26,0,3,,,,,2,55,0
6724,note_on,,,,,4,0,3,,,,,2,53,64
6742,note_on,,,,,108,0,1,,,,,0,74,0
6750,note_on,,,,,26,0,3,,,,,2,53,0
6754,note_on,,,,,4,0,3,,,,,2,52,64
6754,note_on,,,,,12,0,1,,,,,0,72,64
6780,note_on,,,,,26,0,3,,,,,2,52,0
6784,note_on,,,,,4,0,3,,,,,2,50,64
6806,note_on,,,,,52,0,1,,,,,0,72,0
6810,note_on,,,,,26,0,3,,,,,2,50,0
6814,note_on,,,,,4,0,3,,,,,2,48,64
6814,note_on,,,,,8,0,1,,,,,0,70,64
6840,note_on,,,,,26,0,1,,,,,0,70,0
6840,note_on,,,,,26,0,3,,,,,2,48,0
6844,note_on,,,,,4,0,1,,,,,0,69,64
6844,note_on,,,,,4,0,3,,,,,2,53,64
6870,note_on,,,,,26,0,1,,,,,0,69,0
6874,note_on,,,,,4,0,1,,,,,0,70,64
6900,note_on,,,,,26,0,1,,,,,0,70,0
6904,note_on,,,,,4,0,1,,,,,0,72,64
6922,note_on,,,,,258,0,2,,,,,1,67,0
6930,note_on,,,,,26,0,1,,,,,0,72,0
6934,note_on,,,,,4,0,1,,,,,0,74,64
6934,note_on,,,,,12,0,2,,,,,1,65,64
6960,note_on,,,,,26,0,1,,,,,0,74,0
6964,note_on,,,,,4,0,1,,,,,0,76,64
6986,note_on,,,,,52,0,2,,,,,1,65,0
6990,note_on,,,,,26,0,1,,,,,0,76,0
6994,note_on,,,,,8,0,2,,,,,1,62,64
6994,note_on,,,,,4,0,1,,,,,0,77,64
7009,note_on,,,,,165,0,3,,,,,2,53,0
7020,note_on,,,,,26,0,2,,,,,1,62,0
7024,note_on,,,,,4,0,2,,,,,1,70,64
7024,note_on,,,,,15,0,3,,,,,2,55,64
7050,note_on,,,,,26,0,3,,,,,2,55,0
7054,note_on,,,,,4,0,3,,,,,2,58,64
7080,note_on,,,,,26,0,3,,,,,2,58,0
7084,note_on,,,,,4,0,3,,,,,2,57,64
7102,note_on,,,,,108,0,1,,,,,0,77,0
7110,note_on,,,,,26,0,3,,,,,2,57,0
7114,note_on,,,,,12,0,1,,,,,0,76,64
7114,note_on,,,,,4,0,3,,,,,2,55,64
7140,note_on,,,,,26,0,3,,,,,2,55,0
7144,note_on,,,,,4,0,3,,,,,2,53,64
7166,note_on,,,,,52,0,1,,,,,0,76,0
7170,note_on,,,,,26,0,3,,,,,2,53,0
7174,note_on,,,,,8,0,1,,,,,0,74,64
7174,note_on,,,,,4,0,3,,,,,2,52,64
7189,note_on,,,,,165,0,2,,,,,1,70,0
7200,note_on,,,,,26,0,3,,,,,2,52,0
7200,note_on,,,,,26,0,1,,,,,0,74,0
7204,note_on,,,,,4,0,3,,,,,2,57,64
7204,note_on,,,,,15,0,2,,,,,1,72,64
7204,note_on,,,,,4,0,1,,,,,0,72,64
7230,note_on,,,,,26,0,1,,,,,0,72,0
7230,note_on,,,,,26,0,3,,,,,2,57,0
7234,note_on,,,,,4,0,3,,,,,2,55,64
7234,note_on,,,,,4,0,1,,,,,0,77,64
7256,note_on,,,,,52,0,2,,,,,1,72,0
7260,note_on,,,,,26,0,1,,,,,0,77,0
7260,note_on,,,,,26,0,3,,,,,2,55,0
7264,note_on,,,,,4,0,3,,,,,2,57,64
7264,note_on,,,,,4,0,1,,,,,0,76,64
7290,note_on,,,,,26,0,1,,,,,0,76,0
7290,note_on,,,,,26,0,3,,,,,2,57,0
7294,note_on,,,,,4,0,3,,,,,2,58,64
7294,note_on,,,,,4,0,1,,,,,0,74,64
7320,note_on,,,,,26,0,3,,,,,2,58,0
7320,note_on,,,,,26,0,1,,,,,0,74,0
7324,note_on,,,,,4,0,1,,,,,0,72,64
7324,note_on,,,,,4,0,3,,,,,2,57,64
7350,note_on,,,,,26,0,3,,,,,2,57,0
7350,note_on,,,,,26,0,1,,,,,0,72,0
7354,note_on,,,,,4,0,3,,,,,2,55,64
7354,note_on,,,,,4,0,1,,,,,0,70,64
7380,note_on,,,,,26,0,3,,,,,2,55,0
7380,note_on,,,,,26,0,1,,,,,0,70,0
7384,note_on,,,,,4,0,3,,,,,2,53,64
7384,note_on,,,,,4,0,1,,,,,0,69,64
7410,note_on,,,,,26,0,1,,,,,0,69,0
7414,note_on,,,,,4,0,1,,,,,0,67,64
7414,note_on,,,,,158,0,2,,,,,1,65,64
7440,note_on,,,,,26,0,2,,,,,1,65,0
7440,note_on,,,,,26,0,1,,,,,0,67,0
7444,note_on,,,,,4,0,2,,,,,1,64,64
7444,note_on,,,,,4,0,1,,,,,0,69,64
7470,note_on,,,,,26,0,2,,,,,1,64,0
7470,note_on,,,,,26,0,1,,,,,0,69,0
7474,note_on,,,,,4,0,2,,,,,1,62,64
7474,note_on,,,,,4,0,1,,,,,0,70,64
7500,note_on,,,,,26,0,2,,,,,1,62,0
7500,note_on,,,,,26,0,1,,,,,0,70,0
7504,note_on,,,,,4,0,1,,,,,0,69,64
7504,note_on,,,,,4,0,2,,,,,1,60,64
7530,note_on,,,,,26,0,1,,,,,0,69,0
7530,note_on,,,,,26,0,2,,,,,1,60,0
7534,note_on,,,,,4,0,1,,,,,0,67,64
7534,note_on,,,,,4,0,2,,,,,1,58,64
7560,note_on,,,,,26,0,1,,,,,0,67,0
7560,note_on,,,,,26,0,2,,,,,1,58,0
7564,note_on,,,,,4,0,2,,,,,1,57,64
7564,note_on,,,,,4,0,1,,,,,0,65,64
7564,note_on,,,,,180,0,3,,,,,2,53,0
7590,note_on,,,,,26,0,1,,,,,0,65,0
7594,note_on,,,,,30,0,3,,,,,2,53,64
7594,note_on,,,,,4,0,1,,,,,0,67,64
7616,note_on,,,,,52,0,2,,,,,1,57,0
7620,note_on,,,,,26,0,3,,,,,2,53,0
7620,note_on,,,,,26,0,1,,,,,0,67,0
7624,note_on,,,,,4,0,3,,,,,2,51,64
7624,note_on,,,,,4,0,1,,,,,0,69,64
7650,note_on,,,,,26,0,3,,,,,2,51,0
7650,note_on,,,,,26,0,1,,,,,0,69,0
7654,note_on,,,,,4,0,3,,,,,2,50,64
7654,note_on,,,,,38,0,2,,,,,1,65,64
7654,note_on,,,,,4,0,1,,,,,0,70,64
7680,note_on,,,,,26,0,3,,,,,2,50,0
7680,note_on,,,,,26,0,1,,,,,0,70,0
7684,note_on,,,,,4,0,1,,,,,0,72,64
7684,note_on,,,,,4,0,3,,,,,2,48,64
7710,note_on,,,,,26,0,1,,,,,0,72,0
7710,note_on,,,,,26,0,3,,,,,2,48,0
7714,note_on,,,,,4,0,1,,,,,0,74,64
7714,note_on,,,,,4,0,3,,,,,2,46,64
7740,note_on,,,,,26,0,1,,,,,0,74,0
7740,note_on,,,,,26,0,3,,,,,2,46,0
7744,note_on,,,,,4,0,1,,,,,0,74,64
7744,note_on,,,,,4,0,3,,,,,2,48,64
7770,note_on,,,,,116,0,2,,,,,1,65,0
7774,note_on,,,,,4,0,2,,,,,1,64,64
7796,note_on,,,,,52,0,1,,,,,0,74,0
7796,note_on,,,,,52,0,3,,,,,2,48,0
7800,note_on,,,,,26,0,2,,,,,1,64,0
7804,note_on,,,,,4,0,2,,,,,1,62,64
7804,note_on,,,,,8,0,1,,,,,0,67,64
7830,note_on,,,,,26,0,2,,,,,1,62,0
7830,note_on,,,,,26,0,1,,,,,0,67,0
7834,note_on,,,,,4,0,2,,,,,1,60,64
7834,note_on,,,,,4,0,1,,,,,0,69,64
7860,note_on,,,,,26,0,2,,,,,1,60,0
7860,note_on,,,,,26,0,1,,,,,0,69,0
7864,note_on,,,,,4,0,2,,,,,1,58,64
7864,note_on,,,,,4,0,1,,,,,0,70,64
7890,note_on,,,,,26,0,2,,,,,1,58,0
7890,note_on,,,,,26,0,1,,,,,0,70,0
7894,note_on,,,,,4,0,2,,,,,1,57,64
7894,note_on,,,,,4,0,1,,,,,0,72,64
7920,note_on,,,,,26,0,1,,,,,0,72,0
7920,note_on,,,,,26,0,2,,,,,1,57,0
7924,note_on,,,,,4,0,2,,,,,1,62,64
7924,note_on,,,,,4,0,1,,,,,0,72,64
7954,note_on,,,,,158,0,3,,,,,2,50,64
7976,note_on,,,,,52,0,1,,,,,0,72,0
7980,note_on,,,,,26,0,3,,,,,2,50,0
7984,note_on,,,,,4,0,3,,,,,2,48,64
7984,note_on,,,,,8,0,1,,,,,0,65,64
8010,note_on,,,,,26,0,1,,,,,0,65,0
8010,note_on,,,,,26,0,3,,,,,2,48,0
8014,note_on,,,,,4,0,3,,,,,2,46,64
8014,note_on,,,,,4,0,1,,,,,0,67,64
8040,note_on,,,,,26,0,3,,,,,2,46,0
8040,note_on,,,,,26,0,1,,,,,0,67,0
8044,note_on,,,,,4,0,3,,,,,2,45,64
8044,note_on,,,,,4,0,1,,,,,0,69,64
8070,note_on,,,,,26,0,3,,,,,2,45,0
8070,note_on,,,,,26,0,1,,,,,0,69,0
8074,note_on,,,,,4,0,1,,,,,0,70,64
8074,note_on,,,,,4,0,3,,,,,2,43,64
8100,note_on,,,,,26,0,3,,,,,2,43,0
8100,note_on,,,,,26,0,1,,,,,0,70,0
8104,note_on,,,,,4,0,3,,,,,2,48,64
8104,note_on,,,,,4,0,1,,,,,0,70,64
8130,note_on,,,,,206,0,2,,,,,1,62,0
8134,note_on,,,,,4,0,2,,,,,1,60,64
8156,note_on,,,,,52,0,1,,,,,0,70,0
8156,note_on,,,,,52,0,3,,,,,2,48,0
8160,note_on,,,,,26,0,2,,,,,1,60,0
8164,note_on,,,,,4,0,2,,,,,1,62,64
8164,note_on,,,,,8,0,3,,,,,2,46,64
8190,note_on,,,,,26,0,2,,,,,1,62,0
8190,note_on,,,,,26,0,3,,,,,2,46,0
8194,note_on,,,,,4,0,2,,,,,1,64,64
8194,note_on,,,,,4,0,3,,,,,2,45,64
8220,note_on,,,,,26,0,2,,,,,1,64,0
8224,note_on,,,,,4,0,2,,,,,1,65,64
8246,note_on,,,,,52,0,3,,,,,2,45,0
8250,note_on,,,,,26,0,2,,,,,1,65,0
8254,note_on,,,,,8,0,3,,,,,2,43,64
8254,note_on,,,,,4,0,2,,,,,1,67,64
8280,note_on,,,,,26,0,3,,,,,2,43,0
8280,note_on,,,,,26,0,2,,,,,1,67,0
8284,note_on,,,,,4,0,3,,,,,2,41,64
8284,note_on,,,,,4,0,2,,,,,1,69,64
8314,note_on,,,,,158,0,1,,,,,0,65,64
8336,note_on,,,,,52,0,2,,,,,1,69,0
8336,note_on,,,,,52,0,3,,,,,2,41,0
8340,note_on,,,,,26,0,1,,,,,0,65,0
8344,note_on,,,,,8,0,3,,,,,2,51,64
8344,note_on,,,,,4,0,1,,,,,0,67,64
8370,note_on,,,,,26,0,3,,,,,2,51,0
8370,note_on,,,,,26,0,1,,,,,0,67,0
8374,note_on,,,,,4,0,1,,,,,0,69,64
8374,note_on,,,,,4,0,3,,,,,2,50,64
8400,note_on,,,,,26,0,1,,,,,0,69,0
8404,note_on,,,,,4,0,1,,,,,0,70,64
8426,note_on,,,,,52,0,3,,,,,2,50,0
8430,note_on,,,,,26,0,1,,,,,0,70,0
8434,note_on,,,,,4,0,1,,,,,0,72,64
8434,note_on,,,,,8,0,3,,,,,2,48,64
8460,note_on,,,,,26,0,1,,,,,0,72,0
8460,note_on,,,,,26,0,3,,,,,2,48,0
8464,note_on,,,,,4,0,1,,,,,0,74,64
8464,note_on,,,,,4,0,3,,,,,2,46,64
8490,note_on,,,,,26,0,1,,,,,0,74,0
8494,note_on,,,,,4,0,1,,,,,0,70,64
8516,note_on,,,,,52,0,3,,,,,2,46,0
8520,note_on,,,,,26,0,1,,,,,0,70,0
8524,note_on,,,,,8,0,3,,,,,2,57,64
8524,note_on,,,,,4,0,1,,,,,0,72,64
8550,note_on,,,,,26,0,3,,,,,2,57,0
8550,note_on,,,,,26,0,1,,,,,0,72,0
8554,note_on,,,,,4,0,3,,,,,2,55,64
8554,note_on,,,,,4,0,1,,,,,0,74,64
8580,note_on,,,,,26,0,1,,,,,0,74,0
8584,note_on,,,,,4,0,1,,,,,0,76,64
8606,note_on,,,,,52,0,3,,,,,2,55,0
8610,note_on,,,,,26,0,1,,,,,0,76,0
8614,note_on,,,,,4,0,1,,,,,0,77,64
8614,note_on,,,,,8,0,3,,,,,2,53,64
8640,note_on,,,,,26,0,1,,,,,0,77,0
8640,note_on,,,,,26,0,3,,,,,2,53,0
8644,note_on,,,,,4,0,1,,,,,0,79,64
8644,note_on,,,,,4,0,3,,,,,2,52,64
8674,note_on,,,,,338,0,2,,,,,1,77,64
8696,note_on,,,,,52,0,3,,,,,2,52,0
8700,note_on,,,,,26,0,2,,,,,1,77,0
8704,note_on,,,,,4,0,2,,,,,1,76,64
8704,note_on,,,,,8,0,3,,,,,2,55,64
8730,note_on,,,,,26,0,2,,,,,1,76,0
8730,note_on,,,,,26,0,3,,,,,2,55,0
8734,note_on,,,,,4,0,2,,,,,1,74,64
8734,note_on,,,,,4,0,3,,,,,2,52,64
8760,note_on,,,,,26,0,2,,,,,1,74,0
8764,note_on,,,,,4,0,2,,,,,1,72,64
8786,note_on,,,,,52,0,3,,,,,2,52,0
8790,note_on,,,,,26,0,2,,,,,1,72,0
8794,note_on,,,,,8,0,3,,,,,2,48,64
8794,note_on,,,,,4,0,2,,,,,1,70,64
8820,note_on,,,,,26,0,3,,,,,2,48,0
8820,note_on,,,,,26,0,2,,,,,1,70,0
8824,note_on,,,,,4,0,3,,,,,2,53,64
8824,note_on,,,,,4,0,2,,,,,1,69,64
8850,note_on,,,,,26,0,3,,,,,2,53,0
8854,note_on,,,,,4,0,3,,,,,2,67,64
8876,note_on,,,,,232,0,1,,,,,0,79,0
8880,note_on,,,,,26,0,3,,,,,2,67,0
8884,note_on,,,,,4,0,3,,,,,2,65,64
8884,note_on,,,,,8,0,1,,,,,0,72,64
8910,note_on,,,,,26,0,1,,,,,0,72,0
8910,note_on,,,,,26,0,3,,,,,2,65,0
8914,note_on,,,,,4,0,1,,,,,0,77,64
8914,note_on,,,,,4,0,3,,,,,2,63,64
8940,note_on,,,,,26,0,3,,,,,2,63,0
8944,note_on,,,,,4,0,3,,,,,2,62,64
8966,note_on,,,,,52,0,1,,,,,0,77,0
8970,note_on,,,,,26,0,3,,,,,2,62,0
8974,note_on,,,,,4,0,3,,,,,2,60,64
8974,note_on,,,,,8,0,1,,,,,0,75,64
9000,note_on,,,,,26,0,3,,,,,2,60,0
9000,note_on,,,,,26,0,1,,,,,0,75,0
9004,note_on,,,,,4,0,1,,,,,0,74,64
9004,note_on,,,,,4,0,3,,,,,2,58,64
9030,note_on,,,,,206,0,2,,,,,1,69,0
9034,note_on,,,,,4,0,2,,,,,1,72,64
9060,note_on,,,,,26,0,2,,,,,1,72,0
9064,note_on,,,,,4,0,2,,,,,1,70,64
9082,note_on,,,,,78,0,3,,,,,2,58,0
9090,note_on,,,,,26,0,2,,,,,1,70,0
9094,note_on,,,,,4,0,2,,,,,1,69,64
9094,note_on,,,,,12,0,3,,,,,2,59,64
9120,note_on,,,,,26,0,2,,,,,1,69,0
9124,note_on,,,,,4,0,2,,,,,1,67,64
9150,note_on,,,,,26,0,2,,,,,1,67,0
9154,note_on,,,,,4,0,2,,,,,1,65,64
9172,note_on,,,,,78,0,3,,,,,2,59,0
9180,note_on,,,,,26,0,2,,,,,1,65,0
9184,note_on,,,,,12,0,3,,,,,2,60,64
9184,note_on,,,,,4,0,2,,,,,1,64,64
9210,note_on,,,,,26,0,3,,,,,2,60,0
9214,note_on,,,,,4,0,3,,,,,2,62,64
9236,note_on,,,,,232,0,1,,,,,0,74,0
9240,note_on,,,,,26,0,3,,,,,2,62,0
9244,note_on,,,,,8,0,1,,,,,0,67,64
9244,note_on,,,,,4,0,3,,,,,2,60,64
9270,note_on,,,,,26,0,3,,,,,2,60,0
9270,note_on,,,,,26,0,1,,,,,0,67,0
9274,note_on,,,,,4,0,3,,,,,2,58,64
9274,note_on,,,,,4,0,1,,,,,0,72,64
9300,note_on,,,,,26,0,3,,,,,2,58,0
9304,note_on,,,,,4,0,3,,,,,2,57,64
9326,note_on,,,,,52,0,1,,,,,0,72,0
9330,note_on,,,,,26,0,3,,,,,2,57,0
9334,note_on,,,,,4,0,3,,,,,2,55,64
9334,note_on,,,,,8,0,1,,,,,0,70,64
9349,note_on,,,,,165,0,2,,,,,1,64,0
9360,note_on,,,,,26,0,1,,,,,0,70,0
9360,note_on,,,,,26,0,3,,,,,2,55,0
9364,note_on,,,,,4,0,1,,,,,0,69,64
9364,note_on,,,,,4,0,3,,,,,2,53,64
9390,note_on,,,,,26,0,3,,,,,2,53,0
9394,note_on,,,,,4,0,3,,,,,2,55,64
9420,note_on,,,,,26,0,3,,,,,2,55,0
9424,note_on,,,,,75,0,2,,,,,1,60,64
9424,note_on,,,,,4,0,3,,,,,2,53,64
9450,note_on,,,,,26,0,2,,,,,1,60,0
9450,note_on,,,,,26,0,3,,,,,2,53,0
9454,note_on,,,,,4,0,2,,,,,1,65,64
9454,note_on,,,,,4,0,3,,,,,2,51,64
9480,note_on,,,,,26,0,3,,,,,2,51,0
9480,note_on,,,,,116,0,1,,,,,0,69,0
9484,note_on,,,,,4,0,3,,,,,2,50,64
9484,note_on,,,,,4,0,1,,,,,0,71,64
9510,note_on,,,,,26,0,3,,,,,2,50,0
9510,note_on,,,,,26,0,1,,,,,0,71,0
9514,note_on,,,,,4,0,3,,,,,2,48,64
9514,note_on,,,,,4,0,1,,,,,0,72,64
9532,note_on,,,,,78,0,2,,,,,1,65,0
9540,note_on,,,,,26,0,1,,,,,0,72,0
9540,note_on,,,,,26,0,3,,,,,2,48,0
9544,note_on,,,,,4,0,1,,,,,0,74,64
9544,note_on,,,,,4,0,3,,,,,2,47,64
9570,note_on,,,,,26,0,1,,,,,0,74,0
9574,note_on,,,,,4,0,1,,,,,0,65,64
9600,note_on,,,,,26,0,1,,,,,0,65,0
9604,note_on,,,,,4,0,1,,,,,0,67,64
9604,note_on,,,,,72,0,2,,,,,1,50,64
9630,note_on,,,,,26,0,1,,,,,0,67,0
9630,note_on,,,,,26,0,2,,,,,1,50,0
9634,note_on,,,,,4,0,1,,,,,0,68,64
9634,note_on,,,,,4,0,2,,,,,1,53,64
9660,note_on,,,,,26,0,1,,,,,0,68,0
9664,note_on,,,,,4,0,1,,,,,0,67,64
